"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5993","2","3","12","19","31","1","426","55","78","C0001175"
"7421","2","3","3","19","151","276","91","433","118","C0001175"
"26034","2","5","7","60","54","24","30","46","72","C0001175"
"8799","2","3","5","43","161","305","409","208","482","C0001202"
"10908","2","3","2","97","173","275","377","473","592","C0001202"
"55612","2","5","7","60","36","71","177","560","701","C0001206"
"2641","2","5","4","68","96","326","427","548","672","C0001206"
"2657","2","5","7","53","51","342","259","423","389","C0001206"
"25778","2","3","2","41","51","138","79","160","385","C0001206"
"595","2","3","12","19","31","1","426","489","416","C0001206"
"7469","2","3","12","19","31","261","116","159","211","C0001206"
"2261","2","5","7","53","14","20","25","40","186","C0001206"
"26608","2","3","2","22","170","50","119","463","153","C0001206"
"5961","2","5","7","27","51","326","126","414","702","C0001206"
"2317","2","5","7","63","45","23","103","287","664","C0001206"
"3857","2","1","6","11","142","225","142","220","298","C0001206"
"5071","2","3","12","41","116","268","434","468","213","C0001206"
"1144","2","5","8","27","70","99","162","216","290","C0001206"
"3240","2","5","7","34","52","216","395","549","674","C0001206"
"8518","2","3","12","19","31","1","426","55","78","C0001206"
"9343","2","3","2","22","33","323","66","101","136","C0001206"
"2259","2","5","8","63","36","166","341","223","158","C0001206"
"7443","2","3","12","19","31","261","34","540","68","C0001339"
"23742","2","5","5","68","96","326","427","447","586","C0001339"
"355","2","3","7","41","219","339","156","568","697","C0001339"
"3717","2","5","7","53","14","20","25","40","186","C0001403"
"7227","2","3","12","19","31","276","91","433","118","C0001403"
"3458","2","5","7","53","184","119","156","287","116","C0001403"
"5119","2","3","2","48","57","110","141","359","462","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"421","2","5","7","42","51","335","444","560","373","C0001403"
"5745","2","5","4","68","96","326","427","548","672","C0001403"
"3954","2","3","2","48","170","67","119","444","593","C0001403"
"3663","2","3","12","53","184","119","156","287","116","C0001403"
"477","2","3","8","63","45","23","103","464","187","C0001403"
"9968","2","4","3","24","119","330","214","454","144","C0001403"
"5193","2","3","5","43","161","305","409","208","482","C0001403"
"5873","2","5","7","34","54","24","30","46","72","C0001403"
"2064","2","5","7","53","14","20","25","40","186","C0001403"
"26278","2","3","12","41","116","268","347","271","356","C0001403"
"1312","2","3","2","87","79","105","426","129","25","C0001403"
"5607","2","5","7","53","14","20","34","540","68","C0001403"
"7852","2","5","4","68","96","326","427","548","672","C0001403"
"3032","2","3","2","48","57","38","347","12","145","C0001430"
"2702","2","3","12","76","153","40","38","54","75","C0001430"
"5444","2","3","5","80","147","236","328","411","229","C0001430"
"26610","2","3","12","19","31","1","426","55","78","C0001430"
"9060","2","3","2","68","18","63","69","102","143","C0001430"
"2773","2","5","4","68","96","326","427","548","672","C0001430"
"2895","2","5","4","68","36","71","427","223","219","C0001430"
"135","2","5","4","68","96","326","427","548","672","C0001430"
"9469","2","3","2","103","189","303","29","475","467","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"1487","2","3","12","19","31","1","426","55","340","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"5191","2","3","5","43","161","305","409","208","482","C0001430"
"6885","2","3","12","41","219","339","156","568","697","C0001430"
"7036","2","3","5","29","88","132","85","222","346","C0001430"
"57216","2","3","12","41","116","268","259","568","422","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"6901","2","3","2","48","170","50","304","167","593","C0001430"
"4792","2","3","12","41","219","339","156","568","605","C0001430"
"6499","2","3","2","110","85","237","433","547","671","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"291","2","3","2","48","170","50","304","167","593","C0001430"
"5144","2","3","4","68","96","326","427","548","672","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"8200","2","5","7","53","51","342","259","423","389","C0001430"
"55215","2","3","12","76","31","261","116","1","86","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"2332","2","3","2","22","33","71","373","466","609","C0001430"
"5048","2","3","12","76","153","40","38","54","75","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001618"
"4488","2","3","3","19","221","321","428","541","667","C0001618"
"1499","2","3","12","19","221","197","259","560","422","C0001618"
"673","2","5","7","53","14","20","34","540","68","C0001621"
"2778","2","5","4","68","96","326","427","548","672","C0001621"
"5824","2","3","5","47","144","185","238","310","392","C0001623"
"9132","2","5","8","63","36","166","106","110","158","C0001623"
"8216","2","3","12","41","119","330","214","454","144","C0001623"
"1292","2","5","7","53","51","342","454","573","492","C0001623"
"6926","2","5","7","53","51","335","259","560","373","C0001623"
"4621","2","5","8","63","45","23","103","464","187","C0001623"
"28976","2","3","2","48","170","50","247","322","446","C0001623"
"4054","2","5","7","53","51","342","454","573","492","C0001623"
"4540","2","3","2","48","170","50","119","444","556","C0001623"
"5940","2","3","2","22","33","323","66","101","136","C0001624"
"5824","2","3","5","47","144","185","238","310","392","C0001624"
"7291","2","3","12","19","151","276","91","489","416","C0001624"
"10312","2","3","7","34","52","216","395","549","674","C0001624"
"579","2","3","3","19","221","321","428","541","667","C0001624"
"1798","2","3","2","48","69","99","162","216","290","C0001624"
"6892","2","3","12","41","116","119","156","568","116","C0001624"
"2056","2","5","7","53","51","119","25","40","186","C0001624"
"7476","2","5","3","68","221","197","259","560","422","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"5447","2","3","5","91","214","271","372","471","586","C0001624"
"26012","2","3","12","19","31","261","116","159","211","C0001627"
"5897","2","3","12","41","116","268","141","568","605","C0001627"
"5956","2","5","4","68","96","326","427","548","672","C0001627"
"6532","2","5","8","45","94","199","240","415","666","C0001627"
"54714","2","5","8","63","36","166","106","110","158","C0001627"
"9622","2","5","7","68","51","119","395","549","674","C0001627"
"3040","2","5","5","53","51","342","40","78","178","C0001627"
"5982","2","3","12","19","31","261","116","1","86","C0001627"
"5130","2","3","2","85","143","286","51","488","102","C0001627"
"4088","2","3","12","19","219","339","259","423","605","C0001627"
"2767","2","5","4","68","96","326","427","548","672","C0001627"
"4593","2","5","7","53","14","20","454","573","492","C0001723"
"3549","2","5","3","53","51","197","259","560","422","C0001723"
"8085","2","3","12","19","31","1","426","55","78","C0001723"
"8314","2","3","12","41","31","1","426","55","78","C0001723"
"2189","2","3","12","19","31","261","116","1","86","C0001723"
"1583","2","3","5","79","152","273","375","100","589","C0001723"
"3815","2","5","7","53","14","20","25","40","186","C0001733"
"9241","2","5","7","53","51","342","259","423","389","C0001733"
"220296","2","5","7","53","51","119","444","549","674","C0001733"
"2239","2","3","2","74","51","342","454","573","492","C0001768"
"6638","2","3","2","22","33","323","66","101","136","C0001768"
"8518","2","3","12","19","31","1","426","55","78","C0001768"
"54567","2","5","7","53","51","143","428","236","667","C0001768"
"2554","2","5","8","27","70","99","162","216","290","C0001768"
"3897","2","5","7","53","51","335","444","560","373","C0001768"
"27241","2","3","12","76","153","76","38","54","75","C0001768"
"64581","2","5","7","53","51","119","395","549","674","C0001768"
"51684","2","3","12","41","116","268","38","54","75","C0001768"
"987","2","3","6","48","94","279","347","330","304","C0001768"
"7432","2","5","4","68","96","326","427","548","672","C0001768"
"6616","2","5","7","34","52","216","341","223","628","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"3759","2","5","8","63","36","166","106","110","158","C0001768"
"4247","2","3","2","68","67","320","98","180","279","C0001768"
"3508","2","3","12","19","31","261","116","1","86","C0001768"
"5116","2","3","12","76","153","40","38","54","75","C0001815"
"51151","2","3","5","23","18","138","250","332","407","C0001815"
"50937","2","5","7","53","51","335","444","560","373","C0001816"
"84662","2","3","12","19","31","330","214","454","144","C0001816"
"55636","2","3","3","19","221","321","428","423","389","C0001816"
"2068","2","3","12","19","31","261","116","159","211","C0001818"
"6772","2","3","12","53","184","119","156","287","116","C0001818"
"10345","2","5","8","63","45","23","34","464","187","C0001818"
"2006","2","5","7","53","51","342","454","573","492","C0001818"
"3835","2","3","12","76","153","40","38","54","75","C0001824"
"23426","2","5","7","42","36","71","177","223","219","C0001824"
"6870","2","5","4","68","96","326","427","548","672","C0001824"
"5116","2","3","12","76","153","40","38","54","75","C0001824"
"727897","2","3","2","89","206","324","430","429","544","C0001883"
"7138","2","5","8","63","45","23","103","464","187","C0001883"
"4000","2","3","12","26","105","178","226","297","156","C0001883"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"1889","2","5","4","68","96","326","427","548","672","C0001916"
"1289","2","5","7","53","51","342","454","573","492","C0001916"
"1277","2","5","7","53","51","342","454","573","492","C0001916"
"10804","2","3","12","76","153","40","38","54","75","C0001916"
"498","2","3","2","48","170","50","304","167","593","C0001916"
"1187","2","5","8","63","45","23","34","464","187","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"9","2","3","2","22","214","261","76","1","86","C0001916"
"10528","2","3","2","110","85","237","433","547","671","C0001916"
"6647","2","3","2","95","2","342","378","173","702","C0001916"
"4626","2","5","8","63","45","23","103","464","187","C0001925"
"367","2","3","12","19","31","276","91","433","118","C0001925"
"1289","2","5","7","53","51","342","454","573","492","C0001925"
"25814","2","3","2","48","170","110","119","444","462","C0001925"
"1161","2","3","12","41","116","268","434","468","213","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"10804","2","3","12","76","153","40","38","54","75","C0001925"
"4166","2","3","2","89","60","99","7","211","217","C0001925"
"8360","2","3","12","19","31","1","426","55","78","C0001925"
"974","2","5","7","53","51","119","395","549","674","C0001925"
"1001","2","5","7","53","51","335","444","560","373","C0001925"
"5125","2","5","6","11","51","225","142","220","298","C0001925"
"6121","2","3","2","69","83","101","126","170","224","C0001925"
"5167","2","3","5","32","93","163","207","303","126","C0001925"
"4281","2","5","7","53","184","119","156","287","116","C0001925"
"8050","2","3","2","67","92","293","55","75","311","C0001925"
"79153","2","3","2","97","173","275","377","473","592","C0001925"
"3339","2","5","7","53","51","342","454","573","492","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"9333","2","1","6","11","142","225","142","220","298","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"7443","2","3","12","19","31","261","34","540","68","C0001956"
"8481","2","3","12","76","153","40","38","54","75","C0001956"
"4621","2","5","8","63","45","23","103","464","187","C0001956"
"3032","2","3","2","48","57","38","347","12","145","C0001956"
"26040","2","3","12","19","31","1","116","297","78","C0001956"
"4620","2","5","8","63","45","23","103","464","187","C0001956"
"7476","2","5","3","68","221","197","259","560","422","C0001956"
"8878","2","3","12","41","219","339","156","568","697","C0001956"
"59344","2","5","5","68","184","223","155","447","586","C0001956"
"54551","2","3","12","41","219","197","156","568","422","C0001956"
"861","2","3","12","19","31","1","426","55","78","C0001956"
"5787","2","5","7","34","52","216","395","549","674","C0001957"
"4035","2","5","7","53","51","342","454","573","492","C0001957"
"974","2","5","7","53","51","119","395","549","674","C0002018"
"1836","2","3","2","35","41","94","260","330","375","C0002018"
"6949","2","3","2","110","85","237","164","390","311","C0002018"
"5054","2","5","7","53","51","342","454","573","492","C0002018"
"3861","2","1","6","11","142","225","142","220","298","C0002018"
"5617","2","5","12","19","31","1","426","55","78","C0002018"
"29123","2","3","12","19","151","276","91","433","118","C0002063"
"7855","2","5","3","68","221","197","259","560","422","C0002063"
"4929","2","3","3","19","151","276","91","433","118","C0002064"
"3814","2","5","4","68","96","326","427","548","672","C0002064"
"7476","2","5","3","68","221","197","259","560","422","C0002064"
"9469","2","3","2","103","189","303","29","475","467","C0002064"
"1401","2","5","7","53","51","119","395","573","492","C0002064"
"1401","2","5","7","53","51","119","395","573","492","C0002171"
"2121","2","3","12","41","116","268","434","568","605","C0002171"
"4089","2","3","12","19","219","339","259","423","605","C0002171"
"478","2","3","8","63","45","23","366","464","187","C0002171"
"5906","2","5","7","34","52","216","30","46","72","C0002171"
"6197","2","3","12","19","14","20","34","540","68","C0002171"
"2736","2","3","12","41","116","321","428","54","667","C0002171"
"3123","2","5","7","53","51","119","156","287","116","C0002171"
"1593","2","3","5","79","152","273","157","333","277","C0002171"
"6016","2","5","7","60","54","24","30","46","72","C0002171"
"220","2","3","5","75","120","10","165","432","297","C0002171"
"5604","2","5","7","53","14","20","34","540","68","C0002312"
"4337","2","3","2","80","91","75","204","267","352","C0002312"
"79058","2","3","7","60","54","110","141","359","215","C0002312"
"100","2","3","5","33","21","47","56","80","199","C0002382"
"2778","2","5","4","68","96","326","427","548","672","C0002382"
"2903","2","5","7","53","14","20","25","223","219","C0002418"
"3248","2","3","2","69","83","133","167","224","301","C0002418"
"1581","2","3","5","19","151","276","91","433","118","C0002418"
"2072","2","3","12","19","31","261","116","1","86","C0002418"
"6696","2","5","7","53","51","342","454","573","492","C0002418"
"3617","2","5","7","86","221","321","454","311","518","C0002418"
"9210","2","5","7","53","51","342","454","573","492","C0002418"
"10653","2","5","7","68","51","114","162","321","475","C0002418"
"3172","2","3","3","19","151","276","91","433","118","C0002418"
"5190","2","3","5","43","161","305","409","208","482","C0002418"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"8878","2","3","12","41","219","339","156","568","697","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"5601","2","3","12","19","14","20","34","540","68","C0002418"
"7020","2","3","12","19","31","276","91","433","664","C0002418"
"860","2","3","12","19","31","276","91","433","118","C0002418"
"1440","2","5","7","53","51","119","25","489","416","C0002418"
"3257","2","5","7","60","54","24","30","46","72","C0002418"
"10535","2","3","12","76","153","40","38","54","75","C0002418"
"8314","2","3","12","41","31","1","426","55","78","C0002448"
"3861","2","1","6","11","142","225","142","220","298","C0002448"
"5889","2","3","12","19","31","261","116","1","86","C0002452"
"10683","2","5","7","53","51","143","428","560","667","C0002452"
"9342","2","5","7","34","52","216","395","549","674","C0002452"
"55509","2","3","12","19","31","276","91","433","118","C0002452"
"23630","2","5","8","63","36","166","106","110","158","C0002452"
"9495","2","5","4","68","96","326","427","223","158","C0002452"
"1410","2","3","12","63","45","23","38","54","187","C0002452"
"55343","2","3","4","68","69","306","410","520","639","C0002452"
"6311","2","3","2","22","33","323","66","362","468","C0002452"
"23426","2","5","7","42","36","71","177","223","219","C0002452"
"1906","2","5","4","68","96","326","427","548","672","C0002452"
"3627","2","5","4","68","96","326","427","548","672","C0002452"
"8792","2","3","12","41","219","339","156","568","697","C0002452"
"5073","2","3","2","110","85","323","433","146","194","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002453"
"498","2","3","2","48","170","50","304","167","593","C0002453"
"3339","2","5","7","53","51","342","454","573","492","C0002453"
"26608","2","3","2","22","170","50","119","463","153","C0002453"
"23639","2","3","12","41","219","261","136","271","356","C0002453"
"547","2","3","7","76","153","40","38","54","75","C0002453"
"2969","2","3","12","19","31","276","91","433","118","C0002514"
"54499","2","3","2","48","170","50","119","444","593","C0002514"
"4638","2","5","7","53","45","23","103","464","187","C0002514"
"51135","2","3","12","53","219","20","156","568","697","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002514"
"2697","2","3","7","76","153","40","38","54","75","C0002514"
"4358","2","3","5","43","161","305","409","208","482","C0002514"
"79188","2","3","2","48","182","50","119","444","666","C0002514"
"652","2","5","7","53","51","342","454","573","492","C0002514"
"9248","2","5","4","68","96","326","427","548","672","C0002514"
"2879","2","3","5","80","81","166","378","173","229","C0002514"
"5538","2","3","2","115","18","340","269","342","444","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"64220","2","3","2","69","83","101","126","170","224","C0002622"
"999","2","5","7","53","51","342","444","560","373","C0002622"
"55572","2","3","2","48","170","50","119","444","556","C0002622"
"25978","2","3","2","48","57","110","141","359","462","C0002622"
"2184","2","3","5","76","153","138","236","332","407","C0002622"
"1026","2","3","12","19","31","1","116","489","416","C0002622"
"9759","2","3","12","19","31","276","91","433","118","C0002622"
"6821","2","3","5","114","211","332","175","556","256","C0002622"
"554","2","5","4","68","96","326","427","548","672","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"27125","2","3","12","19","31","261","116","159","211","C0002622"
"1312","2","3","2","87","79","105","426","129","25","C0002622"
"9820","2","3","12","41","116","268","434","468","213","C0002622"
"2332","2","3","2","22","33","71","373","466","609","C0002622"
"4647","2","5","7","60","83","101","126","170","224","C0002622"
"6473","2","3","3","19","221","321","428","541","667","C0002622"
"1029","2","3","12","19","31","1","116","1","664","C0002726"
"7298","2","3","12","76","153","40","38","54","75","C0002726"
"9031","2","3","12","19","31","1","426","55","78","C0002726"
"10228","2","5","7","60","54","24","98","66","203","C0002726"
"58","2","5","8","63","45","23","103","464","187","C0002726"
"55670","2","3","5","43","161","305","409","208","482","C0002726"
"54903","2","3","12","76","153","40","38","54","75","C0002726"
"5376","2","5","7","53","51","342","454","573","492","C0002726"
"867","2","5","7","53","14","184","25","40","669","C0002726"
"5290","2","3","7","53","14","20","25","40","186","C0002768"
"1294","2","5","7","53","51","342","454","573","492","C0002768"
"226","2","5","7","34","52","216","395","549","702","C0002768"
"50485","2","3","12","19","31","261","116","1","86","C0002768"
"6392","2","3","2","48","170","50","119","444","556","C0002768"
"2623","2","3","12","19","31","1","155","287","116","C0002768"
"7547","2","3","3","19","221","321","428","541","667","C0002792"
"8292","2","5","5","27","51","342","454","573","492","C0002792"
"3516","2","3","12","19","31","143","428","236","667","C0002792"
"8985","2","5","7","53","51","342","454","573","492","C0002792"
"6391","2","3","2","48","170","50","119","444","556","C0002793"
"2263","2","5","7","53","14","20","25","40","186","C0002793"
"4629","2","5","8","63","45","23","103","464","187","C0002874"
"2717","2","3","7","34","52","216","395","549","674","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"3908","2","5","7","53","51","342","454","573","492","C0002874"
"6622","2","3","7","27","36","150","341","223","628","C0002874"
"215","2","3","5","47","144","185","238","310","392","C0002874"
"2301","2","5","6","11","142","225","142","220","673","C0002874"
"9496","2","5","6","11","142","225","142","220","673","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"5194","2","3","5","43","161","305","409","208","482","C0002874"
"126133","2","3","2","41","119","266","136","341","182","C0002874"
"7010","2","5","7","53","14","20","25","40","186","C0002876"
"1299","2","5","7","53","51","342","454","573","492","C0002876"
"3814","2","5","4","68","96","326","427","548","672","C0002876"
"3149","2","3","2","48","57","110","378","370","664","C0002876"
"91252","2","5","4","68","96","326","427","548","672","C0002876"
"9321","2","3","12","76","153","40","38","54","203","C0002880"
"10806","2","3","12","76","153","40","38","54","75","C0002880"
"217","2","3","5","75","120","200","75","230","309","C0002880"
"7403","2","3","12","19","31","1","426","55","78","C0002880"
"6121","2","3","2","69","83","101","126","170","224","C0002880"
"147372","2","5","3","19","221","342","428","541","667","C0002880"
"3984","2","5","7","53","14","20","34","540","68","C0002880"
"57379","2","3","5","22","137","261","104","146","194","C0002880"
"5744","2","5","4","68","96","326","427","548","672","C0002880"
"50939","2","3","12","76","153","40","38","472","435","C0002880"
"249","2","3","5","27","51","335","444","560","373","C0002880"
"26154","2","3","5","47","144","185","238","310","392","C0002880"
"7468","2","3","12","19","31","1","426","55","78","C0002880"
"3052","2","3","2","48","170","50","119","444","556","C0002880"
"6658","2","3","12","19","221","321","428","541","667","C0002880"
"1298","2","5","7","53","51","342","454","573","492","C0002881"
"24","2","3","12","41","116","268","423","536","445","C0002881"
"2317","2","5","7","63","45","23","103","287","664","C0002881"
"4535","2","3","2","48","170","50","119","444","556","C0002882"
"2272","2","3","12","19","170","266","367","500","577","C0002882"
"617","2","3","2","48","170","50","304","167","593","C0002882"
"3592","2","5","7","53","51","119","25","489","416","C0002884"
"8622","2","3","4","68","96","326","427","548","672","C0002884"
"4247","2","3","2","68","67","320","98","180","279","C0002886"
"55636","2","3","3","19","221","321","428","423","389","C0002886"
"10913","2","3","12","41","219","339","156","568","697","C0002886"
"1286","2","5","7","53","51","342","454","573","492","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"1776","2","5","7","105","219","261","402","129","215","C0002886"
"11277","2","3","12","19","31","261","116","1","86","C0002886"
"6340","2","5","8","63","45","23","34","464","187","C0002886"
"79803","2","5","7","60","18","184","341","544","669","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"8302","2","5","7","53","51","119","395","549","674","C0002886"
"6340","2","5","8","63","45","23","34","464","187","C0002886"
"7291","2","3","12","19","151","276","91","489","416","C0002886"
"5116","2","3","12","76","153","40","38","54","75","C0002886"
"7468","2","3","12","19","31","1","426","55","78","C0002886"
"11253","2","3","2","41","116","268","423","536","445","C0002886"
"2538","2","3","5","90","216","333","438","561","689","C0002886"
"344","2","5","7","53","51","342","454","573","492","C0002888"
"2131","2","3","2","74","58","112","148","181","416","C0002888"
"6234","2","3","2","110","85","237","433","547","671","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"1031","2","3","12","19","31","1","426","55","78","C0002888"
"55135","2","3","12","76","137","76","136","472","435","C0002888"
"3913","2","5","7","53","51","342","454","573","492","C0002888"
"441478","2","3","12","19","221","143","428","236","667","C0002888"
"5660","2","5","7","34","52","326","427","548","702","C0002888"
"1583","2","3","5","79","152","273","375","100","589","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"10939","2","3","2","48","170","50","119","444","593","C0002888"
"885","2","5","4","68","96","326","427","548","672","C0002888"
"1583","2","3","5","79","152","273","375","100","589","C0002888"
"23169","2","3","2","78","205","112","430","429","544","C0002888"
"3730","2","5","7","53","14","20","25","40","186","C0002888"
"6813","2","5","7","53","51","342","454","573","702","C0002893"
"6648","2","3","2","95","151","160","378","173","229","C0002893"
"25913","2","3","12","19","31","261","116","1","78","C0002893"
"973","2","5","7","53","14","20","25","40","186","C0002893"
"6499","2","3","2","110","85","237","433","547","671","C0002893"
"2138","2","3","12","19","31","1","426","55","78","C0002893"
"1644","2","3","2","88","79","239","333","258","345","C0002895"
"1535","2","5","7","34","52","216","395","549","674","C0002895"
"1584","2","3","5","79","159","256","276","353","456","C0002895"
"54101","2","3","2","48","170","50","347","167","593","C0002895"
"4318","2","5","7","34","52","216","395","573","492","C0002895"
"55624","2","3","2","78","123","194","255","215","412","C0002895"
"27125","2","3","12","19","31","261","116","159","211","C0002895"
"2218","2","5","2","53","123","194","255","560","373","C0002895"
"5888","2","3","12","19","31","261","116","1","86","C0002896"
"1432","2","3","7","34","52","216","34","540","68","C0002896"
"51164","2","3","7","76","153","40","38","54","75","C0002896"
"2658","2","5","7","53","51","342","259","423","389","C0002896"
"4487","2","3","3","19","221","321","428","541","667","C0002896"
"2010","2","3","12","26","105","296","226","488","156","C0002896"
"60482","2","5","8","45","94","199","240","415","666","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"1285","2","5","7","53","51","342","454","573","492","C0002896"
"6523","2","3","8","45","216","337","448","565","562","C0002896"
"5077","2","3","3","19","221","321","428","541","667","C0002896"
"5015","2","3","3","19","221","321","428","541","667","C0002896"
"7020","2","3","12","19","31","276","91","433","664","C0002902"
"10459","2","3","12","76","31","261","116","1","86","C0002902"
"27031","2","3","6","11","142","225","38","331","506","C0002902"
"6496","2","3","3","19","221","321","428","541","667","C0002902"
"374","2","5","7","60","153","40","202","66","203","C0002902"
"3257","2","5","7","60","54","24","30","46","72","C0002902"
"3594","2","5","7","53","51","119","25","560","373","C0002902"
"3952","2","5","3","53","151","276","91","433","118","C0002938"
"1806","2","3","2","49","23","186","149","195","61","C0002938"
"3043","2","5","7","34","52","216","395","549","116","C0002938"
"7124","2","3","12","41","219","339","156","568","697","C0002938"
"3752","2","5","8","63","36","166","106","110","158","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"2720","2","3","7","34","52","216","395","21","599","C0002940"
"51601","2","3","2","67","92","293","55","75","311","C0002940"
"54714","2","5","8","63","36","166","106","110","158","C0002940"
"2720","2","3","7","34","52","216","395","21","599","C0002940"
"5727","2","3","12","68","221","197","259","560","422","C0002940"
"1301","2","5","7","53","51","342","454","573","492","C0002949"
"3589","2","5","7","53","51","119","25","40","416","C0002949"
"10320","2","5","7","19","119","143","214","236","389","C0002949"
"1559","2","3","5","91","214","226","11","348","172","C0002949"
"4137","2","3","7","27","36","150","341","223","628","C0002949"
"6392","2","3","2","48","170","50","119","444","556","C0002949"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"8838","2","5","7","53","51","342","259","423","389","C0002949"
"9786","2","3","12","76","153","40","38","54","75","C0002962"
"10585","2","5","2","27","206","324","430","215","290","C0002962"
"10082","2","3","2","74","51","342","454","573","492","C0002962"
