"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"76","8924","2","3","12","41","116","268","434","468","213","C0001339"
"77","4000","2","3","12","26","105","178","226","297","156","C0001339"
"78","2743","2","5","8","27","70","99","162","216","290","C0001339"
"79","8200","2","5","7","53","51","342","259","423","389","C0001403"
"80","29110","2","3","12","41","219","339","156","568","697","C0001403"
"81","2067","2","3","12","19","31","261","116","1","86","C0001403"
"82","4313","2","5","7","53","51","342","454","573","492","C0001403"
"83","54902","2","3","2","48","182","50","119","444","556","C0001403"
"84","4893","2","5","7","34","52","24","30","46","72","C0001403"
"85","5008","2","5","7","53","51","119","25","489","416","C0001403"
"86","29887","2","3","7","60","18","110","141","198","270","C0001403"
"87","6913","2","3","3","19","221","321","428","541","667","C0001403"
"88","22954","2","3","12","41","116","268","434","468","213","C0001403"
"89","2934","2","5","7","34","52","216","395","549","674","C0001403"
"90","1836","2","3","2","35","41","94","260","330","375","C0001403"
"91","6905","2","3","12","76","153","40","38","54","75","C0001403"
"92","3845","2","5","7","60","54","24","30","46","72","C0001403"
"93","10102","2","3","2","48","182","67","76","463","153","C0001403"
"94","5896","2","3","12","41","116","268","434","568","605","C0001403"
"95","1584","2","3","5","79","159","256","276","353","456","C0001403"
"96","8893","2","3","2","110","85","237","433","547","671","C0001403"
"97","2178","2","3","12","19","31","261","116","1","86","C0001430"
"98","7704","2","3","12","41","116","268","434","468","213","C0001430"
"99","5896","2","3","12","41","116","268","434","568","605","C0001430"
"100","3239","2","3","3","19","221","321","428","541","667","C0001430"
"101","1296","2","5","7","53","51","342","454","573","492","C0001430"
"102","686","2","3","5","80","81","166","166","127","173","C0001430"
"103","6945","2","3","12","19","31","110","141","488","102","C0001430"
"104","3972","2","5","4","68","96","326","427","548","672","C0001430"
"105","368","2","3","12","41","116","268","423","536","445","C0001430"
"106","50485","2","3","12","19","31","261","116","1","86","C0001430"
"107","3689","2","5","7","34","52","216","395","549","674","C0001430"
"108","2200","2","5","7","53","51","342","454","573","492","C0001430"
"109","54541","2","3","2","48","57","110","141","359","462","C0001430"
"110","55851","2","5","7","53","14","143","428","236","667","C0001430"
"111","5573","2","3","12","19","184","118","155","287","116","C0001430"
"112","5314","2","3","12","76","153","40","38","54","75","C0001430"
"113","6558","2","5","8","45","94","199","240","415","666","C0001430"
"114","1893","2","5","7","53","51","342","454","573","702","C0001430"
"115","8626","2","3","3","19","221","321","428","541","667","C0001430"
"116","84197","2","5","2","53","14","20","25","215","186","C0001430"
"117","6010","2","5","4","68","96","326","427","548","672","C0001430"
"118","54551","2","3","12","41","219","197","156","568","422","C0001430"
"119","7033","2","3","12","19","31","1","426","55","78","C0001430"
"120","2146","2","3","12","19","31","1","426","55","78","C0001430"
"121","3459","2","5","7","53","184","119","156","287","116","C0001430"
"122","3561","2","5","7","53","14","20","25","40","186","C0001430"
"123","23495","2","3","12","41","219","339","156","568","697","C0001430"
"124","5994","2","3","12","19","31","276","91","491","118","C0001430"
"125","1029","2","3","12","19","31","1","116","1","664","C0001430"
"126","999","2","5","7","53","51","342","444","560","373","C0001430"
"127","2316","2","5","7","53","51","342","454","573","702","C0001430"
"128","5605","2","5","7","53","14","20","34","540","68","C0001430"
"129","10013","2","3","12","19","31","143","91","236","311","C0001618"
"130","10370","2","3","12","19","31","276","91","433","118","C0001618"
"131","4976","2","3","2","48","170","50","119","444","556","C0001618"
"132","6340","2","5","8","63","45","23","34","464","187","C0001621"
"133","5824","2","3","5","47","144","185","238","310","392","C0001621"
"134","10484","2","3","7","60","153","40","38","54","203","C0001623"
"135","3425","2","3","5","80","81","166","454","573","492","C0001623"
"136","9786","2","3","12","76","153","40","38","54","75","C0001623"
"137","1340","2","3","2","48","170","50","141","359","462","C0001623"
"138","6495","2","3","3","19","221","321","428","541","667","C0001623"
"139","3265","2","5","7","60","54","24","30","46","72","C0001623"
"140","525","2","3","5","29","88","110","141","537","50","C0001623"
"141","1584","2","3","5","79","159","256","276","353","456","C0001623"
"142","546","2","3","12","19","31","261","426","1","86","C0001623"
"143","3954","2","3","2","48","170","67","119","444","593","C0001624"
"144","3074","2","3","7","34","52","216","395","549","607","C0001624"
"145","2263","2","5","7","53","14","20","25","40","186","C0001624"
"146","5428","2","3","2","48","170","50","119","167","593","C0001624"
"147","3643","2","5","7","53","14","20","25","40","186","C0001624"
"148","26277","2","3","12","19","31","1","426","1","78","C0001624"
"149","1280","2","5","7","53","51","342","454","573","492","C0001624"
"150","4983","2","5","7","60","54","24","30","46","72","C0001624"
"151","2260","2","5","7","53","14","20","25","40","186","C0001624"
"152","1544","2","3","5","91","214","271","372","471","586","C0001624"
"153","54968","2","3","2","48","170","50","119","444","556","C0001624"
"154","146862","2","3","12","41","116","268","347","271","356","C0001627"
"155","1294","2","5","7","53","51","342","454","573","492","C0001627"
"156","1291","2","5","7","53","51","342","454","573","492","C0001627"
"157","2653","2","3","2","67","104","214","234","306","388","C0001627"
"158","7469","2","3","12","19","31","261","116","159","211","C0001627"
"159","4000","2","3","12","26","105","178","226","297","156","C0001627"
"160","1103","2","3","2","67","92","293","55","75","311","C0001627"
"161","3872","2","1","6","11","142","225","142","220","298","C0001627"
"162","9131","2","3","12","41","219","339","347","271","356","C0001627"
"163","3730","2","5","7","53","14","20","25","40","186","C0001627"
"164","2301","2","5","6","11","142","225","142","220","673","C0001627"
"165","55163","2","3","5","80","81","166","120","161","228","C0001723"
"166","4208","2","3","12","19","151","276","91","433","118","C0001723"
"167","2178","2","3","12","19","31","261","116","1","86","C0001723"
"168","240","2","3","7","34","52","216","395","489","416","C0001723"
"169","3559","2","5","7","53","14","20","25","40","186","C0001723"
"170","54583","2","3","12","41","116","268","434","568","605","C0001723"
"171","3643","2","5","7","53","14","20","25","40","186","C0001733"
"172","5264","2","3","5","43","161","305","409","208","482","C0001733"
"173","5728","2","3","5","80","81","339","156","568","605","C0001733"
"174","4340","2","5","7","53","51","119","341","223","628","C0001768"
"175","2556","2","5","8","27","70","99","162","216","290","C0001768"
"176","4846","2","3","5","41","219","75","243","44","64","C0001768"
"177","10743","2","3","3","19","151","276","91","433","118","C0001768"
"178","1293","2","5","7","53","51","342","454","573","492","C0001768"
"179","4361","2","3","12","19","31","261","116","1","86","C0001768"
"180","2538","2","3","5","90","216","333","438","561","689","C0001768"
"181","4282","2","5","7","34","52","216","395","549","674","C0001768"
"182","5193","2","3","5","43","161","305","409","208","482","C0001768"
"183","5213","2","3","2","90","167","266","367","500","577","C0001768"
"184","10847","2","3","12","19","31","1","426","55","78","C0001768"
"185","8626","2","3","3","19","221","321","428","541","667","C0001768"
"186","547","2","3","7","76","153","40","38","54","75","C0001768"
"187","5649","2","5","7","53","51","342","444","560","373","C0001768"
"188","2317","2","5","7","63","45","23","103","287","664","C0001768"
"189","6338","2","5","8","63","45","23","34","464","187","C0001768"
"190","10312","2","3","7","34","52","216","395","549","674","C0001815"
"191","55835","2","3","12","76","153","40","38","54","75","C0001815"
"192","226","2","5","7","34","52","216","395","549","702","C0001816"
"193","4853","2","3","12","19","124","143","428","236","667","C0001816"
"194","5443","2","5","4","68","96","326","427","548","672","C0001816"
"195","10528","2","3","2","110","85","237","433","547","671","C0001818"
"196","5352","2","5","7","53","51","342","454","573","492","C0001818"
"197","51025","2","3","2","48","170","50","304","167","593","C0001818"
"198","23495","2","3","12","41","219","339","156","568","697","C0001818"
"199","11141","2","5","7","53","36","335","444","223","373","C0001824"
"200","2812","2","5","7","53","51","342","454","573","492","C0001824"
"201","2697","2","3","7","76","153","40","38","54","75","C0001824"
"202","6310","2","3","12","22","142","225","366","362","468","C0001824"
"203","54808","2","3","12","76","153","40","38","54","75","C0001883"
"204","8869","2","3","2","89","124","204","272","347","451","C0001883"
"205","7026","2","3","3","19","151","276","91","433","118","C0001883"
"206","54361","2","5","3","68","221","197","259","560","422","C0001916"
"207","3945","2","3","2","62","137","76","136","212","286","C0001916"
"208","11200","2","3","12","19","31","261","116","1","86","C0001916"
"209","59","2","5","8","63","45","23","103","464","187","C0001916"
"210","7827","2","5","7","53","170","335","25","560","373","C0001916"
"211","5034","2","5","7","53","51","342","454","573","492","C0001916"
"212","5566","2","3","12","76","14","20","34","540","75","C0001916"
"213","92086","2","3","5","91","59","222","302","386","337","C0001916"
"214","710","2","5","7","53","51","342","454","573","702","C0001916"
"215","6340","2","5","8","63","45","23","34","464","187","C0001916"
"216","59","2","5","8","63","45","23","103","464","187","C0001916"
"217","2566","2","5","8","27","70","99","162","216","290","C0001925"
"218","2253","2","5","7","53","14","20","25","40","186","C0001925"
"219","9469","2","3","2","103","189","303","29","475","467","C0001925"
"220","2263","2","5","7","53","14","20","25","40","186","C0001925"
"221","6253","2","5","4","27","36","326","402","489","187","C0001925"
"222","2138","2","3","12","19","31","1","426","55","78","C0001925"
"223","2177","2","3","2","110","90","261","431","545","443","C0001925"
"224","7490","2","3","3","19","221","321","428","541","667","C0001925"
"225","2657","2","5","7","53","51","342","259","423","389","C0001925"
"226","5308","2","3","3","19","221","321","428","541","667","C0001925"
"227","5251","2","3","5","80","81","296","474","593","722","C0001925"
"228","4534","2","3","5","80","81","296","399","362","468","C0001925"
"229","3592","2","5","7","53","51","119","25","489","416","C0001925"
"230","3454","2","5","7","53","184","119","156","287","116","C0001925"
"231","9896","2","3","5","80","81","296","399","201","274","C0001925"
"232","4709","2","3","2","48","170","50","119","444","556","C0001925"
"233","270","2","3","5","33","21","47","84","261","246","C0001925"
"234","6928","2","3","3","19","221","321","428","541","667","C0001925"
"235","2294","2","3","3","19","221","321","428","541","667","C0001925"
"236","5251","2","3","5","80","81","296","474","593","722","C0001925"
"237","7276","2","5","7","34","52","216","395","549","674","C0001925"
"238","1337","2","3","2","48","170","110","141","359","462","C0001956"
"239","3146","2","5","7","34","52","216","395","549","674","C0001956"
"240","23765","2","3","12","41","219","238","252","489","416","C0001956"
"241","5908","2","5","7","34","52","216","30","46","72","C0001956"
"242","7124","2","3","12","41","219","339","156","568","697","C0001956"
"243","2303","2","5","3","19","221","321","428","541","667","C0001956"
"244","6638","2","3","2","22","33","323","66","101","136","C0001956"
"245","2978","2","3","5","80","81","272","223","518","621","C0001956"
"246","1278","2","5","7","53","51","342","454","573","492","C0001956"
"247","3420","2","3","2","67","34","198","33","107","3","C0001956"
"248","6750","2","5","4","68","96","326","427","548","672","C0001956"
"249","7124","2","3","12","41","219","339","156","568","697","C0001956"
"250","3728","2","5","7","34","52","225","142","220","298","C0001957"
"251","7476","2","5","3","68","221","197","259","560","422","C0001957"
"252","8643","2","5","3","68","221","197","259","560","422","C0002018"
"253","6532","2","5","8","45","94","199","240","415","666","C0002018"
"254","4864","2","3","5","48","152","184","341","544","669","C0002018"
"255","4072","2","5","7","53","51","119","454","573","492","C0002018"
"256","2690","2","5","7","53","14","20","25","40","186","C0002018"
"257","4920","2","5","7","53","14","20","259","560","373","C0002018"
"258","5745","2","5","4","68","96","326","427","548","672","C0002063"
"259","2263","2","5","7","53","14","20","25","40","186","C0002063"
"260","1277","2","5","7","53","51","342","454","573","492","C0002064"
"261","3481","2","5","7","53","51","342","454","573","492","C0002064"
"262","1080","2","3","12","41","219","339","156","544","669","C0002064"
"263","3553","2","5","7","53","51","119","25","489","416","C0002064"
"264","5832","2","3","2","101","62","189","182","509","252","C0002064"
"265","9632","2","3","7","60","153","40","38","54","203","C0002171"
"266","151","2","5","4","68","96","326","427","548","672","C0002171"
"267","6204","2","3","2","110","85","237","433","547","671","C0002171"
"268","8504","2","3","5","47","144","185","238","310","392","C0002171"
"269","54539","2","3","2","48","170","50","119","444","556","C0002171"
"270","4882","2","3","4","68","96","326","427","548","672","C0002171"
"271","4193","2","3","12","19","31","1","116","89","605","C0002171"
"272","6444","2","5","8","63","45","23","103","464","187","C0002171"
"273","10019","2","5","7","53","14","20","25","40","116","C0002171"
"274","2263","2","5","7","53","14","20","25","40","186","C0002171"
"275","8643","2","5","3","68","221","197","259","560","422","C0002171"
"276","1280","2","5","7","53","51","342","454","573","492","C0002312"
"277","2516","2","3","3","19","151","276","91","433","118","C0002312"
"278","7259","2","3","12","19","31","1","426","55","78","C0002312"
"279","2074","2","3","12","19","31","1","426","55","78","C0002382"
"280","2799","2","3","7","34","52","216","395","549","33","C0002382"
"281","26608","2","3","2","22","170","50","119","463","153","C0002418"
"282","440854","2","5","7","53","51","342","454","573","492","C0002418"
"283","5956","2","5","4","68","96","326","427","548","672","C0002418"
"284","2395","2","3","2","48","170","50","304","167","593","C0002418"
"285","650","2","5","7","53","51","342","259","423","389","C0002418"
"286","2697","2","3","7","76","153","40","38","54","75","C0002418"
"287","6929","2","3","12","19","31","1","426","55","78","C0002418"
"288","54453","2","5","7","60","54","24","30","46","72","C0002418"
"289","9241","2","5","7","53","51","342","259","423","389","C0002418"
"290","3561","2","5","7","53","14","20","25","40","186","C0002418"
"291","2132","2","3","2","74","58","112","148","193","263","C0002418"
"292","4920","2","5","7","53","14","20","259","560","373","C0002418"
"293","8754","2","5","7","53","51","342","454","573","492","C0002418"
"294","5447","2","3","5","91","214","271","372","471","586","C0002418"
"295","204219","2","3","2","50","47","39","100","321","255","C0002418"
"296","2322","2","5","7","53","14","20","25","40","186","C0002418"
"297","3110","2","3","3","19","221","321","428","541","667","C0002418"
"298","5982","2","3","12","19","31","261","116","1","86","C0002418"
"299","2812","2","5","7","53","51","342","454","573","492","C0002418"
"300","668","2","3","12","19","221","321","428","541","664","C0002448"
"301","1617","2","3","2","22","33","323","66","101","468","C0002448"
"302","10491","2","5","7","53","51","342","454","573","492","C0002452"
"303","2969","2","3","12","19","31","276","91","433","118","C0002452"
"304","1956","2","5","7","53","14","184","45","544","669","C0002452"
"305","5420","2","5","7","34","52","342","454","64","492","C0002452"
"306","779","2","5","8","63","36","166","341","390","158","C0002452"
"307","8604","2","3","2","48","170","50","304","167","593","C0002452"
"308","3265","2","5","7","60","54","24","30","46","72","C0002452"
"309","2074","2","3","12","19","31","1","426","55","78","C0002452"
"310","4535","2","3","2","48","170","50","119","444","556","C0002452"
"311","6663","2","3","3","19","221","321","428","541","667","C0002452"
"312","26608","2","3","2","22","170","50","119","463","153","C0002452"
"313","5465","2","3","3","19","151","276","91","433","118","C0002452"
"314","2706","2","3","12","76","153","40","38","54","75","C0002452"
"315","55624","2","3","2","78","123","194","255","215","412","C0002452"
"316","30813","2","3","3","19","221","321","428","541","667","C0002453"
"317","10907","2","3","2","22","33","323","66","101","136","C0002453"
"318","8878","2","3","12","41","219","339","156","568","697","C0002453"
"319","9791","2","3","8","45","94","199","240","415","666","C0002453"
"320","53834","2","5","7","53","51","342","454","573","492","C0002453"
"321","6812","2","5","7","27","36","150","341","223","628","C0002453"
"322","4720","2","3","2","48","170","50","119","444","556","C0002514"
"323","2796","2","5","4","68","96","326","427","548","672","C0002514"
"324","54658","2","3","2","78","205","207","67","355","138","C0002514"
"325","54757","2","5","7","53","51","342","454","573","492","C0002514"
"326","2719","2","5","7","53","51","342","454","573","492","C0002514"
"327","4853","2","3","12","19","124","143","428","236","667","C0002514"
"328","1594","2","3","5","92","163","96","363","460","487","C0002514"
"329","5144","2","3","4","68","96","326","427","548","672","C0002514"
"330","5308","2","3","3","19","221","321","428","541","667","C0002514"
"331","4053","2","5","7","53","51","342","454","573","492","C0002514"
"332","26277","2","3","12","19","31","1","426","1","78","C0002514"
"333","9361","2","3","2","48","170","50","119","444","556","C0002514"
"334","2263","2","5","7","53","14","20","25","40","186","C0002514"
"335","1392","2","5","4","68","96","326","427","548","672","C0002622"
"336","6901","2","3","2","48","170","50","304","167","593","C0002622"
"337","5913","2","5","7","27","36","71","341","223","219","C0002622"
"338","6335","2","5","8","63","36","166","341","390","158","C0002622"
"339","4534","2","3","5","80","81","296","399","362","468","C0002622"
"340","1258","2","5","4","68","45","272","106","518","621","C0002622"
"341","4488","2","3","3","19","221","321","428","541","667","C0002622"
"342","3952","2","5","3","53","151","276","91","433","118","C0002622"
"343","1371","2","3","5","17","24","261","116","164","6","C0002622"
"344","26227","2","3","2","41","137","44","208","81","108","C0002622"
"345","6868","2","5","7","53","51","342","454","236","492","C0002622"
"346","2260","2","5","7","53","14","20","25","40","186","C0002622"
"347","242","2","3","5","11","142","223","142","220","298","C0002622"
"348","4842","2","3","5","63","45","71","177","464","219","C0002622"
"349","4340","2","5","7","53","51","119","341","223","628","C0002622"
"350","8214","2","3","6","11","142","225","142","220","298","C0002622"
"351","4000","2","3","12","26","105","178","226","297","156","C0002622"
"352","6663","2","3","3","19","221","321","428","541","667","C0002726"
"353","5781","2","5","7","53","14","20","25","40","186","C0002726"
"354","6261","2","5","8","63","45","23","34","464","187","C0002726"
"355","5447","2","3","5","91","214","271","372","471","586","C0002726"
"356","4286","2","3","12","19","31","261","116","1","664","C0002726"
"357","2317","2","5","7","63","45","23","103","287","664","C0002726"
"358","2903","2","5","7","53","14","20","25","223","219","C0002726"
"359","23095","2","3","7","76","153","40","38","54","75","C0002726"
"360","1075","2","5","7","34","52","216","395","549","674","C0002726"
"361","7473","2","5","3","68","221","197","259","560","422","C0002768"
"362","2010","2","3","12","26","105","296","226","488","156","C0002768"
"363","4860","2","3","7","34","52","216","395","549","150","C0002768"
"364","50485","2","3","12","19","31","261","116","1","86","C0002768"
"365","2177","2","3","2","110","90","261","431","545","443","C0002768"
"366","4647","2","5","7","60","83","101","126","170","224","C0002768"
"367","55507","2","5","5","68","96","326","427","447","586","C0002792"
"368","183","2","5","4","68","96","326","427","548","672","C0002792"
"369","23746","2","3","12","41","83","101","126","271","356","C0002792"
"370","23400","2","5","8","63","45","23","103","464","187","C0002792"
"371","2263","2","5","7","53","14","20","25","40","186","C0002793"
"372","2200","2","5","7","53","51","342","454","573","492","C0002793"
"373","3039","2","3","5","35","41","118","155","287","116","C0002874"
"374","23431","2","5","7","60","18","184","341","544","669","C0002874"
"375","2651","2","3","2","78","184","202","124","337","434","C0002874"
"376","1175","2","5","7","60","14","184","341","544","669","C0002874"
"377","4000","2","3","12","26","105","178","226","297","156","C0002874"
"378","5660","2","5","7","34","52","326","427","548","702","C0002874"
"379","617","2","3","2","48","170","50","304","167","593","C0002874"
"380","5327","2","5","7","53","51","342","454","573","492","C0002874"
"381","540","2","5","8","63","45","23","103","464","187","C0002874"
"382","3736","2","5","8","63","36","166","106","110","158","C0002874"
"383","3852","2","1","6","11","142","225","142","220","298","C0002874"
"384","5159","2","5","7","53","14","20","25","40","186","C0002876"
"385","3914","2","5","7","53","51","342","454","573","492","C0002876"
"386","4436","2","3","12","19","31","261","116","1","86","C0002876"
"387","1643","2","3","12","41","116","268","434","468","213","C0002876"
"388","4318","2","5","7","34","52","216","395","573","492","C0002876"
"389","2260","2","5","7","53","14","20","25","40","186","C0002880"
"390","6638","2","3","2","22","33","323","66","101","136","C0002880"
"391","673","2","5","7","53","14","20","34","540","68","C0002880"
"392","54209","2","5","7","53","51","119","395","549","674","C0002880"
"393","1836","2","3","2","35","41","94","260","330","375","C0002880"
"394","7439","2","5","8","63","45","23","34","464","187","C0002880"
"395","1277","2","5","7","53","51","342","454","573","492","C0002880"
"396","4287","2","3","12","41","116","268","434","468","215","C0002880"
"397","4625","2","3","8","63","45","23","103","464","187","C0002880"
"398","5621","2","5","8","27","36","342","454","573","628","C0002880"
"399","5422","2","3","12","19","31","261","116","1","86","C0002880"
"400","54903","2","3","12","76","153","40","38","54","75","C0002880"
"401","50964","2","5","3","68","221","197","259","423","422","C0002880"
"402","5192","2","3","5","43","161","305","409","208","482","C0002880"
"403","2263","2","5","7","53","14","20","25","40","186","C0002880"
"404","8924","2","3","12","41","116","268","434","468","213","C0002881"
"405","51524","2","5","7","45","94","199","240","415","666","C0002881"
"406","3861","2","1","6","11","142","225","142","220","298","C0002881"
"407","2778","2","5","4","68","96","326","427","548","672","C0002882"
"408","5994","2","3","12","19","31","276","91","491","118","C0002882"
"409","4916","2","5","7","53","14","20","25","447","186","C0002882"
"410","5144","2","3","4","68","96","326","427","548","672","C0002884"
"411","6521","2","5","8","35","41","199","40","415","666","C0002884"
"412","6597","2","3","12","19","31","1","426","55","78","C0002886"
"413","8626","2","3","3","19","221","321","428","541","667","C0002886"
"414","1938","2","3","7","34","52","216","395","549","671","C0002886"
"415","5144","2","3","4","68","96","326","427","548","672","C0002886"
"416","150","2","5","4","68","96","326","427","548","672","C0002886"
"417","54714","2","5","8","63","36","166","106","110","158","C0002886"
"418","5859","2","3","2","110","85","237","433","547","154","C0002886"
"419","5582","2","5","7","53","14","20","34","540","68","C0002886"
"420","1277","2","5","7","53","51","342","454","573","492","C0002886"
"421","10019","2","5","7","53","14","20","25","40","116","C0002886"
"422","760","2","3","5","35","41","77","40","78","178","C0002886"
"423","6399","2","5","7","60","54","24","30","46","72","C0002886"
"424","5741","2","5","4","68","96","326","427","548","672","C0002886"
"425","9076","2","5","6","42","36","71","177","64","219","C0002886"
"426","10483","2","3","7","60","54","24","30","46","72","C0002886"
"427","256646","2","3","3","11","221","73","79","560","373","C0002886"
"428","2697","2","3","7","76","153","40","38","54","75","C0002886"
"429","2737","2","3","12","19","116","321","428","54","667","C0002888"
"430","3481","2","5","7","53","51","342","454","573","492","C0002888"
"431","4060","2","5","7","53","51","342","454","573","492","C0002888"
"432","7439","2","5","8","63","45","23","34","464","187","C0002888"
"433","8481","2","3","12","76","153","40","38","54","75","C0002888"
"434","6576","2","3","2","45","94","199","240","569","666","C0002888"
"435","7299","2","3","5","23","18","138","250","332","407","C0002888"
"436","3239","2","3","3","19","221","321","428","541","667","C0002888"
"437","9939","2","3","2","22","33","323","66","101","136","C0002888"
"438","3048","2","3","12","19","31","118","155","287","116","C0002888"
"439","7490","2","3","3","19","221","321","428","541","667","C0002888"
"440","100","2","3","5","33","21","47","56","80","199","C0002888"
"441","8626","2","3","3","19","221","321","428","541","667","C0002888"
"442","8820","2","3","3","19","221","321","428","541","667","C0002888"
"443","60","2","3","12","60","45","184","155","287","78","C0002888"
"444","5897","2","3","12","41","116","268","141","568","605","C0002888"
"445","27245","2","3","6","22","142","225","366","362","468","C0002893"
"446","3908","2","5","7","53","51","342","454","573","492","C0002893"
"447","2260","2","5","7","53","14","20","25","40","186","C0002893"
"448","5339","2","5","7","53","51","342","454","573","492","C0002893"
"449","55572","2","3","2","48","170","50","119","444","556","C0002893"
"450","207","2","3","7","53","14","20","34","489","416","C0002893"
"451","5130","2","3","2","85","143","286","51","488","102","C0002895"
"452","6515","2","5","7","34","52","216","395","549","674","C0002895"
"453","3030","2","3","2","48","57","339","44","65","31","C0002895"
"454","9051","2","5","7","60","14","20","25","40","215","C0002895"
"455","2263","2","5","7","53","14","20","25","40","186","C0002895"
"456","6888","2","3","2","90","167","266","367","500","577","C0002895"
"457","2719","2","5","7","53","51","342","454","573","492","C0002895"
"458","23363","2","3","12","41","116","268","434","468","213","C0002895"
"459","2629","2","3","5","80","81","250","291","152","420","C0002896"
"460","6496","2","3","3","19","221","321","428","541","667","C0002896"
"461","54583","2","3","12","41","116","268","434","568","605","C0002896"
"462","55670","2","3","5","43","161","305","409","208","482","C0002896"
"463","1063","2","3","12","76","153","40","38","54","75","C0002896"
"464","1280","2","5","7","53","51","342","454","573","492","C0002896"
"465","3155","2","3","5","43","161","305","409","208","482","C0002896"
