"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"291","4591","2","3","12","41","116","268","434","468","213","C0002418"
"292","51360","2","3","3","26","35","276","91","433","203","C0002418"
"293","2263","2","5","7","53","14","20","25","40","186","C0002418"
"294","10269","2","3","2","48","182","50","119","444","556","C0002418"
"295","5982","2","3","12","19","31","261","116","1","86","C0002418"
"296","27245","2","3","6","22","142","225","366","362","468","C0002418"
"297","5922","2","5","7","60","54","24","30","46","72","C0002418"
"298","4852","2","5","4","68","96","326","427","548","672","C0002418"
"299","2296","2","3","3","19","221","321","428","541","667","C0002418"
"300","55315","2","3","5","80","81","296","62","94","150","C0002448"
"301","8626","2","3","3","19","221","321","428","541","667","C0002448"
"302","3040","2","5","5","53","51","342","40","78","178","C0002452"
"303","6928","2","3","3","19","221","321","428","541","667","C0002452"
"304","5328","2","5","7","34","52","216","395","549","674","C0002452"
"305","655","2","5","7","53","51","342","259","423","389","C0002452"
"306","23229","2","5","7","60","54","24","30","46","72","C0002452"
"307","4689","2","5","7","60","14","20","25","40","215","C0002452"
"308","291","2","3","2","48","170","50","304","167","593","C0002452"
"309","4625","2","3","8","63","45","23","103","464","187","C0002452"
"310","4594","2","3","7","48","92","261","116","186","245","C0002452"
"311","3593","2","5","7","53","51","119","25","489","416","C0002452"
"312","1839","2","5","7","53","14","20","25","40","186","C0002452"
"313","128674","2","5","4","68","96","326","427","548","672","C0002452"
"314","4647","2","5","7","60","83","101","126","170","224","C0002452"
"315","9949","2","3","2","22","33","225","142","220","298","C0002452"
"316","26137","2","5","7","63","45","184","103","572","658","C0002453"
"317","5396","2","3","3","19","221","321","428","541","667","C0002453"
"318","3329","2","3","2","48","170","50","304","167","593","C0002453"
"319","26278","2","3","12","41","116","268","347","271","356","C0002453"
"320","10060","2","3","8","41","45","23","423","464","445","C0002453"
"321","477","2","3","8","63","45","23","103","464","187","C0002453"
"322","633","2","5","7","53","51","342","454","573","492","C0002514"
"323","11285","2","3","2","74","205","191","396","408","620","C0002514"
"324","10512","2","5","3","53","51","342","79","560","373","C0002514"
"325","6303","2","3","2","67","118","160","261","188","423","C0002514"
"326","3592","2","5","7","53","51","119","25","489","416","C0002514"
"327","5745","2","5","4","68","96","326","427","548","672","C0002514"
"328","3106","2","5","7","34","52","119","395","549","674","C0002514"
"329","6299","2","3","12","19","221","321","428","541","667","C0002514"
"330","5568","2","3","12","53","14","20","34","540","68","C0002514"
"331","7249","2","3","7","60","57","110","141","359","462","C0002514"
"332","94","2","5","7","53","51","342","259","423","389","C0002514"
"333","3630","2","5","7","53","14","20","25","40","186","C0002514"
"334","4935","2","5","4","68","96","326","427","548","672","C0002514"
"335","2642","2","5","4","68","96","326","427","548","672","C0002622"
"336","2318","2","5","7","53","45","23","103","464","187","C0002622"
"337","118856","2","5","7","53","51","342","454","573","492","C0002622"
"338","6997","2","5","3","53","221","321","259","423","389","C0002622"
"339","720","2","5","7","53","51","342","454","573","492","C0002622"
"340","10058","2","3","5","44","50","209","68","11","141","C0002622"
"341","23414","2","3","12","19","31","118","155","287","116","C0002622"
"342","3119","2","5","7","53","153","119","156","287","116","C0002622"
"343","2720","2","3","7","34","52","216","395","21","599","C0002622"
"344","11005","2","1","6","11","142","225","142","220","298","C0002622"
"345","1071","2","5","7","53","51","342","454","573","492","C0002622"
"346","51135","2","3","12","53","219","20","156","568","697","C0002622"
"347","10166","2","3","2","84","97","167","210","278","360","C0002622"
"348","6567","2","5","8","35","41","77","40","57","80","C0002622"
"349","10585","2","5","2","27","206","324","430","215","290","C0002622"
"350","5915","2","3","3","19","151","276","91","433","118","C0002622"
"351","2897","2","5","8","63","36","166","106","110","158","C0002622"
"352","9719","2","5","7","53","51","342","454","573","492","C0002726"
"353","3872","2","1","6","11","142","225","142","220","298","C0002726"
"354","2588","2","3","7","34","52","216","395","549","674","C0002726"
"355","5083","2","3","3","19","221","321","428","541","667","C0002726"
"356","50807","2","5","7","60","14","24","25","40","215","C0002726"
"357","4668","2","3","5","21","111","188","242","313","396","C0002726"
"358","23411","2","3","12","19","31","1","91","433","118","C0002726"
"359","8910","2","5","8","63","45","23","103","464","187","C0002726"
"360","3123","2","5","7","53","51","119","156","287","116","C0002726"
"361","5019","2","3","2","67","92","293","55","75","311","C0002768"
"362","54903","2","3","12","76","153","40","38","54","75","C0002768"
"363","2261","2","5","7","53","14","20","25","40","186","C0002768"
"364","4852","2","5","4","68","96","326","427","548","672","C0002768"
"365","2022","2","5","7","53","51","342","259","423","389","C0002768"
"366","9414","2","5","7","42","36","71","177","223","219","C0002768"
"367","3265","2","5","7","60","54","24","30","46","72","C0002792"
"368","54714","2","5","8","63","36","166","106","110","158","C0002792"
"369","1277","2","5","7","53","51","342","454","573","492","C0002792"
"370","3918","2","5","7","53","51","342","454","573","492","C0002792"
"371","4088","2","3","12","19","219","339","259","423","605","C0002793"
"372","6218","2","3","2","110","85","237","433","547","671","C0002793"
"373","348938","2","5","2","63","182","50","103","297","628","C0002874"
"374","3000","2","5","4","68","96","326","427","548","672","C0002874"
"375","1144","2","5","8","27","70","99","162","216","290","C0002874"
"376","2178","2","3","12","19","31","261","116","1","86","C0002874"
"377","29089","2","3","12","41","116","268","434","468","213","C0002874"
"378","23345","2","3","12","19","31","1","426","55","78","C0002874"
"379","3759","2","5","8","63","36","166","106","110","158","C0002874"
"380","3030","2","3","2","48","57","339","44","65","31","C0002874"
"381","6519","2","3","5","45","94","199","240","415","666","C0002874"
"382","5784","2","5","7","42","81","296","399","201","274","C0002874"
"383","6017","2","3","2","69","83","101","126","170","224","C0002874"
"384","3265","2","5","7","60","54","24","30","46","72","C0002876"
"385","2261","2","5","7","53","14","20","25","40","186","C0002876"
"386","7486","2","3","12","19","31","261","116","1","86","C0002876"
"387","51761","2","5","8","63","45","23","103","464","187","C0002876"
"388","50964","2","5","3","68","221","197","259","423","422","C0002876"
"389","182","2","5","7","53","51","143","428","236","667","C0002880"
"390","4340","2","5","7","53","51","119","341","223","628","C0002880"
"391","4214","2","3","12","41","219","339","34","540","117","C0002880"
"392","3691","2","5","7","53","51","342","454","573","492","C0002880"
"393","10617","2","3","12","48","57","110","141","359","462","C0002880"
"394","2262","2","3","2","74","51","342","454","573","492","C0002880"
"395","6654","2","5","7","60","54","24","30","46","72","C0002880"
"396","103","2","3","2","110","184","119","156","287","116","C0002880"
"397","8867","2","3","5","60","14","184","341","544","669","C0002880"
"398","6335","2","5","8","63","36","166","341","390","158","C0002880"
"399","540","2","5","8","63","45","23","103","464","187","C0002880"
"400","2652","2","5","4","68","96","326","427","548","672","C0002880"
"401","2316","2","5","7","53","51","342","454","573","702","C0002880"
"402","6620","2","5","7","27","36","150","341","223","628","C0002880"
"403","2188","2","3","12","19","31","261","116","1","86","C0002880"
"404","1280","2","5","7","53","51","342","454","573","492","C0002881"
"405","4436","2","3","12","19","31","261","116","1","86","C0002881"
"406","1294","2","5","7","53","51","342","454","573","492","C0002881"
"407","2068","2","3","12","19","31","261","116","159","211","C0002882"
"408","10743","2","3","3","19","151","276","91","433","118","C0002882"
"409","8891","2","3","2","110","85","237","433","547","671","C0002882"
"410","7227","2","3","12","19","31","276","91","433","118","C0002884"
"411","3845","2","5","7","60","54","24","30","46","72","C0002884"
"412","1947","2","5","7","53","51","20","25","560","373","C0002886"
"413","54880","2","3","12","19","31","1","426","55","78","C0002886"
"414","55651","2","3","2","110","85","237","433","547","671","C0002886"
"415","6310","2","3","12","22","142","225","366","362","468","C0002886"
"416","120227","2","3","5","91","214","101","126","460","224","C0002886"
"417","5468","2","3","3","19","151","276","91","433","118","C0002886"
"418","79924","2","5","4","68","96","326","427","548","672","C0002886"
"419","25814","2","3","2","48","170","110","119","444","462","C0002886"
"420","4548","2","3","2","15","85","105","139","186","245","C0002886"
"421","50514","2","3","3","19","151","276","91","433","118","C0002886"
"422","5193","2","3","5","43","161","305","409","208","482","C0002886"
"423","79932","2","5","7","53","51","335","444","549","373","C0002886"
"424","118429","2","5","8","53","51","197","454","540","422","C0002886"
"425","2321","2","5","7","53","14","20","25","40","186","C0002886"
"426","760","2","3","5","35","41","77","40","78","178","C0002886"
"427","8557","2","5","8","63","45","23","103","464","187","C0002886"
"428","2022","2","5","7","53","51","342","259","423","389","C0002886"
"429","7403","2","3","12","19","31","1","426","55","78","C0002888"
"430","421","2","5","7","42","51","335","444","560","373","C0002888"
"431","2677","2","5","7","53","51","342","454","573","492","C0002888"
"432","5896","2","3","12","41","116","268","434","568","605","C0002888"
"433","7466","2","5","7","53","51","342","454","573","492","C0002888"
"434","6473","2","3","3","19","221","321","428","541","667","C0002888"
"435","4692","2","5","7","53","51","119","402","489","416","C0002888"
"436","2324","2","5","7","53","14","20","25","40","186","C0002888"
"437","1487","2","3","12","19","31","1","426","55","340","C0002888"
"438","7170","2","5","8","63","45","23","103","464","187","C0002888"
"439","10273","2","3","12","41","116","268","434","468","213","C0002888"
"440","60468","2","3","12","19","31","276","91","433","118","C0002888"
"441","4001","2","3","12","76","31","40","38","54","75","C0002888"
"442","1836","2","3","2","35","41","94","260","330","375","C0002888"
"443","22978","2","3","5","80","81","296","373","341","150","C0002888"
"444","4000","2","3","12","26","105","178","226","297","156","C0002888"
"445","1280","2","5","7","53","51","342","454","573","492","C0002893"
"446","140902","2","5","6","34","113","292","444","497","617","C0002893"
"447","27445","2","5","7","60","36","71","341","223","624","C0002893"
"448","5111","2","3","12","19","31","261","116","1","86","C0002893"
"449","5447","2","3","5","91","214","271","372","471","586","C0002893"
"450","55112","2","3","12","76","153","40","38","54","75","C0002893"
"451","5979","2","5","7","53","14","20","25","40","186","C0002895"
"452","3516","2","3","12","19","31","143","428","236","667","C0002895"
"453","860","2","3","12","19","31","276","91","433","118","C0002895"
"454","26608","2","3","2","22","170","50","119","463","153","C0002895"
"455","1836","2","3","2","35","41","94","260","330","375","C0002895"
"456","2719","2","5","7","53","51","342","454","573","492","C0002895"
"457","5830","2","3","5","43","161","305","409","208","482","C0002895"
"458","6899","2","5","7","53","184","335","259","560","373","C0002895"
"459","5566","2","3","12","76","14","20","34","540","75","C0002896"
"460","2055","2","3","2","27","36","150","402","223","628","C0002896"
"461","7468","2","3","12","19","31","1","426","55","78","C0002896"
"462","4627","2","5","7","63","45","184","103","572","658","C0002896"
"463","26580","2","5","8","27","70","99","162","216","290","C0002896"
"464","55135","2","3","12","76","137","76","136","472","435","C0002896"
"465","2332","2","3","2","22","33","71","373","466","609","C0002896"
