"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4001","2","3","12","76","31","40","38","54","75","C0001623"
"1647","2","3","12","19","31","1","116","1","86","C0001623"
"9987","2","3","2","22","33","323","66","101","136","C0001623"
"3418","2","3","2","67","151","276","33","48","155","C0001623"
"10102","2","3","2","48","182","67","76","463","153","C0001623"
"7337","2","3","12","41","116","268","434","468","213","C0001623"
"3892","2","1","6","11","142","225","142","220","298","C0001623"
"6261","2","5","8","63","45","23","34","464","187","C0001623"
"715","2","5","7","53","51","119","395","549","674","C0001623"
"9049","2","3","3","41","151","276","378","271","356","C0001624"
"4893","2","5","7","34","52","24","30","46","72","C0001624"
"1832","2","5","7","34","52","225","142","220","298","C0001624"
"4487","2","3","3","19","221","321","428","541","667","C0001624"
"7390","2","3","5","80","81","166","132","175","473","C0001624"
"54941","2","3","12","41","116","268","434","468","213","C0001624"
"8643","2","5","3","68","221","197","259","560","422","C0001624"
"1959","2","3","3","19","151","276","91","433","118","C0001624"
"26005","2","3","12","76","153","40","38","54","75","C0001624"
"7020","2","3","12","19","31","276","91","433","664","C0001624"
"6197","2","3","12","19","14","20","34","540","68","C0001624"
"3559","2","5","7","53","14","20","25","40","186","C0001627"
"2517","2","3","7","34","52","216","395","549","674","C0001627"
"23299","2","3","12","76","153","40","38","54","75","C0001627"
"8481","2","3","12","76","153","40","38","54","75","C0001627"
"7020","2","3","12","19","31","276","91","433","664","C0001627"
"8643","2","5","3","68","221","197","259","560","422","C0001627"
"7421","2","3","3","19","151","276","91","433","118","C0001627"
"50964","2","5","3","68","221","197","259","423","422","C0001627"
"7291","2","3","12","19","151","276","91","489","416","C0001627"
"5194","2","3","5","43","161","305","409","208","482","C0001627"
"28514","2","5","7","53","51","143","428","236","667","C0001627"
"26040","2","3","12","19","31","1","116","297","78","C0001723"
"6262","2","5","8","63","45","23","34","464","187","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"7490","2","3","3","19","221","321","428","541","667","C0001723"
"1280","2","5","7","53","51","342","454","573","492","C0001723"
"51082","2","3","2","19","31","1","426","55","78","C0001723"
"4540","2","3","2","48","170","50","119","444","556","C0001733"
"5828","2","3","5","43","161","305","409","208","482","C0001733"
"1499","2","3","12","19","221","197","259","560","422","C0001733"
"443","2","3","5","80","81","189","182","509","409","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"25978","2","3","2","48","57","110","141","359","462","C0001768"
"60675","2","5","4","68","96","326","427","548","672","C0001768"
"3458","2","5","7","53","184","119","156","287","116","C0001768"
"4094","2","3","12","19","31","276","91","433","118","C0001768"
"778","2","5","8","63","36","166","341","223","158","C0001768"
"5277","2","3","2","61","77","142","176","235","317","C0001768"
"538","2","3","8","63","45","23","103","464","187","C0001768"
"5339","2","5","7","53","51","342","454","573","492","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"885","2","5","4","68","96","326","427","548","672","C0001768"
"8085","2","3","12","19","31","1","426","55","78","C0001768"
"3872","2","1","6","11","142","225","142","220","298","C0001768"
"2641","2","5","4","68","96","326","427","548","672","C0001768"
"242","2","3","5","11","142","223","142","220","298","C0001768"
"4724","2","3","2","48","170","50","119","444","556","C0001815"
"204","2","3","4","72","109","182","235","307","506","C0001815"
"3798","2","3","7","76","153","40","38","54","75","C0001816"
"5191","2","3","5","43","161","305","409","208","482","C0001816"
"2218","2","5","2","53","123","194","255","560","373","C0001816"
"9968","2","4","3","24","119","330","214","454","144","C0001818"
"8742","2","3","12","41","219","339","156","568","697","C0001818"
"5293","2","3","7","53","14","20","25","40","186","C0001818"
"8626","2","3","3","19","221","321","428","541","667","C0001818"
"4148","2","5","7","53","51","342","454","573","492","C0001824"
"4292","2","3","12","19","31","261","116","1","86","C0001824"
"59","2","5","8","63","45","23","103","464","187","C0001824"
"7157","2","3","12","19","31","261","402","489","551","C0001824"
"6165","2","3","2","110","85","237","433","547","671","C0001883"
"3043","2","5","7","34","52","216","395","549","116","C0001883"
"5781","2","5","7","53","14","20","25","40","186","C0001883"
"367","2","3","12","19","31","276","91","433","118","C0001916"
"4204","2","3","12","19","31","1","426","55","78","C0001916"
"4221","2","3","12","19","31","342","454","573","492","C0001916"
"1337","2","3","2","48","170","110","141","359","462","C0001916"
"23529","2","5","7","53","51","119","25","40","416","C0001916"
"60","2","3","12","60","45","184","155","287","78","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"6927","2","3","3","19","221","321","428","541","667","C0001916"
"3052","2","3","2","48","170","50","119","444","556","C0001916"
"617","2","3","2","48","170","50","304","167","593","C0001916"
"9968","2","4","3","24","119","330","214","454","144","C0001916"
"6709","2","5","7","34","52","216","395","572","158","C0001925"
"3670","2","3","2","110","85","237","433","547","671","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"6674","2","3","12","48","57","50","38","54","462","C0001925"
"695","2","5","7","53","14","20","25","40","186","C0001925"
"5449","2","3","3","19","221","321","428","541","667","C0001925"
"5828","2","3","5","43","161","305","409","208","482","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"10060","2","3","8","41","45","23","423","464","445","C0001925"
"7518","2","3","12","19","31","261","116","1","86","C0001925"
"140902","2","5","6","34","113","292","444","497","617","C0001925"
"5591","2","3","12","19","31","261","116","1","86","C0001925"
"9742","2","3","12","76","153","40","38","54","75","C0001925"
"3480","2","5","7","53","14","20","25","40","186","C0001925"
"5160","2","3","2","67","92","293","55","75","311","C0001925"
"55135","2","3","12","76","137","76","136","472","435","C0001925"
"10982","2","3","12","76","153","40","38","54","75","C0001925"
"7337","2","3","12","41","116","268","434","468","213","C0001925"
"9841","2","3","6","11","142","225","142","220","298","C0001925"
"90","2","5","7","53","51","342","259","423","389","C0001925"
"2571","2","3","2","67","142","71","152","197","219","C0001925"
"2780","2","5","4","68","96","326","427","548","672","C0001956"
"8924","2","3","12","41","116","268","434","468","213","C0001956"
"6473","2","3","3","19","221","321","428","541","667","C0001956"
"472","2","3","12","19","31","261","116","1","86","C0001956"
"189","2","3","5","43","161","305","409","208","482","C0001956"
"23729","2","3","2","90","167","148","36","51","383","C0001956"
"26137","2","5","7","63","45","184","103","572","658","C0001956"
"5885","2","3","12","76","153","40","38","54","75","C0001956"
"94","2","5","7","53","51","342","259","423","389","C0001956"
"7508","2","3","12","19","31","261","116","1","664","C0001956"
"3265","2","5","7","60","54","24","30","46","72","C0001956"
"3756","2","5","8","63","36","166","106","110","158","C0001956"
"9241","2","5","7","53","51","342","259","423","389","C0001957"
"763","2","3","5","35","41","77","40","526","647","C0001957"
"51626","2","3","12","76","153","40","38","54","75","C0002018"
"290","2","3","7","34","52","216","395","549","674","C0002018"
"57502","2","5","7","60","36","71","341","223","219","C0002018"
"3482","2","5","7","34","52","216","395","544","669","C0002018"
"1440","2","5","7","53","51","119","25","489","416","C0002018"
"1278","2","5","7","53","51","342","454","573","492","C0002018"
"2261","2","5","7","53","14","20","25","40","186","C0002063"
"1717","2","3","2","19","151","276","48","69","204","C0002063"
"3759","2","5","8","63","36","166","106","110","158","C0002064"
"10195","2","3","2","48","69","99","162","216","290","C0002064"
"10743","2","3","3","19","151","276","91","433","118","C0002064"
"538","2","3","8","63","45","23","103","464","187","C0002064"
"221037","2","3","12","19","31","118","155","287","116","C0002064"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"25915","2","3","2","48","170","50","119","444","556","C0002171"
"1144","2","5","8","27","70","99","162","216","290","C0002171"
"9241","2","5","7","53","51","342","259","423","389","C0002171"
"2074","2","3","12","19","31","1","426","55","78","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"8314","2","3","12","41","31","1","426","55","78","C0002171"
"26235","2","3","12","41","116","268","434","468","213","C0002171"
"3559","2","5","7","53","14","20","25","40","186","C0002171"
"537","2","3","5","29","88","132","85","222","346","C0002171"
"6750","2","5","4","68","96","326","427","548","672","C0002171"
"7518","2","3","12","19","31","261","116","1","86","C0002312"
"177","2","5","7","53","51","339","156","568","697","C0002312"
"701","2","3","12","76","153","40","38","54","75","C0002312"
"6309","2","3","5","19","151","76","48","69","204","C0002382"
"554","2","5","4","68","96","326","427","548","672","C0002382"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"2879","2","3","5","80","81","166","378","173","229","C0002418"
"5727","2","3","12","68","221","197","259","560","422","C0002418"
"25939","2","3","12","53","184","119","156","287","116","C0002418"
"8625","2","3","12","19","31","276","91","236","118","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"4791","2","3","12","41","219","339","156","568","697","C0002418"
"1186","2","5","8","63","45","23","34","464","187","C0002418"
"54101","2","3","2","48","170","50","347","167","593","C0002418"
"5325","2","3","12","19","31","198","261","146","118","C0002418"
"7436","2","5","7","53","51","342","341","544","669","C0002418"
"1643","2","3","12","41","116","268","434","468","213","C0002418"
"4998","2","3","12","76","31","261","116","1","86","C0002418"
"5896","2","3","12","41","116","268","434","568","605","C0002418"
"7169","2","5","8","63","45","23","103","464","187","C0002418"
"857","2","5","7","53","45","23","57","83","422","C0002418"
"4541","2","3","2","48","170","50","119","444","24","C0002418"
"9632","2","3","7","60","153","40","38","54","203","C0002418"
"6928","2","3","3","19","221","321","428","541","667","C0002418"
"4359","2","5","7","53","51","342","454","573","492","C0002448"
"144811","2","3","6","11","142","225","417","128","298","C0002448"
"23534","2","3","2","22","33","323","66","101","136","C0002452"
"7353","2","3","12","41","219","339","156","568","605","C0002452"
"8575","2","3","2","22","33","323","66","101","194","C0002452"
"7273","2","5","7","53","51","342","103","464","702","C0002452"
"283989","2","3","12","22","33","323","66","101","664","C0002452"
"374291","2","3","2","48","170","50","119","444","556","C0002452"
"2332","2","3","2","22","33","71","373","466","609","C0002452"
"2969","2","3","12","19","31","276","91","433","118","C0002452"
"54808","2","3","12","76","153","40","38","54","75","C0002452"
"1785","2","5","7","60","14","184","341","544","669","C0002452"
"6913","2","3","3","19","221","321","428","541","667","C0002452"
"7841","2","3","2","41","116","178","423","536","445","C0002452"
"6792","2","5","7","53","14","20","34","540","68","C0002452"
"10483","2","3","7","60","54","24","30","46","72","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002453"
"1415","2","3","6","63","45","160","362","177","673","C0002453"
"126410","2","3","5","91","188","291","394","495","613","C0002453"
"2990","2","3","7","34","52","216","395","549","674","C0002453"
"9445","2","3","12","19","31","1","426","55","78","C0002453"
"55315","2","3","5","80","81","296","62","94","150","C0002453"
"3930","2","3","2","22","33","323","66","3","464","C0002514"
"79659","2","3","12","76","153","40","38","54","75","C0002514"
"5627","2","5","7","53","51","342","454","573","702","C0002514"
"1947","2","5","7","53","51","20","25","560","373","C0002514"
"213","2","5","7","53","51","342","454","573","492","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"3559","2","5","7","53","14","20","25","40","186","C0002514"
"1736","2","3","2","110","85","237","433","547","671","C0002514"
"3045","2","3","12","19","31","118","155","287","116","C0002514"
"220202","2","5","4","68","96","326","427","548","672","C0002514"
"183","2","5","4","68","96","326","427","548","672","C0002514"
"8195","2","3","12","76","153","76","38","54","75","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"668","2","3","12","19","221","321","428","541","664","C0002622"
"545","2","3","12","19","31","261","116","1","86","C0002622"
"845","2","5","8","63","45","23","34","464","187","C0002622"
"9215","2","5","2","27","36","150","430","215","628","C0002622"
"28962","2","5","8","63","45","23","34","464","187","C0002622"
"2562","2","5","8","27","70","99","162","216","290","C0002622"
"4088","2","3","12","19","219","339","259","423","605","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"9997","2","3","2","48","170","50","119","444","556","C0002622"
"7469","2","3","12","19","31","261","116","159","211","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002622"
"50964","2","5","3","68","221","197","259","423","422","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"54880","2","3","12","19","31","1","426","55","78","C0002622"
"1380","2","5","7","53","51","119","395","549","674","C0002622"
"867","2","5","7","53","14","184","25","40","669","C0002622"
"3295","2","3","5","43","161","305","409","208","482","C0002622"
"10815","2","5","7","60","36","71","341","223","666","C0002726"
"5111","2","3","12","19","31","261","116","1","86","C0002726"
"2627","2","3","12","19","31","118","155","287","116","C0002726"
"7403","2","3","12","19","31","1","426","55","78","C0002726"
"2705","2","3","12","76","153","40","38","54","75","C0002726"
"10075","2","3","12","34","52","216","434","468","213","C0002726"
"4921","2","5","7","53","14","20","25","573","186","C0002726"
"2627","2","3","12","19","31","118","155","287","116","C0002726"
"2896","2","5","7","34","52","216","395","549","674","C0002726"
"3543","2","5","7","53","51","119","395","549","674","C0002768"
"1392","2","5","4","68","96","326","427","548","672","C0002768"
"6683","2","3","12","76","153","40","38","54","75","C0002768"
"7169","2","5","8","63","45","23","103","464","187","C0002768"
"3425","2","3","5","80","81","166","454","573","492","C0002768"
"23414","2","3","12","19","31","118","155","287","116","C0002768"
"10280","2","3","2","110","85","52","57","86","119","C0002792"
"4313","2","5","7","53","51","342","454","573","492","C0002792"
"26277","2","3","12","19","31","1","426","1","78","C0002792"
"54938","2","3","2","110","85","67","76","252","154","C0002792"
"5422","2","3","12","19","31","261","116","1","86","C0002793"
"9990","2","5","8","45","94","199","240","415","666","C0002793"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"5159","2","5","7","53","14","20","25","40","186","C0002874"
"6499","2","3","2","110","85","237","433","547","671","C0002874"
"1475","2","1","6","11","142","225","142","220","298","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"2969","2","3","12","19","31","276","91","433","118","C0002874"
"6521","2","5","8","35","41","199","40","415","666","C0002874"
"4842","2","3","5","63","45","71","177","464","219","C0002874"
"4914","2","3","2","22","18","266","202","252","252","C0002874"
"7276","2","5","7","34","52","216","395","549","674","C0002874"
"3764","2","5","8","63","36","166","106","110","158","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002876"
"3845","2","5","7","60","54","24","30","46","72","C0002876"
"5189","2","3","5","43","161","305","409","208","482","C0002876"
"51297","2","5","7","34","157","226","350","243","561","C0002876"
"1811","2","5","8","35","41","199","40","415","666","C0002876"
"6223","2","3","2","110","85","237","433","547","671","C0002880"
"11005","2","1","6","11","142","225","142","220","298","C0002880"
"51741","2","3","2","22","33","323","66","101","127","C0002880"
"53834","2","5","7","53","51","342","454","573","492","C0002880"
"9790","2","3","2","110","85","237","433","547","671","C0002880"
"4534","2","3","5","80","81","296","399","362","468","C0002880"
"538","2","3","8","63","45","23","103","464","187","C0002880"
"5913","2","5","7","27","36","71","341","223","219","C0002880"
"4089","2","3","12","19","219","339","259","423","605","C0002880"
"9101","2","3","12","41","219","339","156","568","605","C0002880"
"1356","2","3","7","53","51","342","454","573","492","C0002880"
"3043","2","5","7","34","52","216","395","549","116","C0002880"
"23746","2","3","12","41","83","101","126","271","356","C0002880"
"6495","2","3","3","19","221","321","428","541","667","C0002880"
"9378","2","5","7","27","36","71","341","223","219","C0002880"
"6868","2","5","7","53","51","342","454","236","492","C0002881"
"3440","2","3","12","19","184","118","155","287","116","C0002881"
"5069","2","5","7","53","51","342","454","573","492","C0002881"
"7476","2","5","3","68","221","197","259","560","422","C0002882"
"51360","2","3","3","26","35","276","91","433","203","C0002882"
"79809","2","3","12","76","153","40","38","54","75","C0002882"
"8085","2","3","12","19","31","1","426","55","78","C0002884"
"8085","2","3","12","19","31","1","426","55","78","C0002884"
"1272","2","5","7","53","51","335","444","236","373","C0002886"
"22900","2","3","12","41","219","339","156","568","697","C0002886"
"596","2","3","12","19","219","339","402","489","416","C0002886"
"11141","2","5","7","53","36","335","444","223","373","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"4010","2","3","3","19","221","321","428","541","667","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"8302","2","5","7","53","51","119","395","549","674","C0002886"
"7249","2","3","7","60","57","110","141","359","462","C0002886"
"8600","2","5","7","41","219","339","156","568","697","C0002886"
"6663","2","3","3","19","221","321","428","541","667","C0002886"
"26154","2","3","5","47","144","185","238","310","392","C0002886"
"773","2","5","8","27","36","166","341","223","628","C0002886"
"3596","2","5","7","53","51","119","25","489","416","C0002886"
"1909","2","5","4","68","96","326","427","548","672","C0002886"
"8822","2","5","7","53","14","20","25","40","186","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"4351","2","3","2","90","167","266","367","500","577","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"4359","2","5","7","53","51","342","454","573","492","C0002888"
"23545","2","3","5","29","88","132","85","222","346","C0002888"
"4719","2","3","2","48","170","50","119","444","556","C0002888"
"23169","2","3","2","78","205","112","430","429","544","C0002888"
"5940","2","3","2","22","33","323","66","101","136","C0002888"
"55505","2","3","2","110","85","237","433","547","671","C0002888"
"5250","2","3","2","48","170","50","119","444","593","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"26127","2","3","7","76","14","20","136","472","435","C0002888"
"5450","2","3","12","19","221","261","116","159","211","C0002888"
"5076","2","3","3","19","221","321","428","541","667","C0002888"
"5352","2","5","7","53","51","342","454","573","492","C0002888"
"5922","2","5","7","60","54","24","30","46","72","C0002893"
"710","2","5","7","53","51","342","454","573","702","C0002893"
"5961","2","5","7","27","51","326","126","414","702","C0002893"
"1080","2","3","12","41","219","339","156","544","669","C0002893"
"51715","2","5","7","60","54","24","30","46","72","C0002893"
"6331","2","5","8","63","36","166","341","223","158","C0002893"
"203286","2","5","7","50","30","193","306","148","624","C0002895"
"627","2","5","7","53","51","335","444","423","373","C0002895"
"29954","2","5","2","27","206","324","430","215","290","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"2056","2","5","7","53","51","119","25","40","186","C0002895"
"5468","2","3","3","19","151","276","91","433","118","C0002895"
"22796","2","5","7","60","153","40","38","66","203","C0002895"
"9719","2","5","7","53","51","342","454","573","492","C0002895"
"5075","2","3","3","19","221","321","428","541","667","C0002896"
"29078","2","3","2","48","170","50","119","444","556","C0002896"
"4683","2","3","12","19","31","261","116","1","86","C0002896"
"25782","2","5","7","60","54","24","30","46","72","C0002896"
"238","2","5","7","53","14","20","25","40","186","C0002896"
"4683","2","3","12","19","31","261","116","1","86","C0002896"
"2717","2","3","7","34","52","216","395","549","674","C0002896"
"2538","2","3","5","90","216","333","438","561","689","C0002896"
"54453","2","5","7","60","54","24","30","46","72","C0002896"
"1501","2","5","7","27","36","150","341","223","628","C0002896"
"4750","2","5","12","76","14","20","34","540","68","C0002896"
"2055","2","3","2","27","36","150","402","223","628","C0002896"
"79809","2","3","12","76","153","40","38","54","75","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"5979","2","5","7","53","14","20","25","40","186","C0002902"
"5696","2","3","12","41","116","268","156","568","116","C0002902"
"4535","2","3","2","48","170","50","119","444","556","C0002902"
"2138","2","3","12","19","31","1","426","55","78","C0002902"
"4513","2","3","2","48","170","110","141","359","532","C0002902"
"1312","2","3","2","87","79","105","426","129","25","C0002938"
"10516","2","5","7","53","51","342","454","573","492","C0002938"
"6578","2","3","5","35","41","77","40","57","80","C0002938"
"3481","2","5","7","53","51","342","454","573","492","C0002938"
"1062","2","3","12","76","153","40","38","54","75","C0002940"
"55636","2","3","3","19","221","321","428","423","389","C0002940"
"2778","2","5","4","68","96","326","427","548","672","C0002940"
"11200","2","3","12","19","31","261","116","1","86","C0002940"
"6392","2","3","2","48","170","50","119","444","556","C0002940"
"5573","2","3","12","19","184","118","155","287","116","C0002940"
"4148","2","5","7","53","51","342","454","573","492","C0002940"
"3718","2","5","7","53","14","20","25","40","186","C0002949"
"2033","2","3","12","19","31","1","91","433","118","C0002949"
"701","2","3","12","76","153","40","38","54","75","C0002949"
"4313","2","5","7","53","51","342","454","573","492","C0002949"
"23522","2","3","12","19","31","1","426","55","78","C0002949"
"8481","2","3","12","76","153","40","38","54","75","C0002949"
"3984","2","5","7","53","14","20","34","540","68","C0002949"
"1028","2","3","12","19","31","1","116","1","86","C0002949"
"885","2","5","4","68","96","326","427","548","672","C0002962"
"5832","2","3","2","101","62","189","182","509","252","C0002962"
"6496","2","3","3","19","221","321","428","541","667","C0002962"
