"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"120","1137","2","5","8","27","70","99","162","216","290","C0001430"
"121","6578","2","3","5","35","41","77","40","57","80","C0001430"
"122","8856","2","3","3","19","151","276","91","433","118","C0001430"
"123","27232","2","3","2","19","31","105","106","14","7","C0001430"
"124","7436","2","5","7","53","51","342","341","544","669","C0001430"
"125","27031","2","3","6","11","142","225","38","331","506","C0001430"
"126","857","2","5","7","53","45","23","57","83","422","C0001430"
"127","1716","2","3","2","27","36","150","221","138","188","C0001430"
"128","51807","2","3","12","76","153","40","38","54","75","C0001430"
"129","1280","2","5","7","53","51","342","454","573","492","C0001618"
"130","5468","2","3","3","19","151","276","91","433","118","C0001618"
"131","3977","2","5","7","53","51","119","25","40","416","C0001618"
"132","8626","2","3","3","19","221","321","428","541","667","C0001621"
"133","10800","2","5","4","68","96","326","427","548","672","C0001621"
"134","5727","2","3","12","68","221","197","259","560","422","C0001623"
"135","22995","2","3","12","76","153","40","38","54","75","C0001623"
"136","2259","2","5","8","63","36","166","341","223","158","C0001623"
"137","23426","2","5","7","42","36","71","177","223","219","C0001623"
"138","2077","2","3","12","76","153","40","38","54","75","C0001623"
"139","6197","2","3","12","19","14","20","34","540","68","C0001623"
"140","6927","2","3","3","19","221","321","428","541","667","C0001623"
"141","103","2","3","2","110","184","119","156","287","116","C0001623"
"142","4041","2","5","3","68","221","197","259","560","422","C0001623"
"143","4853","2","3","12","19","124","143","428","236","667","C0001624"
"144","7259","2","3","12","19","31","1","426","55","78","C0001624"
"145","4688","2","5","7","60","14","20","25","40","215","C0001624"
"146","3110","2","3","3","19","221","321","428","541","667","C0001624"
"147","23218","2","5","7","34","52","216","395","549","674","C0001624"
"148","229","2","3","2","90","167","266","367","500","577","C0001624"
"149","3783","2","5","8","63","36","166","106","110","158","C0001624"
"150","1278","2","5","7","53","51","342","454","573","492","C0001624"
"151","545","2","3","12","19","31","261","116","1","86","C0001624"
"152","3717","2","5","7","53","14","20","25","40","186","C0001624"
"153","3930","2","3","2","22","33","323","66","3","464","C0001624"
"154","37","2","3","2","110","105","178","226","297","380","C0001627"
"155","547","2","3","7","76","153","40","38","54","75","C0001627"
"156","4669","2","3","5","80","81","166","454","453","492","C0001627"
"157","5617","2","5","12","19","31","1","426","55","78","C0001627"
"158","113189","2","3","2","103","112","197","249","318","97","C0001627"
"159","3643","2","5","7","53","14","20","25","40","186","C0001627"
"160","3123","2","5","7","53","51","119","156","287","116","C0001627"
"161","23169","2","3","2","78","205","112","430","429","544","C0001627"
"162","2896","2","5","7","34","52","216","395","549","674","C0001627"
"163","30817","2","5","3","68","221","197","259","560","422","C0001627"
"164","1959","2","3","3","19","151","276","91","433","118","C0001627"
"165","23522","2","3","12","19","31","1","426","55","78","C0001723"
"166","2261","2","5","7","53","14","20","25","40","186","C0001723"
"167","2131","2","3","2","74","58","112","148","181","416","C0001723"
"168","6938","2","3","12","19","31","1","426","55","78","C0001723"
"169","55750","2","3","2","42","18","184","118","543","214","C0001723"
"170","4041","2","5","3","68","221","197","259","560","422","C0001723"
"171","6911","2","5","6","19","142","335","259","560","373","C0001733"
"172","2316","2","5","7","53","51","342","454","573","702","C0001733"
"173","11232","2","3","3","19","151","276","91","433","118","C0001733"
"174","4867","2","5","7","76","153","40","38","54","75","C0001768"
"175","9131","2","3","12","41","219","339","347","271","356","C0001768"
"176","161582","2","3","2","48","57","110","141","359","462","C0001768"
"177","4173","2","3","12","76","31","261","116","1","86","C0001768"
"178","22931","2","5","7","34","54","24","30","46","72","C0001768"
"179","3897","2","5","7","53","51","335","444","560","373","C0001768"
"180","8425","2","5","7","53","51","342","454","573","492","C0001768"
"181","27241","2","3","12","76","153","76","38","54","75","C0001768"
"182","348","2","5","7","53","51","342","454","573","492","C0001768"
"183","5906","2","5","7","34","52","216","30","46","72","C0001768"
"184","2767","2","5","4","68","96","326","427","548","672","C0001768"
"185","2304","2","3","12","19","221","321","428","541","667","C0001768"
"186","987","2","3","6","48","94","279","347","330","304","C0001768"
"187","9968","2","4","3","24","119","330","214","454","144","C0001768"
"188","6011","2","5","7","53","14","20","34","540","68","C0001768"
"189","5696","2","3","12","41","116","268","156","568","116","C0001768"
"190","25953","2","3","2","67","92","293","137","75","664","C0001815"
"191","7290","2","3","12","19","31","1","426","55","78","C0001815"
"192","26277","2","3","12","19","31","1","426","1","78","C0001816"
"193","3028","2","3","2","67","92","152","32","252","154","C0001816"
"194","5972","2","5","5","34","52","216","397","418","568","C0001816"
"195","1294","2","5","7","53","51","342","454","573","492","C0001818"
"196","54919","2","3","2","41","96","279","304","370","257","C0001818"
"197","3078","2","5","7","53","51","119","395","549","674","C0001818"
"198","4598","2","3","2","19","151","276","198","259","427","C0001818"
"199","5831","2","3","2","101","62","189","182","566","409","C0001824"
"200","5130","2","3","2","85","143","286","51","488","102","C0001824"
"201","57379","2","3","5","22","137","261","104","146","194","C0001824"
"202","151","2","5","4","68","96","326","427","548","672","C0001824"
"203","2146","2","3","12","19","31","1","426","55","78","C0001883"
"204","4313","2","5","7","53","51","342","454","573","492","C0001883"
"205","9179","2","5","7","60","18","184","341","544","669","C0001883"
"206","2316","2","5","7","53","51","342","454","573","702","C0001916"
"207","90","2","5","7","53","51","342","259","423","389","C0001916"
"208","23746","2","3","12","41","83","101","126","271","356","C0001916"
"209","3859","2","1","6","11","142","225","142","220","298","C0001916"
"210","6905","2","3","12","76","153","40","38","54","75","C0001916"
"211","4000","2","3","12","26","105","178","226","297","156","C0001916"
"212","7414","2","5","7","34","52","216","395","549","702","C0001916"
"213","546","2","3","12","19","31","261","426","1","86","C0001916"
"214","3845","2","5","7","60","54","24","30","46","72","C0001916"
"215","2218","2","5","2","53","123","194","255","560","373","C0001916"
"216","8443","2","3","5","43","161","305","409","208","482","C0001916"
"217","10743","2","3","3","19","151","276","91","433","118","C0001925"
"218","51204","2","3","2","48","170","50","119","444","556","C0001925"
"219","23426","2","5","7","42","36","71","177","223","219","C0001925"
"220","4843","2","3","5","43","161","305","409","489","416","C0001925"
"221","5979","2","5","7","53","14","20","25","40","186","C0001925"
"222","8985","2","5","7","53","51","342","454","573","492","C0001925"
"223","2138","2","3","12","19","31","1","426","55","78","C0001925"
"224","3912","2","5","7","53","51","342","454","573","492","C0001925"
"225","6389","2","3","2","48","170","50","119","444","556","C0001925"
"226","2796","2","5","4","68","96","326","427","548","672","C0001925"
"227","8200","2","5","7","53","51","342","259","423","389","C0001925"
"228","6134","2","3","2","110","85","237","433","547","671","C0001925"
"229","54209","2","5","7","53","51","119","395","549","674","C0001925"
"230","6885","2","3","12","41","219","339","156","568","697","C0001925"
"231","7403","2","3","12","19","31","1","426","55","78","C0001925"
"232","1280","2","5","7","53","51","342","454","573","492","C0001925"
"233","7140","2","5","8","63","45","23","103","464","187","C0001925"
"234","9723","2","5","7","53","51","342","79","560","373","C0001925"
"235","1896","2","5","12","41","219","339","156","568","697","C0001925"
"236","22868","2","3","2","48","182","67","76","463","153","C0001925"
"237","7040","2","5","7","53","51","342","454","573","492","C0001925"
"238","7124","2","3","12","41","219","339","156","568","697","C0001956"
"239","658","2","5","7","53","51","342","259","423","389","C0001956"
"240","6335","2","5","8","63","36","166","341","390","158","C0001956"
"241","1584","2","3","5","79","159","256","276","353","456","C0001956"
"242","5396","2","3","3","19","221","321","428","541","667","C0001956"
"243","5073","2","3","2","110","85","323","433","146","194","C0001956"
"244","10195","2","3","2","48","69","99","162","216","290","C0001956"
"245","673","2","5","7","53","14","20","34","540","68","C0001956"
"246","2153","2","5","7","53","51","342","454","573","492","C0001956"
"247","2006","2","5","7","53","51","342","454","573","492","C0001956"
"248","1812","2","5","4","68","96","326","427","548","672","C0001956"
"249","285489","2","5","7","60","36","71","341","223","219","C0001956"
"250","9939","2","3","2","22","33","323","66","101","136","C0001957"
"251","6647","2","3","2","95","2","342","378","173","702","C0001957"
"252","5048","2","3","12","76","153","40","38","54","75","C0002018"
"253","2301","2","5","6","11","142","225","142","220","673","C0002018"
"254","1301","2","5","7","53","51","342","454","573","492","C0002018"
"255","1130","2","5","7","60","54","326","141","359","462","C0002018"
"256","2697","2","3","7","76","153","40","38","54","75","C0002018"
"257","10516","2","5","7","53","51","342","454","573","492","C0002018"
"258","9094","2","5","7","27","36","150","341","331","624","C0002063"
"259","58","2","5","8","63","45","23","103","464","187","C0002063"
"260","7809","2","5","8","63","45","23","34","464","187","C0002064"
"261","3766","2","5","8","63","36","166","106","110","158","C0002064"
"262","4204","2","3","12","19","31","1","426","55","78","C0002064"
"263","7314","2","3","12","41","219","261","409","208","482","C0002064"
"264","1050","2","3","12","19","151","276","91","433","118","C0002064"
"265","4322","2","5","7","53","51","342","454","573","492","C0002171"
"266","3458","2","5","7","53","184","119","156","287","116","C0002171"
"267","3783","2","5","8","63","36","166","106","110","158","C0002171"
"268","9215","2","5","2","27","36","150","430","215","628","C0002171"
"269","10269","2","3","2","48","182","50","119","444","556","C0002171"
"270","25923","2","3","2","48","184","50","119","444","116","C0002171"
"271","103","2","3","2","110","184","119","156","287","116","C0002171"
"272","4210","2","3","12","41","219","339","156","568","697","C0002171"
"273","3239","2","3","3","19","221","321","428","541","667","C0002171"
"274","2316","2","5","7","53","51","342","454","573","702","C0002171"
"275","2147","2","5","7","68","51","342","454","573","492","C0002171"
"276","4982","2","5","12","41","219","339","156","568","697","C0002312"
"277","3953","2","5","7","53","14","20","25","40","186","C0002312"
"278","5826","2","3","7","48","161","105","139","186","245","C0002312"
"279","4535","2","3","2","48","170","50","119","444","556","C0002382"
"280","4921","2","5","7","53","14","20","25","573","186","C0002382"
"281","3458","2","5","7","53","184","119","156","287","116","C0002418"
"282","11284","2","3","12","19","31","261","116","1","86","C0002418"
"283","5075","2","3","3","19","221","321","428","541","667","C0002418"
"284","1836","2","3","2","35","41","94","260","330","375","C0002418"
"285","7056","2","5","7","53","51","119","454","573","492","C0002418"
"286","10049","2","3","12","22","219","339","347","271","356","C0002418"
"287","51025","2","3","2","48","170","50","304","167","593","C0002418"
"288","9215","2","5","2","27","36","150","430","215","628","C0002418"
"289","5194","2","3","5","43","161","305","409","208","482","C0002418"
"290","2779","2","5","4","68","96","326","427","548","672","C0002418"
"291","6736","2","3","12","19","31","276","91","433","667","C0002418"
"292","55704","2","3","12","76","153","40","38","54","75","C0002418"
"293","5728","2","3","5","80","81","339","156","568","605","C0002418"
"294","1493","2","5","7","53","51","119","25","40","186","C0002418"
"295","1414","2","5","6","11","45","160","362","177","673","C0002418"
"296","25942","2","3","12","19","31","1","426","55","78","C0002418"
"297","2260","2","5","7","53","14","20","25","40","186","C0002418"
"298","5189","2","3","5","43","161","305","409","208","482","C0002418"
"299","9775","2","3","2","22","33","323","66","101","136","C0002418"
"300","26191","2","5","7","53","14","20","25","40","186","C0002448"
"301","4921","2","5","7","53","14","20","25","573","186","C0002448"
"302","9056","2","3","8","45","94","199","240","415","666","C0002452"
"303","2294","2","3","3","19","221","321","428","541","667","C0002452"
"304","2263","2","5","7","53","14","20","25","40","186","C0002452"
"305","1589","2","3","5","79","186","215","297","379","491","C0002452"
"306","1001","2","5","7","53","51","335","444","560","373","C0002452"
"307","4038","2","5","7","53","51","342","454","573","492","C0002452"
"308","182","2","5","7","53","51","143","428","236","667","C0002452"
"309","2121","2","3","12","41","116","268","434","568","605","C0002452"
"310","2746","2","3","2","110","62","189","182","509","356","C0002452"
"311","857","2","5","7","53","45","23","57","83","422","C0002452"
"312","5176","2","5","7","53","51","342","454","573","492","C0002452"
"313","5663","2","5","7","34","52","216","395","549","667","C0002452"
"314","5167","2","3","5","32","93","163","207","303","126","C0002452"
"315","1191","2","5","7","53","51","342","454","573","702","C0002452"
"316","5130","2","3","2","85","143","286","51","488","102","C0002453"
"317","54345","2","5","3","19","221","321","428","541","667","C0002453"
"318","5264","2","3","5","43","161","305","409","208","482","C0002453"
"319","8312","2","3","12","41","219","339","156","568","605","C0002453"
"320","8195","2","3","12","76","153","76","38","54","75","C0002453"
"321","4292","2","3","12","19","31","261","116","1","86","C0002453"
"322","27032","2","5","8","63","45","23","103","464","187","C0002514"
"323","1741","2","5","7","60","36","71","341","223","219","C0002514"
"324","1281","2","5","7","53","51","342","454","573","492","C0002514"
"325","6948","2","5","7","48","51","105","139","186","245","C0002514"
"326","23534","2","3","2","22","33","323","66","101","136","C0002514"
"327","3425","2","3","5","80","81","166","454","573","492","C0002514"
"328","2316","2","5","7","53","51","342","454","573","702","C0002514"
"329","5295","2","5","7","53","14","20","25","40","186","C0002514"
"330","6499","2","3","2","110","85","237","433","547","671","C0002514"
"331","116228","2","3","2","48","170","50","119","444","556","C0002514"
"332","5156","2","5","7","53","14","20","25","40","186","C0002514"
"333","8891","2","3","2","110","85","237","433","547","671","C0002514"
"334","4582","2","5","7","53","206","324","430","429","544","C0002514"
"335","6997","2","5","3","53","221","321","259","423","389","C0002622"
"336","3663","2","3","12","53","184","119","156","287","116","C0002622"
"337","1103","2","3","2","67","92","293","55","75","311","C0002622"
"338","1030","2","3","12","19","31","1","426","55","78","C0002622"
"339","3730","2","5","7","53","14","20","25","40","186","C0002622"
"340","5728","2","3","5","80","81","339","156","568","605","C0002622"
"341","3209","2","3","3","19","221","321","428","541","667","C0002622"
"342","3859","2","1","6","11","142","225","142","220","298","C0002622"
"343","5530","2","3","4","63","45","23","402","518","621","C0002622"
"344","538","2","3","8","63","45","23","103","464","187","C0002622"
"345","4210","2","3","12","41","219","339","156","568","697","C0002622"
"346","8091","2","3","12","110","109","22","262","129","638","C0002622"
"347","4638","2","5","7","53","45","23","103","464","187","C0002622"
"348","3766","2","5","8","63","36","166","106","110","158","C0002622"
"349","4695","2","3","2","48","170","50","119","444","556","C0002622"
"350","54888","2","3","2","110","85","152","129","252","154","C0002622"
"351","1723","2","3","2","48","170","50","119","444","556","C0002622"
"352","54101","2","3","2","48","170","50","347","167","593","C0002726"
"353","4514","2","3","2","48","57","110","141","359","5","C0002726"
"354","2876","2","3","5","80","81","110","378","173","229","C0002726"
"355","5080","2","3","3","19","221","321","428","541","667","C0002726"
"356","10585","2","5","2","27","206","324","430","215","290","C0002726"
"357","5788","2","5","7","34","52","216","395","549","674","C0002726"
"358","3984","2","5","7","53","14","20","34","540","68","C0002726"
"359","2253","2","5","7","53","14","20","25","40","186","C0002726"
"360","169792","2","3","12","19","116","330","214","454","144","C0002726"
"361","1834","2","5","7","53","51","342","454","573","492","C0002768"
"362","147","2","5","4","68","96","326","427","548","672","C0002768"
"363","54902","2","3","2","48","182","50","119","444","556","C0002768"
"364","158","2","3","4","96","177","61","373","341","142","C0002768"
"365","54862","2","3","12","76","153","40","38","54","75","C0002768"
"366","57379","2","3","5","22","137","261","104","146","194","C0002768"
"367","6913","2","3","3","19","221","321","428","541","667","C0002792"
"368","3784","2","5","8","63","36","166","106","110","158","C0002792"
"369","142","2","3","12","19","31","261","116","1","86","C0002792"
"370","7353","2","3","12","41","219","339","156","568","605","C0002792"
"371","4053","2","5","7","53","51","342","454","573","492","C0002793"
"372","1836","2","3","2","35","41","94","260","330","375","C0002793"
"373","5339","2","5","7","53","51","342","454","573","492","C0002874"
"374","5506","2","3","12","76","137","76","136","82","658","C0002874"
"375","3586","2","5","7","53","51","119","25","489","416","C0002874"
"376","5295","2","5","7","53","14","20","25","40","186","C0002874"
"377","4791","2","3","12","41","219","339","156","568","697","C0002874"
"378","5194","2","3","5","43","161","305","409","208","482","C0002874"
"379","2316","2","5","7","53","51","342","454","573","702","C0002874"
"380","3417","2","3","7","34","52","216","395","549","319","C0002874"
"381","79728","2","3","12","19","31","261","116","1","86","C0002874"
"382","8626","2","3","3","19","221","321","428","541","667","C0002874"
"383","3207","2","3","3","19","221","321","428","541","667","C0002874"
"384","27125","2","3","12","19","31","261","116","159","211","C0002876"
"385","4668","2","3","5","21","111","188","242","313","396","C0002876"
"386","6775","2","5","7","53","14","119","25","40","186","C0002876"
"387","5627","2","5","7","53","51","342","454","573","702","C0002876"
"388","3767","2","5","8","63","36","166","106","110","158","C0002876"
"389","6016","2","5","7","60","54","24","30","46","72","C0002880"
"390","23395","2","3","2","110","85","67","76","252","154","C0002880"
"391","538","2","3","8","63","45","23","103","464","187","C0002880"
"392","5193","2","3","5","43","161","305","409","208","482","C0002880"
"393","84627","2","3","2","48","170","50","347","167","593","C0002880"
"394","8742","2","3","12","41","219","339","156","568","697","C0002880"
"395","8626","2","3","3","19","221","321","428","541","667","C0002880"
"396","8242","2","3","12","19","31","1","426","55","78","C0002880"
"397","8540","2","3","5","43","161","305","409","208","482","C0002880"
"398","1962","2","3","5","43","161","305","409","208","482","C0002880"
"399","2316","2","5","7","53","51","342","454","573","702","C0002880"
"400","8450","2","3","12","41","116","268","434","468","213","C0002880"
"401","1497","2","5","2","63","182","50","103","297","628","C0002880"
"402","7290","2","3","12","19","31","1","426","55","78","C0002880"
"403","1131","2","5","4","68","96","326","427","548","672","C0002880"
"404","658","2","5","7","53","51","342","259","423","389","C0002881"
"405","9563","2","3","5","13","10","212","294","373","485","C0002881"
"406","5885","2","3","12","76","153","40","38","54","75","C0002881"
"407","10225","2","5","7","53","51","119","395","549","674","C0002882"
"408","5745","2","5","4","68","96","326","427","548","672","C0002882"
"409","4068","2","5","7","53","51","119","25","549","674","C0002882"
"410","9839","2","3","3","19","221","321","428","541","667","C0002884"
"411","7174","2","3","12","41","116","268","434","468","213","C0002884"
"412","1387","2","3","12","19","31","276","91","433","118","C0002886"
"413","5073","2","3","2","110","85","323","433","146","194","C0002886"
"414","338382","2","5","7","60","54","24","30","46","72","C0002886"
"415","57369","2","3","12","76","153","40","38","54","75","C0002886"
"416","1756","2","5","8","63","45","23","103","464","187","C0002886"
"417","354","2","5","7","53","51","342","454","573","492","C0002886"
"418","1286","2","5","7","53","51","342","454","573","492","C0002886"
"419","2109","2","3","2","48","170","50","119","444","556","C0002886"
"420","2706","2","3","12","76","153","40","38","54","75","C0002886"
"421","2645","2","3","2","90","167","266","367","101","664","C0002886"
"422","3949","2","5","7","60","14","184","341","544","669","C0002886"
"423","8820","2","3","3","19","221","321","428","541","667","C0002886"
"424","7001","2","3","5","80","81","110","141","359","229","C0002886"
"425","9394","2","3","2","74","58","112","148","193","263","C0002886"
"426","3913","2","5","7","53","51","342","454","573","492","C0002886"
"427","5913","2","5","7","27","36","71","341","223","219","C0002886"
"428","9496","2","5","6","11","142","225","142","220","673","C0002886"
"429","1906","2","5","4","68","96","326","427","548","672","C0002888"
"430","94","2","5","7","53","51","342","259","423","389","C0002888"
"431","9215","2","5","2","27","36","150","430","215","628","C0002888"
"432","4088","2","3","12","19","219","339","259","423","605","C0002888"
"433","3892","2","1","6","11","142","225","142","220","298","C0002888"
"434","29958","2","3","5","19","31","1","325","410","527","C0002888"
"435","10683","2","5","7","53","51","143","428","560","667","C0002888"
"436","55112","2","3","12","76","153","40","38","54","75","C0002888"
"437","7957","2","3","5","42","81","296","399","201","274","C0002888"
"438","4598","2","3","2","19","151","276","198","259","427","C0002888"
"439","5077","2","3","3","19","221","321","428","541","667","C0002888"
"440","54806","2","5","7","76","153","40","38","54","75","C0002888"
"441","10087","2","3","7","50","47","39","100","321","255","C0002888"
"442","7157","2","3","12","19","31","261","402","489","551","C0002888"
"443","4352","2","5","7","53","14","20","25","40","186","C0002888"
"444","1586","2","3","5","79","98","256","335","425","540","C0002888"
"445","5116","2","3","12","76","153","40","38","54","75","C0002893"
"446","617","2","3","2","48","170","50","304","167","593","C0002893"
"447","5832","2","3","2","101","62","189","182","509","252","C0002893"
"448","7436","2","5","7","53","51","342","341","544","669","C0002893"
"449","50964","2","5","3","68","221","197","259","423","422","C0002893"
"450","3620","2","3","5","91","214","183","307","391","507","C0002893"
"451","2554","2","5","8","27","70","99","162","216","290","C0002895"
"452","2919","2","5","7","34","52","216","427","548","672","C0002895"
"453","10371","2","5","7","53","51","342","79","560","373","C0002895"
"454","7168","2","5","8","63","45","23","103","464","187","C0002895"
"455","6556","2","3","7","34","52","216","395","549","674","C0002895"
"456","22930","2","5","7","60","54","24","30","46","72","C0002895"
"457","1528","2","3","5","91","214","271","372","471","586","C0002895"
"458","1535","2","5","7","34","52","216","395","549","674","C0002895"
"459","3425","2","3","5","80","81","166","454","573","492","C0002896"
"460","8260","2","3","12","41","85","266","76","287","78","C0002896"
"461","1277","2","5","7","53","51","342","454","573","492","C0002896"
"462","22868","2","3","2","48","182","67","76","463","153","C0002896"
"463","4514","2","3","2","48","57","110","141","359","5","C0002896"
"464","50814","2","3","2","69","221","73","360","86","119","C0002896"
"465","4853","2","3","12","19","124","143","428","236","667","C0002896"
