"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"150","2099","2","3","12","19","151","276","91","433","118","C0001624"
"151","9241","2","5","7","53","51","342","259","423","389","C0001624"
"152","6888","2","3","2","90","167","266","367","500","577","C0001624"
"153","1146","2","5","8","27","70","99","162","216","290","C0001624"
"154","50484","2","3","5","80","109","182","235","307","506","C0001627"
"155","2657","2","5","7","53","51","342","259","423","389","C0001627"
"156","9569","2","3","12","19","31","276","91","433","118","C0001627"
"157","7124","2","3","12","41","219","339","156","568","697","C0001627"
"158","1545","2","3","5","91","175","271","372","443","558","C0001627"
"159","10019","2","5","7","53","14","20","25","40","116","C0001627"
"160","10269","2","3","2","48","182","50","119","444","556","C0001627"
"161","23400","2","5","8","63","45","23","103","464","187","C0001627"
"162","6231","2","3","2","110","85","237","433","547","671","C0001627"
"163","1716","2","3","2","27","36","150","221","138","188","C0001627"
"164","4089","2","3","12","19","219","339","259","423","605","C0001627"
"165","4784","2","3","2","22","33","261","116","159","211","C0001723"
"166","10397","2","3","2","110","81","148","402","51","383","C0001723"
"167","7124","2","3","12","41","219","339","156","568","697","C0001723"
"168","7341","2","3","12","19","31","261","116","1","664","C0001723"
"169","64919","2","3","12","19","31","1","426","55","78","C0001723"
"170","4318","2","5","7","34","52","216","395","573","492","C0001723"
"171","1584","2","3","5","79","159","256","276","353","456","C0001733"
"172","10804","2","3","12","76","153","40","38","54","75","C0001733"
"173","29954","2","5","2","27","206","324","430","215","290","C0001733"
"174","4594","2","3","7","48","92","261","116","186","245","C0001768"
"175","3048","2","3","12","19","31","118","155","287","116","C0001768"
"176","26227","2","3","2","41","137","44","208","81","108","C0001768"
"177","23483","2","3","2","28","191","306","143","452","258","C0001768"
"178","3040","2","5","5","53","51","342","40","78","178","C0001768"
"179","4322","2","5","7","53","51","342","454","573","492","C0001768"
"180","6154","2","3","2","110","85","237","433","547","671","C0001768"
"181","4221","2","3","12","19","31","342","454","573","492","C0001768"
"182","23400","2","5","8","63","45","23","103","464","187","C0001768"
"183","2263","2","5","7","53","14","20","25","40","186","C0001768"
"184","9871","2","3","7","60","153","40","38","54","203","C0001768"
"185","6496","2","3","3","19","221","321","428","541","667","C0001768"
"186","6567","2","5","8","35","41","77","40","57","80","C0001768"
"187","4359","2","5","7","53","51","342","454","573","492","C0001768"
"188","55612","2","5","7","60","36","71","177","560","701","C0001768"
"189","3045","2","3","12","19","31","118","155","287","116","C0001768"
"190","1280","2","5","7","53","51","342","454","573","492","C0001815"
"191","2006","2","5","7","53","51","342","454","573","492","C0001815"
"192","1027","2","3","12","19","31","1","116","1","86","C0001816"
"193","1855","2","5","12","76","153","197","259","560","422","C0001816"
"194","1145","2","5","8","27","70","99","162","216","290","C0001816"
"195","8490","2","5","4","68","96","326","427","548","672","C0001818"
"196","6628","2","3","2","22","33","323","66","101","136","C0001818"
"197","3860","2","1","6","11","142","225","142","220","298","C0001818"
"198","3543","2","5","7","53","51","119","395","549","674","C0001818"
"199","257","2","3","3","19","221","321","428","541","667","C0001824"
"200","2175","2","3","12","19","31","261","116","1","86","C0001824"
"201","6311","2","3","2","22","33","323","66","362","468","C0001824"
"202","6687","2","3","2","48","170","50","119","444","593","C0001824"
"203","26229","2","3","2","74","205","191","396","408","257","C0001883"
"204","338","2","5","7","53","51","342","454","573","492","C0001883"
"205","176","2","5","7","53","51","342","454","573","492","C0001883"
"206","8842","2","5","5","53","82","147","184","179","328","C0001916"
"207","7298","2","3","12","76","153","40","38","54","75","C0001916"
"208","3717","2","5","7","53","14","20","25","40","186","C0001916"
"209","8867","2","3","5","60","14","184","341","544","669","C0001916"
"210","5781","2","5","7","53","14","20","25","40","186","C0001916"
"211","2703","2","3","12","76","153","40","38","54","75","C0001916"
"212","1106","2","3","12","19","31","1","426","55","78","C0001916"
"213","79602","2","3","2","48","57","110","141","359","462","C0001916"
"214","9248","2","5","4","68","96","326","427","548","672","C0001916"
"215","7124","2","3","12","41","219","339","156","568","697","C0001916"
"216","4072","2","5","7","53","51","119","454","573","492","C0001916"
"217","22934","2","3","2","90","167","148","36","51","383","C0001925"
"218","50814","2","3","2","69","221","73","360","86","119","C0001925"
"219","8085","2","3","12","19","31","1","426","55","78","C0001925"
"220","5346","2","3","3","19","151","276","91","433","118","C0001925"
"221","5604","2","5","7","53","14","20","34","540","68","C0001925"
"222","5406","2","3","5","80","81","166","454","76","106","C0001925"
"223","778","2","5","8","63","36","166","341","223","158","C0001925"
"224","9411","2","5","7","60","54","24","30","46","72","C0001925"
"225","4000","2","3","12","26","105","178","226","297","156","C0001925"
"226","2581","2","3","5","80","81","250","291","152","420","C0001925"
"227","23322","2","3","12","76","153","40","38","54","75","C0001925"
"228","4976","2","3","2","48","170","50","119","444","556","C0001925"
"229","846","2","5","4","68","96","326","427","548","672","C0001925"
"230","958","2","5","7","53","51","119","156","568","697","C0001925"
"231","8514","2","5","7","34","52","216","395","549","674","C0001925"
"232","4137","2","3","7","27","36","150","341","223","628","C0001925"
"233","7053","2","3","6","11","142","225","142","220","298","C0001925"
"234","4703","2","5","7","60","45","23","103","464","187","C0001925"
"235","10329","2","3","2","63","123","194","423","536","544","C0001925"
"236","29920","2","3","2","101","62","189","182","497","617","C0001925"
"237","1290","2","5","7","53","51","342","454","573","492","C0001925"
"238","23630","2","5","8","63","36","166","106","110","158","C0001956"
"239","26119","2","5","7","60","14","184","341","544","669","C0001956"
"240","9401","2","3","12","76","31","261","116","1","86","C0001956"
"241","5159","2","5","7","53","14","20","25","40","186","C0001956"
"242","9702","2","3","12","76","153","40","38","54","75","C0001956"
"243","5071","2","3","12","41","116","268","434","468","213","C0001956"
"244","627","2","5","7","53","51","335","444","423","373","C0001956"
"245","9241","2","5","7","53","51","342","259","423","389","C0001956"
"246","54982","2","3","2","48","170","50","399","167","593","C0001956"
"247","6016","2","5","7","60","54","24","30","46","72","C0001956"
"248","4830","2","3","2","72","109","182","235","307","506","C0001956"
"249","6662","2","3","3","19","221","321","428","541","667","C0001956"
"250","348","2","5","7","53","51","342","454","573","492","C0001957"
"251","5824","2","3","5","47","144","185","238","310","392","C0001957"
"252","54463","2","3","2","48","57","110","141","359","462","C0002018"
"253","1536","2","5","7","34","52","216","395","549","674","C0002018"
"254","6121","2","3","2","69","83","101","126","170","224","C0002018"
"255","356","2","5","7","53","219","339","25","489","697","C0002018"
"256","51741","2","3","2","22","33","323","66","101","127","C0002018"
"257","7428","2","3","12","41","116","268","434","468","213","C0002018"
"258","3981","2","3","12","19","31","261","116","1","86","C0002063"
"259","348980","2","5","8","63","36","166","106","110","158","C0002063"
"260","54903","2","3","12","76","153","40","38","54","75","C0002064"
"261","10269","2","3","2","48","182","50","119","444","556","C0002064"
"262","10878","2","5","7","53","51","119","395","549","674","C0002064"
"263","324","2","3","12","41","219","197","70","255","422","C0002064"
"264","9940","2","3","5","68","221","321","428","447","586","C0002064"
"265","6373","2","5","4","68","96","326","427","548","672","C0002171"
"266","3553","2","5","7","53","51","119","25","489","416","C0002171"
"267","4538","2","3","2","48","170","50","119","444","556","C0002171"
"268","9627","2","3","12","19","31","1","426","55","78","C0002171"
"269","9333","2","1","6","11","142","225","142","220","298","C0002171"
"270","2260","2","5","7","53","14","20","25","40","186","C0002171"
"271","5293","2","3","7","53","14","20","25","40","186","C0002171"
"272","1493","2","5","7","53","51","119","25","40","186","C0002171"
"273","2657","2","5","7","53","51","342","259","423","389","C0002171"
"274","26277","2","3","12","19","31","1","426","1","78","C0002171"
"275","859","2","5","8","63","45","23","103","464","187","C0002171"
"276","6424","2","5","7","53","51","342","454","573","492","C0002312"
"277","4514","2","3","2","48","57","110","141","359","5","C0002312"
"278","3897","2","5","7","53","51","335","444","560","373","C0002312"
"279","3845","2","5","7","60","54","24","30","46","72","C0002382"
"280","2184","2","3","5","76","153","138","236","332","407","C0002382"
"281","5734","2","5","4","68","96","326","427","548","672","C0002418"
"282","190","2","3","3","19","151","276","91","433","118","C0002418"
"283","4744","2","3","6","27","36","150","399","223","628","C0002418"
"284","26137","2","5","7","63","45","184","103","572","658","C0002418"
"285","11141","2","5","7","53","36","335","444","223","373","C0002418"
"286","54968","2","3","2","48","170","50","119","444","556","C0002418"
"287","1947","2","5","7","53","51","20","25","560","373","C0002418"
"288","10913","2","3","12","41","219","339","156","568","697","C0002418"
"289","1836","2","3","2","35","41","94","260","330","375","C0002418"
"290","2317","2","5","7","63","45","23","103","287","664","C0002418"
"291","3077","2","5","7","53","51","119","395","549","674","C0002418"
"292","2263","2","5","7","53","14","20","25","40","186","C0002418"
"293","27329","2","5","7","53","51","342","454","573","492","C0002418"
"294","2566","2","5","8","27","70","99","162","216","290","C0002418"
"295","1630","2","5","7","53","51","335","444","560","373","C0002418"
"296","7837","2","3","5","80","51","342","454","573","492","C0002418"
"297","6135","2","3","2","110","85","237","433","547","671","C0002418"
"298","9607","2","5","4","68","96","326","427","548","672","C0002418"
"299","2548","2","3","7","34","52","216","395","549","674","C0002418"
"300","1312","2","3","2","87","79","105","426","129","25","C0002448"
"301","30008","2","5","7","53","51","342","454","573","492","C0002448"
"302","54101","2","3","2","48","170","50","347","167","593","C0002452"
"303","6736","2","3","12","19","31","276","91","433","667","C0002452"
"304","3123","2","5","7","53","51","119","156","287","116","C0002452"
"305","7042","2","5","7","53","51","342","454","573","492","C0002452"
"306","3032","2","3","2","48","57","38","347","12","145","C0002452"
"307","4792","2","3","12","41","219","339","156","568","605","C0002452"
"308","6557","2","5","8","45","94","199","240","415","666","C0002452"
"309","2643","2","3","5","87","91","75","204","267","352","C0002452"
"310","7124","2","3","12","41","219","339","156","568","697","C0002452"
"311","3074","2","3","7","34","52","216","395","549","607","C0002452"
"312","9289","2","5","4","68","96","326","427","548","672","C0002452"
"313","51259","2","3","2","76","153","40","38","54","75","C0002452"
"314","5728","2","3","5","80","81","339","156","568","605","C0002452"
"315","6261","2","5","8","63","45","23","34","464","187","C0002452"
"316","1261","2","5","8","63","36","166","106","110","158","C0002453"
"317","9860","2","5","7","53","219","184","156","568","697","C0002453"
"318","6863","2","5","4","68","96","326","427","548","672","C0002453"
"319","55704","2","3","12","76","153","40","38","54","75","C0002453"
"320","55505","2","3","2","110","85","237","433","547","671","C0002453"
"321","2692","2","5","4","68","96","326","427","548","672","C0002453"
"322","6689","2","3","12","19","31","276","91","433","118","C0002514"
"323","6913","2","3","3","19","221","321","428","541","667","C0002514"
"324","886","2","5","4","68","96","326","427","548","672","C0002514"
"325","4594","2","3","7","48","92","261","116","186","245","C0002514"
"326","6926","2","5","7","53","51","335","259","560","373","C0002514"
"327","3815","2","5","7","53","14","20","25","40","186","C0002514"
"328","673","2","5","7","53","14","20","34","540","68","C0002514"
"329","3914","2","5","7","53","51","342","454","573","492","C0002514"
"330","4689","2","5","7","60","14","20","25","40","215","C0002514"
"331","8302","2","5","7","53","51","119","395","549","674","C0002514"
"332","2263","2","5","7","53","14","20","25","40","186","C0002514"
"333","4723","2","3","2","48","170","50","119","444","556","C0002514"
"334","30062","2","3","3","19","221","321","428","541","667","C0002514"
"335","940","2","5","7","53","14","20","25","40","186","C0002622"
"336","6834","2","3","2","48","170","50","119","444","556","C0002622"
"337","3479","2","5","7","53","51","342","454","573","492","C0002622"
"338","2332","2","3","2","22","33","71","373","466","609","C0002622"
"339","7468","2","3","12","19","31","1","426","55","78","C0002622"
"340","4536","2","3","2","48","170","50","119","444","556","C0002622"
"341","7170","2","5","8","63","45","23","103","464","187","C0002622"
"342","1588","2","3","5","79","159","256","350","27","44","C0002622"
"343","8289","2","3","12","19","31","1","426","55","78","C0002622"
"344","4703","2","5","7","60","45","23","103","464","187","C0002622"
"345","2201","2","5","7","53","51","342","454","573","492","C0002622"
"346","5784","2","5","7","42","81","296","399","201","274","C0002622"
"347","11280","2","5","8","63","36","166","341","390","158","C0002622"
"348","5193","2","3","5","43","161","305","409","208","482","C0002622"
"349","8195","2","3","12","76","153","76","38","54","75","C0002622"
"350","57502","2","5","7","60","36","71","341","223","219","C0002622"
"351","9723","2","5","7","53","51","342","79","560","373","C0002622"
"352","8653","2","3","12","110","85","237","136","472","127","C0002726"
"353","6338","2","5","8","63","45","23","34","464","187","C0002726"
"354","1292","2","5","7","53","51","342","454","573","492","C0002726"
"355","9368","2","5","7","42","36","71","177","223","219","C0002726"
"356","57412","2","3","5","80","81","105","426","129","586","C0002726"
"357","3845","2","5","7","60","54","24","30","46","72","C0002726"
"358","2627","2","3","12","19","31","118","155","287","116","C0002726"
"359","55670","2","3","5","43","161","305","409","208","482","C0002726"
"360","10982","2","3","12","76","153","40","38","54","75","C0002726"
"361","6204","2","3","2","110","85","237","433","547","671","C0002768"
"362","2956","2","3","12","19","31","261","116","1","86","C0002768"
"363","26040","2","3","12","19","31","1","116","297","78","C0002768"
"364","3845","2","5","7","60","54","24","30","46","72","C0002768"
"365","3295","2","3","5","43","161","305","409","208","482","C0002768"
"366","3105","2","5","7","53","51","119","156","287","116","C0002768"
"367","1736","2","3","2","110","85","237","433","547","671","C0002792"
"368","10345","2","5","8","63","45","23","34","464","187","C0002792"
"369","9915","2","3","3","27","151","276","91","433","118","C0002792"
"370","6392","2","3","2","48","170","50","119","444","556","C0002792"
"371","1487","2","3","12","19","31","1","426","55","340","C0002793"
"372","7443","2","3","12","19","31","261","34","540","68","C0002793"
"373","5573","2","3","12","19","184","118","155","287","116","C0002874"
"374","4843","2","3","5","43","161","305","409","489","416","C0002874"
"375","3081","2","3","2","91","51","3","267","308","429","C0002874"
"376","5950","2","5","7","53","51","101","126","170","224","C0002874"
"377","2121","2","3","12","41","116","268","434","568","605","C0002874"
"378","5002","2","5","8","45","94","199","240","415","666","C0002874"
"379","7490","2","3","3","19","221","321","428","541","667","C0002874"
"380","2324","2","5","7","53","14","20","25","40","186","C0002874"
"381","3691","2","5","7","53","51","342","454","573","492","C0002874"
"382","9927","2","3","12","19","31","118","155","287","116","C0002874"
"383","4854","2","5","7","53","51","143","428","236","667","C0002874"
"384","8838","2","5","7","53","51","342","259","423","389","C0002876"
"385","5155","2","5","7","53","51","342","454","573","186","C0002876"
"386","9780","2","3","2","48","96","326","246","444","666","C0002876"
"387","10747","2","5","7","53","51","119","395","549","674","C0002876"
"388","54361","2","5","3","68","221","197","259","560","422","C0002876"
"389","4929","2","3","3","19","151","276","91","433","118","C0002880"
"390","974","2","5","7","53","51","119","395","549","674","C0002880"
"391","11200","2","3","12","19","31","261","116","1","86","C0002880"
"392","55704","2","3","12","76","153","40","38","54","75","C0002880"
"393","6531","2","5","8","45","94","199","240","415","666","C0002880"
"394","10269","2","3","2","48","182","50","119","444","556","C0002880"
"395","4990","2","3","3","19","221","321","428","541","667","C0002880"
"396","11222","2","3","2","48","182","67","76","463","153","C0002880"
"397","2055","2","3","2","27","36","150","402","223","628","C0002880"
"398","6469","2","5","3","53","221","197","259","560","422","C0002880"
"399","3908","2","5","7","53","51","342","454","573","492","C0002880"
"400","353","2","5","7","34","52","216","395","549","674","C0002880"
"401","1030","2","3","12","19","31","1","426","55","78","C0002880"
"402","1890","2","3","5","80","81","296","62","94","150","C0002880"
"403","2316","2","5","7","53","51","342","454","573","702","C0002880"
"404","22943","2","5","3","68","221","197","259","560","422","C0002881"
"405","4221","2","3","12","19","31","342","454","573","492","C0002881"
"406","10804","2","3","12","76","153","40","38","54","75","C0002881"
"407","1292","2","5","7","53","51","342","454","573","492","C0002882"
"408","7474","2","5","3","68","221","184","259","544","669","C0002882"
"409","5447","2","3","5","91","214","271","372","471","586","C0002882"
"410","10558","2","3","2","50","47","39","100","321","209","C0002884"
"411","4128","2","3","5","80","81","119","402","489","416","C0002884"
"412","9657","2","3","12","76","153","40","38","54","75","C0002886"
"413","5916","2","3","3","19","151","276","91","433","118","C0002886"
"414","55699","2","3","2","110","85","67","76","252","154","C0002886"
"415","1281","2","5","7","53","51","342","454","573","492","C0002886"
"416","2109","2","3","2","48","170","50","119","444","556","C0002886"
"417","29899","2","5","4","68","96","326","427","548","672","C0002886"
"418","8726","2","3","12","19","31","1","426","55","78","C0002886"
"419","55636","2","3","3","19","221","321","428","423","389","C0002886"
"420","7248","2","3","2","48","57","110","141","359","462","C0002886"
"421","7476","2","5","3","68","221","197","259","560","422","C0002886"
"422","5592","2","5","4","53","14","20","34","540","68","C0002886"
"423","9719","2","5","7","53","51","342","454","573","492","C0002886"
"424","23411","2","3","12","19","31","1","91","433","118","C0002886"
"425","9343","2","3","2","22","33","323","66","101","136","C0002886"
"426","3930","2","3","2","22","33","323","66","3","464","C0002886"
"427","1021","2","3","12","19","31","1","426","55","78","C0002886"
"428","4088","2","3","12","19","219","339","259","423","605","C0002886"
"429","338","2","5","7","53","51","342","454","573","492","C0002888"
"430","7390","2","3","5","80","81","166","132","175","473","C0002888"
"431","59","2","5","8","63","45","23","103","464","187","C0002888"
"432","7415","2","3","7","34","52","216","395","536","445","C0002888"
"433","5339","2","5","7","53","51","342","454","573","492","C0002888"
"434","9126","2","3","12","76","153","40","38","54","75","C0002888"
"435","1302","2","5","7","53","51","342","454","573","492","C0002888"
"436","7490","2","3","3","19","221","321","428","541","667","C0002888"
"437","1593","2","3","5","79","152","273","157","333","277","C0002888"
"438","4646","2","3","12","41","45","184","103","572","658","C0002888"
"439","54106","2","5","7","53","219","20","156","40","697","C0002888"
"440","10059","2","3","2","48","170","50","304","167","304","C0002888"
"441","3587","2","5","7","53","51","119","395","549","674","C0002888"
"442","11255","2","5","4","68","96","326","427","548","672","C0002888"
"443","5913","2","5","7","27","36","71","341","223","219","C0002888"
"444","9871","2","3","7","60","153","40","38","54","203","C0002888"
"445","2187","2","3","12","19","31","261","116","1","86","C0002893"
"446","5657","2","5","7","34","52","216","395","549","674","C0002893"
"447","1605","2","5","7","53","51","342","454","573","492","C0002893"
"448","2516","2","3","3","19","151","276","91","433","118","C0002893"
"449","10020","2","3","2","89","124","204","42","452","258","C0002893"
"450","4893","2","5","7","34","52","24","30","46","72","C0002893"
"451","5184","2","3","5","80","81","166","52","105","349","C0002895"
"452","9968","2","4","3","24","119","330","214","454","144","C0002895"
"453","2074","2","3","12","19","31","1","426","55","78","C0002895"
"454","2736","2","3","12","41","116","321","428","54","667","C0002895"
"455","9365","2","3","7","53","14","20","25","40","186","C0002895"
"456","4286","2","3","12","19","31","261","116","1","664","C0002895"
"457","617","2","3","2","48","170","50","304","167","593","C0002895"
"458","1371","2","3","5","17","24","261","116","164","6","C0002895"
"459","1301","2","5","7","53","51","342","454","573","492","C0002896"
"460","6390","2","3","2","48","170","50","119","444","556","C0002896"
"461","9820","2","3","12","41","116","268","434","468","213","C0002896"
"462","3558","2","5","7","53","14","20","25","40","186","C0002896"
"463","5176","2","5","7","53","51","342","454","573","492","C0002896"
"464","6331","2","5","8","63","36","166","341","223","158","C0002896"
"465","990","2","3","12","76","31","261","116","1","86","C0002896"
