"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5184","2","3","5","80","81","166","52","105","349","C0001956"
"1499","2","3","12","19","221","197","259","560","422","C0001956"
"7337","2","3","12","41","116","268","434","468","213","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"51360","2","3","3","26","35","276","91","433","203","C0001956"
"1855","2","5","12","76","153","197","259","560","422","C0001956"
"58","2","5","8","63","45","23","103","464","187","C0001956"
"4313","2","5","7","53","51","342","454","573","492","C0001956"
"8241","2","3","2","22","33","323","66","101","136","C0001956"
"55636","2","3","3","19","221","321","428","423","389","C0001957"
"2176","2","3","12","19","31","261","116","1","86","C0001957"
"8647","2","3","5","46","158","252","352","449","563","C0002018"
"54903","2","3","12","76","153","40","38","54","75","C0002018"
"1717","2","3","2","19","151","276","48","69","204","C0002018"
"3784","2","5","8","63","36","166","106","110","158","C0002018"
"58508","2","3","12","19","31","1","426","55","78","C0002018"
"8481","2","3","12","76","153","40","38","54","75","C0002018"
"7021","2","3","12","19","31","261","91","433","664","C0002063"
"443","2","3","5","80","81","189","182","509","409","C0002063"
"2187","2","3","12","19","31","261","116","1","86","C0002064"
"8085","2","3","12","19","31","1","426","55","78","C0002064"
"2301","2","5","6","11","142","225","142","220","673","C0002064"
"1954","2","5","7","53","51","342","454","573","492","C0002064"
"1959","2","3","3","19","151","276","91","433","118","C0002064"
"4099","2","5","7","27","51","150","444","223","628","C0002171"
"7486","2","3","12","19","31","261","116","1","86","C0002171"
"2548","2","3","7","34","52","216","395","549","674","C0002171"
"3516","2","3","12","19","31","143","428","236","667","C0002171"
"4193","2","3","12","19","31","1","116","89","605","C0002171"
"6261","2","5","8","63","45","23","34","464","187","C0002171"
"6342","2","3","5","80","161","305","409","208","482","C0002171"
"4982","2","5","12","41","219","339","156","568","697","C0002171"
"2395","2","3","2","48","170","50","304","167","593","C0002171"
"374569","2","3","5","80","81","189","182","509","409","C0002171"
"6696","2","5","7","53","51","342","454","573","492","C0002171"
"5648","2","5","7","53","51","119","395","549","674","C0002312"
"2736","2","3","12","41","116","321","428","54","667","C0002312"
"2255","2","5","7","53","14","20","25","40","186","C0002312"
"6125","2","3","2","110","85","237","433","547","671","C0002382"
"64241","2","3","5","47","144","185","238","310","392","C0002382"
"10800","2","5","4","68","96","326","427","548","672","C0002418"
"7171","2","5","8","63","45","23","103","464","187","C0002418"
"5351","2","5","7","53","51","342","454","573","492","C0002418"
"8292","2","5","5","27","51","342","454","573","492","C0002418"
"5193","2","3","5","43","161","305","409","208","482","C0002418"
"4626","2","5","8","63","45","23","103","464","187","C0002418"
"477","2","3","8","63","45","23","103","464","187","C0002418"
"9896","2","3","5","80","81","296","399","201","274","C0002418"
"1760","2","5","8","63","14","20","34","540","68","C0002418"
"2099","2","3","12","19","151","276","91","433","118","C0002418"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"10126","2","5","7","60","14","184","341","544","669","C0002418"
"5264","2","3","5","43","161","305","409","208","482","C0002418"
"7018","2","5","7","53","51","342","454","573","669","C0002418"
"10000","2","5","7","53","14","20","34","540","68","C0002418"
"23533","2","3","2","53","14","20","25","362","468","C0002418"
"6392","2","3","2","48","170","50","119","444","556","C0002418"
"54","2","3","5","80","81","178","195","256","342","C0002418"
"4512","2","3","2","48","170","110","141","359","8","C0002448"
"2290","2","3","3","19","221","321","428","541","667","C0002448"
"5538","2","3","2","115","18","340","269","342","444","C0002452"
"335","2","5","7","53","51","342","454","573","492","C0002452"
"9343","2","3","2","22","33","323","66","101","136","C0002452"
"23133","2","3","12","19","31","1","426","55","78","C0002452"
"54345","2","5","3","19","221","321","428","541","667","C0002452"
"1548","2","3","5","91","214","226","326","447","586","C0002452"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"1639","2","3","12","76","153","40","38","54","75","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"2072","2","3","12","19","31","261","116","1","86","C0002452"
"1030","2","3","12","19","31","1","426","55","78","C0002452"
"26137","2","5","7","63","45","184","103","572","658","C0002452"
"5745","2","5","4","68","96","326","427","548","672","C0002452"
"7015","2","3","12","19","31","1","426","55","78","C0002452"
"10225","2","5","7","53","51","119","395","549","674","C0002453"
"8031","2","3","12","19","151","276","91","433","118","C0002453"
"4703","2","5","7","60","45","23","103","464","187","C0002453"
"55800","2","5","8","27","36","150","341","223","628","C0002453"
"2299","2","3","3","19","221","321","428","541","667","C0002453"
"7508","2","3","12","19","31","261","116","1","664","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"6513","2","5","7","90","216","337","448","565","562","C0002514"
"8398","2","3","5","116","183","40","38","352","455","C0002514"
"4703","2","5","7","60","45","23","103","464","187","C0002514"
"7461","2","3","7","60","153","40","38","93","75","C0002514"
"4591","2","3","12","41","116","268","434","468","213","C0002514"
"959","2","5","7","53","51","119","395","549","674","C0002514"
"1152","2","3","2","72","115","66","72","507","152","C0002514"
"2317","2","5","7","63","45","23","103","287","664","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"9227","2","3","2","69","51","101","126","170","224","C0002514"
"4038","2","5","7","53","51","342","454","573","492","C0002514"
"10165","2","3","2","48","170","50","304","167","593","C0002514"
"8260","2","3","12","41","85","266","76","287","78","C0002622"
"11253","2","3","2","41","116","268","423","536","445","C0002622"
"3559","2","5","7","53","14","20","25","40","186","C0002622"
"3763","2","5","8","63","36","166","106","110","158","C0002622"
"847","2","3","7","34","52","216","395","549","674","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"54714","2","5","8","63","36","166","106","110","158","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"7461","2","3","7","60","153","40","38","93","75","C0002622"
"1134","2","5","8","27","70","99","162","216","290","C0002622"
"5111","2","3","12","19","31","261","116","1","86","C0002622"
"2099","2","3","12","19","151","276","91","433","118","C0002622"
"3575","2","5","7","53","51","184","341","544","669","C0002622"
"4644","2","5","7","60","54","184","141","359","411","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"5594","2","5","7","34","14","20","34","540","274","C0002622"
"3459","2","5","7","53","184","119","156","287","116","C0002622"
"5604","2","5","7","53","14","20","34","540","68","C0002726"
"29954","2","5","2","27","206","324","430","215","290","C0002726"
"5015","2","3","3","19","221","321","428","541","667","C0002726"
"23639","2","3","12","41","219","261","136","271","356","C0002726"
"7474","2","5","3","68","221","184","259","544","669","C0002726"
"26504","2","3","5","42","81","296","399","201","274","C0002726"
"1378","2","5","7","34","52","216","395","549","674","C0002726"
"2796","2","5","4","68","96","326","427","548","672","C0002726"
"701","2","3","12","76","153","40","38","54","75","C0002726"
"29123","2","3","12","19","151","276","91","433","118","C0002768"
"3596","2","5","7","53","51","119","25","489","416","C0002768"
"7084","2","3","2","72","109","115","62","268","353","C0002768"
"6628","2","3","2","22","33","323","66","101","136","C0002768"
"2263","2","5","7","53","14","20","25","40","186","C0002768"
"8575","2","3","2","22","33","323","66","101","194","C0002768"
"3784","2","5","8","63","36","166","106","110","158","C0002792"
"4053","2","5","7","53","51","342","454","573","492","C0002792"
"10919","2","3","12","19","31","1","426","55","78","C0002792"
"9575","2","3","3","19","151","276","91","433","118","C0002792"
"54101","2","3","2","48","170","50","347","167","593","C0002793"
"9361","2","3","2","48","170","50","119","444","556","C0002793"
"3123","2","5","7","53","51","119","156","287","116","C0002874"
"6335","2","5","8","63","36","166","341","390","158","C0002874"
"347733","2","3","12","76","153","40","38","54","75","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002874"
"3507","2","5","7","53","51","119","395","549","674","C0002874"
"4318","2","5","7","34","52","216","395","573","492","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"5457","2","3","3","19","221","321","428","541","667","C0002874"
"4508","2","3","2","48","170","50","119","444","556","C0002874"
"2132","2","3","2","74","58","112","148","193","263","C0002874"
"2187","2","3","12","19","31","261","116","1","86","C0002874"
"9031","2","3","12","19","31","1","426","55","78","C0002876"
"2187","2","3","12","19","31","261","116","1","86","C0002876"
"9896","2","3","5","80","81","296","399","201","274","C0002876"
"23545","2","3","5","29","88","132","85","222","346","C0002876"
"2896","2","5","7","34","52","216","395","549","674","C0002876"
"7319","2","3","12","41","116","268","434","468","213","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"488","2","5","8","63","45","23","103","464","187","C0002880"
"5327","2","5","7","53","51","342","454","573","492","C0002880"
"5831","2","3","2","101","62","189","182","566","409","C0002880"
"1717","2","3","2","19","151","276","48","69","204","C0002880"
"10008","2","5","8","63","36","166","341","223","158","C0002880"
"8239","2","3","12","41","219","339","156","568","605","C0002880"
"658","2","5","7","53","51","342","259","423","389","C0002880"
"6696","2","5","7","53","51","342","454","573","492","C0002880"
"5860","2","3","2","69","91","75","204","267","352","C0002880"
"3636","2","3","5","80","14","20","25","40","186","C0002880"
"8425","2","5","7","53","51","342","454","573","492","C0002880"
"7372","2","3","2","68","119","109","266","182","182","C0002880"
"126410","2","3","5","91","188","291","394","495","613","C0002880"
"6392","2","3","2","48","170","50","119","444","556","C0002881"
"10269","2","3","2","48","182","50","119","444","556","C0002881"
"22868","2","3","2","48","182","67","76","463","153","C0002881"
"1272","2","5","7","53","51","335","444","236","373","C0002882"
"846","2","5","4","68","96","326","427","548","672","C0002882"
"4703","2","5","7","60","45","23","103","464","187","C0002882"
"55157","2","3","2","110","85","67","76","252","154","C0002884"
"23451","2","3","2","22","33","323","66","101","136","C0002884"
"4747","2","5","7","27","36","150","341","223","628","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002886"
"6557","2","5","8","45","94","199","240","415","666","C0002886"
"440","2","3","2","101","62","189","182","509","154","C0002886"
"396","2","5","7","60","54","24","30","46","72","C0002886"
"7476","2","5","3","68","221","197","259","560","422","C0002886"
"669","2","3","5","90","167","266","441","106","616","C0002886"
"3651","2","3","3","19","221","321","428","541","667","C0002886"
"595","2","3","12","19","31","1","426","489","416","C0002886"
"5396","2","3","3","19","221","321","428","541","667","C0002886"
"3123","2","5","7","53","51","119","156","287","116","C0002886"
"8074","2","5","7","53","14","20","25","40","186","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"10293","2","3","12","41","116","268","434","468","213","C0002886"
"6337","2","5","8","63","45","23","34","464","187","C0002886"
"1832","2","5","7","34","52","225","142","220","298","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002886"
"7403","2","3","12","19","31","1","426","55","78","C0002888"
"4908","2","5","7","53","51","342","259","423","389","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"6165","2","3","2","110","85","237","433","547","671","C0002888"
"9126","2","3","12","76","153","40","38","54","75","C0002888"
"3145","2","3","5","80","81","166","132","175","473","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"5859","2","3","2","110","85","237","433","547","154","C0002888"
"6949","2","3","2","110","85","237","164","390","311","C0002888"
"3312","2","3","7","34","52","184","347","271","356","C0002888"
"51259","2","3","2","76","153","40","38","54","75","C0002888"
"6514","2","5","7","90","216","337","448","565","562","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"324","2","3","12","41","219","197","70","255","422","C0002888"
"6497","2","5","3","19","221","342","259","423","389","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002893"
"50484","2","3","5","80","109","182","235","307","506","C0002893"
"54790","2","3","12","19","31","1","426","55","78","C0002893"
"3516","2","3","12","19","31","143","428","236","667","C0002893"
"3664","2","5","7","53","184","119","156","287","116","C0002893"
"10060","2","3","8","41","45","23","423","464","445","C0002893"
"4204","2","3","12","19","31","1","426","55","78","C0002895"
"22930","2","5","7","60","54","24","30","46","72","C0002895"
"7124","2","3","12","41","219","339","156","568","697","C0002895"
"8890","2","3","2","110","85","237","433","547","671","C0002895"
"4358","2","3","5","43","161","305","409","208","482","C0002895"
"3329","2","3","2","48","170","50","304","167","593","C0002895"
"6945","2","3","12","19","31","110","141","488","102","C0002895"
"2645","2","3","2","90","167","266","367","101","664","C0002895"
"2697","2","3","7","76","153","40","38","54","75","C0002896"
"54205","2","3","2","48","170","50","119","444","556","C0002896"
"6578","2","3","5","35","41","77","40","57","80","C0002896"
"3954","2","3","2","48","170","67","119","444","593","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"6201","2","3","2","110","85","237","433","547","671","C0002896"
"654","2","5","7","53","51","342","259","423","389","C0002896"
"2778","2","5","4","68","96","326","427","548","672","C0002896"
"1146","2","5","8","27","70","99","162","216","290","C0002896"
"23746","2","3","12","41","83","101","126","271","356","C0002896"
"2110","2","3","2","48","170","50","119","444","556","C0002896"
"348","2","5","7","53","51","342","454","573","492","C0002896"
"9076","2","5","6","42","36","71","177","64","219","C0002902"
"3339","2","5","7","53","51","342","454","573","492","C0002902"
"4358","2","3","5","43","161","305","409","208","482","C0002902"
"8924","2","3","12","41","116","268","434","468","213","C0002902"
"55215","2","3","12","76","31","261","116","1","86","C0002902"
"9990","2","5","8","45","94","199","240","415","666","C0002902"
"1130","2","5","7","60","54","326","141","359","462","C0002902"
"291","2","3","2","48","170","50","304","167","593","C0002938"
"4893","2","5","7","34","52","24","30","46","72","C0002938"
"10484","2","3","7","60","153","40","38","54","203","C0002938"
"4437","2","3","12","19","31","261","116","1","86","C0002938"
"6789","2","3","7","53","14","20","34","540","68","C0002940"
"5602","2","3","12","19","14","150","34","540","68","C0002940"
"3756","2","5","8","63","36","166","106","110","158","C0002940"
"4256","2","5","7","53","51","342","454","573","492","C0002940"
"326","2","3","12","19","31","261","377","370","269","C0002940"
"5080","2","3","3","19","221","321","428","541","667","C0002940"
"6660","2","3","3","19","221","321","428","541","667","C0002940"
"5727","2","3","12","68","221","197","259","560","422","C0002949"
"3105","2","5","7","53","51","119","156","287","116","C0002949"
"8022","2","3","3","110","85","321","428","541","667","C0002949"
"54361","2","5","3","68","221","197","259","560","422","C0002949"
"5979","2","5","7","53","14","20","25","40","186","C0002949"
"6616","2","5","7","34","52","216","341","223","628","C0002949"
"4512","2","3","2","48","170","110","141","359","8","C0002949"
"1294","2","5","7","53","51","342","454","573","492","C0002949"
"1280","2","5","7","53","51","342","454","573","492","C0002962"
"27286","2","5","7","53","51","342","444","560","492","C0002962"
"4854","2","5","7","53","51","143","428","236","667","C0002962"
