"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"224","2178","2","3","12","19","31","261","116","1","86","C0001925"
"225","54332","2","3","2","60","170","40","98","66","203","C0001925"
"226","1636","2","3","5","80","81","166","397","418","568","C0001925"
"227","3630","2","5","7","53","14","20","25","40","186","C0001925"
"228","2517","2","3","7","34","52","216","395","549","674","C0001925"
"229","3265","2","5","7","60","54","24","30","46","72","C0001925"
"230","100288687","2","3","2","110","85","237","433","547","671","C0001925"
"231","242","2","3","5","11","142","223","142","220","298","C0001925"
"232","10345","2","5","8","63","45","23","34","464","187","C0001925"
"233","2778","2","5","4","68","96","326","427","548","672","C0001925"
"234","1717","2","3","2","19","151","276","48","69","204","C0001925"
"235","9896","2","3","5","80","81","296","399","201","274","C0001925"
"236","10195","2","3","2","48","69","99","162","216","290","C0001925"
"237","7399","2","5","7","53","51","342","454","573","492","C0001925"
"238","282617","2","5","7","53","51","119","25","40","186","C0001956"
"239","2200","2","5","7","53","51","342","454","573","492","C0001956"
"240","1281","2","5","7","53","51","342","454","573","492","C0001956"
"241","9927","2","3","12","19","31","118","155","287","116","C0001956"
"242","208","2","5","7","53","14","20","34","540","68","C0001956"
"243","2896","2","5","7","34","52","216","395","549","674","C0001956"
"244","4436","2","3","12","19","31","261","116","1","86","C0001956"
"245","8195","2","3","12","76","153","76","38","54","75","C0001956"
"246","3643","2","5","7","53","14","20","25","40","186","C0001956"
"247","3908","2","5","7","53","51","342","454","573","492","C0001956"
"248","2175","2","3","12","19","31","261","116","1","86","C0001956"
"249","6497","2","5","3","19","221","342","259","423","389","C0001956"
"250","3425","2","3","5","80","81","166","454","573","492","C0001957"
"251","5187","2","3","3","19","151","276","91","433","118","C0001957"
"252","258","2","5","7","53","51","342","454","573","492","C0002018"
"253","1605","2","5","7","53","51","342","454","573","492","C0002018"
"254","7291","2","3","12","19","151","276","91","489","416","C0002018"
"255","5308","2","3","3","19","221","321","428","541","667","C0002018"
"256","3717","2","5","7","53","14","20","25","40","186","C0002018"
"257","776","2","5","8","63","36","166","341","390","158","C0002018"
"258","23400","2","5","8","63","45","23","103","464","187","C0002063"
"259","54862","2","3","12","76","153","40","38","54","75","C0002063"
"260","8820","2","3","3","19","221","321","428","541","667","C0002064"
"261","8481","2","3","12","76","153","40","38","54","75","C0002064"
"262","3295","2","3","5","43","161","305","409","208","482","C0002064"
"263","2719","2","5","7","53","51","342","454","573","492","C0002064"
"264","3553","2","5","7","53","51","119","25","489","416","C0002064"
"265","3115","2","5","7","53","184","119","156","287","116","C0002171"
"266","7403","2","3","12","19","31","1","426","55","78","C0002171"
"267","5443","2","5","4","68","96","326","427","548","672","C0002171"
"268","1373","2","3","8","84","97","167","210","271","536","C0002171"
"269","5308","2","3","3","19","221","321","428","541","667","C0002171"
"270","5445","2","3","5","80","147","236","328","411","229","C0002171"
"271","3909","2","5","7","53","51","342","454","573","492","C0002171"
"272","5157","2","5","7","80","81","342","367","500","577","C0002171"
"273","54968","2","3","2","48","170","50","119","444","556","C0002171"
"274","4089","2","3","12","19","219","339","259","423","605","C0002171"
"275","4621","2","5","8","63","45","23","103","464","187","C0002171"
"276","9241","2","5","7","53","51","342","259","423","389","C0002312"
"277","1184","2","5","8","63","45","23","34","464","187","C0002312"
"278","10269","2","3","2","48","182","50","119","444","556","C0002312"
"279","4843","2","3","5","43","161","305","409","489","416","C0002382"
"280","2006","2","5","7","53","51","342","454","573","492","C0002382"
"281","3569","2","5","7","53","51","342","454","573","416","C0002418"
"282","959","2","5","7","53","51","119","395","549","674","C0002418"
"283","27019","2","3","12","76","153","40","38","54","75","C0002418"
"284","6569","2","3","8","45","94","199","240","415","666","C0002418"
"285","11113","2","5","7","53","14","20","34","540","68","C0002418"
"286","64127","2","3","12","41","219","339","156","568","697","C0002418"
"287","59","2","5","8","63","45","23","103","464","187","C0002418"
"288","5296","2","5","7","53","14","20","25","40","186","C0002418"
"289","7473","2","5","3","68","221","197","259","560","422","C0002418"
"290","23562","2","5","6","42","36","71","177","64","219","C0002418"
"291","6331","2","5","8","63","36","166","341","223","158","C0002418"
"292","4204","2","3","12","19","31","1","426","55","78","C0002418"
"293","2812","2","5","7","53","51","342","454","573","492","C0002418"
"294","23554","2","5","3","68","221","197","259","518","492","C0002418"
"295","5605","2","5","7","53","14","20","34","540","68","C0002418"
"296","7068","2","3","3","19","151","276","91","433","118","C0002418"
"297","3284","2","3","2","69","98","169","299","183","243","C0002418"
"298","2626","2","3","12","19","31","118","155","287","116","C0002418"
"299","596","2","3","12","19","219","339","402","489","416","C0002418"
"300","1349","2","3","2","48","170","110","141","359","462","C0002448"
"301","6392","2","3","2","48","170","50","119","444","556","C0002448"
"302","7291","2","3","12","19","151","276","91","489","416","C0002452"
"303","6855","2","5","7","27","36","150","341","223","628","C0002452"
"304","919","2","5","7","53","14","119","25","40","186","C0002452"
"305","55630","2","3","5","27","81","99","162","216","290","C0002452"
"306","3123","2","5","7","53","51","119","156","287","116","C0002452"
"307","5573","2","3","12","19","184","118","155","287","116","C0002452"
"308","3081","2","3","2","91","51","3","267","308","429","C0002452"
"309","860","2","3","12","19","31","276","91","433","118","C0002452"
"310","3172","2","3","3","19","151","276","91","433","118","C0002452"
"311","1954","2","5","7","53","51","342","454","573","492","C0002452"
"312","4669","2","3","5","80","81","166","454","453","492","C0002452"
"313","54888","2","3","2","110","85","152","129","252","154","C0002452"
"314","2737","2","3","12","19","116","321","428","54","667","C0002452"
"315","7849","2","3","3","19","221","321","428","541","667","C0002452"
"316","7545","2","5","3","34","52","216","142","220","298","C0002453"
"317","1278","2","5","7","53","51","342","454","573","492","C0002453"
"318","2261","2","5","7","53","14","20","25","40","186","C0002453"
"319","5277","2","3","2","61","77","142","176","235","317","C0002453"
"320","7840","2","3","12","76","153","40","38","54","75","C0002453"
"321","5290","2","3","7","53","14","20","25","40","186","C0002453"
"322","1495","2","5","7","53","51","335","444","560","373","C0002514"
"323","2556","2","5","8","27","70","99","162","216","290","C0002514"
"324","10269","2","3","2","48","182","50","119","444","556","C0002514"
"325","7390","2","3","5","80","81","166","132","175","473","C0002514"
"326","2668","2","5","7","53","14","20","25","40","186","C0002514"
"327","26154","2","3","5","47","144","185","238","310","392","C0002514"
"328","5546","2","3","2","22","33","323","66","101","136","C0002514"
"329","6662","2","3","3","19","221","321","428","541","667","C0002514"
"330","343035","2","5","4","68","96","326","427","330","304","C0002514"
"331","5465","2","3","3","19","151","276","91","433","118","C0002514"
"332","6731","2","3","2","110","85","237","433","547","671","C0002514"
"333","7547","2","3","3","19","221","321","428","541","667","C0002514"
"334","9289","2","5","4","68","96","326","427","548","672","C0002514"
"335","4893","2","5","7","34","52","24","30","46","72","C0002622"
"336","545","2","3","12","19","31","261","116","1","86","C0002622"
"337","1535","2","5","7","34","52","216","395","549","674","C0002622"
"338","335","2","5","7","53","51","342","454","573","492","C0002622"
"339","3929","2","5","7","53","51","119","25","489","416","C0002622"
"340","1959","2","3","3","19","151","276","91","433","118","C0002622"
"341","54903","2","3","12","76","153","40","38","54","75","C0002622"
"342","23545","2","3","5","29","88","132","85","222","346","C0002622"
"343","55343","2","3","4","68","69","306","410","520","639","C0002622"
"344","2245","2","5","7","60","54","24","30","46","72","C0002622"
"345","7508","2","3","12","19","31","261","116","1","664","C0002622"
"346","3918","2","5","7","53","51","342","454","573","492","C0002622"
"347","4893","2","5","7","34","52","24","30","46","72","C0002622"
"348","22858","2","3","7","53","14","20","34","540","68","C0002622"
"349","6391","2","3","2","48","170","50","119","444","556","C0002622"
"350","6866","2","5","4","68","96","326","427","548","672","C0002622"
"351","7153","2","3","12","19","31","261","116","1","86","C0002622"
"352","1629","2","3","2","67","92","293","55","75","311","C0002726"
"353","10491","2","5","7","53","51","342","454","573","492","C0002726"
"354","11005","2","1","6","11","142","225","142","220","298","C0002726"
"355","2623","2","3","12","19","31","1","155","287","116","C0002726"
"356","2878","2","3","5","80","81","110","378","173","229","C0002726"
"357","3115","2","5","7","53","184","119","156","287","116","C0002726"
"358","595","2","3","12","19","31","1","426","489","416","C0002726"
"359","9897","2","3","12","76","18","75","38","1","212","C0002726"
"360","9569","2","3","12","19","31","276","91","433","118","C0002726"
"361","6845","2","5","7","60","14","184","341","544","669","C0002768"
"362","6442","2","5","8","63","45","23","103","464","187","C0002768"
"363","658","2","5","7","53","51","342","259","423","389","C0002768"
"364","6323","2","5","8","63","36","166","341","390","158","C0002768"
"365","4125","2","3","7","34","52","216","395","549","674","C0002768"
"366","860","2","3","12","19","31","276","91","433","118","C0002768"
"367","5296","2","5","7","53","14","20","25","40","186","C0002792"
"368","79751","2","3","2","10","180","290","26","73","74","C0002792"
"369","1203","2","3","2","41","170","342","423","536","342","C0002792"
"370","673","2","5","7","53","14","20","34","540","68","C0002792"
"371","843","2","3","12","41","219","339","156","568","697","C0002793"
"372","5830","2","3","5","43","161","305","409","208","482","C0002793"
"373","547","2","3","7","76","153","40","38","54","75","C0002874"
"374","134","2","5","4","68","96","326","427","548","672","C0002874"
"375","7401","2","5","7","60","83","101","126","170","224","C0002874"
"376","6310","2","3","12","22","142","225","366","362","468","C0002874"
"377","5728","2","3","5","80","81","339","156","568","605","C0002874"
"378","7169","2","5","8","63","45","23","103","464","187","C0002874"
"379","931","2","5","7","53","14","119","156","287","116","C0002874"
"380","5125","2","5","6","11","51","225","142","220","298","C0002874"
"381","23746","2","3","12","41","83","101","126","271","356","C0002874"
"382","285","2","5","7","53","51","342","454","573","492","C0002874"
"383","6772","2","3","12","53","184","119","156","287","116","C0002874"
"384","845","2","5","8","63","45","23","34","464","187","C0002876"
"385","3569","2","5","7","53","51","342","454","573","416","C0002876"
"386","3549","2","5","3","53","51","197","259","560","422","C0002876"
"387","3815","2","5","7","53","14","20","25","40","186","C0002876"
"388","3852","2","1","6","11","142","225","142","220","298","C0002876"
"389","3718","2","5","7","53","14","20","25","40","186","C0002880"
"390","2069","2","5","7","53","14","20","25","40","186","C0002880"
"391","4846","2","3","5","41","219","75","243","44","64","C0002880"
"392","9940","2","3","5","68","221","321","428","447","586","C0002880"
"393","55325","2","5","7","34","181","23","119","544","187","C0002880"
"394","7273","2","5","7","53","51","342","103","464","702","C0002880"
"395","25970","2","5","7","53","14","20","25","40","116","C0002880"
"396","2260","2","5","7","53","14","20","25","40","186","C0002880"
"397","10320","2","5","7","19","119","143","214","236","389","C0002880"
"398","7137","2","5","8","63","45","23","103","464","187","C0002880"
"399","6654","2","5","7","60","54","24","30","46","72","C0002880"
"400","6154","2","3","2","110","85","237","433","547","671","C0002880"
"401","2146","2","3","12","19","31","1","426","55","78","C0002880"
"402","1312","2","3","2","87","79","105","426","129","25","C0002880"
"403","4771","2","5","7","60","36","71","177","64","215","C0002880"
"404","2189","2","3","12","19","31","261","116","1","86","C0002881"
"405","54101","2","3","2","48","170","50","347","167","593","C0002881"
"406","55699","2","3","2","110","85","67","76","252","154","C0002881"
"407","6635","2","3","2","22","33","323","66","101","136","C0002882"
"408","6342","2","3","5","80","161","305","409","208","482","C0002882"
"409","5159","2","5","7","53","14","20","25","40","186","C0002882"
"410","29072","2","3","12","19","31","1","426","55","78","C0002884"
"411","7431","2","3","12","41","45","23","103","489","416","C0002884"
"412","10397","2","3","2","110","81","148","402","51","383","C0002886"
"413","5422","2","3","12","19","31","261","116","1","86","C0002886"
"414","3762","2","5","8","63","36","166","106","110","158","C0002886"
"415","51807","2","3","12","76","153","40","38","54","75","C0002886"
"416","3383","2","5","7","53","51","119","454","287","116","C0002886"
"417","120","2","5","2","63","182","50","103","297","628","C0002886"
"418","54903","2","3","12","76","153","40","38","54","75","C0002886"
"419","579","2","3","3","19","221","321","428","541","667","C0002886"
"420","5339","2","5","7","53","51","342","454","573","492","C0002886"
"421","10743","2","3","3","19","151","276","91","433","118","C0002886"
"422","658","2","5","7","53","51","342","259","423","389","C0002886"
"423","11277","2","3","12","19","31","261","116","1","86","C0002886"
"424","3162","2","3","5","53","51","119","402","489","416","C0002886"
"425","158","2","3","4","96","177","61","373","341","142","C0002886"
"426","1230","2","5","4","68","96","326","427","548","672","C0002886"
"427","6473","2","3","3","19","221","321","428","541","667","C0002886"
"428","9573","2","5","7","53","51","342","259","423","389","C0002886"
"429","7353","2","3","12","41","219","339","156","568","605","C0002888"
"430","5290","2","3","7","53","14","20","25","40","186","C0002888"
"431","2483","2","3","2","22","33","323","66","101","136","C0002888"
"432","51062","2","5","7","27","36","150","402","489","373","C0002888"
"433","7436","2","5","7","53","51","342","341","544","669","C0002888"
"434","7020","2","3","12","19","31","276","91","433","664","C0002888"
"435","5830","2","3","5","43","161","305","409","208","482","C0002888"
"436","9516","2","3","2","48","116","110","141","152","462","C0002888"
"437","949","2","5","5","45","94","199","240","415","666","C0002888"
"438","3636","2","3","5","80","14","20","25","40","186","C0002888"
"439","6899","2","5","7","53","184","335","259","560","373","C0002888"
"440","1908","2","5","4","68","96","326","427","548","672","C0002888"
"441","10907","2","3","2","22","33","323","66","101","136","C0002888"
"442","4683","2","3","12","19","31","261","116","1","86","C0002888"
"443","2774","2","2","1","9","15","21","28","42","62","C0002888"
"444","6197","2","3","12","19","14","20","34","540","68","C0002888"
"445","26277","2","3","12","19","31","1","426","1","78","C0002893"
"446","5595","2","3","7","53","14","20","34","540","68","C0002893"
"447","673","2","5","7","53","14","20","34","540","68","C0002893"
"448","2261","2","5","7","53","14","20","25","40","186","C0002893"
"449","22954","2","3","12","41","116","268","434","468","213","C0002893"
"450","5073","2","3","2","110","85","323","433","146","194","C0002893"
"451","5244","2","3","3","41","151","276","91","433","118","C0002895"
"452","8260","2","3","12","41","85","266","76","287","78","C0002895"
"453","2720","2","3","7","34","52","216","395","21","599","C0002895"
"454","6499","2","3","2","110","85","237","433","547","671","C0002895"
"455","4621","2","5","8","63","45","23","103","464","187","C0002895"
"456","1134","2","5","8","27","70","99","162","216","290","C0002895"
"457","242","2","3","5","11","142","223","142","220","298","C0002895"
"458","2920","2","5","4","68","96","326","427","548","672","C0002895"
"459","8260","2","3","12","41","85","266","76","287","78","C0002896"
"460","2353","2","3","12","19","31","1","91","489","416","C0002896"
"461","554","2","5","4","68","96","326","427","548","672","C0002896"
"462","2812","2","5","7","53","51","342","454","573","492","C0002896"
"463","5244","2","3","3","41","151","276","91","433","118","C0002896"
"464","7415","2","3","7","34","52","216","395","536","445","C0002896"
"465","6899","2","5","7","53","184","335","259","560","373","C0002896"
