"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2098","2","3","5","91","175","271","372","471","586","C0000889"
"2733","2","3","2","22","33","323","66","101","664","C0000889"
"8504","2","3","5","47","144","185","238","310","392","C0000889"
"8838","2","5","7","53","51","342","259","423","389","C0000889"
"29108","2","5","7","34","52","216","395","549","674","C0000889"
"100","2","3","5","33","21","47","56","80","199","C0001122"
"1499","2","3","12","19","221","197","259","560","422","C0001122"
"54332","2","3","2","60","170","40","98","66","203","C0001122"
"5696","2","3","12","41","116","268","156","568","116","C0001126"
"28976","2","3","2","48","170","50","247","322","446","C0001126"
"7415","2","3","7","34","52","216","395","536","445","C0001126"
"1813","2","5","4","68","96","326","427","548","672","C0001126"
"1145","2","5","8","27","70","99","162","216","290","C0001126"
"7421","2","3","3","19","151","276","91","433","118","C0001126"
"81027","2","3","12","76","153","40","38","54","75","C0001126"
"7476","2","5","3","68","221","197","259","560","422","C0001126"
"5970","2","3","12","19","31","276","91","433","118","C0001126"
"57045","2","5","7","53","51","342","259","573","492","C0001126"
"1828","2","5","7","34","52","216","142","220","298","C0001175"
"25836","2","3","12","76","153","40","38","54","75","C0001175"
"2495","2","3","7","34","52","216","395","274","358","C0001175"
"55343","2","3","4","68","69","306","410","520","639","C0001202"
"8036","2","5","7","60","54","296","399","359","658","C0001202"
"1028","2","3","12","19","31","1","116","1","86","C0001206"
"6913","2","3","3","19","221","321","428","541","667","C0001206"
"51025","2","3","2","48","170","50","304","167","593","C0001206"
"4758","2","3","7","34","52","216","395","549","517","C0001206"
"2625","2","3","12","19","31","339","155","287","116","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"5744","2","5","4","68","96","326","427","548","672","C0001206"
"3845","2","5","7","60","54","24","30","46","72","C0001206"
"25913","2","3","12","19","31","261","116","1","78","C0001206"
"2592","2","3","2","68","117","196","257","326","419","C0001206"
"4952","2","3","5","60","54","184","30","544","669","C0001206"
"5116","2","3","12","76","153","40","38","54","75","C0001206"
"4286","2","3","12","19","31","261","116","1","664","C0001206"
"2074","2","3","12","19","31","1","426","55","78","C0001206"
"4041","2","5","3","68","221","197","259","560","422","C0001206"
"51594","2","3","7","76","153","40","38","54","75","C0001206"
"1758","2","5","7","53","51","342","454","573","492","C0001206"
"4893","2","5","7","34","52","24","30","46","72","C0001339"
"6712","2","5","7","60","153","40","341","223","203","C0001339"
"2778","2","5","4","68","96","326","427","548","672","C0001339"
"2071","2","3","12","19","31","261","116","159","211","C0001403"
"652","2","5","7","53","51","342","454","573","492","C0001403"
"175","2","3","7","34","52","216","395","549","674","C0001403"
"7046","2","3","12","41","219","339","259","423","605","C0001403"
"257","2","3","3","19","221","321","428","541","667","C0001403"
"567","2","5","7","34","52","119","395","549","674","C0001403"
"28960","2","3","2","22","33","323","433","146","194","C0001403"
"274","2","5","7","60","14","184","341","544","669","C0001403"
"6638","2","3","2","22","33","323","66","101","136","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"5173","2","5","4","68","96","326","427","548","672","C0001403"
"11340","2","3","2","110","85","237","433","547","671","C0001403"
"55315","2","3","5","80","81","296","62","94","150","C0001403"
"5663","2","5","7","34","52","216","395","549","667","C0001403"
"5745","2","5","4","68","96","326","427","548","672","C0001403"
"7136","2","5","8","63","45","23","103","464","187","C0001403"
"1487","2","3","12","19","31","1","426","55","340","C0001403"
"10585","2","5","2","27","206","324","430","215","290","C0001403"
"8891","2","3","2","110","85","237","433","547","671","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"8086","2","3","12","22","33","323","66","101","664","C0001430"
"3909","2","5","7","53","51","342","454","573","492","C0001430"
"10815","2","5","7","60","36","71","341","223","666","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"10479","2","5","7","27","36","150","341","223","628","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"10161","2","5","4","68","96","326","427","548","672","C0001430"
"3818","2","5","7","68","51","119","395","549","674","C0001430"
"6792","2","5","7","53","14","20","34","540","68","C0001430"
"284058","2","3","12","19","31","1","426","55","78","C0001430"
"26277","2","3","12","19","31","1","426","1","78","C0001430"
"6750","2","5","4","68","96","326","427","548","672","C0001430"
"6845","2","5","7","60","14","184","341","544","669","C0001430"
"163786","2","3","12","76","153","40","38","54","75","C0001430"
"57505","2","3","2","110","85","67","76","252","154","C0001430"
"9343","2","3","2","22","33","323","66","101","136","C0001430"
"30061","2","3","5","25","44","165","101","274","358","C0001430"
"51371","2","3","12","41","116","268","434","568","605","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"1788","2","3","12","19","31","1","426","55","78","C0001430"
"3892","2","1","6","11","142","225","142","220","298","C0001430"
"6239","2","3","12","19","119","330","214","454","144","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"1282","2","5","7","53","51","342","454","573","492","C0001430"
"23522","2","3","12","19","31","1","426","55","78","C0001430"
"22845","2","3","2","48","68","125","161","214","288","C0001430"
"3458","2","5","7","53","184","119","156","287","116","C0001618"
"7249","2","3","7","60","57","110","141","359","462","C0001618"
"4625","2","3","8","63","45","23","103","464","187","C0001618"
"2178","2","3","12","19","31","261","116","1","86","C0001621"
"27019","2","3","12","76","153","40","38","54","75","C0001621"
"4000","2","3","12","26","105","178","226","297","156","C0001623"
"257","2","3","3","19","221","321","428","541","667","C0001623"
"5076","2","3","3","19","221","321","428","541","667","C0001623"
"249","2","3","5","27","51","335","444","560","373","C0001623"
"6390","2","3","2","48","170","50","119","444","556","C0001623"
"4692","2","5","7","53","51","119","402","489","416","C0001623"
"5551","2","5","7","53","51","119","395","549","674","C0001623"
"7389","2","3","2","17","24","51","132","210","123","C0001623"
"2811","2","5","7","53","51","1","454","573","78","C0001623"
"2629","2","3","5","80","81","250","291","152","420","C0001624"
"4049","2","3","12","41","219","339","156","568","697","C0001624"
"80184","2","5","7","34","52","216","38","54","75","C0001624"
"1758","2","5","7","53","51","342","454","573","492","C0001624"
"207","2","3","7","53","14","20","34","489","416","C0001624"
"3082","2","5","7","53","51","342","25","40","186","C0001624"
"1776","2","5","7","105","219","261","402","129","215","C0001624"
"9533","2","3","2","19","31","1","426","55","78","C0001624"
"5243","2","3","12","41","116","268","423","536","445","C0001624"
"2317","2","5","7","63","45","23","103","287","664","C0001624"
"4193","2","3","12","19","31","1","116","89","605","C0001624"
"210","2","3","7","34","52","216","395","549","674","C0001627"
"567","2","5","7","34","52","119","395","549","674","C0001627"
"987","2","3","6","48","94","279","347","330","304","C0001627"
"9939","2","3","2","22","33","323","66","101","136","C0001627"
"3156","2","3","2","19","151","276","91","433","118","C0001627"
"8200","2","5","7","53","51","342","259","423","389","C0001627"
"1145","2","5","8","27","70","99","162","216","290","C0001627"
"55624","2","3","2","78","123","194","255","215","412","C0001627"
"22868","2","3","2","48","182","67","76","463","153","C0001627"
"4436","2","3","12","19","31","261","116","1","86","C0001627"
"1277","2","5","7","53","51","342","454","573","492","C0001627"
"6662","2","3","3","19","221","321","428","541","667","C0001723"
"5468","2","3","3","19","151","276","91","433","118","C0001723"
"2290","2","3","3","19","221","321","428","541","667","C0001723"
"7249","2","3","7","60","57","110","141","359","462","C0001723"
"2131","2","3","2","74","58","112","148","181","416","C0001723"
"4352","2","5","7","53","14","20","25","40","186","C0001723"
"4041","2","5","3","68","221","197","259","560","422","C0001733"
"867","2","5","7","53","14","184","25","40","669","C0001733"
"8481","2","3","12","76","153","40","38","54","75","C0001733"
"9343","2","3","2","22","33","323","66","101","136","C0001768"
"22796","2","5","7","60","153","40","38","66","203","C0001768"
"2239","2","3","2","74","51","342","454","573","492","C0001768"
"716","2","5","7","53","51","119","395","549","674","C0001768"
"25923","2","3","2","48","184","50","119","444","116","C0001768"
"7084","2","3","2","72","109","115","62","268","353","C0001768"
"2314","2","3","12","63","45","184","103","572","658","C0001768"
"1292","2","5","7","53","51","342","454","573","492","C0001768"
"3758","2","5","8","63","36","166","106","110","158","C0001768"
"6794","2","3","12","53","14","20","34","540","68","C0001768"
"5961","2","5","7","27","51","326","126","414","702","C0001768"
"10815","2","5","7","60","36","71","341","223","666","C0001768"
"55212","2","3","12","76","153","76","38","54","75","C0001768"
"9031","2","3","12","19","31","1","426","55","78","C0001768"
"1834","2","5","7","53","51","342","454","573","492","C0001768"
"26608","2","3","2","22","170","50","119","463","153","C0001768"
"3363","2","5","4","68","96","326","427","548","672","C0001815"
"50939","2","3","12","76","153","40","38","472","435","C0001815"
"25793","2","3","12","41","116","268","434","468","213","C0001816"
"6655","2","5","7","60","54","24","30","46","72","C0001816"
"6499","2","3","2","110","85","237","433","547","671","C0001816"
"2483","2","3","2","22","33","323","66","101","136","C0001818"
"5264","2","3","5","43","161","305","409","208","482","C0001818"
"367","2","3","12","19","31","276","91","433","118","C0001818"
"2255","2","5","7","53","14","20","25","40","186","C0001818"
"5604","2","5","7","53","14","20","34","540","68","C0001824"
"8867","2","3","5","60","14","184","341","544","669","C0001824"
"8626","2","3","3","19","221","321","428","541","667","C0001824"
"5781","2","5","7","53","14","20","25","40","186","C0001824"
"2990","2","3","7","34","52","216","395","549","674","C0001883"
"25942","2","3","12","19","31","1","426","55","78","C0001883"
"8322","2","5","3","68","221","184","259","544","669","C0001883"
"3930","2","3","2","22","33","323","66","3","464","C0001916"
"23347","2","3","12","41","116","268","434","468","213","C0001916"
"54567","2","5","7","53","51","143","428","236","667","C0001916"
"7015","2","3","12","19","31","1","426","55","78","C0001916"
"5078","2","3","3","19","221","321","428","541","667","C0001916"
"1281","2","5","7","53","51","342","454","573","492","C0001916"
"7080","2","3","3","19","221","321","428","541","667","C0001916"
"5617","2","5","12","19","31","1","426","55","78","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001916"
"54345","2","5","3","19","221","321","428","541","667","C0001916"
"25782","2","5","7","60","54","24","30","46","72","C0001916"
"5077","2","3","3","19","221","321","428","541","667","C0001925"
"4668","2","3","5","21","111","188","242","313","396","C0001925"
"7840","2","3","12","76","153","40","38","54","75","C0001925"
"7259","2","3","12","19","31","1","426","55","78","C0001925"
"10049","2","3","12","22","219","339","347","271","356","C0001925"
"4038","2","5","7","53","51","342","454","573","492","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"1487","2","3","12","19","31","1","426","55","340","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"3569","2","5","7","53","51","342","454","573","416","C0001925"
"367","2","3","12","19","31","276","91","433","118","C0001925"
"6812","2","5","7","27","36","150","341","223","628","C0001925"
"22868","2","3","2","48","182","67","76","463","153","C0001925"
"4338","2","3","2","110","85","75","204","267","352","C0001925"
"3162","2","3","5","53","51","119","402","489","416","C0001925"
"9370","2","5","3","41","151","276","91","433","118","C0001925"
"9101","2","3","12","41","219","339","156","568","605","C0001925"
"29925","2","3","2","68","66","123","158","207","278","C0001925"
"132","2","3","2","110","85","237","433","80","394","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001956"
"1030","2","3","12","19","31","1","426","55","78","C0001956"
"4843","2","3","5","43","161","305","409","489","416","C0001956"
"1261","2","5","8","63","36","166","106","110","158","C0001956"
"5657","2","5","7","34","52","216","395","549","674","C0001956"
"5339","2","5","7","53","51","342","454","573","492","C0001956"
"7471","2","5","3","68","221","197","259","560","422","C0001956"
"26503","2","3","2","89","124","204","272","347","442","C0001956"
"6662","2","3","3","19","221","321","428","541","667","C0001956"
"5624","2","5","7","53","51","342","454","573","492","C0001956"
"5896","2","3","12","41","116","268","434","568","605","C0001956"
"5190","2","3","5","43","161","305","409","208","482","C0001956"
"7036","2","3","5","29","88","132","85","222","346","C0001957"
"3558","2","5","7","53","14","20","25","40","186","C0001957"
"22995","2","3","12","76","153","40","38","54","75","C0002018"
"7275","2","5","7","53","14","20","25","40","186","C0002018"
"51422","2","3","2","48","57","110","141","359","462","C0002018"
"1736","2","3","2","110","85","237","433","547","671","C0002018"
"3630","2","5","7","53","14","20","25","40","186","C0002018"
"9149","2","5","7","53","14","20","34","540","68","C0002018"
"8195","2","3","12","76","153","76","38","54","75","C0002063"
"1201","2","3","2","48","170","50","304","167","593","C0002063"
"4352","2","5","7","53","14","20","25","40","186","C0002064"
"6915","2","5","4","68","96","326","427","548","672","C0002064"
"6616","2","5","7","34","52","216","341","223","628","C0002064"
"1584","2","3","5","79","159","256","276","353","456","C0002064"
"6335","2","5","8","63","36","166","341","390","158","C0002064"
"53947","2","3","2","78","114","192","254","319","408","C0002171"
"3048","2","3","12","19","31","118","155","287","116","C0002171"
"2157","2","5","7","53","51","342","454","573","702","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"25793","2","3","12","41","116","268","434","468","213","C0002171"
"4153","2","5","7","53","51","119","395","549","674","C0002171"
"658","2","5","7","53","51","342","259","423","389","C0002171"
"10815","2","5","7","60","36","71","341","223","666","C0002171"
"4204","2","3","12","19","31","1","426","55","78","C0002171"
"6519","2","3","5","45","94","199","240","415","666","C0002171"
"3284","2","3","2","69","98","169","299","183","243","C0002171"
"25959","2","3","3","19","151","276","91","433","118","C0002312"
"26012","2","3","12","19","31","261","116","159","211","C0002312"
"142","2","3","12","19","31","261","116","1","86","C0002312"
"2512","2","3","7","34","52","216","395","544","358","C0002382"
"6581","2","3","8","45","94","199","240","415","666","C0002382"
"6303","2","3","2","67","118","160","261","188","423","C0002418"
"54808","2","3","12","76","153","40","38","54","75","C0002418"
"335","2","5","7","53","51","342","454","573","492","C0002418"
"3857","2","1","6","11","142","225","142","220","298","C0002418"
"3763","2","5","8","63","36","166","106","110","158","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"731","2","5","7","53","51","119","395","549","674","C0002418"
"9897","2","3","12","76","18","75","38","1","212","C0002418"
"6389","2","3","2","48","170","50","119","444","556","C0002418"
"204","2","3","4","72","109","182","235","307","506","C0002418"
"95","2","3","5","80","81","166","400","503","625","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"3075","2","5","7","53","51","119","395","549","674","C0002418"
"396","2","5","7","60","54","24","30","46","72","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"3483","2","5","7","53","51","342","454","573","492","C0002418"
"4017","2","3","2","53","51","342","454","573","492","C0002418"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"10617","2","3","12","48","57","110","141","359","462","C0002418"
"9213","2","5","7","68","96","184","219","380","666","C0002448"
"64123","2","5","7","53","51","342","444","560","373","C0002448"
"8878","2","3","12","41","219","339","156","568","697","C0002452"
"8314","2","3","12","41","31","1","426","55","78","C0002452"
"5155","2","5","7","53","51","342","454","573","186","C0002452"
"5071","2","3","12","41","116","268","434","468","213","C0002452"
"23405","2","3","2","22","33","323","66","146","194","C0002452"
"3617","2","5","7","86","221","321","454","311","518","C0002452"
"4854","2","5","7","53","51","143","428","236","667","C0002452"
"28982","2","3","5","25","44","165","101","274","358","C0002452"
"7157","2","3","12","19","31","261","402","489","551","C0002452"
"6323","2","5","8","63","36","166","341","390","158","C0002452"
"4541","2","3","2","48","170","50","119","444","24","C0002452"
"10060","2","3","8","41","45","23","423","464","445","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"8675","2","5","7","60","54","24","98","66","203","C0002452"
"3691","2","5","7","53","51","342","454","573","492","C0002453"
"11277","2","3","12","19","31","261","116","1","86","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"38","2","3","2","67","92","293","55","75","311","C0002453"
"23426","2","5","7","42","36","71","177","223","219","C0002453"
"3284","2","3","2","69","98","169","299","183","243","C0002453"
"3784","2","5","8","63","36","166","106","110","158","C0002514"
"6323","2","5","8","63","36","166","341","390","158","C0002514"
"2146","2","3","12","19","31","1","426","55","78","C0002514"
"6647","2","3","2","95","2","342","378","173","702","C0002514"
"59","2","5","8","63","45","23","103","464","187","C0002514"
"9841","2","3","6","11","142","225","142","220","298","C0002514"
"7170","2","5","8","63","45","23","103","464","187","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"5184","2","3","5","80","81","166","52","105","349","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"79932","2","5","7","53","51","335","444","549","373","C0002514"
"5592","2","5","4","53","14","20","34","540","68","C0002514"
"3673","2","5","7","53","51","342","454","573","492","C0002514"
"7546","2","5","3","19","221","321","79","560","373","C0002622"
"2178","2","3","12","19","31","261","116","1","86","C0002622"
"1557","2","3","5","91","214","271","372","479","12","C0002622"
"29123","2","3","12","19","151","276","91","433","118","C0002622"
"1235","2","5","4","68","96","326","427","548","672","C0002622"
"3664","2","5","7","53","184","119","156","287","116","C0002622"
"55764","2","3","12","76","153","40","38","54","75","C0002622"
"2064","2","5","7","53","14","20","25","40","186","C0002622"
"11222","2","3","2","48","182","67","76","463","153","C0002622"
"7248","2","3","2","48","57","110","141","359","462","C0002622"
"9394","2","3","2","74","58","112","148","193","263","C0002622"
"1616","2","3","12","19","31","1","426","55","316","C0002622"
"4846","2","3","5","41","219","75","243","44","64","C0002622"
"5149","2","3","5","68","38","16","477","596","725","C0002622"
"9627","2","3","12","19","31","1","426","55","78","C0002622"
"6338","2","5","8","63","45","23","34","464","187","C0002622"
"23767","2","5","7","53","14","20","25","40","186","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002726"
"6948","2","5","7","48","51","105","139","186","245","C0002726"
"6926","2","5","7","53","51","335","259","560","373","C0002726"
"120892","2","3","2","110","85","28","164","85","522","C0002726"
"10672","2","5","7","60","54","24","30","46","72","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"2623","2","3","12","19","31","1","155","287","116","C0002726"
"8722","2","3","7","76","153","40","38","54","75","C0002726"
"2673","2","3","2","110","94","178","226","297","380","C0002726"
"2313","2","3","12","19","31","276","91","433","118","C0002768"
"9569","2","3","12","19","31","276","91","433","118","C0002768"
"6660","2","3","3","19","221","321","428","541","667","C0002768"
"1832","2","5","7","34","52","225","142","220","298","C0002768"
"773","2","5","8","27","36","166","341","223","628","C0002768"
"5727","2","3","12","68","221","197","259","560","422","C0002768"
"85358","2","5","7","60","14","71","341","223","219","C0002792"
"59341","2","5","8","63","45","193","306","390","158","C0002792"
"3930","2","3","2","22","33","323","66","3","464","C0002792"
"1565","2","3","5","91","214","226","326","413","530","C0002792"
"875","2","3","5","80","137","44","21","451","316","C0002793"
"7422","2","5","7","53","51","342","454","573","702","C0002793"
"10262","2","3","2","22","33","323","66","101","136","C0002874"
"3984","2","5","7","53","14","20","34","540","68","C0002874"
"26119","2","5","7","60","14","184","341","544","669","C0002874"
"6866","2","5","4","68","96","326","427","548","672","C0002874"
"5426","2","3","12","19","31","261","116","1","86","C0002874"
"10262","2","3","2","22","33","323","66","101","136","C0002874"
"7809","2","5","8","63","45","23","34","464","187","C0002874"
"5932","2","3","12","19","31","261","116","1","86","C0002874"
"6885","2","3","12","41","219","339","156","568","697","C0002874"
"10841","2","3","2","76","153","40","38","54","48","C0002874"
"55112","2","3","12","76","153","40","38","54","75","C0002874"
"2187","2","3","12","19","31","261","116","1","86","C0002876"
"1639","2","3","12","76","153","40","38","54","75","C0002876"
"4920","2","5","7","53","14","20","259","560","373","C0002876"
"9420","2","3","5","79","159","256","215","282","366","C0002876"
"9896","2","3","5","80","81","296","399","201","274","C0002876"
"701","2","3","12","76","153","40","38","54","75","C0002880"
"6647","2","3","2","95","2","342","378","173","702","C0002880"
"3043","2","5","7","34","52","216","395","549","116","C0002880"
"4620","2","5","8","63","45","23","103","464","187","C0002880"
"6310","2","3","12","22","142","225","366","362","468","C0002880"
"5456","2","3","3","19","221","321","428","541","667","C0002880"
"4763","2","5","7","60","54","24","30","46","214","C0002880"
"53","2","3","5","80","81","166","62","66","225","C0002880"
"2033","2","3","12","19","31","1","91","433","118","C0002880"
"2719","2","5","7","53","51","342","454","573","492","C0002880"
"7253","2","5","4","68","96","326","427","548","672","C0002880"
"5913","2","5","7","27","36","71","341","223","219","C0002880"
"57468","2","5","7","27","36","150","341","223","628","C0002880"
"3897","2","5","7","53","51","335","444","560","373","C0002880"
"55005","2","3","2","68","96","326","427","429","544","C0002880"
"8838","2","5","7","53","51","342","259","423","389","C0002881"
"255738","2","5","7","53","51","342","454","573","492","C0002881"
"1583","2","3","5","79","152","273","375","100","589","C0002881"
"3237","2","3","3","19","221","321","428","541","667","C0002882"
"3954","2","3","2","48","170","67","119","444","593","C0002882"
"1410","2","3","12","63","45","23","38","54","187","C0002882"
"54209","2","5","7","53","51","119","395","549","674","C0002884"
"26040","2","3","12","19","31","1","116","297","78","C0002884"
"4990","2","3","3","19","221","321","428","541","667","C0002886"
"3054","2","3","12","19","31","1","426","55","78","C0002886"
"8493","2","3","12","19","31","293","116","201","664","C0002886"
"7518","2","3","12","19","31","261","116","1","86","C0002886"
"4791","2","3","12","41","219","339","156","568","697","C0002886"
"4519","2","3","2","48","170","50","119","508","312","C0002886"
"3110","2","3","3","19","221","321","428","541","667","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"5395","2","3","12","19","31","261","116","1","86","C0002886"
"6628","2","3","2","22","33","323","66","101","136","C0002886"
"4615","2","3","12","41","219","339","156","568","697","C0002886"
"4535","2","3","2","48","170","50","119","444","556","C0002886"
"4524","2","3","2","15","166","104","369","117","583","C0002886"
"8625","2","3","12","19","31","276","91","236","118","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002886"
"3569","2","5","7","53","51","342","454","573","416","C0002886"
"6689","2","3","12","19","31","276","91","433","118","C0002886"
"55630","2","3","5","27","81","99","162","216","290","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"2492","2","5","4","68","96","326","427","548","672","C0002888"
"695","2","5","7","53","14","20","25","40","186","C0002888"
"3587","2","5","7","53","51","119","395","549","674","C0002888"
"23495","2","3","12","41","219","339","156","568","697","C0002888"
"1032","2","3","12","19","31","1","426","55","78","C0002888"
"26503","2","3","2","89","124","204","272","347","442","C0002888"
"2052","2","3","5","91","130","114","290","367","475","C0002888"
"4843","2","3","5","43","161","305","409","489","416","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"1723","2","3","2","48","170","50","119","444","556","C0002888"
"860","2","3","12","19","31","276","91","433","118","C0002888"
"1193","2","5","8","63","45","23","34","464","187","C0002888"
"5073","2","3","2","110","85","323","433","146","194","C0002888"
"6638","2","3","2","22","33","323","66","101","136","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002893"
"10815","2","5","7","60","36","71","341","223","666","C0002893"
"2542","2","3","5","80","81","296","399","500","577","C0002893"
"2277","2","5","7","53","51","342","454","573","702","C0002893"
"3909","2","5","7","53","51","342","454","573","492","C0002893"
"4647","2","5","7","60","83","101","126","170","224","C0002893"
"1419","2","3","6","63","45","160","362","177","673","C0002895"
"2261","2","5","7","53","14","20","25","40","186","C0002895"
"2260","2","5","7","53","14","20","25","40","186","C0002895"
"5144","2","3","4","68","96","326","427","548","672","C0002895"
"54808","2","3","12","76","153","40","38","54","75","C0002895"
"3717","2","5","7","53","14","20","25","40","186","C0002895"
"6792","2","5","7","53","14","20","34","540","68","C0002895"
"53834","2","5","7","53","51","342","454","573","492","C0002895"
"4582","2","5","7","53","206","324","430","429","544","C0002896"
"1586","2","3","5","79","98","256","335","425","540","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002896"
"10461","2","5","7","53","14","20","25","40","186","C0002896"
"3737","2","5","8","63","36","166","106","110","158","C0002896"
"2673","2","3","2","110","94","178","226","297","380","C0002896"
"4540","2","3","2","48","170","50","119","444","556","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"55129","2","5","8","63","45","23","34","464","187","C0002896"
"22854","2","5","5","27","51","335","444","560","373","C0002896"
"249","2","3","5","27","51","335","444","560","373","C0002896"
"2629","2","3","5","80","81","250","291","152","420","C0002896"
"1026","2","3","12","19","31","1","116","489","416","C0002902"
"2245","2","5","7","60","54","24","30","46","72","C0002902"
"2304","2","3","12","19","221","321","428","541","667","C0002902"
"5015","2","3","3","19","221","321","428","541","667","C0002902"
"2705","2","3","12","76","153","40","38","54","75","C0002902"
"4204","2","3","12","19","31","1","426","55","78","C0002902"
"54","2","3","5","80","81","178","195","256","342","C0002902"
"6323","2","5","8","63","36","166","341","390","158","C0002938"
"55135","2","3","12","76","137","76","136","472","435","C0002938"
"51010","2","3","2","110","85","237","433","547","671","C0002938"
"6888","2","3","2","90","167","266","367","500","577","C0002938"
"6103","2","3","12","76","153","40","38","54","75","C0002940"
"54790","2","3","12","19","31","1","426","55","78","C0002940"
"1213","2","3","7","60","14","184","341","544","669","C0002940"
"5063","2","5","7","53","14","20","34","540","68","C0002940"
"23175","2","3","5","80","81","296","51","488","102","C0002940"
"5627","2","5","7","53","51","342","454","573","702","C0002940"
"5077","2","3","3","19","221","321","428","541","667","C0002940"
"175","2","3","7","34","52","216","395","549","674","C0002949"
"55572","2","3","2","48","170","50","119","444","556","C0002949"
"51151","2","3","5","23","18","138","250","332","407","C0002949"
"26154","2","3","5","47","144","185","238","310","392","C0002949"
"5657","2","5","7","34","52","216","395","549","674","C0002949"
"7015","2","3","12","19","31","1","426","55","78","C0002949"
"182","2","5","7","53","51","143","428","236","667","C0002949"
"9723","2","5","7","53","51","342","79","560","373","C0002949"
"25978","2","3","2","48","57","110","141","359","462","C0002962"
"8517","2","3","12","41","219","339","156","568","697","C0002962"
"2717","2","3","7","34","52","216","395","549","674","C0002962"
