"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"47","2705","2","3","12","76","153","40","38","54","75","C0001126"
"48","30008","2","5","7","53","51","342","454","573","492","C0001126"
"49","4137","2","3","7","27","36","150","341","223","628","C0001126"
"50","54902","2","3","2","48","182","50","119","444","556","C0001126"
"51","25782","2","5","7","60","54","24","30","46","72","C0001126"
"52","324","2","3","12","41","219","197","70","255","422","C0001126"
"53","1146","2","5","8","27","70","99","162","216","290","C0001126"
"54","55699","2","3","2","110","85","67","76","252","154","C0001175"
"55","2263","2","5","7","53","14","20","25","40","186","C0001175"
"56","6813","2","5","7","53","51","342","454","573","702","C0001175"
"57","1031","2","3","12","19","31","1","426","55","78","C0001202"
"58","5339","2","5","7","53","51","342","454","573","492","C0001202"
"59","2702","2","3","12","76","153","40","38","54","75","C0001206"
"60","23495","2","3","12","41","219","339","156","568","697","C0001206"
"61","1893","2","5","7","53","51","342","454","573","702","C0001206"
"62","1832","2","5","7","34","52","225","142","220","298","C0001206"
"63","1991","2","5","7","34","52","216","395","549","674","C0001206"
"64","4535","2","3","2","48","170","50","119","444","556","C0001206"
"65","26258","2","5","7","60","18","184","341","544","669","C0001206"
"66","7846","2","3","12","76","153","40","38","54","75","C0001206"
"67","6913","2","3","3","19","221","321","428","541","667","C0001206"
"68","5159","2","5","7","53","14","20","25","40","186","C0001206"
"69","5781","2","5","7","53","14","20","25","40","186","C0001206"
"70","2314","2","3","12","63","45","184","103","572","658","C0001206"
"71","2253","2","5","7","53","14","20","25","40","186","C0001206"
"72","1836","2","3","2","35","41","94","260","330","375","C0001206"
"73","4791","2","3","12","41","219","339","156","568","697","C0001206"
"74","1312","2","3","2","87","79","105","426","129","25","C0001206"
"75","4593","2","5","7","53","14","20","454","573","492","C0001206"
"76","4598","2","3","2","19","151","276","198","259","427","C0001339"
"77","6900","2","5","7","53","51","342","454","223","373","C0001339"
"78","6005","2","3","2","16","197","45","155","78","695","C0001339"
"79","3172","2","3","3","19","151","276","91","433","118","C0001403"
"80","2261","2","5","7","53","14","20","25","40","186","C0001403"
"81","8626","2","3","3","19","221","321","428","541","667","C0001403"
"82","7737","2","3","12","22","33","268","434","468","213","C0001403"
"83","8629","2","3","12","19","221","1","428","541","667","C0001403"
"84","3569","2","5","7","53","51","342","454","573","416","C0001403"
"85","286","2","5","7","60","153","40","38","54","203","C0001403"
"86","1297","2","5","7","53","51","342","454","573","492","C0001403"
"87","4282","2","5","7","34","52","216","395","549","674","C0001403"
"88","147183","2","1","6","11","142","225","142","220","298","C0001403"
"89","11093","2","5","7","53","51","342","454","573","492","C0001403"
"90","10008","2","5","8","63","36","166","341","223","158","C0001403"
"91","9150","2","3","12","19","31","261","116","159","211","C0001403"
"92","2074","2","3","12","19","31","1","426","55","78","C0001403"
"93","5518","2","3","12","76","153","40","38","54","435","C0001403"
"94","10516","2","5","7","53","51","342","454","573","492","C0001403"
"95","5663","2","5","7","34","52","216","395","549","667","C0001403"
"96","8795","2","5","7","41","219","339","156","568","697","C0001403"
"97","1824","2","1","6","11","142","225","142","220","298","C0001430"
"98","1778","2","3","7","76","153","40","38","54","75","C0001430"
"99","4864","2","3","5","48","152","184","341","544","669","C0001430"
"100","1420","2","3","6","63","45","160","362","177","673","C0001430"
"101","10381","2","3","12","76","153","40","38","54","75","C0001430"
"102","23495","2","3","12","41","219","339","156","568","697","C0001430"
"103","10806","2","3","12","76","153","40","38","54","75","C0001430"
"104","8514","2","5","7","34","52","216","395","549","674","C0001430"
"105","4867","2","5","7","76","153","40","38","54","75","C0001430"
"106","7337","2","3","12","41","116","268","434","468","213","C0001430"
"107","224","2","3","5","50","47","39","202","19","233","C0001430"
"108","7461","2","3","7","60","153","40","38","93","75","C0001430"
"109","5728","2","3","5","80","81","339","156","568","605","C0001430"
"110","4141","2","3","2","110","85","237","433","547","154","C0001430"
"111","6335","2","5","8","63","36","166","341","390","158","C0001430"
"112","53834","2","5","7","53","51","342","454","573","492","C0001430"
"113","7167","2","3","2","90","167","266","367","500","577","C0001430"
"114","11285","2","3","2","74","205","191","396","408","620","C0001430"
"115","3892","2","1","6","11","142","225","142","220","298","C0001430"
"116","1019","2","3","12","19","31","1","116","1","86","C0001430"
"117","6197","2","3","12","19","14","20","34","540","68","C0001430"
"118","26276","2","3","7","60","81","184","341","66","203","C0001430"
"119","3339","2","5","7","53","51","342","454","573","492","C0001430"
"120","8557","2","5","8","63","45","23","103","464","187","C0001430"
"121","5096","2","3","2","48","40","130","166","127","173","C0001430"
"122","6567","2","5","8","35","41","77","40","57","80","C0001430"
"123","60","2","3","12","60","45","184","155","287","78","C0001430"
"124","4638","2","5","7","53","45","23","103","464","187","C0001430"
"125","10413","2","3","12","19","36","143","177","236","321","C0001430"
"126","7040","2","5","7","53","51","342","454","573","492","C0001430"
"127","6658","2","3","12","19","221","321","428","541","667","C0001430"
"128","9321","2","3","12","76","153","40","38","54","203","C0001430"
"129","29922","2","3","2","72","109","182","235","307","506","C0001618"
"130","5771","2","5","7","53","14","296","25","40","186","C0001618"
"131","3630","2","5","7","53","14","20","25","40","186","C0001618"
"132","3717","2","5","7","53","14","20","25","40","186","C0001621"
"133","54476","2","3","12","41","219","339","156","568","697","C0001621"
"134","3553","2","5","7","53","51","119","25","489","416","C0001623"
"135","2703","2","3","12","76","153","40","38","54","75","C0001623"
"136","1497","2","5","2","63","182","50","103","297","628","C0001623"
"137","9056","2","3","8","45","94","199","240","415","666","C0001623"
"138","6736","2","3","12","19","31","276","91","433","667","C0001623"
"139","2313","2","3","12","19","31","276","91","433","118","C0001623"
"140","695","2","5","7","53","14","20","25","40","186","C0001623"
"141","5339","2","5","7","53","51","342","454","573","492","C0001623"
"142","51259","2","3","2","76","153","40","38","54","75","C0001623"
"143","23220","2","3","7","53","219","143","428","236","667","C0001624"
"144","2131","2","3","2","74","58","112","148","181","416","C0001624"
"145","2720","2","3","7","34","52","216","395","21","599","C0001624"
"146","1374","2","3","2","19","151","276","91","433","118","C0001624"
"147","2632","2","3","2","28","22","48","232","82","114","C0001624"
"148","3559","2","5","7","53","14","20","25","40","186","C0001624"
"149","4361","2","3","12","19","31","261","116","1","86","C0001624"
"150","5378","2","3","12","19","31","261","116","1","86","C0001624"
"151","2166","2","3","2","11","142","152","142","570","298","C0001624"
"152","94","2","5","7","53","51","342","259","423","389","C0001624"
"153","2626","2","3","12","19","31","118","155","287","116","C0001624"
"154","10398","2","5","8","53","45","23","103","464","187","C0001627"
"155","2243","2","5","7","53","51","342","454","573","492","C0001627"
"156","3371","2","5","7","53","51","342","454","573","492","C0001627"
"157","4842","2","3","5","63","45","71","177","464","219","C0001627"
"158","3248","2","3","2","69","83","133","167","224","301","C0001627"
"159","29920","2","3","2","101","62","189","182","497","617","C0001627"
"160","2588","2","3","7","34","52","216","395","549","674","C0001627"
"161","7555","2","3","2","110","85","237","433","547","671","C0001627"
"162","7421","2","3","3","19","151","276","91","433","118","C0001627"
"163","55215","2","3","12","76","31","261","116","1","86","C0001627"
"164","26353","2","3","12","76","45","160","347","271","356","C0001627"
"165","29072","2","3","12","19","31","1","426","55","78","C0001723"
"166","1431","2","3","2","48","92","50","304","167","593","C0001723"
"167","5156","2","5","7","53","14","20","25","40","186","C0001723"
"168","114902","2","5","7","41","219","339","156","568","697","C0001723"
"169","55325","2","5","7","34","181","23","119","544","187","C0001723"
"170","699","2","3","12","76","153","40","38","54","75","C0001723"
"171","29110","2","3","12","41","219","339","156","568","697","C0001733"
"172","9051","2","5","7","60","14","20","25","40","215","C0001733"
"173","887","2","5","4","68","96","326","427","548","672","C0001733"
"174","1387","2","3","12","19","31","276","91","433","118","C0001768"
"175","7508","2","3","12","19","31","261","116","1","664","C0001768"
"176","324","2","3","12","41","219","197","70","255","422","C0001768"
"177","8626","2","3","3","19","221","321","428","541","667","C0001768"
"178","5914","2","3","3","19","151","276","91","433","118","C0001768"
"179","54463","2","3","2","48","57","110","141","359","462","C0001768"
"180","3456","2","3","12","19","31","118","155","287","116","C0001768"
"181","6347","2","5","7","53","51","119","427","489","416","C0001768"
"182","2542","2","3","5","80","81","296","399","500","577","C0001768"
"183","10058","2","3","5","44","50","209","68","11","141","C0001768"
"184","1855","2","5","12","76","153","197","259","560","422","C0001768"
"185","6794","2","3","12","53","14","20","34","540","68","C0001768"
"186","9244","2","5","7","53","51","119","25","40","416","C0001768"
"187","9235","2","5","7","53","51","119","25","40","186","C0001768"
"188","4535","2","3","2","48","170","50","119","444","556","C0001768"
"189","4540","2","3","2","48","170","50","119","444","556","C0001768"
"190","4852","2","5","4","68","96","326","427","548","672","C0001815"
"191","825","2","5","7","53","51","342","454","573","492","C0001815"
"192","270","2","3","5","33","21","47","84","261","246","C0001816"
"193","1643","2","3","12","41","116","268","434","468","213","C0001816"
"194","6833","2","5","8","45","36","166","240","415","666","C0001816"
"195","6555","2","5","8","45","94","199","240","415","666","C0001818"
"196","859","2","5","8","63","45","23","103","464","187","C0001818"
"197","3115","2","5","7","53","184","119","156","287","116","C0001818"
"198","2260","2","5","7","53","14","20","25","40","186","C0001818"
"199","28952","2","3","12","41","116","268","434","468","213","C0001824"
"200","3265","2","5","7","60","54","24","30","46","72","C0001824"
"201","50964","2","5","3","68","221","197","259","423","422","C0001824"
"202","4001","2","3","12","76","31","40","38","54","75","C0001824"
"203","79147","2","3","2","27","36","150","430","215","628","C0001883"
"204","6870","2","5","4","68","96","326","427","548","672","C0001883"
"205","5159","2","5","7","53","14","20","25","40","186","C0001883"
"206","51715","2","5","7","60","54","24","30","46","72","C0001916"
"207","1911","2","3","12","19","31","1","426","55","78","C0001916"
"208","368","2","3","12","41","116","268","423","536","445","C0001916"
"209","54790","2","3","12","19","31","1","426","55","78","C0001916"
"210","1588","2","3","5","79","159","256","350","27","44","C0001916"
"211","2239","2","3","2","74","51","342","454","573","492","C0001916"
"212","3313","2","3","2","48","170","50","304","167","593","C0001916"
"213","3643","2","5","7","53","14","20","25","40","186","C0001916"
"214","6391","2","3","2","48","170","50","119","444","556","C0001916"
"215","1828","2","5","7","34","52","216","142","220","298","C0001916"
"216","50506","2","3","2","36","48","89","110","400","341","C0001916"
"217","1778","2","3","7","76","153","40","38","54","75","C0001925"
"218","55703","2","3","2","22","33","261","116","159","211","C0001925"
"219","148022","2","3","12","41","219","339","156","568","697","C0001925"
"220","4998","2","3","12","76","31","261","116","1","86","C0001925"
"221","5993","2","3","12","19","31","1","426","55","78","C0001925"
"222","5604","2","5","7","53","14","20","34","540","68","C0001925"
"223","1639","2","3","12","76","153","40","38","54","75","C0001925"
"224","2006","2","5","7","53","51","342","454","573","492","C0001925"
"225","51741","2","3","2","22","33","323","66","101","127","C0001925"
"226","785","2","5","8","63","36","166","106","110","158","C0001925"
"227","4536","2","3","2","48","170","50","119","444","556","C0001925"
"228","3868","2","1","6","11","142","225","142","220","298","C0001925"
"229","5728","2","3","5","80","81","339","156","568","605","C0001925"
"230","5075","2","3","3","19","221","321","428","541","667","C0001925"
"231","6663","2","3","3","19","221","321","428","541","667","C0001925"
"232","6647","2","3","2","95","2","342","378","173","702","C0001925"
"233","51259","2","3","2","76","153","40","38","54","75","C0001925"
"234","3976","2","5","7","53","51","119","25","489","416","C0001925"
"235","1636","2","3","5","80","81","166","397","418","568","C0001925"
"236","1788","2","3","12","19","31","1","426","55","78","C0001925"
"237","3952","2","5","3","53","151","276","91","433","118","C0001925"
"238","3508","2","3","12","19","31","261","116","1","86","C0001956"
"239","3914","2","5","7","53","51","342","454","573","492","C0001956"
"240","6391","2","3","2","48","170","50","119","444","556","C0001956"
"241","1277","2","5","7","53","51","342","454","573","492","C0001956"
"242","5727","2","3","12","68","221","197","259","560","422","C0001956"
"243","3549","2","5","3","53","51","197","259","560","422","C0001956"
"244","6712","2","5","7","60","153","40","341","223","203","C0001956"
"245","2072","2","3","12","19","31","261","116","1","86","C0001956"
"246","65250","2","3","12","76","153","40","38","54","75","C0001956"
"247","7915","2","3","5","87","39","74","191","250","285","C0001956"
"248","1387","2","3","12","19","31","276","91","433","118","C0001956"
"249","11005","2","1","6","11","142","225","142","220","298","C0001956"
"250","7048","2","5","7","53","51","342","259","423","389","C0001957"
"251","1147","2","3","12","41","219","339","156","568","697","C0001957"
"252","1293","2","5","7","53","51","342","454","573","492","C0002018"
"253","9401","2","3","12","76","31","261","116","1","86","C0002018"
"254","26012","2","3","12","19","31","261","116","159","211","C0002018"
"255","2538","2","3","5","90","216","333","438","561","689","C0002018"
"256","4221","2","3","12","19","31","342","454","573","492","C0002018"
"257","26229","2","3","2","74","205","191","396","408","257","C0002018"
"258","5091","2","3","2","35","40","130","166","57","435","C0002063"
"259","2705","2","3","12","76","153","40","38","54","75","C0002063"
"260","55612","2","5","7","60","36","71","177","560","701","C0002064"
"261","2138","2","3","12","19","31","1","426","55","78","C0002064"
"262","778","2","5","8","63","36","166","341","223","158","C0002064"
"263","701","2","3","12","76","153","40","38","54","75","C0002064"
"264","2879","2","3","5","80","81","166","378","173","229","C0002064"
"265","59341","2","5","8","63","45","193","306","390","158","C0002171"
"266","1145","2","5","8","27","70","99","162","216","290","C0002171"
"267","4204","2","3","12","19","31","1","426","55","78","C0002171"
"268","1736","2","3","2","110","85","237","433","547","671","C0002171"
"269","444","2","5","8","63","45","23","34","464","187","C0002171"
"270","3559","2","5","7","53","14","20","25","40","186","C0002171"
"271","9409","2","3","5","43","161","305","409","208","482","C0002171"
"272","4041","2","5","3","68","221","197","259","560","422","C0002171"
"273","54714","2","5","8","63","36","166","106","110","158","C0002171"
"274","1292","2","5","7","53","51","342","454","573","492","C0002171"
"275","3458","2","5","7","53","184","119","156","287","116","C0002171"
"276","23064","2","3","6","11","31","261","142","220","664","C0002312"
"277","2200","2","5","7","53","51","342","454","573","492","C0002312"
"278","3845","2","5","7","60","54","24","30","46","72","C0002312"
"279","4948","2","5","8","63","45","23","250","464","187","C0002382"
"280","10891","2","3","3","19","151","276","91","433","118","C0002382"
"281","54790","2","3","12","19","31","1","426","55","78","C0002418"
"282","2767","2","5","4","68","96","326","427","548","672","C0002418"
"283","6535","2","5","8","45","94","199","240","415","666","C0002418"
"284","1280","2","5","7","53","51","342","454","573","492","C0002418"
"285","2074","2","3","12","19","31","1","426","55","78","C0002418"
"286","4210","2","3","12","41","219","339","156","568","697","C0002418"
"287","4281","2","5","7","53","184","119","156","287","116","C0002418"
"288","2317","2","5","7","63","45","23","103","287","664","C0002418"
"289","2033","2","3","12","19","31","1","91","433","118","C0002418"
"290","6559","2","5","8","45","94","199","240","415","666","C0002418"
"291","10046","2","3","12","19","31","143","428","236","667","C0002418"
"292","10262","2","3","2","22","33","323","66","101","136","C0002418"
"293","2261","2","5","7","53","14","20","25","40","186","C0002418"
"294","348","2","5","7","53","51","342","454","573","492","C0002418"
"295","51604","2","3","2","61","77","142","176","235","317","C0002418"
"296","1080","2","3","12","41","219","339","156","544","669","C0002418"
"297","4534","2","3","5","80","81","296","399","362","468","C0002418"
"298","3558","2","5","7","53","14","20","25","40","186","C0002418"
"299","1482","2","3","3","19","221","321","428","541","667","C0002418"
"300","1277","2","5","7","53","51","342","454","573","492","C0002448"
"301","55624","2","3","2","78","123","194","255","215","412","C0002448"
"302","4359","2","5","7","53","51","342","454","573","492","C0002452"
"303","8322","2","5","3","68","221","184","259","544","669","C0002452"
"304","5122","2","5","4","27","36","184","141","359","411","C0002452"
"305","8481","2","3","12","76","153","40","38","54","75","C0002452"
"306","1175","2","5","7","60","14","184","341","544","669","C0002452"
"307","51164","2","3","7","76","153","40","38","54","75","C0002452"
"308","26277","2","3","12","19","31","1","426","1","78","C0002452"
"309","5346","2","3","3","19","151","276","91","433","118","C0002452"
"310","5155","2","5","7","53","51","342","454","573","186","C0002452"
"311","29893","2","3","12","19","31","1","426","55","78","C0002452"
"312","5696","2","3","12","41","116","268","156","568","116","C0002452"
"313","860","2","3","12","19","31","276","91","433","118","C0002452"
"314","4000","2","3","12","26","105","178","226","297","156","C0002452"
"315","8313","2","3","12","41","219","339","156","568","605","C0002452"
"316","50617","2","3","5","29","88","100","125","168","223","C0002453"
"317","7314","2","3","12","41","219","261","409","208","482","C0002453"
"318","84062","2","5","7","60","18","184","341","544","669","C0002453"
"319","3730","2","5","7","53","14","20","25","40","186","C0002453"
"320","6253","2","5","4","27","36","326","402","489","187","C0002453"
"321","2263","2","5","7","53","14","20","25","40","186","C0002453"
"322","7415","2","3","7","34","52","216","395","536","445","C0002514"
"323","2798","2","5","4","68","96","326","427","548","672","C0002514"
"324","9897","2","3","12","76","18","75","38","1","212","C0002514"
"325","56475","2","3","12","19","31","1","116","489","551","C0002514"
"326","54187","2","3","5","80","81","296","272","452","148","C0002514"
"327","2068","2","3","12","19","31","261","116","159","211","C0002514"
"328","6529","2","5","8","45","94","199","240","415","666","C0002514"
"329","5830","2","3","5","43","161","305","409","208","482","C0002514"
"330","51715","2","5","7","60","54","24","30","46","72","C0002514"
"331","23742","2","5","5","68","96","326","427","447","586","C0002514"
"332","1958","2","3","12","19","31","276","91","433","116","C0002514"
"333","6390","2","3","2","48","170","50","119","444","556","C0002514"
"334","27329","2","5","7","53","51","342","454","573","492","C0002514"
"335","8328","2","3","12","19","31","1","426","55","78","C0002622"
"336","26160","2","3","12","76","153","40","38","54","75","C0002622"
"337","3575","2","5","7","53","51","184","341","544","669","C0002622"
"338","8214","2","3","6","11","142","225","142","220","298","C0002622"
"339","10019","2","5","7","53","14","20","25","40","116","C0002622"
"340","3930","2","3","2","22","33","323","66","3","464","C0002622"
"341","2245","2","5","7","60","54","24","30","46","72","C0002622"
"342","687","2","3","3","19","221","321","428","541","667","C0002622"
"343","9786","2","3","12","76","153","40","38","54","75","C0002622"
"344","4000","2","3","12","26","105","178","226","297","156","C0002622"
"345","4604","2","5","8","63","45","23","103","464","187","C0002622"
"346","6524","2","5","8","45","94","199","240","415","666","C0002622"
"347","2313","2","3","12","19","31","276","91","433","118","C0002622"
"348","4204","2","3","12","19","31","1","426","55","78","C0002622"
"349","51626","2","3","12","76","153","40","38","54","75","C0002622"
"350","1544","2","3","5","91","214","271","372","471","586","C0002622"
"351","2299","2","3","3","19","221","321","428","541","667","C0002622"
"352","54463","2","3","2","48","57","110","141","359","462","C0002726"
"353","3561","2","5","7","53","14","20","25","40","186","C0002726"
"354","7841","2","3","2","41","116","178","423","536","445","C0002726"
"355","6595","2","3","12","19","31","1","426","55","78","C0002726"
"356","8787","2","5","4","68","96","326","427","548","672","C0002726"
"357","3329","2","3","2","48","170","50","304","167","593","C0002726"
"358","1298","2","5","7","53","51","342","454","573","492","C0002726"
"359","5000","2","3","12","76","31","261","116","1","86","C0002726"
"360","6448","2","3","5","74","160","294","376","453","567","C0002726"
"361","10804","2","3","12","76","153","40","38","54","75","C0002768"
"362","1769","2","3","12","76","153","40","38","54","75","C0002768"
"363","54463","2","3","2","48","57","110","141","359","462","C0002768"
"364","5932","2","3","12","19","31","261","116","1","86","C0002768"
"365","3339","2","5","7","53","51","342","454","573","492","C0002768"
"366","478","2","3","8","63","45","23","366","464","187","C0002768"
"367","2263","2","5","7","53","14","20","25","40","186","C0002792"
"368","7337","2","3","12","41","116","268","434","468","213","C0002792"
"369","54982","2","3","2","48","170","50","399","167","593","C0002792"
"370","6391","2","3","2","48","170","50","119","444","556","C0002792"
"371","2717","2","3","7","34","52","216","395","549","674","C0002793"
"372","4647","2","5","7","60","83","101","126","170","224","C0002793"
"373","5828","2","3","5","43","161","305","409","208","482","C0002874"
"374","5830","2","3","5","43","161","305","409","208","482","C0002874"
"375","27125","2","3","12","19","31","261","116","159","211","C0002874"
"376","4487","2","3","3","19","221","321","428","541","667","C0002874"
"377","4582","2","5","7","53","206","324","430","429","544","C0002874"
"378","10370","2","3","12","19","31","276","91","433","118","C0002874"
"379","3815","2","5","7","53","14","20","25","40","186","C0002874"
"380","4322","2","5","7","53","51","342","454","573","492","C0002874"
"381","7249","2","3","7","60","57","110","141","359","462","C0002874"
"382","1836","2","3","2","35","41","94","260","330","375","C0002874"
"383","1487","2","3","12","19","31","1","426","55","340","C0002874"
"384","7428","2","3","12","41","116","268","434","468","213","C0002876"
"385","9569","2","3","12","19","31","276","91","433","118","C0002876"
"386","5340","2","5","7","53","51","342","454","573","492","C0002876"
"387","5009","2","3","2","48","97","50","304","167","593","C0002876"
"388","633","2","5","7","53","51","342","454","573","492","C0002876"
"389","23261","2","5","7","27","36","150","341","223","628","C0002880"
"390","331","2","3","12","41","219","339","156","568","697","C0002880"
"391","3458","2","5","7","53","184","119","156","287","116","C0002880"
"392","8642","2","5","7","53","51","335","444","560","373","C0002880"
"393","2737","2","3","12","19","116","321","428","54","667","C0002880"
"394","4907","2","3","5","80","81","296","62","94","150","C0002880"
"395","4907","2","3","5","80","81","296","62","94","150","C0002880"
"396","3516","2","3","12","19","31","143","428","236","667","C0002880"
"397","1436","2","5","7","53","14","20","25","40","186","C0002880"
"398","3575","2","5","7","53","51","184","341","544","669","C0002880"
"399","1559","2","3","5","91","214","226","11","348","172","C0002880"
"400","27324","2","3","12","19","221","321","38","541","75","C0002880"
"401","9562","2","3","5","80","81","296","248","317","405","C0002880"
"402","5167","2","3","5","32","93","163","207","303","126","C0002880"
"403","1440","2","5","7","53","51","119","25","489","416","C0002880"
"404","3659","2","3","12","19","184","119","156","287","116","C0002881"
"405","613","2","5","7","60","54","24","30","46","72","C0002881"
"406","2138","2","3","12","19","31","1","426","55","78","C0002881"
"407","9927","2","3","12","19","31","118","155","287","116","C0002882"
"408","55526","2","3","2","67","92","293","55","75","311","C0002882"
"409","2261","2","5","7","53","14","20","25","40","186","C0002882"
"410","54768","2","3","12","41","92","197","57","198","517","C0002884"
"411","6833","2","5","8","45","36","166","240","415","666","C0002884"
"412","667","2","5","7","53","51","342","454","573","492","C0002886"
"413","5194","2","3","5","43","161","305","409","208","482","C0002886"
"414","7124","2","3","12","41","219","339","156","568","697","C0002886"
"415","5020","2","5","4","68","96","326","427","548","672","C0002886"
"416","4000","2","3","12","26","105","178","226","297","156","C0002886"
"417","55215","2","3","12","76","31","261","116","1","86","C0002886"
"418","3565","2","5","7","53","51","119","25","489","416","C0002886"
"419","54806","2","5","7","76","153","40","38","54","75","C0002886"
"420","2074","2","3","12","19","31","1","426","55","78","C0002886"
"421","5520","2","3","2","110","85","237","433","547","671","C0002886"
"422","10661","2","3","12","19","31","1","426","55","78","C0002886"
"423","5873","2","5","7","34","54","24","30","46","72","C0002886"
"424","2108","2","3","2","48","170","50","119","444","556","C0002886"
"425","324","2","3","12","41","219","197","70","255","422","C0002886"
"426","4286","2","3","12","19","31","261","116","1","664","C0002886"
"427","3077","2","5","7","53","51","119","395","549","674","C0002886"
"428","2733","2","3","2","22","33","323","66","101","664","C0002886"
"429","2261","2","5","7","53","14","20","25","40","186","C0002888"
"430","2629","2","3","5","80","81","250","291","152","420","C0002888"
"431","6532","2","5","8","45","94","199","240","415","666","C0002888"
"432","5251","2","3","5","80","81","296","474","593","722","C0002888"
"433","9487","2","3","5","80","81","142","176","235","317","C0002888"
"434","894","2","3","12","19","31","1","34","540","68","C0002888"
"435","2937","2","3","2","83","171","97","381","478","597","C0002888"
"436","2261","2","5","7","53","14","20","25","40","186","C0002888"
"437","7168","2","5","8","63","45","23","103","464","187","C0002888"
"438","1544","2","3","5","91","214","271","372","471","586","C0002888"
"439","5621","2","5","8","27","36","342","454","573","628","C0002888"
"440","567","2","5","7","34","52","119","395","549","674","C0002888"
"441","3209","2","3","3","19","221","321","428","541","667","C0002888"
"442","6445","2","5","8","63","45","23","103","464","187","C0002888"
"443","2737","2","3","12","19","116","321","428","54","667","C0002888"
"444","26608","2","3","2","22","170","50","119","463","153","C0002888"
"445","6392","2","3","2","48","170","50","119","444","556","C0002893"
"446","5828","2","3","5","43","161","305","409","208","482","C0002893"
"447","5155","2","5","7","53","51","342","454","573","186","C0002893"
"448","10060","2","3","8","41","45","23","423","464","445","C0002893"
"449","974","2","5","7","53","51","119","395","549","674","C0002893"
"450","51085","2","3","2","48","57","110","141","359","462","C0002893"
"451","5589","2","5","7","53","51","342","454","573","492","C0002895"
"452","3775","2","5","8","63","36","166","106","110","158","C0002895"
"453","5745","2","5","4","68","96","326","427","548","672","C0002895"
"454","54499","2","3","2","48","170","50","119","444","593","C0002895"
"455","4990","2","3","3","19","221","321","428","541","667","C0002895"
"456","51715","2","5","7","60","54","24","30","46","72","C0002895"
"457","7132","2","3","12","41","219","339","156","568","697","C0002895"
"458","23345","2","3","12","19","31","1","426","55","78","C0002895"
"459","23414","2","3","12","19","31","118","155","287","116","C0002896"
"460","10082","2","3","2","74","51","342","454","573","492","C0002896"
"461","1287","2","5","2","53","51","342","454","573","492","C0002896"
"462","3257","2","5","7","60","54","24","30","46","72","C0002896"
"463","7227","2","3","12","19","31","276","91","433","118","C0002896"
"464","1760","2","5","8","63","14","20","34","540","68","C0002896"
"465","26012","2","3","12","19","31","261","116","159","211","C0002896"
