"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1609","2","3","2","63","30","193","306","390","158","C0001723"
"9451","2","3","2","110","51","335","226","297","380","C0001723"
"3543","2","5","7","53","51","119","395","549","674","C0001723"
"2261","2","5","7","53","14","20","25","40","186","C0001723"
"2538","2","3","5","90","216","333","438","561","689","C0001723"
"6391","2","3","2","48","170","50","119","444","556","C0001733"
"72","2","5","8","63","45","23","103","464","187","C0001733"
"9993","2","5","7","53","51","342","454","573","492","C0001733"
"5506","2","3","12","76","137","76","136","82","658","C0001768"
"3892","2","1","6","11","142","225","142","220","298","C0001768"
"5428","2","3","2","48","170","50","119","167","593","C0001768"
"9210","2","5","7","53","51","342","454","573","492","C0001768"
"10019","2","5","7","53","14","20","25","40","116","C0001768"
"7415","2","3","7","34","52","216","395","536","445","C0001768"
"6347","2","5","7","53","51","119","427","489","416","C0001768"
"7474","2","5","3","68","221","184","259","544","669","C0001768"
"55703","2","3","2","22","33","261","116","159","211","C0001768"
"3043","2","5","7","34","52","216","395","549","116","C0001768"
"435","2","3","8","84","97","167","210","278","360","C0001768"
"2624","2","3","12","19","31","1","155","287","116","C0001768"
"3303","2","3","7","34","52","216","395","271","356","C0001768"
"1807","2","3","5","80","23","186","79","560","273","C0001768"
"3651","2","3","3","19","221","321","428","541","667","C0001768"
"359","2","3","5","80","81","166","397","374","486","C0001768"
"7515","2","3","12","19","31","261","116","1","86","C0001815"
"1290","2","5","7","53","51","342","454","573","492","C0001815"
"50484","2","3","5","80","109","182","235","307","506","C0001816"
"9076","2","5","6","42","36","71","177","64","219","C0001816"
"2260","2","5","7","53","14","20","25","40","186","C0001816"
"3930","2","3","2","22","33","323","66","3","464","C0001818"
"6655","2","5","7","60","54","24","30","46","72","C0001818"
"6496","2","3","3","19","221","321","428","541","667","C0001818"
"54805","2","5","7","26","94","85","189","247","333","C0001818"
"5860","2","3","2","69","91","75","204","267","352","C0001824"
"2643","2","3","5","87","91","75","204","267","352","C0001824"
"8842","2","5","5","53","82","147","184","179","328","C0001824"
"8220","2","3","2","22","33","323","66","101","136","C0001824"
"2316","2","5","7","53","51","342","454","573","702","C0001883"
"158326","2","5","7","53","51","342","454","573","492","C0001883"
"3909","2","5","7","53","51","342","454","573","492","C0001883"
"3759","2","5","8","63","36","166","106","110","158","C0001916"
"3236","2","3","3","19","221","321","428","541","667","C0001916"
"54345","2","5","3","19","221","321","428","541","667","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"2773","2","5","4","68","96","326","427","548","672","C0001916"
"3106","2","5","7","34","52","119","395","549","674","C0001916"
"6606","2","3","2","22","33","323","66","101","136","C0001916"
"4843","2","3","5","43","161","305","409","489","416","C0001916"
"4983","2","5","7","60","54","24","30","46","72","C0001916"
"5741","2","5","4","68","96","326","427","548","672","C0001916"
"207","2","3","7","53","14","20","34","489","416","C0001916"
"22","2","3","2","48","170","279","423","274","154","C0001925"
"25974","2","3","7","48","51","105","139","186","245","C0001925"
"6125","2","3","2","110","85","237","433","547","671","C0001925"
"8893","2","3","2","110","85","237","433","547","671","C0001925"
"5594","2","5","7","34","14","20","34","540","274","C0001925"
"1145","2","5","8","27","70","99","162","216","290","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"6340","2","5","8","63","45","23","34","464","187","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"149998","2","3","5","116","183","295","398","552","622","C0001925"
"23729","2","3","2","90","167","148","36","51","383","C0001925"
"8799","2","3","5","43","161","305","409","208","482","C0001925"
"55214","2","5","7","53","51","342","454","573","492","C0001925"
"2593","2","3","2","19","31","1","426","55","78","C0001925"
"3730","2","5","7","53","14","20","25","40","186","C0001925"
"1161","2","3","12","41","116","268","434","468","213","C0001925"
"2773","2","5","4","68","96","326","427","548","672","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"9860","2","5","7","53","219","184","156","568","697","C0001925"
"429","2","3","3","19","221","321","428","541","667","C0001925"
"2779","2","5","4","68","96","326","427","548","672","C0001925"
"1813","2","5","4","68","96","326","427","548","672","C0001956"
"26580","2","5","8","27","70","99","162","216","290","C0001956"
"11200","2","3","12","19","31","261","116","1","86","C0001956"
"5144","2","3","4","68","96","326","427","548","672","C0001956"
"8243","2","3","12","76","31","40","38","54","75","C0001956"
"9533","2","3","2","19","31","1","426","55","78","C0001956"
"7048","2","5","7","53","51","342","259","423","389","C0001956"
"9215","2","5","2","27","36","150","430","215","628","C0001956"
"2155","2","5","7","53","51","119","454","549","674","C0001956"
"23522","2","3","12","19","31","1","426","55","78","C0001956"
"7466","2","5","7","53","51","342","454","573","492","C0001956"
"7227","2","3","12","19","31","276","91","433","118","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001957"
"5728","2","3","5","80","81","339","156","568","605","C0001957"
"3305","2","3","12","41","219","339","347","271","356","C0002018"
"1493","2","5","7","53","51","119","25","40","186","C0002018"
"7319","2","3","12","41","116","268","434","468","213","C0002018"
"5354","2","5","7","27","36","150","341","223","628","C0002018"
"27031","2","3","6","11","142","225","38","331","506","C0002018"
"8625","2","3","12","19","31","276","91","236","118","C0002018"
"6648","2","3","2","95","151","160","378","173","229","C0002063"
"860","2","3","12","19","31","276","91","433","118","C0002063"
"2165","2","5","7","53","51","342","454","573","492","C0002064"
"27031","2","3","6","11","142","225","38","331","506","C0002064"
"1719","2","3","2","76","153","40","116","54","75","C0002064"
"23630","2","5","8","63","36","166","106","110","158","C0002064"
"6218","2","3","2","110","85","237","433","547","671","C0002064"
"4854","2","5","7","53","51","143","428","236","667","C0002171"
"3032","2","3","2","48","57","38","347","12","145","C0002171"
"23230","2","5","7","11","142","71","341","560","219","C0002171"
"7168","2","5","8","63","45","23","103","464","187","C0002171"
"4292","2","3","12","19","31","261","116","1","86","C0002171"
"3949","2","5","7","60","14","184","341","544","669","C0002171"
"5243","2","3","12","41","116","268","423","536","445","C0002171"
"2492","2","5","4","68","96","326","427","548","672","C0002171"
"10262","2","3","2","22","33","323","66","101","136","C0002171"
"22948","2","3","12","76","137","76","136","472","435","C0002171"
"7415","2","3","7","34","52","216","395","536","445","C0002171"
"613","2","5","7","60","54","24","30","46","72","C0002312"
"4137","2","3","7","27","36","150","341","223","628","C0002312"
"8863","2","3","3","19","151","276","91","208","118","C0002312"
"2677","2","5","7","53","51","342","454","573","492","C0002382"
"50640","2","3","5","116","183","295","398","243","327","C0002382"
"3636","2","3","5","80","14","20","25","40","186","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"1188","2","5","8","63","45","23","34","464","187","C0002418"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"345","2","5","7","53","51","342","454","573","492","C0002418"
"2731","2","3","2","106","104","214","234","67","53","C0002418"
"9215","2","5","2","27","36","150","430","215","628","C0002418"
"2077","2","3","12","76","153","40","38","54","75","C0002418"
"3399","2","3","12","19","31","276","91","433","118","C0002418"
"64135","2","3","12","41","219","339","156","568","605","C0002418"
"6663","2","3","3","19","221","321","428","541","667","C0002418"
"2131","2","3","2","74","58","112","148","181","416","C0002418"
"4729","2","3","2","48","170","50","119","444","556","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"567","2","5","7","34","52","119","395","549","674","C0002418"
"4204","2","3","12","19","31","1","426","55","78","C0002418"
"25978","2","3","2","48","57","110","141","359","462","C0002418"
"857","2","5","7","53","45","23","57","83","422","C0002418"
"4625","2","3","8","63","45","23","103","464","187","C0002418"
"5831","2","3","2","101","62","189","182","566","409","C0002448"
"55033","2","3","2","110","105","178","226","297","380","C0002448"
"51626","2","3","12","76","153","40","38","54","75","C0002452"
"2629","2","3","5","80","81","250","291","152","420","C0002452"
"10577","2","5","7","34","52","216","395","549","674","C0002452"
"1026","2","3","12","19","31","1","116","489","416","C0002452"
"16","2","3","2","110","85","237","433","547","154","C0002452"
"2778","2","5","4","68","96","326","427","548","672","C0002452"
"7177","2","3","5","80","51","119","454","549","674","C0002452"
"1302","2","5","7","53","51","342","454","573","492","C0002452"
"8625","2","3","12","19","31","276","91","236","118","C0002452"
"3679","2","5","7","53","51","342","454","573","492","C0002452"
"22995","2","3","12","76","153","40","38","54","75","C0002452"
"9791","2","3","8","45","94","199","240","415","666","C0002452"
"4851","2","3","12","19","221","143","428","236","667","C0002452"
"3481","2","5","7","53","51","342","454","573","492","C0002452"
"4763","2","5","7","60","54","24","30","46","214","C0002453"
"51371","2","3","12","41","116","268","434","568","605","C0002453"
"774","2","5","8","63","36","166","341","390","158","C0002453"
"4948","2","5","8","63","45","23","250","464","187","C0002453"
"7157","2","3","12","19","31","261","402","489","551","C0002453"
"8820","2","3","3","19","221","321","428","541","667","C0002453"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"9232","2","3","12","76","153","40","38","54","75","C0002514"
"846","2","5","4","68","96","326","427","548","672","C0002514"
"2132","2","3","2","74","58","112","148","193","263","C0002514"
"6567","2","5","8","35","41","77","40","57","80","C0002514"
"90865","2","3","12","41","219","339","156","568","605","C0002514"
"3265","2","5","7","60","54","24","30","46","72","C0002514"
"11200","2","3","12","19","31","261","116","1","86","C0002514"
"9871","2","3","7","60","153","40","38","54","203","C0002514"
"3730","2","5","7","53","14","20","25","40","186","C0002514"
"6785","2","3","5","67","7","5","239","311","393","C0002514"
"5605","2","5","7","53","14","20","34","540","68","C0002514"
"6329","2","5","8","63","36","166","341","390","158","C0002514"
"1545","2","3","5","91","175","271","372","443","558","C0002622"
"9129","2","3","2","22","33","323","66","101","136","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"54968","2","3","2","48","170","50","119","444","556","C0002622"
"2812","2","5","7","53","51","342","454","573","492","C0002622"
"948","2","5","7","34","52","216","91","433","702","C0002622"
"4125","2","3","7","34","52","216","395","549","674","C0002622"
"1282","2","5","7","53","51","342","454","573","492","C0002622"
"9759","2","3","12","19","31","276","91","433","118","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"1292","2","5","7","53","51","342","454","573","492","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"435","2","3","8","84","97","167","210","278","360","C0002622"
"2166","2","3","2","11","142","152","142","570","298","C0002622"
"3920","2","5","7","34","52","216","395","549","674","C0002622"
"3694","2","5","7","53","51","342","454","573","492","C0002622"
"5189","2","3","5","43","161","305","409","208","482","C0002622"
"51085","2","3","2","48","57","110","141","359","462","C0002726"
"10516","2","5","7","53","51","342","454","573","492","C0002726"
"23522","2","3","12","19","31","1","426","55","78","C0002726"
"8863","2","3","3","19","151","276","91","208","118","C0002726"
"8792","2","3","12","41","219","339","156","568","697","C0002726"
"5340","2","5","7","53","51","342","454","573","492","C0002726"
"23522","2","3","12","19","31","1","426","55","78","C0002726"
"4668","2","3","5","21","111","188","242","313","396","C0002726"
"55343","2","3","4","68","69","306","410","520","639","C0002726"
"355","2","3","7","41","219","339","156","568","697","C0002768"
"9993","2","5","7","53","51","342","454","573","492","C0002768"
"1031","2","3","12","19","31","1","426","55","78","C0002768"
"55084","2","3","12","19","31","261","402","489","215","C0002768"
"5277","2","3","2","61","77","142","176","235","317","C0002768"
"5521","2","3","12","76","137","76","136","472","435","C0002768"
"2916","2","5","4","68","96","326","427","548","672","C0002792"
"1954","2","5","7","53","51","342","454","573","492","C0002792"
"5340","2","5","7","53","51","342","454","573","492","C0002792"
"6905","2","3","12","76","153","40","38","54","75","C0002792"
"5727","2","3","12","68","221","197","259","560","422","C0002793"
"1723","2","3","2","48","170","50","119","444","556","C0002793"
"6774","2","3","12","53","14","276","25","489","416","C0002874"
"5979","2","5","7","53","14","20","25","40","186","C0002874"
"2155","2","5","7","53","51","119","454","549","674","C0002874"
"1144","2","5","8","27","70","99","162","216","290","C0002874"
"344","2","5","7","53","51","342","454","573","492","C0002874"
"9640","2","3","12","19","31","261","116","159","211","C0002874"
"4654","2","3","12","19","31","276","91","433","118","C0002874"
"6608","2","3","3","68","221","321","428","560","667","C0002874"
"5971","2","3","12","41","219","339","156","568","621","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"4352","2","5","7","53","14","20","25","40","186","C0002874"
"54808","2","3","12","76","153","40","38","54","75","C0002876"
"4852","2","5","4","68","96","326","427","548","672","C0002876"
"5048","2","3","12","76","153","40","38","54","75","C0002876"
"2131","2","3","2","74","58","112","148","181","416","C0002876"
"6576","2","3","2","45","94","199","240","569","666","C0002876"
"9723","2","5","7","53","51","342","79","560","373","C0002880"
"1380","2","5","7","53","51","119","395","549","674","C0002880"
"9652","2","3","2","110","85","237","433","547","671","C0002880"
"3606","2","5","7","53","51","119","156","489","416","C0002880"
"9531","2","3","12","41","219","339","347","271","356","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"5993","2","3","12","19","31","1","426","55","78","C0002880"
"3758","2","5","8","63","36","166","106","110","158","C0002880"
"5993","2","3","12","19","31","1","426","55","78","C0002880"
"9248","2","5","4","68","96","326","427","548","672","C0002880"
"9469","2","3","2","103","189","303","29","475","467","C0002880"
"5621","2","5","8","27","36","342","454","573","628","C0002880"
"9049","2","3","3","41","151","276","378","271","356","C0002880"
"5371","2","3","12","19","31","1","91","287","116","C0002880"
"8086","2","3","12","22","33","323","66","101","664","C0002880"
"5994","2","3","12","19","31","276","91","491","118","C0002881"
"3930","2","3","2","22","33","323","66","3","464","C0002881"
"10516","2","5","7","53","51","342","454","573","492","C0002881"
"2110","2","3","2","48","170","50","119","444","556","C0002882"
"1161","2","3","12","41","116","268","434","468","213","C0002882"
"26608","2","3","2","22","170","50","119","463","153","C0002882"
"5346","2","3","3","19","151","276","91","433","118","C0002884"
"5075","2","3","3","19","221","321","428","541","667","C0002884"
"54756","2","5","7","41","219","238","118","543","214","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"55612","2","5","7","60","36","71","177","560","701","C0002886"
"6442","2","5","8","63","45","23","103","464","187","C0002886"
"9427","2","5","5","53","51","119","252","489","416","C0002886"
"23334","2","3","5","48","179","289","133","179","476","C0002886"
"23435","2","3","2","22","33","323","66","101","136","C0002886"
"2641","2","5","4","68","96","326","427","548","672","C0002886"
"6938","2","3","12","19","31","1","426","55","78","C0002886"
"4803","2","5","7","60","54","24","30","46","72","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002886"
"51099","2","3","2","67","92","293","55","75","311","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002886"
"120","2","5","2","63","182","50","103","297","628","C0002886"
"5251","2","3","5","80","81","296","474","593","722","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"8893","2","3","2","110","85","237","433","547","671","C0002888"
"51741","2","3","2","22","33","323","66","101","127","C0002888"
"7809","2","5","8","63","45","23","34","464","187","C0002888"
"3853","2","1","6","11","142","225","142","220","298","C0002888"
"23363","2","3","12","41","116","268","434","468","213","C0002888"
"26227","2","3","2","41","137","44","208","81","108","C0002888"
"3891","2","1","6","11","142","225","142","220","298","C0002888"
"4591","2","3","12","41","116","268","434","468","213","C0002888"
"2879","2","3","5","80","81","166","378","173","229","C0002888"
"1813","2","5","4","68","96","326","427","548","672","C0002888"
"1435","2","5","7","53","51","342","454","573","492","C0002888"
"5339","2","5","7","53","51","342","454","573","492","C0002888"
"8312","2","3","12","41","219","339","156","568","605","C0002888"
"6891","2","3","12","41","116","119","156","568","116","C0002888"
"3717","2","5","7","53","14","20","25","40","186","C0002888"
"4647","2","5","7","60","83","101","126","170","224","C0002888"
"7274","2","3","5","43","161","99","162","216","290","C0002893"
"8139","2","3","12","41","116","268","434","468","213","C0002893"
"3383","2","5","7","53","51","119","454","287","116","C0002893"
"54345","2","5","3","19","221","321","428","541","667","C0002893"
"5626","2","3","3","19","221","321","428","541","667","C0002893"
"658","2","5","7","53","51","342","259","423","389","C0002893"
"5080","2","3","3","19","221","321","428","541","667","C0002895"
"2969","2","3","12","19","31","276","91","433","118","C0002895"
"2688","2","5","7","53","51","119","25","40","186","C0002895"
"5116","2","3","12","76","153","40","38","54","75","C0002895"
"11277","2","3","12","19","31","261","116","1","86","C0002895"
"10555","2","3","7","34","52","216","395","549","622","C0002895"
"2627","2","3","12","19","31","118","155","287","116","C0002895"
"4609","2","3","12","19","31","1","160","107","416","C0002895"
"5476","2","3","7","34","52","216","395","152","310","C0002896"
"9791","2","3","8","45","94","199","240","415","666","C0002896"
"29949","2","5","7","53","51","119","25","40","186","C0002896"
"2651","2","3","2","78","184","202","124","337","434","C0002896"
"5832","2","3","2","101","62","189","182","509","252","C0002896"
"6888","2","3","2","90","167","266","367","500","577","C0002896"
"2318","2","5","7","53","45","23","103","464","187","C0002896"
"58","2","5","8","63","45","23","103","464","187","C0002896"
"5332","2","3","4","68","96","326","427","548","672","C0002896"
"7476","2","5","3","68","221","197","259","560","422","C0002896"
"1728","2","3","2","41","116","268","434","568","605","C0002896"
"3643","2","5","7","53","14","20","25","40","186","C0002896"
"10483","2","3","7","60","54","24","30","46","72","C0002902"
"3265","2","5","7","60","54","24","30","46","72","C0002902"
"546","2","3","12","19","31","261","426","1","86","C0002902"
"80144","2","5","7","53","51","335","444","560","373","C0002902"
"2548","2","3","7","34","52","216","395","549","674","C0002902"
"4221","2","3","12","19","31","342","454","573","492","C0002902"
"6885","2","3","12","41","219","339","156","568","697","C0002902"
"7010","2","5","7","53","14","20","25","40","186","C0002938"
"686","2","3","5","80","81","166","166","127","173","C0002938"
"2022","2","5","7","53","51","342","259","423","389","C0002938"
"5125","2","5","6","11","51","225","142","220","298","C0002938"
"613","2","5","7","60","54","24","30","46","72","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"7454","2","5","7","60","14","20","25","40","215","C0002940"
"1584","2","3","5","79","159","256","276","353","456","C0002940"
"1586","2","3","5","79","98","256","335","425","540","C0002940"
"5832","2","3","2","101","62","189","182","509","252","C0002940"
"2121","2","3","12","41","116","268","434","568","605","C0002940"
"10483","2","3","7","60","54","24","30","46","72","C0002949"
"1340","2","3","2","48","170","50","141","359","462","C0002949"
"7132","2","3","12","41","219","339","156","568","697","C0002949"
"5979","2","5","7","53","14","20","25","40","186","C0002949"
"4137","2","3","7","27","36","150","341","223","628","C0002949"
"3026","2","5","7","68","51","119","395","549","674","C0002949"
"1947","2","5","7","53","51","20","25","560","373","C0002949"
"51741","2","3","2","22","33","323","66","101","127","C0002949"
"59344","2","5","5","68","184","223","155","447","586","C0002962"
"1387","2","3","12","19","31","276","91","433","118","C0002962"
"3586","2","5","7","53","51","119","25","489","416","C0002962"
