"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5332","2","3","4","68","96","326","427","548","672","C0001206"
"6648","2","3","2","95","151","160","378","173","229","C0001206"
"5190","2","3","5","43","161","305","409","208","482","C0001206"
"6638","2","3","2","22","33","323","66","101","136","C0001206"
"2254","2","5","7","53","14","20","25","40","186","C0001206"
"6575","2","3","8","45","94","199","240","415","666","C0001206"
"249","2","3","5","27","51","335","444","560","373","C0001206"
"5771","2","5","7","53","14","296","25","40","186","C0001206"
"1120","2","3","2","85","143","286","51","488","102","C0001206"
"3308","2","3","12","41","219","339","347","271","356","C0001206"
"4998","2","3","12","76","31","261","116","1","86","C0001206"
"284086","2","5","7","53","14","20","34","540","68","C0001206"
"9569","2","3","12","19","31","276","91","433","118","C0001206"
"5155","2","5","7","53","51","342","454","573","186","C0001206"
"6655","2","5","7","60","54","24","30","46","72","C0001206"
"4644","2","5","7","60","54","184","141","359","411","C0001206"
"54","2","3","5","80","81","178","195","256","342","C0001339"
"493753","2","1","6","11","142","225","188","145","193","C0001339"
"3643","2","5","7","53","14","20","25","40","186","C0001339"
"54928","2","3","2","37","105","92","113","154","201","C0001403"
"773","2","5","8","27","36","166","341","223","628","C0001403"
"356","2","5","7","53","219","339","25","489","697","C0001403"
"6845","2","5","7","60","14","184","341","544","669","C0001403"
"4534","2","3","5","80","81","296","399","362","468","C0001403"
"1848","2","3","5","42","81","296","399","201","274","C0001403"
"10161","2","5","4","68","96","326","427","548","672","C0001403"
"8200","2","5","7","53","51","342","259","423","389","C0001403"
"4210","2","3","12","41","219","339","156","568","697","C0001403"
"5727","2","3","12","68","221","197","259","560","422","C0001403"
"4854","2","5","7","53","51","143","428","236","667","C0001403"
"5873","2","5","7","34","54","24","30","46","72","C0001403"
"861","2","3","12","19","31","1","426","55","78","C0001403"
"1111","2","3","12","19","31","261","116","1","86","C0001403"
"284","2","5","7","53","14","20","25","40","186","C0001403"
"8195","2","3","12","76","153","76","38","54","75","C0001403"
"4286","2","3","12","19","31","261","116","1","664","C0001403"
"435","2","3","8","84","97","167","210","278","360","C0001403"
"477","2","3","8","63","45","23","103","464","187","C0001430"
"9871","2","3","7","60","153","40","38","54","203","C0001430"
"3043","2","5","7","34","52","216","395","549","116","C0001430"
"2664","2","5","7","60","54","24","30","46","72","C0001430"
"1146","2","5","8","27","70","99","162","216","290","C0001430"
"2736","2","3","12","41","116","321","428","54","667","C0001430"
"5449","2","3","3","19","221","321","428","541","667","C0001430"
"5444","2","3","5","80","147","236","328","411","229","C0001430"
"9056","2","3","8","45","94","199","240","415","666","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"857","2","5","7","53","45","23","57","83","422","C0001430"
"383","2","3","7","34","52","216","395","549","674","C0001430"
"23396","2","3","7","60","14","184","341","544","669","C0001430"
"25939","2","3","12","53","184","119","156","287","116","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"4976","2","3","2","48","170","50","119","444","556","C0001430"
"2702","2","3","12","76","153","40","38","54","75","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"3172","2","3","3","19","151","276","91","433","118","C0001430"
"55315","2","3","5","80","81","296","62","94","150","C0001430"
"9786","2","3","12","76","153","40","38","54","75","C0001430"
"26277","2","3","12","19","31","1","426","1","78","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"473","2","3","12","19","31","1","426","55","78","C0001430"
"5465","2","3","3","19","151","276","91","433","118","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"6331","2","5","8","63","36","166","341","223","158","C0001430"
"6949","2","3","2","110","85","237","164","390","311","C0001430"
"120892","2","3","2","110","85","28","164","85","522","C0001430"
"51626","2","3","12","76","153","40","38","54","75","C0001430"
"1075","2","5","7","34","52","216","395","549","674","C0001430"
"9051","2","5","7","60","14","20","25","40","215","C0001618"
"2521","2","3","2","22","33","323","66","101","136","C0001618"
"5888","2","3","12","19","31","261","116","1","86","C0001618"
"4041","2","5","3","68","221","197","259","560","422","C0001621"
"3977","2","5","7","53","51","119","25","40","416","C0001621"
"7291","2","3","12","19","151","276","91","489","416","C0001623"
"6340","2","5","8","63","45","23","34","464","187","C0001623"
"5296","2","5","7","53","14","20","25","40","186","C0001623"
"3299","2","3","12","42","81","296","399","201","274","C0001623"
"8451","2","3","12","41","116","268","434","468","213","C0001623"
"4644","2","5","7","60","54","184","141","359","411","C0001623"
"10008","2","5","8","63","36","166","341","223","158","C0001623"
"2264","2","5","7","53","14","20","25","40","186","C0001623"
"6335","2","5","8","63","36","166","341","390","158","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"2255","2","5","7","53","14","20","25","40","186","C0001624"
"4534","2","3","5","80","81","296","399","362","468","C0001624"
"201626","2","3","12","41","116","268","434","468","593","C0001624"
"51360","2","3","3","26","35","276","91","433","203","C0001624"
"5447","2","3","5","91","214","271","372","471","586","C0001624"
"374654","2","3","12","76","153","40","38","54","75","C0001624"
"6794","2","3","12","53","14","20","34","540","68","C0001624"
"98","2","3","5","5","240","244","340","431","546","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"5781","2","5","7","53","14","20","25","40","186","C0001624"
"10312","2","3","7","34","52","216","395","549","674","C0001627"
"22858","2","3","7","53","14","20","34","540","68","C0001627"
"4337","2","3","2","80","91","75","204","267","352","C0001627"
"2879","2","3","5","80","81","166","378","173","229","C0001627"
"974","2","5","7","53","51","119","395","549","674","C0001627"
"4547","2","5","7","53","51","342","454","573","492","C0001627"
"3758","2","5","8","63","36","166","106","110","158","C0001627"
"10661","2","3","12","19","31","1","426","55","78","C0001627"
"26580","2","5","8","27","70","99","162","216","290","C0001627"
"6314","2","3","12","19","31","1","426","568","78","C0001627"
"26277","2","3","12","19","31","1","426","1","78","C0001627"
"338","2","5","7","53","51","342","454","573","492","C0001723"
"2538","2","3","5","90","216","333","438","561","689","C0001723"
"6648","2","3","2","95","151","160","378","173","229","C0001723"
"1911","2","3","12","19","31","1","426","55","78","C0001723"
"8398","2","3","5","116","183","40","38","352","455","C0001723"
"720","2","5","7","53","51","342","454","573","492","C0001723"
"673","2","5","7","53","14","20","34","540","68","C0001733"
"53904","2","5","7","53","14","20","34","540","68","C0001733"
"4893","2","5","7","34","52","24","30","46","72","C0001733"
"5156","2","5","7","53","14","20","25","40","186","C0001768"
"6138","2","3","2","110","85","237","433","547","671","C0001768"
"1106","2","3","12","19","31","1","426","55","78","C0001768"
"9370","2","5","3","41","151","276","91","433","118","C0001768"
"1311","2","5","7","53","51","342","454","573","492","C0001768"
"6566","2","3","2","67","37","316","422","535","660","C0001768"
"3791","2","5","7","53","51","342","454","573","492","C0001768"
"9487","2","3","5","80","81","142","176","235","317","C0001768"
"7450","2","5","7","53","51","342","454","573","492","C0001768"
"22948","2","3","12","76","137","76","136","472","435","C0001768"
"7020","2","3","12","19","31","276","91","433","664","C0001768"
"4692","2","5","7","53","51","119","402","489","416","C0001768"
"9901","2","5","7","60","54","24","30","46","72","C0001768"
"19","2","3","3","19","151","276","91","433","118","C0001768"
"3689","2","5","7","34","52","216","395","549","674","C0001768"
"57822","2","3","12","19","31","1","426","55","78","C0001768"
"8803","2","3","8","67","92","293","55","75","311","C0001815"
"1281","2","5","7","53","51","342","454","573","492","C0001815"
"3248","2","3","2","69","83","133","167","224","301","C0001816"
"538","2","3","8","63","45","23","103","464","187","C0001816"
"617","2","3","2","48","170","50","304","167","593","C0001816"
"2187","2","3","12","19","31","261","116","1","86","C0001818"
"779","2","5","8","63","36","166","341","390","158","C0001818"
"3035","2","3","2","110","85","237","433","547","154","C0001818"
"760","2","3","5","35","41","77","40","78","178","C0001818"
"7421","2","3","3","19","151","276","91","433","118","C0001824"
"5189","2","3","5","43","161","305","409","208","482","C0001824"
"7200","2","5","4","68","96","326","427","548","672","C0001824"
"285","2","5","7","53","51","342","454","573","492","C0001824"
"54101","2","3","2","48","170","50","347","167","593","C0001883"
"56246","2","5","4","68","96","326","427","548","672","C0001883"
"4137","2","3","7","27","36","150","341","223","628","C0001883"
"5663","2","5","7","34","52","216","395","549","667","C0001916"
"1643","2","3","12","41","116","268","434","468","213","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"6708","2","5","7","60","14","20","25","40","186","C0001916"
"6609","2","3","5","105","155","250","291","152","420","C0001916"
"50717","2","3","12","41","116","268","434","468","213","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"23495","2","3","12","41","219","339","156","568","697","C0001916"
"1436","2","5","7","53","14","20","25","40","186","C0001916"
"3663","2","3","12","53","184","119","156","287","116","C0001916"
"5498","2","3","5","80","81","166","132","175","473","C0001916"
"338","2","5","7","53","51","342","454","573","492","C0001925"
"4882","2","3","4","68","96","326","427","548","672","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"29089","2","3","12","41","116","268","434","468","213","C0001925"
"9152","2","5","8","45","94","199","240","415","666","C0001925"
"5159","2","5","7","53","14","20","25","40","186","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"54487","2","3","2","22","33","323","66","101","136","C0001925"
"5828","2","3","5","43","161","305","409","208","482","C0001925"
"2517","2","3","7","34","52","216","395","549","674","C0001925"
"1390","2","3","12","19","151","276","91","433","118","C0001925"
"6768","2","1","6","11","142","225","142","220","298","C0001925"
"4901","2","5","3","19","151","276","91","433","673","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"29893","2","3","12","19","31","1","426","55","78","C0001925"
"3973","2","5","4","68","96","326","427","548","672","C0001925"
"55215","2","3","12","76","31","261","116","1","86","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"5076","2","3","3","19","221","321","428","541","667","C0001925"
"2542","2","3","5","80","81","296","399","500","577","C0001925"
"716","2","5","7","53","51","119","395","549","674","C0001956"
"7084","2","3","2","72","109","115","62","268","353","C0001956"
"5313","2","3","2","90","167","321","428","541","115","C0001956"
"1290","2","5","7","53","51","342","454","573","492","C0001956"
"2006","2","5","7","53","51","342","454","573","492","C0001956"
"4322","2","5","7","53","51","342","454","573","492","C0001956"
"25886","2","3","12","76","153","76","136","472","435","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"2132","2","3","2","74","58","112","148","193","263","C0001956"
"2626","2","3","12","19","31","118","155","287","116","C0001956"
"7291","2","3","12","19","151","276","91","489","416","C0001956"
"6392","2","3","2","48","170","50","119","444","556","C0001956"
"1738","2","3","2","67","92","293","55","75","311","C0001957"
"3758","2","5","8","63","36","166","106","110","158","C0001957"
"345","2","5","7","53","51","342","454","573","492","C0002018"
"5139","2","3","4","68","96","326","427","548","672","C0002018"
"2767","2","5","4","68","96","326","427","548","672","C0002018"
"3691","2","5","7","53","51","342","454","573","492","C0002018"
"10269","2","3","2","48","182","50","119","444","556","C0002018"
"5663","2","5","7","34","52","216","395","549","667","C0002018"
"1188","2","5","8","63","45","23","34","464","187","C0002063"
"7124","2","3","12","41","219","339","156","568","697","C0002063"
"2218","2","5","2","53","123","194","255","560","373","C0002064"
"4953","2","3","2","41","116","268","434","568","605","C0002064"
"3579","2","5","4","34","52","216","427","548","672","C0002064"
"1028","2","3","12","19","31","1","116","1","86","C0002064"
"8292","2","5","5","27","51","342","454","573","492","C0002064"
"6915","2","5","4","68","96","326","427","548","672","C0002171"
"287","2","5","7","76","153","40","38","54","203","C0002171"
"23509","2","3","2","89","124","143","428","236","667","C0002171"
"1278","2","5","7","53","51","342","454","573","492","C0002171"
"5076","2","3","3","19","221","321","428","541","667","C0002171"
"3708","2","5","8","63","45","23","306","390","158","C0002171"
"472","2","3","12","19","31","261","116","1","86","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"326","2","3","12","19","31","261","377","370","269","C0002171"
"5447","2","3","5","91","214","271","372","471","586","C0002171"
"9241","2","5","7","53","51","342","259","423","389","C0002171"
"22802","2","5","8","63","45","23","34","464","187","C0002312"
"10262","2","3","2","22","33","323","66","101","136","C0002312"
"6335","2","5","8","63","36","166","341","390","158","C0002312"
"7033","2","3","12","19","31","1","426","55","78","C0002382"
"8200","2","5","7","53","51","342","259","423","389","C0002382"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"6492","2","3","3","19","151","276","91","433","118","C0002418"
"3717","2","5","7","53","14","20","25","40","186","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002418"
"8398","2","3","5","116","183","40","38","352","455","C0002418"
"4352","2","5","7","53","14","20","25","40","186","C0002418"
"2255","2","5","7","53","14","20","25","40","186","C0002418"
"23347","2","3","12","41","116","268","434","468","213","C0002418"
"6772","2","3","12","53","184","119","156","287","116","C0002418"
"2153","2","5","7","53","51","342","454","573","492","C0002418"
"10908","2","3","2","97","173","275","377","473","592","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"6338","2","5","8","63","45","23","34","464","187","C0002418"
"4598","2","3","2","19","151","276","198","259","427","C0002418"
"23345","2","3","12","19","31","1","426","55","78","C0002418"
"1028","2","3","12","19","31","1","116","1","86","C0002418"
"23592","2","3","12","26","105","342","259","423","389","C0002418"
"1487","2","3","12","19","31","1","426","55","340","C0002418"
"7518","2","3","12","19","31","261","116","1","86","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002448"
"1528","2","3","5","91","214","271","372","471","586","C0002448"
"617","2","3","2","48","170","50","304","167","593","C0002452"
"10157","2","3","5","71","102","175","222","290","371","C0002452"
"573","2","3","12","41","219","339","347","271","356","C0002452"
"716","2","5","7","53","51","119","395","549","674","C0002452"
"8481","2","3","12","76","153","40","38","54","75","C0002452"
"2099","2","3","12","19","151","276","91","433","118","C0002452"
"1728","2","3","2","41","116","268","434","568","605","C0002452"
"3984","2","5","7","53","14","20","34","540","68","C0002452"
"9702","2","3","12","76","153","40","38","54","75","C0002452"
"3814","2","5","4","68","96","326","427","548","672","C0002452"
"3455","2","5","12","53","184","119","156","287","116","C0002452"
"5660","2","5","7","34","52","326","427","548","702","C0002452"
"2099","2","3","12","19","151","276","91","433","118","C0002452"
"7534","2","3","2","48","57","110","141","359","411","C0002452"
"3758","2","5","8","63","36","166","106","110","158","C0002453"
"9343","2","3","2","22","33","323","66","101","136","C0002453"
"7345","2","3","12","41","116","268","341","223","628","C0002453"
"8518","2","3","12","19","31","1","426","55","78","C0002453"
"10060","2","3","8","41","45","23","423","464","445","C0002453"
"2483","2","3","2","22","33","323","66","101","136","C0002453"
"7378","2","3","5","80","81","296","62","94","150","C0002514"
"8260","2","3","12","41","85","266","76","287","78","C0002514"
"55219","2","5","2","27","51","335","444","560","373","C0002514"
"6870","2","5","4","68","96","326","427","548","672","C0002514"
"26005","2","3","12","76","153","40","38","54","75","C0002514"
"3758","2","5","8","63","36","166","106","110","158","C0002514"
"3592","2","5","7","53","51","119","25","489","416","C0002514"
"3479","2","5","7","53","51","342","454","573","492","C0002514"
"6331","2","5","8","63","36","166","341","223","158","C0002514"
"4763","2","5","7","60","54","24","30","46","214","C0002514"
"3479","2","5","7","53","51","342","454","573","492","C0002514"
"6016","2","5","7","60","54","24","30","46","72","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002514"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"641","2","3","12","19","31","261","116","1","86","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"55703","2","3","2","22","33","261","116","159","211","C0002622"
"4638","2","5","7","53","45","23","103","464","187","C0002622"
"3889","2","1","6","11","142","225","142","220","298","C0002622"
"29110","2","3","12","41","219","339","156","568","697","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"8660","2","5","7","53","14","20","25","40","186","C0002622"
"6575","2","3","8","45","94","199","240","415","666","C0002622"
"3423","2","3","5","74","3","342","374","294","590","C0002622"
"5155","2","5","7","53","51","342","454","573","186","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"28982","2","3","5","25","44","165","101","274","358","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"79664","2","3","2","22","33","261","116","159","211","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002726"
"699","2","3","12","76","153","40","38","54","75","C0002726"
"4088","2","3","12","19","219","339","259","423","605","C0002726"
"26053","2","3","12","19","31","1","426","55","78","C0002726"
"5149","2","3","5","68","38","16","477","596","725","C0002726"
"4513","2","3","2","48","170","110","141","359","532","C0002726"
"3481","2","5","7","53","51","342","454","573","492","C0002726"
"5932","2","3","12","19","31","261","116","1","86","C0002726"
"2187","2","3","12","19","31","261","116","1","86","C0002726"
"5894","2","5","7","60","54","23","34","464","187","C0002768"
"2562","2","5","8","27","70","99","162","216","290","C0002768"
"4204","2","3","12","19","31","1","426","55","78","C0002768"
"5696","2","3","12","41","116","268","156","568","116","C0002768"
"3507","2","5","7","53","51","119","395","549","674","C0002768"
"51626","2","3","12","76","153","40","38","54","75","C0002768"
"1836","2","3","2","35","41","94","260","330","375","C0002792"
"4204","2","3","12","19","31","1","426","55","78","C0002792"
"4512","2","3","2","48","170","110","141","359","8","C0002792"
"2182","2","3","2","67","92","265","284","147","235","C0002792"
"7517","2","3","12","19","31","261","116","1","86","C0002793"
"1281","2","5","7","53","51","342","454","573","492","C0002793"
"865","2","3","12","19","31","1","426","55","78","C0002874"
"29078","2","3","2","48","170","50","119","444","556","C0002874"
"4288","2","3","12","76","153","40","38","54","75","C0002874"
"9573","2","5","7","53","51","342","259","423","389","C0002874"
"3084","2","5","7","53","14","20","25","40","186","C0002874"
"4481","2","5","7","53","51","342","454","573","492","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"4728","2","3","2","48","170","50","119","444","556","C0002874"
"1487","2","3","12","19","31","1","426","55","340","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"1141","2","5","8","27","70","99","162","216","290","C0002874"
"27031","2","3","6","11","142","225","38","331","506","C0002876"
"55630","2","3","5","27","81","99","162","216","290","C0002876"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"3458","2","5","7","53","184","119","156","287","116","C0002876"
"1349","2","3","2","48","170","110","141","359","462","C0002876"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"3852","2","1","6","11","142","225","142","220","298","C0002880"
"7480","2","5","3","68","221","197","259","560","422","C0002880"
"8322","2","5","3","68","221","184","259","544","669","C0002880"
"4864","2","3","5","48","152","184","341","544","669","C0002880"
"51062","2","5","7","27","36","150","402","489","373","C0002880"
"5913","2","5","7","27","36","71","341","223","219","C0002880"
"3763","2","5","8","63","36","166","106","110","158","C0002880"
"831","2","5","7","53","51","342","454","573","492","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"1588","2","3","5","79","159","256","350","27","44","C0002880"
"4068","2","5","7","53","51","119","25","549","674","C0002880"
"54106","2","5","7","53","219","20","156","40","697","C0002880"
"100","2","3","5","33","21","47","56","80","199","C0002880"
"3569","2","5","7","53","51","342","454","573","416","C0002880"
"80184","2","5","7","34","52","216","38","54","75","C0002881"
"207","2","3","7","53","14","20","34","489","416","C0002881"
"2812","2","5","7","53","51","342","454","573","492","C0002881"
"25","2","3","12","19","14","20","25","287","116","C0002882"
"8242","2","3","12","19","31","1","426","55","78","C0002882"
"57697","2","3","12","19","31","261","116","1","86","C0002882"
"9517","2","3","2","50","47","39","100","321","638","C0002884"
"10847","2","3","12","19","31","1","426","55","78","C0002884"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"50964","2","5","3","68","221","197","259","423","422","C0002886"
"1289","2","5","7","53","51","342","454","573","492","C0002886"
"6678","2","5","7","53","51","342","454","573","492","C0002886"
"23209","2","5","8","63","45","23","103","464","187","C0002886"
"27032","2","5","8","63","45","23","103","464","187","C0002886"
"3425","2","3","5","80","81","166","454","573","492","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"6635","2","3","2","22","33","323","66","101","136","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"1548","2","3","5","91","214","226","326","447","586","C0002886"
"4247","2","3","2","68","67","320","98","180","279","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"54757","2","5","7","53","51","342","454","573","492","C0002886"
"860","2","3","12","19","31","276","91","433","118","C0002886"
"7169","2","5","8","63","45","23","103","464","187","C0002886"
"717","2","5","7","53","51","119","395","549","674","C0002886"
"51684","2","3","12","41","116","268","38","54","75","C0002888"
"1154","2","3","12","41","116","268","434","468","213","C0002888"
"3425","2","3","5","80","81","166","454","573","492","C0002888"
"26012","2","3","12","19","31","261","116","159","211","C0002888"
"54386","2","3","12","19","31","261","116","1","78","C0002888"
"7374","2","3","12","19","31","261","116","1","86","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"7403","2","3","12","19","31","1","426","55","78","C0002888"
"7421","2","3","3","19","151","276","91","433","118","C0002888"
"50814","2","3","2","69","221","73","360","86","119","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"8653","2","3","12","110","85","237","136","472","127","C0002888"
"4771","2","5","7","60","36","71","177","64","215","C0002888"
"11236","2","3","12","41","116","268","434","468","213","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"6530","2","5","8","45","94","199","240","415","666","C0002888"
"146057","2","3","12","76","153","40","38","54","75","C0002893"
"22858","2","3","7","53","14","20","34","540","68","C0002893"
"8431","2","3","3","19","151","276","91","433","118","C0002893"
"9049","2","3","3","41","151","276","378","271","356","C0002893"
"4689","2","5","7","60","14","20","25","40","215","C0002893"
"2628","2","3","8","45","94","199","240","415","666","C0002893"
"51259","2","3","2","76","153","40","38","54","75","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"3265","2","5","7","60","54","24","30","46","72","C0002895"
"5781","2","5","7","53","14","20","25","40","186","C0002895"
"8815","2","3","12","22","33","323","66","444","664","C0002895"
"23111","2","3","12","41","219","339","156","568","697","C0002895"
"10555","2","3","7","34","52","216","395","549","622","C0002895"
"2332","2","3","2","22","33","71","373","466","609","C0002895"
"8481","2","3","12","76","153","40","38","54","75","C0002896"
"1282","2","5","7","53","51","342","454","573","492","C0002896"
"2301","2","5","6","11","142","225","142","220","673","C0002896"
"3913","2","5","7","53","51","342","454","573","492","C0002896"
"6469","2","5","3","53","221","197","259","560","422","C0002896"
"9791","2","3","8","45","94","199","240","415","666","C0002896"
"9968","2","4","3","24","119","330","214","454","144","C0002896"
"4644","2","5","7","60","54","184","141","359","411","C0002896"
"7291","2","3","12","19","151","276","91","489","416","C0002896"
"54344","2","3","2","61","77","142","176","280","363","C0002896"
"8820","2","3","3","19","221","321","428","541","667","C0002896"
"4867","2","5","7","76","153","40","38","54","75","C0002896"
"6662","2","3","3","19","221","321","428","541","667","C0002902"
"4137","2","3","7","27","36","150","341","223","628","C0002902"
"1413","2","3","6","63","45","160","362","177","673","C0002902"
"8929","2","3","3","19","221","321","428","541","667","C0002902"
"348","2","5","7","53","51","342","454","573","492","C0002902"
"60","2","3","12","60","45","184","155","287","78","C0002902"
"7852","2","5","4","68","96","326","427","548","672","C0002902"
"960","2","5","7","34","52","216","454","573","492","C0002938"
"57510","2","3","12","76","33","323","38","54","664","C0002938"
"4308","2","5","8","63","45","193","306","390","158","C0002938"
"4286","2","3","12","19","31","261","116","1","664","C0002938"
"8148","2","3","12","19","31","261","116","159","211","C0002940"
"7439","2","5","8","63","45","23","34","464","187","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"23630","2","5","8","63","36","166","106","110","158","C0002940"
"55112","2","3","12","76","153","40","38","54","75","C0002940"
"2200","2","5","7","53","51","342","454","573","492","C0002940"
"3557","2","3","12","41","219","339","156","568","697","C0002940"
"3798","2","3","7","76","153","40","38","54","75","C0002949"
"2677","2","5","7","53","51","342","454","573","492","C0002949"
"1910","2","5","4","68","96","326","427","548","672","C0002949"
"5447","2","3","5","91","214","271","372","471","586","C0002949"
"25782","2","5","7","60","54","24","30","46","72","C0002949"
"25782","2","5","7","60","54","24","30","46","72","C0002949"
"54386","2","3","12","19","31","261","116","1","78","C0002949"
"5176","2","5","7","53","51","342","454","573","492","C0002949"
"6390","2","3","2","48","170","50","119","444","556","C0002962"
"488","2","5","8","63","45","23","103","464","187","C0002962"
"79465","2","5","7","53","51","119","395","549","674","C0002962"
