"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6469","2","5","3","53","221","197","259","560","422","C0001627"
"7535","2","5","7","53","14","20","25","40","186","C0001627"
"4308","2","5","8","63","45","193","306","390","158","C0001723"
"2657","2","5","7","53","51","342","259","423","389","C0001723"
"10743","2","3","3","19","151","276","91","433","118","C0001723"
"3636","2","3","5","80","14","20","25","40","186","C0001723"
"6555","2","5","8","45","94","199","240","415","666","C0001723"
"1413","2","3","6","63","45","160","362","177","673","C0001723"
"4041","2","5","3","68","221","197","259","560","422","C0001733"
"7369","2","5","7","53","51","119","395","549","674","C0001733"
"10555","2","3","7","34","52","216","395","549","622","C0001733"
"4902","2","5","7","53","14","20","25","40","186","C0001768"
"1487","2","3","12","19","31","1","426","55","340","C0001768"
"6899","2","5","7","53","184","335","259","560","373","C0001768"
"3123","2","5","7","53","51","119","156","287","116","C0001768"
"23028","2","3","12","19","31","1","426","55","78","C0001768"
"8891","2","3","2","110","85","237","433","547","671","C0001768"
"26278","2","3","12","41","116","268","347","271","356","C0001768"
"9321","2","3","12","76","153","40","38","54","203","C0001768"
"23094","2","5","7","42","36","71","177","223","219","C0001768"
"19","2","3","3","19","151","276","91","433","118","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"2244","2","5","7","53","51","342","454","573","492","C0001768"
"443","2","3","5","80","81","189","182","509","409","C0001768"
"1437","2","5","7","53","14","20","25","40","186","C0001768"
"5296","2","5","7","53","14","20","25","40","186","C0001768"
"774","2","5","8","63","36","166","341","390","158","C0001768"
"10049","2","3","12","22","219","339","347","271","356","C0001815"
"9820","2","3","12","41","116","268","434","468","213","C0001815"
"9215","2","5","2","27","36","150","430","215","628","C0001816"
"7297","2","5","7","53","184","119","25","40","186","C0001816"
"5130","2","3","2","85","143","286","51","488","102","C0001816"
"10555","2","3","7","34","52","216","395","549","622","C0001818"
"2773","2","5","4","68","96","326","427","548","672","C0001818"
"7454","2","5","7","60","14","20","25","40","215","C0001818"
"1584","2","3","5","79","159","256","276","353","456","C0001818"
"5073","2","3","2","110","85","323","433","146","194","C0001824"
"8314","2","3","12","41","31","1","426","55","78","C0001824"
"2812","2","5","7","53","51","342","454","573","492","C0001824"
"4509","2","3","2","48","170","50","119","444","556","C0001824"
"658","2","5","7","53","51","342","259","423","389","C0001883"
"201163","2","3","2","34","57","110","141","271","356","C0001883"
"540","2","5","8","63","45","23","103","464","187","C0001883"
"5654","2","5","7","53","51","342","454","573","492","C0001916"
"7048","2","5","7","53","51","342","259","423","389","C0001916"
"2177","2","3","2","110","90","261","431","545","443","C0001916"
"3955","2","5","8","89","124","143","428","236","667","C0001916"
"2255","2","5","7","53","14","20","25","40","186","C0001916"
"3553","2","5","7","53","51","119","25","489","416","C0001916"
"9915","2","3","3","27","151","276","91","433","118","C0001916"
"5173","2","5","4","68","96","326","427","548","672","C0001916"
"54820","2","3","12","76","153","40","38","54","75","C0001916"
"6497","2","5","3","19","221","342","259","423","389","C0001916"
"207","2","3","7","53","14","20","34","489","416","C0001916"
"5660","2","5","7","34","52","326","427","548","702","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"5741","2","5","4","68","96","326","427","548","672","C0001925"
"55651","2","3","2","110","85","237","433","547","671","C0001925"
"1717","2","3","2","19","151","276","48","69","204","C0001925"
"6338","2","5","8","63","45","23","34","464","187","C0001925"
"5663","2","5","7","34","52","216","395","549","667","C0001925"
"3748","2","5","8","63","36","166","106","110","158","C0001925"
"10585","2","5","2","27","206","324","430","215","290","C0001925"
"9896","2","3","5","80","81","296","399","201","274","C0001925"
"4318","2","5","7","34","52","216","395","573","492","C0001925"
"2896","2","5","7","34","52","216","395","549","674","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"478","2","3","8","63","45","23","366","464","187","C0001925"
"2177","2","3","2","110","90","261","431","545","443","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"5376","2","5","7","53","51","342","454","573","492","C0001925"
"4204","2","3","12","19","31","1","426","55","78","C0001925"
"1785","2","5","7","60","14","184","341","544","669","C0001925"
"26608","2","3","2","22","170","50","119","463","153","C0001925"
"9332","2","5","7","53","51","216","395","549","674","C0001925"
"9215","2","5","2","27","36","150","430","215","628","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"50964","2","5","3","68","221","197","259","423","422","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"1812","2","5","4","68","96","326","427","548","672","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"779","2","5","8","63","36","166","341","390","158","C0001956"
"2626","2","3","12","19","31","118","155","287","116","C0001956"
"2077","2","3","12","76","153","40","38","54","75","C0001956"
"843","2","3","12","41","219","339","156","568","697","C0001956"
"26608","2","3","2","22","170","50","119","463","153","C0001956"
"30","2","3","7","34","52","216","395","208","482","C0001956"
"5663","2","5","7","34","52","216","395","549","667","C0001957"
"776","2","5","8","63","36","166","341","390","158","C0001957"
"9871","2","3","7","60","153","40","38","54","203","C0002018"
"9469","2","3","2","103","189","303","29","475","467","C0002018"
"8647","2","3","5","46","158","252","352","449","563","C0002018"
"9582","2","3","12","76","153","40","38","54","75","C0002018"
"6598","2","3","12","19","31","1","426","55","78","C0002018"
"2200","2","5","7","53","51","342","454","573","492","C0002018"
"1991","2","5","7","34","52","216","395","549","674","C0002063"
"6591","2","3","12","19","31","1","426","55","78","C0002063"
"2492","2","5","4","68","96","326","427","548","672","C0002064"
"25836","2","3","12","76","153","40","38","54","75","C0002064"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"1312","2","3","2","87","79","105","426","129","25","C0002064"
"11285","2","3","2","74","205","191","396","408","620","C0002064"
"3872","2","1","6","11","142","225","142","220","298","C0002171"
"2554","2","5","8","27","70","99","162","216","290","C0002171"
"3239","2","3","3","19","221","321","428","541","667","C0002171"
"51008","2","3","12","19","31","276","91","433","118","C0002171"
"476","2","3","8","63","45","23","103","464","187","C0002171"
"5351","2","5","7","53","51","342","454","573","492","C0002171"
"1001","2","5","7","53","51","335","444","560","373","C0002171"
"7476","2","5","3","68","221","197","259","560","422","C0002171"
"7174","2","3","12","41","116","268","434","468","213","C0002171"
"2671","2","3","2","48","170","50","304","167","593","C0002171"
"22800","2","5","7","60","54","24","30","46","72","C0002171"
"5743","2","3","5","53","175","119","167","489","416","C0002312"
"5745","2","5","4","68","96","326","427","548","672","C0002312"
"11200","2","3","12","19","31","261","116","1","86","C0002312"
"412","2","3","5","105","155","250","291","152","420","C0002382"
"8878","2","3","12","41","219","339","156","568","697","C0002382"
"5979","2","5","7","53","14","20","25","40","186","C0002418"
"3339","2","5","7","53","51","342","454","573","492","C0002418"
"1497","2","5","2","63","182","50","103","297","628","C0002418"
"2840","2","5","4","68","96","326","427","548","672","C0002418"
"6731","2","3","2","110","85","237","433","547","671","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"1482","2","3","3","19","221","321","428","541","667","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"331","2","3","12","41","219","339","156","568","697","C0002418"
"3456","2","3","12","19","31","118","155","287","116","C0002418"
"6557","2","5","8","45","94","199","240","415","666","C0002418"
"11093","2","5","7","53","51","342","454","573","492","C0002418"
"2332","2","3","2","22","33","71","373","466","609","C0002418"
"6928","2","3","3","19","221","321","428","541","667","C0002418"
"7084","2","3","2","72","109","115","62","268","353","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"5781","2","5","7","53","14","20","25","40","186","C0002418"
"4983","2","5","7","60","54","24","30","46","72","C0002418"
"5621","2","5","8","27","36","342","454","573","628","C0002448"
"94","2","5","7","53","51","342","259","423","389","C0002448"
"175","2","3","7","34","52","216","395","549","674","C0002452"
"4638","2","5","7","53","45","23","103","464","187","C0002452"
"5073","2","3","2","110","85","323","433","146","194","C0002452"
"5195","2","3","5","43","161","305","409","208","482","C0002452"
"8100","2","3","12","76","153","40","38","54","75","C0002452"
"24","2","3","12","41","116","268","423","536","445","C0002452"
"10262","2","3","2","22","33","323","66","101","136","C0002452"
"7148","2","5","7","53","51","342","454","573","492","C0002452"
"5818","2","5","7","53","51","335","444","560","373","C0002452"
"5116","2","3","12","76","153","40","38","54","75","C0002452"
"3891","2","1","6","11","142","225","142","220","298","C0002452"
"8820","2","3","3","19","221","321","428","541","667","C0002452"
"5195","2","3","5","43","161","305","409","208","482","C0002452"
"71","2","5","7","60","14","184","103","544","669","C0002452"
"5230","2","3","12","72","167","266","367","500","577","C0002453"
"26608","2","3","2","22","170","50","119","463","153","C0002453"
"7169","2","5","8","63","45","23","103","464","187","C0002453"
"1594","2","3","5","92","163","96","363","460","487","C0002453"
"5144","2","3","4","68","96","326","427","548","672","C0002453"
"55572","2","3","2","48","170","50","119","444","556","C0002453"
"34","2","3","2","19","151","276","91","433","118","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"51218","2","3","2","48","170","50","119","100","556","C0002514"
"9856","2","5","7","60","14","184","341","544","669","C0002514"
"6885","2","3","12","41","219","339","156","568","697","C0002514"
"7169","2","5","8","63","45","23","103","464","187","C0002514"
"2033","2","3","12","19","31","1","91","433","118","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"4867","2","5","7","76","153","40","38","54","75","C0002514"
"4247","2","3","2","68","67","320","98","180","279","C0002514"
"5073","2","3","2","110","85","323","433","146","194","C0002514"
"7415","2","3","7","34","52","216","395","536","445","C0002514"
"9939","2","3","2","22","33","323","66","101","136","C0002514"
"7290","2","3","12","19","31","1","426","55","78","C0002622"
"22978","2","3","5","80","81","296","373","341","150","C0002622"
"2703","2","3","12","76","153","40","38","54","75","C0002622"
"5908","2","5","7","34","52","216","30","46","72","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"23322","2","3","12","76","153","40","38","54","75","C0002622"
"1499","2","3","12","19","221","197","259","560","422","C0002622"
"4615","2","3","12","41","219","339","156","568","697","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"6622","2","3","7","27","36","150","341","223","628","C0002622"
"8647","2","3","5","46","158","252","352","449","563","C0002622"
"1261","2","5","8","63","36","166","106","110","158","C0002622"
"3730","2","5","7","53","14","20","25","40","186","C0002622"
"1286","2","5","7","53","51","342","454","573","492","C0002622"
"29089","2","3","12","41","116","268","434","468","213","C0002622"
"54765","2","3","12","48","182","50","119","444","556","C0002622"
"6201","2","3","2","110","85","237","433","547","671","C0002622"
"7248","2","3","2","48","57","110","141","359","462","C0002726"
"3549","2","5","3","53","51","197","259","560","422","C0002726"
"9211","2","5","7","27","36","150","341","223","628","C0002726"
"26040","2","3","12","19","31","1","116","297","78","C0002726"
"2294","2","3","3","19","221","321","428","541","667","C0002726"
"4914","2","3","2","22","18","266","202","252","252","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"6223","2","3","2","110","85","237","433","547","671","C0002726"
"9791","2","3","8","45","94","199","240","415","666","C0002726"
"3909","2","5","7","53","51","342","454","573","492","C0002768"
"3106","2","5","7","34","52","119","395","549","674","C0002768"
"3861","2","1","6","11","142","225","142","220","298","C0002768"
"5745","2","5","4","68","96","326","427","548","672","C0002768"
"4893","2","5","7","34","52","24","30","46","72","C0002768"
"54903","2","3","12","76","153","40","38","54","75","C0002768"
"65250","2","3","12","76","153","40","38","54","75","C0002792"
"435","2","3","8","84","97","167","210","278","360","C0002792"
"4594","2","3","7","48","92","261","116","186","245","C0002792"
"2255","2","5","7","53","14","20","25","40","186","C0002792"
"7305","2","5","7","34","52","216","395","549","674","C0002793"
"4153","2","5","7","53","51","119","395","549","674","C0002793"
"7415","2","3","7","34","52","216","395","536","445","C0002874"
"54757","2","5","7","53","51","342","454","573","492","C0002874"
"10686","2","5","6","42","36","71","177","64","219","C0002874"
"5961","2","5","7","27","51","326","126","414","702","C0002874"
"22856","2","3","2","78","189","303","251","320","403","C0002874"
"2253","2","5","7","53","14","20","25","40","186","C0002874"
"8792","2","3","12","41","219","339","156","568","697","C0002874"
"389434","2","3","2","36","48","89","110","400","341","C0002874"
"1910","2","5","4","68","96","326","427","548","672","C0002874"
"7169","2","5","8","63","45","23","103","464","187","C0002874"
"3507","2","5","7","53","51","119","395","549","674","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"5023","2","5","7","34","52","216","395","549","674","C0002876"
"2316","2","5","7","53","51","342","454","573","702","C0002876"
"6774","2","3","12","53","14","276","25","489","416","C0002876"
"410","2","3","7","34","52","216","395","549","674","C0002876"
"7077","2","5","7","34","52","216","395","549","674","C0002880"
"2668","2","5","7","53","14","20","25","40","186","C0002880"
"6204","2","3","2","110","85","237","433","547","671","C0002880"
"6391","2","3","2","48","170","50","119","444","556","C0002880"
"1311","2","5","7","53","51","342","454","573","492","C0002880"
"6595","2","3","12","19","31","1","426","55","78","C0002880"
"54840","2","3","12","19","31","261","116","1","86","C0002880"
"55612","2","5","7","60","36","71","177","560","701","C0002880"
"10046","2","3","12","19","31","143","428","236","667","C0002880"
"84976","2","3","12","19","124","238","428","236","667","C0002880"
"488","2","5","8","63","45","23","103","464","187","C0002880"
"9211","2","5","7","27","36","150","341","223","628","C0002880"
"604","2","3","12","19","151","276","91","489","416","C0002880"
"1727","2","3","7","34","52","216","395","549","197","C0002880"
"5190","2","3","5","43","161","305","409","208","482","C0002880"
"54209","2","5","7","53","51","119","395","549","674","C0002881"
"4358","2","3","5","43","161","305","409","208","482","C0002881"
"1832","2","5","7","34","52","225","142","220","298","C0002881"
"5580","2","5","7","34","52","216","395","287","116","C0002882"
"1524","2","5","4","68","96","326","427","548","672","C0002882"
"54","2","3","5","80","81","178","195","256","342","C0002882"
"781","2","5","8","63","36","166","341","223","158","C0002884"
"8322","2","5","3","68","221","184","259","544","669","C0002884"
"50940","2","3","4","68","96","326","427","548","672","C0002886"
"26123","2","3","2","76","153","40","38","54","75","C0002886"
"4247","2","3","2","68","67","320","98","180","279","C0002886"
"7251","2","3","2","48","57","110","141","359","462","C0002886"
"9897","2","3","12","76","18","75","38","1","212","C0002886"
"4683","2","3","12","19","31","261","116","1","86","C0002886"
"23204","2","3","2","48","57","110","141","359","462","C0002886"
"5444","2","3","5","80","147","236","328","411","229","C0002886"
"2239","2","3","2","74","51","342","454","573","492","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"4524","2","3","2","15","166","104","369","117","583","C0002886"
"3028","2","3","2","67","92","152","32","252","154","C0002886"
"3033","2","3","2","67","80","145","179","239","618","C0002886"
"2517","2","3","7","34","52","216","395","549","674","C0002886"
"23554","2","5","3","68","221","197","259","518","492","C0002886"
"2990","2","3","7","34","52","216","395","549","674","C0002886"
"2175","2","3","12","19","31","261","116","1","86","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002888"
"215","2","3","5","47","144","185","238","310","392","C0002888"
"60675","2","5","4","68","96","326","427","548","672","C0002888"
"54487","2","3","2","22","33","323","66","101","136","C0002888"
"23545","2","3","5","29","88","132","85","222","346","C0002888"
"2542","2","3","5","80","81","296","399","500","577","C0002888"
"356","2","5","7","53","219","339","25","489","697","C0002888"
"5468","2","3","3","19","151","276","91","433","118","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"1513","2","5","7","53","51","342","454","573","492","C0002888"
"55670","2","3","5","43","161","305","409","208","482","C0002888"
"1062","2","3","12","76","153","40","38","54","75","C0002888"
"10318","2","3","12","41","219","339","156","568","697","C0002888"
"10743","2","3","3","19","151","276","91","433","118","C0002888"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"715","2","5","7","53","51","119","395","549","674","C0002888"
"6324","2","5","7","63","36","166","341","223","158","C0002893"
"57526","2","5","7","53","51","335","444","560","373","C0002893"
"51004","2","3","5","48","74","135","171","227","63","C0002893"
"1312","2","3","2","87","79","105","426","129","25","C0002893"
"121391","2","1","6","11","142","225","142","220","298","C0002893"
"54585","2","3","12","76","153","76","38","54","75","C0002893"
"6938","2","3","12","19","31","1","426","55","78","C0002895"
"23426","2","5","7","42","36","71","177","223","219","C0002895"
"593","2","3","2","67","92","293","55","75","311","C0002895"
"7507","2","3","12","19","31","261","116","1","86","C0002895"
"8481","2","3","12","76","153","40","38","54","75","C0002895"
"9782","2","3","2","22","33","323","66","101","136","C0002895"
"2879","2","3","5","80","81","166","378","173","229","C0002895"
"23495","2","3","12","41","219","339","156","568","697","C0002895"
"367","2","3","12","19","31","276","91","433","118","C0002896"
"5894","2","5","7","60","54","23","34","464","187","C0002896"
"7436","2","5","7","53","51","342","341","544","669","C0002896"
"51083","2","5","4","68","96","326","427","548","672","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"6663","2","3","3","19","221","321","428","541","667","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"6638","2","3","2","22","33","323","66","101","136","C0002896"
"54903","2","3","12","76","153","40","38","54","75","C0002896"
"5824","2","3","5","47","144","185","238","310","392","C0002896"
"5589","2","5","7","53","51","342","454","573","492","C0002896"
"54101","2","3","2","48","170","50","347","167","593","C0002896"
"3991","2","3","5","80","81","166","57","83","658","C0002902"
"83987","2","3","12","41","116","268","434","468","213","C0002902"
"7170","2","5","8","63","45","23","103","464","187","C0002902"
"2554","2","5","8","27","70","99","162","216","290","C0002902"
"8241","2","3","2","22","33","323","66","101","136","C0002902"
"5296","2","5","7","53","14","20","25","40","186","C0002902"
"595","2","3","12","19","31","1","426","489","416","C0002902"
"4436","2","3","12","19","31","261","116","1","86","C0002938"
"5447","2","3","5","91","214","271","372","471","586","C0002938"
"6314","2","3","12","19","31","1","426","568","78","C0002938"
"5595","2","3","7","53","14","20","34","540","68","C0002938"
"4128","2","3","5","80","81","119","402","489","416","C0002940"
"1134","2","5","8","27","70","99","162","216","290","C0002940"
"28952","2","3","12","41","116","268","434","468","213","C0002940"
"3852","2","1","6","11","142","225","142","220","298","C0002940"
"1311","2","5","7","53","51","342","454","573","492","C0002940"
"2271","2","3","5","80","81","166","170","226","305","C0002940"
"5189","2","3","5","43","161","305","409","208","482","C0002940"
"4352","2","5","7","53","14","20","25","40","186","C0002949"
"5664","2","5","7","53","219","143","428","236","667","C0002949"
"10049","2","3","12","22","219","339","347","271","356","C0002949"
"4488","2","3","3","19","221","321","428","541","667","C0002949"
"7403","2","3","12","19","31","1","426","55","78","C0002949"
"5745","2","5","4","68","96","326","427","548","672","C0002949"
"2110","2","3","2","48","170","50","119","444","556","C0002949"
"7531","2","3","2","48","170","110","329","251","533","C0002949"
"10733","2","3","12","76","153","40","38","54","75","C0002962"
"6906","2","5","7","68","51","342","454","573","492","C0002962"
"6647","2","3","2","95","2","342","378","173","702","C0002962"
