"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5190","2","3","5","43","161","305","409","208","482","C0001618"
"633","2","5","7","53","51","342","454","573","492","C0001621"
"4758","2","3","7","34","52","216","395","549","517","C0001621"
"1836","2","3","2","35","41","94","260","330","375","C0001623"
"2316","2","5","7","53","51","342","454","573","702","C0001623"
"3575","2","5","7","53","51","184","341","544","669","C0001623"
"7305","2","5","7","34","52","216","395","549","674","C0001623"
"51085","2","3","2","48","57","110","141","359","462","C0001623"
"54903","2","3","12","76","153","40","38","54","75","C0001623"
"1032","2","3","12","19","31","1","426","55","78","C0001623"
"7498","2","3","5","80","157","187","159","209","282","C0001623"
"9150","2","3","12","19","31","261","116","159","211","C0001623"
"2322","2","5","7","53","14","20","25","40","186","C0001624"
"7137","2","5","8","63","45","23","103","464","187","C0001624"
"2627","2","3","12","19","31","118","155","287","116","C0001624"
"5617","2","5","12","19","31","1","426","55","78","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"9896","2","3","5","80","81","296","399","201","274","C0001624"
"2168","2","3","3","19","151","276","91","433","118","C0001624"
"846","2","5","4","68","96","326","427","548","672","C0001624"
"5077","2","3","3","19","221","321","428","541","667","C0001624"
"5896","2","3","12","41","116","268","434","568","605","C0001624"
"2138","2","3","12","19","31","1","426","55","78","C0001624"
"7248","2","3","2","48","57","110","141","359","462","C0001627"
"22930","2","5","7","60","54","24","30","46","72","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"7169","2","5","8","63","45","23","103","464","187","C0001627"
"8100","2","3","12","76","153","40","38","54","75","C0001627"
"330","2","3","12","41","219","339","156","568","697","C0001627"
"2200","2","5","7","53","51","342","454","573","492","C0001627"
"545","2","3","12","19","31","261","116","1","86","C0001627"
"249","2","3","5","27","51","335","444","560","373","C0001627"
"1153","2","3","2","22","33","323","66","101","136","C0001627"
"2121","2","3","12","41","116","268","434","568","605","C0001627"
"126410","2","3","5","91","188","291","394","495","613","C0001723"
"10133","2","3","12","76","153","40","38","54","75","C0001723"
"2705","2","3","12","76","153","40","38","54","75","C0001723"
"5781","2","5","7","53","14","20","25","40","186","C0001723"
"5328","2","5","7","34","52","216","395","549","674","C0001723"
"1674","2","5","8","63","45","23","103","464","187","C0001723"
"1639","2","3","12","76","153","40","38","54","75","C0001733"
"4359","2","5","7","53","51","342","454","573","492","C0001733"
"5573","2","3","12","19","184","118","155","287","116","C0001733"
"5325","2","3","12","19","31","198","261","146","118","C0001768"
"11200","2","3","12","19","31","261","116","1","86","C0001768"
"9993","2","5","7","53","51","342","454","573","492","C0001768"
"182","2","5","7","53","51","143","428","236","667","C0001768"
"9731","2","3","12","76","153","40","38","54","75","C0001768"
"26503","2","3","2","89","124","204","272","347","442","C0001768"
"6514","2","5","7","90","216","337","448","565","562","C0001768"
"1908","2","5","4","68","96","326","427","548","672","C0001768"
"3552","2","3","12","53","51","119","156","489","416","C0001768"
"613","2","5","7","60","54","24","30","46","72","C0001768"
"547","2","3","7","76","153","40","38","54","75","C0001768"
"2562","2","5","8","27","70","99","162","216","290","C0001768"
"1312","2","3","2","87","79","105","426","129","25","C0001768"
"4286","2","3","12","19","31","261","116","1","664","C0001768"
"7291","2","3","12","19","151","276","91","489","416","C0001768"
"10280","2","3","2","110","85","52","57","86","119","C0001768"
"4854","2","5","7","53","51","143","428","236","667","C0001815"
"3295","2","3","5","43","161","305","409","208","482","C0001815"
"1297","2","5","7","53","51","342","454","573","492","C0001816"
"2303","2","5","3","19","221","321","428","541","667","C0001816"
"5308","2","3","3","19","221","321","428","541","667","C0001816"
"10913","2","3","12","41","219","339","156","568","697","C0001818"
"6197","2","3","12","19","14","20","34","540","68","C0001818"
"640","2","5","7","53","14","20","25","40","186","C0001818"
"9993","2","5","7","53","51","342","454","573","492","C0001818"
"5443","2","5","4","68","96","326","427","548","672","C0001824"
"29123","2","3","12","19","151","276","91","433","118","C0001824"
"54880","2","3","12","19","31","1","426","55","78","C0001824"
"2263","2","5","7","53","14","20","25","40","186","C0001824"
"6392","2","3","2","48","170","50","119","444","556","C0001883"
"351","2","5","4","68","96","326","188","145","193","C0001883"
"5654","2","5","7","53","51","342","454","573","492","C0001883"
"5264","2","3","5","43","161","305","409","208","482","C0001916"
"55704","2","3","12","76","153","40","38","54","75","C0001916"
"3891","2","1","6","11","142","225","142","220","298","C0001916"
"56606","2","5","7","90","216","337","448","565","562","C0001916"
"5660","2","5","7","34","52","326","427","548","702","C0001916"
"3339","2","5","7","53","51","342","454","573","492","C0001916"
"1410","2","3","12","63","45","23","38","54","187","C0001916"
"2903","2","5","7","53","14","20","25","223","219","C0001916"
"6392","2","3","2","48","170","50","119","444","556","C0001916"
"6253","2","5","4","27","36","326","402","489","187","C0001916"
"477","2","3","8","63","45","23","103","464","187","C0001916"
"4864","2","3","5","48","152","184","341","544","669","C0001925"
"204","2","3","4","72","109","182","235","307","506","C0001925"
"51574","2","3","2","22","33","323","66","101","136","C0001925"
"1203","2","3","2","41","170","342","423","536","342","C0001925"
"2668","2","5","7","53","14","20","25","40","186","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"4286","2","3","12","19","31","261","116","1","664","C0001925"
"2934","2","5","7","34","52","216","395","549","674","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"51816","2","5","7","34","52","216","395","549","674","C0001925"
"5894","2","5","7","60","54","23","34","464","187","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"4852","2","5","4","68","96","326","427","548","672","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"3852","2","1","6","11","142","225","142","220","298","C0001925"
"7879","2","5","7","34","54","24","30","46","72","C0001925"
"9380","2","3","2","67","128","208","289","366","472","C0001925"
"55005","2","3","2","68","96","326","427","429","544","C0001925"
"627","2","5","7","53","51","335","444","423","373","C0001925"
"4524","2","3","2","15","166","104","369","117","583","C0001925"
"1130","2","5","7","60","54","326","141","359","462","C0001925"
"3569","2","5","7","53","51","342","454","573","416","C0001956"
"3552","2","3","12","53","51","119","156","489","416","C0001956"
"8985","2","5","7","53","51","342","454","573","492","C0001956"
"9927","2","3","12","19","31","118","155","287","116","C0001956"
"1352","2","3","2","48","170","50","119","444","556","C0001956"
"9968","2","4","3","24","119","330","214","454","144","C0001956"
"5314","2","3","12","76","153","40","38","54","75","C0001956"
"9897","2","3","12","76","18","75","38","1","212","C0001956"
"3636","2","3","5","80","14","20","25","40","186","C0001956"
"9131","2","3","12","41","219","339","347","271","356","C0001956"
"212","2","3","2","67","92","293","55","487","116","C0001956"
"1235","2","5","4","68","96","326","427","548","672","C0001956"
"2720","2","3","7","34","52","216","395","21","599","C0001957"
"6311","2","3","2","22","33","323","66","362","468","C0001957"
"10617","2","3","12","48","57","110","141","359","462","C0002018"
"2200","2","5","7","53","51","342","454","573","492","C0002018"
"54453","2","5","7","60","54","24","30","46","72","C0002018"
"3861","2","1","6","11","142","225","142","220","298","C0002018"
"2239","2","3","2","74","51","342","454","573","492","C0002018"
"3586","2","5","7","53","51","119","25","489","416","C0002018"
"4094","2","3","12","19","31","276","91","433","118","C0002063"
"9031","2","3","12","19","31","1","426","55","78","C0002063"
"9394","2","3","2","74","58","112","148","193","263","C0002064"
"2517","2","3","7","34","52","216","395","549","674","C0002064"
"5048","2","3","12","76","153","40","38","54","75","C0002064"
"23209","2","5","8","63","45","23","103","464","187","C0002064"
"10269","2","3","2","48","182","50","119","444","556","C0002064"
"10555","2","3","7","34","52","216","395","549","622","C0002171"
"3552","2","3","12","53","51","119","156","489","416","C0002171"
"2775","2","5","4","68","36","150","341","223","628","C0002171"
"4540","2","3","2","48","170","50","119","444","556","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"1643","2","3","12","41","116","268","434","468","213","C0002171"
"5741","2","5","4","68","96","326","427","548","672","C0002171"
"5159","2","5","7","53","14","20","25","40","186","C0002171"
"7138","2","5","8","63","45","23","103","464","187","C0002171"
"427","2","3","7","34","52","216","395","549","420","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002312"
"2720","2","3","7","34","52","216","395","21","599","C0002312"
"9622","2","5","7","68","51","119","395","549","674","C0002312"
"6648","2","3","2","95","151","160","378","173","229","C0002382"
"50640","2","3","5","116","183","295","398","243","327","C0002382"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"347733","2","3","12","76","153","40","38","54","75","C0002418"
"8557","2","5","8","63","45","23","103","464","187","C0002418"
"5449","2","3","3","19","221","321","428","541","667","C0002418"
"9378","2","5","7","27","36","71","341","223","219","C0002418"
"6566","2","3","2","67","37","316","422","535","660","C0002418"
"3479","2","5","7","53","51","342","454","573","492","C0002418"
"6660","2","3","3","19","221","321","428","541","667","C0002418"
"7042","2","5","7","53","51","342","454","573","492","C0002418"
"116844","2","5","7","34","52","216","395","549","674","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"1906","2","5","4","68","96","326","427","548","672","C0002418"
"26005","2","3","12","76","153","40","38","54","75","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"811","2","3","2","41","116","342","423","536","342","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002418"
"1758","2","5","7","53","51","342","454","573","492","C0002418"
"1291","2","5","7","53","51","342","454","573","492","C0002418"
"2068","2","3","12","19","31","261","116","159","211","C0002448"
"54345","2","5","3","19","221","321","428","541","667","C0002448"
"9839","2","3","3","19","221","321","428","541","667","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"7015","2","3","12","19","31","1","426","55","78","C0002452"
"54808","2","3","12","76","153","40","38","54","75","C0002452"
"7415","2","3","7","34","52","216","395","536","445","C0002452"
"8799","2","3","5","43","161","305","409","208","482","C0002452"
"1855","2","5","12","76","153","197","259","560","422","C0002452"
"4986","2","5","4","68","96","326","427","548","672","C0002452"
"7099","2","5","7","41","219","339","156","568","697","C0002452"
"3075","2","5","7","53","51","119","395","549","674","C0002452"
"1493","2","5","7","53","51","119","25","40","186","C0002452"
"8742","2","3","12","41","219","339","156","568","697","C0002452"
"6531","2","5","8","45","94","199","240","415","666","C0002452"
"6945","2","3","12","19","31","110","141","488","102","C0002452"
"9632","2","3","7","60","153","40","38","54","203","C0002453"
"3952","2","5","3","53","151","276","91","433","118","C0002453"
"26258","2","5","7","60","18","184","341","544","669","C0002453"
"6945","2","3","12","19","31","110","141","488","102","C0002453"
"9662","2","3","12","76","153","40","38","54","75","C0002453"
"7547","2","3","3","19","221","321","428","541","667","C0002453"
"5332","2","3","4","68","96","326","427","548","672","C0002514"
"4512","2","3","2","48","170","110","141","359","8","C0002514"
"4633","2","5","8","63","45","23","103","464","187","C0002514"
"841","2","3","12","41","219","339","156","568","697","C0002514"
"8260","2","3","12","41","85","266","76","287","78","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"4281","2","5","7","53","184","119","156","287","116","C0002514"
"6392","2","3","2","48","170","50","119","444","556","C0002514"
"9719","2","5","7","53","51","342","454","573","492","C0002514"
"773","2","5","8","27","36","166","341","223","628","C0002514"
"2932","2","3","12","19","14","197","34","540","68","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002514"
"54808","2","3","12","76","153","40","38","54","75","C0002514"
"26137","2","5","7","63","45","184","103","572","658","C0002622"
"8029","2","5","7","53","51","105","139","186","245","C0002622"
"5333","2","3","5","18","16","40","417","103","58","C0002622"
"1297","2","5","7","53","51","342","454","573","492","C0002622"
"8443","2","3","5","43","161","305","409","208","482","C0002622"
"8481","2","3","12","76","153","40","38","54","75","C0002622"
"10225","2","5","7","53","51","119","395","549","674","C0002622"
"2677","2","5","7","53","51","342","454","573","492","C0002622"
"10225","2","5","7","53","51","119","395","549","674","C0002622"
"50485","2","3","12","19","31","261","116","1","86","C0002622"
"2629","2","3","5","80","81","250","291","152","420","C0002622"
"2876","2","3","5","80","81","110","378","173","229","C0002622"
"1136","2","5","8","27","70","99","162","216","290","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"54345","2","5","3","19","221","321","428","541","667","C0002622"
"10585","2","5","2","27","206","324","430","215","290","C0002622"
"8878","2","3","12","41","219","339","156","568","697","C0002622"
"3091","2","3","12","41","116","276","91","433","605","C0002726"
"7504","2","5","4","68","96","326","427","548","672","C0002726"
"2668","2","5","7","53","14","20","25","40","186","C0002726"
"6103","2","3","12","76","153","40","38","54","75","C0002726"
"7040","2","5","7","53","51","342","454","573","492","C0002726"
"2033","2","3","12","19","31","1","91","433","118","C0002726"
"1804","2","5","7","27","36","150","341","223","628","C0002726"
"60468","2","3","12","19","31","276","91","433","118","C0002726"
"8260","2","3","12","41","85","266","76","287","78","C0002726"
"54101","2","3","2","48","170","50","347","167","593","C0002768"
"51085","2","3","2","48","57","110","141","359","462","C0002768"
"1146","2","5","8","27","70","99","162","216","290","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002768"
"1103","2","3","2","67","92","293","55","75","311","C0002768"
"4519","2","3","2","48","170","50","119","508","312","C0002768"
"23299","2","3","12","76","153","40","38","54","75","C0002792"
"8929","2","3","3","19","221","321","428","541","667","C0002792"
"2074","2","3","12","19","31","1","426","55","78","C0002792"
"54361","2","5","3","68","221","197","259","560","422","C0002792"
"55699","2","3","2","110","85","67","76","252","154","C0002793"
"335","2","5","7","53","51","342","454","573","492","C0002793"
"5277","2","3","2","61","77","142","176","235","317","C0002874"
"6469","2","5","3","53","221","197","259","560","422","C0002874"
"51062","2","5","7","27","36","150","402","489","373","C0002874"
"10401","2","3","12","19","31","261","116","1","664","C0002874"
"9451","2","3","2","110","51","335","226","297","380","C0002874"
"2099","2","3","12","19","151","276","91","433","118","C0002874"
"55572","2","3","2","48","170","50","119","444","556","C0002874"
"6323","2","5","8","63","36","166","341","390","158","C0002874"
"3784","2","5","8","63","36","166","106","110","158","C0002874"
"8106","2","3","2","22","33","323","66","101","136","C0002874"
"2146","2","3","12","19","31","1","426","55","78","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"9742","2","3","12","76","153","40","38","54","75","C0002876"
"6696","2","5","7","53","51","342","454","573","492","C0002876"
"1401","2","5","7","53","51","119","395","573","492","C0002876"
"5327","2","5","7","53","51","342","454","573","492","C0002876"
"1476","2","5","7","34","52","216","395","549","674","C0002880"
"779","2","5","8","63","36","166","341","390","158","C0002880"
"3651","2","3","3","19","221","321","428","541","667","C0002880"
"1437","2","5","7","53","14","20","25","40","186","C0002880"
"213","2","5","7","53","51","342","454","573","492","C0002880"
"6218","2","3","2","110","85","237","433","547","671","C0002880"
"4891","2","3","2","25","44","165","101","274","358","C0002880"
"10815","2","5","7","60","36","71","341","223","666","C0002880"
"3040","2","5","5","53","51","342","40","78","178","C0002880"
"1289","2","5","7","53","51","342","454","573","492","C0002880"
"4593","2","5","7","53","14","20","454","573","492","C0002880"
"10491","2","5","7","53","51","342","454","573","492","C0002880"
"51","2","3","5","43","151","276","91","433","482","C0002880"
"4625","2","3","8","63","45","23","103","464","187","C0002880"
"4882","2","3","4","68","96","326","427","548","672","C0002880"
"3133","2","5","7","53","51","119","156","287","116","C0002881"
"8985","2","5","7","53","51","342","454","573","492","C0002881"
"7545","2","5","3","34","52","216","142","220","298","C0002881"
"5122","2","5","4","27","36","184","141","359","411","C0002882"
"657","2","5","7","53","221","342","259","423","389","C0002882"
"857","2","5","7","53","45","23","57","83","422","C0002882"
"2033","2","3","12","19","31","1","91","433","118","C0002884"
"1303","2","5","7","53","51","342","454","573","492","C0002884"
"10312","2","3","7","34","52","216","395","549","674","C0002886"
"23594","2","3","12","76","153","261","116","1","86","C0002886"
"389421","2","3","2","22","33","323","66","101","136","C0002886"
"6121","2","3","2","69","83","101","126","170","224","C0002886"
"10491","2","5","7","53","51","342","454","573","492","C0002886"
"7476","2","5","3","68","221","197","259","560","422","C0002886"
"8139","2","3","12","41","116","268","434","468","213","C0002886"
"3954","2","3","2","48","170","67","119","444","593","C0002886"
"2821","2","5","7","34","52","216","395","549","577","C0002886"
"841","2","3","12","41","219","339","156","568","697","C0002886"
"6497","2","5","3","19","221","342","259","423","389","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"7132","2","3","12","41","219","339","156","568","697","C0002886"
"6687","2","3","2","48","170","50","119","444","593","C0002886"
"5859","2","3","2","110","85","237","433","547","154","C0002886"
"8291","2","5","8","63","45","23","103","464","187","C0002886"
"28234","2","5","8","35","41","77","40","57","80","C0002888"
"7555","2","3","2","110","85","237","433","547","671","C0002888"
"324","2","3","12","41","219","197","70","255","422","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"5961","2","5","7","27","51","326","126","414","702","C0002888"
"2626","2","3","12","19","31","118","155","287","116","C0002888"
"617","2","3","2","48","170","50","304","167","593","C0002888"
"6338","2","5","8","63","45","23","34","464","187","C0002888"
"51199","2","3","12","76","153","40","38","54","75","C0002888"
"2176","2","3","12","19","31","261","116","1","86","C0002888"
"857","2","5","7","53","45","23","57","83","422","C0002888"
"4519","2","3","2","48","170","50","119","508","312","C0002888"
"2736","2","3","12","41","116","321","428","54","667","C0002888"
"1636","2","3","5","80","81","166","397","418","568","C0002888"
"3593","2","5","7","53","51","119","25","489","416","C0002888"
"4990","2","3","3","19","221","321","428","541","667","C0002888"
"9896","2","3","5","80","81","296","399","201","274","C0002893"
"58","2","5","8","63","45","23","103","464","187","C0002893"
"2158","2","5","7","68","51","119","395","549","674","C0002893"
"4337","2","3","2","80","91","75","204","267","352","C0002893"
"635","2","3","8","45","94","199","240","415","666","C0002893"
"5015","2","3","3","19","221","321","428","541","667","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"401","2","3","3","19","221","321","428","541","667","C0002895"
"5428","2","3","2","48","170","50","119","167","593","C0002895"
"8200","2","5","7","53","51","342","259","423","389","C0002895"
"8216","2","3","12","41","119","330","214","454","144","C0002895"
"2121","2","3","12","41","116","268","434","568","605","C0002895"
"5077","2","3","3","19","221","321","428","541","667","C0002895"
"2261","2","5","7","53","14","20","25","40","186","C0002895"
"9927","2","3","12","19","31","118","155","287","116","C0002896"
"24","2","3","12","41","116","268","423","536","445","C0002896"
"9688","2","3","12","22","33","323","66","101","664","C0002896"
"3569","2","5","7","53","51","342","454","573","416","C0002896"
"3593","2","5","7","53","51","119","25","489","416","C0002896"
"7846","2","3","12","76","153","40","38","54","75","C0002896"
"55670","2","3","5","43","161","305","409","208","482","C0002896"
"51082","2","3","2","19","31","1","426","55","78","C0002896"
"25782","2","5","7","60","54","24","30","46","72","C0002896"
"5922","2","5","7","60","54","24","30","46","72","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"9632","2","3","7","60","153","40","38","54","203","C0002896"
"4351","2","3","2","90","167","266","367","500","577","C0002902"
"51750","2","3","12","19","31","261","116","1","86","C0002902"
"2022","2","5","7","53","51","342","259","423","389","C0002902"
"7421","2","3","3","19","151","276","91","433","118","C0002902"
"4594","2","3","7","48","92","261","116","186","245","C0002902"
"5832","2","3","2","101","62","189","182","509","252","C0002902"
"2702","2","3","12","76","153","40","38","54","75","C0002902"
"6285","2","5","7","41","219","339","156","568","697","C0002938"
"4920","2","5","7","53","14","20","259","560","373","C0002938"
"7372","2","3","2","68","119","109","266","182","182","C0002938"
"51062","2","5","7","27","36","150","402","489","373","C0002938"
"59","2","5","8","63","45","23","103","464","187","C0002940"
"4041","2","5","3","68","221","197","259","560","422","C0002940"
"4703","2","5","7","60","45","23","103","464","187","C0002940"
"51807","2","3","12","76","153","40","38","54","75","C0002940"
"8323","2","5","3","68","221","197","259","560","422","C0002940"
"55505","2","3","2","110","85","237","433","547","671","C0002940"
"5328","2","5","7","34","52","216","395","549","674","C0002940"
"3952","2","5","3","53","151","276","91","433","118","C0002949"
"1412","2","5","6","11","142","225","243","177","673","C0002949"
"8076","2","5","7","53","51","342","454","573","492","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"25","2","3","12","19","14","20","25","287","116","C0002949"
"3265","2","5","7","60","54","24","30","46","72","C0002949"
"6888","2","3","2","90","167","266","367","500","577","C0002949"
"5172","2","5","8","45","94","199","240","415","666","C0002949"
"5745","2","5","4","68","96","326","427","548","672","C0002962"
"2771","2","5","4","68","96","326","427","548","672","C0002962"
"4598","2","3","2","19","151","276","198","259","427","C0002962"
