"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"2767","2","5","4","68","96","326","427","548","672","C0001403"
"3081","2","3","2","91","51","3","267","308","429","C0001403"
"51185","2","3","2","22","33","323","66","101","136","C0001403"
"1643","2","3","12","41","116","268","434","468","213","C0001403"
"392255","2","5","7","53","51","342","259","423","389","C0001403"
"5648","2","5","7","53","51","119","395","549","674","C0001403"
"7052","2","3","7","34","109","342","454","573","383","C0001403"
"2969","2","3","12","19","31","276","91","433","118","C0001403"
"291","2","3","2","48","170","50","304","167","593","C0001403"
"9342","2","5","7","34","52","216","395","549","674","C0001403"
"6760","2","3","12","19","31","1","426","55","78","C0001403"
"2641","2","5","4","68","96","326","427","548","672","C0001403"
"6499","2","3","2","110","85","237","433","547","671","C0001403"
"7010","2","5","7","53","14","20","25","40","186","C0001403"
"2778","2","5","4","68","96","326","427","548","672","C0001403"
"7421","2","3","3","19","151","276","91","433","118","C0001403"
"4170","2","3","12","41","219","339","402","489","416","C0001403"
"1134","2","5","8","27","70","99","162","216","290","C0001430"
"7054","2","3","5","80","81","166","34","258","345","C0001430"
"538","2","3","8","63","45","23","103","464","187","C0001430"
"1293","2","5","7","53","51","342","454","573","492","C0001430"
"50940","2","3","4","68","96","326","427","548","672","C0001430"
"4983","2","5","7","60","54","24","30","46","72","C0001430"
"55869","2","3","12","19","153","40","38","54","75","C0001430"
"6389","2","3","2","48","170","50","119","444","556","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"7319","2","3","12","41","116","268","434","468","213","C0001430"
"2290","2","3","3","19","221","321","428","541","667","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"415","2","3","5","105","155","250","291","152","420","C0001430"
"585","2","3","12","76","153","40","38","54","75","C0001430"
"688","2","3","3","19","151","276","91","433","118","C0001430"
"3070","2","3","12","76","31","1","426","55","78","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"1617","2","3","2","22","33","323","66","101","468","C0001430"
"51684","2","3","12","41","116","268","38","54","75","C0001430"
"7136","2","5","8","63","45","23","103","464","187","C0001430"
"54658","2","3","2","78","205","207","67","355","138","C0001430"
"7374","2","3","12","19","31","261","116","1","86","C0001430"
"54806","2","5","7","76","153","40","38","54","75","C0001430"
"641","2","3","12","19","31","261","116","1","86","C0001430"
"5327","2","5","7","53","51","342","454","573","492","C0001430"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"6017","2","3","2","69","83","101","126","170","224","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"9211","2","5","7","27","36","150","341","223","628","C0001430"
"146845","2","3","12","76","137","76","136","271","356","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"9897","2","3","12","76","18","75","38","1","212","C0001618"
"2720","2","3","7","34","52","216","395","21","599","C0001618"
"6597","2","3","12","19","31","1","426","55","78","C0001618"
"57670","2","5","7","42","81","184","118","543","214","C0001621"
"4540","2","3","2","48","170","50","119","444","556","C0001621"
"55112","2","3","12","76","153","40","38","54","75","C0001623"
"6628","2","3","2","22","33","323","66","101","136","C0001623"
"4688","2","5","7","60","14","20","25","40","215","C0001623"
"2187","2","3","12","19","31","261","116","1","86","C0001623"
"2316","2","5","7","53","51","342","454","573","702","C0001623"
"54453","2","5","7","60","54","24","30","46","72","C0001623"
"5621","2","5","8","27","36","342","454","573","628","C0001623"
"3123","2","5","7","53","51","119","156","287","116","C0001623"
"10058","2","3","5","44","50","209","68","11","141","C0001623"
"7314","2","3","12","41","219","261","409","208","482","C0001624"
"9049","2","3","3","41","151","276","378","271","356","C0001624"
"7015","2","3","12","19","31","1","426","55","78","C0001624"
"7516","2","3","12","19","31","261","116","1","86","C0001624"
"5290","2","3","7","53","14","20","25","40","186","C0001624"
"26119","2","5","7","60","14","184","341","544","669","C0001624"
"9949","2","3","2","22","33","225","142","220","298","C0001624"
"1395","2","5","4","68","96","326","427","548","672","C0001624"
"3857","2","1","6","11","142","225","142","220","298","C0001624"
"54949","2","3","2","48","170","50","119","444","556","C0001624"
"4952","2","3","5","60","54","184","30","544","669","C0001624"
"213","2","5","7","53","51","342","454","573","492","C0001627"
"7538","2","3","2","22","33","323","66","101","136","C0001627"
"367","2","3","12","19","31","276","91","433","118","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"8642","2","5","7","53","51","335","444","560","373","C0001627"
"7474","2","5","3","68","221","184","259","544","669","C0001627"
"4609","2","3","12","19","31","1","160","107","416","C0001627"
"3576","2","5","4","68","96","326","427","548","672","C0001627"
"5889","2","3","12","19","31","261","116","1","86","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"860","2","3","12","19","31","276","91","433","118","C0001627"
"29110","2","3","12","41","219","339","156","568","697","C0001723"
"1139","2","5","8","27","70","99","162","216","290","C0001723"
"6663","2","3","3","19","221","321","428","541","667","C0001723"
"54714","2","5","8","63","36","166","106","110","158","C0001723"
"54332","2","3","2","60","170","40","98","66","203","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001723"
"197322","2","3","2","67","92","265","35","49","174","C0001733"
"213","2","5","7","53","51","342","454","573","492","C0001733"
"2187","2","3","12","19","31","261","116","1","86","C0001733"
"1583","2","3","5","79","152","273","375","100","589","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"7428","2","3","12","41","116","268","434","468","213","C0001768"
"2896","2","5","7","34","52","216","395","549","674","C0001768"
"5972","2","5","5","34","52","216","397","418","568","C0001768"
"5450","2","3","12","19","221","261","116","159","211","C0001768"
"10735","2","3","12","76","153","40","38","54","75","C0001768"
"4214","2","3","12","41","219","339","34","540","117","C0001768"
"4854","2","5","7","53","51","143","428","236","667","C0001768"
"735","2","5","7","53","51","119","395","549","674","C0001768"
"84991","2","3","2","22","33","323","66","101","136","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"2736","2","3","12","41","116","321","428","54","667","C0001768"
"778","2","5","8","63","36","166","341","223","158","C0001768"
"1594","2","3","5","92","163","96","363","460","487","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001768"
"7704","2","3","12","41","116","268","434","468","213","C0001815"
"55690","2","3","2","48","57","110","141","359","462","C0001815"
"2255","2","5","7","53","14","20","25","40","186","C0001816"
"79574","2","5","7","60","14","20","25","40","215","C0001816"
"1001","2","5","7","53","51","335","444","560","373","C0001816"
"27125","2","3","12","19","31","261","116","159","211","C0001818"
"2301","2","5","6","11","142","225","142","220","673","C0001818"
"7227","2","3","12","19","31","276","91","433","118","C0001818"
"6689","2","3","12","19","31","276","91","433","118","C0001818"
"3592","2","5","7","53","51","119","25","489","416","C0001824"
"4952","2","3","5","60","54","184","30","544","669","C0001824"
"22995","2","3","12","76","153","40","38","54","75","C0001824"
"1293","2","5","7","53","51","342","454","573","492","C0001824"
"5073","2","3","2","110","85","323","433","146","194","C0001883"
"8085","2","3","12","19","31","1","426","55","78","C0001883"
"6866","2","5","4","68","96","326","427","548","672","C0001883"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"1180","2","5","8","63","45","23","34","464","187","C0001916"
"5889","2","3","12","19","31","261","116","1","86","C0001916"
"3920","2","5","7","34","52","216","395","549","674","C0001916"
"919","2","5","7","53","14","119","25","40","186","C0001916"
"6926","2","5","7","53","51","335","259","560","373","C0001916"
"4336","2","5","7","27","36","150","341","223","628","C0001916"
"55624","2","3","2","78","123","194","255","215","412","C0001916"
"695","2","5","7","53","14","20","25","40","186","C0001916"
"4038","2","5","7","53","51","342","454","573","492","C0001916"
"6578","2","3","5","35","41","77","40","57","80","C0001916"
"919","2","5","7","53","14","119","25","40","186","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"2176","2","3","12","19","31","261","116","1","86","C0001925"
"1298","2","5","7","53","51","342","454","573","492","C0001925"
"1297","2","5","7","53","51","342","454","573","492","C0001925"
"64135","2","3","12","41","219","339","156","568","605","C0001925"
"50964","2","5","3","68","221","197","259","423","422","C0001925"
"2072","2","3","12","19","31","261","116","1","86","C0001925"
"9255","2","3","2","110","85","237","433","547","154","C0001925"
"790","2","3","12","41","219","339","347","206","627","C0001925"
"4593","2","5","7","53","14","20","454","573","492","C0001925"
"29887","2","3","7","60","18","110","141","198","270","C0001925"
"3476","2","3","12","76","137","76","136","472","435","C0001925"
"27130","2","3","12","48","45","143","38","236","69","C0001925"
"4703","2","5","7","60","45","23","103","464","187","C0001925"
"794","2","5","8","27","36","150","341","223","593","C0001925"
"1630","2","5","7","53","51","335","444","560","373","C0001925"
"54977","2","3","2","110","85","118","155","287","116","C0001925"
"8314","2","3","12","41","31","1","426","55","78","C0001925"
"81848","2","5","7","53","14","20","25","40","186","C0001925"
"4481","2","5","7","53","51","342","454","573","492","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"488","2","5","8","63","45","23","103","464","187","C0001956"
"4582","2","5","7","53","206","324","430","429","544","C0001956"
"9896","2","3","5","80","81","296","399","201","274","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"2944","2","3","5","91","175","271","372","471","586","C0001956"
"2702","2","3","12","76","153","40","38","54","75","C0001956"
"4968","2","3","12","19","31","261","116","1","86","C0001956"
"3798","2","3","7","76","153","40","38","54","75","C0001956"
"2184","2","3","5","76","153","138","236","332","407","C0001956"
"6403","2","5","7","53","51","342","454","573","702","C0001956"
"9897","2","3","12","76","18","75","38","1","212","C0001957"
"2071","2","3","12","19","31","261","116","159","211","C0001957"
"4000","2","3","12","26","105","178","226","297","156","C0002018"
"3973","2","5","4","68","96","326","427","548","672","C0002018"
"4791","2","3","12","41","219","339","156","568","697","C0002018"
"55159","2","3","12","41","116","268","434","468","213","C0002018"
"4750","2","5","12","76","14","20","34","540","68","C0002018"
"7461","2","3","7","60","153","40","38","93","75","C0002018"
"85366","2","5","7","41","14","20","34","540","68","C0002063"
"28952","2","3","12","41","116","268","434","468","213","C0002063"
"4524","2","3","2","15","166","104","369","117","583","C0002064"
"1807","2","3","5","80","23","186","79","560","273","C0002064"
"23594","2","3","12","76","153","261","116","1","86","C0002064"
"5176","2","5","7","53","51","342","454","573","492","C0002064"
"2033","2","3","12","19","31","1","91","433","118","C0002064"
"2033","2","3","12","19","31","1","91","433","118","C0002171"
"5589","2","5","7","53","51","342","454","573","492","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"2890","2","5","8","63","36","166","106","110","158","C0002171"
"3953","2","5","7","53","14","20","25","40","186","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"1499","2","3","12","19","221","197","259","560","422","C0002171"
"5195","2","3","5","43","161","305","409","208","482","C0002171"
"51360","2","3","3","26","35","276","91","433","203","C0002171"
"5195","2","3","5","43","161","305","409","208","482","C0002171"
"4221","2","3","12","19","31","342","454","573","492","C0002171"
"10891","2","3","3","19","151","276","91","433","118","C0002312"
"987","2","3","6","48","94","279","347","330","304","C0002312"
"64324","2","3","12","19","31","1","426","55","78","C0002312"
"57526","2","5","7","53","51","335","444","560","373","C0002382"
"10019","2","5","7","53","14","20","25","40","116","C0002382"
"1482","2","3","3","19","221","321","428","541","667","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"25923","2","3","2","48","184","50","119","444","116","C0002418"
"5828","2","3","5","43","161","305","409","208","482","C0002418"
"6662","2","3","3","19","221","321","428","541","667","C0002418"
"5327","2","5","7","53","51","342","454","573","492","C0002418"
"3730","2","5","7","53","14","20","25","40","186","C0002418"
"1565","2","3","5","91","214","226","326","413","530","C0002418"
"9791","2","3","8","45","94","199","240","415","666","C0002418"
"29851","2","5","7","53","14","20","25","40","186","C0002418"
"5594","2","5","7","34","14","20","34","540","274","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"4791","2","3","12","41","219","339","156","568","697","C0002418"
"3891","2","1","6","11","142","225","142","220","298","C0002418"
"6499","2","3","2","110","85","237","433","547","671","C0002418"
"5295","2","5","7","53","14","20","25","40","186","C0002418"
"4351","2","3","2","90","167","266","367","500","577","C0002418"
"2206","2","3","12","41","14","20","25","40","186","C0002418"
"10804","2","3","12","76","153","40","38","54","75","C0002418"
"6777","2","5","7","53","14","20","25","40","186","C0002448"
"3329","2","3","2","48","170","50","304","167","593","C0002448"
"3295","2","3","5","43","161","305","409","208","482","C0002452"
"51259","2","3","2","76","153","40","38","54","75","C0002452"
"23363","2","3","12","41","116","268","434","468","213","C0002452"
"90678","2","3","12","41","116","268","434","468","213","C0002452"
"22880","2","3","2","115","151","340","451","569","698","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"9860","2","5","7","53","219","184","156","568","697","C0002452"
"6657","2","3","12","19","221","321","428","541","667","C0002452"
"1387","2","3","12","19","31","276","91","433","118","C0002452"
"540","2","5","8","63","45","23","103","464","187","C0002452"
"3766","2","5","8","63","36","166","106","110","158","C0002452"
"23230","2","5","7","11","142","71","341","560","219","C0002452"
"23522","2","3","12","19","31","1","426","55","78","C0002452"
"3592","2","5","7","53","51","119","25","489","416","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002453"
"429","2","3","3","19","221","321","428","541","667","C0002453"
"6591","2","3","12","19","31","1","426","55","78","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"547","2","3","7","76","153","40","38","54","75","C0002453"
"5885","2","3","12","76","153","40","38","54","75","C0002453"
"1373","2","3","8","84","97","167","210","271","536","C0002514"
"25942","2","3","12","19","31","1","426","55","78","C0002514"
"778","2","5","8","63","36","166","341","223","158","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002514"
"55612","2","5","7","60","36","71","177","560","701","C0002514"
"11005","2","1","6","11","142","225","142","220","298","C0002514"
"27125","2","3","12","19","31","261","116","159","211","C0002514"
"55699","2","3","2","110","85","67","76","252","154","C0002514"
"6521","2","5","8","35","41","199","40","415","666","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"3284","2","3","2","69","98","169","299","183","243","C0002514"
"50964","2","5","3","68","221","197","259","423","422","C0002514"
"2908","2","3","12","19","151","276","91","433","118","C0002514"
"1437","2","5","7","53","14","20","25","40","186","C0002622"
"8050","2","3","2","67","92","293","55","75","311","C0002622"
"27019","2","3","12","76","153","40","38","54","75","C0002622"
"3835","2","3","12","76","153","40","38","54","75","C0002622"
"23522","2","3","12","19","31","1","426","55","78","C0002622"
"3425","2","3","5","80","81","166","454","573","492","C0002622"
"652","2","5","7","53","51","342","454","573","492","C0002622"
"23742","2","5","5","68","96","326","427","447","586","C0002622"
"2720","2","3","7","34","52","216","395","21","599","C0002622"
"26608","2","3","2","22","170","50","119","463","153","C0002622"
"6899","2","5","7","53","184","335","259","560","373","C0002622"
"9569","2","3","12","19","31","276","91","433","118","C0002622"
"51164","2","3","7","76","153","40","38","54","75","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"778","2","5","8","63","36","166","341","223","158","C0002622"
"9640","2","3","12","19","31","261","116","159","211","C0002622"
"2158","2","5","7","68","51","119","395","549","674","C0002622"
"3984","2","5","7","53","14","20","34","540","68","C0002726"
"4854","2","5","7","53","51","143","428","236","667","C0002726"
"5994","2","3","12","19","31","276","91","491","118","C0002726"
"9368","2","5","7","42","36","71","177","223","219","C0002726"
"338","2","5","7","53","51","342","454","573","492","C0002726"
"4988","2","5","4","68","96","326","427","548","672","C0002726"
"6678","2","5","7","53","51","342","454","573","492","C0002726"
"567","2","5","7","34","52","119","395","549","674","C0002726"
"5351","2","5","7","53","51","342","454","573","492","C0002726"
"3988","2","3","5","98","174","277","379","476","42","C0002768"
"23090","2","3","12","19","151","276","91","433","118","C0002768"
"10166","2","3","2","84","97","167","210","278","360","C0002768"
"1352","2","3","2","48","170","50","119","444","556","C0002768"
"55624","2","3","2","78","123","194","255","215","412","C0002768"
"1409","2","3","12","76","153","40","38","54","75","C0002768"
"5621","2","5","8","27","36","342","454","573","628","C0002792"
"249","2","3","5","27","51","335","444","560","373","C0002792"
"324","2","3","12","41","219","197","70","255","422","C0002792"
"51360","2","3","3","26","35","276","91","433","203","C0002792"
"4221","2","3","12","19","31","342","454","573","492","C0002793"
"4519","2","3","2","48","170","50","119","508","312","C0002793"
"10516","2","5","7","53","51","342","454","573","492","C0002874"
"3249","2","5","7","68","51","119","395","549","674","C0002874"
"7415","2","3","7","34","52","216","395","536","445","C0002874"
"54345","2","5","3","19","221","321","428","541","667","C0002874"
"64135","2","3","12","41","219","339","156","568","605","C0002874"
"54903","2","3","12","76","153","40","38","54","75","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"5130","2","3","2","85","143","286","51","488","102","C0002874"
"861","2","3","12","19","31","1","426","55","78","C0002874"
"4233","2","5","7","53","14","20","25","40","186","C0002874"
"5080","2","3","3","19","221","321","428","541","667","C0002874"
"10913","2","3","12","41","219","339","156","568","697","C0002876"
"4297","2","3","12","19","31","1","426","55","78","C0002876"
"5189","2","3","5","43","161","305","409","208","482","C0002876"
"249","2","3","5","27","51","335","444","560","373","C0002876"
"5290","2","3","7","53","14","20","25","40","186","C0002876"
"6469","2","5","3","53","221","197","259","560","422","C0002880"
"30813","2","3","3","19","221","321","428","541","667","C0002880"
"3976","2","5","7","53","51","119","25","489","416","C0002880"
"6657","2","3","12","19","221","321","428","541","667","C0002880"
"249","2","3","5","27","51","335","444","560","373","C0002880"
"4137","2","3","7","27","36","150","341","223","628","C0002880"
"6473","2","3","3","19","221","321","428","541","667","C0002880"
"4868","2","5","7","53","51","335","25","560","373","C0002880"
"26276","2","3","7","60","81","184","341","66","203","C0002880"
"3423","2","3","5","74","3","342","374","294","590","C0002880"
"26276","2","3","7","60","81","184","341","66","203","C0002880"
"25782","2","5","7","60","54","24","30","46","72","C0002880"
"540","2","5","8","63","45","23","103","464","187","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"5993","2","3","12","19","31","1","426","55","78","C0002880"
"3636","2","3","5","80","14","20","25","40","186","C0002881"
"51715","2","5","7","60","54","24","30","46","72","C0002881"
"5244","2","3","3","41","151","276","91","433","118","C0002881"
"9719","2","5","7","53","51","342","454","573","492","C0002882"
"7474","2","5","3","68","221","184","259","544","669","C0002882"
"4534","2","3","5","80","81","296","399","362","468","C0002882"
"6326","2","5","8","63","36","166","341","390","158","C0002884"
"554","2","5","4","68","96","326","427","548","672","C0002884"
"4624","2","5","8","63","45","23","103","464","187","C0002886"
"7248","2","3","2","48","57","110","141","359","462","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"7046","2","3","12","41","219","339","259","423","605","C0002886"
"26580","2","5","8","27","70","99","162","216","290","C0002886"
"1836","2","3","2","35","41","94","260","330","375","C0002886"
"5740","2","3","5","91","175","279","167","224","301","C0002886"
"2121","2","3","12","41","116","268","434","568","605","C0002886"
"55120","2","3","12","19","31","261","116","1","86","C0002886"
"23534","2","3","2","22","33","323","66","101","136","C0002886"
"2071","2","3","12","19","31","261","116","159","211","C0002886"
"2895","2","5","4","68","36","71","427","223","219","C0002886"
"3418","2","3","2","67","151","276","33","48","155","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"2671","2","3","2","48","170","50","304","167","593","C0002886"
"10978","2","3","2","22","33","323","66","101","136","C0002886"
"368","2","3","12","41","116","268","423","536","445","C0002886"
"3516","2","3","12","19","31","143","428","236","667","C0002888"
"50943","2","3","12","19","31","1","426","129","131","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"7253","2","5","4","68","96","326","427","548","672","C0002888"
"3589","2","5","7","53","51","119","25","40","416","C0002888"
"5832","2","3","2","101","62","189","182","509","252","C0002888"
"54499","2","3","2","48","170","50","119","444","593","C0002888"
"1441","2","5","7","53","51","119","25","40","186","C0002888"
"1634","2","5","7","53","51","342","454","573","492","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"7291","2","3","12","19","151","276","91","489","416","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"4312","2","5","7","53","51","342","454","573","492","C0002893"
"3892","2","1","6","11","142","225","142","220","298","C0002893"
"55704","2","3","12","76","153","40","38","54","75","C0002893"
"29072","2","3","12","19","31","1","426","55","78","C0002893"
"10021","2","5","8","63","36","166","106","110","158","C0002893"
"4920","2","5","7","53","14","20","259","560","373","C0002893"
"51204","2","3","2","48","170","50","119","444","556","C0002895"
"1412","2","5","6","11","142","225","243","177","673","C0002895"
"8086","2","3","12","22","33","323","66","101","664","C0002895"
"8546","2","5","7","60","18","184","341","544","669","C0002895"
"1499","2","3","12","19","221","197","259","560","422","C0002895"
"94","2","5","7","53","51","342","259","423","389","C0002895"
"3984","2","5","7","53","14","20","34","540","68","C0002895"
"22891","2","3","12","76","153","40","341","54","75","C0002895"
"3814","2","5","4","68","96","326","427","548","672","C0002896"
"2717","2","3","7","34","52","216","395","549","674","C0002896"
"6487","2","3","2","89","124","204","272","236","667","C0002896"
"1991","2","5","7","34","52","216","395","549","674","C0002896"
"9620","2","5","7","53","51","335","444","560","373","C0002896"
"6154","2","3","2","110","85","237","433","547","671","C0002896"
"7086","2","3","2","90","167","266","367","500","577","C0002896"
"4593","2","5","7","53","14","20","454","573","492","C0002896"
"23492","2","3","12","19","31","1","426","55","78","C0002896"
"51715","2","5","7","60","54","24","30","46","72","C0002896"
"5479","2","3","2","53","51","342","454","573","492","C0002896"
"7169","2","5","8","63","45","23","103","464","187","C0002896"
"6578","2","3","5","35","41","77","40","57","80","C0002902"
"4867","2","5","7","76","153","40","38","54","75","C0002902"
"4629","2","5","8","63","45","23","103","464","187","C0002902"
"2969","2","3","12","19","31","276","91","433","118","C0002902"
"5077","2","3","3","19","221","321","428","541","667","C0002902"
"9056","2","3","8","45","94","199","240","415","666","C0002902"
"8091","2","3","12","110","109","22","262","129","638","C0002902"
"1184","2","5","8","63","45","23","34","464","187","C0002938"
"57716","2","5","7","11","36","71","341","223","219","C0002938"
"4153","2","5","7","53","51","119","395","549","674","C0002938"
"4281","2","5","7","53","184","119","156","287","116","C0002938"
"9241","2","5","7","53","51","342","259","423","389","C0002940"
"4621","2","5","8","63","45","23","103","464","187","C0002940"
"274","2","5","7","60","14","184","341","544","669","C0002940"
"9244","2","5","7","53","51","119","25","40","416","C0002940"
"2040","2","5","7","34","52","216","395","549","674","C0002940"
"51360","2","3","3","26","35","276","91","433","203","C0002940"
"462","2","5","7","53","51","342","454","573","492","C0002940"
"10815","2","5","7","60","36","71","341","223","666","C0002949"
"8200","2","5","7","53","51","342","259","423","389","C0002949"
"4297","2","3","12","19","31","1","426","55","78","C0002949"
"1281","2","5","7","53","51","342","454","573","492","C0002949"
"2516","2","3","3","19","151","276","91","433","118","C0002949"
"3098","2","3","2","90","167","266","367","500","577","C0002949"
"10654","2","3","3","72","151","276","91","433","118","C0002949"
"3077","2","5","7","53","51","119","395","549","674","C0002949"
"3717","2","5","7","53","14","20","25","40","186","C0002962"
"9820","2","3","12","41","116","268","434","468","213","C0002962"
"54386","2","3","12","19","31","261","116","1","78","C0002962"
