"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"179","2879","2","3","5","80","81","166","378","173","229","C0001768"
"180","10908","2","3","2","97","173","275","377","473","592","C0001768"
"181","6557","2","5","8","45","94","199","240","415","666","C0001768"
"182","3763","2","5","8","63","36","166","106","110","158","C0001768"
"183","348","2","5","7","53","51","342","454","573","492","C0001768"
"184","718","2","5","7","34","51","119","395","549","674","C0001768"
"185","673","2","5","7","53","14","20","34","540","68","C0001768"
"186","6495","2","3","3","19","221","321","428","541","667","C0001768"
"187","5468","2","3","3","19","151","276","91","433","118","C0001768"
"188","4846","2","3","5","41","219","75","243","44","64","C0001768"
"189","25942","2","3","12","19","31","1","426","55","78","C0001768"
"190","4535","2","3","2","48","170","50","119","444","556","C0001815"
"191","7169","2","5","8","63","45","23","103","464","187","C0001815"
"192","6497","2","5","3","19","221","342","259","423","389","C0001816"
"193","7422","2","5","7","53","51","342","454","573","702","C0001816"
"194","6772","2","3","12","53","184","119","156","287","116","C0001816"
"195","10269","2","3","2","48","182","50","119","444","556","C0001818"
"196","4535","2","3","2","48","170","50","119","444","556","C0001818"
"197","8659","2","3","2","67","103","177","225","295","378","C0001818"
"198","8200","2","5","7","53","51","342","259","423","389","C0001818"
"199","919","2","5","7","53","14","119","25","40","186","C0001824"
"200","30061","2","3","5","25","44","165","101","274","358","C0001824"
"201","10913","2","3","12","41","219","339","156","568","697","C0001824"
"202","7253","2","5","4","68","96","326","427","548","672","C0001824"
"203","4261","2","3","12","53","184","119","156","287","116","C0001883"
"204","5728","2","3","5","80","81","339","156","568","605","C0001883"
"205","3728","2","5","7","34","52","225","142","220","298","C0001883"
"206","805","2","5","8","53","45","20","34","464","187","C0001916"
"207","10491","2","5","7","53","51","342","454","573","492","C0001916"
"208","1349","2","3","2","48","170","110","141","359","462","C0001916"
"209","26277","2","3","12","19","31","1","426","1","78","C0001916"
"210","5354","2","5","7","27","36","150","341","223","628","C0001916"
"211","5727","2","3","12","68","221","197","259","560","422","C0001916"
"212","2876","2","3","5","80","81","110","378","173","229","C0001916"
"213","9509","2","5","7","53","51","342","454","573","492","C0001916"
"214","4538","2","3","2","48","170","50","119","444","556","C0001916"
"215","1482","2","3","3","19","221","321","428","541","667","C0001916"
"216","2773","2","5","4","68","96","326","427","548","672","C0001916"
"217","4541","2","3","2","48","170","50","119","444","24","C0001925"
"218","4338","2","3","2","110","85","75","204","267","352","C0001925"
"219","2316","2","5","7","53","51","342","454","573","702","C0001925"
"220","5327","2","5","7","53","51","342","454","573","492","C0001925"
"221","1280","2","5","7","53","51","342","454","573","492","C0001925"
"222","7353","2","3","12","41","219","339","156","568","605","C0001925"
"223","5447","2","3","5","91","214","271","372","471","586","C0001925"
"224","860","2","3","12","19","31","276","91","433","118","C0001925"
"225","2324","2","5","7","53","14","20","25","40","186","C0001925"
"226","2161","2","5","7","68","51","119","395","549","674","C0001925"
"227","9517","2","3","2","50","47","39","100","321","638","C0001925"
"228","658","2","5","7","53","51","342","259","423","389","C0001925"
"229","26040","2","3","12","19","31","1","116","297","78","C0001925"
"230","6663","2","3","3","19","221","321","428","541","667","C0001925"
"231","2033","2","3","12","19","31","1","91","433","118","C0001925"
"232","10290","2","5","7","53","14","20","34","540","68","C0001925"
"233","6390","2","3","2","48","170","50","119","444","556","C0001925"
"234","4853","2","3","12","19","124","143","428","236","667","C0001925"
"235","2165","2","5","7","53","51","342","454","573","492","C0001925"
"236","5562","2","3","2","48","57","110","141","359","462","C0001925"
"237","4256","2","5","7","53","51","342","454","573","492","C0001925"
"238","4929","2","3","3","19","151","276","91","433","118","C0001956"
"239","9049","2","3","3","41","151","276","378","271","356","C0001956"
"240","10804","2","3","12","76","153","40","38","54","75","C0001956"
"241","7373","2","5","7","53","51","342","454","573","492","C0001956"
"242","22858","2","3","7","53","14","20","34","540","68","C0001956"
"243","3717","2","5","7","53","14","20","25","40","186","C0001956"
"244","7840","2","3","12","76","153","40","38","54","75","C0001956"
"245","10686","2","5","6","42","36","71","177","64","219","C0001956"
"246","2121","2","3","12","41","116","268","434","568","605","C0001956"
"247","1051","2","3","12","19","31","276","91","433","118","C0001956"
"248","4214","2","3","12","41","219","339","34","540","117","C0001956"
"249","23321","2","5","7","53","184","119","156","287","116","C0001956"
"250","1355","2","3","2","48","170","50","119","444","556","C0001957"
"251","9657","2","3","12","76","153","40","38","54","75","C0001957"
"252","1187","2","5","8","63","45","23","34","464","187","C0002018"
"253","6197","2","3","12","19","14","20","34","540","68","C0002018"
"254","326","2","3","12","19","31","261","377","370","269","C0002018"
"255","7390","2","3","5","80","81","166","132","175","473","C0002018"
"256","2706","2","3","12","76","153","40","38","54","75","C0002018"
"257","3835","2","3","12","76","153","40","38","54","75","C0002018"
"258","3939","2","3","2","62","37","28","52","105","349","C0002063"
"259","6928","2","3","3","19","221","321","428","541","667","C0002063"
"260","871","2","5","7","53","51","342","454","573","492","C0002064"
"261","675","2","3","12","19","31","261","116","1","86","C0002064"
"262","582","2","3","12","76","153","76","38","54","75","C0002064"
"263","5631","2","3","2","72","119","109","266","336","452","C0002064"
"264","773","2","5","8","27","36","166","341","223","628","C0002064"
"265","351","2","5","4","68","96","326","188","145","193","C0002171"
"266","355","2","3","7","41","219","339","156","568","697","C0002171"
"267","2316","2","5","7","53","51","342","454","573","702","C0002171"
"268","4626","2","5","8","63","45","23","103","464","187","C0002171"
"269","2317","2","5","7","63","45","23","103","287","664","C0002171"
"270","1848","2","3","5","42","81","296","399","201","274","C0002171"
"271","411","2","3","7","34","52","216","395","549","674","C0002171"
"272","3043","2","5","7","34","52","216","395","549","116","C0002171"
"273","2121","2","3","12","41","116","268","434","568","605","C0002171"
"274","860","2","3","12","19","31","276","91","433","118","C0002171"
"275","1848","2","3","5","42","81","296","399","201","274","C0002171"
"276","10535","2","3","12","76","153","40","38","54","75","C0002312"
"277","2296","2","3","3","19","221","321","428","541","667","C0002312"
"278","5744","2","5","4","68","96","326","427","548","672","C0002312"
"279","91147","2","3","12","76","153","40","38","54","75","C0002382"
"280","875","2","3","5","80","137","44","21","451","316","C0002382"
"281","2200","2","5","7","53","51","342","454","573","492","C0002418"
"282","950","2","5","7","60","14","184","341","544","669","C0002418"
"283","4868","2","5","7","53","51","335","25","560","373","C0002418"
"284","2693","2","5","4","68","96","326","427","548","672","C0002418"
"285","8492","2","5","7","68","51","119","395","549","674","C0002418"
"286","23363","2","3","12","41","116","268","434","468","213","C0002418"
"287","8313","2","3","12","41","219","339","156","568","605","C0002418"
"288","1175","2","5","7","60","14","184","341","544","669","C0002418"
"289","2562","2","5","8","27","70","99","162","216","290","C0002418"
"290","2328","2","3","5","91","214","226","326","413","530","C0002418"
"291","9031","2","3","12","19","31","1","426","55","78","C0002418"
"292","5290","2","3","7","53","14","20","25","40","186","C0002418"
"293","2719","2","5","7","53","51","342","454","573","492","C0002418"
"294","1029","2","3","12","19","31","1","116","1","664","C0002418"
"295","26154","2","3","5","47","144","185","238","310","392","C0002418"
"296","9152","2","5","8","45","94","199","240","415","666","C0002418"
"297","8600","2","5","7","41","219","339","156","568","697","C0002418"
"298","3257","2","5","7","60","54","24","30","46","72","C0002418"
"299","8878","2","3","12","41","219","339","156","568","697","C0002418"
"300","6696","2","5","7","53","51","342","454","573","492","C0002448"
"301","8626","2","3","3","19","221","321","428","541","667","C0002448"
"302","10535","2","3","12","76","153","40","38","54","75","C0002452"
"303","6531","2","5","8","45","94","199","240","415","666","C0002452"
"304","5048","2","3","12","76","153","40","38","54","75","C0002452"
"305","10262","2","3","2","22","33","323","66","101","136","C0002452"
"306","182","2","5","7","53","51","143","428","236","667","C0002452"
"307","26277","2","3","12","19","31","1","426","1","78","C0002452"
"308","4860","2","3","7","34","52","216","395","549","150","C0002452"
"309","11152","2","3","2","48","57","110","141","359","462","C0002452"
"310","1786","2","3","12","19","31","1","426","55","78","C0002452"
"311","860","2","3","12","19","31","276","91","433","118","C0002452"
"312","2022","2","5","7","53","51","342","259","423","389","C0002452"
"313","6662","2","3","3","19","221","321","428","541","667","C0002452"
"314","973","2","5","7","53","14","20","25","40","186","C0002452"
"315","7157","2","3","12","19","31","261","402","489","551","C0002452"
"316","182","2","5","7","53","51","143","428","236","667","C0002453"
"317","2773","2","5","4","68","96","326","427","548","672","C0002453"
"318","1280","2","5","7","53","51","342","454","573","492","C0002453"
"319","5428","2","3","2","48","170","50","119","167","593","C0002453"
"320","5141","2","3","4","68","96","326","427","548","672","C0002453"
"321","1896","2","5","12","41","219","339","156","568","697","C0002453"
"322","5146","2","3","5","86","72","258","318","403","518","C0002514"
"323","261734","2","3","12","76","153","40","38","54","75","C0002514"
"324","1278","2","5","7","53","51","342","454","573","492","C0002514"
"325","716","2","5","7","53","51","119","395","549","674","C0002514"
"326","26137","2","5","7","63","45","184","103","572","658","C0002514"
"327","6886","2","3","12","19","31","1","426","55","78","C0002514"
"328","51082","2","3","2","19","31","1","426","55","78","C0002514"
"329","2317","2","5","7","63","45","23","103","287","664","C0002514"
"330","2969","2","3","12","19","31","276","91","433","118","C0002514"
"331","653361","2","5","7","60","14","20","25","40","215","C0002514"
"332","5443","2","5","4","68","96","326","427","548","672","C0002514"
"333","4810","2","3","2","76","57","110","444","560","373","C0002514"
"334","1272","2","5","7","53","51","335","444","236","373","C0002514"
"335","54361","2","5","3","68","221","197","259","560","422","C0002622"
"336","4598","2","3","2","19","151","276","198","259","427","C0002622"
"337","3239","2","3","3","19","221","321","428","541","667","C0002622"
"338","5617","2","5","12","19","31","1","426","55","78","C0002622"
"339","51684","2","3","12","41","116","268","38","54","75","C0002622"
"340","4843","2","3","5","43","161","305","409","489","416","C0002622"
"341","1535","2","5","7","34","52","216","395","549","674","C0002622"
"342","3565","2","5","7","53","51","119","25","489","416","C0002622"
"343","5265","2","5","7","34","52","216","395","573","702","C0002622"
"344","27445","2","5","7","60","36","71","341","223","624","C0002622"
"345","3592","2","5","7","53","51","119","25","489","416","C0002622"
"346","2033","2","3","12","19","31","1","91","433","118","C0002622"
"347","1832","2","5","7","34","52","225","142","220","298","C0002622"
"348","54332","2","3","2","60","170","40","98","66","203","C0002622"
"349","7545","2","5","3","34","52","216","142","220","298","C0002622"
"350","2638","2","5","8","63","45","23","103","464","187","C0002622"
"351","9095","2","5","7","53","51","335","444","560","373","C0002622"
"352","356","2","5","7","53","219","339","25","489","697","C0002726"
"353","7173","2","3","5","36","48","89","110","400","400","C0002726"
"354","1890","2","3","5","80","81","296","62","94","150","C0002726"
"355","9820","2","3","12","41","116","268","434","468","213","C0002726"
"356","51010","2","3","2","110","85","237","433","547","671","C0002726"
"357","9759","2","3","12","19","31","276","91","433","118","C0002726"
"358","2521","2","3","2","22","33","323","66","101","136","C0002726"
"359","7227","2","3","12","19","31","276","91","433","118","C0002726"
"360","3308","2","3","12","41","219","339","347","271","356","C0002726"
"361","4072","2","5","7","53","51","119","454","573","492","C0002768"
"362","3675","2","5","7","53","51","342","454","573","492","C0002768"
"363","1280","2","5","7","53","51","342","454","573","492","C0002768"
"364","857","2","5","7","53","45","23","57","83","422","C0002768"
"365","11197","2","5","3","68","221","197","259","560","422","C0002768"
"366","4618","2","3","12","19","31","276","91","433","118","C0002768"
"367","80254","2","3","12","76","153","40","38","54","75","C0002792"
"368","1158","2","3","2","72","115","66","72","507","35","C0002792"
"369","10049","2","3","12","22","219","339","347","271","356","C0002792"
"370","7518","2","3","12","19","31","261","116","1","86","C0002792"
"371","6392","2","3","2","48","170","50","119","444","556","C0002793"
"372","361","2","3","5","80","81","166","397","374","486","C0002793"
"373","1513","2","5","7","53","51","342","454","573","492","C0002874"
"374","1278","2","5","7","53","51","342","454","573","492","C0002874"
"375","83715","2","5","12","60","14","184","103","489","117","C0002874"
"376","429","2","3","3","19","221","321","428","541","667","C0002874"
"377","2706","2","3","12","76","153","40","38","54","75","C0002874"
"378","23426","2","5","7","42","36","71","177","223","219","C0002874"
"379","2201","2","5","7","53","51","342","454","573","492","C0002874"
"380","9928","2","3","12","76","153","40","38","54","75","C0002874"
"381","4621","2","5","8","63","45","23","103","464","187","C0002874"
"382","6576","2","3","2","45","94","199","240","569","666","C0002874"
"383","2582","2","3","2","78","206","324","430","429","544","C0002874"
"384","650","2","5","7","53","51","342","259","423","389","C0002876"
"385","478","2","3","8","63","45","23","366","464","187","C0002876"
"386","8988","2","3","8","63","45","160","103","464","187","C0002876"
"387","2697","2","3","7","76","153","40","38","54","75","C0002876"
"388","2516","2","3","3","19","151","276","91","433","118","C0002876"
"389","6311","2","3","2","22","33","323","66","362","468","C0002880"
"390","2074","2","3","12","19","31","1","426","55","78","C0002880"
"391","1889","2","5","4","68","96","326","427","548","672","C0002880"
"392","875","2","3","5","80","137","44","21","451","316","C0002880"
"393","1281","2","5","7","53","51","342","454","573","492","C0002880"
"394","3126","2","5","7","53","153","119","156","287","116","C0002880"
"395","10555","2","3","7","34","52","216","395","549","622","C0002880"
"396","4193","2","3","12","19","31","1","116","89","605","C0002880"
"397","2332","2","3","2","22","33","71","373","466","609","C0002880"
"398","58","2","5","8","63","45","23","103","464","187","C0002880"
"399","8425","2","5","7","53","51","342","454","573","492","C0002880"
"400","347733","2","3","12","76","153","40","38","54","75","C0002880"
"401","6821","2","3","5","114","211","332","175","556","256","C0002880"
"402","139189","2","3","2","63","30","193","306","390","158","C0002880"
"403","55135","2","3","12","76","137","76","136","472","435","C0002880"
"404","4647","2","5","7","60","83","101","126","170","224","C0002881"
"405","1674","2","5","8","63","45","23","103","464","187","C0002881"
"406","80184","2","5","7","34","52","216","38","54","75","C0002881"
"407","10558","2","3","2","50","47","39","100","321","209","C0002882"
"408","2200","2","5","7","53","51","342","454","573","492","C0002882"
"409","10743","2","3","3","19","151","276","91","433","118","C0002882"
"410","2672","2","3","3","19","221","321","259","423","389","C0002884"
"411","54469","2","3","5","43","161","305","409","208","482","C0002884"
"412","2316","2","5","7","53","51","342","454","573","702","C0002886"
"413","1804","2","5","7","27","36","150","341","223","628","C0002886"
"414","1727","2","3","7","34","52","216","395","549","197","C0002886"
"415","6197","2","3","12","19","14","20","34","540","68","C0002886"
"416","10133","2","3","12","76","153","40","38","54","75","C0002886"
"417","4286","2","3","12","19","31","261","116","1","664","C0002886"
"418","8660","2","5","7","53","14","20","25","40","186","C0002886"
"419","11041","2","3","2","27","36","150","341","223","628","C0002886"
"420","2261","2","5","7","53","14","20","25","40","186","C0002886"
"421","1181","2","5","8","63","45","23","34","464","187","C0002886"
"422","2147","2","5","7","68","51","342","454","573","492","C0002886"
"423","7403","2","3","12","19","31","1","426","55","78","C0002886"
"424","1193","2","5","8","63","45","23","34","464","187","C0002886"
"425","5824","2","3","5","47","144","185","238","310","392","C0002886"
"426","9652","2","3","2","110","85","237","433","547","671","C0002886"
"427","1001","2","5","7","53","51","335","444","560","373","C0002886"
"428","4854","2","5","7","53","51","143","428","236","667","C0002886"
"429","50940","2","3","4","68","96","326","427","548","672","C0002888"
"430","2812","2","5","7","53","51","342","454","573","492","C0002888"
"431","5308","2","3","3","19","221","321","428","541","667","C0002888"
"432","2542","2","3","5","80","81","296","399","500","577","C0002888"
"433","4621","2","5","8","63","45","23","103","464","187","C0002888"
"434","1308","2","5","7","53","51","119","454","573","492","C0002888"
"435","23414","2","3","12","19","31","118","155","287","116","C0002888"
"436","3674","2","5","7","53","51","342","454","573","492","C0002888"
"437","55505","2","3","2","110","85","237","433","547","671","C0002888"
"438","114548","2","3","12","41","219","339","156","568","697","C0002888"
"439","4502","2","5","7","53","184","119","156","287","116","C0002888"
"440","2737","2","3","12","19","116","321","428","54","667","C0002888"
"441","4208","2","3","12","19","151","276","91","433","118","C0002888"
"442","860","2","3","12","19","31","276","91","433","118","C0002888"
"443","8312","2","3","12","41","219","339","156","568","605","C0002888"
"444","1269","2","5","4","68","96","326","427","548","672","C0002888"
"445","3717","2","5","7","53","14","20","25","40","186","C0002893"
"446","5621","2","5","8","27","36","342","454","573","628","C0002893"
"447","1586","2","3","5","79","98","256","335","425","540","C0002893"
"448","2737","2","3","12","19","116","321","428","54","667","C0002893"
"449","5095","2","3","2","48","40","130","166","127","173","C0002893"
"450","5293","2","3","7","53","14","20","25","40","186","C0002893"
"451","22807","2","3","12","19","119","330","214","454","144","C0002895"
"452","6341","2","3","2","48","170","50","119","444","556","C0002895"
"453","477","2","3","8","63","45","23","103","464","187","C0002895"
"454","4170","2","3","12","41","219","339","402","489","416","C0002895"
"455","3549","2","5","3","53","51","197","259","560","422","C0002895"
"456","3507","2","5","7","53","51","119","395","549","674","C0002895"
"457","26022","2","5","8","68","45","110","98","66","203","C0002895"
"458","1785","2","5","7","60","14","184","341","544","669","C0002895"
"459","5728","2","3","5","80","81","339","156","568","605","C0002896"
"460","1302","2","5","7","53","51","342","454","573","492","C0002896"
"461","1421","2","3","6","63","45","160","362","177","673","C0002896"
"462","3074","2","3","7","34","52","216","395","549","607","C0002896"
"463","54808","2","3","12","76","153","40","38","54","75","C0002896"
"464","5728","2","3","5","80","81","339","156","568","605","C0002896"
"465","23141","2","3","12","76","105","40","226","489","435","C0002896"
