"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8626","2","3","3","19","221","321","428","541","667","C0001403"
"4361","2","3","12","19","31","261","116","1","86","C0001403"
"3456","2","3","12","19","31","118","155","287","116","C0001403"
"1544","2","3","5","91","214","271","372","471","586","C0001403"
"30835","2","5","7","53","51","119","395","549","674","C0001403"
"2956","2","3","12","19","31","261","116","1","86","C0001403"
"6016","2","5","7","60","54","24","30","46","72","C0001403"
"10559","2","3","2","89","124","204","272","347","451","C0001403"
"5009","2","3","2","48","97","50","304","167","593","C0001403"
"5429","2","3","12","19","31","261","116","1","86","C0001403"
"54539","2","3","2","48","170","50","119","444","556","C0001403"
"57560","2","3","12","76","153","40","38","54","75","C0001430"
"6390","2","3","2","48","170","50","119","444","556","C0001430"
"10280","2","3","2","110","85","52","57","86","119","C0001430"
"10535","2","3","12","76","153","40","38","54","75","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"3028","2","3","2","67","92","152","32","252","154","C0001430"
"3736","2","5","8","63","36","166","106","110","158","C0001430"
"8456","2","3","3","19","221","321","428","541","667","C0001430"
"1401","2","5","7","53","51","119","395","573","492","C0001430"
"5190","2","3","5","43","161","305","409","208","482","C0001430"
"2317","2","5","7","63","45","23","103","287","664","C0001430"
"1736","2","3","2","110","85","237","433","547","671","C0001430"
"3549","2","5","3","53","51","197","259","560","422","C0001430"
"4591","2","3","12","41","116","268","434","468","213","C0001430"
"2247","2","5","7","53","14","20","25","40","186","C0001430"
"10549","2","5","7","34","52","216","395","549","674","C0001430"
"2099","2","3","12","19","151","276","91","433","118","C0001430"
"80271","2","3","2","18","16","83","99","177","191","C0001430"
"1387","2","3","12","19","31","276","91","433","118","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"1230","2","5","4","68","96","326","427","548","672","C0001430"
"950","2","5","7","60","14","184","341","544","669","C0001430"
"6469","2","5","3","53","221","197","259","560","422","C0001430"
"1134","2","5","8","27","70","99","162","216","290","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"8022","2","3","3","110","85","321","428","541","667","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"54806","2","5","7","76","153","40","38","54","75","C0001430"
"3074","2","3","7","34","52","216","395","549","607","C0001430"
"11107","2","3","12","19","31","1","426","55","78","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"196","2","3","3","19","151","276","91","433","118","C0001430"
"7043","2","5","7","53","51","342","454","573","492","C0001618"
"9254","2","5","8","63","36","166","341","223","158","C0001618"
"1896","2","5","12","41","219","339","156","568","697","C0001618"
"3000","2","5","4","68","96","326","427","548","672","C0001621"
"29072","2","3","12","19","31","1","426","55","78","C0001621"
"4000","2","3","12","26","105","178","226","297","156","C0001623"
"1371","2","3","5","17","24","261","116","164","6","C0001623"
"4688","2","5","7","60","14","20","25","40","215","C0001623"
"1910","2","5","4","68","96","326","427","548","672","C0001623"
"7337","2","3","12","41","116","268","434","468","213","C0001623"
"28952","2","3","12","41","116","268","434","468","213","C0001623"
"3091","2","3","12","41","116","276","91","433","605","C0001623"
"3655","2","5","7","53","51","342","454","573","492","C0001623"
"567","2","5","7","34","52","119","395","549","674","C0001623"
"5832","2","3","2","101","62","189","182","509","252","C0001624"
"2737","2","3","12","19","116","321","428","54","667","C0001624"
"1717","2","3","2","19","151","276","48","69","204","C0001624"
"2324","2","5","7","53","14","20","25","40","186","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"324","2","3","12","41","219","197","70","255","422","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"593","2","3","2","67","92","293","55","75","311","C0001624"
"5745","2","5","4","68","96","326","427","548","672","C0001624"
"841","2","3","12","41","219","339","156","568","697","C0001624"
"3077","2","5","7","53","51","119","395","549","674","C0001624"
"9702","2","3","12","76","153","40","38","54","75","C0001627"
"7428","2","3","12","41","116","268","434","468","213","C0001627"
"429","2","3","3","19","221","321","428","541","667","C0001627"
"7353","2","3","12","41","219","339","156","568","605","C0001627"
"54551","2","3","12","41","219","197","156","568","422","C0001627"
"9445","2","3","12","19","31","1","426","55","78","C0001627"
"10913","2","3","12","41","219","339","156","568","697","C0001627"
"8647","2","3","5","46","158","252","352","449","563","C0001627"
"4891","2","3","2","25","44","165","101","274","358","C0001627"
"9569","2","3","12","19","31","276","91","433","118","C0001627"
"4514","2","3","2","48","57","110","141","359","5","C0001627"
"5447","2","3","5","91","214","271","372","471","586","C0001723"
"10194","2","5","7","53","221","321","259","423","389","C0001723"
"54209","2","5","7","53","51","119","395","549","674","C0001723"
"2731","2","3","2","106","104","214","234","67","53","C0001723"
"7428","2","3","12","41","116","268","434","468","213","C0001723"
"9935","2","3","12","19","31","1","426","55","78","C0001723"
"2261","2","5","7","53","14","20","25","40","186","C0001733"
"8048","2","5","8","63","45","23","103","464","187","C0001733"
"51135","2","3","12","53","219","20","156","568","697","C0001733"
"100","2","3","5","33","21","47","56","80","199","C0001768"
"30817","2","5","3","68","221","197","259","560","422","C0001768"
"51135","2","3","12","53","219","20","156","568","697","C0001768"
"3356","2","5","4","68","96","326","427","548","672","C0001768"
"7048","2","5","7","53","51","342","259","423","389","C0001768"
"9871","2","3","7","60","153","40","38","54","203","C0001768"
"885","2","5","4","68","96","326","427","548","672","C0001768"
"1645","2","3","2","46","51","227","168","225","490","C0001768"
"6495","2","3","3","19","221","321","428","541","667","C0001768"
"1848","2","3","5","42","81","296","399","201","274","C0001768"
"6103","2","3","12","76","153","40","38","54","75","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001768"
"2566","2","5","8","27","70","99","162","216","290","C0001768"
"7139","2","5","8","63","45","23","103","464","187","C0001768"
"6597","2","3","12","19","31","1","426","55","78","C0001768"
"4990","2","3","3","19","221","321","428","541","667","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001815"
"7474","2","5","3","68","221","184","259","544","669","C0001815"
"10342","2","3","7","60","219","40","202","66","203","C0001816"
"2697","2","3","7","76","153","40","38","54","75","C0001816"
"1788","2","3","12","19","31","1","426","55","78","C0001816"
"9896","2","3","5","80","81","296","399","201","274","C0001818"
"4358","2","3","5","43","161","305","409","208","482","C0001818"
"9101","2","3","12","41","219","339","156","568","605","C0001818"
"1278","2","5","7","53","51","342","454","573","492","C0001818"
"1813","2","5","4","68","96","326","427","548","672","C0001824"
"3845","2","5","7","60","54","24","30","46","72","C0001824"
"2798","2","5","4","68","96","326","427","548","672","C0001824"
"4540","2","3","2","48","170","50","119","444","556","C0001824"
"8797","2","5","7","41","219","339","156","568","697","C0001883"
"7490","2","3","3","19","221","321","428","541","667","C0001883"
"7038","2","5","7","60","18","184","98","66","203","C0001883"
"2488","2","5","4","68","96","326","427","548","672","C0001916"
"11093","2","5","7","53","51","342","454","573","492","C0001916"
"94","2","5","7","53","51","342","259","423","389","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001916"
"5310","2","5","7","53","51","335","444","560","373","C0001916"
"10459","2","3","12","76","31","261","116","1","86","C0001916"
"1586","2","3","5","79","98","256","335","425","540","C0001916"
"974","2","5","7","53","51","119","395","549","674","C0001916"
"2664","2","5","7","60","54","24","30","46","72","C0001916"
"84159","2","3","12","19","31","1","426","55","78","C0001916"
"9949","2","3","2","22","33","225","142","220","298","C0001916"
"4535","2","3","2","48","170","50","119","444","556","C0001925"
"51520","2","3","2","110","85","237","433","547","154","C0001925"
"4593","2","5","7","53","14","20","454","573","492","C0001925"
"5518","2","3","12","76","153","40","38","54","435","C0001925"
"5351","2","5","7","53","51","342","454","573","492","C0001925"
"54809","2","5","7","50","30","193","306","148","624","C0001925"
"10436","2","3","2","110","85","237","433","547","671","C0001925"
"1806","2","3","2","49","23","186","149","195","61","C0001925"
"10082","2","3","2","74","51","342","454","573","492","C0001925"
"2767","2","5","4","68","96","326","427","548","672","C0001925"
"11113","2","5","7","53","14","20","34","540","68","C0001925"
"2146","2","3","12","19","31","1","426","55","78","C0001925"
"3481","2","5","7","53","51","342","454","573","492","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"54840","2","3","12","19","31","261","116","1","86","C0001925"
"5551","2","5","7","53","51","119","395","549","674","C0001925"
"1184","2","5","8","63","45","23","34","464","187","C0001925"
"23193","2","3","2","41","116","178","423","536","342","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"2072","2","3","12","19","31","261","116","1","86","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"7486","2","3","12","19","31","261","116","1","86","C0001956"
"415","2","3","5","105","155","250","291","152","420","C0001956"
"617","2","3","2","48","170","50","304","167","593","C0001956"
"5317","2","5","7","34","52","216","142","220","298","C0001956"
"3984","2","5","7","53","14","20","34","540","68","C0001956"
"6299","2","3","12","19","221","321","428","541","667","C0001956"
"401","2","3","3","19","221","321","428","541","667","C0001956"
"3592","2","5","7","53","51","119","25","489","416","C0001956"
"3265","2","5","7","60","54","24","30","46","72","C0001956"
"3643","2","5","7","53","14","20","25","40","186","C0001956"
"3091","2","3","12","41","116","276","91","433","605","C0001956"
"1954","2","5","7","53","51","342","454","573","492","C0001956"
"4361","2","3","12","19","31","261","116","1","86","C0001957"
"4256","2","5","7","53","51","342","454","573","492","C0001957"
"6391","2","3","2","48","170","50","119","444","556","C0002018"
"735","2","5","7","53","51","119","395","549","674","C0002018"
"7372","2","3","2","68","119","109","266","182","182","C0002018"
"5832","2","3","2","101","62","189","182","509","252","C0002018"
"3977","2","5","7","53","51","119","25","40","416","C0002018"
"2273","2","5","8","63","45","23","103","464","187","C0002018"
"3784","2","5","8","63","36","166","106","110","158","C0002063"
"3257","2","5","7","60","54","24","30","46","72","C0002063"
"3955","2","5","8","89","124","143","428","236","667","C0002064"
"51259","2","3","2","76","153","40","38","54","75","C0002064"
"8795","2","5","7","41","219","339","156","568","697","C0002064"
"6356","2","5","7","53","51","326","427","489","416","C0002064"
"26249","2","3","12","41","116","268","434","468","213","C0002064"
"3209","2","3","3","19","221","321","428","541","667","C0002171"
"4853","2","3","12","19","124","143","428","236","667","C0002171"
"8626","2","3","3","19","221","321","428","541","667","C0002171"
"3832","2","3","12","76","153","40","38","54","75","C0002171"
"50964","2","5","3","68","221","197","259","423","422","C0002171"
"10560","2","3","2","65","196","310","127","527","648","C0002171"
"6489","2","3","2","89","124","204","272","347","451","C0002171"
"57545","2","3","12","76","153","40","38","54","75","C0002171"
"627","2","5","7","53","51","335","444","423","373","C0002171"
"22995","2","3","12","76","153","40","38","54","75","C0002171"
"4261","2","3","12","53","184","119","156","287","116","C0002171"
"7443","2","3","12","19","31","261","34","540","68","C0002312"
"604","2","3","12","19","151","276","91","489","416","C0002312"
"23533","2","3","2","53","14","20","25","362","468","C0002312"
"3845","2","5","7","60","54","24","30","46","72","C0002382"
"10483","2","3","7","60","54","24","30","46","72","C0002382"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"9791","2","3","8","45","94","199","240","415","666","C0002418"
"2779","2","5","4","68","96","326","427","548","672","C0002418"
"265","2","5","7","53","51","342","454","573","492","C0002418"
"5824","2","3","5","47","144","185","238","310","392","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"27232","2","3","2","19","31","105","106","14","7","C0002418"
"54938","2","3","2","110","85","67","76","252","154","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"2639","2","3","2","71","148","34","160","115","164","C0002418"
"4864","2","3","5","48","152","184","341","544","669","C0002418"
"25836","2","3","12","76","153","40","38","54","75","C0002418"
"8398","2","3","5","116","183","40","38","352","455","C0002418"
"8242","2","3","12","19","31","1","426","55","78","C0002418"
"5993","2","3","12","19","31","1","426","55","78","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"26353","2","3","12","76","45","160","347","271","356","C0002418"
"9149","2","5","7","53","14","20","34","540","68","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002448"
"1026","2","3","12","19","31","1","116","489","416","C0002448"
"85358","2","5","7","60","14","71","341","223","219","C0002452"
"4508","2","3","2","48","170","50","119","444","556","C0002452"
"6909","2","5","7","53","51","335","444","560","373","C0002452"
"158326","2","5","7","53","51","342","454","573","492","C0002452"
"5157","2","5","7","80","81","342","367","500","577","C0002452"
"4540","2","3","2","48","170","50","119","444","556","C0002452"
"3891","2","1","6","11","142","225","142","220","298","C0002452"
"567","2","5","7","34","52","119","395","549","674","C0002452"
"3265","2","5","7","60","54","24","30","46","72","C0002452"
"26277","2","3","12","19","31","1","426","1","78","C0002452"
"2146","2","3","12","19","31","1","426","55","78","C0002452"
"10758","2","3","12","41","219","339","156","568","697","C0002452"
"1286","2","5","7","53","51","342","454","573","492","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"2736","2","3","12","41","116","321","428","54","667","C0002453"
"10484","2","3","7","60","153","40","38","54","203","C0002453"
"2147","2","5","7","68","51","342","454","573","492","C0002453"
"2554","2","5","8","27","70","99","162","216","290","C0002453"
"8314","2","3","12","41","31","1","426","55","78","C0002453"
"160851","2","3","2","60","30","193","306","148","624","C0002453"
"4867","2","5","7","76","153","40","38","54","75","C0002514"
"834","2","5","12","41","219","339","156","568","697","C0002514"
"551","2","5","4","68","96","326","427","548","672","C0002514"
"3265","2","5","7","60","54","24","30","46","72","C0002514"
"488","2","5","8","63","45","23","103","464","187","C0002514"
"6452","2","5","7","53","14","20","25","40","186","C0002514"
"1029","2","3","12","19","31","1","116","1","664","C0002514"
"5424","2","3","12","19","31","261","116","1","86","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"51062","2","5","7","27","36","150","402","489","373","C0002514"
"4722","2","3","2","48","170","50","119","444","556","C0002514"
"443","2","3","5","80","81","189","182","509","409","C0002514"
"4502","2","5","7","53","184","119","156","287","116","C0002514"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"3691","2","5","7","53","51","342","454","573","492","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"4512","2","3","2","48","170","110","141","359","8","C0002622"
"2067","2","3","12","19","31","261","116","1","86","C0002622"
"2950","2","5","7","34","52","216","395","549","674","C0002622"
"1026","2","3","12","19","31","1","116","489","416","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"2303","2","5","3","19","221","321","428","541","667","C0002622"
"10262","2","3","2","22","33","323","66","101","136","C0002622"
"23746","2","3","12","41","83","101","126","271","356","C0002622"
"326","2","3","12","19","31","261","377","370","269","C0002622"
"4541","2","3","2","48","170","50","119","444","24","C0002622"
"10195","2","3","2","48","69","99","162","216","290","C0002622"
"9378","2","5","7","27","36","71","341","223","219","C0002622"
"6774","2","3","12","53","14","276","25","489","416","C0002622"
"2243","2","5","7","53","51","342","454","573","492","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002726"
"1292","2","5","7","53","51","342","454","573","492","C0002726"
"56033","2","3","3","19","221","321","428","541","667","C0002726"
"1146","2","5","8","27","70","99","162","216","290","C0002726"
"7291","2","3","12","19","151","276","91","489","416","C0002726"
"595","2","3","12","19","31","1","426","489","416","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"8517","2","3","12","41","219","339","156","568","697","C0002726"
"3190","2","3","2","22","33","323","66","101","136","C0002726"
"2767","2","5","4","68","96","326","427","548","672","C0002768"
"1487","2","3","12","19","31","1","426","55","340","C0002768"
"54880","2","3","12","19","31","1","426","55","78","C0002768"
"10982","2","3","12","76","153","40","38","54","75","C0002768"
"1747","2","3","3","19","221","321","428","541","667","C0002768"
"5826","2","3","7","48","161","105","139","186","245","C0002768"
"7033","2","3","12","19","31","1","426","55","78","C0002792"
"53834","2","5","7","53","51","342","454","573","492","C0002792"
"6309","2","3","5","19","151","76","48","69","204","C0002792"
"6134","2","3","2","110","85","237","433","547","671","C0002792"
"1277","2","5","7","53","51","342","454","573","492","C0002793"
"25885","2","3","12","19","31","1","426","55","78","C0002793"
"9897","2","3","12","76","18","75","38","1","212","C0002874"
"1584","2","3","5","79","159","256","276","353","456","C0002874"
"10060","2","3","8","41","45","23","423","464","445","C0002874"
"257","2","3","3","19","221","321","428","541","667","C0002874"
"3766","2","5","8","63","36","166","106","110","158","C0002874"
"4922","2","5","4","68","96","326","427","548","672","C0002874"
"6514","2","5","7","90","216","337","448","565","562","C0002874"
"249","2","3","5","27","51","335","444","560","373","C0002874"
"3759","2","5","8","63","36","166","106","110","158","C0002874"
"6736","2","3","12","19","31","276","91","433","667","C0002874"
"9210","2","5","7","53","51","342","454","573","492","C0002874"
"640","2","5","7","53","14","20","25","40","186","C0002876"
"3040","2","5","5","53","51","342","40","78","178","C0002876"
"715","2","5","7","53","51","119","395","549","674","C0002876"
"2273","2","5","8","63","45","23","103","464","187","C0002876"
"2018","2","3","3","19","221","321","428","541","667","C0002876"
"23495","2","3","12","41","219","339","156","568","697","C0002880"
"2879","2","3","5","80","81","166","378","173","229","C0002880"
"4214","2","3","12","41","219","339","34","540","117","C0002880"
"2072","2","3","12","19","31","261","116","1","86","C0002880"
"6492","2","3","3","19","151","276","91","433","118","C0002880"
"54463","2","3","2","48","57","110","141","359","462","C0002880"
"2626","2","3","12","19","31","118","155","287","116","C0002880"
"5079","2","3","3","19","221","321","428","541","667","C0002880"
"3106","2","5","7","34","52","119","395","549","674","C0002880"
"641","2","3","12","19","31","261","116","1","86","C0002880"
"50717","2","3","12","41","116","268","434","468","213","C0002880"
"51091","2","3","2","110","85","237","433","547","671","C0002880"
"1757","2","3","2","19","31","1","426","55","78","C0002880"
"4852","2","5","4","68","96","326","427","548","672","C0002880"
"4982","2","5","12","41","219","339","156","568","697","C0002880"
"9096","2","5","7","53","51","335","259","560","373","C0002881"
"6323","2","5","8","63","36","166","341","390","158","C0002881"
"6833","2","5","8","45","36","166","240","415","666","C0002881"
"6775","2","5","7","53","14","119","25","40","186","C0002882"
"26040","2","3","12","19","31","1","116","297","78","C0002882"
"4893","2","5","7","34","52","24","30","46","72","C0002882"
"3066","2","3","12","19","31","1","426","55","78","C0002884"
"5913","2","5","7","27","36","71","341","223","219","C0002884"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"5205","2","3","8","63","45","23","103","464","619","C0002886"
"2705","2","3","12","76","153","40","38","54","75","C0002886"
"6709","2","5","7","34","52","216","395","572","158","C0002886"
"930","2","5","7","53","14","119","25","40","186","C0002886"
"4722","2","3","2","48","170","50","119","444","556","C0002886"
"190","2","3","3","19","151","276","91","433","118","C0002886"
"30062","2","3","3","19","221","321","428","541","667","C0002886"
"4337","2","3","2","80","91","75","204","267","352","C0002886"
"6866","2","5","4","68","96","326","427","548","672","C0002886"
"25914","2","3","12","41","116","339","409","359","187","C0002886"
"6647","2","3","2","95","2","342","378","173","702","C0002886"
"7518","2","3","12","19","31","261","116","1","86","C0002886"
"3889","2","1","6","11","142","225","142","220","298","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"51738","2","5","4","68","96","326","427","548","672","C0002886"
"3553","2","5","7","53","51","119","25","489","416","C0002886"
"9581","2","3","5","27","36","150","76","223","628","C0002888"
"220136","2","3","12","11","142","225","38","220","298","C0002888"
"50846","2","3","3","68","221","197","259","560","422","C0002888"
"1584","2","3","5","79","159","256","276","353","456","C0002888"
"6443","2","5","8","63","45","23","103","464","187","C0002888"
"6299","2","3","12","19","221","321","428","541","667","C0002888"
"6833","2","5","8","45","36","166","240","415","666","C0002888"
"3091","2","3","12","41","116","276","91","433","605","C0002888"
"57492","2","3","12","19","31","1","426","55","78","C0002888"
"3119","2","5","7","53","153","119","156","287","116","C0002888"
"1954","2","5","7","53","51","342","454","573","492","C0002888"
"5327","2","5","7","53","51","342","454","573","492","C0002888"
"1261","2","5","8","63","36","166","106","110","158","C0002888"
"5663","2","5","7","34","52","216","395","549","667","C0002888"
"3954","2","3","2","48","170","67","119","444","593","C0002888"
"3459","2","5","7","53","184","119","156","287","116","C0002888"
"2188","2","3","12","19","31","261","116","1","86","C0002893"
"11277","2","3","12","19","31","261","116","1","86","C0002893"
"7048","2","5","7","53","51","342","259","423","389","C0002893"
"10225","2","5","7","53","51","119","395","549","674","C0002893"
"776","2","5","8","63","36","166","341","390","158","C0002893"
"6647","2","3","2","95","2","342","378","173","702","C0002893"
"2778","2","5","4","68","96","326","427","548","672","C0002895"
"7399","2","5","7","53","51","342","454","573","492","C0002895"
"1281","2","5","7","53","51","342","454","573","492","C0002895"
"51","2","3","5","43","151","276","91","433","482","C0002895"
"2074","2","3","12","19","31","1","426","55","78","C0002895"
"4914","2","3","2","22","18","266","202","252","252","C0002895"
"4069","2","5","7","34","52","216","395","549","674","C0002895"
"4694","2","3","2","48","170","50","119","444","556","C0002895"
"50964","2","5","3","68","221","197","259","423","422","C0002896"
"9215","2","5","2","27","36","150","430","215","628","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"3643","2","5","7","53","14","20","25","40","186","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"6011","2","5","7","53","14","20","34","540","68","C0002896"
"2706","2","3","12","76","153","40","38","54","75","C0002896"
"3440","2","3","12","19","184","118","155","287","116","C0002896"
"5159","2","5","7","53","14","20","25","40","186","C0002896"
"2074","2","3","12","19","31","1","426","55","78","C0002896"
"2534","2","5","7","53","14","20","25","40","186","C0002896"
"50846","2","3","3","68","221","197","259","560","422","C0002902"
"54903","2","3","12","76","153","40","38","54","75","C0002902"
"4210","2","3","12","41","219","339","156","568","697","C0002902"
"5332","2","3","4","68","96","326","427","548","672","C0002902"
"51134","2","3","12","76","153","40","38","54","75","C0002902"
"5745","2","5","4","68","96","326","427","548","672","C0002902"
"5573","2","3","12","19","184","118","155","287","116","C0002902"
"5205","2","3","8","63","45","23","103","464","619","C0002938"
"2263","2","5","7","53","14","20","25","40","186","C0002938"
"2132","2","3","2","74","58","112","148","193","263","C0002938"
"1908","2","5","4","68","96","326","427","548","672","C0002938"
"79659","2","3","12","76","153","40","38","54","75","C0002940"
"28962","2","5","8","63","45","23","34","464","187","C0002940"
"2972","2","3","2","19","33","261","116","159","211","C0002940"
"5191","2","3","5","43","161","305","409","208","482","C0002940"
"673","2","5","7","53","14","20","34","540","68","C0002940"
"8842","2","5","5","53","82","147","184","179","328","C0002940"
"2189","2","3","12","19","31","261","116","1","86","C0002940"
"2200","2","5","7","53","51","342","454","573","492","C0002949"
"2488","2","5","4","68","96","326","427","548","672","C0002949"
"3000","2","5","4","68","96","326","427","548","672","C0002949"
"6521","2","5","8","35","41","199","40","415","666","C0002949"
"54209","2","5","7","53","51","119","395","549","674","C0002949"
"9927","2","3","12","19","31","118","155","287","116","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"5194","2","3","5","43","161","305","409","208","482","C0002949"
"4843","2","3","5","43","161","305","409","489","416","C0002962"
"5896","2","3","12","41","116","268","434","568","605","C0002962"
"5727","2","3","12","68","221","197","259","560","422","C0002962"
