"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5914","2","3","3","19","151","276","91","433","118","C0001206"
"326","2","3","12","19","31","261","377","370","269","C0001339"
"6556","2","3","7","34","52","216","395","549","674","C0001339"
"6890","2","3","12","41","184","119","156","568","116","C0001339"
"190","2","3","3","19","151","276","91","433","118","C0001403"
"2132","2","3","2","74","58","112","148","193","263","C0001403"
"25782","2","5","7","60","54","24","30","46","72","C0001403"
"10013","2","3","12","19","31","143","91","236","311","C0001403"
"1075","2","5","7","34","52","216","395","549","674","C0001403"
"1352","2","3","2","48","170","50","119","444","556","C0001403"
"2294","2","3","3","19","221","321","428","541","667","C0001403"
"2332","2","3","2","22","33","71","373","466","609","C0001403"
"3425","2","3","5","80","81","166","454","573","492","C0001403"
"1824","2","1","6","11","142","225","142","220","298","C0001403"
"1576","2","3","5","91","214","226","326","413","574","C0001403"
"5160","2","3","2","67","92","293","55","75","311","C0001403"
"58484","2","3","12","41","219","339","156","568","697","C0001403"
"23411","2","3","12","19","31","1","91","433","118","C0001403"
"3759","2","5","8","63","36","166","106","110","158","C0001403"
"3769","2","5","8","63","36","166","106","110","158","C0001403"
"3075","2","5","7","53","51","119","395","549","674","C0001403"
"368","2","3","12","41","116","268","423","536","445","C0001403"
"4921","2","5","7","53","14","20","25","573","186","C0001430"
"8815","2","3","12","22","33","323","66","444","664","C0001430"
"10749","2","3","7","76","153","40","38","54","75","C0001430"
"7461","2","3","7","60","153","40","38","93","75","C0001430"
"7840","2","3","12","76","153","40","38","54","75","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"1528","2","3","5","91","214","271","372","471","586","C0001430"
"6314","2","3","12","19","31","1","426","568","78","C0001430"
"3119","2","5","7","53","153","119","156","287","116","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"3299","2","3","12","42","81","296","399","201","274","C0001430"
"2239","2","3","2","74","51","342","454","573","492","C0001430"
"1103","2","3","2","67","92","293","55","75","311","C0001430"
"3909","2","5","7","53","51","342","454","573","492","C0001430"
"3617","2","5","7","86","221","321","454","311","518","C0001430"
"11232","2","3","3","19","151","276","91","433","118","C0001430"
"472","2","3","12","19","31","261","116","1","86","C0001430"
"1287","2","5","2","53","51","342","454","573","492","C0001430"
"25978","2","3","2","48","57","110","141","359","462","C0001430"
"2629","2","3","5","80","81","250","291","152","420","C0001430"
"26191","2","5","7","53","14","20","25","40","186","C0001430"
"7422","2","5","7","53","51","342","454","573","702","C0001430"
"9096","2","5","7","53","51","335","259","560","373","C0001430"
"2778","2","5","4","68","96","326","427","548","672","C0001430"
"1201","2","3","2","48","170","50","304","167","593","C0001430"
"3559","2","5","7","53","14","20","25","40","186","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"54968","2","3","2","48","170","50","119","444","556","C0001430"
"9394","2","3","2","74","58","112","148","193","263","C0001430"
"139189","2","3","2","63","30","193","306","390","158","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"3035","2","3","2","110","85","237","433","547","154","C0001430"
"1285","2","5","7","53","51","342","454","573","492","C0001618"
"2261","2","5","7","53","14","20","25","40","186","C0001618"
"3767","2","5","8","63","36","166","106","110","158","C0001618"
"8772","2","3","12","41","219","339","156","568","697","C0001621"
"7504","2","5","4","68","96","326","427","548","672","C0001621"
"8200","2","5","7","53","51","342","259","423","389","C0001623"
"6531","2","5","8","45","94","199","240","415","666","C0001623"
"6891","2","3","12","41","116","119","156","568","116","C0001623"
"6334","2","5","8","63","36","166","341","223","158","C0001623"
"8822","2","5","7","53","14","20","25","40","186","C0001623"
"6949","2","3","2","110","85","237","164","390","311","C0001623"
"540","2","5","8","63","45","23","103","464","187","C0001623"
"55670","2","3","5","43","161","305","409","208","482","C0001623"
"5054","2","5","7","53","51","342","454","573","492","C0001623"
"6311","2","3","2","22","33","323","66","362","468","C0001624"
"3248","2","3","2","69","83","133","167","224","301","C0001624"
"9844","2","5","7","60","14","20","25","40","72","C0001624"
"23247","2","3","12","76","153","71","34","540","68","C0001624"
"10195","2","3","2","48","69","99","162","216","290","C0001624"
"695","2","5","7","53","14","20","25","40","186","C0001624"
"7515","2","3","12","19","31","261","116","1","86","C0001624"
"5830","2","3","5","43","161","305","409","208","482","C0001624"
"2697","2","3","7","76","153","40","38","54","75","C0001624"
"3239","2","3","3","19","221","321","428","541","667","C0001624"
"2623","2","3","12","19","31","1","155","287","116","C0001624"
"51454","2","5","7","60","54","184","341","544","669","C0001627"
"1811","2","5","8","35","41","199","40","415","666","C0001627"
"54919","2","3","2","41","96","279","304","370","257","C0001627"
"8398","2","3","5","116","183","40","38","352","455","C0001627"
"28514","2","5","7","53","51","143","428","236","667","C0001627"
"1565","2","3","5","91","214","226","326","413","530","C0001627"
"3868","2","1","6","11","142","225","142","220","298","C0001627"
"55157","2","3","2","110","85","67","76","252","154","C0001627"
"3758","2","5","8","63","36","166","106","110","158","C0001627"
"5788","2","5","7","34","52","216","395","549","674","C0001627"
"29760","2","5","7","53","14","20","25","40","186","C0001627"
"2562","2","5","8","27","70","99","162","216","290","C0001723"
"2146","2","3","12","19","31","1","426","55","78","C0001723"
"22999","2","5","7","60","36","71","341","223","219","C0001723"
"4625","2","3","8","63","45","23","103","464","187","C0001723"
"6709","2","5","7","34","52","216","395","572","158","C0001723"
"5734","2","5","4","68","96","326","427","548","672","C0001723"
"4846","2","3","5","41","219","75","243","44","64","C0001733"
"274","2","5","7","60","14","184","341","544","669","C0001733"
"1300","2","5","7","53","51","342","454","573","492","C0001733"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"1758","2","5","7","53","51","342","454","573","492","C0001768"
"25978","2","3","2","48","57","110","141","359","462","C0001768"
"6885","2","3","12","41","219","339","156","568","697","C0001768"
"1493","2","5","7","53","51","119","25","40","186","C0001768"
"843","2","3","12","41","219","339","156","568","697","C0001768"
"9896","2","3","5","80","81","296","399","201","274","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"2184","2","3","5","76","153","138","236","332","407","C0001768"
"2006","2","5","7","53","51","342","454","573","492","C0001768"
"7518","2","3","12","19","31","261","116","1","86","C0001768"
"1749","2","3","3","19","221","321","428","541","667","C0001768"
"10516","2","5","7","53","51","342","454","573","492","C0001768"
"1785","2","5","7","60","14","184","341","544","669","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"595","2","3","12","19","31","1","426","489","416","C0001815"
"8625","2","3","12","19","31","276","91","236","118","C0001815"
"2158","2","5","7","68","51","119","395","549","674","C0001816"
"3482","2","5","7","34","52","216","395","544","669","C0001816"
"4141","2","3","2","110","85","237","433","547","154","C0001816"
"9378","2","5","7","27","36","71","341","223","219","C0001818"
"5908","2","5","7","34","52","216","30","46","72","C0001818"
"653509","2","5","7","53","51","119","238","310","272","C0001818"
"9640","2","3","12","19","31","261","116","159","211","C0001818"
"1258","2","5","4","68","45","272","106","518","621","C0001824"
"2316","2","5","7","53","51","342","454","573","702","C0001824"
"9321","2","3","12","76","153","40","38","54","203","C0001824"
"1302","2","5","7","53","51","342","454","573","492","C0001824"
"54332","2","3","2","60","170","40","98","66","203","C0001883"
"57082","2","3","12","76","153","40","38","54","75","C0001883"
"718","2","5","7","34","51","119","395","549","674","C0001883"
"54209","2","5","7","53","51","119","395","549","674","C0001916"
"7297","2","5","7","53","184","119","25","40","186","C0001916"
"7042","2","5","7","53","51","342","454","573","492","C0001916"
"5950","2","5","7","53","51","101","126","170","224","C0001916"
"4128","2","3","5","80","81","119","402","489","416","C0001916"
"5447","2","3","5","91","214","271","372","471","586","C0001916"
"2022","2","5","7","53","51","342","259","423","389","C0001916"
"2212","2","5","7","34","52","216","395","549","674","C0001916"
"3887","2","1","6","11","142","225","142","220","298","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001916"
"1186","2","5","8","63","45","23","34","464","187","C0001916"
"5159","2","5","7","53","14","20","25","40","186","C0001925"
"29887","2","3","7","60","18","110","141","198","270","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"2911","2","5","4","68","96","326","427","548","672","C0001925"
"5885","2","3","12","76","153","40","38","54","75","C0001925"
"29929","2","3","2","48","69","99","162","216","290","C0001925"
"22858","2","3","7","53","14","20","34","540","68","C0001925"
"3303","2","3","7","34","52","216","395","271","356","C0001925"
"4322","2","5","7","53","51","342","454","573","492","C0001925"
"8838","2","5","7","53","51","342","259","423","389","C0001925"
"10686","2","5","6","42","36","71","177","64","219","C0001925"
"10804","2","3","12","76","153","40","38","54","75","C0001925"
"5621","2","5","8","27","36","342","454","573","628","C0001925"
"8493","2","3","12","19","31","293","116","201","664","C0001925"
"5476","2","3","7","34","52","216","395","152","310","C0001925"
"473","2","3","12","19","31","1","426","55","78","C0001925"
"7227","2","3","12","19","31","276","91","433","118","C0001925"
"6103","2","3","12","76","153","40","38","54","75","C0001925"
"7518","2","3","12","19","31","261","116","1","86","C0001925"
"5187","2","3","3","19","151","276","91","433","118","C0001925"
"6926","2","5","7","53","51","335","259","560","373","C0001925"
"4593","2","5","7","53","14","20","454","573","492","C0001956"
"6913","2","3","3","19","221","321","428","541","667","C0001956"
"4982","2","5","12","41","219","339","156","568","697","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"6901","2","3","2","48","170","50","304","167","593","C0001956"
"224","2","3","5","50","47","39","202","19","233","C0001956"
"6331","2","5","8","63","36","166","341","223","158","C0001956"
"6578","2","3","5","35","41","77","40","57","80","C0001956"
"6591","2","3","12","19","31","1","426","55","78","C0001956"
"5243","2","3","12","41","116","268","423","536","445","C0001956"
"5167","2","3","5","32","93","163","207","303","126","C0001956"
"5424","2","3","12","19","31","261","116","1","86","C0001956"
"9381","2","5","7","53","33","342","34","540","492","C0001957"
"2224","2","3","3","19","151","276","91","433","118","C0001957"
"546","2","3","12","19","31","261","426","1","86","C0002018"
"7305","2","5","7","34","52","216","395","549","674","C0002018"
"673","2","5","7","53","14","20","34","540","68","C0002018"
"5826","2","3","7","48","161","105","139","186","245","C0002018"
"5328","2","5","7","34","52","216","395","549","674","C0002018"
"6422","2","5","3","68","221","197","259","560","422","C0002018"
"811","2","3","2","41","116","342","423","536","342","C0002063"
"10841","2","3","2","76","153","40","38","54","48","C0002063"
"1340","2","3","2","48","170","50","141","359","462","C0002064"
"4929","2","3","3","19","151","276","91","433","118","C0002064"
"7248","2","3","2","48","57","110","141","359","462","C0002064"
"3872","2","1","6","11","142","225","142","220","298","C0002064"
"5979","2","5","7","53","14","20","25","40","186","C0002064"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"29914","2","3","2","48","94","178","240","569","666","C0002171"
"6334","2","5","8","63","36","166","341","223","158","C0002171"
"5159","2","5","7","53","14","20","25","40","186","C0002171"
"9451","2","3","2","110","51","335","226","297","380","C0002171"
"2798","2","5","4","68","96","326","427","548","672","C0002171"
"4337","2","3","2","80","91","75","204","267","352","C0002171"
"658","2","5","7","53","51","342","259","423","389","C0002171"
"9569","2","3","12","19","31","276","91","433","118","C0002171"
"23729","2","3","2","90","167","148","36","51","383","C0002171"
"26119","2","5","7","60","14","184","341","544","669","C0002171"
"2697","2","3","7","76","153","40","38","54","75","C0002312"
"2131","2","3","2","74","58","112","148","181","416","C0002312"
"367","2","3","12","19","31","276","91","433","118","C0002312"
"2263","2","5","7","53","14","20","25","40","186","C0002382"
"23247","2","3","12","76","153","71","34","540","68","C0002382"
"2353","2","3","12","19","31","1","91","489","416","C0002418"
"29110","2","3","12","41","219","339","156","568","697","C0002418"
"25836","2","3","12","76","153","40","38","54","75","C0002418"
"1908","2","5","4","68","96","326","427","548","672","C0002418"
"1643","2","3","12","41","116","268","434","468","213","C0002418"
"83546","2","3","12","41","116","268","434","468","213","C0002418"
"23028","2","3","12","19","31","1","426","55","78","C0002418"
"844","2","5","8","63","45","23","34","464","187","C0002418"
"51604","2","3","2","61","77","142","176","235","317","C0002418"
"6571","2","3","8","60","36","71","341","223","624","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"547","2","3","7","76","153","40","38","54","75","C0002418"
"23630","2","5","8","63","36","166","106","110","158","C0002418"
"23630","2","5","8","63","36","166","106","110","158","C0002418"
"26137","2","5","7","63","45","184","103","572","658","C0002418"
"22931","2","5","7","34","54","24","30","46","72","C0002418"
"5830","2","3","5","43","161","305","409","208","482","C0002418"
"3043","2","5","7","34","52","216","395","549","116","C0002418"
"2690","2","5","7","53","14","20","25","40","186","C0002418"
"23479","2","3","2","48","170","50","119","100","556","C0002448"
"3766","2","5","8","63","36","166","106","110","158","C0002448"
"5993","2","3","12","19","31","1","426","55","78","C0002452"
"5727","2","3","12","68","221","197","259","560","422","C0002452"
"710","2","5","7","53","51","342","454","573","702","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"6016","2","5","7","60","54","24","30","46","72","C0002452"
"5994","2","3","12","19","31","276","91","491","118","C0002452"
"8701","2","3","12","76","153","40","38","54","75","C0002452"
"2737","2","3","12","19","116","321","428","54","667","C0002452"
"54919","2","3","2","41","96","279","304","370","257","C0002452"
"55651","2","3","2","110","85","237","433","547","671","C0002452"
"8208","2","3","12","19","31","1","426","55","78","C0002452"
"9723","2","5","7","53","51","342","79","560","373","C0002452"
"22930","2","5","7","60","54","24","30","46","72","C0002452"
"1497","2","5","2","63","182","50","103","297","628","C0002452"
"2512","2","3","7","34","52","216","395","544","358","C0002453"
"51062","2","5","7","27","36","150","402","489","373","C0002453"
"3897","2","5","7","53","51","335","444","560","373","C0002453"
"11281","2","3","3","19","221","321","428","541","667","C0002453"
"1956","2","5","7","53","14","184","45","544","669","C0002453"
"7099","2","5","7","41","219","339","156","568","697","C0002453"
"9896","2","3","5","80","81","296","399","201","274","C0002514"
"7471","2","5","3","68","221","197","259","560","422","C0002514"
"7078","2","5","7","53","51","342","454","573","702","C0002514"
"6299","2","3","12","19","221","321","428","541","667","C0002514"
"9791","2","3","8","45","94","199","240","415","666","C0002514"
"1298","2","5","7","53","51","342","454","573","492","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"8100","2","3","12","76","153","40","38","54","75","C0002514"
"25942","2","3","12","19","31","1","426","55","78","C0002514"
"6905","2","3","12","76","153","40","38","54","75","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"9401","2","3","12","76","31","261","116","1","86","C0002514"
"6497","2","5","3","19","221","342","259","423","389","C0002622"
"1896","2","5","12","41","219","339","156","568","697","C0002622"
"1311","2","5","7","53","51","342","454","573","492","C0002622"
"8260","2","3","12","41","85","266","76","287","78","C0002622"
"5148","2","3","4","68","45","272","259","518","621","C0002622"
"1019","2","3","12","19","31","1","116","1","86","C0002622"
"6785","2","3","5","67","7","5","239","311","393","C0002622"
"429","2","3","3","19","221","321","428","541","667","C0002622"
"2239","2","3","2","74","51","342","454","573","492","C0002622"
"2670","2","5","7","27","36","150","341","223","628","C0002622"
"9987","2","3","2","22","33","323","66","101","136","C0002622"
"9149","2","5","7","53","14","20","34","540","68","C0002622"
"6285","2","5","7","41","219","339","156","568","697","C0002622"
"208","2","5","7","53","14","20","34","540","68","C0002622"
"8644","2","3","2","46","175","227","167","224","301","C0002622"
"23418","2","5","7","53","36","71","177","560","373","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002622"
"1938","2","3","7","34","52","216","395","549","671","C0002726"
"51574","2","3","2","22","33","323","66","101","136","C0002726"
"5604","2","5","7","53","14","20","34","540","68","C0002726"
"3356","2","5","4","68","96","326","427","548","672","C0002726"
"4893","2","5","7","34","52","24","30","46","72","C0002726"
"9343","2","3","2","22","33","323","66","101","136","C0002726"
"3481","2","5","7","53","51","342","454","573","492","C0002726"
"3123","2","5","7","53","51","119","156","287","116","C0002726"
"794","2","5","8","27","36","150","341","223","593","C0002726"
"3033","2","3","2","67","80","145","179","239","618","C0002768"
"4978","2","5","7","27","51","335","444","560","373","C0002768"
"3663","2","3","12","53","184","119","156","287","116","C0002768"
"9179","2","5","7","60","18","184","341","544","669","C0002768"
"6337","2","5","8","63","45","23","34","464","187","C0002768"
"26191","2","5","7","53","14","20","25","40","186","C0002768"
"6299","2","3","12","19","221","321","428","541","667","C0002792"
"26119","2","5","7","60","14","184","341","544","669","C0002792"
"948","2","5","7","34","52","216","91","433","702","C0002792"
"5573","2","3","12","19","184","118","155","287","116","C0002792"
"4948","2","5","8","63","45","23","250","464","187","C0002793"
"538","2","3","8","63","45","23","103","464","187","C0002793"
"9499","2","5","7","53","51","23","103","464","187","C0002874"
"1583","2","3","5","79","152","273","375","100","589","C0002874"
"79809","2","3","12","76","153","40","38","54","75","C0002874"
"5373","2","3","2","90","167","123","158","207","278","C0002874"
"54476","2","3","12","41","219","339","156","568","697","C0002874"
"7200","2","5","4","68","96","326","427","548","672","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"9997","2","3","2","48","170","50","119","444","556","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"3078","2","5","7","53","51","119","395","549","674","C0002874"
"6647","2","3","2","95","2","342","378","173","702","C0002874"
"546","2","3","12","19","31","261","426","1","86","C0002876"
"7456","2","5","7","60","14","20","25","40","215","C0002876"
"6598","2","3","12","19","31","1","426","55","78","C0002876"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"10743","2","3","3","19","151","276","91","433","118","C0002876"
"9187","2","5","8","45","94","199","240","415","666","C0002880"
"1535","2","5","7","34","52","216","395","549","674","C0002880"
"3683","2","5","7","53","51","119","395","549","674","C0002880"
"6689","2","3","12","19","31","276","91","433","118","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"11322","2","5","7","34","52","216","395","549","674","C0002880"
"9607","2","5","4","68","96","326","427","548","672","C0002880"
"857","2","5","7","53","45","23","57","83","422","C0002880"
"6390","2","3","2","48","170","50","119","444","556","C0002880"
"5192","2","3","5","43","161","305","409","208","482","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"6154","2","3","2","110","85","237","433","547","671","C0002880"
"26154","2","3","5","47","144","185","238","310","392","C0002880"
"5818","2","5","7","53","51","335","444","560","373","C0002880"
"54902","2","3","2","48","182","50","119","444","556","C0002880"
"3984","2","5","7","53","14","20","34","540","68","C0002881"
"4312","2","5","7","53","51","342","454","573","492","C0002881"
"3458","2","5","7","53","184","119","156","287","116","C0002881"
"7274","2","3","5","43","161","99","162","216","290","C0002882"
"6736","2","3","12","19","31","276","91","433","667","C0002882"
"940","2","5","7","53","14","20","25","40","186","C0002882"
"3977","2","5","7","53","51","119","25","40","416","C0002884"
"55729","2","3","12","19","31","1","426","55","78","C0002884"
"4843","2","3","5","43","161","305","409","489","416","C0002886"
"7538","2","3","2","22","33","323","66","101","136","C0002886"
"640","2","5","7","53","14","20","25","40","186","C0002886"
"2626","2","3","12","19","31","118","155","287","116","C0002886"
"2657","2","5","7","53","51","342","259","423","389","C0002886"
"3690","2","5","7","53","51","342","454","573","492","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"720","2","5","7","53","51","342","454","573","492","C0002886"
"29954","2","5","2","27","206","324","430","215","290","C0002886"
"2720","2","3","7","34","52","216","395","21","599","C0002886"
"7305","2","5","7","34","52","216","395","549","674","C0002886"
"1487","2","3","12","19","31","1","426","55","340","C0002886"
"4094","2","3","12","19","31","276","91","433","118","C0002886"
"5213","2","3","2","90","167","266","367","500","577","C0002886"
"501","2","3","5","75","162","260","361","458","572","C0002886"
"712","2","5","7","53","51","119","395","549","674","C0002886"
"4162","2","5","7","53","51","342","454","573","492","C0002886"
"2314","2","3","12","63","45","184","103","572","658","C0002888"
"10978","2","3","2","22","33","323","66","101","136","C0002888"
"1134","2","5","8","27","70","99","162","216","290","C0002888"
"2592","2","3","2","68","117","196","257","326","419","C0002888"
"27125","2","3","12","19","31","261","116","159","211","C0002888"
"930","2","5","7","53","14","119","25","40","186","C0002888"
"5781","2","5","7","53","14","20","25","40","186","C0002888"
"168507","2","5","7","53","51","335","444","560","373","C0002888"
"1605","2","5","7","53","51","342","454","573","492","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"8878","2","3","12","41","219","339","156","568","697","C0002888"
"5696","2","3","12","41","116","268","156","568","116","C0002888"
"3162","2","3","5","53","51","119","402","489","416","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"3921","2","3","2","110","85","237","433","547","671","C0002888"
"54790","2","3","12","19","31","1","426","55","78","C0002888"
"1717","2","3","2","19","151","276","48","69","204","C0002893"
"23594","2","3","12","76","153","261","116","1","86","C0002893"
"2067","2","3","12","19","31","261","116","1","86","C0002893"
"6387","2","5","4","68","96","326","427","548","672","C0002893"
"7046","2","3","12","41","219","339","259","423","605","C0002893"
"2542","2","3","5","80","81","296","399","500","577","C0002893"
"26137","2","5","7","63","45","184","103","572","658","C0002895"
"22845","2","3","2","48","68","125","161","214","288","C0002895"
"4204","2","3","12","19","31","1","426","55","78","C0002895"
"6390","2","3","2","48","170","50","119","444","556","C0002895"
"778","2","5","8","63","36","166","341","223","158","C0002895"
"54756","2","5","7","41","219","238","118","543","214","C0002895"
"2121","2","3","12","41","116","268","434","568","605","C0002895"
"6262","2","5","8","63","45","23","34","464","187","C0002895"
"5582","2","5","7","53","14","20","34","540","68","C0002896"
"7287","2","5","7","11","142","71","341","560","219","C0002896"
"2697","2","3","7","76","153","40","38","54","75","C0002896"
"4722","2","3","2","48","170","50","119","444","556","C0002896"
"5885","2","3","12","76","153","40","38","54","75","C0002896"
"5922","2","5","7","60","54","24","30","46","72","C0002896"
"10907","2","3","2","22","33","323","66","101","136","C0002896"
"2099","2","3","12","19","151","276","91","433","118","C0002896"
"6519","2","3","5","45","94","199","240","415","666","C0002896"
"4763","2","5","7","60","54","24","30","46","214","C0002896"
"716","2","5","7","53","51","119","395","549","674","C0002896"
"3106","2","5","7","34","52","119","395","549","674","C0002896"
"55605","2","3","12","76","153","40","38","54","75","C0002902"
"10269","2","3","2","48","182","50","119","444","556","C0002902"
"4514","2","3","2","48","57","110","141","359","5","C0002902"
"1186","2","5","8","63","45","23","34","464","187","C0002902"
"7547","2","3","3","19","221","321","428","541","667","C0002902"
"5828","2","3","5","43","161","305","409","208","482","C0002902"
"6342","2","3","5","80","161","305","409","208","482","C0002902"
"6338","2","5","8","63","45","23","34","464","187","C0002938"
"7290","2","3","12","19","31","1","426","55","78","C0002938"
"4582","2","5","7","53","206","324","430","429","544","C0002938"
"51715","2","5","7","60","54","24","30","46","72","C0002938"
"3458","2","5","7","53","184","119","156","287","116","C0002940"
"23299","2","3","12","76","153","40","38","54","75","C0002940"
"8600","2","5","7","41","219","339","156","568","697","C0002940"
"8626","2","3","3","19","221","321","428","541","667","C0002940"
"11200","2","3","12","19","31","261","116","1","86","C0002940"
"4644","2","5","7","60","54","184","141","359","411","C0002940"
"4038","2","5","7","53","51","342","454","573","492","C0002940"
"4313","2","5","7","53","51","342","454","573","492","C0002949"
"5591","2","3","12","19","31","261","116","1","86","C0002949"
"6314","2","3","12","19","31","1","426","568","78","C0002949"
"5831","2","3","2","101","62","189","182","566","409","C0002949"
"80339","2","3","5","2","213","334","443","559","687","C0002949"
"2571","2","3","2","67","142","71","152","197","219","C0002949"
"51062","2","5","7","27","36","150","402","489","373","C0002949"
"3559","2","5","7","53","14","20","25","40","186","C0002949"
"3172","2","3","3","19","151","276","91","433","118","C0002962"
"23545","2","3","5","29","88","132","85","222","346","C0002962"
"3239","2","3","3","19","221","321","428","541","667","C0002962"
