"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"46","4851","2","3","12","19","221","143","428","236","667","C0001126"
"47","8626","2","3","3","19","221","321","428","541","667","C0001126"
"48","1727","2","3","7","34","52","216","395","549","197","C0001126"
"49","2916","2","5","4","68","96","326","427","548","672","C0001126"
"50","4157","2","5","4","68","96","326","427","548","672","C0001126"
"51","673","2","5","7","53","14","20","34","540","68","C0001126"
"52","9786","2","3","12","76","153","40","38","54","75","C0001126"
"53","6655","2","5","7","60","54","24","30","46","72","C0001126"
"54","26191","2","5","7","53","14","20","25","40","186","C0001175"
"55","6834","2","3","2","48","170","50","119","444","556","C0001175"
"56","1758","2","5","7","53","51","342","454","573","492","C0001175"
"57","2071","2","3","12","19","31","261","116","159","211","C0001202"
"58","5034","2","5","7","53","51","342","454","573","492","C0001202"
"59","8419","2","3","12","48","170","50","119","198","224","C0001206"
"60","23780","2","5","7","53","51","342","454","216","290","C0001206"
"61","1147","2","3","12","41","219","339","156","568","697","C0001206"
"62","6622","2","3","7","27","36","150","341","223","628","C0001206"
"63","5146","2","3","5","86","72","258","318","403","518","C0001206"
"64","1497","2","5","2","63","182","50","103","297","628","C0001206"
"65","1639","2","3","12","76","153","40","38","54","75","C0001206"
"66","5832","2","3","2","101","62","189","182","509","252","C0001206"
"67","10483","2","3","7","60","54","24","30","46","72","C0001206"
"68","3303","2","3","7","34","52","216","395","271","356","C0001206"
"69","4723","2","3","2","48","170","50","119","444","556","C0001206"
"70","6295","2","3","4","68","45","272","427","518","621","C0001206"
"71","9056","2","3","8","45","94","199","240","415","666","C0001206"
"72","4148","2","5","7","53","51","342","454","573","492","C0001206"
"73","26119","2","5","7","60","14","184","341","544","669","C0001206"
"74","567","2","5","7","34","52","119","395","549","674","C0001206"
"75","348","2","5","7","53","51","342","454","573","492","C0001206"
"76","2517","2","3","7","34","52","216","395","549","674","C0001339"
"77","51119","2","3","2","110","85","237","433","547","671","C0001339"
"78","2260","2","5","7","53","14","20","25","40","186","C0001339"
"79","4128","2","3","5","80","81","119","402","489","416","C0001403"
"80","3757","2","5","8","63","36","166","106","110","158","C0001403"
"81","8036","2","5","7","60","54","296","399","359","658","C0001403"
"82","673","2","5","7","53","14","20","34","540","68","C0001403"
"83","26580","2","5","8","27","70","99","162","216","290","C0001403"
"84","7681","2","3","12","41","116","268","434","468","213","C0001403"
"85","2969","2","3","12","19","31","276","91","433","118","C0001403"
"86","10000","2","5","7","53","14","20","34","540","68","C0001403"
"87","4635","2","5","8","63","45","23","103","464","187","C0001403"
"88","1298","2","5","7","53","51","342","454","573","492","C0001403"
"89","196","2","3","3","19","151","276","91","433","118","C0001403"
"90","3358","2","5","4","68","96","326","427","548","672","C0001403"
"91","9990","2","5","8","45","94","199","240","415","666","C0001403"
"92","3845","2","5","7","60","54","24","30","46","72","C0001403"
"93","10804","2","3","12","76","153","40","38","54","75","C0001403"
"94","10743","2","3","3","19","151","276","91","433","118","C0001403"
"95","3265","2","5","7","60","54","24","30","46","72","C0001403"
"96","6611","2","3","2","58","55","25","46","329","198","C0001403"
"97","4853","2","3","12","19","124","143","428","236","667","C0001430"
"98","10522","2","3","12","19","221","197","259","236","422","C0001430"
"99","5925","2","3","12","19","31","1","426","55","78","C0001430"
"100","3483","2","5","7","53","51","342","454","573","492","C0001430"
"101","9031","2","3","12","19","31","1","426","55","78","C0001430"
"102","25977","2","5","7","60","14","184","341","544","669","C0001430"
"103","6256","2","3","3","19","151","276","91","433","118","C0001430"
"104","7415","2","3","7","34","52","216","395","536","445","C0001430"
"105","221037","2","3","12","19","31","118","155","287","116","C0001430"
"106","11277","2","3","12","19","31","261","116","1","86","C0001430"
"107","6335","2","5","8","63","36","166","341","390","158","C0001430"
"108","4221","2","3","12","19","31","342","454","573","492","C0001430"
"109","8398","2","3","5","116","183","40","38","352","455","C0001430"
"110","3075","2","5","7","53","51","119","395","549","674","C0001430"
"111","259","2","5","7","53","51","119","395","549","674","C0001430"
"112","2263","2","5","7","53","14","20","25","40","186","C0001430"
"113","9968","2","4","3","24","119","330","214","454","144","C0001430"
"114","367","2","3","12","19","31","276","91","433","118","C0001430"
"115","23592","2","3","12","26","105","342","259","423","389","C0001430"
"116","4148","2","5","7","53","51","342","454","573","492","C0001430"
"117","8626","2","3","3","19","221","321","428","541","667","C0001430"
"118","9896","2","3","5","80","81","296","399","201","274","C0001430"
"119","4512","2","3","2","48","170","110","141","359","8","C0001430"
"120","8425","2","5","7","53","51","342","454","573","492","C0001430"
"121","1308","2","5","7","53","51","119","454","573","492","C0001430"
"122","177","2","5","7","53","51","339","156","568","697","C0001430"
"123","6323","2","5","8","63","36","166","341","390","158","C0001430"
"124","11234","2","3","5","60","18","184","341","544","669","C0001430"
"125","26608","2","3","2","22","170","50","119","463","153","C0001430"
"126","4615","2","3","12","41","219","339","156","568","697","C0001430"
"127","617","2","3","2","48","170","50","304","167","593","C0001430"
"128","4088","2","3","12","19","219","339","259","423","605","C0001430"
"129","7476","2","5","3","68","221","197","259","560","422","C0001618"
"130","3207","2","3","3","19","221","321","428","541","667","C0001618"
"131","2657","2","5","7","53","51","342","259","423","389","C0001618"
"132","51527","2","3","7","60","58","112","148","362","263","C0001621"
"133","7469","2","3","12","19","31","261","116","159","211","C0001621"
"134","7421","2","3","3","19","151","276","91","433","118","C0001623"
"135","5321","2","3","5","116","183","295","398","243","327","C0001623"
"136","8314","2","3","12","41","31","1","426","55","78","C0001623"
"137","9254","2","5","8","63","36","166","341","223","158","C0001623"
"138","8792","2","3","12","41","219","339","156","568","697","C0001623"
"139","9829","2","5","7","60","14","184","341","544","669","C0001623"
"140","54840","2","3","12","19","31","261","116","1","86","C0001623"
"141","51082","2","3","2","19","31","1","426","55","78","C0001623"
"142","1493","2","5","7","53","51","119","25","40","186","C0001623"
"143","2720","2","3","7","34","52","216","395","21","599","C0001624"
"144","7157","2","3","12","19","31","261","402","489","551","C0001624"
"145","6340","2","5","8","63","45","23","34","464","187","C0001624"
"146","1027","2","3","12","19","31","1","116","1","86","C0001624"
"147","3459","2","5","7","53","184","119","156","287","116","C0001624"
"148","7454","2","5","7","60","14","20","25","40","215","C0001624"
"149","6775","2","5","7","53","14","119","25","40","186","C0001624"
"150","6888","2","3","2","90","167","266","367","500","577","C0001624"
"151","6239","2","3","12","19","119","330","214","454","144","C0001624"
"152","2068","2","3","12","19","31","261","116","159","211","C0001624"
"153","5781","2","5","7","53","14","20","25","40","186","C0001624"
"154","3643","2","5","7","53","14","20","25","40","186","C0001627"
"155","7020","2","3","12","19","31","276","91","433","664","C0001627"
"156","25792","2","3","12","22","31","261","195","256","340","C0001627"
"157","23126","2","3","12","19","31","276","426","55","78","C0001627"
"158","2592","2","3","2","68","117","196","257","326","419","C0001627"
"159","10908","2","3","2","97","173","275","377","473","592","C0001627"
"160","2184","2","3","5","76","153","138","236","332","407","C0001627"
"161","1029","2","3","12","19","31","1","116","1","664","C0001627"
"162","11330","2","5","7","68","51","119","395","549","674","C0001627"
"163","1387","2","3","12","19","31","276","91","433","118","C0001627"
"164","1440","2","5","7","53","51","119","25","489","416","C0001627"
"165","5966","2","3","12","41","219","339","156","568","621","C0001723"
"166","57379","2","3","5","22","137","261","104","146","194","C0001723"
"167","6445","2","5","8","63","45","23","103","464","187","C0001723"
"168","4893","2","5","7","34","52","24","30","46","72","C0001723"
"169","545","2","3","12","19","31","261","116","1","86","C0001723"
"170","1311","2","5","7","53","51","342","454","573","492","C0001723"
"171","1145","2","5","8","27","70","99","162","216","290","C0001733"
"172","25978","2","3","2","48","57","110","141","359","462","C0001733"
"173","5993","2","3","12","19","31","1","426","55","78","C0001733"
"174","10456","2","3","2","41","170","150","304","167","593","C0001768"
"175","2010","2","3","12","26","105","296","226","488","156","C0001768"
"176","4920","2","5","7","53","14","20","259","560","373","C0001768"
"177","51128","2","5","7","60","153","24","38","46","72","C0001768"
"178","3425","2","3","5","80","81","166","454","573","492","C0001768"
"179","9401","2","3","12","76","31","261","116","1","86","C0001768"
"180","9049","2","3","3","41","151","276","378","271","356","C0001768"
"181","5378","2","3","12","19","31","261","116","1","86","C0001768"
"182","2294","2","3","3","19","221","321","428","541","667","C0001768"
"183","8803","2","3","8","67","92","293","55","75","311","C0001768"
"184","617","2","3","2","48","170","50","304","167","593","C0001768"
"185","51085","2","3","2","48","57","110","141","359","462","C0001768"
"186","8260","2","3","12","41","85","266","76","287","78","C0001768"
"187","860","2","3","12","19","31","276","91","433","118","C0001768"
"188","8813","2","3","2","48","116","142","136","280","363","C0001768"
"189","5468","2","3","3","19","151","276","91","433","118","C0001768"
"190","2132","2","3","2","74","58","112","148","193","263","C0001815"
"191","9939","2","3","2","22","33","323","66","101","136","C0001815"
"192","7297","2","5","7","53","184","119","25","40","186","C0001816"
"193","54101","2","3","2","48","170","50","347","167","593","C0001816"
"194","23090","2","3","12","19","151","276","91","433","118","C0001816"
"195","3725","2","3","12","19","31","261","116","336","152","C0001818"
"196","64127","2","3","12","41","219","339","156","568","697","C0001818"
"197","51741","2","3","2","22","33","323","66","101","127","C0001818"
"198","2673","2","3","2","110","94","178","226","297","380","C0001818"
"199","9897","2","3","12","76","18","75","38","1","212","C0001824"
"200","11322","2","5","7","34","52","216","395","549","674","C0001824"
"201","10815","2","5","7","60","36","71","341","223","666","C0001824"
"202","554","2","5","4","68","96","326","427","548","672","C0001824"
"203","4780","2","3","12","19","31","276","91","433","118","C0001883"
"204","6492","2","3","3","19","151","276","91","433","118","C0001883"
"205","23426","2","5","7","42","36","71","177","223","219","C0001883"
"206","3814","2","5","4","68","96","326","427","548","672","C0001916"
"207","1586","2","3","5","79","98","256","335","425","540","C0001916"
"208","1414","2","5","6","11","45","160","362","177","673","C0001916"
"209","10262","2","3","2","22","33","323","66","101","136","C0001916"
"210","4173","2","3","12","76","31","261","116","1","86","C0001916"
"211","8818","2","3","2","61","77","142","176","280","363","C0001916"
"212","2673","2","3","2","110","94","178","226","297","380","C0001916"
"213","30","2","3","7","34","52","216","395","208","482","C0001916"
"214","5828","2","3","5","43","161","305","409","208","482","C0001916"
"215","6347","2","5","7","53","51","119","427","489","416","C0001916"
"216","2668","2","5","7","53","14","20","25","40","186","C0001916"
"217","3440","2","3","12","19","184","118","155","287","116","C0001925"
"218","9841","2","3","6","11","142","225","142","220","298","C0001925"
"219","1268","2","5","4","68","96","326","427","548","672","C0001925"
"220","1432","2","3","7","34","52","216","34","540","68","C0001925"
"221","2160","2","5","7","68","51","119","395","549","674","C0001925"
"222","9060","2","3","2","68","18","63","69","102","143","C0001925"
"223","2121","2","3","12","41","116","268","434","568","605","C0001925"
"224","25978","2","3","2","48","57","110","141","359","462","C0001925"
"225","2538","2","3","5","90","216","333","438","561","689","C0001925"
"226","3745","2","5","8","63","36","166","106","110","158","C0001925"
"227","8671","2","5","8","45","94","199","240","415","666","C0001925"
"228","7157","2","3","12","19","31","261","402","489","551","C0001925"
"229","4582","2","5","7","53","206","324","430","429","544","C0001925"
"230","224","2","3","5","50","47","39","202","19","233","C0001925"
"231","348","2","5","7","53","51","342","454","573","492","C0001925"
"232","861","2","3","12","19","31","1","426","55","78","C0001925"
"233","6303","2","3","2","67","118","160","261","188","423","C0001925"
"234","6605","2","3","12","19","31","1","426","55","78","C0001925"
"235","871","2","5","7","53","51","342","454","573","492","C0001925"
"236","5602","2","3","12","19","14","150","34","540","68","C0001925"
"237","2035","2","5","7","60","36","71","341","223","219","C0001925"
"238","22868","2","3","2","48","182","67","76","463","153","C0001956"
"239","4998","2","3","12","76","31","261","116","1","86","C0001956"
"240","5573","2","3","12","19","184","118","155","287","116","C0001956"
"241","55800","2","5","8","27","36","150","341","223","628","C0001956"
"242","2316","2","5","7","53","51","342","454","573","702","C0001956"
"243","1371","2","3","5","17","24","261","116","164","6","C0001956"
"244","3617","2","5","7","86","221","321","454","311","518","C0001956"
"245","25974","2","3","7","48","51","105","139","186","245","C0001956"
"246","1180","2","5","8","63","45","23","34","464","187","C0001956"
"247","6443","2","5","8","63","45","23","103","464","187","C0001956"
"248","8398","2","3","5","116","183","40","38","352","455","C0001956"
"249","5727","2","3","12","68","221","197","259","560","422","C0001956"
"250","26154","2","3","5","47","144","185","238","310","392","C0001957"
"251","9401","2","3","12","76","31","261","116","1","86","C0001957"
"252","1292","2","5","7","53","51","342","454","573","492","C0002018"
"253","5538","2","3","2","115","18","340","269","342","444","C0002018"
"254","1301","2","5","7","53","51","342","454","573","492","C0002018"
"255","11113","2","5","7","53","14","20","34","540","68","C0002018"
"256","4514","2","3","2","48","57","110","141","359","5","C0002018"
"257","2629","2","3","5","80","81","250","291","152","420","C0002018"
"258","7412","2","5","7","53","51","119","454","287","116","C0002063"
"259","6654","2","5","7","60","54","24","30","46","72","C0002063"
"260","604","2","3","12","19","151","276","91","489","416","C0002064"
"261","9897","2","3","12","76","18","75","38","1","212","C0002064"
"262","7507","2","3","12","19","31","261","116","1","86","C0002064"
"263","1280","2","5","7","53","51","342","454","573","492","C0002064"
"264","54757","2","5","7","53","51","342","454","573","492","C0002064"
"265","4842","2","3","5","63","45","71","177","464","219","C0002171"
"266","3949","2","5","7","60","14","184","341","544","669","C0002171"
"267","2629","2","3","5","80","81","250","291","152","420","C0002171"
"268","1512","2","5","7","34","52","216","395","549","674","C0002171"
"269","5428","2","3","2","48","170","50","119","167","593","C0002171"
"270","6845","2","5","7","60","14","184","341","544","669","C0002171"
"271","919","2","5","7","53","14","119","25","40","186","C0002171"
"272","5995","2","5","4","68","96","326","427","548","672","C0002171"
"273","6521","2","5","8","35","41","199","40","415","666","C0002171"
"274","50846","2","3","3","68","221","197","259","560","422","C0002171"
"275","6299","2","3","12","19","221","321","428","541","667","C0002171"
"276","866","2","5","7","68","51","342","454","573","492","C0002312"
"277","10743","2","3","3","19","151","276","91","433","118","C0002312"
"278","10269","2","3","2","48","182","50","119","444","556","C0002312"
"279","26137","2","5","7","63","45","184","103","572","658","C0002382"
"280","23169","2","3","2","78","205","112","430","429","544","C0002382"
"281","5019","2","3","2","67","92","293","55","75","311","C0002418"
"282","51259","2","3","2","76","153","40","38","54","75","C0002418"
"283","10516","2","5","7","53","51","342","454","573","492","C0002418"
"284","23417","2","3","2","43","161","305","409","208","482","C0002418"
"285","3636","2","3","5","80","14","20","25","40","186","C0002418"
"286","3481","2","5","7","53","51","342","454","573","492","C0002418"
"287","7517","2","3","12","19","31","261","116","1","86","C0002418"
"288","2263","2","5","7","53","14","20","25","40","186","C0002418"
"289","3119","2","5","7","53","153","119","156","287","116","C0002418"
"290","5428","2","3","2","48","170","50","119","167","593","C0002418"
"291","23327","2","3","12","41","116","268","434","468","213","C0002418"
"292","1280","2","5","7","53","51","342","454","573","492","C0002418"
"293","26580","2","5","8","27","70","99","162","216","290","C0002418"
"294","25793","2","3","12","41","116","268","434","468","213","C0002418"
"295","8481","2","3","12","76","153","40","38","54","75","C0002418"
"296","23025","2","5","7","60","36","71","341","223","624","C0002418"
"297","1015","2","5","7","53","51","335","444","560","373","C0002418"
"298","23322","2","3","12","76","153","40","38","54","75","C0002418"
"299","5449","2","3","3","19","221","321","428","541","667","C0002418"
"300","2138","2","3","12","19","31","1","426","55","78","C0002448"
"301","9927","2","3","12","19","31","118","155","287","116","C0002448"
"302","1807","2","3","5","80","23","186","79","560","273","C0002452"
"303","2720","2","3","7","34","52","216","395","21","599","C0002452"
"304","26277","2","3","12","19","31","1","426","1","78","C0002452"
"305","7428","2","3","12","41","116","268","434","468","213","C0002452"
"306","24140","2","3","2","110","85","152","129","252","154","C0002452"
"307","4541","2","3","2","48","170","50","119","444","24","C0002452"
"308","3854","2","1","6","11","142","225","142","220","298","C0002452"
"309","2263","2","5","7","53","14","20","25","40","186","C0002452"
"310","3123","2","5","7","53","51","119","156","287","116","C0002452"
"311","5597","2","3","12","41","14","76","34","540","68","C0002452"
"312","26608","2","3","2","22","170","50","119","463","153","C0002452"
"313","1716","2","3","2","27","36","150","221","138","188","C0002452"
"314","2316","2","5","7","53","51","342","454","573","702","C0002452"
"315","950","2","5","7","60","14","184","341","544","669","C0002452"
"316","5961","2","5","7","27","51","326","126","414","702","C0002453"
"317","7020","2","3","12","19","31","276","91","433","664","C0002453"
"318","5949","2","3","2","69","83","101","126","170","224","C0002453"
"319","1026","2","3","12","19","31","1","116","489","416","C0002453"
"320","4313","2","5","7","53","51","342","454","573","492","C0002453"
"321","50717","2","3","12","41","116","268","434","468","213","C0002453"
"322","8867","2","3","5","60","14","184","341","544","669","C0002514"
"323","9968","2","4","3","24","119","330","214","454","144","C0002514"
"324","23556","2","3","2","61","77","142","176","235","317","C0002514"
"325","7157","2","3","12","19","31","261","402","489","551","C0002514"
"326","1728","2","3","2","41","116","268","434","568","605","C0002514"
"327","4256","2","5","7","53","51","342","454","573","492","C0002514"
"328","2260","2","5","7","53","14","20","25","40","186","C0002514"
"329","2629","2","3","5","80","81","250","291","152","420","C0002514"
"330","127","2","3","2","75","120","200","263","251","40","C0002514"
"331","5073","2","3","2","110","85","323","433","146","194","C0002514"
"332","54880","2","3","12","19","31","1","426","55","78","C0002514"
"333","54790","2","3","12","19","31","1","426","55","78","C0002514"
"334","6913","2","3","3","19","221","321","428","541","667","C0002514"
"335","2703","2","3","12","76","153","40","38","54","75","C0002622"
"336","1717","2","3","2","19","151","276","48","69","204","C0002622"
"337","4163","2","3","2","110","167","266","367","500","577","C0002622"
"338","10483","2","3","7","60","54","24","30","46","72","C0002622"
"339","161582","2","3","2","48","57","110","141","359","462","C0002622"
"340","4882","2","3","4","68","96","326","427","548","672","C0002622"
"341","50964","2","5","3","68","221","197","259","423","422","C0002622"
"342","8220","2","3","2","22","33","323","66","101","136","C0002622"
"343","6261","2","5","8","63","45","23","34","464","187","C0002622"
"344","1967","2","3","2","110","85","237","433","547","671","C0002622"
"345","1788","2","3","12","19","31","1","426","55","78","C0002622"
"346","5932","2","3","12","19","31","261","116","1","86","C0002622"
"347","23411","2","3","12","19","31","1","91","433","118","C0002622"
"348","4284","2","3","5","80","81","166","397","374","486","C0002622"
"349","2316","2","5","7","53","51","342","454","573","702","C0002622"
"350","4625","2","3","8","63","45","23","103","464","187","C0002622"
"351","3257","2","5","7","60","54","24","30","46","72","C0002622"
"352","5728","2","3","5","80","81","339","156","568","605","C0002726"
"353","4014","2","1","6","11","142","225","142","220","298","C0002726"
"354","54903","2","3","12","76","153","40","38","54","75","C0002726"
"355","9973","2","3","5","80","81","110","378","173","229","C0002726"
"356","3569","2","5","7","53","51","342","454","573","416","C0002726"
"357","3784","2","5","8","63","36","166","106","110","158","C0002726"
"358","2629","2","3","5","80","81","250","291","152","420","C0002726"
"359","2109","2","3","2","48","170","50","119","444","556","C0002726"
"360","1280","2","5","7","53","51","342","454","573","492","C0002726"
"361","22856","2","3","2","78","189","303","251","320","403","C0002768"
"362","6299","2","3","12","19","221","321","428","541","667","C0002768"
"363","4615","2","3","12","41","219","339","156","568","697","C0002768"
"364","2247","2","5","7","53","14","20","25","40","186","C0002768"
"365","583","2","3","12","76","153","40","38","54","75","C0002768"
"366","2263","2","5","7","53","14","20","25","40","186","C0002768"
"367","23426","2","5","7","42","36","71","177","223","219","C0002792"
"368","2110","2","3","2","48","170","50","119","444","556","C0002792"
"369","4000","2","3","12","26","105","178","226","297","156","C0002792"
"370","3425","2","3","5","80","81","166","454","573","492","C0002792"
"371","658","2","5","7","53","51","342","259","423","389","C0002793"
"372","7020","2","3","12","19","31","276","91","433","664","C0002793"
"373","1301","2","5","7","53","51","342","454","573","492","C0002874"
"374","207","2","3","7","53","14","20","34","489","416","C0002874"
"375","6567","2","5","8","35","41","77","40","57","80","C0002874"
"376","9254","2","5","8","63","36","166","341","223","158","C0002874"
"377","5194","2","3","5","43","161","305","409","208","482","C0002874"
"378","1139","2","5","8","27","70","99","162","216","290","C0002874"
"379","6866","2","5","4","68","96","326","427","548","672","C0002874"
"380","2582","2","3","2","78","206","324","430","429","544","C0002874"
"381","9049","2","3","3","41","151","276","378","271","356","C0002874"
"382","6005","2","3","2","16","197","45","155","78","695","C0002874"
"383","6655","2","5","7","60","54","24","30","46","72","C0002874"
"384","526","2","3","5","29","88","132","172","199","308","C0002876"
"385","9469","2","3","2","103","189","303","29","475","467","C0002876"
"386","1001","2","5","7","53","51","335","444","560","373","C0002876"
"387","4155","2","5","7","27","36","150","341","223","628","C0002876"
"388","3257","2","5","7","60","54","24","30","46","72","C0002876"
"389","2643","2","3","5","87","91","75","204","267","352","C0002880"
"390","3590","2","5","7","53","51","119","25","40","416","C0002880"
"391","4089","2","3","12","19","219","339","259","423","605","C0002880"
"392","3691","2","5","7","53","51","342","454","573","492","C0002880"
"393","6662","2","3","3","19","221","321","428","541","667","C0002880"
"394","7341","2","3","12","19","31","261","116","1","664","C0002880"
"395","9361","2","3","2","48","170","50","119","444","556","C0002880"
"396","9563","2","3","5","13","10","212","294","373","485","C0002880"
"397","7276","2","5","7","34","52","216","395","549","674","C0002880"
"398","7092","2","5","7","53","51","342","454","573","492","C0002880"
"399","51741","2","3","2","22","33","323","66","101","127","C0002880"
"400","3166","2","3","3","19","221","321","428","541","667","C0002880"
"401","10436","2","3","2","110","85","237","433","547","671","C0002880"
"402","9031","2","3","12","19","31","1","426","55","78","C0002880"
"403","2348","2","3","7","60","153","40","38","54","203","C0002880"
"404","7461","2","3","7","60","153","40","38","93","75","C0002881"
"405","5179","2","5","4","68","96","326","427","548","672","C0002881"
"406","79054","2","5","8","63","45","193","306","390","158","C0002881"
"407","37","2","3","2","110","105","178","226","297","380","C0002882"
"408","5979","2","5","7","53","14","20","25","40","186","C0002882"
"409","2719","2","5","7","53","51","342","454","573","492","C0002882"
"410","6606","2","3","2","22","33","323","66","101","136","C0002884"
"411","2146","2","3","12","19","31","1","426","55","78","C0002884"
"412","857","2","5","7","53","45","23","57","83","422","C0002886"
"413","58","2","5","8","63","45","23","103","464","187","C0002886"
"414","10585","2","5","2","27","206","324","430","215","290","C0002886"
"415","2318","2","5","7","53","45","23","103","464","187","C0002886"
"416","8642","2","5","7","53","51","335","444","560","373","C0002886"
"417","10661","2","3","12","19","31","1","426","55","78","C0002886"
"418","6331","2","5","8","63","36","166","341","223","158","C0002886"
"419","84062","2","5","7","60","18","184","341","544","669","C0002886"
"420","10483","2","3","7","60","54","24","30","46","72","C0002886"
"421","4352","2","5","7","53","14","20","25","40","186","C0002886"
"422","8626","2","3","3","19","221","321","428","541","667","C0002886"
"423","5781","2","5","7","53","14","20","25","40","186","C0002886"
"424","595","2","3","12","19","31","1","426","489","416","C0002886"
"425","2218","2","5","2","53","123","194","255","560","373","C0002886"
"426","885","2","5","4","68","96","326","427","548","672","C0002886"
"427","4920","2","5","7","53","14","20","259","560","373","C0002886"
"428","2492","2","5","4","68","96","326","427","548","672","C0002886"
"429","2657","2","5","7","53","51","342","259","423","389","C0002888"
"430","6335","2","5","8","63","36","166","341","390","158","C0002888"
"431","9469","2","3","2","103","189","303","29","475","467","C0002888"
"432","1277","2","5","7","53","51","342","454","573","492","C0002888"
"433","4000","2","3","12","26","105","178","226","297","156","C0002888"
"434","5158","2","3","4","68","45","272","259","518","621","C0002888"
"435","26277","2","3","12","19","31","1","426","1","78","C0002888"
"436","24","2","3","12","41","116","268","423","536","445","C0002888"
"437","3106","2","5","7","34","52","119","395","549","674","C0002888"
"438","63982","2","5","8","63","45","23","34","464","187","C0002888"
"439","2632","2","3","2","28","22","48","232","82","114","C0002888"
"440","3295","2","3","5","43","161","305","409","208","482","C0002888"
"441","10939","2","3","2","48","170","50","119","444","593","C0002888"
"442","2736","2","3","12","41","116","321","428","54","667","C0002888"
"443","1308","2","5","7","53","51","119","454","573","492","C0002888"
"444","6446","2","5","8","63","45","23","34","464","187","C0002888"
"445","54880","2","3","12","19","31","1","426","55","78","C0002893"
"446","23495","2","3","12","41","219","339","156","568","697","C0002893"
"447","860","2","3","12","19","31","276","91","433","118","C0002893"
"448","3561","2","5","7","53","14","20","25","40","186","C0002893"
"449","5189","2","3","5","43","161","305","409","208","482","C0002893"
"450","120892","2","3","2","110","85","28","164","85","522","C0002893"
"451","5080","2","3","3","19","221","321","428","541","667","C0002895"
"452","4068","2","5","7","53","51","119","25","549","674","C0002895"
"453","8647","2","3","5","46","158","252","352","449","563","C0002895"
"454","472","2","3","12","19","31","261","116","1","86","C0002895"
"455","51360","2","3","3","26","35","276","91","433","203","C0002895"
"456","6390","2","3","2","48","170","50","119","444","556","C0002895"
"457","23426","2","5","7","42","36","71","177","223","219","C0002895"
"458","4068","2","5","7","53","51","119","25","549","674","C0002895"
"459","2218","2","5","2","53","123","194","255","560","373","C0002896"
"460","5251","2","3","5","80","81","296","474","593","722","C0002896"
"461","3248","2","3","2","69","83","133","167","224","301","C0002896"
"462","4709","2","3","2","48","170","50","119","444","556","C0002896"
"463","3930","2","3","2","22","33","323","66","3","464","C0002896"
"464","10878","2","5","7","53","51","119","395","549","674","C0002896"
"465","5530","2","3","4","63","45","23","402","518","621","C0002896"
