"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"41","3516","2","3","12","19","31","143","428","236","667","C0001122"
"42","8710","2","5","7","68","51","342","454","573","492","C0001122"
"43","5573","2","3","12","19","184","118","155","287","116","C0001122"
"44","4089","2","3","12","19","219","339","259","423","605","C0001126"
"45","6323","2","5","8","63","36","166","341","390","158","C0001126"
"46","4593","2","5","7","53","14","20","454","573","492","C0001126"
"47","5792","2","5","7","53","51","335","444","560","373","C0001126"
"48","551","2","5","4","68","96","326","427","548","672","C0001126"
"49","6736","2","3","12","19","31","276","91","433","667","C0001126"
"50","11284","2","3","12","19","31","261","116","1","86","C0001126"
"51","3914","2","5","7","53","51","342","454","573","492","C0001126"
"52","6785","2","3","5","67","7","5","239","311","393","C0001126"
"53","9531","2","3","12","41","219","339","347","271","356","C0001126"
"54","396","2","5","7","60","54","24","30","46","72","C0001175"
"55","5832","2","3","2","101","62","189","182","509","252","C0001175"
"56","4337","2","3","2","80","91","75","204","267","352","C0001175"
"57","8493","2","3","12","19","31","293","116","201","664","C0001202"
"58","1187","2","5","8","63","45","23","34","464","187","C0001202"
"59","2022","2","5","7","53","51","342","259","423","389","C0001206"
"60","1139","2","5","8","27","70","99","162","216","290","C0001206"
"61","7498","2","3","5","80","157","187","159","209","282","C0001206"
"62","88","2","5","7","53","45","23","103","464","702","C0001206"
"63","5328","2","5","7","34","52","216","395","549","674","C0001206"
"64","2009","2","3","12","76","153","40","38","54","75","C0001206"
"65","3730","2","5","7","53","14","20","25","40","186","C0001206"
"66","4204","2","3","12","19","31","1","426","55","78","C0001206"
"67","1390","2","3","12","19","151","276","91","433","118","C0001206"
"68","573","2","3","12","41","219","339","347","271","356","C0001206"
"69","3783","2","5","8","63","36","166","106","110","158","C0001206"
"70","4513","2","3","2","48","170","110","141","359","532","C0001206"
"71","2261","2","5","7","53","14","20","25","40","186","C0001206"
"72","5314","2","3","12","76","153","40","38","54","75","C0001206"
"73","23600","2","3","5","80","81","305","409","208","482","C0001206"
"74","23247","2","3","12","76","153","71","34","540","68","C0001206"
"75","10743","2","3","3","19","151","276","91","433","118","C0001206"
"76","1230","2","5","4","68","96","326","427","548","672","C0001339"
"77","55612","2","5","7","60","36","71","177","560","701","C0001339"
"78","3284","2","3","2","69","98","169","299","183","243","C0001339"
"79","55636","2","3","3","19","221","321","428","423","389","C0001403"
"80","478","2","3","8","63","45","23","366","464","187","C0001403"
"81","3265","2","5","7","60","54","24","30","46","72","C0001403"
"82","1756","2","5","8","63","45","23","103","464","187","C0001403"
"83","4256","2","5","7","53","51","342","454","573","492","C0001403"
"84","2263","2","5","7","53","14","20","25","40","186","C0001403"
"85","28982","2","3","5","25","44","165","101","274","358","C0001403"
"86","8518","2","3","12","19","31","1","426","55","78","C0001403"
"87","1471","2","5","7","34","52","216","395","549","492","C0001403"
"88","4921","2","5","7","53","14","20","25","573","186","C0001403"
"89","1280","2","5","7","53","51","342","454","573","492","C0001403"
"90","2201","2","5","7","53","51","342","454","573","492","C0001403"
"91","7273","2","5","7","53","51","342","103","464","702","C0001403"
"92","6399","2","5","7","60","54","24","30","46","72","C0001403"
"93","3265","2","5","7","60","54","24","30","46","72","C0001403"
"94","3858","2","1","6","11","142","225","142","220","298","C0001403"
"95","3035","2","3","2","110","85","237","433","547","154","C0001403"
"96","6392","2","3","2","48","170","50","119","444","556","C0001403"
"97","865","2","3","12","19","31","1","426","55","78","C0001430"
"98","5894","2","5","7","60","54","23","34","464","187","C0001430"
"99","1031","2","3","12","19","31","1","426","55","78","C0001430"
"100","2690","2","5","7","53","14","20","25","40","186","C0001430"
"101","5054","2","5","7","53","51","342","454","573","492","C0001430"
"102","5373","2","3","2","90","167","123","158","207","278","C0001430"
"103","163786","2","3","12","76","153","40","38","54","75","C0001430"
"104","11155","2","5","7","63","45","23","103","464","187","C0001430"
"105","669","2","3","5","90","167","266","441","106","616","C0001430"
"106","7124","2","3","12","41","219","339","156","568","697","C0001430"
"107","7421","2","3","3","19","151","276","91","433","118","C0001430"
"108","2588","2","3","7","34","52","216","395","549","674","C0001430"
"109","5189","2","3","5","43","161","305","409","208","482","C0001430"
"110","9049","2","3","3","41","151","276","378","271","356","C0001430"
"111","118856","2","5","7","53","51","342","454","573","492","C0001430"
"112","6390","2","3","2","48","170","50","119","444","556","C0001430"
"113","1280","2","5","7","53","51","342","454","573","492","C0001430"
"114","10102","2","3","2","48","182","67","76","463","153","C0001430"
"115","10269","2","3","2","48","182","50","119","444","556","C0001430"
"116","3930","2","3","2","22","33","323","66","3","464","C0001430"
"117","1836","2","3","2","35","41","94","260","330","375","C0001430"
"118","9496","2","5","6","11","142","225","142","220","673","C0001430"
"119","774","2","5","8","63","36","166","341","390","158","C0001430"
"120","3835","2","3","12","76","153","40","38","54","75","C0001430"
"121","10483","2","3","7","60","54","24","30","46","72","C0001430"
"122","1032","2","3","12","19","31","1","426","55","78","C0001430"
"123","3074","2","3","7","34","52","216","395","549","607","C0001430"
"124","695","2","5","7","53","14","20","25","40","186","C0001430"
"125","16","2","3","2","110","85","237","433","547","154","C0001430"
"126","2317","2","5","7","63","45","23","103","287","664","C0001430"
"127","1029","2","3","12","19","31","1","116","1","664","C0001430"
"128","1717","2","3","2","19","151","276","48","69","204","C0001430"
"129","9380","2","3","2","67","128","208","289","366","472","C0001618"
"130","6295","2","3","4","68","45","272","427","518","621","C0001618"
"131","8214","2","3","6","11","142","225","142","220","298","C0001618"
"132","22845","2","3","2","48","68","125","161","214","288","C0001621"
"133","3741","2","5","8","63","36","166","106","110","158","C0001621"
"134","3549","2","5","3","53","51","197","259","560","422","C0001623"
"135","6910","2","3","12","19","51","335","444","560","373","C0001623"
"136","6899","2","5","7","53","184","335","259","560","373","C0001623"
"137","9775","2","3","2","22","33","323","66","101","136","C0001623"
"138","1716","2","3","2","27","36","150","221","138","188","C0001623"
"139","2706","2","3","12","76","153","40","38","54","75","C0001623"
"140","10128","2","3","2","48","170","50","119","444","556","C0001623"
"141","427","2","3","7","34","52","216","395","549","420","C0001623"
"142","5627","2","5","7","53","51","342","454","573","702","C0001623"
"143","54880","2","3","12","19","31","1","426","55","78","C0001624"
"144","4524","2","3","2","15","166","104","369","117","583","C0001624"
"145","6567","2","5","8","35","41","77","40","57","80","C0001624"
"146","10342","2","3","7","60","219","40","202","66","203","C0001624"
"147","3931","2","3","5","116","183","295","454","243","327","C0001624"
"148","4853","2","3","12","19","124","143","428","236","667","C0001624"
"149","2623","2","3","12","19","31","1","155","287","116","C0001624"
"150","2316","2","5","7","53","51","342","454","573","702","C0001624"
"151","2122","2","3","12","19","31","1","426","55","78","C0001624"
"152","1280","2","5","7","53","51","342","454","573","492","C0001624"
"153","2657","2","5","7","53","51","342","259","423","389","C0001624"
"154","2916","2","5","4","68","96","326","427","548","672","C0001627"
"155","3078","2","5","7","53","51","119","395","549","674","C0001627"
"156","50484","2","3","5","80","109","182","235","307","506","C0001627"
"157","1041","2","1","6","11","142","225","142","220","298","C0001627"
"158","931","2","5","7","53","14","119","156","287","116","C0001627"
"159","3953","2","5","7","53","14","20","25","40","186","C0001627"
"160","2033","2","3","12","19","31","1","91","433","118","C0001627"
"161","9241","2","5","7","53","51","342","259","423","389","C0001627"
"162","3988","2","3","5","98","174","277","379","476","42","C0001627"
"163","3630","2","5","7","53","14","20","25","40","186","C0001627"
"164","23639","2","3","12","41","219","261","136","271","356","C0001627"
"165","25915","2","3","2","48","170","50","119","444","556","C0001723"
"166","176","2","5","7","53","51","342","454","573","492","C0001723"
"167","3726","2","3","12","19","31","276","91","489","416","C0001723"
"168","8575","2","3","2","22","33","323","66","101","194","C0001723"
"169","9581","2","3","5","27","36","150","76","223","628","C0001723"
"170","270","2","3","5","33","21","47","84","261","246","C0001723"
"171","23095","2","3","7","76","153","40","38","54","75","C0001733"
"172","53947","2","3","2","78","114","192","254","319","408","C0001733"
"173","5189","2","3","5","43","161","305","409","208","482","C0001733"
"174","9640","2","3","12","19","31","261","116","159","211","C0001768"
"175","9469","2","3","2","103","189","303","29","475","467","C0001768"
"176","1581","2","3","5","19","151","276","91","433","118","C0001768"
"177","4286","2","3","12","19","31","261","116","1","664","C0001768"
"178","5618","2","5","7","53","51","119","25","40","186","C0001768"
"179","5979","2","5","7","53","14","20","25","40","186","C0001768"
"180","1280","2","5","7","53","51","342","454","573","492","C0001768"
"181","26353","2","3","12","76","45","160","347","271","356","C0001768"
"182","4221","2","3","12","19","31","342","454","573","492","C0001768"
"183","6927","2","3","3","19","221","321","428","541","667","C0001768"
"184","4358","2","3","5","43","161","305","409","208","482","C0001768"
"185","54476","2","3","12","41","219","339","156","568","697","C0001768"
"186","55612","2","5","7","60","36","71","177","560","701","C0001768"
"187","3371","2","5","7","53","51","342","454","573","492","C0001768"
"188","6794","2","3","12","53","14","20","34","540","68","C0001768"
"189","5962","2","5","7","60","36","71","378","64","436","C0001768"
"190","2245","2","5","7","60","54","24","30","46","72","C0001815"
"191","3586","2","5","7","53","51","119","25","489","416","C0001815"
"192","6154","2","3","2","110","85","237","433","547","671","C0001816"
"193","4204","2","3","12","19","31","1","426","55","78","C0001816"
"194","5894","2","5","7","60","54","23","34","464","187","C0001816"
"195","11277","2","3","12","19","31","261","116","1","86","C0001818"
"196","10011","2","3","12","19","31","276","91","433","118","C0001818"
"197","3718","2","5","7","53","14","20","25","40","186","C0001818"
"198","23493","2","3","12","19","221","143","428","236","667","C0001818"
"199","6647","2","3","2","95","2","342","378","173","702","C0001824"
"200","5972","2","5","5","34","52","216","397","418","568","C0001824"
"201","10342","2","3","7","60","219","40","202","66","203","C0001824"
"202","240","2","3","7","34","52","216","395","489","416","C0001824"
"203","8891","2","3","2","110","85","237","433","547","671","C0001883"
"204","4313","2","5","7","53","51","342","454","573","492","C0001883"
"205","4214","2","3","12","41","219","339","34","540","117","C0001883"
"206","7124","2","3","12","41","219","339","156","568","697","C0001916"
"207","221496","2","3","5","27","105","99","226","216","156","C0001916"
"208","8111","2","5","4","68","96","326","427","548","672","C0001916"
"209","4692","2","5","7","53","51","119","402","489","416","C0001916"
"210","4853","2","3","12","19","124","143","428","236","667","C0001916"
"211","4148","2","5","7","53","51","342","454","573","492","C0001916"
"212","23384","2","3","12","63","45","184","103","572","658","C0001916"
"213","54903","2","3","12","76","153","40","38","54","75","C0001916"
"214","2260","2","5","7","53","14","20","25","40","186","C0001916"
"215","7066","2","5","7","53","51","119","25","573","416","C0001916"
"216","6513","2","5","7","90","216","337","448","565","562","C0001916"
"217","7490","2","3","3","19","221","321","428","541","667","C0001925"
"218","9487","2","3","5","80","81","142","176","235","317","C0001925"
"219","1280","2","5","7","53","51","342","454","573","492","C0001925"
"220","51752","2","3","2","41","153","119","156","536","116","C0001925"
"221","477","2","3","8","63","45","23","103","464","187","C0001925"
"222","1387","2","3","12","19","31","276","91","433","118","C0001925"
"223","9640","2","3","12","19","31","261","116","159","211","C0001925"
"224","9939","2","3","2","22","33","323","66","101","136","C0001925"
"225","3914","2","5","7","53","51","342","454","573","492","C0001925"
"226","1376","2","3","2","19","151","276","91","433","118","C0001925"
"227","1244","2","3","12","41","116","268","423","536","445","C0001925"
"228","11284","2","3","12","19","31","261","116","1","86","C0001925"
"229","3073","2","3","5","105","155","250","291","152","420","C0001925"
"230","10262","2","3","2","22","33","323","66","101","136","C0001925"
"231","3592","2","5","7","53","51","119","25","489","416","C0001925"
"232","10238","2","3","12","41","116","268","434","468","213","C0001925"
"233","7248","2","3","2","48","57","110","141","359","462","C0001925"
"234","3984","2","5","7","53","14","20","34","540","68","C0001925"
"235","6664","2","3","3","19","221","321","428","541","667","C0001925"
"236","2138","2","3","12","19","31","1","426","55","78","C0001925"
"237","3954","2","3","2","48","170","67","119","444","593","C0001925"
"238","1106","2","3","12","19","31","1","426","55","78","C0001956"
"239","1716","2","3","2","27","36","150","221","138","188","C0001956"
"240","24","2","3","12","41","116","268","423","536","445","C0001956"
"241","1585","2","3","5","79","159","256","351","100","589","C0001956"
"242","429","2","3","3","19","221","321","428","541","667","C0001956"
"243","4621","2","5","8","63","45","23","103","464","187","C0001956"
"244","7170","2","5","8","63","45","23","103","464","187","C0001956"
"245","3480","2","5","7","53","14","20","25","40","186","C0001956"
"246","1807","2","3","5","80","23","186","79","560","273","C0001956"
"247","7403","2","3","12","19","31","1","426","55","78","C0001956"
"248","23495","2","3","12","41","219","339","156","568","697","C0001956"
"249","4089","2","3","12","19","219","339","259","423","605","C0001956"
"250","2218","2","5","2","53","123","194","255","560","373","C0001957"
"251","2705","2","3","12","76","153","40","38","54","75","C0001957"
"252","5908","2","5","7","34","52","216","30","46","72","C0002018"
"253","3040","2","5","5","53","51","342","40","78","178","C0002018"
"254","23474","2","3","12","19","31","1","91","433","118","C0002018"
"255","23418","2","5","7","53","36","71","177","560","373","C0002018"
"256","3918","2","5","7","53","51","342","454","573","492","C0002018"
"257","3561","2","5","7","53","14","20","25","40","186","C0002018"
"258","5660","2","5","7","34","52","326","427","548","702","C0002063"
"259","2697","2","3","7","76","153","40","38","54","75","C0002063"
"260","5328","2","5","7","34","52","216","395","549","674","C0002064"
"261","1139","2","5","8","27","70","99","162","216","290","C0002064"
"262","5573","2","3","12","19","184","118","155","287","116","C0002064"
"263","4137","2","3","7","27","36","150","341","223","628","C0002064"
"264","10269","2","3","2","48","182","50","119","444","556","C0002064"
"265","4015","2","5","7","53","51","342","454","573","492","C0002171"
"266","5529","2","3","12","76","153","40","38","54","75","C0002171"
"267","6608","2","3","3","68","221","321","428","560","667","C0002171"
"268","9516","2","3","2","48","116","110","141","152","462","C0002171"
"269","51816","2","5","7","34","52","216","395","549","674","C0002171"
"270","4358","2","3","5","43","161","305","409","208","482","C0002171"
"271","1786","2","3","12","19","31","1","426","55","78","C0002171"
"272","1896","2","5","12","41","219","339","156","568","697","C0002171"
"273","11152","2","3","2","48","57","110","141","359","462","C0002171"
"274","6495","2","3","3","19","221","321","428","541","667","C0002171"
"275","2066","2","5","7","53","14","20","25","40","186","C0002171"
"276","9409","2","3","5","43","161","305","409","208","482","C0002312"
"277","5296","2","5","7","53","14","20","25","40","186","C0002312"
"278","23594","2","3","12","76","153","261","116","1","86","C0002312"
"279","2316","2","5","7","53","51","342","454","573","702","C0002382"
"280","4867","2","5","7","76","153","40","38","54","75","C0002382"
"281","6872","2","3","12","19","31","261","116","159","211","C0002418"
"282","5277","2","3","2","61","77","142","176","235","317","C0002418"
"283","5524","2","3","12","76","137","76","402","489","435","C0002418"
"284","10060","2","3","8","41","45","23","423","464","445","C0002418"
"285","1497","2","5","2","63","182","50","103","297","628","C0002418"
"286","3845","2","5","7","60","54","24","30","46","72","C0002418"
"287","5518","2","3","12","76","153","40","38","54","435","C0002418"
"288","5189","2","3","5","43","161","305","409","208","482","C0002418"
"289","9562","2","3","5","80","81","296","248","317","405","C0002418"
"290","2022","2","5","7","53","51","342","259","423","389","C0002418"
"291","3161","2","3","12","76","153","40","38","54","75","C0002418"
"292","9790","2","3","2","110","85","237","433","547","671","C0002418"
"293","25782","2","5","7","60","54","24","30","46","72","C0002418"
"294","6611","2","3","2","58","55","25","46","329","198","C0002418"
"295","4519","2","3","2","48","170","50","119","508","312","C0002418"
"296","9569","2","3","12","19","31","276","91","433","118","C0002418"
"297","4000","2","3","12","26","105","178","226","297","156","C0002418"
"298","3930","2","3","2","22","33","323","66","3","464","C0002418"
"299","4000","2","3","12","26","105","178","226","297","156","C0002418"
"300","2645","2","3","2","90","167","266","367","101","664","C0002448"
"301","4338","2","3","2","110","85","75","204","267","352","C0002448"
"302","94","2","5","7","53","51","342","259","423","389","C0002452"
"303","3586","2","5","7","53","51","119","25","489","416","C0002452"
"304","2492","2","5","4","68","96","326","427","548","672","C0002452"
"305","6812","2","5","7","27","36","150","341","223","628","C0002452"
"306","545","2","3","12","19","31","261","116","1","86","C0002452"
"307","1499","2","3","12","19","221","197","259","560","422","C0002452"
"308","8493","2","3","12","19","31","293","116","201","664","C0002452"
"309","7450","2","5","7","53","51","342","454","573","492","C0002452"
"310","538","2","3","8","63","45","23","103","464","187","C0002452"
"311","3845","2","5","7","60","54","24","30","46","72","C0002452"
"312","673","2","5","7","53","14","20","34","540","68","C0002452"
"313","3239","2","3","3","19","221","321","428","541","667","C0002452"
"314","27241","2","3","12","76","153","76","38","54","75","C0002452"
"315","54903","2","3","12","76","153","40","38","54","75","C0002452"
"316","5332","2","3","4","68","96","326","427","548","672","C0002453"
"317","4000","2","3","12","26","105","178","226","297","156","C0002453"
"318","2131","2","3","2","74","58","112","148","181","416","C0002453"
"319","5317","2","5","7","34","52","216","142","220","298","C0002453"
"320","3141","2","3","2","68","40","130","166","127","173","C0002453"
"321","10815","2","5","7","60","36","71","341","223","666","C0002453"
"322","8029","2","5","7","53","51","105","139","186","245","C0002514"
"323","445","2","3","2","84","97","167","210","278","360","C0002514"
"324","10320","2","5","7","19","119","143","214","236","389","C0002514"
"325","53834","2","5","7","53","51","342","454","573","492","C0002514"
"326","10537","2","3","12","41","116","268","434","468","213","C0002514"
"327","6495","2","3","3","19","221","321","428","541","667","C0002514"
"328","4867","2","5","7","76","153","40","38","54","75","C0002514"
"329","6261","2","5","8","63","45","23","34","464","187","C0002514"
"330","3043","2","5","7","34","52","216","395","549","116","C0002514"
"331","3625","2","5","7","53","51","342","259","423","389","C0002514"
"332","5111","2","3","12","19","31","261","116","1","86","C0002514"
"333","2218","2","5","2","53","123","194","255","560","373","C0002514"
"334","196","2","3","3","19","151","276","91","433","118","C0002514"
"335","8438","2","3","12","76","153","261","116","1","86","C0002622"
"336","1137","2","5","8","27","70","99","162","216","290","C0002622"
"337","190","2","3","3","19","151","276","91","433","118","C0002622"
"338","3845","2","5","7","60","54","24","30","46","72","C0002622"
"339","8323","2","5","3","68","221","197","259","560","422","C0002622"
"340","324","2","3","12","41","219","197","70","255","422","C0002622"
"341","771","2","3","5","35","41","77","40","241","212","C0002622"
"342","4359","2","5","7","53","51","342","454","573","492","C0002622"
"343","3643","2","5","7","53","14","20","25","40","186","C0002622"
"344","10683","2","5","7","53","51","143","428","560","667","C0002622"
"345","7020","2","3","12","19","31","276","91","433","664","C0002622"
"346","8318","2","3","12","76","31","261","116","1","86","C0002622"
"347","538","2","3","8","63","45","23","103","464","187","C0002622"
"348","6899","2","5","7","53","184","335","259","560","373","C0002622"
"349","7040","2","5","7","53","51","342","454","573","492","C0002622"
"350","7337","2","3","12","41","116","268","434","468","213","C0002622"
"351","54345","2","5","3","19","221","321","428","541","667","C0002622"
"352","6657","2","3","12","19","221","321","428","541","667","C0002726"
"353","6689","2","3","12","19","31","276","91","433","118","C0002726"
"354","10560","2","3","2","65","196","310","127","527","648","C0002726"
"355","2159","2","5","7","68","51","119","454","549","674","C0002726"
"356","8195","2","3","12","76","153","76","38","54","75","C0002726"
"357","5376","2","5","7","53","51","342","454","573","492","C0002726"
"358","2778","2","5","4","68","96","326","427","548","672","C0002726"
"359","2690","2","5","7","53","14","20","25","40","186","C0002726"
"360","3767","2","5","8","63","36","166","106","110","158","C0002726"
"361","9031","2","3","12","19","31","1","426","55","78","C0002768"
"362","51083","2","5","4","68","96","326","427","548","672","C0002768"
"363","4340","2","5","7","53","51","119","341","223","628","C0002768"
"364","9241","2","5","7","53","51","342","259","423","389","C0002768"
"365","2261","2","5","7","53","14","20","25","40","186","C0002768"
"366","6662","2","3","3","19","221","321","428","541","667","C0002768"
"367","8224","2","5","7","60","36","71","341","223","624","C0002792"
"368","3211","2","3","3","19","221","321","428","541","667","C0002792"
"369","388552","2","5","7","60","18","184","341","544","669","C0002792"
"370","3909","2","5","7","53","51","342","454","573","492","C0002792"
"371","6775","2","5","7","53","14","119","25","40","186","C0002793"
"372","5781","2","5","7","53","14","20","25","40","186","C0002793"
"373","23426","2","5","7","42","36","71","177","223","219","C0002874"
"374","10913","2","3","12","41","219","339","156","568","697","C0002874"
"375","2517","2","3","7","34","52","216","395","549","674","C0002874"
"376","2010","2","3","12","26","105","296","226","488","156","C0002874"
"377","2065","2","5","7","53","14","20","25","40","186","C0002874"
"378","701","2","3","12","76","153","40","38","54","75","C0002874"
"379","7020","2","3","12","19","31","276","91","433","664","C0002874"
"380","1280","2","5","7","53","51","342","454","573","492","C0002874"
"381","5450","2","3","12","19","221","261","116","159","211","C0002874"
"382","9361","2","3","2","48","170","50","119","444","556","C0002874"
"383","51204","2","3","2","48","170","50","119","444","556","C0002874"
"384","582","2","3","12","76","153","76","38","54","75","C0002876"
"385","4853","2","3","12","19","124","143","428","236","667","C0002876"
"386","207","2","3","7","53","14","20","34","489","416","C0002876"
"387","2263","2","5","7","53","14","20","25","40","186","C0002876"
"388","9896","2","3","5","80","81","296","399","201","274","C0002876"
"389","2353","2","3","12","19","31","1","91","489","416","C0002880"
"390","4547","2","5","7","53","51","342","454","573","492","C0002880"
"391","8450","2","3","12","41","116","268","434","468","213","C0002880"
"392","1230","2","5","4","68","96","326","427","548","672","C0002880"
"393","4072","2","5","7","53","51","119","454","573","492","C0002880"
"394","7373","2","5","7","53","51","342","454","573","492","C0002880"
"395","5728","2","3","5","80","81","339","156","568","605","C0002880"
"396","2896","2","5","7","34","52","216","395","549","674","C0002880"
"397","148014","2","3","12","41","219","339","347","271","356","C0002880"
"398","3798","2","3","7","76","153","40","38","54","75","C0002880"
"399","5444","2","3","5","80","147","236","328","411","229","C0002880"
"400","212","2","3","2","67","92","293","55","487","116","C0002880"
"401","7518","2","3","12","19","31","261","116","1","86","C0002880"
"402","2736","2","3","12","41","116","321","428","54","667","C0002880"
"403","2260","2","5","7","53","14","20","25","40","186","C0002880"
"404","54949","2","3","2","48","170","50","119","444","556","C0002881"
"405","1292","2","5","7","53","51","342","454","573","492","C0002881"
"406","2152","2","5","7","53","51","119","454","549","674","C0002881"
"407","4758","2","3","7","34","52","216","395","549","517","C0002882"
"408","1824","2","1","6","11","142","225","142","220","298","C0002882"
"409","5644","2","5","7","68","51","119","395","549","674","C0002882"
"410","857","2","5","7","53","45","23","57","83","422","C0002884"
"411","71","2","5","7","60","14","184","103","544","669","C0002884"
"412","2187","2","3","12","19","31","261","116","1","86","C0002886"
"413","3239","2","3","3","19","221","321","428","541","667","C0002886"
"414","6678","2","5","7","53","51","342","454","573","492","C0002886"
"415","2260","2","5","7","53","14","20","25","40","186","C0002886"
"416","30062","2","3","3","19","221","321","428","541","667","C0002886"
"417","5053","2","3","5","80","81","166","236","308","390","C0002886"
"418","25977","2","5","7","60","14","184","341","544","669","C0002886"
"419","26119","2","5","7","60","14","184","341","544","669","C0002886"
"420","6390","2","3","2","48","170","50","119","444","556","C0002886"
"421","4000","2","3","12","26","105","178","226","297","156","C0002886"
"422","7490","2","3","3","19","221","321","428","541","667","C0002886"
"423","1387","2","3","12","19","31","276","91","433","118","C0002886"
"424","5443","2","5","4","68","96","326","427","548","672","C0002886"
"425","6557","2","5","8","45","94","199","240","415","666","C0002886"
"426","10891","2","3","3","19","151","276","91","433","118","C0002886"
"427","10381","2","3","12","76","153","40","38","54","75","C0002886"
"428","51684","2","3","12","41","116","268","38","54","75","C0002886"
"429","9394","2","3","2","74","58","112","148","193","263","C0002888"
"430","4221","2","3","12","19","31","342","454","573","492","C0002888"
"431","2317","2","5","7","63","45","23","103","287","664","C0002888"
"432","5422","2","3","12","19","31","261","116","1","86","C0002888"
"433","1291","2","5","7","53","51","342","454","573","492","C0002888"
"434","2175","2","3","12","19","31","261","116","1","86","C0002888"
"435","23592","2","3","12","26","105","342","259","423","389","C0002888"
"436","8195","2","3","12","76","153","76","38","54","75","C0002888"
"437","2073","2","3","12","19","31","261","116","1","86","C0002888"
"438","4625","2","3","8","63","45","23","103","464","187","C0002888"
"439","706","2","3","5","48","170","273","119","100","589","C0002888"
"440","1280","2","5","7","53","51","342","454","573","492","C0002888"
"441","1277","2","5","7","53","51","342","454","573","492","C0002888"
"442","55014","2","3","7","60","153","40","202","66","203","C0002888"
"443","4286","2","3","12","19","31","261","116","1","664","C0002888"
"444","1080","2","3","12","41","219","339","156","544","669","C0002888"
"445","9499","2","5","7","53","51","23","103","464","187","C0002893"
"446","1910","2","5","4","68","96","326","427","548","672","C0002893"
"447","2796","2","5","4","68","96","326","427","548","672","C0002893"
"448","1890","2","3","5","80","81","296","62","94","150","C0002893"
"449","54880","2","3","12","19","31","1","426","55","78","C0002893"
"450","2074","2","3","12","19","31","1","426","55","78","C0002893"
"451","3459","2","5","7","53","184","119","156","287","116","C0002895"
"452","5428","2","3","2","48","170","50","119","167","593","C0002895"
"453","411","2","3","7","34","52","216","395","549","674","C0002895"
"454","5216","2","5","7","76","153","342","38","54","702","C0002895"
"455","919","2","5","7","53","14","119","25","40","186","C0002895"
"456","3557","2","3","12","41","219","339","156","568","697","C0002895"
"457","7473","2","5","3","68","221","197","259","560","422","C0002895"
"458","5077","2","3","3","19","221","321","428","541","667","C0002895"
"459","3835","2","3","12","76","153","40","38","54","75","C0002896"
"460","10804","2","3","12","76","153","40","38","54","75","C0002896"
"461","5159","2","5","7","53","14","20","25","40","186","C0002896"
"462","5444","2","3","5","80","147","236","328","411","229","C0002896"
"463","9927","2","3","12","19","31","118","155","287","116","C0002896"
"464","8425","2","5","7","53","51","342","454","573","492","C0002896"
"465","5696","2","3","12","41","116","268","156","568","116","C0002896"
