"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3561","2","5","7","53","14","20","25","40","186","C0001126"
"8195","2","3","12","76","153","76","38","54","75","C0001126"
"23299","2","3","12","76","153","40","38","54","75","C0001126"
"2317","2","5","7","63","45","23","103","287","664","C0001126"
"241","2","5","5","34","52","216","395","549","229","C0001126"
"7299","2","3","5","23","18","138","250","332","407","C0001126"
"10585","2","5","2","27","206","324","430","215","290","C0001126"
"57582","2","5","8","63","36","166","106","110","158","C0001126"
"23411","2","3","12","19","31","1","91","433","118","C0001126"
"27445","2","5","7","60","36","71","341","223","624","C0001126"
"4784","2","3","2","22","33","261","116","159","211","C0001175"
"8216","2","3","12","41","119","330","214","454","144","C0001175"
"57531","2","3","12","41","116","268","434","468","213","C0001175"
"9820","2","3","12","41","116","268","434","468","213","C0001202"
"1760","2","5","8","63","14","20","34","540","68","C0001202"
"54714","2","5","8","63","36","166","106","110","158","C0001206"
"7040","2","5","7","53","51","342","454","573","492","C0001206"
"7248","2","3","2","48","57","110","141","359","462","C0001206"
"23229","2","5","7","60","54","24","30","46","72","C0001206"
"27019","2","3","12","76","153","40","38","54","75","C0001206"
"10661","2","3","12","19","31","1","426","55","78","C0001206"
"5255","2","3","7","34","45","23","103","464","187","C0001206"
"582","2","3","12","76","153","76","38","54","75","C0001206"
"10262","2","3","2","22","33","323","66","101","136","C0001206"
"4088","2","3","12","19","219","339","259","423","605","C0001206"
"7319","2","3","12","41","116","268","434","468","213","C0001206"
"51360","2","3","3","26","35","276","91","433","203","C0001206"
"7468","2","3","12","19","31","1","426","55","78","C0001206"
"1593","2","3","5","79","152","273","157","333","277","C0001206"
"26053","2","3","12","19","31","1","426","55","78","C0001206"
"22954","2","3","12","41","116","268","434","468","213","C0001206"
"54714","2","5","8","63","36","166","106","110","158","C0001206"
"3123","2","5","7","53","51","119","156","287","116","C0001339"
"4352","2","5","7","53","14","20","25","40","186","C0001339"
"51259","2","3","2","76","153","40","38","54","75","C0001339"
"7040","2","5","7","53","51","342","454","573","492","C0001403"
"1286","2","5","7","53","51","342","454","573","492","C0001403"
"55005","2","3","2","68","96","326","427","429","544","C0001403"
"9569","2","3","12","19","31","276","91","433","118","C0001403"
"7461","2","3","7","60","153","40","38","93","75","C0001403"
"7157","2","3","12","19","31","261","402","489","551","C0001403"
"9409","2","3","5","43","161","305","409","208","482","C0001403"
"2314","2","3","12","63","45","184","103","572","658","C0001403"
"54499","2","3","2","48","170","50","119","444","593","C0001403"
"3954","2","3","2","48","170","67","119","444","593","C0001403"
"4125","2","3","7","34","52","216","395","549","674","C0001403"
"378884","2","3","12","41","116","268","434","468","213","C0001403"
"7227","2","3","12","19","31","276","91","433","118","C0001403"
"2688","2","5","7","53","51","119","25","40","186","C0001403"
"2539","2","3","2","48","57","110","141","359","383","C0001403"
"23111","2","3","12","41","219","339","156","568","697","C0001403"
"1462","2","5","7","53","51","342","454","573","492","C0001403"
"55612","2","5","7","60","36","71","177","560","701","C0001403"
"7403","2","3","12","19","31","1","426","55","78","C0001430"
"1291","2","5","7","53","51","342","454","573","492","C0001430"
"10806","2","3","12","76","153","40","38","54","75","C0001430"
"3425","2","3","5","80","81","166","454","573","492","C0001430"
"6885","2","3","12","41","219","339","156","568","697","C0001430"
"9049","2","3","3","41","151","276","378","271","356","C0001430"
"5932","2","3","12","19","31","261","116","1","86","C0001430"
"7468","2","3","12","19","31","1","426","55","78","C0001430"
"2736","2","3","12","41","116","321","428","54","667","C0001430"
"4952","2","3","5","60","54","184","30","544","669","C0001430"
"6690","2","5","7","68","51","119","395","549","674","C0001430"
"27077","2","3","12","76","153","40","38","54","75","C0001430"
"4669","2","3","5","80","81","166","454","453","492","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"24","2","3","12","41","116","268","423","536","445","C0001430"
"847","2","3","7","34","52","216","395","549","674","C0001430"
"5159","2","5","7","53","14","20","25","40","186","C0001430"
"5657","2","5","7","34","52","216","395","549","674","C0001430"
"4023","2","3","5","24","51","342","91","20","27","C0001430"
"6521","2","5","8","35","41","199","40","415","666","C0001430"
"2161","2","5","7","68","51","119","395","549","674","C0001430"
"51715","2","5","7","60","54","24","30","46","72","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"2255","2","5","7","53","14","20","25","40","186","C0001430"
"5192","2","3","5","43","161","305","409","208","482","C0001430"
"7737","2","3","12","22","33","268","434","468","213","C0001430"
"3558","2","5","7","53","14","20","25","40","186","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"2778","2","5","4","68","96","326","427","548","672","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"1186","2","5","8","63","45","23","34","464","187","C0001618"
"9031","2","3","12","19","31","1","426","55","78","C0001618"
"5159","2","5","7","53","14","20","25","40","186","C0001618"
"6648","2","3","2","95","151","160","378","173","229","C0001621"
"2033","2","3","12","19","31","1","91","433","118","C0001621"
"54716","2","5","8","45","94","199","240","415","666","C0001623"
"1080","2","3","12","41","219","339","156","544","669","C0001623"
"6399","2","5","7","60","54","24","30","46","72","C0001623"
"7045","2","5","12","19","51","1","426","55","78","C0001623"
"9966","2","5","12","41","219","339","156","568","697","C0001623"
"10459","2","3","12","76","31","261","116","1","86","C0001623"
"4524","2","3","2","15","166","104","369","117","583","C0001623"
"3026","2","5","7","68","51","119","395","549","674","C0001623"
"8443","2","3","5","43","161","305","409","208","482","C0001623"
"54903","2","3","12","76","153","40","38","54","75","C0001624"
"3238","2","5","6","11","142","225","142","220","673","C0001624"
"4893","2","5","7","34","52","24","30","46","72","C0001624"
"1719","2","3","2","76","153","40","116","54","75","C0001624"
"22995","2","3","12","76","153","40","38","54","75","C0001624"
"7305","2","5","7","34","52","216","395","549","674","C0001624"
"3872","2","1","6","11","142","225","142","220","298","C0001624"
"1030","2","3","12","19","31","1","426","55","78","C0001624"
"8643","2","5","3","68","221","197","259","560","422","C0001624"
"5290","2","3","7","53","14","20","25","40","186","C0001624"
"5192","2","3","5","43","161","305","409","208","482","C0001624"
"2153","2","5","7","53","51","342","454","573","492","C0001627"
"7132","2","3","12","41","219","339","156","568","697","C0001627"
"10013","2","3","12","19","31","143","91","236","311","C0001627"
"3730","2","5","7","53","14","20","25","40","186","C0001627"
"5888","2","3","12","19","31","261","116","1","86","C0001627"
"3060","2","5","4","68","96","326","427","548","672","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001627"
"7157","2","3","12","19","31","261","402","489","551","C0001627"
"8893","2","3","2","110","85","237","433","547","671","C0001627"
"1295","2","5","7","53","51","342","454","573","492","C0001627"
"2516","2","3","3","19","151","276","91","433","118","C0001627"
"27249","2","3","2","48","182","50","119","186","245","C0001723"
"4998","2","3","12","76","31","261","116","1","86","C0001723"
"3952","2","5","3","53","151","276","91","433","118","C0001723"
"10616","2","3","12","41","116","268","434","468","213","C0001723"
"1130","2","5","7","60","54","326","141","359","462","C0001723"
"7227","2","3","12","19","31","276","91","433","118","C0001723"
"9427","2","5","5","53","51","119","252","489","416","C0001733"
"1967","2","3","2","110","85","237","433","547","671","C0001733"
"9241","2","5","7","53","51","342","259","423","389","C0001733"
"4723","2","3","2","48","170","50","119","444","556","C0001768"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"2022","2","5","7","53","51","342","259","423","389","C0001768"
"54","2","3","5","80","81","178","195","256","342","C0001768"
"9719","2","5","7","53","51","342","454","573","492","C0001768"
"2153","2","5","7","53","51","342","454","573","492","C0001768"
"6899","2","5","7","53","184","335","259","560","373","C0001768"
"8029","2","5","7","53","51","105","139","186","245","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"2395","2","3","2","48","170","50","304","167","593","C0001768"
"51259","2","3","2","76","153","40","38","54","75","C0001768"
"930","2","5","7","53","14","119","25","40","186","C0001768"
"2290","2","3","3","19","221","321","428","541","667","C0001768"
"26580","2","5","8","27","70","99","162","216","290","C0001768"
"6154","2","3","2","110","85","237","433","547","671","C0001768"
"5116","2","3","12","76","153","40","38","54","75","C0001768"
"843","2","3","12","41","219","339","156","568","697","C0001815"
"9968","2","4","3","24","119","330","214","454","144","C0001815"
"2033","2","3","12","19","31","1","91","433","118","C0001816"
"23384","2","3","12","63","45","184","103","572","658","C0001816"
"585","2","3","12","76","153","40","38","54","75","C0001816"
"2296","2","3","3","19","221","321","428","541","667","C0001818"
"51098","2","3","12","76","153","40","38","54","75","C0001818"
"26278","2","3","12","41","116","268","347","271","356","C0001818"
"7133","2","5","7","34","52","216","395","549","697","C0001818"
"4038","2","5","7","53","51","342","454","573","492","C0001824"
"3119","2","5","7","53","153","119","156","287","116","C0001824"
"2782","2","5","4","68","96","326","427","548","672","C0001824"
"8878","2","3","12","41","219","339","156","568","697","C0001824"
"6138","2","3","2","110","85","237","433","547","671","C0001883"
"546","2","3","12","19","31","261","426","1","86","C0001883"
"54716","2","5","8","45","94","199","240","415","666","C0001883"
"3481","2","5","7","53","51","342","454","573","492","C0001916"
"207","2","3","7","53","14","20","34","489","416","C0001916"
"2033","2","3","12","19","31","1","91","433","118","C0001916"
"5604","2","5","7","53","14","20","34","540","68","C0001916"
"4615","2","3","12","41","219","339","156","568","697","C0001916"
"4361","2","3","12","19","31","261","116","1","86","C0001916"
"4129","2","3","5","63","63","120","197","203","350","C0001916"
"23600","2","3","5","80","81","305","409","208","482","C0001916"
"6716","2","3","2","69","98","169","299","50","494","C0001916"
"3209","2","3","3","19","221","321","428","541","667","C0001916"
"3655","2","5","7","53","51","342","454","573","492","C0001916"
"11141","2","5","7","53","36","335","444","223","373","C0001925"
"7476","2","5","3","68","221","197","259","560","422","C0001925"
"6866","2","5","4","68","96","326","427","548","672","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"2693","2","5","4","68","96","326","427","548","672","C0001925"
"6557","2","5","8","45","94","199","240","415","666","C0001925"
"29914","2","3","2","48","94","178","240","569","666","C0001925"
"1956","2","5","7","53","14","184","45","544","669","C0001925"
"5277","2","3","2","61","77","142","176","235","317","C0001925"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"9897","2","3","12","76","18","75","38","1","212","C0001925"
"4538","2","3","2","48","170","50","119","444","556","C0001925"
"9364","2","5","7","60","54","24","30","46","72","C0001925"
"2313","2","3","12","19","31","276","91","433","118","C0001925"
"8398","2","3","5","116","183","40","38","352","455","C0001925"
"26123","2","3","2","76","153","40","38","54","75","C0001925"
"652","2","5","7","53","51","342","454","573","492","C0001925"
"1299","2","5","7","53","51","342","454","573","492","C0001925"
"7345","2","3","12","41","116","268","341","223","628","C0001925"
"2147","2","5","7","68","51","342","454","573","492","C0001925"
"9049","2","3","3","41","151","276","378","271","356","C0001925"
"3702","2","5","7","53","14","20","25","40","186","C0001956"
"3480","2","5","7","53","14","20","25","40","186","C0001956"
"9466","2","5","7","53","51","119","395","549","674","C0001956"
"1584","2","3","5","79","159","256","276","353","456","C0001956"
"4638","2","5","7","53","45","23","103","464","187","C0001956"
"1558","2","3","5","91","214","226","326","413","574","C0001956"
"2588","2","3","7","34","52","216","395","549","674","C0001956"
"25782","2","5","7","60","54","24","30","46","72","C0001956"
"1908","2","5","4","68","96","326","427","548","672","C0001956"
"6392","2","3","2","48","170","50","119","444","556","C0001956"
"16","2","3","2","110","85","237","433","547","154","C0001956"
"2296","2","3","3","19","221","321","428","541","667","C0001956"
"25836","2","3","12","76","153","40","38","54","75","C0001957"
"1848","2","3","5","42","81","296","399","201","274","C0001957"
"1824","2","1","6","11","142","225","142","220","298","C0002018"
"3636","2","3","5","80","14","20","25","40","186","C0002018"
"22931","2","5","7","34","54","24","30","46","72","C0002018"
"2516","2","3","3","19","151","276","91","433","118","C0002018"
"2879","2","3","5","80","81","166","378","173","229","C0002018"
"5831","2","3","2","101","62","189","182","566","409","C0002018"
"4338","2","3","2","110","85","75","204","267","352","C0002063"
"23314","2","3","3","19","221","321","428","541","667","C0002063"
"3674","2","5","7","53","51","342","454","573","492","C0002064"
"7259","2","3","12","19","31","1","426","55","78","C0002064"
"10161","2","5","4","68","96","326","427","548","672","C0002064"
"5277","2","3","2","61","77","142","176","235","317","C0002064"
"5830","2","3","5","43","161","305","409","208","482","C0002064"
"4621","2","5","8","63","45","23","103","464","187","C0002171"
"6608","2","3","3","68","221","321","428","560","667","C0002171"
"3778","2","5","8","63","36","166","106","110","158","C0002171"
"6496","2","3","3","19","221","321","428","541","667","C0002171"
"7032","2","3","12","19","156","251","349","437","78","C0002171"
"3766","2","5","8","63","36","166","106","110","158","C0002171"
"6647","2","3","2","95","2","342","378","173","702","C0002171"
"3858","2","1","6","11","142","225","142","220","298","C0002171"
"55005","2","3","2","68","96","326","427","429","544","C0002171"
"2321","2","5","7","53","14","20","25","40","186","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"83987","2","3","12","41","116","268","434","468","213","C0002312"
"4318","2","5","7","34","52","216","395","573","492","C0002312"
"9445","2","3","12","19","31","1","426","55","78","C0002312"
"2153","2","5","7","53","51","342","454","573","492","C0002382"
"3106","2","5","7","34","52","119","395","549","674","C0002382"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"5192","2","3","5","43","161","305","409","208","482","C0002418"
"81794","2","5","7","53","51","342","454","573","492","C0002418"
"27249","2","3","2","48","182","50","119","186","245","C0002418"
"6125","2","3","2","110","85","237","433","547","671","C0002418"
"2314","2","3","12","63","45","184","103","572","658","C0002418"
"672","2","3","12","19","31","261","116","1","86","C0002418"
"9321","2","3","12","76","153","40","38","54","203","C0002418"
"778","2","5","8","63","36","166","341","223","158","C0002418"
"26229","2","3","2","74","205","191","396","408","257","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"3553","2","5","7","53","51","119","25","489","416","C0002418"
"23169","2","3","2","78","205","112","430","429","544","C0002418"
"5624","2","5","7","53","51","342","454","573","492","C0002418"
"4851","2","3","12","19","221","143","428","236","667","C0002418"
"1583","2","3","5","79","152","273","375","100","589","C0002418"
"3081","2","3","2","91","51","3","267","308","429","C0002418"
"27125","2","3","12","19","31","261","116","159","211","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002448"
"22854","2","5","5","27","51","335","444","560","373","C0002448"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"55315","2","3","5","80","81","296","62","94","150","C0002452"
"2147","2","5","7","68","51","342","454","573","492","C0002452"
"54658","2","3","2","78","205","207","67","355","138","C0002452"
"6354","2","5","4","68","96","326","427","548","672","C0002452"
"5961","2","5","7","27","51","326","126","414","702","C0002452"
"1889","2","5","4","68","96","326","427","548","672","C0002452"
"24","2","3","12","41","116","268","423","536","445","C0002452"
"445","2","3","2","84","97","167","210","278","360","C0002452"
"5594","2","5","7","34","14","20","34","540","274","C0002452"
"4867","2","5","7","76","153","40","38","54","75","C0002452"
"4193","2","3","12","19","31","1","116","89","605","C0002452"
"23229","2","5","7","60","54","24","30","46","72","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"10008","2","5","8","63","36","166","341","223","158","C0002453"
"1027","2","3","12","19","31","1","116","1","86","C0002453"
"4088","2","3","12","19","219","339","259","423","605","C0002453"
"4703","2","5","7","60","45","23","103","464","187","C0002453"
"7001","2","3","5","80","81","110","141","359","229","C0002453"
"2645","2","3","2","90","167","266","367","101","664","C0002453"
"10133","2","3","12","76","153","40","38","54","75","C0002514"
"1778","2","3","7","76","153","40","38","54","75","C0002514"
"54361","2","5","3","68","221","197","259","560","422","C0002514"
"9129","2","3","2","22","33","323","66","101","136","C0002514"
"55670","2","3","5","43","161","305","409","208","482","C0002514"
"9382","2","5","7","60","153","40","38","66","203","C0002514"
"10535","2","3","12","76","153","40","38","54","75","C0002514"
"4539","2","3","2","53","184","86","107","560","195","C0002514"
"25978","2","3","2","48","57","110","141","359","462","C0002514"
"64135","2","3","12","41","219","339","156","568","605","C0002514"
"2798","2","5","4","68","96","326","427","548","672","C0002514"
"26277","2","3","12","19","31","1","426","1","78","C0002514"
"83872","2","5","7","53","51","342","454","573","492","C0002514"
"5340","2","5","7","53","51","342","454","573","492","C0002622"
"6094","2","3","2","27","83","326","126","414","702","C0002622"
"6913","2","3","3","19","221","321","428","541","667","C0002622"
"427","2","3","7","34","52","216","395","549","420","C0002622"
"9632","2","3","7","60","153","40","38","54","203","C0002622"
"9401","2","3","12","76","31","261","116","1","86","C0002622"
"26277","2","3","12","19","31","1","426","1","78","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"84699","2","3","12","26","35","276","91","433","118","C0002622"
"3064","2","3","12","48","170","50","444","91","439","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"5604","2","5","7","53","14","20","34","540","68","C0002622"
"5015","2","3","3","19","221","321","428","541","667","C0002622"
"10370","2","3","12","19","31","276","91","433","118","C0002622"
"1584","2","3","5","79","159","256","276","353","456","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"3240","2","5","7","34","52","216","395","549","674","C0002622"
"1139","2","5","8","27","70","99","162","216","290","C0002726"
"2121","2","3","12","41","116","268","434","568","605","C0002726"
"10019","2","5","7","53","14","20","25","40","116","C0002726"
"9401","2","3","12","76","31","261","116","1","86","C0002726"
"3123","2","5","7","53","51","119","156","287","116","C0002726"
"5727","2","3","12","68","221","197","259","560","422","C0002726"
"2184","2","3","5","76","153","138","236","332","407","C0002726"
"6663","2","3","3","19","221","321","428","541","667","C0002726"
"50617","2","3","5","29","88","100","125","168","223","C0002726"
"4854","2","5","7","53","51","143","428","236","667","C0002768"
"1201","2","3","2","48","170","50","304","167","593","C0002768"
"7486","2","3","12","19","31","261","116","1","86","C0002768"
"3643","2","5","7","53","14","20","25","40","186","C0002768"
"4893","2","5","7","34","52","24","30","46","72","C0002768"
"3084","2","5","7","53","14","20","25","40","186","C0002768"
"6927","2","3","3","19","221","321","428","541","667","C0002792"
"5573","2","3","12","19","184","118","155","287","116","C0002792"
"2639","2","3","2","71","148","34","160","115","164","C0002792"
"6340","2","5","8","63","45","23","34","464","187","C0002792"
"2741","2","5","8","27","70","99","162","216","290","C0002793"
"5696","2","3","12","41","116","268","156","568","116","C0002793"
"4041","2","5","3","68","221","197","259","560","422","C0002874"
"836","2","3","12","41","219","339","402","489","697","C0002874"
"5449","2","3","3","19","221","321","428","541","667","C0002874"
"6532","2","5","8","45","94","199","240","415","666","C0002874"
"3460","2","5","7","53","184","119","156","287","116","C0002874"
"6654","2","5","7","60","54","24","30","46","72","C0002874"
"1584","2","3","5","79","159","256","276","353","456","C0002874"
"6870","2","5","4","68","96","326","427","548","672","C0002874"
"51816","2","5","7","34","52","216","395","549","674","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"3643","2","5","7","53","14","20","25","40","186","C0002874"
"27031","2","3","6","11","142","225","38","331","506","C0002876"
"22933","2","3","12","19","31","1","91","433","78","C0002876"
"1301","2","5","7","53","51","342","454","573","492","C0002876"
"6514","2","5","7","90","216","337","448","565","562","C0002876"
"3000","2","5","4","68","96","326","427","548","672","C0002876"
"1147","2","3","12","41","219","339","156","568","697","C0002880"
"3229","2","3","3","19","221","321","428","541","667","C0002880"
"8504","2","3","5","47","144","185","238","310","392","C0002880"
"6821","2","3","5","114","211","332","175","556","256","C0002880"
"51151","2","3","5","23","18","138","250","332","407","C0002880"
"4148","2","5","7","53","51","342","454","573","492","C0002880"
"2879","2","3","5","80","81","166","378","173","229","C0002880"
"26160","2","3","12","76","153","40","38","54","75","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002880"
"238","2","5","7","53","14","20","25","40","186","C0002880"
"161742","2","5","7","41","116","24","30","568","214","C0002880"
"91942","2","3","2","48","170","50","119","444","556","C0002880"
"488","2","5","8","63","45","23","103","464","187","C0002880"
"1374","2","3","2","19","151","276","91","433","118","C0002880"
"4222","2","3","3","19","221","321","428","541","667","C0002880"
"10225","2","5","7","53","51","119","395","549","674","C0002881"
"338","2","5","7","53","51","342","454","573","492","C0002881"
"5573","2","3","12","19","184","118","155","287","116","C0002881"
"4323","2","5","7","53","51","342","454","573","492","C0002882"
"5728","2","3","5","80","81","339","156","568","605","C0002882"
"3588","2","5","7","53","51","119","25","40","186","C0002882"
"25970","2","5","7","53","14","20","25","40","116","C0002884"
"5660","2","5","7","34","52","326","427","548","702","C0002884"
"2099","2","3","12","19","151","276","91","433","118","C0002886"
"2073","2","3","12","19","31","261","116","1","86","C0002886"
"9517","2","3","2","50","47","39","100","321","638","C0002886"
"4921","2","5","7","53","14","20","25","573","186","C0002886"
"1302","2","5","7","53","51","342","454","573","492","C0002886"
"3852","2","1","6","11","142","225","142","220","298","C0002886"
"6774","2","3","12","53","14","276","25","489","416","C0002886"
"10243","2","3","2","27","91","71","204","267","352","C0002886"
"51360","2","3","3","26","35","276","91","433","203","C0002886"
"351","2","5","4","68","96","326","188","145","193","C0002886"
"2068","2","3","12","19","31","261","116","159","211","C0002886"
"1493","2","5","7","53","51","119","25","40","186","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"51715","2","5","7","60","54","24","30","46","72","C0002886"
"54941","2","3","12","41","116","268","434","468","213","C0002886"
"1186","2","5","8","63","45","23","34","464","187","C0002886"
"23064","2","3","6","11","31","261","142","220","664","C0002886"
"4913","2","3","12","19","31","261","116","1","86","C0002888"
"427","2","3","7","34","52","216","395","549","420","C0002888"
"1981","2","3","2","110","85","237","433","547","671","C0002888"
"9573","2","5","7","53","51","342","259","423","389","C0002888"
"9533","2","3","2","19","31","1","426","55","78","C0002888"
"5828","2","3","5","43","161","305","409","208","482","C0002888"
"3576","2","5","4","68","96","326","427","548","672","C0002888"
"1789","2","3","12","19","31","1","426","55","78","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"6913","2","3","3","19","221","321","428","541","667","C0002888"
"2720","2","3","7","34","52","216","395","21","599","C0002888"
"58","2","5","8","63","45","23","103","464","187","C0002888"
"175","2","3","7","34","52","216","395","549","674","C0002888"
"5604","2","5","7","53","14","20","34","540","68","C0002888"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"546","2","3","12","19","31","261","426","1","86","C0002893"
"10841","2","3","2","76","153","40","38","54","48","C0002893"
"3954","2","3","2","48","170","67","119","444","593","C0002893"
"10043","2","5","7","34","52","216","395","549","674","C0002893"
"6497","2","5","3","19","221","342","259","423","389","C0002893"
"2071","2","3","12","19","31","261","116","159","211","C0002893"
"1311","2","5","7","53","51","342","454","573","492","C0002895"
"4893","2","5","7","34","52","24","30","46","72","C0002895"
"7157","2","3","12","19","31","261","402","489","551","C0002895"
"55703","2","3","2","22","33","261","116","159","211","C0002895"
"1134","2","5","8","27","70","99","162","216","290","C0002895"
"3207","2","3","3","19","221","321","428","541","667","C0002895"
"1497","2","5","2","63","182","50","103","297","628","C0002895"
"4089","2","3","12","19","219","339","259","423","605","C0002895"
"26040","2","3","12","19","31","1","116","297","78","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"4514","2","3","2","48","57","110","141","359","5","C0002896"
"6901","2","3","2","48","170","50","304","167","593","C0002896"
"3045","2","3","12","19","31","118","155","287","116","C0002896"
"3762","2","5","8","63","36","166","106","110","158","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"2632","2","3","2","28","22","48","232","82","114","C0002896"
"2072","2","3","12","19","31","261","116","1","86","C0002896"
"51259","2","3","2","76","153","40","38","54","75","C0002896"
"6347","2","5","7","53","51","119","427","489","416","C0002896"
"2581","2","3","5","80","81","250","291","152","420","C0002896"
"9343","2","3","2","22","33","323","66","101","136","C0002902"
"10194","2","5","7","53","221","321","259","423","389","C0002902"
"4988","2","5","4","68","96","326","427","548","672","C0002902"
"55605","2","3","12","76","153","40","38","54","75","C0002902"
"3553","2","5","7","53","51","119","25","489","416","C0002902"
"5192","2","3","5","43","161","305","409","208","482","C0002902"
"7415","2","3","7","34","52","216","395","536","445","C0002902"
"6337","2","5","8","63","45","23","34","464","187","C0002938"
"50940","2","3","4","68","96","326","427","548","672","C0002938"
"4860","2","3","7","34","52","216","395","549","150","C0002938"
"2316","2","5","7","53","51","342","454","573","702","C0002938"
"26277","2","3","12","19","31","1","426","1","78","C0002940"
"1278","2","5","7","53","51","342","454","573","492","C0002940"
"440","2","3","2","101","62","189","182","509","154","C0002940"
"3737","2","5","8","63","36","166","106","110","158","C0002940"
"3930","2","3","2","22","33","323","66","3","464","C0002940"
"6833","2","5","8","45","36","166","240","415","666","C0002940"
"9289","2","5","4","68","96","326","427","548","672","C0002940"
"5921","2","5","7","60","14","24","25","40","215","C0002949"
"6654","2","5","7","60","54","24","30","46","72","C0002949"
"10982","2","3","12","76","153","40","38","54","75","C0002949"
"6390","2","3","2","48","170","50","119","444","556","C0002949"
"4148","2","5","7","53","51","342","454","573","492","C0002949"
"7545","2","5","3","34","52","216","142","220","298","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"1294","2","5","7","53","51","342","454","573","492","C0002949"
"224","2","3","5","50","47","39","202","19","233","C0002962"
"4593","2","5","7","53","14","20","454","573","492","C0002962"
