"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9049","2","3","3","41","151","276","378","271","356","C0001126"
"9632","2","3","7","60","153","40","38","54","203","C0001126"
"2177","2","3","2","110","90","261","431","545","443","C0001126"
"6772","2","3","12","53","184","119","156","287","116","C0001126"
"7298","2","3","12","76","153","40","38","54","75","C0001126"
"7050","2","3","12","19","31","321","428","541","667","C0001126"
"2660","2","5","7","53","51","342","259","423","389","C0001126"
"4536","2","3","2","48","170","50","119","444","556","C0001126"
"6736","2","3","12","19","31","276","91","433","667","C0001175"
"7518","2","3","12","19","31","261","116","1","86","C0001175"
"4313","2","5","7","53","51","342","454","573","492","C0001175"
"6949","2","3","2","110","85","237","164","390","311","C0001202"
"6310","2","3","12","22","142","225","366","362","468","C0001202"
"547","2","3","7","76","153","40","38","54","75","C0001206"
"2200","2","5","7","53","51","342","454","573","492","C0001206"
"9742","2","3","12","76","153","40","38","54","75","C0001206"
"4644","2","5","7","60","54","184","141","359","411","C0001206"
"2261","2","5","7","53","14","20","25","40","186","C0001206"
"5894","2","5","7","60","54","23","34","464","187","C0001206"
"9094","2","5","7","27","36","150","341","331","624","C0001206"
"1584","2","3","5","79","159","256","276","353","456","C0001206"
"7015","2","3","12","19","31","1","426","55","78","C0001206"
"6399","2","5","7","60","54","24","30","46","72","C0001206"
"4157","2","5","4","68","96","326","427","548","672","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"50964","2","5","3","68","221","197","259","423","422","C0001206"
"790","2","3","12","41","219","339","347","206","627","C0001206"
"1524","2","5","4","68","96","326","427","548","672","C0001206"
"58495","2","5","3","19","221","321","259","560","422","C0001206"
"7124","2","3","12","41","219","339","156","568","697","C0001206"
"3549","2","5","3","53","51","197","259","560","422","C0001339"
"23522","2","3","12","19","31","1","426","55","78","C0001339"
"5295","2","5","7","53","14","20","25","40","186","C0001339"
"844","2","5","8","63","45","23","34","464","187","C0001403"
"9575","2","3","3","19","151","276","91","433","118","C0001403"
"9871","2","3","7","60","153","40","38","54","203","C0001403"
"6103","2","3","12","76","153","40","38","54","75","C0001403"
"2033","2","3","12","19","31","1","91","433","118","C0001403"
"9496","2","5","6","11","142","225","142","220","673","C0001403"
"3417","2","3","7","34","52","216","395","549","319","C0001403"
"54209","2","5","7","53","51","119","395","549","674","C0001403"
"3074","2","3","7","34","52","216","395","549","607","C0001403"
"84560","2","5","6","27","184","261","116","287","116","C0001403"
"1758","2","5","7","53","51","342","454","573","492","C0001403"
"3594","2","5","7","53","51","119","25","560","373","C0001403"
"779","2","5","8","63","36","166","341","390","158","C0001403"
"9533","2","3","2","19","31","1","426","55","78","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"2138","2","3","12","19","31","1","426","55","78","C0001403"
"3458","2","5","7","53","184","119","156","287","116","C0001403"
"7439","2","5","8","63","45","23","34","464","187","C0001403"
"3852","2","1","6","11","142","225","142","220","298","C0001430"
"4792","2","3","12","41","219","339","156","568","605","C0001430"
"1740","2","5","7","60","36","71","341","223","219","C0001430"
"6635","2","3","2","22","33","323","66","101","136","C0001430"
"30008","2","5","7","53","51","342","454","573","492","C0001430"
"1181","2","5","8","63","45","23","34","464","187","C0001430"
"7490","2","3","3","19","221","321","428","541","667","C0001430"
"919","2","5","7","53","14","119","25","40","186","C0001430"
"5020","2","5","4","68","96","326","427","548","672","C0001430"
"9992","2","5","8","63","36","166","341","110","158","C0001430"
"6310","2","3","12","22","142","225","366","362","468","C0001430"
"55135","2","3","12","76","137","76","136","472","435","C0001430"
"7461","2","3","7","60","153","40","38","93","75","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"84466","2","5","7","60","175","184","341","544","669","C0001430"
"5328","2","5","7","34","52","216","395","549","674","C0001430"
"348","2","5","7","53","51","342","454","573","492","C0001430"
"3315","2","3","12","41","181","160","362","402","215","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"1584","2","3","5","79","159","256","276","353","456","C0001430"
"5155","2","5","7","53","51","342","454","573","186","C0001430"
"1909","2","5","4","68","96","326","427","548","672","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"23545","2","3","5","29","88","132","85","222","346","C0001430"
"5346","2","3","3","19","151","276","91","433","118","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"51128","2","5","7","60","153","24","38","46","72","C0001430"
"2146","2","3","12","19","31","1","426","55","78","C0001430"
"3815","2","5","7","53","14","20","25","40","186","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001430"
"3514","2","5","7","53","51","119","395","549","674","C0001618"
"2138","2","3","12","19","31","1","426","55","78","C0001618"
"5443","2","5","4","68","96","326","427","548","672","C0001618"
"1284","2","5","7","53","51","342","454","573","492","C0001621"
"2200","2","5","7","53","51","342","454","573","492","C0001621"
"1909","2","5","4","68","96","326","427","548","672","C0001623"
"55033","2","3","2","110","105","178","226","297","380","C0001623"
"27241","2","3","12","76","153","76","38","54","75","C0001623"
"5961","2","5","7","27","51","326","126","414","702","C0001623"
"5605","2","5","7","53","14","20","34","540","68","C0001623"
"2322","2","5","7","53","14","20","25","40","186","C0001623"
"4860","2","3","7","34","52","216","395","549","150","C0001623"
"4693","2","5","7","53","51","342","454","573","492","C0001623"
"23347","2","3","12","41","116","268","434","468","213","C0001623"
"9509","2","5","7","53","51","342","454","573","492","C0001624"
"65062","2","3","2","48","170","50","119","444","556","C0001624"
"9401","2","3","12","76","31","261","116","1","86","C0001624"
"1278","2","5","7","53","51","342","454","573","492","C0001624"
"3265","2","5","7","60","54","24","30","46","72","C0001624"
"6574","2","3","8","45","94","199","240","415","666","C0001624"
"8842","2","5","5","53","82","147","184","179","328","C0001624"
"26276","2","3","7","60","81","184","341","66","203","C0001624"
"54806","2","5","7","76","153","40","38","54","75","C0001624"
"9415","2","3","5","26","46","88","108","150","125","C0001624"
"1586","2","3","5","79","98","256","335","425","540","C0001624"
"6519","2","3","5","45","94","199","240","415","666","C0001627"
"55650","2","3","2","61","77","142","176","235","557","C0001627"
"1186","2","5","8","63","45","23","34","464","187","C0001627"
"10907","2","3","2","22","33","323","66","101","136","C0001627"
"773","2","5","8","27","36","166","341","223","628","C0001627"
"8483","2","5","7","53","51","342","454","573","492","C0001627"
"5894","2","5","7","60","54","23","34","464","187","C0001627"
"26191","2","5","7","53","14","20","25","40","186","C0001627"
"860","2","3","12","19","31","276","91","433","118","C0001627"
"4688","2","5","7","60","14","20","25","40","215","C0001627"
"10683","2","5","7","53","51","143","428","560","667","C0001627"
"8243","2","3","12","76","31","40","38","54","75","C0001723"
"3767","2","5","8","63","36","166","106","110","158","C0001723"
"2260","2","5","7","53","14","20","25","40","186","C0001723"
"1837","2","5","8","63","45","23","103","464","187","C0001723"
"22948","2","3","12","76","137","76","136","472","435","C0001723"
"5080","2","3","3","19","221","321","428","541","667","C0001723"
"10587","2","3","2","95","2","60","378","37","55","C0001733"
"324","2","3","12","41","219","197","70","255","422","C0001733"
"10312","2","3","7","34","52","216","395","549","674","C0001733"
"1769","2","3","12","76","153","40","38","54","75","C0001768"
"4668","2","3","5","21","111","188","242","313","396","C0001768"
"23426","2","5","7","42","36","71","177","223","219","C0001768"
"3855","2","1","6","11","142","225","142","220","298","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"2566","2","5","8","27","70","99","162","216","290","C0001768"
"1896","2","5","12","41","219","339","156","568","697","C0001768"
"50943","2","3","12","19","31","1","426","129","131","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"5979","2","5","7","53","14","20","25","40","186","C0001768"
"1497","2","5","2","63","182","50","103","297","628","C0001768"
"71","2","5","7","60","14","184","103","544","669","C0001768"
"7258","2","3","12","19","36","1","426","55","78","C0001768"
"3949","2","5","7","60","14","184","341","544","669","C0001768"
"28956","2","5","7","34","52","216","395","359","462","C0001768"
"11186","2","5","7","60","54","24","30","46","72","C0001768"
"7403","2","3","12","19","31","1","426","55","78","C0001815"
"25915","2","3","2","48","170","50","119","444","556","C0001815"
"5728","2","3","5","80","81","339","156","568","605","C0001816"
"10479","2","5","7","27","36","150","341","223","628","C0001816"
"10195","2","3","2","48","69","99","162","216","290","C0001816"
"1778","2","3","7","76","153","40","38","54","75","C0001818"
"1031","2","3","12","19","31","1","426","55","78","C0001818"
"55699","2","3","2","110","85","67","76","252","154","C0001818"
"22827","2","3","2","22","33","323","66","101","136","C0001818"
"3764","2","5","8","63","36","166","106","110","158","C0001824"
"650","2","5","7","53","51","342","259","423","389","C0001824"
"3728","2","5","7","34","52","225","142","220","298","C0001824"
"6337","2","5","8","63","45","23","34","464","187","C0001824"
"3952","2","5","3","53","151","276","91","433","118","C0001883"
"5908","2","5","7","34","52","216","30","46","72","C0001883"
"10815","2","5","7","60","36","71","341","223","666","C0001883"
"374","2","5","7","60","153","40","202","66","203","C0001916"
"1832","2","5","7","34","52","225","142","220","298","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001916"
"2022","2","5","7","53","51","342","259","423","389","C0001916"
"51119","2","3","2","110","85","237","433","547","671","C0001916"
"2778","2","5","4","68","96","326","427","548","672","C0001916"
"959","2","5","7","53","51","119","395","549","674","C0001916"
"2591","2","3","2","89","206","324","430","429","544","C0001916"
"5309","2","3","3","19","221","321","428","541","667","C0001916"
"1144","2","5","8","27","70","99","162","216","290","C0001916"
"10293","2","3","12","41","116","268","434","468","213","C0001916"
"594","2","3","2","67","92","293","55","75","311","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"9791","2","3","8","45","94","199","240","415","666","C0001925"
"5376","2","5","7","53","51","342","454","573","492","C0001925"
"10585","2","5","2","27","206","324","430","215","290","C0001925"
"3952","2","5","3","53","151","276","91","433","118","C0001925"
"50717","2","3","12","41","116","268","434","468","213","C0001925"
"5332","2","3","4","68","96","326","427","548","672","C0001925"
"5660","2","5","7","34","52","326","427","548","702","C0001925"
"10907","2","3","2","22","33","323","66","101","136","C0001925"
"2248","2","5","7","53","14","20","25","40","186","C0001925"
"215","2","3","5","47","144","185","238","310","392","C0001925"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"23522","2","3","12","19","31","1","426","55","78","C0001925"
"1889","2","5","4","68","96","326","427","548","672","C0001925"
"26278","2","3","12","41","116","268","347","271","356","C0001925"
"5116","2","3","12","76","153","40","38","54","75","C0001925"
"8710","2","5","7","68","51","342","454","573","492","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"1399","2","5","7","53","14","20","25","40","186","C0001925"
"4094","2","3","12","19","31","276","91","433","118","C0001925"
"7290","2","3","12","19","31","1","426","55","78","C0001956"
"78989","2","5","7","53","51","119","395","573","674","C0001956"
"10484","2","3","7","60","153","40","38","54","203","C0001956"
"8516","2","5","7","53","51","342","454","573","492","C0001956"
"1373","2","3","8","84","97","167","210","271","536","C0001956"
"4860","2","3","7","34","52","216","395","549","150","C0001956"
"410","2","3","7","34","52","216","395","549","674","C0001956"
"3239","2","3","3","19","221","321","428","541","667","C0001956"
"4728","2","3","2","48","170","50","119","444","556","C0001956"
"6736","2","3","12","19","31","276","91","433","667","C0001956"
"5828","2","3","5","43","161","305","409","208","482","C0001956"
"1297","2","5","7","53","51","342","454","573","492","C0001956"
"6609","2","3","5","105","155","250","291","152","420","C0001957"
"51604","2","3","2","61","77","142","176","235","317","C0001957"
"4540","2","3","2","48","170","50","119","444","556","C0002018"
"51422","2","3","2","48","57","110","141","359","462","C0002018"
"26608","2","3","2","22","170","50","119","463","153","C0002018"
"3265","2","5","7","60","54","24","30","46","72","C0002018"
"8106","2","3","2","22","33","323","66","101","136","C0002018"
"4538","2","3","2","48","170","50","119","444","556","C0002018"
"8912","2","5","8","63","36","166","306","390","158","C0002063"
"26123","2","3","2","76","153","40","38","54","75","C0002063"
"3954","2","3","2","48","170","67","119","444","593","C0002064"
"23592","2","3","12","26","105","342","259","423","389","C0002064"
"2121","2","3","12","41","116","268","434","568","605","C0002064"
"4054","2","5","7","53","51","342","454","573","492","C0002064"
"22827","2","3","2","22","33","323","66","101","136","C0002064"
"3284","2","3","2","69","98","169","299","183","243","C0002171"
"4914","2","3","2","22","18","266","202","252","252","C0002171"
"4072","2","5","7","53","51","119","454","573","492","C0002171"
"6892","2","3","12","41","116","119","156","568","116","C0002171"
"55599","2","3","2","22","33","323","66","101","136","C0002171"
"1513","2","5","7","53","51","342","454","573","492","C0002171"
"2554","2","5","8","27","70","99","162","216","290","C0002171"
"27031","2","3","6","11","142","225","38","331","506","C0002171"
"158","2","3","4","96","177","61","373","341","142","C0002171"
"805","2","5","8","53","45","20","34","464","187","C0002171"
"23592","2","3","12","26","105","342","259","423","389","C0002171"
"2138","2","3","12","19","31","1","426","55","78","C0002312"
"8200","2","5","7","53","51","342","259","423","389","C0002312"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"51750","2","3","12","19","31","261","116","1","86","C0002382"
"5443","2","5","4","68","96","326","427","548","672","C0002382"
"477","2","3","8","63","45","23","103","464","187","C0002418"
"1175","2","5","7","60","14","184","341","544","669","C0002418"
"10686","2","5","6","42","36","71","177","64","219","C0002418"
"3476","2","3","12","76","137","76","136","472","435","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"9935","2","3","12","19","31","1","426","55","78","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"55764","2","3","12","76","153","40","38","54","75","C0002418"
"4952","2","3","5","60","54","184","30","544","669","C0002418"
"11136","2","3","5","80","94","199","240","415","666","C0002418"
"6648","2","3","2","95","151","160","378","173","229","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"26137","2","5","7","63","45","184","103","572","658","C0002418"
"29078","2","3","2","48","170","50","119","444","556","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002448"
"2332","2","3","2","22","33","71","373","466","609","C0002448"
"4990","2","3","3","19","221","321","428","541","667","C0002452"
"203228","2","3","2","48","57","110","141","359","462","C0002452"
"4535","2","3","2","48","170","50","119","444","556","C0002452"
"1440","2","5","7","53","51","119","25","489","416","C0002452"
"183","2","5","4","68","96","326","427","548","672","C0002452"
"11200","2","3","12","19","31","261","116","1","86","C0002452"
"9361","2","3","2","48","170","50","119","444","556","C0002452"
"4852","2","5","4","68","96","326","427","548","672","C0002452"
"5333","2","3","5","18","16","40","417","103","58","C0002452"
"4728","2","3","2","48","170","50","119","444","556","C0002452"
"2033","2","3","12","19","31","1","91","433","118","C0002452"
"5146","2","3","5","86","72","258","318","403","518","C0002452"
"51259","2","3","2","76","153","40","38","54","75","C0002452"
"1186","2","5","8","63","45","23","34","464","187","C0002452"
"1103","2","3","2","67","92","293","55","75","311","C0002453"
"9289","2","5","4","68","96","326","427","548","672","C0002453"
"7486","2","3","12","19","31","261","116","1","86","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"1291","2","5","7","53","51","342","454","573","492","C0002453"
"846","2","5","4","68","96","326","427","548","672","C0002453"
"5787","2","5","7","34","52","216","395","549","674","C0002514"
"4261","2","3","12","53","184","119","156","287","116","C0002514"
"6885","2","3","12","41","219","339","156","568","697","C0002514"
"90865","2","3","12","41","219","339","156","568","605","C0002514"
"1959","2","3","3","19","151","276","91","433","118","C0002514"
"5972","2","5","5","34","52","216","397","418","568","C0002514"
"4638","2","5","7","53","45","23","103","464","187","C0002514"
"27031","2","3","6","11","142","225","38","331","506","C0002514"
"2815","2","5","7","53","51","342","454","573","492","C0002514"
"468","2","3","12","19","85","276","91","433","118","C0002514"
"3861","2","1","6","11","142","225","142","220","298","C0002514"
"4221","2","3","12","19","31","342","454","573","492","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"4040","2","5","3","68","221","197","259","560","422","C0002622"
"3516","2","3","12","19","31","143","428","236","667","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"9096","2","5","7","53","51","335","259","560","373","C0002622"
"3636","2","3","5","80","14","20","25","40","186","C0002622"
"100","2","3","5","33","21","47","56","80","199","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"4594","2","3","7","48","92","261","116","186","245","C0002622"
"2332","2","3","2","22","33","71","373","466","609","C0002622"
"291","2","3","2","48","170","50","304","167","593","C0002622"
"4509","2","3","2","48","170","50","119","444","556","C0002622"
"1499","2","3","12","19","221","197","259","560","422","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"6997","2","5","3","53","221","321","259","423","389","C0002622"
"25878","2","5","7","53","51","342","454","573","492","C0002622"
"4287","2","3","12","41","116","268","434","468","215","C0002726"
"5071","2","3","12","41","116","268","434","468","213","C0002726"
"1281","2","5","7","53","51","342","454","573","492","C0002726"
"6326","2","5","8","63","36","166","341","390","158","C0002726"
"5073","2","3","2","110","85","323","433","146","194","C0002726"
"5582","2","5","7","53","14","20","34","540","68","C0002726"
"4719","2","3","2","48","170","50","119","444","556","C0002726"
"7469","2","3","12","19","31","261","116","159","211","C0002726"
"3784","2","5","8","63","36","166","106","110","158","C0002726"
"6606","2","3","2","22","33","323","66","101","136","C0002768"
"6492","2","3","3","19","151","276","91","433","118","C0002768"
"3845","2","5","7","60","54","24","30","46","72","C0002768"
"29760","2","5","7","53","14","20","25","40","186","C0002768"
"9569","2","3","12","19","31","276","91","433","118","C0002768"
"6913","2","3","3","19","221","321","428","541","667","C0002768"
"10144","2","5","7","60","54","24","30","46","72","C0002792"
"55572","2","3","2","48","170","50","119","444","556","C0002792"
"1559","2","3","5","91","214","226","11","348","172","C0002792"
"4014","2","1","6","11","142","225","142","220","298","C0002792"
"3557","2","3","12","41","219","339","156","568","697","C0002793"
"8626","2","3","3","19","221","321","428","541","667","C0002793"
"2175","2","3","12","19","31","261","116","1","86","C0002874"
"950","2","5","7","60","14","184","341","544","669","C0002874"
"1187","2","5","8","63","45","23","34","464","187","C0002874"
"26146","2","3","12","76","153","40","38","54","75","C0002874"
"23594","2","3","12","76","153","261","116","1","86","C0002874"
"598","2","3","12","41","219","339","402","489","416","C0002874"
"5449","2","3","3","19","221","321","428","541","667","C0002874"
"6223","2","3","2","110","85","237","433","547","671","C0002874"
"4352","2","5","7","53","14","20","25","40","186","C0002874"
"3798","2","3","7","76","153","40","38","54","75","C0002874"
"6299","2","3","12","19","221","321","428","541","667","C0002874"
"4854","2","5","7","53","51","143","428","236","667","C0002876"
"10908","2","3","2","97","173","275","377","473","592","C0002876"
"4040","2","5","3","68","221","197","259","560","422","C0002876"
"7681","2","3","12","41","116","268","434","468","213","C0002876"
"2245","2","5","7","60","54","24","30","46","72","C0002876"
"1585","2","3","5","79","159","256","351","100","589","C0002880"
"3373","2","3","5","80","51","342","454","573","492","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"182","2","5","7","53","51","143","428","236","667","C0002880"
"29110","2","3","12","41","219","339","156","568","697","C0002880"
"8312","2","3","12","41","219","339","156","568","605","C0002880"
"171023","2","3","12","41","116","268","426","55","78","C0002880"
"1493","2","5","7","53","51","119","25","40","186","C0002880"
"55315","2","3","5","80","81","296","62","94","150","C0002880"
"23414","2","3","12","19","31","118","155","287","116","C0002880"
"9640","2","3","12","19","31","261","116","159","211","C0002880"
"8089","2","3","12","19","31","1","426","55","78","C0002880"
"5191","2","3","5","43","161","305","409","208","482","C0002880"
"3664","2","5","7","53","184","119","156","287","116","C0002880"
"3240","2","5","7","34","52","216","395","549","674","C0002880"
"701","2","3","12","76","153","40","38","54","75","C0002881"
"7840","2","3","12","76","153","40","38","54","75","C0002881"
"4041","2","5","3","68","221","197","259","560","422","C0002881"
"2316","2","5","7","53","51","342","454","573","702","C0002882"
"8851","2","3","12","19","31","261","116","1","86","C0002882"
"4535","2","3","2","48","170","50","119","444","556","C0002882"
"85480","2","3","12","53","14","20","25","40","186","C0002884"
"7015","2","3","12","19","31","1","426","55","78","C0002884"
"27249","2","3","2","48","182","50","119","186","245","C0002886"
"2066","2","5","7","53","14","20","25","40","186","C0002886"
"10585","2","5","2","27","206","324","430","215","290","C0002886"
"2840","2","5","4","68","96","326","427","548","672","C0002886"
"3914","2","5","7","53","51","342","454","573","492","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"6505","2","3","2","45","94","199","240","415","666","C0002886"
"5830","2","3","5","43","161","305","409","208","482","C0002886"
"57728","2","3","12","76","153","40","38","54","75","C0002886"
"3295","2","3","5","43","161","305","409","208","482","C0002886"
"5071","2","3","12","41","116","268","434","468","213","C0002886"
"7046","2","3","12","41","219","339","259","423","605","C0002886"
"4854","2","5","7","53","51","143","428","236","667","C0002886"
"8243","2","3","12","76","31","40","38","54","75","C0002886"
"54","2","3","5","80","81","178","195","256","342","C0002886"
"567","2","5","7","34","52","119","395","549","674","C0002886"
"5745","2","5","4","68","96","326","427","548","672","C0002886"
"8898","2","3","5","80","81","296","399","362","468","C0002888"
"950","2","5","7","60","14","184","341","544","669","C0002888"
"55135","2","3","12","76","137","76","136","472","435","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002888"
"6329","2","5","8","63","36","166","341","390","158","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"1910","2","5","4","68","96","326","427","548","672","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"79971","2","5","3","68","221","197","259","560","422","C0002888"
"547","2","3","7","76","153","40","38","54","75","C0002888"
"6299","2","3","12","19","221","321","428","541","667","C0002888"
"54551","2","3","12","41","219","197","156","568","422","C0002888"
"25894","2","5","7","60","54","24","30","46","72","C0002888"
"26137","2","5","7","63","45","184","103","572","658","C0002888"
"8214","2","3","6","11","142","225","142","220","298","C0002888"
"3000","2","5","4","68","96","326","427","548","672","C0002893"
"2694","2","5","7","48","51","105","139","186","245","C0002893"
"51360","2","3","3","26","35","276","91","433","203","C0002893"
"50485","2","3","12","19","31","261","116","1","86","C0002893"
"10484","2","3","7","60","153","40","38","54","203","C0002893"
"4851","2","3","12","19","221","143","428","236","667","C0002893"
"3313","2","3","2","48","170","50","304","167","593","C0002895"
"183","2","5","4","68","96","326","427","548","672","C0002895"
"2706","2","3","12","76","153","40","38","54","75","C0002895"
"1080","2","3","12","41","219","339","156","544","669","C0002895"
"3280","2","3","12","19","31","143","428","236","667","C0002895"
"10743","2","3","3","19","151","276","91","433","118","C0002895"
"4830","2","3","2","72","109","182","235","307","506","C0002895"
"7476","2","5","3","68","221","197","259","560","422","C0002895"
"3861","2","1","6","11","142","225","142","220","298","C0002896"
"7431","2","3","12","41","45","23","103","489","416","C0002896"
"5144","2","3","4","68","96","326","427","548","672","C0002896"
"50814","2","3","2","69","221","73","360","86","119","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"10733","2","3","12","76","153","40","38","54","75","C0002896"
"5328","2","5","7","34","52","216","395","549","674","C0002896"
"3350","2","5","4","68","96","326","427","548","672","C0002896"
"51259","2","3","2","76","153","40","38","54","75","C0002896"
"1134","2","5","8","27","70","99","162","216","290","C0002896"
"212","2","3","2","67","92","293","55","487","116","C0002896"
"50485","2","3","12","19","31","261","116","1","86","C0002896"
"3339","2","5","7","53","51","342","454","573","492","C0002902"
"5429","2","3","12","19","31","261","116","1","86","C0002902"
"5476","2","3","7","34","52","216","395","152","310","C0002902"
"4286","2","3","12","19","31","261","116","1","664","C0002902"
"5327","2","5","7","53","51","342","454","573","492","C0002902"
"1836","2","3","2","35","41","94","260","330","375","C0002902"
"79798","2","3","2","34","52","75","347","271","356","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002938"
"7494","2","3","2","110","105","178","226","297","380","C0002938"
"2539","2","3","2","48","57","110","141","359","383","C0002938"
"1832","2","5","7","34","52","225","142","220","298","C0002938"
"2706","2","3","12","76","153","40","38","54","75","C0002940"
"5781","2","5","7","53","14","20","25","40","186","C0002940"
"1301","2","5","7","53","51","342","454","573","492","C0002940"
"5447","2","3","5","91","214","271","372","471","586","C0002940"
"27241","2","3","12","76","153","76","38","54","75","C0002940"
"6736","2","3","12","19","31","276","91","433","667","C0002940"
"1528","2","3","5","91","214","271","372","471","586","C0002940"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"8085","2","3","12","19","31","1","426","55","78","C0002949"
"23534","2","3","2","22","33","323","66","101","136","C0002949"
"5696","2","3","12","41","116","268","156","568","116","C0002949"
"26005","2","3","12","76","153","40","38","54","75","C0002949"
"8292","2","5","5","27","51","342","454","573","492","C0002949"
"5961","2","5","7","27","51","326","126","414","702","C0002949"
"9517","2","3","2","50","47","39","100","321","638","C0002949"
"1804","2","5","7","27","36","150","341","223","628","C0002962"
"23742","2","5","5","68","96","326","427","447","586","C0002962"
"2203","2","3","5","80","81","266","367","500","577","C0002962"
