"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"164","9928","2","3","12","76","153","40","38","54","75","C0001627"
"165","6605","2","3","12","19","31","1","426","55","78","C0001723"
"166","4072","2","5","7","53","51","119","454","573","492","C0001723"
"167","10060","2","3","8","41","45","23","423","464","445","C0001723"
"168","23592","2","3","12","26","105","342","259","423","389","C0001723"
"169","9499","2","5","7","53","51","23","103","464","187","C0001723"
"170","22856","2","3","2","78","189","303","251","320","403","C0001723"
"171","2100","2","3","3","19","151","276","91","433","118","C0001733"
"172","22943","2","5","3","68","221","197","259","560","422","C0001733"
"173","3073","2","3","5","105","155","250","291","152","420","C0001733"
"174","2261","2","5","7","53","14","20","25","40","186","C0001768"
"175","1401","2","5","7","53","51","119","395","573","492","C0001768"
"176","776","2","5","8","63","36","166","341","390","158","C0001768"
"177","2261","2","5","7","53","14","20","25","40","186","C0001768"
"178","1999","2","3","3","19","221","321","428","148","667","C0001768"
"179","9152","2","5","8","45","94","199","240","415","666","C0001768"
"180","2146","2","3","12","19","31","1","426","55","78","C0001768"
"181","3047","2","3","12","19","31","118","155","287","116","C0001768"
"182","5205","2","3","8","63","45","23","103","464","619","C0001768"
"183","1277","2","5","7","53","51","342","454","573","492","C0001768"
"184","26229","2","3","2","74","205","191","396","408","257","C0001768"
"185","3459","2","5","7","53","184","119","156","287","116","C0001768"
"186","6584","2","3","8","45","94","199","240","415","666","C0001768"
"187","54551","2","3","12","41","219","197","156","568","422","C0001768"
"188","4647","2","5","7","60","83","101","126","170","224","C0001768"
"189","338","2","5","7","53","51","342","454","573","492","C0001768"
"190","10134","2","3","2","41","219","339","156","536","342","C0001815"
"191","51204","2","3","2","48","170","50","119","444","556","C0001815"
"192","4864","2","3","5","48","152","184","341","544","669","C0001816"
"193","25836","2","3","12","76","153","40","38","54","75","C0001816"
"194","5728","2","3","5","80","81","339","156","568","605","C0001816"
"195","9429","2","3","5","25","44","165","71","10","16","C0001818"
"196","51259","2","3","2","76","153","40","38","54","75","C0001818"
"197","23554","2","5","3","68","221","197","259","518","492","C0001818"
"198","11133","2","3","5","48","179","289","133","179","476","C0001818"
"199","3594","2","5","7","53","51","119","25","560","373","C0001824"
"200","29893","2","3","12","19","31","1","426","55","78","C0001824"
"201","55703","2","3","2","22","33","261","116","159","211","C0001824"
"202","4624","2","5","8","63","45","23","103","464","187","C0001824"
"203","6138","2","3","2","110","85","237","433","547","671","C0001883"
"204","291","2","3","2","48","170","50","304","167","593","C0001883"
"205","1585","2","3","5","79","159","256","351","100","589","C0001883"
"206","25886","2","3","12","76","153","76","136","472","435","C0001916"
"207","2706","2","3","12","76","153","40","38","54","75","C0001916"
"208","23556","2","3","2","61","77","142","176","235","317","C0001916"
"209","9531","2","3","12","41","219","339","347","271","356","C0001916"
"210","8891","2","3","2","110","85","237","433","547","671","C0001916"
"211","190","2","3","3","19","151","276","91","433","118","C0001916"
"212","5420","2","5","7","34","52","342","454","64","492","C0001916"
"213","54903","2","3","12","76","153","40","38","54","75","C0001916"
"214","5728","2","3","5","80","81","339","156","568","605","C0001916"
"215","7403","2","3","12","19","31","1","426","55","78","C0001916"
"216","4000","2","3","12","26","105","178","226","297","156","C0001916"
"217","4720","2","3","2","48","170","50","119","444","556","C0001925"
"218","2760","2","3","7","34","52","216","395","549","674","C0001925"
"219","9056","2","3","8","45","94","199","240","415","666","C0001925"
"220","3315","2","3","12","41","181","160","362","402","215","C0001925"
"221","23394","2","3","12","19","31","335","444","236","373","C0001925"
"222","7827","2","5","7","53","170","335","25","560","373","C0001925"
"223","3853","2","1","6","11","142","225","142","220","298","C0001925"
"224","8822","2","5","7","53","14","20","25","40","186","C0001925"
"225","1678","2","3","2","48","170","50","304","167","593","C0001925"
"226","51761","2","5","8","63","45","23","103","464","187","C0001925"
"227","4882","2","3","4","68","96","326","427","548","672","C0001925"
"228","8924","2","3","12","41","116","268","434","468","213","C0001925"
"229","25814","2","3","2","48","170","110","119","444","462","C0001925"
"230","24","2","3","12","41","116","268","423","536","445","C0001925"
"231","1356","2","3","7","53","51","342","454","573","492","C0001925"
"232","5956","2","5","4","68","96","326","427","548","672","C0001925"
"233","2022","2","5","7","53","51","342","259","423","389","C0001925"
"234","54903","2","3","12","76","153","40","38","54","75","C0001925"
"235","10262","2","3","2","22","33","323","66","101","136","C0001925"
"236","974","2","5","7","53","51","119","395","549","674","C0001925"
"237","8988","2","3","8","63","45","160","103","464","187","C0001925"
"238","5922","2","5","7","60","54","24","30","46","72","C0001956"
"239","2263","2","5","7","53","14","20","25","40","186","C0001956"
"240","1145","2","5","8","27","70","99","162","216","290","C0001956"
"241","9150","2","3","12","19","31","261","116","159","211","C0001956"
"242","54880","2","3","12","19","31","1","426","55","78","C0001956"
"243","4000","2","3","12","26","105","178","226","297","156","C0001956"
"244","22930","2","5","7","60","54","24","30","46","72","C0001956"
"245","10763","2","3","12","76","36","150","74","73","100","C0001956"
"246","1909","2","5","4","68","96","326","427","548","672","C0001956"
"247","2247","2","5","7","53","14","20","25","40","186","C0001956"
"248","55112","2","3","12","76","153","40","38","54","75","C0001956"
"249","7157","2","3","12","19","31","261","402","489","551","C0001956"
"250","958","2","5","7","53","51","119","156","568","697","C0001957"
"251","114907","2","3","12","41","116","268","434","468","213","C0001957"
"252","2673","2","3","2","110","94","178","226","297","380","C0002018"
"253","1080","2","3","12","41","219","339","156","544","669","C0002018"
"254","2521","2","3","2","22","33","323","66","101","136","C0002018"
"255","368","2","3","12","41","116","268","423","536","445","C0002018"
"256","1134","2","5","8","27","70","99","162","216","290","C0002018"
"257","6885","2","3","12","41","219","339","156","568","697","C0002018"
"258","50944","2","5","7","60","36","71","341","223","219","C0002063"
"259","3845","2","5","7","60","54","24","30","46","72","C0002063"
"260","7466","2","5","7","53","51","342","454","573","492","C0002064"
"261","25782","2","5","7","60","54","24","30","46","72","C0002064"
"262","2138","2","3","12","19","31","1","426","55","78","C0002064"
"263","1147","2","3","12","41","219","339","156","568","697","C0002064"
"264","3954","2","3","2","48","170","67","119","444","593","C0002064"
"265","7476","2","5","3","68","221","197","259","560","422","C0002171"
"266","7042","2","5","7","53","51","342","454","573","492","C0002171"
"267","10654","2","3","3","72","151","276","91","433","118","C0002171"
"268","1910","2","5","4","68","96","326","427","548","672","C0002171"
"269","50964","2","5","3","68","221","197","259","423","422","C0002171"
"270","9496","2","5","6","11","142","225","142","220","673","C0002171"
"271","23321","2","5","7","53","184","119","156","287","116","C0002171"
"272","6638","2","3","2","22","33","323","66","101","136","C0002171"
"273","1106","2","3","12","19","31","1","426","55","78","C0002171"
"274","7443","2","3","12","19","31","261","34","540","68","C0002171"
"275","1387","2","3","12","19","31","276","91","433","118","C0002171"
"276","54714","2","5","8","63","36","166","106","110","158","C0002312"
"277","10243","2","3","2","27","91","71","204","267","352","C0002312"
"278","3592","2","5","7","53","51","119","25","489","416","C0002312"
"279","6949","2","3","2","110","85","237","164","390","311","C0002382"
"280","3339","2","5","7","53","51","342","454","573","492","C0002382"
"281","3909","2","5","7","53","51","342","454","573","492","C0002418"
"282","190","2","3","3","19","151","276","91","433","118","C0002418"
"283","3035","2","3","2","110","85","237","433","547","154","C0002418"
"284","25778","2","3","2","41","51","138","79","160","385","C0002418"
"285","5308","2","3","3","19","221","321","428","541","667","C0002418"
"286","8626","2","3","3","19","221","321","428","541","667","C0002418"
"287","1644","2","3","2","88","79","239","333","258","345","C0002418"
"288","326","2","3","12","19","31","261","377","370","269","C0002418"
"289","3861","2","1","6","11","142","225","142","220","298","C0002418"
"290","2108","2","3","2","48","170","50","119","444","556","C0002418"
"291","54938","2","3","2","110","85","67","76","252","154","C0002418"
"292","775","2","5","8","63","36","166","341","223","158","C0002418"
"293","5296","2","5","7","53","14","20","25","40","186","C0002418"
"294","7274","2","3","5","43","161","99","162","216","290","C0002418"
"295","23767","2","5","7","53","14","20","25","40","186","C0002418"
"296","7520","2","3","7","34","52","216","395","549","86","C0002418"
"297","3000","2","5","4","68","96","326","427","548","672","C0002418"
"298","5745","2","5","4","68","96","326","427","548","672","C0002418"
"299","59344","2","5","5","68","184","223","155","447","586","C0002418"
"300","3736","2","5","8","63","36","166","106","110","158","C0002448"
"301","7157","2","3","12","19","31","261","402","489","551","C0002448"
"302","7291","2","3","12","19","151","276","91","489","416","C0002452"
"303","5116","2","3","12","76","153","40","38","54","75","C0002452"
"304","8924","2","3","12","41","116","268","434","468","213","C0002452"
"305","89884","2","3","3","110","221","321","428","541","667","C0002452"
"306","3156","2","3","2","19","151","276","91","433","118","C0002452"
"307","3549","2","5","3","53","51","197","259","560","422","C0002452"
"308","3553","2","5","7","53","51","119","25","489","416","C0002452"
"309","4830","2","3","2","72","109","182","235","307","506","C0002452"
"310","472","2","3","12","19","31","261","116","1","86","C0002452"
"311","5260","2","5","7","53","14","20","34","540","68","C0002452"
"312","7275","2","5","7","53","14","20","25","40","186","C0002452"
"313","229","2","3","2","90","167","266","367","500","577","C0002452"
"314","1954","2","5","7","53","51","342","454","573","492","C0002452"
"315","9321","2","3","12","76","153","40","38","54","203","C0002452"
"316","8820","2","3","3","19","221","321","428","541","667","C0002453"
"317","650","2","5","7","53","51","342","259","423","389","C0002453"
"318","54361","2","5","3","68","221","197","259","560","422","C0002453"
"319","2200","2","5","7","53","51","342","454","573","492","C0002453"
"320","4728","2","3","2","48","170","50","119","444","556","C0002453"
"321","6606","2","3","2","22","33","323","66","101","136","C0002453"
"322","55130","2","3","12","76","153","76","38","54","75","C0002514"
"323","1280","2","5","7","53","51","342","454","573","492","C0002514"
"324","5894","2","5","7","60","54","23","34","464","187","C0002514"
"325","8220","2","3","2","22","33","323","66","101","136","C0002514"
"326","6392","2","3","2","48","170","50","119","444","556","C0002514"
"327","79944","2","3","2","48","170","50","119","220","298","C0002514"
"328","51091","2","3","2","110","85","237","433","547","671","C0002514"
"329","3082","2","5","7","53","51","342","25","40","186","C0002514"
"330","8302","2","5","7","53","51","119","395","549","674","C0002514"
"331","4221","2","3","12","19","31","342","454","573","492","C0002514"
"332","5314","2","3","12","76","153","40","38","54","75","C0002514"
"333","7474","2","5","3","68","221","184","259","544","669","C0002514"
"334","4540","2","3","2","48","170","50","119","444","556","C0002514"
"335","23426","2","5","7","42","36","71","177","223","219","C0002622"
"336","5155","2","5","7","53","51","342","454","573","186","C0002622"
"337","2067","2","3","12","19","31","261","116","1","86","C0002622"
"338","2177","2","3","2","110","90","261","431","545","443","C0002622"
"339","7476","2","5","3","68","221","197","259","560","422","C0002622"
"340","1201","2","3","2","48","170","50","304","167","593","C0002622"
"341","30835","2","5","7","53","51","119","395","549","674","C0002622"
"342","6876","2","5","7","53","51","342","454","573","492","C0002622"
"343","8506","2","5","7","53","51","342","454","573","492","C0002622"
"344","9860","2","5","7","53","219","184","156","568","697","C0002622"
"345","9150","2","3","12","19","31","261","116","159","211","C0002622"
"346","10686","2","5","6","42","36","71","177","64","219","C0002622"
"347","5189","2","3","5","43","161","305","409","208","482","C0002622"
"348","1719","2","3","2","76","153","40","116","54","75","C0002622"
"349","7469","2","3","12","19","31","261","116","159","211","C0002622"
"350","10913","2","3","12","41","219","339","156","568","697","C0002622"
"351","7189","2","3","12","41","219","339","156","568","697","C0002622"
"352","6144","2","3","2","110","85","237","433","547","671","C0002726"
"353","167691","2","3","12","76","153","40","38","54","75","C0002726"
"354","4322","2","5","7","53","51","342","454","573","492","C0002726"
"355","331","2","3","12","41","219","339","156","568","697","C0002726"
"356","1737","2","3","2","67","92","293","55","75","311","C0002726"
"357","2619","2","5","3","53","221","197","259","560","422","C0002726"
"358","3920","2","5","7","34","52","216","395","549","674","C0002726"
"359","4720","2","3","2","48","170","50","119","444","556","C0002726"
"360","1836","2","3","2","35","41","94","260","330","375","C0002726"
"361","673","2","5","7","53","14","20","34","540","68","C0002768"
"362","5265","2","5","7","34","52","216","395","573","702","C0002768"
"363","1736","2","3","2","110","85","237","433","547","671","C0002768"
"364","6890","2","3","12","41","184","119","156","568","116","C0002768"
"365","7389","2","3","2","17","24","51","132","210","123","C0002768"
"366","8085","2","3","12","19","31","1","426","55","78","C0002768"
"367","204","2","3","4","72","109","182","235","307","506","C0002792"
"368","2317","2","5","7","63","45","23","103","287","664","C0002792"
"369","10913","2","3","12","41","219","339","156","568","697","C0002792"
"370","5741","2","5","4","68","96","326","427","548","672","C0002792"
"371","4860","2","3","7","34","52","216","395","549","150","C0002793"
"372","4853","2","3","12","19","124","143","428","236","667","C0002793"
"373","4000","2","3","12","26","105","178","226","297","156","C0002874"
"374","2099","2","3","12","19","151","276","91","433","118","C0002874"
"375","5980","2","3","12","19","31","261","116","1","86","C0002874"
"376","185","2","5","4","68","96","326","427","548","672","C0002874"
"377","7057","2","5","7","53","51","342","454","573","492","C0002874"
"378","7157","2","3","12","19","31","261","402","489","551","C0002874"
"379","1439","2","5","7","53","14","20","25","40","186","C0002874"
"380","10087","2","3","7","50","47","39","100","321","255","C0002874"
"381","3952","2","5","3","53","151","276","91","433","118","C0002874"
"382","2176","2","3","12","19","31","261","116","1","86","C0002874"
"383","9409","2","3","5","43","161","305","409","208","482","C0002874"
"384","10686","2","5","6","42","36","71","177","64","219","C0002876"
"385","23639","2","3","12","41","219","261","136","271","356","C0002876"
"386","3977","2","5","7","53","51","119","25","40","416","C0002876"
"387","6710","2","5","7","60","14","20","25","40","186","C0002876"
"388","1080","2","3","12","41","219","339","156","544","669","C0002876"
"389","5781","2","5","7","53","14","20","25","40","186","C0002880"
"390","974","2","5","7","53","51","119","395","549","674","C0002880"
"391","955","2","3","5","64","42","80","328","135","181","C0002880"
"392","4803","2","5","7","60","54","24","30","46","72","C0002880"
"393","3861","2","1","6","11","142","225","142","220","298","C0002880"
"394","9573","2","5","7","53","51","342","259","423","389","C0002880"
"395","5657","2","5","7","34","52","216","395","549","674","C0002880"
"396","6899","2","5","7","53","184","335","259","560","373","C0002880"
"397","673","2","5","7","53","14","20","34","540","68","C0002880"
"398","10484","2","3","7","60","153","40","38","54","203","C0002880"
"399","3549","2","5","3","53","51","197","259","560","422","C0002880"
"400","4915","2","5","7","53","14","20","25","40","186","C0002880"
"401","5290","2","3","7","53","14","20","25","40","186","C0002880"
"402","26503","2","3","2","89","124","204","272","347","442","C0002880"
"403","9361","2","3","2","48","170","50","119","444","556","C0002880"
"404","57514","2","5","7","60","54","24","30","46","72","C0002881"
"405","1786","2","3","12","19","31","1","426","55","78","C0002881"
"406","2639","2","3","2","71","148","34","160","115","164","C0002881"
"407","7053","2","3","6","11","142","225","142","220","298","C0002882"
"408","1832","2","5","7","34","52","225","142","220","298","C0002882"
"409","2235","2","3","2","17","24","51","132","175","473","C0002882"
"410","6440","2","5","5","68","96","185","238","310","272","C0002884"
"411","6326","2","5","8","63","36","166","341","390","158","C0002884"
"412","779","2","5","8","63","36","166","341","390","158","C0002886"
"413","6204","2","3","2","110","85","237","433","547","671","C0002886"
"414","7428","2","3","12","41","116","268","434","468","213","C0002886"
"415","3417","2","3","7","34","52","216","395","549","319","C0002886"
"416","2260","2","5","7","53","14","20","25","40","186","C0002886"
"417","8036","2","5","7","60","54","296","399","359","658","C0002886"
"418","5224","2","3","5","90","167","266","367","500","577","C0002886"
"419","4854","2","5","7","53","51","143","428","236","667","C0002886"
"420","4306","2","3","3","19","151","276","91","433","118","C0002886"
"421","3861","2","1","6","11","142","225","142","220","298","C0002886"
"422","54941","2","3","12","41","116","268","434","468","213","C0002886"
"423","11277","2","3","12","19","31","261","116","1","86","C0002886"
"424","5897","2","3","12","41","116","268","141","568","605","C0002886"
"425","10483","2","3","7","60","54","24","30","46","72","C0002886"
"426","801","2","5","8","63","45","23","103","464","187","C0002886"
"427","8626","2","3","3","19","221","321","428","541","667","C0002886"
"428","4942","2","3","2","67","94","199","182","509","666","C0002886"
"429","7369","2","5","7","53","51","119","395","549","674","C0002888"
"430","3909","2","5","7","53","51","342","454","573","492","C0002888"
"431","843","2","3","12","41","219","339","156","568","697","C0002888"
"432","1103","2","3","2","67","92","293","55","75","311","C0002888"
"433","10397","2","3","2","110","81","148","402","51","383","C0002888"
"434","6390","2","3","2","48","170","50","119","444","556","C0002888"
"435","1487","2","3","12","19","31","1","426","55","340","C0002888"
"436","55163","2","3","5","80","81","166","120","161","228","C0002888"
"437","2812","2","5","7","53","51","342","454","573","492","C0002888"
"438","2778","2","5","4","68","96","326","427","548","672","C0002888"
"439","51422","2","3","2","48","57","110","141","359","462","C0002888"
"440","7476","2","5","3","68","221","197","259","560","422","C0002888"
"441","1956","2","5","7","53","14","184","45","544","669","C0002888"
"442","2006","2","5","7","53","51","342","454","573","492","C0002888"
"443","7409","2","5","7","60","54","24","30","46","72","C0002888"
"444","3043","2","5","7","34","52","216","395","549","116","C0002888"
"445","2706","2","3","12","76","153","40","38","54","75","C0002893"
"446","5189","2","3","5","43","161","305","409","208","482","C0002893"
"447","10479","2","5","7","27","36","150","341","223","628","C0002893"
"448","387","2","5","7","60","54","24","30","46","72","C0002893"
"449","4041","2","5","3","68","221","197","259","560","422","C0002893"
"450","10484","2","3","7","60","153","40","38","54","203","C0002893"
"451","54880","2","3","12","19","31","1","426","55","78","C0002895"
"452","10342","2","3","7","60","219","40","202","66","203","C0002895"
"453","4000","2","3","12","26","105","178","226","297","156","C0002895"
"454","2006","2","5","7","53","51","342","454","573","492","C0002895"
"455","9215","2","5","2","27","36","150","430","215","628","C0002895"
"456","54209","2","5","7","53","51","119","395","549","674","C0002895"
"457","554","2","5","4","68","96","326","427","548","672","C0002895"
"458","3861","2","1","6","11","142","225","142","220","298","C0002895"
"459","857","2","5","7","53","45","23","57","83","422","C0002896"
"460","5830","2","3","5","43","161","305","409","208","482","C0002896"
"461","6391","2","3","2","48","170","50","119","444","556","C0002896"
"462","8626","2","3","3","19","221","321","428","541","667","C0002896"
"463","2110","2","3","2","48","170","50","119","444","556","C0002896"
"464","930","2","5","7","53","14","119","25","40","186","C0002896"
"465","2131","2","3","2","74","58","112","148","181","416","C0002896"
"466","51085","2","3","2","48","57","110","141","359","462","C0002896"
