"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5830","2","3","5","43","161","305","409","208","482","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"3417","2","3","7","34","52","216","395","549","319","C0001430"
"1161","2","3","12","41","116","268","434","468","213","C0001430"
"2592","2","3","2","68","117","196","257","326","419","C0001430"
"23322","2","3","12","76","153","40","38","54","75","C0001430"
"23417","2","3","2","43","161","305","409","208","482","C0001430"
"3858","2","1","6","11","142","225","142","220","298","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"1807","2","3","5","80","23","186","79","560","273","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"6521","2","5","8","35","41","199","40","415","666","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"5327","2","5","7","53","51","342","454","573","492","C0001430"
"140902","2","5","6","34","113","292","444","497","617","C0001430"
"9217","2","3","2","50","47","39","100","321","255","C0001430"
"26146","2","3","12","76","153","40","38","54","75","C0001430"
"5832","2","3","2","101","62","189","182","509","252","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"3791","2","5","7","53","51","342","454","573","492","C0001430"
"595","2","3","12","19","31","1","426","489","416","C0001430"
"23126","2","3","12","19","31","276","426","55","78","C0001430"
"2187","2","3","12","19","31","261","116","1","86","C0001430"
"2534","2","5","7","53","14","20","25","40","186","C0001430"
"3313","2","3","2","48","170","50","304","167","593","C0001430"
"4038","2","5","7","53","51","342","454","573","492","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"7066","2","5","7","53","51","119","25","573","416","C0001430"
"4747","2","5","7","27","36","150","341","223","628","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"4921","2","5","7","53","14","20","25","573","186","C0001430"
"5352","2","5","7","53","51","342","454","573","492","C0001618"
"5727","2","3","12","68","221","197","259","560","422","C0001618"
"5327","2","5","7","53","51","342","454","573","492","C0001618"
"1482","2","3","3","19","221","321","428","541","667","C0001621"
"22891","2","3","12","76","153","40","341","54","75","C0001621"
"6855","2","5","7","27","36","150","341","223","628","C0001623"
"8890","2","3","2","110","85","237","433","547","671","C0001623"
"627","2","5","7","53","51","335","444","423","373","C0001623"
"1312","2","3","2","87","79","105","426","129","25","C0001623"
"23495","2","3","12","41","219","339","156","568","697","C0001623"
"6323","2","5","8","63","36","166","341","390","158","C0001623"
"5295","2","5","7","53","14","20","25","40","186","C0001623"
"7169","2","5","8","63","45","23","103","464","187","C0001623"
"2157","2","5","7","53","51","342","454","573","702","C0001623"
"5824","2","3","5","47","144","185","238","310","392","C0001624"
"3694","2","5","7","53","51","342","454","573","492","C0001624"
"5328","2","5","7","34","52","216","395","549","674","C0001624"
"5631","2","3","2","72","119","109","266","336","452","C0001624"
"54551","2","3","12","41","219","197","156","568","422","C0001624"
"207","2","3","7","53","14","20","34","489","416","C0001624"
"4855","2","5","7","53","51","143","428","236","667","C0001624"
"4893","2","5","7","34","52","24","30","46","72","C0001624"
"337","2","5","7","11","51","342","454","573","492","C0001624"
"23426","2","5","7","42","36","71","177","223","219","C0001624"
"3769","2","5","8","63","36","166","106","110","158","C0001624"
"10000","2","5","7","53","14","20","34","540","68","C0001627"
"3516","2","3","12","19","31","143","428","236","667","C0001627"
"5160","2","3","2","67","92","293","55","75","311","C0001627"
"30062","2","3","3","19","221","321","428","541","667","C0001627"
"26227","2","3","2","41","137","44","208","81","108","C0001627"
"6935","2","3","3","19","221","321","428","541","667","C0001627"
"8910","2","5","8","63","45","23","103","464","187","C0001627"
"55315","2","3","5","80","81","296","62","94","150","C0001627"
"2177","2","3","2","110","90","261","431","545","443","C0001627"
"8626","2","3","3","19","221","321","428","541","667","C0001627"
"9227","2","3","2","69","51","101","126","170","224","C0001627"
"2239","2","3","2","74","51","342","454","573","492","C0001723"
"5961","2","5","7","27","51","326","126","414","702","C0001723"
"2629","2","3","5","80","81","250","291","152","420","C0001723"
"1298","2","5","7","53","51","342","454","573","492","C0001723"
"1407","2","3","3","19","151","276","91","433","118","C0001723"
"9445","2","3","12","19","31","1","426","55","78","C0001723"
"10815","2","5","7","60","36","71","341","223","666","C0001733"
"9622","2","5","7","68","51","119","395","549","674","C0001733"
"6532","2","5","8","45","94","199","240","415","666","C0001733"
"6657","2","3","12","19","221","321","428","541","667","C0001768"
"51091","2","3","2","110","85","237","433","547","671","C0001768"
"2099","2","3","12","19","151","276","91","433","118","C0001768"
"462","2","5","7","53","51","342","454","573","492","C0001768"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"2332","2","3","2","22","33","71","373","466","609","C0001768"
"845","2","5","8","63","45","23","34","464","187","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"5192","2","3","5","43","161","305","409","208","482","C0001768"
"196","2","3","3","19","151","276","91","433","118","C0001768"
"6334","2","5","8","63","36","166","341","223","158","C0001768"
"5144","2","3","4","68","96","326","427","548","672","C0001768"
"1376","2","3","2","19","151","276","91","433","118","C0001768"
"51741","2","3","2","22","33","323","66","101","127","C0001768"
"4166","2","3","2","89","60","99","7","211","217","C0001768"
"10892","2","5","7","53","219","119","156","568","697","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001815"
"55112","2","3","12","76","153","40","38","54","75","C0001815"
"25978","2","3","2","48","57","110","141","359","462","C0001816"
"4843","2","3","5","43","161","305","409","489","416","C0001816"
"10342","2","3","7","60","219","40","202","66","203","C0001816"
"1896","2","5","12","41","219","339","156","568","697","C0001818"
"673","2","5","7","53","14","20","34","540","68","C0001818"
"3425","2","3","5","80","81","166","454","573","492","C0001818"
"23384","2","3","12","63","45","184","103","572","658","C0001818"
"51684","2","3","12","41","116","268","38","54","75","C0001824"
"847","2","3","7","34","52","216","395","549","674","C0001824"
"356","2","5","7","53","219","339","25","489","697","C0001824"
"7469","2","3","12","19","31","261","116","159","211","C0001824"
"10059","2","3","2","48","170","50","304","167","304","C0001883"
"8291","2","5","8","63","45","23","103","464","187","C0001883"
"6938","2","3","12","19","31","1","426","55","78","C0001883"
"356","2","5","7","53","219","339","25","489","697","C0001916"
"55130","2","3","12","76","153","76","38","54","75","C0001916"
"2099","2","3","12","19","151","276","91","433","118","C0001916"
"846","2","5","4","68","96","326","427","548","672","C0001916"
"9901","2","5","7","60","54","24","30","46","72","C0001916"
"4548","2","3","2","15","85","105","139","186","245","C0001916"
"55612","2","5","7","60","36","71","177","560","701","C0001916"
"7168","2","5","8","63","45","23","103","464","187","C0001916"
"2950","2","5","7","34","52","216","395","549","674","C0001916"
"10916","2","5","7","53","51","342","454","573","702","C0001916"
"5077","2","3","3","19","221","321","428","541","667","C0001916"
"6916","2","3","5","91","175","119","167","224","301","C0001925"
"2548","2","3","7","34","52","216","395","549","674","C0001925"
"7020","2","3","12","19","31","276","91","433","664","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"2707","2","3","12","76","153","40","38","54","75","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"100","2","3","5","33","21","47","56","80","199","C0001925"
"4734","2","3","12","41","116","268","434","468","213","C0001925"
"25814","2","3","2","48","170","110","119","444","462","C0001925"
"9935","2","3","12","19","31","1","426","55","78","C0001925"
"3949","2","5","7","60","14","184","341","544","669","C0001925"
"51297","2","5","7","34","157","226","350","243","561","C0001925"
"11005","2","1","6","11","142","225","142","220","298","C0001925"
"55670","2","3","5","43","161","305","409","208","482","C0001925"
"726","2","5","7","53","51","342","454","573","492","C0001925"
"5828","2","3","5","43","161","305","409","208","482","C0001925"
"547","2","3","7","76","153","40","38","54","75","C0001925"
"9179","2","5","7","60","18","184","341","544","669","C0001925"
"5230","2","3","12","72","167","266","367","500","577","C0001925"
"6519","2","3","5","45","94","199","240","415","666","C0001925"
"8842","2","5","5","53","82","147","184","179","328","C0001925"
"7305","2","5","7","34","52","216","395","549","674","C0001956"
"9820","2","3","12","41","116","268","434","468","213","C0001956"
"50618","2","5","7","60","54","24","30","544","669","C0001956"
"6664","2","3","3","19","221","321","428","541","667","C0001956"
"26277","2","3","12","19","31","1","426","1","78","C0001956"
"1401","2","5","7","53","51","119","395","573","492","C0001956"
"93","2","5","7","53","14","20","259","423","389","C0001956"
"5189","2","3","5","43","161","305","409","208","482","C0001956"
"51082","2","3","2","19","31","1","426","55","78","C0001956"
"5190","2","3","5","43","161","305","409","208","482","C0001956"
"695","2","5","7","53","14","20","25","40","186","C0001956"
"27077","2","3","12","76","153","40","38","54","75","C0001956"
"55650","2","3","2","61","77","142","176","235","557","C0001957"
"9966","2","5","12","41","219","339","156","568","697","C0001957"
"2177","2","3","2","110","90","261","431","545","443","C0002018"
"5566","2","3","12","76","14","20","34","540","75","C0002018"
"2273","2","5","8","63","45","23","103","464","187","C0002018"
"5447","2","3","5","91","214","271","372","471","586","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"2260","2","5","7","53","14","20","25","40","186","C0002018"
"11311","2","3","12","19","31","118","155","287","116","C0002063"
"857","2","5","7","53","45","23","57","83","422","C0002063"
"10398","2","5","8","53","45","23","103","464","187","C0002064"
"51715","2","5","7","60","54","24","30","46","72","C0002064"
"51360","2","3","3","26","35","276","91","433","203","C0002064"
"9927","2","3","12","19","31","118","155","287","116","C0002064"
"7486","2","3","12","19","31","261","116","1","86","C0002064"
"3909","2","5","7","53","51","342","454","573","492","C0002171"
"4049","2","3","12","41","219","339","156","568","697","C0002171"
"716","2","5","7","53","51","119","395","549","674","C0002171"
"6569","2","3","8","45","94","199","240","415","666","C0002171"
"4204","2","3","12","19","31","1","426","55","78","C0002171"
"9829","2","5","7","60","14","184","341","544","669","C0002171"
"1080","2","3","12","41","219","339","156","544","669","C0002171"
"1387","2","3","12","19","31","276","91","433","118","C0002171"
"5443","2","5","4","68","96","326","427","548","672","C0002171"
"30813","2","3","3","19","221","321","428","541","667","C0002171"
"8643","2","5","3","68","221","197","259","560","422","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"163","2","5","7","60","14","184","341","544","669","C0002312"
"1991","2","5","7","34","52","216","395","549","674","C0002312"
"26040","2","3","12","19","31","1","116","297","78","C0002382"
"4129","2","3","5","63","63","120","197","203","350","C0002382"
"23111","2","3","12","41","219","339","156","568","697","C0002418"
"29954","2","5","2","27","206","324","430","215","290","C0002418"
"3694","2","5","7","53","51","342","454","573","492","C0002418"
"3717","2","5","7","53","14","20","25","40","186","C0002418"
"1380","2","5","7","53","51","119","395","549","674","C0002418"
"5932","2","3","12","19","31","261","116","1","86","C0002418"
"2956","2","3","12","19","31","261","116","1","86","C0002418"
"1991","2","5","7","34","52","216","395","549","674","C0002418"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"4853","2","3","12","19","124","143","428","236","667","C0002418"
"54101","2","3","2","48","170","50","347","167","593","C0002418"
"4593","2","5","7","53","14","20","454","573","492","C0002418"
"8214","2","3","6","11","142","225","142","220","298","C0002418"
"29920","2","3","2","101","62","189","182","497","617","C0002418"
"3115","2","5","7","53","184","119","156","287","116","C0002418"
"987","2","3","6","48","94","279","347","330","304","C0002418"
"4976","2","3","2","48","170","50","119","444","556","C0002418"
"51684","2","3","12","41","116","268","38","54","75","C0002418"
"472","2","3","12","19","31","261","116","1","86","C0002418"
"36","2","3","2","48","170","50","119","444","556","C0002448"
"10528","2","3","2","110","85","237","433","547","671","C0002448"
"7454","2","5","7","60","14","20","25","40","215","C0002452"
"5818","2","5","7","53","51","335","444","560","373","C0002452"
"9361","2","3","2","48","170","50","119","444","556","C0002452"
"5894","2","5","7","60","54","23","34","464","187","C0002452"
"5205","2","3","8","63","45","23","103","464","619","C0002452"
"5745","2","5","4","68","96","326","427","548","672","C0002452"
"4247","2","3","2","68","67","320","98","180","279","C0002452"
"51085","2","3","2","48","57","110","141","359","462","C0002452"
"5592","2","5","4","53","14","20","34","540","68","C0002452"
"3655","2","5","7","53","51","342","454","573","492","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"2563","2","5","8","27","70","99","162","216","290","C0002452"
"7276","2","5","7","34","52","216","395","549","674","C0002452"
"5604","2","5","7","53","14","20","34","540","68","C0002452"
"4214","2","3","12","41","219","339","34","540","117","C0002453"
"203286","2","5","7","50","30","193","306","148","624","C0002453"
"1027","2","3","12","19","31","1","116","1","86","C0002453"
"5290","2","3","7","53","14","20","25","40","186","C0002453"
"249","2","3","5","27","51","335","444","560","373","C0002453"
"6664","2","3","3","19","221","321","428","541","667","C0002453"
"26277","2","3","12","19","31","1","426","1","78","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"54361","2","5","3","68","221","197","259","560","422","C0002514"
"8289","2","3","12","19","31","1","426","55","78","C0002514"
"10060","2","3","8","41","45","23","423","464","445","C0002514"
"55212","2","3","12","76","153","76","38","54","75","C0002514"
"7415","2","3","7","34","52","216","395","536","445","C0002514"
"5896","2","3","12","41","116","268","434","568","605","C0002514"
"4001","2","3","12","76","31","40","38","54","75","C0002514"
"2147","2","5","7","68","51","342","454","573","492","C0002514"
"774","2","5","8","63","36","166","341","390","158","C0002514"
"2033","2","3","12","19","31","1","91","433","118","C0002514"
"9031","2","3","12","19","31","1","426","55","78","C0002514"
"3889","2","1","6","11","142","225","142","220","298","C0002622"
"627","2","5","7","53","51","335","444","423","373","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"25978","2","3","2","48","57","110","141","359","462","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"22909","2","3","12","19","31","261","116","1","86","C0002622"
"617","2","3","2","48","170","50","304","167","593","C0002622"
"2072","2","3","12","19","31","261","116","1","86","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"1026","2","3","12","19","31","1","116","489","416","C0002622"
"9569","2","3","12","19","31","276","91","433","118","C0002622"
"5908","2","5","7","34","52","216","30","46","72","C0002622"
"189","2","3","5","43","161","305","409","208","482","C0002622"
"26137","2","5","7","63","45","184","103","572","658","C0002622"
"2301","2","5","6","11","142","225","142","220","673","C0002622"
"257","2","3","3","19","221","321","428","541","667","C0002622"
"8504","2","3","5","47","144","185","238","310","392","C0002622"
"6326","2","5","8","63","36","166","341","390","158","C0002726"
"5913","2","5","7","27","36","71","341","223","219","C0002726"
"2332","2","3","2","22","33","71","373","466","609","C0002726"
"570","2","3","5","43","161","305","409","255","56","C0002726"
"9401","2","3","12","76","31","261","116","1","86","C0002726"
"10847","2","3","12","19","31","1","426","55","78","C0002726"
"3593","2","5","7","53","51","119","25","489","416","C0002726"
"4204","2","3","12","19","31","1","426","55","78","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"10","2","3","12","91","214","261","116","1","86","C0002768"
"55315","2","3","5","80","81","296","62","94","150","C0002768"
"23479","2","3","2","48","170","50","119","100","556","C0002768"
"24","2","3","12","41","116","268","423","536","445","C0002768"
"7681","2","3","12","41","116","268","434","468","213","C0002768"
"23322","2","3","12","76","153","40","38","54","75","C0002768"
"8622","2","3","4","68","96","326","427","548","672","C0002792"
"1788","2","3","12","19","31","1","426","55","78","C0002792"
"30813","2","3","3","19","221","321","428","541","667","C0002792"
"26154","2","3","5","47","144","185","238","310","392","C0002792"
"1387","2","3","12","19","31","276","91","433","118","C0002793"
"9570","2","3","7","60","153","40","38","66","203","C0002793"
"10908","2","3","2","97","173","275","377","473","592","C0002874"
"940","2","5","7","53","14","20","25","40","186","C0002874"
"10008","2","5","8","63","36","166","341","223","158","C0002874"
"2737","2","3","12","19","116","321","428","54","667","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"1509","2","5","7","34","52","216","395","549","568","C0002874"
"27316","2","3","2","22","33","323","66","101","136","C0002874"
"7138","2","5","8","63","45","23","103","464","187","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"4683","2","3","12","19","31","261","116","1","86","C0002874"
"3190","2","3","2","22","33","323","66","101","136","C0002874"
"324","2","3","12","41","219","197","70","255","422","C0002876"
"5741","2","5","4","68","96","326","427","548","672","C0002876"
"3481","2","5","7","53","51","342","454","573","492","C0002876"
"6095","2","3","3","19","151","276","91","433","118","C0002876"
"4692","2","5","7","53","51","119","402","489","416","C0002876"
"4214","2","3","12","41","219","339","34","540","117","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"4254","2","5","7","53","14","20","25","40","186","C0002880"
"2643","2","3","5","87","91","75","204","267","352","C0002880"
"5194","2","3","5","43","161","305","409","208","482","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002880"
"5238","2","3","2","80","141","221","111","385","501","C0002880"
"4853","2","3","12","19","124","143","428","236","667","C0002880"
"7454","2","5","7","60","14","20","25","40","215","C0002880"
"10195","2","3","2","48","69","99","162","216","290","C0002880"
"10312","2","3","7","34","52","216","395","549","674","C0002880"
"3106","2","5","7","34","52","119","395","549","674","C0002880"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"3481","2","5","7","53","51","342","454","573","492","C0002880"
"10265","2","3","3","19","221","321","428","541","667","C0002880"
"6658","2","3","12","19","221","321","428","541","667","C0002881"
"7157","2","3","12","19","31","261","402","489","551","C0002881"
"4359","2","5","7","53","51","342","454","573","492","C0002881"
"5604","2","5","7","53","14","20","34","540","68","C0002882"
"5831","2","3","2","101","62","189","182","566","409","C0002882"
"8600","2","5","7","41","219","339","156","568","697","C0002882"
"261734","2","3","12","76","153","40","38","54","75","C0002884"
"3845","2","5","7","60","54","24","30","46","72","C0002884"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002886"
"54714","2","5","8","63","36","166","106","110","158","C0002886"
"54806","2","5","7","76","153","40","38","54","75","C0002886"
"5308","2","3","3","19","221","321","428","541","667","C0002886"
"1742","2","5","7","60","36","71","341","223","219","C0002886"
"948","2","5","7","34","52","216","91","433","702","C0002886"
"3251","2","3","4","68","96","326","427","341","150","C0002886"
"1291","2","5","7","53","51","342","454","573","492","C0002886"
"7827","2","5","7","53","170","335","25","560","373","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"2067","2","3","12","19","31","261","116","1","86","C0002886"
"7421","2","3","3","19","151","276","91","433","118","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"1312","2","3","2","87","79","105","426","129","25","C0002886"
"6094","2","3","2","27","83","326","126","414","702","C0002886"
"2627","2","3","12","19","31","118","155","287","116","C0002886"
"973","2","5","7","53","14","20","25","40","186","C0002888"
"6658","2","3","12","19","221","321","428","541","667","C0002888"
"6927","2","3","3","19","221","321","428","541","667","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"1543","2","3","5","91","151","276","91","433","118","C0002888"
"3081","2","3","2","91","51","3","267","308","429","C0002888"
"26503","2","3","2","89","124","204","272","347","442","C0002888"
"3507","2","5","7","53","51","119","395","549","674","C0002888"
"23451","2","3","2","22","33","323","66","101","136","C0002888"
"5449","2","3","3","19","221","321","428","541","667","C0002888"
"4023","2","3","5","24","51","342","91","20","27","C0002888"
"4914","2","3","2","22","18","266","202","252","252","C0002888"
"3558","2","5","7","53","14","20","25","40","186","C0002888"
"3516","2","3","12","19","31","143","428","236","667","C0002888"
"2694","2","5","7","48","51","105","139","186","245","C0002888"
"4519","2","3","2","48","170","50","119","508","312","C0002888"
"133","2","5","4","68","96","326","427","548","672","C0002893"
"6935","2","3","3","19","221","321","428","541","667","C0002893"
"54539","2","3","2","48","170","50","119","444","556","C0002893"
"551","2","5","4","68","96","326","427","548","672","C0002893"
"3418","2","3","2","67","151","276","33","48","155","C0002893"
"2200","2","5","7","53","51","342","454","573","492","C0002893"
"7305","2","5","7","34","52","216","395","549","674","C0002895"
"123041","2","5","8","45","94","199","240","415","666","C0002895"
"5077","2","3","3","19","221","321","428","541","667","C0002895"
"6392","2","3","2","48","170","50","119","444","556","C0002895"
"1593","2","3","5","79","152","273","157","333","277","C0002895"
"6817","2","3","2","37","105","92","113","154","201","C0002895"
"2773","2","5","4","68","96","326","427","548","672","C0002895"
"23229","2","5","7","60","54","24","30","46","72","C0002895"
"834","2","5","12","41","219","339","156","568","697","C0002896"
"3763","2","5","8","63","36","166","106","110","158","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"4261","2","3","12","53","184","119","156","287","116","C0002896"
"5908","2","5","7","34","52","216","30","46","72","C0002896"
"28982","2","3","5","25","44","165","101","274","358","C0002896"
"2271","2","3","5","80","81","166","170","226","305","C0002896"
"25913","2","3","12","19","31","261","116","1","78","C0002896"
"190","2","3","3","19","151","276","91","433","118","C0002896"
"79728","2","3","12","19","31","261","116","1","86","C0002896"
"2006","2","5","7","53","51","342","454","573","492","C0002896"
"2492","2","5","4","68","96","326","427","548","672","C0002896"
"5194","2","3","5","43","161","305","409","208","482","C0002902"
"1289","2","5","7","53","51","342","454","573","492","C0002902"
"2581","2","3","5","80","81","250","291","152","420","C0002902"
"7020","2","3","12","19","31","276","91","433","664","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"2534","2","5","7","53","14","20","25","40","186","C0002902"
"2483","2","3","2","22","33","323","66","101","136","C0002902"
"26119","2","5","7","60","14","184","341","544","669","C0002938"
"673","2","5","7","53","14","20","34","540","68","C0002938"
"5184","2","3","5","80","81","166","52","105","349","C0002938"
"1896","2","5","12","41","219","339","156","568","697","C0002938"
"1146","2","5","8","27","70","99","162","216","290","C0002940"
"7849","2","3","3","19","221","321","428","541","667","C0002940"
"9129","2","3","2","22","33","323","66","101","136","C0002940"
"6521","2","5","8","35","41","199","40","415","666","C0002940"
"23411","2","3","12","19","31","1","91","433","118","C0002940"
"4724","2","3","2","48","170","50","119","444","556","C0002940"
"26053","2","3","12","19","31","1","426","55","78","C0002940"
"4784","2","3","2","22","33","261","116","159","211","C0002949"
"22930","2","5","7","60","54","24","30","46","72","C0002949"
"83932","2","3","12","19","31","261","116","1","86","C0002949"
"183","2","5","4","68","96","326","427","548","672","C0002949"
"9420","2","3","5","79","159","256","215","282","366","C0002949"
"11093","2","5","7","53","51","342","454","573","492","C0002949"
"5159","2","5","7","53","14","20","25","40","186","C0002949"
"4626","2","5","8","63","45","23","103","464","187","C0002949"
"5251","2","3","5","80","81","296","474","593","722","C0002962"
"4137","2","3","7","27","36","150","341","223","628","C0002962"
"148022","2","3","12","41","219","339","156","568","697","C0002962"
