"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"41","1401","2","5","7","53","51","119","395","573","492","C0001122"
"42","9215","2","5","2","27","36","150","430","215","628","C0001122"
"43","7415","2","3","7","34","52","216","395","536","445","C0001122"
"44","5420","2","5","7","34","52","342","454","64","492","C0001126"
"45","1027","2","3","12","19","31","1","116","1","86","C0001126"
"46","118856","2","5","7","53","51","342","454","573","492","C0001126"
"47","4221","2","3","12","19","31","342","454","573","492","C0001126"
"48","242","2","3","5","11","142","223","142","220","298","C0001126"
"49","2006","2","5","7","53","51","342","454","573","492","C0001126"
"50","2187","2","3","12","19","31","261","116","1","86","C0001126"
"51","2317","2","5","7","63","45","23","103","287","664","C0001126"
"52","2892","2","5","8","63","36","166","106","110","158","C0001126"
"53","1848","2","3","5","42","81","296","399","201","274","C0001126"
"54","9150","2","3","12","19","31","261","116","159","211","C0001175"
"55","26191","2","5","7","53","14","20","25","40","186","C0001175"
"56","1361","2","5","7","53","51","119","395","549","674","C0001175"
"57","51626","2","3","12","76","153","40","38","54","75","C0001202"
"58","2512","2","3","7","34","52","216","395","544","358","C0001202"
"59","5518","2","3","12","76","153","40","38","54","435","C0001206"
"60","9343","2","3","2","22","33","323","66","101","136","C0001206"
"61","659","2","5","7","53","14","20","259","423","389","C0001206"
"62","6017","2","3","2","69","83","101","126","170","224","C0001206"
"63","1305","2","5","7","53","51","342","454","573","492","C0001206"
"64","10262","2","3","2","22","33","323","66","101","136","C0001206"
"65","2263","2","5","7","53","14","20","25","40","186","C0001206"
"66","1586","2","3","5","79","98","256","335","425","540","C0001206"
"67","4148","2","5","7","53","51","342","454","573","492","C0001206"
"68","1184","2","5","8","63","45","23","34","464","187","C0001206"
"69","51626","2","3","12","76","153","40","38","54","75","C0001206"
"70","51738","2","5","4","68","96","326","427","548","672","C0001206"
"71","51807","2","3","12","76","153","40","38","54","75","C0001206"
"72","3587","2","5","7","53","51","119","395","549","674","C0001206"
"73","1356","2","3","7","53","51","342","454","573","492","C0001206"
"74","1080","2","3","12","41","219","339","156","544","669","C0001206"
"75","1401","2","5","7","53","51","119","395","573","492","C0001206"
"76","627","2","5","7","53","51","335","444","423","373","C0001339"
"77","6770","2","5","7","27","36","273","341","100","589","C0001339"
"78","5940","2","3","2","22","33","323","66","101","136","C0001339"
"79","23118","2","3","12","41","219","339","156","568","697","C0001403"
"80","1312","2","3","2","87","79","105","426","129","25","C0001403"
"81","9049","2","3","3","41","151","276","378","271","356","C0001403"
"82","859","2","5","8","63","45","23","103","464","187","C0001403"
"83","547","2","3","7","76","153","40","38","54","75","C0001403"
"84","7337","2","3","12","41","116","268","434","468","213","C0001403"
"85","5443","2","5","4","68","96","326","427","548","672","C0001403"
"86","1302","2","5","7","53","51","342","454","573","492","C0001403"
"87","64135","2","3","12","41","219","339","156","568","605","C0001403"
"88","8869","2","3","2","89","124","204","272","347","451","C0001403"
"89","778","2","5","8","63","36","166","341","223","158","C0001403"
"90","9049","2","3","3","41","151","276","378","271","356","C0001403"
"91","1717","2","3","2","19","151","276","48","69","204","C0001403"
"92","1032","2","3","12","19","31","1","426","55","78","C0001403"
"93","9987","2","3","2","22","33","323","66","101","136","C0001403"
"94","2627","2","3","12","19","31","118","155","287","116","C0001403"
"95","2176","2","3","12","19","31","261","116","1","86","C0001403"
"96","3339","2","5","7","53","51","342","454","573","492","C0001403"
"97","3418","2","3","2","67","151","276","33","48","155","C0001430"
"98","6448","2","3","5","74","160","294","376","453","567","C0001430"
"99","11253","2","3","2","41","116","268","423","536","445","C0001430"
"100","29851","2","5","7","53","14","20","25","40","186","C0001430"
"101","22868","2","3","2","48","182","67","76","463","153","C0001430"
"102","4318","2","5","7","34","52","216","395","573","492","C0001430"
"103","4538","2","3","2","48","170","50","119","444","556","C0001430"
"104","546","2","3","12","19","31","261","426","1","86","C0001430"
"105","55325","2","5","7","34","181","23","119","544","187","C0001430"
"106","2707","2","3","12","76","153","40","38","54","75","C0001430"
"107","9987","2","3","2","22","33","323","66","101","136","C0001430"
"108","11019","2","3","2","67","92","293","55","75","311","C0001430"
"109","3914","2","5","7","53","51","342","454","573","492","C0001430"
"110","10102","2","3","2","48","182","67","76","463","153","C0001430"
"111","1297","2","5","7","53","51","342","454","573","492","C0001430"
"112","55135","2","3","12","76","137","76","136","472","435","C0001430"
"113","5213","2","3","2","90","167","266","367","500","577","C0001430"
"114","5745","2","5","4","68","96","326","427","548","672","C0001430"
"115","5339","2","5","7","53","51","342","454","573","492","C0001430"
"116","91039","2","3","2","80","85","148","129","252","154","C0001430"
"117","1594","2","3","5","92","163","96","363","460","487","C0001430"
"118","2916","2","5","4","68","96","326","427","548","672","C0001430"
"119","5352","2","5","7","53","51","342","454","573","492","C0001430"
"120","3190","2","3","2","22","33","323","66","101","136","C0001430"
"121","3557","2","3","12","41","219","339","156","568","697","C0001430"
"122","8851","2","3","12","19","31","261","116","1","86","C0001430"
"123","6658","2","3","12","19","221","321","428","541","667","C0001430"
"124","9829","2","5","7","60","14","184","341","544","669","C0001430"
"125","6620","2","5","7","27","36","150","341","223","628","C0001430"
"126","4948","2","5","8","63","45","23","250","464","187","C0001430"
"127","2033","2","3","12","19","31","1","91","433","118","C0001430"
"128","3643","2","5","7","53","14","20","25","40","186","C0001430"
"129","1286","2","5","7","53","51","342","454","573","492","C0001618"
"130","2542","2","3","5","80","81","296","399","500","577","C0001618"
"131","1548","2","3","5","91","214","226","326","447","586","C0001618"
"132","7390","2","3","5","80","81","166","132","175","473","C0001621"
"133","3815","2","5","7","53","14","20","25","40","186","C0001621"
"134","773","2","5","8","27","36","166","341","223","628","C0001623"
"135","9451","2","3","2","110","51","335","226","297","380","C0001623"
"136","10269","2","3","2","48","182","50","119","444","556","C0001623"
"137","111","2","5","4","68","96","326","427","548","672","C0001623"
"138","9343","2","3","2","22","33","323","66","101","136","C0001623"
"139","51010","2","3","2","110","85","237","433","547","671","C0001623"
"140","2316","2","5","7","53","51","342","454","573","702","C0001623"
"141","1298","2","5","7","53","51","342","454","573","492","C0001623"
"142","7849","2","3","3","19","221","321","428","541","667","C0001623"
"143","367","2","3","12","19","31","276","91","433","118","C0001624"
"144","5328","2","5","7","34","52","216","395","549","674","C0001624"
"145","4204","2","3","12","19","31","1","426","55","78","C0001624"
"146","5728","2","3","5","80","81","339","156","568","605","C0001624"
"147","5308","2","3","3","19","221","321","428","541","667","C0001624"
"148","55505","2","3","2","110","85","237","433","547","671","C0001624"
"149","4983","2","5","7","60","54","24","30","46","72","C0001624"
"150","4088","2","3","12","19","219","339","259","423","605","C0001624"
"151","778","2","5","8","63","36","166","341","223","158","C0001624"
"152","7248","2","3","2","48","57","110","141","359","462","C0001624"
"153","3075","2","5","7","53","51","119","395","549","674","C0001624"
"154","26227","2","3","2","41","137","44","208","81","108","C0001627"
"155","1954","2","5","7","53","51","342","454","573","492","C0001627"
"156","649","2","5","7","53","51","342","454","573","492","C0001627"
"157","3891","2","1","6","11","142","225","142","220","298","C0001627"
"158","51259","2","3","2","76","153","40","38","54","75","C0001627"
"159","2551","2","3","3","19","151","276","91","433","118","C0001627"
"160","6390","2","3","2","48","170","50","119","444","556","C0001627"
"161","4160","2","5","4","68","96","326","427","548","672","C0001627"
"162","3930","2","3","2","22","33","323","66","3","464","C0001627"
"163","3691","2","5","7","53","51","342","454","573","492","C0001627"
"164","9241","2","5","7","53","51","342","259","423","389","C0001627"
"165","5194","2","3","5","43","161","305","409","208","482","C0001723"
"166","731","2","5","7","53","51","119","395","549","674","C0001723"
"167","2629","2","3","5","80","81","250","291","152","420","C0001723"
"168","9793","2","3","12","76","153","40","38","54","75","C0001723"
"169","5595","2","3","7","53","14","20","34","540","68","C0001723"
"170","3569","2","5","7","53","51","342","454","573","416","C0001723"
"171","6352","2","5","4","68","96","326","427","548","672","C0001733"
"172","7200","2","5","4","68","96","326","427","548","672","C0001733"
"173","2033","2","3","12","19","31","1","91","433","118","C0001733"
"174","3592","2","5","7","53","51","119","25","489","416","C0001768"
"175","8626","2","3","3","19","221","321","428","541","667","C0001768"
"176","4627","2","5","7","63","45","184","103","572","658","C0001768"
"177","4094","2","3","12","19","31","276","91","433","118","C0001768"
"178","3690","2","5","7","53","51","342","454","573","492","C0001768"
"179","3145","2","3","5","80","81","166","132","175","473","C0001768"
"180","5781","2","5","7","53","14","20","25","40","186","C0001768"
"181","2253","2","5","7","53","14","20","25","40","186","C0001768"
"182","2260","2","5","7","53","14","20","25","40","186","C0001768"
"183","4254","2","5","7","53","14","20","25","40","186","C0001768"
"184","4000","2","3","12","26","105","178","226","297","156","C0001768"
"185","6647","2","3","2","95","2","342","378","173","702","C0001768"
"186","3269","2","5","4","68","96","326","427","548","672","C0001768"
"187","3423","2","3","5","74","3","342","374","294","590","C0001768"
"188","2006","2","5","7","53","51","342","454","573","492","C0001768"
"189","9049","2","3","3","41","151","276","378","271","356","C0001768"
"190","3575","2","5","7","53","51","184","341","544","669","C0001815"
"191","10847","2","3","12","19","31","1","426","55","78","C0001815"
"192","841","2","3","12","41","219","339","156","568","697","C0001816"
"193","3845","2","5","7","60","54","24","30","46","72","C0001816"
"194","2316","2","5","7","53","51","342","454","573","702","C0001816"
"195","3954","2","3","2","48","170","67","119","444","593","C0001818"
"196","411","2","3","7","34","52","216","395","549","674","C0001818"
"197","9451","2","3","2","110","51","335","226","297","380","C0001818"
"198","1277","2","5","7","53","51","342","454","573","492","C0001818"
"199","3815","2","5","7","53","14","20","25","40","186","C0001824"
"200","857","2","5","7","53","45","23","57","83","422","C0001824"
"201","2261","2","5","7","53","14","20","25","40","186","C0001824"
"202","5663","2","5","7","34","52","216","395","549","667","C0001824"
"203","1387","2","3","12","19","31","276","91","433","118","C0001883"
"204","153241","2","3","12","76","153","40","38","54","75","C0001883"
"205","3553","2","5","7","53","51","119","25","489","416","C0001883"
"206","7259","2","3","12","19","31","1","426","55","78","C0001916"
"207","6772","2","3","12","53","184","119","156","287","116","C0001916"
"208","6399","2","5","7","60","54","24","30","46","72","C0001916"
"209","23247","2","3","12","76","153","71","34","540","68","C0001916"
"210","6821","2","3","5","114","211","332","175","556","256","C0001916"
"211","5728","2","3","5","80","81","339","156","568","605","C0001916"
"212","2492","2","5","4","68","96","326","427","548","672","C0001916"
"213","9382","2","5","7","60","153","40","38","66","203","C0001916"
"214","7353","2","3","12","41","219","339","156","568","605","C0001916"
"215","3569","2","5","7","53","51","342","454","573","416","C0001916"
"216","26503","2","3","2","89","124","204","272","347","442","C0001916"
"217","4683","2","3","12","19","31","261","116","1","86","C0001925"
"218","5770","2","5","7","53","14","20","25","40","186","C0001925"
"219","1075","2","5","7","34","52","216","395","549","674","C0001925"
"220","6622","2","3","7","27","36","150","341","223","628","C0001925"
"221","5727","2","3","12","68","221","197","259","560","422","C0001925"
"222","7297","2","5","7","53","184","119","25","40","186","C0001925"
"223","8900","2","3","12","19","31","261","116","1","86","C0001925"
"224","1399","2","5","7","53","14","20","25","40","186","C0001925"
"225","4148","2","5","7","53","51","342","454","573","492","C0001925"
"226","1145","2","5","8","27","70","99","162","216","290","C0001925"
"227","1129","2","5","4","68","96","326","427","548","672","C0001925"
"228","5728","2","3","5","80","81","339","156","568","605","C0001925"
"229","867","2","5","7","53","14","184","25","40","669","C0001925"
"230","2657","2","5","7","53","51","342","259","423","389","C0001925"
"231","6314","2","3","12","19","31","1","426","568","78","C0001925"
"232","23384","2","3","12","63","45","184","103","572","658","C0001925"
"233","65217","2","5","7","53","51","335","444","560","373","C0001925"
"234","3848","2","5","7","34","52","225","142","220","298","C0001925"
"235","2218","2","5","2","53","123","194","255","560","373","C0001925"
"236","116","2","5","4","68","96","326","427","548","672","C0001925"
"237","3239","2","3","3","19","221","321","428","541","667","C0001925"
"238","9723","2","5","7","53","51","342","79","560","373","C0001956"
"239","93","2","5","7","53","14","20","259","423","389","C0001956"
"240","7167","2","3","2","90","167","266","367","500","577","C0001956"
"241","4254","2","5","7","53","14","20","25","40","186","C0001956"
"242","4922","2","5","4","68","96","326","427","548","672","C0001956"
"243","11253","2","3","2","41","116","268","423","536","445","C0001956"
"244","3329","2","3","2","48","170","50","304","167","593","C0001956"
"245","2778","2","5","4","68","96","326","427","548","672","C0001956"
"246","5745","2","5","4","68","96","326","427","548","672","C0001956"
"247","388753","2","3","2","48","170","50","304","167","593","C0001956"
"248","5818","2","5","7","53","51","335","444","560","373","C0001956"
"249","25977","2","5","7","60","14","184","341","544","669","C0001956"
"250","2796","2","5","4","68","96","326","427","548","672","C0001957"
"251","170691","2","5","7","53","51","342","454","573","492","C0001957"
"252","34","2","3","2","19","151","276","91","433","118","C0002018"
"253","5956","2","5","4","68","96","326","427","548","672","C0002018"
"254","2588","2","3","7","34","52","216","395","549","674","C0002018"
"255","55630","2","3","5","27","81","99","162","216","290","C0002018"
"256","3284","2","3","2","69","98","169","299","183","243","C0002018"
"257","79139","2","3","12","41","116","268","423","536","445","C0002018"
"258","23556","2","3","2","61","77","142","176","235","317","C0002063"
"259","3028","2","3","2","67","92","152","32","252","154","C0002063"
"260","3854","2","1","6","11","142","225","142","220","298","C0002064"
"261","5447","2","3","5","91","214","271","372","471","586","C0002064"
"262","10216","2","3","2","48","170","50","304","167","593","C0002064"
"263","54902","2","3","2","48","182","50","119","444","556","C0002064"
"264","7290","2","3","12","19","31","1","426","55","78","C0002064"
"265","4157","2","5","4","68","96","326","427","548","672","C0002171"
"266","7424","2","5","7","53","51","342","454","573","702","C0002171"
"267","4668","2","3","5","21","111","188","242","313","396","C0002171"
"268","5378","2","3","12","19","31","261","116","1","86","C0002171"
"269","9394","2","3","2","74","58","112","148","193","263","C0002171"
"270","2316","2","5","7","53","51","342","454","573","702","C0002171"
"271","4704","2","3","2","48","170","50","119","444","556","C0002171"
"272","29123","2","3","12","19","151","276","91","433","118","C0002171"
"273","3481","2","5","7","53","51","342","454","573","492","C0002171"
"274","7378","2","3","5","80","81","296","62","94","150","C0002171"
"275","1301","2","5","7","53","51","342","454","573","492","C0002171"
"276","10312","2","3","7","34","52","216","395","549","674","C0002312"
"277","7314","2","3","12","41","219","261","409","208","482","C0002312"
"278","1636","2","3","5","80","81","166","397","418","568","C0002312"
"279","6578","2","3","5","35","41","77","40","57","80","C0002382"
"280","2774","2","2","1","9","15","21","28","42","62","C0002382"
"281","11311","2","3","12","19","31","118","155","287","116","C0002418"
"282","7840","2","3","12","76","153","40","38","54","75","C0002418"
"283","1824","2","1","6","11","142","225","142","220","298","C0002418"
"284","9444","2","3","2","22","33","323","66","101","214","C0002418"
"285","1804","2","5","7","27","36","150","341","223","628","C0002418"
"286","6935","2","3","3","19","221","321","428","541","667","C0002418"
"287","2290","2","3","3","19","221","321","428","541","667","C0002418"
"288","2717","2","3","7","34","52","216","395","549","674","C0002418"
"289","54714","2","5","8","63","36","166","106","110","158","C0002418"
"290","1908","2","5","4","68","96","326","427","548","672","C0002418"
"291","10075","2","3","12","34","52","216","434","468","213","C0002418"
"292","9368","2","5","7","42","36","71","177","223","219","C0002418"
"293","6524","2","5","8","45","94","199","240","415","666","C0002418"
"294","2690","2","5","7","53","14","20","25","40","186","C0002418"
"295","2719","2","5","7","53","51","342","454","573","492","C0002418"
"296","2626","2","3","12","19","31","118","155","287","116","C0002418"
"297","6218","2","3","2","110","85","237","433","547","671","C0002418"
"298","2200","2","5","7","53","51","342","454","573","492","C0002418"
"299","5395","2","3","12","19","31","261","116","1","86","C0002418"
"300","554","2","5","4","68","96","326","427","548","672","C0002448"
"301","9652","2","3","2","110","85","237","433","547","671","C0002448"
"302","50939","2","3","12","76","153","40","38","472","435","C0002452"
"303","7353","2","3","12","41","219","339","156","568","605","C0002452"
"304","3284","2","3","2","69","98","169","299","183","243","C0002452"
"305","6938","2","3","12","19","31","1","426","55","78","C0002452"
"306","8516","2","5","7","53","51","342","454","573","492","C0002452"
"307","7337","2","3","12","41","116","268","434","468","213","C0002452"
"308","6683","2","3","12","76","153","40","38","54","75","C0002452"
"309","59","2","5","8","63","45","23","103","464","187","C0002452"
"310","60","2","3","12","60","45","184","155","287","78","C0002452"
"311","1291","2","5","7","53","51","342","454","573","492","C0002452"
"312","2177","2","3","2","110","90","261","431","545","443","C0002452"
"313","3655","2","5","7","53","51","342","454","573","492","C0002452"
"314","2632","2","3","2","28","22","48","232","82","114","C0002452"
"315","51360","2","3","3","26","35","276","91","433","203","C0002452"
"316","8287","2","3","12","41","219","339","156","568","605","C0002453"
"317","2645","2","3","2","90","167","266","367","101","664","C0002453"
"318","4582","2","5","7","53","206","324","430","429","544","C0002453"
"319","5073","2","3","2","110","85","323","433","146","194","C0002453"
"320","19","2","3","3","19","151","276","91","433","118","C0002453"
"321","5155","2","5","7","53","51","342","454","573","186","C0002453"
"322","4625","2","3","8","63","45","23","103","464","187","C0002514"
"323","23418","2","5","7","53","36","71","177","560","373","C0002514"
"324","9896","2","3","5","80","81","296","399","201","274","C0002514"
"325","9197","2","3","2","67","92","293","55","75","311","C0002514"
"326","1337","2","3","2","48","170","110","141","359","462","C0002514"
"327","8878","2","3","12","41","219","339","156","568","697","C0002514"
"328","1523","2","3","3","19","221","321","428","541","667","C0002514"
"329","3172","2","3","3","19","151","276","91","433","118","C0002514"
"330","23408","2","3","3","19","151","276","91","433","118","C0002514"
"331","5420","2","5","7","34","52","342","454","64","492","C0002514"
"332","3982","2","5","8","63","45","23","103","464","187","C0002514"
"333","440","2","3","2","101","62","189","182","509","154","C0002514"
"334","5916","2","3","3","19","151","276","91","433","118","C0002514"
"335","3060","2","5","4","68","96","326","427","548","672","C0002622"
"336","2200","2","5","7","53","51","342","454","573","492","C0002622"
"337","9401","2","3","12","76","31","261","116","1","86","C0002622"
"338","8626","2","3","3","19","221","321","428","541","667","C0002622"
"339","4137","2","3","7","27","36","150","341","223","628","C0002622"
"340","1080","2","3","12","41","219","339","156","544","669","C0002622"
"341","3764","2","5","8","63","36","166","106","110","158","C0002622"
"342","163223","2","4","3","24","119","330","214","454","144","C0002622"
"343","491","2","3","8","63","45","23","103","464","187","C0002622"
"344","5889","2","3","12","19","31","261","116","1","86","C0002622"
"345","4893","2","5","7","34","52","24","30","46","72","C0002622"
"346","6556","2","3","7","34","52","216","395","549","674","C0002622"
"347","5071","2","3","12","41","116","268","434","468","213","C0002622"
"348","3549","2","5","3","53","51","197","259","560","422","C0002622"
"349","10483","2","3","7","60","54","24","30","46","72","C0002622"
"350","54345","2","5","3","19","221","321","428","541","667","C0002622"
"351","3850","2","1","6","11","142","225","142","220","298","C0002622"
"352","11186","2","5","7","60","54","24","30","46","72","C0002726"
"353","4088","2","3","12","19","219","339","259","423","605","C0002726"
"354","8195","2","3","12","76","153","76","38","54","75","C0002726"
"355","5159","2","5","7","53","14","20","25","40","186","C0002726"
"356","16","2","3","2","110","85","237","433","547","154","C0002726"
"357","1312","2","3","2","87","79","105","426","129","25","C0002726"
"358","538","2","3","8","63","45","23","103","464","187","C0002726"
"359","1413","2","3","6","63","45","160","362","177","673","C0002726"
"360","9907","2","3","5","27","142","335","444","560","214","C0002726"
"361","1723","2","3","2","48","170","50","119","444","556","C0002768"
"362","1031","2","3","12","19","31","1","426","55","78","C0002768"
"363","2177","2","3","2","110","90","261","431","545","443","C0002768"
"364","6885","2","3","12","41","219","339","156","568","697","C0002768"
"365","4221","2","3","12","19","31","342","454","573","492","C0002768"
"366","4853","2","3","12","19","124","143","428","236","667","C0002768"
"367","1387","2","3","12","19","31","276","91","433","118","C0002792"
"368","5896","2","3","12","41","116","268","434","568","605","C0002792"
"369","3827","2","5","4","68","96","326","427","548","672","C0002792"
"370","7167","2","3","2","90","167","266","367","500","577","C0002792"
"371","2074","2","3","12","19","31","1","426","55","78","C0002793"
"372","3767","2","5","8","63","36","166","106","110","158","C0002793"
"373","128178","2","3","12","41","219","339","156","568","697","C0002874"
"374","9361","2","3","2","48","170","50","119","444","556","C0002874"
"375","9469","2","3","2","103","189","303","29","475","467","C0002874"
"376","10140","2","3","12","19","31","198","261","146","118","C0002874"
"377","3852","2","1","6","11","142","225","142","220","298","C0002874"
"378","3752","2","5","8","63","36","166","106","110","158","C0002874"
"379","9343","2","3","2","22","33","323","66","101","136","C0002874"
"380","3655","2","5","7","53","51","342","454","573","492","C0002874"
"381","5573","2","3","12","19","184","118","155","287","116","C0002874"
"382","860","2","3","12","19","31","276","91","433","118","C0002874"
"383","7072","2","3","2","22","33","323","66","101","136","C0002874"
"384","26053","2","3","12","19","31","1","426","55","78","C0002876"
"385","3991","2","3","5","80","81","166","57","83","658","C0002876"
"386","5125","2","5","6","11","51","225","142","220","298","C0002876"
"387","623","2","5","4","68","96","326","427","548","672","C0002876"
"388","90","2","5","7","53","51","342","259","423","389","C0002876"
"389","2138","2","3","12","19","31","1","426","55","78","C0002880"
"390","8924","2","3","12","41","116","268","434","468","213","C0002880"
"391","3735","2","3","2","110","85","237","433","252","154","C0002880"
"392","3709","2","5","8","63","45","23","306","390","158","C0002880"
"393","7369","2","5","7","53","51","119","395","549","674","C0002880"
"394","7015","2","3","12","19","31","1","426","55","78","C0002880"
"395","7469","2","3","12","19","31","261","116","159","211","C0002880"
"396","8216","2","3","12","41","119","330","214","454","144","C0002880"
"397","2277","2","5","7","53","51","342","454","573","702","C0002880"
"398","659","2","5","7","53","14","20","259","423","389","C0002880"
"399","9031","2","3","12","19","31","1","426","55","78","C0002880"
"400","3190","2","3","2","22","33","323","66","101","136","C0002880"
"401","3209","2","3","3","19","221","321","428","541","667","C0002880"
"402","23384","2","3","12","63","45","184","103","572","658","C0002880"
"403","9103","2","5","7","53","142","71","341","560","219","C0002880"
"404","6331","2","5","8","63","36","166","341","223","158","C0002881"
"405","8200","2","5","7","53","51","342","259","423","389","C0002881"
"406","182","2","5","7","53","51","143","428","236","667","C0002881"
"407","27316","2","3","2","22","33","323","66","101","136","C0002882"
"408","1861","2","5","7","60","14","184","341","544","669","C0002882"
"409","6777","2","5","7","53","14","20","25","40","186","C0002882"
"410","338","2","5","7","53","51","342","454","573","492","C0002884"
"411","3257","2","5","7","60","54","24","30","46","72","C0002884"
"412","3643","2","5","7","53","14","20","25","40","186","C0002886"
"413","9990","2","5","8","45","94","199","240","415","666","C0002886"
"414","5696","2","3","12","41","116","268","156","568","116","C0002886"
"415","2067","2","3","12","19","31","261","116","1","86","C0002886"
"416","10804","2","3","12","76","153","40","38","54","75","C0002886"
"417","5213","2","3","2","90","167","266","367","500","577","C0002886"
"418","3643","2","5","7","53","14","20","25","40","186","C0002886"
"419","3816","2","5","7","53","51","342","454","573","492","C0002886"
"420","585","2","3","12","76","153","40","38","54","75","C0002886"
"421","50514","2","3","3","19","151","276","91","433","118","C0002886"
"422","3265","2","5","7","60","54","24","30","46","72","C0002886"
"423","5728","2","3","5","80","81","339","156","568","605","C0002886"
"424","5077","2","3","3","19","221","321","428","541","667","C0002886"
"425","6736","2","3","12","19","31","276","91","433","667","C0002886"
"426","9131","2","3","12","41","219","339","347","271","356","C0002886"
"427","6392","2","3","2","48","170","50","119","444","556","C0002886"
"428","9076","2","5","6","42","36","71","177","64","219","C0002886"
"429","367","2","3","12","19","31","276","91","433","118","C0002888"
"430","4541","2","3","2","48","170","50","119","444","24","C0002888"
"431","1385","2","3","12","19","151","276","91","433","118","C0002888"
"432","23554","2","5","3","68","221","197","259","518","492","C0002888"
"433","5660","2","5","7","34","52","326","427","548","702","C0002888"
"434","5518","2","3","12","76","153","40","38","54","435","C0002888"
"435","2920","2","5","4","68","96","326","427","548","672","C0002888"
"436","10002","2","3","3","19","151","276","91","433","118","C0002888"
"437","54345","2","5","3","19","221","321","428","541","667","C0002888"
"438","2670","2","5","7","27","36","150","341","223","628","C0002888"
"439","10013","2","3","12","19","31","143","91","236","311","C0002888"
"440","462","2","5","7","53","51","342","454","573","492","C0002888"
"441","8842","2","5","5","53","82","147","184","179","328","C0002888"
"442","5428","2","3","2","48","170","50","119","167","593","C0002888"
"443","1277","2","5","7","53","51","342","454","573","492","C0002888"
"444","387","2","5","7","60","54","24","30","46","72","C0002888"
"445","2155","2","5","7","53","51","119","454","549","674","C0002893"
"446","2068","2","3","12","19","31","261","116","159","211","C0002893"
"447","5000","2","3","12","76","31","261","116","1","86","C0002893"
"448","26119","2","5","7","60","14","184","341","544","669","C0002893"
"449","8893","2","3","2","110","85","237","433","547","671","C0002893"
"450","3954","2","3","2","48","170","67","119","444","593","C0002893"
"451","1586","2","3","5","79","98","256","335","425","540","C0002895"
"452","3265","2","5","7","60","54","24","30","46","72","C0002895"
"453","6638","2","3","2","22","33","323","66","101","136","C0002895"
"454","2796","2","5","4","68","96","326","427","548","672","C0002895"
"455","10749","2","3","7","76","153","40","38","54","75","C0002895"
"456","64324","2","3","12","19","31","1","426","55","78","C0002895"
"457","3315","2","3","12","41","181","160","362","402","215","C0002895"
"458","2301","2","5","6","11","142","225","142","220","673","C0002895"
"459","23384","2","3","12","63","45","184","103","572","658","C0002896"
"460","23090","2","3","12","19","151","276","91","433","118","C0002896"
"461","673","2","5","7","53","14","20","34","540","68","C0002896"
"462","1947","2","5","7","53","51","20","25","560","373","C0002896"
"463","2812","2","5","7","53","51","342","454","573","492","C0002896"
"464","2261","2","5","7","53","14","20","25","40","186","C0002896"
"465","2532","2","5","4","68","96","326","427","548","672","C0002896"
