"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51099","2","3","2","67","92","293","55","75","311","C0001925"
"6495","2","3","3","19","221","321","428","541","667","C0001925"
"5071","2","3","12","41","116","268","434","468","213","C0001925"
"10594","2","3","2","22","33","323","66","101","136","C0001925"
"204","2","3","4","72","109","182","235","307","506","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001925"
"1286","2","5","7","53","51","342","454","573","492","C0001925"
"633","2","5","7","53","51","342","454","573","492","C0001925"
"1145","2","5","8","27","70","99","162","216","290","C0001925"
"1356","2","3","7","53","51","342","454","573","492","C0001925"
"7737","2","3","12","22","33","268","434","468","213","C0001925"
"7249","2","3","7","60","57","110","141","359","462","C0001925"
"948","2","5","7","34","52","216","91","433","702","C0001925"
"6687","2","3","2","48","170","50","119","444","593","C0001925"
"950","2","5","7","60","14","184","341","544","669","C0001925"
"1806","2","3","2","49","23","186","149","195","61","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"23522","2","3","12","19","31","1","426","55","78","C0001925"
"1337","2","3","2","48","170","110","141","359","462","C0001956"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"959","2","5","7","53","51","119","395","549","674","C0001956"
"4921","2","5","7","53","14","20","25","573","186","C0001956"
"3115","2","5","7","53","184","119","156","287","116","C0001956"
"5885","2","3","12","76","153","40","38","54","75","C0001956"
"2353","2","3","12","19","31","1","91","489","416","C0001956"
"4088","2","3","12","19","219","339","259","423","605","C0001956"
"7428","2","3","12","41","116","268","434","468","213","C0001956"
"1174","2","5","7","60","153","184","341","544","669","C0001956"
"2697","2","3","7","76","153","40","38","54","75","C0001956"
"3315","2","3","12","41","181","160","362","402","215","C0001956"
"9131","2","3","12","41","219","339","347","271","356","C0001957"
"10483","2","3","7","60","54","24","30","46","72","C0001957"
"7403","2","3","12","19","31","1","426","55","78","C0002018"
"25836","2","3","12","76","153","40","38","54","75","C0002018"
"5077","2","3","3","19","221","321","428","541","667","C0002018"
"1605","2","5","7","53","51","342","454","573","492","C0002018"
"4214","2","3","12","41","219","339","34","540","117","C0002018"
"2175","2","3","12","19","31","261","116","1","86","C0002018"
"7175","2","3","12","22","33","323","66","101","664","C0002063"
"4668","2","3","5","21","111","188","242","313","396","C0002063"
"163","2","5","7","60","14","184","341","544","669","C0002064"
"2588","2","3","7","34","52","216","395","549","674","C0002064"
"29089","2","3","12","41","116","268","434","468","213","C0002064"
"5625","2","3","2","101","103","177","225","271","356","C0002064"
"8653","2","3","12","110","85","237","136","472","127","C0002064"
"6736","2","3","12","19","31","276","91","433","667","C0002171"
"1581","2","3","5","19","151","276","91","433","118","C0002171"
"348","2","5","7","53","51","342","454","573","492","C0002171"
"54757","2","5","7","53","51","342","454","573","492","C0002171"
"9187","2","5","8","45","94","199","240","415","666","C0002171"
"5015","2","3","3","19","221","321","428","541","667","C0002171"
"54332","2","3","2","60","170","40","98","66","203","C0002171"
"5979","2","5","7","53","14","20","25","40","186","C0002171"
"57531","2","3","12","41","116","268","434","468","213","C0002171"
"84570","2","5","7","53","51","342","454","573","492","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"51750","2","3","12","19","31","261","116","1","86","C0002312"
"429","2","3","3","19","221","321","428","541","667","C0002312"
"55630","2","3","5","27","81","99","162","216","290","C0002312"
"472","2","3","12","19","31","261","116","1","86","C0002382"
"3651","2","3","3","19","221","321","428","541","667","C0002382"
"3284","2","3","2","69","98","169","299","183","243","C0002418"
"5429","2","3","12","19","31","261","116","1","86","C0002418"
"23426","2","5","7","42","36","71","177","223","219","C0002418"
"4792","2","3","12","41","219","339","156","568","605","C0002418"
"760","2","3","5","35","41","77","40","78","178","C0002418"
"2109","2","3","2","48","170","50","119","444","556","C0002418"
"25937","2","3","12","19","36","143","177","236","321","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"7099","2","5","7","41","219","339","156","568","697","C0002418"
"4615","2","3","12","41","219","339","156","568","697","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"1588","2","3","5","79","159","256","350","27","44","C0002418"
"2952","2","3","5","91","175","271","372","471","586","C0002418"
"356","2","5","7","53","219","339","25","489","697","C0002418"
"4204","2","3","12","19","31","1","426","55","78","C0002418"
"3094","2","3","2","48","170","266","367","500","78","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"6913","2","3","3","19","221","321","428","541","667","C0002418"
"3835","2","3","12","76","153","40","38","54","75","C0002418"
"2733","2","3","2","22","33","323","66","101","664","C0002448"
"7476","2","5","3","68","221","197","259","560","422","C0002448"
"10273","2","3","12","41","116","268","434","468","213","C0002452"
"8876","2","3","7","34","52","216","395","549","674","C0002452"
"641","2","3","12","19","31","261","116","1","86","C0002452"
"23405","2","3","2","22","33","323","66","146","194","C0002452"
"7474","2","5","3","68","221","184","259","544","669","C0002452"
"8085","2","3","12","19","31","1","426","55","78","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"2719","2","5","7","53","51","342","454","573","492","C0002452"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"4921","2","5","7","53","14","20","25","573","186","C0002452"
"51715","2","5","7","60","54","24","30","46","72","C0002452"
"6348","2","5","4","68","96","326","427","548","672","C0002452"
"3557","2","3","12","41","219","339","156","568","697","C0002452"
"6905","2","3","12","76","153","40","38","54","75","C0002452"
"1584","2","3","5","79","159","256","276","353","456","C0002453"
"3207","2","3","3","19","221","321","428","541","667","C0002453"
"3040","2","5","5","53","51","342","40","78","178","C0002453"
"54714","2","5","8","63","36","166","106","110","158","C0002453"
"7248","2","3","2","48","57","110","141","359","462","C0002453"
"2022","2","5","7","53","51","342","259","423","389","C0002453"
"6329","2","5","8","63","36","166","341","390","158","C0002514"
"3636","2","3","5","80","14","20","25","40","186","C0002514"
"4534","2","3","5","80","81","296","399","362","468","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"6010","2","5","4","68","96","326","427","548","672","C0002514"
"4010","2","3","3","19","221","321","428","541","667","C0002514"
"9469","2","3","2","103","189","303","29","475","467","C0002514"
"7508","2","3","12","19","31","261","116","1","664","C0002514"
"10049","2","3","12","22","219","339","347","271","356","C0002514"
"3921","2","3","2","110","85","237","433","547","671","C0002514"
"2239","2","3","2","74","51","342","454","573","492","C0002514"
"2259","2","5","8","63","36","166","341","223","158","C0002514"
"37","2","3","2","110","105","178","226","297","380","C0002514"
"472","2","3","12","19","31","261","116","1","86","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"9536","2","3","5","91","175","119","167","224","301","C0002622"
"5595","2","3","7","53","14","20","34","540","68","C0002622"
"7291","2","3","12","19","151","276","91","489","416","C0002622"
"7469","2","3","12","19","31","261","116","159","211","C0002622"
"7020","2","3","12","19","31","276","91","433","664","C0002622"
"4998","2","3","12","76","31","261","116","1","86","C0002622"
"2153","2","5","7","53","51","342","454","573","492","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"6926","2","5","7","53","51","335","259","560","373","C0002622"
"6135","2","3","2","110","85","237","433","547","671","C0002622"
"23592","2","3","12","26","105","342","259","423","389","C0002622"
"3458","2","5","7","53","184","119","156","287","116","C0002622"
"5465","2","3","3","19","151","276","91","433","118","C0002622"
"7287","2","5","7","11","142","71","341","560","219","C0002622"
"10806","2","3","12","76","153","40","38","54","75","C0002622"
"6654","2","5","7","60","54","24","30","46","72","C0002726"
"5130","2","3","2","85","143","286","51","488","102","C0002726"
"8647","2","3","5","46","158","252","352","449","563","C0002726"
"4683","2","3","12","19","31","261","116","1","86","C0002726"
"847","2","3","7","34","52","216","395","549","674","C0002726"
"5159","2","5","7","53","14","20","25","40","186","C0002726"
"8214","2","3","6","11","142","225","142","220","298","C0002726"
"1716","2","3","2","27","36","150","221","138","188","C0002726"
"2187","2","3","12","19","31","261","116","1","86","C0002726"
"6654","2","5","7","60","54","24","30","46","72","C0002768"
"4049","2","3","12","41","219","339","156","568","697","C0002768"
"5648","2","5","7","53","51","119","395","549","674","C0002768"
"5476","2","3","7","34","52","216","395","152","310","C0002768"
"79728","2","3","12","19","31","261","116","1","86","C0002768"
"5024","2","5","8","63","45","23","306","390","158","C0002768"
"5621","2","5","8","27","36","342","454","573","628","C0002792"
"5318","2","1","6","11","142","225","142","220","298","C0002792"
"10225","2","5","7","53","51","119","395","549","674","C0002792"
"3458","2","5","7","53","184","119","156","287","116","C0002792"
"2263","2","5","7","53","14","20","25","40","186","C0002793"
"4990","2","3","3","19","221","321","428","541","667","C0002793"
"547","2","3","7","76","153","40","38","54","75","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"29893","2","3","12","19","31","1","426","55","78","C0002874"
"4023","2","3","5","24","51","342","91","20","27","C0002874"
"4976","2","3","2","48","170","50","119","444","556","C0002874"
"3084","2","5","7","53","14","20","25","40","186","C0002874"
"1501","2","5","7","27","36","150","341","223","628","C0002874"
"3762","2","5","8","63","36","166","106","110","158","C0002874"
"4038","2","5","7","53","51","342","454","573","492","C0002874"
"238","2","5","7","53","14","20","25","40","186","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"7066","2","5","7","53","51","119","25","573","416","C0002876"
"8893","2","3","2","110","85","237","433","547","671","C0002876"
"6392","2","3","2","48","170","50","119","444","556","C0002876"
"3565","2","5","7","53","51","119","25","489","416","C0002876"
"6499","2","3","2","110","85","237","433","547","671","C0002876"
"4613","2","3","12","19","31","1","426","55","78","C0002880"
"6010","2","5","4","68","96","326","427","548","672","C0002880"
"23094","2","5","7","42","36","71","177","223","219","C0002880"
"9096","2","5","7","53","51","335","259","560","373","C0002880"
"1281","2","5","7","53","51","342","454","573","492","C0002880"
"2068","2","3","12","19","31","261","116","159","211","C0002880"
"3728","2","5","7","34","52","225","142","220","298","C0002880"
"5317","2","5","7","34","52","216","142","220","298","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"26610","2","3","12","19","31","1","426","55","78","C0002880"
"7133","2","5","7","34","52","216","395","549","697","C0002880"
"5238","2","3","2","80","141","221","111","385","501","C0002880"
"440","2","3","2","101","62","189","182","509","154","C0002880"
"1588","2","3","5","79","159","256","350","27","44","C0002880"
"3767","2","5","8","63","36","166","106","110","158","C0002880"
"10102","2","3","2","48","182","67","76","463","153","C0002881"
"4038","2","5","7","53","51","342","454","573","492","C0002881"
"10269","2","3","2","48","182","50","119","444","556","C0002881"
"1441","2","5","7","53","51","119","25","40","186","C0002882"
"10165","2","3","2","48","170","50","304","167","593","C0002882"
"1277","2","5","7","53","51","342","454","573","492","C0002882"
"1967","2","3","2","110","85","237","433","547","671","C0002884"
"7290","2","3","12","19","31","1","426","55","78","C0002884"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"1824","2","1","6","11","142","225","142","220","298","C0002886"
"2068","2","3","12","19","31","261","116","159","211","C0002886"
"6925","2","3","12","19","31","225","142","220","298","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"3984","2","5","7","53","14","20","34","540","68","C0002886"
"4137","2","3","7","27","36","150","341","223","628","C0002886"
"285489","2","5","7","60","36","71","341","223","219","C0002886"
"1340","2","3","2","48","170","50","141","359","462","C0002886"
"7840","2","3","12","76","153","40","38","54","75","C0002886"
"55605","2","3","12","76","153","40","38","54","75","C0002886"
"3587","2","5","7","53","51","119","395","549","674","C0002886"
"54487","2","3","2","22","33","323","66","101","136","C0002886"
"185","2","5","4","68","96","326","427","548","672","C0002886"
"1910","2","5","4","68","96","326","427","548","672","C0002886"
"356","2","5","7","53","219","339","25","489","697","C0002886"
"3891","2","1","6","11","142","225","142","220","298","C0002886"
"5159","2","5","7","53","14","20","25","40","186","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"2189","2","3","12","19","31","261","116","1","86","C0002888"
"3670","2","3","2","110","85","237","433","547","671","C0002888"
"1136","2","5","8","27","70","99","162","216","290","C0002888"
"5159","2","5","7","53","14","20","25","40","186","C0002888"
"2896","2","5","7","34","52","216","395","549","674","C0002888"
"24","2","3","12","41","116","268","423","536","445","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"8842","2","5","5","53","82","147","184","179","328","C0002888"
"9414","2","5","7","42","36","71","177","223","219","C0002888"
"3383","2","5","7","53","51","119","454","287","116","C0002888"
"2767","2","5","4","68","96","326","427","548","672","C0002888"
"8526","2","3","2","63","30","193","306","390","158","C0002888"
"4128","2","3","5","80","81","119","402","489","416","C0002888"
"699","2","3","12","76","153","40","38","54","75","C0002888"
"3981","2","3","12","19","31","261","116","1","86","C0002893"
"2033","2","3","12","19","31","1","91","433","118","C0002893"
"429","2","3","3","19","221","321","428","541","667","C0002893"
"5244","2","3","3","41","151","276","91","433","118","C0002893"
"2161","2","5","7","68","51","119","395","549","674","C0002893"
"2623","2","3","12","19","31","1","155","287","116","C0002893"
"196","2","3","3","19","151","276","91","433","118","C0002895"
"23529","2","5","7","53","51","119","25","40","416","C0002895"
"58508","2","3","12","19","31","1","426","55","78","C0002895"
"3636","2","3","5","80","14","20","25","40","186","C0002895"
"23274","2","5","7","53","51","119","395","549","674","C0002895"
"5428","2","3","2","48","170","50","119","167","593","C0002895"
"10087","2","3","7","50","47","39","100","321","255","C0002895"
"7130","2","5","7","34","52","216","395","549","674","C0002895"
"8200","2","5","7","53","51","342","259","423","389","C0002896"
"4540","2","3","2","48","170","50","119","444","556","C0002896"
"1487","2","3","12","19","31","1","426","55","340","C0002896"
"23522","2","3","12","19","31","1","426","55","78","C0002896"
"85358","2","5","7","60","14","71","341","223","219","C0002896"
"176","2","5","7","53","51","342","454","573","492","C0002896"
"10269","2","3","2","48","182","50","119","444","556","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"27229","2","3","12","76","153","40","38","54","75","C0002896"
"2643","2","3","5","87","91","75","204","267","352","C0002896"
"9897","2","3","12","76","18","75","38","1","212","C0002896"
"2353","2","3","12","19","31","1","91","489","416","C0002896"
"25977","2","5","7","60","14","184","341","544","669","C0002902"
"7015","2","3","12","19","31","1","426","55","78","C0002902"
"4015","2","5","7","53","51","342","454","573","492","C0002902"
"10000","2","5","7","53","14","20","34","540","68","C0002902"
"7450","2","5","7","53","51","342","454","573","492","C0002902"
"5663","2","5","7","34","52","216","395","549","667","C0002902"
"2892","2","5","8","63","36","166","106","110","158","C0002902"
"10847","2","3","12","19","31","1","426","55","78","C0002938"
"3239","2","3","3","19","221","321","428","541","667","C0002938"
"9126","2","3","12","76","153","40","38","54","75","C0002938"
"28514","2","5","7","53","51","143","428","236","667","C0002938"
"5830","2","3","5","43","161","305","409","208","482","C0002940"
"54808","2","3","12","76","153","40","38","54","75","C0002940"
"8517","2","3","12","41","219","339","156","568","697","C0002940"
"1289","2","5","7","53","51","342","454","573","492","C0002940"
"1959","2","3","3","19","151","276","91","433","118","C0002940"
"25913","2","3","12","19","31","261","116","1","78","C0002940"
"271","2","3","5","33","6","241","233","304","386","C0002940"
"6908","2","3","12","19","31","1","116","159","211","C0002949"
"5396","2","3","3","19","221","321","428","541","667","C0002949"
"7148","2","5","7","53","51","342","454","573","492","C0002949"
"6256","2","3","3","19","151","276","91","433","118","C0002949"
"1487","2","3","12","19","31","1","426","55","340","C0002949"
"207","2","3","7","53","14","20","34","489","416","C0002949"
"79664","2","3","2","22","33","261","116","159","211","C0002949"
"2073","2","3","12","19","31","261","116","1","86","C0002949"
"1280","2","5","7","53","51","342","454","573","492","C0002962"
"2162","2","5","7","53","51","342","454","573","702","C0002962"
"3339","2","5","7","53","51","342","454","573","492","C0002962"
