"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4352","2","5","7","53","14","20","25","40","186","C0001430"
"6875","2","3","12","19","31","261","116","159","211","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"3664","2","5","7","53","184","119","156","287","116","C0001430"
"7169","2","5","8","63","45","23","103","464","187","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"1019","2","3","12","19","31","1","116","1","86","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"5982","2","3","12","19","31","261","116","1","86","C0001430"
"27249","2","3","2","48","182","50","119","186","245","C0001430"
"8289","2","3","12","19","31","1","426","55","78","C0001430"
"3043","2","5","7","34","52","216","395","549","116","C0001430"
"28234","2","5","8","35","41","77","40","57","80","C0001430"
"6010","2","5","4","68","96","326","427","548","672","C0001430"
"3339","2","5","7","53","51","342","454","573","492","C0001430"
"9652","2","3","2","110","85","237","433","547","671","C0001430"
"1893","2","5","7","53","51","342","454","573","702","C0001430"
"1261","2","5","8","63","36","166","106","110","158","C0001618"
"3730","2","5","7","53","14","20","25","40","186","C0001618"
"4166","2","3","2","89","60","99","7","211","217","C0001618"
"857","2","5","7","53","45","23","57","83","422","C0001621"
"55135","2","3","12","76","137","76","136","472","435","C0001621"
"4306","2","3","3","19","151","276","91","433","118","C0001623"
"6261","2","5","8","63","45","23","34","464","187","C0001623"
"8676","2","5","7","60","142","184","341","66","203","C0001623"
"3730","2","5","7","53","14","20","25","40","186","C0001623"
"3887","2","1","6","11","142","225","142","220","298","C0001623"
"2619","2","5","3","53","221","197","259","560","422","C0001623"
"114798","2","5","7","53","51","335","444","560","373","C0001623"
"8851","2","3","12","19","31","261","116","1","86","C0001623"
"5032","2","5","4","68","96","326","427","548","672","C0001623"
"103","2","3","2","110","184","119","156","287","116","C0001624"
"8643","2","5","3","68","221","197","259","560","422","C0001624"
"774","2","5","8","63","36","166","341","390","158","C0001624"
"8915","2","3","12","41","219","339","156","568","697","C0001624"
"6736","2","3","12","19","31","276","91","433","667","C0001624"
"55699","2","3","2","110","85","67","76","252","154","C0001624"
"6373","2","5","4","68","96","326","427","548","672","C0001624"
"1278","2","5","7","53","51","342","454","573","492","C0001624"
"471","2","3","5","80","81","61","373","341","142","C0001624"
"7042","2","5","7","53","51","342","454","573","492","C0001624"
"10060","2","3","8","41","45","23","423","464","445","C0001624"
"6335","2","5","8","63","36","166","341","390","158","C0001627"
"5770","2","5","7","53","14","20","25","40","186","C0001627"
"94","2","5","7","53","51","342","259","423","389","C0001627"
"6628","2","3","2","22","33","323","66","101","136","C0001627"
"931","2","5","7","53","14","119","156","287","116","C0001627"
"1031","2","3","12","19","31","1","426","55","78","C0001627"
"7291","2","3","12","19","151","276","91","489","416","C0001627"
"4148","2","5","7","53","51","342","454","573","492","C0001627"
"6495","2","3","3","19","221","321","428","541","667","C0001627"
"2200","2","5","7","53","51","342","454","573","492","C0001627"
"4952","2","3","5","60","54","184","30","544","669","C0001627"
"3481","2","5","7","53","51","342","454","573","492","C0001723"
"121391","2","1","6","11","142","225","142","220","298","C0001723"
"6655","2","5","7","60","54","24","30","46","72","C0001723"
"7474","2","5","3","68","221","184","259","544","669","C0001723"
"9255","2","3","2","110","85","237","433","547","154","C0001723"
"701","2","3","12","76","153","40","38","54","75","C0001723"
"1497","2","5","2","63","182","50","103","297","628","C0001733"
"116","2","5","4","68","96","326","427","548","672","C0001733"
"1281","2","5","7","53","51","342","454","573","492","C0001733"
"183","2","5","4","68","96","326","427","548","672","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"462","2","5","7","53","51","342","454","573","492","C0001768"
"4318","2","5","7","34","52","216","395","573","492","C0001768"
"5290","2","3","7","53","14","20","25","40","186","C0001768"
"7273","2","5","7","53","51","342","103","464","702","C0001768"
"140628","2","3","12","19","31","118","155","287","116","C0001768"
"6473","2","3","3","19","221","321","428","541","667","C0001768"
"1837","2","5","8","63","45","23","103","464","187","C0001768"
"10049","2","3","12","22","219","339","347","271","356","C0001768"
"55612","2","5","7","60","36","71","177","560","701","C0001768"
"4851","2","3","12","19","221","143","428","236","667","C0001768"
"4358","2","3","5","43","161","305","409","208","482","C0001768"
"55630","2","3","5","27","81","99","162","216","290","C0001768"
"23400","2","5","8","63","45","23","103","464","187","C0001768"
"7421","2","3","3","19","151","276","91","433","118","C0001768"
"7428","2","3","12","41","116","268","434","468","213","C0001815"
"2146","2","3","12","19","31","1","426","55","78","C0001815"
"726","2","5","7","53","51","342","454","573","492","C0001816"
"3575","2","5","7","53","51","184","341","544","669","C0001816"
"7051","2","1","6","11","142","225","142","220","298","C0001816"
"16","2","3","2","110","85","237","433","547","154","C0001818"
"4726","2","3","2","48","170","50","119","444","556","C0001818"
"4860","2","3","7","34","52","216","395","549","150","C0001818"
"57654","2","3","12","19","31","261","116","1","86","C0001818"
"26278","2","3","12","41","116","268","347","271","356","C0001824"
"1487","2","3","12","19","31","1","426","55","340","C0001824"
"9487","2","3","5","80","81","142","176","235","317","C0001824"
"2261","2","5","7","53","14","20","25","40","186","C0001824"
"50940","2","3","4","68","96","326","427","548","672","C0001883"
"1285","2","5","7","53","51","342","454","573","492","C0001883"
"10528","2","3","2","110","85","237","433","547","671","C0001883"
"2697","2","3","7","76","153","40","38","54","75","C0001916"
"11041","2","3","2","27","36","150","341","223","628","C0001916"
"3033","2","3","2","67","80","145","179","239","618","C0001916"
"3918","2","5","7","53","51","342","454","573","492","C0001916"
"10815","2","5","7","60","36","71","341","223","666","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"4693","2","5","7","53","51","342","454","573","492","C0001916"
"50506","2","3","2","36","48","89","110","400","341","C0001916"
"26040","2","3","12","19","31","1","116","297","78","C0001916"
"1716","2","3","2","27","36","150","221","138","188","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"4594","2","3","7","48","92","261","116","186","245","C0001925"
"1834","2","5","7","53","51","342","454","573","492","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"990","2","3","12","76","31","261","116","1","86","C0001925"
"5443","2","5","4","68","96","326","427","548","672","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"1410","2","3","12","63","45","23","38","54","187","C0001925"
"3912","2","5","7","53","51","342","454","573","492","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"4281","2","5","7","53","184","119","156","287","116","C0001925"
"23495","2","3","12","41","219","339","156","568","697","C0001925"
"5631","2","3","2","72","119","109","266","336","452","C0001925"
"57492","2","3","12","19","31","1","426","55","78","C0001925"
"50846","2","3","3","68","221","197","259","560","422","C0001925"
"5551","2","5","7","53","51","119","395","549","674","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"3651","2","3","3","19","221","321","428","541","667","C0001925"
"1666","2","3","2","69","83","58","64","98","134","C0001925"
"2108","2","3","2","48","170","50","119","444","556","C0001956"
"8838","2","5","7","53","51","342","259","423","389","C0001956"
"5189","2","3","5","43","161","305","409","208","482","C0001956"
"3557","2","3","12","41","219","339","156","568","697","C0001956"
"5573","2","3","12","19","184","118","155","287","116","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"1749","2","3","3","19","221","321","428","541","667","C0001956"
"2645","2","3","2","90","167","266","367","101","664","C0001956"
"6392","2","3","2","48","170","50","119","444","556","C0001956"
"7249","2","3","7","60","57","110","141","359","462","C0001956"
"1282","2","5","7","53","51","342","454","573","492","C0001956"
"1123","2","5","7","60","54","24","30","46","72","C0001956"
"356","2","5","7","53","219","339","25","489","697","C0001957"
"1029","2","3","12","19","31","1","116","1","664","C0001957"
"30062","2","3","3","19","221","321","428","541","667","C0002018"
"2067","2","3","12","19","31","261","116","1","86","C0002018"
"4221","2","3","12","19","31","342","454","573","492","C0002018"
"6017","2","3","2","69","83","101","126","170","224","C0002018"
"4763","2","5","7","60","54","24","30","46","214","C0002018"
"1280","2","5","7","53","51","342","454","573","492","C0002018"
"1284","2","5","7","53","51","342","454","573","492","C0002063"
"2261","2","5","7","53","14","20","25","40","186","C0002063"
"7401","2","5","7","60","83","101","126","170","224","C0002064"
"54903","2","3","12","76","153","40","38","54","75","C0002064"
"1235","2","5","4","68","96","326","427","548","672","C0002064"
"7415","2","3","7","34","52","216","395","536","445","C0002064"
"23090","2","3","12","19","151","276","91","433","118","C0002064"
"29940","2","5","7","53","51","342","454","573","492","C0002171"
"30009","2","5","7","53","51","119","25","549","674","C0002171"
"27316","2","3","2","22","33","323","66","101","136","C0002171"
"8792","2","3","12","41","219","339","156","568","697","C0002171"
"4703","2","5","7","60","45","23","103","464","187","C0002171"
"545","2","3","12","19","31","261","116","1","86","C0002171"
"10491","2","5","7","53","51","342","454","573","492","C0002171"
"4322","2","5","7","53","51","342","454","573","492","C0002171"
"5340","2","5","7","53","51","342","454","573","492","C0002171"
"3691","2","5","7","53","51","342","454","573","492","C0002171"
"51702","2","3","12","19","31","1","426","55","78","C0002171"
"1137","2","5","8","27","70","99","162","216","290","C0002312"
"8842","2","5","5","53","82","147","184","179","328","C0002312"
"3753","2","5","8","63","36","166","341","223","158","C0002312"
"5727","2","3","12","68","221","197","259","560","422","C0002382"
"6662","2","3","3","19","221","321","428","541","667","C0002382"
"9342","2","5","7","34","52","216","395","549","674","C0002418"
"2348","2","3","7","60","153","40","38","54","203","C0002418"
"3549","2","5","3","53","51","197","259","560","422","C0002418"
"894","2","3","12","19","31","1","34","540","68","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"886","2","5","4","68","96","326","427","548","672","C0002418"
"7170","2","5","8","63","45","23","103","464","187","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"2296","2","3","3","19","221","321","428","541","667","C0002418"
"6908","2","3","12","19","31","1","116","159","211","C0002418"
"8425","2","5","7","53","51","342","454","573","492","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"8243","2","3","12","76","31","40","38","54","75","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"1594","2","3","5","92","163","96","363","460","487","C0002418"
"29851","2","5","7","53","14","20","25","40","186","C0002418"
"16","2","3","2","110","85","237","433","547","154","C0002418"
"6774","2","3","12","53","14","276","25","489","416","C0002418"
"6261","2","5","8","63","45","23","34","464","187","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002448"
"3977","2","5","7","53","51","119","25","40","416","C0002448"
"3418","2","3","2","67","151","276","33","48","155","C0002452"
"5618","2","5","7","53","51","119","25","40","186","C0002452"
"3718","2","5","7","53","14","20","25","40","186","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"54551","2","3","12","41","219","197","156","568","422","C0002452"
"3586","2","5","7","53","51","119","25","489","416","C0002452"
"54361","2","5","3","68","221","197","259","560","422","C0002452"
"374569","2","3","5","80","81","189","182","509","409","C0002452"
"10491","2","5","7","53","51","342","454","573","492","C0002452"
"5069","2","5","7","53","51","342","454","573","492","C0002452"
"1308","2","5","7","53","51","119","454","573","492","C0002452"
"1812","2","5","4","68","96","326","427","548","672","C0002452"
"6235","2","3","2","110","85","237","433","547","671","C0002452"
"189","2","3","5","43","161","305","409","208","482","C0002452"
"2260","2","5","7","53","14","20","25","40","186","C0002453"
"3728","2","5","7","34","52","225","142","220","298","C0002453"
"9627","2","3","12","19","31","1","426","55","78","C0002453"
"9897","2","3","12","76","18","75","38","1","212","C0002453"
"8200","2","5","7","53","51","342","259","423","389","C0002453"
"6768","2","1","6","11","142","225","142","220","298","C0002453"
"2239","2","3","2","74","51","342","454","573","492","C0002514"
"8200","2","5","7","53","51","342","259","423","389","C0002514"
"10225","2","5","7","53","51","119","395","549","674","C0002514"
"5925","2","3","12","19","31","1","426","55","78","C0002514"
"51422","2","3","2","48","57","110","141","359","462","C0002514"
"83550","2","3","4","68","221","197","259","499","422","C0002514"
"8314","2","3","12","41","31","1","426","55","78","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"2879","2","3","5","80","81","166","378","173","229","C0002514"
"7466","2","5","7","53","51","342","454","573","492","C0002514"
"23418","2","5","7","53","36","71","177","560","373","C0002514"
"1311","2","5","7","53","51","342","454","573","492","C0002514"
"6231","2","3","2","110","85","237","433","547","671","C0002514"
"2950","2","5","7","34","52","216","395","549","674","C0002622"
"1583","2","3","5","79","152","273","375","100","589","C0002622"
"54808","2","3","12","76","153","40","38","54","75","C0002622"
"1497","2","5","2","63","182","50","103","297","628","C0002622"
"1028","2","3","12","19","31","1","116","1","86","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"7283","2","3","12","76","153","40","38","54","75","C0002622"
"3651","2","3","3","19","221","321","428","541","667","C0002622"
"4609","2","3","12","19","31","1","160","107","416","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"10060","2","3","8","41","45","23","423","464","445","C0002622"
"4607","2","5","7","53","51","23","103","464","187","C0002622"
"5495","2","3","12","41","219","339","347","287","664","C0002622"
"4920","2","5","7","53","14","20","259","560","373","C0002622"
"1769","2","3","12","76","153","40","38","54","75","C0002622"
"54453","2","5","7","60","54","24","30","46","72","C0002622"
"2071","2","3","12","19","31","261","116","159","211","C0002622"
"1392","2","5","4","68","96","326","427","548","672","C0002726"
"51816","2","5","7","34","52","216","395","549","674","C0002726"
"3516","2","3","12","19","31","143","428","236","667","C0002726"
"1130","2","5","7","60","54","326","141","359","462","C0002726"
"2068","2","3","12","19","31","261","116","159","211","C0002726"
"974","2","5","7","53","51","119","395","549","674","C0002726"
"538","2","3","8","63","45","23","103","464","187","C0002726"
"1289","2","5","7","53","51","342","454","573","492","C0002726"
"6662","2","3","3","19","221","321","428","541","667","C0002726"
"1836","2","3","2","35","41","94","260","330","375","C0002768"
"7337","2","3","12","41","116","268","434","468","213","C0002768"
"50814","2","3","2","69","221","73","360","86","119","C0002768"
"2697","2","3","7","76","153","40","38","54","75","C0002768"
"3766","2","5","8","63","36","166","106","110","158","C0002768"
"3047","2","3","12","19","31","118","155","287","116","C0002768"
"1663","2","3","12","76","105","178","226","297","380","C0002792"
"4998","2","3","12","76","31","261","116","1","86","C0002792"
"5860","2","3","2","69","91","75","204","267","352","C0002792"
"3479","2","5","7","53","51","342","454","573","492","C0002792"
"1312","2","3","2","87","79","105","426","129","25","C0002793"
"6204","2","3","2","110","85","237","433","547","671","C0002793"
"7681","2","3","12","41","116","268","434","468","213","C0002874"
"6469","2","5","3","53","221","197","259","560","422","C0002874"
"6663","2","3","3","19","221","321","428","541","667","C0002874"
"9131","2","3","12","41","219","339","347","271","356","C0002874"
"3764","2","5","8","63","36","166","106","110","158","C0002874"
"2074","2","3","12","19","31","1","426","55","78","C0002874"
"2187","2","3","12","19","31","261","116","1","86","C0002874"
"3630","2","5","7","53","14","20","25","40","186","C0002874"
"5468","2","3","3","19","151","276","91","433","118","C0002874"
"7253","2","5","4","68","96","326","427","548","672","C0002874"
"4534","2","3","5","80","81","296","399","362","468","C0002874"
"1763","2","3","12","19","31","261","116","1","86","C0002876"
"7124","2","3","12","41","219","339","156","568","697","C0002876"
"538","2","3","8","63","45","23","103","464","187","C0002876"
"85358","2","5","7","60","14","71","341","223","219","C0002876"
"1289","2","5","7","53","51","342","454","573","492","C0002876"
"8195","2","3","12","76","153","76","38","54","75","C0002880"
"695","2","5","7","53","14","20","25","40","186","C0002880"
"54657","2","3","2","78","205","207","67","355","138","C0002880"
"8516","2","5","7","53","51","342","454","573","492","C0002880"
"6469","2","5","3","53","221","197","259","560","422","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"7367","2","3","2","78","205","207","67","355","138","C0002880"
"6329","2","5","8","63","36","166","341","390","158","C0002880"
"213","2","5","7","53","51","342","454","573","492","C0002880"
"3767","2","5","8","63","36","166","106","110","158","C0002880"
"2784","2","5","4","68","96","326","427","548","672","C0002880"
"23095","2","3","7","76","153","40","38","54","75","C0002880"
"6281","2","5","7","34","52","216","395","572","327","C0002880"
"51741","2","3","2","22","33","323","66","101","127","C0002880"
"3778","2","5","8","63","36","166","106","110","158","C0002880"
"9871","2","3","7","60","153","40","38","54","203","C0002881"
"5830","2","3","5","43","161","305","409","208","482","C0002881"
"10939","2","3","2","48","170","50","119","444","593","C0002881"
"5727","2","3","12","68","221","197","259","560","422","C0002882"
"3569","2","5","7","53","51","342","454","573","416","C0002882"
"8085","2","3","12","19","31","1","426","55","78","C0002882"
"3887","2","1","6","11","142","225","142","220","298","C0002884"
"2697","2","3","7","76","153","40","38","54","75","C0002884"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"2624","2","3","12","19","31","1","155","287","116","C0002886"
"5048","2","3","12","76","153","40","38","54","75","C0002886"
"7173","2","3","5","36","48","89","110","400","400","C0002886"
"1906","2","5","4","68","96","326","427","548","672","C0002886"
"4286","2","3","12","19","31","261","116","1","664","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"3691","2","5","7","53","51","342","454","573","492","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"22995","2","3","12","76","153","40","38","54","75","C0002886"
"50485","2","3","12","19","31","261","116","1","86","C0002886"
"4038","2","5","7","53","51","342","454","573","492","C0002886"
"2588","2","3","7","34","52","216","395","549","674","C0002886"
"10618","2","5","7","60","51","184","341","544","669","C0002886"
"10491","2","5","7","53","51","342","454","573","492","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"2821","2","5","7","34","52","216","395","549","577","C0002886"
"1312","2","3","2","87","79","105","426","129","25","C0002888"
"23492","2","3","12","19","31","1","426","55","78","C0002888"
"1029","2","3","12","19","31","1","116","1","664","C0002888"
"472","2","3","12","19","31","261","116","1","86","C0002888"
"4041","2","5","3","68","221","197","259","560","422","C0002888"
"6334","2","5","8","63","36","166","341","223","158","C0002888"
"2879","2","3","5","80","81","166","378","173","229","C0002888"
"1545","2","3","5","91","175","271","372","443","558","C0002888"
"3479","2","5","7","53","51","342","454","573","492","C0002888"
"5116","2","3","12","76","153","40","38","54","75","C0002888"
"10395","2","5","7","60","54","24","30","46","72","C0002888"
"8878","2","3","12","41","219","339","156","568","697","C0002888"
"1440","2","5","7","53","51","119","25","489","416","C0002888"
"641","2","3","12","19","31","261","116","1","86","C0002888"
"5157","2","5","7","80","81","342","367","500","577","C0002888"
"3861","2","1","6","11","142","225","142","220","298","C0002888"
"22999","2","5","7","60","36","71","341","223","219","C0002893"
"8626","2","3","3","19","221","321","428","541","667","C0002893"
"2177","2","3","2","110","90","261","431","545","443","C0002893"
"249","2","3","5","27","51","335","444","560","373","C0002893"
"6314","2","3","12","19","31","1","426","568","78","C0002893"
"23396","2","3","7","60","14","184","341","544","669","C0002893"
"7132","2","3","12","41","219","339","156","568","697","C0002895"
"673","2","5","7","53","14","20","34","540","68","C0002895"
"55624","2","3","2","78","123","194","255","215","412","C0002895"
"5450","2","3","12","19","221","261","116","159","211","C0002895"
"10456","2","3","2","41","170","150","304","167","593","C0002895"
"1536","2","5","7","34","52","216","395","549","674","C0002895"
"7292","2","5","12","41","219","339","156","568","697","C0002895"
"9839","2","3","3","19","221","321","428","541","667","C0002895"
"4535","2","3","2","48","170","50","119","444","556","C0002896"
"2239","2","3","2","74","51","342","454","573","492","C0002896"
"7253","2","5","4","68","96","326","427","548","672","C0002896"
"9581","2","3","5","27","36","150","76","223","628","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"6714","2","5","7","53","14","20","25","40","186","C0002896"
"6389","2","3","2","48","170","50","119","444","556","C0002896"
"54567","2","5","7","53","51","143","428","236","667","C0002896"
"2767","2","5","4","68","96","326","427","548","672","C0002896"
"5744","2","5","4","68","96","326","427","548","672","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"7048","2","5","7","53","51","342","259","423","389","C0002896"
"6519","2","3","5","45","94","199","240","415","666","C0002902"
"720","2","5","7","53","51","342","454","573","492","C0002902"
"6575","2","3","8","45","94","199","240","415","666","C0002902"
"5696","2","3","12","41","116","268","156","568","116","C0002902"
"2668","2","5","7","53","14","20","25","40","186","C0002902"
"4607","2","5","7","53","51","23","103","464","187","C0002902"
"5743","2","3","5","53","175","119","167","489","416","C0002902"
"6197","2","3","12","19","14","20","34","540","68","C0002938"
"1499","2","3","12","19","221","197","259","560","422","C0002938"
"3043","2","5","7","34","52","216","395","549","116","C0002938"
"3909","2","5","7","53","51","342","454","573","492","C0002938"
"6013","2","3","4","32","96","326","427","548","672","C0002940"
"3636","2","3","5","80","14","20","25","40","186","C0002940"
"4868","2","5","7","53","51","335","25","560","373","C0002940"
"1528","2","3","5","91","214","271","372","471","586","C0002940"
"7852","2","5","4","68","96","326","427","548","672","C0002940"
"3265","2","5","7","60","54","24","30","46","72","C0002940"
"3198","2","3","3","19","221","321","428","541","667","C0002940"
"23534","2","3","2","22","33","323","66","101","136","C0002949"
"54487","2","3","2","22","33","323","66","101","136","C0002949"
"1490","2","5","7","53","51","342","454","573","492","C0002949"
"4313","2","5","7","53","51","342","454","573","492","C0002949"
"6392","2","3","2","48","170","50","119","444","556","C0002949"
"5994","2","3","12","19","31","276","91","491","118","C0002949"
"3861","2","1","6","11","142","225","142","220","298","C0002949"
"5443","2","5","4","68","96","326","427","548","672","C0002949"
"3209","2","3","3","19","221","321","428","541","667","C0002962"
"5450","2","3","12","19","221","261","116","159","211","C0002962"
"5950","2","5","7","53","51","101","126","170","224","C0002962"
