"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22926","2","3","12","19","31","276","91","433","118","C0001206"
"1565","2","3","5","91","214","226","326","413","530","C0001206"
"132","2","3","2","110","85","237","433","80","394","C0001206"
"4041","2","5","3","68","221","197","259","560","422","C0001206"
"1969","2","5","7","53","14","20","25","560","186","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"6648","2","3","2","95","151","160","378","173","229","C0001206"
"25782","2","5","7","60","54","24","30","46","72","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"10804","2","3","12","76","153","40","38","54","75","C0001206"
"5205","2","3","8","63","45","23","103","464","619","C0001206"
"6496","2","3","3","19","221","321","428","541","667","C0001206"
"1896","2","5","12","41","219","339","156","568","697","C0001339"
"8626","2","3","3","19","221","321","428","541","667","C0001339"
"8241","2","3","2","22","33","323","66","101","136","C0001339"
"22845","2","3","2","48","68","125","161","214","288","C0001403"
"54101","2","3","2","48","170","50","347","167","593","C0001403"
"2956","2","3","12","19","31","261","116","1","86","C0001403"
"1593","2","3","5","79","152","273","157","333","277","C0001403"
"54806","2","5","7","76","153","40","38","54","75","C0001403"
"51364","2","3","6","11","142","225","142","220","298","C0001403"
"9632","2","3","7","60","153","40","38","54","203","C0001403"
"163786","2","3","12","76","153","40","38","54","75","C0001403"
"23545","2","3","5","29","88","132","85","222","346","C0001403"
"2073","2","3","12","19","31","261","116","1","86","C0001403"
"5604","2","5","7","53","14","20","34","540","68","C0001403"
"5728","2","3","5","80","81","339","156","568","605","C0001403"
"2299","2","3","3","19","221","321","428","541","667","C0001403"
"1813","2","5","4","68","96","326","427","548","672","C0001403"
"4548","2","3","2","15","85","105","139","186","245","C0001403"
"6392","2","3","2","48","170","50","119","444","556","C0001403"
"7001","2","3","5","80","81","110","141","359","229","C0001403"
"477","2","3","8","63","45","23","103","464","187","C0001403"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"5309","2","3","3","19","221","321","428","541","667","C0001430"
"867","2","5","7","53","14","184","25","40","669","C0001430"
"27019","2","3","12","76","153","40","38","54","75","C0001430"
"4338","2","3","2","110","85","75","204","267","352","C0001430"
"54880","2","3","12","19","31","1","426","55","78","C0001430"
"6794","2","3","12","53","14","20","34","540","68","C0001430"
"83959","2","5","2","27","36","150","136","106","628","C0001430"
"421","2","5","7","42","51","335","444","560","373","C0001430"
"5307","2","3","3","19","221","321","428","541","667","C0001430"
"4166","2","3","2","89","60","99","7","211","217","C0001430"
"4214","2","3","12","41","219","339","34","540","117","C0001430"
"3418","2","3","2","67","151","276","33","48","155","C0001430"
"1406","2","3","3","19","221","321","428","541","667","C0001430"
"1145","2","5","8","27","70","99","162","216","290","C0001430"
"8675","2","5","7","60","54","24","98","66","203","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"4255","2","3","12","19","31","261","116","1","86","C0001430"
"7274","2","3","5","43","161","99","162","216","290","C0001430"
"5925","2","3","12","19","31","1","426","55","78","C0001430"
"7167","2","3","2","90","167","266","367","500","577","C0001430"
"4508","2","3","2","48","170","50","119","444","556","C0001430"
"1513","2","5","7","53","51","342","454","573","492","C0001430"
"652","2","5","7","53","51","342","454","573","492","C0001430"
"238","2","5","7","53","14","20","25","40","186","C0001430"
"51741","2","3","2","22","33","323","66","101","127","C0001430"
"10483","2","3","7","60","54","24","30","46","72","C0001430"
"3690","2","5","7","53","51","342","454","573","492","C0001430"
"5159","2","5","7","53","14","20","25","40","186","C0001430"
"2719","2","5","7","53","51","342","454","573","492","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"85480","2","3","12","53","14","20","25","40","186","C0001430"
"5032","2","5","4","68","96","326","427","548","672","C0001618"
"2006","2","5","7","53","51","342","454","573","492","C0001618"
"7227","2","3","12","19","31","276","91","433","118","C0001618"
"23594","2","3","12","76","153","261","116","1","86","C0001621"
"9378","2","5","7","27","36","71","341","223","219","C0001621"
"6165","2","3","2","110","85","237","433","547","671","C0001623"
"5213","2","3","2","90","167","266","367","500","577","C0001623"
"50617","2","3","5","29","88","100","125","168","223","C0001623"
"4867","2","5","7","76","153","40","38","54","75","C0001623"
"27077","2","3","12","76","153","40","38","54","75","C0001623"
"6342","2","3","5","80","161","305","409","208","482","C0001623"
"2052","2","3","5","91","130","114","290","367","475","C0001623"
"6336","2","5","8","63","36","166","341","390","158","C0001623"
"11311","2","3","12","19","31","118","155","287","116","C0001623"
"1760","2","5","8","63","14","20","34","540","68","C0001624"
"4613","2","3","12","19","31","1","426","55","78","C0001624"
"10312","2","3","7","34","52","216","395","549","674","C0001624"
"2033","2","3","12","19","31","1","91","433","118","C0001624"
"2006","2","5","7","53","51","342","454","573","492","C0001624"
"55505","2","3","2","110","85","237","433","547","671","C0001624"
"5447","2","3","5","91","214","271","372","471","586","C0001624"
"1311","2","5","7","53","51","342","454","573","492","C0001624"
"1184","2","5","8","63","45","23","34","464","187","C0001624"
"5982","2","3","12","19","31","261","116","1","86","C0001624"
"4318","2","5","7","34","52","216","395","573","492","C0001624"
"1636","2","3","5","80","81","166","397","418","568","C0001627"
"2778","2","5","4","68","96","326","427","548","672","C0001627"
"7124","2","3","12","41","219","339","156","568","697","C0001627"
"1536","2","5","7","34","52","216","395","549","674","C0001627"
"10555","2","3","7","34","52","216","395","549","622","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"1476","2","5","7","34","52","216","395","549","674","C0001627"
"2178","2","3","12","19","31","261","116","1","86","C0001627"
"5020","2","5","4","68","96","326","427","548","672","C0001627"
"9241","2","5","7","53","51","342","259","423","389","C0001627"
"6548","2","3","2","45","94","199","240","415","326","C0001723"
"1137","2","5","8","27","70","99","162","216","290","C0001723"
"617","2","3","2","48","170","50","304","167","593","C0001723"
"4538","2","3","2","48","170","50","119","444","556","C0001723"
"6424","2","5","7","53","51","342","454","573","492","C0001723"
"11277","2","3","12","19","31","261","116","1","86","C0001723"
"5913","2","5","7","27","36","71","341","223","219","C0001733"
"332","2","3","12","76","153","40","38","54","75","C0001733"
"10577","2","5","7","34","52","216","395","549","674","C0001733"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"1482","2","3","3","19","221","321","428","541","667","C0001768"
"8575","2","3","2","22","33","323","66","101","194","C0001768"
"2317","2","5","7","63","45","23","103","287","664","C0001768"
"2301","2","5","6","11","142","225","142","220","673","C0001768"
"54790","2","3","12","19","31","1","426","55","78","C0001768"
"23746","2","3","12","41","83","101","126","271","356","C0001768"
"51259","2","3","2","76","153","40","38","54","75","C0001768"
"7020","2","3","12","19","31","276","91","433","664","C0001768"
"3689","2","5","7","34","52","216","395","549","674","C0001768"
"6392","2","3","2","48","170","50","119","444","556","C0001768"
"54474","2","1","6","11","142","225","142","220","298","C0001768"
"3930","2","3","2","22","33","323","66","3","464","C0001768"
"112744","2","5","7","53","51","119","259","489","416","C0001768"
"841","2","3","12","41","219","339","156","568","697","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"2895","2","5","4","68","36","71","427","223","219","C0001815"
"3845","2","5","7","60","54","24","30","46","72","C0001815"
"4688","2","5","7","60","14","20","25","40","215","C0001816"
"6101","2","5","7","60","116","268","434","468","215","C0001816"
"1584","2","3","5","79","159","256","276","353","456","C0001816"
"9343","2","3","2","22","33","323","66","101","136","C0001818"
"51626","2","3","12","76","153","40","38","54","75","C0001818"
"8091","2","3","12","110","109","22","262","129","638","C0001818"
"3190","2","3","2","22","33","323","66","101","136","C0001818"
"4535","2","3","2","48","170","50","119","444","556","C0001824"
"406","2","3","3","19","151","276","91","433","118","C0001824"
"55315","2","3","5","80","81","296","62","94","150","C0001824"
"4125","2","3","7","34","52","216","395","549","674","C0001824"
"4771","2","5","7","60","36","71","177","64","215","C0001883"
"4846","2","3","5","41","219","75","243","44","64","C0001883"
"4803","2","5","7","60","54","24","30","46","72","C0001883"
"6103","2","3","12","76","153","40","38","54","75","C0001916"
"2879","2","3","5","80","81","166","378","173","229","C0001916"
"5830","2","3","5","43","161","305","409","208","482","C0001916"
"354","2","5","7","53","51","342","454","573","492","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"84197","2","5","2","53","14","20","25","215","186","C0001916"
"3507","2","5","7","53","51","119","395","549","674","C0001916"
"23327","2","3","12","41","116","268","434","468","213","C0001916"
"3643","2","5","7","53","14","20","25","40","186","C0001916"
"5314","2","3","12","76","153","40","38","54","75","C0001916"
"1146","2","5","8","27","70","99","162","216","290","C0001916"
"10161","2","5","4","68","96","326","427","548","672","C0001925"
"4593","2","5","7","53","14","20","454","573","492","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"80184","2","5","7","34","52","216","38","54","75","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"7353","2","3","12","41","219","339","156","568","605","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"28952","2","3","12","41","116","268","434","468","213","C0001925"
"6657","2","3","12","19","221","321","428","541","667","C0001925"
"1440","2","5","7","53","51","119","25","489","416","C0001925"
"54888","2","3","2","110","85","152","129","252","154","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"5310","2","5","7","53","51","335","444","560","373","C0001925"
"23522","2","3","12","19","31","1","426","55","78","C0001925"
"55764","2","3","12","76","153","40","38","54","75","C0001925"
"7042","2","5","7","53","51","342","454","573","492","C0001925"
"333929","2","3","6","11","142","225","142","220","298","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"2304","2","3","12","19","221","321","428","541","667","C0001925"
"7169","2","5","8","63","45","23","103","464","187","C0001925"
"4615","2","3","12","41","219","339","156","568","697","C0001956"
"1376","2","3","2","19","151","276","91","433","118","C0001956"
"3973","2","5","4","68","96","326","427","548","672","C0001956"
"28956","2","5","7","34","52","216","395","359","462","C0001956"
"9241","2","5","7","53","51","342","259","423","389","C0001956"
"30008","2","5","7","53","51","342","454","573","492","C0001956"
"864","2","3","12","19","31","276","91","236","605","C0001956"
"2984","2","3","4","68","96","326","427","548","672","C0001956"
"54209","2","5","7","53","51","119","395","549","674","C0001956"
"23545","2","3","5","29","88","132","85","222","346","C0001956"
"113235","2","3","2","15","44","165","101","274","651","C0001956"
"26005","2","3","12","76","153","40","38","54","75","C0001956"
"6901","2","3","2","48","170","50","304","167","593","C0001957"
"4976","2","3","2","48","170","50","119","444","556","C0001957"
"153201","2","3","2","45","94","199","15","25","676","C0002018"
"7476","2","5","3","68","221","197","259","560","422","C0002018"
"6628","2","3","2","22","33","323","66","101","136","C0002018"
"203228","2","3","2","48","57","110","141","359","462","C0002018"
"50485","2","3","12","19","31","261","116","1","86","C0002018"
"1910","2","5","4","68","96","326","427","548","672","C0002018"
"10370","2","3","12","19","31","276","91","433","118","C0002063"
"9094","2","5","7","27","36","150","341","331","624","C0002063"
"2073","2","3","12","19","31","261","116","1","86","C0002064"
"2301","2","5","6","11","142","225","142","220","673","C0002064"
"5350","2","5","8","63","45","23","103","464","187","C0002064"
"27249","2","3","2","48","182","50","119","186","245","C0002064"
"6557","2","5","8","45","94","199","240","415","666","C0002064"
"9569","2","3","12","19","31","276","91","433","118","C0002171"
"5187","2","3","3","19","151","276","91","433","118","C0002171"
"3759","2","5","8","63","36","166","106","110","158","C0002171"
"51","2","3","5","43","151","276","91","433","482","C0002171"
"4337","2","3","2","80","91","75","204","267","352","C0002171"
"26119","2","5","7","60","14","184","341","544","669","C0002171"
"1437","2","5","7","53","14","20","25","40","186","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"2022","2","5","7","53","51","342","259","423","389","C0002171"
"2353","2","3","12","19","31","1","91","489","416","C0002171"
"779","2","5","8","63","36","166","341","390","158","C0002171"
"26608","2","3","2","22","170","50","119","463","153","C0002312"
"5428","2","3","2","48","170","50","119","167","593","C0002312"
"5859","2","3","2","110","85","237","433","547","154","C0002312"
"3209","2","3","3","19","221","321","428","541","667","C0002382"
"2683","2","3","7","34","52","216","395","549","617","C0002382"
"6218","2","3","2","110","85","237","433","547","671","C0002418"
"6578","2","3","5","35","41","77","40","57","80","C0002418"
"4976","2","3","2","48","170","50","119","444","556","C0002418"
"1789","2","3","12","19","31","1","426","55","78","C0002418"
"5731","2","5","4","68","96","326","427","548","672","C0002418"
"915","2","5","7","53","51","119","341","544","669","C0002418"
"3553","2","5","7","53","51","119","25","489","416","C0002418"
"7473","2","5","3","68","221","197","259","560","422","C0002418"
"51114","2","5","5","68","96","326","162","216","290","C0002418"
"445","2","3","2","84","97","167","210","278","360","C0002418"
"22930","2","5","7","60","54","24","30","46","72","C0002418"
"5476","2","3","7","34","52","216","395","152","310","C0002418"
"847","2","3","7","34","52","216","395","549","674","C0002418"
"6016","2","5","7","60","54","24","30","46","72","C0002418"
"8214","2","3","6","11","142","225","142","220","298","C0002418"
"3717","2","5","7","53","14","20","25","40","186","C0002418"
"7136","2","5","8","63","45","23","103","464","187","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"4920","2","5","7","53","14","20","259","560","373","C0002418"
"1861","2","5","7","60","14","184","341","544","669","C0002448"
"1261","2","5","8","63","36","166","106","110","158","C0002448"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"3835","2","3","12","76","153","40","38","54","75","C0002452"
"1906","2","5","4","68","96","326","427","548","672","C0002452"
"594","2","3","2","67","92","293","55","75","311","C0002452"
"1311","2","5","7","53","51","342","454","573","492","C0002452"
"7014","2","3","12","19","31","261","116","1","86","C0002452"
"3816","2","5","7","53","51","342","454","573","492","C0002452"
"5644","2","5","7","68","51","119","395","549","674","C0002452"
"5073","2","3","2","110","85","323","433","146","194","C0002452"
"2071","2","3","12","19","31","261","116","159","211","C0002452"
"4214","2","3","12","41","219","339","34","540","117","C0002452"
"7290","2","3","12","19","31","1","426","55","78","C0002452"
"1019","2","3","12","19","31","1","116","1","86","C0002452"
"2121","2","3","12","41","116","268","434","568","605","C0002452"
"9215","2","5","2","27","36","150","430","215","628","C0002453"
"4854","2","5","7","53","51","143","428","236","667","C0002453"
"6862","2","5","3","53","51","335","259","560","373","C0002453"
"6709","2","5","7","34","52","216","395","572","158","C0002453"
"10483","2","3","7","60","54","24","30","46","72","C0002453"
"5727","2","3","12","68","221","197","259","560","422","C0002453"
"3887","2","1","6","11","142","225","142","220","298","C0002514"
"6314","2","3","12","19","31","1","426","568","78","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"7040","2","5","7","53","51","342","454","573","492","C0002514"
"7248","2","3","2","48","57","110","141","359","462","C0002514"
"1758","2","5","7","53","51","342","454","573","492","C0002514"
"1908","2","5","4","68","96","326","427","548","672","C0002514"
"2056","2","5","7","53","51","119","25","40","186","C0002514"
"57817","2","5","7","34","51","342","350","243","561","C0002514"
"7124","2","3","12","41","219","339","156","568","697","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"2736","2","3","12","41","116","321","428","54","667","C0002514"
"6690","2","5","7","68","51","119","395","549","674","C0002514"
"2235","2","3","2","17","24","51","132","175","473","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"6253","2","5","4","27","36","326","402","489","187","C0002622"
"9897","2","3","12","76","18","75","38","1","212","C0002622"
"70","2","5","8","63","45","23","103","464","187","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"652","2","5","7","53","51","342","454","573","492","C0002622"
"6496","2","3","3","19","221","321","428","541","667","C0002622"
"51259","2","3","2","76","153","40","38","54","75","C0002622"
"7048","2","5","7","53","51","342","259","423","389","C0002622"
"3501","2","5","7","53","51","119","395","549","674","C0002622"
"26235","2","3","12","41","116","268","434","468","213","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"445","2","3","2","84","97","167","210","278","360","C0002622"
"3651","2","3","3","19","221","321","428","541","667","C0002622"
"3832","2","3","12","76","153","40","38","54","75","C0002622"
"2187","2","3","12","19","31","261","116","1","86","C0002622"
"3549","2","5","3","53","51","197","259","560","422","C0002726"
"3425","2","3","5","80","81","166","454","573","492","C0002726"
"1376","2","3","2","19","151","276","91","433","118","C0002726"
"8322","2","5","3","68","221","184","259","544","669","C0002726"
"3549","2","5","3","53","51","197","259","560","422","C0002726"
"6399","2","5","7","60","54","24","30","46","72","C0002726"
"776","2","5","8","63","36","166","341","390","158","C0002726"
"50964","2","5","3","68","221","197","259","423","422","C0002726"
"1311","2","5","7","53","51","342","454","573","492","C0002726"
"6154","2","3","2","110","85","237","433","547","671","C0002768"
"8036","2","5","7","60","54","296","399","359","658","C0002768"
"4508","2","3","2","48","170","50","119","444","556","C0002768"
"3565","2","5","7","53","51","119","25","489","416","C0002768"
"5122","2","5","4","27","36","184","141","359","411","C0002768"
"3981","2","3","12","19","31","261","116","1","86","C0002768"
"23529","2","5","7","53","51","119","25","40","416","C0002792"
"2798","2","5","4","68","96","326","427","548","672","C0002792"
"5106","2","3","2","67","92","293","55","500","577","C0002792"
"2073","2","3","12","19","31","261","116","1","86","C0002792"
"5443","2","5","4","68","96","326","427","548","672","C0002793"
"54583","2","3","12","41","116","268","434","568","605","C0002793"
"7508","2","3","12","19","31","261","116","1","664","C0002874"
"80774","2","3","2","41","45","184","103","572","701","C0002874"
"84168","2","5","7","53","51","342","454","573","492","C0002874"
"3991","2","3","5","80","81","166","57","83","658","C0002874"
"959","2","5","7","53","51","119","395","549","674","C0002874"
"1593","2","3","5","79","152","273","157","333","277","C0002874"
"9409","2","3","5","43","161","305","409","208","482","C0002874"
"4297","2","3","12","19","31","1","426","55","78","C0002874"
"1147","2","3","12","41","219","339","156","568","697","C0002874"
"3593","2","5","7","53","51","119","25","489","416","C0002874"
"1893","2","5","7","53","51","342","454","573","702","C0002874"
"26119","2","5","7","60","14","184","341","544","669","C0002876"
"1717","2","3","2","19","151","276","48","69","204","C0002876"
"4860","2","3","7","34","52","216","395","549","150","C0002876"
"7293","2","3","12","41","219","339","156","568","697","C0002876"
"4041","2","5","3","68","221","197","259","560","422","C0002876"
"1956","2","5","7","53","14","184","45","544","669","C0002880"
"1760","2","5","8","63","14","20","34","540","68","C0002880"
"1804","2","5","7","27","36","150","341","223","628","C0002880"
"5376","2","5","7","53","51","342","454","573","492","C0002880"
"7140","2","5","8","63","45","23","103","464","187","C0002880"
"4654","2","3","12","19","31","276","91","433","118","C0002880"
"25914","2","3","12","41","116","339","409","359","187","C0002880"
"5627","2","5","7","53","51","342","454","573","702","C0002880"
"60529","2","3","3","19","221","321","428","541","667","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"4647","2","5","7","60","83","101","126","170","224","C0002880"
"10133","2","3","12","76","153","40","38","54","75","C0002880"
"25978","2","3","2","48","57","110","141","359","462","C0002880"
"1001","2","5","7","53","51","335","444","560","373","C0002880"
"4538","2","3","2","48","170","50","119","444","556","C0002880"
"4693","2","5","7","53","51","342","454","573","492","C0002881"
"4214","2","3","12","41","219","339","34","540","117","C0002881"
"3162","2","3","5","53","51","119","402","489","416","C0002881"
"207","2","3","7","53","14","20","34","489","416","C0002882"
"7248","2","3","2","48","57","110","141","359","462","C0002882"
"6855","2","5","7","27","36","150","341","223","628","C0002882"
"5621","2","5","8","27","36","342","454","573","628","C0002884"
"5727","2","3","12","68","221","197","259","560","422","C0002884"
"64109","2","3","12","53","14","20","25","40","186","C0002886"
"6208","2","3","2","110","85","237","433","547","671","C0002886"
"1584","2","3","5","79","159","256","276","353","456","C0002886"
"2694","2","5","7","48","51","105","139","186","245","C0002886"
"1644","2","3","2","88","79","239","333","258","345","C0002886"
"55005","2","3","2","68","96","326","427","429","544","C0002886"
"9031","2","3","12","19","31","1","426","55","78","C0002886"
"116519","2","5","7","53","51","342","454","573","492","C0002886"
"5336","2","3","7","53","14","20","25","40","215","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"5743","2","3","5","53","175","119","167","489","416","C0002886"
"1663","2","3","12","76","105","178","226","297","380","C0002886"
"25836","2","3","12","76","153","40","38","54","75","C0002886"
"23443","2","3","2","78","206","324","430","429","544","C0002886"
"5896","2","3","12","41","116","268","434","568","605","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"26227","2","3","2","41","137","44","208","81","108","C0002886"
"51604","2","3","2","61","77","142","176","235","317","C0002888"
"249","2","3","5","27","51","335","444","560","373","C0002888"
"16","2","3","2","110","85","237","433","547","154","C0002888"
"10653","2","5","7","68","51","114","162","321","475","C0002888"
"3730","2","5","7","53","14","20","25","40","186","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"6892","2","3","12","41","116","119","156","568","116","C0002888"
"2303","2","5","3","19","221","321","428","541","667","C0002888"
"699","2","3","12","76","153","40","38","54","75","C0002888"
"5193","2","3","5","43","161","305","409","208","482","C0002888"
"374654","2","3","12","76","153","40","38","54","75","C0002888"
"126133","2","3","2","41","119","266","136","341","182","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002888"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"5648","2","5","7","53","51","119","395","549","674","C0002888"
"4359","2","5","7","53","51","342","454","573","492","C0002888"
"1080","2","3","12","41","219","339","156","544","669","C0002893"
"2261","2","5","7","53","14","20","25","40","186","C0002893"
"6678","2","5","7","53","51","342","454","573","492","C0002893"
"5972","2","5","5","34","52","216","397","418","568","C0002893"
"595","2","3","12","19","31","1","426","489","416","C0002893"
"585","2","3","12","76","153","40","38","54","75","C0002893"
"25886","2","3","12","76","153","76","136","472","435","C0002895"
"664","2","3","12","41","219","339","402","489","551","C0002895"
"1756","2","5","8","63","45","23","103","464","187","C0002895"
"1736","2","3","2","110","85","237","433","547","671","C0002895"
"7840","2","3","12","76","153","40","38","54","75","C0002895"
"3954","2","3","2","48","170","67","119","444","593","C0002895"
"29899","2","5","4","68","96","326","427","548","672","C0002895"
"2697","2","3","7","76","153","40","38","54","75","C0002895"
"9361","2","3","2","48","170","50","119","444","556","C0002896"
"7050","2","3","12","19","31","321","428","541","667","C0002896"
"3035","2","3","2","110","85","237","433","547","154","C0002896"
"25836","2","3","12","76","153","40","38","54","75","C0002896"
"2176","2","3","12","19","31","261","116","1","86","C0002896"
"4155","2","5","7","27","36","150","341","223","628","C0002896"
"9652","2","3","2","110","85","237","433","547","671","C0002896"
"2138","2","3","12","19","31","1","426","55","78","C0002896"
"2752","2","3","2","101","62","189","182","509","409","C0002896"
"1808","2","3","7","76","153","157","79","64","436","C0002896"
"3516","2","3","12","19","31","143","428","236","667","C0002896"
"545","2","3","12","19","31","261","116","1","86","C0002896"
"3798","2","3","7","76","153","40","38","54","75","C0002902"
"2316","2","5","7","53","51","342","454","573","702","C0002902"
"2623","2","3","12","19","31","1","155","287","116","C0002902"
"5160","2","3","2","67","92","293","55","75","311","C0002902"
"93","2","5","7","53","14","20","259","423","389","C0002902"
"9469","2","3","2","103","189","303","29","475","467","C0002902"
"54790","2","3","12","19","31","1","426","55","78","C0002902"
"10512","2","5","3","53","51","342","79","560","373","C0002938"
"1175","2","5","7","60","14","184","341","544","669","C0002938"
"7015","2","3","12","19","31","1","426","55","78","C0002938"
"10225","2","5","7","53","51","119","395","549","674","C0002938"
"3798","2","3","7","76","153","40","38","54","75","C0002940"
"4141","2","3","2","110","85","237","433","547","154","C0002940"
"1743","2","3","2","67","92","293","55","75","311","C0002940"
"8924","2","3","12","41","116","268","434","468","213","C0002940"
"6609","2","3","5","105","155","250","291","152","420","C0002940"
"242","2","3","5","11","142","223","142","220","298","C0002940"
"3891","2","1","6","11","142","225","142","220","298","C0002940"
"51752","2","3","2","41","153","119","156","536","116","C0002949"
"324","2","3","12","41","219","197","70","255","422","C0002949"
"2623","2","3","12","19","31","1","155","287","116","C0002949"
"1026","2","3","12","19","31","1","116","489","416","C0002949"
"8076","2","5","7","53","51","342","454","573","492","C0002949"
"959","2","5","7","53","51","119","395","549","674","C0002949"
"3075","2","5","7","53","51","119","395","549","674","C0002949"
"549","2","3","5","80","81","166","114","155","202","C0002949"
"5993","2","3","12","19","31","1","426","55","78","C0002962"
"9723","2","5","7","53","51","342","79","560","373","C0002962"
"3988","2","3","5","98","174","277","379","476","42","C0002962"
