"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4803","2","5","7","60","54","24","30","46","72","C0001206"
"55670","2","3","5","43","161","305","409","208","482","C0001206"
"7476","2","5","3","68","221","197","259","560","422","C0001206"
"546","2","3","12","19","31","261","426","1","86","C0001206"
"242","2","3","5","11","142","223","142","220","298","C0001206"
"282808","2","5","7","60","54","24","30","46","72","C0001206"
"7515","2","3","12","19","31","261","116","1","86","C0001206"
"5327","2","5","7","53","51","342","454","573","492","C0001206"
"545","2","3","12","19","31","261","116","1","86","C0001339"
"55135","2","3","12","76","137","76","136","472","435","C0001339"
"54808","2","3","12","76","153","40","38","54","75","C0001339"
"5896","2","3","12","41","116","268","434","568","605","C0001403"
"1832","2","5","7","34","52","225","142","220","298","C0001403"
"9469","2","3","2","103","189","303","29","475","467","C0001403"
"1281","2","5","7","53","51","342","454","573","492","C0001403"
"2022","2","5","7","53","51","342","259","423","389","C0001403"
"8799","2","3","5","43","161","305","409","208","482","C0001403"
"4221","2","3","12","19","31","342","454","573","492","C0001403"
"5520","2","3","2","110","85","237","433","547","671","C0001403"
"9270","2","5","7","60","51","342","454","573","492","C0001403"
"26119","2","5","7","60","14","184","341","544","669","C0001403"
"6736","2","3","12","19","31","276","91","433","667","C0001403"
"8214","2","3","6","11","142","225","142","220","298","C0001403"
"8260","2","3","12","41","85","266","76","287","78","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"6514","2","5","7","90","216","337","448","565","562","C0001403"
"7840","2","3","12","76","153","40","38","54","75","C0001403"
"5290","2","3","7","53","14","20","25","40","186","C0001403"
"3248","2","3","2","69","83","133","167","224","301","C0001403"
"4053","2","5","7","53","51","342","454","573","492","C0001430"
"958","2","5","7","53","51","119","156","568","697","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"4292","2","3","12","19","31","261","116","1","86","C0001430"
"959","2","5","7","53","51","119","395","549","674","C0001430"
"54101","2","3","2","48","170","50","347","167","593","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"2395","2","3","2","48","170","50","304","167","593","C0001430"
"6906","2","5","7","68","51","342","454","573","492","C0001430"
"7473","2","5","3","68","221","197","259","560","422","C0001430"
"26012","2","3","12","19","31","261","116","159","211","C0001430"
"1576","2","3","5","91","214","226","326","413","574","C0001430"
"23545","2","3","5","29","88","132","85","222","346","C0001430"
"7136","2","5","8","63","45","23","103","464","187","C0001430"
"2290","2","3","3","19","221","321","428","541","667","C0001430"
"4929","2","3","3","19","151","276","91","433","118","C0001430"
"4846","2","3","5","41","219","75","243","44","64","C0001430"
"5479","2","3","2","53","51","342","454","573","492","C0001430"
"23426","2","5","7","42","36","71","177","223","219","C0001430"
"1020","2","3","12","19","14","118","34","540","68","C0001430"
"6662","2","3","3","19","221","321","428","541","667","C0001430"
"2052","2","3","5","91","130","114","290","367","475","C0001430"
"695","2","5","7","53","14","20","25","40","186","C0001430"
"1490","2","5","7","53","51","342","454","573","492","C0001430"
"1832","2","5","7","34","52","225","142","220","298","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"9719","2","5","7","53","51","342","454","573","492","C0001430"
"1487","2","3","12","19","31","1","426","55","340","C0001430"
"5805","2","3","2","43","91","75","204","267","352","C0001430"
"29123","2","3","12","19","151","276","91","433","118","C0001430"
"836","2","3","12","41","219","339","402","489","697","C0001430"
"10013","2","3","12","19","31","143","91","236","311","C0001430"
"51259","2","3","2","76","153","40","38","54","75","C0001618"
"30008","2","5","7","53","51","342","454","573","492","C0001618"
"2316","2","5","7","53","51","342","454","573","702","C0001618"
"6390","2","3","2","48","170","50","119","444","556","C0001621"
"10397","2","3","2","110","81","148","402","51","383","C0001621"
"3954","2","3","2","48","170","67","119","444","593","C0001623"
"658","2","5","7","53","51","342","259","423","389","C0001623"
"7291","2","3","12","19","151","276","91","489","416","C0001623"
"259232","2","5","8","63","45","23","34","464","187","C0001623"
"9640","2","3","12","19","31","261","116","159","211","C0001623"
"7259","2","3","12","19","31","1","426","55","78","C0001623"
"3014","2","3","12","19","31","1","426","55","78","C0001623"
"23064","2","3","6","11","31","261","142","220","664","C0001623"
"54903","2","3","12","76","153","40","38","54","75","C0001623"
"7534","2","3","2","48","57","110","141","359","411","C0001624"
"5970","2","3","12","19","31","276","91","433","118","C0001624"
"7353","2","3","12","41","219","339","156","568","605","C0001624"
"345","2","5","7","53","51","342","454","573","492","C0001624"
"7840","2","3","12","76","153","40","38","54","75","C0001624"
"207","2","3","7","53","14","20","34","489","416","C0001624"
"8929","2","3","3","19","221","321","428","541","667","C0001624"
"259232","2","5","8","63","45","23","34","464","187","C0001624"
"2629","2","3","5","80","81","250","291","152","420","C0001624"
"55605","2","3","12","76","153","40","38","54","75","C0001624"
"22931","2","5","7","34","54","24","30","46","72","C0001624"
"10133","2","3","12","76","153","40","38","54","75","C0001627"
"1462","2","5","7","53","51","342","454","573","492","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"26137","2","5","7","63","45","184","103","572","658","C0001627"
"9321","2","3","12","76","153","40","38","54","203","C0001627"
"2260","2","5","7","53","14","20","25","40","186","C0001627"
"9517","2","3","2","50","47","39","100","321","638","C0001627"
"9056","2","3","8","45","94","199","240","415","666","C0001627"
"89884","2","3","3","110","221","321","428","541","667","C0001627"
"50814","2","3","2","69","221","73","360","86","119","C0001627"
"100","2","3","5","33","21","47","56","80","199","C0001627"
"5032","2","5","4","68","96","326","427","548","672","C0001723"
"5130","2","3","2","85","143","286","51","488","102","C0001723"
"84197","2","5","2","53","14","20","25","215","186","C0001723"
"4688","2","5","7","60","14","20","25","40","215","C0001723"
"4322","2","5","7","53","51","342","454","573","492","C0001723"
"93","2","5","7","53","14","20","259","423","389","C0001723"
"10293","2","3","12","41","116","268","434","468","213","C0001733"
"3045","2","3","12","19","31","118","155","287","116","C0001733"
"5889","2","3","12","19","31","261","116","1","86","C0001733"
"4125","2","3","7","34","52","216","395","549","674","C0001768"
"5156","2","5","7","53","14","20","25","40","186","C0001768"
"4914","2","3","2","22","18","266","202","252","252","C0001768"
"4593","2","5","7","53","14","20","454","573","492","C0001768"
"1593","2","3","5","79","152","273","157","333","277","C0001768"
"4359","2","5","7","53","51","342","454","573","492","C0001768"
"2652","2","5","4","68","96","326","427","548","672","C0001768"
"778","2","5","8","63","36","166","341","223","158","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"54551","2","3","12","41","219","197","156","568","422","C0001768"
"1778","2","3","7","76","153","40","38","54","75","C0001768"
"7042","2","5","7","53","51","342","454","573","492","C0001768"
"54345","2","5","3","19","221","321","428","541","667","C0001768"
"4703","2","5","7","60","45","23","103","464","187","C0001768"
"9179","2","5","7","60","18","184","341","544","669","C0001768"
"1716","2","3","2","27","36","150","221","138","188","C0001768"
"25978","2","3","2","48","57","110","141","359","462","C0001815"
"672","2","3","12","19","31","261","116","1","86","C0001815"
"51684","2","3","12","41","116","268","38","54","75","C0001816"
"4758","2","3","7","34","52","216","395","549","517","C0001816"
"10479","2","5","7","27","36","150","341","223","628","C0001816"
"6648","2","3","2","95","151","160","378","173","229","C0001818"
"3663","2","3","12","53","184","119","156","287","116","C0001818"
"58","2","5","8","63","45","23","103","464","187","C0001818"
"4921","2","5","7","53","14","20","25","573","186","C0001818"
"5825","2","3","5","47","144","185","238","310","392","C0001824"
"51199","2","3","12","76","153","40","38","54","75","C0001824"
"4952","2","3","5","60","54","184","30","544","669","C0001824"
"7124","2","3","12","41","219","339","156","568","697","C0001824"
"593","2","3","2","67","92","293","55","75","311","C0001883"
"715","2","5","7","53","51","119","395","549","674","C0001883"
"1312","2","3","2","87","79","105","426","129","25","C0001883"
"51807","2","3","12","76","153","40","38","54","75","C0001916"
"57822","2","3","12","19","31","1","426","55","78","C0001916"
"9031","2","3","12","19","31","1","426","55","78","C0001916"
"7474","2","5","3","68","221","184","259","544","669","C0001916"
"3476","2","3","12","76","137","76","136","472","435","C0001916"
"58","2","5","8","63","45","23","103","464","187","C0001916"
"8838","2","5","7","53","51","342","259","423","389","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"6660","2","3","3","19","221","321","428","541","667","C0001916"
"8625","2","3","12","19","31","276","91","236","118","C0001916"
"7124","2","3","12","41","219","339","156","568","697","C0001916"
"6786","2","5","8","63","45","23","103","464","187","C0001925"
"6785","2","3","5","67","7","5","239","311","393","C0001925"
"5395","2","3","12","19","31","261","116","1","86","C0001925"
"54101","2","3","2","48","170","50","347","167","593","C0001925"
"4552","2","3","7","48","81","105","139","186","245","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"2067","2","3","12","19","31","261","116","1","86","C0001925"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"1374","2","3","2","19","151","276","91","433","118","C0001925"
"2653","2","3","2","67","104","214","234","306","388","C0001925"
"5373","2","3","2","90","167","123","158","207","278","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"29123","2","3","12","19","151","276","91","433","118","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"3592","2","5","7","53","51","119","25","489","416","C0001925"
"1535","2","5","7","34","52","216","395","549","674","C0001925"
"10225","2","5","7","53","51","119","395","549","674","C0001925"
"6709","2","5","7","34","52","216","395","572","158","C0001925"
"10585","2","5","2","27","206","324","430","215","290","C0001925"
"5506","2","3","12","76","137","76","136","82","658","C0001956"
"3643","2","5","7","53","14","20","25","40","186","C0001956"
"54805","2","5","7","26","94","85","189","247","333","C0001956"
"1032","2","3","12","19","31","1","426","55","78","C0001956"
"7547","2","3","3","19","221","321","428","541","667","C0001956"
"1535","2","5","7","34","52","216","395","549","674","C0001956"
"790","2","3","12","41","219","339","347","206","627","C0001956"
"2736","2","3","12","41","116","321","428","54","667","C0001956"
"10269","2","3","2","48","182","50","119","444","556","C0001956"
"8600","2","5","7","41","219","339","156","568","697","C0001956"
"27235","2","3","2","48","170","50","304","167","593","C0001956"
"1605","2","5","7","53","51","342","454","573","492","C0001956"
"488","2","5","8","63","45","23","103","464","187","C0001957"
"5824","2","3","5","47","144","185","238","310","392","C0001957"
"8838","2","5","7","53","51","342","259","423","389","C0002018"
"3984","2","5","7","53","14","20","34","540","68","C0002018"
"492","2","3","8","63","45","23","103","464","187","C0002018"
"8074","2","5","7","53","14","20","25","40","186","C0002018"
"7015","2","3","12","19","31","1","426","55","78","C0002018"
"51360","2","3","3","26","35","276","91","433","203","C0002018"
"3897","2","5","7","53","51","335","444","560","373","C0002063"
"732","2","5","7","53","51","119","395","549","674","C0002063"
"5327","2","5","7","53","51","342","454","573","492","C0002064"
"1258","2","5","4","68","45","272","106","518","621","C0002064"
"90","2","5","7","53","51","342","259","423","389","C0002064"
"1588","2","3","5","79","159","256","350","27","44","C0002064"
"3373","2","3","5","80","51","342","454","573","492","C0002064"
"8440","2","5","7","60","14","20","25","40","215","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"2304","2","3","12","19","221","321","428","541","667","C0002171"
"3848","2","5","7","34","52","225","142","220","298","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"477","2","3","8","63","45","23","103","464","187","C0002171"
"3576","2","5","4","68","96","326","427","548","672","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"257202","2","3","5","80","81","110","378","173","229","C0002171"
"55605","2","3","12","76","153","40","38","54","75","C0002171"
"8820","2","3","3","19","221","321","428","541","667","C0002171"
"2934","2","5","7","34","52","216","395","549","674","C0002312"
"2717","2","3","7","34","52","216","395","549","674","C0002312"
"1289","2","5","7","53","51","342","454","573","492","C0002312"
"51684","2","3","12","41","116","268","38","54","75","C0002382"
"11280","2","5","8","63","36","166","341","390","158","C0002382"
"472","2","3","12","19","31","261","116","1","86","C0002418"
"6134","2","3","2","110","85","237","433","547","671","C0002418"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"5913","2","5","7","27","36","71","341","223","219","C0002418"
"6736","2","3","12","19","31","276","91","433","667","C0002418"
"2516","2","3","3","19","151","276","91","433","118","C0002418"
"1186","2","5","8","63","45","23","34","464","187","C0002418"
"2176","2","3","12","19","31","261","116","1","86","C0002418"
"1588","2","3","5","79","159","256","350","27","44","C0002418"
"5332","2","3","4","68","96","326","427","548","672","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"6718","2","3","2","46","136","227","168","225","490","C0002418"
"8564","2","3","5","52","212","183","307","391","522","C0002418"
"731","2","5","7","53","51","119","395","549","674","C0002418"
"10265","2","3","3","19","221","321","428","541","667","C0002418"
"6905","2","3","12","76","153","40","38","54","75","C0002418"
"50945","2","3","3","48","170","335","347","560","373","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"2736","2","3","12","41","116","321","428","54","667","C0002418"
"6949","2","3","2","110","85","237","164","390","311","C0002448"
"25836","2","3","12","76","153","40","38","54","75","C0002448"
"55630","2","3","5","27","81","99","162","216","290","C0002452"
"5308","2","3","3","19","221","321","428","541","667","C0002452"
"2623","2","3","12","19","31","1","155","287","116","C0002452"
"1140","2","5","8","27","70","99","162","216","290","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"6041","2","3","12","53","184","119","156","287","116","C0002452"
"26227","2","3","2","41","137","44","208","81","108","C0002452"
"4094","2","3","12","19","31","276","91","433","118","C0002452"
"5444","2","3","5","80","147","236","328","411","229","C0002452"
"1594","2","3","5","92","163","96","363","460","487","C0002452"
"6335","2","5","8","63","36","166","341","390","158","C0002452"
"55651","2","3","2","110","85","237","433","547","671","C0002452"
"4867","2","5","7","76","153","40","38","54","75","C0002452"
"3708","2","5","8","63","45","23","306","390","158","C0002453"
"1528","2","3","5","91","214","271","372","471","586","C0002453"
"10117","2","5","7","53","51","342","454","573","492","C0002453"
"5573","2","3","12","19","184","118","155","287","116","C0002453"
"7128","2","3","12","41","219","339","156","568","697","C0002453"
"5194","2","3","5","43","161","305","409","208","482","C0002453"
"1184","2","5","8","63","45","23","34","464","187","C0002514"
"5158","2","3","4","68","45","272","259","518","621","C0002514"
"3458","2","5","7","53","184","119","156","287","116","C0002514"
"1639","2","3","12","76","153","40","38","54","75","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"8195","2","3","12","76","153","76","38","54","75","C0002514"
"54880","2","3","12","19","31","1","426","55","78","C0002514"
"2132","2","3","2","74","58","112","148","193","263","C0002514"
"8905","2","5","7","60","153","184","341","544","669","C0002514"
"5313","2","3","2","90","167","321","428","541","115","C0002514"
"34","2","3","2","19","151","276","91","433","118","C0002514"
"6598","2","3","12","19","31","1","426","55","78","C0002514"
"8867","2","3","5","60","14","184","341","544","669","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"801","2","5","8","63","45","23","103","464","187","C0002622"
"22858","2","3","7","53","14","20","34","540","68","C0002622"
"811","2","3","2","41","116","342","423","536","342","C0002622"
"3251","2","3","4","68","96","326","427","341","150","C0002622"
"2593","2","3","2","19","31","1","426","55","78","C0002622"
"396","2","5","7","60","54","24","30","46","72","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"2920","2","5","4","68","96","326","427","548","672","C0002622"
"4763","2","5","7","60","54","24","30","46","214","C0002622"
"4088","2","3","12","19","219","339","259","423","605","C0002622"
"8111","2","5","4","68","96","326","427","548","672","C0002622"
"5194","2","3","5","43","161","305","409","208","482","C0002622"
"10459","2","3","12","76","31","261","116","1","86","C0002622"
"11284","2","3","12","19","31","261","116","1","86","C0002622"
"26154","2","3","5","47","144","185","238","310","392","C0002622"
"51684","2","3","12","41","116","268","38","54","75","C0002622"
"1001","2","5","7","53","51","335","444","560","373","C0002726"
"9244","2","5","7","53","51","119","25","40","416","C0002726"
"10370","2","3","12","19","31","276","91","433","118","C0002726"
"2778","2","5","4","68","96","326","427","548","672","C0002726"
"4358","2","3","5","43","161","305","409","208","482","C0002726"
"10643","2","3","2","22","33","323","66","101","136","C0002726"
"2706","2","3","12","76","153","40","38","54","75","C0002726"
"5424","2","3","12","19","31","261","116","1","86","C0002726"
"7274","2","3","5","43","161","99","162","216","290","C0002726"
"22930","2","5","7","60","54","24","30","46","72","C0002768"
"355","2","3","7","41","219","339","156","568","697","C0002768"
"6834","2","3","2","48","170","50","119","444","556","C0002768"
"5422","2","3","12","19","31","261","116","1","86","C0002768"
"8516","2","5","7","53","51","342","454","573","492","C0002768"
"4719","2","3","2","48","170","50","119","444","556","C0002768"
"1785","2","5","7","60","14","184","341","544","669","C0002792"
"50814","2","3","2","69","221","73","360","86","119","C0002792"
"6392","2","3","2","48","170","50","119","444","556","C0002792"
"26277","2","3","12","19","31","1","426","1","78","C0002792"
"8575","2","3","2","22","33","323","66","101","194","C0002793"
"540","2","5","8","63","45","23","103","464","187","C0002793"
"4222","2","3","3","19","221","321","428","541","667","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"1763","2","3","12","19","31","261","116","1","86","C0002874"
"6905","2","3","12","76","153","40","38","54","75","C0002874"
"6910","2","3","12","19","51","335","444","560","373","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"7067","2","3","3","19","151","276","91","433","118","C0002874"
"3218","2","3","3","19","221","321","428","541","667","C0002874"
"1645","2","3","2","46","51","227","168","225","490","C0002874"
"7421","2","3","3","19","151","276","91","433","118","C0002874"
"4854","2","5","7","53","51","143","428","236","667","C0002876"
"4210","2","3","12","41","219","339","156","568","697","C0002876"
"2978","2","3","5","80","81","272","223","518","621","C0002876"
"7290","2","3","12","19","31","1","426","55","78","C0002876"
"8929","2","3","3","19","221","321","428","541","667","C0002876"
"54888","2","3","2","110","85","152","129","252","154","C0002880"
"3909","2","5","7","53","51","342","454","573","492","C0002880"
"26119","2","5","7","60","14","184","341","544","669","C0002880"
"114781","2","3","12","41","116","268","434","468","213","C0002880"
"9820","2","3","12","41","116","268","434","468","213","C0002880"
"4292","2","3","12","19","31","261","116","1","86","C0002880"
"2132","2","3","2","74","58","112","148","193","263","C0002880"
"1031","2","3","12","19","31","1","426","55","78","C0002880"
"7167","2","3","2","90","167","266","367","500","577","C0002880"
"10654","2","3","3","72","151","276","91","433","118","C0002880"
"6473","2","3","3","19","221","321","428","541","667","C0002880"
"1027","2","3","12","19","31","1","116","1","86","C0002880"
"58508","2","3","12","19","31","1","426","55","78","C0002880"
"1588","2","3","5","79","159","256","350","27","44","C0002880"
"2177","2","3","2","110","90","261","431","545","443","C0002880"
"1290","2","5","7","53","51","342","454","573","492","C0002881"
"1749","2","3","3","19","221","321","428","541","667","C0002881"
"51715","2","5","7","60","54","24","30","46","72","C0002881"
"10585","2","5","2","27","206","324","430","215","290","C0002882"
"3861","2","1","6","11","142","225","142","220","298","C0002882"
"1161","2","3","12","41","116","268","434","468","213","C0002882"
"9180","2","5","7","53","51","119","25","549","416","C0002884"
"2353","2","3","12","19","31","1","91","489","416","C0002884"
"3110","2","3","3","19","221","321","428","541","667","C0002886"
"27030","2","3","12","19","31","1","426","55","78","C0002886"
"623","2","5","4","68","96","326","427","548","672","C0002886"
"7227","2","3","12","19","31","276","91","433","118","C0002886"
"4613","2","3","12","19","31","1","426","55","78","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"92482","2","3","12","76","153","76","38","54","75","C0002886"
"2153","2","5","7","53","51","342","454","573","492","C0002886"
"6638","2","3","2","22","33","323","66","101","136","C0002886"
"1289","2","5","7","53","51","342","454","573","492","C0002886"
"1636","2","3","5","80","81","166","397","418","568","C0002886"
"1030","2","3","12","19","31","1","426","55","78","C0002886"
"5149","2","3","5","68","38","16","477","596","725","C0002886"
"6647","2","3","2","95","2","342","378","173","702","C0002886"
"5917","2","3","2","110","85","237","433","547","154","C0002886"
"4784","2","3","2","22","33","261","116","159","211","C0002886"
"8864","2","3","3","19","151","276","91","433","118","C0002886"
"2969","2","3","12","19","31","276","91","433","118","C0002888"
"25939","2","3","12","53","184","119","156","287","116","C0002888"
"9639","2","5","7","60","54","24","30","46","72","C0002888"
"5732","2","5","4","68","96","326","427","548","672","C0002888"
"6658","2","3","12","19","221","321","428","541","667","C0002888"
"6774","2","3","12","53","14","276","25","489","416","C0002888"
"5644","2","5","7","68","51","119","395","549","674","C0002888"
"3091","2","3","12","41","116","276","91","433","605","C0002888"
"6591","2","3","12","19","31","1","426","55","78","C0002888"
"7084","2","3","2","72","109","115","62","268","353","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"710","2","5","7","53","51","342","454","573","702","C0002888"
"5167","2","3","5","32","93","163","207","303","126","C0002888"
"6638","2","3","2","22","33","323","66","101","136","C0002888"
"208","2","5","7","53","14","20","34","540","68","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"8867","2","3","5","60","14","184","341","544","669","C0002893"
"1161","2","3","12","41","116","268","434","468","213","C0002893"
"4089","2","3","12","19","219","339","259","423","605","C0002893"
"1740","2","5","7","60","36","71","341","223","219","C0002893"
"2821","2","5","7","34","52","216","395","549","577","C0002893"
"9321","2","3","12","76","153","40","38","54","203","C0002893"
"5654","2","5","7","53","51","342","454","573","492","C0002895"
"2317","2","5","7","63","45","23","103","287","664","C0002895"
"51062","2","5","7","27","36","150","402","489","373","C0002895"
"3265","2","5","7","60","54","24","30","46","72","C0002895"
"4724","2","3","2","48","170","50","119","444","556","C0002895"
"6389","2","3","2","48","170","50","119","444","556","C0002895"
"54209","2","5","7","53","51","119","395","549","674","C0002895"
"7474","2","5","3","68","221","184","259","544","669","C0002895"
"1763","2","3","12","19","31","261","116","1","86","C0002896"
"715","2","5","7","53","51","119","395","549","674","C0002896"
"5648","2","5","7","53","51","119","395","549","674","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"55630","2","3","5","27","81","99","162","216","290","C0002896"
"3155","2","3","5","43","161","305","409","208","482","C0002896"
"11231","2","3","2","110","105","178","226","297","380","C0002896"
"5689","2","3","12","41","116","268","156","303","342","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"6327","2","5","7","63","36","166","341","223","158","C0002896"
"23533","2","3","2","53","14","20","25","362","468","C0002896"
"5781","2","5","7","53","14","20","25","40","186","C0002896"
"100","2","3","5","33","21","47","56","80","199","C0002902"
"841","2","3","12","41","219","339","156","568","697","C0002902"
"348","2","5","7","53","51","342","454","573","492","C0002902"
"201626","2","3","12","41","116","268","434","468","593","C0002902"
"4519","2","3","2","48","170","50","119","508","312","C0002902"
"50640","2","3","5","116","183","295","398","243","327","C0002902"
"2936","2","3","2","48","57","110","141","359","229","C0002902"
"4538","2","3","2","48","170","50","119","444","556","C0002938"
"26191","2","5","7","53","14","20","25","40","186","C0002938"
"9394","2","3","2","74","58","112","148","193","263","C0002938"
"5824","2","3","5","47","144","185","238","310","392","C0002938"
"7846","2","3","12","76","153","40","38","54","75","C0002940"
"6862","2","5","3","53","51","335","259","560","373","C0002940"
"6336","2","5","8","63","36","166","341","390","158","C0002940"
"10555","2","3","7","34","52","216","395","549","622","C0002940"
"596","2","3","12","19","219","339","402","489","416","C0002940"
"10300","2","3","12","76","153","40","38","54","75","C0002940"
"8898","2","3","5","80","81","296","399","362","468","C0002940"
"4340","2","5","7","53","51","119","341","223","628","C0002949"
"54941","2","3","12","41","116","268","434","468","213","C0002949"
"54790","2","3","12","19","31","1","426","55","78","C0002949"
"10342","2","3","7","60","219","40","202","66","203","C0002949"
"2736","2","3","12","41","116","321","428","54","667","C0002949"
"2243","2","5","7","53","51","342","454","573","492","C0002949"
"5925","2","3","12","19","31","1","426","55","78","C0002949"
"4137","2","3","7","27","36","150","341","223","628","C0002949"
"3423","2","3","5","74","3","342","374","294","590","C0002962"
"4256","2","5","7","53","51","342","454","573","492","C0002962"
"9037","2","5","7","53","51","342","454","560","492","C0002962"
