"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"55726","2","3","2","22","33","261","116","159","211","C0001723"
"5159","2","5","7","53","14","20","25","40","186","C0001723"
"5727","2","3","12","68","221","197","259","560","422","C0001723"
"8626","2","3","3","19","221","321","428","541","667","C0001733"
"2697","2","3","7","76","153","40","38","54","75","C0001733"
"1144","2","5","8","27","70","99","162","216","290","C0001733"
"1584","2","3","5","79","159","256","276","353","456","C0001768"
"6578","2","3","5","35","41","77","40","57","80","C0001768"
"5663","2","5","7","34","52","216","395","549","667","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"50484","2","3","5","80","109","182","235","307","506","C0001768"
"54101","2","3","2","48","170","50","347","167","593","C0001768"
"1291","2","5","7","53","51","342","454","573","492","C0001768"
"3000","2","5","4","68","96","326","427","548","672","C0001768"
"5189","2","3","5","43","161","305","409","208","482","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"2879","2","3","5","80","81","166","378","173","229","C0001768"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"7374","2","3","12","19","31","261","116","1","86","C0001768"
"3643","2","5","7","53","14","20","25","40","186","C0001768"
"1395","2","5","4","68","96","326","427","548","672","C0001768"
"3872","2","1","6","11","142","225","142","220","298","C0001768"
"326","2","3","12","19","31","261","377","370","269","C0001815"
"7840","2","3","12","76","153","40","38","54","75","C0001815"
"2629","2","3","5","80","81","250","291","152","420","C0001816"
"226","2","5","7","34","52","216","395","549","702","C0001816"
"11005","2","1","6","11","142","225","142","220","298","C0001816"
"710","2","5","7","53","51","342","454","573","702","C0001818"
"7124","2","3","12","41","219","339","156","568","697","C0001818"
"3694","2","5","7","53","51","342","454","573","492","C0001818"
"701","2","3","12","76","153","40","38","54","75","C0001818"
"2821","2","5","7","34","52","216","395","549","577","C0001824"
"3459","2","5","7","53","184","119","156","287","116","C0001824"
"1281","2","5","7","53","51","342","454","573","492","C0001824"
"9241","2","5","7","53","51","342","259","423","389","C0001824"
"7249","2","3","7","60","57","110","141","359","462","C0001883"
"843","2","3","12","41","219","339","156","568","697","C0001883"
"3920","2","5","7","34","52","216","395","549","674","C0001883"
"54361","2","5","3","68","221","197","259","560","422","C0001916"
"10483","2","3","7","60","54","24","30","46","72","C0001916"
"4089","2","3","12","19","219","339","259","423","605","C0001916"
"1836","2","3","2","35","41","94","260","330","375","C0001916"
"7415","2","3","7","34","52","216","395","536","445","C0001916"
"29851","2","5","7","53","14","20","25","40","186","C0001916"
"8314","2","3","12","41","31","1","426","55","78","C0001916"
"10060","2","3","8","41","45","23","423","464","445","C0001916"
"23064","2","3","6","11","31","261","142","220","664","C0001916"
"5290","2","3","7","53","14","20","25","40","186","C0001916"
"4221","2","3","12","19","31","342","454","573","492","C0001916"
"64421","2","3","12","19","31","261","116","1","86","C0001925"
"26047","2","5","7","27","36","335","341","223","373","C0001925"
"9095","2","5","7","53","51","335","444","560","373","C0001925"
"2627","2","3","12","19","31","118","155","287","116","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"2146","2","3","12","19","31","1","426","55","78","C0001925"
"8910","2","5","8","63","45","23","103","464","187","C0001925"
"1080","2","3","12","41","219","339","156","544","669","C0001925"
"9874","2","3","12","53","14","20","34","540","68","C0001925"
"361","2","3","5","80","81","166","397","374","486","C0001925"
"23394","2","3","12","19","31","335","444","236","373","C0001925"
"57539","2","3","12","76","153","40","38","54","75","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"4322","2","5","7","53","51","342","454","573","492","C0001925"
"8086","2","3","12","22","33","323","66","101","664","C0001925"
"3586","2","5","7","53","51","119","25","489","416","C0001925"
"7291","2","3","12","19","151","276","91","489","416","C0001925"
"3105","2","5","7","53","51","119","156","287","116","C0001925"
"8076","2","5","7","53","51","342","454","573","492","C0001925"
"3356","2","5","4","68","96","326","427","548","672","C0001956"
"5447","2","3","5","91","214","271","372","471","586","C0001956"
"53834","2","5","7","53","51","342","454","573","492","C0001956"
"4534","2","3","5","80","81","296","399","362","468","C0001956"
"10342","2","3","7","60","219","40","202","66","203","C0001956"
"7403","2","3","12","19","31","1","426","55","78","C0001956"
"3984","2","5","7","53","14","20","34","540","68","C0001956"
"4722","2","3","2","48","170","50","119","444","556","C0001956"
"27445","2","5","7","60","36","71","341","223","624","C0001956"
"2969","2","3","12","19","31","276","91","433","118","C0001956"
"4948","2","5","8","63","45","23","250","464","187","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"57447","2","3","2","63","45","148","402","51","383","C0001957"
"1493","2","5","7","53","51","119","25","40","186","C0001957"
"2110","2","3","2","48","170","50","119","444","556","C0002018"
"50485","2","3","12","19","31","261","116","1","86","C0002018"
"2697","2","3","7","76","153","40","38","54","75","C0002018"
"26047","2","5","7","27","36","335","341","223","373","C0002018"
"23322","2","3","12","76","153","40","38","54","75","C0002018"
"30813","2","3","3","19","221","321","428","541","667","C0002018"
"79823","2","3","4","68","45","272","347","518","621","C0002063"
"27235","2","3","2","48","170","50","304","167","593","C0002063"
"5922","2","5","7","60","54","24","30","46","72","C0002064"
"5071","2","3","12","41","116","268","434","468","213","C0002064"
"25915","2","3","2","48","170","50","119","444","556","C0002064"
"1301","2","5","7","53","51","342","454","573","492","C0002064"
"658","2","5","7","53","51","342","259","423","389","C0002064"
"2184","2","3","5","76","153","138","236","332","407","C0002171"
"9217","2","3","2","50","47","39","100","321","255","C0002171"
"3315","2","3","12","41","181","160","362","402","215","C0002171"
"7051","2","1","6","11","142","225","142","220","298","C0002171"
"846","2","5","4","68","96","326","427","548","672","C0002171"
"9409","2","3","5","43","161","305","409","208","482","C0002171"
"54209","2","5","7","53","51","119","395","549","674","C0002171"
"7290","2","3","12","19","31","1","426","55","78","C0002171"
"2693","2","5","4","68","96","326","427","548","672","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"55714","2","5","7","53","51","342","454","573","254","C0002312"
"5728","2","3","5","80","81","339","156","568","605","C0002312"
"9573","2","5","7","53","51","342","259","423","389","C0002312"
"1291","2","5","7","53","51","342","454","573","492","C0002382"
"23630","2","5","8","63","36","166","106","110","158","C0002382"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002418"
"4838","2","5","3","53","221","321","259","423","389","C0002418"
"1235","2","5","4","68","96","326","427","548","672","C0002418"
"3973","2","5","4","68","96","326","427","548","672","C0002418"
"3575","2","5","7","53","51","184","341","544","669","C0002418"
"6049","2","3","12","41","116","268","434","468","213","C0002418"
"4810","2","3","2","76","57","110","444","560","373","C0002418"
"5205","2","3","8","63","45","23","103","464","619","C0002418"
"3481","2","5","7","53","51","342","454","573","492","C0002418"
"6622","2","3","7","27","36","150","341","223","628","C0002418"
"5518","2","3","12","76","153","40","38","54","435","C0002418"
"3481","2","5","7","53","51","342","454","573","492","C0002418"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"10617","2","3","12","48","57","110","141","359","462","C0002418"
"2512","2","3","7","34","52","216","395","544","358","C0002418"
"7168","2","5","8","63","45","23","103","464","187","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"5422","2","3","12","19","31","261","116","1","86","C0002418"
"54567","2","5","7","53","51","143","428","236","667","C0002448"
"9150","2","3","12","19","31","261","116","159","211","C0002448"
"208","2","5","7","53","14","20","34","540","68","C0002452"
"59341","2","5","8","63","45","193","306","390","158","C0002452"
"2812","2","5","7","53","51","342","454","573","492","C0002452"
"112744","2","5","7","53","51","119","259","489","416","C0002452"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"9640","2","3","12","19","31","261","116","159","211","C0002452"
"5290","2","3","7","53","14","20","25","40","186","C0002452"
"1717","2","3","2","19","151","276","48","69","204","C0002452"
"2110","2","3","2","48","170","50","119","444","556","C0002452"
"9533","2","3","2","19","31","1","426","55","78","C0002452"
"6347","2","5","7","53","51","119","427","489","416","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"7167","2","3","2","90","167","266","367","500","577","C0002452"
"959","2","5","7","53","51","119","395","549","674","C0002452"
"55651","2","3","2","110","85","237","433","547","671","C0002453"
"1789","2","3","12","19","31","1","426","55","78","C0002453"
"5994","2","3","12","19","31","276","91","491","118","C0002453"
"84343","2","5","7","60","18","184","341","544","669","C0002453"
"6751","2","5","4","68","96","326","427","548","672","C0002453"
"55636","2","3","3","19","221","321","428","423","389","C0002453"
"6326","2","5","8","63","36","166","341","390","158","C0002514"
"3425","2","3","5","80","81","166","454","573","492","C0002514"
"2707","2","3","12","76","153","40","38","54","75","C0002514"
"4693","2","5","7","53","51","342","454","573","492","C0002514"
"1234","2","5","4","68","96","326","427","548","672","C0002514"
"2554","2","5","8","27","70","99","162","216","290","C0002514"
"860","2","3","12","19","31","276","91","433","118","C0002514"
"641","2","3","12","19","31","261","116","1","86","C0002514"
"6913","2","3","3","19","221","321","428","541","667","C0002514"
"10516","2","5","7","53","51","342","454","573","492","C0002514"
"2138","2","3","12","19","31","1","426","55","78","C0002514"
"1286","2","5","7","53","51","342","454","573","492","C0002514"
"5522","2","3","12","76","137","76","136","472","435","C0002514"
"6239","2","3","12","19","119","330","214","454","144","C0002622"
"2073","2","3","12","19","31","261","116","1","86","C0002622"
"3060","2","5","4","68","96","326","427","548","672","C0002622"
"3115","2","5","7","53","184","119","156","287","116","C0002622"
"2566","2","5","8","27","70","99","162","216","290","C0002622"
"5644","2","5","7","68","51","119","395","549","674","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"51305","2","5","8","63","36","166","106","110","158","C0002622"
"26608","2","3","2","22","170","50","119","463","153","C0002622"
"3640","2","5","4","68","96","326","427","548","672","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"2022","2","5","7","53","51","342","259","423","389","C0002622"
"596","2","3","12","19","219","339","402","489","416","C0002622"
"7337","2","3","12","41","116","268","434","468","213","C0002622"
"1593","2","3","5","79","152","273","157","333","277","C0002622"
"2706","2","3","12","76","153","40","38","54","75","C0002622"
"2201","2","5","7","53","51","342","454","573","492","C0002622"
"54332","2","3","2","60","170","40","98","66","203","C0002726"
"4541","2","3","2","48","170","50","119","444","24","C0002726"
"51259","2","3","2","76","153","40","38","54","75","C0002726"
"3303","2","3","7","34","52","216","395","271","356","C0002726"
"2064","2","5","7","53","14","20","25","40","186","C0002726"
"51004","2","3","5","48","74","135","171","227","63","C0002726"
"23742","2","5","5","68","96","326","427","447","586","C0002726"
"29123","2","3","12","19","151","276","91","433","118","C0002726"
"11128","2","3","2","22","33","261","116","159","211","C0002726"
"3565","2","5","7","53","51","119","25","489","416","C0002768"
"1080","2","3","12","41","219","339","156","544","669","C0002768"
"57122","2","3","12","76","153","40","38","54","664","C0002768"
"6905","2","3","12","76","153","40","38","54","75","C0002768"
"5406","2","3","5","80","81","166","454","76","106","C0002768"
"8647","2","3","5","46","158","252","352","449","563","C0002768"
"153090","2","5","7","60","54","24","30","46","72","C0002792"
"3303","2","3","7","34","52","216","395","271","356","C0002792"
"6949","2","3","2","110","85","237","164","390","311","C0002792"
"6736","2","3","12","19","31","276","91","433","667","C0002792"
"760","2","3","5","35","41","77","40","78","178","C0002793"
"54808","2","3","12","76","153","40","38","54","75","C0002793"
"3930","2","3","2","22","33","323","66","3","464","C0002874"
"4522","2","3","5","15","166","104","262","121","167","C0002874"
"5551","2","5","7","53","51","119","395","549","674","C0002874"
"1503","2","3","2","76","109","182","235","307","411","C0002874"
"5428","2","3","2","48","170","50","119","167","593","C0002874"
"4790","2","3","7","34","52","216","166","129","697","C0002874"
"7915","2","3","5","87","39","74","191","250","285","C0002874"
"9364","2","5","7","60","54","24","30","46","72","C0002874"
"55612","2","5","7","60","36","71","177","560","701","C0002874"
"26227","2","3","2","41","137","44","208","81","108","C0002874"
"4537","2","3","2","48","170","50","119","444","556","C0002874"
"4141","2","3","2","110","85","237","433","547","154","C0002876"
"2720","2","3","7","34","52","216","395","21","599","C0002876"
"23476","2","3","12","19","31","1","426","159","211","C0002876"
"1294","2","5","7","53","51","342","454","573","492","C0002876"
"5444","2","3","5","80","147","236","328","411","229","C0002876"
"54790","2","3","12","19","31","1","426","55","78","C0002880"
"23321","2","5","7","53","184","119","156","287","116","C0002880"
"5340","2","5","7","53","51","342","454","573","492","C0002880"
"1302","2","5","7","53","51","342","454","573","492","C0002880"
"2978","2","3","5","80","81","272","223","518","621","C0002880"
"7248","2","3","2","48","57","110","141","359","462","C0002880"
"2658","2","5","7","53","51","342","259","423","389","C0002880"
"10216","2","3","2","48","170","50","304","167","593","C0002880"
"10585","2","5","2","27","206","324","430","215","290","C0002880"
"27249","2","3","2","48","182","50","119","186","245","C0002880"
"16","2","3","2","110","85","237","433","547","154","C0002880"
"3043","2","5","7","34","52","216","395","549","116","C0002880"
"55102","2","3","12","76","153","266","367","500","462","C0002880"
"5625","2","3","2","101","103","177","225","271","356","C0002880"
"2584","2","3","2","72","117","196","257","326","46","C0002880"
"11277","2","3","12","19","31","261","116","1","86","C0002881"
"3560","2","5","7","53","14","20","25","40","186","C0002881"
"5428","2","3","2","48","170","50","119","167","593","C0002881"
"1029","2","3","12","19","31","1","116","1","664","C0002882"
"2263","2","5","7","53","14","20","25","40","186","C0002882"
"2313","2","3","12","19","31","276","91","433","118","C0002882"
"427","2","3","7","34","52","216","395","549","420","C0002884"
"7428","2","3","12","41","116","268","434","468","213","C0002884"
"6899","2","5","7","53","184","335","259","560","373","C0002886"
"1235","2","5","4","68","96","326","427","548","672","C0002886"
"5521","2","3","12","76","137","76","136","472","435","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"3887","2","1","6","11","142","225","142","220","298","C0002886"
"55636","2","3","3","19","221","321","428","423","389","C0002886"
"9095","2","5","7","53","51","335","444","560","373","C0002886"
"3977","2","5","7","53","51","119","25","40","416","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"2182","2","3","2","67","92","265","284","147","235","C0002886"
"6341","2","3","2","48","170","50","119","444","556","C0002886"
"8438","2","3","12","76","153","261","116","1","86","C0002886"
"190","2","3","3","19","151","276","91","433","118","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"8195","2","3","12","76","153","76","38","54","75","C0002886"
"4838","2","5","3","53","221","321","259","423","389","C0002888"
"3119","2","5","7","53","153","119","156","287","116","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"5080","2","3","3","19","221","321","428","541","667","C0002888"
"5627","2","5","7","53","51","342","454","573","702","C0002888"
"2623","2","3","12","19","31","1","155","287","116","C0002888"
"6655","2","5","7","60","54","24","30","46","72","C0002888"
"4524","2","3","2","15","166","104","369","117","583","C0002888"
"5830","2","3","5","43","161","305","409","208","482","C0002888"
"4214","2","3","12","41","219","339","34","540","117","C0002888"
"6736","2","3","12","19","31","276","91","433","667","C0002888"
"579","2","3","3","19","221","321","428","541","667","C0002888"
"3481","2","5","7","53","51","342","454","573","492","C0002888"
"4713","2","3","2","48","170","50","119","444","556","C0002888"
"445","2","3","2","84","97","167","210","278","360","C0002888"
"26277","2","3","12","19","31","1","426","1","78","C0002893"
"2324","2","5","7","53","14","20","25","40","186","C0002893"
"7454","2","5","7","60","14","20","25","40","215","C0002893"
"3190","2","3","2","22","33","323","66","101","136","C0002893"
"5048","2","3","12","76","153","40","38","54","75","C0002893"
"10683","2","5","7","53","51","143","428","560","667","C0002893"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"5190","2","3","5","43","161","305","409","208","482","C0002895"
"5654","2","5","7","53","51","342","454","573","492","C0002895"
"4222","2","3","3","19","221","321","428","541","667","C0002895"
"176","2","5","7","53","51","342","454","573","492","C0002895"
"859","2","5","8","63","45","23","103","464","187","C0002895"
"3763","2","5","8","63","36","166","106","110","158","C0002895"
"9227","2","3","2","69","51","101","126","170","224","C0002895"
"6736","2","3","12","19","31","276","91","433","667","C0002896"
"2778","2","5","4","68","96","326","427","548","672","C0002896"
"3853","2","1","6","11","142","225","142","220","298","C0002896"
"2068","2","3","12","19","31","261","116","159","211","C0002896"
"50717","2","3","12","41","116","268","434","468","213","C0002896"
"1493","2","5","7","53","51","119","25","40","186","C0002896"
"5923","2","5","7","53","14","20","25","40","186","C0002896"
"2290","2","3","3","19","221","321","428","541","667","C0002896"
"6555","2","5","8","45","94","199","240","415","666","C0002896"
"4125","2","3","7","34","52","216","395","549","674","C0002896"
"55670","2","3","5","43","161","305","409","208","482","C0002896"
"5144","2","3","4","68","96","326","427","548","672","C0002896"
"3984","2","5","7","53","14","20","34","540","68","C0002902"
"6576","2","3","2","45","94","199","240","569","666","C0002902"
"11330","2","5","7","68","51","119","395","549","674","C0002902"
"4308","2","5","8","63","45","193","306","390","158","C0002902"
"3859","2","1","6","11","142","225","142","220","298","C0002902"
"1261","2","5","8","63","36","166","106","110","158","C0002902"
"6736","2","3","12","19","31","276","91","433","667","C0002902"
"6239","2","3","12","19","119","330","214","454","144","C0002938"
"23522","2","3","12","19","31","1","426","55","78","C0002938"
"54658","2","3","2","78","205","207","67","355","138","C0002938"
"23426","2","5","7","42","36","71","177","223","219","C0002938"
"3914","2","5","7","53","51","342","454","573","492","C0002940"
"3892","2","1","6","11","142","225","142","220","298","C0002940"
"846","2","5","4","68","96","326","427","548","672","C0002940"
"2780","2","5","4","68","96","326","427","548","672","C0002940"
"8139","2","3","12","41","116","268","434","468","213","C0002940"
"3043","2","5","7","34","52","216","395","549","116","C0002940"
"2203","2","3","5","80","81","266","367","500","577","C0002940"
"50814","2","3","2","69","221","73","360","86","119","C0002949"
"1728","2","3","2","41","116","268","434","568","605","C0002949"
"26580","2","5","8","27","70","99","162","216","290","C0002949"
"3859","2","1","6","11","142","225","142","220","298","C0002949"
"4137","2","3","7","27","36","150","341","223","628","C0002949"
"26276","2","3","7","60","81","184","341","66","203","C0002949"
"8200","2","5","7","53","51","342","259","423","389","C0002949"
"10686","2","5","6","42","36","71","177","64","219","C0002949"
"9791","2","3","8","45","94","199","240","415","666","C0002962"
"7424","2","5","7","53","51","342","454","573","702","C0002962"
"763","2","3","5","35","41","77","40","526","647","C0002962"
