"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3119","2","5","7","53","153","119","156","287","116","C0001339"
"5167","2","3","5","32","93","163","207","303","126","C0001339"
"54808","2","3","12","76","153","40","38","54","75","C0001339"
"4851","2","3","12","19","221","143","428","236","667","C0001403"
"1811","2","5","8","35","41","199","40","415","666","C0001403"
"23512","2","3","12","19","31","1","426","55","78","C0001403"
"54332","2","3","2","60","170","40","98","66","203","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"4519","2","3","2","48","170","50","119","508","312","C0001403"
"5479","2","3","2","53","51","342","454","573","492","C0001403"
"54345","2","5","3","19","221","321","428","541","667","C0001403"
"2705","2","3","12","76","153","40","38","54","75","C0001403"
"51816","2","5","7","34","52","216","395","549","674","C0001403"
"7020","2","3","12","19","31","276","91","433","664","C0001403"
"1301","2","5","7","53","51","342","454","573","492","C0001403"
"291","2","3","2","48","170","50","304","167","593","C0001403"
"6655","2","5","7","60","54","24","30","46","72","C0001403"
"4627","2","5","7","63","45","184","103","572","658","C0001403"
"7840","2","3","12","76","153","40","38","54","75","C0001403"
"4791","2","3","12","41","219","339","156","568","697","C0001403"
"6329","2","5","8","63","36","166","341","390","158","C0001403"
"56244","2","5","7","53","51","119","395","549","674","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"9499","2","5","7","53","51","23","103","464","187","C0001430"
"9997","2","3","2","48","170","50","119","444","556","C0001430"
"54209","2","5","7","53","51","119","395","549","674","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"4222","2","3","3","19","221","321","428","541","667","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"492","2","3","8","63","45","23","103","464","187","C0001430"
"6390","2","3","2","48","170","50","119","444","556","C0001430"
"285","2","5","7","53","51","342","454","573","492","C0001430"
"1282","2","5","7","53","51","342","454","573","492","C0001430"
"3991","2","3","5","80","81","166","57","83","658","C0001430"
"5740","2","3","5","91","175","279","167","224","301","C0001430"
"3953","2","5","7","53","14","20","25","40","186","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"4036","2","5","7","60","14","184","341","544","669","C0001430"
"4535","2","3","2","48","170","50","119","444","556","C0001430"
"1490","2","5","7","53","51","342","454","573","492","C0001430"
"1892","2","3","2","67","148","70","456","97","395","C0001430"
"3425","2","3","5","80","81","166","454","573","492","C0001430"
"10913","2","3","12","41","219","339","156","568","697","C0001430"
"5009","2","3","2","48","97","50","304","167","593","C0001430"
"2737","2","3","12","19","116","321","428","54","667","C0001430"
"1340","2","3","2","48","170","50","141","359","462","C0001430"
"4261","2","3","12","53","184","119","156","287","116","C0001430"
"3954","2","3","2","48","170","67","119","444","593","C0001430"
"2065","2","5","7","53","14","20","25","40","186","C0001430"
"6309","2","3","5","19","151","76","48","69","204","C0001430"
"50485","2","3","12","19","31","261","116","1","86","C0001430"
"8086","2","3","12","22","33","323","66","101","664","C0001430"
"1030","2","3","12","19","31","1","426","55","78","C0001618"
"59341","2","5","8","63","45","193","306","390","158","C0001618"
"1493","2","5","7","53","51","119","25","40","186","C0001618"
"5396","2","3","3","19","221","321","428","541","667","C0001621"
"1610","2","3","5","80","81","305","409","208","482","C0001621"
"3559","2","5","7","53","14","20","25","40","186","C0001623"
"51128","2","5","7","60","153","24","38","46","72","C0001623"
"3752","2","5","8","63","36","166","106","110","158","C0001623"
"3887","2","1","6","11","142","225","142","220","298","C0001623"
"6648","2","3","2","95","151","160","378","173","229","C0001623"
"7337","2","3","12","41","116","268","434","468","213","C0001623"
"26146","2","3","12","76","153","40","38","54","75","C0001623"
"345","2","5","7","53","51","342","454","573","492","C0001623"
"4914","2","3","2","22","18","266","202","252","252","C0001623"
"5896","2","3","12","41","116","268","434","568","605","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"5897","2","3","12","41","116","268","141","568","605","C0001624"
"6575","2","3","8","45","94","199","240","415","666","C0001624"
"4359","2","5","7","53","51","342","454","573","492","C0001624"
"1736","2","3","2","110","85","237","433","547","671","C0001624"
"1300","2","5","7","53","51","342","454","573","492","C0001624"
"23363","2","3","12","41","116","268","434","468","213","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"3930","2","3","2","22","33","323","66","3","464","C0001624"
"1289","2","5","7","53","51","342","454","573","492","C0001624"
"5167","2","3","5","32","93","163","207","303","126","C0001627"
"2132","2","3","2","74","58","112","148","193","263","C0001627"
"3909","2","5","7","53","51","342","454","573","492","C0001627"
"54585","2","3","12","76","153","76","38","54","75","C0001627"
"4810","2","3","2","76","57","110","444","560","373","C0001627"
"9401","2","3","12","76","31","261","116","1","86","C0001627"
"950","2","5","7","60","14","184","341","544","669","C0001627"
"1571","2","3","5","91","214","271","372","471","26","C0001627"
"1041","2","1","6","11","142","225","142","220","298","C0001627"
"7353","2","3","12","41","219","339","156","568","605","C0001627"
"1174","2","5","7","60","153","184","341","544","669","C0001627"
"545","2","3","12","19","31","261","116","1","86","C0001723"
"6607","2","3","2","22","33","323","66","101","664","C0001723"
"1690","2","5","7","27","51","342","454","573","492","C0001723"
"2629","2","3","5","80","81","250","291","152","420","C0001723"
"8220","2","3","2","22","33","323","66","101","136","C0001723"
"79465","2","5","7","53","51","119","395","549","674","C0001723"
"257","2","3","3","19","221","321","428","541","667","C0001733"
"8643","2","5","3","68","221","197","259","560","422","C0001733"
"3998","2","3","7","60","153","40","202","66","203","C0001733"
"392255","2","5","7","53","51","342","259","423","389","C0001768"
"4763","2","5","7","60","54","24","30","46","214","C0001768"
"2255","2","5","7","53","14","20","25","40","186","C0001768"
"4541","2","3","2","48","170","50","119","444","24","C0001768"
"54756","2","5","7","41","219","238","118","543","214","C0001768"
"54463","2","3","2","48","57","110","141","359","462","C0001768"
"6448","2","3","5","74","160","294","376","453","567","C0001768"
"8050","2","3","2","67","92","293","55","75","311","C0001768"
"5727","2","3","12","68","221","197","259","560","422","C0001768"
"4221","2","3","12","19","31","342","454","573","492","C0001768"
"9927","2","3","12","19","31","118","155","287","116","C0001768"
"1293","2","5","7","53","51","342","454","573","492","C0001768"
"1356","2","3","7","53","51","342","454","573","492","C0001768"
"23118","2","3","12","41","219","339","156","568","697","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"4312","2","5","7","53","51","342","454","573","492","C0001768"
"3694","2","5","7","53","51","342","454","573","492","C0001815"
"7466","2","5","7","53","51","342","454","573","492","C0001815"
"5831","2","3","2","101","62","189","182","566","409","C0001816"
"4072","2","5","7","53","51","119","454","573","492","C0001816"
"79633","2","3","7","80","51","335","444","560","373","C0001816"
"2263","2","5","7","53","14","20","25","40","186","C0001818"
"2566","2","5","8","27","70","99","162","216","290","C0001818"
"3627","2","5","4","68","96","326","427","548","672","C0001818"
"54808","2","3","12","76","153","40","38","54","75","C0001818"
"7276","2","5","7","34","52","216","395","549","674","C0001824"
"3239","2","3","3","19","221","321","428","541","667","C0001824"
"54977","2","3","2","110","85","118","155","287","116","C0001824"
"6652","2","3","2","90","162","141","246","234","315","C0001824"
"2033","2","3","12","19","31","1","91","433","118","C0001883"
"4512","2","3","2","48","170","110","141","359","8","C0001883"
"3155","2","3","5","43","161","305","409","208","482","C0001883"
"1373","2","3","8","84","97","167","210","271","536","C0001916"
"4864","2","3","5","48","152","184","341","544","669","C0001916"
"4867","2","5","7","76","153","40","38","54","75","C0001916"
"1280","2","5","7","53","51","342","454","573","492","C0001916"
"4907","2","3","5","80","81","296","62","94","150","C0001916"
"7026","2","3","3","19","151","276","91","433","118","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"3358","2","5","4","68","96","326","427","548","672","C0001916"
"4864","2","3","5","48","152","184","341","544","669","C0001916"
"1146","2","5","8","27","70","99","162","216","290","C0001916"
"4512","2","3","2","48","170","110","141","359","8","C0001916"
"5073","2","3","2","110","85","323","433","146","194","C0001925"
"4668","2","3","5","21","111","188","242","313","396","C0001925"
"6927","2","3","3","19","221","321","428","541","667","C0001925"
"7249","2","3","7","60","57","110","141","359","462","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"5551","2","5","7","53","51","119","395","549","674","C0001925"
"788","2","3","2","45","151","199","240","415","666","C0001925"
"54714","2","5","8","63","36","166","106","110","158","C0001925"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"8792","2","3","12","41","219","339","156","568","697","C0001925"
"11200","2","3","12","19","31","261","116","1","86","C0001925"
"3569","2","5","7","53","51","342","454","573","416","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"5077","2","3","3","19","221","321","428","541","667","C0001925"
"5195","2","3","5","43","161","305","409","208","482","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"1028","2","3","12","19","31","1","116","1","86","C0001925"
"4552","2","3","7","48","81","105","139","186","245","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"2778","2","5","4","68","96","326","427","548","672","C0001925"
"80816","2","3","2","22","33","323","426","55","78","C0001956"
"5921","2","5","7","60","14","24","25","40","215","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"6010","2","5","4","68","96","326","427","548","672","C0001956"
"51082","2","3","2","19","31","1","426","55","78","C0001956"
"3718","2","5","7","53","14","20","25","40","186","C0001956"
"2517","2","3","7","34","52","216","395","549","674","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"8200","2","5","7","53","51","342","259","423","389","C0001956"
"54903","2","3","12","76","153","40","38","54","75","C0001956"
"100","2","3","5","33","21","47","56","80","199","C0001956"
"10842","2","3","12","76","153","40","38","472","435","C0001956"
"100507436","2","5","7","53","51","119","395","549","674","C0001957"
"8787","2","5","4","68","96","326","427","548","672","C0001957"
"11081","2","3","2","89","60","342","430","429","544","C0002018"
"4286","2","3","12","19","31","261","116","1","664","C0002018"
"1301","2","5","7","53","51","342","454","573","492","C0002018"
"8260","2","3","12","41","85","266","76","287","78","C0002018"
"54101","2","3","2","48","170","50","347","167","593","C0002018"
"6556","2","3","7","34","52","216","395","549","674","C0002018"
"2053","2","3","5","80","81","305","409","208","482","C0002063"
"6309","2","3","5","19","151","76","48","69","204","C0002063"
"7015","2","3","12","19","31","1","426","55","78","C0002064"
"8643","2","5","3","68","221","197","259","560","422","C0002064"
"2353","2","3","12","19","31","1","91","489","416","C0002064"
"3767","2","5","8","63","36","166","106","110","158","C0002064"
"6197","2","3","12","19","14","20","34","540","68","C0002064"
"10342","2","3","7","60","219","40","202","66","203","C0002171"
"4771","2","5","7","60","36","71","177","64","215","C0002171"
"9241","2","5","7","53","51","342","259","423","389","C0002171"
"1188","2","5","8","63","45","23","34","464","187","C0002171"
"148022","2","3","12","41","219","339","156","568","697","C0002171"
"54187","2","3","5","80","81","296","272","452","148","C0002171"
"51085","2","3","2","48","57","110","141","359","462","C0002171"
"8450","2","3","12","41","116","268","434","468","213","C0002171"
"6469","2","5","3","53","221","197","259","560","422","C0002171"
"55172","2","5","7","27","36","150","341","223","628","C0002171"
"4638","2","5","7","53","45","23","103","464","187","C0002171"
"9150","2","3","12","19","31","261","116","159","211","C0002312"
"1278","2","5","7","53","51","342","454","573","492","C0002312"
"3569","2","5","7","53","51","342","454","573","416","C0002312"
"4688","2","5","7","60","14","20","25","40","215","C0002382"
"6299","2","3","12","19","221","321","428","541","667","C0002382"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"5894","2","5","7","60","54","23","34","464","187","C0002418"
"5340","2","5","7","53","51","342","454","573","492","C0002418"
"7290","2","3","12","19","31","1","426","55","78","C0002418"
"3796","2","3","12","76","153","40","38","54","75","C0002418"
"6709","2","5","7","34","52","216","395","572","158","C0002418"
"5144","2","3","4","68","96","326","427","548","672","C0002418"
"1174","2","5","7","60","153","184","341","544","669","C0002418"
"26277","2","3","12","19","31","1","426","1","78","C0002418"
"2694","2","5","7","48","51","105","139","186","245","C0002418"
"5130","2","3","2","85","143","286","51","488","102","C0002418"
"348","2","5","7","53","51","342","454","573","492","C0002418"
"1778","2","3","7","76","153","40","38","54","75","C0002418"
"7355","2","3","2","78","206","324","430","429","544","C0002418"
"50484","2","3","5","80","109","182","235","307","506","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"54187","2","3","5","80","81","296","272","452","148","C0002418"
"7253","2","5","4","68","96","326","427","548","672","C0002418"
"1103","2","3","2","67","92","293","55","75","311","C0002418"
"6389","2","3","2","48","170","50","119","444","556","C0002448"
"5476","2","3","7","34","52","216","395","152","310","C0002448"
"26160","2","3","12","76","153","40","38","54","75","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002452"
"5314","2","3","12","76","153","40","38","54","75","C0002452"
"1188","2","5","8","63","45","23","34","464","187","C0002452"
"3914","2","5","7","53","51","342","454","573","492","C0002452"
"338","2","5","7","53","51","342","454","573","492","C0002452"
"8878","2","3","12","41","219","339","156","568","697","C0002452"
"5745","2","5","4","68","96","326","427","548","672","C0002452"
"4509","2","3","2","48","170","50","119","444","556","C0002452"
"3748","2","5","8","63","36","166","106","110","158","C0002452"
"55504","2","3","12","41","219","339","156","568","697","C0002452"
"54551","2","3","12","41","219","197","156","568","422","C0002452"
"55112","2","3","12","76","153","40","38","54","75","C0002452"
"477","2","3","8","63","45","23","103","464","187","C0002452"
"6309","2","3","5","19","151","76","48","69","204","C0002453"
"256297","2","3","3","19","221","321","428","541","667","C0002453"
"6391","2","3","2","48","170","50","119","444","556","C0002453"
"1524","2","5","4","68","96","326","427","548","672","C0002453"
"547","2","3","7","76","153","40","38","54","75","C0002453"
"4337","2","3","2","80","91","75","204","267","352","C0002453"
"3952","2","5","3","53","151","276","91","433","118","C0002514"
"8643","2","5","3","68","221","197","259","560","422","C0002514"
"22827","2","3","2","22","33","323","66","101","136","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"5663","2","5","7","34","52","216","395","549","667","C0002514"
"658","2","5","7","53","51","342","259","423","389","C0002514"
"1535","2","5","7","34","52","216","395","549","674","C0002514"
"6774","2","3","12","53","14","276","25","489","416","C0002514"
"5789","2","5","7","53","51","335","444","560","373","C0002514"
"9702","2","3","12","76","153","40","38","54","75","C0002514"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"29078","2","3","2","48","170","50","119","444","556","C0002514"
"1736","2","3","2","110","85","237","433","547","671","C0002514"
"6888","2","3","2","90","167","266","367","500","577","C0002622"
"2623","2","3","12","19","31","1","155","287","116","C0002622"
"1588","2","3","5","79","159","256","350","27","44","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"58508","2","3","12","19","31","1","426","55","78","C0002622"
"3664","2","5","7","53","184","119","156","287","116","C0002622"
"55315","2","3","5","80","81","296","62","94","150","C0002622"
"4088","2","3","12","19","219","339","259","423","605","C0002622"
"54463","2","3","2","48","57","110","141","359","462","C0002622"
"5194","2","3","5","43","161","305","409","208","482","C0002622"
"3575","2","5","7","53","51","184","341","544","669","C0002622"
"301","2","5","4","68","96","326","427","548","672","C0002622"
"79068","2","3","2","72","81","42","52","105","349","C0002622"
"54344","2","3","2","61","77","142","176","280","363","C0002622"
"27125","2","3","12","19","31","261","116","159","211","C0002622"
"2018","2","3","3","19","221","321","428","541","667","C0002622"
"545","2","3","12","19","31","261","116","1","86","C0002622"
"4860","2","3","7","34","52","216","395","549","150","C0002726"
"51816","2","5","7","34","52","216","395","549","674","C0002726"
"6792","2","5","7","53","14","20","34","540","68","C0002726"
"5351","2","5","7","53","51","342","454","573","492","C0002726"
"7132","2","3","12","41","219","339","156","568","697","C0002726"
"919","2","5","7","53","14","119","25","40","186","C0002726"
"5663","2","5","7","34","52","216","395","549","667","C0002726"
"2623","2","3","12","19","31","1","155","287","116","C0002726"
"3295","2","3","5","43","161","305","409","208","482","C0002726"
"9759","2","3","12","19","31","276","91","433","118","C0002768"
"10892","2","5","7","53","219","119","156","568","697","C0002768"
"23594","2","3","12","76","153","261","116","1","86","C0002768"
"1717","2","3","2","19","151","276","48","69","204","C0002768"
"6647","2","3","2","95","2","342","378","173","702","C0002768"
"3897","2","5","7","53","51","335","444","560","373","C0002768"
"26276","2","3","7","60","81","184","341","66","203","C0002792"
"3728","2","5","7","34","52","225","142","220","298","C0002792"
"190","2","3","3","19","151","276","91","433","118","C0002792"
"4763","2","5","7","60","54","24","30","46","214","C0002792"
"3875","2","1","6","11","142","225","142","220","298","C0002793"
"2261","2","5","7","53","14","20","25","40","186","C0002793"
"5573","2","3","12","19","184","118","155","287","116","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"9210","2","5","7","53","51","342","454","573","492","C0002874"
"2737","2","3","12","19","116","321","428","54","667","C0002874"
"6567","2","5","8","35","41","77","40","57","80","C0002874"
"2121","2","3","12","41","116","268","434","568","605","C0002874"
"9321","2","3","12","76","153","40","38","54","203","C0002874"
"2033","2","3","12","19","31","1","91","433","118","C0002874"
"7428","2","3","12","41","116","268","434","468","213","C0002874"
"10165","2","3","2","48","170","50","304","167","593","C0002874"
"7428","2","3","12","41","116","268","434","468","213","C0002874"
"8518","2","3","12","19","31","1","426","55","78","C0002876"
"1387","2","3","12","19","31","276","91","433","118","C0002876"
"10743","2","3","3","19","151","276","91","433","118","C0002876"
"2074","2","3","12","19","31","1","426","55","78","C0002876"
"6935","2","3","3","19","221","321","428","541","667","C0002876"
"6497","2","5","3","19","221","342","259","423","389","C0002880"
"51259","2","3","2","76","153","40","38","54","75","C0002880"
"25886","2","3","12","76","153","76","136","472","435","C0002880"
"6311","2","3","2","22","33","323","66","362","468","C0002880"
"6575","2","3","8","45","94","199","240","415","666","C0002880"
"7428","2","3","12","41","116","268","434","468","213","C0002880"
"4068","2","5","7","53","51","119","25","549","674","C0002880"
"4728","2","3","2","48","170","50","119","444","556","C0002880"
"10585","2","5","2","27","206","324","430","215","290","C0002880"
"695","2","5","7","53","14","20","25","40","186","C0002880"
"9573","2","5","7","53","51","342","259","423","389","C0002880"
"6927","2","3","3","19","221","321","428","541","667","C0002880"
"9049","2","3","3","41","151","276","378","271","356","C0002880"
"8200","2","5","7","53","51","342","259","423","389","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"8139","2","3","12","41","116","268","434","468","213","C0002881"
"443","2","3","5","80","81","189","182","509","409","C0002881"
"9607","2","5","4","68","96","326","427","548","672","C0002881"
"249","2","3","5","27","51","335","444","560","373","C0002882"
"324","2","3","12","41","219","197","70","255","422","C0002882"
"324","2","3","12","41","219","197","70","255","422","C0002882"
"25942","2","3","12","19","31","1","426","55","78","C0002884"
"3664","2","5","7","53","184","119","156","287","116","C0002884"
"3981","2","3","12","19","31","261","116","1","86","C0002886"
"348","2","5","7","53","51","342","454","573","492","C0002886"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"7454","2","5","7","60","14","20","25","40","215","C0002886"
"8029","2","5","7","53","51","105","139","186","245","C0002886"
"472","2","3","12","19","31","261","116","1","86","C0002886"
"26229","2","3","2","74","205","191","396","408","257","C0002886"
"22931","2","5","7","34","54","24","30","46","72","C0002886"
"2641","2","5","4","68","96","326","427","548","672","C0002886"
"51422","2","3","2","48","57","110","141","359","462","C0002886"
"4053","2","5","7","53","51","342","454","573","492","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"7040","2","5","7","53","51","342","454","573","492","C0002886"
"7737","2","3","12","22","33","268","434","468","213","C0002886"
"990","2","3","12","76","31","261","116","1","86","C0002886"
"4297","2","3","12","19","31","1","426","55","78","C0002886"
"4882","2","3","4","68","96","326","427","548","672","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"2313","2","3","12","19","31","276","91","433","118","C0002888"
"57369","2","3","12","76","153","40","38","54","75","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"4015","2","5","7","53","51","342","454","573","492","C0002888"
"5551","2","5","7","53","51","119","395","549","674","C0002888"
"2705","2","3","12","76","153","40","38","54","75","C0002888"
"3481","2","5","7","53","51","342","454","573","492","C0002888"
"27130","2","3","12","48","45","143","38","236","69","C0002888"
"24","2","3","12","41","116","268","423","536","445","C0002888"
"1380","2","5","7","53","51","119","395","549","674","C0002888"
"6251","2","3","7","80","45","23","103","188","701","C0002888"
"6804","2","5","7","60","36","71","341","223","219","C0002888"
"1311","2","5","7","53","51","342","454","573","492","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002893"
"9782","2","3","2","22","33","323","66","101","136","C0002893"
"6338","2","5","8","63","45","23","34","464","187","C0002893"
"4780","2","3","12","19","31","276","91","433","118","C0002893"
"5506","2","3","12","76","137","76","136","82","658","C0002893"
"10891","2","3","3","19","151","276","91","433","118","C0002893"
"26608","2","3","2","22","170","50","119","463","153","C0002895"
"3663","2","3","12","53","184","119","156","287","116","C0002895"
"2697","2","3","7","76","153","40","38","54","75","C0002895"
"1134","2","5","8","27","70","99","162","216","290","C0002895"
"2068","2","3","12","19","31","261","116","159","211","C0002895"
"6948","2","5","7","48","51","105","139","186","245","C0002895"
"5657","2","5","7","34","52","216","395","549","674","C0002895"
"1440","2","5","7","53","51","119","25","489","416","C0002895"
"3081","2","3","2","91","51","3","267","308","429","C0002896"
"3299","2","3","12","42","81","296","399","201","274","C0002896"
"55005","2","3","2","68","96","326","427","429","544","C0002896"
"7020","2","3","12","19","31","276","91","433","664","C0002896"
"6748","2","3","2","110","85","237","433","547","671","C0002896"
"54806","2","5","7","76","153","40","38","54","75","C0002896"
"8842","2","5","5","53","82","147","184","179","328","C0002896"
"1371","2","3","5","17","24","261","116","164","6","C0002896"
"6576","2","3","2","45","94","199","240","569","666","C0002896"
"79001","2","5","2","48","52","342","240","569","666","C0002896"
"4629","2","5","8","63","45","23","103","464","187","C0002896"
"345","2","5","7","53","51","342","454","573","492","C0002896"
"10166","2","3","2","84","97","167","210","278","360","C0002902"
"11277","2","3","12","19","31","261","116","1","86","C0002902"
"8802","2","3","8","67","92","293","55","75","311","C0002902"
"145226","2","3","2","69","83","101","126","170","224","C0002902"
"4914","2","3","2","22","18","266","202","252","252","C0002902"
"9401","2","3","12","76","31","261","116","1","86","C0002902"
"1436","2","5","7","53","14","20","25","40","186","C0002902"
"4729","2","3","2","48","170","50","119","444","556","C0002938"
"10479","2","5","7","27","36","150","341","223","628","C0002938"
"2245","2","5","7","60","54","24","30","46","72","C0002938"
"3756","2","5","8","63","36","166","106","110","158","C0002938"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"6890","2","3","12","41","184","119","156","568","116","C0002940"
"4536","2","3","2","48","170","50","119","444","556","C0002940"
"8260","2","3","12","41","85","266","76","287","78","C0002940"
"1815","2","5","4","68","96","326","427","548","672","C0002940"
"695","2","5","7","53","14","20","25","40","186","C0002940"
"4693","2","5","7","53","51","342","454","573","492","C0002940"
"958","2","5","7","53","51","119","156","568","697","C0002949"
"1675","2","5","7","34","52","216","395","549","674","C0002949"
"3265","2","5","7","60","54","24","30","46","72","C0002949"
"3508","2","3","12","19","31","261","116","1","86","C0002949"
"3110","2","3","3","19","221","321","428","541","667","C0002949"
"1294","2","5","7","53","51","342","454","573","492","C0002949"
"1316","2","3","12","19","31","276","91","433","118","C0002949"
"30062","2","3","3","19","221","321","428","541","667","C0002949"
"6556","2","3","7","34","52","216","395","549","674","C0002962"
"4261","2","3","12","53","184","119","156","287","116","C0002962"
"2072","2","3","12","19","31","261","116","1","86","C0002962"
