"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10020","2","3","2","89","124","204","42","452","258","C0001618"
"3480","2","5","7","53","14","20","25","40","186","C0001618"
"4693","2","5","7","53","51","342","454","573","492","C0001621"
"641","2","3","12","19","31","261","116","1","86","C0001621"
"23495","2","3","12","41","219","339","156","568","697","C0001623"
"5728","2","3","5","80","81","339","156","568","605","C0001623"
"9775","2","3","2","22","33","323","66","101","136","C0001623"
"5290","2","3","7","53","14","20","25","40","186","C0001623"
"6557","2","5","8","45","94","199","240","415","666","C0001623"
"54790","2","3","12","19","31","1","426","55","78","C0001623"
"2010","2","3","12","26","105","296","226","488","156","C0001623"
"6390","2","3","2","48","170","50","119","444","556","C0001623"
"3559","2","5","7","53","14","20","25","40","186","C0001623"
"51259","2","3","2","76","153","40","38","54","75","C0001624"
"7415","2","3","7","34","52","216","395","536","445","C0001624"
"3763","2","5","8","63","36","166","106","110","158","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"39","2","3","2","67","92","293","55","75","311","C0001624"
"8438","2","3","12","76","153","261","116","1","86","C0001624"
"2767","2","5","4","68","96","326","427","548","672","C0001624"
"51715","2","5","7","60","54","24","30","46","72","C0001624"
"1027","2","3","12","19","31","1","116","1","86","C0001624"
"11152","2","3","2","48","57","110","141","359","462","C0001624"
"2192","2","5","7","53","51","342","454","573","492","C0001624"
"355","2","3","7","41","219","339","156","568","697","C0001627"
"4137","2","3","7","27","36","150","341","223","628","C0001627"
"5745","2","5","4","68","96","326","427","548","672","C0001627"
"6323","2","5","8","63","36","166","341","390","158","C0001627"
"3785","2","5","8","63","36","166","106","110","158","C0001627"
"5624","2","5","7","53","51","342","454","573","492","C0001627"
"617","2","3","2","48","170","50","304","167","593","C0001627"
"7050","2","3","12","19","31","321","428","541","667","C0001627"
"1299","2","5","7","53","51","342","454","573","492","C0001627"
"4221","2","3","12","19","31","342","454","573","492","C0001627"
"919","2","5","7","53","14","119","25","40","186","C0001627"
"4137","2","3","7","27","36","150","341","223","628","C0001723"
"6714","2","5","7","53","14","20","25","40","186","C0001723"
"4998","2","3","12","76","31","261","116","1","86","C0001723"
"2492","2","5","4","68","96","326","427","548","672","C0001723"
"1586","2","3","5","79","98","256","335","425","540","C0001723"
"51816","2","5","7","34","52","216","395","549","674","C0001723"
"207","2","3","7","53","14","20","34","489","416","C0001733"
"2033","2","3","12","19","31","1","91","433","118","C0001733"
"2717","2","3","7","34","52","216","395","549","674","C0001733"
"579","2","3","3","19","221","321","428","541","667","C0001768"
"91574","2","3","2","110","85","237","433","547","671","C0001768"
"3569","2","5","7","53","51","342","454","573","416","C0001768"
"2184","2","3","5","76","153","138","236","332","407","C0001768"
"9247","2","5","7","53","221","197","259","423","389","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"3594","2","5","7","53","51","119","25","560","373","C0001768"
"10262","2","3","2","22","33","323","66","101","136","C0001768"
"6303","2","3","2","67","118","160","261","188","423","C0001768"
"6392","2","3","2","48","170","50","119","444","556","C0001768"
"9719","2","5","7","53","51","342","454","573","492","C0001768"
"54658","2","3","2","78","205","207","67","355","138","C0001768"
"1278","2","5","7","53","51","342","454","573","492","C0001768"
"6469","2","5","3","53","221","197","259","560","422","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"1586","2","3","5","79","98","256","335","425","540","C0001815"
"3835","2","3","12","76","153","40","38","54","75","C0001815"
"84522","2","3","2","48","170","50","119","444","155","C0001816"
"2068","2","3","12","19","31","261","116","159","211","C0001816"
"23426","2","5","7","42","36","71","177","223","219","C0001816"
"5173","2","5","4","68","96","326","427","548","672","C0001818"
"6469","2","5","3","53","221","197","259","560","422","C0001818"
"4000","2","3","12","26","105","178","226","297","156","C0001818"
"779","2","5","8","63","36","166","341","390","158","C0001818"
"7136","2","5","8","63","45","23","103","464","187","C0001824"
"6011","2","5","7","53","14","20","34","540","68","C0001824"
"126410","2","3","5","91","188","291","394","495","613","C0001824"
"81839","2","3","2","41","36","71","259","64","422","C0001824"
"1588","2","3","5","79","159","256","350","27","44","C0001883"
"10436","2","3","2","110","85","237","433","547","671","C0001883"
"51259","2","3","2","76","153","40","38","54","75","C0001883"
"9083","2","3","12","41","116","268","434","468","462","C0001916"
"26608","2","3","2","22","170","50","119","463","153","C0001916"
"1301","2","5","7","53","51","342","454","573","492","C0001916"
"4851","2","3","12","19","221","143","428","236","667","C0001916"
"23495","2","3","12","41","219","339","156","568","697","C0001916"
"1312","2","3","2","87","79","105","426","129","25","C0001916"
"5167","2","3","5","32","93","163","207","303","126","C0001916"
"5830","2","3","5","43","161","305","409","208","482","C0001916"
"26580","2","5","8","27","70","99","162","216","290","C0001916"
"1736","2","3","2","110","85","237","433","547","671","C0001916"
"10659","2","3","2","22","33","323","66","101","136","C0001916"
"7010","2","5","7","53","14","20","25","40","186","C0001925"
"1436","2","5","7","53","14","20","25","40","186","C0001925"
"672","2","3","12","19","31","261","116","1","86","C0001925"
"55670","2","3","5","43","161","305","409","208","482","C0001925"
"5083","2","3","3","19","221","321","428","541","667","C0001925"
"51750","2","3","12","19","31","261","116","1","86","C0001925"
"3848","2","5","7","34","52","225","142","220","298","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"3594","2","5","7","53","51","119","25","560","373","C0001925"
"5896","2","3","12","41","116","268","434","568","605","C0001925"
"10558","2","3","2","50","47","39","100","321","209","C0001925"
"54938","2","3","2","110","85","67","76","252","154","C0001925"
"1414","2","5","6","11","45","160","362","177","673","C0001925"
"6338","2","5","8","63","45","23","34","464","187","C0001925"
"2353","2","3","12","19","31","1","91","489","416","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"55215","2","3","12","76","31","261","116","1","86","C0001925"
"79147","2","3","2","27","36","150","430","215","628","C0001925"
"3643","2","5","7","53","14","20","25","40","186","C0001925"
"6813","2","5","7","53","51","342","454","573","702","C0001956"
"2077","2","3","12","76","153","40","38","54","75","C0001956"
"23495","2","3","12","41","219","339","156","568","697","C0001956"
"6392","2","3","2","48","170","50","119","444","556","C0001956"
"7137","2","5","8","63","45","23","103","464","187","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"1029","2","3","12","19","31","1","116","1","664","C0001956"
"51360","2","3","3","26","35","276","91","433","203","C0001956"
"55135","2","3","12","76","137","76","136","472","435","C0001956"
"8803","2","3","8","67","92","293","55","75","311","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"5982","2","3","12","19","31","261","116","1","86","C0001956"
"240","2","3","7","34","52","216","395","489","416","C0001957"
"8214","2","3","6","11","142","225","142","220","298","C0001957"
"7040","2","5","7","53","51","342","454","573","492","C0002018"
"7421","2","3","3","19","151","276","91","433","118","C0002018"
"10280","2","3","2","110","85","52","57","86","119","C0002018"
"1437","2","5","7","53","14","20","25","40","186","C0002018"
"6575","2","3","8","45","94","199","240","415","666","C0002018"
"4654","2","3","12","19","31","276","91","433","118","C0002018"
"4292","2","3","12","19","31","261","116","1","86","C0002063"
"860","2","3","12","19","31","276","91","433","118","C0002063"
"51360","2","3","3","26","35","276","91","433","203","C0002064"
"6389","2","3","2","48","170","50","119","444","556","C0002064"
"5830","2","3","5","43","161","305","409","208","482","C0002064"
"2255","2","5","7","53","14","20","25","40","186","C0002064"
"60506","2","5","7","53","51","342","444","560","373","C0002064"
"54977","2","3","2","110","85","118","155","287","116","C0002171"
"5972","2","5","5","34","52","216","397","418","568","C0002171"
"427","2","3","7","34","52","216","395","549","420","C0002171"
"5592","2","5","4","53","14","20","34","540","68","C0002171"
"2272","2","3","12","19","170","266","367","500","577","C0002171"
"6870","2","5","4","68","96","326","427","548","672","C0002171"
"2022","2","5","7","53","51","342","259","423","389","C0002171"
"2178","2","3","12","19","31","261","116","1","86","C0002171"
"6390","2","3","2","48","170","50","119","444","556","C0002171"
"4091","2","3","12","53","219","342","259","423","389","C0002171"
"5052","2","3","5","80","81","110","141","359","229","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002312"
"1031","2","3","12","19","31","1","426","55","78","C0002312"
"3835","2","3","12","76","153","40","38","54","75","C0002312"
"2538","2","3","5","90","216","333","438","561","689","C0002382"
"3675","2","5","7","53","51","342","454","573","492","C0002382"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"545","2","3","12","19","31","261","116","1","86","C0002418"
"7067","2","3","3","19","151","276","91","433","118","C0002418"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"5075","2","3","3","19","221","321","428","541","667","C0002418"
"6309","2","3","5","19","151","76","48","69","204","C0002418"
"23363","2","3","12","41","116","268","434","468","213","C0002418"
"4313","2","5","7","53","51","342","454","573","492","C0002418"
"8243","2","3","12","76","31","40","38","54","75","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"5053","2","3","5","80","81","166","236","308","390","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"10815","2","5","7","60","36","71","341","223","666","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"131","2","3","2","75","120","200","263","251","107","C0002418"
"7454","2","5","7","60","14","20","25","40","215","C0002418"
"7020","2","3","12","19","31","276","91","433","664","C0002418"
"6335","2","5","8","63","36","166","341","390","158","C0002418"
"7450","2","5","7","53","51","342","454","573","492","C0002418"
"3730","2","5","7","53","14","20","25","40","186","C0002448"
"9940","2","3","5","68","221","321","428","447","586","C0002448"
"1308","2","5","7","53","51","119","454","573","492","C0002452"
"133","2","5","4","68","96","326","427","548","672","C0002452"
"5519","2","3","12","76","153","40","38","54","75","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"948","2","5","7","34","52","216","91","433","702","C0002452"
"203286","2","5","7","50","30","193","306","148","624","C0002452"
"8813","2","3","2","48","116","142","136","280","363","C0002452"
"9966","2","5","12","41","219","339","156","568","697","C0002452"
"8813","2","3","2","48","116","142","136","280","363","C0002452"
"5073","2","3","2","110","85","323","433","146","194","C0002452"
"4627","2","5","7","63","45","184","103","572","658","C0002452"
"2303","2","5","3","19","221","321","428","541","667","C0002452"
"4352","2","5","7","53","14","20","25","40","186","C0002452"
"36","2","3","2","48","170","50","119","444","556","C0002452"
"6718","2","3","2","46","136","227","168","225","490","C0002453"
"7415","2","3","7","34","52","216","395","536","445","C0002453"
"9915","2","3","3","27","151","276","91","433","118","C0002453"
"6844","2","5","7","60","36","184","341","544","669","C0002453"
"1299","2","5","7","53","51","342","454","573","492","C0002453"
"19","2","3","3","19","151","276","91","433","118","C0002453"
"7681","2","3","12","41","116","268","434","468","213","C0002514"
"2796","2","5","4","68","96","326","427","548","672","C0002514"
"7291","2","3","12","19","151","276","91","489","416","C0002514"
"6521","2","5","8","35","41","199","40","415","666","C0002514"
"1285","2","5","7","53","51","342","454","573","492","C0002514"
"7124","2","3","12","41","219","339","156","568","697","C0002514"
"23508","2","3","12","41","219","339","347","271","356","C0002514"
"2707","2","3","12","76","153","40","38","54","75","C0002514"
"4654","2","3","12","19","31","276","91","433","118","C0002514"
"54790","2","3","12","19","31","1","426","55","78","C0002514"
"1728","2","3","2","41","116","268","434","568","605","C0002514"
"23141","2","3","12","76","105","40","226","489","435","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"9851","2","3","12","76","153","40","38","54","75","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"4621","2","5","8","63","45","23","103","464","187","C0002622"
"6399","2","5","7","60","54","24","30","46","72","C0002622"
"7994","2","3","12","19","31","1","426","55","78","C0002622"
"55033","2","3","2","110","105","178","226","297","380","C0002622"
"778","2","5","8","63","36","166","341","223","158","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"3981","2","3","12","19","31","261","116","1","86","C0002622"
"2812","2","5","7","53","51","342","454","573","492","C0002622"
"9968","2","4","3","24","119","330","214","454","144","C0002622"
"54463","2","3","2","48","57","110","141","359","462","C0002622"
"7040","2","5","7","53","51","342","454","573","492","C0002622"
"6785","2","3","5","67","7","5","239","311","393","C0002622"
"3594","2","5","7","53","51","119","25","560","373","C0002622"
"10280","2","3","2","110","85","52","57","86","119","C0002726"
"2033","2","3","12","19","31","1","91","433","118","C0002726"
"7431","2","3","12","41","45","23","103","489","416","C0002726"
"920","2","5","7","53","14","184","341","544","669","C0002726"
"4512","2","3","2","48","170","110","141","359","8","C0002726"
"3815","2","5","7","53","14","20","25","40","186","C0002726"
"26012","2","3","12","19","31","261","116","159","211","C0002726"
"940","2","5","7","53","14","20","25","40","186","C0002726"
"55835","2","3","12","76","153","40","38","54","75","C0002726"
"120892","2","3","2","110","85","28","164","85","522","C0002768"
"5979","2","5","7","53","14","20","25","40","186","C0002768"
"23220","2","3","7","53","219","143","428","236","667","C0002768"
"5290","2","3","7","53","14","20","25","40","186","C0002768"
"7026","2","3","3","19","151","276","91","433","118","C0002768"
"2006","2","5","7","53","51","342","454","573","492","C0002768"
"2146","2","3","12","19","31","1","426","55","78","C0002792"
"26040","2","3","12","19","31","1","116","297","78","C0002792"
"6197","2","3","12","19","14","20","34","540","68","C0002792"
"7099","2","5","7","41","219","339","156","568","697","C0002792"
"7057","2","5","7","53","51","342","454","573","492","C0002793"
"4683","2","3","12","19","31","261","116","1","86","C0002793"
"1513","2","5","7","53","51","342","454","573","492","C0002874"
"3098","2","3","2","90","167","266","367","500","577","C0002874"
"1910","2","5","4","68","96","326","427","548","672","C0002874"
"23126","2","3","12","19","31","276","426","55","78","C0002874"
"471","2","3","5","80","81","61","373","341","142","C0002874"
"846","2","5","4","68","96","326","427","548","672","C0002874"
"5339","2","5","7","53","51","342","454","573","492","C0002874"
"1832","2","5","7","34","52","225","142","220","298","C0002874"
"3728","2","5","7","34","52","225","142","220","298","C0002874"
"5741","2","5","4","68","96","326","427","548","672","C0002874"
"57670","2","5","7","42","81","184","118","543","214","C0002874"
"545","2","3","12","19","31","261","116","1","86","C0002876"
"6311","2","3","2","22","33","323","66","362","468","C0002876"
"6138","2","3","2","110","85","237","433","547","671","C0002876"
"1906","2","5","4","68","96","326","427","548","672","C0002876"
"6927","2","3","3","19","221","321","428","541","667","C0002876"
"2067","2","3","12","19","31","261","116","1","86","C0002880"
"1300","2","5","7","53","51","342","454","573","492","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"7248","2","3","2","48","57","110","141","359","462","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"4204","2","3","12","19","31","1","426","55","78","C0002880"
"10763","2","3","12","76","36","150","74","73","100","C0002880"
"3835","2","3","12","76","153","40","38","54","75","C0002880"
"54487","2","3","2","22","33","323","66","101","136","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"3110","2","3","3","19","221","321","428","541","667","C0002880"
"11285","2","3","2","74","205","191","396","408","620","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"54585","2","3","12","76","153","76","38","54","75","C0002880"
"3304","2","5","7","34","52","216","395","271","356","C0002881"
"29123","2","3","12","19","151","276","91","433","118","C0002881"
"673","2","5","7","53","14","20","34","540","68","C0002881"
"26503","2","3","2","89","124","204","272","347","442","C0002882"
"26053","2","3","12","19","31","1","426","55","78","C0002882"
"3798","2","3","7","76","153","40","38","54","75","C0002882"
"4359","2","5","7","53","51","342","454","573","492","C0002884"
"3691","2","5","7","53","51","342","454","573","492","C0002884"
"7026","2","3","3","19","151","276","91","433","118","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"1813","2","5","4","68","96","326","427","548","672","C0002886"
"55651","2","3","2","110","85","237","433","547","671","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"22900","2","3","12","41","219","339","156","568","697","C0002886"
"4487","2","3","3","19","221","321","428","541","667","C0002886"
"1583","2","3","5","79","152","273","375","100","589","C0002886"
"10084","2","3","2","22","33","323","66","101","136","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"8820","2","3","3","19","221","321","428","541","667","C0002886"
"51360","2","3","3","26","35","276","91","433","203","C0002886"
"8031","2","3","12","19","151","276","91","433","118","C0002886"
"5156","2","5","7","53","14","20","25","40","186","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"10481","2","3","3","19","221","321","428","541","667","C0002886"
"1277","2","5","7","53","51","342","454","573","492","C0002886"
"7170","2","5","8","63","45","23","103","464","187","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"4867","2","5","7","76","153","40","38","54","75","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"4148","2","5","7","53","51","342","454","573","492","C0002888"
"7293","2","3","12","41","219","339","156","568","697","C0002888"
"3516","2","3","12","19","31","143","428","236","667","C0002888"
"25937","2","3","12","19","36","143","177","236","321","C0002888"
"444","2","5","8","63","45","23","34","464","187","C0002888"
"50484","2","3","5","80","109","182","235","307","506","C0002888"
"1545","2","3","5","91","175","271","372","443","558","C0002888"
"150684","2","3","12","41","116","268","434","468","213","C0002888"
"5917","2","3","2","110","85","237","433","547","154","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"26040","2","3","12","19","31","1","116","297","78","C0002888"
"4920","2","5","7","53","14","20","259","560","373","C0002893"
"1349","2","3","2","48","170","110","141","359","462","C0002893"
"6390","2","3","2","48","170","50","119","444","556","C0002893"
"4952","2","3","5","60","54","184","30","544","669","C0002893"
"6899","2","5","7","53","184","335","259","560","373","C0002893"
"50937","2","5","7","53","51","335","444","560","373","C0002893"
"7133","2","5","7","34","52","216","395","549","697","C0002895"
"585","2","3","12","76","153","40","38","54","75","C0002895"
"10262","2","3","2","22","33","323","66","101","136","C0002895"
"23418","2","5","7","53","36","71","177","560","373","C0002895"
"53834","2","5","7","53","51","342","454","573","492","C0002895"
"4929","2","3","3","19","151","276","91","433","118","C0002895"
"8625","2","3","12","19","31","276","91","236","118","C0002895"
"2317","2","5","7","63","45","23","103","287","664","C0002895"
"1311","2","5","7","53","51","342","454","573","492","C0002896"
"55636","2","3","3","19","221","321","428","423","389","C0002896"
"2138","2","3","12","19","31","1","426","55","78","C0002896"
"5144","2","3","4","68","96","326","427","548","672","C0002896"
"1281","2","5","7","53","51","342","454","573","492","C0002896"
"6927","2","3","3","19","221","321","428","541","667","C0002896"
"6391","2","3","2","48","170","50","119","444","556","C0002896"
"1027","2","3","12","19","31","1","116","1","86","C0002896"
"27235","2","3","2","48","170","50","304","167","593","C0002896"
"7040","2","5","7","53","51","342","454","573","492","C0002896"
"7136","2","5","8","63","45","23","103","464","187","C0002896"
"3643","2","5","7","53","14","20","25","40","186","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"2033","2","3","12","19","31","1","91","433","118","C0002902"
"7248","2","3","2","48","57","110","141","359","462","C0002902"
"2301","2","5","6","11","142","225","142","220","673","C0002902"
"554","2","5","4","68","96","326","427","548","672","C0002902"
"9401","2","3","12","76","31","261","116","1","86","C0002902"
"1848","2","3","5","42","81","296","399","201","274","C0002902"
"8085","2","3","12","19","31","1","426","55","78","C0002938"
"1487","2","3","12","19","31","1","426","55","340","C0002938"
"3166","2","3","3","19","221","321","428","541","667","C0002938"
"1831","2","5","8","63","45","23","34","464","187","C0002938"
"1586","2","3","5","79","98","256","335","425","540","C0002940"
"324","2","3","12","41","219","197","70","255","422","C0002940"
"4208","2","3","12","19","151","276","91","433","118","C0002940"
"445","2","3","2","84","97","167","210","278","360","C0002940"
"5340","2","5","7","53","51","342","454","573","492","C0002940"
"10165","2","3","2","48","170","50","304","167","593","C0002940"
"145873","2","5","12","19","221","335","259","423","389","C0002940"
"55120","2","3","12","19","31","261","116","1","86","C0002949"
"633","2","5","7","53","51","342","454","573","492","C0002949"
"4212","2","3","3","19","221","321","428","541","667","C0002949"
"25953","2","3","2","67","92","293","137","75","664","C0002949"
"2483","2","3","2","22","33","323","66","101","136","C0002949"
"2147","2","5","7","68","51","342","454","573","492","C0002949"
"5980","2","3","12","19","31","261","116","1","86","C0002949"
"54880","2","3","12","19","31","1","426","55","78","C0002949"
"1292","2","5","7","53","51","342","454","573","492","C0002962"
"203286","2","5","7","50","30","193","306","148","624","C0002962"
"4683","2","3","12","19","31","261","116","1","86","C0002962"
