"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9333","2","1","6","11","142","225","142","220","298","C0000889"
"6049","2","3","12","41","116","268","434","468","213","C0000889"
"5624","2","5","7","53","51","342","454","573","492","C0000889"
"1717","2","3","2","19","151","276","48","69","204","C0000889"
"2706","2","3","12","76","153","40","38","54","75","C0001122"
"883","2","3","5","80","81","189","182","509","290","C0001122"
"1493","2","5","7","53","51","119","25","40","186","C0001122"
"54808","2","3","12","76","153","40","38","54","75","C0001126"
"627","2","5","7","53","51","335","444","423","373","C0001126"
"6138","2","3","2","110","85","237","433","547","671","C0001126"
"84676","2","3","12","41","116","268","434","468","213","C0001126"
"9469","2","3","2","103","189","303","29","475","467","C0001126"
"4982","2","5","12","41","219","339","156","568","697","C0001126"
"8260","2","3","12","41","85","266","76","287","78","C0001126"
"7259","2","3","12","19","31","1","426","55","78","C0001126"
"359","2","3","5","80","81","166","397","374","486","C0001126"
"6523","2","3","8","45","216","337","448","565","562","C0001126"
"10370","2","3","12","19","31","276","91","433","118","C0001175"
"8200","2","5","7","53","51","342","259","423","389","C0001175"
"4644","2","5","7","60","54","184","141","359","411","C0001175"
"324","2","3","12","41","219","197","70","255","422","C0001202"
"6628","2","3","2","22","33","323","66","101","136","C0001202"
"7531","2","3","2","48","170","110","329","251","533","C0001206"
"183","2","5","4","68","96","326","427","548","672","C0001206"
"3043","2","5","7","34","52","216","395","549","116","C0001206"
"10265","2","3","3","19","221","321","428","541","667","C0001206"
"10908","2","3","2","97","173","275","377","473","592","C0001206"
"51119","2","3","2","110","85","237","433","547","671","C0001206"
"51626","2","3","12","76","153","40","38","54","75","C0001206"
"3663","2","3","12","53","184","119","156","287","116","C0001206"
"779","2","5","8","63","36","166","341","390","158","C0001206"
"2218","2","5","2","53","123","194","255","560","373","C0001206"
"6444","2","5","8","63","45","23","103","464","187","C0001206"
"860","2","3","12","19","31","276","91","433","118","C0001206"
"8481","2","3","12","76","153","40","38","54","75","C0001206"
"958","2","5","7","53","51","119","156","568","697","C0001206"
"3239","2","3","3","19","221","321","428","541","667","C0001206"
"3663","2","3","12","53","184","119","156","287","116","C0001206"
"23522","2","3","12","19","31","1","426","55","78","C0001206"
"23230","2","5","7","11","142","71","341","560","219","C0001339"
"9394","2","3","2","74","58","112","148","193","263","C0001339"
"1026","2","3","12","19","31","1","116","489","416","C0001339"
"355","2","3","7","41","219","339","156","568","697","C0001403"
"10616","2","3","12","41","116","268","434","468","213","C0001403"
"6655","2","5","7","60","54","24","30","46","72","C0001403"
"9939","2","3","2","22","33","323","66","101","136","C0001403"
"3845","2","5","7","60","54","24","30","46","72","C0001403"
"1583","2","3","5","79","152","273","375","100","589","C0001403"
"113235","2","3","2","15","44","165","101","274","651","C0001403"
"207","2","3","7","53","14","20","34","489","416","C0001403"
"1717","2","3","2","19","151","276","48","69","204","C0001403"
"54714","2","5","8","63","36","166","106","110","158","C0001403"
"8910","2","5","8","63","45","23","103","464","187","C0001403"
"1027","2","3","12","19","31","1","116","1","86","C0001403"
"5824","2","3","5","47","144","185","238","310","392","C0001403"
"2538","2","3","5","90","216","333","438","561","689","C0001403"
"4921","2","5","7","53","14","20","25","573","186","C0001403"
"8106","2","3","2","22","33","323","66","101","136","C0001403"
"1910","2","5","4","68","96","326","427","548","672","C0001403"
"3614","2","3","7","34","52","216","395","549","674","C0001403"
"8792","2","3","12","41","219","339","156","568","697","C0001430"
"1588","2","3","5","79","159","256","350","27","44","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"3569","2","5","7","53","51","342","454","573","416","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001430"
"1071","2","5","7","53","51","342","454","573","492","C0001430"
"836","2","3","12","41","219","339","402","489","697","C0001430"
"4143","2","3","5","80","81","105","426","129","2","C0001430"
"7227","2","3","12","19","31","276","91","433","118","C0001430"
"7157","2","3","12","19","31","261","402","489","551","C0001430"
"10716","2","5","7","53","51","335","444","560","373","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"6866","2","5","4","68","96","326","427","548","672","C0001430"
"1278","2","5","7","53","51","342","454","573","492","C0001430"
"9531","2","3","12","41","219","339","347","271","356","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"3269","2","5","4","68","96","326","427","548","672","C0001430"
"999","2","5","7","53","51","342","444","560","373","C0001430"
"6390","2","3","2","48","170","50","119","444","556","C0001430"
"183","2","5","4","68","96","326","427","548","672","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"54968","2","3","2","48","170","50","119","444","556","C0001430"
"22909","2","3","12","19","31","261","116","1","86","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"6314","2","3","12","19","31","1","426","568","78","C0001430"
"1896","2","5","12","41","219","339","156","568","697","C0001430"
"1487","2","3","12","19","31","1","426","55","340","C0001430"
"977","2","5","7","53","51","342","454","573","492","C0001430"
"8425","2","5","7","53","51","342","454","573","492","C0001430"
"1230","2","5","4","68","96","326","427","548","672","C0001430"
"9531","2","3","12","41","219","339","347","271","356","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001618"
"9241","2","5","7","53","51","342","259","423","389","C0001618"
"7471","2","5","3","68","221","197","259","560","422","C0001618"
"2099","2","3","12","19","151","276","91","433","118","C0001621"
"2255","2","5","7","53","14","20","25","40","186","C0001621"
"1294","2","5","7","53","51","342","454","573","492","C0001623"
"1440","2","5","7","53","51","119","25","489","416","C0001623"
"7547","2","3","3","19","221","321","428","541","667","C0001623"
"4322","2","5","7","53","51","342","454","573","492","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"2074","2","3","12","19","31","1","426","55","78","C0001623"
"9968","2","4","3","24","119","330","214","454","144","C0001623"
"1605","2","5","7","53","51","342","454","573","492","C0001623"
"22854","2","5","5","27","51","335","444","560","373","C0001623"
"5159","2","5","7","53","14","20","25","40","186","C0001624"
"23529","2","5","7","53","51","119","25","40","416","C0001624"
"23064","2","3","6","11","31","261","142","220","664","C0001624"
"356","2","5","7","53","219","339","25","489","697","C0001624"
"1291","2","5","7","53","51","342","454","573","492","C0001624"
"1301","2","5","7","53","51","342","454","573","492","C0001624"
"5573","2","3","12","19","184","118","155","287","116","C0001624"
"11285","2","3","2","74","205","191","396","408","620","C0001624"
"1716","2","3","2","27","36","150","221","138","188","C0001624"
"1605","2","5","7","53","51","342","454","573","492","C0001624"
"284","2","5","7","53","14","20","25","40","186","C0001624"
"9990","2","5","8","45","94","199","240","415","666","C0001627"
"2131","2","3","2","74","58","112","148","181","416","C0001627"
"1736","2","3","2","110","85","237","433","547","671","C0001627"
"1756","2","5","8","63","45","23","103","464","187","C0001627"
"3014","2","3","12","19","31","1","426","55","78","C0001627"
"3643","2","5","7","53","14","20","25","40","186","C0001627"
"5546","2","3","2","22","33","323","66","101","136","C0001627"
"7248","2","3","2","48","57","110","141","359","462","C0001627"
"4668","2","3","5","21","111","188","242","313","396","C0001627"
"2774","2","2","1","9","15","21","28","42","62","C0001627"
"811","2","3","2","41","116","342","423","536","342","C0001627"
"9569","2","3","12","19","31","276","91","433","118","C0001723"
"9719","2","5","7","53","51","342","454","573","492","C0001723"
"10312","2","3","7","34","52","216","395","549","674","C0001723"
"5896","2","3","12","41","116","268","434","568","605","C0001723"
"11141","2","5","7","53","36","335","444","223","373","C0001723"
"5193","2","3","5","43","161","305","409","208","482","C0001723"
"5573","2","3","12","19","184","118","155","287","116","C0001733"
"3868","2","1","6","11","142","225","142","220","298","C0001733"
"6144","2","3","2","110","85","237","433","547","671","C0001733"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"4703","2","5","7","60","45","23","103","464","187","C0001768"
"6786","2","5","8","63","45","23","103","464","187","C0001768"
"5205","2","3","8","63","45","23","103","464","619","C0001768"
"7841","2","3","2","41","116","178","423","536","445","C0001768"
"4853","2","3","12","19","124","143","428","236","667","C0001768"
"9469","2","3","2","103","189","303","29","475","467","C0001768"
"176","2","5","7","53","51","342","454","573","492","C0001768"
"22930","2","5","7","60","54","24","30","46","72","C0001768"
"2068","2","3","12","19","31","261","116","159","211","C0001768"
"4653","2","5","7","34","51","342","454","573","492","C0001768"
"1811","2","5","8","35","41","199","40","415","666","C0001768"
"3576","2","5","4","68","96","326","427","548","672","C0001768"
"55670","2","3","5","43","161","305","409","208","482","C0001768"
"1663","2","3","12","76","105","178","226","297","380","C0001768"
"10559","2","3","2","89","124","204","272","347","451","C0001768"
"54880","2","3","12","19","31","1","426","55","78","C0001815"
"5077","2","3","3","19","221","321","428","541","667","C0001815"
"8291","2","5","8","63","45","23","103","464","187","C0001816"
"10087","2","3","7","50","47","39","100","321","255","C0001816"
"8289","2","3","12","19","31","1","426","55","78","C0001816"
"9509","2","5","7","53","51","342","454","573","492","C0001818"
"3440","2","3","12","19","184","118","155","287","116","C0001818"
"242","2","3","5","11","142","223","142","220","298","C0001818"
"11107","2","3","12","19","31","1","426","55","78","C0001818"
"57716","2","5","7","11","36","71","341","223","219","C0001824"
"4728","2","3","2","48","170","50","119","444","556","C0001824"
"2022","2","5","7","53","51","342","259","423","389","C0001824"
"7305","2","5","7","34","52","216","395","549","674","C0001824"
"1152","2","3","2","72","115","66","72","507","152","C0001883"
"6926","2","5","7","53","51","335","259","560","373","C0001883"
"6928","2","3","3","19","221","321","428","541","667","C0001883"
"6261","2","5","8","63","45","23","34","464","187","C0001916"
"4913","2","3","12","19","31","261","116","1","86","C0001916"
"53834","2","5","7","53","51","342","454","573","492","C0001916"
"6875","2","3","12","19","31","261","116","159","211","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"9126","2","3","12","76","153","40","38","54","75","C0001916"
"65217","2","5","7","53","51","335","444","560","373","C0001916"
"2952","2","3","5","91","175","271","372","471","586","C0001916"
"213","2","5","7","53","51","342","454","573","492","C0001916"
"367","2","3","12","19","31","276","91","433","118","C0001916"
"8792","2","3","12","41","219","339","156","568","697","C0001916"
"3425","2","3","5","80","81","166","454","573","492","C0001925"
"5621","2","5","8","27","36","342","454","573","628","C0001925"
"100","2","3","5","33","21","47","56","80","199","C0001925"
"1906","2","5","4","68","96","326","427","548","672","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"54757","2","5","7","53","51","342","454","573","492","C0001925"
"687","2","3","3","19","221","321","428","541","667","C0001925"
"51684","2","3","12","41","116","268","38","54","75","C0001925"
"9469","2","3","2","103","189","303","29","475","467","C0001925"
"773","2","5","8","27","36","166","341","223","628","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"4669","2","3","5","80","81","166","454","453","492","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"25782","2","5","7","60","54","24","30","46","72","C0001925"
"1026","2","3","12","19","31","1","116","489","416","C0001925"
"6496","2","3","3","19","221","321","428","541","667","C0001925"
"23479","2","3","2","48","170","50","119","100","556","C0001925"
"6716","2","3","2","69","98","169","299","50","494","C0001925"
"2619","2","5","3","53","221","197","259","560","422","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"208","2","5","7","53","14","20","34","540","68","C0001925"
"652","2","5","7","53","51","342","454","573","492","C0001956"
"51","2","3","5","43","151","276","91","433","482","C0001956"
"7841","2","3","2","41","116","178","423","536","445","C0001956"
"3977","2","5","7","53","51","119","25","40","416","C0001956"
"2950","2","5","7","34","52","216","395","549","674","C0001956"
"1380","2","5","7","53","51","119","395","549","674","C0001956"
"10743","2","3","3","19","151","276","91","433","118","C0001956"
"6535","2","5","8","45","94","199","240","415","666","C0001956"
"4524","2","3","2","15","166","104","369","117","583","C0001956"
"1938","2","3","7","34","52","216","395","549","671","C0001956"
"6514","2","5","7","90","216","337","448","565","562","C0001956"
"604","2","3","12","19","151","276","91","489","416","C0001956"
"51360","2","3","3","26","35","276","91","433","203","C0001957"
"80776","2","3","12","76","153","40","38","54","75","C0001957"
"5728","2","3","5","80","81","339","156","568","605","C0002018"
"1836","2","3","2","35","41","94","260","330","375","C0002018"
"10020","2","3","2","89","124","204","42","452","258","C0002018"
"7040","2","5","7","53","51","342","454","573","492","C0002018"
"4148","2","5","7","53","51","342","454","573","492","C0002018"
"23426","2","5","7","42","36","71","177","223","219","C0002018"
"4646","2","3","12","41","45","184","103","572","658","C0002063"
"2548","2","3","7","34","52","216","395","549","674","C0002063"
"3728","2","5","7","34","52","225","142","220","298","C0002064"
"23064","2","3","6","11","31","261","142","220","664","C0002064"
"1908","2","5","4","68","96","326","427","548","672","C0002064"
"64778","2","5","7","53","51","335","444","560","373","C0002064"
"5328","2","5","7","34","52","216","395","549","674","C0002064"
"23426","2","5","7","42","36","71","177","223","219","C0002171"
"55131","2","3","2","110","85","237","433","547","671","C0002171"
"875","2","3","5","80","137","44","21","451","316","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"546","2","3","12","19","31","261","426","1","86","C0002171"
"3425","2","3","5","80","81","166","454","573","492","C0002171"
"1778","2","3","7","76","153","40","38","54","75","C0002171"
"5308","2","3","3","19","221","321","428","541","667","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002171"
"135228","2","5","7","53","51","342","454","573","702","C0002171"
"667","2","5","7","53","51","342","454","573","492","C0002171"
"5824","2","3","5","47","144","185","238","310","392","C0002312"
"23203","2","3","5","80","81","50","304","167","593","C0002312"
"3977","2","5","7","53","51","119","25","40","416","C0002312"
"51715","2","5","7","60","54","24","30","46","72","C0002382"
"5071","2","3","12","41","116","268","434","468","213","C0002382"
"1960","2","5","3","27","151","276","91","433","118","C0002418"
"9517","2","3","2","50","47","39","100","321","638","C0002418"
"3664","2","5","7","53","184","119","156","287","116","C0002418"
"330","2","3","12","41","219","339","156","568","697","C0002418"
"29954","2","5","2","27","206","324","430","215","290","C0002418"
"7140","2","5","8","63","45","23","103","464","187","C0002418"
"26503","2","3","2","89","124","204","272","347","442","C0002418"
"1636","2","3","5","80","81","166","397","418","568","C0002418"
"2301","2","5","6","11","142","225","142","220","673","C0002418"
"7450","2","5","7","53","51","342","454","573","492","C0002418"
"472","2","3","12","19","31","261","116","1","86","C0002418"
"51134","2","3","12","76","153","40","38","54","75","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"8287","2","3","12","41","219","339","156","568","605","C0002418"
"776","2","5","8","63","36","166","341","390","158","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"5589","2","5","7","53","51","342","454","573","492","C0002418"
"546","2","3","12","19","31","261","426","1","86","C0002418"
"355","2","3","7","41","219","339","156","568","697","C0002418"
"1406","2","3","3","19","221","321","428","541","667","C0002448"
"2263","2","5","7","53","14","20","25","40","186","C0002448"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"90","2","5","7","53","51","342","259","423","389","C0002452"
"4338","2","3","2","110","85","75","204","267","352","C0002452"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"590","2","3","5","85","143","286","51","488","604","C0002452"
"3643","2","5","7","53","14","20","25","40","186","C0002452"
"10594","2","3","2","22","33","323","66","101","136","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002452"
"5159","2","5","7","53","14","20","25","40","186","C0002452"
"5828","2","3","5","43","161","305","409","208","482","C0002452"
"987","2","3","6","48","94","279","347","330","304","C0002452"
"22856","2","3","2","78","189","303","251","320","403","C0002452"
"25778","2","3","2","41","51","138","79","160","385","C0002452"
"22931","2","5","7","34","54","24","30","46","72","C0002452"
"1917","2","3","12","41","219","339","347","572","658","C0002453"
"2006","2","5","7","53","51","342","454","573","492","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"3757","2","5","8","63","36","166","106","110","158","C0002453"
"4233","2","5","7","53","14","20","25","40","186","C0002453"
"7498","2","3","5","80","157","187","159","209","282","C0002453"
"1380","2","5","7","53","51","119","395","549","674","C0002514"
"190","2","3","3","19","151","276","91","433","118","C0002514"
"4867","2","5","7","76","153","40","38","54","75","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"3516","2","3","12","19","31","143","428","236","667","C0002514"
"51339","2","3","12","41","116","268","434","568","605","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002514"
"9499","2","5","7","53","51","23","103","464","187","C0002514"
"2290","2","3","3","19","221","321","428","541","667","C0002514"
"8842","2","5","5","53","82","147","184","179","328","C0002514"
"5771","2","5","7","53","14","296","25","40","186","C0002514"
"10516","2","5","7","53","51","342","454","573","492","C0002514"
"3594","2","5","7","53","51","119","25","560","373","C0002514"
"6261","2","5","8","63","45","23","34","464","187","C0002622"
"9569","2","3","12","19","31","276","91","433","118","C0002622"
"55135","2","3","12","76","137","76","136","472","435","C0002622"
"860","2","3","12","19","31","276","91","433","118","C0002622"
"65062","2","3","2","48","170","50","119","444","556","C0002622"
"4287","2","3","12","41","116","268","434","468","215","C0002622"
"27130","2","3","12","48","45","143","38","236","69","C0002622"
"6908","2","3","12","19","31","1","116","159","211","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"55033","2","3","2","110","105","178","226","297","380","C0002622"
"2071","2","3","12","19","31","261","116","159","211","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"10265","2","3","3","19","221","321","428","541","667","C0002622"
"23133","2","3","12","19","31","1","426","55","78","C0002622"
"7305","2","5","7","34","52","216","395","549","674","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"1184","2","5","8","63","45","23","34","464","187","C0002622"
"3800","2","5","7","27","36","150","341","223","628","C0002726"
"7273","2","5","7","53","51","342","103","464","702","C0002726"
"546","2","3","12","19","31","261","426","1","86","C0002726"
"7249","2","3","7","60","57","110","141","359","462","C0002726"
"2969","2","3","12","19","31","276","91","433","118","C0002726"
"3458","2","5","7","53","184","119","156","287","116","C0002726"
"26128","2","3","12","76","153","40","38","54","154","C0002726"
"4683","2","3","12","19","31","261","116","1","86","C0002726"
"10225","2","5","7","53","51","119","395","549","674","C0002726"
"2542","2","3","5","80","81","296","399","500","577","C0002768"
"4668","2","3","5","21","111","188","242","313","396","C0002768"
"23556","2","3","2","61","77","142","176","235","317","C0002768"
"81029","2","5","3","68","221","197","259","560","422","C0002768"
"185","2","5","4","68","96","326","427","548","672","C0002768"
"10758","2","3","12","41","219","339","156","568","697","C0002768"
"4141","2","3","2","110","85","237","433","547","154","C0002792"
"3861","2","1","6","11","142","225","142","220","298","C0002792"
"120892","2","3","2","110","85","28","164","85","522","C0002792"
"5551","2","5","7","53","51","119","395","549","674","C0002792"
"5445","2","3","5","80","147","236","328","411","229","C0002793"
"1181","2","5","8","63","45","23","34","464","187","C0002793"
"207","2","3","7","53","14","20","34","489","416","C0002874"
"1727","2","3","7","34","52","216","395","549","197","C0002874"
"3239","2","3","3","19","221","321","428","541","667","C0002874"
"54941","2","3","12","41","116","268","434","468","213","C0002874"
"4513","2","3","2","48","170","110","141","359","532","C0002874"
"10397","2","3","2","110","81","148","402","51","383","C0002874"
"5172","2","5","8","45","94","199","240","415","666","C0002874"
"3257","2","5","7","60","54","24","30","46","72","C0002874"
"3094","2","3","2","48","170","266","367","500","78","C0002874"
"10491","2","5","7","53","51","342","454","573","492","C0002874"
"2969","2","3","12","19","31","276","91","433","118","C0002874"
"5728","2","3","5","80","81","339","156","568","605","C0002876"
"11152","2","3","2","48","57","110","141","359","462","C0002876"
"3481","2","5","7","53","51","342","454","573","492","C0002876"
"9321","2","3","12","76","153","40","38","54","203","C0002876"
"8290","2","3","12","19","31","1","426","55","78","C0002876"
"5781","2","5","7","53","14","20","25","40","186","C0002880"
"1080","2","3","12","41","219","339","156","544","669","C0002880"
"801","2","5","8","63","45","23","103","464","187","C0002880"
"7015","2","3","12","19","31","1","426","55","78","C0002880"
"60675","2","5","4","68","96","326","427","548","672","C0002880"
"4695","2","3","2","48","170","50","119","444","556","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"1387","2","3","12","19","31","276","91","433","118","C0002880"
"5649","2","5","7","53","51","342","444","560","373","C0002880"
"540","2","5","8","63","45","23","103","464","187","C0002880"
"5961","2","5","7","27","51","326","126","414","702","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"1482","2","3","3","19","221","321","428","541","667","C0002880"
"1513","2","5","7","53","51","342","454","573","492","C0002880"
"249","2","3","5","27","51","335","444","560","373","C0002880"
"5781","2","5","7","53","14","20","25","40","186","C0002881"
"23411","2","3","12","19","31","1","91","433","118","C0002881"
"4683","2","3","12","19","31","261","116","1","86","C0002881"
"26123","2","3","2","76","153","40","38","54","75","C0002882"
"55636","2","3","3","19","221","321","428","423","389","C0002882"
"4629","2","5","8","63","45","23","103","464","187","C0002882"
"5781","2","5","7","53","14","20","25","40","186","C0002884"
"10195","2","3","2","48","69","99","162","216","290","C0002884"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"54499","2","3","2","48","170","50","119","444","593","C0002886"
"5424","2","3","12","19","31","261","116","1","86","C0002886"
"8287","2","3","12","41","219","339","156","568","605","C0002886"
"54880","2","3","12","19","31","1","426","55","78","C0002886"
"5130","2","3","2","85","143","286","51","488","102","C0002886"
"3606","2","5","7","53","51","119","156","489","416","C0002886"
"1959","2","3","3","19","151","276","91","433","118","C0002886"
"29954","2","5","2","27","206","324","430","215","290","C0002886"
"2741","2","5","8","27","70","99","162","216","290","C0002886"
"25","2","3","12","19","14","20","25","287","116","C0002886"
"2138","2","3","12","19","31","1","426","55","78","C0002886"
"3516","2","3","12","19","31","143","428","236","667","C0002886"
"2108","2","3","2","48","170","50","119","444","556","C0002886"
"4157","2","5","4","68","96","326","427","548","672","C0002886"
"5885","2","3","12","76","153","40","38","54","75","C0002886"
"950","2","5","7","60","14","184","341","544","669","C0002886"
"4990","2","3","3","19","221","321","428","541","667","C0002888"
"6638","2","3","2","22","33","323","66","101","136","C0002888"
"22948","2","3","12","76","137","76","136","472","435","C0002888"
"7039","2","3","12","19","31","1","426","55","203","C0002888"
"6736","2","3","12","19","31","276","91","433","667","C0002888"
"10083","2","5","7","42","36","71","177","223","219","C0002888"
"3040","2","5","5","53","51","342","40","78","178","C0002888"
"5830","2","3","5","43","161","305","409","208","482","C0002888"
"4128","2","3","5","80","81","119","402","489","416","C0002888"
"5332","2","3","4","68","96","326","427","548","672","C0002888"
"57030","2","3","7","27","36","150","341","223","628","C0002888"
"629","2","5","7","53","51","119","395","549","674","C0002888"
"9775","2","3","2","22","33","323","66","101","136","C0002888"
"658","2","5","7","53","51","342","259","423","389","C0002888"
"1908","2","5","4","68","96","326","427","548","672","C0002888"
"6334","2","5","8","63","36","166","341","223","158","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002893"
"6513","2","5","7","90","216","337","448","565","562","C0002893"
"1788","2","3","12","19","31","1","426","55","78","C0002893"
"2263","2","5","7","53","14","20","25","40","186","C0002893"
"3043","2","5","7","34","52","216","395","549","116","C0002893"
"2188","2","3","12","19","31","261","116","1","86","C0002893"
"23204","2","3","2","48","57","110","141","359","462","C0002895"
"6234","2","3","2","110","85","237","433","547","671","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"5830","2","3","5","43","161","305","409","208","482","C0002895"
"5396","2","3","3","19","221","321","428","541","667","C0002895"
"2767","2","5","4","68","96","326","427","548","672","C0002895"
"5745","2","5","4","68","96","326","427","548","672","C0002895"
"240","2","3","7","34","52","216","395","489","416","C0002895"
"1387","2","3","12","19","31","276","91","433","118","C0002896"
"5468","2","3","3","19","151","276","91","433","118","C0002896"
"2632","2","3","2","28","22","48","232","82","114","C0002896"
"2879","2","3","5","80","81","166","378","173","229","C0002896"
"79571","2","5","7","60","54","24","98","66","203","C0002896"
"5172","2","5","8","45","94","199","240","415","666","C0002896"
"2668","2","5","7","53","14","20","25","40","186","C0002896"
"55636","2","3","3","19","221","321","428","423","389","C0002896"
"6448","2","3","5","74","160","294","376","453","567","C0002896"
"2645","2","3","2","90","167","266","367","101","664","C0002896"
"1436","2","5","7","53","14","20","25","40","186","C0002896"
"4233","2","5","7","53","14","20","25","40","186","C0002896"
"54805","2","5","7","26","94","85","189","247","333","C0002902"
"1836","2","3","2","35","41","94","260","330","375","C0002902"
"29089","2","3","12","41","116","268","434","468","213","C0002902"
"6392","2","3","2","48","170","50","119","444","556","C0002902"
"50846","2","3","3","68","221","197","259","560","422","C0002902"
"1906","2","5","4","68","96","326","427","548","672","C0002902"
"6635","2","3","2","22","33","323","66","101","136","C0002902"
"1836","2","3","2","35","41","94","260","330","375","C0002938"
"9056","2","3","8","45","94","199","240","415","666","C0002938"
"673","2","5","7","53","14","20","34","540","68","C0002938"
"5832","2","3","2","101","62","189","182","509","252","C0002938"
"29851","2","5","7","53","14","20","25","40","186","C0002940"
"4629","2","5","8","63","45","23","103","464","187","C0002940"
"2317","2","5","7","63","45","23","103","287","664","C0002940"
"1130","2","5","7","60","54","326","141","359","462","C0002940"
"1299","2","5","7","53","51","342","454","573","492","C0002940"
"64919","2","3","12","19","31","1","426","55","78","C0002940"
"3663","2","3","12","53","184","119","156","287","116","C0002940"
"3791","2","5","7","53","51","342","454","573","492","C0002949"
"5660","2","5","7","34","52","326","427","548","702","C0002949"
"2159","2","5","7","68","51","119","454","549","674","C0002949"
"1301","2","5","7","53","51","342","454","573","492","C0002949"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"5925","2","3","12","19","31","1","426","55","78","C0002949"
"355","2","3","7","41","219","339","156","568","697","C0002949"
"4683","2","3","12","19","31","261","116","1","86","C0002949"
"25914","2","3","12","41","116","339","409","359","187","C0002962"
"1621","2","3","5","53","51","239","333","422","537","C0002962"
"3636","2","3","5","80","14","20","25","40","186","C0002962"
