"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3717","2","5","7","53","14","20","25","40","186","C0001175"
"857","2","5","7","53","45","23","57","83","422","C0001202"
"51119","2","3","2","110","85","237","433","547","671","C0001202"
"5745","2","5","4","68","96","326","427","548","672","C0001206"
"4998","2","3","12","76","31","261","116","1","86","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"5328","2","5","7","34","52","216","395","549","674","C0001206"
"54539","2","3","2","48","170","50","119","444","556","C0001206"
"554","2","5","4","68","96","326","427","548","672","C0001206"
"6309","2","3","5","19","151","76","48","69","204","C0001206"
"445","2","3","2","84","97","167","210","278","360","C0001206"
"2177","2","3","2","110","90","261","431","545","443","C0001206"
"2313","2","3","12","19","31","276","91","433","118","C0001206"
"2131","2","3","2","74","58","112","148","181","416","C0001206"
"2260","2","5","7","53","14","20","25","40","186","C0001206"
"8813","2","3","2","48","116","142","136","280","363","C0001206"
"4352","2","5","7","53","14","20","25","40","186","C0001206"
"8200","2","5","7","53","51","342","259","423","389","C0001206"
"2677","2","5","7","53","51","342","454","573","492","C0001206"
"6664","2","3","3","19","221","321","428","541","667","C0001206"
"2562","2","5","8","27","70","99","162","216","290","C0001339"
"54903","2","3","12","76","153","40","38","54","75","C0001339"
"6499","2","3","2","110","85","237","433","547","671","C0001339"
"2301","2","5","6","11","142","225","142","220","673","C0001403"
"658","2","5","7","53","51","342","259","423","389","C0001403"
"6916","2","3","5","91","175","119","167","224","301","C0001403"
"26005","2","3","12","76","153","40","38","54","75","C0001403"
"9469","2","3","2","103","189","303","29","475","467","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"9531","2","3","12","41","219","339","347","271","356","C0001403"
"6869","2","5","4","68","96","326","427","548","672","C0001403"
"23345","2","3","12","19","31","1","426","55","78","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"7461","2","3","7","60","153","40","38","93","75","C0001403"
"3953","2","5","7","53","14","20","25","40","186","C0001403"
"2780","2","5","4","68","96","326","427","548","672","C0001403"
"1233","2","5","4","68","96","326","427","548","672","C0001403"
"81794","2","5","7","53","51","342","454","573","492","C0001403"
"8139","2","3","12","41","116","268","434","468","213","C0001403"
"7276","2","5","7","34","52","216","395","549","674","C0001403"
"5982","2","3","12","19","31","261","116","1","86","C0001403"
"4692","2","5","7","53","51","119","402","489","416","C0001430"
"5982","2","3","12","19","31","261","116","1","86","C0001430"
"655","2","5","7","53","51","342","259","423","389","C0001430"
"55670","2","3","5","43","161","305","409","208","482","C0001430"
"3242","2","3","5","67","92","293","55","308","390","C0001430"
"29123","2","3","12","19","151","276","91","433","118","C0001430"
"1861","2","5","7","60","14","184","341","544","669","C0001430"
"3106","2","5","7","34","52","119","395","549","674","C0001430"
"2332","2","3","2","22","33","71","373","466","609","C0001430"
"9217","2","3","2","50","47","39","100","321","255","C0001430"
"9562","2","3","5","80","81","296","248","317","405","C0001430"
"4868","2","5","7","53","51","335","25","560","373","C0001430"
"23417","2","3","2","43","161","305","409","208","482","C0001430"
"3587","2","5","7","53","51","119","395","549","674","C0001430"
"4282","2","5","7","34","52","216","395","549","674","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"95","2","3","5","80","81","166","400","503","625","C0001430"
"3990","2","3","5","26","35","178","9","414","220","C0001430"
"875","2","3","5","80","137","44","21","451","316","C0001430"
"7157","2","3","12","19","31","261","402","489","551","C0001430"
"7010","2","5","7","53","14","20","25","40","186","C0001430"
"585","2","3","12","76","153","40","38","54","75","C0001430"
"1962","2","3","5","43","161","305","409","208","482","C0001430"
"5354","2","5","7","27","36","150","341","223","628","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"859","2","5","8","63","45","23","103","464","187","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001430"
"3891","2","1","6","11","142","225","142","220","298","C0001430"
"8802","2","3","8","67","92","293","55","75","311","C0001430"
"1027","2","3","12","19","31","1","116","1","86","C0001430"
"950","2","5","7","60","14","184","341","544","669","C0001430"
"6662","2","3","3","19","221","321","428","541","667","C0001618"
"51085","2","3","2","48","57","110","141","359","462","C0001618"
"2178","2","3","12","19","31","261","116","1","86","C0001618"
"5428","2","3","2","48","170","50","119","167","593","C0001621"
"9573","2","5","7","53","51","342","259","423","389","C0001621"
"6125","2","3","2","110","85","237","433","547","671","C0001623"
"2956","2","3","12","19","31","261","116","1","86","C0001623"
"5813","2","3","12","19","31","1","116","159","211","C0001623"
"6635","2","3","2","22","33","323","66","101","136","C0001623"
"27040","2","5","7","53","14","20","25","40","186","C0001623"
"351","2","5","4","68","96","326","188","145","193","C0001623"
"6833","2","5","8","45","36","166","240","415","666","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001623"
"2120","2","3","12","19","31","193","306","148","624","C0001623"
"2645","2","3","2","90","167","266","367","101","664","C0001624"
"9049","2","3","3","41","151","276","378","271","356","C0001624"
"22930","2","5","7","60","54","24","30","46","72","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"7157","2","3","12","19","31","261","402","489","551","C0001624"
"4066","2","3","12","19","31","276","91","433","118","C0001624"
"4541","2","3","2","48","170","50","119","444","24","C0001624"
"2720","2","3","7","34","52","216","395","21","599","C0001624"
"579","2","3","3","19","221","321","428","541","667","C0001624"
"843","2","3","12","41","219","339","156","568","697","C0001624"
"4204","2","3","12","19","31","1","426","55","78","C0001624"
"7372","2","3","2","68","119","109","266","182","182","C0001627"
"4351","2","3","2","90","167","266","367","500","577","C0001627"
"6873","2","3","12","19","31","261","116","159","211","C0001627"
"2592","2","3","2","68","117","196","257","326","419","C0001627"
"5663","2","5","7","34","52","216","395","549","667","C0001627"
"675","2","3","12","19","31","261","116","1","86","C0001627"
"6452","2","5","7","53","14","20","25","40","186","C0001627"
"25836","2","3","12","76","153","40","38","54","75","C0001627"
"1594","2","3","5","92","163","96","363","460","487","C0001627"
"57644","2","3","8","63","45","23","103","464","187","C0001627"
"2799","2","3","7","34","52","216","395","549","33","C0001627"
"9978","2","3","12","41","116","268","434","468","213","C0001723"
"6663","2","3","3","19","221","321","428","541","667","C0001723"
"1639","2","3","12","76","153","40","38","54","75","C0001723"
"4261","2","3","12","53","184","119","156","287","116","C0001723"
"3284","2","3","2","69","98","169","299","183","243","C0001723"
"10585","2","5","2","27","206","324","430","215","290","C0001723"
"2566","2","5","8","27","70","99","162","216","290","C0001733"
"1352","2","3","2","48","170","50","119","444","556","C0001733"
"9342","2","5","7","34","52","216","395","549","674","C0001733"
"10804","2","3","12","76","153","40","38","54","75","C0001768"
"4982","2","5","12","41","219","339","156","568","697","C0001768"
"1719","2","3","2","76","153","40","116","54","75","C0001768"
"1736","2","3","2","110","85","237","433","547","671","C0001768"
"2176","2","3","12","19","31","261","116","1","86","C0001768"
"5167","2","3","5","32","93","163","207","303","126","C0001768"
"4914","2","3","2","22","18","266","202","252","252","C0001768"
"54809","2","5","7","50","30","193","306","148","624","C0001768"
"286","2","5","7","60","153","40","38","54","203","C0001768"
"2677","2","5","7","53","51","342","454","573","492","C0001768"
"4921","2","5","7","53","14","20","25","573","186","C0001768"
"7428","2","3","12","41","116","268","434","468","213","C0001768"
"3081","2","3","2","91","51","3","267","308","429","C0001768"
"5745","2","5","4","68","96","326","427","548","672","C0001768"
"4352","2","5","7","53","14","20","25","40","186","C0001768"
"3115","2","5","7","53","184","119","156","287","116","C0001768"
"3459","2","5","7","53","184","119","156","287","116","C0001815"
"4763","2","5","7","60","54","24","30","46","214","C0001815"
"2896","2","5","7","34","52","216","395","549","674","C0001816"
"4591","2","3","12","41","116","268","434","468","213","C0001816"
"9627","2","3","12","19","31","1","426","55","78","C0001816"
"3553","2","5","7","53","51","119","25","489","416","C0001818"
"554","2","5","4","68","96","326","427","548","672","C0001818"
"3146","2","5","7","34","52","216","395","549","674","C0001818"
"9928","2","3","12","76","153","40","38","54","75","C0001818"
"1436","2","5","7","53","14","20","25","40","186","C0001824"
"6347","2","5","7","53","51","119","427","489","416","C0001824"
"3040","2","5","5","53","51","342","40","78","178","C0001824"
"51025","2","3","2","48","170","50","304","167","593","C0001824"
"54714","2","5","8","63","36","166","106","110","158","C0001883"
"7518","2","3","12","19","31","261","116","1","86","C0001883"
"2146","2","3","12","19","31","1","426","55","78","C0001883"
"10913","2","3","12","41","219","339","156","568","697","C0001916"
"7015","2","3","12","19","31","1","426","55","78","C0001916"
"10559","2","3","2","89","124","204","272","347","451","C0001916"
"2023","2","3","5","80","81","266","367","500","577","C0001916"
"2639","2","3","2","71","148","34","160","115","164","C0001916"
"1146","2","5","8","27","70","99","162","216","290","C0001916"
"22868","2","3","2","48","182","67","76","463","153","C0001916"
"6657","2","3","12","19","221","321","428","541","667","C0001916"
"25915","2","3","2","48","170","50","119","444","556","C0001916"
"7274","2","3","5","43","161","99","162","216","290","C0001916"
"10479","2","5","7","27","36","150","341","223","628","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"411","2","3","7","34","52","216","395","549","674","C0001925"
"10342","2","3","7","60","219","40","202","66","203","C0001925"
"26503","2","3","2","89","124","204","272","347","442","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"6154","2","3","2","110","85","237","433","547","671","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"55703","2","3","2","22","33","261","116","159","211","C0001925"
"25836","2","3","12","76","153","40","38","54","75","C0001925"
"4514","2","3","2","48","57","110","141","359","5","C0001925"
"478","2","3","8","63","45","23","366","464","187","C0001925"
"1184","2","5","8","63","45","23","34","464","187","C0001925"
"7010","2","5","7","53","14","20","25","40","186","C0001925"
"6901","2","3","2","48","170","50","304","167","593","C0001925"
"53834","2","5","7","53","51","342","454","573","492","C0001925"
"23111","2","3","12","41","219","339","156","568","697","C0001925"
"6566","2","3","2","67","37","316","422","535","660","C0001925"
"10320","2","5","7","19","119","143","214","236","389","C0001925"
"5993","2","3","12","19","31","1","426","55","78","C0001925"
"5265","2","5","7","34","52","216","395","573","702","C0001925"
"8214","2","3","6","11","142","225","142","220","298","C0001925"
"54361","2","5","3","68","221","197","259","560","422","C0001956"
"25836","2","3","12","76","153","40","38","54","75","C0001956"
"857","2","5","7","53","45","23","57","83","422","C0001956"
"249","2","3","5","27","51","335","444","560","373","C0001956"
"1302","2","5","7","53","51","342","454","573","492","C0001956"
"1540","2","3","12","41","219","339","156","568","605","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"6622","2","3","7","27","36","150","341","223","628","C0001956"
"547","2","3","7","76","153","40","38","54","75","C0001956"
"6647","2","3","2","95","2","342","378","173","702","C0001956"
"8924","2","3","12","41","116","268","434","468","213","C0001956"
"440","2","3","2","101","62","189","182","509","154","C0001956"
"6689","2","3","12","19","31","276","91","433","118","C0001957"
"54361","2","5","3","68","221","197","259","560","422","C0001957"
"2717","2","3","7","34","52","216","395","549","674","C0002018"
"6833","2","5","8","45","36","166","240","415","666","C0002018"
"673","2","5","7","53","14","20","34","540","68","C0002018"
"5340","2","5","7","53","51","342","454","573","492","C0002018"
"3953","2","5","7","53","14","20","25","40","186","C0002018"
"27019","2","3","12","76","153","40","38","54","75","C0002018"
"5663","2","5","7","34","52","216","395","549","667","C0002063"
"1789","2","3","12","19","31","1","426","55","78","C0002063"
"7469","2","3","12","19","31","261","116","159","211","C0002064"
"3265","2","5","7","60","54","24","30","46","72","C0002064"
"1289","2","5","7","53","51","342","454","573","492","C0002064"
"24","2","3","12","41","116","268","423","536","445","C0002064"
"3984","2","5","7","53","14","20","34","540","68","C0002064"
"6559","2","5","8","45","94","199","240","415","666","C0002171"
"3248","2","3","2","69","83","133","167","224","301","C0002171"
"10758","2","3","12","41","219","339","156","568","697","C0002171"
"9215","2","5","2","27","36","150","430","215","628","C0002171"
"701","2","3","12","76","153","40","38","54","75","C0002171"
"1832","2","5","7","34","52","225","142","220","298","C0002171"
"4312","2","5","7","53","51","342","454","573","492","C0002171"
"55636","2","3","3","19","221","321","428","423","389","C0002171"
"9719","2","5","7","53","51","342","454","573","492","C0002171"
"2313","2","3","12","19","31","276","91","433","118","C0002171"
"23512","2","3","12","19","31","1","426","55","78","C0002171"
"5594","2","5","7","34","14","20","34","540","274","C0002312"
"5073","2","3","2","110","85","323","433","146","194","C0002312"
"7157","2","3","12","19","31","261","402","489","551","C0002312"
"4882","2","3","4","68","96","326","427","548","672","C0002382"
"6774","2","3","12","53","14","276","25","489","416","C0002382"
"5187","2","3","3","19","151","276","91","433","118","C0002418"
"6689","2","3","12","19","31","276","91","433","118","C0002418"
"2705","2","3","12","76","153","40","38","54","75","C0002418"
"55014","2","3","7","60","153","40","202","66","203","C0002418"
"3767","2","5","8","63","36","166","106","110","158","C0002418"
"1297","2","5","7","53","51","342","454","573","492","C0002418"
"2780","2","5","4","68","96","326","427","548","672","C0002418"
"51604","2","3","2","61","77","142","176","235","317","C0002418"
"7001","2","3","5","80","81","110","141","359","229","C0002418"
"8924","2","3","12","41","116","268","434","468","213","C0002418"
"170691","2","5","7","53","51","342","454","573","492","C0002418"
"5314","2","3","12","76","153","40","38","54","75","C0002418"
"4784","2","3","2","22","33","261","116","159","211","C0002418"
"4322","2","5","7","53","51","342","454","573","492","C0002418"
"6647","2","3","2","95","2","342","378","173","702","C0002418"
"8139","2","3","12","41","116","268","434","468","213","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"8803","2","3","8","67","92","293","55","75","311","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"2629","2","3","5","80","81","250","291","152","420","C0002448"
"8425","2","5","7","53","51","342","454","573","492","C0002448"
"3440","2","3","12","19","184","118","155","287","116","C0002452"
"1959","2","3","3","19","151","276","91","433","118","C0002452"
"286","2","5","7","60","153","40","38","54","203","C0002452"
"6497","2","5","3","19","221","342","259","423","389","C0002452"
"4602","2","3","12","19","31","1","155","287","116","C0002452"
"9786","2","3","12","76","153","40","38","54","75","C0002452"
"79663","2","3","12","11","36","150","362","448","304","C0002452"
"4539","2","3","2","53","184","86","107","560","195","C0002452"
"3984","2","5","7","53","14","20","34","540","68","C0002452"
"23347","2","3","12","41","116","268","434","468","213","C0002452"
"3030","2","3","2","48","57","339","44","65","31","C0002452"
"8891","2","3","2","110","85","237","433","547","671","C0002452"
"11093","2","5","7","53","51","342","454","573","492","C0002452"
"81620","2","3","12","76","31","261","116","1","86","C0002452"
"27316","2","3","2","22","33","323","66","101","136","C0002453"
"3636","2","3","5","80","14","20","25","40","186","C0002453"
"8643","2","5","3","68","221","197","259","560","422","C0002453"
"2673","2","3","2","110","94","178","226","297","380","C0002453"
"5295","2","5","7","53","14","20","25","40","186","C0002453"
"8200","2","5","7","53","51","342","259","423","389","C0002453"
"6101","2","5","7","60","116","268","434","468","215","C0002514"
"3664","2","5","7","53","184","119","156","287","116","C0002514"
"5350","2","5","8","63","45","23","103","464","187","C0002514"
"1376","2","3","2","19","151","276","91","433","118","C0002514"
"3559","2","5","7","53","14","20","25","40","186","C0002514"
"6299","2","3","12","19","221","321","428","541","667","C0002514"
"1291","2","5","7","53","51","342","454","573","492","C0002514"
"9180","2","5","7","53","51","119","25","549","416","C0002514"
"866","2","5","7","68","51","342","454","573","492","C0002514"
"6335","2","5","8","63","36","166","341","390","158","C0002514"
"189","2","3","5","43","161","305","409","208","482","C0002514"
"25782","2","5","7","60","54","24","30","46","72","C0002514"
"1311","2","5","7","53","51","342","454","573","492","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"3105","2","5","7","53","51","119","156","287","116","C0002622"
"2010","2","3","12","26","105","296","226","488","156","C0002622"
"55624","2","3","2","78","123","194","255","215","412","C0002622"
"1399","2","5","7","53","14","20","25","40","186","C0002622"
"6469","2","5","3","53","221","197","259","560","422","C0002622"
"51816","2","5","7","34","52","216","395","549","674","C0002622"
"55651","2","3","2","110","85","237","433","547","671","C0002622"
"8820","2","3","3","19","221","321","428","541","667","C0002622"
"10733","2","3","12","76","153","40","38","54","75","C0002622"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"54768","2","3","12","41","92","197","57","198","517","C0002622"
"11107","2","3","12","19","31","1","426","55","78","C0002622"
"5663","2","5","7","34","52","216","395","549","667","C0002622"
"4998","2","3","12","76","31","261","116","1","86","C0002622"
"1840","2","3","12","41","124","143","428","236","667","C0002622"
"973","2","5","7","53","14","20","25","40","186","C0002726"
"2969","2","3","12","19","31","276","91","433","118","C0002726"
"860","2","3","12","19","31","276","91","433","118","C0002726"
"5972","2","5","5","34","52","216","397","418","568","C0002726"
"1134","2","5","8","27","70","99","162","216","290","C0002726"
"29072","2","3","12","19","31","1","426","55","78","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"9244","2","5","7","53","51","119","25","40","416","C0002726"
"324","2","3","12","41","219","197","70","255","422","C0002726"
"5244","2","3","3","41","151","276","91","433","118","C0002768"
"6606","2","3","2","22","33","323","66","101","136","C0002768"
"4089","2","3","12","19","219","339","259","423","605","C0002768"
"4893","2","5","7","34","52","24","30","46","72","C0002768"
"3239","2","3","3","19","221","321","428","541","667","C0002768"
"1311","2","5","7","53","51","342","454","573","492","C0002768"
"81608","2","3","2","22","33","323","66","101","136","C0002792"
"9469","2","3","2","103","189","303","29","475","467","C0002792"
"2624","2","3","12","19","31","1","155","287","116","C0002792"
"7253","2","5","4","68","96","326","427","548","672","C0002792"
"4540","2","3","2","48","170","50","119","444","556","C0002793"
"4763","2","5","7","60","54","24","30","46","214","C0002793"
"4548","2","3","2","15","85","105","139","186","245","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"27249","2","3","2","48","182","50","119","186","245","C0002874"
"25782","2","5","7","60","54","24","30","46","72","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"701","2","3","12","76","153","40","38","54","75","C0002874"
"51094","2","3","2","48","57","110","141","359","462","C0002874"
"2033","2","3","12","19","31","1","91","433","118","C0002874"
"23395","2","3","2","110","85","67","76","252","154","C0002874"
"168507","2","5","7","53","51","335","444","560","373","C0002874"
"3892","2","1","6","11","142","225","142","220","298","C0002874"
"2512","2","3","7","34","52","216","395","544","358","C0002876"
"55505","2","3","2","110","85","237","433","547","671","C0002876"
"1737","2","3","2","67","92","293","55","75","311","C0002876"
"11284","2","3","12","19","31","261","116","1","86","C0002876"
"4541","2","3","2","48","170","50","119","444","24","C0002876"
"8625","2","3","12","19","31","276","91","236","118","C0002880"
"6628","2","3","2","22","33","323","66","101","136","C0002880"
"5818","2","5","7","53","51","335","444","560","373","C0002880"
"2717","2","3","7","34","52","216","395","549","674","C0002880"
"1290","2","5","7","53","51","342","454","573","492","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"84464","2","3","12","19","31","261","116","1","86","C0002880"
"23363","2","3","12","41","116","268","434","468","213","C0002880"
"3000","2","5","4","68","96","326","427","548","672","C0002880"
"8842","2","5","5","53","82","147","184","179","328","C0002880"
"50964","2","5","3","68","221","197","259","423","422","C0002880"
"203","2","3","4","72","109","182","235","307","506","C0002880"
"2778","2","5","4","68","96","326","427","548","672","C0002880"
"3690","2","5","7","53","51","342","454","573","492","C0002880"
"23314","2","3","3","19","221","321","428","541","667","C0002880"
"1636","2","3","5","80","81","166","397","418","568","C0002881"
"6870","2","5","4","68","96","326","427","548","672","C0002881"
"9409","2","3","5","43","161","305","409","208","482","C0002881"
"5825","2","3","5","47","144","185","238","310","392","C0002882"
"3835","2","3","12","76","153","40","38","54","75","C0002882"
"3655","2","5","7","53","51","342","454","573","492","C0002882"
"2316","2","5","7","53","51","342","454","573","702","C0002884"
"5048","2","3","12","76","153","40","38","54","75","C0002884"
"25923","2","3","2","48","184","50","119","444","116","C0002886"
"3889","2","1","6","11","142","225","142","220","298","C0002886"
"6324","2","5","7","63","36","166","341","223","158","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"5444","2","3","5","80","147","236","328","411","229","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002886"
"1130","2","5","7","60","54","326","141","359","462","C0002886"
"11277","2","3","12","19","31","261","116","1","86","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"5144","2","3","4","68","96","326","427","548","672","C0002886"
"1294","2","5","7","53","51","342","454","573","492","C0002886"
"54880","2","3","12","19","31","1","426","55","78","C0002886"
"421","2","5","7","42","51","335","444","560","373","C0002886"
"5189","2","3","5","43","161","305","409","208","482","C0002886"
"3162","2","3","5","53","51","119","402","489","416","C0002886"
"8924","2","3","12","41","116","268","434","468","213","C0002888"
"2165","2","5","7","53","51","342","454","573","492","C0002888"
"3850","2","1","6","11","142","225","142","220","298","C0002888"
"367","2","3","12","19","31","276","91","433","118","C0002888"
"344","2","5","7","53","51","342","454","573","492","C0002888"
"5293","2","3","7","53","14","20","25","40","186","C0002888"
"3949","2","5","7","60","14","184","341","544","669","C0002888"
"860","2","3","12","19","31","276","91","433","118","C0002888"
"368","2","3","12","41","116","268","423","536","445","C0002888"
"10087","2","3","7","50","47","39","100","321","255","C0002888"
"2694","2","5","7","48","51","105","139","186","245","C0002888"
"885","2","5","4","68","96","326","427","548","672","C0002888"
"6569","2","3","8","45","94","199","240","415","666","C0002888"
"6899","2","5","7","53","184","335","259","560","373","C0002888"
"23405","2","3","2","22","33","323","66","146","194","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002893"
"7132","2","3","12","41","219","339","156","568","697","C0002893"
"3549","2","5","3","53","51","197","259","560","422","C0002893"
"8754","2","5","7","53","51","342","454","573","492","C0002893"
"25836","2","3","12","76","153","40","38","54","75","C0002893"
"2623","2","3","12","19","31","1","155","287","116","C0002893"
"7072","2","3","2","22","33","323","66","101","136","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"5602","2","3","12","19","14","150","34","540","68","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"57822","2","3","12","19","31","1","426","55","78","C0002895"
"50640","2","3","5","116","183","295","398","243","327","C0002895"
"5732","2","5","4","68","96","326","427","548","672","C0002895"
"3559","2","5","7","53","14","20","25","40","186","C0002895"
"3655","2","5","7","53","51","342","454","573","492","C0002896"
"3115","2","5","7","53","184","119","156","287","116","C0002896"
"1535","2","5","7","34","52","216","395","549","674","C0002896"
"2177","2","3","2","110","90","261","431","545","443","C0002896"
"2778","2","5","4","68","96","326","427","548","672","C0002896"
"6608","2","3","3","68","221","321","428","560","667","C0002896"
"4860","2","3","7","34","52","216","395","549","150","C0002896"
"5896","2","3","12","41","116","268","434","568","605","C0002896"
"27077","2","3","12","76","153","40","38","54","75","C0002896"
"7480","2","5","3","68","221","197","259","560","422","C0002896"
"472","2","3","12","19","31","261","116","1","86","C0002896"
"4137","2","3","7","27","36","150","341","223","628","C0002896"
"5191","2","3","5","43","161","305","409","208","482","C0002902"
"5373","2","3","2","90","167","123","158","207","278","C0002902"
"1593","2","3","5","79","152","273","157","333","277","C0002902"
"1294","2","5","7","53","51","342","454","573","492","C0002902"
"6326","2","5","8","63","36","166","341","390","158","C0002902"
"8214","2","3","6","11","142","225","142","220","298","C0002902"
"7337","2","3","12","41","116","268","434","468","213","C0002902"
"238","2","5","7","53","14","20","25","40","186","C0002938"
"5076","2","3","3","19","221","321","428","541","667","C0002938"
"1591","2","3","5","92","163","262","136","460","566","C0002938"
"8085","2","3","12","19","31","1","426","55","78","C0002938"
"2239","2","3","2","74","51","342","454","573","492","C0002940"
"1001","2","5","7","53","51","335","444","560","373","C0002940"
"2110","2","3","2","48","170","50","119","444","556","C0002940"
"5144","2","3","4","68","96","326","427","548","672","C0002940"
"10036","2","3","12","19","31","261","116","1","86","C0002940"
"54903","2","3","12","76","153","40","38","54","75","C0002940"
"1308","2","5","7","53","51","119","454","573","492","C0002940"
"1056","2","3","5","98","194","309","415","524","645","C0002949"
"3593","2","5","7","53","51","119","25","489","416","C0002949"
"1030","2","3","12","19","31","1","426","55","78","C0002949"
"9820","2","3","12","41","116","268","434","468","213","C0002949"
"567","2","5","7","34","52","119","395","549","674","C0002949"
"54463","2","3","2","48","57","110","141","359","462","C0002949"
"6929","2","3","12","19","31","1","426","55","78","C0002949"
"6689","2","3","12","19","31","276","91","433","118","C0002949"
"324","2","3","12","41","219","197","70","255","422","C0002962"
"10558","2","3","2","50","47","39","100","321","209","C0002962"
"7043","2","5","7","53","51","342","454","573","492","C0002962"
