"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8642","2","5","7","53","51","335","444","560","373","C0001623"
"57369","2","3","12","76","153","40","38","54","75","C0001623"
"5308","2","3","3","19","221","321","428","541","667","C0001624"
"54808","2","3","12","76","153","40","38","54","75","C0001624"
"6689","2","3","12","19","31","276","91","433","118","C0001624"
"8813","2","3","2","48","116","142","136","280","363","C0001624"
"2033","2","3","12","19","31","1","91","433","118","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"3587","2","5","7","53","51","119","395","549","674","C0001624"
"701","2","3","12","76","153","40","38","54","75","C0001624"
"79147","2","3","2","27","36","150","430","215","628","C0001624"
"5582","2","5","7","53","14","20","34","540","68","C0001624"
"2006","2","5","7","53","51","342","454","573","492","C0001624"
"4137","2","3","7","27","36","150","341","223","628","C0001627"
"3945","2","3","2","62","137","76","136","212","286","C0001627"
"26762","2","5","7","53","51","119","395","549","674","C0001627"
"2040","2","5","7","34","52","216","395","549","674","C0001627"
"84197","2","5","2","53","14","20","25","215","186","C0001627"
"152330","2","5","7","27","51","335","444","560","373","C0001627"
"1954","2","5","7","53","51","342","454","573","492","C0001627"
"7040","2","5","7","53","51","342","454","573","492","C0001627"
"26119","2","5","7","60","14","184","341","544","669","C0001627"
"675","2","3","12","19","31","261","116","1","86","C0001627"
"9871","2","3","7","60","153","40","38","54","203","C0001627"
"1741","2","5","7","60","36","71","341","223","219","C0001723"
"5105","2","3","3","67","151","276","91","433","118","C0001723"
"2904","2","5","7","53","14","20","25","223","219","C0001723"
"6442","2","5","8","63","45","23","103","464","187","C0001723"
"51010","2","3","2","110","85","237","433","547","671","C0001723"
"8139","2","3","12","41","116","268","434","468","213","C0001723"
"1848","2","3","5","42","81","296","399","201","274","C0001733"
"5077","2","3","3","19","221","321","428","541","667","C0001733"
"9049","2","3","3","41","151","276","378","271","356","C0001733"
"55505","2","3","2","110","85","237","433","547","671","C0001768"
"3081","2","3","2","91","51","3","267","308","429","C0001768"
"23443","2","3","2","78","206","324","430","429","544","C0001768"
"1308","2","5","7","53","51","119","454","573","492","C0001768"
"3848","2","5","7","34","52","225","142","220","298","C0001768"
"2395","2","3","2","48","170","50","304","167","593","C0001768"
"2110","2","3","2","48","170","50","119","444","556","C0001768"
"2743","2","5","8","27","70","99","162","216","290","C0001768"
"11340","2","3","2","110","85","237","433","547","671","C0001768"
"10300","2","3","12","76","153","40","38","54","75","C0001768"
"7249","2","3","7","60","57","110","141","359","462","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001768"
"1029","2","3","12","19","31","1","116","1","664","C0001768"
"8139","2","3","12","41","116","268","434","468","213","C0001768"
"212","2","3","2","67","92","293","55","487","116","C0001768"
"5184","2","3","5","80","81","166","52","105","349","C0001768"
"1278","2","5","7","53","51","342","454","573","492","C0001815"
"4351","2","3","2","90","167","266","367","500","577","C0001815"
"3106","2","5","7","34","52","119","395","549","674","C0001816"
"5917","2","3","2","110","85","237","433","547","154","C0001816"
"6750","2","5","4","68","96","326","427","548","672","C0001816"
"1134","2","5","8","27","70","99","162","216","290","C0001818"
"4288","2","3","12","76","153","40","38","54","75","C0001818"
"5932","2","3","12","19","31","261","116","1","86","C0001818"
"1355","2","3","2","48","170","50","119","444","556","C0001818"
"3957","2","5","5","81","51","342","454","573","492","C0001824"
"23111","2","3","12","41","219","339","156","568","697","C0001824"
"7422","2","5","7","53","51","342","454","573","702","C0001824"
"4852","2","5","4","68","96","326","427","548","672","C0001824"
"3717","2","5","7","53","14","20","25","40","186","C0001883"
"3953","2","5","7","53","14","20","25","40","186","C0001883"
"3425","2","3","5","80","81","166","454","573","492","C0001883"
"1408","2","3","3","19","151","276","91","433","118","C0001916"
"1285","2","5","7","53","51","342","454","573","492","C0001916"
"2153","2","5","7","53","51","342","454","573","492","C0001916"
"3081","2","3","2","91","51","3","267","308","429","C0001916"
"5604","2","5","7","53","14","20","34","540","68","C0001916"
"5828","2","3","5","43","161","305","409","208","482","C0001916"
"207","2","3","7","53","14","20","34","489","416","C0001916"
"2969","2","3","12","19","31","276","91","433","118","C0001916"
"6591","2","3","12","19","31","1","426","55","78","C0001916"
"4629","2","5","8","63","45","23","103","464","187","C0001916"
"3889","2","1","6","11","142","225","142","220","298","C0001916"
"53834","2","5","7","53","51","342","454","573","492","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"283234","2","3","3","42","81","296","177","362","468","C0001925"
"7555","2","3","2","110","85","237","433","547","671","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"3081","2","3","2","91","51","3","267","308","429","C0001925"
"6885","2","3","12","41","219","339","156","568","697","C0001925"
"7431","2","3","12","41","45","23","103","489","416","C0001925"
"1584","2","3","5","79","159","256","276","353","456","C0001925"
"4921","2","5","7","53","14","20","25","573","186","C0001925"
"1758","2","5","7","53","51","342","454","573","492","C0001925"
"1401","2","5","7","53","51","119","395","573","492","C0001925"
"6335","2","5","8","63","36","166","341","390","158","C0001925"
"51204","2","3","2","48","170","50","119","444","556","C0001925"
"7298","2","3","12","76","153","40","38","54","75","C0001925"
"4353","2","3","7","34","52","216","395","549","674","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"10617","2","3","12","48","57","110","141","359","462","C0001925"
"3918","2","5","7","53","51","342","454","573","492","C0001925"
"6440","2","5","5","68","96","185","238","310","272","C0001925"
"59","2","5","8","63","45","23","103","464","187","C0001956"
"1716","2","3","2","27","36","150","221","138","188","C0001956"
"2719","2","5","7","53","51","342","454","573","492","C0001956"
"2483","2","3","2","22","33","323","66","101","136","C0001956"
"6297","2","3","12","41","116","266","402","489","416","C0001956"
"9401","2","3","12","76","31","261","116","1","86","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001956"
"2253","2","5","7","53","14","20","25","40","186","C0001956"
"4261","2","3","12","53","184","119","156","287","116","C0001956"
"1594","2","3","5","92","163","96","363","460","487","C0001956"
"4599","2","3","12","53","184","119","156","287","116","C0001956"
"9031","2","3","12","19","31","1","426","55","78","C0001956"
"5579","2","5","7","53","14","20","34","540","68","C0001957"
"652","2","5","7","53","51","342","454","573","492","C0001957"
"7461","2","3","7","60","153","40","38","93","75","C0002018"
"7169","2","5","8","63","45","23","103","464","187","C0002018"
"51083","2","5","4","68","96","326","427","548","672","C0002018"
"6497","2","5","3","19","221","342","259","423","389","C0002018"
"7476","2","5","3","68","221","197","259","560","422","C0002018"
"9939","2","3","2","22","33","323","66","101","136","C0002018"
"2719","2","5","7","53","51","342","454","573","492","C0002063"
"7704","2","3","12","41","116","268","434","468","213","C0002063"
"2260","2","5","7","53","14","20","25","40","186","C0002064"
"1954","2","5","7","53","51","342","454","573","492","C0002064"
"1836","2","3","2","35","41","94","260","330","375","C0002064"
"30061","2","3","5","25","44","165","101","274","358","C0002064"
"1080","2","3","12","41","219","339","156","544","669","C0002064"
"5830","2","3","5","43","161","305","409","208","482","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"9469","2","3","2","103","189","303","29","475","467","C0002171"
"7227","2","3","12","19","31","276","91","433","118","C0002171"
"26608","2","3","2","22","170","50","119","463","153","C0002171"
"5742","2","3","5","91","175","134","167","224","301","C0002171"
"2022","2","5","7","53","51","342","259","423","389","C0002171"
"27235","2","3","2","48","170","50","304","167","593","C0002171"
"7518","2","3","12","19","31","261","116","1","86","C0002171"
"9210","2","5","7","53","51","342","454","573","492","C0002171"
"2767","2","5","4","68","96","326","427","548","672","C0002171"
"51098","2","3","12","76","153","40","38","54","75","C0002312"
"54919","2","3","2","41","96","279","304","370","257","C0002312"
"2706","2","3","12","76","153","40","38","54","75","C0002312"
"4148","2","5","7","53","51","342","454","573","492","C0002382"
"3039","2","3","5","35","41","118","155","287","116","C0002382"
"6885","2","3","12","41","219","339","156","568","697","C0002418"
"60","2","3","12","60","45","184","155","287","78","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"54982","2","3","2","48","170","50","399","167","593","C0002418"
"51601","2","3","2","67","92","293","55","75","311","C0002418"
"6690","2","5","7","68","51","119","395","549","674","C0002418"
"7040","2","5","7","53","51","342","454","573","492","C0002418"
"421","2","5","7","42","51","335","444","560","373","C0002418"
"4952","2","3","5","60","54","184","30","544","669","C0002418"
"54","2","3","5","80","81","178","195","256","342","C0002418"
"51085","2","3","2","48","57","110","141","359","462","C0002418"
"6792","2","5","7","53","14","20","34","540","68","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"5024","2","5","8","63","45","23","306","390","158","C0002418"
"545","2","3","12","19","31","261","116","1","86","C0002418"
"175","2","3","7","34","52","216","395","549","674","C0002418"
"3043","2","5","7","34","52","216","395","549","116","C0002418"
"6648","2","3","2","95","151","160","378","173","229","C0002418"
"213","2","5","7","53","51","342","454","573","492","C0002418"
"3753","2","5","8","63","36","166","341","223","158","C0002448"
"8241","2","3","2","22","33","323","66","101","136","C0002448"
"3736","2","5","8","63","36","166","106","110","158","C0002452"
"2969","2","3","12","19","31","276","91","433","118","C0002452"
"5604","2","5","7","53","14","20","34","540","68","C0002452"
"5468","2","3","3","19","151","276","91","433","118","C0002452"
"27429","2","3","12","41","219","339","156","568","697","C0002452"
"274","2","5","7","60","14","184","341","544","669","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002452"
"7249","2","3","7","60","57","110","141","359","462","C0002452"
"54903","2","3","12","76","153","40","38","54","75","C0002452"
"51085","2","3","2","48","57","110","141","359","462","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002452"
"11200","2","3","12","19","31","261","116","1","86","C0002452"
"6521","2","5","8","35","41","199","40","415","666","C0002452"
"6352","2","5","4","68","96","326","427","548","672","C0002452"
"7372","2","3","2","68","119","109","266","182","182","C0002453"
"3930","2","3","2","22","33","323","66","3","464","C0002453"
"8313","2","3","12","41","219","339","156","568","605","C0002453"
"51134","2","3","12","76","153","40","38","54","75","C0002453"
"8626","2","3","3","19","221","321","428","541","667","C0002453"
"4846","2","3","5","41","219","75","243","44","64","C0002453"
"6901","2","3","2","48","170","50","304","167","593","C0002514"
"846","2","5","4","68","96","326","427","548","672","C0002514"
"6335","2","5","8","63","36","166","341","390","158","C0002514"
"1145","2","5","8","27","70","99","162","216","290","C0002514"
"545","2","3","12","19","31","261","116","1","86","C0002514"
"4160","2","5","4","68","96","326","427","548","672","C0002514"
"55703","2","3","2","22","33","261","116","159","211","C0002514"
"2719","2","5","7","53","51","342","454","573","492","C0002514"
"2239","2","3","2","74","51","342","454","573","492","C0002514"
"6774","2","3","12","53","14","276","25","489","416","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"2122","2","3","12","19","31","1","426","55","78","C0002514"
"1806","2","3","2","49","23","186","149","195","61","C0002514"
"55704","2","3","12","76","153","40","38","54","75","C0002622"
"2067","2","3","12","19","31","261","116","1","86","C0002622"
"287","2","5","7","76","153","40","38","54","203","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"8864","2","3","3","19","151","276","91","433","118","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"23204","2","3","2","48","57","110","141","359","462","C0002622"
"4952","2","3","5","60","54","184","30","544","669","C0002622"
"59","2","5","8","63","45","23","103","464","187","C0002622"
"3815","2","5","7","53","14","20","25","40","186","C0002622"
"579","2","3","3","19","221","321","428","541","667","C0002622"
"7020","2","3","12","19","31","276","91","433","664","C0002622"
"2483","2","3","2","22","33","323","66","101","136","C0002622"
"54361","2","5","3","68","221","197","259","560","422","C0002622"
"54808","2","3","12","76","153","40","38","54","75","C0002622"
"23545","2","3","5","29","88","132","85","222","346","C0002622"
"23522","2","3","12","19","31","1","426","55","78","C0002622"
"1528","2","3","5","91","214","271","372","471","586","C0002726"
"23426","2","5","7","42","36","71","177","223","219","C0002726"
"788","2","3","2","45","151","199","240","415","666","C0002726"
"3052","2","3","2","48","170","50","119","444","556","C0002726"
"1277","2","5","7","53","51","342","454","573","492","C0002726"
"5781","2","5","7","53","14","20","25","40","186","C0002726"
"6678","2","5","7","53","51","342","454","573","492","C0002726"
"1302","2","5","7","53","51","342","454","573","492","C0002726"
"9217","2","3","2","50","47","39","100","321","255","C0002726"
"7248","2","3","2","48","57","110","141","359","462","C0002768"
"860","2","3","12","19","31","276","91","433","118","C0002768"
"11251","2","5","4","68","96","326","427","548","672","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002768"
"2121","2","3","12","41","116","268","434","568","605","C0002768"
"2969","2","3","12","19","31","276","91","433","118","C0002768"
"11128","2","3","2","22","33","261","116","159","211","C0002792"
"8878","2","3","12","41","219","339","156","568","697","C0002792"
"1621","2","3","5","53","51","239","333","422","537","C0002792"
"8915","2","3","12","41","219","339","156","568","697","C0002792"
"2395","2","3","2","48","170","50","304","167","593","C0002793"
"2322","2","5","7","53","14","20","25","40","186","C0002793"
"5376","2","5","7","53","51","342","454","573","492","C0002874"
"3553","2","5","7","53","51","119","25","489","416","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"9968","2","4","3","24","119","330","214","454","144","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"291","2","3","2","48","170","50","304","167","593","C0002874"
"3239","2","3","3","19","221","321","428","541","667","C0002874"
"2773","2","5","4","68","96","326","427","548","672","C0002874"
"5728","2","3","5","80","81","339","156","568","605","C0002874"
"8777","2","5","7","42","36","71","177","223","219","C0002874"
"2353","2","3","12","19","31","1","91","489","416","C0002874"
"7227","2","3","12","19","31","276","91","433","118","C0002876"
"2815","2","5","7","53","51","342","454","573","492","C0002876"
"3265","2","5","7","60","54","24","30","46","72","C0002876"
"1021","2","3","12","19","31","1","426","55","78","C0002876"
"149998","2","3","5","116","183","295","398","552","622","C0002876"
"871","2","5","7","53","51","342","454","573","492","C0002880"
"213","2","5","7","53","51","342","454","573","492","C0002880"
"2303","2","5","3","19","221","321","428","541","667","C0002880"
"23171","2","3","5","116","183","295","398","552","622","C0002880"
"4508","2","3","2","48","170","50","119","444","556","C0002880"
"8481","2","3","12","76","153","40","38","54","75","C0002880"
"9469","2","3","2","103","189","303","29","475","467","C0002880"
"285","2","5","7","53","51","342","454","573","492","C0002880"
"1964","2","3","2","110","85","237","433","547","671","C0002880"
"23345","2","3","12","19","31","1","426","55","78","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"3909","2","5","7","53","51","342","454","573","492","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"359","2","3","5","80","81","166","397","374","486","C0002880"
"7054","2","3","5","80","81","166","34","258","345","C0002880"
"55612","2","5","7","60","36","71","177","560","701","C0002881"
"2201","2","5","7","53","51","342","454","573","492","C0002881"
"5573","2","3","12","19","184","118","155","287","116","C0002881"
"4921","2","5","7","53","14","20","25","573","186","C0002882"
"4854","2","5","7","53","51","143","428","236","667","C0002882"
"1727","2","3","7","34","52","216","395","549","197","C0002882"
"6310","2","3","12","22","142","225","366","362","468","C0002884"
"4000","2","3","12","26","105","178","226","297","156","C0002884"
"7153","2","3","12","19","31","261","116","1","86","C0002886"
"1392","2","5","4","68","96","326","427","548","672","C0002886"
"6908","2","3","12","19","31","1","116","159","211","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"3000","2","5","4","68","96","326","427","548","672","C0002886"
"1967","2","3","2","110","85","237","433","547","671","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002886"
"5116","2","3","12","76","153","40","38","54","75","C0002886"
"54345","2","5","3","19","221","321","428","541","667","C0002886"
"1188","2","5","8","63","45","23","34","464","187","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002886"
"7046","2","3","12","41","219","339","259","423","605","C0002886"
"7498","2","3","5","80","157","187","159","209","282","C0002886"
"51057","2","3","12","76","153","40","38","54","75","C0002886"
"29089","2","3","12","41","116","268","434","468","213","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"1959","2","3","3","19","151","276","91","433","118","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"4948","2","5","8","63","45","23","250","464","187","C0002888"
"5328","2","5","7","34","52","216","395","549","674","C0002888"
"4607","2","5","7","53","51","23","103","464","187","C0002888"
"5602","2","3","12","19","14","150","34","540","68","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"367","2","3","12","19","31","276","91","433","118","C0002888"
"6391","2","3","2","48","170","50","119","444","556","C0002888"
"5828","2","3","5","43","161","305","409","208","482","C0002888"
"23314","2","3","3","19","221","321","428","541","667","C0002888"
"3066","2","3","12","19","31","1","426","55","78","C0002888"
"5908","2","5","7","34","52","216","30","46","72","C0002888"
"4070","2","5","6","42","36","71","177","64","219","C0002888"
"8195","2","3","12","76","153","76","38","54","75","C0002888"
"875","2","3","5","80","137","44","21","451","316","C0002888"
"10216","2","3","2","48","170","50","304","167","593","C0002893"
"51422","2","3","2","48","57","110","141","359","462","C0002893"
"183","2","5","4","68","96","326","427","548","672","C0002893"
"857","2","5","7","53","45","23","57","83","422","C0002893"
"3420","2","3","2","67","34","198","33","107","3","C0002893"
"1031","2","3","12","19","31","1","426","55","78","C0002893"
"6913","2","3","3","19","221","321","428","541","667","C0002895"
"3178","2","3","2","22","33","323","66","101","136","C0002895"
"6910","2","3","12","19","51","335","444","560","373","C0002895"
"3320","2","3","7","34","52","75","347","271","356","C0002895"
"5896","2","3","12","41","116","268","434","568","605","C0002895"
"51750","2","3","12","19","31","261","116","1","86","C0002895"
"7040","2","5","7","53","51","342","454","573","492","C0002895"
"27019","2","3","12","76","153","40","38","54","75","C0002895"
"3240","2","5","7","34","52","216","395","549","674","C0002896"
"54820","2","3","12","76","153","40","38","54","75","C0002896"
"4705","2","3","2","48","170","50","119","444","556","C0002896"
"613","2","5","7","60","54","24","30","46","72","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"9581","2","3","5","27","36","150","76","223","628","C0002896"
"8091","2","3","12","110","109","22","262","129","638","C0002896"
"4158","2","5","4","68","96","326","427","548","672","C0002896"
"2690","2","5","7","53","14","20","25","40","186","C0002896"
"5788","2","5","7","34","52","216","395","549","674","C0002896"
"3991","2","3","5","80","81","166","57","83","658","C0002896"
"2290","2","3","3","19","221","321","428","541","667","C0002896"
"3075","2","5","7","53","51","119","395","549","674","C0002902"
"1278","2","5","7","53","51","342","454","573","492","C0002902"
"51085","2","3","2","48","57","110","141","359","462","C0002902"
"2969","2","3","12","19","31","276","91","433","118","C0002902"
"2175","2","3","12","19","31","261","116","1","86","C0002902"
"5626","2","3","3","19","221","321","428","541","667","C0002902"
"429","2","3","3","19","221","321","428","541","667","C0002902"
"3000","2","5","4","68","96","326","427","548","672","C0002938"
"2033","2","3","12","19","31","1","91","433","118","C0002938"
"3592","2","5","7","53","51","119","25","489","416","C0002938"
"7840","2","3","12","76","153","40","38","54","75","C0002938"
"23461","2","3","5","47","144","185","238","310","392","C0002940"
"3081","2","3","2","91","51","3","267","308","429","C0002940"
"844","2","5","8","63","45","23","34","464","187","C0002940"
"5444","2","3","5","80","147","236","328","411","229","C0002940"
"6505","2","3","2","45","94","199","240","415","666","C0002940"
"5894","2","5","7","60","54","23","34","464","187","C0002940"
"3977","2","5","7","53","51","119","25","40","416","C0002940"
"26277","2","3","12","19","31","1","426","1","78","C0002949"
"5826","2","3","7","48","161","105","139","186","245","C0002949"
"4041","2","5","3","68","221","197","259","560","422","C0002949"
"9640","2","3","12","19","31","261","116","159","211","C0002949"
"5908","2","5","7","34","52","216","30","46","72","C0002949"
"5168","2","3","5","32","93","163","207","324","415","C0002949"
"3075","2","5","7","53","51","119","395","549","674","C0002949"
"6628","2","3","2","22","33","323","66","101","136","C0002949"
"8242","2","3","12","19","31","1","426","55","78","C0002962"
"27113","2","3","12","41","219","339","402","489","551","C0002962"
"9343","2","3","2","22","33","323","66","101","136","C0002962"
