"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"126","6531","2","5","8","45","94","199","240","415","666","C0001430"
"127","2074","2","3","12","19","31","1","426","55","78","C0001430"
"128","4148","2","5","7","53","51","342","454","573","492","C0001430"
"129","6662","2","3","3","19","221","321","428","541","667","C0001618"
"130","7051","2","1","6","11","142","225","142","220","298","C0001618"
"131","8842","2","5","5","53","82","147","184","179","328","C0001618"
"132","4929","2","3","3","19","151","276","91","433","118","C0001621"
"133","9076","2","5","6","42","36","71","177","64","219","C0001621"
"134","10083","2","5","7","42","36","71","177","223","219","C0001623"
"135","857","2","5","7","53","45","23","57","83","422","C0001623"
"136","10269","2","3","2","48","182","50","119","444","556","C0001623"
"137","6900","2","5","7","53","51","342","454","223","373","C0001623"
"138","7227","2","3","12","19","31","276","91","433","118","C0001623"
"139","23533","2","3","2","53","14","20","25","362","468","C0001623"
"140","6622","2","3","7","27","36","150","341","223","628","C0001623"
"141","25913","2","3","12","19","31","261","116","1","78","C0001623"
"142","6347","2","5","7","53","51","119","427","489","416","C0001623"
"143","54888","2","3","2","110","85","152","129","252","154","C0001624"
"144","5468","2","3","3","19","151","276","91","433","118","C0001624"
"145","5727","2","3","12","68","221","197","259","560","422","C0001624"
"146","2934","2","5","7","34","52","216","395","549","674","C0001624"
"147","1636","2","3","5","80","81","166","397","418","568","C0001624"
"148","3081","2","3","2","91","51","3","267","308","429","C0001624"
"149","3785","2","5","8","63","36","166","106","110","158","C0001624"
"150","5621","2","5","8","27","36","342","454","573","628","C0001624"
"151","11127","2","3","12","76","153","40","38","54","75","C0001624"
"152","2516","2","3","3","19","151","276","91","433","118","C0001624"
"153","54714","2","5","8","63","36","166","106","110","158","C0001624"
"154","115019","2","5","8","35","41","199","40","415","666","C0001627"
"155","3954","2","3","2","48","170","67","119","444","593","C0001627"
"156","5116","2","3","12","76","153","40","38","54","75","C0001627"
"157","23411","2","3","12","19","31","1","91","433","118","C0001627"
"158","348","2","5","7","53","51","342","454","573","492","C0001627"
"159","5160","2","3","2","67","92","293","55","75","311","C0001627"
"160","1583","2","3","5","79","152","273","375","100","589","C0001627"
"161","396","2","5","7","60","54","24","30","46","72","C0001627"
"162","3991","2","3","5","80","81","166","57","83","658","C0001627"
"163","7403","2","3","12","19","31","1","426","55","78","C0001627"
"164","3954","2","3","2","48","170","67","119","444","593","C0001627"
"165","3767","2","5","8","63","36","166","106","110","158","C0001723"
"166","10371","2","5","7","53","51","342","79","560","373","C0001723"
"167","658","2","5","7","53","51","342","259","423","389","C0001723"
"168","51360","2","3","3","26","35","276","91","433","203","C0001723"
"169","6901","2","3","2","48","170","50","304","167","593","C0001723"
"170","10484","2","3","7","60","153","40","38","54","203","C0001723"
"171","8820","2","3","3","19","221","321","428","541","667","C0001733"
"172","779","2","5","8","63","36","166","341","390","158","C0001733"
"173","54808","2","3","12","76","153","40","38","54","75","C0001733"
"174","1277","2","5","7","53","51","342","454","573","492","C0001768"
"175","284","2","5","7","53","14","20","25","40","186","C0001768"
"176","1280","2","5","7","53","51","342","454","573","492","C0001768"
"177","51098","2","3","12","76","153","40","38","54","75","C0001768"
"178","9255","2","3","2","110","85","237","433","547","154","C0001768"
"179","8287","2","3","12","41","219","339","156","568","605","C0001768"
"180","2581","2","3","5","80","81","250","291","152","420","C0001768"
"181","9533","2","3","2","19","31","1","426","55","78","C0001768"
"182","1855","2","5","12","76","153","197","259","560","422","C0001768"
"183","6469","2","5","3","53","221","197","259","560","422","C0001768"
"184","56603","2","3","5","91","214","101","126","460","224","C0001768"
"185","7249","2","3","7","60","57","110","141","359","462","C0001768"
"186","2516","2","3","3","19","151","276","91","433","118","C0001768"
"187","5378","2","3","12","19","31","261","116","1","86","C0001768"
"188","7421","2","3","3","19","151","276","91","433","118","C0001768"
"189","291","2","3","2","48","170","50","304","167","593","C0001768"
"190","1146","2","5","8","27","70","99","162","216","290","C0001815"
"191","1146","2","5","8","27","70","99","162","216","290","C0001815"
"192","23363","2","3","12","41","116","268","434","468","213","C0001816"
"193","1440","2","5","7","53","51","119","25","489","416","C0001816"
"194","4513","2","3","2","48","170","110","141","359","532","C0001816"
"195","22858","2","3","7","53","14","20","34","540","68","C0001818"
"196","5830","2","3","5","43","161","305","409","208","482","C0001818"
"197","2200","2","5","7","53","51","342","454","573","492","C0001818"
"198","3145","2","3","5","80","81","166","132","175","473","C0001818"
"199","3592","2","5","7","53","51","119","25","489","416","C0001824"
"200","8086","2","3","12","22","33","323","66","101","664","C0001824"
"201","5621","2","5","8","27","36","342","454","573","628","C0001824"
"202","1544","2","3","5","91","214","271","372","471","586","C0001824"
"203","9056","2","3","8","45","94","199","240","415","666","C0001883"
"204","5192","2","3","5","43","161","305","409","208","482","C0001883"
"205","5602","2","3","12","19","14","150","34","540","68","C0001883"
"206","410","2","3","7","34","52","216","395","549","674","C0001916"
"207","2068","2","3","12","19","31","261","116","159","211","C0001916"
"208","26128","2","3","12","76","153","40","38","54","154","C0001916"
"209","55800","2","5","8","27","36","150","341","223","628","C0001916"
"210","23064","2","3","6","11","31","261","142","220","664","C0001916"
"211","6049","2","3","12","41","116","268","434","468","213","C0001916"
"212","2147","2","5","7","68","51","342","454","573","492","C0001916"
"213","3239","2","3","3","19","221","321","428","541","667","C0001916"
"214","5265","2","5","7","34","52","216","395","573","702","C0001916"
"215","6334","2","5","8","63","36","166","341","223","158","C0001916"
"216","2626","2","3","12","19","31","118","155","287","116","C0001916"
"217","51004","2","3","5","48","74","135","171","227","63","C0001925"
"218","3909","2","5","7","53","51","342","454","573","492","C0001925"
"219","716","2","5","7","53","51","119","395","549","674","C0001925"
"220","1134","2","5","8","27","70","99","162","216","290","C0001925"
"221","367","2","3","12","19","31","276","91","433","118","C0001925"
"222","8573","2","5","7","53","36","71","341","223","219","C0001925"
"223","5205","2","3","8","63","45","23","103","464","619","C0001925"
"224","1910","2","5","4","68","96","326","427","548","672","C0001925"
"225","9657","2","3","12","76","153","40","38","54","75","C0001925"
"226","6571","2","3","8","60","36","71","341","223","624","C0001925"
"227","10133","2","3","12","76","153","40","38","54","75","C0001925"
"228","8481","2","3","12","76","153","40","38","54","75","C0001925"
"229","79068","2","3","2","72","81","42","52","105","349","C0001925"
"230","2969","2","3","12","19","31","276","91","433","118","C0001925"
"231","633","2","5","7","53","51","342","454","573","492","C0001925"
"232","4436","2","3","12","19","31","261","116","1","86","C0001925"
"233","27031","2","3","6","11","142","225","38","331","506","C0001925"
"234","7476","2","5","3","68","221","197","259","560","422","C0001925"
"235","23169","2","3","2","78","205","112","430","429","544","C0001925"
"236","10342","2","3","7","60","219","40","202","66","203","C0001925"
"237","208","2","5","7","53","14","20","34","540","68","C0001925"
"238","10479","2","5","7","27","36","150","341","223","628","C0001956"
"239","1436","2","5","7","53","14","20","25","40","186","C0001956"
"240","6792","2","5","7","53","14","20","34","540","68","C0001956"
"241","4286","2","3","12","19","31","261","116","1","664","C0001956"
"242","10157","2","3","5","71","102","175","222","290","371","C0001956"
"243","549","2","3","5","80","81","166","114","155","202","C0001956"
"244","843","2","3","12","41","219","339","156","568","697","C0001956"
"245","10000","2","5","7","53","14","20","34","540","68","C0001956"
"246","3845","2","5","7","60","54","24","30","46","72","C0001956"
"247","6515","2","5","7","34","52","216","395","549","674","C0001956"
"248","1293","2","5","7","53","51","342","454","573","492","C0001956"
"249","1301","2","5","7","53","51","342","454","573","492","C0001956"
"250","889","2","5","7","60","45","23","306","64","436","C0001957"
"251","54903","2","3","12","76","153","40","38","54","75","C0001957"
"252","1584","2","3","5","79","159","256","276","353","456","C0002018"
"253","7020","2","3","12","19","31","276","91","433","664","C0002018"
"254","1487","2","3","12","19","31","1","426","55","340","C0002018"
"255","4010","2","3","3","19","221","321","428","541","667","C0002018"
"256","1280","2","5","7","53","51","342","454","573","492","C0002018"
"257","2811","2","5","7","53","51","1","454","573","78","C0002018"
"258","3425","2","3","5","80","81","166","454","573","492","C0002063"
"259","5395","2","3","12","19","31","261","116","1","86","C0002063"
"260","7053","2","3","6","11","142","225","142","220","298","C0002064"
"261","5019","2","3","2","67","92","293","55","75","311","C0002064"
"262","6314","2","3","12","19","31","1","426","568","78","C0002064"
"263","189","2","3","5","43","161","305","409","208","482","C0002064"
"264","83872","2","5","7","53","51","342","454","573","492","C0002064"
"265","4519","2","3","2","48","170","50","119","508","312","C0002171"
"266","6607","2","3","2","22","33","323","66","101","664","C0002171"
"267","8200","2","5","7","53","51","342","259","423","389","C0002171"
"268","6662","2","3","3","19","221","321","428","541","667","C0002171"
"269","57030","2","3","7","27","36","150","341","223","628","C0002171"
"270","26608","2","3","2","22","170","50","119","463","153","C0002171"
"271","9197","2","3","2","67","92","293","55","75","311","C0002171"
"272","8600","2","5","7","41","219","339","156","568","697","C0002171"
"273","9968","2","4","3","24","119","330","214","454","144","C0002171"
"274","4968","2","3","12","19","31","261","116","1","86","C0002171"
"275","1308","2","5","7","53","51","119","454","573","492","C0002171"
"276","4000","2","3","12","26","105","178","226","297","156","C0002312"
"277","2239","2","3","2","74","51","342","454","573","492","C0002312"
"278","5889","2","3","12","19","31","261","116","1","86","C0002312"
"279","4284","2","3","5","80","81","166","397","374","486","C0002382"
"280","23426","2","5","7","42","36","71","177","223","219","C0002382"
"281","9652","2","3","2","110","85","237","433","547","671","C0002418"
"282","8600","2","5","7","41","219","339","156","568","697","C0002418"
"283","1837","2","5","8","63","45","23","103","464","187","C0002418"
"284","6348","2","5","4","68","96","326","427","548","672","C0002418"
"285","633","2","5","7","53","51","342","454","573","492","C0002418"
"286","4041","2","5","3","68","221","197","259","560","422","C0002418"
"287","59","2","5","8","63","45","23","103","464","187","C0002418"
"288","11005","2","1","6","11","142","225","142","220","298","C0002418"
"289","7297","2","5","7","53","184","119","25","40","186","C0002418"
"290","2316","2","5","7","53","51","342","454","573","702","C0002418"
"291","7015","2","3","12","19","31","1","426","55","78","C0002418"
"292","26119","2","5","7","60","14","184","341","544","669","C0002418"
"293","6473","2","3","3","19","221","321","428","541","667","C0002418"
"294","207","2","3","7","53","14","20","34","489","416","C0002418"
"295","23203","2","3","5","80","81","50","304","167","593","C0002418"
"296","3845","2","5","7","60","54","24","30","46","72","C0002418"
"297","2879","2","3","5","80","81","166","378","173","229","C0002418"
"298","1380","2","5","7","53","51","119","395","549","674","C0002418"
"299","6487","2","3","2","89","124","204","272","236","667","C0002418"
"300","6010","2","5","4","68","96","326","427","548","672","C0002448"
"301","5193","2","3","5","43","161","305","409","208","482","C0002448"
"302","2068","2","3","12","19","31","261","116","159","211","C0002452"
"303","3239","2","3","3","19","221","321","428","541","667","C0002452"
"304","55636","2","3","3","19","221","321","428","423","389","C0002452"
"305","6295","2","3","4","68","45","272","427","518","621","C0002452"
"306","5601","2","3","12","19","14","20","34","540","68","C0002452"
"307","9581","2","3","5","27","36","150","76","223","628","C0002452"
"308","7148","2","5","7","53","51","342","454","573","492","C0002452"
"309","7039","2","3","12","19","31","1","426","55","203","C0002452"
"310","8600","2","5","7","41","219","339","156","568","697","C0002452"
"311","56899","2","5","7","50","30","193","306","148","624","C0002452"
"312","23385","2","5","7","34","52","216","395","549","674","C0002452"
"313","7299","2","3","5","23","18","138","250","332","407","C0002452"
"314","3778","2","5","8","63","36","166","106","110","158","C0002452"
"315","23394","2","3","12","19","31","335","444","236","373","C0002452"
"316","8891","2","3","2","110","85","237","433","547","671","C0002453"
"317","2006","2","5","7","53","51","342","454","573","492","C0002453"
"318","10013","2","3","12","19","31","143","91","236","311","C0002453"
"319","9791","2","3","8","45","94","199","240","415","666","C0002453"
"320","1956","2","5","7","53","14","184","45","544","669","C0002453"
"321","7157","2","3","12","19","31","261","402","489","551","C0002453"
"322","2260","2","5","7","53","14","20","25","40","186","C0002514"
"323","50485","2","3","12","19","31","261","116","1","86","C0002514"
"324","673","2","5","7","53","14","20","34","540","68","C0002514"
"325","4688","2","5","7","60","14","20","25","40","215","C0002514"
"326","7421","2","3","3","19","151","276","91","433","118","C0002514"
"327","1280","2","5","7","53","51","342","454","573","492","C0002514"
"328","1302","2","5","7","53","51","342","454","573","492","C0002514"
"329","5190","2","3","5","43","161","305","409","208","482","C0002514"
"330","8481","2","3","12","76","153","40","38","54","75","C0002514"
"331","2262","2","3","2","74","51","342","454","573","492","C0002514"
"332","1289","2","5","7","53","51","342","454","573","492","C0002514"
"333","51371","2","3","12","41","116","268","434","568","605","C0002514"
"334","6647","2","3","2","95","2","342","378","173","702","C0002514"
"335","6898","2","3","8","67","94","199","182","509","666","C0002622"
"336","7124","2","3","12","41","219","339","156","568","697","C0002622"
"337","4306","2","3","3","19","151","276","91","433","118","C0002622"
"338","51124","2","5","4","68","96","326","427","548","672","C0002622"
"339","153241","2","3","12","76","153","40","38","54","75","C0002622"
"340","1280","2","5","7","53","51","342","454","573","492","C0002622"
"341","1103","2","3","2","67","92","293","55","75","311","C0002622"
"342","367","2","3","12","19","31","276","91","433","118","C0002622"
"343","5340","2","5","7","53","51","342","454","573","492","C0002622"
"344","1129","2","5","4","68","96","326","427","548","672","C0002622"
"345","3373","2","3","5","80","51","342","454","573","492","C0002622"
"346","1663","2","3","12","76","105","178","226","297","380","C0002622"
"347","4035","2","5","7","53","51","342","454","573","492","C0002622"
"348","27086","2","3","12","19","221","321","428","541","667","C0002622"
"349","54345","2","5","3","19","221","321","428","541","667","C0002622"
"350","5335","2","3","7","53","14","20","25","40","186","C0002622"
"351","3078","2","5","7","53","51","119","395","549","674","C0002622"
"352","3064","2","3","12","48","170","50","444","91","439","C0002726"
"353","351","2","5","4","68","96","326","188","145","193","C0002726"
"354","5566","2","3","12","76","14","20","34","540","75","C0002726"
"355","2625","2","3","12","19","31","339","155","287","116","C0002726"
"356","368","2","3","12","41","116","268","423","536","445","C0002726"
"357","4593","2","5","7","53","14","20","454","573","492","C0002726"
"358","6392","2","3","2","48","170","50","119","444","556","C0002726"
"359","2317","2","5","7","63","45","23","103","287","664","C0002726"
"360","7170","2","5","8","63","45","23","103","464","187","C0002726"
"361","3785","2","5","8","63","36","166","106","110","158","C0002768"
"362","10908","2","3","2","97","173","275","377","473","592","C0002768"
"363","2773","2","5","4","68","96","326","427","548","672","C0002768"
"364","1292","2","5","7","53","51","342","454","573","492","C0002768"
"365","7297","2","5","7","53","184","119","25","40","186","C0002768"
"366","11330","2","5","7","68","51","119","395","549","674","C0002768"
"367","5828","2","3","5","43","161","305","409","208","482","C0002792"
"368","23592","2","3","12","26","105","342","259","423","389","C0002792"
"369","6648","2","3","2","95","151","160","378","173","229","C0002792"
"370","875","2","3","5","80","137","44","21","451","316","C0002792"
"371","1134","2","5","8","27","70","99","162","216","290","C0002793"
"372","4041","2","5","3","68","221","197","259","560","422","C0002793"
"373","1298","2","5","7","53","51","342","454","573","492","C0002874"
"374","10084","2","3","2","22","33","323","66","101","136","C0002874"
"375","3593","2","5","7","53","51","119","25","489","416","C0002874"
"376","1298","2","5","7","53","51","342","454","573","492","C0002874"
"377","573","2","3","12","41","219","339","347","271","356","C0002874"
"378","7957","2","3","5","42","81","296","399","201","274","C0002874"
"379","7044","2","5","7","53","51","342","454","573","702","C0002874"
"380","176","2","5","7","53","51","342","454","573","492","C0002874"
"381","26504","2","3","5","42","81","296","399","201","274","C0002874"
"382","540","2","5","8","63","45","23","103","464","187","C0002874"
"383","2629","2","3","5","80","81","250","291","152","420","C0002874"
"384","26047","2","5","7","27","36","335","341","223","373","C0002876"
"385","5982","2","3","12","19","31","261","116","1","86","C0002876"
"386","6329","2","5","8","63","36","166","341","390","158","C0002876"
"387","2006","2","5","7","53","51","342","454","573","492","C0002876"
"388","5194","2","3","5","43","161","305","409","208","482","C0002876"
"389","538","2","3","8","63","45","23","103","464","187","C0002880"
"390","1594","2","3","5","92","163","96","363","460","487","C0002880"
"391","6899","2","5","7","53","184","335","259","560","373","C0002880"
"392","846","2","5","4","68","96","326","427","548","672","C0002880"
"393","6890","2","3","12","41","184","119","156","568","116","C0002880"
"394","1019","2","3","12","19","31","1","116","1","86","C0002880"
"395","5193","2","3","5","43","161","305","409","208","482","C0002880"
"396","5189","2","3","5","43","161","305","409","208","482","C0002880"
"397","4141","2","3","2","110","85","237","433","547","154","C0002880"
"398","4843","2","3","5","43","161","305","409","489","416","C0002880"
"399","338","2","5","7","53","51","342","454","573","492","C0002880"
"400","1788","2","3","12","19","31","1","426","55","78","C0002880"
"401","7403","2","3","12","19","31","1","426","55","78","C0002880"
"402","1471","2","5","7","34","52","216","395","549","492","C0002880"
"403","3814","2","5","4","68","96","326","427","548","672","C0002880"
"404","182","2","5","7","53","51","143","428","236","667","C0002881"
"405","25782","2","5","7","60","54","24","30","46","72","C0002881"
"406","2896","2","5","7","34","52","216","395","549","674","C0002881"
"407","6303","2","3","2","67","118","160","261","188","423","C0002882"
"408","1020","2","3","12","19","14","118","34","540","68","C0002882"
"409","3426","2","5","7","53","51","119","395","549","674","C0002882"
"410","8838","2","5","7","53","51","342","259","423","389","C0002884"
"411","4683","2","3","12","19","31","261","116","1","86","C0002884"
"412","30008","2","5","7","53","51","342","454","573","492","C0002886"
"413","959","2","5","7","53","51","119","395","549","674","C0002886"
"414","6495","2","3","3","19","221","321","428","541","667","C0002886"
"415","10484","2","3","7","60","153","40","38","54","203","C0002886"
"416","3239","2","3","3","19","221","321","428","541","667","C0002886"
"417","8813","2","3","2","48","116","142","136","280","363","C0002886"
"418","4088","2","3","12","19","219","339","259","423","605","C0002886"
"419","9968","2","4","3","24","119","330","214","454","144","C0002886"
"420","51816","2","5","7","34","52","216","395","549","674","C0002886"
"421","2147","2","5","7","68","51","342","454","573","492","C0002886"
"422","9031","2","3","12","19","31","1","426","55","78","C0002886"
"423","8242","2","3","12","19","31","1","426","55","78","C0002886"
"424","2245","2","5","7","60","54","24","30","46","72","C0002886"
"425","1828","2","5","7","34","52","216","142","220","298","C0002886"
"426","5979","2","5","7","53","14","20","25","40","186","C0002886"
"427","8292","2","5","5","27","51","342","454","573","492","C0002886"
"428","613","2","5","7","60","54","24","30","46","72","C0002886"
"429","5771","2","5","7","53","14","296","25","40","186","C0002888"
"430","4948","2","5","8","63","45","23","250","464","187","C0002888"
"431","3759","2","5","8","63","36","166","106","110","158","C0002888"
"432","1144","2","5","8","27","70","99","162","216","290","C0002888"
"433","4692","2","5","7","53","51","119","402","489","416","C0002888"
"434","6336","2","5","8","63","36","166","341","390","158","C0002888"
"435","147372","2","5","3","19","221","342","428","541","667","C0002888"
"436","1832","2","5","7","34","52","225","142","220","298","C0002888"
"437","1031","2","3","12","19","31","1","426","55","78","C0002888"
"438","2261","2","5","7","53","14","20","25","40","186","C0002888"
"439","3588","2","5","7","53","51","119","25","40","186","C0002888"
"440","4128","2","3","5","80","81","119","402","489","416","C0002888"
"441","2077","2","3","12","76","153","40","38","54","75","C0002888"
"442","2108","2","3","2","48","170","50","119","444","556","C0002888"
"443","30008","2","5","7","53","51","342","454","573","492","C0002888"
"444","8291","2","5","8","63","45","23","103","464","187","C0002888"
"445","23479","2","3","2","48","170","50","119","100","556","C0002893"
"446","5396","2","3","3","19","221","321","428","541","667","C0002893"
"447","7508","2","3","12","19","31","261","116","1","664","C0002893"
"448","7046","2","3","12","41","219","339","259","423","605","C0002893"
"449","2932","2","3","12","19","14","197","34","540","68","C0002893"
"450","1291","2","5","7","53","51","342","454","573","492","C0002893"
"451","3953","2","5","7","53","14","20","25","40","186","C0002895"
"452","375790","2","5","7","53","51","342","454","573","492","C0002895"
"453","4000","2","3","12","26","105","178","226","297","156","C0002895"
"454","8216","2","3","12","41","119","330","214","454","144","C0002895"
"455","1896","2","5","12","41","219","339","156","568","697","C0002895"
"456","3315","2","3","12","41","181","160","362","402","215","C0002895"
"457","2010","2","3","12","26","105","296","226","488","156","C0002895"
"458","6607","2","3","2","22","33","323","66","101","664","C0002895"
"459","4540","2","3","2","48","170","50","119","444","556","C0002896"
"460","6885","2","3","12","41","219","339","156","568","697","C0002896"
"461","3590","2","5","7","53","51","119","25","40","416","C0002896"
"462","148738","2","5","7","53","51","342","444","560","373","C0002896"
"463","9632","2","3","7","60","153","40","38","54","203","C0002896"
"464","7136","2","5","8","63","45","23","103","464","187","C0002896"
"465","3064","2","3","12","48","170","50","444","91","439","C0002896"
