"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"58","3954","2","3","2","48","170","67","119","444","593","C0001202"
"59","2896","2","5","7","34","52","216","395","549","674","C0001206"
"60","3798","2","3","7","76","153","40","38","54","75","C0001206"
"61","9210","2","5","7","53","51","342","454","573","492","C0001206"
"62","4010","2","3","3","19","221","321","428","541","667","C0001206"
"63","2332","2","3","2","22","33","71","373","466","609","C0001206"
"64","6575","2","3","8","45","94","199","240","415","666","C0001206"
"65","4729","2","3","2","48","170","50","119","444","556","C0001206"
"66","4920","2","5","7","53","14","20","259","560","373","C0001206"
"67","6253","2","5","4","27","36","326","402","489","187","C0001206"
"68","21","2","3","5","47","144","185","238","310","272","C0001206"
"69","4615","2","3","12","41","219","339","156","568","697","C0001206"
"70","2318","2","5","7","53","45","23","103","464","187","C0001206"
"71","53834","2","5","7","53","51","342","454","573","492","C0001206"
"72","8792","2","3","12","41","219","339","156","568","697","C0001206"
"73","5604","2","5","7","53","14","20","34","540","68","C0001206"
"74","23384","2","3","12","63","45","184","103","572","658","C0001206"
"75","5172","2","5","8","45","94","199","240","415","666","C0001206"
"76","4524","2","3","2","15","166","104","369","117","583","C0001339"
"77","2626","2","3","12","19","31","118","155","287","116","C0001339"
"78","2247","2","5","7","53","14","20","25","40","186","C0001339"
"79","1831","2","5","8","63","45","23","34","464","187","C0001403"
"80","54551","2","3","12","41","219","197","156","568","422","C0001403"
"81","9968","2","4","3","24","119","330","214","454","144","C0001403"
"82","4915","2","5","7","53","14","20","25","40","186","C0001403"
"83","2629","2","3","5","80","81","250","291","152","420","C0001403"
"84","5743","2","3","5","53","175","119","167","489","416","C0001403"
"85","9321","2","3","12","76","153","40","38","54","203","C0001403"
"86","4000","2","3","12","26","105","178","226","297","156","C0001403"
"87","65018","2","3","2","48","57","110","34","359","462","C0001403"
"88","5155","2","5","7","53","51","342","454","573","186","C0001403"
"89","5993","2","3","12","19","31","1","426","55","78","C0001403"
"90","114","2","5","4","68","96","326","427","548","672","C0001403"
"91","5832","2","3","2","101","62","189","182","509","252","C0001403"
"92","6495","2","3","3","19","221","321","428","541","667","C0001403"
"93","3075","2","5","7","53","51","119","395","549","674","C0001403"
"94","2588","2","3","7","34","52","216","395","549","674","C0001403"
"95","6347","2","5","7","53","51","119","427","489","416","C0001403"
"96","5015","2","3","3","19","221","321","428","541","667","C0001403"
"97","51259","2","3","2","76","153","40","38","54","75","C0001430"
"98","3207","2","3","3","19","221","321","428","541","667","C0001430"
"99","3954","2","3","2","48","170","67","119","444","593","C0001430"
"100","672","2","3","12","19","31","261","116","1","86","C0001430"
"101","5663","2","5","7","34","52","216","395","549","667","C0001430"
"102","207","2","3","7","53","14","20","34","489","416","C0001430"
"103","10806","2","3","12","76","153","40","38","54","75","C0001430"
"104","2296","2","3","3","19","221","321","428","541","667","C0001430"
"105","3908","2","5","7","53","51","342","454","573","492","C0001430"
"106","4337","2","3","2","80","91","75","204","267","352","C0001430"
"107","1302","2","5","7","53","51","342","454","573","492","C0001430"
"108","4722","2","3","2","48","170","50","119","444","556","C0001430"
"109","2033","2","3","12","19","31","1","91","433","118","C0001430"
"110","6905","2","3","12","76","153","40","38","54","75","C0001430"
"111","51206","2","5","7","53","51","119","454","573","492","C0001430"
"112","60558","2","3","2","48","182","67","76","157","208","C0001430"
"113","8518","2","3","12","19","31","1","426","55","78","C0001430"
"114","3766","2","5","8","63","36","166","106","110","158","C0001430"
"115","658","2","5","7","53","51","342","259","423","389","C0001430"
"116","1280","2","5","7","53","51","342","454","573","492","C0001430"
"117","1352","2","3","2","48","170","50","119","444","556","C0001430"
"118","64327","2","5","4","68","96","326","427","548","672","C0001430"
"119","7253","2","5","4","68","96","326","427","548","672","C0001430"
"120","8842","2","5","5","53","82","147","184","179","328","C0001430"
"121","7471","2","5","3","68","221","197","259","560","422","C0001430"
"122","1146","2","5","8","27","70","99","162","216","290","C0001430"
"123","6253","2","5","4","27","36","326","402","489","187","C0001430"
"124","50939","2","3","12","76","153","40","38","472","435","C0001430"
"125","5194","2","3","5","43","161","305","409","208","482","C0001430"
"126","6925","2","3","12","19","31","225","142","220","298","C0001430"
"127","2641","2","5","4","68","96","326","427","548","672","C0001430"
"128","25913","2","3","12","19","31","261","116","1","78","C0001430"
"129","3239","2","3","3","19","221","321","428","541","667","C0001618"
"130","1291","2","5","7","53","51","342","454","573","492","C0001618"
"131","4747","2","5","7","27","36","150","341","223","628","C0001618"
"132","5351","2","5","7","53","51","342","454","573","492","C0001621"
"133","2693","2","5","4","68","96","326","427","548","672","C0001621"
"134","8481","2","3","12","76","153","40","38","54","75","C0001623"
"135","1161","2","3","12","41","116","268","434","468","213","C0001623"
"136","3952","2","5","3","53","151","276","91","433","118","C0001623"
"137","5728","2","3","5","80","81","339","156","568","605","C0001623"
"138","358","2","3","5","80","81","166","397","374","486","C0001623"
"139","10075","2","3","12","34","52","216","434","468","213","C0001623"
"140","3561","2","5","7","53","14","20","25","40","186","C0001623"
"141","9896","2","3","5","80","81","296","399","201","274","C0001623"
"142","6201","2","3","2","110","85","237","433","547","671","C0001623"
"143","2263","2","5","7","53","14","20","25","40","186","C0001624"
"144","51741","2","3","2","22","33","323","66","101","127","C0001624"
"145","11005","2","1","6","11","142","225","142","220","298","C0001624"
"146","3663","2","3","12","53","184","119","156","287","116","C0001624"
"147","4803","2","5","7","60","54","24","30","46","72","C0001624"
"148","1311","2","5","7","53","51","342","454","573","492","C0001624"
"149","368","2","3","12","41","116","268","423","536","445","C0001624"
"150","5972","2","5","5","34","52","216","397","418","568","C0001624"
"151","7290","2","3","12","19","31","1","426","55","78","C0001624"
"152","1947","2","5","7","53","51","20","25","560","373","C0001624"
"153","58508","2","3","12","19","31","1","426","55","78","C0001624"
"154","2304","2","3","12","19","221","321","428","541","667","C0001627"
"155","8647","2","3","5","46","158","252","352","449","563","C0001627"
"156","3265","2","5","7","60","54","24","30","46","72","C0001627"
"157","7319","2","3","12","41","116","268","434","468","213","C0001627"
"158","6662","2","3","3","19","221","321","428","541","667","C0001627"
"159","2184","2","3","5","76","153","138","236","332","407","C0001627"
"160","7252","2","5","4","68","96","326","427","548","672","C0001627"
"161","7849","2","3","3","19","221","321","428","541","667","C0001627"
"162","9037","2","5","7","53","51","342","454","560","492","C0001627"
"163","9113","2","5","7","53","14","20","34","540","68","C0001627"
"164","3239","2","3","3","19","221","321","428","541","667","C0001627"
"165","5889","2","3","12","19","31","261","116","1","86","C0001723"
"166","11141","2","5","7","53","36","335","444","223","373","C0001723"
"167","7994","2","3","12","19","31","1","426","55","78","C0001723"
"168","2132","2","3","2","74","58","112","148","193","263","C0001723"
"169","4916","2","5","7","53","14","20","25","447","186","C0001723"
"170","55690","2","3","2","48","57","110","141","359","462","C0001723"
"171","6899","2","5","7","53","184","335","259","560","373","C0001733"
"172","26119","2","5","7","60","14","184","341","544","669","C0001733"
"173","1387","2","3","12","19","31","276","91","433","118","C0001733"
"174","6331","2","5","8","63","36","166","341","223","158","C0001768"
"175","6535","2","5","8","45","94","199","240","415","666","C0001768"
"176","23495","2","3","12","41","219","339","156","568","697","C0001768"
"177","4436","2","3","12","19","31","261","116","1","86","C0001768"
"178","10269","2","3","2","48","182","50","119","444","556","C0001768"
"179","8076","2","5","7","53","51","342","454","573","492","C0001768"
"180","5194","2","3","5","43","161","305","409","208","482","C0001768"
"181","23426","2","5","7","42","36","71","177","223","219","C0001768"
"182","51702","2","3","12","19","31","1","426","55","78","C0001768"
"183","6442","2","5","8","63","45","23","103","464","187","C0001768"
"184","4200","2","3","2","67","92","293","55","75","311","C0001768"
"185","3728","2","5","7","34","52","225","142","220","298","C0001768"
"186","54809","2","5","7","50","30","193","306","148","624","C0001768"
"187","351","2","5","4","68","96","326","188","145","193","C0001768"
"188","2673","2","3","2","110","94","178","226","297","380","C0001768"
"189","4000","2","3","12","26","105","178","226","297","156","C0001768"
"190","54209","2","5","7","53","51","119","395","549","674","C0001815"
"191","1738","2","3","2","67","92","293","55","75","311","C0001815"
"192","3248","2","3","2","69","83","133","167","224","301","C0001816"
"193","2263","2","5","7","53","14","20","25","40","186","C0001816"
"194","1285","2","5","7","53","51","342","454","573","492","C0001816"
"195","1690","2","5","7","27","51","342","454","573","492","C0001818"
"196","23299","2","3","12","76","153","40","38","54","75","C0001818"
"197","55704","2","3","12","76","153","40","38","54","75","C0001818"
"198","3553","2","5","7","53","51","119","25","489","416","C0001818"
"199","9987","2","3","2","22","33","323","66","101","136","C0001824"
"200","1991","2","5","7","34","52","216","395","549","674","C0001824"
"201","3586","2","5","7","53","51","119","25","489","416","C0001824"
"202","2796","2","5","4","68","96","326","427","548","672","C0001824"
"203","9652","2","3","2","110","85","237","433","547","671","C0001883"
"204","1187","2","5","8","63","45","23","34","464","187","C0001883"
"205","3914","2","5","7","53","51","342","454","573","492","C0001883"
"206","1282","2","5","7","53","51","342","454","573","492","C0001916"
"207","2556","2","5","8","27","70","99","162","216","290","C0001916"
"208","5447","2","3","5","91","214","271","372","471","586","C0001916"
"209","2879","2","3","5","80","81","166","378","173","229","C0001916"
"210","1201","2","3","2","48","170","50","304","167","593","C0001916"
"211","9241","2","5","7","53","51","342","259","423","389","C0001916"
"212","7132","2","3","12","41","219","339","156","568","697","C0001916"
"213","5371","2","3","12","19","31","1","91","287","116","C0001916"
"214","5155","2","5","7","53","51","342","454","573","186","C0001916"
"215","55630","2","3","5","27","81","99","162","216","290","C0001916"
"216","10269","2","3","2","48","182","50","119","444","556","C0001916"
"217","9180","2","5","7","53","51","119","25","549","416","C0001925"
"218","2239","2","3","2","74","51","342","454","573","492","C0001925"
"219","54880","2","3","12","19","31","1","426","55","78","C0001925"
"220","22948","2","3","12","76","137","76","136","472","435","C0001925"
"221","2304","2","3","12","19","221","321","428","541","667","C0001925"
"222","1278","2","5","7","53","51","342","454","573","492","C0001925"
"223","10269","2","3","2","48","182","50","119","444","556","C0001925"
"224","11284","2","3","12","19","31","261","116","1","86","C0001925"
"225","7053","2","3","6","11","142","225","142","220","298","C0001925"
"226","3683","2","5","7","53","51","119","395","549","674","C0001925"
"227","2261","2","5","7","53","14","20","25","40","186","C0001925"
"228","6495","2","3","3","19","221","321","428","541","667","C0001925"
"229","3954","2","3","2","48","170","67","119","444","593","C0001925"
"230","6154","2","3","2","110","85","237","433","547","671","C0001925"
"231","9786","2","3","12","76","153","40","38","54","75","C0001925"
"232","6391","2","3","2","48","170","50","119","444","556","C0001925"
"233","1145","2","5","8","27","70","99","162","216","290","C0001925"
"234","2316","2","5","7","53","51","342","454","573","702","C0001925"
"235","5295","2","5","7","53","14","20","25","40","186","C0001925"
"236","5519","2","3","12","76","153","40","38","54","75","C0001925"
"237","4750","2","5","12","76","14","20","34","540","68","C0001925"
"238","1277","2","5","7","53","51","342","454","573","492","C0001956"
"239","6868","2","5","7","53","51","342","454","236","492","C0001956"
"240","2235","2","3","2","17","24","51","132","175","473","C0001956"
"241","1811","2","5","8","35","41","199","40","415","666","C0001956"
"242","6197","2","3","12","19","14","20","34","540","68","C0001956"
"243","3299","2","3","12","42","81","296","399","201","274","C0001956"
"244","1373","2","3","8","84","97","167","210","271","536","C0001956"
"245","10916","2","5","7","53","51","342","454","573","702","C0001956"
"246","3119","2","5","7","53","153","119","156","287","116","C0001956"
"247","55605","2","3","12","76","153","40","38","54","75","C0001956"
"248","8504","2","3","5","47","144","185","238","310","392","C0001956"
"249","3106","2","5","7","34","52","119","395","549","674","C0001956"
"250","4582","2","5","7","53","206","324","430","429","544","C0001957"
"251","11200","2","3","12","19","31","261","116","1","86","C0001957"
"252","5727","2","3","12","68","221","197","259","560","422","C0002018"
"253","6569","2","3","8","45","94","199","240","415","666","C0002018"
"254","7353","2","3","12","41","219","339","156","568","605","C0002018"
"255","4054","2","5","7","53","51","342","454","573","492","C0002018"
"256","54903","2","3","12","76","153","40","38","54","75","C0002018"
"257","27086","2","3","12","19","221","321","428","541","667","C0002018"
"258","7432","2","5","4","68","96","326","427","548","672","C0002063"
"259","3418","2","3","2","67","151","276","33","48","155","C0002063"
"260","675","2","3","12","19","31","261","116","1","86","C0002064"
"261","10166","2","3","2","84","97","167","210","278","360","C0002064"
"262","7015","2","3","12","19","31","1","426","55","78","C0002064"
"263","1158","2","3","2","72","115","66","72","507","35","C0002064"
"264","4803","2","5","7","60","54","24","30","46","72","C0002064"
"265","1161","2","3","12","41","116","268","434","468","213","C0002171"
"266","1581","2","3","5","19","151","276","91","433","118","C0002171"
"267","4513","2","3","2","48","170","110","141","359","532","C0002171"
"268","1813","2","5","4","68","96","326","427","548","672","C0002171"
"269","7157","2","3","12","19","31","261","402","489","551","C0002171"
"270","5631","2","3","2","72","119","109","266","336","452","C0002171"
"271","3981","2","3","12","19","31","261","116","1","86","C0002171"
"272","7473","2","5","3","68","221","197","259","560","422","C0002171"
"273","9927","2","3","12","19","31","118","155","287","116","C0002171"
"274","1804","2","5","7","27","36","150","341","223","628","C0002171"
"275","2261","2","5","7","53","14","20","25","40","186","C0002171"
"276","51733","2","3","5","80","23","257","357","455","508","C0002312"
"277","3339","2","5","7","53","51","342","454","573","492","C0002312"
"278","5696","2","3","12","41","116","268","156","568","116","C0002312"
"279","7010","2","5","7","53","14","20","25","40","186","C0002382"
"280","10269","2","3","2","48","182","50","119","444","556","C0002382"
"281","10752","2","5","7","53","51","335","444","560","373","C0002418"
"282","79728","2","3","12","19","31","261","116","1","86","C0002418"
"283","51684","2","3","12","41","116","268","38","54","75","C0002418"
"284","7879","2","5","7","34","54","24","30","46","72","C0002418"
"285","871","2","5","7","53","51","342","454","573","492","C0002418"
"286","5224","2","3","5","90","167","266","367","500","577","C0002418"
"287","9939","2","3","2","22","33","323","66","101","136","C0002418"
"288","894","2","3","12","19","31","1","34","540","68","C0002418"
"289","79728","2","3","12","19","31","261","116","1","86","C0002418"
"290","10133","2","3","12","76","153","40","38","54","75","C0002418"
"291","8139","2","3","12","41","116","268","434","468","213","C0002418"
"292","8195","2","3","12","76","153","76","38","54","75","C0002418"
"293","54463","2","3","2","48","57","110","141","359","462","C0002418"
"294","4621","2","5","8","63","45","23","103","464","187","C0002418"
"295","4591","2","3","12","41","116","268","434","468","213","C0002418"
"296","1289","2","5","7","53","51","342","454","573","492","C0002418"
"297","1438","2","5","7","53","14","20","25","40","186","C0002418"
"298","129880","2","3","12","76","153","40","38","54","75","C0002418"
"299","5144","2","3","4","68","96","326","427","548","672","C0002418"
"300","5605","2","5","7","53","14","20","34","540","68","C0002448"
"301","5594","2","5","7","34","14","20","34","540","274","C0002448"
"302","6223","2","3","2","110","85","237","433","547","671","C0002452"
"303","3115","2","5","7","53","184","119","156","287","116","C0002452"
"304","50","2","3","5","80","81","50","304","167","593","C0002452"
"305","6341","2","3","2","48","170","50","119","444","556","C0002452"
"306","2324","2","5","7","53","14","20","25","40","186","C0002452"
"307","5424","2","3","12","19","31","261","116","1","86","C0002452"
"308","5130","2","3","2","85","143","286","51","488","102","C0002452"
"309","4625","2","3","8","63","45","23","103","464","187","C0002452"
"310","4853","2","3","12","19","124","143","428","236","667","C0002452"
"311","846","2","5","4","68","96","326","427","548","672","C0002452"
"312","55636","2","3","3","19","221","321","428","423","389","C0002452"
"313","24140","2","3","2","110","85","152","129","252","154","C0002452"
"314","2969","2","3","12","19","31","276","91","433","118","C0002452"
"315","1289","2","5","7","53","51","342","454","573","492","C0002452"
"316","4621","2","5","8","63","45","23","103","464","187","C0002453"
"317","3930","2","3","2","22","33","323","66","3","464","C0002453"
"318","4688","2","5","7","60","14","20","25","40","215","C0002453"
"319","54757","2","5","7","53","51","342","454","573","492","C0002453"
"320","5015","2","3","3","19","221","321","428","541","667","C0002453"
"321","1621","2","3","5","53","51","239","333","422","537","C0002453"
"322","176","2","5","7","53","51","342","454","573","492","C0002514"
"323","7157","2","3","12","19","31","261","402","489","551","C0002514"
"324","2720","2","3","7","34","52","216","395","21","599","C0002514"
"325","27031","2","3","6","11","142","225","38","331","506","C0002514"
"326","4221","2","3","12","19","31","342","454","573","492","C0002514"
"327","1717","2","3","2","19","151","276","48","69","204","C0002514"
"328","1027","2","3","12","19","31","1","116","1","86","C0002514"
"329","26608","2","3","2","22","170","50","119","463","153","C0002514"
"330","25978","2","3","2","48","57","110","141","359","462","C0002514"
"331","1139","2","5","8","27","70","99","162","216","290","C0002514"
"332","8988","2","3","8","63","45","160","103","464","187","C0002514"
"333","4893","2","5","7","34","52","24","30","46","72","C0002514"
"334","5624","2","5","7","53","51","342","454","573","492","C0002514"
"335","57502","2","5","7","60","36","71","341","223","219","C0002622"
"336","2299","2","3","3","19","221","321","428","541","667","C0002622"
"337","5832","2","3","2","101","62","189","182","509","252","C0002622"
"338","5443","2","5","4","68","96","326","427","548","672","C0002622"
"339","5213","2","3","2","90","167","266","367","500","577","C0002622"
"340","4536","2","3","2","48","170","50","119","444","556","C0002622"
"341","7124","2","3","12","41","219","339","156","568","697","C0002622"
"342","7048","2","5","7","53","51","342","259","423","389","C0002622"
"343","8106","2","3","2","22","33","323","66","101","136","C0002622"
"344","2316","2","5","7","53","51","342","454","573","702","C0002622"
"345","864","2","3","12","19","31","276","91","236","605","C0002622"
"346","7424","2","5","7","53","51","342","454","573","702","C0002622"
"347","51085","2","3","2","48","57","110","141","359","462","C0002622"
"348","6938","2","3","12","19","31","1","426","55","78","C0002622"
"349","6134","2","3","2","110","85","237","433","547","671","C0002622"
"350","9131","2","3","12","41","219","339","347","271","356","C0002622"
"351","6929","2","3","12","19","31","1","426","55","78","C0002622"
"352","2775","2","5","4","68","36","150","341","223","628","C0002726"
"353","2316","2","5","7","53","51","342","454","573","702","C0002726"
"354","4593","2","5","7","53","14","20","454","573","492","C0002726"
"355","4867","2","5","7","76","153","40","38","54","75","C0002726"
"356","8139","2","3","12","41","116","268","434","468","213","C0002726"
"357","7248","2","3","2","48","57","110","141","359","462","C0002726"
"358","7436","2","5","7","53","51","342","341","544","669","C0002726"
"359","668","2","3","12","19","221","321","428","541","664","C0002726"
"360","6901","2","3","2","48","170","50","304","167","593","C0002726"
"361","1593","2","3","5","79","152","273","157","333","277","C0002768"
"362","9361","2","3","2","48","170","50","119","444","556","C0002768"
"363","80169","2","3","12","19","31","261","116","1","86","C0002768"
"364","3594","2","5","7","53","51","119","25","560","373","C0002768"
"365","16","2","3","2","110","85","237","433","547","154","C0002768"
"366","4629","2","5","8","63","45","23","103","464","187","C0002768"
"367","4646","2","3","12","41","45","184","103","572","658","C0002792"
"368","1589","2","3","5","79","186","215","297","379","491","C0002792"
"369","7737","2","3","12","22","33","268","434","468","213","C0002792"
"370","3617","2","5","7","86","221","321","454","311","518","C0002792"
"371","51259","2","3","2","76","153","40","38","54","75","C0002793"
"372","8036","2","5","7","60","54","296","399","359","658","C0002793"
"373","7249","2","3","7","60","57","110","141","359","462","C0002874"
"374","701","2","3","12","76","153","40","38","54","75","C0002874"
"375","695","2","5","7","53","14","20","25","40","186","C0002874"
"376","2033","2","3","12","19","31","1","91","433","118","C0002874"
"377","6197","2","3","12","19","14","20","34","540","68","C0002874"
"378","8139","2","3","12","41","116","268","434","468","213","C0002874"
"379","4853","2","3","12","19","124","143","428","236","667","C0002874"
"380","4000","2","3","12","26","105","178","226","297","156","C0002874"
"381","1440","2","5","7","53","51","119","25","489","416","C0002874"
"382","3081","2","3","2","91","51","3","267","308","429","C0002874"
"383","2316","2","5","7","53","51","342","454","573","702","C0002874"
"384","2263","2","5","7","53","14","20","25","40","186","C0002876"
"385","5327","2","5","7","53","51","342","454","573","492","C0002876"
"386","57167","2","3","12","19","31","1","426","55","78","C0002876"
"387","1158","2","3","2","72","115","66","72","507","35","C0002876"
"388","3479","2","5","7","53","51","342","454","573","492","C0002876"
"389","6872","2","3","12","19","31","261","116","159","211","C0002880"
"390","975","2","5","7","53","51","119","395","549","674","C0002880"
"391","462","2","5","7","53","51","342","454","573","492","C0002880"
"392","7067","2","3","3","19","151","276","91","433","118","C0002880"
"393","2318","2","5","7","53","45","23","103","464","187","C0002880"
"394","6559","2","5","8","45","94","199","240","415","666","C0002880"
"395","25915","2","3","2","48","170","50","119","444","556","C0002880"
"396","93","2","5","7","53","14","20","259","423","389","C0002880"
"397","5932","2","3","12","19","31","261","116","1","86","C0002880"
"398","5153","2","3","4","68","96","326","427","548","672","C0002880"
"399","1736","2","3","2","110","85","237","433","547","671","C0002880"
"400","28982","2","3","5","25","44","165","101","274","358","C0002880"
"401","5422","2","3","12","19","31","261","116","1","86","C0002880"
"402","26580","2","5","8","27","70","99","162","216","290","C0002880"
"403","1286","2","5","7","53","51","342","454","573","492","C0002880"
"404","356","2","5","7","53","219","339","25","489","697","C0002881"
"405","1312","2","3","2","87","79","105","426","129","25","C0002881"
"406","1278","2","5","7","53","51","342","454","573","492","C0002881"
"407","1848","2","3","5","42","81","296","399","201","274","C0002882"
"408","2244","2","5","7","53","51","342","454","573","492","C0002882"
"409","1030","2","3","12","19","31","1","426","55","78","C0002882"
"410","23556","2","3","2","61","77","142","176","235","317","C0002884"
"411","9401","2","3","12","76","31","261","116","1","86","C0002884"
"412","9533","2","3","2","19","31","1","426","55","78","C0002886"
"413","5015","2","3","3","19","221","321","428","541","667","C0002886"
"414","2121","2","3","12","41","116","268","434","568","605","C0002886"
"415","9627","2","3","12","19","31","1","426","55","78","C0002886"
"416","36","2","3","2","48","170","50","119","444","556","C0002886"
"417","5073","2","3","2","110","85","323","433","146","194","C0002886"
"418","3930","2","3","2","22","33","323","66","3","464","C0002886"
"419","2778","2","5","4","68","96","326","427","548","672","C0002886"
"420","51004","2","3","5","48","74","135","171","227","63","C0002886"
"421","2621","2","5","7","53","51","342","454","573","492","C0002886"
"422","2705","2","3","12","76","153","40","38","54","75","C0002886"
"423","53834","2","5","7","53","51","342","454","573","492","C0002886"
"424","2260","2","5","7","53","14","20","25","40","186","C0002886"
"425","4990","2","3","3","19","221","321","428","541","667","C0002886"
"426","3098","2","3","2","90","167","266","367","500","577","C0002886"
"427","53834","2","5","7","53","51","342","454","573","492","C0002886"
"428","6310","2","3","12","22","142","225","366","362","468","C0002886"
"429","4893","2","5","7","34","52","24","30","46","72","C0002888"
"430","4860","2","3","7","34","52","216","395","549","150","C0002888"
"431","54880","2","3","12","19","31","1","426","55","78","C0002888"
"432","721","2","5","7","53","51","342","454","573","492","C0002888"
"433","3730","2","5","7","53","14","20","25","40","186","C0002888"
"434","4835","2","3","5","80","130","114","290","367","475","C0002888"
"435","7421","2","3","3","19","151","276","91","433","118","C0002888"
"436","28514","2","5","7","53","51","143","428","236","667","C0002888"
"437","1029","2","3","12","19","31","1","116","1","664","C0002888"
"438","2261","2","5","7","53","14","20","25","40","186","C0002888"
"439","1278","2","5","7","53","51","342","454","573","492","C0002888"
"440","4703","2","5","7","60","45","23","103","464","187","C0002888"
"441","6775","2","5","7","53","14","119","25","40","186","C0002888"
"442","5781","2","5","7","53","14","20","25","40","186","C0002888"
"443","695","2","5","7","53","14","20","25","40","186","C0002888"
"444","3549","2","5","3","53","51","197","259","560","422","C0002888"
"445","51741","2","3","2","22","33","323","66","101","127","C0002893"
"446","8220","2","3","2","22","33","323","66","101","136","C0002893"
"447","4162","2","5","7","53","51","342","454","573","492","C0002893"
"448","8878","2","3","12","41","219","339","156","568","697","C0002893"
"449","8820","2","3","3","19","221","321","428","541","667","C0002893"
"450","26608","2","3","2","22","170","50","119","463","153","C0002893"
"451","9632","2","3","7","60","153","40","38","54","203","C0002895"
"452","894","2","3","12","19","31","1","34","540","68","C0002895"
"453","5728","2","3","5","80","81","339","156","568","605","C0002895"
"454","2304","2","3","12","19","221","321","428","541","667","C0002895"
"455","10161","2","5","4","68","96","326","427","548","672","C0002895"
"456","7078","2","5","7","53","51","342","454","573","702","C0002895"
"457","6697","2","3","2","69","91","75","204","267","352","C0002895"
"458","51741","2","3","2","22","33","323","66","101","127","C0002895"
"459","10913","2","3","12","41","219","339","156","568","697","C0002896"
"460","3845","2","5","7","60","54","24","30","46","72","C0002896"
"461","2316","2","5","7","53","51","342","454","573","702","C0002896"
"462","4070","2","5","6","42","36","71","177","64","219","C0002896"
"463","3339","2","5","7","53","51","342","454","573","492","C0002896"
"464","1028","2","3","12","19","31","1","116","1","86","C0002896"
"465","183","2","5","4","68","96","326","427","548","672","C0002896"
