"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"36","1187","2","5","8","63","45","23","34","464","187","C0000889"
"37","5277","2","3","2","61","77","142","176","235","317","C0000889"
"38","3918","2","5","7","53","51","342","454","573","492","C0000889"
"39","23314","2","3","3","19","221","321","428","541","667","C0000889"
"40","8813","2","3","2","48","116","142","136","280","363","C0000889"
"41","5277","2","3","2","61","77","142","176","235","317","C0001122"
"42","3718","2","5","7","53","14","20","25","40","186","C0001122"
"43","51082","2","3","2","19","31","1","426","55","78","C0001122"
"44","5588","2","5","7","53","14","20","34","540","68","C0001126"
"45","3675","2","5","7","53","51","342","454","573","492","C0001126"
"46","7454","2","5","7","60","14","20","25","40","215","C0001126"
"47","2314","2","3","12","63","45","184","103","572","658","C0001126"
"48","4041","2","5","3","68","221","197","259","560","422","C0001126"
"49","53834","2","5","7","53","51","342","454","573","492","C0001126"
"50","26160","2","3","12","76","153","40","38","54","75","C0001126"
"51","1585","2","3","5","79","159","256","351","100","589","C0001126"
"52","351","2","5","4","68","96","326","188","145","193","C0001126"
"53","1548","2","3","5","91","214","226","326","447","586","C0001126"
"54","3565","2","5","7","53","51","119","25","489","416","C0001175"
"55","4141","2","3","2","110","85","237","433","547","154","C0001175"
"56","4099","2","5","7","27","51","150","444","223","628","C0001175"
"57","26503","2","3","2","89","124","204","272","347","442","C0001202"
"58","3543","2","5","7","53","51","119","395","549","674","C0001202"
"59","2064","2","5","7","53","14","20","25","40","186","C0001206"
"60","2778","2","5","4","68","96","326","427","548","672","C0001206"
"61","55215","2","3","12","76","31","261","116","1","86","C0001206"
"62","8243","2","3","12","76","31","40","38","54","75","C0001206"
"63","675","2","3","12","19","31","261","116","1","86","C0001206"
"64","1832","2","5","7","34","52","225","142","220","298","C0001206"
"65","8517","2","3","12","41","219","339","156","568","697","C0001206"
"66","8516","2","5","7","53","51","342","454","573","492","C0001206"
"67","27249","2","3","2","48","182","50","119","186","245","C0001206"
"68","2316","2","5","7","53","51","342","454","573","702","C0001206"
"69","2879","2","3","5","80","81","166","378","173","229","C0001206"
"70","440","2","3","2","101","62","189","182","509","154","C0001206"
"71","4843","2","3","5","43","161","305","409","489","416","C0001206"
"72","128674","2","5","4","68","96","326","427","548","672","C0001206"
"73","8929","2","3","3","19","221","321","428","541","667","C0001206"
"74","9829","2","5","7","60","14","184","341","544","669","C0001206"
"75","7297","2","5","7","53","184","119","25","40","186","C0001206"
"76","1832","2","5","7","34","52","225","142","220","298","C0001339"
"77","4613","2","3","12","19","31","1","426","55","78","C0001339"
"78","81794","2","5","7","53","51","342","454","573","492","C0001339"
"79","51360","2","3","3","26","35","276","91","433","203","C0001403"
"80","5745","2","5","4","68","96","326","427","548","672","C0001403"
"81","8425","2","5","7","53","51","342","454","573","492","C0001403"
"82","23512","2","3","12","19","31","1","426","55","78","C0001403"
"83","26504","2","3","5","42","81","296","399","201","274","C0001403"
"84","4920","2","5","7","53","14","20","259","560","373","C0001403"
"85","1103","2","3","2","67","92","293","55","75","311","C0001403"
"86","2706","2","3","12","76","153","40","38","54","75","C0001403"
"87","973","2","5","7","53","14","20","25","40","186","C0001403"
"88","6885","2","3","12","41","219","339","156","568","697","C0001403"
"89","158","2","3","4","96","177","61","373","341","142","C0001403"
"90","7443","2","3","12","19","31","261","34","540","68","C0001403"
"91","5290","2","3","7","53","14","20","25","40","186","C0001403"
"92","4137","2","3","7","27","36","150","341","223","628","C0001403"
"93","1728","2","3","2","41","116","268","434","568","605","C0001403"
"94","3861","2","1","6","11","142","225","142","220","298","C0001403"
"95","1543","2","3","5","91","151","276","91","433","118","C0001403"
"96","6007","2","3","2","69","83","101","126","487","116","C0001403"
"97","1967","2","3","2","110","85","237","433","547","671","C0001430"
"98","3791","2","5","7","53","51","342","454","573","492","C0001430"
"99","6567","2","5","8","35","41","77","40","57","80","C0001430"
"100","9990","2","5","8","45","94","199","240","415","666","C0001430"
"101","2969","2","3","12","19","31","276","91","433","118","C0001430"
"102","269","2","5","7","53","14","20","259","423","389","C0001430"
"103","6285","2","5","7","41","219","339","156","568","697","C0001430"
"104","5063","2","5","7","53","14","20","34","540","68","C0001430"
"105","695","2","5","7","53","14","20","25","40","186","C0001430"
"106","9429","2","3","5","25","44","165","71","10","16","C0001430"
"107","1387","2","3","12","19","31","276","91","433","118","C0001430"
"108","25782","2","5","7","60","54","24","30","46","72","C0001430"
"109","2299","2","3","3","19","221","321","428","541","667","C0001430"
"110","54361","2","5","3","68","221","197","259","560","422","C0001430"
"111","545","2","3","12","19","31","261","116","1","86","C0001430"
"112","4337","2","3","2","80","91","75","204","267","352","C0001430"
"113","3265","2","5","7","60","54","24","30","46","72","C0001430"
"114","3845","2","5","7","60","54","24","30","46","72","C0001430"
"115","347","2","3","7","98","51","298","401","506","626","C0001430"
"116","2693","2","5","4","68","96","326","427","548","672","C0001430"
"117","7390","2","3","5","80","81","166","132","175","473","C0001430"
"118","3845","2","5","7","60","54","24","30","46","72","C0001430"
"119","2950","2","5","7","34","52","216","395","549","674","C0001430"
"120","392255","2","5","7","53","51","342","259","423","389","C0001430"
"121","3759","2","5","8","63","36","166","106","110","158","C0001430"
"122","8799","2","3","5","43","161","305","409","208","482","C0001430"
"123","5447","2","3","5","91","214","271","372","471","586","C0001430"
"124","3954","2","3","2","48","170","67","119","444","593","C0001430"
"125","4524","2","3","2","15","166","104","369","117","583","C0001430"
"126","4000","2","3","12","26","105","178","226","297","156","C0001430"
"127","5663","2","5","7","34","52","216","395","549","667","C0001430"
"128","930","2","5","7","53","14","119","25","40","186","C0001430"
"129","54361","2","5","3","68","221","197","259","560","422","C0001618"
"130","8200","2","5","7","53","51","342","259","423","389","C0001618"
"131","4864","2","3","5","48","152","184","341","544","669","C0001618"
"132","915","2","5","7","53","51","119","341","544","669","C0001621"
"133","2068","2","3","12","19","31","261","116","159","211","C0001621"
"134","9896","2","3","5","80","81","296","399","201","274","C0001623"
"135","2132","2","3","2","74","58","112","148","193","263","C0001623"
"136","1536","2","5","7","34","52","216","395","549","674","C0001623"
"137","2033","2","3","12","19","31","1","91","433","118","C0001623"
"138","241","2","5","5","34","52","216","395","549","229","C0001623"
"139","7140","2","5","8","63","45","23","103","464","187","C0001623"
"140","9860","2","5","7","53","219","184","156","568","697","C0001623"
"141","55651","2","3","2","110","85","237","433","547","671","C0001623"
"142","2767","2","5","4","68","96","326","427","548","672","C0001623"
"143","8243","2","3","12","76","31","40","38","54","75","C0001624"
"144","3643","2","5","7","53","14","20","25","40","186","C0001624"
"145","10908","2","3","2","97","173","275","377","473","592","C0001624"
"146","324","2","3","12","41","219","197","70","255","422","C0001624"
"147","2990","2","3","7","34","52","216","395","549","674","C0001624"
"148","7043","2","5","7","53","51","342","454","573","492","C0001624"
"149","9215","2","5","2","27","36","150","430","215","628","C0001624"
"150","4000","2","3","12","26","105","178","226","297","156","C0001624"
"151","6709","2","5","7","34","52","216","395","572","158","C0001624"
"152","10564","2","5","7","60","54","24","30","46","72","C0001624"
"153","51259","2","3","2","76","153","40","38","54","75","C0001624"
"154","9409","2","3","5","43","161","305","409","208","482","C0001627"
"155","7461","2","3","7","60","153","40","38","93","75","C0001627"
"156","1832","2","5","7","34","52","225","142","220","298","C0001627"
"157","6262","2","5","8","63","45","23","34","464","187","C0001627"
"158","7200","2","5","4","68","96","326","427","548","672","C0001627"
"159","1293","2","5","7","53","51","342","454","573","492","C0001627"
"160","3988","2","3","5","98","174","277","379","476","42","C0001627"
"161","275","2","3","5","106","104","214","70","377","488","C0001627"
"162","5741","2","5","4","68","96","326","427","548","672","C0001627"
"163","7809","2","5","8","63","45","23","34","464","187","C0001627"
"164","6389","2","3","2","48","170","50","119","444","556","C0001627"
"165","2639","2","3","2","71","148","34","160","115","164","C0001723"
"166","3553","2","5","7","53","51","119","25","489","416","C0001723"
"167","8891","2","3","2","110","85","237","433","547","671","C0001723"
"168","6683","2","3","12","76","153","40","38","54","75","C0001723"
"169","3265","2","5","7","60","54","24","30","46","72","C0001723"
"170","29887","2","3","7","60","18","110","141","198","270","C0001723"
"171","4148","2","5","7","53","51","342","454","573","492","C0001733"
"172","7046","2","3","12","41","219","339","259","423","605","C0001733"
"173","4210","2","3","12","41","219","339","156","568","697","C0001733"
"174","6813","2","5","7","53","51","342","454","573","702","C0001768"
"175","5449","2","3","3","19","221","321","428","541","667","C0001768"
"176","6335","2","5","8","63","36","166","341","390","158","C0001768"
"177","10461","2","5","7","53","14","20","25","40","186","C0001768"
"178","1280","2","5","7","53","51","342","454","573","492","C0001768"
"179","6295","2","3","4","68","45","272","427","518","621","C0001768"
"180","6519","2","3","5","45","94","199","240","415","666","C0001768"
"181","5009","2","3","2","48","97","50","304","167","593","C0001768"
"182","2146","2","3","12","19","31","1","426","55","78","C0001768"
"183","5696","2","3","12","41","116","268","156","568","116","C0001768"
"184","1387","2","3","12","19","31","276","91","433","118","C0001768"
"185","5395","2","3","12","19","31","261","116","1","86","C0001768"
"186","3265","2","5","7","60","54","24","30","46","72","C0001768"
"187","2776","2","5","4","68","96","326","427","548","672","C0001768"
"188","2332","2","3","2","22","33","71","373","466","609","C0001768"
"189","55532","2","3","7","25","44","165","101","274","358","C0001768"
"190","30813","2","3","3","19","221","321","428","541","667","C0001815"
"191","1585","2","3","5","79","159","256","351","100","589","C0001815"
"192","3852","2","1","6","11","142","225","142","220","298","C0001816"
"193","624","2","5","4","68","96","326","427","548","672","C0001816"
"194","3043","2","5","7","34","52","216","395","549","116","C0001816"
"195","6785","2","3","5","67","7","5","239","311","393","C0001818"
"196","23169","2","3","2","78","205","112","430","429","544","C0001818"
"197","4998","2","3","12","76","31","261","116","1","86","C0001818"
"198","2896","2","5","7","34","52","216","395","549","674","C0001818"
"199","54968","2","3","2","48","170","50","119","444","556","C0001824"
"200","6997","2","5","3","53","221","321","259","423","389","C0001824"
"201","2597","2","3","2","90","167","266","367","500","577","C0001824"
"202","5155","2","5","7","53","51","342","454","573","186","C0001824"
"203","593","2","3","2","67","92","293","55","75","311","C0001883"
"204","54345","2","5","3","19","221","321","428","541","667","C0001883"
"205","7428","2","3","12","41","116","268","434","468","213","C0001883"
"206","5599","2","3","12","19","31","1","34","540","68","C0001916"
"207","4054","2","5","7","53","51","342","454","573","492","C0001916"
"208","10269","2","3","2","48","182","50","119","444","556","C0001916"
"209","5956","2","5","4","68","96","326","427","548","672","C0001916"
"210","3507","2","5","7","53","51","119","395","549","674","C0001916"
"211","2100","2","3","3","19","151","276","91","433","118","C0001916"
"212","8878","2","3","12","41","219","339","156","568","697","C0001916"
"213","2697","2","3","7","76","153","40","38","54","75","C0001916"
"214","4771","2","5","7","60","36","71","177","64","215","C0001916"
"215","1277","2","5","7","53","51","342","454","573","492","C0001916"
"216","832","2","3","12","76","153","40","38","287","116","C0001916"
"217","5784","2","5","7","42","81","296","399","201","274","C0001925"
"218","5831","2","3","2","101","62","189","182","566","409","C0001925"
"219","6208","2","3","2","110","85","237","433","547","671","C0001925"
"220","1956","2","5","7","53","14","184","45","544","669","C0001925"
"221","2592","2","3","2","68","117","196","257","326","419","C0001925"
"222","10269","2","3","2","48","182","50","119","444","556","C0001925"
"223","5624","2","5","7","53","51","342","454","573","492","C0001925"
"224","51360","2","3","3","26","35","276","91","433","203","C0001925"
"225","1947","2","5","7","53","51","20","25","560","373","C0001925"
"226","2160","2","5","7","68","51","119","395","549","674","C0001925"
"227","23522","2","3","12","19","31","1","426","55","78","C0001925"
"228","3767","2","5","8","63","36","166","106","110","158","C0001925"
"229","4137","2","3","7","27","36","150","341","223","628","C0001925"
"230","6833","2","5","8","45","36","166","240","415","666","C0001925"
"231","4282","2","5","7","34","52","216","395","549","674","C0001925"
"232","8481","2","3","12","76","153","40","38","54","75","C0001925"
"233","3717","2","5","7","53","14","20","25","40","186","C0001925"
"234","5077","2","3","3","19","221","321","428","541","667","C0001925"
"235","1536","2","5","7","34","52","216","395","549","674","C0001925"
"236","24","2","3","12","41","116","268","423","536","445","C0001925"
"237","2261","2","5","7","53","14","20","25","40","186","C0001925"
"238","5376","2","5","7","53","51","342","454","573","492","C0001956"
"239","3070","2","3","12","76","31","1","426","55","78","C0001956"
"240","1736","2","3","2","110","85","237","433","547","671","C0001956"
"241","80310","2","5","7","53","51","342","454","573","492","C0001956"
"242","324","2","3","12","41","219","197","70","255","422","C0001956"
"243","28234","2","5","8","35","41","77","40","57","80","C0001956"
"244","23384","2","3","12","63","45","184","103","572","658","C0001956"
"245","2517","2","3","7","34","52","216","395","549","674","C0001956"
"246","2056","2","5","7","53","51","119","25","40","186","C0001956"
"247","10528","2","3","2","110","85","237","433","547","671","C0001956"
"248","6608","2","3","3","68","221","321","428","560","667","C0001956"
"249","1646","2","3","2","46","136","227","168","225","490","C0001956"
"250","8626","2","3","3","19","221","321","428","541","667","C0001957"
"251","1727","2","3","7","34","52","216","395","549","197","C0001957"
"252","10019","2","5","7","53","14","20","25","40","116","C0002018"
"253","3953","2","5","7","53","14","20","25","40","186","C0002018"
"254","1420","2","3","6","63","45","160","362","177","673","C0002018"
"255","5506","2","3","12","76","137","76","136","82","658","C0002018"
"256","2074","2","3","12","19","31","1","426","55","78","C0002018"
"257","7040","2","5","7","53","51","342","454","573","492","C0002018"
"258","2121","2","3","12","41","116","268","434","568","605","C0002063"
"259","10733","2","3","12","76","153","40","38","54","75","C0002063"
"260","26229","2","3","2","74","205","191","396","408","257","C0002064"
"261","5447","2","3","5","91","214","271","372","471","586","C0002064"
"262","5189","2","3","5","43","161","305","409","208","482","C0002064"
"263","1437","2","5","7","53","14","20","25","40","186","C0002064"
"264","8546","2","5","7","60","18","184","341","544","669","C0002064"
"265","55109","2","5","7","42","81","184","118","543","214","C0002171"
"266","5627","2","5","7","53","51","342","454","573","702","C0002171"
"267","11141","2","5","7","53","36","335","444","223","373","C0002171"
"268","11200","2","3","12","19","31","261","116","1","86","C0002171"
"269","1286","2","5","7","53","51","342","454","573","492","C0002171"
"270","3717","2","5","7","53","14","20","25","40","186","C0002171"
"271","3953","2","5","7","53","14","20","25","40","186","C0002171"
"272","7957","2","3","5","42","81","296","399","201","274","C0002171"
"273","2990","2","3","7","34","52","216","395","549","674","C0002171"
"274","64127","2","3","12","41","219","339","156","568","697","C0002171"
"275","411","2","3","7","34","52","216","395","549","674","C0002171"
"276","2956","2","3","12","19","31","261","116","1","86","C0002312"
"277","158","2","3","4","96","177","61","373","341","142","C0002312"
"278","10907","2","3","2","22","33","323","66","101","136","C0002312"
"279","6567","2","5","8","35","41","77","40","57","80","C0002382"
"280","23169","2","3","2","78","205","112","430","429","544","C0002382"
"281","121278","2","3","5","80","81","166","307","258","345","C0002418"
"282","4137","2","3","7","27","36","150","341","223","628","C0002418"
"283","3845","2","5","7","60","54","24","30","46","72","C0002418"
"284","5194","2","3","5","43","161","305","409","208","482","C0002418"
"285","8314","2","3","12","41","31","1","426","55","78","C0002418"
"286","2074","2","3","12","19","31","1","426","55","78","C0002418"
"287","5443","2","5","4","68","96","326","427","548","672","C0002418"
"288","5663","2","5","7","34","52","216","395","549","667","C0002418"
"289","8492","2","5","7","68","51","119","395","549","674","C0002418"
"290","4041","2","5","3","68","221","197","259","560","422","C0002418"
"291","540","2","5","8","63","45","23","103","464","187","C0002418"
"292","5468","2","3","3","19","151","276","91","433","118","C0002418"
"293","5885","2","3","12","76","153","40","38","54","75","C0002418"
"294","5339","2","5","7","53","51","342","454","573","492","C0002418"
"295","7681","2","3","12","41","116","268","434","468","213","C0002418"
"296","10060","2","3","8","41","45","23","423","464","445","C0002418"
"297","3981","2","3","12","19","31","261","116","1","86","C0002418"
"298","5345","2","5","7","53","51","342","454","573","702","C0002418"
"299","37","2","3","2","110","105","178","226","297","380","C0002418"
"300","9409","2","3","5","43","161","305","409","208","482","C0002448"
"301","10312","2","3","7","34","52","216","395","549","674","C0002448"
"302","6899","2","5","7","53","184","335","259","560","373","C0002452"
"303","2643","2","3","5","87","91","75","204","267","352","C0002452"
"304","7248","2","3","2","48","57","110","141","359","462","C0002452"
"305","2956","2","3","12","19","31","261","116","1","86","C0002452"
"306","51204","2","3","2","48","170","50","119","444","556","C0002452"
"307","91137","2","3","2","48","94","199","240","415","666","C0002452"
"308","2707","2","3","12","76","153","40","38","54","75","C0002452"
"309","1187","2","5","8","63","45","23","34","464","187","C0002452"
"310","4436","2","3","12","19","31","261","116","1","86","C0002452"
"311","26047","2","5","7","27","36","335","341","223","373","C0002452"
"312","6392","2","3","2","48","170","50","119","444","556","C0002452"
"313","50939","2","3","12","76","153","40","38","472","435","C0002452"
"314","2521","2","3","2","22","33","323","66","101","136","C0002452"
"315","5443","2","5","4","68","96","326","427","548","672","C0002452"
"316","3767","2","5","8","63","36","166","106","110","158","C0002453"
"317","3636","2","3","5","80","14","20","25","40","186","C0002453"
"318","212","2","3","2","67","92","293","55","487","116","C0002453"
"319","3691","2","5","7","53","51","342","454","573","492","C0002453"
"320","6326","2","5","8","63","36","166","341","390","158","C0002453"
"321","9968","2","4","3","24","119","330","214","454","144","C0002453"
"322","1186","2","5","8","63","45","23","34","464","187","C0002514"
"323","7809","2","5","8","63","45","23","34","464","187","C0002514"
"324","6591","2","3","12","19","31","1","426","55","78","C0002514"
"325","2271","2","3","5","80","81","166","170","226","305","C0002514"
"326","3630","2","5","7","53","14","20","25","40","186","C0002514"
"327","6697","2","3","2","69","91","75","204","267","352","C0002514"
"328","2218","2","5","2","53","123","194","255","560","373","C0002514"
"329","6772","2","3","12","53","184","119","156","287","116","C0002514"
"330","26191","2","5","7","53","14","20","25","40","186","C0002514"
"331","2073","2","3","12","19","31","261","116","1","86","C0002514"
"332","2705","2","3","12","76","153","40","38","54","75","C0002514"
"333","148022","2","3","12","41","219","339","156","568","697","C0002514"
"334","2632","2","3","2","28","22","48","232","82","114","C0002514"
"335","4000","2","3","12","26","105","178","226","297","156","C0002622"
"336","5447","2","3","5","91","214","271","372","471","586","C0002622"
"337","6392","2","3","2","48","170","50","119","444","556","C0002622"
"338","5144","2","3","4","68","96","326","427","548","672","C0002622"
"339","2638","2","5","8","63","45","23","103","464","187","C0002622"
"340","26119","2","5","7","60","14","184","341","544","669","C0002622"
"341","9990","2","5","8","45","94","199","240","415","666","C0002622"
"342","7133","2","5","7","34","52","216","395","549","697","C0002622"
"343","9496","2","5","6","11","142","225","142","220","673","C0002622"
"344","26227","2","3","2","41","137","44","208","81","108","C0002622"
"345","9632","2","3","7","60","153","40","38","54","203","C0002622"
"346","9409","2","3","5","43","161","305","409","208","482","C0002622"
"347","39","2","3","2","67","92","293","55","75","311","C0002622"
"348","367","2","3","12","19","31","276","91","433","118","C0002622"
"349","8322","2","5","3","68","221","184","259","544","669","C0002622"
"350","2175","2","3","12","19","31","261","116","1","86","C0002622"
"351","54476","2","3","12","41","219","339","156","568","697","C0002622"
"352","9968","2","4","3","24","119","330","214","454","144","C0002726"
"353","7508","2","3","12","19","31","261","116","1","664","C0002726"
"354","54714","2","5","8","63","36","166","106","110","158","C0002726"
"355","6331","2","5","8","63","36","166","341","223","158","C0002726"
"356","3553","2","5","7","53","51","119","25","489","416","C0002726"
"357","3181","2","3","2","22","33","323","66","101","136","C0002726"
"358","43","2","3","5","85","143","286","51","488","389","C0002726"
"359","4000","2","3","12","26","105","178","226","297","156","C0002726"
"360","4720","2","3","2","48","170","50","119","444","556","C0002726"
"361","3814","2","5","4","68","96","326","427","548","672","C0002768"
"362","5741","2","5","4","68","96","326","427","548","672","C0002768"
"363","7428","2","3","12","41","116","268","434","468","213","C0002768"
"364","7403","2","3","12","19","31","1","426","55","78","C0002768"
"365","185","2","5","4","68","96","326","427","548","672","C0002768"
"366","5073","2","3","2","110","85","323","433","146","194","C0002768"
"367","7469","2","3","12","19","31","261","116","159","211","C0002792"
"368","2833","2","5","4","68","96","326","427","548","672","C0002792"
"369","7124","2","3","12","41","219","339","156","568","697","C0002792"
"370","9049","2","3","3","41","151","276","378","271","356","C0002792"
"371","3954","2","3","2","48","170","67","119","444","593","C0002793"
"372","54361","2","5","3","68","221","197","259","560","422","C0002793"
"373","8643","2","5","3","68","221","197","259","560","422","C0002874"
"374","51715","2","5","7","60","54","24","30","46","72","C0002874"
"375","1621","2","3","5","53","51","239","333","422","537","C0002874"
"376","6495","2","3","3","19","221","321","428","541","667","C0002874"
"377","6532","2","5","8","45","94","199","240","415","666","C0002874"
"378","6261","2","5","8","63","45","23","34","464","187","C0002874"
"379","1277","2","5","7","53","51","342","454","573","492","C0002874"
"380","4615","2","3","12","41","219","339","156","568","697","C0002874"
"381","805","2","5","8","53","45","20","34","464","187","C0002874"
"382","3981","2","3","12","19","31","261","116","1","86","C0002874"
"383","54968","2","3","2","48","170","50","119","444","556","C0002874"
"384","5034","2","5","7","53","51","342","454","573","492","C0002876"
"385","10804","2","3","12","76","153","40","38","54","75","C0002876"
"386","8820","2","3","3","19","221","321","428","541","667","C0002876"
"387","7436","2","5","7","53","51","342","341","544","669","C0002876"
"388","2639","2","3","2","71","148","34","160","115","164","C0002876"
"389","7124","2","3","12","41","219","339","156","568","697","C0002880"
"390","191","2","3","5","80","81","105","426","129","690","C0002880"
"391","673","2","5","7","53","14","20","34","540","68","C0002880"
"392","9420","2","3","5","79","159","256","215","282","366","C0002880"
"393","701","2","3","12","76","153","40","38","54","75","C0002880"
"394","23141","2","3","12","76","105","40","226","489","435","C0002880"
"395","8929","2","3","3","19","221","321","428","541","667","C0002880"
"396","1291","2","5","7","53","51","342","454","573","492","C0002880"
"397","6655","2","5","7","60","54","24","30","46","72","C0002880"
"398","9927","2","3","12","19","31","118","155","287","116","C0002880"
"399","6812","2","5","7","27","36","150","341","223","628","C0002880"
"400","4318","2","5","7","34","52","216","395","573","492","C0002880"
"401","2121","2","3","12","41","116","268","434","568","605","C0002880"
"402","140","2","5","4","68","96","326","427","548","672","C0002880"
"403","1373","2","3","8","84","97","167","210","271","536","C0002880"
"404","7337","2","3","12","41","116","268","434","468","213","C0002881"
"405","1294","2","5","7","53","51","342","454","573","492","C0002881"
"406","7015","2","3","12","19","31","1","426","55","78","C0002881"
"407","59","2","5","8","63","45","23","103","464","187","C0002882"
"408","1001","2","5","7","53","51","335","444","560","373","C0002882"
"409","8220","2","3","2","22","33","323","66","101","136","C0002882"
"410","9841","2","3","6","11","142","225","142","220","298","C0002884"
"411","5076","2","3","3","19","221","321","428","541","667","C0002884"
"412","2626","2","3","12","19","31","118","155","287","116","C0002886"
"413","673","2","5","7","53","14","20","34","540","68","C0002886"
"414","3265","2","5","7","60","54","24","30","46","72","C0002886"
"415","3620","2","3","5","91","214","183","307","391","507","C0002886"
"416","7048","2","5","7","53","51","342","259","423","389","C0002886"
"417","2261","2","5","7","53","14","20","25","40","186","C0002886"
"418","2253","2","5","7","53","14","20","25","40","186","C0002886"
"419","10585","2","5","2","27","206","324","430","215","290","C0002886"
"420","5429","2","3","12","19","31","261","116","1","86","C0002886"
"421","1499","2","3","12","19","221","197","259","560","422","C0002886"
"422","4893","2","5","7","34","52","24","30","46","72","C0002886"
"423","2639","2","3","2","71","148","34","160","115","164","C0002886"
"424","2010","2","3","12","26","105","296","226","488","156","C0002886"
"425","257","2","3","3","19","221","321","428","541","667","C0002886"
"426","6899","2","5","7","53","184","335","259","560","373","C0002886"
"427","1832","2","5","7","34","52","225","142","220","298","C0002886"
"428","779","2","5","8","63","36","166","341","390","158","C0002886"
"429","1497","2","5","2","63","182","50","103","297","628","C0002888"
"430","60","2","3","12","60","45","184","155","287","78","C0002888"
"431","2876","2","3","5","80","81","110","378","173","229","C0002888"
"432","9970","2","3","3","19","151","276","91","433","118","C0002888"
"433","673","2","5","7","53","14","20","34","540","68","C0002888"
"434","4535","2","3","2","48","170","50","119","444","556","C0002888"
"435","7015","2","3","12","19","31","1","426","55","78","C0002888"
"436","1376","2","3","2","19","151","276","91","433","118","C0002888"
"437","5573","2","3","12","19","184","118","155","287","116","C0002888"
"438","2317","2","5","7","63","45","23","103","287","664","C0002888"
"439","4010","2","3","3","19","221","321","428","541","667","C0002888"
"440","25974","2","3","7","48","51","105","139","186","245","C0002888"
"441","1813","2","5","4","68","96","326","427","548","672","C0002888"
"442","1436","2","5","7","53","14","20","25","40","186","C0002888"
"443","196","2","3","3","19","151","276","91","433","118","C0002888"
"444","257","2","3","3","19","221","321","428","541","667","C0002888"
"445","55636","2","3","3","19","221","321","428","423","389","C0002893"
"446","1299","2","5","7","53","51","342","454","573","492","C0002893"
"447","1592","2","3","5","91","214","101","126","460","224","C0002893"
"448","54903","2","3","12","76","153","40","38","54","75","C0002893"
"449","9187","2","5","8","45","94","199","240","415","666","C0002893"
"450","1301","2","5","7","53","51","342","454","573","492","C0002893"
"451","2557","2","5","8","27","70","99","162","216","290","C0002895"
"452","2720","2","3","7","34","52","216","395","21","599","C0002895"
"453","9215","2","5","2","27","36","150","430","215","628","C0002895"
"454","6657","2","3","12","19","221","321","428","541","667","C0002895"
"455","2538","2","3","5","90","216","333","438","561","689","C0002895"
"456","2720","2","3","7","34","52","216","395","21","599","C0002895"
"457","2677","2","5","7","53","51","342","454","573","492","C0002895"
"458","3814","2","5","4","68","96","326","427","548","672","C0002895"
"459","2626","2","3","12","19","31","118","155","287","116","C0002896"
"460","1041","2","1","6","11","142","225","142","220","298","C0002896"
"461","5080","2","3","3","19","221","321","428","541","667","C0002896"
"462","1834","2","5","7","53","51","342","454","573","492","C0002896"
"463","7415","2","3","7","34","52","216","395","536","445","C0002896"
"464","9126","2","3","12","76","153","40","38","54","75","C0002896"
"465","11005","2","1","6","11","142","225","142","220","298","C0002896"
