"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"108","10243","2","3","2","27","91","71","204","267","352","C0001430"
"109","51604","2","3","2","61","77","142","176","235","317","C0001430"
"110","1959","2","3","3","19","151","276","91","433","118","C0001430"
"111","3984","2","5","7","53","14","20","34","540","68","C0001430"
"112","1311","2","5","7","53","51","342","454","573","492","C0001430"
"113","2317","2","5","7","63","45","23","103","287","664","C0001430"
"114","23729","2","3","2","90","167","148","36","51","383","C0001430"
"115","10733","2","3","12","76","153","40","38","54","75","C0001430"
"116","2010","2","3","12","26","105","296","226","488","156","C0001430"
"117","10907","2","3","2","22","33","323","66","101","136","C0001430"
"118","6495","2","3","3","19","221","321","428","541","667","C0001430"
"119","4538","2","3","2","48","170","50","119","444","556","C0001430"
"120","1536","2","5","7","34","52","216","395","549","674","C0001430"
"121","54977","2","3","2","110","85","118","155","287","116","C0001430"
"122","5573","2","3","12","19","184","118","155","287","116","C0001430"
"123","9897","2","3","12","76","18","75","38","1","212","C0001430"
"124","546","2","3","12","19","31","261","426","1","86","C0001430"
"125","27031","2","3","6","11","142","225","38","331","506","C0001430"
"126","23384","2","3","12","63","45","184","103","572","658","C0001430"
"127","60529","2","3","3","19","221","321","428","541","667","C0001430"
"128","1356","2","3","7","53","51","342","454","573","492","C0001430"
"129","5130","2","3","2","85","143","286","51","488","102","C0001618"
"130","7531","2","3","2","48","170","110","329","251","533","C0001618"
"131","9719","2","5","7","53","51","342","454","573","492","C0001618"
"132","55612","2","5","7","60","36","71","177","560","701","C0001621"
"133","2201","2","5","7","53","51","342","454","573","492","C0001621"
"134","3284","2","3","2","69","98","169","299","183","243","C0001623"
"135","2694","2","5","7","48","51","105","139","186","245","C0001623"
"136","9333","2","1","6","11","142","225","142","220","298","C0001623"
"137","5897","2","3","12","41","116","268","141","568","605","C0001623"
"138","6736","2","3","12","19","31","276","91","433","667","C0001623"
"139","3557","2","3","12","41","219","339","156","568","697","C0001623"
"140","5888","2","3","12","19","31","261","116","1","86","C0001623"
"141","5339","2","5","7","53","51","342","454","573","492","C0001623"
"142","59","2","5","8","63","45","23","103","464","187","C0001623"
"143","613","2","5","7","60","54","24","30","46","72","C0001624"
"144","2018","2","3","3","19","221","321","428","541","667","C0001624"
"145","23229","2","5","7","60","54","24","30","46","72","C0001624"
"146","9451","2","3","2","110","51","335","226","297","380","C0001624"
"147","3146","2","5","7","34","52","216","395","549","674","C0001624"
"148","4669","2","3","5","80","81","166","454","453","492","C0001624"
"149","3861","2","1","6","11","142","225","142","220","298","C0001624"
"150","3091","2","3","12","41","116","276","91","433","605","C0001624"
"151","1535","2","5","7","34","52","216","395","549","674","C0001624"
"152","3852","2","1","6","11","142","225","142","220","298","C0001624"
"153","9401","2","3","12","76","31","261","116","1","86","C0001624"
"154","6662","2","3","3","19","221","321","428","541","667","C0001627"
"155","55605","2","3","12","76","153","40","38","54","75","C0001627"
"156","5925","2","3","12","19","31","1","426","55","78","C0001627"
"157","2147","2","5","7","68","51","342","454","573","492","C0001627"
"158","55624","2","3","2","78","123","194","255","215","412","C0001627"
"159","4598","2","3","2","19","151","276","198","259","427","C0001627"
"160","81037","2","3","2","48","170","50","119","444","556","C0001627"
"161","1756","2","5","8","63","45","23","103","464","187","C0001627"
"162","22930","2","5","7","60","54","24","30","46","72","C0001627"
"163","4125","2","3","7","34","52","216","395","549","674","C0001627"
"164","3972","2","5","4","68","96","326","427","548","672","C0001627"
"165","5428","2","3","2","48","170","50","119","167","593","C0001723"
"166","1584","2","3","5","79","159","256","276","353","456","C0001723"
"167","10587","2","3","2","95","2","60","378","37","55","C0001723"
"168","658","2","5","7","53","51","342","259","423","389","C0001723"
"169","1235","2","5","4","68","96","326","427","548","672","C0001723"
"170","9321","2","3","12","76","153","40","38","54","203","C0001723"
"171","1281","2","5","7","53","51","342","454","573","492","C0001733"
"172","3458","2","5","7","53","184","119","156","287","116","C0001733"
"173","581","2","3","12","41","219","339","402","489","551","C0001733"
"174","2184","2","3","5","76","153","138","236","332","407","C0001768"
"175","3759","2","5","8","63","36","166","106","110","158","C0001768"
"176","9401","2","3","12","76","31","261","116","1","86","C0001768"
"177","2627","2","3","12","19","31","118","155","287","116","C0001768"
"178","27316","2","3","2","22","33","323","66","101","136","C0001768"
"179","5897","2","3","12","41","116","268","141","568","605","C0001768"
"180","3265","2","5","7","60","54","24","30","46","72","C0001768"
"181","7080","2","3","3","19","221","321","428","541","667","C0001768"
"182","2668","2","5","7","53","14","20","25","40","186","C0001768"
"183","6204","2","3","2","110","85","237","433","547","671","C0001768"
"184","2629","2","3","5","80","81","250","291","152","420","C0001768"
"185","9241","2","5","7","53","51","342","259","423","389","C0001768"
"186","4810","2","3","2","76","57","110","444","560","373","C0001768"
"187","6833","2","5","8","45","36","166","240","415","666","C0001768"
"188","8924","2","3","12","41","116","268","434","468","213","C0001768"
"189","2200","2","5","7","53","51","342","454","573","492","C0001768"
"190","5582","2","5","7","53","14","20","34","540","68","C0001815"
"191","5660","2","5","7","34","52","326","427","548","702","C0001815"
"192","4792","2","3","12","41","219","339","156","568","605","C0001816"
"193","3717","2","5","7","53","14","20","25","40","186","C0001816"
"194","7468","2","3","12","19","31","1","426","55","78","C0001816"
"195","526","2","3","5","29","88","132","172","199","308","C0001818"
"196","5830","2","3","5","43","161","305","409","208","482","C0001818"
"197","23363","2","3","12","41","116","268","434","468","213","C0001818"
"198","2623","2","3","12","19","31","1","155","287","116","C0001818"
"199","7317","2","3","12","41","116","268","434","468","213","C0001824"
"200","23426","2","5","7","42","36","71","177","223","219","C0001824"
"201","8929","2","3","3","19","221","321","428","541","667","C0001824"
"202","26160","2","3","12","76","153","40","38","54","75","C0001824"
"203","1145","2","5","8","27","70","99","162","216","290","C0001883"
"204","7298","2","3","12","76","153","40","38","54","75","C0001883"
"205","123041","2","5","8","45","94","199","240","415","666","C0001883"
"206","3032","2","3","2","48","57","38","347","12","145","C0001916"
"207","1756","2","5","8","63","45","23","103","464","187","C0001916"
"208","6329","2","5","8","63","36","166","341","390","158","C0001916"
"209","3784","2","5","8","63","36","166","106","110","158","C0001916"
"210","22926","2","3","12","19","31","276","91","433","118","C0001916"
"211","54209","2","5","7","53","51","119","395","549","674","C0001916"
"212","3162","2","3","5","53","51","119","402","489","416","C0001916"
"213","6523","2","3","8","45","216","337","448","565","562","C0001916"
"214","268","2","5","7","53","51","342","259","423","389","C0001916"
"215","7403","2","3","12","19","31","1","426","55","78","C0001916"
"216","3284","2","3","2","69","98","169","299","183","243","C0001916"
"217","55612","2","5","7","60","36","71","177","560","701","C0001925"
"218","6607","2","3","2","22","33","323","66","101","664","C0001925"
"219","2132","2","3","2","74","58","112","148","193","263","C0001925"
"220","51360","2","3","3","26","35","276","91","433","203","C0001925"
"221","23556","2","3","2","61","77","142","176","235","317","C0001925"
"222","546","2","3","12","19","31","261","426","1","86","C0001925"
"223","3123","2","5","7","53","51","119","156","287","116","C0001925"
"224","2717","2","3","7","34","52","216","395","549","674","C0001925"
"225","716","2","5","7","53","51","119","395","549","674","C0001925"
"226","9860","2","5","7","53","219","184","156","568","697","C0001925"
"227","25970","2","5","7","53","14","20","25","40","116","C0001925"
"228","56652","2","3","3","19","151","276","91","433","118","C0001925"
"229","2006","2","5","7","53","51","342","454","573","492","C0001925"
"230","1120","2","3","2","85","143","286","51","488","102","C0001925"
"231","999","2","5","7","53","51","342","444","560","373","C0001925"
"232","8462","2","3","6","22","142","225","366","362","468","C0001925"
"233","5994","2","3","12","19","31","276","91","491","118","C0001925"
"234","338","2","5","7","53","51","342","454","573","492","C0001925"
"235","5075","2","3","3","19","221","321","428","541","667","C0001925"
"236","10537","2","3","12","41","116","268","434","468","213","C0001925"
"237","10804","2","3","12","76","153","40","38","54","75","C0001925"
"238","1836","2","3","2","35","41","94","260","330","375","C0001956"
"239","2263","2","5","7","53","14","20","25","40","186","C0001956"
"240","1584","2","3","5","79","159","256","276","353","456","C0001956"
"241","26276","2","3","7","60","81","184","341","66","203","C0001956"
"242","1312","2","3","2","87","79","105","426","129","25","C0001956"
"243","2263","2","5","7","53","14","20","25","40","186","C0001956"
"244","4214","2","3","12","41","219","339","34","540","117","C0001956"
"245","7021","2","3","12","19","31","261","91","433","664","C0001956"
"246","6872","2","3","12","19","31","261","116","159","211","C0001956"
"247","5155","2","5","7","53","51","342","454","573","186","C0001956"
"248","6913","2","3","3","19","221","321","428","541","667","C0001956"
"249","3745","2","5","8","63","36","166","106","110","158","C0001956"
"250","7249","2","3","7","60","57","110","141","359","462","C0001957"
"251","9968","2","4","3","24","119","330","214","454","144","C0001957"
"252","94","2","5","7","53","51","342","259","423","389","C0002018"
"253","6335","2","5","8","63","36","166","341","390","158","C0002018"
"254","9897","2","3","12","76","18","75","38","1","212","C0002018"
"255","2253","2","5","7","53","14","20","25","40","186","C0002018"
"256","1041","2","1","6","11","142","225","142","220","298","C0002018"
"257","3115","2","5","7","53","184","119","156","287","116","C0002018"
"258","9842","2","3","5","76","155","76","291","152","420","C0002063"
"259","26227","2","3","2","41","137","44","208","81","108","C0002063"
"260","5982","2","3","12","19","31","261","116","1","86","C0002064"
"261","3977","2","5","7","53","51","119","25","40","416","C0002064"
"262","4359","2","5","7","53","51","342","454","573","492","C0002064"
"263","6635","2","3","2","22","33","323","66","101","136","C0002064"
"264","9213","2","5","7","68","96","184","219","380","666","C0002064"
"265","8434","2","5","5","27","51","335","444","560","373","C0002171"
"266","7466","2","5","7","53","51","342","454","573","492","C0002171"
"267","51119","2","3","2","110","85","237","433","547","671","C0002171"
"268","182","2","5","7","53","51","143","428","236","667","C0002171"
"269","5728","2","3","5","80","81","339","156","568","605","C0002171"
"270","158","2","3","4","96","177","61","373","341","142","C0002171"
"271","3952","2","5","3","53","151","276","91","433","118","C0002171"
"272","5156","2","5","7","53","14","20","25","40","186","C0002171"
"273","8726","2","3","12","19","31","1","426","55","78","C0002171"
"274","6622","2","3","7","27","36","150","341","223","628","C0002171"
"275","1280","2","5","7","53","51","342","454","573","492","C0002171"
"276","6647","2","3","2","95","2","342","378","173","702","C0002312"
"277","7248","2","3","2","48","57","110","141","359","462","C0002312"
"278","10815","2","5","7","60","36","71","341","223","666","C0002312"
"279","2548","2","3","7","34","52","216","395","549","674","C0002382"
"280","2314","2","3","12","63","45","184","103","572","658","C0002382"
"281","778","2","5","8","63","36","166","341","223","158","C0002418"
"282","596","2","3","12","19","219","339","402","489","416","C0002418"
"283","55651","2","3","2","110","85","237","433","547","671","C0002418"
"284","5083","2","3","3","19","221","321","428","541","667","C0002418"
"285","4010","2","3","3","19","221","321","428","541","667","C0002418"
"286","27316","2","3","2","22","33","323","66","101","136","C0002418"
"287","4261","2","3","12","53","184","119","156","287","116","C0002418"
"288","440822","2","3","2","22","33","323","141","359","194","C0002418"
"289","6016","2","5","7","60","54","24","30","46","72","C0002418"
"290","2072","2","3","12","19","31","261","116","1","86","C0002418"
"291","7468","2","3","12","19","31","1","426","55","78","C0002418"
"292","8772","2","3","12","41","219","339","156","568","697","C0002418"
"293","7273","2","5","7","53","51","342","103","464","702","C0002418"
"294","54209","2","5","7","53","51","119","395","549","674","C0002418"
"295","10142","2","3","12","76","153","40","38","54","75","C0002418"
"296","50939","2","3","12","76","153","40","38","472","435","C0002418"
"297","4540","2","3","2","48","170","50","119","444","556","C0002418"
"298","650","2","5","7","53","51","342","259","423","389","C0002418"
"299","51660","2","3","2","62","37","154","196","257","344","C0002418"
"300","6154","2","3","2","110","85","237","433","547","671","C0002448"
"301","9844","2","5","7","60","14","20","25","40","72","C0002448"
"302","26580","2","5","8","27","70","99","162","216","290","C0002452"
"303","7468","2","3","12","19","31","1","426","55","78","C0002452"
"304","145226","2","3","2","69","83","101","126","170","224","C0002452"
"305","7473","2","5","3","68","221","197","259","560","422","C0002452"
"306","4810","2","3","2","76","57","110","444","560","373","C0002452"
"307","916","2","5","7","53","51","119","25","549","674","C0002452"
"308","23765","2","3","12","41","219","238","252","489","416","C0002452"
"309","28514","2","5","7","53","51","143","428","236","667","C0002452"
"310","2626","2","3","12","19","31","118","155","287","116","C0002452"
"311","421","2","5","7","42","51","335","444","560","373","C0002452"
"312","11285","2","3","2","74","205","191","396","408","620","C0002452"
"313","1280","2","5","7","53","51","342","454","573","492","C0002452"
"314","4790","2","3","7","34","52","216","166","129","697","C0002452"
"315","1954","2","5","7","53","51","342","454","573","492","C0002452"
"316","51259","2","3","2","76","153","40","38","54","75","C0002453"
"317","4054","2","5","7","53","51","342","454","573","492","C0002453"
"318","11041","2","3","2","27","36","150","341","223","628","C0002453"
"319","5444","2","3","5","80","147","236","328","411","229","C0002453"
"320","1736","2","3","2","110","85","237","433","547","671","C0002453"
"321","5189","2","3","5","43","161","305","409","208","482","C0002453"
"322","5728","2","3","5","80","81","339","156","568","605","C0002514"
"323","1289","2","5","7","53","51","342","454","573","492","C0002514"
"324","5290","2","3","7","53","14","20","25","40","186","C0002514"
"325","1278","2","5","7","53","51","342","454","573","492","C0002514"
"326","6550","2","3","2","45","94","199","240","415","163","C0002514"
"327","9420","2","3","5","79","159","256","215","282","366","C0002514"
"328","3549","2","5","3","53","51","197","259","560","422","C0002514"
"329","3359","2","5","8","27","70","99","162","216","290","C0002514"
"330","25978","2","3","2","48","57","110","141","359","462","C0002514"
"331","54862","2","3","12","76","153","40","38","54","75","C0002514"
"332","6926","2","5","7","53","51","335","259","560","373","C0002514"
"333","5073","2","3","2","110","85","323","433","146","194","C0002514"
"334","2132","2","3","2","74","58","112","148","193","263","C0002514"
"335","6041","2","3","12","53","184","119","156","287","116","C0002622"
"336","54903","2","3","12","76","153","40","38","54","75","C0002622"
"337","7461","2","3","7","60","153","40","38","93","75","C0002622"
"338","1591","2","3","5","92","163","262","136","460","566","C0002622"
"339","2903","2","5","7","53","14","20","25","223","219","C0002622"
"340","2626","2","3","12","19","31","118","155","287","116","C0002622"
"341","8076","2","5","7","53","51","342","454","573","492","C0002622"
"342","2556","2","5","8","27","70","99","162","216","290","C0002622"
"343","26277","2","3","12","19","31","1","426","1","78","C0002622"
"344","1080","2","3","12","41","219","339","156","544","669","C0002622"
"345","207","2","3","7","53","14","20","34","489","416","C0002622"
"346","3315","2","3","12","41","181","160","362","402","215","C0002622"
"347","1848","2","3","5","42","81","296","399","201","274","C0002622"
"348","1471","2","5","7","34","52","216","395","549","492","C0002622"
"349","2177","2","3","2","110","90","261","431","545","443","C0002622"
"350","5447","2","3","5","91","214","271","372","471","586","C0002622"
"351","23394","2","3","12","19","31","335","444","236","373","C0002622"
"352","1146","2","5","8","27","70","99","162","216","290","C0002726"
"353","5627","2","5","7","53","51","342","454","573","702","C0002726"
"354","55624","2","3","2","78","123","194","255","215","412","C0002726"
"355","4286","2","3","12","19","31","261","116","1","664","C0002726"
"356","3123","2","5","7","53","51","119","156","287","116","C0002726"
"357","6310","2","3","12","22","142","225","366","362","468","C0002726"
"358","2316","2","5","7","53","51","342","454","573","702","C0002726"
"359","51324","2","3","2","48","142","225","142","220","298","C0002726"
"360","7140","2","5","8","63","45","23","103","464","187","C0002726"
"361","990","2","3","12","76","31","261","116","1","86","C0002768"
"362","2773","2","5","4","68","96","326","427","548","672","C0002768"
"363","1261","2","5","8","63","36","166","106","110","158","C0002768"
"364","23414","2","3","12","19","31","118","155","287","116","C0002768"
"365","6910","2","3","12","19","51","335","444","560","373","C0002768"
"366","5888","2","3","12","19","31","261","116","1","86","C0002768"
"367","3315","2","3","12","41","181","160","362","402","215","C0002792"
"368","5160","2","3","2","67","92","293","55","75","311","C0002792"
"369","9241","2","5","7","53","51","342","259","423","389","C0002792"
"370","9215","2","5","2","27","36","150","430","215","628","C0002792"
"371","5745","2","5","4","68","96","326","427","548","672","C0002793"
"372","3172","2","3","3","19","151","276","91","433","118","C0002793"
"373","4921","2","5","7","53","14","20","25","573","186","C0002874"
"374","1278","2","5","7","53","51","342","454","573","492","C0002874"
"375","3769","2","5","8","63","36","166","106","110","158","C0002874"
"376","3674","2","5","7","53","51","342","454","573","492","C0002874"
"377","1290","2","5","7","53","51","342","454","573","492","C0002874"
"378","4014","2","1","6","11","142","225","142","220","298","C0002874"
"379","1583","2","3","5","79","152","273","375","100","589","C0002874"
"380","50484","2","3","5","80","109","182","235","307","506","C0002874"
"381","7546","2","5","3","19","221","321","79","560","373","C0002874"
"382","6326","2","5","8","63","36","166","341","390","158","C0002874"
"383","4247","2","3","2","68","67","320","98","180","279","C0002874"
"384","7468","2","3","12","19","31","1","426","55","78","C0002876"
"385","114548","2","3","12","41","219","339","156","568","697","C0002876"
"386","2260","2","5","7","53","14","20","25","40","186","C0002876"
"387","8659","2","3","2","67","103","177","225","295","378","C0002876"
"388","2778","2","5","4","68","96","326","427","548","672","C0002876"
"389","3852","2","1","6","11","142","225","142","220","298","C0002880"
"390","348","2","5","7","53","51","342","454","573","492","C0002880"
"391","2815","2","5","7","53","51","342","454","573","492","C0002880"
"392","1187","2","5","8","63","45","23","34","464","187","C0002880"
"393","6448","2","3","5","74","160","294","376","453","567","C0002880"
"394","627","2","5","7","53","51","335","444","423","373","C0002880"
"395","57514","2","5","7","60","54","24","30","46","72","C0002880"
"396","10262","2","3","2","22","33","323","66","101","136","C0002880"
"397","4597","2","3","3","72","151","276","91","433","118","C0002880"
"398","3952","2","5","3","53","151","276","91","433","118","C0002880"
"399","6948","2","5","7","48","51","105","139","186","245","C0002880"
"400","50964","2","5","3","68","221","197","259","423","422","C0002880"
"401","26580","2","5","8","27","70","99","162","216","290","C0002880"
"402","9569","2","3","12","19","31","276","91","433","118","C0002880"
"403","23461","2","3","5","47","144","185","238","310","392","C0002880"
"404","4054","2","5","7","53","51","342","454","573","492","C0002881"
"405","1280","2","5","7","53","51","342","454","573","492","C0002881"
"406","4318","2","5","7","34","52","216","395","573","492","C0002881"
"407","10847","2","3","12","19","31","1","426","55","78","C0002882"
"408","1387","2","3","12","19","31","276","91","433","118","C0002882"
"409","6341","2","3","2","48","170","50","119","444","556","C0002882"
"410","7015","2","3","12","19","31","1","426","55","78","C0002884"
"411","10806","2","3","12","76","153","40","38","54","75","C0002884"
"412","1786","2","3","12","19","31","1","426","55","78","C0002886"
"413","7097","2","5","7","34","52","216","395","549","674","C0002886"
"414","4726","2","3","2","48","170","50","119","444","556","C0002886"
"415","1302","2","5","7","53","51","342","454","573","492","C0002886"
"416","7994","2","3","12","19","31","1","426","55","78","C0002886"
"417","6736","2","3","12","19","31","276","91","433","667","C0002886"
"418","6813","2","5","7","53","51","342","454","573","702","C0002886"
"419","7048","2","5","7","53","51","342","259","423","389","C0002886"
"420","3818","2","5","7","68","51","119","395","549","674","C0002886"
"421","2556","2","5","8","27","70","99","162","216","290","C0002886"
"422","5034","2","5","7","53","51","342","454","573","492","C0002886"
"423","25814","2","3","2","48","170","110","119","444","462","C0002886"
"424","3897","2","5","7","53","51","335","444","560","373","C0002886"
"425","488","2","5","8","63","45","23","103","464","187","C0002886"
"426","4536","2","3","2","48","170","50","119","444","556","C0002886"
"427","2969","2","3","12","19","31","276","91","433","118","C0002886"
"428","1138","2","5","8","27","70","99","162","216","290","C0002886"
"429","3674","2","5","7","53","51","342","454","573","492","C0002888"
"430","8626","2","3","3","19","221","321","428","541","667","C0002888"
"431","7048","2","5","7","53","51","342","259","423","389","C0002888"
"432","340024","2","3","8","45","94","199","240","415","666","C0002888"
"433","3559","2","5","7","53","14","20","25","40","186","C0002888"
"434","9469","2","3","2","103","189","303","29","475","467","C0002888"
"435","657","2","5","7","53","221","342","259","423","389","C0002888"
"436","2147","2","5","7","68","51","342","454","573","492","C0002888"
"437","11200","2","3","12","19","31","261","116","1","86","C0002888"
"438","9569","2","3","12","19","31","276","91","433","118","C0002888"
"439","4784","2","3","2","22","33","261","116","159","211","C0002888"
"440","7461","2","3","7","60","153","40","38","93","75","C0002888"
"441","2006","2","5","7","53","51","342","454","573","492","C0002888"
"442","25978","2","3","2","48","57","110","141","359","462","C0002888"
"443","30008","2","5","7","53","51","342","454","573","492","C0002888"
"444","26034","2","5","7","60","54","24","30","46","72","C0002888"
"445","1184","2","5","8","63","45","23","34","464","187","C0002893"
"446","2571","2","3","2","67","142","71","152","197","219","C0002893"
"447","10815","2","5","7","60","36","71","341","223","666","C0002893"
"448","7681","2","3","12","41","116","268","434","468","213","C0002893"
"449","4851","2","3","12","19","221","143","428","236","667","C0002893"
"450","4899","2","3","3","19","151","276","91","433","118","C0002893"
"451","2879","2","3","5","80","81","166","378","173","229","C0002895"
"452","5290","2","3","7","53","14","20","25","40","186","C0002895"
"453","841","2","3","12","41","219","339","156","568","697","C0002895"
"454","1030","2","3","12","19","31","1","426","55","78","C0002895"
"455","23435","2","3","2","22","33","323","66","101","136","C0002895"
"456","8754","2","5","7","53","51","342","454","573","492","C0002895"
"457","2074","2","3","12","19","31","1","426","55","78","C0002895"
"458","54714","2","5","8","63","36","166","106","110","158","C0002895"
"459","7020","2","3","12","19","31","276","91","433","664","C0002896"
"460","1026","2","3","12","19","31","1","116","489","416","C0002896"
"461","5979","2","5","7","53","14","20","25","40","186","C0002896"
"462","7161","2","3","12","19","31","1","402","148","624","C0002896"
"463","715","2","5","7","53","51","119","395","549","674","C0002896"
"464","9150","2","3","12","19","31","261","116","159","211","C0002896"
"465","8626","2","3","3","19","221","321","428","541","667","C0002896"
