"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"114","25782","2","5","7","60","54","24","30","46","72","C0001430"
"115","6833","2","5","8","45","36","166","240","415","666","C0001430"
"116","673","2","5","7","53","14","20","34","540","68","C0001430"
"117","10225","2","5","7","53","51","119","395","549","674","C0001430"
"118","5654","2","5","7","53","51","342","454","573","492","C0001430"
"119","5648","2","5","7","53","51","119","395","549","674","C0001430"
"120","2108","2","3","2","48","170","50","119","444","556","C0001430"
"121","51715","2","5","7","60","54","24","30","46","72","C0001430"
"122","9531","2","3","12","41","219","339","347","271","356","C0001430"
"123","4538","2","3","2","48","170","50","119","444","556","C0001430"
"124","7852","2","5","4","68","96","326","427","548","672","C0001430"
"125","51010","2","3","2","110","85","237","433","547","671","C0001430"
"126","94","2","5","7","53","51","342","259","423","389","C0001430"
"127","1028","2","3","12","19","31","1","116","1","86","C0001430"
"128","55630","2","3","5","27","81","99","162","216","290","C0001430"
"129","355","2","3","7","41","219","339","156","568","697","C0001618"
"130","29078","2","3","2","48","170","50","119","444","556","C0001618"
"131","3303","2","3","7","34","52","216","395","271","356","C0001618"
"132","1030","2","3","12","19","31","1","426","55","78","C0001621"
"133","55699","2","3","2","110","85","67","76","252","154","C0001621"
"134","23363","2","3","12","41","116","268","434","468","213","C0001623"
"135","5096","2","3","2","48","40","130","166","127","173","C0001623"
"136","5741","2","5","4","68","96","326","427","548","672","C0001623"
"137","2038","2","5","7","11","142","225","142","220","116","C0001623"
"138","51364","2","3","6","11","142","225","142","220","298","C0001623"
"139","1298","2","5","7","53","51","342","454","573","492","C0001623"
"140","7337","2","3","12","41","116","268","434","468","213","C0001623"
"141","5290","2","3","7","53","14","20","25","40","186","C0001623"
"142","356","2","5","7","53","219","339","25","489","697","C0001623"
"143","5190","2","3","5","43","161","305","409","208","482","C0001624"
"144","7469","2","3","12","19","31","261","116","159","211","C0001624"
"145","22854","2","5","5","27","51","335","444","560","373","C0001624"
"146","716","2","5","7","53","51","119","395","549","674","C0001624"
"147","8878","2","3","12","41","219","339","156","568","697","C0001624"
"148","2033","2","3","12","19","31","1","91","433","118","C0001624"
"149","79971","2","5","3","68","221","197","259","560","422","C0001624"
"150","6690","2","5","7","68","51","119","395","549","674","C0001624"
"151","54880","2","3","12","19","31","1","426","55","78","C0001624"
"152","5009","2","3","2","48","97","50","304","167","593","C0001624"
"153","5727","2","3","12","68","221","197","259","560","422","C0001624"
"154","51114","2","5","5","68","96","326","162","216","290","C0001627"
"155","3239","2","3","3","19","221","321","428","541","667","C0001627"
"156","2255","2","5","7","53","14","20","25","40","186","C0001627"
"157","8214","2","3","6","11","142","225","142","220","298","C0001627"
"158","8518","2","3","12","19","31","1","426","55","78","C0001627"
"159","1134","2","5","8","27","70","99","162","216","290","C0001627"
"160","10019","2","5","7","53","14","20","25","40","116","C0001627"
"161","6391","2","3","2","48","170","50","119","444","556","C0001627"
"162","7291","2","3","12","19","151","276","91","489","416","C0001627"
"163","9496","2","5","6","11","142","225","142","220","673","C0001627"
"164","8604","2","3","2","48","170","50","304","167","593","C0001627"
"165","1120","2","3","2","85","143","286","51","488","102","C0001723"
"166","5071","2","3","12","41","116","268","434","468","213","C0001723"
"167","23767","2","5","7","53","14","20","25","40","186","C0001723"
"168","8626","2","3","3","19","221","321","428","541","667","C0001723"
"169","23345","2","3","12","19","31","1","426","55","78","C0001723"
"170","2697","2","3","7","76","153","40","38","54","75","C0001723"
"171","5972","2","5","5","34","52","216","397","418","568","C0001733"
"172","54790","2","3","12","19","31","1","426","55","78","C0001733"
"173","11005","2","1","6","11","142","225","142","220","298","C0001733"
"174","2776","2","5","4","68","96","326","427","548","672","C0001768"
"175","6314","2","3","12","19","31","1","426","568","78","C0001768"
"176","4041","2","5","3","68","221","197","259","560","422","C0001768"
"177","54880","2","3","12","19","31","1","426","55","78","C0001768"
"178","1277","2","5","7","53","51","342","454","573","492","C0001768"
"179","3589","2","5","7","53","51","119","25","40","416","C0001768"
"180","100288687","2","3","2","110","85","237","433","547","671","C0001768"
"181","59272","2","3","5","80","94","199","240","415","666","C0001768"
"182","2581","2","3","5","80","81","250","291","152","420","C0001768"
"183","4540","2","3","2","48","170","50","119","444","556","C0001768"
"184","9241","2","5","7","53","51","342","259","423","389","C0001768"
"185","3617","2","5","7","86","221","321","454","311","518","C0001768"
"186","1134","2","5","8","27","70","99","162","216","290","C0001768"
"187","6584","2","3","8","45","94","199","240","415","666","C0001768"
"188","10522","2","3","12","19","221","197","259","236","422","C0001768"
"189","4644","2","5","7","60","54","184","141","359","411","C0001768"
"190","6605","2","3","12","19","31","1","426","55","78","C0001815"
"191","8626","2","3","3","19","221","321","428","541","667","C0001815"
"192","50940","2","3","4","68","96","326","427","548","672","C0001816"
"193","26123","2","3","2","76","153","40","38","54","75","C0001816"
"194","4879","2","5","4","68","96","326","427","548","672","C0001816"
"195","2260","2","5","7","53","14","20","25","40","186","C0001818"
"196","23322","2","3","12","76","153","40","38","54","75","C0001818"
"197","3507","2","5","7","53","51","119","395","549","674","C0001818"
"198","6336","2","5","8","63","36","166","341","390","158","C0001818"
"199","673","2","5","7","53","14","20","34","540","68","C0001824"
"200","5149","2","3","5","68","38","16","477","596","725","C0001824"
"201","4286","2","3","12","19","31","261","116","1","664","C0001824"
"202","5903","2","3","12","22","33","323","66","101","664","C0001824"
"203","7468","2","3","12","19","31","1","426","55","78","C0001883"
"204","1723","2","3","2","48","170","50","119","444","556","C0001883"
"205","29123","2","3","12","19","151","276","91","433","118","C0001883"
"206","3908","2","5","7","53","51","342","454","573","492","C0001916"
"207","23363","2","3","12","41","116","268","434","468","213","C0001916"
"208","7042","2","5","7","53","51","342","454","573","492","C0001916"
"209","10166","2","3","2","84","97","167","210","278","360","C0001916"
"210","324","2","3","12","41","219","197","70","255","422","C0001916"
"211","7465","2","3","12","19","31","118","155","287","116","C0001916"
"212","4277","2","5","7","53","51","119","395","549","674","C0001916"
"213","5744","2","5","4","68","96","326","427","548","672","C0001916"
"214","10342","2","3","7","60","219","40","202","66","203","C0001916"
"215","4615","2","3","12","41","219","339","156","568","697","C0001916"
"216","355","2","3","7","41","219","339","156","568","697","C0001916"
"217","3984","2","5","7","53","14","20","34","540","68","C0001925"
"218","26123","2","3","2","76","153","40","38","54","75","C0001925"
"219","11093","2","5","7","53","51","342","454","573","492","C0001925"
"220","2110","2","3","2","48","170","50","119","444","556","C0001925"
"221","9197","2","3","2","67","92","293","55","75","311","C0001925"
"222","27019","2","3","12","76","153","40","38","54","75","C0001925"
"223","3852","2","1","6","11","142","225","142","220","298","C0001925"
"224","3953","2","5","7","53","14","20","25","40","186","C0001925"
"225","4771","2","5","7","60","36","71","177","64","215","C0001925"
"226","3579","2","5","4","34","52","216","427","548","672","C0001925"
"227","2813","2","5","5","27","51","335","444","560","373","C0001925"
"228","6336","2","5","8","63","36","166","341","390","158","C0001925"
"229","23322","2","3","12","76","153","40","38","54","75","C0001925"
"230","2022","2","5","7","53","51","342","259","423","389","C0001925"
"231","4313","2","5","7","53","51","342","454","573","492","C0001925"
"232","6391","2","3","2","48","170","50","119","444","556","C0001925"
"233","50485","2","3","12","19","31","261","116","1","86","C0001925"
"234","190","2","3","3","19","151","276","91","433","118","C0001925"
"235","3371","2","5","7","53","51","342","454","573","492","C0001925"
"236","2720","2","3","7","34","52","216","395","21","599","C0001925"
"237","5824","2","3","5","47","144","185","238","310","392","C0001925"
"238","54463","2","3","2","48","57","110","141","359","462","C0001956"
"239","3315","2","3","12","41","181","160","362","402","215","C0001956"
"240","5506","2","3","12","76","137","76","136","82","658","C0001956"
"241","5189","2","3","5","43","161","305","409","208","482","C0001956"
"242","10585","2","5","2","27","206","324","430","215","290","C0001956"
"243","182","2","5","7","53","51","143","428","236","667","C0001956"
"244","23384","2","3","12","63","45","184","103","572","658","C0001956"
"245","8314","2","3","12","41","31","1","426","55","78","C0001956"
"246","7157","2","3","12","19","31","261","402","489","551","C0001956"
"247","6231","2","3","2","110","85","237","433","547","671","C0001956"
"248","1280","2","5","7","53","51","342","454","573","492","C0001956"
"249","5663","2","5","7","34","52","216","395","549","667","C0001956"
"250","6505","2","3","2","45","94","199","240","415","666","C0001957"
"251","9573","2","5","7","53","51","342","259","423","389","C0001957"
"252","10397","2","3","2","110","81","148","402","51","383","C0002018"
"253","2130","2","3","2","22","33","323","66","491","609","C0002018"
"254","5745","2","5","4","68","96","326","427","548","672","C0002018"
"255","5179","2","5","4","68","96","326","427","548","672","C0002018"
"256","3856","2","1","6","11","142","225","142","220","298","C0002018"
"257","2969","2","3","12","19","31","276","91","433","118","C0002018"
"258","5075","2","3","3","19","221","321","428","541","667","C0002063"
"259","5626","2","3","3","19","221","321","428","541","667","C0002063"
"260","10161","2","5","4","68","96","326","427","548","672","C0002064"
"261","4607","2","5","7","53","51","23","103","464","187","C0002064"
"262","2203","2","3","5","80","81","266","367","500","577","C0002064"
"263","4534","2","3","5","80","81","296","399","362","468","C0002064"
"264","5830","2","3","5","43","161","305","409","208","482","C0002064"
"265","9992","2","5","8","63","36","166","341","110","158","C0002171"
"266","7415","2","3","7","34","52","216","395","536","445","C0002171"
"267","11136","2","3","5","80","94","199","240","415","666","C0002171"
"268","6390","2","3","2","48","170","50","119","444","556","C0002171"
"269","3845","2","5","7","60","54","24","30","46","72","C0002171"
"270","1301","2","5","7","53","51","342","454","573","492","C0002171"
"271","6473","2","3","3","19","221","321","428","541","667","C0002171"
"272","10683","2","5","7","53","51","143","428","560","667","C0002171"
"273","10371","2","5","7","53","51","342","79","560","373","C0002171"
"274","3575","2","5","7","53","51","184","341","544","669","C0002171"
"275","5034","2","5","7","53","51","342","454","573","492","C0002171"
"276","10654","2","3","3","72","151","276","91","433","118","C0002312"
"277","283989","2","3","12","22","33","323","66","101","664","C0002312"
"278","5956","2","5","4","68","96","326","427","548","672","C0002312"
"279","1075","2","5","7","34","52","216","395","549","674","C0002382"
"280","9210","2","5","7","53","51","342","454","573","492","C0002382"
"281","7157","2","3","12","19","31","261","402","489","551","C0002418"
"282","5573","2","3","12","19","184","118","155","287","116","C0002418"
"283","9573","2","5","7","53","51","342","259","423","389","C0002418"
"284","5450","2","3","12","19","221","261","116","159","211","C0002418"
"285","4247","2","3","2","68","67","320","98","180","279","C0002418"
"286","2304","2","3","12","19","221","321","428","541","667","C0002418"
"287","8517","2","3","12","41","219","339","156","568","697","C0002418"
"288","6392","2","3","2","48","170","50","119","444","556","C0002418"
"289","4843","2","3","5","43","161","305","409","489","416","C0002418"
"290","1761","2","3","3","19","221","321","428","541","667","C0002418"
"291","7436","2","5","7","53","51","342","341","544","669","C0002418"
"292","1030","2","3","12","19","31","1","426","55","78","C0002418"
"293","6662","2","3","3","19","221","321","428","541","667","C0002418"
"294","4537","2","3","2","48","170","50","119","444","556","C0002418"
"295","1145","2","5","8","27","70","99","162","216","290","C0002418"
"296","6647","2","3","2","95","2","342","378","173","702","C0002418"
"297","94","2","5","7","53","51","342","259","423","389","C0002418"
"298","242","2","3","5","11","142","223","142","220","298","C0002418"
"299","9227","2","3","2","69","51","101","126","170","224","C0002418"
"300","26277","2","3","12","19","31","1","426","1","78","C0002448"
"301","3592","2","5","7","53","51","119","25","489","416","C0002448"
"302","8546","2","5","7","60","18","184","341","544","669","C0002452"
"303","974","2","5","7","53","51","119","395","549","674","C0002452"
"304","6687","2","3","2","48","170","50","119","444","593","C0002452"
"305","4914","2","3","2","22","18","266","202","252","252","C0002452"
"306","7053","2","3","6","11","142","225","142","220","298","C0002452"
"307","26146","2","3","12","76","153","40","38","54","75","C0002452"
"308","23400","2","5","8","63","45","23","103","464","187","C0002452"
"309","54757","2","5","7","53","51","342","454","573","492","C0002452"
"310","2916","2","5","4","68","96","326","427","548","672","C0002452"
"311","2158","2","5","7","68","51","119","395","549","674","C0002452"
"312","1146","2","5","8","27","70","99","162","216","290","C0002452"
"313","55605","2","3","12","76","153","40","38","54","75","C0002452"
"314","8799","2","3","5","43","161","305","409","208","482","C0002452"
"315","54888","2","3","2","110","85","152","129","252","154","C0002452"
"316","1947","2","5","7","53","51","20","25","560","373","C0002453"
"317","5146","2","3","5","86","72","258","318","403","518","C0002453"
"318","7415","2","3","7","34","52","216","395","536","445","C0002453"
"319","3984","2","5","7","53","14","20","34","540","68","C0002453"
"320","1103","2","3","2","67","92","293","55","75","311","C0002453"
"321","3814","2","5","4","68","96","326","427","548","672","C0002453"
"322","2812","2","5","7","53","51","342","454","573","492","C0002514"
"323","3284","2","3","2","69","98","169","299","183","243","C0002514"
"324","5979","2","5","7","53","14","20","25","40","186","C0002514"
"325","5518","2","3","12","76","153","40","38","54","435","C0002514"
"326","1080","2","3","12","41","219","339","156","544","669","C0002514"
"327","5354","2","5","7","27","36","150","341","223","628","C0002514"
"328","2516","2","3","3","19","151","276","91","433","118","C0002514"
"329","1559","2","3","5","91","214","226","11","348","172","C0002514"
"330","859","2","5","8","63","45","23","103","464","187","C0002514"
"331","10743","2","3","3","19","151","276","91","433","118","C0002514"
"332","8504","2","3","5","47","144","185","238","310","392","C0002514"
"333","54187","2","3","5","80","81","296","272","452","148","C0002514"
"334","778","2","5","8","63","36","166","341","223","158","C0002514"
"335","6606","2","3","2","22","33","323","66","101","136","C0002622"
"336","51715","2","5","7","60","54","24","30","46","72","C0002622"
"337","7508","2","3","12","19","31","261","116","1","664","C0002622"
"338","1734","2","3","5","69","83","101","126","57","224","C0002622"
"339","4508","2","3","2","48","170","50","119","444","556","C0002622"
"340","2915","2","5","4","68","96","326","427","548","672","C0002622"
"341","6403","2","5","7","53","51","342","454","573","702","C0002622"
"342","5885","2","3","12","76","153","40","38","54","75","C0002622"
"343","6660","2","3","3","19","221","321","428","541","667","C0002622"
"344","2187","2","3","12","19","31","261","116","1","86","C0002622"
"345","9997","2","3","2","48","170","50","119","444","556","C0002622"
"346","8626","2","3","3","19","221","321","428","541","667","C0002622"
"347","5447","2","3","5","91","214","271","372","471","586","C0002622"
"348","9927","2","3","12","19","31","118","155","287","116","C0002622"
"349","23495","2","3","12","41","219","339","156","568","697","C0002622"
"350","7299","2","3","5","23","18","138","250","332","407","C0002622"
"351","1106","2","3","12","19","31","1","426","55","78","C0002622"
"352","26012","2","3","12","19","31","261","116","159","211","C0002726"
"353","54968","2","3","2","48","170","50","119","444","556","C0002726"
"354","8625","2","3","12","19","31","276","91","236","118","C0002726"
"355","189","2","3","5","43","161","305","409","208","482","C0002726"
"356","6492","2","3","3","19","151","276","91","433","118","C0002726"
"357","2159","2","5","7","68","51","119","454","549","674","C0002726"
"358","4990","2","3","3","19","221","321","428","541","667","C0002726"
"359","5447","2","3","5","91","214","271","372","471","586","C0002726"
"360","3561","2","5","7","53","14","20","25","40","186","C0002726"
"361","5925","2","3","12","19","31","1","426","55","78","C0002768"
"362","9949","2","3","2","22","33","225","142","220","298","C0002768"
"363","26281","2","5","7","53","14","20","25","40","186","C0002768"
"364","6845","2","5","7","60","14","184","341","544","669","C0002768"
"365","4318","2","5","7","34","52","216","395","573","492","C0002768"
"366","6892","2","3","12","41","116","119","156","568","116","C0002768"
"367","930","2","5","7","53","14","119","25","40","186","C0002792"
"368","5189","2","3","5","43","161","305","409","208","482","C0002792"
"369","3690","2","5","7","53","51","342","454","573","492","C0002792"
"370","2697","2","3","7","76","153","40","38","54","75","C0002792"
"371","9227","2","3","2","69","51","101","126","170","224","C0002793"
"372","7827","2","5","7","53","170","335","25","560","373","C0002793"
"373","79443","2","3","2","48","57","110","141","359","462","C0002874"
"374","440","2","3","2","101","62","189","182","509","154","C0002874"
"375","8600","2","5","7","41","219","339","156","568","697","C0002874"
"376","1663","2","3","12","76","105","178","226","297","380","C0002874"
"377","9568","2","5","4","68","96","326","427","548","672","C0002874"
"378","4791","2","3","12","41","219","339","156","568","697","C0002874"
"379","5396","2","3","3","19","221","321","428","541","667","C0002874"
"380","7428","2","3","12","41","116","268","434","468","213","C0002874"
"381","6391","2","3","2","48","170","50","119","444","556","C0002874"
"382","55650","2","3","2","61","77","142","176","235","557","C0002874"
"383","1134","2","5","8","27","70","99","162","216","290","C0002874"
"384","958","2","5","7","53","51","119","156","568","697","C0002876"
"385","30061","2","3","5","25","44","165","101","274","358","C0002876"
"386","8322","2","5","3","68","221","184","259","544","669","C0002876"
"387","7337","2","3","12","41","116","268","434","468","213","C0002876"
"388","2629","2","3","5","80","81","250","291","152","420","C0002876"
"389","25793","2","3","12","41","116","268","434","468","213","C0002880"
"390","2110","2","3","2","48","170","50","119","444","556","C0002880"
"391","1644","2","3","2","88","79","239","333","258","345","C0002880"
"392","1301","2","5","7","53","51","342","454","573","492","C0002880"
"393","54757","2","5","7","53","51","342","454","573","492","C0002880"
"394","2022","2","5","7","53","51","342","259","423","389","C0002880"
"395","2990","2","3","7","34","52","216","395","549","674","C0002880"
"396","2488","2","5","4","68","96","326","427","548","672","C0002880"
"397","4720","2","3","2","48","170","50","119","444","556","C0002880"
"398","5605","2","5","7","53","14","20","34","540","68","C0002880"
"399","56925","2","3","5","80","81","166","397","418","568","C0002880"
"400","7124","2","3","12","41","219","339","156","568","697","C0002880"
"401","23431","2","5","7","60","18","184","341","544","669","C0002880"
"402","4043","2","5","7","60","51","342","454","544","669","C0002880"
"403","2138","2","3","12","19","31","1","426","55","78","C0002880"
"404","554","2","5","4","68","96","326","427","548","672","C0002881"
"405","4221","2","3","12","19","31","342","454","573","492","C0002881"
"406","6905","2","3","12","76","153","40","38","54","75","C0002881"
"407","11107","2","3","12","19","31","1","426","55","78","C0002882"
"408","4621","2","5","8","63","45","23","103","464","187","C0002882"
"409","5034","2","5","7","53","51","342","454","573","492","C0002882"
"410","5972","2","5","5","34","52","216","397","418","568","C0002884"
"411","1268","2","5","4","68","96","326","427","548","672","C0002884"
"412","8452","2","3","12","41","116","268","434","468","213","C0002886"
"413","2263","2","5","7","53","14","20","25","40","186","C0002886"
"414","3596","2","5","7","53","51","119","25","489","416","C0002886"
"415","6331","2","5","8","63","36","166","341","223","158","C0002886"
"416","10225","2","5","7","53","51","119","395","549","674","C0002886"
"417","8313","2","3","12","41","219","339","156","568","605","C0002886"
"418","51098","2","3","12","76","153","40","38","54","75","C0002886"
"419","6595","2","3","12","19","31","1","426","55","78","C0002886"
"420","2006","2","5","7","53","51","342","454","573","492","C0002886"
"421","338","2","5","7","53","51","342","454","573","492","C0002886"
"422","196","2","3","3","19","151","276","91","433","118","C0002886"
"423","50940","2","3","4","68","96","326","427","548","672","C0002886"
"424","2187","2","3","12","19","31","261","116","1","86","C0002886"
"425","7355","2","3","2","78","206","324","430","429","544","C0002886"
"426","54880","2","3","12","19","31","1","426","55","78","C0002886"
"427","2132","2","3","2","74","58","112","148","193","263","C0002886"
"428","6648","2","3","2","95","151","160","378","173","229","C0002886"
"429","9896","2","3","5","80","81","296","399","201","274","C0002888"
"430","2200","2","5","7","53","51","342","454","573","492","C0002888"
"431","255738","2","5","7","53","51","342","454","573","492","C0002888"
"432","440","2","3","2","101","62","189","182","509","154","C0002888"
"433","6519","2","3","5","45","94","199","240","415","666","C0002888"
"434","5940","2","3","2","22","33","323","66","101","136","C0002888"
"435","4514","2","3","2","48","57","110","141","359","5","C0002888"
"436","351","2","5","4","68","96","326","188","145","193","C0002888"
"437","5654","2","5","7","53","51","342","454","573","492","C0002888"
"438","5727","2","3","12","68","221","197","259","560","422","C0002888"
"439","10060","2","3","8","41","45","23","423","464","445","C0002888"
"440","1512","2","5","7","34","52","216","395","549","674","C0002888"
"441","5311","2","5","8","63","45","166","306","390","158","C0002888"
"442","10265","2","3","3","19","221","321","428","541","667","C0002888"
"443","3973","2","5","4","68","96","326","427","548","672","C0002888"
"444","3984","2","5","7","53","14","20","34","540","68","C0002888"
"445","5224","2","3","5","90","167","266","367","500","577","C0002893"
"446","100","2","3","5","33","21","47","56","80","199","C0002893"
"447","282808","2","5","7","60","54","24","30","46","72","C0002893"
"448","1497","2","5","2","63","182","50","103","297","628","C0002893"
"449","6687","2","3","2","48","170","50","119","444","593","C0002893"
"450","29926","2","3","2","68","66","123","158","207","278","C0002893"
"451","7273","2","5","7","53","51","342","103","464","702","C0002895"
"452","4352","2","5","7","53","14","20","25","40","186","C0002895"
"453","54903","2","3","12","76","153","40","38","54","75","C0002895"
"454","4952","2","3","5","60","54","184","30","544","669","C0002895"
"455","2670","2","5","7","27","36","150","341","223","628","C0002895"
"456","4358","2","3","5","43","161","305","409","208","482","C0002895"
"457","9150","2","3","12","19","31","261","116","159","211","C0002895"
"458","23141","2","3","12","76","105","40","226","489","435","C0002895"
"459","3845","2","5","7","60","54","24","30","46","72","C0002896"
"460","51259","2","3","2","76","153","40","38","54","75","C0002896"
"461","4854","2","5","7","53","51","143","428","236","667","C0002896"
"462","10585","2","5","2","27","206","324","430","215","290","C0002896"
"463","5314","2","3","12","76","153","40","38","54","75","C0002896"
"464","6295","2","3","4","68","45","272","427","518","621","C0002896"
"465","673","2","5","7","53","14","20","34","540","68","C0002896"
