"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"41","7015","2","3","12","19","31","1","426","55","78","C0001122"
"42","54894","2","3","12","41","221","197","259","499","422","C0001122"
"43","472","2","3","12","19","31","261","116","1","86","C0001122"
"44","5742","2","3","5","91","175","134","167","224","301","C0001126"
"45","3949","2","5","7","60","14","184","341","544","669","C0001126"
"46","5617","2","5","12","19","31","1","426","55","78","C0001126"
"47","4791","2","3","12","41","219","339","156","568","697","C0001126"
"48","51218","2","3","2","48","170","50","119","100","556","C0001126"
"49","29954","2","5","2","27","206","324","430","215","290","C0001126"
"50","8398","2","3","5","116","183","40","38","352","455","C0001126"
"51","4539","2","3","2","53","184","86","107","560","195","C0001126"
"52","23400","2","5","8","63","45","23","103","464","187","C0001126"
"53","4843","2","3","5","43","161","305","409","489","416","C0001126"
"54","843","2","3","12","41","219","339","156","568","697","C0001175"
"55","4000","2","3","12","26","105","178","226","297","156","C0001175"
"56","1954","2","5","7","53","51","342","454","573","492","C0001175"
"57","5116","2","3","12","76","153","40","38","54","75","C0001202"
"58","54187","2","3","5","80","81","296","272","452","148","C0001202"
"59","51750","2","3","12","19","31","261","116","1","86","C0001206"
"60","585","2","3","12","76","153","40","38","54","75","C0001206"
"61","2879","2","3","5","80","81","166","378","173","229","C0001206"
"62","10225","2","5","7","53","51","119","395","549","674","C0001206"
"63","4851","2","3","12","19","221","143","428","236","667","C0001206"
"64","51684","2","3","12","41","116","268","38","54","75","C0001206"
"65","720","2","5","7","53","51","342","454","573","492","C0001206"
"66","6341","2","3","2","48","170","50","119","444","556","C0001206"
"67","9217","2","3","2","50","47","39","100","321","255","C0001206"
"68","6909","2","5","7","53","51","335","444","560","373","C0001206"
"69","54808","2","3","12","76","153","40","38","54","75","C0001206"
"70","5972","2","5","5","34","52","216","397","418","568","C0001206"
"71","10718","2","5","7","53","14","20","25","40","186","C0001206"
"72","65062","2","3","2","48","170","50","119","444","556","C0001206"
"73","26040","2","3","12","19","31","1","116","297","78","C0001206"
"74","6392","2","3","2","48","170","50","119","444","556","C0001206"
"75","4148","2","5","7","53","51","342","454","573","492","C0001206"
"76","3240","2","5","7","34","52","216","395","549","674","C0001339"
"77","6010","2","5","4","68","96","326","427","548","672","C0001339"
"78","5080","2","3","3","19","221","321","428","541","667","C0001339"
"79","3239","2","3","3","19","221","321","428","541","667","C0001403"
"80","579","2","3","3","19","221","321","428","541","667","C0001403"
"81","7389","2","3","2","17","24","51","132","210","123","C0001403"
"82","10516","2","5","7","53","51","342","454","573","492","C0001403"
"83","4538","2","3","2","48","170","50","119","444","556","C0001403"
"84","242","2","3","5","11","142","223","142","220","298","C0001403"
"85","4281","2","5","7","53","184","119","156","287","116","C0001403"
"86","6775","2","5","7","53","14","119","25","40","186","C0001403"
"87","695","2","5","7","53","14","20","25","40","186","C0001403"
"88","1583","2","3","5","79","152","273","375","100","589","C0001403"
"89","79188","2","3","2","48","182","50","119","444","666","C0001403"
"90","2255","2","5","7","53","14","20","25","40","186","C0001403"
"91","4038","2","5","7","53","51","342","454","573","492","C0001403"
"92","2719","2","5","7","53","51","342","454","573","492","C0001403"
"93","6648","2","3","2","95","151","160","378","173","229","C0001403"
"94","5130","2","3","2","85","143","286","51","488","102","C0001403"
"95","5314","2","3","12","76","153","40","38","54","75","C0001403"
"96","5744","2","5","4","68","96","326","427","548","672","C0001403"
"97","4000","2","3","12","26","105","178","226","297","156","C0001430"
"98","6697","2","3","2","69","91","75","204","267","352","C0001430"
"99","3663","2","3","12","53","184","119","156","287","116","C0001430"
"100","3930","2","3","2","22","33","323","66","3","464","C0001430"
"101","5195","2","3","5","43","161","305","409","208","482","C0001430"
"102","715","2","5","7","53","51","119","395","549","674","C0001430"
"103","2719","2","5","7","53","51","342","454","573","492","C0001430"
"104","3815","2","5","7","53","14","20","25","40","186","C0001430"
"105","10734","2","3","12","19","31","1","426","55","78","C0001430"
"106","8291","2","5","8","63","45","23","103","464","187","C0001430"
"107","1147","2","3","12","41","219","339","156","568","697","C0001430"
"108","9469","2","3","2","103","189","303","29","475","467","C0001430"
"109","7124","2","3","12","41","219","339","156","568","697","C0001430"
"110","4598","2","3","2","19","151","276","198","259","427","C0001430"
"111","2799","2","3","7","34","52","216","395","549","33","C0001430"
"112","427","2","3","7","34","52","216","395","549","420","C0001430"
"113","6662","2","3","3","19","221","321","428","541","667","C0001430"
"114","7167","2","3","2","90","167","266","367","500","577","C0001430"
"115","7490","2","3","3","19","221","321","428","541","667","C0001430"
"116","5447","2","3","5","91","214","271","372","471","586","C0001430"
"117","2177","2","3","2","110","90","261","431","545","443","C0001430"
"118","2318","2","5","7","53","45","23","103","464","187","C0001430"
"119","5149","2","3","5","68","38","16","477","596","725","C0001430"
"120","5147","2","3","5","60","54","24","30","46","72","C0001430"
"121","5156","2","5","7","53","14","20","25","40","186","C0001430"
"122","1954","2","5","7","53","51","342","454","573","492","C0001430"
"123","2301","2","5","6","11","142","225","142","220","673","C0001430"
"124","7846","2","3","12","76","153","40","38","54","75","C0001430"
"125","4352","2","5","7","53","14","20","25","40","186","C0001430"
"126","54806","2","5","7","76","153","40","38","54","75","C0001430"
"127","6794","2","3","12","53","14","20","34","540","68","C0001430"
"128","58508","2","3","12","19","31","1","426","55","78","C0001430"
"129","8792","2","3","12","41","219","339","156","568","697","C0001618"
"130","51057","2","3","12","76","153","40","38","54","75","C0001618"
"131","5167","2","3","5","32","93","163","207","303","126","C0001618"
"132","23509","2","3","2","89","124","143","428","236","667","C0001621"
"133","2488","2","5","4","68","96","326","427","548","672","C0001621"
"134","1548","2","3","5","91","214","226","326","447","586","C0001623"
"135","3295","2","3","5","43","161","305","409","208","482","C0001623"
"136","51360","2","3","3","26","35","276","91","433","203","C0001623"
"137","5449","2","3","3","19","221","321","428","541","667","C0001623"
"138","7507","2","3","12","19","31","261","116","1","86","C0001623"
"139","6331","2","5","8","63","36","166","341","223","158","C0001623"
"140","215","2","3","5","47","144","185","238","310","392","C0001623"
"141","6341","2","3","2","48","170","50","119","444","556","C0001623"
"142","2317","2","5","7","63","45","23","103","287","664","C0001623"
"143","4352","2","5","7","53","14","20","25","40","186","C0001624"
"144","3576","2","5","4","68","96","326","427","548","672","C0001624"
"145","9569","2","3","12","19","31","276","91","433","118","C0001624"
"146","545","2","3","12","19","31","261","116","1","86","C0001624"
"147","57057","2","5","7","53","51","342","444","560","373","C0001624"
"148","3339","2","5","7","53","51","342","454","573","492","C0001624"
"149","8792","2","3","12","41","219","339","156","568","697","C0001624"
"150","3508","2","3","12","19","31","261","116","1","86","C0001624"
"151","358","2","3","5","80","81","166","397","374","486","C0001624"
"152","54840","2","3","12","19","31","261","116","1","86","C0001624"
"153","5832","2","3","2","101","62","189","182","509","252","C0001624"
"154","60681","2","3","12","48","124","75","136","271","212","C0001627"
"155","6336","2","5","8","63","36","166","341","390","158","C0001627"
"156","8924","2","3","12","41","116","268","434","468","213","C0001627"
"157","3553","2","5","7","53","51","119","25","489","416","C0001627"
"158","51626","2","3","12","76","153","40","38","54","75","C0001627"
"159","4591","2","3","12","41","116","268","434","468","213","C0001627"
"160","55572","2","3","2","48","170","50","119","444","556","C0001627"
"161","6197","2","3","12","19","14","20","34","540","68","C0001627"
"162","2778","2","5","4","68","96","326","427","548","672","C0001627"
"163","3851","2","3","12","76","153","40","38","54","75","C0001627"
"164","5925","2","3","12","19","31","1","426","55","78","C0001627"
"165","7450","2","5","7","53","51","342","454","573","492","C0001723"
"166","6753","2","5","4","68","96","326","427","548","672","C0001723"
"167","7140","2","5","8","63","45","23","103","464","187","C0001723"
"168","1312","2","3","2","87","79","105","426","129","25","C0001723"
"169","54551","2","3","12","41","219","197","156","568","422","C0001723"
"170","4952","2","3","5","60","54","184","30","544","669","C0001723"
"171","23554","2","5","3","68","221","197","259","518","492","C0001733"
"172","51626","2","3","12","76","153","40","38","54","75","C0001733"
"173","50814","2","3","2","69","221","73","360","86","119","C0001733"
"174","4990","2","3","3","19","221","321","428","541","667","C0001768"
"175","3559","2","5","7","53","14","20","25","40","186","C0001768"
"176","3952","2","5","3","53","151","276","91","433","118","C0001768"
"177","204219","2","3","2","50","47","39","100","321","255","C0001768"
"178","7200","2","5","4","68","96","326","427","548","672","C0001768"
"179","9968","2","4","3","24","119","330","214","454","144","C0001768"
"180","196","2","3","3","19","151","276","91","433","118","C0001768"
"181","5216","2","5","7","76","153","342","38","54","702","C0001768"
"182","2562","2","5","8","27","70","99","162","216","290","C0001768"
"183","4352","2","5","7","53","14","20","25","40","186","C0001768"
"184","1535","2","5","7","34","52","216","395","549","674","C0001768"
"185","5447","2","3","5","91","214","271","372","471","586","C0001768"
"186","29078","2","3","2","48","170","50","119","444","556","C0001768"
"187","2263","2","5","7","53","14","20","25","40","186","C0001768"
"188","2253","2","5","7","53","14","20","25","40","186","C0001768"
"189","5979","2","5","7","53","14","20","25","40","186","C0001768"
"190","6495","2","3","3","19","221","321","428","541","667","C0001815"
"191","55624","2","3","2","78","123","194","255","215","412","C0001815"
"192","83605","2","5","7","76","137","76","136","472","435","C0001816"
"193","5339","2","5","7","53","51","342","454","573","492","C0001816"
"194","6197","2","3","12","19","14","20","34","540","68","C0001816"
"195","2071","2","3","12","19","31","261","116","159","211","C0001818"
"196","9820","2","3","12","41","116","268","434","468","213","C0001818"
"197","4860","2","3","7","34","52","216","395","549","150","C0001818"
"198","5130","2","3","2","85","143","286","51","488","102","C0001818"
"199","23322","2","3","12","76","153","40","38","54","75","C0001824"
"200","1836","2","3","2","35","41","94","260","330","375","C0001824"
"201","55509","2","3","12","19","31","276","91","433","118","C0001824"
"202","3718","2","5","7","53","14","20","25","40","186","C0001824"
"203","2260","2","5","7","53","14","20","25","40","186","C0001883"
"204","7252","2","5","4","68","96","326","427","548","672","C0001883"
"205","3035","2","3","2","110","85","237","433","547","154","C0001883"
"206","5824","2","3","5","47","144","185","238","310","392","C0001916"
"207","7169","2","5","8","63","45","23","103","464","187","C0001916"
"208","2623","2","3","12","19","31","1","155","287","116","C0001916"
"209","583","2","3","12","76","153","40","38","54","75","C0001916"
"210","596","2","3","12","19","219","339","402","489","416","C0001916"
"211","2911","2","5","4","68","96","326","427","548","672","C0001916"
"212","2897","2","5","8","63","36","166","106","110","158","C0001916"
"213","5743","2","3","5","53","175","119","167","489","416","C0001916"
"214","26227","2","3","2","41","137","44","208","81","108","C0001916"
"215","10585","2","5","2","27","206","324","430","215","290","C0001916"
"216","2332","2","3","2","22","33","71","373","466","609","C0001916"
"217","3818","2","5","7","68","51","119","395","549","674","C0001925"
"218","5468","2","3","3","19","151","276","91","433","118","C0001925"
"219","9031","2","3","12","19","31","1","426","55","78","C0001925"
"220","5626","2","3","3","19","221","321","428","541","667","C0001925"
"221","7401","2","5","7","60","83","101","126","170","224","C0001925"
"222","1406","2","3","3","19","221","321","428","541","667","C0001925"
"223","9927","2","3","12","19","31","118","155","287","116","C0001925"
"224","4893","2","5","7","34","52","24","30","46","72","C0001925"
"225","8242","2","3","12","19","31","1","426","55","78","C0001925"
"226","5970","2","3","12","19","31","276","91","433","118","C0001925"
"227","2626","2","3","12","19","31","118","155","287","116","C0001925"
"228","1999","2","3","3","19","221","321","428","148","667","C0001925"
"229","3248","2","3","2","69","83","133","167","224","301","C0001925"
"230","9939","2","3","2","22","33","323","66","101","136","C0001925"
"231","10962","2","5","7","27","36","150","341","223","628","C0001925"
"232","2653","2","3","2","67","104","214","234","306","388","C0001925"
"233","2542","2","3","5","80","81","296","399","500","577","C0001925"
"234","7099","2","5","7","41","219","339","156","568","697","C0001925"
"235","3239","2","3","3","19","221","321","428","541","667","C0001925"
"236","1848","2","3","5","42","81","296","399","201","274","C0001925"
"237","6204","2","3","2","110","85","237","433","547","671","C0001925"
"238","6556","2","3","7","34","52","216","395","549","674","C0001956"
"239","3123","2","5","7","53","51","119","156","287","116","C0001956"
"240","859","2","5","8","63","45","23","103","464","187","C0001956"
"241","2697","2","3","7","76","153","40","38","54","75","C0001956"
"242","8565","2","3","2","110","85","237","433","547","154","C0001956"
"243","28982","2","3","5","25","44","165","101","274","358","C0001956"
"244","3606","2","5","7","53","51","119","156","489","416","C0001956"
"245","1585","2","3","5","79","159","256","351","100","589","C0001956"
"246","23742","2","5","5","68","96","326","427","447","586","C0001956"
"247","23729","2","3","2","90","167","148","36","51","383","C0001956"
"248","1908","2","5","4","68","96","326","427","548","672","C0001956"
"249","2006","2","5","7","53","51","342","454","573","492","C0001956"
"250","4041","2","5","3","68","221","197","259","560","422","C0001957"
"251","1938","2","3","7","34","52","216","395","549","671","C0001957"
"252","51360","2","3","3","26","35","276","91","433","203","C0002018"
"253","1490","2","5","7","53","51","342","454","573","492","C0002018"
"254","2624","2","3","12","19","31","1","155","287","116","C0002018"
"255","4153","2","5","7","53","51","119","395","549","674","C0002018"
"256","6638","2","3","2","22","33","323","66","101","136","C0002018"
"257","5921","2","5","7","60","14","24","25","40","215","C0002018"
"258","331","2","3","12","41","219","339","156","568","697","C0002063"
"259","2978","2","3","5","80","81","272","223","518","621","C0002063"
"260","55605","2","3","12","76","153","40","38","54","75","C0002064"
"261","55636","2","3","3","19","221","321","428","423","389","C0002064"
"262","4688","2","5","7","60","14","20","25","40","215","C0002064"
"263","7461","2","3","7","60","153","40","38","93","75","C0002064"
"264","1293","2","5","7","53","51","342","454","573","492","C0002064"
"265","7010","2","5","7","53","14","20","25","40","186","C0002171"
"266","3248","2","3","2","69","83","133","167","224","301","C0002171"
"267","7020","2","3","12","19","31","276","91","433","664","C0002171"
"268","641","2","3","12","19","31","261","116","1","86","C0002171"
"269","8200","2","5","7","53","51","342","259","423","389","C0002171"
"270","57054","2","3","2","22","33","323","66","101","136","C0002171"
"271","10020","2","3","2","89","124","204","42","452","258","C0002171"
"272","2066","2","5","7","53","14","20","25","40","186","C0002171"
"273","3339","2","5","7","53","51","342","454","573","492","C0002171"
"274","6870","2","5","4","68","96","326","427","548","672","C0002171"
"275","1311","2","5","7","53","51","342","454","573","492","C0002171"
"276","7048","2","5","7","53","51","342","259","423","389","C0002312"
"277","58","2","5","8","63","45","23","103","464","187","C0002312"
"278","7080","2","3","3","19","221","321","428","541","667","C0002312"
"279","9451","2","3","2","110","51","335","226","297","380","C0002382"
"280","4604","2","5","8","63","45","23","103","464","187","C0002382"
"281","1294","2","5","7","53","51","342","454","573","492","C0002418"
"282","2317","2","5","7","63","45","23","103","287","664","C0002418"
"283","5125","2","5","6","11","51","225","142","220","298","C0002418"
"284","6532","2","5","8","45","94","199","240","415","666","C0002418"
"285","5602","2","3","12","19","14","150","34","540","68","C0002418"
"286","6314","2","3","12","19","31","1","426","568","78","C0002418"
"287","4318","2","5","7","34","52","216","395","573","492","C0002418"
"288","3248","2","3","2","69","83","133","167","224","301","C0002418"
"289","950","2","5","7","60","14","184","341","544","669","C0002418"
"290","9419","2","5","7","60","36","71","341","223","219","C0002418"
"291","3418","2","3","2","67","151","276","33","48","155","C0002418"
"292","6529","2","5","8","45","94","199","240","415","666","C0002418"
"293","3576","2","5","4","68","96","326","427","548","672","C0002418"
"294","8452","2","3","12","41","116","268","434","468","213","C0002418"
"295","4880","2","3","4","19","96","326","427","548","672","C0002418"
"296","2563","2","5","8","27","70","99","162","216","290","C0002418"
"297","4668","2","3","5","21","111","188","242","313","396","C0002418"
"298","10157","2","3","5","71","102","175","222","290","371","C0002418"
"299","7480","2","5","3","68","221","197","259","560","422","C0002418"
"300","1896","2","5","12","41","219","339","156","568","697","C0002448"
"301","4519","2","3","2","48","170","50","119","508","312","C0002448"
"302","3908","2","5","7","53","51","342","454","573","492","C0002452"
"303","113189","2","3","2","103","112","197","249","318","97","C0002452"
"304","4534","2","3","5","80","81","296","399","362","468","C0002452"
"305","5770","2","5","7","53","14","20","25","40","186","C0002452"
"306","547","2","3","7","76","153","40","38","54","75","C0002452"
"307","1193","2","5","8","63","45","23","34","464","187","C0002452"
"308","6311","2","3","2","22","33","323","66","362","468","C0002452"
"309","1145","2","5","8","27","70","99","162","216","290","C0002452"
"310","4308","2","5","8","63","45","193","306","390","158","C0002452"
"311","6336","2","5","8","63","36","166","341","390","158","C0002452"
"312","2261","2","5","7","53","14","20","25","40","186","C0002452"
"313","5096","2","3","2","48","40","130","166","127","173","C0002452"
"314","8764","2","5","7","41","219","339","156","568","697","C0002452"
"315","5187","2","3","3","19","151","276","91","433","118","C0002452"
"316","10815","2","5","7","60","36","71","341","223","666","C0002453"
"317","2263","2","5","7","53","14","20","25","40","186","C0002453"
"318","1297","2","5","7","53","51","342","454","573","492","C0002453"
"319","54453","2","5","7","60","54","24","30","46","72","C0002453"
"320","1806","2","3","2","49","23","186","149","195","61","C0002453"
"321","8799","2","3","5","43","161","305","409","208","482","C0002453"
"322","4148","2","5","7","53","51","342","454","573","492","C0002514"
"323","330","2","3","12","41","219","339","156","568","697","C0002514"
"324","4638","2","5","7","53","45","23","103","464","187","C0002514"
"325","727","2","5","4","68","96","326","427","548","672","C0002514"
"326","324","2","3","12","41","219","197","70","255","422","C0002514"
"327","7128","2","3","12","41","219","339","156","568","697","C0002514"
"328","794","2","5","8","27","36","150","341","223","593","C0002514"
"329","11005","2","1","6","11","142","225","142","220","298","C0002514"
"330","10225","2","5","7","53","51","119","395","549","674","C0002514"
"331","3575","2","5","7","53","51","184","341","544","669","C0002514"
"332","6916","2","3","5","91","175","119","167","224","301","C0002514"
"333","6473","2","3","3","19","221","321","428","541","667","C0002514"
"334","9518","2","5","7","53","51","342","259","423","389","C0002514"
"335","1778","2","3","7","76","153","40","38","54","75","C0002622"
"336","3728","2","5","7","34","52","225","142","220","298","C0002622"
"337","6647","2","3","2","95","2","342","378","173","702","C0002622"
"338","7051","2","1","6","11","142","225","142","220","298","C0002622"
"339","1728","2","3","2","41","116","268","434","568","605","C0002622"
"340","7276","2","5","7","34","52","216","395","549","674","C0002622"
"341","10083","2","5","7","42","36","71","177","223","219","C0002622"
"342","5111","2","3","12","19","31","261","116","1","86","C0002622"
"343","51684","2","3","12","41","116","268","38","54","75","C0002622"
"344","8878","2","3","12","41","219","339","156","568","697","C0002622"
"345","5034","2","5","7","53","51","342","454","573","492","C0002622"
"346","4914","2","3","2","22","18","266","202","252","252","C0002622"
"347","9640","2","3","12","19","31","261","116","159","211","C0002622"
"348","3683","2","5","7","53","51","119","395","549","674","C0002622"
"349","3119","2","5","7","53","153","119","156","287","116","C0002622"
"350","9394","2","3","2","74","58","112","148","193","263","C0002622"
"351","1201","2","3","2","48","170","50","304","167","593","C0002622"
"352","540","2","5","8","63","45","23","103","464","187","C0002726"
"353","2033","2","3","12","19","31","1","91","433","118","C0002726"
"354","207","2","3","7","53","14","20","34","489","416","C0002726"
"355","5479","2","3","2","53","51","342","454","573","492","C0002726"
"356","948","2","5","7","34","52","216","91","433","702","C0002726"
"357","6597","2","3","12","19","31","1","426","55","78","C0002726"
"358","2033","2","3","12","19","31","1","91","433","118","C0002726"
"359","4125","2","3","7","34","52","216","395","549","674","C0002726"
"360","6323","2","5","8","63","36","166","341","390","158","C0002726"
"361","6654","2","5","7","60","54","24","30","46","72","C0002768"
"362","29954","2","5","2","27","206","324","430","215","290","C0002768"
"363","9636","2","3","12","41","184","119","156","287","116","C0002768"
"364","6443","2","5","8","63","45","23","103","464","187","C0002768"
"365","3636","2","3","5","80","14","20","25","40","186","C0002768"
"366","4882","2","3","4","68","96","326","427","548","672","C0002768"
"367","6329","2","5","8","63","36","166","341","390","158","C0002792"
"368","3630","2","5","7","53","14","20","25","40","186","C0002792"
"369","8200","2","5","7","53","51","342","259","423","389","C0002792"
"370","3851","2","3","12","76","153","40","38","54","75","C0002792"
"371","959","2","5","7","53","51","119","395","549","674","C0002793"
"372","2538","2","3","5","90","216","333","438","561","689","C0002793"
"373","846","2","5","4","68","96","326","427","548","672","C0002874"
"374","843","2","3","12","41","219","339","156","568","697","C0002874"
"375","80199","2","3","12","76","153","40","38","54","75","C0002874"
"376","672","2","3","12","19","31","261","116","1","86","C0002874"
"377","29760","2","5","7","53","14","20","25","40","186","C0002874"
"378","9496","2","5","6","11","142","225","142","220","673","C0002874"
"379","4535","2","3","2","48","170","50","119","444","556","C0002874"
"380","10243","2","3","2","27","91","71","204","267","352","C0002874"
"381","207","2","3","7","53","14","20","34","489","416","C0002874"
"382","8924","2","3","12","41","116","268","434","468","213","C0002874"
"383","26227","2","3","2","41","137","44","208","81","108","C0002874"
"384","9719","2","5","7","53","51","342","454","573","492","C0002876"
"385","6812","2","5","7","27","36","150","341","223","628","C0002876"
"386","6445","2","5","8","63","45","23","103","464","187","C0002876"
"387","7124","2","3","12","41","219","339","156","568","697","C0002876"
"388","1834","2","5","7","53","51","342","454","573","492","C0002876"
"389","6559","2","5","8","45","94","199","240","415","666","C0002880"
"390","9820","2","3","12","41","116","268","434","468","213","C0002880"
"391","1188","2","5","8","63","45","23","34","464","187","C0002880"
"392","9575","2","3","3","19","151","276","91","433","118","C0002880"
"393","1482","2","3","3","19","221","321","428","541","667","C0002880"
"394","1056","2","3","5","98","194","309","415","524","645","C0002880"
"395","10269","2","3","2","48","182","50","119","444","556","C0002880"
"396","4654","2","3","12","19","31","276","91","433","118","C0002880"
"397","3239","2","3","3","19","221","321","428","541","667","C0002880"
"398","2022","2","5","7","53","51","342","259","423","389","C0002880"
"399","217","2","3","5","75","120","200","75","230","309","C0002880"
"400","25939","2","3","12","53","184","119","156","287","116","C0002880"
"401","2006","2","5","7","53","51","342","454","573","492","C0002880"
"402","4519","2","3","2","48","170","50","119","508","312","C0002880"
"403","1026","2","3","12","19","31","1","116","489","416","C0002880"
"404","3785","2","5","8","63","36","166","106","110","158","C0002881"
"405","4513","2","3","2","48","170","110","141","359","532","C0002881"
"406","4983","2","5","7","60","54","24","30","46","72","C0002881"
"407","23090","2","3","12","19","151","276","91","433","118","C0002882"
"408","1130","2","5","7","60","54","326","141","359","462","C0002882"
"409","2303","2","5","3","19","221","321","428","541","667","C0002882"
"410","54209","2","5","7","53","51","119","395","549","674","C0002884"
"411","5314","2","3","12","76","153","40","38","54","75","C0002884"
"412","551","2","5","4","68","96","326","427","548","672","C0002886"
"413","7472","2","5","3","68","221","197","259","560","422","C0002886"
"414","51715","2","5","7","60","54","24","30","46","72","C0002886"
"415","6855","2","5","7","27","36","150","341","223","628","C0002886"
"416","6578","2","3","5","35","41","77","40","57","80","C0002886"
"417","288","2","5","7","76","153","40","38","54","203","C0002886"
"418","51364","2","3","6","11","142","225","142","220","298","C0002886"
"419","4351","2","3","2","90","167","266","367","500","577","C0002886"
"420","2022","2","5","7","53","51","342","259","423","389","C0002886"
"421","3417","2","3","7","34","52","216","395","549","319","C0002886"
"422","672","2","3","12","19","31","261","116","1","86","C0002886"
"423","2517","2","3","7","34","52","216","395","549","674","C0002886"
"424","3035","2","3","2","110","85","237","433","547","154","C0002886"
"425","6239","2","3","12","19","119","330","214","454","144","C0002886"
"426","5728","2","3","5","80","81","339","156","568","605","C0002886"
"427","5728","2","3","5","80","81","339","156","568","605","C0002886"
"428","6648","2","3","2","95","151","160","378","173","229","C0002886"
"429","590","2","3","5","85","143","286","51","488","604","C0002888"
"430","5327","2","5","7","53","51","342","454","573","492","C0002888"
"431","2121","2","3","12","41","116","268","434","568","605","C0002888"
"432","4893","2","5","7","34","52","24","30","46","72","C0002888"
"433","9573","2","5","7","53","51","342","259","423","389","C0002888"
"434","6866","2","5","4","68","96","326","427","548","672","C0002888"
"435","81839","2","3","2","41","36","71","259","64","422","C0002888"
"436","5896","2","3","12","41","116","268","434","568","605","C0002888"
"437","1482","2","3","3","19","221","321","428","541","667","C0002888"
"438","54714","2","5","8","63","36","166","106","110","158","C0002888"
"439","4487","2","3","3","19","221","321","428","541","667","C0002888"
"440","5015","2","3","3","19","221","321","428","541","667","C0002888"
"441","7474","2","5","3","68","221","184","259","544","669","C0002888"
"442","51626","2","3","12","76","153","40","38","54","75","C0002888"
"443","8600","2","5","7","41","219","339","156","568","697","C0002888"
"444","6689","2","3","12","19","31","276","91","433","118","C0002888"
"445","6736","2","3","12","19","31","276","91","433","667","C0002893"
"446","6833","2","5","8","45","36","166","240","415","666","C0002893"
"447","6663","2","3","3","19","221","321","428","541","667","C0002893"
"448","8842","2","5","5","53","82","147","184","179","328","C0002893"
"449","2736","2","3","12","41","116","321","428","54","667","C0002893"
"450","1778","2","3","7","76","153","40","38","54","75","C0002893"
"451","3675","2","5","7","53","51","342","454","573","492","C0002895"
"452","4615","2","3","12","41","219","339","156","568","697","C0002895"
"453","6785","2","3","5","67","7","5","239","311","393","C0002895"
"454","26258","2","5","7","60","18","184","341","544","669","C0002895"
"455","6519","2","3","5","45","94","199","240","415","666","C0002895"
"456","22954","2","3","12","41","116","268","434","468","213","C0002895"
"457","11236","2","3","12","41","116","268","434","468","213","C0002895"
"458","1747","2","3","3","19","221","321","428","541","667","C0002895"
"459","3265","2","5","7","60","54","24","30","46","72","C0002896"
"460","2263","2","5","7","53","14","20","25","40","186","C0002896"
"461","4968","2","3","12","19","31","261","116","1","86","C0002896"
"462","3914","2","5","7","53","51","342","454","573","492","C0002896"
"463","8754","2","5","7","53","51","342","454","573","492","C0002896"
"464","55630","2","3","5","27","81","99","162","216","290","C0002896"
"465","1836","2","3","2","35","41","94","260","330","375","C0002896"
