"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"85","71","2","5","7","60","14","184","103","544","669","C0001403"
"86","5663","2","5","7","34","52","216","395","549","667","C0001403"
"87","6323","2","5","8","63","36","166","341","390","158","C0001403"
"88","368","2","3","12","41","116","268","423","536","445","C0001403"
"89","51085","2","3","2","48","57","110","141","359","462","C0001403"
"90","6638","2","3","2","22","33","323","66","101","136","C0001403"
"91","79583","2","5","8","27","70","99","38","54","75","C0001403"
"92","1588","2","3","5","79","159","256","350","27","44","C0001403"
"93","567","2","5","7","34","52","119","395","549","674","C0001403"
"94","6870","2","5","4","68","96","326","427","548","672","C0001403"
"95","3952","2","5","3","53","151","276","91","433","118","C0001403"
"96","2512","2","3","7","34","52","216","395","544","358","C0001403"
"97","5145","2","3","4","68","45","272","259","518","621","C0001430"
"98","10019","2","5","7","53","14","20","25","40","116","C0001430"
"99","2260","2","5","7","53","14","20","25","40","186","C0001430"
"100","1145","2","5","8","27","70","99","162","216","290","C0001430"
"101","472","2","3","12","19","31","261","116","1","86","C0001430"
"102","148789","2","3","2","78","123","126","135","215","289","C0001430"
"103","6606","2","3","2","22","33","323","66","101","136","C0001430"
"104","6567","2","5","8","35","41","77","40","57","80","C0001430"
"105","538","2","3","8","63","45","23","103","464","187","C0001430"
"106","3592","2","5","7","53","51","119","25","489","416","C0001430"
"107","965","2","5","7","34","52","216","395","549","674","C0001430"
"108","10585","2","5","2","27","206","324","430","215","290","C0001430"
"109","4722","2","3","2","48","170","50","119","444","556","C0001430"
"110","3195","2","3","3","19","221","321","428","541","667","C0001430"
"111","26227","2","3","2","41","137","44","208","81","108","C0001430"
"112","2006","2","5","7","53","51","342","454","573","492","C0001430"
"113","9723","2","5","7","53","51","342","79","560","373","C0001430"
"114","51","2","3","5","43","151","276","91","433","482","C0001430"
"115","3785","2","5","8","63","36","166","106","110","158","C0001430"
"116","4088","2","3","12","19","219","339","259","423","605","C0001430"
"117","2314","2","3","12","63","45","184","103","572","658","C0001430"
"118","50484","2","3","5","80","109","182","235","307","506","C0001430"
"119","201163","2","3","2","34","57","110","141","271","356","C0001430"
"120","26608","2","3","2","22","170","50","119","463","153","C0001430"
"121","2048","2","5","7","53","14","20","25","560","373","C0001430"
"122","3764","2","5","8","63","36","166","106","110","158","C0001430"
"123","2719","2","5","7","53","51","342","454","573","492","C0001430"
"124","10262","2","3","2","22","33","323","66","101","136","C0001430"
"125","7468","2","3","12","19","31","1","426","55","78","C0001430"
"126","6872","2","3","12","19","31","261","116","159","211","C0001430"
"127","51025","2","3","2","48","170","50","304","167","593","C0001430"
"128","22","2","3","2","48","170","279","423","274","154","C0001430"
"129","1717","2","3","2","19","151","276","48","69","204","C0001618"
"130","23435","2","3","2","22","33","323","66","101","136","C0001618"
"131","2627","2","3","12","19","31","118","155","287","116","C0001618"
"132","5144","2","3","4","68","96","326","427","548","672","C0001621"
"133","224","2","3","5","50","47","39","202","19","233","C0001621"
"134","275","2","3","5","106","104","214","70","377","488","C0001623"
"135","10479","2","5","7","27","36","150","341","223","628","C0001623"
"136","8200","2","5","7","53","51","342","259","423","389","C0001623"
"137","3166","2","3","3","19","221","321","428","541","667","C0001623"
"138","9401","2","3","12","76","31","261","116","1","86","C0001623"
"139","4359","2","5","7","53","51","342","454","573","492","C0001623"
"140","4137","2","3","7","27","36","150","341","223","628","C0001623"
"141","10535","2","3","12","76","153","40","38","54","75","C0001623"
"142","4625","2","3","8","63","45","23","103","464","187","C0001623"
"143","5015","2","3","3","19","221","321","428","541","667","C0001624"
"144","3417","2","3","7","34","52","216","395","549","319","C0001624"
"145","152330","2","5","7","27","51","335","444","560","373","C0001624"
"146","51085","2","3","2","48","57","110","141","359","462","C0001624"
"147","5728","2","3","5","80","81","339","156","568","605","C0001624"
"148","5993","2","3","12","19","31","1","426","55","78","C0001624"
"149","2317","2","5","7","63","45","23","103","287","664","C0001624"
"150","23495","2","3","12","41","219","339","156","568","697","C0001624"
"151","9082","2","3","12","19","31","286","51","488","102","C0001624"
"152","3030","2","3","2","48","57","339","44","65","31","C0001624"
"153","4689","2","5","7","60","14","20","25","40","215","C0001624"
"154","351","2","5","4","68","96","326","188","145","193","C0001627"
"155","4041","2","5","3","68","221","197","259","560","422","C0001627"
"156","5396","2","3","3","19","221","321","428","541","667","C0001627"
"157","2260","2","5","7","53","14","20","25","40","186","C0001627"
"158","29089","2","3","12","41","116","268","434","468","213","C0001627"
"159","8085","2","3","12","19","31","1","426","55","78","C0001627"
"160","55102","2","3","12","76","153","266","367","500","462","C0001627"
"161","2218","2","5","2","53","123","194","255","560","373","C0001627"
"162","3119","2","5","7","53","153","119","156","287","116","C0001627"
"163","2706","2","3","12","76","153","40","38","54","75","C0001627"
"164","10558","2","3","2","50","47","39","100","321","209","C0001627"
"165","5506","2","3","12","76","137","76","136","82","658","C0001723"
"166","4323","2","5","7","53","51","342","454","573","492","C0001723"
"167","29954","2","5","2","27","206","324","430","215","290","C0001723"
"168","1161","2","3","12","41","116","268","434","468","213","C0001723"
"169","3929","2","5","7","53","51","119","25","489","416","C0001723"
"170","55636","2","3","3","19","221","321","428","423","389","C0001723"
"171","1535","2","5","7","34","52","216","395","549","674","C0001733"
"172","2697","2","3","7","76","153","40","38","54","75","C0001733"
"173","959","2","5","7","53","51","119","395","549","674","C0001733"
"174","477","2","3","8","63","45","23","103","464","187","C0001768"
"175","5130","2","3","2","85","143","286","51","488","102","C0001768"
"176","5328","2","5","7","34","52","216","395","549","674","C0001768"
"177","23767","2","5","7","53","14","20","25","40","186","C0001768"
"178","8813","2","3","2","48","116","142","136","280","363","C0001768"
"179","3620","2","3","5","91","214","183","307","391","507","C0001768"
"180","5244","2","3","3","41","151","276","91","433","118","C0001768"
"181","5994","2","3","12","19","31","276","91","491","118","C0001768"
"182","3081","2","3","2","91","51","3","267","308","429","C0001768"
"183","2263","2","5","7","53","14","20","25","40","186","C0001768"
"184","136647","2","3","2","22","33","323","66","463","153","C0001768"
"185","23592","2","3","12","26","105","342","259","423","389","C0001768"
"186","5395","2","3","12","19","31","261","116","1","86","C0001768"
"187","6913","2","3","3","19","221","321","428","541","667","C0001768"
"188","9241","2","5","7","53","51","342","259","423","389","C0001768"
"189","3757","2","5","8","63","36","166","106","110","158","C0001768"
"190","126792","2","3","2","74","205","191","18","28","156","C0001815"
"191","5908","2","5","7","34","52","216","30","46","72","C0001815"
"192","4000","2","3","12","26","105","178","226","297","156","C0001816"
"193","5728","2","3","5","80","81","339","156","568","605","C0001816"
"194","5020","2","5","4","68","96","326","427","548","672","C0001816"
"195","4747","2","5","7","27","36","150","341","223","628","C0001818"
"196","9409","2","3","5","43","161","305","409","208","482","C0001818"
"197","7372","2","3","2","68","119","109","266","182","182","C0001818"
"198","26281","2","5","7","53","14","20","25","40","186","C0001818"
"199","2200","2","5","7","53","51","342","454","573","492","C0001824"
"200","673","2","5","7","53","14","20","34","540","68","C0001824"
"201","2706","2","3","12","76","153","40","38","54","75","C0001824"
"202","4485","2","5","7","68","51","119","395","549","674","C0001824"
"203","6833","2","5","8","45","36","166","240","415","666","C0001883"
"204","25978","2","3","2","48","57","110","141","359","462","C0001883"
"205","72","2","5","8","63","45","23","103","464","187","C0001883"
"206","2121","2","3","12","41","116","268","434","568","605","C0001916"
"207","6496","2","3","3","19","221","321","428","541","667","C0001916"
"208","10939","2","3","2","48","170","50","119","444","593","C0001916"
"209","50506","2","3","2","36","48","89","110","400","341","C0001916"
"210","421","2","5","7","42","51","335","444","560","373","C0001916"
"211","2033","2","3","12","19","31","1","91","433","118","C0001916"
"212","959","2","5","7","53","51","119","395","549","674","C0001916"
"213","3440","2","3","12","19","184","118","155","287","116","C0001916"
"214","30008","2","5","7","53","51","342","454","573","492","C0001916"
"215","10491","2","5","7","53","51","342","454","573","492","C0001916"
"216","5573","2","3","12","19","184","118","155","287","116","C0001916"
"217","5130","2","3","2","85","143","286","51","488","102","C0001925"
"218","5727","2","3","12","68","221","197","259","560","422","C0001925"
"219","3257","2","5","7","60","54","24","30","46","72","C0001925"
"220","3481","2","5","7","53","51","342","454","573","492","C0001925"
"221","6926","2","5","7","53","51","335","259","560","373","C0001925"
"222","3284","2","3","2","69","98","169","299","183","243","C0001925"
"223","6507","2","3","2","45","94","199","240","415","666","C0001925"
"224","51360","2","3","3","26","35","276","91","433","203","C0001925"
"225","2737","2","3","12","19","116","321","428","54","667","C0001925"
"226","8022","2","3","3","110","85","321","428","541","667","C0001925"
"227","950","2","5","7","60","14","184","341","544","669","C0001925"
"228","2261","2","5","7","53","14","20","25","40","186","C0001925"
"229","7403","2","3","12","19","31","1","426","55","78","C0001925"
"230","3480","2","5","7","53","14","20","25","40","186","C0001925"
"231","23405","2","3","2","22","33","323","66","146","194","C0001925"
"232","7227","2","3","12","19","31","276","91","433","118","C0001925"
"233","3664","2","5","7","53","184","119","156","287","116","C0001925"
"234","7840","2","3","12","76","153","40","38","54","75","C0001925"
"235","242","2","3","5","11","142","223","142","220","298","C0001925"
"236","1906","2","5","4","68","96","326","427","548","672","C0001925"
"237","5745","2","5","4","68","96","326","427","548","672","C0001925"
"238","4539","2","3","2","53","184","86","107","560","195","C0001956"
"239","50943","2","3","12","19","31","1","426","129","131","C0001956"
"240","3785","2","5","8","63","36","166","106","110","158","C0001956"
"241","652","2","5","7","53","51","342","454","573","492","C0001956"
"242","6188","2","3","2","110","85","237","433","547","671","C0001956"
"243","894","2","3","12","19","31","1","34","540","68","C0001956"
"244","9469","2","3","2","103","189","303","29","475","467","C0001956"
"245","6928","2","3","3","19","221","321","428","541","667","C0001956"
"246","9517","2","3","2","50","47","39","100","321","638","C0001956"
"247","4000","2","3","12","26","105","178","226","297","156","C0001956"
"248","3845","2","5","7","60","54","24","30","46","72","C0001956"
"249","4626","2","5","8","63","45","23","103","464","187","C0001956"
"250","2623","2","3","12","19","31","1","155","287","116","C0001957"
"251","58","2","5","8","63","45","23","103","464","187","C0001957"
"252","23742","2","5","5","68","96","326","427","447","586","C0002018"
"253","3815","2","5","7","53","14","20","25","40","186","C0002018"
"254","26277","2","3","12","19","31","1","426","1","78","C0002018"
"255","2239","2","3","2","74","51","342","454","573","492","C0002018"
"256","3508","2","3","12","19","31","261","116","1","86","C0002018"
"257","4200","2","3","2","67","92","293","55","75","311","C0002018"
"258","8891","2","3","2","110","85","237","433","547","671","C0002063"
"259","2110","2","3","2","48","170","50","119","444","556","C0002063"
"260","7704","2","3","12","41","116","268","434","468","213","C0002064"
"261","836","2","3","12","41","219","339","402","489","697","C0002064"
"262","5327","2","5","7","53","51","342","454","573","492","C0002064"
"263","2592","2","3","2","68","117","196","257","326","419","C0002064"
"264","1308","2","5","7","53","51","119","454","573","492","C0002064"
"265","1277","2","5","7","53","51","342","454","573","492","C0002171"
"266","1103","2","3","2","67","92","293","55","75","311","C0002171"
"267","974","2","5","7","53","51","119","395","549","674","C0002171"
"268","1747","2","3","3","19","221","321","428","541","667","C0002171"
"269","3717","2","5","7","53","14","20","25","40","186","C0002171"
"270","6331","2","5","8","63","36","166","341","223","158","C0002171"
"271","27235","2","3","2","48","170","50","304","167","593","C0002171"
"272","7369","2","5","7","53","51","119","395","549","674","C0002171"
"273","673","2","5","7","53","14","20","34","540","68","C0002171"
"274","3265","2","5","7","60","54","24","30","46","72","C0002171"
"275","284086","2","5","7","53","14","20","34","540","68","C0002171"
"276","2706","2","3","12","76","153","40","38","54","75","C0002312"
"277","5034","2","5","7","53","51","342","454","573","492","C0002312"
"278","4851","2","3","12","19","221","143","428","236","667","C0002312"
"279","50506","2","3","2","36","48","89","110","400","341","C0002382"
"280","26608","2","3","2","22","170","50","119","463","153","C0002382"
"281","3977","2","5","7","53","51","119","25","40","416","C0002418"
"282","2006","2","5","7","53","51","342","454","573","492","C0002418"
"283","4920","2","5","7","53","14","20","259","560","373","C0002418"
"284","3053","2","5","7","53","51","342","454","573","492","C0002418"
"285","54499","2","3","2","48","170","50","119","444","593","C0002418"
"286","2706","2","3","12","76","153","40","38","54","75","C0002418"
"287","51128","2","5","7","60","153","24","38","46","72","C0002418"
"288","54938","2","3","2","110","85","67","76","252","154","C0002418"
"289","50484","2","3","5","80","109","182","235","307","506","C0002418"
"290","4519","2","3","2","48","170","50","119","508","312","C0002418"
"291","673","2","5","7","53","14","20","34","540","68","C0002418"
"292","55699","2","3","2","110","85","67","76","252","154","C0002418"
"293","6736","2","3","12","19","31","276","91","433","667","C0002418"
"294","10585","2","5","2","27","206","324","430","215","290","C0002418"
"295","473","2","3","12","19","31","1","426","55","78","C0002418"
"296","9927","2","3","12","19","31","118","155","287","116","C0002418"
"297","81027","2","3","12","76","153","40","38","54","75","C0002418"
"298","5518","2","3","12","76","153","40","38","54","435","C0002418"
"299","51816","2","5","7","34","52","216","395","549","674","C0002418"
"300","7353","2","3","12","41","219","339","156","568","605","C0002448"
"301","778","2","5","8","63","36","166","341","223","158","C0002448"
"302","6010","2","5","4","68","96","326","427","548","672","C0002452"
"303","2623","2","3","12","19","31","1","155","287","116","C0002452"
"304","3265","2","5","7","60","54","24","30","46","72","C0002452"
"305","6197","2","3","12","19","14","20","34","540","68","C0002452"
"306","2261","2","5","7","53","14","20","25","40","186","C0002452"
"307","6204","2","3","2","110","85","237","433","547","671","C0002452"
"308","4128","2","3","5","80","81","119","402","489","416","C0002452"
"309","6628","2","3","2","22","33","323","66","101","136","C0002452"
"310","5605","2","5","7","53","14","20","34","540","68","C0002452"
"311","5167","2","3","5","32","93","163","207","303","126","C0002452"
"312","7468","2","3","12","19","31","1","426","55","78","C0002452"
"313","55280","2","3","2","22","33","323","66","101","136","C0002452"
"314","55624","2","3","2","78","123","194","255","215","412","C0002452"
"315","23512","2","3","12","19","31","1","426","55","78","C0002452"
"316","2668","2","5","7","53","14","20","25","40","186","C0002453"
"317","3575","2","5","7","53","51","184","341","544","669","C0002453"
"318","54345","2","5","3","19","221","321","428","541","667","C0002453"
"319","5373","2","3","2","90","167","123","158","207","278","C0002453"
"320","6337","2","5","8","63","45","23","34","464","187","C0002453"
"321","4261","2","3","12","53","184","119","156","287","116","C0002453"
"322","3930","2","3","2","22","33","323","66","3","464","C0002514"
"323","9409","2","3","5","43","161","305","409","208","482","C0002514"
"324","4004","2","3","12","19","31","1","426","55","78","C0002514"
"325","1280","2","5","7","53","51","342","454","573","492","C0002514"
"326","489","2","5","8","63","45","23","103","464","187","C0002514"
"327","10479","2","5","7","27","36","150","341","223","628","C0002514"
"328","7468","2","3","12","19","31","1","426","55","78","C0002514"
"329","356","2","5","7","53","219","339","25","489","697","C0002514"
"330","7518","2","3","12","19","31","261","116","1","86","C0002514"
"331","51750","2","3","12","19","31","261","116","1","86","C0002514"
"332","6335","2","5","8","63","36","166","341","390","158","C0002514"
"333","2260","2","5","7","53","14","20","25","40","186","C0002514"
"334","26040","2","3","12","19","31","1","116","297","78","C0002514"
"335","54982","2","3","2","48","170","50","399","167","593","C0002622"
"336","5648","2","5","7","53","51","119","395","549","674","C0002622"
"337","4170","2","3","12","41","219","339","402","489","416","C0002622"
"338","3211","2","3","3","19","221","321","428","541","667","C0002622"
"339","29954","2","5","2","27","206","324","430","215","290","C0002622"
"340","6340","2","5","8","63","45","23","34","464","187","C0002622"
"341","1605","2","5","7","53","51","342","454","573","492","C0002622"
"342","3674","2","5","7","53","51","342","454","573","492","C0002622"
"343","613","2","5","7","60","54","24","30","46","72","C0002622"
"344","6913","2","3","3","19","221","321","428","541","667","C0002622"
"345","2629","2","3","5","80","81","250","291","152","420","C0002622"
"346","2903","2","5","7","53","14","20","25","223","219","C0002622"
"347","6005","2","3","2","16","197","45","155","78","695","C0002622"
"348","3299","2","3","12","42","81","296","399","201","274","C0002622"
"349","4358","2","3","5","43","161","305","409","208","482","C0002622"
"350","26128","2","3","12","76","153","40","38","54","154","C0002622"
"351","53834","2","5","7","53","51","342","454","573","492","C0002622"
"352","6655","2","5","7","60","54","24","30","46","72","C0002726"
"353","5970","2","3","12","19","31","276","91","433","118","C0002726"
"354","5159","2","5","7","53","14","20","25","40","186","C0002726"
"355","23729","2","3","2","90","167","148","36","51","383","C0002726"
"356","2261","2","5","7","53","14","20","25","40","186","C0002726"
"357","10280","2","3","2","110","85","52","57","86","119","C0002726"
"358","9782","2","3","2","22","33","323","66","101","136","C0002726"
"359","4204","2","3","12","19","31","1","426","55","78","C0002726"
"360","3149","2","3","2","48","57","110","378","370","664","C0002726"
"361","50940","2","3","4","68","96","326","427","548","672","C0002768"
"362","16","2","3","2","110","85","237","433","547","154","C0002768"
"363","10060","2","3","8","41","45","23","423","464","445","C0002768"
"364","25978","2","3","2","48","57","110","141","359","462","C0002768"
"365","8518","2","3","12","19","31","1","426","55","78","C0002768"
"366","7490","2","3","3","19","221","321","428","541","667","C0002768"
"367","7337","2","3","12","41","116","268","434","468","213","C0002792"
"368","4358","2","3","5","43","161","305","409","208","482","C0002792"
"369","26277","2","3","12","19","31","1","426","1","78","C0002792"
"370","7045","2","5","12","19","51","1","426","55","78","C0002792"
"371","6473","2","3","3","19","221","321","428","541","667","C0002793"
"372","355","2","3","7","41","219","339","156","568","697","C0002793"
"373","10734","2","3","12","19","31","1","426","55","78","C0002874"
"374","5189","2","3","5","43","161","305","409","208","482","C0002874"
"375","3759","2","5","8","63","36","166","106","110","158","C0002874"
"376","2263","2","5","7","53","14","20","25","40","186","C0002874"
"377","5813","2","3","12","19","31","1","116","159","211","C0002874"
"378","6915","2","5","4","68","96","326","427","548","672","C0002874"
"379","55612","2","5","7","60","36","71","177","560","701","C0002874"
"380","5831","2","3","2","101","62","189","182","566","409","C0002874"
"381","269","2","5","7","53","14","20","259","423","389","C0002874"
"382","55624","2","3","2","78","123","194","255","215","412","C0002874"
"383","4688","2","5","7","60","14","20","25","40","215","C0002874"
"384","6718","2","3","2","46","136","227","168","225","490","C0002876"
"385","729262","2","3","12","22","142","225","366","362","468","C0002876"
"386","2188","2","3","12","19","31","261","116","1","86","C0002876"
"387","1050","2","3","12","19","151","276","91","433","118","C0002876"
"388","2990","2","3","7","34","52","216","395","549","674","C0002876"
"389","2517","2","3","7","34","52","216","395","549","674","C0002880"
"390","12","2","5","7","34","52","216","395","549","674","C0002880"
"391","2224","2","3","3","19","151","276","91","433","118","C0002880"
"392","3952","2","5","3","53","151","276","91","433","118","C0002880"
"393","2203","2","3","5","80","81","266","367","500","577","C0002880"
"394","6522","2","5","8","35","41","199","40","415","666","C0002880"
"395","1594","2","3","5","92","163","96","363","460","487","C0002880"
"396","25793","2","3","12","41","116","268","434","468","213","C0002880"
"397","23479","2","3","2","48","170","50","119","100","556","C0002880"
"398","27232","2","3","2","19","31","105","106","14","7","C0002880"
"399","59335","2","1","6","11","142","193","306","390","158","C0002880"
"400","3265","2","5","7","60","54","24","30","46","72","C0002880"
"401","5728","2","3","5","80","81","339","156","568","605","C0002880"
"402","658","2","5","7","53","51","342","259","423","389","C0002880"
"403","2332","2","3","2","22","33","71","373","466","609","C0002880"
"404","673","2","5","7","53","14","20","34","540","68","C0002881"
"405","4591","2","3","12","41","116","268","434","468","213","C0002881"
"406","4593","2","5","7","53","14","20","454","573","492","C0002881"
"407","23363","2","3","12","41","116","268","434","468","213","C0002882"
"408","3284","2","3","2","69","98","169","299","183","243","C0002882"
"409","1663","2","3","12","76","105","178","226","297","380","C0002882"
"410","410","2","3","7","34","52","216","395","549","674","C0002884"
"411","7518","2","3","12","19","31","261","116","1","86","C0002884"
"412","3930","2","3","2","22","33","323","66","3","464","C0002886"
"413","5159","2","5","7","53","14","20","25","40","186","C0002886"
"414","6648","2","3","2","95","151","160","378","173","229","C0002886"
"415","112476","2","3","2","48","170","50","119","444","556","C0002886"
"416","2626","2","3","12","19","31","118","155","287","116","C0002886"
"417","7468","2","3","12","19","31","1","426","55","78","C0002886"
"418","54808","2","3","12","76","153","40","38","54","75","C0002886"
"419","55219","2","5","2","27","51","335","444","560","373","C0002886"
"420","9420","2","3","5","79","159","256","215","282","366","C0002886"
"421","1062","2","3","12","76","153","40","38","54","75","C0002886"
"422","7373","2","5","7","53","51","342","454","573","492","C0002886"
"423","3949","2","5","7","60","14","184","341","544","669","C0002886"
"424","10484","2","3","7","60","153","40","38","54","203","C0002886"
"425","7473","2","5","3","68","221","197","259","560","422","C0002886"
"426","7399","2","5","7","53","51","342","454","573","492","C0002886"
"427","652","2","5","7","53","51","342","454","573","492","C0002886"
"428","54808","2","3","12","76","153","40","38","54","75","C0002886"
"429","7466","2","5","7","53","51","342","454","573","492","C0002888"
"430","10381","2","3","12","76","153","40","38","54","75","C0002888"
"431","55209","2","3","12","11","142","225","142","220","298","C0002888"
"432","5873","2","5","7","34","54","24","30","46","72","C0002888"
"433","2263","2","5","7","53","14","20","25","40","186","C0002888"
"434","1813","2","5","4","68","96","326","427","548","672","C0002888"
"435","8085","2","3","12","19","31","1","426","55","78","C0002888"
"436","2623","2","3","12","19","31","1","155","287","116","C0002888"
"437","2316","2","5","7","53","51","342","454","573","702","C0002888"
"438","1548","2","3","5","91","214","226","326","447","586","C0002888"
"439","673","2","5","7","53","14","20","34","540","68","C0002888"
"440","5781","2","5","7","53","14","20","25","40","186","C0002888"
"441","2187","2","3","12","19","31","261","116","1","86","C0002888"
"442","3265","2","5","7","60","54","24","30","46","72","C0002888"
"443","26012","2","3","12","19","31","261","116","159","211","C0002888"
"444","10733","2","3","12","76","153","40","38","54","75","C0002888"
"445","5194","2","3","5","43","161","305","409","208","482","C0002893"
"446","51062","2","5","7","27","36","150","402","489","373","C0002893"
"447","8600","2","5","7","41","219","339","156","568","697","C0002893"
"448","51684","2","3","12","41","116","268","38","54","75","C0002893"
"449","6557","2","5","8","45","94","199","240","415","666","C0002893"
"450","4547","2","5","7","53","51","342","454","573","492","C0002893"
"451","3690","2","5","7","53","51","342","454","573","492","C0002895"
"452","4508","2","3","2","48","170","50","119","444","556","C0002895"
"453","2260","2","5","7","53","14","20","25","40","186","C0002895"
"454","7480","2","5","3","68","221","197","259","560","422","C0002895"
"455","10269","2","3","2","48","182","50","119","444","556","C0002895"
"456","11253","2","3","2","41","116","268","423","536","445","C0002895"
"457","1301","2","5","7","53","51","342","454","573","492","C0002895"
"458","1636","2","3","5","80","81","166","397","418","568","C0002895"
"459","1188","2","5","8","63","45","23","34","464","187","C0002896"
"460","1836","2","3","2","35","41","94","260","330","375","C0002896"
"461","4513","2","3","2","48","170","110","141","359","532","C0002896"
"462","11041","2","3","2","27","36","150","341","223","628","C0002896"
"463","29110","2","3","12","41","219","339","156","568","697","C0002896"
"464","1896","2","5","12","41","219","339","156","568","697","C0002896"
"465","10269","2","3","2","48","182","50","119","444","556","C0002896"
"466","204","2","3","4","72","109","182","235","307","506","C0002896"
