"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"551","2","5","4","68","96","326","427","548","672","C0000889"
"3766","2","5","8","63","36","166","106","110","158","C0000889"
"5290","2","3","7","53","14","20","25","40","186","C0000889"
"9094","2","5","7","27","36","150","341","331","624","C0000889"
"9569","2","3","12","19","31","276","91","433","118","C0001122"
"7422","2","5","7","53","51","342","454","573","702","C0001122"
"2556","2","5","8","27","70","99","162","216","290","C0001122"
"7157","2","3","12","19","31","261","402","489","551","C0001126"
"57582","2","5","8","63","36","166","106","110","158","C0001126"
"1287","2","5","2","53","51","342","454","573","492","C0001126"
"6925","2","3","12","19","31","225","142","220","298","C0001126"
"579","2","3","3","19","221","321","428","541","667","C0001126"
"8220","2","3","2","22","33","323","66","101","136","C0001126"
"51702","2","3","12","19","31","1","426","55","78","C0001126"
"27031","2","3","6","11","142","225","38","331","506","C0001126"
"6785","2","3","5","67","7","5","239","311","393","C0001126"
"5972","2","5","5","34","52","216","397","418","568","C0001126"
"5506","2","3","12","76","137","76","136","82","658","C0001175"
"55505","2","3","2","110","85","237","433","547","671","C0001175"
"5443","2","5","4","68","96","326","427","548","672","C0001175"
"659","2","5","7","53","14","20","259","423","389","C0001202"
"5885","2","3","12","76","153","40","38","54","75","C0001202"
"4929","2","3","3","19","151","276","91","433","118","C0001206"
"9197","2","3","2","67","92","293","55","75","311","C0001206"
"6016","2","5","7","60","54","24","30","46","72","C0001206"
"2192","2","5","7","53","51","342","454","573","492","C0001206"
"5095","2","3","2","48","40","130","166","127","173","C0001206"
"5788","2","5","7","34","52","216","395","549","674","C0001206"
"5885","2","3","12","76","153","40","38","54","75","C0001206"
"2904","2","5","7","53","14","20","25","223","219","C0001206"
"5648","2","5","7","53","51","119","395","549","674","C0001206"
"1392","2","5","4","68","96","326","427","548","672","C0001206"
"2261","2","5","7","53","14","20","25","40","186","C0001206"
"1300","2","5","7","53","51","342","454","573","492","C0001206"
"1278","2","5","7","53","51","342","454","573","492","C0001206"
"6910","2","3","12","19","51","335","444","560","373","C0001206"
"2778","2","5","4","68","96","326","427","548","672","C0001206"
"2247","2","5","7","53","14","20","25","40","186","C0001206"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"11200","2","3","12","19","31","261","116","1","86","C0001339"
"3651","2","3","3","19","221","321","428","541","667","C0001339"
"51185","2","3","2","22","33","323","66","101","136","C0001339"
"7015","2","3","12","19","31","1","426","55","78","C0001403"
"26575","2","5","4","68","96","326","427","548","672","C0001403"
"8289","2","3","12","19","31","1","426","55","78","C0001403"
"2073","2","3","12","19","31","261","116","1","86","C0001403"
"1947","2","5","7","53","51","20","25","560","373","C0001403"
"1586","2","3","5","79","98","256","335","425","540","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"5317","2","5","7","34","52","216","142","220","298","C0001403"
"3708","2","5","8","63","45","23","306","390","158","C0001403"
"3784","2","5","8","63","36","166","106","110","158","C0001403"
"4893","2","5","7","34","52","24","30","46","72","C0001403"
"4336","2","5","7","27","36","150","341","223","628","C0001403"
"3207","2","3","3","19","221","321","428","541","667","C0001403"
"4747","2","5","7","27","36","150","341","223","628","C0001403"
"2736","2","3","12","41","116","321","428","54","667","C0001403"
"23169","2","3","2","78","205","112","430","429","544","C0001403"
"9217","2","3","2","50","47","39","100","321","255","C0001403"
"5048","2","3","12","76","153","40","38","54","75","C0001403"
"8910","2","5","8","63","45","23","103","464","187","C0001430"
"3848","2","5","7","34","52","225","142","220","298","C0001430"
"6578","2","3","5","35","41","77","40","57","80","C0001430"
"5873","2","5","7","34","54","24","30","46","72","C0001430"
"79001","2","5","2","48","52","342","240","569","666","C0001430"
"2812","2","5","7","53","51","342","454","573","492","C0001430"
"183","2","5","4","68","96","326","427","548","672","C0001430"
"51422","2","3","2","48","57","110","141","359","462","C0001430"
"1292","2","5","7","53","51","342","454","573","492","C0001430"
"2077","2","3","12","76","153","40","38","54","75","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"4683","2","3","12","19","31","261","116","1","86","C0001430"
"6016","2","5","7","60","54","24","30","46","72","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"2146","2","3","12","19","31","1","426","55","78","C0001430"
"5352","2","5","7","53","51","342","454","573","492","C0001430"
"3284","2","3","2","69","98","169","299","183","243","C0001430"
"5190","2","3","5","43","161","305","409","208","482","C0001430"
"845","2","5","8","63","45","23","34","464","187","C0001430"
"57817","2","5","7","34","51","342","350","243","561","C0001430"
"2588","2","3","7","34","52","216","395","549","674","C0001430"
"5314","2","3","12","76","153","40","38","54","75","C0001430"
"1289","2","5","7","53","51","342","454","573","492","C0001430"
"10060","2","3","8","41","45","23","423","464","445","C0001430"
"2068","2","3","12","19","31","261","116","159","211","C0001430"
"4001","2","3","12","76","31","40","38","54","75","C0001430"
"2539","2","3","2","48","57","110","141","359","383","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"1201","2","3","2","48","170","50","304","167","593","C0001430"
"5336","2","3","7","53","14","20","25","40","215","C0001430"
"51360","2","3","3","26","35","276","91","433","203","C0001430"
"55703","2","3","2","22","33","261","116","159","211","C0001618"
"367","2","3","12","19","31","276","91","433","118","C0001618"
"958","2","5","7","53","51","119","156","568","697","C0001618"
"2492","2","5","4","68","96","326","427","548","672","C0001621"
"5125","2","5","6","11","51","225","142","220","298","C0001621"
"4771","2","5","7","60","36","71","177","64","215","C0001623"
"10555","2","3","7","34","52","216","395","549","622","C0001623"
"6622","2","3","7","27","36","150","341","223","628","C0001623"
"5447","2","3","5","91","214","271","372","471","586","C0001623"
"4621","2","5","8","63","45","23","103","464","187","C0001623"
"3654","2","3","12","41","219","339","156","568","697","C0001623"
"5982","2","3","12","19","31","261","116","1","86","C0001623"
"26119","2","5","7","60","14","184","341","544","669","C0001623"
"6121","2","3","2","69","83","101","126","170","224","C0001623"
"383","2","3","7","34","52","216","395","549","674","C0001624"
"2200","2","5","7","53","51","342","454","573","492","C0001624"
"2767","2","5","4","68","96","326","427","548","672","C0001624"
"4591","2","3","12","41","116","268","434","468","213","C0001624"
"3592","2","5","7","53","51","119","25","489","416","C0001624"
"6715","2","3","2","69","98","85","189","247","333","C0001624"
"10892","2","5","7","53","219","119","156","568","697","C0001624"
"55812","2","3","12","76","181","160","38","54","75","C0001624"
"5176","2","5","7","53","51","342","454","573","492","C0001624"
"346288","2","3","12","76","108","225","141","305","387","C0001624"
"10654","2","3","3","72","151","276","91","433","118","C0001624"
"3248","2","3","2","69","83","133","167","224","301","C0001627"
"7424","2","5","7","53","51","342","454","573","702","C0001627"
"6674","2","3","12","48","57","50","38","54","462","C0001627"
"5465","2","3","3","19","151","276","91","433","118","C0001627"
"4851","2","3","12","19","221","143","428","236","667","C0001627"
"2705","2","3","12","76","153","40","38","54","75","C0001627"
"7290","2","3","12","19","31","1","426","55","78","C0001627"
"355","2","3","7","41","219","339","156","568","697","C0001627"
"11005","2","1","6","11","142","225","142","220","298","C0001627"
"6794","2","3","12","53","14","20","34","540","68","C0001627"
"2815","2","5","7","53","51","342","454","573","492","C0001627"
"7066","2","5","7","53","51","119","25","573","416","C0001723"
"6916","2","3","5","91","175","119","167","224","301","C0001723"
"2623","2","3","12","19","31","1","155","287","116","C0001723"
"3239","2","3","3","19","221","321","428","541","667","C0001723"
"50511","2","3","12","19","31","1","426","55","78","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001723"
"3861","2","1","6","11","142","225","142","220","298","C0001733"
"54884","2","5","7","53","51","342","454","573","492","C0001733"
"1954","2","5","7","53","51","342","454","573","492","C0001733"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"2651","2","3","2","78","184","202","124","337","434","C0001768"
"3784","2","5","8","63","36","166","106","110","158","C0001768"
"210","2","3","7","34","52","216","395","549","674","C0001768"
"695","2","5","7","53","14","20","25","40","186","C0001768"
"8518","2","3","12","19","31","1","426","55","78","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"8050","2","3","2","67","92","293","55","75","311","C0001768"
"8777","2","5","7","42","36","71","177","223","219","C0001768"
"249","2","3","5","27","51","335","444","560","373","C0001768"
"7015","2","3","12","19","31","1","426","55","78","C0001768"
"9652","2","3","2","110","85","237","433","547","671","C0001768"
"1917","2","3","12","41","219","339","347","572","658","C0001768"
"1594","2","3","5","92","163","96","363","460","487","C0001768"
"27034","2","3","2","67","92","293","55","75","311","C0001768"
"4854","2","5","7","53","51","143","428","236","667","C0001768"
"1639","2","3","12","76","153","40","38","54","75","C0001815"
"3690","2","5","7","53","51","342","454","573","492","C0001815"
"1420","2","3","6","63","45","160","362","177","673","C0001816"
"1031","2","3","12","19","31","1","426","55","78","C0001816"
"3593","2","5","7","53","51","119","25","489","416","C0001816"
"5173","2","5","4","68","96","326","427","548","672","C0001818"
"53834","2","5","7","53","51","342","454","573","492","C0001818"
"290","2","3","7","34","52","216","395","549","674","C0001818"
"2688","2","5","7","53","51","119","25","40","186","C0001818"
"3655","2","5","7","53","51","342","454","573","492","C0001824"
"25836","2","3","12","76","153","40","38","54","75","C0001824"
"1277","2","5","7","53","51","342","454","573","492","C0001824"
"1437","2","5","7","53","14","20","25","40","186","C0001824"
"3845","2","5","7","60","54","24","30","46","72","C0001883"
"25978","2","3","2","48","57","110","141","359","462","C0001883"
"5663","2","5","7","34","52","216","395","549","667","C0001883"
"6926","2","5","7","53","51","335","259","560","373","C0001916"
"4514","2","3","2","48","57","110","141","359","5","C0001916"
"7403","2","3","12","19","31","1","426","55","78","C0001916"
"27086","2","3","12","19","221","321","428","541","667","C0001916"
"5189","2","3","5","43","161","305","409","208","482","C0001916"
"5745","2","5","4","68","96","326","427","548","672","C0001916"
"1629","2","3","2","67","92","293","55","75","311","C0001916"
"5521","2","3","12","76","137","76","136","472","435","C0001916"
"10060","2","3","8","41","45","23","423","464","445","C0001916"
"4540","2","3","2","48","170","50","119","444","556","C0001916"
"3664","2","5","7","53","184","119","156","287","116","C0001916"
"4351","2","3","2","90","167","266","367","500","577","C0001925"
"2641","2","5","4","68","96","326","427","548","672","C0001925"
"10535","2","3","12","76","153","40","38","54","75","C0001925"
"6424","2","5","7","53","51","342","454","573","492","C0001925"
"5340","2","5","7","53","51","342","454","573","492","C0001925"
"9049","2","3","3","41","151","276","378","271","356","C0001925"
"27031","2","3","6","11","142","225","38","331","506","C0001925"
"2067","2","3","12","19","31","261","116","1","86","C0001925"
"7291","2","3","12","19","151","276","91","489","416","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"6310","2","3","12","22","142","225","366","362","468","C0001925"
"7227","2","3","12","19","31","276","91","433","118","C0001925"
"10815","2","5","7","60","36","71","341","223","666","C0001925"
"23095","2","3","7","76","153","40","38","54","75","C0001925"
"2121","2","3","12","41","116","268","434","568","605","C0001925"
"26276","2","3","7","60","81","184","341","66","203","C0001925"
"1181","2","5","8","63","45","23","34","464","187","C0001925"
"3508","2","3","12","19","31","261","116","1","86","C0001925"
"7431","2","3","12","41","45","23","103","489","416","C0001925"
"8241","2","3","2","22","33","323","66","101","136","C0001925"
"7516","2","3","12","19","31","261","116","1","86","C0001925"
"5663","2","5","7","34","52","216","395","549","667","C0001956"
"652","2","5","7","53","51","342","454","573","492","C0001956"
"3561","2","5","7","53","14","20","25","40","186","C0001956"
"54209","2","5","7","53","51","119","395","549","674","C0001956"
"1285","2","5","7","53","51","342","454","573","492","C0001956"
"28956","2","5","7","34","52","216","395","359","462","C0001956"
"6710","2","5","7","60","14","20","25","40","186","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"6913","2","3","3","19","221","321","428","541","667","C0001956"
"1401","2","5","7","53","51","119","395","573","492","C0001956"
"2066","2","5","7","53","14","20","25","40","186","C0001956"
"5130","2","3","2","85","143","286","51","488","102","C0001956"
"210","2","3","7","34","52","216","395","549","674","C0001957"
"7474","2","5","3","68","221","184","259","544","669","C0001957"
"5443","2","5","4","68","96","326","427","548","672","C0002018"
"1188","2","5","8","63","45","23","34","464","187","C0002018"
"10585","2","5","2","27","206","324","430","215","290","C0002018"
"51715","2","5","7","60","54","24","30","46","72","C0002018"
"1373","2","3","8","84","97","167","210","271","536","C0002018"
"5159","2","5","7","53","14","20","25","40","186","C0002018"
"2176","2","3","12","19","31","261","116","1","86","C0002063"
"189","2","3","5","43","161","305","409","208","482","C0002063"
"2239","2","3","2","74","51","342","454","573","492","C0002064"
"81839","2","3","2","41","36","71","259","64","422","C0002064"
"51360","2","3","3","26","35","276","91","433","203","C0002064"
"10262","2","3","2","22","33","323","66","101","136","C0002064"
"50964","2","5","3","68","221","197","259","423","422","C0002064"
"2157","2","5","7","53","51","342","454","573","702","C0002171"
"2290","2","3","3","19","221","321","428","541","667","C0002171"
"3561","2","5","7","53","14","20","25","40","186","C0002171"
"2255","2","5","7","53","14","20","25","40","186","C0002171"
"351","2","5","4","68","96","326","188","145","193","C0002171"
"54463","2","3","2","48","57","110","141","359","462","C0002171"
"6785","2","3","5","67","7","5","239","311","393","C0002171"
"1717","2","3","2","19","151","276","48","69","204","C0002171"
"23545","2","3","5","29","88","132","85","222","346","C0002171"
"10516","2","5","7","53","51","342","454","573","492","C0002171"
"7439","2","5","8","63","45","23","34","464","187","C0002171"
"23418","2","5","7","53","36","71","177","560","373","C0002312"
"1062","2","3","12","76","153","40","38","54","75","C0002312"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"3265","2","5","7","60","54","24","30","46","72","C0002382"
"1499","2","3","12","19","221","197","259","560","422","C0002382"
"51057","2","3","12","76","153","40","38","54","75","C0002418"
"8076","2","5","7","53","51","342","454","573","492","C0002418"
"7136","2","5","8","63","45","23","103","464","187","C0002418"
"7249","2","3","7","60","57","110","141","359","462","C0002418"
"6496","2","3","3","19","221","321","428","541","667","C0002418"
"26610","2","3","12","19","31","1","426","55","78","C0002418"
"3075","2","5","7","53","51","119","395","549","674","C0002418"
"627","2","5","7","53","51","335","444","423","373","C0002418"
"4540","2","3","2","48","170","50","119","444","556","C0002418"
"3110","2","3","3","19","221","321","428","541","667","C0002418"
"6391","2","3","2","48","170","50","119","444","556","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"1103","2","3","2","67","92","293","55","75","311","C0002418"
"6790","2","3","12","76","153","40","34","540","68","C0002418"
"3106","2","5","7","34","52","119","395","549","674","C0002418"
"6017","2","3","2","69","83","101","126","170","224","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"18","2","3","8","67","94","199","182","509","666","C0002418"
"51057","2","3","12","76","153","40","38","54","75","C0002448"
"4221","2","3","12","19","31","342","454","573","492","C0002448"
"867","2","5","7","53","14","184","25","40","669","C0002452"
"2538","2","3","5","90","216","333","438","561","689","C0002452"
"658","2","5","7","53","51","342","259","423","389","C0002452"
"471","2","3","5","80","81","61","373","341","142","C0002452"
"26137","2","5","7","63","45","184","103","572","658","C0002452"
"1073","2","3","8","63","45","184","103","572","658","C0002452"
"10008","2","5","8","63","36","166","341","223","158","C0002452"
"10806","2","3","12","76","153","40","38","54","75","C0002452"
"5277","2","3","2","61","77","142","176","235","317","C0002452"
"23230","2","5","7","11","142","71","341","560","219","C0002452"
"150094","2","3","3","53","14","20","34","540","68","C0002452"
"5147","2","3","5","60","54","24","30","46","72","C0002452"
"10631","2","5","7","53","51","342","454","573","492","C0002452"
"4846","2","3","5","41","219","75","243","44","64","C0002452"
"4854","2","5","7","53","51","143","428","236","667","C0002453"
"58","2","5","8","63","45","23","103","464","187","C0002453"
"8241","2","3","2","22","33","323","66","101","136","C0002453"
"54808","2","3","12","76","153","40","38","54","75","C0002453"
"3002","2","5","7","68","51","119","395","549","674","C0002453"
"7380","2","3","6","25","105","75","226","489","156","C0002453"
"1583","2","3","5","79","152","273","375","100","589","C0002514"
"10559","2","3","2","89","124","204","272","347","451","C0002514"
"2255","2","5","7","53","14","20","25","40","186","C0002514"
"23414","2","3","12","19","31","118","155","287","116","C0002514"
"2697","2","3","7","76","153","40","38","54","75","C0002514"
"2018","2","3","3","19","221","321","428","541","667","C0002514"
"1292","2","5","7","53","51","342","454","573","492","C0002514"
"139628","2","3","12","19","31","1","426","55","78","C0002514"
"919","2","5","7","53","14","119","25","40","186","C0002514"
"5290","2","3","7","53","14","20","25","40","186","C0002514"
"2690","2","5","7","53","14","20","25","40","186","C0002514"
"242","2","3","5","11","142","223","142","220","298","C0002514"
"7681","2","3","12","41","116","268","434","468","213","C0002514"
"5602","2","3","12","19","14","150","34","540","68","C0002622"
"6927","2","3","3","19","221","321","428","541","667","C0002622"
"22995","2","3","12","76","153","40","38","54","75","C0002622"
"2488","2","5","4","68","96","326","427","548","672","C0002622"
"1471","2","5","7","34","52","216","395","549","492","C0002622"
"6662","2","3","3","19","221","321","428","541","667","C0002622"
"846","2","5","4","68","96","326","427","548","672","C0002622"
"100134444","2","5","7","60","36","71","341","223","219","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"100","2","3","5","33","21","47","56","80","199","C0002622"
"3110","2","3","3","19","221","321","428","541","667","C0002622"
"177","2","5","7","53","51","339","156","568","697","C0002622"
"7039","2","3","12","19","31","1","426","55","203","C0002622"
"1352","2","3","2","48","170","50","119","444","556","C0002622"
"28960","2","3","2","22","33","323","433","146","194","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"54209","2","5","7","53","51","119","395","549","674","C0002622"
"6223","2","3","2","110","85","237","433","547","671","C0002726"
"547","2","3","7","76","153","40","38","54","75","C0002726"
"2253","2","5","7","53","14","20","25","40","186","C0002726"
"5351","2","5","7","53","51","342","454","573","492","C0002726"
"1859","2","3","7","53","14","20","34","540","68","C0002726"
"5189","2","3","5","43","161","305","409","208","482","C0002726"
"8892","2","3","2","110","85","237","433","547","671","C0002726"
"54941","2","3","12","41","116","268","434","468","213","C0002726"
"72","2","5","8","63","45","23","103","464","187","C0002726"
"5314","2","3","12","76","153","40","38","54","75","C0002768"
"5824","2","3","5","47","144","185","238","310","392","C0002768"
"10617","2","3","12","48","57","110","141","359","462","C0002768"
"4519","2","3","2","48","170","50","119","508","312","C0002768"
"25978","2","3","2","48","57","110","141","359","462","C0002768"
"5048","2","3","12","76","153","40","38","54","75","C0002768"
"3909","2","5","7","53","51","342","454","573","492","C0002792"
"175","2","3","7","34","52","216","395","549","674","C0002792"
"6567","2","5","8","35","41","77","40","57","80","C0002792"
"4089","2","3","12","19","219","339","259","423","605","C0002792"
"9731","2","3","12","76","153","40","38","54","75","C0002793"
"4921","2","5","7","53","14","20","25","573","186","C0002793"
"359","2","3","5","80","81","166","397","374","486","C0002874"
"2356","2","3","5","15","166","85","314","397","513","C0002874"
"1493","2","5","7","53","51","119","25","40","186","C0002874"
"51025","2","3","2","48","170","50","304","167","593","C0002874"
"24","2","3","12","41","116","268","423","536","445","C0002874"
"2121","2","3","12","41","116","268","434","568","605","C0002874"
"3976","2","5","7","53","51","119","25","489","416","C0002874"
"9150","2","3","12","19","31","261","116","159","211","C0002874"
"4688","2","5","7","60","14","20","25","40","215","C0002874"
"7486","2","3","12","19","31","261","116","1","86","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"5828","2","3","5","43","161","305","409","208","482","C0002876"
"701","2","3","12","76","153","40","38","54","75","C0002876"
"6473","2","3","3","19","221","321","428","541","667","C0002876"
"57514","2","5","7","60","54","24","30","46","72","C0002876"
"3815","2","5","7","53","14","20","25","40","186","C0002876"
"1513","2","5","7","53","51","342","454","573","492","C0002880"
"10165","2","3","2","48","170","50","304","167","593","C0002880"
"7401","2","5","7","60","83","101","126","170","224","C0002880"
"5648","2","5","7","53","51","119","395","549","674","C0002880"
"8195","2","3","12","76","153","76","38","54","75","C0002880"
"11200","2","3","12","19","31","261","116","1","86","C0002880"
"3304","2","5","7","34","52","216","395","271","356","C0002880"
"23545","2","3","5","29","88","132","85","222","346","C0002880"
"7422","2","5","7","53","51","342","454","573","702","C0002880"
"8139","2","3","12","41","116","268","434","468","213","C0002880"
"1137","2","5","8","27","70","99","162","216","290","C0002880"
"6845","2","5","7","60","14","184","341","544","669","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"7428","2","3","12","41","116","268","434","468","213","C0002880"
"9640","2","3","12","19","31","261","116","159","211","C0002880"
"1848","2","3","5","42","81","296","399","201","274","C0002881"
"2318","2","5","7","53","45","23","103","464","187","C0002881"
"6121","2","3","2","69","83","101","126","170","224","C0002881"
"23169","2","3","2","78","205","112","430","429","544","C0002882"
"2132","2","3","2","74","58","112","148","193","263","C0002882"
"6935","2","3","3","19","221","321","428","541","667","C0002882"
"2767","2","5","4","68","96","326","427","548","672","C0002884"
"7461","2","3","7","60","153","40","38","93","75","C0002884"
"1285","2","5","7","53","51","342","454","573","492","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"3172","2","3","3","19","151","276","91","433","118","C0002886"
"7314","2","3","12","41","219","261","409","208","482","C0002886"
"26229","2","3","2","74","205","191","396","408","257","C0002886"
"53834","2","5","7","53","51","342","454","573","492","C0002886"
"1406","2","3","3","19","221","321","428","541","667","C0002886"
"5993","2","3","12","19","31","1","426","55","78","C0002886"
"5663","2","5","7","34","52","216","395","549","667","C0002886"
"4860","2","3","7","34","52","216","395","549","150","C0002886"
"215","2","3","5","47","144","185","238","310","392","C0002886"
"801","2","5","8","63","45","23","103","464","187","C0002886"
"1848","2","3","5","42","81","296","399","201","274","C0002886"
"51684","2","3","12","41","116","268","38","54","75","C0002886"
"2184","2","3","5","76","153","138","236","332","407","C0002886"
"51085","2","3","2","48","57","110","141","359","462","C0002886"
"2776","2","5","4","68","96","326","427","548","672","C0002886"
"2645","2","3","2","90","167","266","367","101","664","C0002888"
"859","2","5","8","63","45","23","103","464","187","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"3973","2","5","4","68","96","326","427","548","672","C0002888"
"7290","2","3","12","19","31","1","426","55","78","C0002888"
"1785","2","5","7","60","14","184","341","544","669","C0002888"
"9569","2","3","12","19","31","276","91","433","118","C0002888"
"1419","2","3","6","63","45","160","362","177","673","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"5429","2","3","12","19","31","261","116","1","86","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"779","2","5","8","63","36","166","341","390","158","C0002888"
"9499","2","5","7","53","51","23","103","464","187","C0002888"
"6261","2","5","8","63","45","23","34","464","187","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"779","2","5","8","63","36","166","341","390","158","C0002893"
"5781","2","5","7","53","14","20","25","40","186","C0002893"
"10585","2","5","2","27","206","324","430","215","290","C0002893"
"9940","2","3","5","68","221","321","428","447","586","C0002893"
"65125","2","5","8","63","45","23","34","464","187","C0002893"
"7084","2","3","2","72","109","115","62","268","353","C0002893"
"11277","2","3","12","19","31","261","116","1","86","C0002895"
"2147","2","5","7","68","51","342","454","573","492","C0002895"
"5888","2","3","12","19","31","261","116","1","86","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"3549","2","5","3","53","51","197","259","560","422","C0002895"
"9820","2","3","12","41","116","268","434","468","213","C0002895"
"54716","2","5","8","45","94","199","240","415","666","C0002895"
"23322","2","3","12","76","153","40","38","54","75","C0002895"
"3239","2","3","3","19","221","321","428","541","667","C0002896"
"5538","2","3","2","115","18","340","269","342","444","C0002896"
"51360","2","3","3","26","35","276","91","433","203","C0002896"
"567","2","5","7","34","52","119","395","549","674","C0002896"
"3418","2","3","2","67","151","276","33","48","155","C0002896"
"4221","2","3","12","19","31","342","454","573","492","C0002896"
"4536","2","3","2","48","170","50","119","444","556","C0002896"
"55605","2","3","12","76","153","40","38","54","75","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"2273","2","5","8","63","45","23","103","464","187","C0002896"
"5972","2","5","5","34","52","216","397","418","568","C0002896"
"3553","2","5","7","53","51","119","25","489","416","C0002896"
"4010","2","3","3","19","221","321","428","541","667","C0002902"
"26160","2","3","12","76","153","40","38","54","75","C0002902"
"9895","2","3","2","48","57","110","141","359","462","C0002902"
"2033","2","3","12","19","31","1","91","433","118","C0002902"
"4952","2","3","5","60","54","184","30","544","669","C0002902"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"23230","2","5","7","11","142","71","341","560","219","C0002902"
"3717","2","5","7","53","14","20","25","40","186","C0002938"
"6473","2","3","3","19","221","321","428","541","667","C0002938"
"54453","2","5","7","60","54","24","30","46","72","C0002938"
"5443","2","5","4","68","96","326","427","548","672","C0002938"
"2353","2","3","12","19","31","1","91","489","416","C0002940"
"977","2","5","7","53","51","342","454","573","492","C0002940"
"177","2","5","7","53","51","339","156","568","697","C0002940"
"2130","2","3","2","22","33","323","66","491","609","C0002940"
"3162","2","3","5","53","51","119","402","489","416","C0002940"
"1281","2","5","7","53","51","342","454","573","492","C0002940"
"9132","2","5","8","63","36","166","106","110","158","C0002940"
"8799","2","3","5","43","161","305","409","208","482","C0002949"
"5116","2","3","12","76","153","40","38","54","75","C0002949"
"5251","2","3","5","80","81","296","474","593","722","C0002949"
"4214","2","3","12","41","219","339","34","540","117","C0002949"
"701","2","3","12","76","153","40","38","54","75","C0002949"
"5859","2","3","2","110","85","237","433","547","154","C0002949"
"6496","2","3","3","19","221","321","428","541","667","C0002949"
"1289","2","5","7","53","51","342","454","573","492","C0002949"
"6866","2","5","4","68","96","326","427","548","672","C0002962"
"79042","2","3","12","22","33","323","66","101","664","C0002962"
"940","2","5","7","53","14","20","25","40","186","C0002962"
