"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"49","3081","2","3","2","91","51","3","267","308","429","C0001126"
"50","673","2","5","7","53","14","20","34","540","68","C0001126"
"51","3440","2","3","12","19","184","118","155","287","116","C0001126"
"52","5354","2","5","7","27","36","150","341","223","628","C0001126"
"53","3074","2","3","7","34","52","216","395","549","607","C0001126"
"54","55120","2","3","12","19","31","261","116","1","86","C0001175"
"55","6868","2","5","7","53","51","342","454","236","492","C0001175"
"56","10654","2","3","3","72","151","276","91","433","118","C0001175"
"57","2778","2","5","4","68","96","326","427","548","672","C0001202"
"58","6469","2","5","3","53","221","197","259","560","422","C0001202"
"59","4297","2","3","12","19","31","1","426","55","78","C0001206"
"60","4893","2","5","7","34","52","24","30","46","72","C0001206"
"61","23554","2","5","3","68","221","197","259","518","492","C0001206"
"62","1621","2","3","5","53","51","239","333","422","537","C0001206"
"63","429","2","3","3","19","221","321","428","541","667","C0001206"
"64","1376","2","3","2","19","151","276","91","433","118","C0001206"
"65","1289","2","5","7","53","51","342","454","573","492","C0001206"
"66","538","2","3","8","63","45","23","103","464","187","C0001206"
"67","27077","2","3","12","76","153","40","38","54","75","C0001206"
"68","2263","2","5","7","53","14","20","25","40","186","C0001206"
"69","23171","2","3","5","116","183","295","398","552","622","C0001206"
"70","5830","2","3","5","43","161","305","409","208","482","C0001206"
"71","9927","2","3","12","19","31","118","155","287","116","C0001206"
"72","54361","2","5","3","68","221","197","259","560","422","C0001206"
"73","6557","2","5","8","45","94","199","240","415","666","C0001206"
"74","4851","2","3","12","19","221","143","428","236","667","C0001206"
"75","6297","2","3","12","41","116","266","402","489","416","C0001206"
"76","1301","2","5","7","53","51","342","454","573","492","C0001339"
"77","4318","2","5","7","34","52","216","395","573","492","C0001339"
"78","5728","2","3","5","80","81","339","156","568","605","C0001339"
"79","2263","2","5","7","53","14","20","25","40","186","C0001403"
"80","857","2","5","7","53","45","23","57","83","422","C0001403"
"81","3848","2","5","7","34","52","225","142","220","298","C0001403"
"82","6496","2","3","3","19","221","321","428","541","667","C0001403"
"83","10801","2","3","12","76","108","293","141","305","387","C0001403"
"84","3576","2","5","4","68","96","326","427","548","672","C0001403"
"85","54344","2","3","2","61","77","142","176","280","363","C0001403"
"86","2736","2","3","12","41","116","321","428","54","667","C0001403"
"87","7840","2","3","12","76","153","40","38","54","75","C0001403"
"88","6144","2","3","2","110","85","237","433","547","671","C0001403"
"89","2018","2","3","3","19","221","321","428","541","667","C0001403"
"90","10225","2","5","7","53","51","119","395","549","674","C0001403"
"91","7068","2","3","3","19","151","276","91","433","118","C0001403"
"92","2335","2","5","7","53","51","342","454","573","492","C0001403"
"93","2263","2","5","7","53","14","20","25","40","186","C0001403"
"94","59","2","5","8","63","45","23","103","464","187","C0001403"
"95","5993","2","3","12","19","31","1","426","55","78","C0001403"
"96","10913","2","3","12","41","219","339","156","568","697","C0001403"
"97","1144","2","5","8","27","70","99","162","216","290","C0001430"
"98","6926","2","5","7","53","51","335","259","560","373","C0001430"
"99","2475","2","3","2","48","57","110","141","359","462","C0001430"
"100","25953","2","3","2","67","92","293","137","75","664","C0001430"
"101","8216","2","3","12","41","119","330","214","454","144","C0001430"
"102","80310","2","5","7","53","51","342","454","573","492","C0001430"
"103","2833","2","5","4","68","96","326","427","548","672","C0001430"
"104","1717","2","3","2","19","151","276","48","69","204","C0001430"
"105","4598","2","3","2","19","151","276","198","259","427","C0001430"
"106","4519","2","3","2","48","170","50","119","508","312","C0001430"
"107","7403","2","3","12","19","31","1","426","55","78","C0001430"
"108","5332","2","3","4","68","96","326","427","548","672","C0001430"
"109","4791","2","3","12","41","219","339","156","568","697","C0001430"
"110","5213","2","3","2","90","167","266","367","500","577","C0001430"
"111","7273","2","5","7","53","51","342","103","464","702","C0001430"
"112","8481","2","3","12","76","153","40","38","54","75","C0001430"
"113","4668","2","3","5","21","111","188","242","313","396","C0001430"
"114","462","2","5","7","53","51","342","454","573","492","C0001430"
"115","51010","2","3","2","110","85","237","433","547","671","C0001430"
"116","8243","2","3","12","76","31","40","38","54","75","C0001430"
"117","4247","2","3","2","68","67","320","98","180","279","C0001430"
"118","23363","2","3","12","41","116","268","434","468","213","C0001430"
"119","2187","2","3","12","19","31","261","116","1","86","C0001430"
"120","857","2","5","7","53","45","23","57","83","422","C0001430"
"121","2717","2","3","7","34","52","216","395","549","674","C0001430"
"122","64778","2","5","7","53","51","335","444","560","373","C0001430"
"123","4287","2","3","12","41","116","268","434","468","215","C0001430"
"124","4914","2","3","2","22","18","266","202","252","252","C0001430"
"125","5742","2","3","5","91","175","134","167","224","301","C0001430"
"126","3265","2","5","7","60","54","24","30","46","72","C0001430"
"127","26227","2","3","2","41","137","44","208","81","108","C0001430"
"128","2542","2","3","5","80","81","296","399","500","577","C0001430"
"129","23479","2","3","2","48","170","50","119","100","556","C0001618"
"130","60","2","3","12","60","45","184","155","287","78","C0001618"
"131","3098","2","3","2","90","167","266","367","500","577","C0001618"
"132","8220","2","3","2","22","33","323","66","101","136","C0001621"
"133","23259","2","3","5","116","183","295","398","552","622","C0001621"
"134","7518","2","3","12","19","31","261","116","1","86","C0001623"
"135","1813","2","5","4","68","96","326","427","548","672","C0001623"
"136","715","2","5","7","53","51","119","395","549","674","C0001623"
"137","2990","2","3","7","34","52","216","395","549","674","C0001623"
"138","4053","2","5","7","53","51","342","454","573","492","C0001623"
"139","6121","2","3","2","69","83","101","126","170","224","C0001623"
"140","1759","2","5","7","60","14","184","341","544","669","C0001623"
"141","3887","2","1","6","11","142","225","142","220","298","C0001623"
"142","1278","2","5","7","53","51","342","454","573","492","C0001623"
"143","1286","2","5","7","53","51","342","454","573","492","C0001624"
"144","3149","2","3","2","48","57","110","378","370","664","C0001624"
"145","94","2","5","7","53","51","342","259","423","389","C0001624"
"146","5277","2","3","2","61","77","142","176","235","317","C0001624"
"147","7439","2","5","8","63","45","23","34","464","187","C0001624"
"148","2332","2","3","2","22","33","71","373","466","609","C0001624"
"149","79133","2","3","2","48","170","50","119","444","556","C0001624"
"150","2146","2","3","12","19","31","1","426","55","78","C0001624"
"151","3758","2","5","8","63","36","166","106","110","158","C0001624"
"152","8626","2","3","3","19","221","321","428","541","667","C0001624"
"153","2697","2","3","7","76","153","40","38","54","75","C0001624"
"154","1896","2","5","12","41","219","339","156","568","697","C0001627"
"155","22978","2","3","5","80","81","296","373","341","150","C0001627"
"156","7136","2","5","8","63","45","23","103","464","187","C0001627"
"157","4508","2","3","2","48","170","50","119","444","556","C0001627"
"158","5106","2","3","2","67","92","293","55","500","577","C0001627"
"159","5728","2","3","5","80","81","339","156","568","605","C0001627"
"160","6648","2","3","2","95","151","160","378","173","229","C0001627"
"161","22856","2","3","2","78","189","303","251","320","403","C0001627"
"162","2266","2","5","7","53","51","342","454","573","492","C0001627"
"163","2317","2","5","7","63","45","23","103","287","664","C0001627"
"164","6253","2","5","4","27","36","326","402","489","187","C0001627"
"165","176","2","5","7","53","51","342","454","573","492","C0001723"
"166","80816","2","3","2","22","33","323","426","55","78","C0001723"
"167","175","2","3","7","34","52","216","395","549","674","C0001723"
"168","7167","2","3","2","90","167","266","367","500","577","C0001723"
"169","776","2","5","8","63","36","166","341","390","158","C0001723"
"170","6218","2","3","2","110","85","237","433","547","671","C0001723"
"171","3033","2","3","2","67","80","145","179","239","618","C0001733"
"172","5328","2","5","7","34","52","216","395","549","674","C0001733"
"173","1938","2","3","7","34","52","216","395","549","671","C0001733"
"174","60529","2","3","3","19","221","321","428","541","667","C0001768"
"175","367","2","3","12","19","31","276","91","433","118","C0001768"
"176","10269","2","3","2","48","182","50","119","444","556","C0001768"
"177","7168","2","5","8","63","45","23","103","464","187","C0001768"
"178","4041","2","5","3","68","221","197","259","560","422","C0001768"
"179","1141","2","5","8","27","70","99","162","216","290","C0001768"
"180","9563","2","3","5","13","10","212","294","373","485","C0001768"
"181","9742","2","3","12","76","153","40","38","54","75","C0001768"
"182","3815","2","5","7","53","14","20","25","40","186","C0001768"
"183","51085","2","3","2","48","57","110","141","359","462","C0001768"
"184","3035","2","3","2","110","85","237","433","547","154","C0001768"
"185","715","2","5","7","53","51","119","395","549","674","C0001768"
"186","5897","2","3","12","41","116","268","141","568","605","C0001768"
"187","6712","2","5","7","60","153","40","341","223","203","C0001768"
"188","3123","2","5","7","53","51","119","156","287","116","C0001768"
"189","27130","2","3","12","48","45","143","38","236","69","C0001768"
"190","4647","2","5","7","60","83","101","126","170","224","C0001815"
"191","5449","2","3","3","19","221","321","428","541","667","C0001815"
"192","51103","2","3","2","48","170","50","119","444","556","C0001816"
"193","2719","2","5","7","53","51","342","454","573","492","C0001816"
"194","55651","2","3","2","110","85","237","433","547","671","C0001816"
"195","1723","2","3","2","48","170","50","119","444","556","C0001818"
"196","2263","2","5","7","53","14","20","25","40","186","C0001818"
"197","9723","2","5","7","53","51","342","79","560","373","C0001818"
"198","7351","2","3","2","20","29","98","123","166","221","C0001818"
"199","4535","2","3","2","48","170","50","119","444","556","C0001824"
"200","51259","2","3","2","76","153","40","38","54","75","C0001824"
"201","4436","2","3","12","19","31","261","116","1","86","C0001824"
"202","5551","2","5","7","53","51","119","395","549","674","C0001824"
"203","3248","2","3","2","69","83","133","167","224","301","C0001883"
"204","3053","2","5","7","53","51","342","454","573","492","C0001883"
"205","6647","2","3","2","95","2","342","378","173","702","C0001883"
"206","78989","2","5","7","53","51","119","395","573","674","C0001916"
"207","9215","2","5","2","27","36","150","430","215","628","C0001916"
"208","1292","2","5","7","53","51","342","454","573","492","C0001916"
"209","54453","2","5","7","60","54","24","30","46","72","C0001916"
"210","26580","2","5","8","27","70","99","162","216","290","C0001916"
"211","23461","2","3","5","47","144","185","238","310","392","C0001916"
"212","5447","2","3","5","91","214","271","372","471","586","C0001916"
"213","26146","2","3","12","76","153","40","38","54","75","C0001916"
"214","4141","2","3","2","110","85","237","433","547","154","C0001916"
"215","695","2","5","7","53","14","20","25","40","186","C0001916"
"216","7136","2","5","8","63","45","23","103","464","187","C0001916"
"217","5264","2","3","5","43","161","305","409","208","482","C0001925"
"218","54903","2","3","12","76","153","40","38","54","75","C0001925"
"219","64072","2","5","7","53","51","335","444","560","373","C0001925"
"220","1586","2","3","5","79","98","256","335","425","540","C0001925"
"221","161742","2","5","7","41","116","24","30","568","214","C0001925"
"222","4853","2","3","12","19","124","143","428","236","667","C0001925"
"223","2178","2","3","12","19","31","261","116","1","86","C0001925"
"224","11160","2","3","12","41","116","268","423","536","445","C0001925"
"225","1134","2","5","8","27","70","99","162","216","290","C0001925"
"226","54903","2","3","12","76","153","40","38","54","75","C0001925"
"227","4148","2","5","7","53","51","342","454","573","492","C0001925"
"228","545","2","3","12","19","31","261","116","1","86","C0001925"
"229","8928","2","3","12","19","221","321","259","423","389","C0001925"
"230","5728","2","3","5","80","81","339","156","568","605","C0001925"
"231","7486","2","3","12","19","31","261","116","1","86","C0001925"
"232","51010","2","3","2","110","85","237","433","547","671","C0001925"
"233","6833","2","5","8","45","36","166","240","415","666","C0001925"
"234","1588","2","3","5","79","159","256","350","27","44","C0001925"
"235","23384","2","3","12","63","45","184","103","572","658","C0001925"
"236","10686","2","5","6","42","36","71","177","64","219","C0001925"
"237","5290","2","3","7","53","14","20","25","40","186","C0001925"
"238","10300","2","3","12","76","153","40","38","54","75","C0001956"
"239","1497","2","5","2","63","182","50","103","297","628","C0001956"
"240","4758","2","3","7","34","52","216","395","549","517","C0001956"
"241","4868","2","5","7","53","51","335","25","560","373","C0001956"
"242","348","2","5","7","53","51","342","454","573","492","C0001956"
"243","55605","2","3","12","76","153","40","38","54","75","C0001956"
"244","2778","2","5","4","68","96","326","427","548","672","C0001956"
"245","675","2","3","12","19","31","261","116","1","86","C0001956"
"246","5077","2","3","3","19","221","321","428","541","667","C0001956"
"247","4709","2","3","2","48","170","50","119","444","556","C0001956"
"248","1497","2","5","2","63","182","50","103","297","628","C0001956"
"249","1030","2","3","12","19","31","1","426","55","78","C0001956"
"250","5832","2","3","2","101","62","189","182","509","252","C0001957"
"251","26012","2","3","12","19","31","261","116","159","211","C0001957"
"252","7092","2","5","7","53","51","342","454","573","492","C0002018"
"253","5429","2","3","12","19","31","261","116","1","86","C0002018"
"254","9401","2","3","12","76","31","261","116","1","86","C0002018"
"255","1188","2","5","8","63","45","23","34","464","187","C0002018"
"256","1312","2","3","2","87","79","105","426","129","25","C0002018"
"257","54209","2","5","7","53","51","119","395","549","674","C0002018"
"258","4093","2","3","12","19","221","342","259","423","389","C0002063"
"259","27086","2","3","12","19","221","321","428","541","667","C0002063"
"260","2673","2","3","2","110","94","178","226","297","380","C0002064"
"261","6591","2","3","12","19","31","1","426","55","78","C0002064"
"262","7157","2","3","12","19","31","261","402","489","551","C0002064"
"263","2706","2","3","12","76","153","40","38","54","75","C0002064"
"264","215","2","3","5","47","144","185","238","310","392","C0002064"
"265","1991","2","5","7","34","52","216","395","549","674","C0002171"
"266","538","2","3","8","63","45","23","103","464","187","C0002171"
"267","4715","2","3","2","48","170","50","119","444","556","C0002171"
"268","54551","2","3","12","41","219","197","156","568","422","C0002171"
"269","6532","2","5","8","45","94","199","240","415","666","C0002171"
"270","6351","2","5","4","68","96","326","427","548","672","C0002171"
"271","23532","2","3","12","41","116","152","129","252","154","C0002171"
"272","5465","2","3","3","19","151","276","91","433","118","C0002171"
"273","6949","2","3","2","110","85","237","164","390","311","C0002171"
"274","3852","2","1","6","11","142","225","142","220","298","C0002171"
"275","5194","2","3","5","43","161","305","409","208","482","C0002171"
"276","27164","2","3","3","19","221","321","428","541","667","C0002312"
"277","1401","2","5","7","53","51","119","395","573","492","C0002312"
"278","8200","2","5","7","53","51","342","259","423","389","C0002312"
"279","94","2","5","7","53","51","342","259","423","389","C0002382"
"280","5605","2","5","7","53","14","20","34","540","68","C0002382"
"281","118429","2","5","8","53","51","197","454","540","422","C0002418"
"282","2109","2","3","2","48","170","50","119","444","556","C0002418"
"283","427","2","3","7","34","52","216","395","549","420","C0002418"
"284","5889","2","3","12","19","31","261","116","1","86","C0002418"
"285","3766","2","5","8","63","36","166","106","110","158","C0002418"
"286","2239","2","3","2","74","51","342","454","573","492","C0002418"
"287","5745","2","5","4","68","96","326","427","548","672","C0002418"
"288","9241","2","5","7","53","51","342","259","423","389","C0002418"
"289","7415","2","3","7","34","52","216","395","536","445","C0002418"
"290","4688","2","5","7","60","14","20","25","40","215","C0002418"
"291","9049","2","3","3","41","151","276","378","271","356","C0002418"
"292","7355","2","3","2","78","206","324","430","429","544","C0002418"
"293","6609","2","3","5","105","155","250","291","152","420","C0002418"
"294","3763","2","5","8","63","36","166","106","110","158","C0002418"
"295","10019","2","5","7","53","14","20","25","40","116","C0002418"
"296","9632","2","3","7","60","153","40","38","54","203","C0002418"
"297","1184","2","5","8","63","45","23","34","464","187","C0002418"
"298","4014","2","1","6","11","142","225","142","220","298","C0002418"
"299","8924","2","3","12","41","116","268","434","468","213","C0002418"
"300","3954","2","3","2","48","170","67","119","444","593","C0002448"
"301","23218","2","5","7","34","52","216","395","549","674","C0002448"
"302","3617","2","5","7","86","221","321","454","311","518","C0002452"
"303","81494","2","5","6","53","51","119","395","549","673","C0002452"
"304","8891","2","3","2","110","85","237","433","547","671","C0002452"
"305","10535","2","3","12","76","153","40","38","54","75","C0002452"
"306","4049","2","3","12","41","219","339","156","568","697","C0002452"
"307","11152","2","3","2","48","57","110","141","359","462","C0002452"
"308","5422","2","3","12","19","31","261","116","1","86","C0002452"
"309","6323","2","5","8","63","36","166","341","390","158","C0002452"
"310","2972","2","3","2","19","33","261","116","159","211","C0002452"
"311","4853","2","3","12","19","124","143","428","236","667","C0002452"
"312","3417","2","3","7","34","52","216","395","549","319","C0002452"
"313","5376","2","5","7","53","51","342","454","573","492","C0002452"
"314","1114","2","5","7","53","51","342","454","573","492","C0002452"
"315","9927","2","3","12","19","31","118","155","287","116","C0002452"
"316","196","2","3","3","19","151","276","91","433","118","C0002453"
"317","5159","2","5","7","53","14","20","25","40","186","C0002453"
"318","2334","2","5","7","53","14","20","25","40","186","C0002453"
"319","7737","2","3","12","22","33","268","434","468","213","C0002453"
"320","3209","2","3","3","19","221","321","428","541","667","C0002453"
"321","2492","2","5","4","68","96","326","427","548","672","C0002453"
"322","26191","2","5","7","53","14","20","25","40","186","C0002514"
"323","3091","2","3","12","41","116","276","91","433","605","C0002514"
"324","54822","2","5","8","63","45","193","306","390","158","C0002514"
"325","4089","2","3","12","19","219","339","259","423","605","C0002514"
"326","9381","2","5","7","53","33","342","34","540","492","C0002514"
"327","3663","2","3","12","53","184","119","156","287","116","C0002514"
"328","207","2","3","7","53","14","20","34","489","416","C0002514"
"329","2697","2","3","7","76","153","40","38","54","75","C0002514"
"330","57030","2","3","7","27","36","150","341","223","628","C0002514"
"331","2846","2","5","4","68","96","326","427","548","672","C0002514"
"332","2176","2","3","12","19","31","261","116","1","86","C0002514"
"333","4204","2","3","12","19","31","1","426","55","78","C0002514"
"334","2395","2","3","2","48","170","50","304","167","593","C0002514"
"335","51626","2","3","12","76","153","40","38","54","75","C0002622"
"336","10320","2","5","7","19","119","143","214","236","389","C0002622"
"337","3613","2","3","5","80","81","296","399","162","216","C0002622"
"338","4036","2","5","7","60","14","184","341","544","669","C0002622"
"339","919","2","5","7","53","14","119","25","40","186","C0002622"
"340","633","2","5","7","53","51","342","454","573","492","C0002622"
"341","3845","2","5","7","60","54","24","30","46","72","C0002622"
"342","9971","2","3","3","19","151","276","91","433","118","C0002622"
"343","2158","2","5","7","68","51","119","395","549","674","C0002622"
"344","282617","2","5","7","53","51","119","25","40","186","C0002622"
"345","6908","2","3","12","19","31","1","116","159","211","C0002622"
"346","1294","2","5","7","53","51","342","454","573","492","C0002622"
"347","51119","2","3","2","110","85","237","433","547","671","C0002622"
"348","9640","2","3","12","19","31","261","116","159","211","C0002622"
"349","4602","2","3","12","19","31","1","155","287","116","C0002622"
"350","1144","2","5","8","27","70","99","162","216","290","C0002622"
"351","6927","2","3","3","19","221","321","428","541","667","C0002622"
"352","9031","2","3","12","19","31","1","426","55","78","C0002726"
"353","25959","2","3","3","19","151","276","91","433","118","C0002726"
"354","6885","2","3","12","41","219","339","156","568","697","C0002726"
"355","1499","2","3","12","19","221","197","259","560","422","C0002726"
"356","1828","2","5","7","34","52","216","142","220","298","C0002726"
"357","5378","2","3","12","19","31","261","116","1","86","C0002726"
"358","4843","2","3","5","43","161","305","409","489","416","C0002726"
"359","3659","2","3","12","19","184","119","156","287","116","C0002726"
"360","2316","2","5","7","53","51","342","454","573","702","C0002726"
"361","4513","2","3","2","48","170","110","141","359","532","C0002768"
"362","8516","2","5","7","53","51","342","454","573","492","C0002768"
"363","4000","2","3","12","26","105","178","226","297","156","C0002768"
"364","3265","2","5","7","60","54","24","30","46","72","C0002768"
"365","4023","2","3","5","24","51","342","91","20","27","C0002768"
"366","4214","2","3","12","41","219","339","34","540","117","C0002768"
"367","51085","2","3","2","48","57","110","141","359","462","C0002792"
"368","51124","2","5","4","68","96","326","427","548","672","C0002792"
"369","5657","2","5","7","34","52","216","395","549","674","C0002792"
"370","355","2","3","7","41","219","339","156","568","697","C0002792"
"371","4536","2","3","2","48","170","50","119","444","556","C0002793"
"372","595","2","3","12","19","31","1","426","489","416","C0002793"
"373","6331","2","5","8","63","36","166","341","223","158","C0002874"
"374","4204","2","3","12","19","31","1","426","55","78","C0002874"
"375","7547","2","3","3","19","221","321","428","541","667","C0002874"
"376","29887","2","3","7","60","18","110","141","198","270","C0002874"
"377","7227","2","3","12","19","31","276","91","433","118","C0002874"
"378","3553","2","5","7","53","51","119","25","489","416","C0002874"
"379","1380","2","5","7","53","51","119","395","549","674","C0002874"
"380","1161","2","3","12","41","116","268","434","468","213","C0002874"
"381","3845","2","5","7","60","54","24","30","46","72","C0002874"
"382","5625","2","3","2","101","103","177","225","271","356","C0002874"
"383","11200","2","3","12","19","31","261","116","1","86","C0002874"
"384","91147","2","3","12","76","153","40","38","54","75","C0002876"
"385","7084","2","3","2","72","109","115","62","268","353","C0002876"
"386","2022","2","5","7","53","51","342","259","423","389","C0002876"
"387","10611","2","5","7","60","36","71","177","223","219","C0002876"
"388","356","2","5","7","53","219","339","25","489","697","C0002876"
"389","10908","2","3","2","97","173","275","377","473","592","C0002880"
"390","203228","2","3","2","48","57","110","141","359","462","C0002880"
"391","710","2","5","7","53","51","342","454","573","702","C0002880"
"392","6674","2","3","12","48","57","50","38","54","462","C0002880"
"393","4143","2","3","5","80","81","105","426","129","2","C0002880"
"394","1387","2","3","12","19","31","276","91","433","118","C0002880"
"395","3758","2","5","8","63","36","166","106","110","158","C0002880"
"396","3508","2","3","12","19","31","261","116","1","86","C0002880"
"397","3728","2","5","7","34","52","225","142","220","298","C0002880"
"398","55507","2","5","5","68","96","326","427","447","586","C0002880"
"399","10161","2","5","4","68","96","326","427","548","672","C0002880"
"400","7099","2","5","7","41","219","339","156","568","697","C0002880"
"401","7428","2","3","12","41","116","268","434","468","213","C0002880"
"402","4318","2","5","7","34","52","216","395","573","492","C0002880"
"403","4297","2","3","12","19","31","1","426","55","78","C0002880"
"404","10273","2","3","12","41","116","268","434","468","213","C0002881"
"405","23426","2","5","7","42","36","71","177","223","219","C0002881"
"406","11005","2","1","6","11","142","225","142","220","298","C0002881"
"407","4683","2","3","12","19","31","261","116","1","86","C0002882"
"408","4313","2","5","7","53","51","342","454","573","492","C0002882"
"409","3835","2","3","12","76","153","40","38","54","75","C0002882"
"410","8085","2","3","12","19","31","1","426","55","78","C0002884"
"411","2969","2","3","12","19","31","276","91","433","118","C0002884"
"412","2261","2","5","7","53","14","20","25","40","186","C0002886"
"413","8517","2","3","12","41","219","339","156","568","697","C0002886"
"414","25861","2","5","7","42","36","71","177","223","219","C0002886"
"415","2218","2","5","2","53","123","194","255","560","373","C0002886"
"416","1028","2","3","12","19","31","1","116","1","86","C0002886"
"417","3559","2","5","7","53","14","20","25","40","186","C0002886"
"418","9415","2","3","5","26","46","88","108","150","125","C0002886"
"419","8647","2","3","5","46","158","252","352","449","563","C0002886"
"420","1278","2","5","7","53","51","342","454","573","492","C0002886"
"421","9037","2","5","7","53","51","342","454","560","492","C0002886"
"422","10560","2","3","2","65","196","310","127","527","648","C0002886"
"423","4256","2","5","7","53","51","342","454","573","492","C0002886"
"424","54756","2","5","7","41","219","238","118","543","214","C0002886"
"425","3425","2","3","5","80","81","166","454","573","492","C0002886"
"426","1723","2","3","2","48","170","50","119","444","556","C0002886"
"427","10436","2","3","2","110","85","237","433","547","671","C0002886"
"428","1081","2","5","4","68","96","326","427","548","672","C0002886"
"429","6606","2","3","2","22","33","323","66","101","136","C0002888"
"430","1280","2","5","7","53","51","342","454","573","492","C0002888"
"431","326","2","3","12","19","31","261","377","370","269","C0002888"
"432","10058","2","3","5","44","50","209","68","11","141","C0002888"
"433","9401","2","3","12","76","31","261","116","1","86","C0002888"
"434","54714","2","5","8","63","36","166","106","110","158","C0002888"
"435","4536","2","3","2","48","170","50","119","444","556","C0002888"
"436","5832","2","3","2","101","62","189","182","509","252","C0002888"
"437","974","2","5","7","53","51","119","395","549","674","C0002888"
"438","4729","2","3","2","48","170","50","119","444","556","C0002888"
"439","8481","2","3","12","76","153","40","38","54","75","C0002888"
"440","51715","2","5","7","60","54","24","30","46","72","C0002888"
"441","1187","2","5","8","63","45","23","34","464","187","C0002888"
"442","8801","2","3","5","67","92","293","55","75","311","C0002888"
"443","4322","2","5","7","53","51","342","454","573","492","C0002888"
"444","4137","2","3","7","27","36","150","341","223","628","C0002888"
"445","3480","2","5","7","53","14","20","25","40","186","C0002893"
"446","9570","2","3","7","60","153","40","38","66","203","C0002893"
"447","2737","2","3","12","19","116","321","428","54","667","C0002893"
"448","3953","2","5","7","53","14","20","25","40","186","C0002893"
"449","3887","2","1","6","11","142","225","142","220","298","C0002893"
"450","4763","2","5","7","60","54","24","30","46","214","C0002893"
"451","5311","2","5","8","63","45","166","306","390","158","C0002895"
"452","9657","2","3","12","76","153","40","38","54","75","C0002895"
"453","23522","2","3","12","19","31","1","426","55","78","C0002895"
"454","3569","2","5","7","53","51","342","454","573","416","C0002895"
"455","1837","2","5","8","63","45","23","103","464","187","C0002895"
"456","546","2","3","12","19","31","261","426","1","86","C0002895"
"457","3955","2","5","8","89","124","143","428","236","667","C0002895"
"458","7461","2","3","7","60","153","40","38","93","75","C0002895"
"459","5660","2","5","7","34","52","326","427","548","702","C0002896"
"460","8803","2","3","8","67","92","293","55","75","311","C0002896"
"461","5745","2","5","4","68","96","326","427","548","672","C0002896"
"462","778","2","5","8","63","36","166","341","223","158","C0002896"
"463","6660","2","3","3","19","221","321","428","541","667","C0002896"
"464","26277","2","3","12","19","31","1","426","1","78","C0002896"
"465","347","2","3","7","98","51","298","401","506","626","C0002896"
