"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3845","2","5","7","60","54","24","30","46","72","C0001175"
"9652","2","3","2","110","85","237","433","547","671","C0001175"
"1293","2","5","7","53","51","342","454","573","492","C0001175"
"79944","2","3","2","48","170","50","119","220","298","C0001202"
"673","2","5","7","53","14","20","34","540","68","C0001202"
"29851","2","5","7","53","14","20","25","40","186","C0001206"
"5075","2","3","3","19","221","321","428","541","667","C0001206"
"5774","2","5","7","60","81","296","399","201","274","C0001206"
"10102","2","3","2","48","182","67","76","463","153","C0001206"
"4595","2","3","12","19","31","261","116","1","86","C0001206"
"23090","2","3","12","19","151","276","91","433","118","C0001206"
"3552","2","3","12","53","51","119","156","489","416","C0001206"
"3000","2","5","4","68","96","326","427","548","672","C0001206"
"54453","2","5","7","60","54","24","30","46","72","C0001206"
"410","2","3","7","34","52","216","395","549","674","C0001206"
"4854","2","5","7","53","51","143","428","236","667","C0001206"
"6662","2","3","3","19","221","321","428","541","667","C0001206"
"6310","2","3","12","22","142","225","366","362","468","C0001206"
"6223","2","3","2","110","85","237","433","547","671","C0001206"
"51715","2","5","7","60","54","24","30","46","72","C0001206"
"2731","2","3","2","106","104","214","234","67","53","C0001206"
"6311","2","3","2","22","33","323","66","362","468","C0001206"
"6786","2","5","8","63","45","23","103","464","187","C0001339"
"9126","2","3","12","76","153","40","38","54","75","C0001339"
"2132","2","3","2","74","58","112","148","193","263","C0001339"
"5443","2","5","4","68","96","326","427","548","672","C0001403"
"25974","2","3","7","48","51","105","139","186","245","C0001403"
"5020","2","5","4","68","96","326","427","548","672","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001403"
"4088","2","3","12","19","219","339","259","423","605","C0001403"
"25782","2","5","7","60","54","24","30","46","72","C0001403"
"1293","2","5","7","53","51","342","454","573","492","C0001403"
"1029","2","3","12","19","31","1","116","1","664","C0001403"
"8260","2","3","12","41","85","266","76","287","78","C0001403"
"775","2","5","8","63","36","166","341","223","158","C0001403"
"3091","2","3","12","41","116","276","91","433","605","C0001403"
"54968","2","3","2","48","170","50","119","444","556","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"672","2","3","12","19","31","261","116","1","86","C0001403"
"26191","2","5","7","53","14","20","25","40","186","C0001403"
"4157","2","5","4","68","96","326","427","548","672","C0001403"
"1289","2","5","7","53","51","342","454","573","492","C0001403"
"3717","2","5","7","53","14","20","25","40","186","C0001403"
"26227","2","3","2","41","137","44","208","81","108","C0001430"
"11107","2","3","12","19","31","1","426","55","78","C0001430"
"3094","2","3","2","48","170","266","367","500","78","C0001430"
"2052","2","3","5","91","130","114","290","367","475","C0001430"
"801","2","5","8","63","45","23","103","464","187","C0001430"
"2694","2","5","7","48","51","105","139","186","245","C0001430"
"7498","2","3","5","80","157","187","159","209","282","C0001430"
"6949","2","3","2","110","85","237","164","390","311","C0001430"
"2072","2","3","12","19","31","261","116","1","86","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"6125","2","3","2","110","85","237","433","547","671","C0001430"
"1145","2","5","8","27","70","99","162","216","290","C0001430"
"6548","2","3","2","45","94","199","240","415","326","C0001430"
"203228","2","3","2","48","57","110","141","359","462","C0001430"
"59341","2","5","8","63","45","193","306","390","158","C0001430"
"10518","2","3","2","22","170","50","119","444","556","C0001430"
"8600","2","5","7","41","219","339","156","568","697","C0001430"
"6607","2","3","2","22","33","323","66","101","664","C0001430"
"9829","2","5","7","60","14","184","341","544","669","C0001430"
"4758","2","3","7","34","52","216","395","549","517","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"6310","2","3","12","22","142","225","366","362","468","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"51752","2","3","2","41","153","119","156","536","116","C0001430"
"3594","2","5","7","53","51","119","25","560","373","C0001430"
"3166","2","3","3","19","221","321","428","541","667","C0001430"
"8200","2","5","7","53","51","342","259","423","389","C0001430"
"5894","2","5","7","60","54","23","34","464","187","C0001430"
"29089","2","3","12","41","116","268","434","468","213","C0001430"
"2239","2","3","2","74","51","342","454","573","492","C0001430"
"221037","2","3","12","19","31","118","155","287","116","C0001430"
"9255","2","3","2","110","85","237","433","547","154","C0001430"
"5147","2","3","5","60","54","24","30","46","72","C0001618"
"1356","2","3","7","53","51","342","454","573","492","C0001618"
"10019","2","5","7","53","14","20","25","40","116","C0001618"
"1244","2","3","12","41","116","268","423","536","445","C0001621"
"54806","2","5","7","76","153","40","38","54","75","C0001621"
"54","2","3","5","80","81","178","195","256","342","C0001623"
"3481","2","5","7","53","51","342","454","573","492","C0001623"
"7305","2","5","7","34","52","216","395","549","674","C0001623"
"29899","2","5","4","68","96","326","427","548","672","C0001623"
"1814","2","5","4","68","96","326","427","548","672","C0001623"
"999","2","5","7","53","51","342","444","560","373","C0001623"
"22930","2","5","7","60","54","24","30","46","72","C0001623"
"7476","2","5","3","68","221","197","259","560","422","C0001623"
"6834","2","3","2","48","170","50","119","444","556","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"9082","2","3","12","19","31","286","51","488","102","C0001624"
"30813","2","3","3","19","221","321","428","541","667","C0001624"
"25978","2","3","2","48","57","110","141","359","462","C0001624"
"23064","2","3","6","11","31","261","142","220","664","C0001624"
"5896","2","3","12","41","116","268","434","568","605","C0001624"
"5595","2","3","7","53","14","20","34","540","68","C0001624"
"1909","2","5","4","68","96","326","427","548","672","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"1543","2","3","5","91","151","276","91","433","118","C0001624"
"1380","2","5","7","53","51","119","395","549","674","C0001624"
"4137","2","3","7","27","36","150","341","223","628","C0001627"
"2122","2","3","12","19","31","1","426","55","78","C0001627"
"4729","2","3","2","48","170","50","119","444","556","C0001627"
"4540","2","3","2","48","170","50","119","444","556","C0001627"
"6928","2","3","3","19","221","321","428","541","667","C0001627"
"94","2","5","7","53","51","342","259","423","389","C0001627"
"182","2","5","7","53","51","143","428","236","667","C0001627"
"2138","2","3","12","19","31","1","426","55","78","C0001627"
"1577","2","3","5","91","214","226","400","204","264","C0001627"
"2200","2","5","7","53","51","342","454","573","492","C0001627"
"1962","2","3","5","43","161","305","409","208","482","C0001627"
"7468","2","3","12","19","31","1","426","55","78","C0001723"
"8050","2","3","2","67","92","293","55","75","311","C0001723"
"3040","2","5","5","53","51","342","40","78","178","C0001723"
"54977","2","3","2","110","85","118","155","287","116","C0001723"
"4340","2","5","7","53","51","119","341","223","628","C0001723"
"11128","2","3","2","22","33","261","116","159","211","C0001723"
"1643","2","3","12","41","116","268","434","468","213","C0001733"
"8864","2","3","3","19","151","276","91","433","118","C0001733"
"55572","2","3","2","48","170","50","119","444","556","C0001733"
"2161","2","5","7","68","51","119","395","549","674","C0001768"
"2074","2","3","12","19","31","1","426","55","78","C0001768"
"10535","2","3","12","76","153","40","38","54","75","C0001768"
"80169","2","3","12","19","31","261","116","1","86","C0001768"
"4353","2","3","7","34","52","216","395","549","674","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"3190","2","3","2","22","33","323","66","101","136","C0001768"
"1954","2","5","7","53","51","342","454","573","492","C0001768"
"226","2","5","7","34","52","216","395","549","702","C0001768"
"54209","2","5","7","53","51","119","395","549","674","C0001768"
"2879","2","3","5","80","81","166","378","173","229","C0001768"
"25814","2","3","2","48","170","110","119","444","462","C0001768"
"7299","2","3","5","23","18","138","250","332","407","C0001768"
"811","2","3","2","41","116","342","423","536","342","C0001768"
"554","2","5","4","68","96","326","427","548","672","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001815"
"2187","2","3","12","19","31","261","116","1","86","C0001815"
"6334","2","5","8","63","36","166","341","223","158","C0001816"
"10804","2","3","12","76","153","40","38","54","75","C0001816"
"2263","2","5","7","53","14","20","25","40","186","C0001816"
"54795","2","5","8","63","45","193","306","390","158","C0001818"
"5805","2","3","2","43","91","75","204","267","352","C0001818"
"1289","2","5","7","53","51","342","454","573","492","C0001818"
"83605","2","5","7","76","137","76","136","472","435","C0001818"
"2260","2","5","7","53","14","20","25","40","186","C0001824"
"2719","2","5","7","53","51","342","454","573","492","C0001824"
"4854","2","5","7","53","51","143","428","236","667","C0001824"
"2072","2","3","12","19","31","261","116","1","86","C0001824"
"2314","2","3","12","63","45","184","103","572","658","C0001883"
"6303","2","3","2","67","118","160","261","188","423","C0001883"
"7305","2","5","7","34","52","216","395","549","674","C0001883"
"4647","2","5","7","60","83","101","126","170","224","C0001916"
"9573","2","5","7","53","51","342","259","423","389","C0001916"
"55193","2","3","12","19","31","1","426","55","78","C0001916"
"9620","2","5","7","53","51","335","444","560","373","C0001916"
"23556","2","3","2","61","77","142","176","235","317","C0001916"
"2778","2","5","4","68","96","326","427","548","672","C0001916"
"2006","2","5","7","53","51","342","454","573","492","C0001916"
"7879","2","5","7","34","54","24","30","46","72","C0001916"
"5290","2","3","7","53","14","20","25","40","186","C0001916"
"6261","2","5","8","63","45","23","34","464","187","C0001916"
"4170","2","3","12","41","219","339","402","489","416","C0001916"
"885","2","5","4","68","96","326","427","548","672","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"23090","2","3","12","19","151","276","91","433","118","C0001925"
"3763","2","5","8","63","36","166","106","110","158","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"5860","2","3","2","69","91","75","204","267","352","C0001925"
"1910","2","5","4","68","96","326","427","548","672","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"7068","2","3","3","19","151","276","91","433","118","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"9896","2","3","5","80","81","296","399","201","274","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001925"
"25836","2","3","12","76","153","40","38","54","75","C0001925"
"356","2","5","7","53","219","339","25","489","697","C0001925"
"5216","2","5","7","76","153","342","38","54","702","C0001925"
"5230","2","3","12","72","167","266","367","500","577","C0001925"
"348","2","5","7","53","51","342","454","573","492","C0001925"
"88","2","5","7","53","45","23","103","464","702","C0001925"
"3897","2","5","7","53","51","335","444","560","373","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"2147","2","5","7","68","51","342","454","573","492","C0001925"
"585","2","3","12","76","153","40","38","54","75","C0001956"
"4353","2","3","7","34","52","216","395","549","674","C0001956"
"5251","2","3","5","80","81","296","474","593","722","C0001956"
"5961","2","5","7","27","51","326","126","414","702","C0001956"
"5158","2","3","4","68","45","272","259","518","621","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"71","2","5","7","60","14","184","103","544","669","C0001956"
"6496","2","3","3","19","221","321","428","541","667","C0001956"
"1460","2","3","7","34","52","216","395","488","102","C0001956"
"7097","2","5","7","34","52","216","395","549","674","C0001956"
"1272","2","5","7","53","51","335","444","236","373","C0001956"
"27306","2","3","5","91","175","271","372","471","586","C0001956"
"4313","2","5","7","53","51","342","454","573","492","C0001957"
"25913","2","3","12","19","31","261","116","1","78","C0001957"
"2776","2","5","4","68","96","326","427","548","672","C0002018"
"1836","2","3","2","35","41","94","260","330","375","C0002018"
"54806","2","5","7","76","153","40","38","54","75","C0002018"
"1401","2","5","7","53","51","119","395","573","492","C0002018"
"6340","2","5","8","63","45","23","34","464","187","C0002018"
"1373","2","3","8","84","97","167","210","271","536","C0002018"
"3481","2","5","7","53","51","342","454","573","492","C0002063"
"55904","2","3","12","19","31","1","426","55","78","C0002063"
"7840","2","3","12","76","153","40","38","54","75","C0002064"
"8600","2","5","7","41","219","339","156","568","697","C0002064"
"6323","2","5","8","63","36","166","341","390","158","C0002064"
"7080","2","3","3","19","221","321","428","541","667","C0002064"
"1352","2","3","2","48","170","50","119","444","556","C0002064"
"6605","2","3","12","19","31","1","426","55","78","C0002171"
"3857","2","1","6","11","142","225","142","220","298","C0002171"
"5189","2","3","5","43","161","305","409","208","482","C0002171"
"51741","2","3","2","22","33","323","66","101","127","C0002171"
"54453","2","5","7","60","54","24","30","46","72","C0002171"
"2073","2","3","12","19","31","261","116","1","86","C0002171"
"1493","2","5","7","53","51","119","25","40","186","C0002171"
"1736","2","3","2","110","85","237","433","547","671","C0002171"
"51761","2","5","8","63","45","23","103","464","187","C0002171"
"10528","2","3","2","110","85","237","433","547","671","C0002171"
"55699","2","3","2","110","85","67","76","252","154","C0002171"
"64699","2","5","7","68","51","119","395","549","674","C0002312"
"9361","2","3","2","48","170","50","119","444","556","C0002312"
"9968","2","4","3","24","119","330","214","454","144","C0002312"
"10516","2","5","7","53","51","342","454","573","492","C0002382"
"2177","2","3","2","110","90","261","431","545","443","C0002382"
"2773","2","5","4","68","96","326","427","548","672","C0002418"
"51206","2","5","7","53","51","119","454","573","492","C0002418"
"713","2","5","7","53","51","119","395","549","674","C0002418"
"5184","2","3","5","80","81","166","52","105","349","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"5781","2","5","7","53","14","20","25","40","186","C0002418"
"8085","2","3","12","19","31","1","426","55","78","C0002418"
"2810","2","3","2","48","57","110","141","359","411","C0002418"
"2071","2","3","12","19","31","261","116","159","211","C0002418"
"2108","2","3","2","48","170","50","119","444","556","C0002418"
"25978","2","3","2","48","57","110","141","359","462","C0002418"
"11186","2","5","7","60","54","24","30","46","72","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002418"
"4053","2","5","7","53","51","342","454","573","492","C0002418"
"26229","2","3","2","74","205","191","396","408","257","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"3958","2","5","7","34","52","216","395","549","674","C0002418"
"348","2","5","7","53","51","342","454","573","492","C0002418"
"5894","2","5","7","60","54","23","34","464","187","C0002448"
"10586","2","3","3","11","221","321","428","541","667","C0002448"
"7080","2","3","3","19","221","321","428","541","667","C0002452"
"10225","2","5","7","53","51","119","395","549","674","C0002452"
"54453","2","5","7","60","54","24","30","46","72","C0002452"
"58484","2","3","12","41","219","339","156","568","697","C0002452"
"5130","2","3","2","85","143","286","51","488","102","C0002452"
"4683","2","3","12","19","31","261","116","1","86","C0002452"
"1287","2","5","2","53","51","342","454","573","492","C0002452"
"6390","2","3","2","48","170","50","119","444","556","C0002452"
"805","2","5","8","53","45","20","34","464","187","C0002452"
"2071","2","3","12","19","31","261","116","159","211","C0002452"
"2719","2","5","7","53","51","342","454","573","492","C0002452"
"8312","2","3","12","41","219","339","156","568","605","C0002452"
"4902","2","5","7","53","14","20","25","40","186","C0002452"
"1293","2","5","7","53","51","342","454","573","492","C0002452"
"4015","2","5","7","53","51","342","454","573","492","C0002453"
"9241","2","5","7","53","51","342","259","423","389","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"163223","2","4","3","24","119","330","214","454","144","C0002453"
"11152","2","3","2","48","57","110","141","359","462","C0002453"
"1294","2","5","7","53","51","342","454","573","492","C0002453"
"4791","2","3","12","41","219","339","156","568","697","C0002514"
"7486","2","3","12","19","31","261","116","1","86","C0002514"
"6611","2","3","2","58","55","25","46","329","198","C0002514"
"9940","2","3","5","68","221","321","428","447","586","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"51360","2","3","3","26","35","276","91","433","203","C0002514"
"8243","2","3","12","76","31","40","38","54","75","C0002514"
"5566","2","3","12","76","14","20","34","540","75","C0002514"
"23363","2","3","12","41","116","268","434","468","213","C0002514"
"1499","2","3","12","19","221","197","259","560","422","C0002514"
"1409","2","3","12","76","153","40","38","54","75","C0002514"
"6338","2","5","8","63","45","23","34","464","187","C0002514"
"3594","2","5","7","53","51","119","25","560","373","C0002514"
"26090","2","3","2","80","81","166","397","361","466","C0002622"
"6697","2","3","2","69","91","75","204","267","352","C0002622"
"6657","2","3","12","19","221","321","428","541","667","C0002622"
"2121","2","3","12","41","116","268","434","568","605","C0002622"
"4359","2","5","7","53","51","342","454","573","492","C0002622"
"2247","2","5","7","53","14","20","25","40","186","C0002622"
"2556","2","5","8","27","70","99","162","216","290","C0002622"
"3329","2","3","2","48","170","50","304","167","593","C0002622"
"1663","2","3","12","76","105","178","226","297","380","C0002622"
"3155","2","3","5","43","161","305","409","208","482","C0002622"
"4952","2","3","5","60","54","184","30","544","669","C0002622"
"51259","2","3","2","76","153","40","38","54","75","C0002622"
"4541","2","3","2","48","170","50","119","444","24","C0002622"
"2896","2","5","7","34","52","216","395","549","674","C0002622"
"2668","2","5","7","53","14","20","25","40","186","C0002622"
"3861","2","1","6","11","142","225","142","220","298","C0002622"
"4536","2","3","2","48","170","50","119","444","556","C0002622"
"3938","2","3","5","80","81","337","448","565","562","C0002726"
"249","2","3","5","27","51","335","444","560","373","C0002726"
"19","2","3","3","19","151","276","91","433","118","C0002726"
"3559","2","5","7","53","14","20","25","40","186","C0002726"
"7508","2","3","12","19","31","261","116","1","664","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"4255","2","3","12","19","31","261","116","1","86","C0002726"
"2896","2","5","7","34","52","216","395","549","674","C0002726"
"190","2","3","3","19","151","276","91","433","118","C0002726"
"29887","2","3","7","60","18","110","141","198","270","C0002768"
"8892","2","3","2","110","85","237","433","547","671","C0002768"
"2778","2","5","4","68","96","326","427","548","672","C0002768"
"3845","2","5","7","60","54","24","30","46","72","C0002768"
"290","2","3","7","34","52","216","395","549","674","C0002768"
"54716","2","5","8","45","94","199","240","415","666","C0002768"
"1719","2","3","2","76","153","40","116","54","75","C0002792"
"8893","2","3","2","110","85","237","433","547","671","C0002792"
"2354","2","3","12","19","31","1","426","55","78","C0002792"
"6872","2","3","12","19","31","261","116","159","211","C0002792"
"5921","2","5","7","60","14","24","25","40","215","C0002793"
"55703","2","3","2","22","33","261","116","159","211","C0002793"
"1593","2","3","5","79","152","273","157","333","277","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"26281","2","5","7","53","14","20","25","40","186","C0002874"
"23426","2","5","7","42","36","71","177","223","219","C0002874"
"4591","2","3","12","41","116","268","434","468","213","C0002874"
"55651","2","3","2","110","85","237","433","547","671","C0002874"
"10381","2","3","12","76","153","40","38","54","75","C0002874"
"6532","2","5","8","45","94","199","240","415","666","C0002874"
"58508","2","3","12","19","31","1","426","55","78","C0002874"
"11200","2","3","12","19","31","261","116","1","86","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"1585","2","3","5","79","159","256","351","100","589","C0002876"
"183","2","5","4","68","96","326","427","548","672","C0002876"
"5663","2","5","7","34","52","216","395","549","667","C0002876"
"5332","2","3","4","68","96","326","427","548","672","C0002876"
"10060","2","3","8","41","45","23","423","464","445","C0002876"
"57526","2","5","7","53","51","335","444","560","373","C0002880"
"2812","2","5","7","53","51","342","454","573","492","C0002880"
"5077","2","3","3","19","221","321","428","541","667","C0002880"
"348","2","5","7","53","51","342","454","573","492","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"54332","2","3","2","60","170","40","98","66","203","C0002880"
"3339","2","5","7","53","51","342","454","573","492","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"868","2","3","12","41","116","268","434","468","213","C0002880"
"5917","2","3","2","110","85","237","433","547","154","C0002880"
"25974","2","3","7","48","51","105","139","186","245","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"7314","2","3","12","41","219","261","409","208","482","C0002880"
"26146","2","3","12","76","153","40","38","54","75","C0002880"
"4297","2","3","12","19","31","1","426","55","78","C0002881"
"6390","2","3","2","48","170","50","119","444","556","C0002881"
"6648","2","3","2","95","151","160","378","173","229","C0002881"
"54903","2","3","12","76","153","40","38","54","75","C0002882"
"9841","2","3","6","11","142","225","142","220","298","C0002882"
"29954","2","5","2","27","206","324","430","215","290","C0002882"
"10195","2","3","2","48","69","99","162","216","290","C0002884"
"25978","2","3","2","48","57","110","141","359","462","C0002884"
"779","2","5","8","63","36","166","341","390","158","C0002886"
"10735","2","3","12","76","153","40","38","54","75","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002886"
"7436","2","5","7","53","51","342","341","544","669","C0002886"
"55215","2","3","12","76","31","261","116","1","86","C0002886"
"182","2","5","7","53","51","143","428","236","667","C0002886"
"3690","2","5","7","53","51","342","454","573","492","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"25","2","3","12","19","14","20","25","287","116","C0002886"
"3767","2","5","8","63","36","166","106","110","158","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"1030","2","3","12","19","31","1","426","55","78","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"54808","2","3","12","76","153","40","38","54","75","C0002886"
"8805","2","3","3","19","151","276","91","433","118","C0002886"
"169792","2","3","12","19","116","330","214","454","144","C0002888"
"4688","2","5","7","60","14","20","25","40","215","C0002888"
"3479","2","5","7","53","51","342","454","573","492","C0002888"
"8208","2","3","12","19","31","1","426","55","78","C0002888"
"4524","2","3","2","15","166","104","369","117","583","C0002888"
"7053","2","3","6","11","142","225","142","220","298","C0002888"
"6821","2","3","5","114","211","332","175","556","256","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002888"
"30061","2","3","5","25","44","165","101","274","358","C0002888"
"5828","2","3","5","43","161","305","409","208","482","C0002888"
"6513","2","5","7","90","216","337","448","565","562","C0002888"
"1030","2","3","12","19","31","1","426","55","78","C0002888"
"1482","2","3","3","19","221","321","428","541","667","C0002888"
"5360","2","5","5","34","51","342","454","549","492","C0002888"
"6697","2","3","2","69","91","75","204","267","352","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"3918","2","5","7","53","51","342","454","573","492","C0002893"
"6716","2","3","2","69","98","169","299","50","494","C0002893"
"9401","2","3","12","76","31","261","116","1","86","C0002893"
"26229","2","3","2","74","205","191","396","408","257","C0002893"
"6340","2","5","8","63","45","23","34","464","187","C0002893"
"132","2","3","2","110","85","237","433","80","394","C0002893"
"25978","2","3","2","48","57","110","141","359","462","C0002895"
"10535","2","3","12","76","153","40","38","54","75","C0002895"
"9227","2","3","2","69","51","101","126","170","224","C0002895"
"4089","2","3","12","19","219","339","259","423","605","C0002895"
"7015","2","3","12","19","31","1","426","55","78","C0002895"
"2272","2","3","12","19","170","266","367","500","577","C0002895"
"2916","2","5","4","68","96","326","427","548","672","C0002895"
"10157","2","3","5","71","102","175","222","290","371","C0002895"
"4784","2","3","2","22","33","261","116","159","211","C0002896"
"5913","2","5","7","27","36","71","341","223","219","C0002896"
"10082","2","3","2","74","51","342","454","573","492","C0002896"
"8243","2","3","12","76","31","40","38","54","75","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"6866","2","5","4","68","96","326","427","548","672","C0002896"
"4880","2","3","4","19","96","326","427","548","672","C0002896"
"6310","2","3","12","22","142","225","366","362","468","C0002896"
"7043","2","5","7","53","51","342","454","573","492","C0002896"
"440275","2","3","2","110","85","237","433","547","671","C0002896"
"111","2","5","4","68","96","326","427","548","672","C0002896"
"2548","2","3","7","34","52","216","395","549","674","C0002896"
"1233","2","5","4","68","96","326","427","548","672","C0002902"
"498","2","3","2","48","170","50","304","167","593","C0002902"
"8838","2","5","7","53","51","342","259","423","389","C0002902"
"7084","2","3","2","72","109","115","62","268","353","C0002902"
"6772","2","3","12","53","184","119","156","287","116","C0002902"
"25915","2","3","2","48","170","50","119","444","556","C0002902"
"658","2","5","7","53","51","342","259","423","389","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002938"
"4646","2","3","12","41","45","184","103","572","658","C0002938"
"8085","2","3","12","19","31","1","426","55","78","C0002938"
"5444","2","3","5","80","147","236","328","411","229","C0002938"
"57817","2","5","7","34","51","342","350","243","561","C0002940"
"595","2","3","12","19","31","1","426","489","416","C0002940"
"6908","2","3","12","19","31","1","116","159","211","C0002940"
"1723","2","3","2","48","170","50","119","444","556","C0002940"
"4724","2","3","2","48","170","50","119","444","556","C0002940"
"6331","2","5","8","63","36","166","341","223","158","C0002940"
"2200","2","5","7","53","51","342","454","573","492","C0002940"
"8626","2","3","3","19","221","321","428","541","667","C0002949"
"1292","2","5","7","53","51","342","454","573","492","C0002949"
"22861","2","3","12","41","219","339","156","568","697","C0002949"
"8647","2","3","5","46","158","252","352","449","563","C0002949"
"538","2","3","8","63","45","23","103","464","187","C0002949"
"8869","2","3","2","89","124","204","272","347","451","C0002949"
"26580","2","5","8","27","70","99","162","216","290","C0002949"
"60","2","3","12","60","45","184","155","287","78","C0002949"
"1277","2","5","7","53","51","342","454","573","492","C0002962"
"2741","2","5","8","27","70","99","162","216","290","C0002962"
"183","2","5","4","68","96","326","427","548","672","C0002962"
