"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5317","2","5","7","34","52","216","142","220","298","C0001618"
"7080","2","3","3","19","221","321","428","541","667","C0001618"
"51057","2","3","12","76","153","40","38","54","75","C0001618"
"7124","2","3","12","41","219","339","156","568","697","C0001621"
"4703","2","5","7","60","45","23","103","464","187","C0001621"
"54790","2","3","12","19","31","1","426","55","78","C0001623"
"8842","2","5","5","53","82","147","184","179","328","C0001623"
"3606","2","5","7","53","51","119","156","489","416","C0001623"
"6335","2","5","8","63","36","166","341","390","158","C0001623"
"55636","2","3","3","19","221","321","428","423","389","C0001623"
"2056","2","5","7","53","51","119","25","40","186","C0001623"
"3852","2","1","6","11","142","225","142","220","298","C0001623"
"7353","2","3","12","41","219","339","156","568","605","C0001623"
"2146","2","3","12","19","31","1","426","55","78","C0001623"
"51360","2","3","3","26","35","276","91","433","203","C0001624"
"3763","2","5","8","63","36","166","106","110","158","C0001624"
"695","2","5","7","53","14","20","25","40","186","C0001624"
"4893","2","5","7","34","52","24","30","46","72","C0001624"
"8514","2","5","7","34","52","216","395","549","674","C0001624"
"7439","2","5","8","63","45","23","34","464","187","C0001624"
"2632","2","3","2","28","22","48","232","82","114","C0001624"
"919","2","5","7","53","14","119","25","40","186","C0001624"
"9569","2","3","12","19","31","276","91","433","118","C0001624"
"3119","2","5","7","53","153","119","156","287","116","C0001624"
"6709","2","5","7","34","52","216","395","572","158","C0001624"
"5277","2","3","2","61","77","142","176","235","317","C0001627"
"7486","2","3","12","19","31","261","116","1","86","C0001627"
"1807","2","3","5","80","23","186","79","560","273","C0001627"
"4041","2","5","3","68","221","197","259","560","422","C0001627"
"5915","2","3","3","19","151","276","91","433","118","C0001627"
"547","2","3","7","76","153","40","38","54","75","C0001627"
"19","2","3","3","19","151","276","91","433","118","C0001627"
"27019","2","3","12","76","153","40","38","54","75","C0001627"
"7547","2","3","3","19","221","321","428","541","667","C0001627"
"730","2","5","7","53","51","119","395","549","674","C0001627"
"182","2","5","7","53","51","143","428","236","667","C0001627"
"2010","2","3","12","26","105","296","226","488","156","C0001723"
"10479","2","5","7","27","36","150","341","223","628","C0001723"
"2245","2","5","7","60","54","24","30","46","72","C0001723"
"1145","2","5","8","27","70","99","162","216","290","C0001723"
"9993","2","5","7","53","51","342","454","573","492","C0001723"
"443","2","3","5","80","81","189","182","509","409","C0001723"
"5159","2","5","7","53","14","20","25","40","186","C0001733"
"5728","2","3","5","80","81","339","156","568","605","C0001733"
"26191","2","5","7","53","14","20","25","40","186","C0001733"
"8643","2","5","3","68","221","197","259","560","422","C0001768"
"3636","2","3","5","80","14","20","25","40","186","C0001768"
"23426","2","5","7","42","36","71","177","223","219","C0001768"
"843","2","3","12","41","219","339","156","568","697","C0001768"
"4255","2","3","12","19","31","261","116","1","86","C0001768"
"4148","2","5","7","53","51","342","454","573","492","C0001768"
"5914","2","3","3","19","151","276","91","433","118","C0001768"
"7345","2","3","12","41","116","268","341","223","628","C0001768"
"443","2","3","5","80","81","189","182","509","409","C0001768"
"590","2","3","5","85","143","286","51","488","604","C0001768"
"5139","2","3","4","68","96","326","427","548","672","C0001768"
"23476","2","3","12","19","31","1","426","159","211","C0001768"
"4952","2","3","5","60","54","184","30","544","669","C0001768"
"9401","2","3","12","76","31","261","116","1","86","C0001768"
"1376","2","3","2","19","151","276","91","433","118","C0001768"
"6529","2","5","8","45","94","199","240","415","666","C0001768"
"779","2","5","8","63","36","166","341","390","158","C0001815"
"2055","2","3","2","27","36","150","402","223","628","C0001815"
"10577","2","5","7","34","52","216","395","549","674","C0001816"
"8643","2","5","3","68","221","197","259","560","422","C0001816"
"7157","2","3","12","19","31","261","402","489","551","C0001816"
"55654","2","3","2","22","33","323","66","198","270","C0001818"
"9179","2","5","7","60","18","184","341","544","669","C0001818"
"3458","2","5","7","53","184","119","156","287","116","C0001818"
"5993","2","3","12","19","31","1","426","55","78","C0001818"
"3048","2","3","12","19","31","118","155","287","116","C0001824"
"7299","2","3","5","23","18","138","250","332","407","C0001824"
"308","2","5","7","53","51","342","454","573","702","C0001824"
"547","2","3","7","76","153","40","38","54","75","C0001824"
"6135","2","3","2","110","85","237","433","547","671","C0001883"
"3078","2","5","7","53","51","119","395","549","674","C0001883"
"5189","2","3","5","43","161","305","409","208","482","C0001883"
"3852","2","1","6","11","142","225","142","220","298","C0001916"
"5155","2","5","7","53","51","342","454","573","186","C0001916"
"55612","2","5","7","60","36","71","177","560","701","C0001916"
"2701","2","3","12","76","153","40","38","54","75","C0001916"
"1387","2","3","12","19","31","276","91","433","118","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001916"
"2950","2","5","7","34","52","216","395","549","674","C0001916"
"5995","2","5","4","68","96","326","427","548","672","C0001916"
"4688","2","5","7","60","14","20","25","40","215","C0001916"
"3949","2","5","7","60","14","184","341","544","669","C0001916"
"1837","2","5","8","63","45","23","103","464","187","C0001916"
"2673","2","3","2","110","94","178","226","297","380","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"23363","2","3","12","41","116","268","434","468","213","C0001925"
"9420","2","3","5","79","159","256","215","282","366","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"8803","2","3","8","67","92","293","55","75","311","C0001925"
"8912","2","5","8","63","36","166","306","390","158","C0001925"
"554","2","5","4","68","96","326","427","548","672","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"229","2","3","2","90","167","266","367","500","577","C0001925"
"2668","2","5","7","53","14","20","25","40","186","C0001925"
"10804","2","3","12","76","153","40","38","54","75","C0001925"
"25970","2","5","7","53","14","20","25","40","116","C0001925"
"1144","2","5","8","27","70","99","162","216","290","C0001925"
"5885","2","3","12","76","153","40","38","54","75","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"27130","2","3","12","48","45","143","38","236","69","C0001925"
"3984","2","5","7","53","14","20","34","540","68","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"6657","2","3","12","19","221","321","428","541","667","C0001956"
"1285","2","5","7","53","51","342","454","573","492","C0001956"
"2717","2","3","7","34","52","216","395","549","674","C0001956"
"22954","2","3","12","41","116","268","434","468","213","C0001956"
"2239","2","3","2","74","51","342","454","573","492","C0001956"
"3239","2","3","3","19","221","321","428","541","667","C0001956"
"2110","2","3","2","48","170","50","119","444","556","C0001956"
"197322","2","3","2","67","92","265","35","49","174","C0001956"
"3981","2","3","12","19","31","261","116","1","86","C0001956"
"23400","2","5","8","63","45","23","103","464","187","C0001956"
"3784","2","5","8","63","36","166","106","110","158","C0001956"
"5573","2","3","12","19","184","118","155","287","116","C0001956"
"4358","2","3","5","43","161","305","409","208","482","C0001957"
"7015","2","3","12","19","31","1","426","55","78","C0001957"
"7015","2","3","12","19","31","1","426","55","78","C0002018"
"3930","2","3","2","22","33","323","66","3","464","C0002018"
"5897","2","3","12","41","116","268","141","568","605","C0002018"
"10161","2","5","4","68","96","326","427","548","672","C0002018"
"7157","2","3","12","19","31","261","402","489","551","C0002018"
"1497","2","5","2","63","182","50","103","297","628","C0002018"
"55651","2","3","2","110","85","237","433","547","671","C0002063"
"51473","2","5","7","60","36","20","25","64","215","C0002063"
"1487","2","3","12","19","31","1","426","55","340","C0002064"
"6891","2","3","12","41","116","119","156","568","116","C0002064"
"2913","2","5","4","68","96","326","427","548","672","C0002064"
"5476","2","3","7","34","52","216","395","152","310","C0002064"
"8813","2","3","2","48","116","142","136","280","363","C0002064"
"3934","2","5","7","34","52","216","395","549","674","C0002171"
"3592","2","5","7","53","51","119","25","489","416","C0002171"
"60","2","3","12","60","45","184","155","287","78","C0002171"
"5604","2","5","7","53","14","20","34","540","68","C0002171"
"10483","2","3","7","60","54","24","30","46","72","C0002171"
"25942","2","3","12","19","31","1","426","55","78","C0002171"
"6662","2","3","3","19","221","321","428","541","667","C0002171"
"2483","2","3","2","22","33","323","66","101","136","C0002171"
"26229","2","3","2","74","205","191","396","408","257","C0002171"
"1387","2","3","12","19","31","276","91","433","118","C0002171"
"3763","2","5","8","63","36","166","106","110","158","C0002171"
"7545","2","5","3","34","52","216","142","220","298","C0002312"
"2562","2","5","8","27","70","99","162","216","290","C0002312"
"10342","2","3","7","60","219","40","202","66","203","C0002312"
"3557","2","3","12","41","219","339","156","568","697","C0002382"
"175","2","3","7","34","52","216","395","549","674","C0002382"
"3912","2","5","7","53","51","342","454","573","492","C0002418"
"4921","2","5","7","53","14","20","25","573","186","C0002418"
"1278","2","5","7","53","51","342","454","573","492","C0002418"
"24","2","3","12","41","116","268","423","536","445","C0002418"
"10815","2","5","7","60","36","71","341","223","666","C0002418"
"5468","2","3","3","19","151","276","91","433","118","C0002418"
"10345","2","5","8","63","45","23","34","464","187","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"11141","2","5","7","53","36","335","444","223","373","C0002418"
"4860","2","3","7","34","52","216","395","549","150","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"10815","2","5","7","60","36","71","341","223","666","C0002418"
"3759","2","5","8","63","36","166","106","110","158","C0002418"
"83990","2","3","12","19","31","261","116","1","86","C0002418"
"585","2","3","12","76","153","40","38","54","75","C0002418"
"4313","2","5","7","53","51","342","454","573","492","C0002418"
"9990","2","5","8","45","94","199","240","415","666","C0002418"
"1286","2","5","7","53","51","342","454","573","492","C0002418"
"4900","2","5","7","27","36","150","341","223","628","C0002448"
"1311","2","5","7","53","51","342","454","573","492","C0002448"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"51422","2","3","2","48","57","110","141","359","462","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"5813","2","3","12","19","31","1","116","159","211","C0002452"
"412","2","3","5","105","155","250","291","152","420","C0002452"
"3425","2","3","5","80","81","166","454","573","492","C0002452"
"26353","2","3","12","76","45","160","347","271","356","C0002452"
"5649","2","5","7","53","51","342","444","560","373","C0002452"
"1641","2","5","7","60","221","321","428","560","373","C0002452"
"9723","2","5","7","53","51","342","79","560","373","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"3643","2","5","7","53","14","20","25","40","186","C0002452"
"6789","2","3","7","53","14","20","34","540","68","C0002452"
"2290","2","3","3","19","221","321","428","541","667","C0002452"
"6329","2","5","8","63","36","166","341","390","158","C0002453"
"9496","2","5","6","11","142","225","142","220","673","C0002453"
"3741","2","5","8","63","36","166","106","110","158","C0002453"
"8929","2","3","3","19","221","321","428","541","667","C0002453"
"182","2","5","7","53","51","143","428","236","667","C0002453"
"5727","2","3","12","68","221","197","259","560","422","C0002453"
"4862","2","3","3","19","151","276","91","433","118","C0002514"
"6391","2","3","2","48","170","50","119","444","556","C0002514"
"427","2","3","7","34","52","216","395","549","420","C0002514"
"7291","2","3","12","19","151","276","91","489","416","C0002514"
"3674","2","5","7","53","51","342","454","573","492","C0002514"
"22","2","3","2","48","170","279","423","274","154","C0002514"
"9487","2","3","5","80","81","142","176","235","317","C0002514"
"10733","2","3","12","76","153","40","38","54","75","C0002514"
"64131","2","3","2","74","205","191","98","66","203","C0002514"
"9131","2","3","12","41","219","339","347","271","356","C0002514"
"5468","2","3","3","19","151","276","91","433","118","C0002514"
"64109","2","3","12","53","14","20","25","40","186","C0002514"
"8214","2","3","6","11","142","225","142","220","298","C0002514"
"2919","2","5","7","34","52","216","427","548","672","C0002622"
"3921","2","3","2","110","85","237","433","547","671","C0002622"
"4990","2","3","3","19","221","321","428","541","667","C0002622"
"60","2","3","12","60","45","184","155","287","78","C0002622"
"6100","2","3","2","22","33","323","66","101","136","C0002622"
"5921","2","5","7","60","14","24","25","40","215","C0002622"
"8820","2","3","3","19","221","321","428","541","667","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"10535","2","3","12","76","153","40","38","54","75","C0002622"
"9723","2","5","7","53","51","342","79","560","373","C0002622"
"26137","2","5","7","63","45","184","103","572","658","C0002622"
"1289","2","5","7","53","51","342","454","573","492","C0002622"
"7252","2","5","4","68","96","326","427","548","672","C0002622"
"338","2","5","7","53","51","342","454","573","492","C0002622"
"4860","2","3","7","34","52","216","395","549","150","C0002622"
"652","2","5","7","53","51","342","454","573","492","C0002622"
"6683","2","3","12","76","153","40","38","54","75","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002726"
"11155","2","5","7","63","45","23","103","464","187","C0002726"
"9569","2","3","12","19","31","276","91","433","118","C0002726"
"8626","2","3","3","19","221","321","428","541","667","C0002726"
"7401","2","5","7","60","83","101","126","170","224","C0002726"
"55687","2","3","2","48","170","152","119","252","154","C0002726"
"5621","2","5","8","27","36","342","454","573","628","C0002726"
"6786","2","5","8","63","45","23","103","464","187","C0002726"
"7050","2","3","12","19","31","321","428","541","667","C0002726"
"861","2","3","12","19","31","1","426","55","78","C0002768"
"9897","2","3","12","76","18","75","38","1","212","C0002768"
"19","2","3","3","19","151","276","91","433","118","C0002768"
"23141","2","3","12","76","105","40","226","489","435","C0002768"
"6662","2","3","3","19","221","321","428","541","667","C0002768"
"1719","2","3","2","76","153","40","116","54","75","C0002768"
"1356","2","3","7","53","51","342","454","573","492","C0002792"
"8260","2","3","12","41","85","266","76","287","78","C0002792"
"4688","2","5","7","60","14","20","25","40","215","C0002792"
"81858","2","5","7","60","36","71","341","223","219","C0002792"
"4703","2","5","7","60","45","23","103","464","187","C0002793"
"6892","2","3","12","41","116","119","156","568","116","C0002793"
"1586","2","3","5","79","98","256","335","425","540","C0002874"
"3832","2","3","12","76","153","40","38","54","75","C0002874"
"5468","2","3","3","19","151","276","91","433","118","C0002874"
"4952","2","3","5","60","54","184","30","544","669","C0002874"
"7422","2","5","7","53","51","342","454","573","702","C0002874"
"35","2","3","2","67","148","70","456","575","704","C0002874"
"5015","2","3","3","19","221","321","428","541","667","C0002874"
"2205","2","5","7","53","51","119","25","568","186","C0002874"
"8260","2","3","12","41","85","266","76","287","78","C0002874"
"9786","2","3","12","76","153","40","38","54","75","C0002874"
"2244","2","5","7","53","51","342","454","573","492","C0002874"
"1723","2","3","2","48","170","50","119","444","556","C0002876"
"1311","2","5","7","53","51","342","454","573","492","C0002876"
"9187","2","5","8","45","94","199","240","415","666","C0002876"
"859","2","5","8","63","45","23","103","464","187","C0002876"
"3717","2","5","7","53","14","20","25","40","186","C0002876"
"5745","2","5","4","68","96","326","427","548","672","C0002880"
"3594","2","5","7","53","51","119","25","560","373","C0002880"
"1586","2","3","5","79","98","256","335","425","540","C0002880"
"8803","2","3","8","67","92","293","55","75","311","C0002880"
"100","2","3","5","33","21","47","56","80","199","C0002880"
"1285","2","5","7","53","51","342","454","573","492","C0002880"
"5518","2","3","12","76","153","40","38","54","435","C0002880"
"2538","2","3","5","90","216","333","438","561","689","C0002880"
"28234","2","5","8","35","41","77","40","57","80","C0002880"
"6584","2","3","8","45","94","199","240","415","666","C0002880"
"3730","2","5","7","53","14","20","25","40","186","C0002880"
"51119","2","3","2","110","85","237","433","547","671","C0002880"
"4352","2","5","7","53","14","20","25","40","186","C0002880"
"1947","2","5","7","53","51","20","25","560","373","C0002880"
"51083","2","5","4","68","96","326","427","548","672","C0002880"
"8625","2","3","12","19","31","276","91","236","118","C0002881"
"4000","2","3","12","26","105","178","226","297","156","C0002881"
"1302","2","5","7","53","51","342","454","573","492","C0002881"
"23522","2","3","12","19","31","1","426","55","78","C0002882"
"51062","2","5","7","27","36","150","402","489","373","C0002882"
"10269","2","3","2","48","182","50","119","444","556","C0002882"
"7157","2","3","12","19","31","261","402","489","551","C0002884"
"2121","2","3","12","41","116","268","434","568","605","C0002884"
"8820","2","3","3","19","221","321","428","541","667","C0002886"
"6531","2","5","8","45","94","199","240","415","666","C0002886"
"2296","2","3","3","19","221","321","428","541","667","C0002886"
"5354","2","5","7","27","36","150","341","223","628","C0002886"
"8822","2","5","7","53","14","20","25","40","186","C0002886"
"5925","2","3","12","19","31","1","426","55","78","C0002886"
"3835","2","3","12","76","153","40","38","54","75","C0002886"
"3766","2","5","8","63","36","166","106","110","158","C0002886"
"1027","2","3","12","19","31","1","116","1","86","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"641","2","3","12","19","31","261","116","1","86","C0002886"
"4719","2","3","2","48","170","50","119","444","556","C0002886"
"10758","2","3","12","41","219","339","156","568","697","C0002886"
"2475","2","3","2","48","57","110","141","359","462","C0002886"
"6885","2","3","12","41","219","339","156","568","697","C0002886"
"1756","2","5","8","63","45","23","103","464","187","C0002886"
"846","2","5","4","68","96","326","427","548","672","C0002886"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"5332","2","3","4","68","96","326","427","548","672","C0002888"
"6223","2","3","2","110","85","237","433","547","671","C0002888"
"1030","2","3","12","19","31","1","426","55","78","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"4915","2","5","7","53","14","20","25","40","186","C0002888"
"1629","2","3","2","67","92","293","55","75","311","C0002888"
"5832","2","3","2","101","62","189","182","509","252","C0002888"
"1482","2","3","3","19","221","321","428","541","667","C0002888"
"585","2","3","12","76","153","40","38","54","75","C0002888"
"3857","2","1","6","11","142","225","142","220","298","C0002888"
"5339","2","5","7","53","51","342","454","573","492","C0002888"
"875","2","3","5","80","137","44","21","451","316","C0002888"
"5052","2","3","5","80","81","110","141","359","229","C0002888"
"2301","2","5","6","11","142","225","142","220","673","C0002888"
"23175","2","3","5","80","81","296","51","488","102","C0002893"
"4487","2","3","3","19","221","321","428","541","667","C0002893"
"2071","2","3","12","19","31","261","116","159","211","C0002893"
"3827","2","5","4","68","96","326","427","548","672","C0002893"
"2109","2","3","2","48","170","50","119","444","556","C0002893"
"2006","2","5","7","53","51","342","454","573","492","C0002893"
"64175","2","5","7","53","51","342","454","573","492","C0002895"
"5149","2","3","5","68","38","16","477","596","725","C0002895"
"54714","2","5","8","63","36","166","106","110","158","C0002895"
"1031","2","3","12","19","31","1","426","55","78","C0002895"
"2187","2","3","12","19","31","261","116","1","86","C0002895"
"5000","2","3","12","76","31","261","116","1","86","C0002895"
"389434","2","3","2","36","48","89","110","400","341","C0002895"
"11222","2","3","2","48","182","67","76","463","153","C0002895"
"1026","2","3","12","19","31","1","116","489","416","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"2259","2","5","8","63","36","166","341","223","158","C0002896"
"658","2","5","7","53","51","342","259","423","389","C0002896"
"1106","2","3","12","19","31","1","426","55","78","C0002896"
"10342","2","3","7","60","219","40","202","66","203","C0002896"
"4519","2","3","2","48","170","50","119","508","312","C0002896"
"2178","2","3","12","19","31","261","116","1","86","C0002896"
"5447","2","3","5","91","214","271","372","471","586","C0002896"
"2779","2","5","4","68","96","326","427","548","672","C0002896"
"93","2","5","7","53","14","20","259","423","389","C0002896"
"7840","2","3","12","76","153","40","38","54","75","C0002896"
"6908","2","3","12","19","31","1","116","159","211","C0002902"
"5468","2","3","3","19","151","276","91","433","118","C0002902"
"9719","2","5","7","53","51","342","454","573","492","C0002902"
"6330","2","5","8","63","36","166","341","223","158","C0002902"
"3198","2","3","3","19","221","321","428","541","667","C0002902"
"2146","2","3","12","19","31","1","426","55","78","C0002902"
"2261","2","5","7","53","14","20","25","40","186","C0002902"
"29925","2","3","2","68","66","123","158","207","278","C0002938"
"51741","2","3","2","22","33","323","66","101","127","C0002938"
"2056","2","5","7","53","51","119","25","40","186","C0002938"
"51010","2","3","2","110","85","237","433","547","671","C0002938"
"7200","2","5","4","68","96","326","427","548","672","C0002940"
"3981","2","3","12","19","31","261","116","1","86","C0002940"
"440","2","3","2","101","62","189","182","509","154","C0002940"
"6945","2","3","12","19","31","110","141","488","102","C0002940"
"6392","2","3","2","48","170","50","119","444","556","C0002940"
"6567","2","5","8","35","41","77","40","57","80","C0002940"
"6331","2","5","8","63","36","166","341","223","158","C0002940"
"594","2","3","2","67","92","293","55","75","311","C0002949"
"4929","2","3","3","19","151","276","91","433","118","C0002949"
"3115","2","5","7","53","184","119","156","287","116","C0002949"
"2322","2","5","7","53","14","20","25","40","186","C0002949"
"60","2","3","12","60","45","184","155","287","78","C0002949"
"1593","2","3","5","79","152","273","157","333","277","C0002949"
"1280","2","5","7","53","51","342","454","573","492","C0002949"
"6786","2","5","8","63","45","23","103","464","187","C0002949"
"4352","2","5","7","53","14","20","25","40","186","C0002962"
"2324","2","5","7","53","14","20","25","40","186","C0002962"
"667","2","5","7","53","51","342","454","573","492","C0002962"
