"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4535","2","3","2","48","170","50","119","444","556","C0001126"
"1548","2","3","5","91","214","226","326","447","586","C0001126"
"2903","2","5","7","53","14","20","25","223","219","C0001126"
"1741","2","5","7","60","36","71","341","223","219","C0001175"
"11277","2","3","12","19","31","261","116","1","86","C0001175"
"8924","2","3","12","41","116","268","434","468","213","C0001175"
"9049","2","3","3","41","151","276","378","271","356","C0001202"
"1591","2","3","5","92","163","262","136","460","566","C0001202"
"4720","2","3","2","48","170","50","119","444","556","C0001206"
"29926","2","3","2","68","66","123","158","207","278","C0001206"
"2192","2","5","7","53","51","342","454","573","492","C0001206"
"2239","2","3","2","74","51","342","454","573","492","C0001206"
"3440","2","3","12","19","184","118","155","287","116","C0001206"
"6399","2","5","7","60","54","24","30","46","72","C0001206"
"6913","2","3","3","19","221","321","428","541","667","C0001206"
"11311","2","3","12","19","31","118","155","287","116","C0001206"
"5621","2","5","8","27","36","342","454","573","628","C0001206"
"3043","2","5","7","34","52","216","395","549","116","C0001206"
"1836","2","3","2","35","41","94","260","330","375","C0001206"
"4692","2","5","7","53","51","119","402","489","416","C0001206"
"1855","2","5","12","76","153","197","259","560","422","C0001206"
"5741","2","5","4","68","96","326","427","548","672","C0001206"
"217","2","3","5","75","120","200","75","230","309","C0001206"
"4535","2","3","2","48","170","50","119","444","556","C0001206"
"10060","2","3","8","41","45","23","423","464","445","C0001206"
"4352","2","5","7","53","14","20","25","40","186","C0001339"
"36","2","3","2","48","170","50","119","444","556","C0001339"
"3561","2","5","7","53","14","20","25","40","186","C0001339"
"7490","2","3","3","19","221","321","428","541","667","C0001403"
"7436","2","5","7","53","51","342","341","544","669","C0001403"
"7227","2","3","12","19","31","276","91","433","118","C0001403"
"5167","2","3","5","32","93","163","207","303","126","C0001403"
"3930","2","3","2","22","33","323","66","3","464","C0001403"
"7468","2","3","12","19","31","1","426","55","78","C0001403"
"3106","2","5","7","34","52","119","395","549","674","C0001403"
"1280","2","5","7","53","51","342","454","573","492","C0001403"
"5333","2","3","5","18","16","40","417","103","58","C0001403"
"7050","2","3","12","19","31","321","428","541","667","C0001403"
"5573","2","3","12","19","184","118","155","287","116","C0001403"
"1499","2","3","12","19","221","197","259","560","422","C0001403"
"1161","2","3","12","41","116","268","434","468","213","C0001403"
"3172","2","3","3","19","151","276","91","433","118","C0001403"
"1281","2","5","7","53","51","342","454","573","492","C0001403"
"1545","2","3","5","91","175","271","372","443","558","C0001403"
"54101","2","3","2","48","170","50","347","167","593","C0001403"
"5116","2","3","12","76","153","40","38","54","75","C0001403"
"7490","2","3","3","19","221","321","428","541","667","C0001430"
"25782","2","5","7","60","54","24","30","46","72","C0001430"
"6916","2","3","5","91","175","119","167","224","301","C0001430"
"6872","2","3","12","19","31","261","116","159","211","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"51574","2","3","2","22","33","323","66","101","136","C0001430"
"2798","2","5","4","68","96","326","427","548","672","C0001430"
"4867","2","5","7","76","153","40","38","54","75","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"10460","2","3","12","76","153","40","38","54","75","C0001430"
"6868","2","5","7","53","51","342","454","236","492","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"1437","2","5","7","53","14","20","25","40","186","C0001430"
"4010","2","3","3","19","221","321","428","541","667","C0001430"
"26012","2","3","12","19","31","261","116","159","211","C0001430"
"3800","2","5","7","27","36","150","341","223","628","C0001430"
"55640","2","3","5","80","81","104","369","117","583","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001430"
"7167","2","3","2","90","167","266","367","500","577","C0001430"
"2700","2","3","6","76","153","40","38","54","75","C0001430"
"1027","2","3","12","19","31","1","116","1","86","C0001430"
"773","2","5","8","27","36","166","341","223","628","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001430"
"7474","2","5","3","68","221","184","259","544","669","C0001430"
"5627","2","5","7","53","51","342","454","573","702","C0001430"
"429","2","3","3","19","221","321","428","541","667","C0001430"
"701","2","3","12","76","153","40","38","54","75","C0001430"
"6683","2","3","12","76","153","40","38","54","75","C0001430"
"6295","2","3","4","68","45","272","427","518","621","C0001430"
"26050","2","5","7","53","51","335","444","560","373","C0001430"
"4952","2","3","5","60","54","184","30","544","669","C0001430"
"1297","2","5","7","53","51","342","454","573","492","C0001618"
"5727","2","3","12","68","221","197","259","560","422","C0001618"
"9365","2","3","7","53","14","20","25","40","186","C0001618"
"100","2","3","5","33","21","47","56","80","199","C0001621"
"55505","2","3","2","110","85","237","433","547","671","C0001621"
"715","2","5","7","53","51","119","395","549","674","C0001623"
"359","2","3","5","80","81","166","397","374","486","C0001623"
"215","2","3","5","47","144","185","238","310","392","C0001623"
"5445","2","3","5","80","147","236","328","411","229","C0001623"
"843","2","3","12","41","219","339","156","568","697","C0001623"
"5979","2","5","7","53","14","20","25","40","186","C0001623"
"3425","2","3","5","80","81","166","454","573","492","C0001623"
"351","2","5","4","68","96","326","188","145","193","C0001623"
"23431","2","5","7","60","18","184","341","544","669","C0001623"
"1586","2","3","5","79","98","256","335","425","540","C0001624"
"2643","2","3","5","87","91","75","204","267","352","C0001624"
"6638","2","3","2","22","33","323","66","101","136","C0001624"
"10128","2","3","2","48","170","50","119","444","556","C0001624"
"7066","2","5","7","53","51","119","25","573","416","C0001624"
"58","2","5","8","63","45","23","103","464","187","C0001624"
"22858","2","3","7","53","14","20","34","540","68","C0001624"
"7132","2","3","12","41","219","339","156","568","697","C0001624"
"7291","2","3","12","19","151","276","91","489","416","C0001624"
"3284","2","3","2","69","98","169","299","183","243","C0001624"
"5172","2","5","8","45","94","199","240","415","666","C0001624"
"3561","2","5","7","53","14","20","25","40","186","C0001627"
"9719","2","5","7","53","51","342","454","573","492","C0001627"
"5972","2","5","5","34","52","216","397","418","568","C0001627"
"3757","2","5","8","63","36","166","106","110","158","C0001627"
"847","2","3","7","34","52","216","395","549","674","C0001627"
"4204","2","3","12","19","31","1","426","55","78","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001627"
"794","2","5","8","27","36","150","341","223","593","C0001627"
"23431","2","5","7","60","18","184","341","544","669","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"1728","2","3","2","41","116","268","434","568","605","C0001627"
"9469","2","3","2","103","189","303","29","475","467","C0001723"
"3991","2","3","5","80","81","166","57","83","658","C0001723"
"55703","2","3","2","22","33","261","116","159","211","C0001723"
"54101","2","3","2","48","170","50","347","167","593","C0001723"
"259232","2","5","8","63","45","23","34","464","187","C0001723"
"3861","2","1","6","11","142","225","142","220","298","C0001723"
"4125","2","3","7","34","52","216","395","549","674","C0001733"
"11285","2","3","2","74","205","191","396","408","620","C0001733"
"54657","2","3","2","78","205","207","67","355","138","C0001733"
"2273","2","5","8","63","45","23","103","464","187","C0001768"
"3549","2","5","3","53","51","197","259","560","422","C0001768"
"5908","2","5","7","34","52","216","30","46","72","C0001768"
"9657","2","3","12","76","153","40","38","54","75","C0001768"
"2737","2","3","12","19","116","321","428","54","667","C0001768"
"37","2","3","2","110","105","178","226","297","380","C0001768"
"5191","2","3","5","43","161","305","409","208","482","C0001768"
"1420","2","3","6","63","45","160","362","177","673","C0001768"
"50484","2","3","5","80","109","182","235","307","506","C0001768"
"2255","2","5","7","53","14","20","25","40","186","C0001768"
"4204","2","3","12","19","31","1","426","55","78","C0001768"
"51604","2","3","2","61","77","142","176","235","317","C0001768"
"367","2","3","12","19","31","276","91","433","118","C0001768"
"8643","2","5","3","68","221","197","259","560","422","C0001768"
"55172","2","5","7","27","36","150","341","223","628","C0001768"
"7737","2","3","12","22","33","268","434","468","213","C0001768"
"10460","2","3","12","76","153","40","38","54","75","C0001815"
"4867","2","5","7","76","153","40","38","54","75","C0001815"
"25836","2","3","12","76","153","40","38","54","75","C0001816"
"595","2","3","12","19","31","1","426","489","416","C0001816"
"8643","2","5","3","68","221","197","259","560","422","C0001816"
"11251","2","5","4","68","96","326","427","548","672","C0001818"
"26277","2","3","12","19","31","1","426","1","78","C0001818"
"1728","2","3","2","41","116","268","434","568","605","C0001818"
"673","2","5","7","53","14","20","34","540","68","C0001818"
"29123","2","3","12","19","151","276","91","433","118","C0001824"
"10269","2","3","2","48","182","50","119","444","556","C0001824"
"51293","2","5","7","48","51","105","139","186","245","C0001824"
"6392","2","3","2","48","170","50","119","444","556","C0001824"
"10518","2","3","2","22","170","50","119","444","556","C0001883"
"4519","2","3","2","48","170","50","119","508","312","C0001883"
"8626","2","3","3","19","221","321","428","541","667","C0001883"
"688","2","3","3","19","151","276","91","433","118","C0001916"
"9968","2","4","3","24","119","330","214","454","144","C0001916"
"1301","2","5","7","53","51","342","454","573","492","C0001916"
"55651","2","3","2","110","85","237","433","547","671","C0001916"
"1836","2","3","2","35","41","94","260","330","375","C0001916"
"5664","2","5","7","53","219","143","428","236","667","C0001916"
"4621","2","5","8","63","45","23","103","464","187","C0001916"
"2904","2","5","7","53","14","20","25","223","219","C0001916"
"6609","2","3","5","105","155","250","291","152","420","C0001916"
"10225","2","5","7","53","51","119","395","549","674","C0001916"
"9990","2","5","8","45","94","199","240","415","666","C0001916"
"7373","2","5","7","53","51","342","454","573","492","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"54768","2","3","12","41","92","197","57","198","517","C0001925"
"4668","2","3","5","21","111","188","242","313","396","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"55130","2","3","12","76","153","76","38","54","75","C0001925"
"5591","2","3","12","19","31","261","116","1","86","C0001925"
"6424","2","5","7","53","51","342","454","573","492","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"604","2","3","12","19","151","276","91","489","416","C0001925"
"8504","2","3","5","47","144","185","238","310","392","C0001925"
"7058","2","5","7","53","51","342","454","573","492","C0001925"
"215","2","3","5","47","144","185","238","310","392","C0001925"
"3030","2","3","2","48","57","339","44","65","31","C0001925"
"585","2","3","12","76","153","40","38","54","75","C0001925"
"3418","2","3","2","67","151","276","33","48","155","C0001925"
"4286","2","3","12","19","31","261","116","1","664","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"24","2","3","12","41","116","268","423","536","445","C0001925"
"7248","2","3","2","48","57","110","141","359","462","C0001956"
"29925","2","3","2","68","66","123","158","207","278","C0001956"
"23636","2","3","12","22","33","323","66","101","664","C0001956"
"5111","2","3","12","19","31","261","116","1","86","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"6622","2","3","7","27","36","150","341","223","628","C0001956"
"2033","2","3","12","19","31","1","91","433","118","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"805","2","5","8","53","45","20","34","464","187","C0001956"
"5116","2","3","12","76","153","40","38","54","75","C0001956"
"3040","2","5","5","53","51","342","40","78","178","C0001956"
"3481","2","5","7","53","51","342","454","573","492","C0001957"
"54209","2","5","7","53","51","119","395","549","674","C0001957"
"648","2","3","12","19","31","1","426","55","78","C0002018"
"10225","2","5","7","53","51","119","395","549","674","C0002018"
"199","2","5","7","34","52","216","395","549","674","C0002018"
"6253","2","5","4","27","36","326","402","489","187","C0002018"
"6777","2","5","7","53","14","20","25","40","186","C0002018"
"7274","2","3","5","43","161","99","162","216","290","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002063"
"2703","2","3","12","76","153","40","38","54","75","C0002063"
"2908","2","3","12","19","151","276","91","433","118","C0002064"
"4308","2","5","8","63","45","193","306","390","158","C0002064"
"19","2","3","3","19","151","276","91","433","118","C0002064"
"8526","2","3","2","63","30","193","306","390","158","C0002064"
"9321","2","3","12","76","153","40","38","54","203","C0002064"
"1717","2","3","2","19","151","276","48","69","204","C0002171"
"51085","2","3","2","48","57","110","141","359","462","C0002171"
"3930","2","3","2","22","33","323","66","3","464","C0002171"
"801","2","5","8","63","45","23","103","464","187","C0002171"
"3690","2","5","7","53","51","342","454","573","492","C0002171"
"2120","2","3","12","19","31","193","306","148","624","C0002171"
"25978","2","3","2","48","57","110","141","359","462","C0002171"
"6197","2","3","12","19","14","20","34","540","68","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"55717","2","3","12","41","116","268","434","468","213","C0002171"
"9681","2","3","2","48","179","289","133","179","476","C0002171"
"2022","2","5","7","53","51","342","259","423","389","C0002312"
"51422","2","3","2","48","57","110","141","359","462","C0002312"
"7428","2","3","12","41","116","268","434","468","213","C0002312"
"811","2","3","2","41","116","342","423","536","342","C0002382"
"2260","2","5","7","53","14","20","25","40","186","C0002382"
"2879","2","3","5","80","81","166","378","173","229","C0002418"
"3561","2","5","7","53","14","20","25","40","186","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"6324","2","5","7","63","36","166","341","223","158","C0002418"
"959","2","5","7","53","51","119","395","549","674","C0002418"
"5350","2","5","8","63","45","23","103","464","187","C0002418"
"2992","2","3","7","34","52","216","395","549","674","C0002418"
"1284","2","5","7","53","51","342","454","573","492","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"3440","2","3","12","19","184","118","155","287","116","C0002418"
"1441","2","5","7","53","51","119","25","40","186","C0002418"
"1588","2","3","5","79","159","256","350","27","44","C0002418"
"25836","2","3","12","76","153","40","38","54","75","C0002418"
"3575","2","5","7","53","51","184","341","544","669","C0002418"
"57716","2","5","7","11","36","71","341","223","219","C0002418"
"2555","2","5","8","27","70","99","162","216","290","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002448"
"7248","2","3","2","48","57","110","141","359","462","C0002448"
"2072","2","3","12","19","31","261","116","1","86","C0002452"
"5908","2","5","7","34","52","216","30","46","72","C0002452"
"5116","2","3","12","76","153","40","38","54","75","C0002452"
"6567","2","5","8","35","41","77","40","57","80","C0002452"
"3176","2","3","2","19","31","1","426","55","78","C0002452"
"2908","2","3","12","19","151","276","91","433","118","C0002452"
"8985","2","5","7","53","51","342","454","573","492","C0002452"
"94","2","5","7","53","51","342","259","423","389","C0002452"
"3425","2","3","5","80","81","166","454","573","492","C0002452"
"51091","2","3","2","110","85","237","433","547","671","C0002452"
"2773","2","5","4","68","96","326","427","548","672","C0002452"
"23384","2","3","12","63","45","184","103","572","658","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"25978","2","3","2","48","57","110","141","359","462","C0002452"
"6576","2","3","2","45","94","199","240","569","666","C0002453"
"25978","2","3","2","48","57","110","141","359","462","C0002453"
"5826","2","3","7","48","161","105","139","186","245","C0002453"
"3559","2","5","7","53","14","20","25","40","186","C0002453"
"25974","2","3","7","48","51","105","139","186","245","C0002453"
"5921","2","5","7","60","14","24","25","40","215","C0002453"
"26276","2","3","7","60","81","184","341","66","203","C0002514"
"3614","2","3","7","34","52","216","395","549","674","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"583","2","3","12","76","153","40","38","54","75","C0002514"
"8766","2","5","7","60","54","24","30","46","72","C0002514"
"8878","2","3","12","41","219","339","156","568","697","C0002514"
"4948","2","5","8","63","45","23","250","464","187","C0002514"
"3973","2","5","4","68","96","326","427","548","672","C0002514"
"55636","2","3","3","19","221","321","428","423","389","C0002514"
"3549","2","5","3","53","51","197","259","560","422","C0002514"
"9368","2","5","7","42","36","71","177","223","219","C0002514"
"1758","2","5","7","53","51","342","454","573","492","C0002514"
"24","2","3","12","41","116","268","423","536","445","C0002514"
"6229","2","3","2","110","85","237","433","547","671","C0002622"
"2639","2","3","2","71","148","34","160","115","164","C0002622"
"8139","2","3","12","41","116","268","434","468","213","C0002622"
"1605","2","5","7","53","51","342","454","573","492","C0002622"
"3569","2","5","7","53","51","342","454","573","416","C0002622"
"1836","2","3","2","35","41","94","260","330","375","C0002622"
"6885","2","3","12","41","219","339","156","568","697","C0002622"
"26128","2","3","12","76","153","40","38","54","154","C0002622"
"5261","2","5","7","53","14","20","34","540","68","C0002622"
"9839","2","3","3","19","221","321","428","541","667","C0002622"
"6628","2","3","2","22","33","323","66","101","136","C0002622"
"6833","2","5","8","45","36","166","240","415","666","C0002622"
"4261","2","3","12","53","184","119","156","287","116","C0002622"
"59344","2","5","5","68","184","223","155","447","586","C0002622"
"2702","2","3","12","76","153","40","38","54","75","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"554","2","5","4","68","96","326","427","548","672","C0002726"
"1758","2","5","7","53","51","342","454","573","492","C0002726"
"120","2","5","2","63","182","50","103","297","628","C0002726"
"5568","2","3","12","53","14","20","34","540","68","C0002726"
"7248","2","3","2","48","57","110","141","359","462","C0002726"
"1493","2","5","7","53","51","119","25","40","186","C0002726"
"3207","2","3","3","19","221","321","428","541","667","C0002726"
"5915","2","3","3","19","151","276","91","433","118","C0002726"
"2677","2","5","7","53","51","342","454","573","492","C0002726"
"4615","2","3","12","41","219","339","156","568","697","C0002768"
"7099","2","5","7","41","219","339","156","568","697","C0002768"
"3988","2","3","5","98","174","277","379","476","42","C0002768"
"673","2","5","7","53","14","20","34","540","68","C0002768"
"7157","2","3","12","19","31","261","402","489","551","C0002768"
"1548","2","3","5","91","214","226","326","447","586","C0002768"
"1233","2","5","4","68","96","326","427","548","672","C0002792"
"3418","2","3","2","67","151","276","33","48","155","C0002792"
"478","2","3","8","63","45","23","366","464","187","C0002792"
"57502","2","5","7","60","36","71","341","223","219","C0002792"
"1184","2","5","8","63","45","23","34","464","187","C0002793"
"90","2","5","7","53","51","342","259","423","389","C0002793"
"7421","2","3","3","19","151","276","91","433","118","C0002874"
"6608","2","3","3","68","221","321","428","560","667","C0002874"
"3146","2","5","7","34","52","216","395","549","674","C0002874"
"1493","2","5","7","53","51","119","25","40","186","C0002874"
"6324","2","5","7","63","36","166","341","223","158","C0002874"
"26160","2","3","12","76","153","40","38","54","75","C0002874"
"6778","2","5","7","53","51","119","25","489","416","C0002874"
"10743","2","3","3","19","151","276","91","433","118","C0002874"
"6335","2","5","8","63","36","166","341","390","158","C0002874"
"3914","2","5","7","53","51","342","454","573","492","C0002874"
"9896","2","3","5","80","81","296","399","201","274","C0002874"
"11160","2","3","12","41","116","268","423","536","445","C0002876"
"3486","2","5","7","53","51","342","454","573","492","C0002876"
"4318","2","5","7","34","52","216","395","573","492","C0002876"
"54949","2","3","2","48","170","50","119","444","556","C0002876"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"6866","2","5","4","68","96","326","427","548","672","C0002880"
"4988","2","5","4","68","96","326","427","548","672","C0002880"
"3119","2","5","7","53","153","119","156","287","116","C0002880"
"5445","2","3","5","80","147","236","328","411","229","C0002880"
"2318","2","5","7","53","45","23","103","464","187","C0002880"
"10000","2","5","7","53","14","20","34","540","68","C0002880"
"1906","2","5","4","68","96","326","427","548","672","C0002880"
"2188","2","3","12","19","31","261","116","1","86","C0002880"
"9719","2","5","7","53","51","342","454","573","492","C0002880"
"9241","2","5","7","53","51","342","259","423","389","C0002880"
"6253","2","5","4","27","36","326","402","489","187","C0002880"
"5627","2","5","7","53","51","342","454","573","702","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"5167","2","3","5","32","93","163","207","303","126","C0002880"
"25782","2","5","7","60","54","24","30","46","72","C0002880"
"4593","2","5","7","53","14","20","454","573","492","C0002881"
"5663","2","5","7","34","52","216","395","549","667","C0002881"
"3339","2","5","7","53","51","342","454","573","492","C0002881"
"3783","2","5","8","63","36","166","106","110","158","C0002882"
"3081","2","3","2","91","51","3","267","308","429","C0002882"
"2068","2","3","12","19","31","261","116","159","211","C0002882"
"5657","2","5","7","34","52","216","395","549","674","C0002884"
"9076","2","5","6","42","36","71","177","64","219","C0002884"
"55636","2","3","3","19","221","321","428","423","389","C0002886"
"4704","2","3","2","48","170","50","119","444","556","C0002886"
"4644","2","5","7","60","54","184","141","359","411","C0002886"
"2162","2","5","7","53","51","342","454","573","702","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"8924","2","3","12","41","116","268","434","468","213","C0002886"
"1294","2","5","7","53","51","342","454","573","492","C0002886"
"9533","2","3","2","19","31","1","426","55","78","C0002886"
"1406","2","3","3","19","221","321","428","541","667","C0002886"
"5250","2","3","2","48","170","50","119","444","593","C0002886"
"7053","2","3","6","11","142","225","142","220","298","C0002886"
"4313","2","5","7","53","51","342","454","573","492","C0002886"
"3856","2","1","6","11","142","225","142","220","298","C0002886"
"4689","2","5","7","60","14","20","25","40","215","C0002886"
"6927","2","3","3","19","221","321","428","541","667","C0002886"
"51422","2","3","2","48","57","110","141","359","462","C0002886"
"1312","2","3","2","87","79","105","426","129","25","C0002886"
"3892","2","1","6","11","142","225","142","220","298","C0002888"
"860","2","3","12","19","31","276","91","433","118","C0002888"
"5602","2","3","12","19","14","150","34","540","68","C0002888"
"103","2","3","2","110","184","119","156","287","116","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"10082","2","3","2","74","51","342","454","573","492","C0002888"
"10913","2","3","12","41","219","339","156","568","697","C0002888"
"4053","2","5","7","53","51","342","454","573","492","C0002888"
"63901","2","3","12","34","52","216","402","489","551","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"5979","2","5","7","53","14","20","25","40","186","C0002888"
"435","2","3","8","84","97","167","210","278","360","C0002888"
"54714","2","5","8","63","36","166","106","110","158","C0002888"
"1120","2","3","2","85","143","286","51","488","102","C0002888"
"7015","2","3","12","19","31","1","426","55","78","C0002888"
"1161","2","3","12","41","116","268","434","468","213","C0002893"
"7273","2","5","7","53","51","342","103","464","702","C0002893"
"1029","2","3","12","19","31","1","116","1","664","C0002893"
"2099","2","3","12","19","151","276","91","433","118","C0002893"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"3815","2","5","7","53","14","20","25","40","186","C0002893"
"7225","2","5","8","63","45","193","306","390","158","C0002895"
"1282","2","5","7","53","51","342","454","573","492","C0002895"
"80774","2","3","2","41","45","184","103","572","701","C0002895"
"3162","2","3","5","53","51","119","402","489","416","C0002895"
"54888","2","3","2","110","85","152","129","252","154","C0002895"
"2332","2","3","2","22","33","71","373","466","609","C0002895"
"6687","2","3","2","48","170","50","119","444","593","C0002895"
"1586","2","3","5","79","98","256","335","425","540","C0002895"
"1415","2","3","6","63","45","160","362","177","673","C0002896"
"326","2","3","12","19","31","261","377","370","269","C0002896"
"1081","2","5","4","68","96","326","427","548","672","C0002896"
"6499","2","3","2","110","85","237","433","547","671","C0002896"
"8419","2","3","12","48","170","50","119","198","224","C0002896"
"1026","2","3","12","19","31","1","116","489","416","C0002896"
"2588","2","3","7","34","52","216","395","549","674","C0002896"
"4988","2","5","4","68","96","326","427","548","672","C0002896"
"270","2","3","5","33","21","47","84","261","246","C0002896"
"3549","2","5","3","53","51","197","259","560","422","C0002896"
"8659","2","3","2","67","103","177","225","295","378","C0002896"
"11160","2","3","12","41","116","268","423","536","445","C0002896"
"2512","2","3","7","34","52","216","395","544","358","C0002902"
"26580","2","5","8","27","70","99","162","216","290","C0002902"
"50964","2","5","3","68","221","197","259","423","422","C0002902"
"9401","2","3","12","76","31","261","116","1","86","C0002902"
"5781","2","5","7","53","14","20","25","40","186","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"142","2","3","12","19","31","261","116","1","86","C0002902"
"3383","2","5","7","53","51","119","454","287","116","C0002938"
"7840","2","3","12","76","153","40","38","54","75","C0002938"
"5073","2","3","2","110","85","323","433","146","194","C0002938"
"112802","2","1","6","11","142","225","142","220","298","C0002938"
"5896","2","3","12","41","116","268","434","568","605","C0002940"
"1131","2","5","4","68","96","326","427","548","672","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"7353","2","3","12","41","219","339","156","568","605","C0002940"
"5428","2","3","2","48","170","50","119","167","593","C0002940"
"5290","2","3","7","53","14","20","25","40","186","C0002940"
"9076","2","5","6","42","36","71","177","64","219","C0002940"
"10535","2","3","12","76","153","40","38","54","75","C0002949"
"3119","2","5","7","53","153","119","156","287","116","C0002949"
"8036","2","5","7","60","54","296","399","359","658","C0002949"
"3984","2","5","7","53","14","20","34","540","68","C0002949"
"25836","2","3","12","76","153","40","38","54","75","C0002949"
"5727","2","3","12","68","221","197","259","560","422","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"406","2","3","3","19","151","276","91","433","118","C0002949"
"2304","2","3","12","19","221","321","428","541","667","C0002962"
"1832","2","5","7","34","52","225","142","220","298","C0002962"
"5896","2","3","12","41","116","268","434","568","605","C0002962"
