"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4598","2","3","2","19","151","276","198","259","427","C0001206"
"2138","2","3","12","19","31","1","426","55","78","C0001206"
"6309","2","3","5","19","151","76","48","69","204","C0001206"
"1301","2","5","7","53","51","342","454","573","492","C0001206"
"1421","2","3","6","63","45","160","362","177","673","C0001206"
"6390","2","3","2","48","170","50","119","444","556","C0001206"
"4541","2","3","2","48","170","50","119","444","24","C0001206"
"2706","2","3","12","76","153","40","38","54","75","C0001206"
"551","2","5","4","68","96","326","427","548","672","C0001206"
"1029","2","3","12","19","31","1","116","1","664","C0001206"
"51715","2","5","7","60","54","24","30","46","72","C0001339"
"10743","2","3","3","19","151","276","91","433","118","C0001339"
"5130","2","3","2","85","143","286","51","488","102","C0001339"
"50717","2","3","12","41","116","268","434","468","213","C0001403"
"4627","2","5","7","63","45","184","103","572","658","C0001403"
"11322","2","5","7","34","52","216","395","549","674","C0001403"
"10461","2","5","7","53","14","20","25","40","186","C0001403"
"5784","2","5","7","42","81","296","399","201","274","C0001403"
"9215","2","5","2","27","36","150","430","215","628","C0001403"
"6899","2","5","7","53","184","335","259","560","373","C0001403"
"5308","2","3","3","19","221","321","428","541","667","C0001403"
"6392","2","3","2","48","170","50","119","444","556","C0001403"
"3977","2","5","7","53","51","119","25","40","416","C0001403"
"547","2","3","7","76","153","40","38","54","75","C0001403"
"6683","2","3","12","76","153","40","38","54","75","C0001403"
"2760","2","3","7","34","52","216","395","549","674","C0001403"
"57654","2","3","12","19","31","261","116","1","86","C0001403"
"26012","2","3","12","19","31","261","116","159","211","C0001403"
"150094","2","3","3","53","14","20","34","540","68","C0001403"
"1134","2","5","8","27","70","99","162","216","290","C0001403"
"226","2","5","7","34","52","216","395","549","702","C0001403"
"3975","2","3","3","19","221","321","428","541","667","C0001430"
"5443","2","5","4","68","96","326","427","548","672","C0001430"
"3815","2","5","7","53","14","20","25","40","186","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"9215","2","5","2","27","36","150","430","215","628","C0001430"
"4173","2","3","12","76","31","261","116","1","86","C0001430"
"241","2","5","5","34","52","216","395","549","229","C0001430"
"348","2","5","7","53","51","342","454","573","492","C0001430"
"8815","2","3","12","22","33","323","66","444","664","C0001430"
"93589","2","5","8","63","36","166","341","223","158","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"3655","2","5","7","53","51","342","454","573","492","C0001430"
"9966","2","5","12","41","219","339","156","568","697","C0001430"
"128674","2","5","4","68","96","326","427","548","672","C0001430"
"9076","2","5","6","42","36","71","177","64","219","C0001430"
"80254","2","3","12","76","153","40","38","54","75","C0001430"
"3593","2","5","7","53","51","119","25","489","416","C0001430"
"1408","2","3","3","19","151","276","91","433","118","C0001430"
"5832","2","3","2","101","62","189","182","509","252","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"7454","2","5","7","60","14","20","25","40","215","C0001430"
"999","2","5","7","53","51","342","444","560","373","C0001430"
"23345","2","3","12","19","31","1","426","55","78","C0001430"
"5308","2","3","3","19","221","321","428","541","667","C0001430"
"2056","2","5","7","53","51","119","25","40","186","C0001430"
"10815","2","5","7","60","36","71","341","223","666","C0001430"
"3209","2","3","3","19","221","321","428","541","667","C0001430"
"355","2","3","7","41","219","339","156","568","697","C0001430"
"2074","2","3","12","19","31","1","426","55","78","C0001430"
"1947","2","5","7","53","51","20","25","560","373","C0001430"
"4359","2","5","7","53","51","342","454","573","492","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001618"
"713","2","5","7","53","51","119","395","549","674","C0001618"
"6223","2","3","2","110","85","237","433","547","671","C0001618"
"64220","2","3","2","69","83","101","126","170","224","C0001621"
"672","2","3","12","19","31","261","116","1","86","C0001621"
"9990","2","5","8","45","94","199","240","415","666","C0001623"
"5972","2","5","5","34","52","216","397","418","568","C0001623"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"10126","2","5","7","60","14","184","341","544","669","C0001623"
"5332","2","3","4","68","96","326","427","548","672","C0001623"
"2879","2","3","5","80","81","166","378","173","229","C0001623"
"2697","2","3","7","76","153","40","38","54","75","C0001623"
"2673","2","3","2","110","94","178","226","297","380","C0001623"
"1284","2","5","7","53","51","342","454","573","492","C0001623"
"57216","2","3","12","41","116","268","259","568","422","C0001624"
"26504","2","3","5","42","81","296","399","201","274","C0001624"
"2908","2","3","12","19","151","276","91","433","118","C0001624"
"28960","2","3","2","22","33","323","433","146","194","C0001624"
"10815","2","5","7","60","36","71","341","223","666","C0001624"
"2239","2","3","2","74","51","342","454","573","492","C0001624"
"2255","2","5","7","53","14","20","25","40","186","C0001624"
"221692","2","3","2","42","184","118","155","83","658","C0001624"
"410","2","3","7","34","52","216","395","549","674","C0001624"
"667","2","5","7","53","51","342","454","573","492","C0001624"
"6261","2","5","8","63","45","23","34","464","187","C0001624"
"3762","2","5","8","63","36","166","106","110","158","C0001627"
"1855","2","5","12","76","153","197","259","560","422","C0001627"
"2773","2","5","4","68","96","326","427","548","672","C0001627"
"3425","2","3","5","80","81","166","454","573","492","C0001627"
"10059","2","3","2","48","170","50","304","167","304","C0001627"
"10913","2","3","12","41","219","339","156","568","697","C0001627"
"10491","2","5","7","53","51","342","454","573","492","C0001627"
"7040","2","5","7","53","51","342","454","573","492","C0001627"
"6915","2","5","4","68","96","326","427","548","672","C0001627"
"50964","2","5","3","68","221","197","259","423","422","C0001627"
"9401","2","3","12","76","31","261","116","1","86","C0001627"
"175","2","3","7","34","52","216","395","549","674","C0001723"
"22858","2","3","7","53","14","20","34","540","68","C0001723"
"2166","2","3","2","11","142","152","142","570","298","C0001723"
"27032","2","5","8","63","45","23","103","464","187","C0001723"
"5745","2","5","4","68","96","326","427","548","672","C0001723"
"6870","2","5","4","68","96","326","427","548","672","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001733"
"3845","2","5","7","60","54","24","30","46","72","C0001733"
"54806","2","5","7","76","153","40","38","54","75","C0001733"
"5328","2","5","7","34","52","216","395","549","674","C0001768"
"1406","2","3","3","19","221","321","428","541","667","C0001768"
"5076","2","3","3","19","221","321","428","541","667","C0001768"
"6442","2","5","8","63","45","23","103","464","187","C0001768"
"5160","2","3","2","67","92","293","55","75","311","C0001768"
"3592","2","5","7","53","51","119","25","489","416","C0001768"
"8518","2","3","12","19","31","1","426","55","78","C0001768"
"9095","2","5","7","53","51","335","444","560","373","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"8438","2","3","12","76","153","261","116","1","86","C0001768"
"51604","2","3","2","61","77","142","176","235","317","C0001768"
"10312","2","3","7","34","52","216","395","549","674","C0001768"
"1376","2","3","2","19","151","276","91","433","118","C0001768"
"1184","2","5","8","63","45","23","34","464","187","C0001768"
"226","2","5","7","34","52","216","395","549","702","C0001768"
"2969","2","3","12","19","31","276","91","433","118","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001815"
"5994","2","3","12","19","31","276","91","491","118","C0001815"
"54209","2","5","7","53","51","119","395","549","674","C0001816"
"2110","2","3","2","48","170","50","119","444","556","C0001816"
"6908","2","3","12","19","31","1","116","159","211","C0001816"
"4247","2","3","2","68","67","320","98","180","279","C0001818"
"8626","2","3","3","19","221","321","428","541","667","C0001818"
"5648","2","5","7","53","51","119","395","549","674","C0001818"
"7170","2","5","8","63","45","23","103","464","187","C0001818"
"10021","2","5","8","63","36","166","106","110","158","C0001824"
"3251","2","3","4","68","96","326","427","341","150","C0001824"
"2260","2","5","7","53","14","20","25","40","186","C0001824"
"6938","2","3","12","19","31","1","426","55","78","C0001824"
"54345","2","5","3","19","221","321","428","541","667","C0001883"
"473","2","3","12","19","31","1","426","55","78","C0001883"
"10847","2","3","12","19","31","1","426","55","78","C0001883"
"10804","2","3","12","76","153","40","38","54","75","C0001916"
"6660","2","3","3","19","221","321","428","541","667","C0001916"
"51715","2","5","7","60","54","24","30","46","72","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"356","2","5","7","53","219","339","25","489","697","C0001916"
"8792","2","3","12","41","219","339","156","568","697","C0001916"
"282808","2","5","7","60","54","24","30","46","72","C0001916"
"2184","2","3","5","76","153","138","236","332","407","C0001916"
"7390","2","3","5","80","81","166","132","175","473","C0001916"
"7133","2","5","7","34","52","216","395","549","697","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"478","2","3","8","63","45","23","366","464","187","C0001925"
"1146","2","5","8","27","70","99","162","216","290","C0001925"
"415","2","3","5","105","155","250","291","152","420","C0001925"
"7157","2","3","12","19","31","261","402","489","551","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"9247","2","5","7","53","221","197","259","423","389","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"5130","2","3","2","85","143","286","51","488","102","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"3952","2","5","3","53","151","276","91","433","118","C0001925"
"1201","2","3","2","48","170","50","304","167","593","C0001925"
"1296","2","5","7","53","51","342","454","573","492","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"8813","2","3","2","48","116","142","136","280","363","C0001925"
"2903","2","5","7","53","14","20","25","223","219","C0001925"
"5657","2","5","7","34","52","216","395","549","674","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"778","2","5","8","63","36","166","341","223","158","C0001925"
"22868","2","3","2","48","182","67","76","463","153","C0001925"
"3664","2","5","7","53","184","119","156","287","116","C0001925"
"547","2","3","7","76","153","40","38","54","75","C0001925"
"26040","2","3","12","19","31","1","116","297","78","C0001956"
"429","2","3","3","19","221","321","428","541","667","C0001956"
"3663","2","3","12","53","184","119","156","287","116","C0001956"
"8671","2","5","8","45","94","199","240","415","666","C0001956"
"3798","2","3","7","76","153","40","38","54","75","C0001956"
"348","2","5","7","53","51","342","454","573","492","C0001956"
"2668","2","5","7","53","14","20","25","40","186","C0001956"
"6905","2","3","12","76","153","40","38","54","75","C0001956"
"9","2","3","2","22","214","261","76","1","86","C0001956"
"79068","2","3","2","72","81","42","52","105","349","C0001956"
"3674","2","5","7","53","51","342","454","573","492","C0001956"
"5982","2","3","12","19","31","261","116","1","86","C0001956"
"1138","2","5","8","27","70","99","162","216","290","C0001957"
"4023","2","3","5","24","51","342","91","20","27","C0001957"
"6469","2","5","3","53","221","197","259","560","422","C0002018"
"5339","2","5","7","53","51","342","454","573","492","C0002018"
"2006","2","5","7","53","51","342","454","573","492","C0002018"
"3852","2","1","6","11","142","225","142","220","298","C0002018"
"6576","2","3","2","45","94","199","240","569","666","C0002018"
"2006","2","5","7","53","51","342","454","573","492","C0002018"
"8322","2","5","3","68","221","184","259","544","669","C0002063"
"5781","2","5","7","53","14","20","25","40","186","C0002063"
"4233","2","5","7","53","14","20","25","40","186","C0002064"
"54209","2","5","7","53","51","119","395","549","674","C0002064"
"1947","2","5","7","53","51","20","25","560","373","C0002064"
"5664","2","5","7","53","219","143","428","236","667","C0002064"
"5444","2","3","5","80","147","236","328","411","229","C0002064"
"29851","2","5","7","53","14","20","25","40","186","C0002171"
"54808","2","3","12","76","153","40","38","54","75","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"4920","2","5","7","53","14","20","259","560","373","C0002171"
"2773","2","5","4","68","96","326","427","548","672","C0002171"
"7403","2","3","12","19","31","1","426","55","78","C0002171"
"196","2","3","3","19","151","276","91","433","118","C0002171"
"8050","2","3","2","67","92","293","55","75","311","C0002171"
"2737","2","3","12","19","116","321","428","54","667","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"9968","2","4","3","24","119","330","214","454","144","C0002171"
"617","2","3","2","48","170","50","304","167","593","C0002312"
"1785","2","5","7","60","14","184","341","544","669","C0002312"
"658","2","5","7","53","51","342","259","423","389","C0002312"
"9126","2","3","12","76","153","40","38","54","75","C0002382"
"94","2","5","7","53","51","342","259","423","389","C0002382"
"8893","2","3","2","110","85","237","433","547","671","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"3145","2","3","5","80","81","166","132","175","473","C0002418"
"1828","2","5","7","34","52","216","142","220","298","C0002418"
"6335","2","5","8","63","36","166","341","390","158","C0002418"
"6208","2","3","2","110","85","237","433","547","671","C0002418"
"4719","2","3","2","48","170","50","119","444","556","C0002418"
"1747","2","3","3","19","221","321","428","541","667","C0002418"
"2566","2","5","8","27","70","99","162","216","290","C0002418"
"54551","2","3","12","41","219","197","156","568","422","C0002418"
"1911","2","3","12","19","31","1","426","55","78","C0002418"
"4340","2","5","7","53","51","119","341","223","628","C0002418"
"7167","2","3","2","90","167","266","367","500","577","C0002418"
"7681","2","3","12","41","116","268","434","468","213","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"5832","2","3","2","101","62","189","182","509","252","C0002418"
"4487","2","3","3","19","221","321","428","541","667","C0002418"
"22930","2","5","7","60","54","24","30","46","72","C0002418"
"54361","2","5","3","68","221","197","259","560","422","C0002418"
"5424","2","3","12","19","31","261","116","1","86","C0002448"
"9990","2","5","8","45","94","199","240","415","666","C0002448"
"6622","2","3","7","27","36","150","341","223","628","C0002452"
"6662","2","3","3","19","221","321","428","541","667","C0002452"
"196","2","3","3","19","151","276","91","433","118","C0002452"
"1062","2","3","12","76","153","40","38","54","75","C0002452"
"30062","2","3","3","19","221","321","428","541","667","C0002452"
"1906","2","5","4","68","96","326","427","548","672","C0002452"
"595","2","3","12","19","31","1","426","489","416","C0002452"
"26580","2","5","8","27","70","99","162","216","290","C0002452"
"2720","2","3","7","34","52","216","395","21","599","C0002452"
"3852","2","1","6","11","142","225","142","220","298","C0002452"
"10195","2","3","2","48","69","99","162","216","290","C0002452"
"6469","2","5","3","53","221","197","259","560","422","C0002452"
"23400","2","5","8","63","45","23","103","464","187","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"5824","2","3","5","47","144","185","238","310","392","C0002453"
"673","2","5","7","53","14","20","34","540","68","C0002453"
"51524","2","5","7","45","94","199","240","415","666","C0002453"
"1540","2","3","12","41","219","339","156","568","605","C0002453"
"5080","2","3","3","19","221","321","428","541","667","C0002453"
"6591","2","3","12","19","31","1","426","55","78","C0002453"
"23347","2","3","12","41","116","268","434","468","213","C0002514"
"435","2","3","8","84","97","167","210","278","360","C0002514"
"4668","2","3","5","21","111","188","242","313","396","C0002514"
"788","2","3","2","45","151","199","240","415","666","C0002514"
"6299","2","3","12","19","221","321","428","541","667","C0002514"
"2317","2","5","7","63","45","23","103","287","664","C0002514"
"3981","2","3","12","19","31","261","116","1","86","C0002514"
"7476","2","5","3","68","221","197","259","560","422","C0002514"
"1832","2","5","7","34","52","225","142","220","298","C0002514"
"51715","2","5","7","60","54","24","30","46","72","C0002514"
"55704","2","3","12","76","153","40","38","54","75","C0002514"
"22948","2","3","12","76","137","76","136","472","435","C0002514"
"338","2","5","7","53","51","342","454","573","492","C0002514"
"6239","2","3","12","19","119","330","214","454","144","C0002622"
"30813","2","3","3","19","221","321","428","541","667","C0002622"
"1269","2","5","4","68","96","326","427","548","672","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"6566","2","3","2","67","37","316","422","535","660","C0002622"
"9215","2","5","2","27","36","150","430","215","628","C0002622"
"1896","2","5","12","41","219","339","156","568","697","C0002622"
"25923","2","3","2","48","184","50","119","444","116","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"3425","2","3","5","80","81","166","454","573","492","C0002622"
"79644","2","3","2","69","68","125","161","214","288","C0002622"
"5631","2","3","2","72","119","109","266","336","452","C0002622"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"5521","2","3","12","76","137","76","136","472","435","C0002622"
"10484","2","3","7","60","153","40","38","54","203","C0002622"
"54880","2","3","12","19","31","1","426","55","78","C0002622"
"348","2","5","7","53","51","342","454","573","492","C0002622"
"317","2","5","7","34","52","216","395","549","674","C0002726"
"1789","2","3","12","19","31","1","426","55","78","C0002726"
"8629","2","3","12","19","221","1","428","541","667","C0002726"
"9652","2","3","2","110","85","237","433","547","671","C0002726"
"10133","2","3","12","76","153","40","38","54","75","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"6324","2","5","7","63","36","166","341","223","158","C0002726"
"673","2","5","7","53","14","20","34","540","68","C0002726"
"2147","2","5","7","68","51","342","454","573","492","C0002726"
"6622","2","3","7","27","36","150","341","223","628","C0002768"
"7046","2","3","12","41","219","339","259","423","605","C0002768"
"1031","2","3","12","19","31","1","426","55","78","C0002768"
"51057","2","3","12","76","153","40","38","54","75","C0002768"
"673","2","5","7","53","14","20","34","540","68","C0002768"
"1293","2","5","7","53","51","342","454","573","492","C0002768"
"4054","2","5","7","53","51","342","454","573","492","C0002792"
"3600","2","5","7","53","51","119","25","40","186","C0002792"
"3640","2","5","4","68","96","326","427","548","672","C0002792"
"5146","2","3","5","86","72","258","318","403","518","C0002792"
"950","2","5","7","60","14","184","341","544","669","C0002793"
"427","2","3","7","34","52","216","395","549","420","C0002793"
"8481","2","3","12","76","153","40","38","54","75","C0002874"
"26608","2","3","2","22","170","50","119","463","153","C0002874"
"7428","2","3","12","41","116","268","434","468","213","C0002874"
"3115","2","5","7","53","184","119","156","287","116","C0002874"
"5652","2","1","6","11","142","225","142","220","298","C0002874"
"5243","2","3","12","41","116","268","423","536","445","C0002874"
"1297","2","5","7","53","51","342","454","573","492","C0002874"
"23411","2","3","12","19","31","1","91","433","118","C0002874"
"182","2","5","7","53","51","143","428","236","667","C0002874"
"4621","2","5","8","63","45","23","103","464","187","C0002874"
"2717","2","3","7","34","52","216","395","549","674","C0002874"
"10058","2","3","5","44","50","209","68","11","141","C0002876"
"5604","2","5","7","53","14","20","34","540","68","C0002876"
"23165","2","3","12","22","33","323","66","101","664","C0002876"
"78989","2","5","7","53","51","119","395","573","674","C0002876"
"4810","2","3","2","76","57","110","444","560","373","C0002876"
"7681","2","3","12","41","116","268","434","468","213","C0002880"
"5187","2","3","3","19","151","276","91","433","118","C0002880"
"9990","2","5","8","45","94","199","240","415","666","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"920","2","5","7","53","14","184","341","544","669","C0002880"
"9791","2","3","8","45","94","199","240","415","666","C0002880"
"26229","2","3","2","74","205","191","396","408","257","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"23742","2","5","5","68","96","326","427","447","586","C0002880"
"811","2","3","2","41","116","342","423","536","342","C0002880"
"4157","2","5","4","68","96","326","427","548","672","C0002880"
"2683","2","3","7","34","52","216","395","549","617","C0002880"
"1026","2","3","12","19","31","1","116","489","416","C0002880"
"4625","2","3","8","63","45","23","103","464","187","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"7415","2","3","7","34","52","216","395","536","445","C0002881"
"1280","2","5","7","53","51","342","454","573","492","C0002881"
"5111","2","3","12","19","31","261","116","1","86","C0002881"
"3098","2","3","2","90","167","266","367","500","577","C0002882"
"59344","2","5","5","68","184","223","155","447","586","C0002882"
"668","2","3","12","19","221","321","428","541","664","C0002882"
"25939","2","3","12","53","184","119","156","287","116","C0002884"
"3845","2","5","7","60","54","24","30","46","72","C0002884"
"51360","2","3","3","26","35","276","91","433","203","C0002886"
"4724","2","3","2","48","170","50","119","444","556","C0002886"
"79068","2","3","2","72","81","42","52","105","349","C0002886"
"2720","2","3","7","34","52","216","395","21","599","C0002886"
"4729","2","3","2","48","170","50","119","444","556","C0002886"
"1490","2","5","7","53","51","342","454","573","492","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"1001","2","5","7","53","51","335","444","560","373","C0002886"
"4352","2","5","7","53","14","20","25","40","186","C0002886"
"29954","2","5","2","27","206","324","430","215","290","C0002886"
"5800","2","5","7","53","81","296","399","201","274","C0002886"
"6496","2","3","3","19","221","321","428","541","667","C0002886"
"1187","2","5","8","63","45","23","34","464","187","C0002886"
"2108","2","3","2","48","170","50","119","444","556","C0002886"
"5130","2","3","2","85","143","286","51","488","102","C0002886"
"3052","2","3","2","48","170","50","119","444","556","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"7299","2","3","5","23","18","138","250","332","407","C0002888"
"9150","2","3","12","19","31","261","116","159","211","C0002888"
"6571","2","3","8","60","36","71","341","223","624","C0002888"
"1337","2","3","2","48","170","110","141","359","462","C0002888"
"324","2","3","12","41","219","197","70","255","422","C0002888"
"958","2","5","7","53","51","119","156","568","697","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"1499","2","3","12","19","221","197","259","560","422","C0002888"
"9896","2","3","5","80","81","296","399","201","274","C0002888"
"3557","2","3","12","41","219","339","156","568","697","C0002888"
"6571","2","3","8","60","36","71","341","223","624","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"2022","2","5","7","53","51","342","259","423","389","C0002888"
"3972","2","5","4","68","96","326","427","548","672","C0002888"
"6925","2","3","12","19","31","225","142","220","298","C0002888"
"3123","2","5","7","53","51","119","156","287","116","C0002888"
"1585","2","3","5","79","159","256","351","100","589","C0002893"
"4878","2","3","12","19","31","1","426","55","78","C0002893"
"60","2","3","12","60","45","184","155","287","78","C0002893"
"6785","2","3","5","67","7","5","239","311","393","C0002893"
"2812","2","5","7","53","51","342","454","573","492","C0002893"
"7535","2","5","7","53","14","20","25","40","186","C0002893"
"2254","2","5","7","53","14","20","25","40","186","C0002895"
"132","2","3","2","110","85","237","433","80","394","C0002895"
"8195","2","3","12","76","153","76","38","54","75","C0002895"
"1188","2","5","8","63","45","23","34","464","187","C0002895"
"6662","2","3","3","19","221","321","428","541","667","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"1385","2","3","12","19","151","276","91","433","118","C0002895"
"2796","2","5","4","68","96","326","427","548","672","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"2184","2","3","5","76","153","138","236","332","407","C0002896"
"220202","2","5","4","68","96","326","427","548","672","C0002896"
"4853","2","3","12","19","124","143","428","236","667","C0002896"
"7276","2","5","7","34","52","216","395","549","674","C0002896"
"3181","2","3","2","22","33","323","66","101","136","C0002896"
"3043","2","5","7","34","52","216","395","549","116","C0002896"
"34","2","3","2","19","151","276","91","433","118","C0002896"
"6204","2","3","2","110","85","237","433","547","671","C0002896"
"2767","2","5","4","68","96","326","427","548","672","C0002896"
"54345","2","5","3","19","221","321","428","541","667","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"3559","2","5","7","53","14","20","25","40","186","C0002902"
"4548","2","3","2","15","85","105","139","186","245","C0002902"
"57492","2","3","12","19","31","1","426","55","78","C0002902"
"6521","2","5","8","35","41","199","40","415","666","C0002902"
"778","2","5","8","63","36","166","341","223","158","C0002902"
"2629","2","3","5","80","81","250","291","152","420","C0002902"
"8517","2","3","12","41","219","339","156","568","697","C0002902"
"190","2","3","3","19","151","276","91","433","118","C0002938"
"1029","2","3","12","19","31","1","116","1","664","C0002938"
"7258","2","3","12","19","36","1","426","55","78","C0002938"
"9652","2","3","2","110","85","237","433","547","671","C0002938"
"6608","2","3","3","68","221","321","428","560","667","C0002940"
"4286","2","3","12","19","31","261","116","1","664","C0002940"
"6390","2","3","2","48","170","50","119","444","556","C0002940"
"4604","2","5","8","63","45","23","103","464","187","C0002940"
"1186","2","5","8","63","45","23","34","464","187","C0002940"
"2178","2","3","12","19","31","261","116","1","86","C0002940"
"3764","2","5","8","63","36","166","106","110","158","C0002940"
"2332","2","3","2","22","33","71","373","466","609","C0002949"
"28952","2","3","12","41","116","268","434","468","213","C0002949"
"8139","2","3","12","41","116","268","434","468","213","C0002949"
"6326","2","5","8","63","36","166","341","390","158","C0002949"
"3145","2","3","5","80","81","166","132","175","473","C0002949"
"5447","2","3","5","91","214","271","372","471","586","C0002949"
"23767","2","5","7","53","14","20","25","40","186","C0002949"
"51124","2","5","4","68","96","326","427","548","672","C0002949"
"2643","2","3","5","87","91","75","204","267","352","C0002962"
"148","2","5","4","68","96","326","427","548","672","C0002962"
"3730","2","5","7","53","14","20","25","40","186","C0002962"
