"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2736","2","3","12","41","116","321","428","54","667","C0001206"
"2261","2","5","7","53","14","20","25","40","186","C0001206"
"3859","2","1","6","11","142","225","142","220","298","C0001206"
"3295","2","3","5","43","161","305","409","208","482","C0001206"
"25959","2","3","3","19","151","276","91","433","118","C0001206"
"115019","2","5","8","35","41","199","40","415","666","C0001206"
"1146","2","5","8","27","70","99","162","216","290","C0001339"
"1727","2","3","7","34","52","216","395","549","197","C0001339"
"673","2","5","7","53","14","20","34","540","68","C0001339"
"1026","2","3","12","19","31","1","116","489","416","C0001403"
"8878","2","3","12","41","219","339","156","568","697","C0001403"
"6628","2","3","2","22","33","323","66","101","136","C0001403"
"2022","2","5","7","53","51","342","259","423","389","C0001403"
"7299","2","3","5","23","18","138","250","332","407","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"9427","2","5","5","53","51","119","252","489","416","C0001403"
"7401","2","5","7","60","83","101","126","170","224","C0001403"
"2773","2","5","4","68","96","326","427","548","672","C0001403"
"5238","2","3","2","80","141","221","111","385","501","C0001403"
"26524","2","3","12","76","153","143","177","54","75","C0001403"
"2253","2","5","7","53","14","20","25","40","186","C0001403"
"3553","2","5","7","53","51","119","25","489","416","C0001403"
"4148","2","5","7","53","51","342","454","573","492","C0001403"
"6323","2","5","8","63","36","166","341","390","158","C0001403"
"5159","2","5","7","53","14","20","25","40","186","C0001403"
"2899","2","5","4","68","96","326","427","548","672","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"1409","2","3","12","76","153","40","38","54","75","C0001430"
"5837","2","3","5","80","81","23","103","464","658","C0001430"
"25974","2","3","7","48","51","105","139","186","245","C0001430"
"2121","2","3","12","41","116","268","434","568","605","C0001430"
"6664","2","3","3","19","221","321","428","541","667","C0001430"
"54345","2","5","3","19","221","321","428","541","667","C0001430"
"5159","2","5","7","53","14","20","25","40","186","C0001430"
"22931","2","5","7","34","54","24","30","46","72","C0001430"
"2896","2","5","7","34","52","216","395","549","674","C0001430"
"4352","2","5","7","53","14","20","25","40","186","C0001430"
"3914","2","5","7","53","51","342","454","573","492","C0001430"
"664","2","3","12","41","219","339","402","489","551","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"23229","2","5","7","60","54","24","30","46","72","C0001430"
"9627","2","3","12","19","31","1","426","55","78","C0001430"
"9031","2","3","12","19","31","1","426","55","78","C0001430"
"7043","2","5","7","53","51","342","454","573","492","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"7053","2","3","6","11","142","225","142","220","298","C0001430"
"84570","2","5","7","53","51","342","454","573","492","C0001430"
"5605","2","5","7","53","14","20","34","540","68","C0001430"
"1788","2","3","12","19","31","1","426","55","78","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"4010","2","3","3","19","221","321","428","541","667","C0001430"
"5994","2","3","12","19","31","276","91","491","118","C0001430"
"6913","2","3","3","19","221","321","428","541","667","C0001430"
"6949","2","3","2","110","85","237","164","390","311","C0001430"
"1593","2","3","5","79","152","273","157","333","277","C0001430"
"3730","2","5","7","53","14","20","25","40","186","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"6311","2","3","2","22","33","323","66","362","468","C0001430"
"2774","2","2","1","9","15","21","28","42","62","C0001430"
"8642","2","5","7","53","51","335","444","560","373","C0001618"
"9401","2","3","12","76","31","261","116","1","86","C0001618"
"10806","2","3","12","76","153","40","38","54","75","C0001618"
"6898","2","3","8","67","94","199","182","509","666","C0001621"
"4512","2","3","2","48","170","110","141","359","8","C0001621"
"2778","2","5","4","68","96","326","427","548","672","C0001623"
"3984","2","5","7","53","14","20","34","540","68","C0001623"
"9750","2","5","7","63","45","110","91","565","562","C0001623"
"10661","2","3","12","19","31","1","426","55","78","C0001623"
"2516","2","3","3","19","151","276","91","433","118","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001623"
"10238","2","3","12","41","116","268","434","468","213","C0001623"
"2629","2","3","5","80","81","250","291","152","420","C0001623"
"1294","2","5","7","53","51","342","454","573","492","C0001623"
"3930","2","3","2","22","33","323","66","3","464","C0001624"
"6834","2","3","2","48","170","50","119","444","556","C0001624"
"5818","2","5","7","53","51","335","444","560","373","C0001624"
"2512","2","3","7","34","52","216","395","544","358","C0001624"
"9688","2","3","12","22","33","323","66","101","664","C0001624"
"4318","2","5","7","34","52","216","395","573","492","C0001624"
"3039","2","3","5","35","41","118","155","287","116","C0001624"
"3636","2","3","5","80","14","20","25","40","186","C0001624"
"6262","2","5","8","63","45","23","34","464","187","C0001624"
"1312","2","3","2","87","79","105","426","129","25","C0001624"
"1544","2","3","5","91","214","271","372","471","586","C0001624"
"1513","2","5","7","53","51","342","454","573","492","C0001627"
"1312","2","3","2","87","79","105","426","129","25","C0001627"
"581","2","3","12","41","219","339","402","489","551","C0001627"
"7480","2","5","3","68","221","197","259","560","422","C0001627"
"4287","2","3","12","41","116","268","434","468","215","C0001627"
"367","2","3","12","19","31","276","91","433","118","C0001627"
"4004","2","3","12","19","31","1","426","55","78","C0001627"
"2067","2","3","12","19","31","261","116","1","86","C0001627"
"51715","2","5","7","60","54","24","30","46","72","C0001627"
"11041","2","3","2","27","36","150","341","223","628","C0001627"
"3643","2","5","7","53","14","20","25","40","186","C0001627"
"10516","2","5","7","53","51","342","454","573","492","C0001723"
"4210","2","3","12","41","219","339","156","568","697","C0001723"
"10262","2","3","2","22","33","323","66","101","136","C0001723"
"2263","2","5","7","53","14","20","25","40","186","C0001723"
"25836","2","3","12","76","153","40","38","54","75","C0001723"
"498","2","3","2","48","170","50","304","167","593","C0001723"
"10806","2","3","12","76","153","40","38","54","75","C0001733"
"26277","2","3","12","19","31","1","426","1","78","C0001733"
"57822","2","3","12","19","31","1","426","55","78","C0001733"
"5122","2","5","4","27","36","184","141","359","411","C0001768"
"5788","2","5","7","34","52","216","395","549","674","C0001768"
"1586","2","3","5","79","98","256","335","425","540","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"4998","2","3","12","76","31","261","116","1","86","C0001768"
"8216","2","3","12","41","119","330","214","454","144","C0001768"
"1140","2","5","8","27","70","99","162","216","290","C0001768"
"3757","2","5","8","63","36","166","106","110","158","C0001768"
"3284","2","3","2","69","98","169","299","183","243","C0001768"
"5146","2","3","5","86","72","258","318","403","518","C0001768"
"5631","2","3","2","72","119","109","266","336","452","C0001768"
"2348","2","3","7","60","153","40","38","54","203","C0001768"
"2588","2","3","7","34","52","216","395","549","674","C0001768"
"22856","2","3","2","78","189","303","251","320","403","C0001768"
"5479","2","3","2","53","51","342","454","573","492","C0001768"
"6786","2","5","8","63","45","23","103","464","187","C0001815"
"9382","2","5","7","60","153","40","38","66","203","C0001815"
"9037","2","5","7","53","51","342","454","560","492","C0001816"
"2162","2","5","7","53","51","342","454","573","702","C0001816"
"7054","2","3","5","80","81","166","34","258","345","C0001816"
"4626","2","5","8","63","45","23","103","464","187","C0001818"
"5328","2","5","7","34","52","216","395","549","674","C0001818"
"356","2","5","7","53","219","339","25","489","697","C0001818"
"23592","2","3","12","26","105","342","259","423","389","C0001818"
"111","2","5","4","68","96","326","427","548","672","C0001824"
"5428","2","3","2","48","170","50","119","167","593","C0001824"
"486","2","5","8","63","45","23","103","464","187","C0001824"
"2192","2","5","7","53","51","342","454","573","492","C0001824"
"10585","2","5","2","27","206","324","430","215","290","C0001883"
"2705","2","3","12","76","153","40","38","54","75","C0001883"
"3725","2","3","12","19","31","261","116","336","152","C0001883"
"5932","2","3","12","19","31","261","116","1","86","C0001916"
"4998","2","3","12","76","31","261","116","1","86","C0001916"
"410","2","3","7","34","52","216","395","549","674","C0001916"
"22926","2","3","12","19","31","276","91","433","118","C0001916"
"8139","2","3","12","41","116","268","434","468","213","C0001916"
"1080","2","3","12","41","219","339","156","544","669","C0001916"
"27235","2","3","2","48","170","50","304","167","593","C0001916"
"1031","2","3","12","19","31","1","426","55","78","C0001916"
"2132","2","3","2","74","58","112","148","193","263","C0001916"
"1203","2","3","2","41","170","342","423","536","342","C0001916"
"4703","2","5","7","60","45","23","103","464","187","C0001916"
"2121","2","3","12","41","116","268","434","568","605","C0001925"
"51151","2","3","5","23","18","138","250","332","407","C0001925"
"26146","2","3","12","76","153","40","38","54","75","C0001925"
"25894","2","5","7","60","54","24","30","46","72","C0001925"
"331","2","3","12","41","219","339","156","568","697","C0001925"
"30061","2","3","5","25","44","165","101","274","358","C0001925"
"6660","2","3","3","19","221","321","428","541","667","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"1585","2","3","5","79","159","256","351","100","589","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"1778","2","3","7","76","153","40","38","54","75","C0001925"
"3300","2","3","12","41","116","268","347","271","356","C0001925"
"3651","2","3","3","19","221","321","428","541","667","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"3872","2","1","6","11","142","225","142","220","298","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"7299","2","3","5","23","18","138","250","332","407","C0001925"
"5551","2","5","7","53","51","119","395","549","674","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"5157","2","5","7","80","81","342","367","500","577","C0001925"
"1636","2","3","5","80","81","166","397","418","568","C0001925"
"2153","2","5","7","53","51","342","454","573","492","C0001956"
"54902","2","3","2","48","182","50","119","444","556","C0001956"
"1490","2","5","7","53","51","342","454","573","492","C0001956"
"5396","2","3","3","19","221","321","428","541","667","C0001956"
"7355","2","3","2","78","206","324","430","429","544","C0001956"
"444","2","5","8","63","45","23","34","464","187","C0001956"
"4318","2","5","7","34","52","216","395","573","492","C0001956"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"6340","2","5","8","63","45","23","34","464","187","C0001956"
"5308","2","3","3","19","221","321","428","541","667","C0001956"
"5308","2","3","3","19","221","321","428","541","667","C0001956"
"5625","2","3","2","101","103","177","225","271","356","C0001956"
"26119","2","5","7","60","14","184","341","544","669","C0001957"
"8626","2","3","3","19","221","321","428","541","667","C0001957"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"3717","2","5","7","53","14","20","25","40","186","C0002018"
"4784","2","3","2","22","33","261","116","159","211","C0002018"
"7020","2","3","12","19","31","276","91","433","664","C0002018"
"8200","2","5","7","53","51","342","259","423","389","C0002018"
"3576","2","5","4","68","96","326","427","548","672","C0002018"
"5317","2","5","7","34","52","216","142","220","298","C0002063"
"4983","2","5","7","60","54","24","30","46","72","C0002063"
"1186","2","5","8","63","45","23","34","464","187","C0002064"
"6010","2","5","4","68","96","326","427","548","672","C0002064"
"2707","2","3","12","76","153","40","38","54","75","C0002064"
"51360","2","3","3","26","35","276","91","433","203","C0002064"
"421","2","5","7","42","51","335","444","560","373","C0002064"
"6772","2","3","12","53","184","119","156","287","116","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"10117","2","5","7","53","51","342","454","573","492","C0002171"
"1812","2","5","4","68","96","326","427","548","672","C0002171"
"22858","2","3","7","53","14","20","34","540","68","C0002171"
"6583","2","3","2","85","36","107","139","186","654","C0002171"
"6687","2","3","2","48","170","50","119","444","593","C0002171"
"9817","2","3","12","41","116","268","434","468","213","C0002171"
"5932","2","3","12","19","31","261","116","1","86","C0002171"
"4193","2","3","12","19","31","1","116","89","605","C0002171"
"5818","2","5","7","53","51","335","444","560","373","C0002171"
"3081","2","3","2","91","51","3","267","308","429","C0002312"
"6662","2","3","3","19","221","321","428","541","667","C0002312"
"3043","2","5","7","34","52","216","395","549","116","C0002312"
"3425","2","3","5","80","81","166","454","573","492","C0002382"
"4791","2","3","12","41","219","339","156","568","697","C0002382"
"1184","2","5","8","63","45","23","34","464","187","C0002418"
"3123","2","5","7","53","51","119","156","287","116","C0002418"
"7035","2","5","7","68","51","119","395","549","674","C0002418"
"5025","2","5","8","63","45","23","306","390","158","C0002418"
"4361","2","3","12","19","31","261","116","1","86","C0002418"
"54487","2","3","2","22","33","323","66","101","136","C0002418"
"2068","2","3","12","19","31","261","116","159","211","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"9759","2","3","12","19","31","276","91","433","118","C0002418"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"23209","2","5","8","63","45","23","103","464","187","C0002418"
"6870","2","5","4","68","96","326","427","548","672","C0002418"
"5194","2","3","5","43","161","305","409","208","482","C0002418"
"6261","2","5","8","63","45","23","34","464","187","C0002418"
"1290","2","5","7","53","51","342","454","573","492","C0002418"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"2108","2","3","2","48","170","50","119","444","556","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"5156","2","5","7","53","14","20","25","40","186","C0002418"
"6531","2","5","8","45","94","199","240","415","666","C0002448"
"1441","2","5","7","53","51","119","25","40","186","C0002448"
"3617","2","5","7","86","221","321","454","311","518","C0002452"
"5319","2","3","5","116","183","295","398","243","327","C0002452"
"54332","2","3","2","60","170","40","98","66","203","C0002452"
"5205","2","3","8","63","45","23","103","464","619","C0002452"
"5932","2","3","12","19","31","261","116","1","86","C0002452"
"5194","2","3","5","43","161","305","409","208","482","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002452"
"540","2","5","8","63","45","23","103","464","187","C0002452"
"249","2","3","5","27","51","335","444","560","373","C0002452"
"338917","2","3","3","19","221","321","428","541","667","C0002452"
"23321","2","5","7","53","184","119","156","287","116","C0002452"
"811","2","3","2","41","116","342","423","536","342","C0002452"
"3861","2","1","6","11","142","225","142","220","298","C0002452"
"5167","2","3","5","32","93","163","207","303","126","C0002452"
"182","2","5","7","53","51","143","428","236","667","C0002453"
"1410","2","3","12","63","45","23","38","54","187","C0002453"
"10269","2","3","2","48","182","50","119","444","556","C0002453"
"2022","2","5","7","53","51","342","259","423","389","C0002453"
"10682","2","5","4","68","96","326","48","69","204","C0002453"
"6678","2","5","7","53","51","342","454","573","492","C0002453"
"26191","2","5","7","53","14","20","25","40","186","C0002514"
"8851","2","3","12","19","31","261","116","1","86","C0002514"
"6750","2","5","4","68","96","326","427","548","672","C0002514"
"8642","2","5","7","53","51","335","444","560","373","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"1412","2","5","6","11","142","225","243","177","673","C0002514"
"5913","2","5","7","27","36","71","341","223","219","C0002514"
"2542","2","3","5","80","81","296","399","500","577","C0002514"
"4036","2","5","7","60","14","184","341","544","669","C0002514"
"4624","2","5","8","63","45","23","103","464","187","C0002514"
"2077","2","3","12","76","153","40","38","54","75","C0002514"
"1717","2","3","2","19","151","276","48","69","204","C0002514"
"6886","2","3","12","19","31","1","426","55","78","C0002514"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"10733","2","3","12","76","153","40","38","54","75","C0002622"
"6532","2","5","8","45","94","199","240","415","666","C0002622"
"3162","2","3","5","53","51","119","402","489","416","C0002622"
"7025","2","3","3","19","151","276","91","433","118","C0002622"
"1027","2","3","12","19","31","1","116","1","86","C0002622"
"7412","2","5","7","53","51","119","454","287","116","C0002622"
"6640","2","5","7","42","36","71","177","223","219","C0002622"
"5080","2","3","3","19","221","321","428","541","667","C0002622"
"7253","2","5","4","68","96","326","427","548","672","C0002622"
"50814","2","3","2","69","221","73","360","86","119","C0002622"
"3679","2","5","7","53","51","342","454","573","492","C0002622"
"5476","2","3","7","34","52","216","395","152","310","C0002622"
"9569","2","3","12","19","31","276","91","433","118","C0002622"
"5896","2","3","12","41","116","268","434","568","605","C0002622"
"4920","2","5","7","53","14","20","259","560","373","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"5908","2","5","7","34","52","216","30","46","72","C0002726"
"8985","2","5","7","53","51","342","454","573","492","C0002726"
"2175","2","3","12","19","31","261","116","1","86","C0002726"
"2239","2","3","2","74","51","342","454","573","492","C0002726"
"1828","2","5","7","34","52","216","142","220","298","C0002726"
"54453","2","5","7","60","54","24","30","46","72","C0002726"
"2316","2","5","7","53","51","342","454","573","702","C0002726"
"635","2","3","8","45","94","199","240","415","666","C0002726"
"5314","2","3","12","76","153","40","38","54","75","C0002726"
"55212","2","3","12","76","153","76","38","54","75","C0002768"
"23400","2","5","8","63","45","23","103","464","187","C0002768"
"4602","2","3","12","19","31","1","155","287","116","C0002768"
"5728","2","3","5","80","81","339","156","568","605","C0002768"
"26503","2","3","2","89","124","204","272","347","442","C0002768"
"440275","2","3","2","110","85","237","433","547","671","C0002768"
"132","2","3","2","110","85","237","433","80","394","C0002792"
"3623","2","5","7","53","51","342","259","423","389","C0002792"
"4286","2","3","12","19","31","261","116","1","664","C0002792"
"2261","2","5","7","53","14","20","25","40","186","C0002792"
"50618","2","5","7","60","54","24","30","544","669","C0002793"
"3162","2","3","5","53","51","119","402","489","416","C0002793"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"3592","2","5","7","53","51","119","25","489","416","C0002874"
"3832","2","3","12","76","153","40","38","54","75","C0002874"
"1728","2","3","2","41","116","268","434","568","605","C0002874"
"8425","2","5","7","53","51","342","454","573","492","C0002874"
"5327","2","5","7","53","51","342","454","573","492","C0002874"
"6507","2","3","2","45","94","199","240","415","666","C0002874"
"54716","2","5","8","45","94","199","240","415","666","C0002874"
"5578","2","5","7","53","14","20","34","540","621","C0002874"
"3329","2","3","2","48","170","50","304","167","593","C0002874"
"5314","2","3","12","76","153","40","38","54","75","C0002874"
"23418","2","5","7","53","36","71","177","560","373","C0002876"
"5167","2","3","5","32","93","163","207","303","126","C0002876"
"10262","2","3","2","22","33","323","66","101","136","C0002876"
"2067","2","3","12","19","31","261","116","1","86","C0002876"
"2033","2","3","12","19","31","1","91","433","118","C0002876"
"2130","2","3","2","22","33","323","66","491","609","C0002880"
"51062","2","5","7","27","36","150","402","489","373","C0002880"
"3636","2","3","5","80","14","20","25","40","186","C0002880"
"2175","2","3","12","19","31","261","116","1","86","C0002880"
"10763","2","3","12","76","36","150","74","73","100","C0002880"
"5317","2","5","7","34","52","216","142","220","298","C0002880"
"1848","2","3","5","42","81","296","399","201","274","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"7296","2","3","2","48","151","276","91","433","118","C0002880"
"4882","2","3","4","68","96","326","427","548","672","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"242","2","3","5","11","142","223","142","220","298","C0002880"
"1147","2","3","12","41","219","339","156","568","697","C0002880"
"8504","2","3","5","47","144","185","238","310","392","C0002880"
"1028","2","3","12","19","31","1","116","1","86","C0002880"
"50964","2","5","3","68","221","197","259","423","422","C0002881"
"596","2","3","12","19","219","339","402","489","416","C0002881"
"3508","2","3","12","19","31","261","116","1","86","C0002881"
"10117","2","5","7","53","51","342","454","573","492","C0002882"
"3552","2","3","12","53","51","119","156","489","416","C0002882"
"54361","2","5","3","68","221","197","259","560","422","C0002882"
"6833","2","5","8","45","36","166","240","415","666","C0002884"
"860","2","3","12","19","31","276","91","433","118","C0002884"
"2057","2","5","7","53","14","20","25","40","186","C0002886"
"79571","2","5","7","60","54","24","98","66","203","C0002886"
"27089","2","3","2","48","170","50","119","444","542","C0002886"
"9101","2","3","12","41","219","339","156","568","605","C0002886"
"50943","2","3","12","19","31","1","426","129","131","C0002886"
"5144","2","3","4","68","96","326","427","548","672","C0002886"
"9652","2","3","2","110","85","237","433","547","671","C0002886"
"6567","2","5","8","35","41","77","40","57","80","C0002886"
"5529","2","3","12","76","153","40","38","54","75","C0002886"
"4174","2","3","12","76","31","261","116","1","86","C0002886"
"658","2","5","7","53","51","342","259","423","389","C0002886"
"1785","2","5","7","60","14","184","341","544","669","C0002886"
"2068","2","3","12","19","31","261","116","159","211","C0002886"
"23431","2","5","7","60","18","184","341","544","669","C0002886"
"4001","2","3","12","76","31","40","38","54","75","C0002886"
"4629","2","5","8","63","45","23","103","464","187","C0002886"
"4843","2","3","5","43","161","305","409","489","416","C0002886"
"3028","2","3","2","67","92","152","32","252","154","C0002888"
"23411","2","3","12","19","31","1","91","433","118","C0002888"
"5095","2","3","2","48","40","130","166","127","173","C0002888"
"633","2","5","7","53","51","342","454","573","492","C0002888"
"1406","2","3","3","19","221","321","428","541","667","C0002888"
"7849","2","3","3","19","221","321","428","541","667","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"50943","2","3","12","19","31","1","426","129","131","C0002888"
"2187","2","3","12","19","31","261","116","1","86","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"9935","2","3","12","19","31","1","426","55","78","C0002888"
"6390","2","3","2","48","170","50","119","444","556","C0002893"
"4038","2","5","7","53","51","342","454","573","492","C0002893"
"4982","2","5","12","41","219","339","156","568","697","C0002893"
"10342","2","3","7","60","219","40","202","66","203","C0002893"
"5836","2","3","7","34","52","216","395","549","674","C0002893"
"1947","2","5","7","53","51","20","25","560","373","C0002893"
"3295","2","3","5","43","161","305","409","208","482","C0002895"
"7476","2","5","3","68","221","197","259","560","422","C0002895"
"8260","2","3","12","41","85","266","76","287","78","C0002895"
"3636","2","3","5","80","14","20","25","40","186","C0002895"
"1674","2","5","8","63","45","23","103","464","187","C0002895"
"1630","2","5","7","53","51","335","444","560","373","C0002895"
"2316","2","5","7","53","51","342","454","573","702","C0002895"
"58","2","5","8","63","45","23","103","464","187","C0002895"
"6390","2","3","2","48","170","50","119","444","556","C0002896"
"5243","2","3","12","41","116","268","423","536","445","C0002896"
"1910","2","5","4","68","96","326","427","548","672","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"9575","2","3","3","19","151","276","91","433","118","C0002896"
"716","2","5","7","53","51","119","395","549","674","C0002896"
"3358","2","5","4","68","96","326","427","548","672","C0002896"
"23522","2","3","12","19","31","1","426","55","78","C0002896"
"5447","2","3","5","91","214","271","372","471","586","C0002896"
"2157","2","5","7","53","51","342","454","573","702","C0002896"
"54756","2","5","7","41","219","238","118","543","214","C0002896"
"3172","2","3","3","19","151","276","91","433","118","C0002896"
"4921","2","5","7","53","14","20","25","573","186","C0002902"
"3074","2","3","7","34","52","216","395","549","607","C0002902"
"5781","2","5","7","53","14","20","25","40","186","C0002902"
"3115","2","5","7","53","184","119","156","287","116","C0002902"
"5327","2","5","7","53","51","342","454","573","492","C0002902"
"3845","2","5","7","60","54","24","30","46","72","C0002902"
"7259","2","3","12","19","31","1","426","55","78","C0002902"
"1717","2","3","2","19","151","276","48","69","204","C0002938"
"2316","2","5","7","53","51","342","454","573","702","C0002938"
"2010","2","3","12","26","105","296","226","488","156","C0002938"
"5424","2","3","12","19","31","261","116","1","86","C0002938"
"5979","2","5","7","53","14","20","25","40","186","C0002940"
"10084","2","3","2","22","33","323","66","101","136","C0002940"
"35","2","3","2","67","148","70","456","575","704","C0002940"
"4803","2","5","7","60","54","24","30","46","72","C0002940"
"7372","2","3","2","68","119","109","266","182","182","C0002940"
"4625","2","3","8","63","45","23","103","464","187","C0002940"
"6495","2","3","3","19","221","321","428","541","667","C0002940"
"10555","2","3","7","34","52","216","395","549","622","C0002949"
"5727","2","3","12","68","221","197","259","560","422","C0002949"
"841","2","3","12","41","219","339","156","568","697","C0002949"
"1737","2","3","2","67","92","293","55","75","311","C0002949"
"2492","2","5","4","68","96","326","427","548","672","C0002949"
"2147","2","5","7","68","51","342","454","573","492","C0002949"
"37","2","3","2","110","105","178","226","297","380","C0002949"
"240","2","3","7","34","52","216","395","489","416","C0002949"
"23426","2","5","7","42","36","71","177","223","219","C0002962"
"1543","2","3","5","91","151","276","91","433","118","C0002962"
"149233","2","5","7","53","51","119","25","489","416","C0002962"
