"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8085","2","3","12","19","31","1","426","55","78","C0001403"
"23096","2","5","7","60","54","24","30","46","72","C0001403"
"2516","2","3","3","19","151","276","91","433","118","C0001403"
"2483","2","3","2","22","33","323","66","101","136","C0001403"
"6774","2","3","12","53","14","276","25","489","416","C0001403"
"6392","2","3","2","48","170","50","119","444","556","C0001403"
"5594","2","5","7","34","14","20","34","540","274","C0001403"
"3643","2","5","7","53","14","20","25","40","186","C0001403"
"1728","2","3","2","41","116","268","434","568","605","C0001403"
"3845","2","5","7","60","54","24","30","46","72","C0001403"
"5961","2","5","7","27","51","326","126","414","702","C0001403"
"4335","2","3","12","19","31","1","426","55","78","C0001403"
"27235","2","3","2","48","170","50","304","167","593","C0001403"
"27031","2","3","6","11","142","225","38","331","506","C0001403"
"11093","2","5","7","53","51","342","454","573","492","C0001403"
"50484","2","3","5","80","109","182","235","307","506","C0001403"
"28952","2","3","12","41","116","268","434","468","213","C0001430"
"1954","2","5","7","53","51","342","454","573","492","C0001430"
"5075","2","3","3","19","221","321","428","541","667","C0001430"
"23394","2","3","12","19","31","335","444","236","373","C0001430"
"396","2","5","7","60","54","24","30","46","72","C0001430"
"5592","2","5","4","53","14","20","34","540","68","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001430"
"5592","2","5","4","53","14","20","34","540","68","C0001430"
"3081","2","3","2","91","51","3","267","308","429","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"6311","2","3","2","22","33","323","66","362","468","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"7043","2","5","7","53","51","342","454","573","492","C0001430"
"1311","2","5","7","53","51","342","454","573","492","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"6338","2","5","8","63","45","23","34","464","187","C0001430"
"54968","2","3","2","48","170","50","119","444","556","C0001430"
"3426","2","5","7","53","51","119","395","549","674","C0001430"
"5191","2","3","5","43","161","305","409","208","482","C0001430"
"2773","2","5","4","68","96","326","427","548","672","C0001430"
"2138","2","3","12","19","31","1","426","55","78","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"3655","2","5","7","53","51","342","454","573","492","C0001430"
"9657","2","3","12","76","153","40","38","54","75","C0001430"
"5476","2","3","7","34","52","216","395","152","310","C0001430"
"5831","2","3","2","101","62","189","182","566","409","C0001430"
"7414","2","5","7","34","52","216","395","549","702","C0001430"
"2187","2","3","12","19","31","261","116","1","86","C0001430"
"5696","2","3","12","41","116","268","156","568","116","C0001430"
"54386","2","3","12","19","31","261","116","1","78","C0001430"
"54880","2","3","12","19","31","1","426","55","78","C0001618"
"2261","2","5","7","53","14","20","25","40","186","C0001618"
"2253","2","5","7","53","14","20","25","40","186","C0001618"
"10661","2","3","12","19","31","1","426","55","78","C0001621"
"7337","2","3","12","41","116","268","434","468","213","C0001621"
"5447","2","3","5","91","214","271","372","471","586","C0001623"
"2110","2","3","2","48","170","50","119","444","556","C0001623"
"9742","2","3","12","76","153","40","38","54","75","C0001623"
"4141","2","3","2","110","85","237","433","547","154","C0001623"
"8085","2","3","12","19","31","1","426","55","78","C0001623"
"5830","2","3","5","43","161","305","409","208","482","C0001623"
"55135","2","3","12","76","137","76","136","472","435","C0001623"
"1593","2","3","5","79","152","273","157","333","277","C0001623"
"51259","2","3","2","76","153","40","38","54","75","C0001623"
"8518","2","3","12","19","31","1","426","55","78","C0001624"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"51702","2","3","12","19","31","1","426","55","78","C0001624"
"8822","2","5","7","53","14","20","25","40","186","C0001624"
"51025","2","3","2","48","170","50","304","167","593","C0001624"
"3123","2","5","7","53","51","119","156","287","116","C0001624"
"3815","2","5","7","53","14","20","25","40","186","C0001624"
"1535","2","5","7","34","52","216","395","549","674","C0001624"
"8200","2","5","7","53","51","342","259","423","389","C0001624"
"10370","2","3","12","19","31","276","91","433","118","C0001624"
"54209","2","5","7","53","51","119","395","549","674","C0001624"
"8216","2","3","12","41","119","330","214","454","144","C0001627"
"776","2","5","8","63","36","166","341","390","158","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"4920","2","5","7","53","14","20","259","560","373","C0001627"
"55812","2","3","12","76","181","160","38","54","75","C0001627"
"8195","2","3","12","76","153","76","38","54","75","C0001627"
"58","2","5","8","63","45","23","103","464","187","C0001627"
"10000","2","5","7","53","14","20","34","540","68","C0001627"
"6736","2","3","12","19","31","276","91","433","667","C0001627"
"3814","2","5","4","68","96","326","427","548","672","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"9970","2","3","3","19","151","276","91","433","118","C0001723"
"775","2","5","8","63","36","166","341","223","158","C0001723"
"10804","2","3","12","76","153","40","38","54","75","C0001723"
"4093","2","3","12","19","221","342","259","423","389","C0001723"
"3242","2","3","5","67","92","293","55","308","390","C0001723"
"9786","2","3","12","76","153","40","38","54","75","C0001723"
"6891","2","3","12","41","116","119","156","568","116","C0001733"
"5993","2","3","12","19","31","1","426","55","78","C0001733"
"54345","2","5","3","19","221","321","428","541","667","C0001733"
"7169","2","5","8","63","45","23","103","464","187","C0001768"
"51371","2","3","12","41","116","268","434","568","605","C0001768"
"2672","2","3","3","19","221","321","259","423","389","C0001768"
"2731","2","3","2","106","104","214","234","67","53","C0001768"
"3892","2","1","6","11","142","225","142","220","298","C0001768"
"9723","2","5","7","53","51","342","79","560","373","C0001768"
"2218","2","5","2","53","123","194","255","560","373","C0001768"
"57560","2","3","12","76","153","40","38","54","75","C0001768"
"9210","2","5","7","53","51","342","454","573","492","C0001768"
"2296","2","3","3","19","221","321","428","541","667","C0001768"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"55112","2","3","12","76","153","40","38","54","75","C0001768"
"338","2","5","7","53","51","342","454","573","492","C0001768"
"5333","2","3","5","18","16","40","417","103","58","C0001768"
"8516","2","5","7","53","51","342","454","573","492","C0001768"
"1294","2","5","7","53","51","342","454","573","492","C0001768"
"23230","2","5","7","11","142","71","341","560","219","C0001815"
"5351","2","5","7","53","51","342","454","573","492","C0001815"
"1814","2","5","4","68","96","326","427","548","672","C0001816"
"26276","2","3","7","60","81","184","341","66","203","C0001816"
"5913","2","5","7","27","36","71","341","223","219","C0001816"
"23400","2","5","8","63","45","23","103","464","187","C0001818"
"22954","2","3","12","41","116","268","434","468","213","C0001818"
"2074","2","3","12","19","31","1","426","55","78","C0001818"
"22933","2","3","12","19","31","1","91","433","78","C0001818"
"3861","2","1","6","11","142","225","142","220","298","C0001824"
"5449","2","3","3","19","221","321","428","541","667","C0001824"
"727897","2","3","2","89","206","324","430","429","544","C0001824"
"1499","2","3","12","19","221","197","259","560","422","C0001824"
"7468","2","3","12","19","31","1","426","55","78","C0001883"
"355","2","3","7","41","219","339","156","568","697","C0001883"
"6154","2","3","2","110","85","237","433","547","671","C0001883"
"2354","2","3","12","19","31","1","426","55","78","C0001916"
"26277","2","3","12","19","31","1","426","1","78","C0001916"
"2066","2","5","7","53","14","20","25","40","186","C0001916"
"10631","2","5","7","53","51","342","454","573","492","C0001916"
"6786","2","5","8","63","45","23","103","464","187","C0001916"
"2068","2","3","12","19","31","261","116","159","211","C0001916"
"6440","2","5","5","68","96","185","238","310","272","C0001916"
"3784","2","5","8","63","36","166","106","110","158","C0001916"
"2244","2","5","7","53","51","342","454","573","492","C0001916"
"50485","2","3","12","19","31","261","116","1","86","C0001916"
"538","2","3","8","63","45","23","103","464","187","C0001916"
"4001","2","3","12","76","31","40","38","54","75","C0001925"
"6094","2","3","2","27","83","326","126","414","702","C0001925"
"3032","2","3","2","48","57","38","347","12","145","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"6696","2","5","7","53","51","342","454","573","492","C0001925"
"2248","2","5","7","53","14","20","25","40","186","C0001925"
"3815","2","5","7","53","14","20","25","40","186","C0001925"
"25782","2","5","7","60","54","24","30","46","72","C0001925"
"8643","2","5","3","68","221","197","259","560","422","C0001925"
"1778","2","3","7","76","153","40","38","54","75","C0001925"
"4015","2","5","7","53","51","342","454","573","492","C0001925"
"55112","2","3","12","76","153","40","38","54","75","C0001925"
"1612","2","3","12","53","14","20","34","540","68","C0001925"
"4620","2","5","8","63","45","23","103","464","187","C0001925"
"55835","2","3","12","76","153","40","38","54","75","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"4593","2","5","7","53","14","20","454","573","492","C0001925"
"6223","2","3","2","110","85","237","433","547","671","C0001925"
"6569","2","3","8","45","94","199","240","415","666","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"200879","2","3","5","116","183","295","398","552","622","C0001925"
"27031","2","3","6","11","142","225","38","331","506","C0001956"
"10516","2","5","7","53","51","342","454","573","492","C0001956"
"462","2","5","7","53","51","342","454","573","492","C0001956"
"5592","2","5","4","53","14","20","34","540","68","C0001956"
"2138","2","3","12","19","31","1","426","55","78","C0001956"
"6497","2","5","3","19","221","342","259","423","389","C0001956"
"2588","2","3","7","34","52","216","395","549","674","C0001956"
"5743","2","3","5","53","175","119","167","489","416","C0001956"
"5116","2","3","12","76","153","40","38","54","75","C0001956"
"1230","2","5","4","68","96","326","427","548","672","C0001956"
"6905","2","3","12","76","153","40","38","54","75","C0001956"
"60401","2","3","12","41","219","339","156","568","697","C0001956"
"9227","2","3","2","69","51","101","126","170","224","C0001957"
"8643","2","5","3","68","221","197","259","560","422","C0001957"
"51259","2","3","2","76","153","40","38","54","75","C0002018"
"23411","2","3","12","19","31","1","91","433","118","C0002018"
"2068","2","3","12","19","31","261","116","159","211","C0002018"
"593","2","3","2","67","92","293","55","75","311","C0002018"
"7373","2","5","7","53","51","342","454","573","492","C0002018"
"7994","2","3","12","19","31","1","426","55","78","C0002018"
"2200","2","5","7","53","51","342","454","573","492","C0002063"
"275","2","3","5","106","104","214","70","377","488","C0002063"
"54106","2","5","7","53","219","20","156","40","697","C0002064"
"4512","2","3","2","48","170","110","141","359","8","C0002064"
"19","2","3","3","19","151","276","91","433","118","C0002064"
"1019","2","3","12","19","31","1","116","1","86","C0002064"
"1499","2","3","12","19","221","197","259","560","422","C0002064"
"5979","2","5","7","53","14","20","25","40","186","C0002171"
"10262","2","3","2","22","33","323","66","101","136","C0002171"
"8837","2","3","12","41","219","339","156","568","697","C0002171"
"6608","2","3","3","68","221","321","428","560","667","C0002171"
"10161","2","5","4","68","96","326","427","548","672","C0002171"
"2643","2","3","5","87","91","75","204","267","352","C0002171"
"177","2","5","7","53","51","339","156","568","697","C0002171"
"2161","2","5","7","68","51","119","395","549","674","C0002171"
"6687","2","3","2","48","170","50","119","444","593","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002171"
"4313","2","5","7","53","51","342","454","573","492","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002312"
"3339","2","5","7","53","51","342","454","573","492","C0002312"
"5149","2","3","5","68","38","16","477","596","725","C0002312"
"7050","2","3","12","19","31","321","428","541","667","C0002382"
"1584","2","3","5","79","159","256","276","353","456","C0002382"
"6794","2","3","12","53","14","20","34","540","68","C0002418"
"1414","2","5","6","11","45","160","362","177","673","C0002418"
"164656","2","5","7","53","51","342","454","573","492","C0002418"
"4920","2","5","7","53","14","20","259","560","373","C0002418"
"2776","2","5","4","68","96","326","427","548","672","C0002418"
"10166","2","3","2","84","97","167","210","278","360","C0002418"
"3977","2","5","7","53","51","119","25","40","416","C0002418"
"3569","2","5","7","53","51","342","454","573","416","C0002418"
"5506","2","3","12","76","137","76","136","82","658","C0002418"
"8557","2","5","8","63","45","23","103","464","187","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"857","2","5","7","53","45","23","57","83","422","C0002418"
"567","2","5","7","34","52","119","395","549","674","C0002418"
"8924","2","3","12","41","116","268","434","468","213","C0002418"
"25970","2","5","7","53","14","20","25","40","116","C0002418"
"1690","2","5","7","27","51","342","454","573","492","C0002418"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"55612","2","5","7","60","36","71","177","560","701","C0002418"
"27030","2","3","12","19","31","1","426","55","78","C0002448"
"2488","2","5","4","68","96","326","427","548","672","C0002448"
"301","2","5","4","68","96","326","427","548","672","C0002452"
"1493","2","5","7","53","51","119","25","40","186","C0002452"
"3845","2","5","7","60","54","24","30","46","72","C0002452"
"3766","2","5","8","63","36","166","106","110","158","C0002452"
"23630","2","5","8","63","36","166","106","110","158","C0002452"
"3914","2","5","7","53","51","342","454","573","492","C0002452"
"843","2","3","12","41","219","339","156","568","697","C0002452"
"950","2","5","7","60","14","184","341","544","669","C0002452"
"7099","2","5","7","41","219","339","156","568","697","C0002452"
"8639","2","3","5","80","81","114","290","367","475","C0002452"
"10479","2","5","7","27","36","150","341","223","628","C0002452"
"1285","2","5","7","53","51","342","454","573","492","C0002452"
"9935","2","3","12","19","31","1","426","55","78","C0002452"
"6606","2","3","2","22","33","323","66","101","136","C0002452"
"27032","2","5","8","63","45","23","103","464","187","C0002453"
"3954","2","3","2","48","170","67","119","444","593","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"2067","2","3","12","19","31","261","116","1","86","C0002453"
"100507436","2","5","7","53","51","119","395","549","674","C0002453"
"355","2","3","7","41","219","339","156","568","697","C0002453"
"50964","2","5","3","68","221","197","259","423","422","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"8139","2","3","12","41","116","268","434","468","213","C0002514"
"6591","2","3","12","19","31","1","426","55","78","C0002514"
"7507","2","3","12","19","31","261","116","1","86","C0002514"
"8243","2","3","12","76","31","40","38","54","75","C0002514"
"427","2","3","7","34","52","216","395","549","420","C0002514"
"3440","2","3","12","19","184","118","155","287","116","C0002514"
"51085","2","3","2","48","57","110","141","359","462","C0002514"
"25970","2","5","7","53","14","20","25","40","116","C0002514"
"8289","2","3","12","19","31","1","426","55","78","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"440","2","3","2","101","62","189","182","509","154","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"6794","2","3","12","53","14","20","34","540","68","C0002622"
"157","2","5","4","68","14","326","427","548","672","C0002622"
"10516","2","5","7","53","51","342","454","573","492","C0002622"
"1114","2","5","7","53","51","342","454","573","492","C0002622"
"987","2","3","6","48","94","279","347","330","304","C0002622"
"55112","2","3","12","76","153","40","38","54","75","C0002622"
"3549","2","5","3","53","51","197","259","560","422","C0002622"
"158","2","3","4","96","177","61","373","341","142","C0002622"
"2353","2","3","12","19","31","1","91","489","416","C0002622"
"5205","2","3","8","63","45","23","103","464","619","C0002622"
"10585","2","5","2","27","206","324","430","215","290","C0002622"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"3417","2","3","7","34","52","216","395","549","319","C0002622"
"137814","2","5","7","53","184","335","259","560","373","C0002622"
"11322","2","5","7","34","52","216","395","549","674","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"6597","2","3","12","19","31","1","426","55","78","C0002726"
"9742","2","3","12","76","153","40","38","54","75","C0002726"
"1184","2","5","8","63","45","23","34","464","187","C0002726"
"8200","2","5","7","53","51","342","259","423","389","C0002726"
"3617","2","5","7","86","221","321","454","311","518","C0002726"
"7291","2","3","12","19","151","276","91","489","416","C0002726"
"6310","2","3","12","22","142","225","366","362","468","C0002726"
"5428","2","3","2","48","170","50","119","167","593","C0002726"
"3356","2","5","4","68","96","326","427","548","672","C0002726"
"4247","2","3","2","68","67","320","98","180","279","C0002768"
"2260","2","5","7","53","14","20","25","40","186","C0002768"
"4088","2","3","12","19","219","339","259","423","605","C0002768"
"6239","2","3","12","19","119","330","214","454","144","C0002768"
"7401","2","5","7","60","83","101","126","170","224","C0002768"
"5449","2","3","3","19","221","321","428","541","667","C0002768"
"1285","2","5","7","53","51","342","454","573","492","C0002792"
"427","2","3","7","34","52","216","395","549","420","C0002792"
"57539","2","3","12","76","153","40","38","54","75","C0002792"
"5449","2","3","3","19","221","321","428","541","667","C0002792"
"22868","2","3","2","48","182","67","76","463","153","C0002793"
"9131","2","3","12","41","219","339","347","271","356","C0002793"
"547","2","3","7","76","153","40","38","54","75","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"5826","2","3","7","48","161","105","139","186","245","C0002874"
"54453","2","5","7","60","54","24","30","46","72","C0002874"
"5573","2","3","12","19","184","118","155","287","116","C0002874"
"23405","2","3","2","22","33","323","66","146","194","C0002874"
"7474","2","5","3","68","221","184","259","544","669","C0002874"
"3480","2","5","7","53","14","20","25","40","186","C0002874"
"763","2","3","5","35","41","77","40","526","647","C0002874"
"10002","2","3","3","19","151","276","91","433","118","C0002874"
"9968","2","4","3","24","119","330","214","454","144","C0002874"
"5913","2","5","7","27","36","71","341","223","219","C0002876"
"5025","2","5","8","63","45","23","306","390","158","C0002876"
"675","2","3","12","19","31","261","116","1","86","C0002876"
"4534","2","3","5","80","81","296","399","362","468","C0002876"
"999","2","5","7","53","51","342","444","560","373","C0002876"
"861","2","3","12","19","31","1","426","55","78","C0002880"
"55704","2","3","12","76","153","40","38","54","75","C0002880"
"72","2","5","8","63","45","23","103","464","187","C0002880"
"10087","2","3","7","50","47","39","100","321","255","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"5465","2","3","3","19","151","276","91","433","118","C0002880"
"5830","2","3","5","43","161","305","409","208","482","C0002880"
"4088","2","3","12","19","219","339","259","423","605","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"3775","2","5","8","63","36","166","106","110","158","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"3664","2","5","7","53","184","119","156","287","116","C0002880"
"7021","2","3","12","19","31","261","91","433","664","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"15","2","3","2","11","142","225","142","87","673","C0002880"
"4647","2","5","7","60","83","101","126","170","224","C0002881"
"3854","2","1","6","11","142","225","142","220","298","C0002881"
"2248","2","5","7","53","14","20","25","40","186","C0002881"
"3663","2","3","12","53","184","119","156","287","116","C0002882"
"25978","2","3","2","48","57","110","141","359","462","C0002882"
"1947","2","5","7","53","51","20","25","560","373","C0002882"
"2623","2","3","12","19","31","1","155","287","116","C0002884"
"348","2","5","7","53","51","342","454","573","492","C0002884"
"695","2","5","7","53","14","20","25","40","186","C0002886"
"8864","2","3","3","19","151","276","91","433","118","C0002886"
"3425","2","3","5","80","81","166","454","573","492","C0002886"
"2253","2","5","7","53","14","20","25","40","186","C0002886"
"847","2","3","7","34","52","216","395","549","674","C0002886"
"5727","2","3","12","68","221","197","259","560","422","C0002886"
"8322","2","5","3","68","221","184","259","544","669","C0002886"
"26146","2","3","12","76","153","40","38","54","75","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"5173","2","5","4","68","96","326","427","548","672","C0002886"
"8642","2","5","7","53","51","335","444","560","373","C0002886"
"55636","2","3","3","19","221","321","428","423","389","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"9573","2","5","7","53","51","342","259","423","389","C0002886"
"186","2","5","4","68","96","326","427","548","672","C0002886"
"6929","2","3","12","19","31","1","426","55","78","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"3954","2","3","2","48","170","67","119","444","593","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"29760","2","5","7","53","14","20","25","40","186","C0002888"
"3547","2","5","7","53","51","119","395","549","674","C0002888"
"7177","2","3","5","80","51","119","454","549","674","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"8214","2","3","6","11","142","225","142","220","298","C0002888"
"7124","2","3","12","41","219","339","156","568","697","C0002888"
"6845","2","5","7","60","14","184","341","544","669","C0002888"
"65057","2","3","12","19","31","1","426","55","78","C0002888"
"1646","2","3","2","46","136","227","168","225","490","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"3767","2","5","8","63","36","166","106","110","158","C0002888"
"9895","2","3","2","48","57","110","141","359","462","C0002888"
"6531","2","5","8","45","94","199","240","415","666","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002893"
"10555","2","3","7","34","52","216","395","549","622","C0002893"
"5149","2","3","5","68","38","16","477","596","725","C0002893"
"10273","2","3","12","41","116","268","434","468","213","C0002893"
"7157","2","3","12","19","31","261","402","489","551","C0002893"
"6392","2","3","2","48","170","50","119","444","556","C0002893"
"79809","2","3","12","76","153","40","38","54","75","C0002895"
"6392","2","3","2","48","170","50","119","444","556","C0002895"
"5657","2","5","7","34","52","216","395","549","674","C0002895"
"2697","2","3","7","76","153","40","38","54","75","C0002895"
"421","2","5","7","42","51","335","444","560","373","C0002895"
"633","2","5","7","53","51","342","454","573","492","C0002895"
"6303","2","3","2","67","118","160","261","188","423","C0002895"
"836","2","3","12","41","219","339","402","489","697","C0002895"
"4983","2","5","7","60","54","24","30","46","72","C0002896"
"8092","2","3","3","19","221","321","428","541","667","C0002896"
"3675","2","5","7","53","51","342","454","573","492","C0002896"
"1230","2","5","4","68","96","326","427","548","672","C0002896"
"6794","2","3","12","53","14","20","34","540","68","C0002896"
"29851","2","5","7","53","14","20","25","40","186","C0002896"
"7137","2","5","8","63","45","23","103","464","187","C0002896"
"54507","2","5","6","11","142","225","142","220","298","C0002896"
"3284","2","3","2","69","98","169","299","183","243","C0002896"
"5156","2","5","7","53","14","20","25","40","186","C0002896"
"1890","2","3","5","80","81","296","62","94","150","C0002896"
"8398","2","3","5","116","183","40","38","352","455","C0002896"
"6197","2","3","12","19","14","20","34","540","68","C0002902"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"3098","2","3","2","90","167","266","367","500","577","C0002902"
"5428","2","3","2","48","170","50","119","167","593","C0002902"
"348","2","5","7","53","51","342","454","573","492","C0002902"
"5476","2","3","7","34","52","216","395","152","310","C0002902"
"6340","2","5","8","63","45","23","34","464","187","C0002902"
"5195","2","3","5","43","161","305","409","208","482","C0002938"
"10300","2","3","12","76","153","40","38","54","75","C0002938"
"51057","2","3","12","76","153","40","38","54","75","C0002938"
"6125","2","3","2","110","85","237","433","547","671","C0002938"
"8822","2","5","7","53","14","20","25","40","186","C0002940"
"9896","2","3","5","80","81","296","399","201","274","C0002940"
"6611","2","3","2","58","55","25","46","329","198","C0002940"
"148022","2","3","12","41","219","339","156","568","697","C0002940"
"132","2","3","2","110","85","237","433","80","394","C0002940"
"2200","2","5","7","53","51","342","454","573","492","C0002940"
"79728","2","3","12","19","31","261","116","1","86","C0002940"
"2629","2","3","5","80","81","250","291","152","420","C0002949"
"1528","2","3","5","91","214","271","372","471","586","C0002949"
"3106","2","5","7","34","52","119","395","549","674","C0002949"
"1495","2","5","7","53","51","335","444","560","373","C0002949"
"2780","2","5","4","68","96","326","427","548","672","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"4688","2","5","7","60","14","20","25","40","215","C0002949"
"2706","2","3","12","76","153","40","38","54","75","C0002949"
"54806","2","5","7","76","153","40","38","54","75","C0002962"
"6103","2","3","12","76","153","40","38","54","75","C0002962"
"55112","2","3","12","76","153","40","38","54","75","C0002962"
