"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"77","1482","2","3","3","19","221","321","428","541","667","C0001339"
"78","3172","2","3","3","19","151","276","91","433","118","C0001339"
"79","1848","2","3","5","42","81","296","399","201","274","C0001403"
"80","5648","2","5","7","53","51","119","395","549","674","C0001403"
"81","1420","2","3","6","63","45","160","362","177","673","C0001403"
"82","7048","2","5","7","53","51","342","259","423","389","C0001403"
"83","356","2","5","7","53","219","339","25","489","697","C0001403"
"84","3759","2","5","8","63","36","166","106","110","158","C0001403"
"85","2335","2","5","7","53","51","342","454","573","492","C0001403"
"86","673","2","5","7","53","14","20","34","540","68","C0001403"
"87","3814","2","5","4","68","96","326","427","548","672","C0001403"
"88","4929","2","3","3","19","151","276","91","433","118","C0001403"
"89","23363","2","3","12","41","116","268","434","468","213","C0001403"
"90","4990","2","3","3","19","221","321","428","541","667","C0001403"
"91","10815","2","5","7","60","36","71","341","223","666","C0001403"
"92","23095","2","3","7","76","153","40","38","54","75","C0001403"
"93","7372","2","3","2","68","119","109","266","182","182","C0001403"
"94","23556","2","3","2","61","77","142","176","235","317","C0001403"
"95","6928","2","3","3","19","221","321","428","541","667","C0001403"
"96","5422","2","3","12","19","31","261","116","1","86","C0001403"
"97","10087","2","3","7","50","47","39","100","321","255","C0001430"
"98","2022","2","5","7","53","51","342","259","423","389","C0001430"
"99","5422","2","3","12","19","31","261","116","1","86","C0001430"
"100","83987","2","3","12","41","116","268","434","468","213","C0001430"
"101","54443","2","5","7","76","153","184","38","572","75","C0001430"
"102","5573","2","3","12","19","184","118","155","287","116","C0001430"
"103","5518","2","3","12","76","153","40","38","54","435","C0001430"
"104","25836","2","3","12","76","153","40","38","54","75","C0001430"
"105","4214","2","3","12","41","219","339","34","540","117","C0001430"
"106","2954","2","3","5","91","175","271","372","471","586","C0001430"
"107","55033","2","3","2","110","105","178","226","297","380","C0001430"
"108","2316","2","5","7","53","51","342","454","573","702","C0001430"
"109","1278","2","5","7","53","51","342","454","573","492","C0001430"
"110","8243","2","3","12","76","31","40","38","54","75","C0001430"
"111","3778","2","5","8","63","36","166","106","110","158","C0001430"
"112","283989","2","3","12","22","33","323","66","101","664","C0001430"
"113","2990","2","3","7","34","52","216","395","549","674","C0001430"
"114","1290","2","5","7","53","51","342","454","573","492","C0001430"
"115","5122","2","5","4","27","36","184","141","359","411","C0001430"
"116","5339","2","5","7","53","51","342","454","573","492","C0001430"
"117","4920","2","5","7","53","14","20","259","560","373","C0001430"
"118","8481","2","3","12","76","153","40","38","54","75","C0001430"
"119","55343","2","3","4","68","69","306","410","520","639","C0001430"
"120","3930","2","3","2","22","33","323","66","3","464","C0001430"
"121","2538","2","3","5","90","216","333","438","561","689","C0001430"
"122","3717","2","5","7","53","14","20","25","40","186","C0001430"
"123","5961","2","5","7","27","51","326","126","414","702","C0001430"
"124","3081","2","3","2","91","51","3","267","308","429","C0001430"
"125","833","2","3","2","110","85","237","433","547","154","C0001430"
"126","7508","2","3","12","19","31","261","116","1","664","C0001430"
"127","641","2","3","12","19","31","261","116","1","86","C0001430"
"128","2517","2","3","7","34","52","216","395","549","674","C0001430"
"129","5015","2","3","3","19","221","321","428","541","667","C0001618"
"130","8260","2","3","12","41","85","266","76","287","78","C0001618"
"131","7504","2","5","4","68","96","326","427","548","672","C0001618"
"132","2556","2","5","8","27","70","99","162","216","290","C0001621"
"133","10269","2","3","2","48","182","50","119","444","556","C0001621"
"134","4322","2","5","7","53","51","342","454","573","492","C0001623"
"135","6638","2","3","2","22","33","323","66","101","136","C0001623"
"136","50640","2","3","5","116","183","295","398","243","327","C0001623"
"137","2201","2","5","7","53","51","342","454","573","492","C0001623"
"138","5296","2","5","7","53","14","20","25","40","186","C0001623"
"139","10058","2","3","5","44","50","209","68","11","141","C0001623"
"140","10312","2","3","7","34","52","216","395","549","674","C0001623"
"141","30008","2","5","7","53","51","342","454","573","492","C0001623"
"142","84818","2","5","5","41","219","238","252","489","416","C0001623"
"143","7297","2","5","7","53","184","119","25","40","186","C0001624"
"144","348","2","5","7","53","51","342","454","573","492","C0001624"
"145","347733","2","3","12","76","153","40","38","54","75","C0001624"
"146","51426","2","3","12","19","31","261","116","1","86","C0001624"
"147","4604","2","5","8","63","45","23","103","464","187","C0001624"
"148","4625","2","3","8","63","45","23","103","464","187","C0001624"
"149","4519","2","3","2","48","170","50","119","508","312","C0001624"
"150","4436","2","3","12","19","31","261","116","1","86","C0001624"
"151","5551","2","5","7","53","51","119","395","549","674","C0001624"
"152","1340","2","3","2","48","170","50","141","359","462","C0001624"
"153","3552","2","3","12","53","51","119","156","489","416","C0001624"
"154","3945","2","3","2","62","137","76","136","212","286","C0001627"
"155","1281","2","5","7","53","51","342","454","573","492","C0001627"
"156","1727","2","3","7","34","52","216","395","549","197","C0001627"
"157","3458","2","5","7","53","184","119","156","287","116","C0001627"
"158","5654","2","5","7","53","51","342","454","573","492","C0001627"
"159","5644","2","5","7","68","51","119","395","549","674","C0001627"
"160","4292","2","3","12","19","31","261","116","1","86","C0001627"
"161","5649","2","5","7","53","51","342","444","560","373","C0001627"
"162","25793","2","3","12","41","116","268","434","468","213","C0001627"
"163","3756","2","5","8","63","36","166","106","110","158","C0001627"
"164","23503","2","3","6","11","142","225","142","220","298","C0001627"
"165","4318","2","5","7","34","52","216","395","573","492","C0001723"
"166","55704","2","3","12","76","153","40","38","54","75","C0001723"
"167","10804","2","3","12","76","153","40","38","54","75","C0001723"
"168","5993","2","3","12","19","31","1","426","55","78","C0001723"
"169","7291","2","3","12","19","151","276","91","489","416","C0001723"
"170","5167","2","3","5","32","93","163","207","303","126","C0001723"
"171","1947","2","5","7","53","51","20","25","560","373","C0001733"
"172","5194","2","3","5","43","161","305","409","208","482","C0001733"
"173","26610","2","3","12","19","31","1","426","55","78","C0001733"
"174","25942","2","3","12","19","31","1","426","55","78","C0001768"
"175","10397","2","3","2","110","81","148","402","51","383","C0001768"
"176","6892","2","3","12","41","116","119","156","568","116","C0001768"
"177","4978","2","5","7","27","51","335","444","560","373","C0001768"
"178","23126","2","3","12","19","31","276","426","55","78","C0001768"
"179","7170","2","5","8","63","45","23","103","464","187","C0001768"
"180","4851","2","3","12","19","221","143","428","236","667","C0001768"
"181","9420","2","3","5","79","159","256","215","282","366","C0001768"
"182","1301","2","5","7","53","51","342","454","573","492","C0001768"
"183","8822","2","5","7","53","14","20","25","40","186","C0001768"
"184","3425","2","3","5","80","81","166","454","573","492","C0001768"
"185","9409","2","3","5","43","161","305","409","208","482","C0001768"
"186","421","2","5","7","42","51","335","444","560","373","C0001768"
"187","57545","2","3","12","76","153","40","38","54","75","C0001768"
"188","7124","2","3","12","41","219","339","156","568","697","C0001768"
"189","3039","2","3","5","35","41","118","155","287","116","C0001768"
"190","2720","2","3","7","34","52","216","395","21","599","C0001815"
"191","8260","2","3","12","41","85","266","76","287","78","C0001815"
"192","1581","2","3","5","19","151","276","91","433","118","C0001816"
"193","2317","2","5","7","63","45","23","103","287","664","C0001816"
"194","2110","2","3","2","48","170","50","119","444","556","C0001816"
"195","2911","2","5","4","68","96","326","427","548","672","C0001818"
"196","3593","2","5","7","53","51","119","25","489","416","C0001818"
"197","7084","2","3","2","72","109","115","62","268","353","C0001818"
"198","1513","2","5","7","53","51","342","454","573","492","C0001818"
"199","8799","2","3","5","43","161","305","409","208","482","C0001824"
"200","6390","2","3","2","48","170","50","119","444","556","C0001824"
"201","3930","2","3","2","22","33","323","66","3","464","C0001824"
"202","5189","2","3","5","43","161","305","409","208","482","C0001824"
"203","1272","2","5","7","53","51","335","444","236","373","C0001883"
"204","9343","2","3","2","22","33","323","66","101","136","C0001883"
"205","596","2","3","12","19","219","339","402","489","416","C0001883"
"206","3240","2","5","7","34","52","216","395","549","674","C0001916"
"207","1118","2","3","7","34","52","216","395","549","674","C0001916"
"208","2956","2","3","12","19","31","261","116","1","86","C0001916"
"209","26258","2","5","7","60","18","184","341","544","669","C0001916"
"210","2201","2","5","7","53","51","342","454","573","492","C0001916"
"211","2911","2","5","4","68","96","326","427","548","672","C0001916"
"212","4893","2","5","7","34","52","24","30","46","72","C0001916"
"213","2261","2","5","7","53","14","20","25","40","186","C0001916"
"214","7439","2","5","8","63","45","23","34","464","187","C0001916"
"215","83990","2","3","12","19","31","261","116","1","86","C0001916"
"216","472","2","3","12","19","31","261","116","1","86","C0001916"
"217","2737","2","3","12","19","116","321","428","54","667","C0001925"
"218","5781","2","5","7","53","14","20","25","40","186","C0001925"
"219","3764","2","5","8","63","36","166","106","110","158","C0001925"
"220","55636","2","3","3","19","221","321","428","423","389","C0001925"
"221","5194","2","3","5","43","161","305","409","208","482","C0001925"
"222","4539","2","3","2","53","184","86","107","560","195","C0001925"
"223","6655","2","5","7","60","54","24","30","46","72","C0001925"
"224","7021","2","3","12","19","31","261","91","433","664","C0001925"
"225","2629","2","3","5","80","81","250","291","152","420","C0001925"
"226","7461","2","3","7","60","153","40","38","93","75","C0001925"
"227","207","2","3","7","53","14","20","34","489","416","C0001925"
"228","2187","2","3","12","19","31","261","116","1","86","C0001925"
"229","2033","2","3","12","19","31","1","91","433","118","C0001925"
"230","3265","2","5","7","60","54","24","30","46","72","C0001925"
"231","1737","2","3","2","67","92","293","55","75","311","C0001925"
"232","2098","2","3","5","91","175","271","372","471","586","C0001925"
"233","846","2","5","4","68","96","326","427","548","672","C0001925"
"234","885","2","5","4","68","96","326","427","548","672","C0001925"
"235","4982","2","5","12","41","219","339","156","568","697","C0001925"
"236","6469","2","5","3","53","221","197","259","560","422","C0001925"
"237","7042","2","5","7","53","51","342","454","573","492","C0001925"
"238","5205","2","3","8","63","45","23","103","464","619","C0001956"
"239","5447","2","3","5","91","214","271","372","471","586","C0001956"
"240","10269","2","3","2","48","182","50","119","444","556","C0001956"
"241","667","2","5","7","53","51","342","454","573","492","C0001956"
"242","4968","2","3","12","19","31","261","116","1","86","C0001956"
"243","2328","2","3","5","91","214","226","326","413","530","C0001956"
"244","658","2","5","7","53","51","342","259","423","389","C0001956"
"245","4688","2","5","7","60","14","20","25","40","215","C0001956"
"246","1513","2","5","7","53","51","342","454","573","492","C0001956"
"247","3569","2","5","7","53","51","342","454","573","416","C0001956"
"248","340061","2","5","7","34","52","216","395","549","674","C0001956"
"249","9786","2","3","12","76","153","40","38","54","75","C0001956"
"250","3549","2","5","3","53","51","197","259","560","422","C0001957"
"251","2908","2","3","12","19","151","276","91","433","118","C0001957"
"252","7428","2","3","12","41","116","268","434","468","213","C0002018"
"253","10058","2","3","5","44","50","209","68","11","141","C0002018"
"254","1352","2","3","2","48","170","50","119","444","556","C0002018"
"255","2316","2","5","7","53","51","342","454","573","702","C0002018"
"256","7415","2","3","7","34","52","216","395","536","445","C0002018"
"257","2261","2","5","7","53","14","20","25","40","186","C0002018"
"258","695","2","5","7","53","14","20","25","40","186","C0002063"
"259","4352","2","5","7","53","14","20","25","40","186","C0002063"
"260","7518","2","3","12","19","31","261","116","1","86","C0002064"
"261","22861","2","3","12","41","219","339","156","568","697","C0002064"
"262","1528","2","3","5","91","214","271","372","471","586","C0002064"
"263","4221","2","3","12","19","31","342","454","573","492","C0002064"
"264","6390","2","3","2","48","170","50","119","444","556","C0002064"
"265","7018","2","5","7","53","51","342","454","573","669","C0002171"
"266","3694","2","5","7","53","51","342","454","573","492","C0002171"
"267","5728","2","3","5","80","81","339","156","568","605","C0002171"
"268","811","2","3","2","41","116","342","423","536","342","C0002171"
"269","3178","2","3","2","22","33","323","66","101","136","C0002171"
"270","207","2","3","7","53","14","20","34","489","416","C0002171"
"271","3339","2","5","7","53","51","342","454","573","492","C0002171"
"272","6799","2","3","2","37","105","92","113","154","201","C0002171"
"273","3146","2","5","7","34","52","216","395","549","674","C0002171"
"274","4000","2","3","12","26","105","178","226","297","156","C0002171"
"275","26277","2","3","12","19","31","1","426","1","78","C0002171"
"276","3741","2","5","8","63","36","166","106","110","158","C0002312"
"277","53834","2","5","7","53","51","342","454","573","492","C0002312"
"278","2733","2","3","2","22","33","323","66","101","664","C0002312"
"279","4041","2","5","3","68","221","197","259","560","422","C0002382"
"280","5251","2","3","5","80","81","296","474","593","722","C0002382"
"281","10743","2","3","3","19","151","276","91","433","118","C0002418"
"282","3483","2","5","7","53","51","342","454","573","492","C0002418"
"283","6804","2","5","7","60","36","71","341","223","219","C0002418"
"284","8694","2","5","7","34","52","216","395","549","674","C0002418"
"285","11020","2","5","7","60","54","24","30","46","72","C0002418"
"286","54463","2","3","2","48","57","110","141","359","462","C0002418"
"287","2820","2","3","2","48","170","50","119","444","556","C0002418"
"288","1188","2","5","8","63","45","23","34","464","187","C0002418"
"289","4155","2","5","7","27","36","150","341","223","628","C0002418"
"290","55651","2","3","2","110","85","237","433","547","671","C0002418"
"291","3664","2","5","7","53","184","119","156","287","116","C0002418"
"292","3784","2","5","8","63","36","166","106","110","158","C0002418"
"293","55084","2","3","12","19","31","261","402","489","215","C0002418"
"294","760","2","3","5","35","41","77","40","78","178","C0002418"
"295","2100","2","3","3","19","151","276","91","433","118","C0002418"
"296","7849","2","3","3","19","221","321","428","541","667","C0002418"
"297","6340","2","5","8","63","45","23","34","464","187","C0002418"
"298","6863","2","5","4","68","96","326","427","548","672","C0002418"
"299","55651","2","3","2","110","85","237","433","547","671","C0002418"
"300","6869","2","5","4","68","96","326","427","548","672","C0002448"
"301","2736","2","3","12","41","116","321","428","54","667","C0002448"
"302","10082","2","3","2","74","51","342","454","573","492","C0002452"
"303","1029","2","3","12","19","31","1","116","1","664","C0002452"
"304","658","2","5","7","53","51","342","259","423","389","C0002452"
"305","1663","2","3","12","76","105","178","226","297","380","C0002452"
"306","4353","2","3","7","34","52","216","395","549","674","C0002452"
"307","6253","2","5","4","27","36","326","402","489","187","C0002452"
"308","5972","2","5","5","34","52","216","397","418","568","C0002452"
"309","6834","2","3","2","48","170","50","119","444","556","C0002452"
"310","5781","2","5","7","53","14","20","25","40","186","C0002452"
"311","5740","2","3","5","91","175","279","167","224","301","C0002452"
"312","1760","2","5","8","63","14","20","34","540","68","C0002452"
"313","7306","2","5","5","23","18","138","250","332","407","C0002452"
"314","5189","2","3","5","43","161","305","409","208","482","C0002452"
"315","1499","2","3","12","19","221","197","259","560","422","C0002452"
"316","3481","2","5","7","53","51","342","454","573","492","C0002453"
"317","7039","2","3","12","19","31","1","426","55","203","C0002453"
"318","2717","2","3","7","34","52","216","395","549","674","C0002453"
"319","7124","2","3","12","41","219","339","156","568","697","C0002453"
"320","5351","2","5","7","53","51","342","454","573","492","C0002453"
"321","9343","2","3","2","22","33","323","66","101","136","C0002453"
"322","2623","2","3","12","19","31","1","155","287","116","C0002514"
"323","9844","2","5","7","60","14","20","25","40","72","C0002514"
"324","9215","2","5","2","27","36","150","430","215","628","C0002514"
"325","5589","2","5","7","53","51","342","454","573","492","C0002514"
"326","8517","2","3","12","41","219","339","156","568","697","C0002514"
"327","1230","2","5","4","68","96","326","427","548","672","C0002514"
"328","55840","2","3","2","22","31","261","116","159","211","C0002514"
"329","3257","2","5","7","60","54","24","30","46","72","C0002514"
"330","2261","2","5","7","53","14","20","25","40","186","C0002514"
"331","2261","2","5","7","53","14","20","25","40","186","C0002514"
"332","493856","2","3","2","48","219","110","141","359","462","C0002514"
"333","4487","2","3","3","19","221","321","428","541","667","C0002514"
"334","26227","2","3","2","41","137","44","208","81","108","C0002514"
"335","7099","2","5","7","41","219","339","156","568","697","C0002622"
"336","29929","2","3","2","48","69","99","162","216","290","C0002622"
"337","23299","2","3","12","76","153","40","38","54","75","C0002622"
"338","3930","2","3","2","22","33","323","66","3","464","C0002622"
"339","23533","2","3","2","53","14","20","25","362","468","C0002622"
"340","55630","2","3","5","27","81","99","162","216","290","C0002622"
"341","8838","2","5","7","53","51","342","259","423","389","C0002622"
"342","23064","2","3","6","11","31","261","142","220","664","C0002622"
"343","5307","2","3","3","19","221","321","428","541","667","C0002622"
"344","54808","2","3","12","76","153","40","38","54","75","C0002622"
"345","4784","2","3","2","22","33","261","116","159","211","C0002622"
"346","6927","2","3","3","19","221","321","428","541","667","C0002622"
"347","2259","2","5","8","63","36","166","341","223","158","C0002622"
"348","9573","2","5","7","53","51","342","259","423","389","C0002622"
"349","5111","2","3","12","19","31","261","116","1","86","C0002622"
"350","3691","2","5","7","53","51","342","454","573","492","C0002622"
"351","3356","2","5","4","68","96","326","427","548","672","C0002622"
"352","54539","2","3","2","48","170","50","119","444","556","C0002726"
"353","1297","2","5","7","53","51","342","454","573","492","C0002726"
"354","7337","2","3","12","41","116","268","434","468","213","C0002726"
"355","5594","2","5","7","34","14","20","34","540","274","C0002726"
"356","50814","2","3","2","69","221","73","360","86","119","C0002726"
"357","5447","2","3","5","91","214","271","372","471","586","C0002726"
"358","22995","2","3","12","76","153","40","38","54","75","C0002726"
"359","7284","2","3","2","48","182","67","76","463","153","C0002726"
"360","1280","2","5","7","53","51","342","454","573","492","C0002726"
"361","9895","2","3","2","48","57","110","141","359","462","C0002768"
"362","473","2","3","12","19","31","1","426","55","78","C0002768"
"363","10555","2","3","7","34","52","216","395","549","622","C0002768"
"364","27130","2","3","12","48","45","143","38","236","69","C0002768"
"365","5332","2","3","4","68","96","326","427","548","672","C0002768"
"366","7157","2","3","12","19","31","261","402","489","551","C0002768"
"367","3945","2","3","2","62","137","76","136","212","286","C0002792"
"368","4625","2","3","8","63","45","23","103","464","187","C0002792"
"369","6531","2","5","8","45","94","199","240","415","666","C0002792"
"370","5728","2","3","5","80","81","339","156","568","605","C0002792"
"371","55145","2","3","2","22","33","225","142","220","140","C0002793"
"372","2099","2","3","12","19","151","276","91","433","118","C0002793"
"373","5443","2","5","4","68","96","326","427","548","672","C0002874"
"374","4361","2","3","12","19","31","261","116","1","86","C0002874"
"375","716","2","5","7","53","51","119","395","549","674","C0002874"
"376","2658","2","5","7","53","51","342","259","423","389","C0002874"
"377","3700","2","5","7","53","51","342","454","573","702","C0002874"
"378","6548","2","3","2","45","94","199","240","415","326","C0002874"
"379","8517","2","3","12","41","219","339","156","568","697","C0002874"
"380","5194","2","3","5","43","161","305","409","208","482","C0002874"
"381","1786","2","3","12","19","31","1","426","55","78","C0002874"
"382","196","2","3","3","19","151","276","91","433","118","C0002874"
"383","5551","2","5","7","53","51","119","395","549","674","C0002874"
"384","10370","2","3","12","19","31","276","91","433","118","C0002876"
"385","5310","2","5","7","53","51","335","444","560","373","C0002876"
"386","3475","2","3","12","19","31","1","91","433","667","C0002876"
"387","5449","2","3","3","19","221","321","428","541","667","C0002876"
"388","2289","2","3","12","76","219","339","347","271","356","C0002876"
"389","2260","2","5","7","53","14","20","25","40","186","C0002880"
"390","6165","2","3","2","110","85","237","433","547","671","C0002880"
"391","3796","2","3","12","76","153","40","38","54","75","C0002880"
"392","5178","2","5","7","27","36","150","341","223","628","C0002880"
"393","6548","2","3","2","45","94","199","240","415","326","C0002880"
"394","5604","2","5","7","53","14","20","34","540","68","C0002880"
"395","7227","2","3","12","19","31","276","91","433","118","C0002880"
"396","2068","2","3","12","19","31","261","116","159","211","C0002880"
"397","1146","2","5","8","27","70","99","162","216","290","C0002880"
"398","23418","2","5","7","53","36","71","177","560","373","C0002880"
"399","2554","2","5","8","27","70","99","162","216","290","C0002880"
"400","1297","2","5","7","53","51","342","454","573","492","C0002880"
"401","919","2","5","7","53","14","119","25","40","186","C0002880"
"402","7421","2","3","3","19","151","276","91","433","118","C0002880"
"403","5319","2","3","5","116","183","295","398","243","327","C0002880"
"404","3242","2","3","5","67","92","293","55","308","390","C0002881"
"405","2260","2","5","7","53","14","20","25","40","186","C0002881"
"406","6390","2","3","2","48","170","50","119","444","556","C0002881"
"407","268","2","5","7","53","51","342","259","423","389","C0002882"
"408","6908","2","3","12","19","31","1","116","159","211","C0002882"
"409","1848","2","3","5","42","81","296","399","201","274","C0002882"
"410","6736","2","3","12","19","31","276","91","433","667","C0002884"
"411","3060","2","5","4","68","96","326","427","548","672","C0002884"
"412","5896","2","3","12","41","116","268","434","568","605","C0002886"
"413","55112","2","3","12","76","153","40","38","54","75","C0002886"
"414","367","2","3","12","19","31","276","91","433","118","C0002886"
"415","8647","2","3","5","46","158","252","352","449","563","C0002886"
"416","4920","2","5","7","53","14","20","259","560","373","C0002886"
"417","6616","2","5","7","34","52","216","341","223","628","C0002886"
"418","6323","2","5","8","63","36","166","341","390","158","C0002886"
"419","7124","2","3","12","41","219","339","156","568","697","C0002886"
"420","2908","2","3","12","19","151","276","91","433","118","C0002886"
"421","4036","2","5","7","60","14","184","341","544","669","C0002886"
"422","8878","2","3","12","41","219","339","156","568","697","C0002886"
"423","2260","2","5","7","53","14","20","25","40","186","C0002886"
"424","64220","2","3","2","69","83","101","126","170","224","C0002886"
"425","3043","2","5","7","34","52","216","395","549","116","C0002886"
"426","5961","2","5","7","27","51","326","126","414","702","C0002886"
"427","3679","2","5","7","53","51","342","454","573","492","C0002886"
"428","773","2","5","8","27","36","166","341","223","628","C0002886"
"429","4049","2","3","12","41","219","339","156","568","697","C0002888"
"430","23522","2","3","12","19","31","1","426","55","78","C0002888"
"431","6886","2","3","12","19","31","1","426","55","78","C0002888"
"432","22954","2","3","12","41","116","268","434","468","213","C0002888"
"433","1340","2","3","2","48","170","50","141","359","462","C0002888"
"434","3309","2","3","12","41","219","342","347","271","702","C0002888"
"435","658","2","5","7","53","51","342","259","423","389","C0002888"
"436","1571","2","3","5","91","214","271","372","471","26","C0002888"
"437","596","2","3","12","19","219","339","402","489","416","C0002888"
"438","10082","2","3","2","74","51","342","454","573","492","C0002888"
"439","3122","2","5","7","53","184","119","156","287","116","C0002888"
"440","1758","2","5","7","53","51","342","454","573","492","C0002888"
"441","8200","2","5","7","53","51","342","259","423","389","C0002888"
"442","10312","2","3","7","34","52","216","395","549","674","C0002888"
"443","1161","2","3","12","41","116","268","434","468","213","C0002888"
"444","1294","2","5","7","53","51","342","454","573","492","C0002888"
"445","9968","2","4","3","24","119","330","214","454","144","C0002893"
"446","5447","2","3","5","91","214","271","372","471","586","C0002893"
"447","8822","2","5","7","53","14","20","25","40","186","C0002893"
"448","4893","2","5","7","34","52","24","30","46","72","C0002893"
"449","10512","2","5","3","53","51","342","79","560","373","C0002893"
"450","6135","2","3","2","110","85","237","433","547","671","C0002893"
"451","26277","2","3","12","19","31","1","426","1","78","C0002895"
"452","8910","2","5","8","63","45","23","103","464","187","C0002895"
"453","11232","2","3","3","19","151","276","91","433","118","C0002895"
"454","54806","2","5","7","76","153","40","38","54","75","C0002895"
"455","1585","2","3","5","79","159","256","351","100","589","C0002895"
"456","6663","2","3","3","19","221","321","428","541","667","C0002895"
"457","26608","2","3","2","22","170","50","119","463","153","C0002895"
"458","3507","2","5","7","53","51","119","395","549","674","C0002895"
"459","9370","2","5","3","41","151","276","91","433","118","C0002896"
"460","6491","2","3","12","76","153","40","38","54","75","C0002896"
"461","23169","2","3","2","78","205","112","430","429","544","C0002896"
"462","2006","2","5","7","53","51","342","454","573","492","C0002896"
"463","1280","2","5","7","53","51","342","454","573","492","C0002896"
"464","29954","2","5","2","27","206","324","430","215","290","C0002896"
"465","1832","2","5","7","34","52","225","142","220","298","C0002896"
