"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"42","2316","2","5","7","53","51","342","454","573","702","C0001122"
"43","675","2","3","12","19","31","261","116","1","86","C0001122"
"44","5376","2","5","7","53","51","342","454","573","492","C0001126"
"45","51524","2","5","7","45","94","199","240","415","666","C0001126"
"46","51574","2","3","2","22","33","323","66","101","136","C0001126"
"47","805","2","5","8","53","45","20","34","464","187","C0001126"
"48","3972","2","5","4","68","96","326","427","548","672","C0001126"
"49","9782","2","3","2","22","33","323","66","101","136","C0001126"
"50","1062","2","3","12","76","153","40","38","54","75","C0001126"
"51","1146","2","5","8","27","70","99","162","216","290","C0001126"
"52","5625","2","3","2","101","103","177","225","271","356","C0001126"
"53","595","2","3","12","19","31","1","426","489","416","C0001126"
"54","6571","2","3","8","60","36","71","341","223","624","C0001175"
"55","1312","2","3","2","87","79","105","426","129","25","C0001175"
"56","9131","2","3","12","41","219","339","347","271","356","C0001175"
"57","2778","2","5","4","68","96","326","427","548","672","C0001202"
"58","1594","2","3","5","92","163","96","363","460","487","C0001202"
"59","5450","2","3","12","19","221","261","116","159","211","C0001206"
"60","6095","2","3","3","19","151","276","91","433","118","C0001206"
"61","6303","2","3","2","67","118","160","261","188","423","C0001206"
"62","1147","2","3","12","41","219","339","156","568","697","C0001206"
"63","7498","2","3","5","80","157","187","159","209","282","C0001206"
"64","6663","2","3","3","19","221","321","428","541","667","C0001206"
"65","5396","2","3","3","19","221","321","428","541","667","C0001206"
"66","23322","2","3","12","76","153","40","38","54","75","C0001206"
"67","6616","2","5","7","34","52","216","341","223","628","C0001206"
"68","729","2","5","7","53","51","119","395","549","219","C0001206"
"69","4893","2","5","7","34","52","24","30","46","72","C0001206"
"70","4723","2","3","2","48","170","50","119","444","556","C0001206"
"71","213","2","5","7","53","51","342","454","573","492","C0001206"
"72","50640","2","3","5","116","183","295","398","243","327","C0001206"
"73","4286","2","3","12","19","31","261","116","1","664","C0001206"
"74","2720","2","3","7","34","52","216","395","21","599","C0001206"
"75","25814","2","3","2","48","170","110","119","444","462","C0001206"
"76","7490","2","3","3","19","221","321","428","541","667","C0001339"
"77","7291","2","3","12","19","151","276","91","489","416","C0001339"
"78","6323","2","5","8","63","36","166","341","390","158","C0001339"
"79","55636","2","3","3","19","221","321","428","423","389","C0001403"
"80","1027","2","3","12","19","31","1","116","1","86","C0001403"
"81","80025","2","3","2","72","73","201","129","384","499","C0001403"
"82","134701","2","3","12","19","219","1","426","55","78","C0001403"
"83","5994","2","3","12","19","31","276","91","491","118","C0001403"
"84","4538","2","3","2","48","170","50","119","444","556","C0001403"
"85","875","2","3","5","80","137","44","21","451","316","C0001403"
"86","2760","2","3","7","34","52","216","395","549","674","C0001403"
"87","23495","2","3","12","41","219","339","156","568","697","C0001403"
"88","4322","2","5","7","53","51","342","454","573","492","C0001403"
"89","4853","2","3","12","19","124","143","428","236","667","C0001403"
"90","6331","2","5","8","63","36","166","341","223","158","C0001403"
"91","1186","2","5","8","63","45","23","34","464","187","C0001403"
"92","2138","2","3","12","19","31","1","426","55","78","C0001403"
"93","8822","2","5","7","53","14","20","25","40","186","C0001403"
"94","5972","2","5","5","34","52","216","397","418","568","C0001403"
"95","3984","2","5","7","53","14","20","34","540","68","C0001403"
"96","5155","2","5","7","53","51","342","454","573","186","C0001403"
"97","1277","2","5","7","53","51","342","454","573","492","C0001430"
"98","2972","2","3","2","19","33","261","116","159","211","C0001430"
"99","4692","2","5","7","53","51","119","402","489","416","C0001430"
"100","4000","2","3","12","26","105","178","226","297","156","C0001430"
"101","5339","2","5","7","53","51","342","454","573","492","C0001430"
"102","5339","2","5","7","53","51","342","454","573","492","C0001430"
"103","846","2","5","4","68","96","326","427","548","672","C0001430"
"104","4668","2","3","5","21","111","188","242","313","396","C0001430"
"105","4514","2","3","2","48","57","110","141","359","5","C0001430"
"106","540","2","5","8","63","45","23","103","464","187","C0001430"
"107","3683","2","5","7","53","51","119","395","549","674","C0001430"
"108","356","2","5","7","53","219","339","25","489","697","C0001430"
"109","338","2","5","7","53","51","342","454","573","492","C0001430"
"110","3930","2","3","2","22","33","323","66","3","464","C0001430"
"111","1186","2","5","8","63","45","23","34","464","187","C0001430"
"112","22868","2","3","2","48","182","67","76","463","153","C0001430"
"113","57282","2","3","2","45","94","199","240","415","666","C0001430"
"114","22856","2","3","2","78","189","303","251","320","403","C0001430"
"115","5396","2","3","3","19","221","321","428","541","667","C0001430"
"116","664","2","3","12","41","219","339","402","489","551","C0001430"
"117","93986","2","3","12","19","221","321","428","541","667","C0001430"
"118","4867","2","5","7","76","153","40","38","54","75","C0001430"
"119","6391","2","3","2","48","170","50","119","444","556","C0001430"
"120","54888","2","3","2","110","85","152","129","252","154","C0001430"
"121","9370","2","5","3","41","151","276","91","433","118","C0001430"
"122","23384","2","3","12","63","45","184","103","572","658","C0001430"
"123","4539","2","3","2","53","184","86","107","560","195","C0001430"
"124","10484","2","3","7","60","153","40","38","54","203","C0001430"
"125","2200","2","5","7","53","51","342","454","573","492","C0001430"
"126","4626","2","5","8","63","45","23","103","464","187","C0001430"
"127","3162","2","3","5","53","51","119","402","489","416","C0001430"
"128","7046","2","3","12","41","219","339","259","423","605","C0001430"
"129","5159","2","5","7","53","14","20","25","40","186","C0001618"
"130","2626","2","3","12","19","31","118","155","287","116","C0001618"
"131","26053","2","3","12","19","31","1","426","55","78","C0001618"
"132","9049","2","3","3","41","151","276","378","271","356","C0001621"
"133","3752","2","5","8","63","36","166","106","110","158","C0001621"
"134","25814","2","3","2","48","170","110","119","444","462","C0001623"
"135","23347","2","3","12","41","116","268","434","468","213","C0001623"
"136","2072","2","3","12","19","31","261","116","1","86","C0001623"
"137","6473","2","3","3","19","221","321","428","541","667","C0001623"
"138","10558","2","3","2","50","47","39","100","321","209","C0001623"
"139","1293","2","5","7","53","51","342","454","573","492","C0001623"
"140","3991","2","3","5","80","81","166","57","83","658","C0001623"
"141","3265","2","5","7","60","54","24","30","46","72","C0001623"
"142","1723","2","3","2","48","170","50","119","444","556","C0001623"
"143","94","2","5","7","53","51","342","259","423","389","C0001624"
"144","940","2","5","7","53","14","20","25","40","186","C0001624"
"145","1855","2","5","12","76","153","197","259","560","422","C0001624"
"146","2245","2","5","7","60","54","24","30","46","72","C0001624"
"147","6445","2","5","8","63","45","23","103","464","187","C0001624"
"148","6578","2","3","5","35","41","77","40","57","80","C0001624"
"149","2052","2","3","5","91","130","114","290","367","475","C0001624"
"150","26227","2","3","2","41","137","44","208","81","108","C0001624"
"151","7469","2","3","12","19","31","261","116","159","211","C0001624"
"152","7249","2","3","7","60","57","110","141","359","462","C0001624"
"153","1293","2","5","7","53","51","342","454","573","492","C0001624"
"154","5697","2","5","4","68","96","326","427","548","672","C0001627"
"155","6928","2","3","3","19","221","321","428","541","667","C0001627"
"156","93589","2","5","8","63","36","166","341","223","158","C0001627"
"157","2130","2","3","2","22","33","323","66","491","609","C0001627"
"158","10273","2","3","12","41","116","268","434","468","213","C0001627"
"159","8600","2","5","7","41","219","339","156","568","697","C0001627"
"160","91252","2","5","4","68","96","326","427","548","672","C0001627"
"161","3703","2","3","2","78","26","54","283","118","124","C0001627"
"162","1081","2","5","4","68","96","326","427","548","672","C0001627"
"163","6144","2","3","2","110","85","237","433","547","671","C0001627"
"164","2130","2","3","2","22","33","323","66","491","609","C0001627"
"165","3265","2","5","7","60","54","24","30","46","72","C0001723"
"166","2778","2","5","4","68","96","326","427","548","672","C0001723"
"167","9663","2","3","5","80","81","296","51","488","102","C0001723"
"168","6913","2","3","3","19","221","321","428","541","667","C0001723"
"169","10743","2","3","3","19","151","276","91","433","118","C0001723"
"170","1289","2","5","7","53","51","342","454","573","492","C0001723"
"171","8200","2","5","7","53","51","342","259","423","389","C0001733"
"172","5290","2","3","7","53","14","20","25","40","186","C0001733"
"173","4893","2","5","7","34","52","24","30","46","72","C0001733"
"174","3981","2","3","12","19","31","261","116","1","86","C0001768"
"175","23556","2","3","2","61","77","142","176","235","317","C0001768"
"176","54463","2","3","2","48","57","110","141","359","462","C0001768"
"177","4210","2","3","12","41","219","339","156","568","697","C0001768"
"178","5956","2","5","4","68","96","326","427","548","672","C0001768"
"179","183","2","5","4","68","96","326","427","548","672","C0001768"
"180","10484","2","3","7","60","153","40","38","54","203","C0001768"
"181","9049","2","3","3","41","151","276","378","271","356","C0001768"
"182","116","2","5","4","68","96","326","427","548","672","C0001768"
"183","8626","2","3","3","19","221","321","428","541","667","C0001768"
"184","2146","2","3","12","19","31","1","426","55","78","C0001768"
"185","4313","2","5","7","53","51","342","454","573","492","C0001768"
"186","5243","2","3","12","41","116","268","423","536","445","C0001768"
"187","6663","2","3","3","19","221","321","428","541","667","C0001768"
"188","3845","2","5","7","60","54","24","30","46","72","C0001768"
"189","11285","2","3","2","74","205","191","396","408","620","C0001768"
"190","22930","2","5","7","60","54","24","30","46","72","C0001815"
"191","5194","2","3","5","43","161","305","409","208","482","C0001815"
"192","581","2","3","12","41","219","339","402","489","551","C0001816"
"193","5002","2","5","8","45","94","199","240","415","666","C0001816"
"194","29940","2","5","7","53","51","342","454","573","492","C0001816"
"195","1663","2","3","12","76","105","178","226","297","380","C0001818"
"196","26119","2","5","7","60","14","184","341","544","669","C0001818"
"197","54345","2","5","3","19","221","321","428","541","667","C0001818"
"198","8481","2","3","12","76","153","40","38","54","75","C0001818"
"199","4351","2","3","2","90","167","266","367","500","577","C0001824"
"200","4692","2","5","7","53","51","119","402","489","416","C0001824"
"201","348980","2","5","8","63","36","166","106","110","158","C0001824"
"202","1376","2","3","2","19","151","276","91","433","118","C0001824"
"203","5318","2","1","6","11","142","225","142","220","298","C0001883"
"204","57105","2","5","4","68","96","326","427","548","672","C0001883"
"205","4318","2","5","7","34","52","216","395","573","492","C0001883"
"206","5048","2","3","12","76","153","40","38","54","75","C0001916"
"207","5896","2","3","12","41","116","268","434","568","605","C0001916"
"208","2068","2","3","12","19","31","261","116","159","211","C0001916"
"209","2588","2","3","7","34","52","216","395","549","674","C0001916"
"210","3663","2","3","12","53","184","119","156","287","116","C0001916"
"211","11200","2","3","12","19","31","261","116","1","86","C0001916"
"212","388531","2","5","4","68","45","272","427","518","621","C0001916"
"213","4552","2","3","7","48","81","105","139","186","245","C0001916"
"214","22926","2","3","12","19","31","276","91","433","118","C0001916"
"215","2778","2","5","4","68","96","326","427","548","672","C0001916"
"216","8314","2","3","12","41","31","1","426","55","78","C0001916"
"217","355","2","3","7","41","219","339","156","568","697","C0001925"
"218","4000","2","3","12","26","105","178","226","297","156","C0001925"
"219","23224","2","3","12","19","31","1","426","55","78","C0001925"
"220","4668","2","3","5","21","111","188","242","313","396","C0001925"
"221","9702","2","3","12","76","153","40","38","54","75","C0001925"
"222","2737","2","3","12","19","116","321","428","54","667","C0001925"
"223","54551","2","3","12","41","219","197","156","568","422","C0001925"
"224","6197","2","3","12","19","14","20","34","540","68","C0001925"
"225","554","2","5","4","68","96","326","427","548","672","C0001925"
"226","581","2","3","12","41","219","339","402","489","551","C0001925"
"227","2521","2","3","2","22","33","323","66","101","136","C0001925"
"228","3123","2","5","7","53","51","119","156","287","116","C0001925"
"229","7040","2","5","7","53","51","342","454","573","492","C0001925"
"230","8643","2","5","3","68","221","197","259","560","422","C0001925"
"231","5605","2","5","7","53","14","20","34","540","68","C0001925"
"232","54880","2","3","12","19","31","1","426","55","78","C0001925"
"233","9049","2","3","3","41","151","276","378","271","356","C0001925"
"234","1728","2","3","2","41","116","268","434","568","605","C0001925"
"235","5351","2","5","7","53","51","342","454","573","492","C0001925"
"236","10020","2","3","2","89","124","204","42","452","258","C0001925"
"237","5179","2","5","4","68","96","326","427","548","672","C0001925"
"238","54982","2","3","2","48","170","50","399","167","593","C0001956"
"239","999","2","5","7","53","51","342","444","560","373","C0001956"
"240","6654","2","5","7","60","54","24","30","46","72","C0001956"
"241","2162","2","5","7","53","51","342","454","573","702","C0001956"
"242","2071","2","3","12","19","31","261","116","159","211","C0001956"
"243","148738","2","5","7","53","51","342","444","560","373","C0001956"
"244","5663","2","5","7","34","52","216","395","549","667","C0001956"
"245","5015","2","3","3","19","221","321","428","541","667","C0001956"
"246","6347","2","5","7","53","51","119","427","489","416","C0001956"
"247","3861","2","1","6","11","142","225","142","220","298","C0001956"
"248","1829","2","1","6","11","142","225","142","220","298","C0001956"
"249","3077","2","5","7","53","51","119","395","549","674","C0001956"
"250","6927","2","3","3","19","221","321","428","541","667","C0001957"
"251","6535","2","5","8","45","94","199","240","415","666","C0001957"
"252","8766","2","5","7","60","54","24","30","46","72","C0002018"
"253","5447","2","3","5","91","214","271","372","471","586","C0002018"
"254","51524","2","5","7","45","94","199","240","415","666","C0002018"
"255","4284","2","3","5","80","81","166","397","374","486","C0002018"
"256","2259","2","5","8","63","36","166","341","223","158","C0002018"
"257","4175","2","3","12","76","31","261","116","1","86","C0002018"
"258","9049","2","3","3","41","151","276","378","271","356","C0002063"
"259","11160","2","3","12","41","116","268","423","536","445","C0002063"
"260","6521","2","5","8","35","41","199","40","415","666","C0002064"
"261","3636","2","3","5","80","14","20","25","40","186","C0002064"
"262","1956","2","5","7","53","14","184","45","544","669","C0002064"
"263","51","2","3","5","43","151","276","91","433","482","C0002064"
"264","6845","2","5","7","60","14","184","341","544","669","C0002064"
"265","6521","2","5","8","35","41","199","40","415","666","C0002171"
"266","5521","2","3","12","76","137","76","136","472","435","C0002171"
"267","10733","2","3","12","76","153","40","38","54","75","C0002171"
"268","1311","2","5","7","53","51","342","454","573","492","C0002171"
"269","6913","2","3","3","19","221","321","428","541","667","C0002171"
"270","5116","2","3","12","76","153","40","38","54","75","C0002171"
"271","10939","2","3","2","48","170","50","119","444","593","C0002171"
"272","25977","2","5","7","60","14","184","341","544","669","C0002171"
"273","1727","2","3","7","34","52","216","395","549","197","C0002171"
"274","2056","2","5","7","53","51","119","25","40","186","C0002171"
"275","2022","2","5","7","53","51","342","259","423","389","C0002171"
"276","27040","2","5","7","53","14","20","25","40","186","C0002312"
"277","2318","2","5","7","53","45","23","103","464","187","C0002312"
"278","29760","2","5","7","53","14","20","25","40","186","C0002312"
"279","3265","2","5","7","60","54","24","30","46","72","C0002382"
"280","30008","2","5","7","53","51","342","454","573","492","C0002382"
"281","6391","2","3","2","48","170","50","119","444","556","C0002418"
"282","3845","2","5","7","60","54","24","30","46","72","C0002418"
"283","6138","2","3","2","110","85","237","433","547","671","C0002418"
"284","3955","2","5","8","89","124","143","428","236","667","C0002418"
"285","5444","2","3","5","80","147","236","328","411","229","C0002418"
"286","2626","2","3","12","19","31","118","155","287","116","C0002418"
"287","2263","2","5","7","53","14","20","25","40","186","C0002418"
"288","30061","2","3","5","25","44","165","101","274","358","C0002418"
"289","6521","2","5","8","35","41","199","40","415","666","C0002418"
"290","2253","2","5","7","53","14","20","25","40","186","C0002418"
"291","2074","2","3","12","19","31","1","426","55","78","C0002418"
"292","51317","2","3","12","19","31","1","426","55","78","C0002418"
"293","1277","2","5","7","53","51","342","454","573","492","C0002418"
"294","3508","2","3","12","19","31","261","116","1","86","C0002418"
"295","5573","2","3","12","19","184","118","155","287","116","C0002418"
"296","9640","2","3","12","19","31","261","116","159","211","C0002418"
"297","2146","2","3","12","19","31","1","426","55","78","C0002418"
"298","22995","2","3","12","76","153","40","38","54","75","C0002418"
"299","50964","2","5","3","68","221","197","259","423","422","C0002418"
"300","4893","2","5","7","34","52","24","30","46","72","C0002448"
"301","2182","2","3","2","67","92","265","284","147","235","C0002448"
"302","27077","2","3","12","76","153","40","38","54","75","C0002452"
"303","6010","2","5","4","68","96","326","427","548","672","C0002452"
"304","1493","2","5","7","53","51","119","25","40","186","C0002452"
"305","6833","2","5","8","45","36","166","240","415","666","C0002452"
"306","6239","2","3","12","19","119","330","214","454","144","C0002452"
"307","1387","2","3","12","19","31","276","91","433","118","C0002452"
"308","83716","2","5","7","34","52","216","395","549","674","C0002452"
"309","57670","2","5","7","42","81","184","118","543","214","C0002452"
"310","5979","2","5","7","53","14","20","25","40","186","C0002452"
"311","5468","2","3","3","19","151","276","91","433","118","C0002452"
"312","9129","2","3","2","22","33","323","66","101","136","C0002452"
"313","3587","2","5","7","53","51","119","395","549","674","C0002452"
"314","1471","2","5","7","34","52","216","395","549","492","C0002452"
"315","860","2","3","12","19","31","276","91","433","118","C0002452"
"316","1029","2","3","12","19","31","1","116","1","664","C0002453"
"317","3265","2","5","7","60","54","24","30","46","72","C0002453"
"318","23384","2","3","12","63","45","184","103","572","658","C0002453"
"319","5325","2","3","12","19","31","198","261","146","118","C0002453"
"320","8772","2","3","12","41","219","339","156","568","697","C0002453"
"321","4880","2","3","4","19","96","326","427","548","672","C0002453"
"322","3105","2","5","7","53","51","119","156","287","116","C0002514"
"323","5921","2","5","7","60","14","24","25","40","215","C0002514"
"324","2121","2","3","12","41","116","268","434","568","605","C0002514"
"325","5896","2","3","12","41","116","268","434","568","605","C0002514"
"326","50485","2","3","12","19","31","261","116","1","86","C0002514"
"327","4338","2","3","2","110","85","75","204","267","352","C0002514"
"328","1301","2","5","7","53","51","342","454","573","492","C0002514"
"329","54888","2","3","2","110","85","152","129","252","154","C0002514"
"330","132","2","3","2","110","85","237","433","80","394","C0002514"
"331","6772","2","3","12","53","184","119","156","287","116","C0002514"
"332","5663","2","5","7","34","52","216","395","549","667","C0002514"
"333","51360","2","3","3","26","35","276","91","433","203","C0002514"
"334","8892","2","3","2","110","85","237","433","547","671","C0002514"
"335","3053","2","5","7","53","51","342","454","573","492","C0002622"
"336","6674","2","3","12","48","57","50","38","54","462","C0002622"
"337","7403","2","3","12","19","31","1","426","55","78","C0002622"
"338","4054","2","5","7","53","51","342","454","573","492","C0002622"
"339","1373","2","3","8","84","97","167","210","271","536","C0002622"
"340","175","2","3","7","34","52","216","395","549","674","C0002622"
"341","1896","2","5","12","41","219","339","156","568","697","C0002622"
"342","730","2","5","7","53","51","119","395","549","674","C0002622"
"343","4726","2","3","2","48","170","50","119","444","556","C0002622"
"344","5626","2","3","3","19","221","321","428","541","667","C0002622"
"345","1536","2","5","7","34","52","216","395","549","674","C0002622"
"346","2629","2","3","5","80","81","250","291","152","420","C0002622"
"347","8777","2","5","7","42","36","71","177","223","219","C0002622"
"348","6103","2","3","12","76","153","40","38","54","75","C0002622"
"349","10907","2","3","2","22","33","323","66","101","136","C0002622"
"350","9632","2","3","7","60","153","40","38","54","203","C0002622"
"351","1756","2","5","8","63","45","23","103","464","187","C0002622"
"352","7372","2","3","2","68","119","109","266","182","182","C0002726"
"353","3852","2","1","6","11","142","225","142","220","298","C0002726"
"354","5743","2","3","5","53","175","119","167","489","416","C0002726"
"355","2138","2","3","12","19","31","1","426","55","78","C0002726"
"356","2033","2","3","12","19","31","1","91","433","118","C0002726"
"357","54756","2","5","7","41","219","238","118","543","214","C0002726"
"358","54757","2","5","7","53","51","342","454","573","492","C0002726"
"359","26012","2","3","12","19","31","261","116","159","211","C0002726"
"360","2624","2","3","12","19","31","1","155","287","116","C0002726"
"361","3872","2","1","6","11","142","225","142","220","298","C0002768"
"362","8642","2","5","7","53","51","335","444","560","373","C0002768"
"363","623","2","5","4","68","96","326","427","548","672","C0002768"
"364","10516","2","5","7","53","51","342","454","573","492","C0002768"
"365","5147","2","3","5","60","54","24","30","46","72","C0002768"
"366","55636","2","3","3","19","221","321","428","423","389","C0002768"
"367","547","2","3","7","76","153","40","38","54","75","C0002792"
"368","4157","2","5","4","68","96","326","427","548","672","C0002792"
"369","3123","2","5","7","53","51","119","156","287","116","C0002792"
"370","2175","2","3","12","19","31","261","116","1","86","C0002792"
"371","1082","2","5","4","68","96","342","259","423","389","C0002793"
"372","3861","2","1","6","11","142","225","142","220","298","C0002793"
"373","4318","2","5","7","34","52","216","395","573","492","C0002874"
"374","9632","2","3","7","60","153","40","38","54","203","C0002874"
"375","8626","2","3","3","19","221","321","428","541","667","C0002874"
"376","1815","2","5","4","68","96","326","427","548","672","C0002874"
"377","3930","2","3","2","22","33","323","66","3","464","C0002874"
"378","4723","2","3","2","48","170","50","119","444","556","C0002874"
"379","5660","2","5","7","34","52","326","427","548","702","C0002874"
"380","10166","2","3","2","84","97","167","210","278","360","C0002874"
"381","51095","2","3","12","22","33","323","66","101","664","C0002874"
"382","3417","2","3","7","34","52","216","395","549","319","C0002874"
"383","10342","2","3","7","60","219","40","202","66","203","C0002874"
"384","3265","2","5","7","60","54","24","30","46","72","C0002876"
"385","1947","2","5","7","53","51","20","25","560","373","C0002876"
"386","3663","2","3","12","53","184","119","156","287","116","C0002876"
"387","3663","2","3","12","53","184","119","156","287","116","C0002876"
"388","54903","2","3","12","76","153","40","38","54","75","C0002876"
"389","22","2","3","2","48","170","279","423","274","154","C0002880"
"390","4351","2","3","2","90","167","266","367","500","577","C0002880"
"391","51371","2","3","12","41","116","268","434","568","605","C0002880"
"392","1639","2","3","12","76","153","40","38","54","75","C0002880"
"393","374569","2","3","5","80","81","189","182","509","409","C0002880"
"394","2200","2","5","7","53","51","342","454","573","492","C0002880"
"395","2138","2","3","12","19","31","1","426","55","78","C0002880"
"396","3791","2","5","7","53","51","342","454","573","492","C0002880"
"397","182","2","5","7","53","51","143","428","236","667","C0002880"
"398","3172","2","3","3","19","151","276","91","433","118","C0002880"
"399","2566","2","5","8","27","70","99","162","216","290","C0002880"
"400","23093","2","3","12","76","153","40","38","54","75","C0002880"
"401","55612","2","5","7","60","36","71","177","560","701","C0002880"
"402","966","2","5","7","34","52","216","395","549","674","C0002880"
"403","7170","2","5","8","63","45","23","103","464","187","C0002880"
"404","8085","2","3","12","19","31","1","426","55","78","C0002881"
"405","3295","2","3","5","43","161","305","409","208","482","C0002881"
"406","4204","2","3","12","19","31","1","426","55","78","C0002881"
"407","595","2","3","12","19","31","1","426","489","416","C0002882"
"408","9968","2","4","3","24","119","330","214","454","144","C0002882"
"409","5130","2","3","2","85","143","286","51","488","102","C0002882"
"410","56652","2","3","3","19","151","276","91","433","118","C0002884"
"411","6647","2","3","2","95","2","342","378","173","702","C0002884"
"412","4621","2","5","8","63","45","23","103","464","187","C0002886"
"413","8398","2","3","5","116","183","40","38","352","455","C0002886"
"414","25974","2","3","7","48","51","105","139","186","245","C0002886"
"415","4089","2","3","12","19","219","339","259","423","605","C0002886"
"416","11340","2","3","2","110","85","237","433","547","671","C0002886"
"417","5728","2","3","5","80","81","339","156","568","605","C0002886"
"418","4629","2","5","8","63","45","23","103","464","187","C0002886"
"419","3845","2","5","7","60","54","24","30","46","72","C0002886"
"420","1071","2","5","7","53","51","342","454","573","492","C0002886"
"421","5626","2","3","3","19","221","321","428","541","667","C0002886"
"422","51164","2","3","7","76","153","40","38","54","75","C0002886"
"423","1278","2","5","7","53","51","342","454","573","492","C0002886"
"424","54902","2","3","2","48","182","50","119","444","556","C0002886"
"425","6662","2","3","3","19","221","321","428","541","667","C0002886"
"426","1280","2","5","7","53","51","342","454","573","492","C0002886"
"427","6326","2","5","8","63","36","166","341","390","158","C0002886"
"428","9723","2","5","7","53","51","342","79","560","373","C0002886"
"429","4200","2","3","2","67","92","293","55","75","311","C0002888"
"430","5573","2","3","12","19","184","118","155","287","116","C0002888"
"431","1380","2","5","7","53","51","119","395","549","674","C0002888"
"432","3117","2","5","7","53","153","119","156","287","116","C0002888"
"433","26005","2","3","12","76","153","40","38","54","75","C0002888"
"434","7476","2","5","3","68","221","197","259","560","422","C0002888"
"435","3043","2","5","7","34","52","216","395","549","116","C0002888"
"436","5167","2","3","5","32","93","163","207","303","126","C0002888"
"437","783","2","5","8","63","36","166","106","110","158","C0002888"
"438","5788","2","5","7","34","52","216","395","549","674","C0002888"
"439","6495","2","3","3","19","221","321","428","541","667","C0002888"
"440","2316","2","5","7","53","51","342","454","573","702","C0002888"
"441","10686","2","5","6","42","36","71","177","64","219","C0002888"
"442","3636","2","3","5","80","14","20","25","40","186","C0002888"
"443","7421","2","3","3","19","151","276","91","433","118","C0002888"
"444","2316","2","5","7","53","51","342","454","573","702","C0002888"
"445","6391","2","3","2","48","170","50","119","444","556","C0002893"
"446","415","2","3","5","105","155","250","291","152","420","C0002893"
"447","1186","2","5","8","63","45","23","34","464","187","C0002893"
"448","64324","2","3","12","19","31","1","426","55","78","C0002893"
"449","1908","2","5","4","68","96","326","427","548","672","C0002893"
"450","720","2","5","7","53","51","342","454","573","492","C0002893"
"451","2261","2","5","7","53","14","20","25","40","186","C0002895"
"452","7681","2","3","12","41","116","268","434","468","213","C0002895"
"453","1499","2","3","12","19","221","197","259","560","422","C0002895"
"454","7133","2","5","7","34","52","216","395","549","697","C0002895"
"455","120892","2","3","2","110","85","28","164","85","522","C0002895"
"456","5428","2","3","2","48","170","50","119","167","593","C0002895"
"457","9723","2","5","7","53","51","342","79","560","373","C0002895"
"458","7461","2","3","7","60","153","40","38","93","75","C0002895"
"459","5265","2","5","7","34","52","216","395","573","702","C0002896"
"460","4638","2","5","7","53","45","23","103","464","187","C0002896"
"461","5295","2","5","7","53","14","20","25","40","186","C0002896"
"462","26191","2","5","7","53","14","20","25","40","186","C0002896"
"463","1062","2","3","12","76","153","40","38","54","75","C0002896"
"464","3284","2","3","2","69","98","169","299","183","243","C0002896"
"465","8314","2","3","12","41","31","1","426","55","78","C0002896"
