"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"92086","2","3","5","91","59","222","302","386","337","C0001339"
"9987","2","3","2","22","33","323","66","101","136","C0001403"
"5894","2","5","7","60","54","23","34","464","187","C0001403"
"1106","2","3","12","19","31","1","426","55","78","C0001403"
"2006","2","5","7","53","51","342","454","573","492","C0001403"
"10815","2","5","7","60","36","71","341","223","666","C0001403"
"25953","2","3","2","67","92","293","137","75","664","C0001403"
"3758","2","5","8","63","36","166","106","110","158","C0001403"
"1576","2","3","5","91","214","226","326","413","574","C0001403"
"410","2","3","7","34","52","216","395","549","674","C0001403"
"4312","2","5","7","53","51","342","454","573","492","C0001403"
"4054","2","5","7","53","51","342","454","573","492","C0001403"
"7469","2","3","12","19","31","261","116","159","211","C0001403"
"2255","2","5","7","53","14","20","25","40","186","C0001403"
"2290","2","3","3","19","221","321","428","541","667","C0001403"
"8241","2","3","2","22","33","323","66","101","136","C0001403"
"1395","2","5","4","68","96","326","427","548","672","C0001403"
"55704","2","3","12","76","153","40","38","54","75","C0001403"
"142","2","3","12","19","31","261","116","1","86","C0001403"
"3835","2","3","12","76","153","40","38","54","75","C0001430"
"7490","2","3","3","19","221","321","428","541","667","C0001430"
"5321","2","3","5","116","183","295","398","243","327","C0001430"
"2693","2","5","4","68","96","326","427","548","672","C0001430"
"8820","2","3","3","19","221","321","428","541","667","C0001430"
"3440","2","3","12","19","184","118","155","287","116","C0001430"
"26608","2","3","2","22","170","50","119","463","153","C0001430"
"2077","2","3","12","76","153","40","38","54","75","C0001430"
"9313","2","5","7","53","51","342","454","573","492","C0001430"
"3892","2","1","6","11","142","225","142","220","298","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"4547","2","5","7","53","51","342","454","573","492","C0001430"
"2146","2","3","12","19","31","1","426","55","78","C0001430"
"55806","2","3","12","19","31","1","426","55","78","C0001430"
"6165","2","3","2","110","85","237","433","547","671","C0001430"
"6327","2","5","7","63","36","166","341","223","158","C0001430"
"80271","2","3","2","18","16","83","99","177","191","C0001430"
"10560","2","3","2","65","196","310","127","527","648","C0001430"
"1716","2","3","2","27","36","150","221","138","188","C0001430"
"2896","2","5","7","34","52","216","395","549","674","C0001430"
"6513","2","5","7","90","216","337","448","565","562","C0001430"
"2483","2","3","2","22","33","323","66","101","136","C0001430"
"10083","2","5","7","42","36","71","177","223","219","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"658","2","5","7","53","51","342","259","423","389","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"5314","2","3","12","76","153","40","38","54","75","C0001430"
"5885","2","3","12","76","153","40","38","54","75","C0001430"
"2253","2","5","7","53","14","20","25","40","186","C0001430"
"4193","2","3","12","19","31","1","116","89","605","C0001430"
"8742","2","3","12","41","219","339","156","568","697","C0001618"
"3073","2","3","5","105","155","250","291","152","420","C0001618"
"9562","2","3","5","80","81","296","248","317","405","C0001618"
"2483","2","3","2","22","33","323","66","101","136","C0001621"
"5982","2","3","12","19","31","261","116","1","86","C0001621"
"9150","2","3","12","19","31","261","116","159","211","C0001623"
"5828","2","3","5","43","161","305","409","208","482","C0001623"
"3265","2","5","7","60","54","24","30","46","72","C0001623"
"54880","2","3","12","19","31","1","426","55","78","C0001623"
"2876","2","3","5","80","81","110","378","173","229","C0001623"
"10370","2","3","12","19","31","276","91","433","118","C0001623"
"2067","2","3","12","19","31","261","116","1","86","C0001623"
"25","2","3","12","19","14","20","25","287","116","C0001623"
"7305","2","5","7","34","52","216","395","549","674","C0001623"
"641","2","3","12","19","31","261","116","1","86","C0001624"
"100","2","3","5","33","21","47","56","80","199","C0001624"
"5979","2","5","7","53","14","20","25","40","186","C0001624"
"147372","2","5","3","19","221","342","428","541","667","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"2773","2","5","4","68","96","326","427","548","672","C0001624"
"55612","2","5","7","60","36","71","177","560","701","C0001624"
"5443","2","5","4","68","96","326","427","548","672","C0001624"
"3339","2","5","7","53","51","342","454","573","492","C0001624"
"8481","2","3","12","76","153","40","38","54","75","C0001624"
"51750","2","3","12","19","31","261","116","1","86","C0001624"
"6513","2","5","7","90","216","337","448","565","562","C0001627"
"54209","2","5","7","53","51","119","395","549","674","C0001627"
"10528","2","3","2","110","85","237","433","547","671","C0001627"
"3516","2","3","12","19","31","143","428","236","667","C0001627"
"7050","2","3","12","19","31","321","428","541","667","C0001627"
"2717","2","3","7","34","52","216","395","549","674","C0001627"
"8434","2","5","5","27","51","335","444","560","373","C0001627"
"1827","2","5","7","63","45","23","402","518","621","C0001627"
"1836","2","3","2","35","41","94","260","330","375","C0001627"
"4976","2","3","2","48","170","50","119","444","556","C0001627"
"10516","2","5","7","53","51","342","454","573","492","C0001627"
"472","2","3","12","19","31","261","116","1","86","C0001723"
"1236","2","5","4","68","96","326","427","548","672","C0001723"
"9723","2","5","7","53","51","342","79","560","373","C0001723"
"652","2","5","7","53","51","342","454","573","492","C0001723"
"7168","2","5","8","63","45","23","103","464","187","C0001723"
"5314","2","3","12","76","153","40","38","54","75","C0001723"
"10913","2","3","12","41","219","339","156","568","697","C0001733"
"2033","2","3","12","19","31","1","91","433","118","C0001733"
"2626","2","3","12","19","31","118","155","287","116","C0001733"
"7840","2","3","12","76","153","40","38","54","75","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001768"
"51626","2","3","12","76","153","40","38","54","75","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001768"
"2992","2","3","7","34","52","216","395","549","674","C0001768"
"94","2","5","7","53","51","342","259","423","389","C0001768"
"3636","2","3","5","80","14","20","25","40","186","C0001768"
"695","2","5","7","53","14","20","25","40","186","C0001768"
"2475","2","3","2","48","57","110","141","359","462","C0001768"
"5551","2","5","7","53","51","119","395","549","674","C0001768"
"9031","2","3","12","19","31","1","426","55","78","C0001768"
"6336","2","5","8","63","36","166","341","390","158","C0001768"
"54756","2","5","7","41","219","238","118","543","214","C0001768"
"6334","2","5","8","63","36","166","341","223","158","C0001768"
"7249","2","3","7","60","57","110","141","359","462","C0001768"
"1352","2","3","2","48","170","50","119","444","556","C0001768"
"1716","2","3","2","27","36","150","221","138","188","C0001815"
"1758","2","5","7","53","51","342","454","573","492","C0001815"
"3356","2","5","4","68","96","326","427","548","672","C0001816"
"2690","2","5","7","53","14","20","25","40","186","C0001816"
"51317","2","3","12","19","31","1","426","55","78","C0001816"
"3339","2","5","7","53","51","342","454","573","492","C0001818"
"200894","2","5","7","60","54","24","30","46","72","C0001818"
"7291","2","3","12","19","151","276","91","489","416","C0001818"
"23746","2","3","12","41","83","101","126","271","356","C0001818"
"10483","2","3","7","60","54","24","30","46","72","C0001824"
"1282","2","5","7","53","51","342","454","573","492","C0001824"
"27436","2","3","12","76","153","40","38","54","75","C0001824"
"7421","2","3","3","19","151","276","91","433","118","C0001824"
"1146","2","5","8","27","70","99","162","216","290","C0001883"
"4010","2","3","3","19","221","321","428","541","667","C0001883"
"38","2","3","2","67","92","293","55","75","311","C0001883"
"7124","2","3","12","41","219","339","156","568","697","C0001916"
"7248","2","3","2","48","57","110","141","359","462","C0001916"
"547","2","3","7","76","153","40","38","54","75","C0001916"
"2812","2","5","7","53","51","342","454","573","492","C0001916"
"26040","2","3","12","19","31","1","116","297","78","C0001916"
"7140","2","5","8","63","45","23","103","464","187","C0001916"
"348","2","5","7","53","51","342","454","573","492","C0001916"
"773","2","5","8","27","36","166","341","223","628","C0001916"
"1311","2","5","7","53","51","342","454","573","492","C0001916"
"1528","2","3","5","91","214","271","372","471","586","C0001916"
"1001","2","5","7","53","51","335","444","560","373","C0001916"
"6535","2","5","8","45","94","199","240","415","666","C0001925"
"3115","2","5","7","53","184","119","156","287","116","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"2071","2","3","12","19","31","261","116","159","211","C0001925"
"6655","2","5","7","60","54","24","30","46","72","C0001925"
"871","2","5","7","53","51","342","454","573","492","C0001925"
"7038","2","5","7","60","18","184","98","66","203","C0001925"
"1201","2","3","2","48","170","50","304","167","593","C0001925"
"5080","2","3","3","19","221","321","428","541","667","C0001925"
"8452","2","3","12","41","116","268","434","468","213","C0001925"
"2879","2","3","5","80","81","166","378","173","229","C0001925"
"10749","2","3","7","76","153","40","38","54","75","C0001925"
"9896","2","3","5","80","81","296","399","201","274","C0001925"
"4869","2","3","12","110","85","237","433","547","664","C0001925"
"11155","2","5","7","63","45","23","103","464","187","C0001925"
"51594","2","3","7","76","153","40","38","54","75","C0001925"
"51684","2","3","12","41","116","268","38","54","75","C0001925"
"4629","2","5","8","63","45","23","103","464","187","C0001925"
"6821","2","3","5","114","211","332","175","556","256","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"5351","2","5","7","53","51","342","454","573","492","C0001925"
"8625","2","3","12","19","31","276","91","236","118","C0001956"
"144717","2","5","7","60","54","24","30","46","72","C0001956"
"8516","2","5","7","53","51","342","454","573","492","C0001956"
"3320","2","3","7","34","52","75","347","271","356","C0001956"
"7546","2","5","3","19","221","321","79","560","373","C0001956"
"7473","2","5","3","68","221","197","259","560","422","C0001956"
"8893","2","3","2","110","85","237","433","547","671","C0001956"
"10269","2","3","2","48","182","50","119","444","556","C0001956"
"3977","2","5","7","53","51","119","25","40","416","C0001956"
"4591","2","3","12","41","116","268","434","468","213","C0001956"
"2896","2","5","7","34","52","216","395","549","674","C0001956"
"7466","2","5","7","53","51","342","454","573","492","C0001956"
"27031","2","3","6","11","142","225","38","331","506","C0001957"
"3561","2","5","7","53","14","20","25","40","186","C0001957"
"6608","2","3","3","68","221","321","428","560","667","C0002018"
"2040","2","5","7","34","52","216","395","549","674","C0002018"
"10804","2","3","12","76","153","40","38","54","75","C0002018"
"7174","2","3","12","41","116","268","434","468","213","C0002018"
"2176","2","3","12","19","31","261","116","1","86","C0002018"
"4361","2","3","12","19","31","261","116","1","86","C0002018"
"8481","2","3","12","76","153","40","38","54","75","C0002063"
"2177","2","3","2","110","90","261","431","545","443","C0002063"
"1311","2","5","7","53","51","342","454","573","492","C0002064"
"778","2","5","8","63","36","166","341","223","158","C0002064"
"860","2","3","12","19","31","276","91","433","118","C0002064"
"3329","2","3","2","48","170","50","304","167","593","C0002064"
"538","2","3","8","63","45","23","103","464","187","C0002064"
"23085","2","3","2","76","153","110","141","543","411","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"2904","2","5","7","53","14","20","25","223","219","C0002171"
"5925","2","3","12","19","31","1","426","55","78","C0002171"
"4292","2","3","12","19","31","261","116","1","86","C0002171"
"9401","2","3","12","76","31","261","116","1","86","C0002171"
"8892","2","3","2","110","85","237","433","547","671","C0002171"
"3984","2","5","7","53","14","20","34","540","68","C0002171"
"4998","2","3","12","76","31","261","116","1","86","C0002171"
"1723","2","3","2","48","170","50","119","444","556","C0002171"
"55636","2","3","3","19","221","321","428","423","389","C0002171"
"5566","2","3","12","76","14","20","34","540","75","C0002312"
"7879","2","5","7","34","54","24","30","46","72","C0002312"
"8626","2","3","3","19","221","321","428","541","667","C0002312"
"8517","2","3","12","41","219","339","156","568","697","C0002382"
"6092","2","5","7","53","51","335","444","560","373","C0002382"
"283989","2","3","12","22","33","323","66","101","664","C0002418"
"715","2","5","7","53","51","119","395","549","674","C0002418"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"1717","2","3","2","19","151","276","48","69","204","C0002418"
"4193","2","3","12","19","31","1","116","89","605","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"4322","2","5","7","53","51","342","454","573","492","C0002418"
"4594","2","3","7","48","92","261","116","186","245","C0002418"
"6567","2","5","8","35","41","77","40","57","80","C0002418"
"2290","2","3","3","19","221","321","428","541","667","C0002418"
"836","2","3","12","41","219","339","402","489","697","C0002418"
"1678","2","3","2","48","170","50","304","167","593","C0002418"
"843","2","3","12","41","219","339","156","568","697","C0002418"
"7681","2","3","12","41","116","268","434","468","213","C0002418"
"3767","2","5","8","63","36","166","106","110","158","C0002418"
"6581","2","3","8","45","94","199","240","415","666","C0002418"
"5272","2","5","7","68","51","342","454","573","492","C0002418"
"7809","2","5","8","63","45","23","34","464","187","C0002448"
"9215","2","5","2","27","36","150","430","215","628","C0002448"
"8929","2","3","3","19","221","321","428","541","667","C0002452"
"5429","2","3","12","19","31","261","116","1","86","C0002452"
"9131","2","3","12","41","219","339","347","271","356","C0002452"
"4210","2","3","12","41","219","339","156","568","697","C0002452"
"7490","2","3","3","19","221","321","428","541","667","C0002452"
"6657","2","3","12","19","221","321","428","541","667","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"3981","2","3","12","19","31","261","116","1","86","C0002452"
"7476","2","5","3","68","221","197","259","560","422","C0002452"
"1814","2","5","4","68","96","326","427","548","672","C0002452"
"3035","2","3","2","110","85","237","433","547","154","C0002452"
"2110","2","3","2","48","170","50","119","444","556","C0002452"
"3181","2","3","2","22","33","323","66","101","136","C0002452"
"6323","2","5","8","63","36","166","341","390","158","C0002452"
"8722","2","3","7","76","153","40","38","54","75","C0002453"
"8893","2","3","2","110","85","237","433","547","671","C0002453"
"6866","2","5","4","68","96","326","427","548","672","C0002453"
"788","2","3","2","45","151","199","240","415","666","C0002453"
"55651","2","3","2","110","85","237","433","547","671","C0002453"
"3440","2","3","12","19","184","118","155","287","116","C0002453"
"4982","2","5","12","41","219","339","156","568","697","C0002514"
"6309","2","3","5","19","151","76","48","69","204","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"1062","2","3","12","76","153","40","38","54","75","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"7248","2","3","2","48","57","110","141","359","462","C0002514"
"5917","2","3","2","110","85","237","433","547","154","C0002514"
"23545","2","3","5","29","88","132","85","222","346","C0002514"
"540","2","5","8","63","45","23","103","464","187","C0002514"
"5194","2","3","5","43","161","305","409","208","482","C0002514"
"6391","2","3","2","48","170","50","119","444","556","C0002514"
"6134","2","3","2","110","85","237","433","547","671","C0002514"
"9786","2","3","12","76","153","40","38","54","75","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"3630","2","5","7","53","14","20","25","40","186","C0002622"
"9126","2","3","12","76","153","40","38","54","75","C0002622"
"7157","2","3","12","19","31","261","402","489","551","C0002622"
"54209","2","5","7","53","51","119","395","549","674","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"3981","2","3","12","19","31","261","116","1","86","C0002622"
"16","2","3","2","110","85","237","433","547","154","C0002622"
"805","2","5","8","53","45","20","34","464","187","C0002622"
"229","2","3","2","90","167","266","367","500","577","C0002622"
"5506","2","3","12","76","137","76","136","82","658","C0002622"
"4988","2","5","4","68","96","326","427","548","672","C0002622"
"2554","2","5","8","27","70","99","162","216","290","C0002622"
"1142","2","5","8","27","70","99","162","216","290","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002622"
"6569","2","3","8","45","94","199","240","415","666","C0002622"
"54463","2","3","2","48","57","110","141","359","462","C0002726"
"427","2","3","7","34","52","216","395","549","420","C0002726"
"6658","2","3","12","19","221","321","428","541","667","C0002726"
"10683","2","5","7","53","51","143","428","560","667","C0002726"
"1476","2","5","7","34","52","216","395","549","674","C0002726"
"1285","2","5","7","53","51","342","454","573","492","C0002726"
"23418","2","5","7","53","36","71","177","560","373","C0002726"
"2688","2","5","7","53","51","119","25","40","186","C0002726"
"26229","2","3","2","74","205","191","396","408","257","C0002726"
"1301","2","5","7","53","51","342","454","573","492","C0002768"
"23426","2","5","7","42","36","71","177","223","219","C0002768"
"25942","2","3","12","19","31","1","426","55","78","C0002768"
"23495","2","3","12","41","219","339","156","568","697","C0002768"
"23322","2","3","12","76","153","40","38","54","75","C0002768"
"8878","2","3","12","41","219","339","156","568","697","C0002768"
"114902","2","5","7","41","219","339","156","568","697","C0002792"
"6786","2","5","8","63","45","23","103","464","187","C0002792"
"1499","2","3","12","19","221","197","259","560","422","C0002792"
"8671","2","5","8","45","94","199","240","415","666","C0002792"
"974","2","5","7","53","51","119","395","549","674","C0002793"
"4613","2","3","12","19","31","1","426","55","78","C0002793"
"1410","2","3","12","63","45","23","38","54","187","C0002874"
"23395","2","3","2","110","85","67","76","252","154","C0002874"
"7157","2","3","12","19","31","261","402","489","551","C0002874"
"1075","2","5","7","34","52","216","395","549","674","C0002874"
"25836","2","3","12","76","153","40","38","54","75","C0002874"
"585","2","3","12","76","153","40","38","54","75","C0002874"
"4851","2","3","12","19","221","143","428","236","667","C0002874"
"29899","2","5","4","68","96","326","427","548","672","C0002874"
"50814","2","3","2","69","221","73","360","86","119","C0002874"
"54756","2","5","7","41","219","238","118","543","214","C0002874"
"25974","2","3","7","48","51","105","139","186","245","C0002874"
"8139","2","3","12","41","116","268","434","468","213","C0002876"
"1106","2","3","12","19","31","1","426","55","78","C0002876"
"4990","2","3","3","19","221","321","428","541","667","C0002876"
"5106","2","3","2","67","92","293","55","500","577","C0002876"
"54345","2","5","3","19","221","321","428","541","667","C0002876"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"659","2","5","7","53","14","20","259","423","389","C0002880"
"3107","2","5","7","34","52","119","395","549","674","C0002880"
"2998","2","3","2","28","22","48","232","82","114","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"3480","2","5","7","53","14","20","25","40","186","C0002880"
"4158","2","5","4","68","96","326","427","548","672","C0002880"
"10342","2","3","7","60","219","40","202","66","203","C0002880"
"3730","2","5","7","53","14","20","25","40","186","C0002880"
"1535","2","5","7","34","52","216","395","549","674","C0002880"
"23414","2","3","12","19","31","118","155","287","116","C0002880"
"5077","2","3","3","19","221","321","428","541","667","C0002880"
"7422","2","5","7","53","51","342","454","573","702","C0002880"
"9791","2","3","8","45","94","199","240","415","666","C0002880"
"51524","2","5","7","45","94","199","240","415","666","C0002880"
"5080","2","3","3","19","221","321","428","541","667","C0002881"
"2720","2","3","7","34","52","216","395","21","599","C0002881"
"7428","2","3","12","41","116","268","434","468","213","C0002881"
"5354","2","5","7","27","36","150","341","223","628","C0002882"
"5178","2","5","7","27","36","150","341","223","628","C0002882"
"8838","2","5","7","53","51","342","259","423","389","C0002882"
"7389","2","3","2","17","24","51","132","210","123","C0002884"
"5076","2","3","3","19","221","321","428","541","667","C0002884"
"5832","2","3","2","101","62","189","182","509","252","C0002886"
"4854","2","5","7","53","51","143","428","236","667","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"1806","2","3","2","49","23","186","149","195","61","C0002886"
"7422","2","5","7","53","51","342","454","573","702","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"9569","2","3","12","19","31","276","91","433","118","C0002886"
"3073","2","3","5","105","155","250","291","152","420","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"1441","2","5","7","53","51","119","25","40","186","C0002886"
"10717","2","5","7","60","18","184","341","544","669","C0002886"
"55703","2","3","2","22","33","261","116","159","211","C0002886"
"1230","2","5","4","68","96","326","427","548","672","C0002886"
"1134","2","5","8","27","70","99","162","216","290","C0002886"
"50640","2","3","5","116","183","295","398","243","327","C0002886"
"3758","2","5","8","63","36","166","106","110","158","C0002888"
"7132","2","3","12","41","219","339","156","568","697","C0002888"
"51103","2","3","2","48","170","50","119","444","556","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"1019","2","3","12","19","31","1","116","1","86","C0002888"
"4915","2","5","7","53","14","20","25","40","186","C0002888"
"3815","2","5","7","53","14","20","25","40","186","C0002888"
"2273","2","5","8","63","45","23","103","464","187","C0002888"
"4990","2","3","3","19","221","321","428","541","667","C0002888"
"4524","2","3","2","15","166","104","369","117","583","C0002888"
"5243","2","3","12","41","116","268","423","536","445","C0002888"
"1778","2","3","7","76","153","40","38","54","75","C0002888"
"3098","2","3","2","90","167","266","367","500","577","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"25939","2","3","12","53","184","119","156","287","116","C0002888"
"506","2","3","2","48","170","50","119","167","593","C0002888"
"8878","2","3","12","41","219","339","156","568","697","C0002893"
"1528","2","3","5","91","214","271","372","471","586","C0002893"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"51752","2","3","2","41","153","119","156","536","116","C0002893"
"1947","2","5","7","53","51","20","25","560","373","C0002893"
"3630","2","5","7","53","14","20","25","40","186","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"23534","2","3","2","22","33","323","66","101","136","C0002895"
"22931","2","5","7","34","54","24","30","46","72","C0002895"
"6443","2","5","8","63","45","23","103","464","187","C0002895"
"1278","2","5","7","53","51","342","454","573","492","C0002895"
"6522","2","5","8","35","41","199","40","415","666","C0002895"
"26137","2","5","7","63","45","184","103","572","658","C0002895"
"5076","2","3","3","19","221","321","428","541","667","C0002895"
"1617","2","3","2","22","33","323","66","101","468","C0002896"
"5626","2","3","3","19","221","321","428","541","667","C0002896"
"1727","2","3","7","34","52","216","395","549","197","C0002896"
"1278","2","5","7","53","51","342","454","573","492","C0002896"
"7015","2","3","12","19","31","1","426","55","78","C0002896"
"9210","2","5","7","53","51","342","454","573","492","C0002896"
"567","2","5","7","34","52","119","395","549","674","C0002896"
"1621","2","3","5","53","51","239","333","422","537","C0002896"
"5982","2","3","12","19","31","261","116","1","86","C0002896"
"23746","2","3","12","41","83","101","126","271","356","C0002896"
"1727","2","3","7","34","52","216","395","549","197","C0002896"
"760","2","3","5","35","41","77","40","78","178","C0002896"
"554","2","5","4","68","96","326","427","548","672","C0002902"
"2177","2","3","2","110","90","261","431","545","443","C0002902"
"4758","2","3","7","34","52","216","395","549","517","C0002902"
"22995","2","3","12","76","153","40","38","54","75","C0002902"
"3265","2","5","7","60","54","24","30","46","72","C0002902"
"9939","2","3","2","22","33","323","66","101","136","C0002902"
"5077","2","3","3","19","221","321","428","541","667","C0002902"
"3784","2","5","8","63","36","166","106","110","158","C0002938"
"3784","2","5","8","63","36","166","106","110","158","C0002938"
"551","2","5","4","68","96","326","427","548","672","C0002938"
"5422","2","3","12","19","31","261","116","1","86","C0002938"
"37","2","3","2","110","105","178","226","297","380","C0002940"
"23600","2","3","5","80","81","305","409","208","482","C0002940"
"9662","2","3","12","76","153","40","38","54","75","C0002940"
"6785","2","3","5","67","7","5","239","311","393","C0002940"
"50640","2","3","5","116","183","295","398","243","327","C0002940"
"1311","2","5","7","53","51","342","454","573","492","C0002940"
"5159","2","5","7","53","14","20","25","40","186","C0002940"
"10806","2","3","12","76","153","40","38","54","75","C0002949"
"1717","2","3","2","19","151","276","48","69","204","C0002949"
"4256","2","5","7","53","51","342","454","573","492","C0002949"
"270","2","3","5","33","21","47","84","261","246","C0002949"
"5447","2","3","5","91","214","271","372","471","586","C0002949"
"5663","2","5","7","34","52","216","395","549","667","C0002949"
"3576","2","5","4","68","96","326","427","548","672","C0002949"
"23175","2","3","5","80","81","296","51","488","102","C0002949"
"2067","2","3","12","19","31","261","116","1","86","C0002962"
"1281","2","5","7","53","51","342","454","573","492","C0002962"
"6736","2","3","12","19","31","276","91","433","667","C0002962"
