"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"84","1281","2","5","7","53","51","342","454","573","492","C0001403"
"85","5538","2","3","2","115","18","340","269","342","444","C0001403"
"86","4621","2","5","8","63","45","23","103","464","187","C0001403"
"87","1594","2","3","5","92","163","96","363","460","487","C0001403"
"88","5155","2","5","7","53","51","342","454","573","186","C0001403"
"89","6558","2","5","8","45","94","199","240","415","666","C0001403"
"90","6197","2","3","12","19","14","20","34","540","68","C0001403"
"91","1312","2","3","2","87","79","105","426","129","25","C0001403"
"92","9150","2","3","12","19","31","261","116","159","211","C0001403"
"93","1497","2","5","2","63","182","50","103","297","628","C0001403"
"94","4854","2","5","7","53","51","143","428","236","667","C0001403"
"95","1292","2","5","7","53","51","342","454","573","492","C0001403"
"96","7879","2","5","7","34","54","24","30","46","72","C0001403"
"97","5771","2","5","7","53","14","296","25","40","186","C0001430"
"98","5314","2","3","12","76","153","40","38","54","75","C0001430"
"99","8481","2","3","12","76","153","40","38","54","75","C0001430"
"100","2260","2","5","7","53","14","20","25","40","186","C0001430"
"101","3785","2","5","8","63","36","166","106","110","158","C0001430"
"102","6335","2","5","8","63","36","166","341","390","158","C0001430"
"103","8291","2","5","8","63","45","23","103","464","187","C0001430"
"104","1145","2","5","8","27","70","99","162","216","290","C0001430"
"105","6774","2","3","12","53","14","276","25","489","416","C0001430"
"106","8260","2","3","12","41","85","266","76","287","78","C0001430"
"107","3172","2","3","3","19","151","276","91","433","118","C0001430"
"108","3767","2","5","8","63","36","166","106","110","158","C0001430"
"109","5447","2","3","5","91","214","271","372","471","586","C0001430"
"110","5155","2","5","7","53","51","342","454","573","186","C0001430"
"111","6310","2","3","12","22","142","225","366","362","468","C0001430"
"112","5982","2","3","12","19","31","261","116","1","86","C0001430"
"113","3930","2","3","2","22","33","323","66","3","464","C0001430"
"114","6648","2","3","2","95","151","160","378","173","229","C0001430"
"115","4261","2","3","12","53","184","119","156","287","116","C0001430"
"116","2592","2","3","2","68","117","196","257","326","419","C0001430"
"117","3973","2","5","4","68","96","326","427","548","672","C0001430"
"118","1291","2","5","7","53","51","342","454","573","492","C0001430"
"119","5982","2","3","12","19","31","261","116","1","86","C0001430"
"120","50485","2","3","12","19","31","261","116","1","86","C0001430"
"121","72","2","5","8","63","45","23","103","464","187","C0001430"
"122","990","2","3","12","76","31","261","116","1","86","C0001430"
"123","115352","2","5","7","34","52","20","25","40","186","C0001430"
"124","4281","2","5","7","53","184","119","156","287","116","C0001430"
"125","1499","2","3","12","19","221","197","259","560","422","C0001430"
"126","8575","2","3","2","22","33","323","66","101","194","C0001430"
"127","2131","2","3","2","74","58","112","148","181","416","C0001430"
"128","2176","2","3","12","19","31","261","116","1","86","C0001430"
"129","4000","2","3","12","26","105","178","226","297","156","C0001618"
"130","2354","2","3","12","19","31","1","426","55","78","C0001618"
"131","7421","2","3","3","19","151","276","91","433","118","C0001618"
"132","19","2","3","3","19","151","276","91","433","118","C0001621"
"133","4626","2","5","8","63","45","23","103","464","187","C0001621"
"134","22854","2","5","5","27","51","335","444","560","373","C0001623"
"135","8100","2","3","12","76","153","40","38","54","75","C0001623"
"136","3291","2","3","2","69","83","101","94","133","318","C0001623"
"137","2798","2","5","4","68","96","326","427","548","672","C0001623"
"138","2554","2","5","8","27","70","99","162","216","290","C0001623"
"139","11277","2","3","12","19","31","261","116","1","86","C0001623"
"140","4000","2","3","12","26","105","178","226","297","156","C0001623"
"141","4306","2","3","3","19","151","276","91","433","118","C0001623"
"142","4054","2","5","7","53","51","342","454","573","492","C0001623"
"143","9874","2","3","12","53","14","20","34","540","68","C0001624"
"144","5621","2","5","8","27","36","342","454","573","628","C0001624"
"145","10008","2","5","8","63","36","166","341","223","158","C0001624"
"146","5982","2","3","12","19","31","261","116","1","86","C0001624"
"147","3982","2","5","8","63","45","23","103","464","187","C0001624"
"148","2022","2","5","7","53","51","342","259","423","389","C0001624"
"149","22948","2","3","12","76","137","76","136","472","435","C0001624"
"150","2956","2","3","12","19","31","261","116","1","86","C0001624"
"151","3481","2","5","7","53","51","342","454","573","492","C0001624"
"152","26608","2","3","2","22","170","50","119","463","153","C0001624"
"153","3832","2","3","12","76","153","40","38","54","75","C0001624"
"154","2492","2","5","4","68","96","326","427","548","672","C0001627"
"155","5073","2","3","2","110","85","323","433","146","194","C0001627"
"156","4214","2","3","12","41","219","339","34","540","117","C0001627"
"157","23314","2","3","3","19","221","321","428","541","667","C0001627"
"158","3082","2","5","7","53","51","342","25","40","186","C0001627"
"159","950","2","5","7","60","14","184","341","544","669","C0001627"
"160","6609","2","3","5","105","155","250","291","152","420","C0001627"
"161","4758","2","3","7","34","52","216","395","549","517","C0001627"
"162","6927","2","3","3","19","221","321","428","541","667","C0001627"
"163","5830","2","3","5","43","161","305","409","208","482","C0001627"
"164","249","2","3","5","27","51","335","444","560","373","C0001627"
"165","4629","2","5","8","63","45","23","103","464","187","C0001723"
"166","2697","2","3","7","76","153","40","38","54","75","C0001723"
"167","5243","2","3","12","41","116","268","423","536","445","C0001723"
"168","79923","2","3","3","19","221","321","428","541","667","C0001723"
"169","3082","2","5","7","53","51","342","25","40","186","C0001723"
"170","29110","2","3","12","41","219","339","156","568","697","C0001723"
"171","2316","2","5","7","53","51","342","454","573","702","C0001733"
"172","652","2","5","7","53","51","342","454","573","492","C0001733"
"173","5824","2","3","5","47","144","185","238","310","392","C0001733"
"174","1285","2","5","7","53","51","342","454","573","492","C0001768"
"175","5551","2","5","7","53","51","119","395","549","674","C0001768"
"176","9681","2","3","2","48","179","289","133","179","476","C0001768"
"177","6223","2","3","2","110","85","237","433","547","671","C0001768"
"178","5190","2","3","5","43","161","305","409","208","482","C0001768"
"179","4976","2","3","2","48","170","50","119","444","556","C0001768"
"180","5290","2","3","7","53","14","20","25","40","186","C0001768"
"181","3988","2","3","5","98","174","277","379","476","42","C0001768"
"182","2218","2","5","2","53","123","194","255","560","373","C0001768"
"183","5193","2","3","5","43","161","305","409","208","482","C0001768"
"184","50484","2","3","5","80","109","182","235","307","506","C0001768"
"185","673","2","5","7","53","14","20","34","540","68","C0001768"
"186","55572","2","3","2","48","170","50","119","444","556","C0001768"
"187","5116","2","3","12","76","153","40","38","54","75","C0001768"
"188","9927","2","3","12","19","31","118","155","287","116","C0001768"
"189","5095","2","3","2","48","40","130","166","127","173","C0001768"
"190","2798","2","5","4","68","96","326","427","548","672","C0001815"
"191","10269","2","3","2","48","182","50","119","444","556","C0001815"
"192","36","2","3","2","48","170","50","119","444","556","C0001816"
"193","415","2","3","5","105","155","250","291","152","420","C0001816"
"194","613","2","5","7","60","54","24","30","46","72","C0001816"
"195","27241","2","3","12","76","153","76","38","54","75","C0001818"
"196","5447","2","3","5","91","214","271","372","471","586","C0001818"
"197","332","2","3","12","76","153","40","38","54","75","C0001818"
"198","3425","2","3","5","80","81","166","454","573","492","C0001818"
"199","2006","2","5","7","53","51","342","454","573","492","C0001824"
"200","5826","2","3","7","48","161","105","139","186","245","C0001824"
"201","4221","2","3","12","19","31","342","454","573","492","C0001824"
"202","1528","2","3","5","91","214","271","372","471","586","C0001824"
"203","7284","2","3","2","48","182","67","76","463","153","C0001883"
"204","540","2","5","8","63","45","23","103","464","187","C0001883"
"205","3551","2","3","12","41","219","339","156","568","697","C0001883"
"206","26608","2","3","2","22","170","50","119","463","153","C0001916"
"207","54187","2","3","5","80","81","296","272","452","148","C0001916"
"208","54820","2","3","12","76","153","40","38","54","75","C0001916"
"209","213","2","5","7","53","51","342","454","573","492","C0001916"
"210","9364","2","5","7","60","54","24","30","46","72","C0001916"
"211","10978","2","3","2","22","33","323","66","101","136","C0001916"
"212","4998","2","3","12","76","31","261","116","1","86","C0001916"
"213","4851","2","3","12","19","221","143","428","236","667","C0001916"
"214","22845","2","3","2","48","68","125","161","214","288","C0001916"
"215","4001","2","3","12","76","31","40","38","54","75","C0001916"
"216","2562","2","5","8","27","70","99","162","216","290","C0001916"
"217","582","2","3","12","76","153","76","38","54","75","C0001925"
"218","5076","2","3","3","19","221","321","428","541","667","C0001925"
"219","8647","2","3","5","46","158","252","352","449","563","C0001925"
"220","367","2","3","12","19","31","276","91","433","118","C0001925"
"221","55636","2","3","3","19","221","321","428","423","389","C0001925"
"222","2796","2","5","4","68","96","326","427","548","672","C0001925"
"223","3299","2","3","12","42","81","296","399","201","274","C0001925"
"224","2255","2","5","7","53","14","20","25","40","186","C0001925"
"225","8518","2","3","12","19","31","1","426","55","78","C0001925"
"226","1289","2","5","7","53","51","342","454","573","492","C0001925"
"227","50484","2","3","5","80","109","182","235","307","506","C0001925"
"228","2263","2","5","7","53","14","20","25","40","186","C0001925"
"229","5450","2","3","12","19","221","261","116","159","211","C0001925"
"230","6391","2","3","2","48","170","50","119","444","556","C0001925"
"231","4921","2","5","7","53","14","20","25","573","186","C0001925"
"232","9719","2","5","7","53","51","342","454","573","492","C0001925"
"233","9993","2","5","7","53","51","342","454","573","492","C0001925"
"234","3930","2","3","2","22","33","323","66","3","464","C0001925"
"235","2296","2","3","3","19","221","321","428","541","667","C0001925"
"236","10297","2","3","12","27","36","150","444","223","628","C0001925"
"237","5076","2","3","3","19","221","321","428","541","667","C0001925"
"238","5255","2","3","7","34","45","23","103","464","187","C0001956"
"239","1294","2","5","7","53","51","342","454","573","492","C0001956"
"240","4747","2","5","7","27","36","150","341","223","628","C0001956"
"241","5727","2","3","12","68","221","197","259","560","422","C0001956"
"242","51626","2","3","12","76","153","40","38","54","75","C0001956"
"243","2670","2","5","7","27","36","150","341","223","628","C0001956"
"244","6103","2","3","12","76","153","40","38","54","75","C0001956"
"245","1294","2","5","7","53","51","342","454","573","492","C0001956"
"246","2175","2","3","12","19","31","261","116","1","86","C0001956"
"247","5189","2","3","5","43","161","305","409","208","482","C0001956"
"248","5627","2","5","7","53","51","342","454","573","702","C0001956"
"249","5077","2","3","3","19","221","321","428","541","667","C0001956"
"250","5157","2","5","7","80","81","342","367","500","577","C0001957"
"251","1644","2","3","2","88","79","239","333","258","345","C0001957"
"252","5167","2","3","5","32","93","163","207","303","126","C0002018"
"253","27030","2","3","12","19","31","1","426","55","78","C0002018"
"254","9049","2","3","3","41","151","276","378","271","356","C0002018"
"255","26191","2","5","7","53","14","20","25","40","186","C0002018"
"256","5048","2","3","12","76","153","40","38","54","75","C0002018"
"257","238","2","5","7","53","14","20","25","40","186","C0002018"
"258","2033","2","3","12","19","31","1","91","433","118","C0002063"
"259","29940","2","5","7","53","51","342","454","573","492","C0002063"
"260","2624","2","3","12","19","31","1","155","287","116","C0002064"
"261","4000","2","3","12","26","105","178","226","297","156","C0002064"
"262","627","2","5","7","53","51","335","444","423","373","C0002064"
"263","1487","2","3","12","19","31","1","426","55","340","C0002064"
"264","2798","2","5","4","68","96","326","427","548","672","C0002064"
"265","5830","2","3","5","43","161","305","409","208","482","C0002171"
"266","1548","2","3","5","91","214","226","326","447","586","C0002171"
"267","4287","2","3","12","41","116","268","434","468","215","C0002171"
"268","4125","2","3","7","34","52","216","395","549","674","C0002171"
"269","3759","2","5","8","63","36","166","106","110","158","C0002171"
"270","3248","2","3","2","69","83","133","167","224","301","C0002171"
"271","10913","2","3","12","41","219","339","156","568","697","C0002171"
"272","8438","2","3","12","76","153","261","116","1","86","C0002171"
"273","26353","2","3","12","76","45","160","347","271","356","C0002171"
"274","6391","2","3","2","48","170","50","119","444","556","C0002171"
"275","2077","2","3","12","76","153","40","38","54","75","C0002171"
"276","1280","2","5","7","53","51","342","454","573","492","C0002312"
"277","4846","2","3","5","41","219","75","243","44","64","C0002312"
"278","5456","2","3","3","19","221","321","428","541","667","C0002312"
"279","57216","2","3","12","41","116","268","259","568","422","C0002382"
"280","6638","2","3","2","22","33","323","66","101","136","C0002382"
"281","3984","2","5","7","53","14","20","34","540","68","C0002418"
"282","3569","2","5","7","53","51","342","454","573","416","C0002418"
"283","26276","2","3","7","60","81","184","341","66","203","C0002418"
"284","973","2","5","7","53","14","20","25","40","186","C0002418"
"285","4351","2","3","2","90","167","266","367","500","577","C0002418"
"286","9897","2","3","12","76","18","75","38","1","212","C0002418"
"287","2301","2","5","6","11","142","225","142","220","673","C0002418"
"288","10312","2","3","7","34","52","216","395","549","674","C0002418"
"289","5192","2","3","5","43","161","305","409","208","482","C0002418"
"290","2314","2","3","12","63","45","184","103","572","658","C0002418"
"291","6913","2","3","3","19","221","321","428","541","667","C0002418"
"292","4633","2","5","8","63","45","23","103","464","187","C0002418"
"293","6736","2","3","12","19","31","276","91","433","667","C0002418"
"294","3077","2","5","7","53","51","119","395","549","674","C0002418"
"295","2946","2","3","5","91","175","271","372","471","586","C0002418"
"296","94","2","5","7","53","51","342","259","423","389","C0002418"
"297","368","2","3","12","41","116","268","423","536","445","C0002418"
"298","6697","2","3","2","69","91","75","204","267","352","C0002418"
"299","3117","2","5","7","53","153","119","156","287","116","C0002418"
"300","4313","2","5","7","53","51","342","454","573","492","C0002448"
"301","6576","2","3","2","45","94","199","240","569","666","C0002448"
"302","3832","2","3","12","76","153","40","38","54","75","C0002452"
"303","7170","2","5","8","63","45","23","103","464","187","C0002452"
"304","3358","2","5","4","68","96","326","427","548","672","C0002452"
"305","5333","2","3","5","18","16","40","417","103","58","C0002452"
"306","1278","2","5","7","53","51","342","454","573","492","C0002452"
"307","4041","2","5","3","68","221","197","259","560","422","C0002452"
"308","3090","2","3","12","19","31","1","426","55","664","C0002452"
"309","51750","2","3","12","19","31","261","116","1","86","C0002452"
"310","673","2","5","7","53","14","20","34","540","68","C0002452"
"311","10743","2","3","3","19","151","276","91","433","118","C0002452"
"312","6899","2","5","7","53","184","335","259","560","373","C0002452"
"313","25836","2","3","12","76","153","40","38","54","75","C0002452"
"314","3172","2","3","3","19","151","276","91","433","118","C0002452"
"315","1277","2","5","7","53","51","342","454","573","492","C0002452"
"316","5581","2","5","7","53","14","20","34","540","68","C0002453"
"317","51199","2","3","12","76","153","40","38","54","75","C0002453"
"318","22796","2","5","7","60","153","40","38","66","203","C0002453"
"319","538","2","3","8","63","45","23","103","464","187","C0002453"
"320","843","2","3","12","41","219","339","156","568","697","C0002453"
"321","6736","2","3","12","19","31","276","91","433","667","C0002453"
"322","5601","2","3","12","19","14","20","34","540","68","C0002514"
"323","2132","2","3","2","74","58","112","148","193","263","C0002514"
"324","3162","2","3","5","53","51","119","402","489","416","C0002514"
"325","8626","2","3","3","19","221","321","428","541","667","C0002514"
"326","23126","2","3","12","19","31","276","426","55","78","C0002514"
"327","9126","2","3","12","76","153","40","38","54","75","C0002514"
"328","22995","2","3","12","76","153","40","38","54","75","C0002514"
"329","9401","2","3","12","76","31","261","116","1","86","C0002514"
"330","3481","2","5","7","53","51","342","454","573","492","C0002514"
"331","5468","2","3","3","19","151","276","91","433","118","C0002514"
"332","1499","2","3","12","19","221","197","259","560","422","C0002514"
"333","5073","2","3","2","110","85","323","433","146","194","C0002514"
"334","1584","2","3","5","79","159","256","276","353","456","C0002514"
"335","8312","2","3","12","41","219","339","156","568","605","C0002622"
"336","8600","2","5","7","41","219","339","156","568","697","C0002622"
"337","3690","2","5","7","53","51","342","454","573","492","C0002622"
"338","3425","2","3","5","80","81","166","454","573","492","C0002622"
"339","6683","2","3","12","76","153","40","38","54","75","C0002622"
"340","9227","2","3","2","69","51","101","126","170","224","C0002622"
"341","6389","2","3","2","48","170","50","119","444","556","C0002622"
"342","668","2","3","12","19","221","321","428","541","664","C0002622"
"343","3559","2","5","7","53","14","20","25","40","186","C0002622"
"344","8517","2","3","12","41","219","339","156","568","697","C0002622"
"345","9401","2","3","12","76","31","261","116","1","86","C0002622"
"346","2623","2","3","12","19","31","1","155","287","116","C0002622"
"347","23426","2","5","7","42","36","71","177","223","219","C0002622"
"348","5897","2","3","12","41","116","268","141","568","605","C0002622"
"349","1786","2","3","12","19","31","1","426","55","78","C0002622"
"350","128178","2","3","12","41","219","339","156","568","697","C0002622"
"351","2556","2","5","8","27","70","99","162","216","290","C0002622"
"352","3984","2","5","7","53","14","20","34","540","68","C0002726"
"353","3664","2","5","7","53","184","119","156","287","116","C0002726"
"354","2952","2","3","5","91","175","271","372","471","586","C0002726"
"355","1200","2","3","5","80","81","178","226","297","380","C0002726"
"356","1736","2","3","2","110","85","237","433","547","671","C0002726"
"357","2567","2","5","8","27","70","99","162","216","290","C0002726"
"358","9652","2","3","2","110","85","237","433","547","671","C0002726"
"359","2812","2","5","7","53","51","342","454","573","492","C0002726"
"360","5829","2","5","7","53","14","20","25","40","701","C0002726"
"361","10117","2","5","7","53","51","342","454","573","492","C0002768"
"362","213","2","5","7","53","51","342","454","573","492","C0002768"
"363","3972","2","5","4","68","96","326","427","548","672","C0002768"
"364","1536","2","5","7","34","52","216","395","549","674","C0002768"
"365","146227","2","3","12","34","52","216","347","61","83","C0002768"
"366","1419","2","3","6","63","45","160","362","177","673","C0002768"
"367","1487","2","3","12","19","31","1","426","55","340","C0002792"
"368","3691","2","5","7","53","51","342","454","573","492","C0002792"
"369","673","2","5","7","53","14","20","34","540","68","C0002792"
"370","1487","2","3","12","19","31","1","426","55","340","C0002792"
"371","3764","2","5","8","63","36","166","106","110","158","C0002793"
"372","6144","2","3","2","110","85","237","433","547","671","C0002793"
"373","9419","2","5","7","60","36","71","341","223","219","C0002874"
"374","8111","2","5","4","68","96","326","427","548","672","C0002874"
"375","6532","2","5","8","45","94","199","240","415","666","C0002874"
"376","1848","2","3","5","42","81","296","399","201","274","C0002874"
"377","9896","2","3","5","80","81","296","399","201","274","C0002874"
"378","3730","2","5","7","53","14","20","25","40","186","C0002874"
"379","5290","2","3","7","53","14","20","25","40","186","C0002874"
"380","4000","2","3","12","26","105","178","226","297","156","C0002874"
"381","1815","2","5","4","68","96","326","427","548","672","C0002874"
"382","5589","2","5","7","53","51","342","454","573","492","C0002874"
"383","58508","2","3","12","19","31","1","426","55","78","C0002874"
"384","443","2","3","5","80","81","189","182","509","409","C0002876"
"385","9499","2","5","7","53","51","23","103","464","187","C0002876"
"386","538","2","3","8","63","45","23","103","464","187","C0002876"
"387","4613","2","3","12","19","31","1","426","55","78","C0002876"
"388","2109","2","3","2","48","170","50","119","444","556","C0002876"
"389","51103","2","3","2","48","170","50","119","444","556","C0002880"
"390","9131","2","3","12","41","219","339","347","271","356","C0002880"
"391","8291","2","5","8","63","45","23","103","464","187","C0002880"
"392","6329","2","5","8","63","36","166","341","390","158","C0002880"
"393","2074","2","3","12","19","31","1","426","55","78","C0002880"
"394","6041","2","3","12","53","184","119","156","287","116","C0002880"
"395","650","2","5","7","53","51","342","259","423","389","C0002880"
"396","54209","2","5","7","53","51","119","395","549","674","C0002880"
"397","51259","2","3","2","76","153","40","38","54","75","C0002880"
"398","8891","2","3","2","110","85","237","433","547","671","C0002880"
"399","54862","2","3","12","76","153","40","38","54","75","C0002880"
"400","23533","2","3","2","53","14","20","25","362","468","C0002880"
"401","5896","2","3","12","41","116","268","434","568","605","C0002880"
"402","1187","2","5","8","63","45","23","34","464","187","C0002880"
"403","3291","2","3","2","69","83","101","94","133","318","C0002880"
"404","5979","2","5","7","53","14","20","25","40","186","C0002881"
"405","10555","2","3","7","34","52","216","395","549","622","C0002881"
"406","1280","2","5","7","53","51","342","454","573","492","C0002881"
"407","2131","2","3","2","74","58","112","148","181","416","C0002882"
"408","1855","2","5","12","76","153","197","259","560","422","C0002882"
"409","6905","2","3","12","76","153","40","38","54","75","C0002882"
"410","5428","2","3","2","48","170","50","119","167","593","C0002884"
"411","55193","2","3","12","19","31","1","426","55","78","C0002884"
"412","22827","2","3","2","22","33","323","66","101","136","C0002886"
"413","6229","2","3","2","110","85","237","433","547","671","C0002886"
"414","114609","2","3","12","41","219","339","156","568","697","C0002886"
"415","4854","2","5","7","53","51","143","428","236","667","C0002886"
"416","10165","2","3","2","48","170","50","304","167","593","C0002886"
"417","10585","2","5","2","27","206","324","430","215","290","C0002886"
"418","10324","2","3","12","41","116","268","434","468","213","C0002886"
"419","1145","2","5","8","27","70","99","162","216","290","C0002886"
"420","4487","2","3","3","19","221","321","428","541","667","C0002886"
"421","1855","2","5","12","76","153","197","259","560","422","C0002886"
"422","3909","2","5","7","53","51","342","454","573","492","C0002886"
"423","3508","2","3","12","19","31","261","116","1","86","C0002886"
"424","257","2","3","3","19","221","321","428","541","667","C0002886"
"425","3516","2","3","12","19","31","143","428","236","667","C0002886"
"426","23396","2","3","7","60","14","184","341","544","669","C0002886"
"427","4261","2","3","12","53","184","119","156","287","116","C0002886"
"428","6638","2","3","2","22","33","323","66","101","136","C0002886"
"429","5792","2","5","7","53","51","335","444","560","373","C0002888"
"430","1291","2","5","7","53","51","342","454","573","492","C0002888"
"431","7353","2","3","12","41","219","339","156","568","605","C0002888"
"432","2483","2","3","2","22","33","323","66","101","136","C0002888"
"433","5327","2","5","7","53","51","342","454","573","492","C0002888"
"434","7227","2","3","12","19","31","276","91","433","118","C0002888"
"435","3257","2","5","7","60","54","24","30","46","72","C0002888"
"436","1493","2","5","7","53","51","119","25","40","186","C0002888"
"437","7157","2","3","12","19","31","261","402","489","551","C0002888"
"438","3848","2","5","7","34","52","225","142","220","298","C0002888"
"439","7020","2","3","12","19","31","276","91","433","664","C0002888"
"440","4539","2","3","2","53","184","86","107","560","195","C0002888"
"441","8805","2","3","3","19","151","276","91","433","118","C0002888"
"442","1184","2","5","8","63","45","23","34","464","187","C0002888"
"443","10804","2","3","12","76","153","40","38","54","75","C0002888"
"444","238","2","5","7","53","14","20","25","40","186","C0002888"
"445","7124","2","3","12","41","219","339","156","568","697","C0002893"
"446","1376","2","3","2","19","151","276","91","433","118","C0002893"
"447","25978","2","3","2","48","57","110","141","359","462","C0002893"
"448","6135","2","3","2","110","85","237","433","547","671","C0002893"
"449","78989","2","5","7","53","51","119","395","573","674","C0002893"
"450","2245","2","5","7","60","54","24","30","46","72","C0002893"
"451","6605","2","3","12","19","31","1","426","55","78","C0002895"
"452","11322","2","5","7","34","52","216","395","549","674","C0002895"
"453","5745","2","5","4","68","96","326","427","548","672","C0002895"
"454","867","2","5","7","53","14","184","25","40","669","C0002895"
"455","53834","2","5","7","53","51","342","454","573","492","C0002895"
"456","8626","2","3","3","19","221","321","428","541","667","C0002895"
"457","10161","2","5","4","68","96","326","427","548","672","C0002895"
"458","5657","2","5","7","34","52","216","395","549","674","C0002895"
"459","4166","2","3","2","89","60","99","7","211","217","C0002896"
"460","3145","2","3","5","80","81","166","132","175","473","C0002896"
"461","324","2","3","12","41","219","197","70","255","422","C0002896"
"462","6311","2","3","2","22","33","323","66","362","468","C0002896"
"463","6390","2","3","2","48","170","50","119","444","556","C0002896"
"464","3954","2","3","2","48","170","67","119","444","593","C0002896"
"465","5913","2","5","7","27","36","71","341","223","219","C0002896"
