"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4038","2","5","7","53","51","342","454","573","492","C0001122"
"3955","2","5","8","89","124","143","428","236","667","C0001126"
"54487","2","3","2","22","33","323","66","101","136","C0001126"
"5395","2","3","12","19","31","261","116","1","86","C0001126"
"5105","2","3","3","67","151","276","91","433","118","C0001126"
"7001","2","3","5","80","81","110","141","359","229","C0001126"
"51062","2","5","7","27","36","150","402","489","373","C0001126"
"2720","2","3","7","34","52","216","395","21","599","C0001126"
"6324","2","5","7","63","36","166","341","223","158","C0001126"
"10908","2","3","2","97","173","275","377","473","592","C0001126"
"11311","2","3","12","19","31","118","155","287","116","C0001126"
"6535","2","5","8","45","94","199","240","415","666","C0001175"
"4214","2","3","12","41","219","339","34","540","117","C0001175"
"3691","2","5","7","53","51","342","454","573","492","C0001175"
"2147","2","5","7","68","51","342","454","573","492","C0001202"
"1581","2","3","5","19","151","276","91","433","118","C0001202"
"3785","2","5","8","63","36","166","106","110","158","C0001206"
"7099","2","5","7","41","219","339","156","568","697","C0001206"
"4920","2","5","7","53","14","20","259","560","373","C0001206"
"2719","2","5","7","53","51","342","454","573","492","C0001206"
"5345","2","5","7","53","51","342","454","573","702","C0001206"
"54463","2","3","2","48","57","110","141","359","462","C0001206"
"10161","2","5","4","68","96","326","427","548","672","C0001206"
"135","2","5","4","68","96","326","427","548","672","C0001206"
"6303","2","3","2","67","118","160","261","188","423","C0001206"
"5130","2","3","2","85","143","286","51","488","102","C0001206"
"6926","2","5","7","53","51","335","259","560","373","C0001206"
"1376","2","3","2","19","151","276","91","433","118","C0001206"
"1733","2","3","5","69","83","101","126","57","224","C0001206"
"23426","2","5","7","42","36","71","177","223","219","C0001206"
"54880","2","3","12","19","31","1","426","55","78","C0001206"
"4621","2","5","8","63","45","23","103","464","187","C0001206"
"1736","2","3","2","110","85","237","433","547","671","C0001206"
"5774","2","5","7","60","81","296","399","201","274","C0001339"
"8318","2","3","12","76","31","261","116","1","86","C0001339"
"5187","2","3","3","19","151","276","91","433","118","C0001339"
"6165","2","3","2","110","85","237","433","547","671","C0001403"
"10758","2","3","12","41","219","339","156","568","697","C0001403"
"1499","2","3","12","19","221","197","259","560","422","C0001403"
"7428","2","3","12","41","116","268","434","468","213","C0001403"
"1303","2","5","7","53","51","342","454","573","492","C0001403"
"4015","2","5","7","53","51","342","454","573","492","C0001403"
"26154","2","3","5","47","144","185","238","310","392","C0001403"
"5144","2","3","4","68","96","326","427","548","672","C0001403"
"7100","2","5","7","53","219","119","156","568","697","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"6664","2","3","3","19","221","321","428","541","667","C0001403"
"1786","2","3","12","19","31","1","426","55","78","C0001403"
"714","2","5","7","53","51","119","395","549","674","C0001403"
"11277","2","3","12","19","31","261","116","1","86","C0001403"
"5339","2","5","7","53","51","342","454","573","492","C0001403"
"3172","2","3","3","19","151","276","91","433","118","C0001403"
"55703","2","3","2","22","33","261","116","159","211","C0001403"
"2876","2","3","5","80","81","110","378","173","229","C0001403"
"6611","2","3","2","58","55","25","46","329","198","C0001430"
"29954","2","5","2","27","206","324","430","215","290","C0001430"
"1230","2","5","4","68","96","326","427","548","672","C0001430"
"7422","2","5","7","53","51","342","454","573","702","C0001430"
"9499","2","5","7","53","51","23","103","464","187","C0001430"
"10013","2","3","12","19","31","143","91","236","311","C0001430"
"5327","2","5","7","53","51","342","454","573","492","C0001430"
"421","2","5","7","42","51","335","444","560","373","C0001430"
"4929","2","3","3","19","151","276","91","433","118","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"6331","2","5","8","63","36","166","341","223","158","C0001430"
"4882","2","3","4","68","96","326","427","548","672","C0001430"
"6323","2","5","8","63","36","166","341","390","158","C0001430"
"675","2","3","12","19","31","261","116","1","86","C0001430"
"2639","2","3","2","71","148","34","160","115","164","C0001430"
"8260","2","3","12","41","85","266","76","287","78","C0001430"
"3440","2","3","12","19","184","118","155","287","116","C0001430"
"2626","2","3","12","19","31","118","155","287","116","C0001430"
"3172","2","3","3","19","151","276","91","433","118","C0001430"
"3861","2","1","6","11","142","225","142","220","298","C0001430"
"6868","2","5","7","53","51","342","454","236","492","C0001430"
"55636","2","3","3","19","221","321","428","423","389","C0001430"
"7068","2","3","3","19","151","276","91","433","118","C0001430"
"8516","2","5","7","53","51","342","454","573","492","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"444","2","5","8","63","45","23","34","464","187","C0001430"
"175","2","3","7","34","52","216","395","549","674","C0001430"
"26119","2","5","7","60","14","184","341","544","669","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"4036","2","5","7","60","14","184","341","544","669","C0001430"
"57521","2","3","2","48","57","110","141","359","462","C0001618"
"8838","2","5","7","53","51","342","259","423","389","C0001618"
"1589","2","3","5","79","186","215","297","379","491","C0001618"
"7415","2","3","7","34","52","216","395","536","445","C0001621"
"3561","2","5","7","53","14","20","25","40","186","C0001621"
"6885","2","3","12","41","219","339","156","568","697","C0001623"
"9274","2","3","12","19","31","1","426","55","78","C0001623"
"1896","2","5","12","41","219","339","156","568","697","C0001623"
"6239","2","3","12","19","119","330","214","454","144","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"3030","2","3","2","48","57","339","44","65","31","C0001623"
"54888","2","3","2","110","85","152","129","252","154","C0001623"
"23594","2","3","12","76","153","261","116","1","86","C0001623"
"5095","2","3","2","48","40","130","166","127","173","C0001624"
"1908","2","5","4","68","96","326","427","548","672","C0001624"
"440854","2","5","7","53","51","342","454","573","492","C0001624"
"5885","2","3","12","76","153","40","38","54","75","C0001624"
"2146","2","3","12","19","31","1","426","55","78","C0001624"
"3913","2","5","7","53","51","342","454","573","492","C0001624"
"4842","2","3","5","63","45","71","177","464","219","C0001624"
"582","2","3","12","76","153","76","38","54","75","C0001624"
"1311","2","5","7","53","51","342","454","573","492","C0001624"
"9343","2","3","2","22","33","323","66","101","136","C0001624"
"6899","2","5","7","53","184","335","259","560","373","C0001624"
"54658","2","3","2","78","205","207","67","355","138","C0001627"
"2588","2","3","7","34","52","216","395","549","674","C0001627"
"9409","2","3","5","43","161","305","409","208","482","C0001627"
"10046","2","3","12","19","31","143","428","236","667","C0001627"
"10157","2","3","5","71","102","175","222","290","371","C0001627"
"54820","2","3","12","76","153","40","38","54","75","C0001627"
"23236","2","3","4","68","96","326","427","548","672","C0001627"
"3586","2","5","7","53","51","119","25","489","416","C0001627"
"6591","2","3","12","19","31","1","426","55","78","C0001627"
"1954","2","5","7","53","51","342","454","573","492","C0001627"
"348","2","5","7","53","51","342","454","573","492","C0001627"
"1027","2","3","12","19","31","1","116","1","86","C0001723"
"7227","2","3","12","19","31","276","91","433","118","C0001723"
"2911","2","5","4","68","96","326","427","548","672","C0001723"
"2006","2","5","7","53","51","342","454","573","492","C0001723"
"1908","2","5","4","68","96","326","427","548","672","C0001723"
"27130","2","3","12","48","45","143","38","236","69","C0001723"
"50","2","3","5","80","81","50","304","167","593","C0001733"
"58495","2","5","3","19","221","321","259","560","422","C0001733"
"367","2","3","12","19","31","276","91","433","118","C0001733"
"6638","2","3","2","22","33","323","66","101","136","C0001768"
"7461","2","3","7","60","153","40","38","93","75","C0001768"
"5122","2","5","4","27","36","184","141","359","411","C0001768"
"8878","2","3","12","41","219","339","156","568","697","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"2653","2","3","2","67","104","214","234","306","388","C0001768"
"23534","2","3","2","22","33","323","66","101","136","C0001768"
"2779","2","5","4","68","96","326","427","548","672","C0001768"
"1824","2","1","6","11","142","225","142","220","298","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"58","2","5","8","63","45","23","103","464","187","C0001768"
"4982","2","5","12","41","219","339","156","568","697","C0001768"
"2475","2","3","2","48","57","110","141","359","462","C0001768"
"10262","2","3","2","22","33","323","66","101","136","C0001768"
"3425","2","3","5","80","81","166","454","573","492","C0001768"
"25923","2","3","2","48","184","50","119","444","116","C0001768"
"3767","2","5","8","63","36","166","106","110","158","C0001815"
"51204","2","3","2","48","170","50","119","444","556","C0001815"
"10020","2","3","2","89","124","204","42","452","258","C0001816"
"9037","2","5","7","53","51","342","454","560","492","C0001816"
"1410","2","3","12","63","45","23","38","54","187","C0001816"
"779","2","5","8","63","36","166","341","390","158","C0001818"
"2995","2","5","7","53","51","119","454","573","492","C0001818"
"23322","2","3","12","76","153","40","38","54","75","C0001818"
"5601","2","3","12","19","14","20","34","540","68","C0001818"
"55651","2","3","2","110","85","237","433","547","671","C0001824"
"23594","2","3","12","76","153","261","116","1","86","C0001824"
"2627","2","3","12","19","31","118","155","287","116","C0001824"
"2074","2","3","12","19","31","1","426","55","78","C0001824"
"8516","2","5","7","53","51","342","454","573","492","C0001883"
"6927","2","3","3","19","221","321","428","541","667","C0001883"
"2796","2","5","4","68","96","326","427","548","672","C0001883"
"15","2","3","2","11","142","225","142","87","673","C0001916"
"5915","2","3","3","19","151","276","91","433","118","C0001916"
"1340","2","3","2","48","170","50","141","359","462","C0001916"
"6208","2","3","2","110","85","237","433","547","671","C0001916"
"55670","2","3","5","43","161","305","409","208","482","C0001916"
"59","2","5","8","63","45","23","103","464","187","C0001916"
"54808","2","3","12","76","153","40","38","54","75","C0001916"
"7490","2","3","3","19","221","321","428","541","667","C0001916"
"2131","2","3","2","74","58","112","148","181","416","C0001916"
"10491","2","5","7","53","51","342","454","573","492","C0001916"
"2073","2","3","12","19","31","261","116","1","86","C0001916"
"55135","2","3","12","76","137","76","136","472","435","C0001925"
"56729","2","5","7","34","52","216","395","549","674","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"5506","2","3","12","76","137","76","136","82","658","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"582","2","3","12","76","153","76","38","54","75","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"351","2","5","4","68","96","326","188","145","193","C0001925"
"6329","2","5","8","63","36","166","341","390","158","C0001925"
"3939","2","3","2","62","37","28","52","105","349","C0001925"
"3861","2","1","6","11","142","225","142","220","298","C0001925"
"51684","2","3","12","41","116","268","38","54","75","C0001925"
"3249","2","5","7","68","51","119","395","549","674","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"9841","2","3","6","11","142","225","142","220","298","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"889","2","5","7","60","45","23","306","64","436","C0001925"
"1441","2","5","7","53","51","119","25","40","186","C0001925"
"26281","2","5","7","53","14","20","25","40","186","C0001925"
"51360","2","3","3","26","35","276","91","433","203","C0001925"
"2109","2","3","2","48","170","50","119","444","556","C0001925"
"4141","2","3","2","110","85","237","433","547","154","C0001956"
"7454","2","5","7","60","14","20","25","40","215","C0001956"
"2294","2","3","3","19","221","321","428","541","667","C0001956"
"1636","2","3","5","80","81","166","397","418","568","C0001956"
"9420","2","3","5","79","159","256","215","282","366","C0001956"
"9401","2","3","12","76","31","261","116","1","86","C0001956"
"658","2","5","7","53","51","342","259","423","389","C0001956"
"1030","2","3","12","19","31","1","426","55","78","C0001956"
"7681","2","3","12","41","116","268","434","468","213","C0001956"
"1406","2","3","3","19","221","321","428","541","667","C0001956"
"25978","2","3","2","48","57","110","141","359","462","C0001956"
"3440","2","3","12","19","184","118","155","287","116","C0001956"
"5116","2","3","12","76","153","40","38","54","75","C0001957"
"4214","2","3","12","41","219","339","34","540","117","C0001957"
"6340","2","5","8","63","45","23","34","464","187","C0002018"
"841","2","3","12","41","219","339","156","568","697","C0002018"
"2130","2","3","2","22","33","323","66","491","609","C0002018"
"8481","2","3","12","76","153","40","38","54","75","C0002018"
"10082","2","3","2","74","51","342","454","573","492","C0002018"
"1509","2","5","7","34","52","216","395","549","568","C0002018"
"1717","2","3","2","19","151","276","48","69","204","C0002063"
"7048","2","5","7","53","51","342","259","423","389","C0002063"
"4763","2","5","7","60","54","24","30","46","214","C0002064"
"4286","2","3","12","19","31","261","116","1","664","C0002064"
"2033","2","3","12","19","31","1","91","433","118","C0002064"
"9968","2","4","3","24","119","330","214","454","144","C0002064"
"2162","2","5","7","53","51","342","454","573","702","C0002064"
"3557","2","3","12","41","219","339","156","568","697","C0002171"
"5159","2","5","7","53","14","20","25","40","186","C0002171"
"4137","2","3","7","27","36","150","341","223","628","C0002171"
"11285","2","3","2","74","205","191","396","408","620","C0002171"
"5732","2","5","4","68","96","326","427","548","672","C0002171"
"8820","2","3","3","19","221","321","428","541","667","C0002171"
"7283","2","3","12","76","153","40","38","54","75","C0002171"
"10815","2","5","7","60","36","71","341","223","666","C0002171"
"1646","2","3","2","46","136","227","168","225","490","C0002171"
"4286","2","3","12","19","31","261","116","1","664","C0002171"
"4694","2","3","2","48","170","50","119","444","556","C0002171"
"7428","2","3","12","41","116","268","434","468","213","C0002312"
"9573","2","5","7","53","51","342","259","423","389","C0002312"
"2911","2","5","4","68","96","326","427","548","672","C0002312"
"3728","2","5","7","34","52","225","142","220","298","C0002382"
"7067","2","3","3","19","151","276","91","433","118","C0002382"
"10083","2","5","7","42","36","71","177","223","219","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"3887","2","1","6","11","142","225","142","220","298","C0002418"
"5897","2","3","12","41","116","268","141","568","605","C0002418"
"3106","2","5","7","34","52","119","395","549","674","C0002418"
"2776","2","5","4","68","96","326","427","548","672","C0002418"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"2972","2","3","2","19","33","261","116","159","211","C0002418"
"1292","2","5","7","53","51","342","454","573","492","C0002418"
"5828","2","3","5","43","161","305","409","208","482","C0002418"
"8878","2","3","12","41","219","339","156","568","697","C0002418"
"4990","2","3","3","19","221","321","428","541","667","C0002418"
"59","2","5","8","63","45","23","103","464","187","C0002418"
"10577","2","5","7","34","52","216","395","549","674","C0002418"
"6324","2","5","7","63","36","166","341","223","158","C0002418"
"593","2","3","2","67","92","293","55","75","311","C0002418"
"2218","2","5","2","53","123","194","255","560","373","C0002418"
"26503","2","3","2","89","124","204","272","347","442","C0002418"
"10577","2","5","7","34","52","216","395","549","674","C0002448"
"4921","2","5","7","53","14","20","25","573","186","C0002448"
"56606","2","5","7","90","216","337","448","565","562","C0002452"
"5189","2","3","5","43","161","305","409","208","482","C0002452"
"5664","2","5","7","53","219","143","428","236","667","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"3586","2","5","7","53","51","119","25","489","416","C0002452"
"9321","2","3","12","76","153","40","38","54","203","C0002452"
"1958","2","3","12","19","31","276","91","433","116","C0002452"
"4286","2","3","12","19","31","261","116","1","664","C0002452"
"675","2","3","12","19","31","261","116","1","86","C0002452"
"617","2","3","2","48","170","50","304","167","593","C0002452"
"6792","2","5","7","53","14","20","34","540","68","C0002452"
"2255","2","5","7","53","14","20","25","40","186","C0002452"
"100134444","2","5","7","60","36","71","341","223","219","C0002452"
"865","2","3","12","19","31","1","426","55","78","C0002452"
"2273","2","5","8","63","45","23","103","464","187","C0002453"
"3845","2","5","7","60","54","24","30","46","72","C0002453"
"8200","2","5","7","53","51","342","259","423","389","C0002453"
"9095","2","5","7","53","51","335","444","560","373","C0002453"
"2110","2","3","2","48","170","50","119","444","556","C0002453"
"4723","2","3","2","48","170","50","119","444","556","C0002453"
"5932","2","3","12","19","31","261","116","1","86","C0002514"
"56262","2","5","2","63","182","50","103","297","628","C0002514"
"5195","2","3","5","43","161","305","409","208","482","C0002514"
"9927","2","3","12","19","31","118","155","287","116","C0002514"
"7504","2","5","4","68","96","326","427","548","672","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"1636","2","3","5","80","81","166","397","418","568","C0002514"
"659","2","5","7","53","14","20","259","423","389","C0002514"
"51715","2","5","7","60","54","24","30","46","72","C0002514"
"9076","2","5","6","42","36","71","177","64","219","C0002514"
"6584","2","3","8","45","94","199","240","415","666","C0002514"
"9968","2","4","3","24","119","330","214","454","144","C0002514"
"6439","2","5","5","68","96","185","238","310","272","C0002514"
"6658","2","3","12","19","221","321","428","541","667","C0002622"
"5741","2","5","4","68","96","326","427","548","672","C0002622"
"5771","2","5","7","53","14","296","25","40","186","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"55624","2","3","2","78","123","194","255","215","412","C0002622"
"1513","2","5","7","53","51","342","454","573","492","C0002622"
"3053","2","5","7","53","51","342","454","573","492","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002622"
"1540","2","3","12","41","219","339","156","568","605","C0002622"
"8492","2","5","7","68","51","119","395","549","674","C0002622"
"8600","2","5","7","41","219","339","156","568","697","C0002622"
"6154","2","3","2","110","85","237","433","547","671","C0002622"
"9657","2","3","12","76","153","40","38","54","75","C0002622"
"2706","2","3","12","76","153","40","38","54","75","C0002622"
"51128","2","5","7","60","153","24","38","46","72","C0002622"
"5443","2","5","4","68","96","326","427","548","672","C0002622"
"3680","2","5","7","53","51","342","454","573","492","C0002622"
"5663","2","5","7","34","52","216","395","549","667","C0002726"
"846","2","5","4","68","96","326","427","548","672","C0002726"
"7249","2","3","7","60","57","110","141","359","462","C0002726"
"4868","2","5","7","53","51","335","25","560","373","C0002726"
"7099","2","5","7","41","219","339","156","568","697","C0002726"
"6567","2","5","8","35","41","77","40","57","80","C0002726"
"7078","2","5","7","53","51","342","454","573","702","C0002726"
"4724","2","3","2","48","170","50","119","444","556","C0002726"
"1959","2","3","3","19","151","276","91","433","118","C0002726"
"5125","2","5","6","11","51","225","142","220","298","C0002768"
"4853","2","3","12","19","124","143","428","236","667","C0002768"
"4297","2","3","12","19","31","1","426","55","78","C0002768"
"6616","2","5","7","34","52","216","341","223","628","C0002768"
"4854","2","5","7","53","51","143","428","236","667","C0002768"
"9829","2","5","7","60","14","184","341","544","669","C0002768"
"3269","2","5","4","68","96","326","427","548","672","C0002792"
"26277","2","3","12","19","31","1","426","1","78","C0002792"
"5373","2","3","2","90","167","123","158","207","278","C0002792"
"84987","2","3","2","48","170","50","119","444","556","C0002792"
"8287","2","3","12","41","219","339","156","568","605","C0002793"
"5073","2","3","2","110","85","323","433","146","194","C0002793"
"24","2","3","12","41","116","268","423","536","445","C0002874"
"6121","2","3","2","69","83","101","126","170","224","C0002874"
"2833","2","5","4","68","96","326","427","548","672","C0002874"
"4604","2","5","8","63","45","23","103","464","187","C0002874"
"3560","2","5","7","53","14","20","25","40","186","C0002874"
"2697","2","3","7","76","153","40","38","54","75","C0002874"
"3949","2","5","7","60","14","184","341","544","669","C0002874"
"4353","2","3","7","34","52","216","395","549","674","C0002874"
"7167","2","3","2","90","167","266","367","500","577","C0002874"
"2592","2","3","2","68","117","196","257","326","419","C0002874"
"2624","2","3","12","19","31","1","155","287","116","C0002874"
"3663","2","3","12","53","184","119","156","287","116","C0002876"
"3081","2","3","2","91","51","3","267","308","429","C0002876"
"9939","2","3","2","22","33","323","66","101","136","C0002876"
"23064","2","3","6","11","31","261","142","220","664","C0002876"
"1482","2","3","3","19","221","321","428","541","667","C0002876"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"6399","2","5","7","60","54","24","30","46","72","C0002880"
"7293","2","3","12","41","219","339","156","568","697","C0002880"
"6648","2","3","2","95","151","160","378","173","229","C0002880"
"55572","2","3","2","48","170","50","119","444","556","C0002880"
"23545","2","3","5","29","88","132","85","222","346","C0002880"
"6792","2","5","7","53","14","20","34","540","68","C0002880"
"5743","2","3","5","53","175","119","167","489","416","C0002880"
"5371","2","3","12","19","31","1","91","287","116","C0002880"
"1131","2","5","4","68","96","326","427","548","672","C0002880"
"6750","2","5","4","68","96","326","427","548","672","C0002880"
"5351","2","5","7","53","51","342","454","573","492","C0002880"
"2778","2","5","4","68","96","326","427","548","672","C0002880"
"3560","2","5","7","53","14","20","25","40","186","C0002880"
"1387","2","3","12","19","31","276","91","433","118","C0002880"
"8813","2","3","2","48","116","142","136","280","363","C0002881"
"2563","2","5","8","27","70","99","162","216","290","C0002881"
"7020","2","3","12","19","31","276","91","433","664","C0002881"
"5604","2","5","7","53","14","20","34","540","68","C0002882"
"7704","2","3","12","41","116","268","434","468","213","C0002882"
"3954","2","3","2","48","170","67","119","444","593","C0002882"
"9742","2","3","12","76","153","40","38","54","75","C0002884"
"26191","2","5","7","53","14","20","25","40","186","C0002884"
"10484","2","3","7","60","153","40","38","54","203","C0002886"
"8481","2","3","12","76","153","40","38","54","75","C0002886"
"9394","2","3","2","74","58","112","148","193","263","C0002886"
"7490","2","3","3","19","221","321","428","541","667","C0002886"
"9895","2","3","2","48","57","110","141","359","462","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"410","2","3","7","34","52","216","395","549","674","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"23363","2","3","12","41","116","268","434","468","213","C0002886"
"10585","2","5","2","27","206","324","430","215","290","C0002886"
"2243","2","5","7","53","51","342","454","573","492","C0002886"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"6647","2","3","2","95","2","342","378","173","702","C0002886"
"3586","2","5","7","53","51","119","25","489","416","C0002886"
"30061","2","3","5","25","44","165","101","274","358","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"5340","2","5","7","53","51","342","454","573","492","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"10225","2","5","7","53","51","119","395","549","674","C0002888"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"6785","2","3","5","67","7","5","239","311","393","C0002888"
"1577","2","3","5","91","214","226","400","204","264","C0002888"
"1717","2","3","2","19","151","276","48","69","204","C0002888"
"6775","2","5","7","53","14","119","25","40","186","C0002888"
"1302","2","5","7","53","51","342","454","573","492","C0002888"
"4854","2","5","7","53","51","143","428","236","667","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"3981","2","3","12","19","31","261","116","1","86","C0002888"
"6559","2","5","8","45","94","199","240","415","666","C0002888"
"7424","2","5","7","53","51","342","454","573","702","C0002888"
"3482","2","5","7","34","52","216","395","544","669","C0002893"
"10577","2","5","7","34","52","216","395","549","674","C0002893"
"1134","2","5","8","27","70","99","162","216","290","C0002893"
"2178","2","3","12","19","31","261","116","1","86","C0002893"
"10516","2","5","7","53","51","342","454","573","492","C0002893"
"2131","2","3","2","74","58","112","148","181","416","C0002893"
"1387","2","3","12","19","31","276","91","433","118","C0002895"
"5538","2","3","2","115","18","340","269","342","444","C0002895"
"4337","2","3","2","80","91","75","204","267","352","C0002895"
"4261","2","3","12","53","184","119","156","287","116","C0002895"
"6622","2","3","7","27","36","150","341","223","628","C0002895"
"1909","2","5","4","68","96","326","427","548","672","C0002895"
"2516","2","3","3","19","151","276","91","433","118","C0002895"
"3295","2","3","5","43","161","305","409","208","482","C0002895"
"4654","2","3","12","19","31","276","91","433","118","C0002896"
"7337","2","3","12","41","116","268","434","468","213","C0002896"
"2706","2","3","12","76","153","40","38","54","75","C0002896"
"213","2","5","7","53","51","342","454","573","492","C0002896"
"3835","2","3","12","76","153","40","38","54","75","C0002896"
"5476","2","3","7","34","52","216","395","152","310","C0002896"
"3257","2","5","7","60","54","24","30","46","72","C0002896"
"3977","2","5","7","53","51","119","25","40","416","C0002896"
"3043","2","5","7","34","52","216","395","549","116","C0002896"
"5076","2","3","3","19","221","321","428","541","667","C0002896"
"7066","2","5","7","53","51","119","25","573","416","C0002896"
"547","2","3","7","76","153","40","38","54","75","C0002896"
"5921","2","5","7","60","14","24","25","40","215","C0002902"
"1180","2","5","8","63","45","23","34","464","187","C0002902"
"2022","2","5","7","53","51","342","259","423","389","C0002902"
"5340","2","5","7","53","51","342","454","573","492","C0002902"
"7040","2","5","7","53","51","342","454","573","492","C0002902"
"2773","2","5","4","68","96","326","427","548","672","C0002902"
"2780","2","5","4","68","96","326","427","548","672","C0002902"
"7466","2","5","7","53","51","342","454","573","492","C0002938"
"5831","2","3","2","101","62","189","182","566","409","C0002938"
"7039","2","3","12","19","31","1","426","55","203","C0002938"
"2177","2","3","2","110","90","261","431","545","443","C0002938"
"1356","2","3","7","53","51","342","454","573","492","C0002940"
"6529","2","5","8","45","94","199","240","415","666","C0002940"
"23742","2","5","5","68","96","326","427","447","586","C0002940"
"22868","2","3","2","48","182","67","76","463","153","C0002940"
"3309","2","3","12","41","219","342","347","271","702","C0002940"
"3954","2","3","2","48","170","67","119","444","593","C0002940"
"1528","2","3","5","91","214","271","372","471","586","C0002940"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"2317","2","5","7","63","45","23","103","287","664","C0002949"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"1487","2","3","12","19","31","1","426","55","340","C0002949"
"6440","2","5","5","68","96","185","238","310","272","C0002949"
"5116","2","3","12","76","153","40","38","54","75","C0002949"
"2260","2","5","7","53","14","20","25","40","186","C0002949"
"5290","2","3","7","53","14","20","25","40","186","C0002949"
"1184","2","5","8","63","45","23","34","464","187","C0002962"
"3239","2","3","3","19","221","321","428","541","667","C0002962"
