"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5191","2","3","5","43","161","305","409","208","482","C0001623"
"7476","2","5","3","68","221","197","259","560","422","C0001624"
"1954","2","5","7","53","51","342","454","573","492","C0001624"
"473","2","3","12","19","31","1","426","55","78","C0001624"
"3909","2","5","7","53","51","342","454","573","492","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"2897","2","5","8","63","36","166","106","110","158","C0001624"
"3953","2","5","7","53","14","20","25","40","186","C0001624"
"5506","2","3","12","76","137","76","136","82","658","C0001624"
"26191","2","5","7","53","14","20","25","40","186","C0001624"
"1910","2","5","4","68","96","326","427","548","672","C0001624"
"7490","2","3","3","19","221","321","428","541","667","C0001624"
"5032","2","5","4","68","96","326","427","548","672","C0001627"
"23532","2","3","12","41","116","152","129","252","154","C0001627"
"6687","2","3","2","48","170","50","119","444","593","C0001627"
"9126","2","3","12","76","153","40","38","54","75","C0001627"
"1146","2","5","8","27","70","99","162","216","290","C0001627"
"3043","2","5","7","34","52","216","395","549","116","C0001627"
"4306","2","3","3","19","151","276","91","433","118","C0001627"
"2483","2","3","2","22","33","323","66","101","136","C0001627"
"1736","2","3","2","110","85","237","433","547","671","C0001627"
"2623","2","3","12","19","31","1","155","287","116","C0001627"
"860","2","3","12","19","31","276","91","433","118","C0001627"
"54928","2","3","2","37","105","92","113","154","201","C0001723"
"338","2","5","7","53","51","342","454","573","492","C0001723"
"1289","2","5","7","53","51","342","454","573","492","C0001723"
"189","2","3","5","43","161","305","409","208","482","C0001723"
"3481","2","5","7","53","51","342","454","573","492","C0001723"
"3778","2","5","8","63","36","166","106","110","158","C0001723"
"6144","2","3","2","110","85","237","433","547","671","C0001733"
"5116","2","3","12","76","153","40","38","54","75","C0001733"
"4625","2","3","8","63","45","23","103","464","187","C0001733"
"23522","2","3","12","19","31","1","426","55","78","C0001768"
"9451","2","3","2","110","51","335","226","297","380","C0001768"
"4853","2","3","12","19","124","143","428","236","667","C0001768"
"4552","2","3","7","48","81","105","139","186","245","C0001768"
"2706","2","3","12","76","153","40","38","54","75","C0001768"
"546","2","3","12","19","31","261","426","1","86","C0001768"
"4604","2","5","8","63","45","23","103","464","187","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"4148","2","5","7","53","51","342","454","573","492","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"9241","2","5","7","53","51","342","259","423","389","C0001768"
"2670","2","5","7","27","36","150","341","223","628","C0001768"
"355","2","3","7","41","219","339","156","568","697","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"9993","2","5","7","53","51","342","454","573","492","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"5896","2","3","12","41","116","268","434","568","605","C0001815"
"6011","2","5","7","53","14","20","34","540","68","C0001815"
"5825","2","3","5","47","144","185","238","310","392","C0001816"
"5116","2","3","12","76","153","40","38","54","75","C0001816"
"3949","2","5","7","60","14","184","341","544","669","C0001816"
"2488","2","5","4","68","96","326","427","548","672","C0001818"
"9575","2","3","3","19","151","276","91","433","118","C0001818"
"5116","2","3","12","76","153","40","38","54","75","C0001818"
"2261","2","5","7","53","14","20","25","40","186","C0001818"
"2068","2","3","12","19","31","261","116","159","211","C0001824"
"1031","2","3","12","19","31","1","426","55","78","C0001824"
"5468","2","3","3","19","151","276","91","433","118","C0001824"
"5664","2","5","7","53","219","143","428","236","667","C0001824"
"5805","2","3","2","43","91","75","204","267","352","C0001883"
"10528","2","3","2","110","85","237","433","547","671","C0001883"
"8540","2","3","5","43","161","305","409","208","482","C0001883"
"5908","2","5","7","34","52","216","30","46","72","C0001916"
"3065","2","3","12","19","31","1","426","55","78","C0001916"
"6521","2","5","8","35","41","199","40","415","666","C0001916"
"6478","2","3","12","41","116","268","434","468","213","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"4851","2","3","12","19","221","143","428","236","667","C0001916"
"55651","2","3","2","110","85","237","433","547","671","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"7469","2","3","12","19","31","261","116","159","211","C0001916"
"7681","2","3","12","41","116","268","434","468","213","C0001916"
"10479","2","5","7","27","36","150","341","223","628","C0001916"
"5332","2","3","4","68","96","326","427","548","672","C0001925"
"10559","2","3","2","89","124","204","272","347","451","C0001925"
"9401","2","3","12","76","31","261","116","1","86","C0001925"
"335","2","5","7","53","51","342","454","573","492","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"10342","2","3","7","60","219","40","202","66","203","C0001925"
"1406","2","3","3","19","221","321","428","541","667","C0001925"
"10806","2","3","12","76","153","40","38","54","75","C0001925"
"23495","2","3","12","41","219","339","156","568","697","C0001925"
"354","2","5","7","53","51","342","454","573","492","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"1294","2","5","7","53","51","342","454","573","492","C0001925"
"100","2","3","5","33","21","47","56","80","199","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"3764","2","5","8","63","36","166","106","110","158","C0001925"
"5649","2","5","7","53","51","342","444","560","373","C0001925"
"8924","2","3","12","41","116","268","434","468","213","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"2554","2","5","8","27","70","99","162","216","290","C0001925"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"51360","2","3","3","26","35","276","91","433","203","C0001925"
"10194","2","5","7","53","221","321","259","423","389","C0001956"
"5290","2","3","7","53","14","20","25","40","186","C0001956"
"686","2","3","5","80","81","166","166","127","173","C0001956"
"4860","2","3","7","34","52","216","395","549","150","C0001956"
"3762","2","5","8","63","36","166","106","110","158","C0001956"
"7015","2","3","12","19","31","1","426","55","78","C0001956"
"22953","2","5","8","63","45","23","306","390","158","C0001956"
"8813","2","3","2","48","116","142","136","280","363","C0001956"
"1186","2","5","8","63","45","23","34","464","187","C0001956"
"4842","2","3","5","63","45","71","177","464","219","C0001956"
"8517","2","3","12","41","219","339","156","568","697","C0001956"
"9179","2","5","7","60","18","184","341","544","669","C0001956"
"5308","2","3","3","19","221","321","428","541","667","C0001957"
"9731","2","3","12","76","153","40","38","54","75","C0001957"
"1390","2","3","12","19","151","276","91","433","118","C0002018"
"3561","2","5","7","53","14","20","25","40","186","C0002018"
"3717","2","5","7","53","14","20","25","40","186","C0002018"
"55315","2","3","5","80","81","296","62","94","150","C0002018"
"7043","2","5","7","53","51","342","454","573","492","C0002018"
"4000","2","3","12","26","105","178","226","297","156","C0002018"
"6329","2","5","8","63","36","166","341","390","158","C0002063"
"8086","2","3","12","22","33","323","66","101","664","C0002063"
"7249","2","3","7","60","57","110","141","359","462","C0002064"
"834","2","5","12","41","219","339","156","568","697","C0002064"
"1200","2","3","5","80","81","178","226","297","380","C0002064"
"10269","2","3","2","48","182","50","119","444","556","C0002064"
"2643","2","3","5","87","91","75","204","267","352","C0002064"
"9632","2","3","7","60","153","40","38","54","203","C0002171"
"6622","2","3","7","27","36","150","341","223","628","C0002171"
"149998","2","3","5","116","183","295","398","552","622","C0002171"
"5277","2","3","2","61","77","142","176","235","317","C0002171"
"94","2","5","7","53","51","342","259","423","389","C0002171"
"2520","2","5","4","68","96","326","427","548","672","C0002171"
"8891","2","3","2","110","85","237","433","547","671","C0002171"
"1536","2","5","7","34","52","216","395","549","674","C0002171"
"1411","2","3","6","63","45","160","362","177","673","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"5897","2","3","12","41","116","268","141","568","605","C0002171"
"54902","2","3","2","48","182","50","119","444","556","C0002312"
"7040","2","5","7","53","51","342","454","573","492","C0002312"
"687","2","3","3","19","221","321","428","541","667","C0002312"
"4598","2","3","2","19","151","276","198","259","427","C0002382"
"1302","2","5","7","53","51","342","454","573","492","C0002382"
"5906","2","5","7","34","52","216","30","46","72","C0002418"
"9632","2","3","7","60","153","40","38","54","203","C0002418"
"3636","2","3","5","80","14","20","25","40","186","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"4853","2","3","12","19","124","143","428","236","667","C0002418"
"8878","2","3","12","41","219","339","156","568","697","C0002418"
"1305","2","5","7","53","51","342","454","573","492","C0002418"
"1634","2","5","7","53","51","342","454","573","492","C0002418"
"23230","2","5","7","11","142","71","341","560","219","C0002418"
"1041","2","1","6","11","142","225","142","220","298","C0002418"
"4921","2","5","7","53","14","20","25","573","186","C0002418"
"22","2","3","2","48","170","279","423","274","154","C0002418"
"8398","2","3","5","116","183","40","38","352","455","C0002418"
"1594","2","3","5","92","163","96","363","460","487","C0002418"
"5631","2","3","2","72","119","109","266","336","452","C0002418"
"1509","2","5","7","34","52","216","395","549","568","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"1302","2","5","7","53","51","342","454","573","492","C0002418"
"2194","2","3","2","41","219","64","347","2","561","C0002418"
"6337","2","5","8","63","45","23","34","464","187","C0002448"
"1340","2","3","2","48","170","50","141","359","462","C0002448"
"389549","2","3","8","19","70","99","162","216","290","C0002452"
"2922","2","5","4","68","96","326","427","548","672","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"3115","2","5","7","53","184","119","156","287","116","C0002452"
"9639","2","5","7","60","54","24","30","46","72","C0002452"
"10087","2","3","7","50","47","39","100","321","255","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"3211","2","3","3","19","221","321","428","541","667","C0002452"
"4983","2","5","7","60","54","24","30","46","72","C0002452"
"10063","2","3","2","48","170","50","304","167","593","C0002452"
"175","2","3","7","34","52","216","395","549","674","C0002452"
"8643","2","5","3","68","221","197","259","560","422","C0002452"
"6231","2","3","2","110","85","237","433","547","671","C0002452"
"4318","2","5","7","34","52","216","395","573","492","C0002452"
"54","2","3","5","80","81","178","195","256","342","C0002453"
"54361","2","5","3","68","221","197","259","560","422","C0002453"
"9197","2","3","2","67","92","293","55","75","311","C0002453"
"6514","2","5","7","90","216","337","448","565","562","C0002453"
"8622","2","3","4","68","96","326","427","548","672","C0002453"
"64135","2","3","12","41","219","339","156","568","605","C0002453"
"6005","2","3","2","16","197","45","155","78","695","C0002514"
"501","2","3","5","75","162","260","361","458","572","C0002514"
"2710","2","3","2","72","43","179","88","125","382","C0002514"
"8200","2","5","7","53","51","342","259","423","389","C0002514"
"4524","2","3","2","15","166","104","369","117","583","C0002514"
"5657","2","5","7","34","52","216","395","549","674","C0002514"
"4851","2","3","12","19","221","143","428","236","667","C0002514"
"3575","2","5","7","53","51","184","341","544","669","C0002514"
"6885","2","3","12","41","219","339","156","568","697","C0002514"
"6439","2","5","5","68","96","185","238","310","272","C0002514"
"3265","2","5","7","60","54","24","30","46","72","C0002514"
"5771","2","5","7","53","14","296","25","40","186","C0002514"
"10370","2","3","12","19","31","276","91","433","118","C0002514"
"2821","2","5","7","34","52","216","395","549","577","C0002622"
"654","2","5","7","53","51","342","259","423","389","C0002622"
"5828","2","3","5","43","161","305","409","208","482","C0002622"
"6401","2","5","7","53","51","119","454","573","492","C0002622"
"2703","2","3","12","76","153","40","38","54","75","C0002622"
"215","2","3","5","47","144","185","238","310","392","C0002622"
"1186","2","5","8","63","45","23","34","464","187","C0002622"
"9632","2","3","7","60","153","40","38","54","203","C0002622"
"2099","2","3","12","19","151","276","91","433","118","C0002622"
"4358","2","3","5","43","161","305","409","208","482","C0002622"
"2072","2","3","12","19","31","261","116","1","86","C0002622"
"2259","2","5","8","63","36","166","341","223","158","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"2332","2","3","2","22","33","71","373","466","609","C0002622"
"1522","2","5","7","34","52","216","395","549","674","C0002622"
"1583","2","3","5","79","152","273","375","100","589","C0002622"
"1027","2","3","12","19","31","1","116","1","86","C0002622"
"1588","2","3","5","79","159","256","350","27","44","C0002726"
"5745","2","5","4","68","96","326","427","548","672","C0002726"
"23742","2","5","5","68","96","326","427","447","586","C0002726"
"8600","2","5","7","41","219","339","156","568","697","C0002726"
"6833","2","5","8","45","36","166","240","415","666","C0002726"
"9451","2","3","2","110","51","335","226","297","380","C0002726"
"2316","2","5","7","53","51","342","454","573","702","C0002726"
"7020","2","3","12","19","31","276","91","433","664","C0002726"
"7403","2","3","12","19","31","1","426","55","78","C0002726"
"1027","2","3","12","19","31","1","116","1","86","C0002768"
"10319","2","5","7","53","51","342","454","573","492","C0002768"
"55800","2","5","8","27","36","150","341","223","628","C0002768"
"4173","2","3","12","76","31","261","116","1","86","C0002768"
"7461","2","3","7","60","153","40","38","93","75","C0002768"
"58","2","5","8","63","45","23","103","464","187","C0002768"
"11005","2","1","6","11","142","225","142","220","298","C0002792"
"9563","2","3","5","13","10","212","294","373","485","C0002792"
"7167","2","3","2","90","167","266","367","500","577","C0002792"
"23384","2","3","12","63","45","184","103","572","658","C0002792"
"10683","2","5","7","53","51","143","428","560","667","C0002793"
"64240","2","3","5","47","144","185","238","310","392","C0002793"
"54658","2","3","2","78","205","207","67","355","138","C0002874"
"8504","2","3","5","47","144","185","238","310","392","C0002874"
"6654","2","5","7","60","54","24","30","46","72","C0002874"
"9179","2","5","7","60","18","184","341","544","669","C0002874"
"1585","2","3","5","79","159","256","351","100","589","C0002874"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"5913","2","5","7","27","36","71","341","223","219","C0002874"
"5032","2","5","4","68","96","326","427","548","672","C0002874"
"9968","2","4","3","24","119","330","214","454","144","C0002874"
"1407","2","3","3","19","151","276","91","433","118","C0002874"
"55315","2","3","5","80","81","296","62","94","150","C0002874"
"1292","2","5","7","53","51","342","454","573","492","C0002876"
"10225","2","5","7","53","51","119","395","549","674","C0002876"
"3295","2","3","5","43","161","305","409","208","482","C0002876"
"25836","2","3","12","76","153","40","38","54","75","C0002876"
"3073","2","3","5","105","155","250","291","152","420","C0002876"
"7177","2","3","5","80","51","119","454","549","674","C0002880"
"2588","2","3","7","34","52","216","395","549","674","C0002880"
"5573","2","3","12","19","184","118","155","287","116","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"8216","2","3","12","41","119","330","214","454","144","C0002880"
"652","2","5","7","53","51","342","454","573","492","C0002880"
"5339","2","5","7","53","51","342","454","573","492","C0002880"
"7353","2","3","12","41","219","339","156","568","605","C0002880"
"8878","2","3","12","41","219","339","156","568","697","C0002880"
"2815","2","5","7","53","51","342","454","573","492","C0002880"
"27329","2","5","7","53","51","342","454","573","492","C0002880"
"6390","2","3","2","48","170","50","119","444","556","C0002880"
"6326","2","5","8","63","36","166","341","390","158","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002880"
"5193","2","3","5","43","161","305","409","208","482","C0002881"
"6647","2","3","2","95","2","342","378","173","702","C0002881"
"641","2","3","12","19","31","261","116","1","86","C0002881"
"6648","2","3","2","95","151","160","378","173","229","C0002882"
"4157","2","5","4","68","96","326","427","548","672","C0002882"
"2332","2","3","2","22","33","71","373","466","609","C0002882"
"2022","2","5","7","53","51","342","259","423","389","C0002884"
"5961","2","5","7","27","51","326","126","414","702","C0002884"
"51360","2","3","3","26","35","276","91","433","203","C0002886"
"590","2","3","5","85","143","286","51","488","604","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"2639","2","3","2","71","148","34","160","115","164","C0002886"
"4072","2","5","7","53","51","119","454","573","492","C0002886"
"9451","2","3","2","110","51","335","226","297","380","C0002886"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"2652","2","5","4","68","96","326","427","548","672","C0002886"
"26137","2","5","7","63","45","184","103","572","658","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"9987","2","3","2","22","33","323","66","101","136","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"5080","2","3","3","19","221","321","428","541","667","C0002886"
"6584","2","3","8","45","94","199","240","415","666","C0002886"
"486","2","5","8","63","45","23","103","464","187","C0002886"
"3606","2","5","7","53","51","119","156","489","416","C0002886"
"7957","2","3","5","42","81","296","399","201","274","C0002886"
"6347","2","5","7","53","51","119","427","489","416","C0002888"
"8085","2","3","12","19","31","1","426","55","78","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"857","2","5","7","53","45","23","57","83","422","C0002888"
"5167","2","3","5","32","93","163","207","303","126","C0002888"
"472","2","3","12","19","31","261","116","1","86","C0002888"
"974","2","5","7","53","51","119","395","549","674","C0002888"
"1201","2","3","2","48","170","50","304","167","593","C0002888"
"5009","2","3","2","48","97","50","304","167","593","C0002888"
"210","2","3","7","34","52","216","395","549","674","C0002888"
"2132","2","3","2","74","58","112","148","193","263","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"5159","2","5","7","53","14","20","25","40","186","C0002888"
"5158","2","3","4","68","45","272","259","518","621","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"8851","2","3","12","19","31","261","116","1","86","C0002893"
"2778","2","5","4","68","96","326","427","548","672","C0002893"
"3043","2","5","7","34","52","216","395","549","116","C0002893"
"2022","2","5","7","53","51","342","259","423","389","C0002893"
"23141","2","3","12","76","105","40","226","489","435","C0002893"
"30008","2","5","7","53","51","342","454","573","492","C0002893"
"22954","2","3","12","41","116","268","434","468","213","C0002895"
"3265","2","5","7","60","54","24","30","46","72","C0002895"
"6519","2","3","5","45","94","199","240","415","666","C0002895"
"3954","2","3","2","48","170","67","119","444","593","C0002895"
"9990","2","5","8","45","94","199","240","415","666","C0002895"
"3621","2","3","12","19","31","1","426","55","78","C0002895"
"10483","2","3","7","60","54","24","30","46","72","C0002895"
"1908","2","5","4","68","96","326","427","548","672","C0002895"
"8216","2","3","12","41","119","330","214","454","144","C0002896"
"1947","2","5","7","53","51","20","25","560","373","C0002896"
"10743","2","3","3","19","151","276","91","433","118","C0002896"
"26034","2","5","7","60","54","24","30","46","72","C0002896"
"4436","2","3","12","19","31","261","116","1","86","C0002896"
"64240","2","3","5","47","144","185","238","310","392","C0002896"
"6905","2","3","12","76","153","40","38","54","75","C0002896"
"54790","2","3","12","19","31","1","426","55","78","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"4843","2","3","5","43","161","305","409","489","416","C0002896"
"596","2","3","12","19","219","339","402","489","416","C0002896"
"4668","2","3","5","21","111","188","242","313","396","C0002896"
"1029","2","3","12","19","31","1","116","1","664","C0002902"
"55212","2","3","12","76","153","76","38","54","75","C0002902"
"51025","2","3","2","48","170","50","304","167","593","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"3240","2","5","7","34","52","216","395","549","674","C0002902"
"3763","2","5","8","63","36","166","106","110","158","C0002902"
"9401","2","3","12","76","31","261","116","1","86","C0002938"
"3172","2","3","3","19","151","276","91","433","118","C0002938"
"4038","2","5","7","53","51","342","454","573","492","C0002938"
"5885","2","3","12","76","153","40","38","54","75","C0002938"
"4771","2","5","7","60","36","71","177","64","215","C0002940"
"3991","2","3","5","80","81","166","57","83","658","C0002940"
"2316","2","5","7","53","51","342","454","573","702","C0002940"
"6885","2","3","12","41","219","339","156","568","697","C0002940"
"6598","2","3","12","19","31","1","426","55","78","C0002940"
"2317","2","5","7","63","45","23","103","287","664","C0002940"
"4068","2","5","7","53","51","119","25","549","674","C0002940"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"114781","2","3","12","41","116","268","434","468","213","C0002949"
"785","2","5","8","63","36","166","106","110","158","C0002949"
"51816","2","5","7","34","52","216","395","549","674","C0002949"
"1186","2","5","8","63","45","23","34","464","187","C0002949"
"10913","2","3","12","41","219","339","156","568","697","C0002949"
"3786","2","5","8","63","36","166","106","110","158","C0002949"
"9968","2","4","3","24","119","330","214","454","144","C0002949"
"191","2","3","5","80","81","105","426","129","690","C0002962"
"78989","2","5","7","53","51","119","395","573","674","C0002962"
"6392","2","3","2","48","170","50","119","444","556","C0002962"
