"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3851","2","3","12","76","153","40","38","54","75","C0001175"
"1991","2","5","7","34","52","216","395","549","674","C0001175"
"2266","2","5","7","53","51","342","454","573","492","C0001175"
"5932","2","3","12","19","31","261","116","1","86","C0001202"
"2176","2","3","12","19","31","261","116","1","86","C0001202"
"7187","2","3","12","41","219","339","156","568","697","C0001206"
"595","2","3","12","19","31","1","426","489","416","C0001206"
"51750","2","3","12","19","31","261","116","1","86","C0001206"
"2969","2","3","12","19","31","276","91","433","118","C0001206"
"1889","2","5","4","68","96","326","427","548","672","C0001206"
"1678","2","3","2","48","170","50","304","167","593","C0001206"
"11330","2","5","7","68","51","119","395","549","674","C0001206"
"1717","2","3","2","19","151","276","48","69","204","C0001206"
"9927","2","3","12","19","31","118","155","287","116","C0001206"
"3756","2","5","8","63","36","166","106","110","158","C0001206"
"2556","2","5","8","27","70","99","162","216","290","C0001206"
"6909","2","5","7","53","51","335","444","560","373","C0001206"
"3373","2","3","5","80","51","342","454","573","492","C0001206"
"1759","2","5","7","60","14","184","341","544","669","C0001206"
"1134","2","5","8","27","70","99","162","216","290","C0001206"
"5657","2","5","7","34","52","216","395","549","674","C0001206"
"26277","2","3","12","19","31","1","426","1","78","C0001206"
"54808","2","3","12","76","153","40","38","54","75","C0001339"
"6687","2","3","2","48","170","50","119","444","593","C0001339"
"3077","2","5","7","53","51","119","395","549","674","C0001339"
"1822","2","3","12","19","31","1","426","55","462","C0001403"
"10892","2","5","7","53","219","119","156","568","697","C0001403"
"1301","2","5","7","53","51","342","454","573","492","C0001403"
"3040","2","5","5","53","51","342","40","78","178","C0001403"
"50640","2","3","5","116","183","295","398","243","327","C0001403"
"2033","2","3","12","19","31","1","91","433","118","C0001403"
"8514","2","5","7","34","52","216","395","549","674","C0001403"
"5831","2","3","2","101","62","189","182","566","409","C0001403"
"10087","2","3","7","50","47","39","100","321","255","C0001403"
"9049","2","3","3","41","151","276","378","271","356","C0001403"
"2022","2","5","7","53","51","342","259","423","389","C0001403"
"50485","2","3","12","19","31","261","116","1","86","C0001403"
"6154","2","3","2","110","85","237","433","547","671","C0001403"
"959","2","5","7","53","51","119","395","549","674","C0001403"
"1728","2","3","2","41","116","268","434","568","605","C0001403"
"6845","2","5","7","60","14","184","341","544","669","C0001403"
"7066","2","5","7","53","51","119","25","573","416","C0001403"
"2146","2","3","12","19","31","1","426","55","78","C0001403"
"5792","2","5","7","53","51","335","444","560","373","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"5080","2","3","3","19","221","321","428","541","667","C0001430"
"213","2","5","7","53","51","342","454","573","492","C0001430"
"7026","2","3","3","19","151","276","91","433","118","C0001430"
"5972","2","5","5","34","52","216","397","418","568","C0001430"
"5144","2","3","4","68","96","326","427","548","672","C0001430"
"3918","2","5","7","53","51","342","454","573","492","C0001430"
"5993","2","3","12","19","31","1","426","55","78","C0001430"
"10733","2","3","12","76","153","40","38","54","75","C0001430"
"3814","2","5","4","68","96","326","427","548","672","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"3047","2","3","12","19","31","118","155","287","116","C0001430"
"7137","2","5","8","63","45","23","103","464","187","C0001430"
"6392","2","3","2","48","170","50","119","444","556","C0001430"
"7469","2","3","12","19","31","261","116","159","211","C0001430"
"2673","2","3","2","110","94","178","226","297","380","C0001430"
"50940","2","3","4","68","96","326","427","548","672","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"2588","2","3","7","34","52","216","395","549","674","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"23556","2","3","2","61","77","142","176","235","317","C0001430"
"4864","2","3","5","48","152","184","341","544","669","C0001430"
"51715","2","5","7","60","54","24","30","46","72","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"23556","2","3","2","61","77","142","176","235","317","C0001430"
"2176","2","3","12","19","31","261","116","1","86","C0001430"
"1158","2","3","2","72","115","66","72","507","35","C0001430"
"472","2","3","12","19","31","261","116","1","86","C0001430"
"3339","2","5","7","53","51","342","454","573","492","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"3479","2","5","7","53","51","342","454","573","492","C0001618"
"5116","2","3","12","76","153","40","38","54","75","C0001618"
"7169","2","5","8","63","45","23","103","464","187","C0001618"
"7066","2","5","7","53","51","119","25","573","416","C0001621"
"6335","2","5","8","63","36","166","341","390","158","C0001621"
"1302","2","5","7","53","51","342","454","573","492","C0001623"
"6616","2","5","7","34","52","216","341","223","628","C0001623"
"8517","2","3","12","41","219","339","156","568","697","C0001623"
"9343","2","3","2","22","33","323","66","101","136","C0001623"
"25830","2","3","2","27","36","150","341","223","628","C0001623"
"54880","2","3","12","19","31","1","426","55","78","C0001623"
"4128","2","3","5","80","81","119","402","489","416","C0001623"
"5167","2","3","5","32","93","163","207","303","126","C0001623"
"5158","2","3","4","68","45","272","259","518","621","C0001623"
"1080","2","3","12","41","219","339","156","544","669","C0001624"
"6514","2","5","7","90","216","337","448","565","562","C0001624"
"2071","2","3","12","19","31","261","116","159","211","C0001624"
"1497","2","5","2","63","182","50","103","297","628","C0001624"
"54463","2","3","2","48","57","110","141","359","462","C0001624"
"6323","2","5","8","63","36","166","341","390","158","C0001624"
"847","2","3","7","34","52","216","395","549","674","C0001624"
"1387","2","3","12","19","31","276","91","433","118","C0001624"
"27130","2","3","12","48","45","143","38","236","69","C0001624"
"3117","2","5","7","53","153","119","156","287","116","C0001624"
"7133","2","5","7","34","52","216","395","549","697","C0001624"
"3643","2","5","7","53","14","20","25","40","186","C0001627"
"3815","2","5","7","53","14","20","25","40","186","C0001627"
"5078","2","3","3","19","221","321","428","541","667","C0001627"
"2876","2","3","5","80","81","110","378","173","229","C0001627"
"7273","2","5","7","53","51","342","103","464","702","C0001627"
"6869","2","5","4","68","96","326","427","548","672","C0001627"
"9215","2","5","2","27","36","150","430","215","628","C0001627"
"7471","2","5","3","68","221","197","259","560","422","C0001627"
"8822","2","5","7","53","14","20","25","40","186","C0001627"
"5551","2","5","7","53","51","119","395","549","674","C0001627"
"4891","2","3","2","25","44","165","101","274","358","C0001627"
"5257","2","3","7","34","45","23","103","464","187","C0001723"
"2707","2","3","12","76","153","40","38","54","75","C0001723"
"1832","2","5","7","34","52","225","142","220","298","C0001723"
"9451","2","3","2","110","51","335","226","297","380","C0001723"
"9966","2","5","12","41","219","339","156","568","697","C0001723"
"958","2","5","7","53","51","119","156","568","697","C0001723"
"6927","2","3","3","19","221","321","428","541","667","C0001733"
"25885","2","3","12","19","31","1","426","55","78","C0001733"
"5277","2","3","2","61","77","142","176","235","317","C0001733"
"5009","2","3","2","48","97","50","304","167","593","C0001768"
"51520","2","3","2","110","85","237","433","547","154","C0001768"
"641","2","3","12","19","31","261","116","1","86","C0001768"
"7259","2","3","12","19","31","1","426","55","78","C0001768"
"9469","2","3","2","103","189","303","29","475","467","C0001768"
"5648","2","5","7","53","51","119","395","549","674","C0001768"
"8675","2","5","7","60","54","24","98","66","203","C0001768"
"3984","2","5","7","53","14","20","34","540","68","C0001768"
"5813","2","3","12","19","31","1","116","159","211","C0001768"
"2562","2","5","8","27","70","99","162","216","290","C0001768"
"871","2","5","7","53","51","342","454","573","492","C0001768"
"26580","2","5","8","27","70","99","162","216","290","C0001768"
"8856","2","3","3","19","151","276","91","433","118","C0001768"
"2588","2","3","7","34","52","216","395","549","674","C0001768"
"641","2","3","12","19","31","261","116","1","86","C0001768"
"10806","2","3","12","76","153","40","38","54","75","C0001768"
"5106","2","3","2","67","92","293","55","500","577","C0001815"
"5589","2","5","7","53","51","342","454","573","492","C0001815"
"1292","2","5","7","53","51","342","454","573","492","C0001816"
"2710","2","3","2","72","43","179","88","125","382","C0001816"
"8892","2","3","2","110","85","237","433","547","671","C0001816"
"1954","2","5","7","53","51","342","454","573","492","C0001818"
"1075","2","5","7","34","52","216","395","549","674","C0001818"
"3784","2","5","8","63","36","166","106","110","158","C0001818"
"2260","2","5","7","53","14","20","25","40","186","C0001818"
"657","2","5","7","53","221","342","259","423","389","C0001824"
"1075","2","5","7","34","52","216","395","549","674","C0001824"
"5624","2","5","7","53","51","342","454","573","492","C0001824"
"5625","2","3","2","101","103","177","225","271","356","C0001824"
"4893","2","5","7","34","52","24","30","46","72","C0001883"
"7531","2","3","2","48","170","110","329","251","533","C0001883"
"2177","2","3","2","110","90","261","431","545","443","C0001883"
"2697","2","3","7","76","153","40","38","54","75","C0001916"
"10804","2","3","12","76","153","40","38","54","75","C0001916"
"368","2","3","12","41","116","268","423","536","445","C0001916"
"3209","2","3","3","19","221","321","428","541","667","C0001916"
"5292","2","5","7","53","14","20","34","540","68","C0001916"
"2492","2","5","4","68","96","326","427","548","672","C0001916"
"5908","2","5","7","34","52","216","30","46","72","C0001916"
"54567","2","5","7","53","51","143","428","236","667","C0001916"
"1144","2","5","8","27","70","99","162","216","290","C0001916"
"5376","2","5","7","53","51","342","454","573","492","C0001916"
"9401","2","3","12","76","31","261","116","1","86","C0001916"
"4125","2","3","7","34","52","216","395","549","674","C0001925"
"55599","2","3","2","22","33","323","66","101","136","C0001925"
"6295","2","3","4","68","45","272","427","518","621","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"5265","2","5","7","34","52","216","395","573","702","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"23534","2","3","2","22","33","323","66","101","136","C0001925"
"1030","2","3","12","19","31","1","426","55","78","C0001925"
"7466","2","5","7","53","51","342","454","573","492","C0001925"
"23411","2","3","12","19","31","1","91","433","118","C0001925"
"23600","2","3","5","80","81","305","409","208","482","C0001925"
"1584","2","3","5","79","159","256","276","353","456","C0001925"
"7140","2","5","8","63","45","23","103","464","187","C0001925"
"1947","2","5","7","53","51","20","25","560","373","C0001925"
"445","2","3","2","84","97","167","210","278","360","C0001925"
"445","2","3","2","84","97","167","210","278","360","C0001925"
"3078","2","5","7","53","51","119","395","549","674","C0001925"
"1806","2","3","2","49","23","186","149","195","61","C0001925"
"6792","2","5","7","53","14","20","34","540","68","C0001925"
"28952","2","3","12","41","116","268","434","468","213","C0001925"
"7486","2","3","12","19","31","261","116","1","86","C0001925"
"26123","2","3","2","76","153","40","38","54","75","C0001956"
"22954","2","3","12","41","116","268","434","468","213","C0001956"
"6445","2","5","8","63","45","23","103","464","187","C0001956"
"2313","2","3","12","19","31","276","91","433","118","C0001956"
"2736","2","3","12","41","116","321","428","54","667","C0001956"
"2694","2","5","7","48","51","105","139","186","245","C0001956"
"2879","2","3","5","80","81","166","378","173","229","C0001956"
"50945","2","3","3","48","170","335","347","560","373","C0001956"
"2317","2","5","7","63","45","23","103","287","664","C0001956"
"1146","2","5","8","27","70","99","162","216","290","C0001956"
"10585","2","5","2","27","206","324","430","215","290","C0001956"
"1186","2","5","8","63","45","23","34","464","187","C0001956"
"1281","2","5","7","53","51","342","454","573","492","C0001957"
"4846","2","3","5","41","219","75","243","44","64","C0001957"
"2697","2","3","7","76","153","40","38","54","75","C0002018"
"54903","2","3","12","76","153","40","38","54","75","C0002018"
"5290","2","3","7","53","14","20","25","40","186","C0002018"
"1272","2","5","7","53","51","335","444","236","373","C0002018"
"9742","2","3","12","76","153","40","38","54","75","C0002018"
"1674","2","5","8","63","45","23","103","464","187","C0002018"
"3981","2","3","12","19","31","261","116","1","86","C0002063"
"26281","2","5","7","53","14","20","25","40","186","C0002063"
"7403","2","3","12","19","31","1","426","55","78","C0002064"
"5621","2","5","8","27","36","342","454","573","628","C0002064"
"695","2","5","7","53","14","20","25","40","186","C0002064"
"4683","2","3","12","19","31","261","116","1","86","C0002064"
"137814","2","5","7","53","184","335","259","560","373","C0002064"
"8565","2","3","2","110","85","237","433","547","154","C0002171"
"23556","2","3","2","61","77","142","176","235","317","C0002171"
"4645","2","3","4","67","92","293","55","75","311","C0002171"
"5428","2","3","2","48","170","50","119","167","593","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"3854","2","1","6","11","142","225","142","220","298","C0002171"
"9227","2","3","2","69","51","101","126","170","224","C0002171"
"1584","2","3","5","79","159","256","276","353","456","C0002171"
"1805","2","5","7","53","51","342","454","573","492","C0002171"
"6785","2","3","5","67","7","5","239","311","393","C0002171"
"6165","2","3","2","110","85","237","433","547","671","C0002171"
"6751","2","5","4","68","96","326","427","548","672","C0002312"
"1785","2","5","7","60","14","184","341","544","669","C0002312"
"2263","2","5","7","53","14","20","25","40","186","C0002312"
"1235","2","5","4","68","96","326","427","548","672","C0002382"
"5468","2","3","3","19","151","276","91","433","118","C0002382"
"1824","2","1","6","11","142","225","142","220","298","C0002418"
"1674","2","5","8","63","45","23","103","464","187","C0002418"
"6326","2","5","8","63","36","166","341","390","158","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"1890","2","3","5","80","81","296","62","94","150","C0002418"
"7879","2","5","7","34","54","24","30","46","72","C0002418"
"367","2","3","12","19","31","276","91","433","118","C0002418"
"2690","2","5","7","53","14","20","25","40","186","C0002418"
"5156","2","5","7","53","14","20","25","40","186","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"10518","2","3","2","22","170","50","119","444","556","C0002418"
"55630","2","3","5","27","81","99","162","216","290","C0002418"
"7415","2","3","7","34","52","216","395","536","445","C0002418"
"7084","2","3","2","72","109","115","62","268","353","C0002418"
"4625","2","3","8","63","45","23","103","464","187","C0002418"
"6638","2","3","2","22","33","323","66","101","136","C0002418"
"1729","2","5","7","34","52","216","395","549","674","C0002418"
"3569","2","5","7","53","51","342","454","573","416","C0002418"
"2812","2","5","7","53","51","342","454","573","492","C0002418"
"27031","2","3","6","11","142","225","38","331","506","C0002448"
"6309","2","3","5","19","151","76","48","69","204","C0002448"
"1594","2","3","5","92","163","96","363","460","487","C0002452"
"1535","2","5","7","34","52","216","395","549","674","C0002452"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"57623","2","3","3","24","119","330","214","454","144","C0002452"
"2010","2","3","12","26","105","296","226","488","156","C0002452"
"6635","2","3","2","22","33","323","66","101","136","C0002452"
"8086","2","3","12","22","33","323","66","101","664","C0002452"
"3717","2","5","7","53","14","20","25","40","186","C0002452"
"51196","2","3","7","60","54","24","30","46","72","C0002452"
"54808","2","3","12","76","153","40","38","54","75","C0002452"
"2778","2","5","4","68","96","326","427","548","672","C0002452"
"1188","2","5","8","63","45","23","34","464","187","C0002452"
"9321","2","3","12","76","153","40","38","54","203","C0002452"
"629","2","5","7","53","51","119","395","549","674","C0002452"
"166379","2","3","12","76","153","76","38","54","75","C0002453"
"23483","2","3","2","28","191","306","143","452","258","C0002453"
"26160","2","3","12","76","153","40","38","54","75","C0002453"
"6239","2","3","12","19","119","330","214","454","144","C0002453"
"10801","2","3","12","76","108","293","141","305","387","C0002453"
"5080","2","3","3","19","221","321","428","541","667","C0002453"
"2773","2","5","4","68","96","326","427","548","672","C0002514"
"5332","2","3","4","68","96","326","427","548","672","C0002514"
"7439","2","5","8","63","45","23","34","464","187","C0002514"
"1071","2","5","7","53","51","342","454","573","492","C0002514"
"9581","2","3","5","27","36","150","76","223","628","C0002514"
"1737","2","3","2","67","92","293","55","75","311","C0002514"
"18","2","3","8","67","94","199","182","509","666","C0002514"
"6785","2","3","5","67","7","5","239","311","393","C0002514"
"4982","2","5","12","41","219","339","156","568","697","C0002514"
"26608","2","3","2","22","170","50","119","463","153","C0002514"
"9968","2","4","3","24","119","330","214","454","144","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"5621","2","5","8","27","36","342","454","573","628","C0002622"
"51259","2","3","2","76","153","40","38","54","75","C0002622"
"774","2","5","8","63","36","166","341","390","158","C0002622"
"3977","2","5","7","53","51","119","25","40","416","C0002622"
"8289","2","3","12","19","31","1","426","55","78","C0002622"
"2332","2","3","2","22","33","71","373","466","609","C0002622"
"546","2","3","12","19","31","261","426","1","86","C0002622"
"7428","2","3","12","41","116","268","434","468","213","C0002622"
"54209","2","5","7","53","51","119","395","549","674","C0002622"
"6598","2","3","12","19","31","1","426","55","78","C0002622"
"3651","2","3","3","19","221","321","428","541","667","C0002622"
"5346","2","3","3","19","151","276","91","433","118","C0002622"
"1813","2","5","4","68","96","326","427","548","672","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"6095","2","3","3","19","151","276","91","433","118","C0002622"
"1146","2","5","8","27","70","99","162","216","290","C0002726"
"5328","2","5","7","34","52","216","395","549","674","C0002726"
"23426","2","5","7","42","36","71","177","223","219","C0002726"
"3663","2","3","12","53","184","119","156","287","116","C0002726"
"5034","2","5","7","53","51","342","454","573","492","C0002726"
"54790","2","3","12","19","31","1","426","55","78","C0002726"
"2200","2","5","7","53","51","342","454","573","492","C0002726"
"4747","2","5","7","27","36","150","341","223","628","C0002726"
"5781","2","5","7","53","14","20","25","40","186","C0002726"
"5885","2","3","12","76","153","40","38","54","75","C0002768"
"1285","2","5","7","53","51","342","454","573","492","C0002768"
"4621","2","5","8","63","45","23","103","464","187","C0002768"
"3766","2","5","8","63","36","166","106","110","158","C0002768"
"715","2","5","7","53","51","119","395","549","674","C0002768"
"53834","2","5","7","53","51","342","454","573","492","C0002768"
"9896","2","3","5","80","81","296","399","201","274","C0002792"
"1723","2","3","2","48","170","50","119","444","556","C0002792"
"6892","2","3","12","41","116","119","156","568","116","C0002792"
"80781","2","5","7","53","51","342","454","573","492","C0002792"
"1617","2","3","2","22","33","323","66","101","468","C0002793"
"7248","2","3","2","48","57","110","141","359","462","C0002793"
"2322","2","5","7","53","14","20","25","40","186","C0002874"
"7099","2","5","7","41","219","339","156","568","697","C0002874"
"5594","2","5","7","34","14","20","34","540","274","C0002874"
"7015","2","3","12","19","31","1","426","55","78","C0002874"
"112802","2","1","6","11","142","225","142","220","298","C0002874"
"51750","2","3","12","19","31","261","116","1","86","C0002874"
"50640","2","3","5","116","183","295","398","243","327","C0002874"
"1906","2","5","4","68","96","326","427","548","672","C0002874"
"6870","2","5","4","68","96","326","427","548","672","C0002874"
"10518","2","3","2","22","170","50","119","444","556","C0002874"
"2318","2","5","7","53","45","23","103","464","187","C0002874"
"4261","2","3","12","53","184","119","156","287","116","C0002876"
"288","2","5","7","76","153","40","38","54","203","C0002876"
"1031","2","3","12","19","31","1","426","55","78","C0002876"
"2778","2","5","4","68","96","326","427","548","672","C0002876"
"410","2","3","7","34","52","216","395","549","674","C0002876"
"973","2","5","7","53","14","20","25","40","186","C0002880"
"2624","2","3","12","19","31","1","155","287","116","C0002880"
"2778","2","5","4","68","96","326","427","548","672","C0002880"
"5468","2","3","3","19","151","276","91","433","118","C0002880"
"4070","2","5","6","42","36","71","177","64","219","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"5195","2","3","5","43","161","305","409","208","482","C0002880"
"4948","2","5","8","63","45","23","250","464","187","C0002880"
"3459","2","5","7","53","184","119","156","287","116","C0002880"
"6335","2","5","8","63","36","166","341","390","158","C0002880"
"4148","2","5","7","53","51","342","454","573","492","C0002880"
"10084","2","3","2","22","33","323","66","101","136","C0002880"
"846","2","5","4","68","96","326","427","548","672","C0002880"
"25836","2","3","12","76","153","40","38","54","75","C0002880"
"24","2","3","12","41","116","268","423","536","445","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002881"
"154064","2","5","5","27","51","335","444","560","373","C0002881"
"5741","2","5","4","68","96","326","427","548","672","C0002881"
"10891","2","3","3","19","151","276","91","433","118","C0002882"
"56652","2","3","3","19","151","276","91","433","118","C0002882"
"5428","2","3","2","48","170","50","119","167","593","C0002882"
"4598","2","3","2","19","151","276","198","259","427","C0002884"
"151","2","5","4","68","96","326","427","548","672","C0002884"
"7276","2","5","7","34","52","216","395","549","674","C0002886"
"6885","2","3","12","41","219","339","156","568","697","C0002886"
"4281","2","5","7","53","184","119","156","287","116","C0002886"
"1909","2","5","4","68","96","326","427","548","672","C0002886"
"1536","2","5","7","34","52","216","395","549","674","C0002886"
"24","2","3","12","41","116","268","423","536","445","C0002886"
"5824","2","3","5","47","144","185","238","310","392","C0002886"
"7053","2","3","6","11","142","225","142","220","298","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"5213","2","3","2","90","167","266","367","500","577","C0002886"
"1312","2","3","2","87","79","105","426","129","25","C0002886"
"6554","2","5","8","45","94","199","240","415","666","C0002886"
"6775","2","5","7","53","14","119","25","40","186","C0002886"
"3889","2","1","6","11","142","225","142","220","298","C0002886"
"7136","2","5","8","63","45","23","103","464","187","C0002886"
"8924","2","3","12","41","116","268","434","468","213","C0002886"
"7067","2","3","3","19","151","276","91","433","118","C0002886"
"72","2","5","8","63","45","23","103","464","187","C0002888"
"37","2","3","2","110","105","178","226","297","380","C0002888"
"8216","2","3","12","41","119","330","214","454","144","C0002888"
"50944","2","5","7","60","36","71","341","223","219","C0002888"
"538","2","3","8","63","45","23","103","464","187","C0002888"
"5604","2","5","7","53","14","20","34","540","68","C0002888"
"3949","2","5","7","60","14","184","341","544","669","C0002888"
"3066","2","3","12","19","31","1","426","55","78","C0002888"
"8242","2","3","12","19","31","1","426","55","78","C0002888"
"8915","2","3","12","41","219","339","156","568","697","C0002888"
"9255","2","3","2","110","85","237","433","547","154","C0002888"
"847","2","3","7","34","52","216","395","549","674","C0002888"
"23095","2","3","7","76","153","40","38","54","75","C0002888"
"56623","2","3","5","80","81","296","118","543","214","C0002888"
"2072","2","3","12","19","31","261","116","1","86","C0002888"
"5591","2","3","12","19","31","261","116","1","86","C0002888"
"3459","2","5","7","53","184","119","156","287","116","C0002893"
"55135","2","3","12","76","137","76","136","472","435","C0002893"
"7043","2","5","7","53","51","342","454","573","492","C0002893"
"7015","2","3","12","19","31","1","426","55","78","C0002893"
"26012","2","3","12","19","31","261","116","159","211","C0002893"
"3295","2","3","5","43","161","305","409","208","482","C0002893"
"5660","2","5","7","34","52","326","427","548","702","C0002895"
"567","2","5","7","34","52","119","395","549","674","C0002895"
"5617","2","5","12","19","31","1","426","55","78","C0002895"
"7994","2","3","12","19","31","1","426","55","78","C0002895"
"8085","2","3","12","19","31","1","426","55","78","C0002895"
"1301","2","5","7","53","51","342","454","573","492","C0002895"
"10804","2","3","12","76","153","40","38","54","75","C0002895"
"6775","2","5","7","53","14","119","25","40","186","C0002895"
"10290","2","5","7","53","14","20","34","540","68","C0002896"
"5053","2","3","5","80","81","166","236","308","390","C0002896"
"2131","2","3","2","74","58","112","148","181","416","C0002896"
"919","2","5","7","53","14","119","25","40","186","C0002896"
"238","2","5","7","53","14","20","25","40","186","C0002896"
"6391","2","3","2","48","170","50","119","444","556","C0002896"
"6197","2","3","12","19","14","20","34","540","68","C0002896"
"9896","2","3","5","80","81","296","399","201","274","C0002896"
"22856","2","3","2","78","189","303","251","320","403","C0002896"
"9469","2","3","2","103","189","303","29","475","467","C0002896"
"25939","2","3","12","53","184","119","156","287","116","C0002896"
"9896","2","3","5","80","81","296","399","201","274","C0002896"
"5327","2","5","7","53","51","342","454","573","492","C0002902"
"3440","2","3","12","19","184","118","155","287","116","C0002902"
"1001","2","5","7","53","51","335","444","560","373","C0002902"
"4204","2","3","12","19","31","1","426","55","78","C0002902"
"5447","2","3","5","91","214","271","372","471","586","C0002902"
"1788","2","3","12","19","31","1","426","55","78","C0002902"
"5860","2","3","2","69","91","75","204","267","352","C0002902"
"3872","2","1","6","11","142","225","142","220","298","C0002938"
"5528","2","3","12","76","153","40","38","54","75","C0002938"
"3694","2","5","7","53","51","342","454","573","492","C0002938"
"10747","2","5","7","53","51","119","395","549","674","C0002938"
"4004","2","3","12","19","31","1","426","55","78","C0002940"
"3073","2","3","5","105","155","250","291","152","420","C0002940"
"240","2","3","7","34","52","216","395","489","416","C0002940"
"2752","2","3","2","101","62","189","182","509","409","C0002940"
"83959","2","5","2","27","36","150","136","106","628","C0002940"
"7461","2","3","7","60","153","40","38","93","75","C0002940"
"1233","2","5","4","68","96","326","427","548","672","C0002940"
"9652","2","3","2","110","85","237","433","547","671","C0002949"
"11113","2","5","7","53","14","20","34","540","68","C0002949"
"1213","2","3","7","60","14","184","341","544","669","C0002949"
"627","2","5","7","53","51","335","444","423","373","C0002949"
"7066","2","5","7","53","51","119","25","573","416","C0002949"
"4047","2","3","3","19","151","276","91","433","118","C0002949"
"4929","2","3","3","19","151","276","91","433","118","C0002949"
"1356","2","3","7","53","51","342","454","573","492","C0002949"
"1524","2","5","4","68","96","326","427","548","672","C0002962"
"5995","2","5","4","68","96","326","427","548","672","C0002962"
"83452","2","5","7","60","54","24","30","46","72","C0002962"
