"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6915","2","5","4","68","96","326","427","548","672","C0002018"
"7469","2","3","12","19","31","261","116","159","211","C0002018"
"9244","2","5","7","53","51","119","25","40","416","C0002018"
"4041","2","5","3","68","221","197","259","560","422","C0002063"
"2000","2","5","12","19","51","119","91","433","118","C0002063"
"6905","2","3","12","76","153","40","38","54","75","C0002064"
"1629","2","3","2","67","92","293","55","75","311","C0002064"
"6311","2","3","2","22","33","323","66","362","468","C0002064"
"8200","2","5","7","53","51","342","259","423","389","C0002064"
"2897","2","5","8","63","36","166","106","110","158","C0002064"
"23601","2","5","7","34","52","216","395","549","674","C0002171"
"123041","2","5","8","45","94","199","240","415","666","C0002171"
"2645","2","3","2","90","167","266","367","101","664","C0002171"
"2737","2","3","12","19","116","321","428","54","667","C0002171"
"9569","2","3","12","19","31","276","91","433","118","C0002171"
"4976","2","3","2","48","170","50","119","444","556","C0002171"
"8074","2","5","7","53","14","20","25","40","186","C0002171"
"6469","2","5","3","53","221","197","259","560","422","C0002171"
"4041","2","5","3","68","221","197","259","560","422","C0002171"
"348","2","5","7","53","51","342","454","573","492","C0002171"
"2272","2","3","12","19","170","266","367","500","577","C0002171"
"2033","2","3","12","19","31","1","91","433","118","C0002312"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"7403","2","3","12","19","31","1","426","55","78","C0002312"
"224","2","3","5","50","47","39","202","19","233","C0002382"
"10269","2","3","2","48","182","50","119","444","556","C0002382"
"1717","2","3","2","19","151","276","48","69","204","C0002418"
"4683","2","3","12","19","31","261","116","1","86","C0002418"
"4255","2","3","12","19","31","261","116","1","86","C0002418"
"1161","2","3","12","41","116","268","434","468","213","C0002418"
"9321","2","3","12","76","153","40","38","54","203","C0002418"
"4976","2","3","2","48","170","50","119","444","556","C0002418"
"90993","2","3","12","26","35","276","91","433","156","C0002418"
"4843","2","3","5","43","161","305","409","489","416","C0002418"
"5116","2","3","12","76","153","40","38","54","75","C0002418"
"5885","2","3","12","76","153","40","38","54","75","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"2153","2","5","7","53","51","342","454","573","492","C0002418"
"6648","2","3","2","95","151","160","378","173","229","C0002418"
"7547","2","3","3","19","221","321","428","541","667","C0002418"
"2253","2","5","7","53","14","20","25","40","186","C0002418"
"176","2","5","7","53","51","342","454","573","492","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"25974","2","3","7","48","51","105","139","186","245","C0002418"
"9562","2","3","5","80","81","296","248","317","405","C0002418"
"11128","2","3","2","22","33","261","116","159","211","C0002448"
"1027","2","3","12","19","31","1","116","1","86","C0002448"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"668","2","3","12","19","221","321","428","541","664","C0002452"
"2657","2","5","7","53","51","342","259","423","389","C0002452"
"1536","2","5","7","34","52","216","395","549","674","C0002452"
"5915","2","3","3","19","151","276","91","433","118","C0002452"
"2658","2","5","7","53","51","342","259","423","389","C0002452"
"1813","2","5","4","68","96","326","427","548","672","C0002452"
"5824","2","3","5","47","144","185","238","310","392","C0002452"
"10195","2","3","2","48","69","99","162","216","290","C0002452"
"1493","2","5","7","53","51","119","25","40","186","C0002452"
"9723","2","5","7","53","51","342","79","560","373","C0002452"
"30061","2","3","5","25","44","165","101","274","358","C0002452"
"4513","2","3","2","48","170","110","141","359","532","C0002452"
"4221","2","3","12","19","31","342","454","573","492","C0002452"
"7305","2","5","7","34","52","216","395","549","674","C0002453"
"5194","2","3","5","43","161","305","409","208","482","C0002453"
"2702","2","3","12","76","153","40","38","54","75","C0002453"
"54880","2","3","12","19","31","1","426","55","78","C0002453"
"5696","2","3","12","41","116","268","156","568","116","C0002453"
"2516","2","3","3","19","151","276","91","433","118","C0002453"
"4625","2","3","8","63","45","23","103","464","187","C0002514"
"3284","2","3","2","69","98","169","299","183","243","C0002514"
"10083","2","5","7","42","36","71","177","223","219","C0002514"
"3249","2","5","7","68","51","119","395","549","674","C0002514"
"65018","2","3","2","48","57","110","34","359","462","C0002514"
"6945","2","3","12","19","31","110","141","488","102","C0002514"
"5885","2","3","12","76","153","40","38","54","75","C0002514"
"54345","2","5","3","19","221","321","428","541","667","C0002514"
"7170","2","5","8","63","45","23","103","464","187","C0002514"
"4791","2","3","12","41","219","339","156","568","697","C0002514"
"7132","2","3","12","41","219","339","156","568","697","C0002514"
"8557","2","5","8","63","45","23","103","464","187","C0002514"
"1415","2","3","6","63","45","160","362","177","673","C0002514"
"10518","2","3","2","22","170","50","119","444","556","C0002622"
"3052","2","3","2","48","170","50","119","444","556","C0002622"
"4353","2","3","7","34","52","216","395","549","674","C0002622"
"3048","2","3","12","19","31","118","155","287","116","C0002622"
"3848","2","5","7","34","52","225","142","220","298","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"3717","2","5","7","53","14","20","25","40","186","C0002622"
"54187","2","3","5","80","81","296","272","452","148","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"215","2","3","5","47","144","185","238","310","392","C0002622"
"3514","2","5","7","53","51","119","395","549","674","C0002622"
"5426","2","3","12","19","31","261","116","1","86","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"2736","2","3","12","41","116","321","428","54","667","C0002622"
"3145","2","3","5","80","81","166","132","175","473","C0002622"
"590","2","3","5","85","143","286","51","488","604","C0002622"
"54658","2","3","2","78","205","207","67","355","138","C0002622"
"26191","2","5","7","53","14","20","25","40","186","C0002726"
"64072","2","5","7","53","51","335","444","560","373","C0002726"
"139189","2","3","2","63","30","193","306","390","158","C0002726"
"4830","2","3","2","72","109","182","235","307","506","C0002726"
"3977","2","5","7","53","51","119","25","40","416","C0002726"
"6469","2","5","3","53","221","197","259","560","422","C0002726"
"5908","2","5","7","34","52","216","30","46","72","C0002726"
"558","2","5","7","53","14","20","25","40","186","C0002726"
"3207","2","3","3","19","221","321","428","541","667","C0002726"
"7276","2","5","7","34","52","216","395","549","674","C0002768"
"10653","2","5","7","68","51","114","162","321","475","C0002768"
"6261","2","5","8","63","45","23","34","464","187","C0002768"
"3299","2","3","12","42","81","296","399","201","274","C0002768"
"7259","2","3","12","19","31","1","426","55","78","C0002768"
"5932","2","3","12","19","31","261","116","1","86","C0002768"
"5624","2","5","7","53","51","342","454","573","492","C0002792"
"6609","2","3","5","105","155","250","291","152","420","C0002792"
"9569","2","3","12","19","31","276","91","433","118","C0002792"
"5447","2","3","5","91","214","271","372","471","586","C0002792"
"51004","2","3","5","48","74","135","171","227","63","C0002793"
"51103","2","3","2","48","170","50","119","444","556","C0002793"
"50618","2","5","7","60","54","24","30","544","669","C0002874"
"2159","2","5","7","68","51","119","454","549","674","C0002874"
"8842","2","5","5","53","82","147","184","179","328","C0002874"
"9968","2","4","3","24","119","330","214","454","144","C0002874"
"2052","2","3","5","91","130","114","290","367","475","C0002874"
"1131","2","5","4","68","96","326","427","548","672","C0002874"
"5828","2","3","5","43","161","305","409","208","482","C0002874"
"4208","2","3","12","19","151","276","91","433","118","C0002874"
"3240","2","5","7","34","52","216","395","549","674","C0002874"
"9241","2","5","7","53","51","342","259","423","389","C0002874"
"3209","2","3","3","19","221","321","428","541","667","C0002874"
"2294","2","3","3","19","221","321","428","541","667","C0002876"
"9496","2","5","6","11","142","225","142","220","673","C0002876"
"4921","2","5","7","53","14","20","25","573","186","C0002876"
"1161","2","3","12","41","116","268","434","468","213","C0002876"
"4952","2","3","5","60","54","184","30","544","669","C0002876"
"1828","2","5","7","34","52","216","142","220","298","C0002880"
"1836","2","3","2","35","41","94","260","330","375","C0002880"
"51199","2","3","12","76","153","40","38","54","75","C0002880"
"50937","2","5","7","53","51","335","444","560","373","C0002880"
"7048","2","5","7","53","51","342","259","423","389","C0002880"
"23203","2","3","5","80","81","50","304","167","593","C0002880"
"2328","2","3","5","91","214","226","326","413","530","C0002880"
"1356","2","3","7","53","51","342","454","573","492","C0002880"
"3205","2","3","3","19","221","321","428","541","667","C0002880"
"29893","2","3","12","19","31","1","426","55","78","C0002880"
"5824","2","3","5","47","144","185","238","310","392","C0002880"
"51317","2","3","12","19","31","1","426","55","78","C0002880"
"3553","2","5","7","53","51","119","25","489","416","C0002880"
"3663","2","3","12","53","184","119","156","287","116","C0002880"
"3991","2","3","5","80","81","166","57","83","658","C0002880"
"3853","2","1","6","11","142","225","142","220","298","C0002881"
"10743","2","3","3","19","151","276","91","433","118","C0002881"
"1947","2","5","7","53","51","20","25","560","373","C0002881"
"5788","2","5","7","34","52","216","395","549","674","C0002882"
"2201","2","5","7","53","51","342","454","573","492","C0002882"
"2153","2","5","7","53","51","342","454","573","492","C0002882"
"1536","2","5","7","34","52","216","395","549","674","C0002884"
"5328","2","5","7","34","52","216","395","549","674","C0002884"
"5339","2","5","7","53","51","342","454","573","492","C0002886"
"1896","2","5","12","41","219","339","156","568","697","C0002886"
"7319","2","3","12","41","116","268","434","468","213","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"338","2","5","7","53","51","342","454","573","492","C0002886"
"9215","2","5","2","27","36","150","430","215","628","C0002886"
"1806","2","3","2","49","23","186","149","195","61","C0002886"
"941","2","5","7","53","51","119","25","40","186","C0002886"
"4358","2","3","5","43","161","305","409","208","482","C0002886"
"3146","2","5","7","34","52","216","395","549","674","C0002886"
"4535","2","3","2","48","170","50","119","444","556","C0002886"
"5922","2","5","7","60","54","24","30","46","72","C0002886"
"51604","2","3","2","61","77","142","176","235","317","C0002886"
"5649","2","5","7","53","51","342","444","560","373","C0002886"
"25915","2","3","2","48","170","50","119","444","556","C0002886"
"5925","2","3","12","19","31","1","426","55","78","C0002886"
"10008","2","5","8","63","36","166","341","223","158","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"6687","2","3","2","48","170","50","119","444","593","C0002888"
"3954","2","3","2","48","170","67","119","444","593","C0002888"
"1593","2","3","5","79","152","273","157","333","277","C0002888"
"5105","2","3","3","67","151","276","91","433","118","C0002888"
"3558","2","5","7","53","14","20","25","40","186","C0002888"
"54880","2","3","12","19","31","1","426","55","78","C0002888"
"5191","2","3","5","43","161","305","409","208","482","C0002888"
"1147","2","3","12","41","219","339","156","568","697","C0002888"
"5116","2","3","12","76","153","40","38","54","75","C0002888"
"3094","2","3","2","48","170","266","367","500","78","C0002888"
"185","2","5","4","68","96","326","427","548","672","C0002888"
"5327","2","5","7","53","51","342","454","573","492","C0002888"
"5071","2","3","12","41","116","268","434","468","213","C0002888"
"5889","2","3","12","19","31","261","116","1","86","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"4582","2","5","7","53","206","324","430","429","544","C0002893"
"5621","2","5","8","27","36","342","454","573","628","C0002893"
"10483","2","3","7","60","54","24","30","46","72","C0002893"
"29954","2","5","2","27","206","324","430","215","290","C0002893"
"6495","2","3","3","19","221","321","428","541","667","C0002893"
"57030","2","3","7","27","36","150","341","223","628","C0002893"
"955","2","3","5","64","42","80","328","135","181","C0002895"
"3759","2","5","8","63","36","166","106","110","158","C0002895"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"7319","2","3","12","41","116","268","434","468","213","C0002895"
"999","2","5","7","53","51","342","444","560","373","C0002895"
"5824","2","3","5","47","144","185","238","310","392","C0002895"
"1188","2","5","8","63","45","23","34","464","187","C0002895"
"29110","2","3","12","41","219","339","156","568","697","C0002895"
"4004","2","3","12","19","31","1","426","55","78","C0002896"
"1031","2","3","12","19","31","1","426","55","78","C0002896"
"2022","2","5","7","53","51","342","259","423","389","C0002896"
"51259","2","3","2","76","153","40","38","54","75","C0002896"
"182","2","5","7","53","51","143","428","236","667","C0002896"
"5307","2","3","3","19","221","321","428","541","667","C0002896"
"1147","2","3","12","41","219","339","156","568","697","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"4990","2","3","3","19","221","321","428","541","667","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"26276","2","3","7","60","81","184","341","66","203","C0002896"
"5173","2","5","4","68","96","326","427","548","672","C0002896"
"8312","2","3","12","41","219","339","156","568","605","C0002902"
"567","2","5","7","34","52","119","395","549","674","C0002902"
"5979","2","5","7","53","14","20","25","40","186","C0002902"
"6598","2","3","12","19","31","1","426","55","78","C0002902"
"6495","2","3","3","19","221","321","428","541","667","C0002902"
"4541","2","3","2","48","170","50","119","444","24","C0002902"
"1374","2","3","2","19","151","276","91","433","118","C0002902"
"3549","2","5","3","53","51","197","259","560","422","C0002938"
"3000","2","5","4","68","96","326","427","548","672","C0002938"
"5095","2","3","2","48","40","130","166","127","173","C0002938"
"2077","2","3","12","76","153","40","38","54","75","C0002938"
"3845","2","5","7","60","54","24","30","46","72","C0002940"
"5020","2","5","4","68","96","326","427","548","672","C0002940"
"6736","2","3","12","19","31","276","91","433","667","C0002940"
"4609","2","3","12","19","31","1","160","107","416","C0002940"
"6662","2","3","3","19","221","321","428","541","667","C0002940"
"5604","2","5","7","53","14","20","34","540","68","C0002940"
"3814","2","5","4","68","96","326","427","548","672","C0002940"
"5657","2","5","7","34","52","216","395","549","674","C0002949"
"2200","2","5","7","53","51","342","454","573","492","C0002949"
"4292","2","3","12","19","31","261","116","1","86","C0002949"
"1991","2","5","7","34","52","216","395","549","674","C0002949"
"2200","2","5","7","53","51","342","454","573","492","C0002949"
"5406","2","3","5","80","81","166","454","76","106","C0002949"
"5830","2","3","5","43","161","305","409","208","482","C0002949"
"3756","2","5","8","63","36","166","106","110","158","C0002949"
"5728","2","3","5","80","81","339","156","568","605","C0002962"
"5781","2","5","7","53","14","20","25","40","186","C0002962"
"26277","2","3","12","19","31","1","426","1","78","C0002962"
