"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"93","3659","2","3","12","19","184","119","156","287","116","C0001403"
"94","701","2","3","12","76","153","40","38","54","75","C0001403"
"95","1387","2","3","12","19","31","276","91","433","118","C0001403"
"96","7547","2","3","3","19","221","321","428","541","667","C0001403"
"97","3460","2","5","7","53","184","119","156","287","116","C0001430"
"98","7337","2","3","12","41","116","268","434","468","213","C0001430"
"99","1586","2","3","5","79","98","256","335","425","540","C0001430"
"100","1723","2","3","2","48","170","50","119","444","556","C0001430"
"101","2916","2","5","4","68","96","326","427","548","672","C0001430"
"102","4792","2","3","12","41","219","339","156","568","605","C0001430"
"103","26608","2","3","2","22","170","50","119","463","153","C0001430"
"104","2261","2","5","7","53","14","20","25","40","186","C0001430"
"105","8195","2","3","12","76","153","76","38","54","75","C0001430"
"106","7157","2","3","12","19","31","261","402","489","551","C0001430"
"107","9321","2","3","12","76","153","40","38","54","203","C0001430"
"108","1376","2","3","2","19","151","276","91","433","118","C0001430"
"109","3972","2","5","4","68","96","326","427","548","672","C0001430"
"110","164656","2","5","7","53","51","342","454","573","492","C0001430"
"111","9820","2","3","12","41","116","268","434","468","213","C0001430"
"112","3320","2","3","7","34","52","75","347","271","356","C0001430"
"113","2108","2","3","2","48","170","50","119","444","556","C0001430"
"114","3117","2","5","7","53","153","119","156","287","116","C0001430"
"115","51025","2","3","2","48","170","50","304","167","593","C0001430"
"116","8076","2","5","7","53","51","342","454","573","492","C0001430"
"117","10312","2","3","7","34","52","216","395","549","674","C0001430"
"118","6578","2","3","5","35","41","77","40","57","80","C0001430"
"119","2206","2","3","12","41","14","20","25","40","186","C0001430"
"120","2316","2","5","7","53","51","342","454","573","702","C0001430"
"121","735","2","5","7","53","51","119","395","549","674","C0001430"
"122","2218","2","5","2","53","123","194","255","560","373","C0001430"
"123","5906","2","5","7","34","52","216","30","46","72","C0001430"
"124","5728","2","3","5","80","81","339","156","568","605","C0001430"
"125","8842","2","5","5","53","82","147","184","179","328","C0001430"
"126","545","2","3","12","19","31","261","116","1","86","C0001430"
"127","1141","2","5","8","27","70","99","162","216","290","C0001430"
"128","4041","2","5","3","68","221","197","259","560","422","C0001430"
"129","4763","2","5","7","60","54","24","30","46","214","C0001618"
"130","4322","2","5","7","53","51","342","454","573","492","C0001618"
"131","476","2","3","8","63","45","23","103","464","187","C0001618"
"132","10804","2","3","12","76","153","40","38","54","75","C0001621"
"133","54880","2","3","12","19","31","1","426","55","78","C0001621"
"134","111","2","5","4","68","96","326","427","548","672","C0001623"
"135","7249","2","3","7","60","57","110","141","359","462","C0001623"
"136","5518","2","3","12","76","153","40","38","54","435","C0001623"
"137","6647","2","3","2","95","2","342","378","173","702","C0001623"
"138","8243","2","3","12","76","31","40","38","54","75","C0001623"
"139","1991","2","5","7","34","52","216","395","549","674","C0001623"
"140","5145","2","3","4","68","45","272","259","518","621","C0001623"
"141","24","2","3","12","41","116","268","423","536","445","C0001623"
"142","5896","2","3","12","41","116","268","434","568","605","C0001623"
"143","581","2","3","12","41","219","339","402","489","551","C0001624"
"144","5468","2","3","3","19","151","276","91","433","118","C0001624"
"145","5982","2","3","12","19","31","261","116","1","86","C0001624"
"146","5396","2","3","3","19","221","321","428","541","667","C0001624"
"147","6295","2","3","4","68","45","272","427","518","621","C0001624"
"148","11277","2","3","12","19","31","261","116","1","86","C0001624"
"149","2690","2","5","7","53","14","20","25","40","186","C0001624"
"150","10479","2","5","7","27","36","150","341","223","628","C0001624"
"151","7169","2","5","8","63","45","23","103","464","187","C0001624"
"152","2239","2","3","2","74","51","342","454","573","492","C0001624"
"153","4625","2","3","8","63","45","23","103","464","187","C0001624"
"154","6772","2","3","12","53","184","119","156","287","116","C0001627"
"155","2266","2","5","7","53","51","342","454","573","492","C0001627"
"156","30813","2","3","3","19","221","321","428","541","667","C0001627"
"157","4038","2","5","7","53","51","342","454","573","492","C0001627"
"158","4882","2","3","4","68","96","326","427","548","672","C0001627"
"159","5994","2","3","12","19","31","276","91","491","118","C0001627"
"160","2006","2","5","7","53","51","342","454","573","492","C0001627"
"161","64711","2","3","2","74","58","112","148","499","665","C0001627"
"162","715","2","5","7","53","51","119","395","549","674","C0001627"
"163","3674","2","5","7","53","51","342","454","573","492","C0001627"
"164","2488","2","5","4","68","96","326","427","548","672","C0001627"
"165","26227","2","3","2","41","137","44","208","81","108","C0001723"
"166","8842","2","5","5","53","82","147","184","179","328","C0001723"
"167","1337","2","3","2","48","170","110","141","359","462","C0001723"
"168","2033","2","3","12","19","31","1","91","433","118","C0001723"
"169","4998","2","3","12","76","31","261","116","1","86","C0001723"
"170","2255","2","5","7","53","14","20","25","40","186","C0001723"
"171","1134","2","5","8","27","70","99","162","216","290","C0001733"
"172","6888","2","3","2","90","167","266","367","500","577","C0001733"
"173","7026","2","3","3","19","151","276","91","433","118","C0001733"
"174","8820","2","3","3","19","221","321","428","541","667","C0001768"
"175","3350","2","5","4","68","96","326","427","548","672","C0001768"
"176","6909","2","5","7","53","51","335","444","560","373","C0001768"
"177","2074","2","3","12","19","31","1","426","55","78","C0001768"
"178","785","2","5","8","63","36","166","106","110","158","C0001768"
"179","10913","2","3","12","41","219","339","156","568","697","C0001768"
"180","2153","2","5","7","53","51","342","454","573","492","C0001768"
"181","3643","2","5","7","53","14","20","25","40","186","C0001768"
"182","472","2","3","12","19","31","261","116","1","86","C0001768"
"183","2146","2","3","12","19","31","1","426","55","78","C0001768"
"184","2006","2","5","7","53","51","342","454","573","492","C0001768"
"185","3239","2","3","3","19","221","321","428","541","667","C0001768"
"186","2629","2","3","5","80","81","250","291","152","420","C0001768"
"187","25974","2","3","7","48","51","105","139","186","245","C0001768"
"188","7422","2","5","7","53","51","342","454","573","702","C0001768"
"189","3954","2","3","2","48","170","67","119","444","593","C0001768"
"190","4337","2","3","2","80","91","75","204","267","352","C0001815"
"191","8516","2","5","7","53","51","342","454","573","492","C0001815"
"192","5332","2","3","4","68","96","326","427","548","672","C0001816"
"193","781","2","5","8","63","36","166","341","223","158","C0001816"
"194","3908","2","5","7","53","51","342","454","573","492","C0001816"
"195","2737","2","3","12","19","116","321","428","54","667","C0001818"
"196","4318","2","5","7","34","52","216","395","573","492","C0001818"
"197","51106","2","3","3","19","151","276","91","433","118","C0001818"
"198","717","2","5","7","53","51","119","395","549","674","C0001818"
"199","2737","2","3","12","19","116","321","428","54","667","C0001824"
"200","538","2","3","8","63","45","23","103","464","187","C0001824"
"201","26353","2","3","12","76","45","160","347","271","356","C0001824"
"202","2626","2","3","12","19","31","118","155","287","116","C0001824"
"203","5594","2","5","7","34","14","20","34","540","274","C0001883"
"204","4329","2","3","2","67","92","293","229","381","496","C0001883"
"205","2071","2","3","12","19","31","261","116","159","211","C0001883"
"206","4000","2","3","12","26","105","178","226","297","156","C0001916"
"207","546","2","3","12","19","31","261","426","1","86","C0001916"
"208","9949","2","3","2","22","33","225","142","220","298","C0001916"
"209","6870","2","5","4","68","96","326","427","548","672","C0001916"
"210","4548","2","3","2","15","85","105","139","186","245","C0001916"
"211","2990","2","3","7","34","52","216","395","549","674","C0001916"
"212","3784","2","5","8","63","36","166","106","110","158","C0001916"
"213","1432","2","3","7","34","52","216","34","540","68","C0001916"
"214","54949","2","3","2","48","170","50","119","444","556","C0001916"
"215","7305","2","5","7","34","52","216","395","549","674","C0001916"
"216","2677","2","5","7","53","51","342","454","573","492","C0001916"
"217","5371","2","3","12","19","31","1","91","287","116","C0001925"
"218","9499","2","5","7","53","51","23","103","464","187","C0001925"
"219","7849","2","3","3","19","221","321","428","541","667","C0001925"
"220","4689","2","5","7","60","14","20","25","40","215","C0001925"
"221","5859","2","3","2","110","85","237","433","547","154","C0001925"
"222","2623","2","3","12","19","31","1","155","287","116","C0001925"
"223","2263","2","5","7","53","14","20","25","40","186","C0001925"
"224","3981","2","3","12","19","31","261","116","1","86","C0001925"
"225","7345","2","3","12","41","116","268","341","223","628","C0001925"
"226","10815","2","5","7","60","36","71","341","223","666","C0001925"
"227","54808","2","3","12","76","153","40","38","54","75","C0001925"
"228","4784","2","3","2","22","33","261","116","159","211","C0001925"
"229","51371","2","3","12","41","116","268","434","568","605","C0001925"
"230","6786","2","5","8","63","45","23","103","464","187","C0001925"
"231","10225","2","5","7","53","51","119","395","549","674","C0001925"
"232","23483","2","3","2","28","191","306","143","452","258","C0001925"
"233","51085","2","3","2","48","57","110","141","359","462","C0001925"
"234","695","2","5","7","53","14","20","25","40","186","C0001925"
"235","7051","2","1","6","11","142","225","142","220","298","C0001925"
"236","1910","2","5","4","68","96","326","427","548","672","C0001925"
"237","860","2","3","12","19","31","276","91","433","118","C0001925"
"238","1062","2","3","12","76","153","40","38","54","75","C0001956"
"239","1376","2","3","2","19","151","276","91","433","118","C0001956"
"240","4261","2","3","12","53","184","119","156","287","116","C0001956"
"241","3115","2","5","7","53","184","119","156","287","116","C0001956"
"242","9401","2","3","12","76","31","261","116","1","86","C0001956"
"243","5443","2","5","4","68","96","326","427","548","672","C0001956"
"244","6927","2","3","3","19","221","321","428","541","667","C0001956"
"245","5892","2","3","12","19","31","261","116","1","86","C0001956"
"246","3239","2","3","3","19","221","321","428","541","667","C0001956"
"247","3651","2","3","3","19","221","321","428","541","667","C0001956"
"248","4976","2","3","2","48","170","50","119","444","556","C0001956"
"249","26128","2","3","12","76","153","40","38","54","154","C0001956"
"250","2969","2","3","12","19","31","276","91","433","118","C0001957"
"251","51702","2","3","12","19","31","1","426","55","78","C0001957"
"252","1678","2","3","2","48","170","50","304","167","593","C0002018"
"253","2316","2","5","7","53","51","342","454","573","702","C0002018"
"254","871","2","5","7","53","51","342","454","573","492","C0002018"
"255","355","2","3","7","41","219","339","156","568","697","C0002018"
"256","686","2","3","5","80","81","166","166","127","173","C0002018"
"257","3073","2","3","5","105","155","250","291","152","420","C0002018"
"258","10020","2","3","2","89","124","204","42","452","258","C0002063"
"259","6648","2","3","2","95","151","160","378","173","229","C0002063"
"260","6908","2","3","12","19","31","1","116","159","211","C0002064"
"261","6736","2","3","12","19","31","276","91","433","667","C0002064"
"262","7471","2","5","3","68","221","197","259","560","422","C0002064"
"263","54539","2","3","2","48","170","50","119","444","556","C0002064"
"264","23321","2","5","7","53","184","119","156","287","116","C0002064"
"265","10133","2","3","12","76","153","40","38","54","75","C0002171"
"266","1184","2","5","8","63","45","23","34","464","187","C0002171"
"267","54714","2","5","8","63","36","166","106","110","158","C0002171"
"268","56606","2","5","7","90","216","337","448","565","562","C0002171"
"269","5350","2","5","8","63","45","23","103","464","187","C0002171"
"270","3265","2","5","7","60","54","24","30","46","72","C0002171"
"271","35","2","3","2","67","148","70","456","575","704","C0002171"
"272","2743","2","5","8","27","70","99","162","216","290","C0002171"
"273","6329","2","5","8","63","36","166","341","390","158","C0002171"
"274","2263","2","5","7","53","14","20","25","40","186","C0002171"
"275","5906","2","5","7","34","52","216","30","46","72","C0002171"
"276","26580","2","5","8","27","70","99","162","216","290","C0002312"
"277","55572","2","3","2","48","170","50","119","444","556","C0002312"
"278","9663","2","3","5","80","81","296","51","488","102","C0002312"
"279","2218","2","5","2","53","123","194","255","560","373","C0002382"
"280","2138","2","3","12","19","31","1","426","55","78","C0002382"
"281","6424","2","5","7","53","51","342","454","573","492","C0002418"
"282","4625","2","3","8","63","45","23","103","464","187","C0002418"
"283","5617","2","5","12","19","31","1","426","55","78","C0002418"
"284","1585","2","3","5","79","159","256","351","100","589","C0002418"
"285","51","2","3","5","43","151","276","91","433","482","C0002418"
"286","7274","2","3","5","43","161","99","162","216","290","C0002418"
"287","5741","2","5","4","68","96","326","427","548","672","C0002418"
"288","8517","2","3","12","41","219","339","156","568","697","C0002418"
"289","23742","2","5","5","68","96","326","427","447","586","C0002418"
"290","3293","2","3","2","69","83","169","94","133","70","C0002418"
"291","9414","2","5","7","42","36","71","177","223","219","C0002418"
"292","9469","2","3","2","103","189","303","29","475","467","C0002418"
"293","54903","2","3","12","76","153","40","38","54","75","C0002418"
"294","1032","2","3","12","19","31","1","426","55","78","C0002418"
"295","1950","2","5","7","53","14","20","25","40","186","C0002418"
"296","23426","2","5","7","42","36","71","177","223","219","C0002418"
"297","26353","2","3","12","76","45","160","347","271","356","C0002418"
"298","3758","2","5","8","63","36","166","106","110","158","C0002418"
"299","2730","2","3","2","83","171","97","381","478","597","C0002418"
"300","5295","2","5","7","53","14","20","25","40","186","C0002448"
"301","5167","2","3","5","32","93","163","207","303","126","C0002448"
"302","55651","2","3","2","110","85","237","433","547","671","C0002452"
"303","2263","2","5","7","53","14","20","25","40","186","C0002452"
"304","64327","2","5","4","68","96","326","427","548","672","C0002452"
"305","2033","2","3","12","19","31","1","91","433","118","C0002452"
"306","1663","2","3","12","76","105","178","226","297","380","C0002452"
"307","3284","2","3","2","69","98","169","299","183","243","C0002452"
"308","4535","2","3","2","48","170","50","119","444","556","C0002452"
"309","2176","2","3","12","19","31","261","116","1","86","C0002452"
"310","8086","2","3","12","22","33","323","66","101","664","C0002452"
"311","238","2","5","7","53","14","20","25","40","186","C0002452"
"312","5573","2","3","12","19","184","118","155","287","116","C0002452"
"313","2313","2","3","12","19","31","276","91","433","118","C0002452"
"314","5450","2","3","12","19","221","261","116","159","211","C0002452"
"315","93","2","5","7","53","14","20","259","423","389","C0002452"
"316","23347","2","3","12","41","116","268","434","468","213","C0002453"
"317","6872","2","3","12","19","31","261","116","159","211","C0002453"
"318","8216","2","3","12","41","119","330","214","454","144","C0002453"
"319","9496","2","5","6","11","142","225","142","220","673","C0002453"
"320","5971","2","3","12","41","219","339","156","568","621","C0002453"
"321","6231","2","3","2","110","85","237","433","547","671","C0002453"
"322","673","2","5","7","53","14","20","34","540","68","C0002514"
"323","6845","2","5","7","60","14","184","341","544","669","C0002514"
"324","4287","2","3","12","41","116","268","434","468","215","C0002514"
"325","8085","2","3","12","19","31","1","426","55","78","C0002514"
"326","7461","2","3","7","60","153","40","38","93","75","C0002514"
"327","5190","2","3","5","43","161","305","409","208","482","C0002514"
"328","5340","2","5","7","53","51","342","454","573","492","C0002514"
"329","23171","2","3","5","116","183","295","398","552","622","C0002514"
"330","8626","2","3","3","19","221","321","428","541","667","C0002514"
"331","1387","2","3","12","19","31","276","91","433","118","C0002514"
"332","4729","2","3","2","48","170","50","119","444","556","C0002514"
"333","8878","2","3","12","41","219","339","156","568","697","C0002514"
"334","3339","2","5","7","53","51","342","454","573","492","C0002514"
"335","7025","2","3","3","19","151","276","91","433","118","C0002622"
"336","23347","2","3","12","41","116","268","434","468","213","C0002622"
"337","2108","2","3","2","48","170","50","119","444","556","C0002622"
"338","1027","2","3","12","19","31","1","116","1","86","C0002622"
"339","4010","2","3","3","19","221","321","428","541","667","C0002622"
"340","63910","2","5","7","60","36","184","177","64","215","C0002622"
"341","27445","2","5","7","60","36","71","341","223","624","C0002622"
"342","6239","2","3","12","19","119","330","214","454","144","C0002622"
"343","2395","2","3","2","48","170","50","304","167","593","C0002622"
"344","6662","2","3","3","19","221","321","428","541","667","C0002622"
"345","11081","2","3","2","89","60","342","430","429","544","C0002622"
"346","324","2","3","12","41","219","197","70","255","422","C0002622"
"347","5195","2","3","5","43","161","305","409","208","482","C0002622"
"348","3417","2","3","7","34","52","216","395","549","319","C0002622"
"349","5728","2","3","5","80","81","339","156","568","605","C0002622"
"350","2697","2","3","7","76","153","40","38","54","75","C0002622"
"351","4929","2","3","3","19","151","276","91","433","118","C0002622"
"352","6445","2","5","8","63","45","23","103","464","187","C0002726"
"353","10815","2","5","7","60","36","71","341","223","666","C0002726"
"354","26471","2","3","2","110","85","237","433","547","671","C0002726"
"355","4851","2","3","12","19","221","143","428","236","667","C0002726"
"356","4000","2","3","12","26","105","178","226","297","156","C0002726"
"357","3736","2","5","8","63","36","166","106","110","158","C0002726"
"358","728294","2","3","2","48","170","152","119","252","154","C0002726"
"359","57560","2","3","12","76","153","40","38","54","75","C0002726"
"360","54903","2","3","12","76","153","40","38","54","75","C0002726"
"361","2896","2","5","7","34","52","216","395","549","674","C0002768"
"362","2261","2","5","7","53","14","20","25","40","186","C0002768"
"363","51062","2","5","7","27","36","150","402","489","373","C0002768"
"364","5292","2","5","7","53","14","20","34","540","68","C0002768"
"365","5116","2","3","12","76","153","40","38","54","75","C0002768"
"366","1281","2","5","7","53","51","342","454","573","492","C0002768"
"367","7841","2","3","2","41","116","178","423","536","445","C0002792"
"368","1280","2","5","7","53","51","342","454","573","492","C0002792"
"369","3039","2","3","5","35","41","118","155","287","116","C0002792"
"370","617","2","3","2","48","170","50","304","167","593","C0002792"
"371","2218","2","5","2","53","123","194","255","560","373","C0002793"
"372","673","2","5","7","53","14","20","34","540","68","C0002793"
"373","2296","2","3","3","19","221","321","428","541","667","C0002874"
"374","54808","2","3","12","76","153","40","38","54","75","C0002874"
"375","2175","2","3","12","19","31","261","116","1","86","C0002874"
"376","617","2","3","2","48","170","50","304","167","593","C0002874"
"377","4983","2","5","7","60","54","24","30","46","72","C0002874"
"378","1289","2","5","7","53","51","342","454","573","492","C0002874"
"379","50939","2","3","12","76","153","40","38","472","435","C0002874"
"380","474","2","3","12","11","142","225","142","488","673","C0002874"
"381","940","2","5","7","53","14","20","25","40","186","C0002874"
"382","3981","2","3","12","19","31","261","116","1","86","C0002874"
"383","5190","2","3","5","43","161","305","409","208","482","C0002874"
"384","1281","2","5","7","53","51","342","454","573","492","C0002876"
"385","3759","2","5","8","63","36","166","106","110","158","C0002876"
"386","54714","2","5","8","63","36","166","106","110","158","C0002876"
"387","4323","2","5","7","53","51","342","454","573","492","C0002876"
"388","4137","2","3","7","27","36","150","341","223","628","C0002876"
"389","6567","2","5","8","35","41","77","40","57","80","C0002880"
"390","7827","2","5","7","53","170","335","25","560","373","C0002880"
"391","3552","2","3","12","53","51","119","156","489","416","C0002880"
"392","51741","2","3","2","22","33","323","66","101","127","C0002880"
"393","54209","2","5","7","53","51","119","395","549","674","C0002880"
"394","6913","2","3","3","19","221","321","428","541","667","C0002880"
"395","27229","2","3","12","76","153","40","38","54","75","C0002880"
"396","1027","2","3","12","19","31","1","116","1","86","C0002880"
"397","5830","2","3","5","43","161","305","409","208","482","C0002880"
"398","10293","2","3","12","41","116","268","434","468","213","C0002880"
"399","4233","2","5","7","53","14","20","25","40","186","C0002880"
"400","4671","2","3","12","41","219","339","156","568","697","C0002880"
"401","9076","2","5","6","42","36","71","177","64","219","C0002880"
"402","894","2","3","12","19","31","1","34","540","68","C0002880"
"403","7415","2","3","7","34","52","216","395","536","445","C0002880"
"404","7045","2","5","12","19","51","1","426","55","78","C0002881"
"405","2776","2","5","4","68","96","326","427","548","672","C0002881"
"406","4283","2","5","4","68","96","326","427","548","672","C0002881"
"407","6010","2","5","4","68","96","326","427","548","672","C0002882"
"408","8260","2","3","12","41","85","266","76","287","78","C0002882"
"409","8643","2","5","3","68","221","197","259","560","422","C0002882"
"410","58","2","5","8","63","45","23","103","464","187","C0002884"
"411","3073","2","3","5","105","155","250","291","152","420","C0002884"
"412","9652","2","3","2","110","85","237","433","547","671","C0002886"
"413","2677","2","5","7","53","51","342","454","573","492","C0002886"
"414","2263","2","5","7","53","14","20","25","40","186","C0002886"
"415","595","2","3","12","19","31","1","426","489","416","C0002886"
"416","3516","2","3","12","19","31","143","428","236","667","C0002886"
"417","4709","2","3","2","48","170","50","119","444","556","C0002886"
"418","5176","2","5","7","53","51","342","454","573","492","C0002886"
"419","324","2","3","12","41","219","197","70","255","422","C0002886"
"420","6197","2","3","12","19","14","20","34","540","68","C0002886"
"421","1717","2","3","2","19","151","276","48","69","204","C0002886"
"422","3553","2","5","7","53","51","119","25","489","416","C0002886"
"423","6654","2","5","7","60","54","24","30","46","72","C0002886"
"424","1649","2","3","12","19","31","276","91","433","118","C0002886"
"425","595","2","3","12","19","31","1","426","489","416","C0002886"
"426","9241","2","5","7","53","51","342","259","423","389","C0002886"
"427","1292","2","5","7","53","51","342","454","573","492","C0002886"
"428","54888","2","3","2","110","85","152","129","252","154","C0002886"
"429","4854","2","5","7","53","51","143","428","236","667","C0002888"
"430","3239","2","3","3","19","221","321","428","541","667","C0002888"
"431","5155","2","5","7","53","51","342","454","573","186","C0002888"
"432","26278","2","3","12","41","116","268","347","271","356","C0002888"
"433","2737","2","3","12","19","116","321","428","54","667","C0002888"
"434","5873","2","5","7","34","54","24","30","46","72","C0002888"
"435","4088","2","3","12","19","219","339","259","423","605","C0002888"
"436","4436","2","3","12","19","31","261","116","1","86","C0002888"
"437","7046","2","3","12","41","219","339","259","423","605","C0002888"
"438","7428","2","3","12","41","116","268","434","468","213","C0002888"
"439","4668","2","3","5","21","111","188","242","313","396","C0002888"
"440","158","2","3","4","96","177","61","373","341","142","C0002888"
"441","4724","2","3","2","48","170","50","119","444","556","C0002888"
"442","6323","2","5","8","63","36","166","341","390","158","C0002888"
"443","6885","2","3","12","41","219","339","156","568","697","C0002888"
"444","1293","2","5","7","53","51","342","454","573","492","C0002888"
"445","39","2","3","2","67","92","293","55","75","311","C0002893"
"446","7681","2","3","12","41","116","268","434","468","213","C0002893"
"447","9321","2","3","12","76","153","40","38","54","203","C0002893"
"448","1828","2","5","7","34","52","216","142","220","298","C0002893"
"449","5429","2","3","12","19","31","261","116","1","86","C0002893"
"450","5194","2","3","5","43","161","305","409","208","482","C0002893"
"451","3043","2","5","7","34","52","216","395","549","116","C0002895"
"452","249","2","3","5","27","51","335","444","560","373","C0002895"
"453","10535","2","3","12","76","153","40","38","54","75","C0002895"
"454","5290","2","3","7","53","14","20","25","40","186","C0002895"
"455","23545","2","3","5","29","88","132","85","222","346","C0002895"
"456","11151","2","5","7","34","52","216","395","549","674","C0002895"
"457","4868","2","5","7","53","51","335","25","560","373","C0002895"
"458","2131","2","3","2","74","58","112","148","181","416","C0002895"
"459","2773","2","5","4","68","96","326","427","548","672","C0002896"
"460","701","2","3","12","76","153","40","38","54","75","C0002896"
"461","8985","2","5","7","53","51","342","454","573","492","C0002896"
"462","3930","2","3","2","22","33","323","66","3","464","C0002896"
"463","4935","2","5","4","68","96","326","427","548","672","C0002896"
"464","4508","2","3","2","48","170","50","119","444","556","C0002896"
"465","22868","2","3","2","48","182","67","76","463","153","C0002896"
"466","4209","2","3","3","19","151","276","91","433","118","C0002896"
