"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1146","2","5","8","27","70","99","162","216","290","C0000889"
"55130","2","3","12","76","153","76","38","54","75","C0000889"
"545","2","3","12","19","31","261","116","1","86","C0000889"
"1184","2","5","8","63","45","23","34","464","187","C0001122"
"6452","2","5","7","53","14","20","25","40","186","C0001122"
"5727","2","3","12","68","221","197","259","560","422","C0001122"
"4867","2","5","7","76","153","40","38","54","75","C0001126"
"2562","2","5","8","27","70","99","162","216","290","C0001126"
"23767","2","5","7","53","14","20","25","40","186","C0001126"
"189","2","3","5","43","161","305","409","208","482","C0001126"
"7466","2","5","7","53","51","342","454","573","492","C0001126"
"6469","2","5","3","53","221","197","259","560","422","C0001126"
"658","2","5","7","53","51","342","259","423","389","C0001126"
"1893","2","5","7","53","51","342","454","573","702","C0001126"
"54806","2","5","7","76","153","40","38","54","75","C0001126"
"7555","2","3","2","110","85","237","433","547","671","C0001126"
"10459","2","3","12","76","31","261","116","1","86","C0001175"
"2010","2","3","12","26","105","296","226","488","156","C0001175"
"4952","2","3","5","60","54","184","30","544","669","C0001175"
"4921","2","5","7","53","14","20","25","573","186","C0001202"
"546","2","3","12","19","31","261","426","1","86","C0001202"
"2067","2","3","12","19","31","261","116","1","86","C0001206"
"6866","2","5","4","68","96","326","427","548","672","C0001206"
"5949","2","3","2","69","83","101","126","170","224","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"25913","2","3","12","19","31","261","116","1","78","C0001206"
"11235","2","3","2","76","137","76","136","472","435","C0001206"
"1184","2","5","8","63","45","23","34","464","187","C0001206"
"28976","2","3","2","48","170","50","247","322","446","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"23126","2","3","12","19","31","276","426","55","78","C0001206"
"2303","2","5","3","19","221","321","428","541","667","C0001206"
"26277","2","3","12","19","31","1","426","1","78","C0001206"
"129880","2","3","12","76","153","40","38","54","75","C0001206"
"1075","2","5","7","34","52","216","395","549","674","C0001206"
"3691","2","5","7","53","51","342","454","573","492","C0001206"
"3248","2","3","2","69","83","133","167","224","301","C0001206"
"9915","2","3","3","27","151","276","91","433","118","C0001206"
"5982","2","3","12","19","31","261","116","1","86","C0001339"
"3052","2","3","2","48","170","50","119","444","556","C0001339"
"26277","2","3","12","19","31","1","426","1","78","C0001339"
"3569","2","5","7","53","51","342","454","573","416","C0001403"
"2697","2","3","7","76","153","40","38","54","75","C0001403"
"51733","2","3","5","80","23","257","357","455","508","C0001403"
"10060","2","3","8","41","45","23","423","464","445","C0001403"
"7248","2","3","2","48","57","110","141","359","462","C0001403"
"845","2","5","8","63","45","23","34","464","187","C0001403"
"1493","2","5","7","53","51","119","25","40","186","C0001403"
"3558","2","5","7","53","14","20","25","40","186","C0001403"
"5313","2","3","2","90","167","321","428","541","115","C0001403"
"356","2","5","7","53","219","339","25","489","697","C0001403"
"26012","2","3","12","19","31","261","116","159","211","C0001403"
"8878","2","3","12","41","219","339","156","568","697","C0001403"
"355","2","3","7","41","219","339","156","568","697","C0001403"
"5626","2","3","3","19","221","321","428","541","667","C0001403"
"51715","2","5","7","60","54","24","30","46","72","C0001403"
"1674","2","5","8","63","45","23","103","464","187","C0001403"
"3730","2","5","7","53","14","20","25","40","186","C0001403"
"1828","2","5","7","34","52","216","142","220","298","C0001403"
"50964","2","5","3","68","221","197","259","423","422","C0001430"
"5130","2","3","2","85","143","286","51","488","102","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"540","2","5","8","63","45","23","103","464","187","C0001430"
"23028","2","3","12","19","31","1","426","55","78","C0001430"
"6905","2","3","12","76","153","40","38","54","75","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"4088","2","3","12","19","219","339","259","423","605","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"2074","2","3","12","19","31","1","426","55","78","C0001430"
"4810","2","3","2","76","57","110","444","560","373","C0001430"
"4036","2","5","7","60","14","184","341","544","669","C0001430"
"8314","2","3","12","41","31","1","426","55","78","C0001430"
"538","2","3","8","63","45","23","103","464","187","C0001430"
"50940","2","3","4","68","96","326","427","548","672","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"478","2","3","8","63","45","23","366","464","187","C0001430"
"3321","2","5","7","53","51","119","395","549","674","C0001430"
"406","2","3","3","19","151","276","91","433","118","C0001430"
"3762","2","5","8","63","36","166","106","110","158","C0001430"
"590","2","3","5","85","143","286","51","488","604","C0001430"
"8799","2","3","5","43","161","305","409","208","482","C0001430"
"11284","2","3","12","19","31","261","116","1","86","C0001430"
"4535","2","3","2","48","170","50","119","444","556","C0001430"
"6531","2","5","8","45","94","199","240","415","666","C0001430"
"5277","2","3","2","61","77","142","176","235","317","C0001430"
"1289","2","5","7","53","51","342","454","573","492","C0001430"
"27232","2","3","2","19","31","105","106","14","7","C0001430"
"6925","2","3","12","19","31","225","142","220","298","C0001430"
"3753","2","5","8","63","36","166","341","223","158","C0001430"
"6310","2","3","12","22","142","225","366","362","468","C0001618"
"5663","2","5","7","34","52","216","395","549","667","C0001618"
"23438","2","3","2","110","85","67","76","252","154","C0001618"
"6648","2","3","2","95","151","160","378","173","229","C0001621"
"144811","2","3","6","11","142","225","417","128","298","C0001621"
"9394","2","3","2","74","58","112","148","193","263","C0001623"
"7290","2","3","12","19","31","1","426","55","78","C0001623"
"7314","2","3","12","41","219","261","409","208","482","C0001623"
"1281","2","5","7","53","51","342","454","573","492","C0001623"
"5111","2","3","12","19","31","261","116","1","86","C0001623"
"51684","2","3","12","41","116","268","38","54","75","C0001623"
"132","2","3","2","110","85","237","433","80","394","C0001623"
"29760","2","5","7","53","14","20","25","40","186","C0001623"
"4914","2","3","2","22","18","266","202","252","252","C0001623"
"5295","2","5","7","53","14","20","25","40","186","C0001624"
"5949","2","3","2","69","83","101","126","170","224","C0001624"
"1414","2","5","6","11","45","160","362","177","673","C0001624"
"2056","2","5","7","53","51","119","25","40","186","C0001624"
"6391","2","3","2","48","170","50","119","444","556","C0001624"
"1356","2","3","7","53","51","342","454","573","492","C0001624"
"675","2","3","12","19","31","261","116","1","86","C0001624"
"4935","2","5","4","68","96","326","427","548","672","C0001624"
"1493","2","5","7","53","51","119","25","40","186","C0001624"
"212","2","3","2","67","92","293","55","487","116","C0001624"
"6569","2","3","8","45","94","199","240","415","666","C0001624"
"54968","2","3","2","48","170","50","119","444","556","C0001627"
"9640","2","3","12","19","31","261","116","159","211","C0001627"
"2969","2","3","12","19","31","276","91","433","118","C0001627"
"3081","2","3","2","91","51","3","267","308","429","C0001627"
"731","2","5","7","53","51","119","395","549","674","C0001627"
"2201","2","5","7","53","51","342","454","573","492","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"103","2","3","2","110","184","119","156","287","116","C0001627"
"6229","2","3","2","110","85","237","433","547","671","C0001627"
"6834","2","3","2","48","170","50","119","444","556","C0001627"
"9060","2","3","2","68","18","63","69","102","143","C0001627"
"4976","2","3","2","48","170","50","119","444","556","C0001723"
"4204","2","3","12","19","31","1","426","55","78","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001723"
"51741","2","3","2","22","33","323","66","101","127","C0001723"
"2912","2","5","4","68","96","326","427","548","672","C0001723"
"23746","2","3","12","41","83","101","126","271","356","C0001723"
"9581","2","3","5","27","36","150","76","223","628","C0001733"
"10262","2","3","2","22","33","323","66","101","136","C0001733"
"9184","2","3","12","76","153","40","38","54","75","C0001733"
"4541","2","3","2","48","170","50","119","444","24","C0001768"
"3664","2","5","7","53","184","119","156","287","116","C0001768"
"9896","2","3","5","80","81","296","399","201","274","C0001768"
"4734","2","3","12","41","116","268","434","468","213","C0001768"
"5831","2","3","2","101","62","189","182","566","409","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"3848","2","5","7","34","52","225","142","220","298","C0001768"
"6598","2","3","12","19","31","1","426","55","78","C0001768"
"23299","2","3","12","76","153","40","38","54","75","C0001768"
"54567","2","5","7","53","51","143","428","236","667","C0001768"
"3490","2","5","7","53","51","342","454","573","492","C0001768"
"6495","2","3","3","19","221","321","428","541","667","C0001768"
"546","2","3","12","19","31","261","426","1","86","C0001768"
"5979","2","5","7","53","14","20","25","40","186","C0001768"
"23269","2","3","12","19","31","1","426","55","78","C0001768"
"5308","2","3","3","19","221","321","428","541","667","C0001768"
"9723","2","5","7","53","51","342","79","560","373","C0001815"
"5450","2","3","12","19","221","261","116","159","211","C0001815"
"5824","2","3","5","47","144","185","238","310","392","C0001816"
"2218","2","5","2","53","123","194","255","560","373","C0001816"
"135656","2","5","4","68","96","326","188","145","193","C0001816"
"351","2","5","4","68","96","326","188","145","193","C0001818"
"6314","2","3","12","19","31","1","426","568","78","C0001818"
"4489","2","5","6","27","184","261","116","287","116","C0001818"
"6607","2","3","2","22","33","323","66","101","664","C0001818"
"85358","2","5","7","60","14","71","341","223","219","C0001824"
"29954","2","5","2","27","206","324","430","215","290","C0001824"
"6341","2","3","2","48","170","50","119","444","556","C0001824"
"22861","2","3","12","41","219","339","156","568","697","C0001824"
"1499","2","3","12","19","221","197","259","560","422","C0001883"
"9499","2","5","7","53","51","23","103","464","187","C0001883"
"4313","2","5","7","53","51","342","454","573","492","C0001883"
"779","2","5","8","63","36","166","341","390","158","C0001916"
"84315","2","5","7","60","54","24","30","46","72","C0001916"
"2952","2","3","5","91","175","271","372","471","586","C0001916"
"6927","2","3","3","19","221","321","428","541","667","C0001916"
"55703","2","3","2","22","33","261","116","159","211","C0001916"
"3679","2","5","7","53","51","342","454","573","492","C0001916"
"1649","2","3","12","19","31","276","91","433","118","C0001916"
"10686","2","5","6","42","36","71","177","64","219","C0001916"
"6011","2","5","7","53","14","20","34","540","68","C0001916"
"26610","2","3","12","19","31","1","426","55","78","C0001916"
"8600","2","5","7","41","219","339","156","568","697","C0001916"
"3766","2","5","8","63","36","166","106","110","158","C0001925"
"1184","2","5","8","63","45","23","34","464","187","C0001925"
"2138","2","3","12","19","31","1","426","55","78","C0001925"
"1967","2","3","2","110","85","237","433","547","671","C0001925"
"7545","2","5","3","34","52","216","142","220","298","C0001925"
"6473","2","3","3","19","221","321","428","541","667","C0001925"
"29929","2","3","2","48","69","99","162","216","290","C0001925"
"4729","2","3","2","48","170","50","119","444","556","C0001925"
"7173","2","3","5","36","48","89","110","400","400","C0001925"
"7066","2","5","7","53","51","119","25","573","416","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"567","2","5","7","34","52","119","395","549","674","C0001925"
"10804","2","3","12","76","153","40","38","54","75","C0001925"
"5982","2","3","12","19","31","261","116","1","86","C0001925"
"5116","2","3","12","76","153","40","38","54","75","C0001925"
"6876","2","5","7","53","51","342","454","573","492","C0001925"
"3636","2","3","5","80","14","20","25","40","186","C0001925"
"3559","2","5","7","53","14","20","25","40","186","C0001925"
"5077","2","3","3","19","221","321","428","541","667","C0001925"
"2244","2","5","7","53","51","342","454","573","492","C0001925"
"2626","2","3","12","19","31","118","155","287","116","C0001925"
"3998","2","3","7","60","153","40","202","66","203","C0001956"
"26191","2","5","7","53","14","20","25","40","186","C0001956"
"2690","2","5","7","53","14","20","25","40","186","C0001956"
"1161","2","3","12","41","116","268","434","468","213","C0001956"
"1292","2","5","7","53","51","342","454","573","492","C0001956"
"9968","2","4","3","24","119","330","214","454","144","C0001956"
"28952","2","3","12","41","116","268","434","468","213","C0001956"
"11231","2","3","2","110","105","178","226","297","380","C0001956"
"2067","2","3","12","19","31","261","116","1","86","C0001956"
"4541","2","3","2","48","170","50","119","444","24","C0001956"
"64327","2","5","4","68","96","326","427","548","672","C0001956"
"8928","2","3","12","19","221","321","259","423","389","C0001956"
"2132","2","3","2","74","58","112","148","193","263","C0001957"
"1062","2","3","12","76","153","40","38","54","75","C0001957"
"4968","2","3","12","19","31","261","116","1","86","C0002018"
"3481","2","5","7","53","51","342","454","573","492","C0002018"
"1201","2","3","2","48","170","50","304","167","593","C0002018"
"2200","2","5","7","53","51","342","454","573","492","C0002018"
"4693","2","5","7","53","51","342","454","573","492","C0002018"
"6885","2","3","12","41","219","339","156","568","697","C0002018"
"3588","2","5","7","53","51","119","25","40","186","C0002063"
"6340","2","5","8","63","45","23","34","464","187","C0002063"
"4914","2","3","2","22","18","266","202","252","252","C0002064"
"1146","2","5","8","27","70","99","162","216","290","C0002064"
"3084","2","5","7","53","14","20","25","40","186","C0002064"
"8600","2","5","7","41","219","339","156","568","697","C0002064"
"6346","2","5","4","68","96","326","427","548","672","C0002064"
"8890","2","3","2","110","85","237","433","547","671","C0002171"
"8195","2","3","12","76","153","76","38","54","75","C0002171"
"3949","2","5","7","60","14","184","341","544","669","C0002171"
"781","2","5","8","63","36","166","341","223","158","C0002171"
"1908","2","5","4","68","96","326","427","548","672","C0002171"
"1896","2","5","12","41","219","339","156","568","697","C0002171"
"3689","2","5","7","34","52","216","395","549","674","C0002171"
"8564","2","3","5","52","212","183","307","391","522","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"1291","2","5","7","53","51","342","454","573","492","C0002171"
"4860","2","3","7","34","52","216","395","549","150","C0002171"
"9897","2","3","12","76","18","75","38","1","212","C0002312"
"2316","2","5","7","53","51","342","454","573","702","C0002312"
"8517","2","3","12","41","219","339","156","568","697","C0002312"
"27077","2","3","12","76","153","40","38","54","75","C0002382"
"3565","2","5","7","53","51","119","25","489","416","C0002382"
"11340","2","3","2","110","85","237","433","547","671","C0002418"
"5192","2","3","5","43","161","305","409","208","482","C0002418"
"5940","2","3","2","22","33","323","66","101","136","C0002418"
"1947","2","5","7","53","51","20","25","560","373","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"1616","2","3","12","19","31","1","426","55","316","C0002418"
"5468","2","3","3","19","151","276","91","433","118","C0002418"
"3339","2","5","7","53","51","342","454","573","492","C0002418"
"9791","2","3","8","45","94","199","240","415","666","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002418"
"128178","2","3","12","41","219","339","156","568","697","C0002418"
"2488","2","5","4","68","96","326","427","548","672","C0002418"
"650","2","5","7","53","51","342","259","423","389","C0002418"
"4038","2","5","7","53","51","342","454","573","492","C0002418"
"50484","2","3","5","80","109","182","235","307","506","C0002418"
"6927","2","3","3","19","221","321","428","541","667","C0002418"
"4157","2","5","4","68","96","326","427","548","672","C0002418"
"5582","2","5","7","53","14","20","34","540","68","C0002418"
"2556","2","5","8","27","70","99","162","216","290","C0002418"
"8575","2","3","2","22","33","323","66","101","194","C0002448"
"54463","2","3","2","48","57","110","141","359","462","C0002448"
"51199","2","3","12","76","153","40","38","54","75","C0002452"
"58495","2","5","3","19","221","321","259","560","422","C0002452"
"9496","2","5","6","11","142","225","142","220","673","C0002452"
"3852","2","1","6","11","142","225","142","220","298","C0002452"
"1294","2","5","7","53","51","342","454","573","492","C0002452"
"551","2","5","4","68","96","326","427","548","672","C0002452"
"27235","2","3","2","48","170","50","304","167","593","C0002452"
"54361","2","5","3","68","221","197","259","560","422","C0002452"
"514","2","3","2","48","170","50","119","444","556","C0002452"
"6911","2","5","6","19","142","335","259","560","373","C0002452"
"796","2","5","4","68","96","326","427","548","672","C0002452"
"6678","2","5","7","53","51","342","454","573","492","C0002452"
"846","2","5","4","68","96","326","427","548","672","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"8504","2","3","5","47","144","185","238","310","392","C0002453"
"4261","2","3","12","53","184","119","156","287","116","C0002453"
"5251","2","3","5","80","81","296","474","593","722","C0002453"
"2027","2","3","5","80","81","266","367","500","577","C0002453"
"7468","2","3","12","19","31","1","426","55","78","C0002453"
"2245","2","5","7","60","54","24","30","46","72","C0002453"
"8292","2","5","5","27","51","342","454","573","492","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"4853","2","3","12","19","124","143","428","236","667","C0002514"
"4311","2","5","7","34","52","216","395","549","674","C0002514"
"5961","2","5","7","27","51","326","126","414","702","C0002514"
"5189","2","3","5","43","161","305","409","208","482","C0002514"
"8517","2","3","12","41","219","339","156","568","697","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"9927","2","3","12","19","31","118","155","287","116","C0002514"
"3423","2","3","5","74","3","342","374","294","590","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"5193","2","3","5","43","161","305","409","208","482","C0002514"
"1001","2","5","7","53","51","335","444","560","373","C0002622"
"11200","2","3","12","19","31","261","116","1","86","C0002622"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"1290","2","5","7","53","51","342","454","573","492","C0002622"
"5243","2","3","12","41","116","268","423","536","445","C0002622"
"2645","2","3","2","90","167","266","367","101","664","C0002622"
"8260","2","3","12","41","85","266","76","287","78","C0002622"
"7078","2","5","7","53","51","342","454","573","702","C0002622"
"3561","2","5","7","53","14","20","25","40","186","C0002622"
"30008","2","5","7","53","51","342","454","573","492","C0002622"
"3383","2","5","7","53","51","119","454","287","116","C0002622"
"715","2","5","7","53","51","119","395","549","674","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"8322","2","5","3","68","221","184","259","544","669","C0002622"
"22802","2","5","8","63","45","23","34","464","187","C0002622"
"215","2","3","5","47","144","185","238","310","392","C0002622"
"5428","2","3","2","48","170","50","119","167","593","C0002726"
"51360","2","3","3","26","35","276","91","433","203","C0002726"
"2688","2","5","7","53","51","119","25","40","186","C0002726"
"4535","2","3","2","48","170","50","119","444","556","C0002726"
"3984","2","5","7","53","14","20","34","540","68","C0002726"
"774","2","5","8","63","36","166","341","390","158","C0002726"
"335","2","5","7","53","51","342","454","573","492","C0002726"
"5144","2","3","4","68","96","326","427","548","672","C0002726"
"5521","2","3","12","76","137","76","136","472","435","C0002726"
"2990","2","3","7","34","52","216","395","549","674","C0002768"
"7249","2","3","7","60","57","110","141","359","462","C0002768"
"4843","2","3","5","43","161","305","409","489","416","C0002768"
"1027","2","3","12","19","31","1","116","1","86","C0002768"
"3594","2","5","7","53","51","119","25","560","373","C0002768"
"3553","2","5","7","53","51","119","25","489","416","C0002768"
"7044","2","5","7","53","51","342","454","573","702","C0002792"
"55505","2","3","2","110","85","237","433","547","671","C0002792"
"7020","2","3","12","19","31","276","91","433","664","C0002792"
"6121","2","3","2","69","83","101","126","170","224","C0002792"
"2260","2","5","7","53","14","20","25","40","186","C0002793"
"2896","2","5","7","34","52","216","395","549","674","C0002793"
"6654","2","5","7","60","54","24","30","46","72","C0002874"
"116","2","5","4","68","96","326","427","548","672","C0002874"
"2006","2","5","7","53","51","342","454","573","492","C0002874"
"5970","2","3","12","19","31","276","91","433","118","C0002874"
"2521","2","3","2","22","33","323","66","101","136","C0002874"
"846","2","5","4","68","96","326","427","548","672","C0002874"
"6609","2","3","5","105","155","250","291","152","420","C0002874"
"131669","2","3","5","80","81","166","43","63","87","C0002874"
"55505","2","3","2","110","85","237","433","547","671","C0002874"
"427","2","3","7","34","52","216","395","549","420","C0002874"
"5745","2","5","4","68","96","326","427","548","672","C0002874"
"9180","2","5","7","53","51","119","25","549","416","C0002876"
"64220","2","3","2","69","83","101","126","170","224","C0002876"
"7297","2","5","7","53","184","119","25","40","186","C0002876"
"25793","2","3","12","41","116","268","434","468","213","C0002876"
"183","2","5","4","68","96","326","427","548","672","C0002876"
"4534","2","3","5","80","81","296","399","362","468","C0002880"
"1175","2","5","7","60","14","184","341","544","669","C0002880"
"6495","2","3","3","19","221","321","428","541","667","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002880"
"5189","2","3","5","43","161","305","409","208","482","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"1487","2","3","12","19","31","1","426","55","340","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"641","2","3","12","19","31","261","116","1","86","C0002880"
"23509","2","3","2","89","124","143","428","236","667","C0002880"
"6473","2","3","3","19","221","321","428","541","667","C0002880"
"5160","2","3","2","67","92","293","55","75","311","C0002880"
"135","2","5","4","68","96","326","427","548","672","C0002880"
"7140","2","5","8","63","45","23","103","464","187","C0002880"
"51752","2","3","2","41","153","119","156","536","116","C0002880"
"3053","2","5","7","53","51","342","454","573","492","C0002881"
"6663","2","3","3","19","221","321","428","541","667","C0002881"
"7124","2","3","12","41","219","339","156","568","697","C0002881"
"3708","2","5","8","63","45","23","306","390","158","C0002882"
"5728","2","3","5","80","81","339","156","568","605","C0002882"
"2261","2","5","7","53","14","20","25","40","186","C0002882"
"26278","2","3","12","41","116","268","347","271","356","C0002884"
"6647","2","3","2","95","2","342","378","173","702","C0002884"
"2998","2","3","2","28","22","48","232","82","114","C0002886"
"4157","2","5","4","68","96","326","427","548","672","C0002886"
"1290","2","5","7","53","51","342","454","573","492","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"3418","2","3","2","67","151","276","33","48","155","C0002886"
"10516","2","5","7","53","51","342","454","573","492","C0002886"
"5617","2","5","12","19","31","1","426","55","78","C0002886"
"965","2","5","7","34","52","216","395","549","674","C0002886"
"183","2","5","4","68","96","326","427","548","672","C0002886"
"6521","2","5","8","35","41","199","40","415","666","C0002886"
"6905","2","3","12","76","153","40","38","54","75","C0002886"
"23474","2","3","12","19","31","1","91","433","118","C0002886"
"1282","2","5","7","53","51","342","454","573","492","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"2121","2","3","12","41","116","268","434","568","605","C0002886"
"701","2","3","12","76","153","40","38","54","75","C0002886"
"4763","2","5","7","60","54","24","30","46","214","C0002886"
"3621","2","3","12","19","31","1","426","55","78","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"2239","2","3","2","74","51","342","454","573","492","C0002888"
"9126","2","3","12","76","153","40","38","54","75","C0002888"
"5645","2","5","7","34","52","216","395","549","674","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"1031","2","3","12","19","31","1","426","55","78","C0002888"
"8842","2","5","5","53","82","147","184","179","328","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"3284","2","3","2","69","98","169","299","183","243","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"4750","2","5","12","76","14","20","34","540","68","C0002888"
"51259","2","3","2","76","153","40","38","54","75","C0002888"
"1075","2","5","7","34","52","216","395","549","674","C0002888"
"6389","2","3","2","48","170","50","119","444","556","C0002888"
"8836","2","3","7","34","52","216","395","549","674","C0002888"
"5781","2","5","7","53","14","20","25","40","186","C0002893"
"10235","2","3","12","41","116","268","434","568","158","C0002893"
"8139","2","3","12","41","116","268","434","468","213","C0002893"
"3703","2","3","2","78","26","54","283","118","124","C0002893"
"715","2","5","7","53","51","119","395","549","674","C0002893"
"51103","2","3","2","48","170","50","119","444","556","C0002893"
"3575","2","5","7","53","51","184","341","544","669","C0002895"
"2629","2","3","5","80","81","250","291","152","420","C0002895"
"10216","2","3","2","48","170","50","304","167","593","C0002895"
"26277","2","3","12","19","31","1","426","1","78","C0002895"
"4137","2","3","7","27","36","150","341","223","628","C0002895"
"4747","2","5","7","27","36","150","341","223","628","C0002895"
"5982","2","3","12","19","31","261","116","1","86","C0002895"
"8629","2","3","12","19","221","1","428","541","667","C0002895"
"7428","2","3","12","41","116","268","434","468","213","C0002896"
"3209","2","3","3","19","221","321","428","541","667","C0002896"
"4323","2","5","7","53","51","342","454","573","492","C0002896"
"2953","2","3","5","91","175","271","372","471","586","C0002896"
"3295","2","3","5","43","161","305","409","208","482","C0002896"
"2673","2","3","2","110","94","178","226","297","380","C0002896"
"22854","2","5","5","27","51","335","444","560","373","C0002896"
"9150","2","3","12","19","31","261","116","159","211","C0002896"
"4541","2","3","2","48","170","50","119","444","24","C0002896"
"5830","2","3","5","43","161","305","409","208","482","C0002896"
"701","2","3","12","76","153","40","38","54","75","C0002896"
"3569","2","5","7","53","51","342","454","573","416","C0002896"
"4625","2","3","8","63","45","23","103","464","187","C0002902"
"9469","2","3","2","103","189","303","29","475","467","C0002902"
"8425","2","5","7","53","51","342","454","573","492","C0002902"
"4548","2","3","2","15","85","105","139","186","245","C0002902"
"2521","2","3","2","22","33","323","66","101","136","C0002902"
"7148","2","5","7","53","51","342","454","573","492","C0002902"
"1387","2","3","12","19","31","276","91","433","118","C0002902"
"9343","2","3","2","22","33","323","66","101","136","C0002938"
"51715","2","5","7","60","54","24","30","46","72","C0002938"
"1298","2","5","7","53","51","342","454","573","492","C0002938"
"23765","2","3","12","41","219","238","252","489","416","C0002938"
"7531","2","3","2","48","170","110","329","251","533","C0002940"
"3852","2","1","6","11","142","225","142","220","298","C0002940"
"8517","2","3","12","41","219","339","156","568","697","C0002940"
"3977","2","5","7","53","51","119","25","40","416","C0002940"
"538","2","3","8","63","45","23","103","464","187","C0002940"
"26053","2","3","12","19","31","1","426","55","78","C0002940"
"4535","2","3","2","48","170","50","119","444","556","C0002940"
"6899","2","5","7","53","184","335","259","560","373","C0002949"
"5828","2","3","5","43","161","305","409","208","482","C0002949"
"9247","2","5","7","53","221","197","259","423","389","C0002949"
"4255","2","3","12","19","31","261","116","1","86","C0002949"
"26258","2","5","7","60","18","184","341","544","669","C0002949"
"55636","2","3","3","19","221","321","428","423","389","C0002949"
"2010","2","3","12","26","105","296","226","488","156","C0002949"
"2138","2","3","12","19","31","1","426","55","78","C0002949"
"1583","2","3","5","79","152","273","375","100","589","C0002962"
"4221","2","3","12","19","31","342","454","573","492","C0002962"
"846","2","5","4","68","96","326","427","548","672","C0002962"
