"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"34","3852","2","1","6","11","142","225","142","220","298","C0000889"
"35","5311","2","5","8","63","45","166","306","390","158","C0000889"
"36","6557","2","5","8","45","94","199","240","415","666","C0000889"
"37","4000","2","3","12","26","105","178","226","297","156","C0000889"
"38","23417","2","3","2","43","161","305","409","208","482","C0000889"
"39","3593","2","5","7","53","51","119","25","489","416","C0000889"
"40","7473","2","5","3","68","221","197","259","560","422","C0000889"
"41","51083","2","5","4","68","96","326","427","548","672","C0001122"
"42","2488","2","5","4","68","96","326","427","548","672","C0001122"
"43","5447","2","3","5","91","214","271","372","471","586","C0001122"
"44","2006","2","5","7","53","51","342","454","573","492","C0001126"
"45","5321","2","3","5","116","183","295","398","243","327","C0001126"
"46","5310","2","5","7","53","51","335","444","560","373","C0001126"
"47","7319","2","3","12","41","116","268","434","468","213","C0001126"
"48","8626","2","3","3","19","221","321","428","541","667","C0001126"
"49","2068","2","3","12","19","31","261","116","159","211","C0001126"
"50","284119","2","3","7","53","51","342","454","573","492","C0001126"
"51","5080","2","3","3","19","221","321","428","541","667","C0001126"
"52","23274","2","5","7","53","51","119","395","549","674","C0001126"
"53","2200","2","5","7","53","51","342","454","573","492","C0001126"
"54","5648","2","5","7","53","51","119","395","549","674","C0001175"
"55","112755","2","5","7","60","36","71","341","223","203","C0001175"
"56","2812","2","5","7","53","51","342","454","573","492","C0001175"
"57","7227","2","3","12","19","31","276","91","433","118","C0001202"
"58","4352","2","5","7","53","14","20","25","40","186","C0001202"
"59","10084","2","3","2","22","33","323","66","101","136","C0001206"
"60","2332","2","3","2","22","33","71","373","466","609","C0001206"
"61","2239","2","3","2","74","51","342","454","573","492","C0001206"
"62","5020","2","5","4","68","96","326","427","548","672","C0001206"
"63","3265","2","5","7","60","54","24","30","46","72","C0001206"
"64","5015","2","3","3","19","221","321","428","541","667","C0001206"
"65","1340","2","3","2","48","170","50","141","359","462","C0001206"
"66","2653","2","3","2","67","104","214","234","306","388","C0001206"
"67","8822","2","5","7","53","14","20","25","40","186","C0001206"
"68","1277","2","5","7","53","51","342","454","573","492","C0001206"
"69","9573","2","5","7","53","51","342","259","423","389","C0001206"
"70","875","2","3","5","80","137","44","21","451","316","C0001206"
"71","3209","2","3","3","19","221","321","428","541","667","C0001206"
"72","8139","2","3","12","41","116","268","434","468","213","C0001206"
"73","468","2","3","12","19","85","276","91","433","118","C0001206"
"74","6794","2","3","12","53","14","20","34","540","68","C0001206"
"75","4313","2","5","7","53","51","342","454","573","492","C0001206"
"76","3123","2","5","7","53","51","119","156","287","116","C0001339"
"77","3845","2","5","7","60","54","24","30","46","72","C0001339"
"78","2184","2","3","5","76","153","138","236","332","407","C0001339"
"79","345","2","5","7","53","51","342","454","573","492","C0001403"
"80","9419","2","5","7","60","36","71","341","223","219","C0001403"
"81","3859","2","1","6","11","142","225","142","220","298","C0001403"
"82","5376","2","5","7","53","51","342","454","573","492","C0001403"
"83","3339","2","5","7","53","51","342","454","573","492","C0001403"
"84","5824","2","3","5","47","144","185","238","310","392","C0001403"
"85","201626","2","3","12","41","116","268","434","468","593","C0001403"
"86","9343","2","3","2","22","33","323","66","101","136","C0001403"
"87","2707","2","3","12","76","153","40","38","54","75","C0001403"
"88","54551","2","3","12","41","219","197","156","568","422","C0001403"
"89","7319","2","3","12","41","116","268","434","468","213","C0001403"
"90","8626","2","3","3","19","221","321","428","541","667","C0001403"
"91","134","2","5","4","68","96","326","427","548","672","C0001403"
"92","1376","2","3","2","19","151","276","91","433","118","C0001403"
"93","10273","2","3","12","41","116","268","434","468","213","C0001403"
"94","6347","2","5","7","53","51","119","427","489","416","C0001403"
"95","9939","2","3","2","22","33","323","66","101","136","C0001403"
"96","9126","2","3","12","76","153","40","38","54","75","C0001403"
"97","5333","2","3","5","18","16","40","417","103","58","C0001430"
"98","1594","2","3","5","92","163","96","363","460","487","C0001430"
"99","4512","2","3","2","48","170","110","141","359","8","C0001430"
"100","1278","2","5","7","53","51","342","454","573","492","C0001430"
"101","23064","2","3","6","11","31","261","142","220","664","C0001430"
"102","5468","2","3","3","19","151","276","91","433","118","C0001430"
"103","5972","2","5","5","34","52","216","397","418","568","C0001430"
"104","5130","2","3","2","85","143","286","51","488","102","C0001430"
"105","126133","2","3","2","41","119","266","136","341","182","C0001430"
"106","3481","2","5","7","53","51","342","454","573","492","C0001430"
"107","1836","2","3","2","35","41","94","260","330","375","C0001430"
"108","23129","2","5","7","53","51","342","79","560","373","C0001430"
"109","261734","2","3","12","76","153","40","38","54","75","C0001430"
"110","715","2","5","7","53","51","119","395","549","674","C0001430"
"111","7042","2","5","7","53","51","342","454","573","492","C0001430"
"112","3480","2","5","7","53","14","20","25","40","186","C0001430"
"113","6674","2","3","12","48","57","50","38","54","462","C0001430"
"114","23545","2","3","5","29","88","132","85","222","346","C0001430"
"115","2263","2","5","7","53","14","20","25","40","186","C0001430"
"116","2316","2","5","7","53","51","342","454","573","702","C0001430"
"117","60","2","3","12","60","45","184","155","287","78","C0001430"
"118","1301","2","5","7","53","51","342","454","573","492","C0001430"
"119","7353","2","3","12","41","219","339","156","568","605","C0001430"
"120","4488","2","3","3","19","221","321","428","541","667","C0001430"
"121","8675","2","5","7","60","54","24","98","66","203","C0001430"
"122","3098","2","3","2","90","167","266","367","500","577","C0001430"
"123","9031","2","3","12","19","31","1","426","55","78","C0001430"
"124","5373","2","3","2","90","167","123","158","207","278","C0001430"
"125","788","2","3","2","45","151","199","240","415","666","C0001430"
"126","3440","2","3","12","19","184","118","155","287","116","C0001430"
"127","4157","2","5","4","68","96","326","427","548","672","C0001430"
"128","3930","2","3","2","22","33","323","66","3","464","C0001430"
"129","4041","2","5","3","68","221","197","259","560","422","C0001618"
"130","23411","2","3","12","19","31","1","91","433","118","C0001618"
"131","54101","2","3","2","48","170","50","347","167","593","C0001618"
"132","2132","2","3","2","74","58","112","148","193","263","C0001621"
"133","1778","2","3","7","76","153","40","38","54","75","C0001621"
"134","9394","2","3","2","74","58","112","148","193","263","C0001623"
"135","5447","2","3","5","91","214","271","372","471","586","C0001623"
"136","6683","2","3","12","76","153","40","38","54","75","C0001623"
"137","673","2","5","7","53","14","20","34","540","68","C0001623"
"138","3736","2","5","8","63","36","166","106","110","158","C0001623"
"139","2072","2","3","12","19","31","261","116","1","86","C0001623"
"140","673","2","5","7","53","14","20","34","540","68","C0001623"
"141","1497","2","5","2","63","182","50","103","297","628","C0001623"
"142","1758","2","5","7","53","51","342","454","573","492","C0001623"
"143","270","2","3","5","33","21","47","84","261","246","C0001624"
"144","1758","2","5","7","53","51","342","454","573","492","C0001624"
"145","9993","2","5","7","53","51","342","454","573","492","C0001624"
"146","2316","2","5","7","53","51","342","454","573","702","C0001624"
"147","54463","2","3","2","48","57","110","141","359","462","C0001624"
"148","445","2","3","2","84","97","167","210","278","360","C0001624"
"149","5339","2","5","7","53","51","342","454","573","492","C0001624"
"150","275","2","3","5","106","104","214","70","377","488","C0001624"
"151","55130","2","3","12","76","153","76","38","54","75","C0001624"
"152","10484","2","3","7","60","153","40","38","54","203","C0001624"
"153","595","2","3","12","19","31","1","426","489","416","C0001624"
"154","7473","2","5","3","68","221","197","259","560","422","C0001627"
"155","5631","2","3","2","72","119","109","266","336","452","C0001627"
"156","7415","2","3","7","34","52","216","395","536","445","C0001627"
"157","8928","2","3","12","19","221","321","259","423","389","C0001627"
"158","2796","2","5","4","68","96","326","427","548","672","C0001627"
"159","790","2","3","12","41","219","339","347","206","627","C0001627"
"160","5443","2","5","4","68","96","326","427","548","672","C0001627"
"161","1106","2","3","12","19","31","1","426","55","78","C0001627"
"162","54902","2","3","2","48","182","50","119","444","556","C0001627"
"163","9992","2","5","8","63","36","166","341","110","158","C0001627"
"164","6572","2","3","7","60","14","184","341","544","669","C0001627"
"165","6392","2","3","2","48","170","50","119","444","556","C0001723"
"166","595","2","3","12","19","31","1","426","489","416","C0001723"
"167","4929","2","3","3","19","151","276","91","433","118","C0001723"
"168","7473","2","5","3","68","221","197","259","560","422","C0001723"
"169","7169","2","5","8","63","45","23","103","464","187","C0001723"
"170","26137","2","5","7","63","45","184","103","572","658","C0001723"
"171","1499","2","3","12","19","221","197","259","560","422","C0001733"
"172","4214","2","3","12","41","219","339","34","540","117","C0001733"
"173","940","2","5","7","53","14","20","25","40","186","C0001733"
"174","23322","2","3","12","76","153","40","38","54","75","C0001768"
"175","8322","2","5","3","68","221","184","259","544","669","C0001768"
"176","2248","2","5","7","53","14","20","25","40","186","C0001768"
"177","6495","2","3","3","19","221","321","428","541","667","C0001768"
"178","5195","2","3","5","43","161","305","409","208","482","C0001768"
"179","4734","2","3","12","41","116","268","434","468","213","C0001768"
"180","10907","2","3","2","22","33","323","66","101","136","C0001768"
"181","9569","2","3","12","19","31","276","91","433","118","C0001768"
"182","5000","2","3","12","76","31","261","116","1","86","C0001768"
"183","10049","2","3","12","22","219","339","347","271","356","C0001768"
"184","6324","2","5","7","63","36","166","341","223","158","C0001768"
"185","10020","2","3","2","89","124","204","42","452","258","C0001768"
"186","10491","2","5","7","53","51","342","454","573","492","C0001768"
"187","94233","2","5","4","68","96","326","427","548","672","C0001768"
"188","6496","2","3","3","19","221","321","428","541","667","C0001768"
"189","4041","2","5","3","68","221","197","259","560","422","C0001768"
"190","3383","2","5","7","53","51","119","454","287","116","C0001815"
"191","22943","2","5","3","68","221","197","259","560","422","C0001815"
"192","182","2","5","7","53","51","143","428","236","667","C0001816"
"193","9049","2","3","3","41","151","276","378","271","356","C0001816"
"194","1861","2","5","7","60","14","184","341","544","669","C0001816"
"195","6638","2","3","2","22","33","323","66","101","136","C0001818"
"196","2697","2","3","7","76","153","40","38","54","75","C0001818"
"197","1415","2","3","6","63","45","160","362","177","673","C0001818"
"198","10686","2","5","6","42","36","71","177","64","219","C0001818"
"199","1717","2","3","2","19","151","276","48","69","204","C0001824"
"200","4513","2","3","2","48","170","110","141","359","532","C0001824"
"201","2668","2","5","7","53","14","20","25","40","186","C0001824"
"202","2131","2","3","2","74","58","112","148","181","416","C0001824"
"203","5020","2","5","4","68","96","326","427","548","672","C0001883"
"204","9627","2","3","12","19","31","1","426","55","78","C0001883"
"205","5159","2","5","7","53","14","20","25","40","186","C0001883"
"206","7066","2","5","7","53","51","119","25","573","416","C0001916"
"207","10682","2","5","4","68","96","326","48","69","204","C0001916"
"208","56246","2","5","4","68","96","326","427","548","672","C0001916"
"209","5243","2","3","12","41","116","268","423","536","445","C0001916"
"210","9096","2","5","7","53","51","335","259","560","373","C0001916"
"211","4621","2","5","8","63","45","23","103","464","187","C0001916"
"212","27077","2","3","12","76","153","40","38","54","75","C0001916"
"213","658","2","5","7","53","51","342","259","423","389","C0001916"
"214","1717","2","3","2","19","151","276","48","69","204","C0001916"
"215","3778","2","5","8","63","36","166","106","110","158","C0001916"
"216","55717","2","3","12","41","116","268","434","468","213","C0001916"
"217","8518","2","3","12","19","31","1","426","55","78","C0001925"
"218","183","2","5","4","68","96","326","427","548","672","C0001925"
"219","5580","2","5","7","34","52","216","395","287","116","C0001925"
"220","4000","2","3","12","26","105","178","226","297","156","C0001925"
"221","6662","2","3","3","19","221","321","428","541","667","C0001925"
"222","80310","2","5","7","53","51","342","454","573","492","C0001925"
"223","3239","2","3","3","19","221","321","428","541","667","C0001925"
"224","10555","2","3","7","34","52","216","395","549","622","C0001925"
"225","5336","2","3","7","53","14","20","25","40","215","C0001925"
"226","675","2","3","12","19","31","261","116","1","86","C0001925"
"227","54567","2","5","7","53","51","143","428","236","667","C0001925"
"228","1277","2","5","7","53","51","342","454","573","492","C0001925"
"229","3643","2","5","7","53","14","20","25","40","186","C0001925"
"230","4436","2","3","12","19","31","261","116","1","86","C0001925"
"231","3105","2","5","7","53","51","119","156","287","116","C0001925"
"232","9791","2","3","8","45","94","199","240","415","666","C0001925"
"233","9200","2","3","5","80","81","166","35","49","174","C0001925"
"234","51259","2","3","2","76","153","40","38","54","75","C0001925"
"235","6772","2","3","12","53","184","119","156","287","116","C0001925"
"236","26276","2","3","7","60","81","184","341","66","203","C0001925"
"237","3891","2","1","6","11","142","225","142","220","298","C0001925"
"238","90","2","5","7","53","51","342","259","423","389","C0001956"
"239","6575","2","3","8","45","94","199","240","415","666","C0001956"
"240","4535","2","3","2","48","170","50","119","444","556","C0001956"
"241","25886","2","3","12","76","153","76","136","472","435","C0001956"
"242","6218","2","3","2","110","85","237","433","547","671","C0001956"
"243","6775","2","5","7","53","14","119","25","40","186","C0001956"
"244","6571","2","3","8","60","36","71","341","223","624","C0001956"
"245","3949","2","5","7","60","14","184","341","544","669","C0001956"
"246","5428","2","3","2","48","170","50","119","167","593","C0001956"
"247","9897","2","3","12","76","18","75","38","1","212","C0001956"
"248","2623","2","3","12","19","31","1","155","287","116","C0001956"
"249","1544","2","3","5","91","214","271","372","471","586","C0001956"
"250","5922","2","5","7","60","54","24","30","46","72","C0001957"
"251","27077","2","3","12","76","153","40","38","54","75","C0001957"
"252","4137","2","3","7","27","36","150","341","223","628","C0002018"
"253","4157","2","5","4","68","96","326","427","548","672","C0002018"
"254","175","2","3","7","34","52","216","395","549","674","C0002018"
"255","2317","2","5","7","63","45","23","103","287","664","C0002018"
"256","1289","2","5","7","53","51","342","454","573","492","C0002018"
"257","114902","2","5","7","41","219","339","156","568","697","C0002018"
"258","4952","2","3","5","60","54","184","30","544","669","C0002063"
"259","2121","2","3","12","41","116","268","434","568","605","C0002063"
"260","3845","2","5","7","60","54","24","30","46","72","C0002064"
"261","51119","2","3","2","110","85","237","433","547","671","C0002064"
"262","8890","2","3","2","110","85","237","433","547","671","C0002064"
"263","8867","2","3","5","60","14","184","341","544","669","C0002064"
"264","5757","2","3","12","19","31","1","116","370","142","C0002064"
"265","23410","2","3","2","48","151","276","91","433","118","C0002171"
"266","55612","2","5","7","60","36","71","177","560","701","C0002171"
"267","8626","2","3","3","19","221","321","428","541","667","C0002171"
"268","3329","2","3","2","48","170","50","304","167","593","C0002171"
"269","859","2","5","8","63","45","23","103","464","187","C0002171"
"270","51524","2","5","7","45","94","199","240","415","666","C0002171"
"271","55703","2","3","2","22","33","261","116","159","211","C0002171"
"272","6689","2","3","12","19","31","276","91","433","118","C0002171"
"273","4552","2","3","7","48","81","105","139","186","245","C0002171"
"274","2645","2","3","2","90","167","266","367","101","664","C0002171"
"275","2215","2","5","7","34","52","216","395","549","674","C0002171"
"276","10682","2","5","4","68","96","326","48","69","204","C0002312"
"277","3543","2","5","7","53","51","119","395","549","674","C0002312"
"278","23322","2","3","12","76","153","40","38","54","75","C0002312"
"279","3172","2","3","3","19","151","276","91","433","118","C0002382"
"280","64699","2","5","7","68","51","119","395","549","674","C0002382"
"281","2263","2","5","7","53","14","20","25","40","186","C0002418"
"282","4645","2","3","4","67","92","293","55","75","311","C0002418"
"283","3815","2","5","7","53","14","20","25","40","186","C0002418"
"284","3752","2","5","8","63","36","166","106","110","158","C0002418"
"285","2052","2","3","5","91","130","114","290","367","475","C0002418"
"286","658","2","5","7","53","51","342","259","423","389","C0002418"
"287","9829","2","5","7","60","14","184","341","544","669","C0002418"
"288","1717","2","3","2","19","151","276","48","69","204","C0002418"
"289","5195","2","3","5","43","161","305","409","208","482","C0002418"
"290","6223","2","3","2","110","85","237","433","547","671","C0002418"
"291","3077","2","5","7","53","51","119","395","549","674","C0002418"
"292","54808","2","3","12","76","153","40","38","54","75","C0002418"
"293","10743","2","3","3","19","151","276","91","433","118","C0002418"
"294","2896","2","5","7","34","52","216","395","549","674","C0002418"
"295","5832","2","3","2","101","62","189","182","509","252","C0002418"
"296","1278","2","5","7","53","51","342","454","573","492","C0002418"
"297","2693","2","5","4","68","96","326","427","548","672","C0002418"
"298","10128","2","3","2","48","170","50","119","444","556","C0002418"
"299","22930","2","5","7","60","54","24","30","46","72","C0002418"
"300","23636","2","3","12","22","33","323","66","101","664","C0002448"
"301","354","2","5","7","53","51","342","454","573","492","C0002448"
"302","4893","2","5","7","34","52","24","30","46","72","C0002452"
"303","2214","2","5","7","53","51","119","395","549","674","C0002452"
"304","2245","2","5","7","60","54","24","30","46","72","C0002452"
"305","23746","2","3","12","41","83","101","126","271","356","C0002452"
"306","3909","2","5","7","53","51","342","454","573","492","C0002452"
"307","7372","2","3","2","68","119","109","266","182","182","C0002452"
"308","2261","2","5","7","53","14","20","25","40","186","C0002452"
"309","92482","2","3","12","76","153","76","38","54","75","C0002452"
"310","2563","2","5","8","27","70","99","162","216","290","C0002452"
"311","5727","2","3","12","68","221","197","259","560","422","C0002452"
"312","2263","2","5","7","53","14","20","25","40","186","C0002452"
"313","1537","2","3","2","48","170","50","304","167","593","C0002452"
"314","4625","2","3","8","63","45","23","103","464","187","C0002452"
"315","8813","2","3","2","48","116","142","136","280","363","C0002452"
"316","367","2","3","12","19","31","276","91","433","118","C0002453"
"317","6853","2","5","7","27","36","150","341","223","628","C0002453"
"318","5781","2","5","7","53","14","20","25","40","186","C0002453"
"319","4803","2","5","7","60","54","24","30","46","72","C0002453"
"320","23729","2","3","2","90","167","148","36","51","383","C0002453"
"321","3209","2","3","3","19","221","321","428","541","667","C0002453"
"322","8694","2","5","7","34","52","216","395","549","674","C0002514"
"323","23384","2","3","12","63","45","184","103","572","658","C0002514"
"324","3717","2","5","7","53","14","20","25","40","186","C0002514"
"325","9210","2","5","7","53","51","342","454","573","492","C0002514"
"326","5213","2","3","2","90","167","266","367","500","577","C0002514"
"327","9451","2","3","2","110","51","335","226","297","380","C0002514"
"328","1380","2","5","7","53","51","119","395","549","674","C0002514"
"329","1834","2","5","7","53","51","342","454","573","492","C0002514"
"330","2332","2","3","2","22","33","71","373","466","609","C0002514"
"331","7287","2","5","7","11","142","71","341","560","219","C0002514"
"332","2108","2","3","2","48","170","50","119","444","556","C0002514"
"333","57534","2","3","12","41","124","143","428","236","667","C0002514"
"334","4000","2","3","12","26","105","178","226","297","156","C0002514"
"335","8573","2","5","7","53","36","71","341","223","219","C0002622"
"336","10804","2","3","12","76","153","40","38","54","75","C0002622"
"337","7403","2","3","12","19","31","1","426","55","78","C0002622"
"338","6234","2","3","2","110","85","237","433","547","671","C0002622"
"339","10312","2","3","7","34","52","216","395","549","674","C0002622"
"340","6647","2","3","2","95","2","342","378","173","702","C0002622"
"341","3559","2","5","7","53","14","20","25","40","186","C0002622"
"342","595","2","3","12","19","31","1","426","489","416","C0002622"
"343","8626","2","3","3","19","221","321","428","541","667","C0002622"
"344","11136","2","3","5","80","94","199","240","415","666","C0002622"
"345","27077","2","3","12","76","153","40","38","54","75","C0002622"
"346","3218","2","3","3","19","221","321","428","541","667","C0002622"
"347","6926","2","5","7","53","51","335","259","560","373","C0002622"
"348","54345","2","5","3","19","221","321","428","541","667","C0002622"
"349","3815","2","5","7","53","14","20","25","40","186","C0002622"
"350","23203","2","3","5","80","81","50","304","167","593","C0002622"
"351","2741","2","5","8","27","70","99","162","216","290","C0002622"
"352","23384","2","3","12","63","45","184","103","572","658","C0002726"
"353","3954","2","3","2","48","170","67","119","444","593","C0002726"
"354","6347","2","5","7","53","51","119","427","489","416","C0002726"
"355","5295","2","5","7","53","14","20","25","40","186","C0002726"
"356","1029","2","3","12","19","31","1","116","1","664","C0002726"
"357","51360","2","3","3","26","35","276","91","433","203","C0002726"
"358","7538","2","3","2","22","33","323","66","101","136","C0002726"
"359","4988","2","5","4","68","96","326","427","548","672","C0002726"
"360","4647","2","5","7","60","83","101","126","170","224","C0002726"
"361","2903","2","5","7","53","14","20","25","223","219","C0002768"
"362","5993","2","3","12","19","31","1","426","55","78","C0002768"
"363","1281","2","5","7","53","51","342","454","573","492","C0002768"
"364","10265","2","3","3","19","221","321","428","541","667","C0002768"
"365","5130","2","3","2","85","143","286","51","488","102","C0002768"
"366","10262","2","3","2","22","33","323","66","101","136","C0002768"
"367","5663","2","5","7","34","52","216","395","549","667","C0002792"
"368","547","2","3","7","76","153","40","38","54","75","C0002792"
"369","22858","2","3","7","53","14","20","34","540","68","C0002792"
"370","3265","2","5","7","60","54","24","30","46","72","C0002792"
"371","4771","2","5","7","60","36","71","177","64","215","C0002793"
"372","5743","2","3","5","53","175","119","167","489","416","C0002793"
"373","26047","2","5","7","27","36","335","341","223","373","C0002874"
"374","8626","2","3","3","19","221","321","428","541","667","C0002874"
"375","23363","2","3","12","41","116","268","434","468","213","C0002874"
"376","2099","2","3","12","19","151","276","91","433","118","C0002874"
"377","7399","2","5","7","53","51","342","454","573","492","C0002874"
"378","6390","2","3","2","48","170","50","119","444","556","C0002874"
"379","6519","2","3","5","45","94","199","240","415","666","C0002874"
"380","1756","2","5","8","63","45","23","103","464","187","C0002874"
"381","2200","2","5","7","53","51","342","454","573","492","C0002874"
"382","4988","2","5","4","68","96","326","427","548","672","C0002874"
"383","6331","2","5","8","63","36","166","341","223","158","C0002874"
"384","6445","2","5","8","63","45","23","103","464","187","C0002876"
"385","23729","2","3","2","90","167","148","36","51","383","C0002876"
"386","3767","2","5","8","63","36","166","106","110","158","C0002876"
"387","23443","2","3","2","78","206","324","430","429","544","C0002876"
"388","6391","2","3","2","48","170","50","119","444","556","C0002876"
"389","1760","2","5","8","63","14","20","34","540","68","C0002880"
"390","6197","2","3","12","19","14","20","34","540","68","C0002880"
"391","4867","2","5","7","76","153","40","38","54","75","C0002880"
"392","538","2","3","8","63","45","23","103","464","187","C0002880"
"393","3643","2","5","7","53","14","20","25","40","186","C0002880"
"394","4625","2","3","8","63","45","23","103","464","187","C0002880"
"395","5896","2","3","12","41","116","268","434","568","605","C0002880"
"396","7415","2","3","7","34","52","216","395","536","445","C0002880"
"397","4792","2","3","12","41","219","339","156","568","605","C0002880"
"398","54902","2","3","2","48","182","50","119","444","556","C0002880"
"399","5160","2","3","2","67","92","293","55","75","311","C0002880"
"400","26012","2","3","12","19","31","261","116","159","211","C0002880"
"401","26610","2","3","12","19","31","1","426","55","78","C0002880"
"402","1311","2","5","7","53","51","342","454","573","492","C0002880"
"403","84634","2","5","4","68","96","326","427","548","672","C0002880"
"404","1026","2","3","12","19","31","1","116","489","416","C0002881"
"405","9420","2","3","5","79","159","256","215","282","366","C0002881"
"406","5956","2","5","4","68","96","326","427","548","672","C0002881"
"407","7403","2","3","12","19","31","1","426","55","78","C0002882"
"408","5604","2","5","7","53","14","20","34","540","68","C0002882"
"409","3561","2","5","7","53","14","20","25","40","186","C0002882"
"410","3798","2","3","7","76","153","40","38","54","75","C0002884"
"411","8076","2","5","7","53","51","342","454","573","492","C0002884"
"412","8036","2","5","7","60","54","296","399","359","658","C0002886"
"413","2218","2","5","2","53","123","194","255","560","373","C0002886"
"414","3274","2","5","4","68","96","326","427","548","672","C0002886"
"415","2332","2","3","2","22","33","71","373","466","609","C0002886"
"416","5076","2","3","3","19","221","321","428","541","667","C0002886"
"417","25886","2","3","12","76","153","76","136","472","435","C0002886"
"418","4982","2","5","12","41","219","339","156","568","697","C0002886"
"419","27130","2","3","12","48","45","143","38","236","69","C0002886"
"420","54499","2","3","2","48","170","50","119","444","593","C0002886"
"421","4719","2","3","2","48","170","50","119","444","556","C0002886"
"422","2969","2","3","12","19","31","276","91","433","118","C0002886"
"423","3417","2","3","7","34","52","216","395","549","319","C0002886"
"424","7076","2","5","7","53","51","342","454","573","492","C0002886"
"425","2591","2","3","2","89","206","324","430","429","544","C0002886"
"426","374654","2","3","12","76","153","40","38","54","75","C0002886"
"427","8312","2","3","12","41","219","339","156","568","605","C0002886"
"428","7048","2","5","7","53","51","342","259","423","389","C0002886"
"429","6390","2","3","2","48","170","50","119","444","556","C0002888"
"430","55636","2","3","3","19","221","321","428","423","389","C0002888"
"431","6584","2","3","8","45","94","199","240","415","666","C0002888"
"432","3998","2","3","7","60","153","40","202","66","203","C0002888"
"433","611","2","5","4","68","96","326","427","548","672","C0002888"
"434","2334","2","5","7","53","14","20","25","40","186","C0002888"
"435","6247","2","5","7","53","51","342","454","573","492","C0002888"
"436","2998","2","3","2","28","22","48","232","82","114","C0002888"
"437","658","2","5","7","53","51","342","259","423","389","C0002888"
"438","5925","2","3","12","19","31","1","426","55","78","C0002888"
"439","57030","2","3","7","27","36","150","341","223","628","C0002888"
"440","2741","2","5","8","27","70","99","162","216","290","C0002888"
"441","1311","2","5","7","53","51","342","454","573","492","C0002888"
"442","5980","2","3","12","19","31","261","116","1","86","C0002888"
"443","8842","2","5","5","53","82","147","184","179","328","C0002888"
"444","5727","2","3","12","68","221","197","259","560","422","C0002888"
"445","864","2","3","12","19","31","276","91","236","605","C0002893"
"446","7915","2","3","5","87","39","74","191","250","285","C0002893"
"447","2022","2","5","7","53","51","342","259","423","389","C0002893"
"448","1729","2","5","7","34","52","216","395","549","674","C0002893"
"449","2582","2","3","2","78","206","324","430","429","544","C0002893"
"450","1261","2","5","8","63","36","166","106","110","158","C0002893"
"451","6657","2","3","12","19","221","321","428","541","667","C0002895"
"452","26277","2","3","12","19","31","1","426","1","78","C0002895"
"453","80199","2","3","12","76","153","40","38","54","75","C0002895"
"454","83987","2","3","12","41","116","268","434","468","213","C0002895"
"455","1277","2","5","7","53","51","342","454","573","492","C0002895"
"456","286","2","5","7","60","153","40","38","54","203","C0002895"
"457","3730","2","5","7","53","14","20","25","40","186","C0002895"
"458","7461","2","3","7","60","153","40","38","93","75","C0002895"
"459","2263","2","5","7","53","14","20","25","40","186","C0002896"
"460","5617","2","5","12","19","31","1","426","55","78","C0002896"
"461","9968","2","4","3","24","119","330","214","454","144","C0002896"
"462","3630","2","5","7","53","14","20","25","40","186","C0002896"
"463","23175","2","3","5","80","81","296","51","488","102","C0002896"
"464","2184","2","3","5","76","153","138","236","332","407","C0002896"
"465","3458","2","5","7","53","184","119","156","287","116","C0002896"
