"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51135","2","3","12","53","219","20","156","568","697","C0001733"
"5605","2","5","7","53","14","20","34","540","68","C0001733"
"10907","2","3","2","22","33","323","66","101","136","C0001768"
"10370","2","3","12","19","31","276","91","433","118","C0001768"
"10225","2","5","7","53","51","119","395","549","674","C0001768"
"25794","2","5","6","11","142","225","142","220","673","C0001768"
"2879","2","3","5","80","81","166","378","173","229","C0001768"
"1001","2","5","7","53","51","335","444","560","373","C0001768"
"9990","2","5","8","45","94","199","240","415","666","C0001768"
"4292","2","3","12","19","31","261","116","1","86","C0001768"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"2057","2","5","7","53","14","20","25","40","186","C0001768"
"3239","2","3","3","19","221","321","428","541","667","C0001768"
"5076","2","3","3","19","221","321","428","541","667","C0001768"
"4143","2","3","5","80","81","105","426","129","2","C0001768"
"10293","2","3","12","41","116","268","434","468","213","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"2969","2","3","12","19","31","276","91","433","118","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001815"
"2263","2","5","7","53","14","20","25","40","186","C0001815"
"9968","2","4","3","24","119","330","214","454","144","C0001816"
"2332","2","3","2","22","33","71","373","466","609","C0001816"
"10907","2","3","2","22","33","323","66","101","136","C0001816"
"3655","2","5","7","53","51","342","454","573","492","C0001818"
"5155","2","5","7","53","51","342","454","573","186","C0001818"
"950","2","5","7","60","14","184","341","544","669","C0001818"
"23426","2","5","7","42","36","71","177","223","219","C0001818"
"51259","2","3","2","76","153","40","38","54","75","C0001824"
"8076","2","5","7","53","51","342","454","573","492","C0001824"
"1030","2","3","12","19","31","1","426","55","78","C0001824"
"5290","2","3","7","53","14","20","25","40","186","C0001824"
"4990","2","3","3","19","221","321","428","541","667","C0001883"
"3257","2","5","7","60","54","24","30","46","72","C0001883"
"5194","2","3","5","43","161","305","409","208","482","C0001883"
"472","2","3","12","19","31","261","116","1","86","C0001916"
"4803","2","5","7","60","54","24","30","46","72","C0001916"
"51715","2","5","7","60","54","24","30","46","72","C0001916"
"10804","2","3","12","76","153","40","38","54","75","C0001916"
"6567","2","5","8","35","41","77","40","57","80","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"843","2","3","12","41","219","339","156","568","697","C0001916"
"9573","2","5","7","53","51","342","259","423","389","C0001916"
"686","2","3","5","80","81","166","166","127","173","C0001916"
"22995","2","3","12","76","153","40","38","54","75","C0001916"
"5770","2","5","7","53","14","20","25","40","186","C0001916"
"3990","2","3","5","26","35","178","9","414","220","C0001925"
"3914","2","5","7","53","51","342","454","573","492","C0001925"
"847","2","3","7","34","52","216","395","549","674","C0001925"
"208","2","5","7","53","14","20","34","540","68","C0001925"
"1028","2","3","12","19","31","1","116","1","86","C0001925"
"353","2","5","7","34","52","216","395","549","674","C0001925"
"2187","2","3","12","19","31","261","116","1","86","C0001925"
"6674","2","3","12","48","57","50","38","54","462","C0001925"
"270","2","3","5","33","21","47","84","261","246","C0001925"
"2077","2","3","12","76","153","40","38","54","75","C0001925"
"2121","2","3","12","41","116","268","434","568","605","C0001925"
"5339","2","5","7","53","51","342","454","573","492","C0001925"
"7030","2","3","12","19","31","276","259","423","389","C0001925"
"5021","2","5","4","68","96","326","427","548","672","C0001925"
"847","2","3","7","34","52","216","395","549","674","C0001925"
"1947","2","5","7","53","51","20","25","560","373","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"3814","2","5","4","68","96","326","427","548","672","C0001925"
"4853","2","3","12","19","124","143","428","236","667","C0001925"
"8643","2","5","3","68","221","197","259","560","422","C0001925"
"51119","2","3","2","110","85","237","433","547","671","C0001925"
"23426","2","5","7","42","36","71","177","223","219","C0001956"
"1235","2","5","4","68","96","326","427","548","672","C0001956"
"8822","2","5","7","53","14","20","25","40","186","C0001956"
"4089","2","3","12","19","219","339","259","423","605","C0001956"
"9343","2","3","2","22","33","323","66","101","136","C0001956"
"5521","2","3","12","76","137","76","136","472","435","C0001956"
"5950","2","5","7","53","51","101","126","170","224","C0001956"
"5077","2","3","3","19","221","321","428","541","667","C0001956"
"4247","2","3","2","68","67","320","98","180","279","C0001956"
"3955","2","5","8","89","124","143","428","236","667","C0001956"
"1836","2","3","2","35","41","94","260","330","375","C0001956"
"54938","2","3","2","110","85","67","76","252","154","C0001956"
"1747","2","3","3","19","221","321","428","541","667","C0001957"
"2263","2","5","7","53","14","20","25","40","186","C0001957"
"673","2","5","7","53","14","20","34","540","68","C0002018"
"4688","2","5","7","60","14","20","25","40","215","C0002018"
"3048","2","3","12","19","31","118","155","287","116","C0002018"
"8710","2","5","7","68","51","342","454","573","492","C0002018"
"4784","2","3","2","22","33","261","116","159","211","C0002018"
"55699","2","3","2","110","85","67","76","252","154","C0002018"
"7439","2","5","8","63","45","23","34","464","187","C0002063"
"23417","2","3","2","43","161","305","409","208","482","C0002063"
"22897","2","3","12","76","153","40","38","54","75","C0002064"
"3630","2","5","7","53","14","20","25","40","186","C0002064"
"8139","2","3","12","41","116","268","434","468","213","C0002064"
"6469","2","5","3","53","221","197","259","560","422","C0002064"
"26005","2","3","12","76","153","40","38","54","75","C0002064"
"1305","2","5","7","53","51","342","454","573","492","C0002171"
"7415","2","3","7","34","52","216","395","536","445","C0002171"
"1836","2","3","2","35","41","94","260","330","375","C0002171"
"2109","2","3","2","48","170","50","119","444","556","C0002171"
"54756","2","5","7","41","219","238","118","543","214","C0002171"
"9742","2","3","12","76","153","40","38","54","75","C0002171"
"2702","2","3","12","76","153","40","38","54","75","C0002171"
"10743","2","3","3","19","151","276","91","433","118","C0002171"
"10483","2","3","7","60","54","24","30","46","72","C0002171"
"730","2","5","7","53","51","119","395","549","674","C0002171"
"144811","2","3","6","11","142","225","417","128","298","C0002171"
"6239","2","3","12","19","119","330","214","454","144","C0002312"
"2009","2","3","12","76","153","40","38","54","75","C0002312"
"9401","2","3","12","76","31","261","116","1","86","C0002312"
"2263","2","5","7","53","14","20","25","40","186","C0002382"
"6261","2","5","8","63","45","23","34","464","187","C0002382"
"1020","2","3","12","19","14","118","34","540","68","C0002418"
"9842","2","3","5","76","155","76","291","152","420","C0002418"
"10083","2","5","7","42","36","71","177","223","219","C0002418"
"5317","2","5","7","34","52","216","142","220","298","C0002418"
"7681","2","3","12","41","116","268","434","468","213","C0002418"
"4312","2","5","7","53","51","342","454","573","492","C0002418"
"3938","2","3","5","80","81","337","448","565","562","C0002418"
"2033","2","3","12","19","31","1","91","433","118","C0002418"
"7276","2","5","7","34","52","216","395","549","674","C0002418"
"7415","2","3","7","34","52","216","395","536","445","C0002418"
"26146","2","3","12","76","153","40","38","54","75","C0002418"
"1908","2","5","4","68","96","326","427","548","672","C0002418"
"5788","2","5","7","34","52","216","395","549","674","C0002418"
"6247","2","5","7","53","51","342","454","573","492","C0002418"
"5518","2","3","12","76","153","40","38","54","435","C0002418"
"5897","2","3","12","41","116","268","141","568","605","C0002418"
"23400","2","5","8","63","45","23","103","464","187","C0002418"
"1959","2","3","3","19","151","276","91","433","118","C0002418"
"2072","2","3","12","19","31","261","116","1","86","C0002418"
"3759","2","5","8","63","36","166","106","110","158","C0002448"
"5034","2","5","7","53","51","342","454","573","492","C0002448"
"4512","2","3","2","48","170","110","141","359","8","C0002452"
"1585","2","3","5","79","159","256","351","100","589","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"2395","2","3","2","48","170","50","304","167","593","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002452"
"3081","2","3","2","91","51","3","267","308","429","C0002452"
"7353","2","3","12","41","219","339","156","568","605","C0002452"
"1312","2","3","2","87","79","105","426","129","25","C0002452"
"6863","2","5","4","68","96","326","427","548","672","C0002452"
"4318","2","5","7","34","52","216","395","573","492","C0002452"
"9342","2","5","7","34","52","216","395","549","674","C0002452"
"9640","2","3","12","19","31","261","116","159","211","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"26123","2","3","2","76","153","40","38","54","75","C0002452"
"3145","2","3","5","80","81","166","132","175","473","C0002453"
"1302","2","5","7","53","51","342","454","573","492","C0002453"
"27077","2","3","12","76","153","40","38","54","75","C0002453"
"9401","2","3","12","76","31","261","116","1","86","C0002453"
"1030","2","3","12","19","31","1","426","55","78","C0002453"
"10518","2","3","2","22","170","50","119","444","556","C0002453"
"57055","2","3","2","22","33","323","66","101","136","C0002514"
"257","2","3","3","19","221","321","428","541","667","C0002514"
"5192","2","3","5","43","161","305","409","208","482","C0002514"
"4983","2","5","7","60","54","24","30","46","72","C0002514"
"6663","2","3","3","19","221","321","428","541","667","C0002514"
"2121","2","3","12","41","116","268","434","568","605","C0002514"
"10806","2","3","12","76","153","40","38","54","75","C0002514"
"25923","2","3","2","48","184","50","119","444","116","C0002514"
"5994","2","3","12","19","31","276","91","491","118","C0002514"
"3949","2","5","7","60","14","184","341","544","669","C0002514"
"7473","2","5","3","68","221","197","259","560","422","C0002514"
"23384","2","3","12","63","45","184","103","572","658","C0002514"
"1585","2","3","5","79","159","256","351","100","589","C0002514"
"54806","2","5","7","76","153","40","38","54","75","C0002622"
"8647","2","3","5","46","158","252","352","449","563","C0002622"
"3586","2","5","7","53","51","119","25","489","416","C0002622"
"6529","2","5","8","45","94","199","240","415","666","C0002622"
"3321","2","5","7","53","51","119","395","549","674","C0002622"
"7168","2","5","8","63","45","23","103","464","187","C0002622"
"3569","2","5","7","53","51","342","454","573","416","C0002622"
"6597","2","3","12","19","31","1","426","55","78","C0002622"
"5925","2","3","12","19","31","1","426","55","78","C0002622"
"81839","2","3","2","41","36","71","259","64","422","C0002622"
"8813","2","3","2","48","116","142","136","280","363","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"3106","2","5","7","34","52","119","395","549","674","C0002622"
"6736","2","3","12","19","31","276","91","433","667","C0002622"
"596","2","3","12","19","219","339","402","489","416","C0002622"
"3593","2","5","7","53","51","119","25","489","416","C0002622"
"9607","2","5","4","68","96","326","427","548","672","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002726"
"4436","2","3","12","19","31","261","116","1","86","C0002726"
"1186","2","5","8","63","45","23","34","464","187","C0002726"
"7353","2","3","12","41","219","339","156","568","605","C0002726"
"51129","2","3","3","19","151","276","91","433","118","C0002726"
"23193","2","3","2","41","116","178","423","536","342","C0002726"
"25939","2","3","12","53","184","119","156","287","116","C0002726"
"6812","2","5","7","27","36","150","341","223","628","C0002726"
"5290","2","3","7","53","14","20","25","40","186","C0002726"
"51741","2","3","2","22","33","323","66","101","127","C0002768"
"146059","2","3","12","19","31","261","116","1","86","C0002768"
"9939","2","3","2","22","33","323","66","101","136","C0002768"
"8200","2","5","7","53","51","342","259","423","389","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002768"
"10082","2","3","2","74","51","342","454","573","492","C0002768"
"3764","2","5","8","63","36","166","106","110","158","C0002792"
"10555","2","3","7","34","52","216","395","549","622","C0002792"
"2261","2","5","7","53","14","20","25","40","186","C0002792"
"2290","2","3","3","19","221","321","428","541","667","C0002792"
"22796","2","5","7","60","153","40","38","66","203","C0002793"
"2332","2","3","2","22","33","71","373","466","609","C0002793"
"623","2","5","4","68","96","326","427","548","672","C0002874"
"6708","2","5","7","60","14","20","25","40","186","C0002874"
"8139","2","3","12","41","116","268","434","468","213","C0002874"
"3594","2","5","7","53","51","119","25","560","373","C0002874"
"54463","2","3","2","48","57","110","141","359","462","C0002874"
"7157","2","3","12","19","31","261","402","489","551","C0002874"
"1181","2","5","8","63","45","23","34","464","187","C0002874"
"23322","2","3","12","76","153","40","38","54","75","C0002874"
"4982","2","5","12","41","219","339","156","568","697","C0002874"
"51360","2","3","3","26","35","276","91","433","203","C0002874"
"26160","2","3","12","76","153","40","38","54","75","C0002874"
"790","2","3","12","41","219","339","347","206","627","C0002876"
"10082","2","3","2","74","51","342","454","573","492","C0002876"
"2175","2","3","12","19","31","261","116","1","86","C0002876"
"1824","2","1","6","11","142","225","142","220","298","C0002876"
"51741","2","3","2","22","33","323","66","101","127","C0002876"
"6548","2","3","2","45","94","199","240","415","326","C0002880"
"4143","2","3","5","80","81","105","426","129","2","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"23129","2","5","7","53","51","342","79","560","373","C0002880"
"26353","2","3","12","76","45","160","347","271","356","C0002880"
"1376","2","3","2","19","151","276","91","433","118","C0002880"
"6654","2","5","7","60","54","24","30","46","72","C0002880"
"627","2","5","7","53","51","335","444","423","373","C0002880"
"1807","2","3","5","80","23","186","79","560","273","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"10682","2","5","4","68","96","326","48","69","204","C0002880"
"29954","2","5","2","27","206","324","430","215","290","C0002880"
"3559","2","5","7","53","14","20","25","40","186","C0002880"
"6712","2","5","7","60","153","40","341","223","203","C0002880"
"3514","2","5","7","53","51","119","395","549","674","C0002880"
"5831","2","3","2","101","62","189","182","566","409","C0002881"
"29110","2","3","12","41","219","339","156","568","697","C0002881"
"9569","2","3","12","19","31","276","91","433","118","C0002881"
"2705","2","3","12","76","153","40","38","54","75","C0002882"
"51601","2","3","2","67","92","293","55","75","311","C0002882"
"5771","2","5","7","53","14","296","25","40","186","C0002882"
"2301","2","5","6","11","142","225","142","220","673","C0002884"
"26608","2","3","2","22","170","50","119","463","153","C0002884"
"4160","2","5","4","68","96","326","427","548","672","C0002886"
"9049","2","3","3","41","151","276","378","271","356","C0002886"
"4353","2","3","7","34","52","216","395","549","674","C0002886"
"5122","2","5","4","27","36","184","141","359","411","C0002886"
"6696","2","5","7","53","51","342","454","573","492","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"2737","2","3","12","19","116","321","428","54","667","C0002886"
"5506","2","3","12","76","137","76","136","82","658","C0002886"
"5309","2","3","3","19","221","321","428","541","667","C0002886"
"51","2","3","5","43","151","276","91","433","482","C0002886"
"10157","2","3","5","71","102","175","222","290","371","C0002886"
"282808","2","5","7","60","54","24","30","46","72","C0002886"
"6620","2","5","7","27","36","150","341","223","628","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"2984","2","3","4","68","96","326","427","548","672","C0002886"
"8622","2","3","4","68","96","326","427","548","672","C0002886"
"3952","2","5","3","53","151","276","91","433","118","C0002886"
"1292","2","5","7","53","51","342","454","573","492","C0002888"
"9076","2","5","6","42","36","71","177","64","219","C0002888"
"6892","2","3","12","41","116","119","156","568","116","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"2273","2","5","8","63","45","23","103","464","187","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"5325","2","3","12","19","31","198","261","146","118","C0002888"
"1161","2","3","12","41","116","268","434","468","213","C0002888"
"6326","2","5","8","63","36","166","341","390","158","C0002888"
"6927","2","3","3","19","221","321","428","541","667","C0002888"
"9215","2","5","2","27","36","150","430","215","628","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"23396","2","3","7","60","14","184","341","544","669","C0002888"
"860","2","3","12","19","31","276","91","433","118","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"8915","2","3","12","41","219","339","156","568","697","C0002893"
"10806","2","3","12","76","153","40","38","54","75","C0002893"
"2760","2","3","7","34","52","216","395","549","674","C0002893"
"5648","2","5","7","53","51","119","395","549","674","C0002893"
"5327","2","5","7","53","51","342","454","573","492","C0002893"
"114902","2","5","7","41","219","339","156","568","697","C0002893"
"4489","2","5","6","27","184","261","116","287","116","C0002895"
"3558","2","5","7","53","14","20","25","40","186","C0002895"
"10312","2","3","7","34","52","216","395","549","674","C0002895"
"7253","2","5","4","68","96","326","427","548","672","C0002895"
"811","2","3","2","41","116","342","423","536","342","C0002895"
"2668","2","5","7","53","14","20","25","40","186","C0002895"
"258","2","5","7","53","51","342","454","573","492","C0002895"
"9049","2","3","3","41","151","276","378","271","356","C0002895"
"3636","2","3","5","80","14","20","25","40","186","C0002896"
"80184","2","5","7","34","52","216","38","54","75","C0002896"
"4204","2","3","12","19","31","1","426","55","78","C0002896"
"1991","2","5","7","34","52","216","395","549","674","C0002896"
"4141","2","3","2","110","85","237","433","547","154","C0002896"
"55624","2","3","2","78","123","194","255","215","412","C0002896"
"3418","2","3","2","67","151","276","33","48","155","C0002896"
"4724","2","3","2","48","170","50","119","444","556","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"2706","2","3","12","76","153","40","38","54","75","C0002896"
"23203","2","3","5","80","81","50","304","167","593","C0002896"
"2304","2","3","12","19","221","321","428","541","667","C0002896"
"6311","2","3","2","22","33","323","66","362","468","C0002902"
"5663","2","5","7","34","52","216","395","549","667","C0002902"
"6566","2","3","2","67","37","316","422","535","660","C0002902"
"79147","2","3","2","27","36","150","430","215","628","C0002902"
"3162","2","3","5","53","51","119","402","489","416","C0002902"
"10060","2","3","8","41","45","23","423","464","445","C0002902"
"3211","2","3","3","19","221","321","428","541","667","C0002902"
"84947","2","3","2","45","81","217","128","172","110","C0002938"
"26090","2","3","2","80","81","166","397","361","466","C0002938"
"25836","2","3","12","76","153","40","38","54","75","C0002938"
"9895","2","3","2","48","57","110","141","359","462","C0002938"
"55505","2","3","2","110","85","237","433","547","671","C0002940"
"1292","2","5","7","53","51","342","454","573","492","C0002940"
"3339","2","5","7","53","51","342","454","573","492","C0002940"
"2657","2","5","7","53","51","342","259","423","389","C0002940"
"6323","2","5","8","63","36","166","341","390","158","C0002940"
"23334","2","3","5","48","179","289","133","179","476","C0002940"
"1134","2","5","8","27","70","99","162","216","290","C0002940"
"8892","2","3","2","110","85","237","433","547","671","C0002949"
"658","2","5","7","53","51","342","259","423","389","C0002949"
"4247","2","3","2","68","67","320","98","180","279","C0002949"
"6899","2","5","7","53","184","335","259","560","373","C0002949"
"54345","2","5","3","19","221","321","428","541","667","C0002949"
"7476","2","5","3","68","221","197","259","560","422","C0002949"
"11093","2","5","7","53","51","342","454","573","492","C0002949"
"421","2","5","7","42","51","335","444","560","373","C0002949"
"23417","2","3","2","43","161","305","409","208","482","C0002962"
"91942","2","3","2","48","170","50","119","444","556","C0002962"
