"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5573","2","3","12","19","184","118","155","287","116","C0001206"
"9968","2","4","3","24","119","330","214","454","144","C0001206"
"2255","2","5","7","53","14","20","25","40","186","C0001206"
"6323","2","5","8","63","36","166","341","390","158","C0001206"
"54507","2","5","6","11","142","225","142","220","298","C0001206"
"5663","2","5","7","34","52","216","395","549","667","C0001206"
"5727","2","3","12","68","221","197","259","560","422","C0001206"
"2273","2","5","8","63","45","23","103","464","187","C0001206"
"3075","2","5","7","53","51","119","395","549","674","C0001206"
"2317","2","5","7","63","45","23","103","287","664","C0001339"
"2245","2","5","7","60","54","24","30","46","72","C0001339"
"3767","2","5","8","63","36","166","106","110","158","C0001339"
"1487","2","3","12","19","31","1","426","55","340","C0001403"
"5216","2","5","7","76","153","342","38","54","702","C0001403"
"6310","2","3","12","22","142","225","366","362","468","C0001403"
"8200","2","5","7","53","51","342","259","423","389","C0001403"
"627","2","5","7","53","51","335","444","423","373","C0001403"
"176","2","5","7","53","51","342","454","573","492","C0001403"
"3852","2","1","6","11","142","225","142","220","298","C0001403"
"217","2","3","5","75","120","200","75","230","309","C0001403"
"5449","2","3","3","19","221","321","428","541","667","C0001403"
"2773","2","5","4","68","96","326","427","548","672","C0001403"
"4157","2","5","4","68","96","326","427","548","672","C0001403"
"8813","2","3","2","48","116","142","136","280","363","C0001403"
"54567","2","5","7","53","51","143","428","236","667","C0001403"
"7421","2","3","3","19","151","276","91","433","118","C0001403"
"7170","2","5","8","63","45","23","103","464","187","C0001403"
"3081","2","3","2","91","51","3","267","308","429","C0001403"
"5190","2","3","5","43","161","305","409","208","482","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"5116","2","3","12","76","153","40","38","54","75","C0001430"
"11277","2","3","12","19","31","261","116","1","86","C0001430"
"9215","2","5","2","27","36","150","430","215","628","C0001430"
"1406","2","3","3","19","221","321","428","541","667","C0001430"
"53834","2","5","7","53","51","342","454","573","492","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"215","2","3","5","47","144","185","238","310","392","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"3123","2","5","7","53","51","119","156","287","116","C0001430"
"552","2","5","4","68","96","326","427","548","672","C0001430"
"1030","2","3","12","19","31","1","426","55","78","C0001430"
"5243","2","3","12","41","116","268","423","536","445","C0001430"
"2255","2","5","7","53","14","20","25","40","186","C0001430"
"11253","2","3","2","41","116","268","423","536","445","C0001430"
"8985","2","5","7","53","51","342","454","573","492","C0001430"
"79809","2","3","12","76","153","40","38","54","75","C0001430"
"100","2","3","5","33","21","47","56","80","199","C0001430"
"1778","2","3","7","76","153","40","38","54","75","C0001430"
"2147","2","5","7","68","51","342","454","573","492","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"4137","2","3","7","27","36","150","341","223","628","C0001430"
"7461","2","3","7","60","153","40","38","93","75","C0001430"
"116","2","5","4","68","96","326","427","548","672","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"4330","2","3","12","19","31","101","91","433","118","C0001430"
"10060","2","3","8","41","45","23","423","464","445","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"177","2","5","7","53","51","339","156","568","697","C0001430"
"79823","2","3","4","68","45","272","347","518","621","C0001430"
"23767","2","5","7","53","14","20","25","40","186","C0001430"
"3854","2","1","6","11","142","225","142","220","298","C0001430"
"50616","2","5","7","53","51","119","25","40","186","C0001430"
"23767","2","5","7","53","14","20","25","40","186","C0001618"
"2033","2","3","12","19","31","1","91","433","118","C0001618"
"9817","2","3","12","41","116","268","434","468","213","C0001618"
"4625","2","3","8","63","45","23","103","464","187","C0001621"
"1230","2","5","4","68","96","326","427","548","672","C0001621"
"8878","2","3","12","41","219","339","156","568","697","C0001623"
"51","2","3","5","43","151","276","91","433","482","C0001623"
"1536","2","5","7","34","52","216","395","549","674","C0001623"
"51360","2","3","3","26","35","276","91","433","203","C0001623"
"2317","2","5","7","63","45","23","103","287","664","C0001623"
"6712","2","5","7","60","153","40","341","223","203","C0001623"
"55033","2","3","2","110","105","178","226","297","380","C0001623"
"2178","2","3","12","19","31","261","116","1","86","C0001623"
"5663","2","5","7","34","52","216","395","549","667","C0001623"
"1717","2","3","2","19","151","276","48","69","204","C0001624"
"631","2","3","12","27","45","23","103","540","664","C0001624"
"779","2","5","8","63","36","166","341","390","158","C0001624"
"773","2","5","8","27","36","166","341","223","628","C0001624"
"330","2","3","12","41","219","339","156","568","697","C0001624"
"10733","2","3","12","76","153","40","38","54","75","C0001624"
"4137","2","3","7","27","36","150","341","223","628","C0001624"
"4692","2","5","7","53","51","119","402","489","416","C0001624"
"9723","2","5","7","53","51","342","79","560","373","C0001624"
"641","2","3","12","19","31","261","116","1","86","C0001624"
"54386","2","3","12","19","31","261","116","1","78","C0001624"
"10","2","3","12","91","214","261","116","1","86","C0001627"
"1387","2","3","12","19","31","276","91","433","118","C0001627"
"7840","2","3","12","76","153","40","38","54","75","C0001627"
"249","2","3","5","27","51","335","444","560","373","C0001627"
"5122","2","5","4","27","36","184","141","359","411","C0001627"
"4921","2","5","7","53","14","20","25","573","186","C0001627"
"8139","2","3","12","41","116","268","434","468","213","C0001627"
"7490","2","3","3","19","221","321","428","541","667","C0001627"
"4724","2","3","2","48","170","50","119","444","556","C0001627"
"39","2","3","2","67","92","293","55","75","311","C0001627"
"1287","2","5","2","53","51","342","454","573","492","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001723"
"9076","2","5","6","42","36","71","177","64","219","C0001723"
"1440","2","5","7","53","51","119","25","489","416","C0001723"
"8675","2","5","7","60","54","24","98","66","203","C0001723"
"1297","2","5","7","53","51","342","454","573","492","C0001723"
"2138","2","3","12","19","31","1","426","55","78","C0001723"
"4593","2","5","7","53","14","20","454","573","492","C0001733"
"54499","2","3","2","48","170","50","119","444","593","C0001733"
"771","2","3","5","35","41","77","40","241","212","C0001733"
"6391","2","3","2","48","170","50","119","444","556","C0001768"
"1848","2","3","5","42","81","296","399","201","274","C0001768"
"9652","2","3","2","110","85","237","433","547","671","C0001768"
"5333","2","3","5","18","16","40","417","103","58","C0001768"
"9992","2","5","8","63","36","166","341","110","158","C0001768"
"5265","2","5","7","34","52","216","395","573","702","C0001768"
"1512","2","5","7","34","52","216","395","549","674","C0001768"
"1493","2","5","7","53","51","119","25","40","186","C0001768"
"2517","2","3","7","34","52","216","395","549","674","C0001768"
"3207","2","3","3","19","221","321","428","541","667","C0001768"
"4843","2","3","5","43","161","305","409","489","416","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"7469","2","3","12","19","31","261","116","159","211","C0001768"
"118856","2","5","7","53","51","342","454","573","492","C0001768"
"672","2","3","12","19","31","261","116","1","86","C0001768"
"9927","2","3","12","19","31","118","155","287","116","C0001768"
"3026","2","5","7","68","51","119","395","549","674","C0001815"
"8242","2","3","12","19","31","1","426","55","78","C0001815"
"1499","2","3","12","19","221","197","259","560","422","C0001816"
"55131","2","3","2","110","85","237","433","547","671","C0001816"
"1278","2","5","7","53","51","342","454","573","492","C0001816"
"2720","2","3","7","34","52","216","395","21","599","C0001818"
"5190","2","3","5","43","161","305","409","208","482","C0001818"
"9215","2","5","2","27","36","150","430","215","628","C0001818"
"9860","2","5","7","53","219","184","156","568","697","C0001818"
"538","2","3","8","63","45","23","103","464","187","C0001824"
"6654","2","5","7","60","54","24","30","46","72","C0001824"
"5332","2","3","4","68","96","326","427","548","672","C0001824"
"9663","2","3","5","80","81","296","51","488","102","C0001824"
"5125","2","5","6","11","51","225","142","220","298","C0001883"
"79971","2","5","3","68","221","197","259","560","422","C0001883"
"26154","2","3","5","47","144","185","238","310","392","C0001883"
"54968","2","3","2","48","170","50","119","444","556","C0001916"
"3636","2","3","5","80","14","20","25","40","186","C0001916"
"10084","2","3","2","22","33","323","66","101","136","C0001916"
"5518","2","3","12","76","153","40","38","54","435","C0001916"
"23269","2","3","12","19","31","1","426","55","78","C0001916"
"1026","2","3","12","19","31","1","116","489","416","C0001916"
"7167","2","3","2","90","167","266","367","500","577","C0001916"
"1544","2","3","5","91","214","271","372","471","586","C0001916"
"11005","2","1","6","11","142","225","142","220","298","C0001916"
"5591","2","3","12","19","31","261","116","1","86","C0001916"
"3981","2","3","12","19","31","261","116","1","86","C0001916"
"19","2","3","3","19","151","276","91","433","118","C0001925"
"54840","2","3","12","19","31","261","116","1","86","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"23064","2","3","6","11","31","261","142","220","664","C0001925"
"6144","2","3","2","110","85","237","433","547","671","C0001925"
"213","2","5","7","53","51","342","454","573","492","C0001925"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"7169","2","5","8","63","45","23","103","464","187","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"4803","2","5","7","60","54","24","30","46","72","C0001925"
"27086","2","3","12","19","221","321","428","541","667","C0001925"
"7020","2","3","12","19","31","276","91","433","664","C0001925"
"3363","2","5","4","68","96","326","427","548","672","C0001925"
"410","2","3","7","34","52","216","395","549","674","C0001925"
"8518","2","3","12","19","31","1","426","55","78","C0001925"
"3814","2","5","4","68","96","326","427","548","672","C0001925"
"4170","2","3","12","41","219","339","402","489","416","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"51057","2","3","12","76","153","40","38","54","75","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"547","2","3","7","76","153","40","38","54","75","C0001956"
"2130","2","3","2","22","33","323","66","491","609","C0001956"
"7403","2","3","12","19","31","1","426","55","78","C0001956"
"3110","2","3","3","19","221","321","428","541","667","C0001956"
"2131","2","3","2","74","58","112","148","181","416","C0001956"
"5149","2","3","5","68","38","16","477","596","725","C0001956"
"55636","2","3","3","19","221","321","428","423","389","C0001956"
"8929","2","3","3","19","221","321","428","541","667","C0001956"
"8048","2","5","8","63","45","23","103","464","187","C0001956"
"2067","2","3","12","19","31","261","116","1","86","C0001956"
"4204","2","3","12","19","31","1","426","55","78","C0001956"
"22931","2","5","7","34","54","24","30","46","72","C0001956"
"7461","2","3","7","60","153","40","38","93","75","C0001957"
"7443","2","3","12","19","31","261","34","540","68","C0001957"
"50940","2","3","4","68","96","326","427","548","672","C0002018"
"8600","2","5","7","41","219","339","156","568","697","C0002018"
"2239","2","3","2","74","51","342","454","573","492","C0002018"
"51816","2","5","7","34","52","216","395","549","674","C0002018"
"4594","2","3","7","48","92","261","116","186","245","C0002018"
"6863","2","5","4","68","96","326","427","548","672","C0002018"
"7428","2","3","12","41","116","268","434","468","213","C0002063"
"2954","2","3","5","91","175","271","372","471","586","C0002063"
"998","2","5","7","60","54","24","30","46","72","C0002064"
"148022","2","3","12","41","219","339","156","568","697","C0002064"
"2099","2","3","12","19","151","276","91","433","118","C0002064"
"10262","2","3","2","22","33","323","66","101","136","C0002064"
"9056","2","3","8","45","94","199","240","415","666","C0002064"
"1636","2","3","5","80","81","166","397","418","568","C0002171"
"2737","2","3","12","19","116","321","428","54","667","C0002171"
"3691","2","5","7","53","51","342","454","573","492","C0002171"
"7249","2","3","7","60","57","110","141","359","462","C0002171"
"547","2","3","7","76","153","40","38","54","75","C0002171"
"2557","2","5","8","27","70","99","162","216","290","C0002171"
"3553","2","5","7","53","51","119","25","489","416","C0002171"
"1277","2","5","7","53","51","342","454","573","492","C0002171"
"199","2","5","7","34","52","216","395","549","674","C0002171"
"1071","2","5","7","53","51","342","454","573","492","C0002171"
"658","2","5","7","53","51","342","259","423","389","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002312"
"10019","2","5","7","53","14","20","25","40","116","C0002312"
"1184","2","5","8","63","45","23","34","464","187","C0002312"
"355","2","3","7","41","219","339","156","568","697","C0002382"
"4548","2","3","2","15","85","105","139","186","245","C0002382"
"6399","2","5","7","60","54","24","30","46","72","C0002418"
"6926","2","5","7","53","51","335","259","560","373","C0002418"
"2121","2","3","12","41","116","268","434","568","605","C0002418"
"8660","2","5","7","53","14","20","25","40","186","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"10686","2","5","6","42","36","71","177","64","219","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"10585","2","5","2","27","206","324","430","215","290","C0002418"
"546","2","3","12","19","31","261","426","1","86","C0002418"
"51750","2","3","12","19","31","261","116","1","86","C0002418"
"1593","2","3","5","79","152","273","157","333","277","C0002418"
"216","2","3","2","75","120","101","102","31","249","C0002418"
"5264","2","3","5","43","161","305","409","208","482","C0002418"
"25923","2","3","2","48","184","50","119","444","116","C0002418"
"1536","2","5","7","34","52","216","395","549","674","C0002418"
"9896","2","3","5","80","81","296","399","201","274","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"5354","2","5","7","27","36","150","341","223","628","C0002418"
"1758","2","5","7","53","51","342","454","573","492","C0002448"
"25836","2","3","12","76","153","40","38","54","75","C0002448"
"5913","2","5","7","27","36","71","341","223","219","C0002452"
"10804","2","3","12","76","153","40","38","54","75","C0002452"
"6392","2","3","2","48","170","50","119","444","556","C0002452"
"2255","2","5","7","53","14","20","25","40","186","C0002452"
"27019","2","3","12","76","153","40","38","54","75","C0002452"
"6253","2","5","4","27","36","326","402","489","187","C0002452"
"5450","2","3","12","19","221","261","116","159","211","C0002452"
"9210","2","5","7","53","51","342","454","573","492","C0002452"
"3717","2","5","7","53","14","20","25","40","186","C0002452"
"25836","2","3","12","76","153","40","38","54","75","C0002452"
"3694","2","5","7","53","51","342","454","573","492","C0002452"
"30813","2","3","3","19","221","321","428","541","667","C0002452"
"5961","2","5","7","27","51","326","126","414","702","C0002452"
"10686","2","5","6","42","36","71","177","64","219","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"55624","2","3","2","78","123","194","255","215","412","C0002453"
"10269","2","3","2","48","182","50","119","444","556","C0002453"
"1717","2","3","2","19","151","276","48","69","204","C0002453"
"5894","2","5","7","60","54","23","34","464","187","C0002453"
"7737","2","3","12","22","33","268","434","468","213","C0002453"
"151","2","5","4","68","96","326","427","548","672","C0002514"
"1836","2","3","2","35","41","94","260","330","375","C0002514"
"3569","2","5","7","53","51","342","454","573","416","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"11160","2","3","12","41","116","268","423","536","445","C0002514"
"51339","2","3","12","41","116","268","434","568","605","C0002514"
"2717","2","3","7","34","52","216","395","549","674","C0002514"
"22891","2","3","12","76","153","40","341","54","75","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"567","2","5","7","34","52","119","395","549","674","C0002514"
"5578","2","5","7","53","14","20","34","540","621","C0002514"
"440275","2","3","2","110","85","237","433","547","671","C0002514"
"2706","2","3","12","76","153","40","38","54","75","C0002514"
"7476","2","5","3","68","221","197","259","560","422","C0002622"
"6662","2","3","3","19","221","321","428","541","667","C0002622"
"5193","2","3","5","43","161","305","409","208","482","C0002622"
"7486","2","3","12","19","31","261","116","1","86","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"3662","2","5","7","53","184","119","156","287","116","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"1493","2","5","7","53","51","119","25","40","186","C0002622"
"8675","2","5","7","60","54","24","98","66","203","C0002622"
"4720","2","3","2","48","170","50","119","444","556","C0002622"
"10397","2","3","2","110","81","148","402","51","383","C0002622"
"5831","2","3","2","101","62","189","182","566","409","C0002622"
"4854","2","5","7","53","51","143","428","236","667","C0002622"
"6899","2","5","7","53","184","335","259","560","373","C0002622"
"3758","2","5","8","63","36","166","106","110","158","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"1728","2","3","2","41","116","268","434","568","605","C0002622"
"22856","2","3","2","78","189","303","251","320","403","C0002726"
"1289","2","5","7","53","51","342","454","573","492","C0002726"
"1861","2","5","7","60","14","184","341","544","669","C0002726"
"2778","2","5","4","68","96","326","427","548","672","C0002726"
"4221","2","3","12","19","31","342","454","573","492","C0002726"
"5116","2","3","12","76","153","40","38","54","75","C0002726"
"23522","2","3","12","19","31","1","426","55","78","C0002726"
"1717","2","3","2","19","151","276","48","69","204","C0002726"
"8945","2","3","12","41","116","268","434","468","213","C0002726"
"4638","2","5","7","53","45","23","103","464","187","C0002768"
"2969","2","3","12","19","31","276","91","433","118","C0002768"
"4292","2","3","12","19","31","261","116","1","86","C0002768"
"10273","2","3","12","41","116","268","434","468","213","C0002768"
"6134","2","3","2","110","85","237","433","547","671","C0002768"
"1289","2","5","7","53","51","342","454","573","492","C0002768"
"6622","2","3","7","27","36","150","341","223","628","C0002792"
"54567","2","5","7","53","51","143","428","236","667","C0002792"
"5745","2","5","4","68","96","326","427","548","672","C0002792"
"10082","2","3","2","74","51","342","454","573","492","C0002792"
"23322","2","3","12","76","153","40","38","54","75","C0002793"
"3456","2","3","12","19","31","118","155","287","116","C0002793"
"1723","2","3","2","48","170","50","119","444","556","C0002874"
"1535","2","5","7","34","52","216","395","549","674","C0002874"
"3458","2","5","7","53","184","119","156","287","116","C0002874"
"3561","2","5","7","53","14","20","25","40","186","C0002874"
"4582","2","5","7","53","206","324","430","429","544","C0002874"
"3284","2","3","2","69","98","169","299","183","243","C0002874"
"3284","2","3","2","69","98","169","299","183","243","C0002874"
"4693","2","5","7","53","51","342","454","573","492","C0002874"
"2737","2","3","12","19","116","321","428","54","667","C0002874"
"4626","2","5","8","63","45","23","103","464","187","C0002874"
"1019","2","3","12","19","31","1","116","1","86","C0002874"
"598","2","3","12","41","219","339","402","489","416","C0002876"
"2189","2","3","12","19","31","261","116","1","86","C0002876"
"3930","2","3","2","22","33","323","66","3","464","C0002876"
"5728","2","3","5","80","81","339","156","568","605","C0002876"
"3553","2","5","7","53","51","119","25","489","416","C0002876"
"4539","2","3","2","53","184","86","107","560","195","C0002880"
"11285","2","3","2","74","205","191","396","408","620","C0002880"
"3643","2","5","7","53","14","20","25","40","186","C0002880"
"3257","2","5","7","60","54","24","30","46","72","C0002880"
"5449","2","3","3","19","221","321","428","541","667","C0002880"
"392255","2","5","7","53","51","342","259","423","389","C0002880"
"8878","2","3","12","41","219","339","156","568","697","C0002880"
"859","2","5","8","63","45","23","103","464","187","C0002880"
"9241","2","5","7","53","51","342","259","423","389","C0002880"
"3717","2","5","7","53","14","20","25","40","186","C0002880"
"335","2","5","7","53","51","342","454","573","492","C0002880"
"26191","2","5","7","53","14","20","25","40","186","C0002880"
"54941","2","3","12","41","116","268","434","468","213","C0002880"
"8647","2","3","5","46","158","252","352","449","563","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002880"
"1145","2","5","8","27","70","99","162","216","290","C0002881"
"2308","2","3","12","19","151","276","91","489","416","C0002881"
"1289","2","5","7","53","51","342","454","573","492","C0002881"
"10008","2","5","8","63","36","166","341","223","158","C0002882"
"4519","2","3","2","48","170","50","119","508","312","C0002882"
"54806","2","5","7","76","153","40","38","54","75","C0002882"
"30008","2","5","7","53","51","342","454","573","492","C0002884"
"3690","2","5","7","53","51","342","454","573","492","C0002884"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"6622","2","3","7","27","36","150","341","223","628","C0002886"
"51715","2","5","7","60","54","24","30","46","72","C0002886"
"1277","2","5","7","53","51","342","454","573","492","C0002886"
"25959","2","3","3","19","151","276","91","433","118","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002886"
"6231","2","3","2","110","85","237","433","547","671","C0002886"
"5696","2","3","12","41","116","268","156","568","116","C0002886"
"29958","2","3","5","19","31","1","325","410","527","C0002886"
"9180","2","5","7","53","51","119","25","549","416","C0002886"
"5949","2","3","2","69","83","101","126","170","224","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"595","2","3","12","19","31","1","426","489","416","C0002886"
"55130","2","3","12","76","153","76","38","54","75","C0002886"
"6663","2","3","3","19","221","321","428","541","667","C0002886"
"147372","2","5","3","19","221","342","428","541","667","C0002886"
"1513","2","5","7","53","51","342","454","573","492","C0002888"
"4790","2","3","7","34","52","216","166","129","697","C0002888"
"8842","2","5","5","53","82","147","184","179","328","C0002888"
"1639","2","3","12","76","153","40","38","54","75","C0002888"
"6567","2","5","8","35","41","77","40","57","80","C0002888"
"6909","2","5","7","53","51","335","444","560","373","C0002888"
"2245","2","5","7","60","54","24","30","46","72","C0002888"
"5108","2","3","12","76","153","40","38","54","75","C0002888"
"5604","2","5","7","53","14","20","34","540","68","C0002888"
"4621","2","5","8","63","45","23","103","464","187","C0002888"
"5167","2","3","5","32","93","163","207","303","126","C0002888"
"2155","2","5","7","53","51","119","454","549","674","C0002888"
"23594","2","3","12","76","153","261","116","1","86","C0002888"
"23426","2","5","7","42","36","71","177","223","219","C0002888"
"4854","2","5","7","53","51","143","428","236","667","C0002888"
"9839","2","3","3","19","221","321","428","541","667","C0002888"
"5073","2","3","2","110","85","323","433","146","194","C0002893"
"3767","2","5","8","63","36","166","106","110","158","C0002893"
"10743","2","3","3","19","151","276","91","433","118","C0002893"
"617","2","3","2","48","170","50","304","167","593","C0002893"
"4508","2","3","2","48","170","50","119","444","556","C0002893"
"3587","2","5","7","53","51","119","395","549","674","C0002893"
"1001","2","5","7","53","51","335","444","560","373","C0002895"
"8242","2","3","12","19","31","1","426","55","78","C0002895"
"6016","2","5","7","60","54","24","30","46","72","C0002895"
"2705","2","3","12","76","153","40","38","54","75","C0002895"
"1535","2","5","7","34","52","216","395","549","674","C0002895"
"2033","2","3","12","19","31","1","91","433","118","C0002895"
"1387","2","3","12","19","31","276","91","433","118","C0002895"
"10135","2","3","2","11","175","279","265","276","474","C0002895"
"3767","2","5","8","63","36","166","106","110","158","C0002896"
"3984","2","5","7","53","14","20","34","540","68","C0002896"
"6335","2","5","8","63","36","166","341","390","158","C0002896"
"538","2","3","8","63","45","23","103","464","187","C0002896"
"9569","2","3","12","19","31","276","91","433","118","C0002896"
"10128","2","3","2","48","170","50","119","444","556","C0002896"
"5447","2","3","5","91","214","271","372","471","586","C0002896"
"3309","2","3","12","41","219","342","347","271","702","C0002896"
"7305","2","5","7","34","52","216","395","549","674","C0002896"
"3920","2","5","7","34","52","216","395","549","674","C0002896"
"26277","2","3","12","19","31","1","426","1","78","C0002896"
"8891","2","3","2","110","85","237","433","547","671","C0002896"
"4668","2","3","5","21","111","188","242","313","396","C0002902"
"55997","2","5","3","53","221","321","259","423","389","C0002902"
"8322","2","5","3","68","221","184","259","544","669","C0002902"
"10000","2","5","7","53","14","20","34","540","68","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"11277","2","3","12","19","31","261","116","1","86","C0002902"
"10585","2","5","2","27","206","324","430","215","290","C0002902"
"2239","2","3","2","74","51","342","454","573","492","C0002938"
"3954","2","3","2","48","170","67","119","444","593","C0002938"
"362","2","3","5","80","81","166","397","374","486","C0002938"
"5145","2","3","4","68","45","272","259","518","621","C0002938"
"54714","2","5","8","63","36","166","106","110","158","C0002940"
"9414","2","5","7","42","36","71","177","223","219","C0002940"
"84976","2","3","12","19","124","238","428","236","667","C0002940"
"85416","2","3","3","19","221","321","428","541","667","C0002940"
"3257","2","5","7","60","54","24","30","46","72","C0002940"
"1301","2","5","7","53","51","342","454","573","492","C0002940"
"10397","2","3","2","110","81","148","402","51","383","C0002940"
"5731","2","5","4","68","96","326","427","548","672","C0002949"
"23400","2","5","8","63","45","23","103","464","187","C0002949"
"4613","2","3","12","19","31","1","426","55","78","C0002949"
"5213","2","3","2","90","167","266","367","500","577","C0002949"
"7450","2","5","7","53","51","342","454","573","492","C0002949"
"11311","2","3","12","19","31","118","155","287","116","C0002949"
"4137","2","3","7","27","36","150","341","223","628","C0002949"
"8985","2","5","7","53","51","342","454","573","492","C0002949"
"54902","2","3","2","48","182","50","119","444","556","C0002962"
"4893","2","5","7","34","52","24","30","46","72","C0002962"
"411","2","3","7","34","52","216","395","549","674","C0002962"
