"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"49","6885","2","3","12","41","219","339","156","568","697","C0001126"
"50","25836","2","3","12","76","153","40","38","54","75","C0001126"
"51","6497","2","5","3","19","221","342","259","423","389","C0001126"
"52","9509","2","5","7","53","51","342","454","573","492","C0001126"
"53","23317","2","5","7","34","52","216","395","549","674","C0001126"
"54","135138","2","3","12","76","153","40","38","54","75","C0001175"
"55","4810","2","3","2","76","57","110","444","560","373","C0001175"
"56","10484","2","3","7","60","153","40","38","54","203","C0001175"
"57","8481","2","3","12","76","153","40","38","54","75","C0001202"
"58","846","2","5","4","68","96","326","427","548","672","C0001202"
"59","2255","2","5","7","53","14","20","25","40","186","C0001206"
"60","2263","2","5","7","53","14","20","25","40","186","C0001206"
"61","10133","2","3","12","76","153","40","38","54","75","C0001206"
"62","3690","2","5","7","53","51","342","454","573","492","C0001206"
"63","11311","2","3","12","19","31","118","155","287","116","C0001206"
"64","4535","2","3","2","48","170","50","119","444","556","C0001206"
"65","5443","2","5","4","68","96","326","427","548","672","C0001206"
"66","9215","2","5","2","27","36","150","430","215","628","C0001206"
"67","3592","2","5","7","53","51","119","25","489","416","C0001206"
"68","201626","2","3","12","41","116","268","434","468","593","C0001206"
"69","2263","2","5","7","53","14","20","25","40","186","C0001206"
"70","11136","2","3","5","80","94","199","240","415","666","C0001206"
"71","2253","2","5","7","53","14","20","25","40","186","C0001206"
"72","8856","2","3","3","19","151","276","91","433","118","C0001206"
"73","3630","2","5","7","53","14","20","25","40","186","C0001206"
"74","1824","2","1","6","11","142","225","142","220","298","C0001206"
"75","1294","2","5","7","53","51","342","454","573","492","C0001206"
"76","7555","2","3","2","110","85","237","433","547","671","C0001339"
"77","3039","2","3","5","35","41","118","155","287","116","C0001339"
"78","3329","2","3","2","48","170","50","304","167","593","C0001339"
"79","4166","2","3","2","89","60","99","7","211","217","C0001403"
"80","1760","2","5","8","63","14","20","34","540","68","C0001403"
"81","238","2","5","7","53","14","20","25","40","186","C0001403"
"82","5376","2","5","7","53","51","342","454","573","492","C0001403"
"83","2239","2","3","2","74","51","342","454","573","492","C0001403"
"84","2799","2","3","7","34","52","216","395","549","33","C0001403"
"85","51594","2","3","7","76","153","40","38","54","75","C0001403"
"86","2033","2","3","12","19","31","1","91","433","118","C0001403"
"87","613","2","5","7","60","54","24","30","46","72","C0001403"
"88","6521","2","5","8","35","41","199","40","415","666","C0001403"
"89","6911","2","5","6","19","142","335","259","560","373","C0001403"
"90","3052","2","3","2","48","170","50","119","444","556","C0001403"
"91","2260","2","5","7","53","14","20","25","40","186","C0001403"
"92","7486","2","3","12","19","31","261","116","1","86","C0001403"
"93","3543","2","5","7","53","51","119","395","549","674","C0001403"
"94","22931","2","5","7","34","54","24","30","46","72","C0001403"
"95","55636","2","3","3","19","221","321","428","423","389","C0001403"
"96","3909","2","5","7","53","51","342","454","573","492","C0001403"
"97","6855","2","5","7","27","36","150","341","223","628","C0001430"
"98","5727","2","3","12","68","221","197","259","560","422","C0001430"
"99","10891","2","3","3","19","151","276","91","433","118","C0001430"
"100","2072","2","3","12","19","31","261","116","1","86","C0001430"
"101","6392","2","3","2","48","170","50","119","444","556","C0001430"
"102","30008","2","5","7","53","51","342","454","573","492","C0001430"
"103","1287","2","5","2","53","51","342","454","573","492","C0001430"
"104","51715","2","5","7","60","54","24","30","46","72","C0001430"
"105","1337","2","3","2","48","170","110","141","359","462","C0001430"
"106","4548","2","3","2","15","85","105","139","186","245","C0001430"
"107","6531","2","5","8","45","94","199","240","415","666","C0001430"
"108","4000","2","3","12","26","105","178","226","297","156","C0001430"
"109","4519","2","3","2","48","170","50","119","508","312","C0001430"
"110","673","2","5","7","53","14","20","34","540","68","C0001430"
"111","5015","2","3","3","19","221","321","428","541","667","C0001430"
"112","1832","2","5","7","34","52","225","142","220","298","C0001430"
"113","2313","2","3","12","19","31","276","91","433","118","C0001430"
"114","1285","2","5","7","53","51","342","454","573","492","C0001430"
"115","760","2","3","5","35","41","77","40","78","178","C0001430"
"116","6337","2","5","8","63","45","23","34","464","187","C0001430"
"117","721","2","5","7","53","51","342","454","573","492","C0001430"
"118","1281","2","5","7","53","51","342","454","573","492","C0001430"
"119","3295","2","3","5","43","161","305","409","208","482","C0001430"
"120","50506","2","3","2","36","48","89","110","400","341","C0001430"
"121","2056","2","5","7","53","51","119","25","40","186","C0001430"
"122","2077","2","3","12","76","153","40","38","54","75","C0001430"
"123","2778","2","5","4","68","96","326","427","548","672","C0001430"
"124","3557","2","3","12","41","219","339","156","568","697","C0001430"
"125","668","2","3","12","19","221","321","428","541","664","C0001430"
"126","6872","2","3","12","19","31","261","116","159","211","C0001430"
"127","1277","2","5","7","53","51","342","454","573","492","C0001430"
"128","9152","2","5","8","45","94","199","240","415","666","C0001430"
"129","2056","2","5","7","53","51","119","25","40","186","C0001618"
"130","3717","2","5","7","53","14","20","25","40","186","C0001618"
"131","3115","2","5","7","53","184","119","156","287","116","C0001618"
"132","55130","2","3","12","76","153","76","38","54","75","C0001621"
"133","3845","2","5","7","60","54","24","30","46","72","C0001621"
"134","51151","2","3","5","23","18","138","250","332","407","C0001623"
"135","26040","2","3","12","19","31","1","116","297","78","C0001623"
"136","355","2","3","7","41","219","339","156","568","697","C0001623"
"137","9150","2","3","12","19","31","261","116","159","211","C0001623"
"138","5832","2","3","2","101","62","189","182","509","252","C0001623"
"139","3914","2","5","7","53","51","342","454","573","492","C0001623"
"140","2263","2","5","7","53","14","20","25","40","186","C0001623"
"141","4668","2","3","5","21","111","188","242","313","396","C0001623"
"142","8626","2","3","3","19","221","321","428","541","667","C0001623"
"143","8076","2","5","7","53","51","342","454","573","492","C0001624"
"144","2316","2","5","7","53","51","342","454","573","702","C0001624"
"145","25814","2","3","2","48","170","110","119","444","462","C0001624"
"146","1487","2","3","12","19","31","1","426","55","340","C0001624"
"147","6648","2","3","2","95","151","160","378","173","229","C0001624"
"148","7291","2","3","12","19","151","276","91","489","416","C0001624"
"149","779","2","5","8","63","36","166","341","390","158","C0001624"
"150","4000","2","3","12","26","105","178","226","297","156","C0001624"
"151","5167","2","3","5","32","93","163","207","303","126","C0001624"
"152","114548","2","3","12","41","219","339","156","568","697","C0001624"
"153","1584","2","3","5","79","159","256","276","353","456","C0001624"
"154","7020","2","3","12","19","31","276","91","433","664","C0001627"
"155","3984","2","5","7","53","14","20","34","540","68","C0001627"
"156","51715","2","5","7","60","54","24","30","46","72","C0001627"
"157","3329","2","3","2","48","170","50","304","167","593","C0001627"
"158","25923","2","3","2","48","184","50","119","444","116","C0001627"
"159","26191","2","5","7","53","14","20","25","40","186","C0001627"
"160","3265","2","5","7","60","54","24","30","46","72","C0001627"
"161","4000","2","3","12","26","105","178","226","297","156","C0001627"
"162","3835","2","3","12","76","153","40","38","54","75","C0001627"
"163","6664","2","3","3","19","221","321","428","541","667","C0001627"
"164","6347","2","5","7","53","51","119","427","489","416","C0001627"
"165","1062","2","3","12","76","153","40","38","54","75","C0001723"
"166","175","2","3","7","34","52","216","395","549","674","C0001723"
"167","4990","2","3","3","19","221","321","428","541","667","C0001723"
"168","3209","2","3","3","19","221","321","428","541","667","C0001723"
"169","9215","2","5","2","27","36","150","430","215","628","C0001723"
"170","4882","2","3","4","68","96","326","427","548","672","C0001723"
"171","51204","2","3","2","48","170","50","119","444","556","C0001733"
"172","2121","2","3","12","41","116","268","434","568","605","C0001733"
"173","10516","2","5","7","53","51","342","454","573","492","C0001733"
"174","10555","2","3","7","34","52","216","395","549","622","C0001768"
"175","9841","2","3","6","11","142","225","142","220","298","C0001768"
"176","5354","2","5","7","27","36","150","341","223","628","C0001768"
"177","1621","2","3","5","53","51","239","333","422","537","C0001768"
"178","9636","2","3","12","41","184","119","156","287","116","C0001768"
"179","8291","2","5","8","63","45","23","103","464","187","C0001768"
"180","5034","2","5","7","53","51","342","454","573","492","C0001768"
"181","4882","2","3","4","68","96","326","427","548","672","C0001768"
"182","2697","2","3","7","76","153","40","38","54","75","C0001768"
"183","1312","2","3","2","87","79","105","426","129","25","C0001768"
"184","438","2","3","2","69","31","1","38","87","54","C0001768"
"185","554","2","5","4","68","96","326","427","548","672","C0001768"
"186","3954","2","3","2","48","170","67","119","444","593","C0001768"
"187","55650","2","3","2","61","77","142","176","235","557","C0001768"
"188","2260","2","5","7","53","14","20","25","40","186","C0001768"
"189","3284","2","3","2","69","98","169","299","183","243","C0001768"
"190","5885","2","3","12","76","153","40","38","54","75","C0001815"
"191","54209","2","5","7","53","51","119","395","549","674","C0001815"
"192","10978","2","3","2","22","33","323","66","101","136","C0001816"
"193","2313","2","3","12","19","31","276","91","433","118","C0001816"
"194","3845","2","5","7","60","54","24","30","46","72","C0001816"
"195","1813","2","5","4","68","96","326","427","548","672","C0001818"
"196","59","2","5","8","63","45","23","103","464","187","C0001818"
"197","23534","2","3","2","22","33","323","66","101","136","C0001818"
"198","10166","2","3","2","84","97","167","210","278","360","C0001818"
"199","2273","2","5","8","63","45","23","103","464","187","C0001824"
"200","3815","2","5","7","53","14","20","25","40","186","C0001824"
"201","3690","2","5","7","53","51","342","454","573","492","C0001824"
"202","1145","2","5","8","27","70","99","162","216","290","C0001824"
"203","6638","2","3","2","22","33","323","66","101","136","C0001883"
"204","1277","2","5","7","53","51","342","454","573","492","C0001883"
"205","37","2","3","2","110","105","178","226","297","380","C0001883"
"206","10060","2","3","8","41","45","23","423","464","445","C0001916"
"207","3481","2","5","7","53","51","342","454","573","492","C0001916"
"208","6792","2","5","7","53","14","20","34","540","68","C0001916"
"209","2778","2","5","4","68","96","326","427","548","672","C0001916"
"210","1736","2","3","2","110","85","237","433","547","671","C0001916"
"211","712","2","5","7","53","51","119","395","549","674","C0001916"
"212","847","2","3","7","34","52","216","395","549","674","C0001916"
"213","5428","2","3","2","48","170","50","119","167","593","C0001916"
"214","5176","2","5","7","53","51","342","454","573","492","C0001916"
"215","2556","2","5","8","27","70","99","162","216","290","C0001916"
"216","120892","2","3","2","110","85","28","164","85","522","C0001916"
"217","1639","2","3","12","76","153","40","38","54","75","C0001925"
"218","7341","2","3","12","19","31","261","116","1","664","C0001925"
"219","9533","2","3","2","19","31","1","426","55","78","C0001925"
"220","6913","2","3","3","19","221","321","428","541","667","C0001925"
"221","4851","2","3","12","19","221","143","428","236","667","C0001925"
"222","6662","2","3","3","19","221","321","428","541","667","C0001925"
"223","25885","2","3","12","19","31","1","426","55","78","C0001925"
"224","477","2","3","8","63","45","23","103","464","187","C0001925"
"225","8622","2","3","4","68","96","326","427","548","672","C0001925"
"226","7432","2","5","4","68","96","326","427","548","672","C0001925"
"227","10342","2","3","7","60","219","40","202","66","203","C0001925"
"228","3767","2","5","8","63","36","166","106","110","158","C0001925"
"229","1785","2","5","7","60","14","184","341","544","669","C0001925"
"230","22802","2","5","8","63","45","23","34","464","187","C0001925"
"231","667","2","5","7","53","51","342","454","573","492","C0001925"
"232","3717","2","5","7","53","14","20","25","40","186","C0001925"
"233","10269","2","3","2","48","182","50","119","444","556","C0001925"
"234","811","2","3","2","41","116","342","423","536","342","C0001925"
"235","6389","2","3","2","48","170","50","119","444","556","C0001925"
"236","5743","2","3","5","53","175","119","167","489","416","C0001925"
"237","5095","2","3","2","48","40","130","166","127","173","C0001925"
"238","538","2","3","8","63","45","23","103","464","187","C0001956"
"239","5660","2","5","7","34","52","326","427","548","702","C0001956"
"240","1663","2","3","12","76","105","178","226","297","380","C0001956"
"241","673","2","5","7","53","14","20","34","540","68","C0001956"
"242","6662","2","3","3","19","221","321","428","541","667","C0001956"
"243","545","2","3","12","19","31","261","116","1","86","C0001956"
"244","23111","2","3","12","41","219","339","156","568","697","C0001956"
"245","3767","2","5","8","63","36","166","106","110","158","C0001956"
"246","10269","2","3","2","48","182","50","119","444","556","C0001956"
"247","5077","2","3","3","19","221","321","428","541","667","C0001956"
"248","54345","2","5","3","19","221","321","428","541","667","C0001956"
"249","2775","2","5","4","68","36","150","341","223","628","C0001956"
"250","135228","2","5","7","53","51","342","454","573","702","C0001957"
"251","6868","2","5","7","53","51","342","454","236","492","C0001957"
"252","3508","2","3","12","19","31","261","116","1","86","C0002018"
"253","9414","2","5","7","42","36","71","177","223","219","C0002018"
"254","6683","2","3","12","76","153","40","38","54","75","C0002018"
"255","5824","2","3","5","47","144","185","238","310","392","C0002018"
"256","5189","2","3","5","43","161","305","409","208","482","C0002018"
"257","9499","2","5","7","53","51","23","103","464","187","C0002018"
"258","7045","2","5","12","19","51","1","426","55","78","C0002063"
"259","8622","2","3","4","68","96","326","427","548","672","C0002063"
"260","4351","2","3","2","90","167","266","367","500","577","C0002064"
"261","5519","2","3","12","76","153","40","38","54","75","C0002064"
"262","4613","2","3","12","19","31","1","426","55","78","C0002064"
"263","7480","2","5","3","68","221","197","259","560","422","C0002064"
"264","2335","2","5","7","53","51","342","454","573","492","C0002064"
"265","4810","2","3","2","76","57","110","444","560","373","C0002171"
"266","7490","2","3","3","19","221","321","428","541","667","C0002171"
"267","7139","2","5","8","63","45","23","103","464","187","C0002171"
"268","23461","2","3","5","47","144","185","238","310","392","C0002171"
"269","1301","2","5","7","53","51","342","454","573","492","C0002171"
"270","2294","2","3","3","19","221","321","428","541","667","C0002171"
"271","5144","2","3","4","68","96","326","427","548","672","C0002171"
"272","6775","2","5","7","53","14","119","25","40","186","C0002171"
"273","2074","2","3","12","19","31","1","426","55","78","C0002171"
"274","9896","2","3","5","80","81","296","399","201","274","C0002171"
"275","9719","2","5","7","53","51","342","454","573","492","C0002171"
"276","6875","2","3","12","19","31","261","116","159","211","C0002312"
"277","960","2","5","7","34","52","216","454","573","492","C0002312"
"278","6391","2","3","2","48","170","50","119","444","556","C0002312"
"279","948","2","5","7","34","52","216","91","433","702","C0002382"
"280","196","2","3","3","19","151","276","91","433","118","C0002382"
"281","1277","2","5","7","53","51","342","454","573","492","C0002418"
"282","2138","2","3","12","19","31","1","426","55","78","C0002418"
"283","5328","2","5","7","34","52","216","395","549","674","C0002418"
"284","25814","2","3","2","48","170","110","119","444","462","C0002418"
"285","875","2","3","5","80","137","44","21","451","316","C0002418"
"286","7490","2","3","3","19","221","321","428","541","667","C0002418"
"287","51053","2","3","12","41","116","261","116","1","86","C0002418"
"288","4000","2","3","12","26","105","178","226","297","156","C0002418"
"289","2799","2","3","7","34","52","216","395","549","33","C0002418"
"290","3908","2","5","7","53","51","342","454","573","492","C0002418"
"291","2218","2","5","2","53","123","194","255","560","373","C0002418"
"292","1311","2","5","7","53","51","342","454","573","492","C0002418"
"293","3181","2","3","2","22","33","323","66","101","136","C0002418"
"294","9632","2","3","7","60","153","40","38","54","203","C0002418"
"295","7177","2","3","5","80","51","119","454","549","674","C0002418"
"296","9343","2","3","2","22","33","323","66","101","136","C0002418"
"297","54463","2","3","2","48","57","110","141","359","462","C0002418"
"298","23503","2","3","6","11","142","225","142","220","298","C0002418"
"299","5193","2","3","5","43","161","305","409","208","482","C0002418"
"300","2266","2","5","7","53","51","342","454","573","492","C0002448"
"301","627","2","5","7","53","51","335","444","423","373","C0002448"
"302","604","2","3","12","19","151","276","91","489","416","C0002452"
"303","1890","2","3","5","80","81","296","62","94","150","C0002452"
"304","4540","2","3","2","48","170","50","119","444","556","C0002452"
"305","2006","2","5","7","53","51","342","454","573","492","C0002452"
"306","8200","2","5","7","53","51","342","259","423","389","C0002452"
"307","27125","2","3","12","19","31","261","116","159","211","C0002452"
"308","2597","2","3","2","90","167","266","367","500","577","C0002452"
"309","9096","2","5","7","53","51","335","259","560","373","C0002452"
"310","1410","2","3","12","63","45","23","38","54","187","C0002452"
"311","8898","2","3","5","80","81","296","399","362","468","C0002452"
"312","51750","2","3","12","19","31","261","116","1","86","C0002452"
"313","9244","2","5","7","53","51","119","25","40","416","C0002452"
"314","1615","2","3","2","110","85","237","433","547","154","C0002452"
"315","4893","2","5","7","34","52","24","30","46","72","C0002452"
"316","7476","2","5","3","68","221","197","259","560","422","C0002453"
"317","5890","2","3","12","19","31","261","116","1","86","C0002453"
"318","34","2","3","2","19","151","276","91","433","118","C0002453"
"319","6655","2","5","7","60","54","24","30","46","72","C0002453"
"320","26160","2","3","12","76","153","40","38","54","75","C0002453"
"321","1737","2","3","2","67","92","293","55","75","311","C0002453"
"322","7305","2","5","7","34","52","216","395","549","674","C0002514"
"323","3736","2","5","8","63","36","166","106","110","158","C0002514"
"324","6843","2","5","7","60","36","71","341","223","203","C0002514"
"325","7133","2","5","7","34","52","216","395","549","697","C0002514"
"326","3931","2","3","5","116","183","295","454","243","327","C0002514"
"327","1947","2","5","7","53","51","20","25","560","373","C0002514"
"328","3845","2","5","7","60","54","24","30","46","72","C0002514"
"329","5592","2","5","4","53","14","20","34","540","68","C0002514"
"330","6863","2","5","4","68","96","326","427","548","672","C0002514"
"331","343637","2","3","3","68","221","197","259","499","422","C0002514"
"332","9533","2","3","2","19","31","1","426","55","78","C0002514"
"333","3918","2","5","7","53","51","342","454","573","492","C0002514"
"334","1687","2","3","2","22","36","295","398","552","628","C0002514"
"335","9049","2","3","3","41","151","276","378","271","356","C0002622"
"336","919","2","5","7","53","14","119","25","40","186","C0002622"
"337","4436","2","3","12","19","31","261","116","1","86","C0002622"
"338","5993","2","3","12","19","31","1","426","55","78","C0002622"
"339","7227","2","3","12","19","31","276","91","433","118","C0002622"
"340","4170","2","3","12","41","219","339","402","489","416","C0002622"
"341","5982","2","3","12","19","31","261","116","1","86","C0002622"
"342","2627","2","3","12","19","31","118","155","287","116","C0002622"
"343","2672","2","3","3","19","221","321","259","423","389","C0002622"
"344","51816","2","5","7","34","52","216","395","549","674","C0002622"
"345","5825","2","3","5","47","144","185","238","310","392","C0002622"
"346","3508","2","3","12","19","31","261","116","1","86","C0002622"
"347","5813","2","3","12","19","31","1","116","159","211","C0002622"
"348","5184","2","3","5","80","81","166","52","105","349","C0002622"
"349","8643","2","5","3","68","221","197","259","560","422","C0002622"
"350","103","2","3","2","110","184","119","156","287","116","C0002622"
"351","595","2","3","12","19","31","1","426","489","416","C0002622"
"352","7473","2","5","3","68","221","197","259","560","422","C0002726"
"353","1401","2","5","7","53","51","119","395","573","492","C0002726"
"354","440822","2","3","2","22","33","323","141","359","194","C0002726"
"355","29893","2","3","12","19","31","1","426","55","78","C0002726"
"356","190","2","3","3","19","151","276","91","433","118","C0002726"
"357","4988","2","5","4","68","96","326","427","548","672","C0002726"
"358","8671","2","5","8","45","94","199","240","415","666","C0002726"
"359","55151","2","3","2","26","35","85","38","54","75","C0002726"
"360","3458","2","5","7","53","184","119","156","287","116","C0002726"
"361","7374","2","3","12","19","31","261","116","1","86","C0002768"
"362","1617","2","3","2","22","33","323","66","101","468","C0002768"
"363","8642","2","5","7","53","51","335","444","560","373","C0002768"
"364","4998","2","3","12","76","31","261","116","1","86","C0002768"
"365","4669","2","3","5","80","81","166","454","453","492","C0002768"
"366","57502","2","5","7","60","36","71","341","223","219","C0002768"
"367","9688","2","3","12","22","33","323","66","101","664","C0002792"
"368","2263","2","5","7","53","14","20","25","40","186","C0002792"
"369","54499","2","3","2","48","170","50","119","444","593","C0002792"
"370","1399","2","5","7","53","14","20","25","40","186","C0002792"
"371","1406","2","3","3","19","221","321","428","541","667","C0002793"
"372","23363","2","3","12","41","116","268","434","468","213","C0002793"
"373","8220","2","3","2","22","33","323","66","101","136","C0002874"
"374","23545","2","3","5","29","88","132","85","222","346","C0002874"
"375","7020","2","3","12","19","31","276","91","433","664","C0002874"
"376","23426","2","5","7","42","36","71","177","223","219","C0002874"
"377","8575","2","3","2","22","33","323","66","101","194","C0002874"
"378","51715","2","5","7","60","54","24","30","46","72","C0002874"
"379","54658","2","3","2","78","205","207","67","355","138","C0002874"
"380","875","2","3","5","80","137","44","21","451","316","C0002874"
"381","1736","2","3","2","110","85","237","433","547","671","C0002874"
"382","1201","2","3","2","48","170","50","304","167","593","C0002874"
"383","658","2","5","7","53","51","342","259","423","389","C0002874"
"384","3815","2","5","7","53","14","20","25","40","186","C0002876"
"385","4842","2","3","5","63","45","71","177","464","219","C0002876"
"386","3848","2","5","7","34","52","225","142","220","298","C0002876"
"387","1437","2","5","7","53","14","20","25","40","186","C0002876"
"388","190","2","3","3","19","151","276","91","433","118","C0002876"
"389","1146","2","5","8","27","70","99","162","216","290","C0002880"
"390","6908","2","3","12","19","31","1","116","159","211","C0002880"
"391","652","2","5","7","53","51","342","454","573","492","C0002880"
"392","2261","2","5","7","53","14","20","25","40","186","C0002880"
"393","1340","2","3","2","48","170","50","141","359","462","C0002880"
"394","5149","2","3","5","68","38","16","477","596","725","C0002880"
"395","2175","2","3","12","19","31","261","116","1","86","C0002880"
"396","6687","2","3","2","48","170","50","119","444","593","C0002880"
"397","3440","2","3","12","19","184","118","155","287","116","C0002880"
"398","7048","2","5","7","53","51","342","259","423","389","C0002880"
"399","3832","2","3","12","76","153","40","38","54","75","C0002880"
"400","5257","2","3","7","34","45","23","103","464","187","C0002880"
"401","26608","2","3","2","22","170","50","119","463","153","C0002880"
"402","974","2","5","7","53","51","119","395","549","674","C0002880"
"403","5476","2","3","7","34","52","216","395","152","310","C0002880"
"404","546","2","3","12","19","31","261","426","1","86","C0002881"
"405","5781","2","5","7","53","14","20","25","40","186","C0002881"
"406","3119","2","5","7","53","153","119","156","287","116","C0002881"
"407","4867","2","5","7","76","153","40","38","54","75","C0002882"
"408","4864","2","3","5","48","152","184","341","544","669","C0002882"
"409","6391","2","3","2","48","170","50","119","444","556","C0002882"
"410","10161","2","5","4","68","96","326","427","548","672","C0002884"
"411","10232","2","5","7","53","51","342","454","573","492","C0002884"
"412","4618","2","3","12","19","31","276","91","433","118","C0002886"
"413","1291","2","5","7","53","51","342","454","573","492","C0002886"
"414","3295","2","3","5","43","161","305","409","208","482","C0002886"
"415","538","2","3","8","63","45","23","103","464","187","C0002886"
"416","5290","2","3","7","53","14","20","25","40","186","C0002886"
"417","51109","2","3","2","69","51","101","126","170","224","C0002886"
"418","6605","2","3","12","19","31","1","426","55","78","C0002886"
"419","5604","2","5","7","53","14","20","34","540","68","C0002886"
"420","1749","2","3","3","19","221","321","428","541","667","C0002886"
"421","3845","2","5","7","60","54","24","30","46","72","C0002886"
"422","1959","2","3","3","19","151","276","91","433","118","C0002886"
"423","2737","2","3","12","19","116","321","428","54","667","C0002886"
"424","3845","2","5","7","60","54","24","30","46","72","C0002886"
"425","271","2","3","5","33","6","241","233","304","386","C0002886"
"426","1301","2","5","7","53","51","342","454","573","492","C0002886"
"427","26281","2","5","7","53","14","20","25","40","186","C0002886"
"428","189","2","3","5","43","161","305","409","208","482","C0002886"
"429","27031","2","3","6","11","142","225","38","331","506","C0002888"
"430","2201","2","5","7","53","51","342","454","573","492","C0002888"
"431","5406","2","3","5","80","81","166","454","76","106","C0002888"
"432","4803","2","5","7","60","54","24","30","46","72","C0002888"
"433","9241","2","5","7","53","51","342","259","423","389","C0002888"
"434","2778","2","5","4","68","96","326","427","548","672","C0002888"
"435","84343","2","5","7","60","18","184","341","544","669","C0002888"
"436","212","2","3","2","67","92","293","55","487","116","C0002888"
"437","23451","2","3","2","22","33","323","66","101","136","C0002888"
"438","4000","2","3","12","26","105","178","226","297","156","C0002888"
"439","641","2","3","12","19","31","261","116","1","86","C0002888"
"440","6261","2","5","8","63","45","23","34","464","187","C0002888"
"441","7403","2","3","12","19","31","1","426","55","78","C0002888"
"442","11155","2","5","7","63","45","23","103","464","187","C0002888"
"443","2290","2","3","3","19","221","321","428","541","667","C0002888"
"444","59","2","5","8","63","45","23","103","464","187","C0002888"
"445","3481","2","5","7","53","51","342","454","573","492","C0002893"
"446","3758","2","5","8","63","36","166","106","110","158","C0002893"
"447","2673","2","3","2","110","94","178","226","297","380","C0002893"
"448","7036","2","3","5","29","88","132","85","222","346","C0002893"
"449","51715","2","5","7","60","54","24","30","46","72","C0002893"
"450","2239","2","3","2","74","51","342","454","573","492","C0002893"
"451","6323","2","5","8","63","36","166","341","390","158","C0002895"
"452","50506","2","3","2","36","48","89","110","400","341","C0002895"
"453","3145","2","3","5","80","81","166","132","175","473","C0002895"
"454","60","2","3","12","60","45","184","155","287","78","C0002895"
"455","1832","2","5","7","34","52","225","142","220","298","C0002895"
"456","774","2","5","8","63","36","166","341","390","158","C0002895"
"457","2657","2","5","7","53","51","342","259","423","389","C0002895"
"458","871","2","5","7","53","51","342","454","573","492","C0002895"
"459","5368","2","5","4","68","96","326","427","548","672","C0002896"
"460","7040","2","5","7","53","51","342","454","573","492","C0002896"
"461","1030","2","3","12","19","31","1","426","55","78","C0002896"
"462","54903","2","3","12","76","153","40","38","54","75","C0002896"
"463","2911","2","5","4","68","96","326","427","548","672","C0002896"
"464","54209","2","5","7","53","51","119","395","549","674","C0002896"
"465","55699","2","3","2","110","85","67","76","252","154","C0002896"
"466","3853","2","1","6","11","142","225","142","220","298","C0002896"
